"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000197046.7"	"SIGLEC15"	18	-0.0188111051986974	-0.0502296855566697	0.0330095334507991
"ENSG00000152223.8"	"EPG5"	18	-0.0154173223115669	-0.0566997342811507	0.0272785779373896
"ENSG00000152229.14"	"PSTPIP2"	18	0.00817258322439305	-0.0653142911129728	-0.0232609832634178
"ENSG00000152234.11"	"ATP5A1"	18	-0.00177131748392644	-0.0813643997319439	-0.0230701957304565
"ENSG00000152240.8"	"HAUS1"	18	-0.00480853250312278	-0.0938680330683062	-0.0215549742014499
"ENSG00000152242.6"	"C18orf25"	18	-0.038308642740143	-0.115304614050742	-0.0220369508870681
"ENSG00000141622.9"	"RNF165"	18	-0.0731468824146522	-0.101384779593934	-0.0122778698708701
"ENSG00000167210.12"	"LOXHD1"	18	-0.0380305804458045	-0.0998642106884944	-0.0327159725924009
"ENSG00000101638.9"	"ST8SIA5"	18	-0.0137576302234815	-0.0976481507800484	-0.048846894291628
"ENSG00000078043.11"	"PIAS2"	18	0.00917888674711257	-0.0686126959603599	-0.0911238479107047
"ENSG00000167216.12"	"KATNAL2"	18	0.0303212625727388	-0.0763244425542609	-0.0779289007409544
"ENSG00000234298.1"	"TCEB3CL"	18	0.0252768560964467	-0.0542172055281004	-0.0860855079960343
"ENSG00000266996.2"	"TCEB3CL2"	18	0.0252768560964467	-0.0542172055281004	-0.0860855079960343
"ENSG00000183791.4"	"TCEB3C"	18	0.0235292289911234	-0.0423203652035636	-0.0864540142747302
"ENSG00000206181.4"	"TCEB3B"	18	0.0235292289911234	-0.0423203652035636	-0.0864540142747302
"ENSG00000167220.7"	"HDHD2"	18	0.0373605510413721	-0.0534888670791221	-0.0183236715068762
"ENSG00000267228.2"	"IER3IP1"	18	0.0425009439163526	-0.0621508684577352	-0.0121795343652635
"ENSG00000134049.3"	"IER3IP1"	18	0.0434811816010483	-0.0624691054741656	-0.0143332861850657
"ENSG00000215474.2"	"SKOR2"	18	0.03303076051461	-0.0458461153268817	-0.0128378874706636
"ENSG00000175387.11"	"SMAD2"	18	0.0664415744870548	-0.0141502499685502	-0.0235316300152801
"ENSG00000184828.5"	"ZBTB7C"	18	0.0781456257027441	0.00788716196152417	-0.0507535863829671
"ENSG00000268960.1"	"AC091150.1"	18	0.0586521560941148	0.0467476020082928	-0.0665988127441819
"ENSG00000134030.9"	"CTIF"	18	0.0340469736771883	0.0314685674673963	-0.0160956716325969
"ENSG00000101665.4"	"SMAD7"	18	0.0588308752499979	0.0285275758816225	0.0626361311901442
"ENSG00000141627.9"	"DYM"	18	0.0297747779015598	-0.00981865382723884	0.0500468292573448
"ENSG00000177576.6"	"C18orf32"	18	0.088400746472187	0.00184615125792812	0.0188028443317193
"ENSG00000215472.5"	"RPL17-C18orf32"	18	0.088400746472187	0.00184615125792812	0.0188028443317193
"ENSG00000265681.2"	"RPL17"	18	0.0702540286582182	-0.00741621472432774	0.0193180649476808
"ENSG00000101670.7"	"LIPG"	18	0.0256145469344173	-0.0213247125814343	-0.0168417494962569
"ENSG00000167315.13"	"ACAA2"	18	0.0418666577420038	0.0038368706777658	-0.011191575970528
"ENSG00000266997.2"	"RP11-886H22.1"	18	0.0419303979198652	0.00097102175572012	-0.0020249720691367
"ENSG00000167306.14"	"MYO5B"	18	0.0454937963038204	-0.00401397623717588	0.00929391772096819
"ENSG00000172361.5"	"CCDC11"	18	0.0272014124709225	-0.0644005500624303	0.0293911920923159
"ENSG00000141644.13"	"MBD1"	18	0.0349022995568737	-0.0650180493693975	0.0329668439356034
"ENSG00000154832.10"	"CXXC1"	18	0.0446507882734606	-0.0579630255906081	0.0436399723105919
"ENSG00000154839.5"	"SKA1"	18	0.0400071331984816	-0.0747915922443662	0.0335429204040664
"ENSG00000141639.7"	"MAPK4"	18	0.0175202656858036	-0.0413038280725001	0.00520858123952208
"ENSG00000134042.8"	"MRO"	18	0.0319039185072891	0.0259408164604518	0.00462499938985634
"ENSG00000082212.7"	"ME2"	18	0.0296436022768268	0.0088997458515662	0.0568815909498297
"ENSG00000141642.4"	"ELAC1"	18	0.0377427246176072	0.0235878862100595	0.0602992959085816
"ENSG00000141646.9"	"SMAD4"	18	0.0377427246176072	0.0235878862100595	0.0602992959085816
"ENSG00000267699.2"	"RP11-729L2.2"	18	0.0377427246176072	0.0235878862100595	0.0602992959085816
"ENSG00000176624.9"	"MEX3C"	18	0.0859661650722059	-0.0250148672033863	0.0475481775750497
"ENSG00000187323.7"	"DCC"	18	0.0625815413259188	0.0537407109843156	0.0298288080078441
"ENSG00000134046.7"	"MBD2"	18	0.0374164690933458	-0.00710305075625075	0.0611934248938259
"ENSG00000101751.6"	"POLI"	18	0.0398996867183681	0.0174768805246757	0.0627233757882306
"ENSG00000174448.4"	"STARD6"	18	0.0403598094473683	0.0165081699562749	0.0548883762703538
"ENSG00000166845.9"	"C18orf54"	18	0.0270429437131148	0.024398342118368	0.0387681635258902
"ENSG00000178690.2"	"DYNAP"	18	0.00721371313247548	-0.0162498995180024	-0.0370487835355026
"ENSG00000041353.5"	"RAB27B"	18	-0.00721817434431887	-0.0633983782692882	3.24672307340411e-06
"ENSG00000166510.9"	"CCDC68"	18	-0.0181209189245188	-0.0807489077351029	0.00154857622030017
"ENSG00000196628.9"	"TCF4"	18	0.047115019308985	-0.0934340518717205	-0.0486166082775707
"ENSG00000091164.8"	"TXNL1"	18	0.0737567927792703	-0.0478229018530685	-0.0779280407606891
"ENSG00000091157.9"	"WDR7"	18	0.0862158338911737	-0.0496367769932596	-0.055495301938638
"ENSG00000228075.4"	"BOD1L2"	18	0.0136127468493315	-0.0563851962128582	-0.00986469394063358
"ENSG00000177511.5"	"ST8SIA3"	18	0.0198407528907992	-0.0265947551264014	-0.028486127162085
"ENSG00000119547.5"	"ONECUT2"	18	0.0265713856353529	-0.010397699334777	-0.0287655613419134
"ENSG00000066926.6"	"FECH"	18	0.0216296825144652	0.000860930924352554	-0.0560565537286699
"ENSG00000134440.7"	"NARS"	18	0.0370476429004981	0.00739349810971227	-0.0894485056344088
"ENSG00000081923.6"	"ATP8B1"	18	0.0594742434614828	-0.00216414903743079	-0.105910124293072
"ENSG00000049759.12"	"NEDD4L"	18	0.100494574376641	-0.00420508249192852	-0.0595916800029142
"ENSG00000198796.6"	"ALPK2"	18	0.0975453039243553	0.0144275956827402	-0.0621264869290213
"ENSG00000172175.8"	"MALT1"	18	0.0667769483631222	-0.0407147878747533	-0.0855046466920236
"ENSG00000074657.9"	"ZNF532"	18	0.0903037658772363	-0.044769011341321	-0.0195032075510828
"ENSG00000166562.4"	"SEC11C"	18	0.0250926718032639	-0.0349738216020799	-0.0313884603799613
"ENSG00000134443.5"	"GRP"	18	0.0108223446558821	-0.0181028258752739	-0.0220395797907732
"ENSG00000134438.9"	"RAX"	18	0.00885828779617851	-0.00874543719271511	-0.0245930118187296
"ENSG00000166569.4"	"CPLX4"	18	0.011725319647287	-0.00156292701491847	-0.0235328833645793
"ENSG00000074695.5"	"LMAN1"	18	0.00248916106690889	-0.020658113247837	-0.0372457336958828
"ENSG00000183287.9"	"CCBE1"	18	0.0206995701405774	-0.00171882265413338	-0.0408561832815863
"ENSG00000141682.11"	"PMAIP1"	18	0.0732371094300641	-0.0297558836640456	-0.0814968121148935
"ENSG00000166603.3"	"MC4R"	18	0.115748549319104	0.0279734332134545	-0.0319199203398753
"ENSG00000101542.5"	"CDH20"	18	0.0269681297246393	0.00624159206787912	0.00207739914778349
"ENSG00000176641.6"	"RNF152"	18	0.107692561906859	0.0371588387830472	0.0026287381942573
"ENSG00000197563.5"	"PIGN"	18	0.0941903573446096	-0.0185348278372996	-0.0481567410014184
"ENSG00000134444.9"	"KIAA1468"	18	0.073447188491082	0.0453681220611596	-0.067089690166477
"ENSG00000141655.11"	"TNFRSF11A"	18	0.0638399254460556	0.066754803744638	-0.0625467208910294
"ENSG00000141664.5"	"ZCCHC2"	18	0.0729679574162403	0.0132170026159794	-0.031466967844959
"ENSG00000081913.9"	"PHLPP1"	18	0.0812729130745825	-0.0470420528645185	-0.00413493323557929
"ENSG00000215431.1"	"AC015989.1"	18	0.0919897219216359	-0.0284326532842702	0.0255149899327623
"ENSG00000269630.1"	"AC015989.2"	18	0.0916104335344643	-0.0253797197245688	0.0260148292752771
"ENSG00000171791.10"	"BCL2"	18	0.0125258414293142	-0.0419368072893784	-0.0004027632832528
"ENSG00000119537.11"	"KDSR"	18	0.0135829797327912	-0.03468798746595	-0.00107434163903045
"ENSG00000119541.5"	"VPS4B"	18	0.0188611557428065	-0.031114051677672	0.0197526845135196
"ENSG00000206075.9"	"SERPINB5"	18	0.00362108963662657	-0.0306900287967526	0.00581108173922229
"ENSG00000166634.2"	"SERPINB12"	18	-0.0238269434097802	-0.0718880317304154	-0.0228674065391344
"ENSG00000197641.7"	"SERPINB13"	18	-0.0237588218963276	-0.0816945881879189	-0.0066517114014416
"ENSG00000206073.6"	"SERPINB4"	18	-0.0307355125907214	-0.0964253381461389	-0.0160670065130793
"ENSG00000057149.10"	"SERPINB3"	18	-0.0293005517983882	-0.101182702477562	-0.0212733317499656
"ENSG00000166396.8"	"SERPINB7"	18	-0.0228173978339006	-0.0975432571084963	-0.0269165357496127
"ENSG00000197632.4"	"SERPINB2"	18	0.00314210636240966	-0.0514558718363034	-0.0544428198270992
"ENSG00000242550.1"	"SERPINB10"	18	0.0123228790029003	-0.0549916388998364	-0.0538144975632878
"ENSG00000268706.1"	"AC009802.1"	18	0.0176354902677866	-0.0515429461336234	-0.052657736360243
"ENSG00000221887.4"	"HMSD"	18	0.0200408827780214	-0.0482182175196591	-0.0519461321896429
"ENSG00000166401.9"	"SERPINB8"	18	0.0238208291838719	-0.0474953130573208	-0.0533629181847928
"ENSG00000081138.9"	"CDH7"	18	0.0897672236394194	0.0418015560444046	0.0221182540335785
"ENSG00000071991.4"	"CDH19"	18	0.0518795943422211	-0.0170072212404168	0.0201744937136123
"ENSG00000171451.13"	"DSEL"	18	0.044084605327344	-0.0920465271549787	-0.047079738419156
"ENSG00000166479.5"	"TMX3"	18	-0.0100291290752983	-0.0125714461161589	-0.120752754305782
"ENSG00000150636.11"	"CCDC102B"	18	-0.0146078349630711	-0.0065715487506783	-0.106432478763897
"ENSG00000264472.1"	"RP11-861L17.3"	18	-0.00389221404859513	-0.0373831822250399	-0.0525918328297034
"ENSG00000206052.6"	"DOK6"	18	0.0582739419265516	-0.049269234835116	-0.112427872593644
"ENSG00000150637.4"	"CD226"	18	0.0194861457220804	-0.0336446060910835	-0.0518883630754107
"ENSG00000176225.8"	"RTTN"	18	0.0402779721404119	-0.0515475706988767	-0.0377442178554484
"ENSG00000170677.5"	"SOCS6"	18	0.0380016869121255	-0.121338129568091	-0.0834758920169545
"ENSG00000266258.1"	"RP11-41O4.1"	18	0.0102661265803535	-0.124797468036511	-0.091197008063959
"ENSG00000263417.2"	"GTSCR1"	18	0.0158078945216605	-0.0531154018154488	-0.0800915877706472
"ENSG00000265352.1"	"RP11-723G8.2"	18	0.0459088210659783	-0.120288563712198	-0.0364179480638268
"ENSG00000141668.5"	"CBLN2"	18	0.0062100448302911	-0.0957159348716702	0.0558477936597418
"ENSG00000166342.14"	"NETO1"	18	0.0419872360116757	-0.0348918745584554	0.0309248111879061
"ENSG00000263711.1"	"RP11-169F17.1"	18	0.0572204332203998	-0.0517626441258024	-0.0187113833778063
"ENSG00000141665.7"	"FBXO15"	18	-0.0177639329261841	-0.123401827713578	0.00901792168140702
"ENSG00000075336.7"	"TIMM21"	18	-0.0177731309765411	-0.1213375256321	0.0350793920674217
"ENSG00000166347.14"	"CYB5A"	18	-0.00175909170459423	-0.113352653440826	0.0770942160417976
"ENSG00000206043.6"	"C18orf63"	18	-0.00348623056964504	-0.124259598180134	0.0637172107891515
"ENSG00000187773.7"	"FAM69C"	18	-0.0392429391028766	-0.128955654574731	0.0462454222459883
"ENSG00000133313.10"	"CNDP2"	18	-0.0301789539436298	-0.115145825222252	0.0539980880526572
"ENSG00000150656.10"	"CNDP1"	18	-0.0329011560608761	-0.109606371050495	0.0526949524451801
"ENSG00000215421.5"	"ZNF407"	18	-0.0215454619045891	-0.0838460206825271	0.049047836607393
"ENSG00000180011.6"	"ZADH2"	18	0.0282991188594141	-0.110334568094717	-0.00477176323755007
"ENSG00000179981.9"	"TSHZ1"	18	0.0313335371756153	-0.10963253719851	-0.000978745550021383
"ENSG00000264116.1"	"RP11-321M21.3"	18	0.0276586003026761	-0.111399973683605	0.00391341158850062
"ENSG00000206026.3"	"SMIM21"	18	0.0237180241988215	-0.117320517665779	0.00393843288368439
"ENSG00000266614.1"	"RP11-94B19.4"	18	-0.0641834926250582	-0.118362057035099	0.0316772616413866
"ENSG00000101493.6"	"ZNF516"	18	-0.0585299982340188	-0.092049844797685	0.0438367156589908
"ENSG00000220032.4"	"RP11-17M16.1"	18	-0.0249637933299471	-0.0224021381443174	0.0452405407711939
"ENSG00000263812.1"	"LINC00908"	18	-0.0223144669039823	-0.0194471628640647	0.040988873542697
"ENSG00000264278.1"	"RP11-162A12.2"	18	0.0123714318177821	-0.0929427475363223	0.0795224921618201
"ENSG00000130856.11"	"ZNF236"	18	0.0217625909292111	-0.0883160760165975	0.0706012712797292
"ENSG00000197971.10"	"MBP"	18	0.0359722638237213	-0.0953936342637675	0.0456701359139062
"ENSG00000166573.4"	"GALR1"	18	0.0383379097114431	-0.0626974633542081	0.00150308120202222
"ENSG00000256463.4"	"SALL3"	18	-0.0233147125800338	-0.0852197050917985	0.0962110086306922
"ENSG00000166377.15"	"ATP9B"	18	-0.061429057873657	-0.09460644826539	0.0561158448122848
"ENSG00000131196.13"	"NFATC1"	18	0.0512223533916894	-0.0401695418739152	0.102935705295915
"ENSG00000269679.1"	"AC018445.1"	18	0.056930097884302	-0.0515974866247664	0.0838056353296519
"ENSG00000060069.12"	"CTDP1"	18	0.0344002272620148	-0.0214347947343028	0.1004095902347
"ENSG00000178342.4"	"KCNG2"	18	0.0509647400281291	0.0247678227552004	0.109075385868947
"ENSG00000122490.14"	"PQLC1"	18	0.0556796396721407	0.0271978645262602	0.108540374552566
"ENSG00000226742.3"	"HSBP1L1"	18	0.0467533568711048	0.0220524172710933	0.0823865496724806
