"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000254093.4"	"PINX1"	8	0.132536364189134	-0.00813212078109756	0.0443819214315637
"ENSG00000171044.6"	"XKR6"	8	0.119623782125832	0.0194470310666793	0.00698148649051575
"ENSG00000215346.3"	"AF131215.5"	8	0.157885318576017	0.023941304606215	0.00185187092250832
"ENSG00000104643.5"	"MTMR9"	8	0.13493622614924	0.0151670610232282	0.00255976480202638
"ENSG00000177710.5"	"SLC35G5"	8	0.121059413795565	0.0110286287900033	0.00769667621439777
"ENSG00000184608.4"	"C8orf12"	8	0.10937425077403	0.00811331366176797	0.00789251805999707
"ENSG00000154319.10"	"FAM167A"	8	0.107790392747003	-0.000893749728323465	0.0167126734404239
"ENSG00000136573.8"	"BLK"	8	0.104671493111565	-0.00162642912360028	0.0259596845573015
"ENSG00000136574.13"	"GATA4"	8	0.128072924329055	-0.019033611506141	0.037039909354943
"ENSG00000255394.2"	"C8orf49"	8	0.119662591578088	-0.0245806682153625	0.0164166529508671
"ENSG00000154328.11"	"NEIL2"	8	0.116809833014843	-0.025006302640743	0.00836866958039816
"ENSG00000079459.8"	"FDFT1"	8	0.118282205578228	-0.0263428105038845	-0.0038247233663735
"ENSG00000255046.1"	"RP11-297N6.4"	8	0.118282205578228	-0.0263428105038845	-0.0038247233663735
"ENSG00000164733.16"	"CTSB"	8	0.116998076000923	-0.0284740535369018	-0.0061630347705301
"ENSG00000205883.2"	"DEFB135"	8	0.129141701293111	-0.0274440581985945	0.0162863457575799
"ENSG00000205884.2"	"DEFB136"	8	0.129141701293111	-0.0274440581985945	0.0162863457575799
"ENSG00000205882.4"	"DEFB134"	8	0.133661736936749	-0.0283658660219393	0.0242860547581716
"ENSG00000255098.1"	"RP11-481A20.11"	8	0.135122431220364	-0.0342990300922351	0.0226018475090451
"ENSG00000233050.1"	"DEFB130"	8	0.170798399601407	-0.0170585772543478	0.0171205642395998
"ENSG00000215343.3"	"ZNF705D"	8	0.138808738088737	0.00100934399086203	-0.0212659596088938
"ENSG00000223443.2"	"USP17L2"	8	0.160038763021237	-0.0250676946804532	-0.000840191960742455
"ENSG00000186523.10"	"FAM86B1"	8	0.135893435431448	-0.01024517415421	-0.00119844918465616
"ENSG00000232948.1"	"DEFB130"	8	0.138479614820122	-0.0389902674822364	-0.0228557956362984
"ENSG00000145002.8"	"FAM86B2"	8	0.145809083170325	-0.0140577604635635	-0.00720330646578006
"ENSG00000154359.8"	"LONRF1"	8	0.125612526527379	-0.0388704874493515	0.0270724460905215
"ENSG00000250305.4"	"KIAA1456"	8	0.123609385825797	-0.0767584696141509	0.0144494991114539
"ENSG00000164741.10"	"DLC1"	8	0.125375056348117	-0.063944224091478	-0.00942399529506455
"ENSG00000164743.4"	"C8orf48"	8	0.185161604312439	0.00849658677449782	0.0394188443741926
"ENSG00000185053.8"	"SGCZ"	8	0.138678093379439	0.0495580912712503	-0.00455662162371674
"ENSG00000104723.16"	"TUSC3"	8	0.0817900695515715	0.0895990670314379	0.12959756430067
"ENSG00000038945.10"	"MSR1"	8	0.0907700721598606	0.133501634364662	0.115180679823209
"ENSG00000078579.8"	"FGF20"	8	0.0696014964451878	0.0530084186916844	0.0556430973151553
"ENSG00000155970.7"	"MICU3"	8	0.0700804648367208	0.0522711680118825	0.055816974487588
"ENSG00000104219.8"	"ZDHHC2"	8	0.0860032418918617	0.0880824408620541	0.0328434058394461
"ENSG00000198791.7"	"CNOT7"	8	0.0949924334843694	0.0879393810708639	0.0333673120642889
"ENSG00000155975.5"	"VPS37A"	8	0.0952094651593284	0.0881765585739933	0.0346791646248984
"ENSG00000003987.9"	"MTMR7"	8	0.100800907577998	0.091976716309789	0.0465102989235055
"ENSG00000003989.12"	"SLC7A2"	8	0.117024725120511	0.0838422899639714	0.0847131432746159
"ENSG00000104213.8"	"PDGFRL"	8	0.101146115012261	0.0780911610148528	0.0870540241452051
"ENSG00000129422.9"	"MTUS1"	8	0.0777454400333564	0.0508592641532471	0.0733009873141328
"ENSG00000104760.12"	"FGL1"	8	0.090096919351165	0.0394597064647245	0.075667397987756
"ENSG00000078674.13"	"PCM1"	8	0.103603159210434	0.0433487696122636	0.0563017816880807
"ENSG00000104763.13"	"ASAH1"	8	0.139774959340439	0.0429036823873948	0.039058544513577
"ENSG00000171428.9"	"NAT1"	8	0.132756870920093	-0.00583851992881879	0.0398967233148021
"ENSG00000156006.4"	"NAT2"	8	0.148290240866121	-0.0295885267263892	0.0259210831579748
"ENSG00000156011.12"	"PSD3"	8	0.140670066671625	-0.0579893344045469	0.0238252860471813
"ENSG00000104611.7"	"SH2D4A"	8	0.106157859433886	-0.0217552678867955	-0.0356893542593692
"ENSG00000147408.10"	"CSGALNACT1"	8	0.107834239838967	0.00300524517056212	-0.0015823211255
"ENSG00000104613.7"	"INTS10"	8	0.131500400979952	0.0135613948977496	0.00282885575047458
"ENSG00000175445.10"	"LPL"	8	0.157759241688296	-0.0036364678284075	-0.00478849438383609
"ENSG00000036565.10"	"SLC18A1"	8	0.146226054460429	0.00516293727571848	-0.01241646516338
"ENSG00000147416.6"	"ATP6V1B2"	8	0.132057130232072	0.00381468515989305	-0.010167690595997
"ENSG00000061337.11"	"LZTS1"	8	0.115281097595771	-0.00337300711282551	-0.0120211146933353
"ENSG00000168546.6"	"GFRA2"	8	0.154574470756351	-0.00102802657749129	0.0255162314306142
"ENSG00000147443.8"	"DOK2"	8	0.145418616191833	0.0241353853450968	-0.00479714222398809
"ENSG00000130227.12"	"XPO7"	8	0.139584949913453	0.0307974292160214	-0.00605283209906478
"ENSG00000158806.9"	"NPM2"	8	0.124766409740754	0.0457495446740287	0.000402882364371753
"ENSG00000158815.6"	"FGF17"	8	0.125231605128319	0.045757011287375	-0.00443565951173453
"ENSG00000158856.13"	"DMTN"	8	0.119130359417302	0.0449595157032159	-0.0091463734981589
"ENSG00000158863.17"	"FAM160B2"	8	0.119049415886643	0.0482883046296093	-0.00285503689422985
"ENSG00000173566.9"	"NUDT18"	8	0.115747366163409	0.0495247335317738	-0.00823101656309084
"ENSG00000168453.10"	"HR"	8	0.111634562068199	0.0493474900110352	-0.00618607276856005
"ENSG00000168476.7"	"REEP4"	8	0.111688684307857	0.0503600615435925	0.00508472677432534
"ENSG00000168481.4"	"LGI3"	8	0.113706774211273	0.0368251486259882	-0.00178824212966565
"ENSG00000168484.8"	"SFTPC"	8	0.112357638619927	0.0181895630307523	-0.00180851352903632
"ENSG00000168487.13"	"BMP1"	8	0.107549142946108	0.0102400291694762	-0.00313846913018429
"ENSG00000168490.9"	"PHYHIP"	8	0.106451732268297	-0.00124243805060077	0.0045629695932369
"ENSG00000168495.8"	"POLR3D"	8	0.121745445307147	-0.00322863982400677	0.00717173350239548
"ENSG00000197181.7"	"PIWIL2"	8	0.122208551001632	-0.00334039427405101	0.00367882287700435
"ENSG00000104635.9"	"SLC39A14"	8	0.133297813623523	0.00131850487009155	0.00266989535015164
"ENSG00000120910.10"	"PPP3CC"	8	0.157050825542752	-0.021832355651316	0.0022306325825212
"ENSG00000120896.9"	"SORBS3"	8	0.165891341796389	-0.0218563124066	0.00832957433635075
"ENSG00000120913.19"	"PDLIM2"	8	0.16109022419705	-0.0246741019058661	0.00131401346487355
"ENSG00000248235.2"	"AC037459.4"	8	0.161467287874629	-0.0253701886555774	0.00237637038670368
"ENSG00000241852.5"	"C8orf58"	8	0.160311809722166	-0.0291654339501608	0.00247005219906472
"ENSG00000158941.12"	"CCAR2"	8	0.160282481482607	-0.0335575950602272	-0.0031799062983552
"ENSG00000147439.7"	"BIN3"	8	0.160458666153676	-0.0361121451288454	-0.0115783257086959
"ENSG00000179388.8"	"EGR3"	8	0.142329155416062	-0.0369468924278315	-0.0354327970061192
"ENSG00000134020.6"	"PEBP4"	8	0.141350426202635	-0.0414249039513494	-0.0365854313871882
"ENSG00000008853.12"	"RHOBTB2"	8	0.123454278510772	-0.0597687241659921	-0.000716806044134372
"ENSG00000120889.8"	"TNFRSF10B"	8	0.125816748951178	-0.0646246957281218	-0.000305975195497021
"ENSG00000173535.9"	"TNFRSF10C"	8	0.11367632086124	-0.0651756705751379	0.00419677302833093
"ENSG00000173530.5"	"TNFRSF10D"	8	0.10460212714235	-0.0672602068326821	0.00658777257297536
"ENSG00000104689.5"	"TNFRSF10A"	8	0.108333618956234	-0.0639634030918516	-0.00265323223036255
"ENSG00000147457.9"	"CHMP7"	8	0.121718645256507	-0.0601784893924358	-0.0036094182652936
"ENSG00000104679.6"	"R3HCC1"	8	0.137149172288395	-0.057607628024828	-0.00840486988717424
"ENSG00000134013.11"	"LOXL2"	8	0.143199518152948	-0.0582359788415214	-0.00918568207628065
"ENSG00000197217.8"	"ENTPD4"	8	0.13564174771385	-0.0589048705646654	-0.0137283339433181
"ENSG00000147454.9"	"SLC25A37"	8	0.144148537379758	-0.117152289640032	-0.000285629299227129
"ENSG00000268085.1"	"AC051642.1"	8	0.12330381007472	-0.117876303256428	0.00478094267268294
"ENSG00000215298.3"	"FP15737"	8	0.11797199587517	-0.121753169458321	0.000224423375254427
"ENSG00000167034.9"	"NKX3-1"	8	0.121842874961796	-0.130746326925376	-0.00982765903550254
"ENSG00000180053.6"	"NKX2-6"	8	0.133241638124473	-0.12609539178539	-0.011515604872426
"ENSG00000159167.7"	"STC1"	8	0.145587475574662	-0.119074452520965	-0.0602563581024049
"ENSG00000042980.8"	"ADAM28"	8	0.141969342992304	-0.0647093739473575	0.00355346602478363
"ENSG00000134028.10"	"ADAMDEC1"	8	0.148116973617446	-0.0578315681115162	-0.00236692222023003
"ENSG00000069206.11"	"ADAM7"	8	0.150686661010638	-0.045086887450135	0.00385440190006696
"ENSG00000104722.9"	"NEFM"	8	0.125343420730915	-0.0113196897596359	0.0227028683122913
"ENSG00000147459.13"	"DOCK5"	8	0.119531211695152	0.0015904713235187	0.0459208374783694
"ENSG00000147437.5"	"GNRH1"	8	0.120312806166718	-0.00248341087879231	0.0552757459642589
"ENSG00000104756.11"	"KCTD9"	8	0.121905903869206	-0.00135621119747942	0.0551937006456069
"ENSG00000184661.9"	"CDCA2"	8	0.13181893545789	0.0088985760997402	0.0589321999508866
"ENSG00000221818.4"	"EBF2"	8	0.0832126277427643	0.0696501819994801	0.0298317526196909
"ENSG00000221914.4"	"PPP2R2A"	8	0.139864860058803	0.0412290830513822	0.0246545175657078
"ENSG00000104765.10"	"BNIP3L"	8	0.123732099474019	0.0337449382284085	0.000664389875081581
"ENSG00000240694.4"	"PNMA2"	8	0.110210350230021	0.0090221795463231	-0.00570834557037292
"ENSG00000092964.12"	"DPYSL2"	8	0.110294876814313	0.0101456011868522	-0.00615267570271137
"ENSG00000120907.13"	"ADRA1A"	8	0.0904741455501783	-0.00538824892964469	0.0428300177022715
"ENSG00000253903.1"	"RP11-521M14.2"	8	0.114405129491066	-0.0339245821244646	0.0234426306356681
"ENSG00000015592.12"	"STMN4"	8	0.138453465829662	-0.0397740521323853	0.0140892681820681
"ENSG00000104228.8"	"TRIM35"	8	0.143751828420865	-0.0261598692331723	0.0197386429137097
"ENSG00000120899.13"	"PTK2B"	8	0.144229838966727	-0.017853635561433	0.0245422000810251
"ENSG00000120903.6"	"CHRNA2"	8	0.138826115570633	0.0068475730789957	0.0273933806515827
"ENSG00000120915.9"	"EPHX2"	8	0.13160098772814	-0.00145182059996272	0.0424704797934163
"ENSG00000120885.15"	"CLU"	8	0.130651018822151	-0.00221112655866814	0.0424366067134642
"ENSG00000168077.9"	"SCARA3"	8	0.111676698882605	-0.0103697926269572	0.0444380866110606
"ENSG00000147419.12"	"CCDC25"	8	0.106857361064129	0.00326424022079419	0.0464062384444042
"ENSG00000171320.10"	"ESCO2"	8	0.106260206336879	0.00468375754090258	0.0437700904155915
"ENSG00000168078.5"	"PBK"	8	0.0923665726772302	0.00338331397121287	0.0297519087460744
"ENSG00000168079.12"	"SCARA5"	8	0.0847500696519036	-0.000477003541799655	0.0125596105330409
"ENSG00000189233.7"	"NUGGC"	8	0.091133176040213	-0.00387652315427231	-0.00780666951482076
"ENSG00000134014.12"	"ELP3"	8	0.0960588969479867	0.0161854085144681	-0.006348990074704
"ENSG00000168081.4"	"PNOC"	8	0.11123736919786	-0.0142844117459545	-0.0150432601820845
"ENSG00000186918.9"	"ZNF395"	8	0.11164536028435	-0.0204690150710125	0.00845876549951211
"ENSG00000214050.3"	"FBXO16"	8	0.11164536028435	-0.0204690150710125	0.00845876549951211
"ENSG00000104290.6"	"FZD3"	8	0.142595561411863	-0.0505112708451621	0.00427337186118323
"ENSG00000012232.4"	"EXTL3"	8	0.142808257891956	-0.0576807922769519	0.00748906279049423
"ENSG00000104299.10"	"INTS9"	8	0.112316117989271	-0.070721764022644	0.0310033684572195
"ENSG00000147421.13"	"HMBOX1"	8	0.100805757125605	-0.0895198855103215	-0.00703197398760181
"ENSG00000197892.8"	"KIF13B"	8	0.0797339104713029	-0.0815542222237157	0.00518645458507224
"ENSG00000120875.4"	"DUSP4"	8	0.0776222421072752	-0.108587222566277	-0.0144672902157666
"ENSG00000133872.9"	"TMEM66"	8	0.11211043373046	-0.077913210304328	0.0118513932285596
"ENSG00000104660.13"	"LEPROTL1"	8	0.11999740811492	-0.0655411537009327	0.0176823957672445
"ENSG00000177669.3"	"MBOAT4"	8	0.120918598393385	-0.0633254344647113	0.018938253096248
"ENSG00000104671.3"	"DCTN6"	8	0.11664379417449	-0.0822555072555775	0.00749738499750658
"ENSG00000157110.11"	"RBPMS"	8	0.0807602842406484	-0.111354127047618	-0.015470500469292
"ENSG00000197265.4"	"GTF2E2"	8	0.0978132416971578	-0.112455259883882	0.00330823541061315
"ENSG00000253457.1"	"SMIM18"	8	0.115669646365234	-0.130769938115724	0.00574612522480833
"ENSG00000104687.8"	"GSR"	8	0.134364242717595	-0.137259368289975	-0.00679711427424197
"ENSG00000104695.8"	"PPP2CB"	8	0.139054970476193	-0.145430465787964	-0.00455757797968711
"ENSG00000133863.2"	"TEX15"	8	0.132332393272461	-0.157378430275025	-0.0180260688142366
"ENSG00000172733.10"	"PURG"	8	0.134222833726665	-0.131298273910077	-0.0663116990264783
"ENSG00000165392.5"	"WRN"	8	0.148677604383566	-0.118393377196473	-0.0499120882283482
"ENSG00000157168.14"	"NRG1"	8	0.1029077485698	-0.0438626375913025	0.0505309404575747
"ENSG00000172728.11"	"FUT10"	8	0.0805784370602412	0.0658874411113353	0.0353411927957672
"ENSG00000129696.8"	"TTI2"	8	0.111743984219547	0.050420900473475	0.0297793458529479
"ENSG00000198042.6"	"MAK16"	8	0.113461233079913	0.0451534025824543	0.029002766798948
"ENSG00000133874.1"	"RNF122"	8	0.125748296793722	0.0473700668482027	0.0401176691775199
"ENSG00000133878.4"	"DUSP26"	8	0.119022226011044	0.055293641954621	0.0396416921335157
"ENSG00000156687.6"	"UNC5D"	8	0.095500291218462	0.0372937544266157	0.11691560093395
"ENSG00000233863.1"	"AC012215.1"	8	0.0916769896556632	0.0944557570354368	0.0917397597248542
"ENSG00000215262.3"	"KCNU1"	8	0.0574775948546496	0.0919202817340654	0.0771046717485106
"ENSG00000183779.5"	"ZNF703"	8	0.0560699699823505	0.0305429157198062	0.0849361795473479
"ENSG00000147475.10"	"ERLIN2"	8	0.0711652202602307	0.0385810786944192	0.102296609972715
"ENSG00000183154.1"	"RP11-863K10.7"	8	0.0711652202602307	0.0385810786944192	0.102296609972715
"ENSG00000147471.7"	"PROSC"	8	0.0856874388228022	0.030632584499819	0.109070992864897
"ENSG00000020181.13"	"GPR124"	8	0.0988620025880413	0.0310177848251743	0.109170852402537
"ENSG00000104221.8"	"BRF2"	8	0.104778082949397	0.0131000322079109	0.110580286901974
"ENSG00000156675.11"	"RAB11FIP1"	8	0.104051269436622	0.0102861506912656	0.106820042536583
"ENSG00000169154.4"	"GOT1L1"	8	0.119024978830675	0.0297931283259685	0.0929281589529956
"ENSG00000188778.3"	"ADRB3"	8	0.123287813909387	0.0333148402875353	0.0811582905033018
"ENSG00000187840.4"	"EIF4EBP1"	8	0.125857399011638	0.0270773639006931	0.0824112706118012
"ENSG00000129691.11"	"ASH2L"	8	0.121751728132116	0.0195042097246266	0.080547187612937
"ENSG00000147465.7"	"STAR"	8	0.123536794390649	0.0144735465954864	0.0645300577378709
"ENSG00000175324.5"	"LSM1"	8	0.113161443356745	-0.0333858283720135	0.0475189956883493
"ENSG00000156735.6"	"BAG4"	8	0.112553556958516	-0.0352370867904856	0.0428055972156542
"ENSG00000085788.9"	"DDHD2"	8	0.112014867589341	-0.0488690869083187	0.0482702161106994
"ENSG00000147535.12"	"PPAPDC1B"	8	0.111695790724993	-0.0491430944246354	0.0501998745355453
"ENSG00000147548.12"	"WHSC1L1"	8	0.111695790724993	-0.0491430944246354	0.0501998745355453
"ENSG00000165046.8"	"LETM2"	8	0.109942772456205	-0.0417773982414055	0.0447191965489269
"ENSG00000077782.15"	"FGFR1"	8	0.116819677833006	-0.0393583593575036	0.0298317573690632
"ENSG00000196166.3"	"C8orf86"	8	0.129247683849163	-0.0713369565437516	0.00810576973197346
"ENSG00000147526.15"	"TACC1"	8	0.10893156336544	-0.0428581249943231	0.00993404084218587
"ENSG00000169499.10"	"PLEKHA2"	8	0.0628467200345248	-0.0545929289300786	0.00351901107446326
"ENSG00000169495.4"	"HTRA4"	8	0.0623834697798338	-0.0581663549204038	0.0106426346419258
"ENSG00000169490.12"	"TM2D2"	8	0.0627688073998167	-0.0621135279284506	0.0110097674291628
"ENSG00000168615.7"	"ADAM9"	8	0.0623297198641437	-0.0650509594069872	0.0146249621987549
"ENSG00000197140.10"	"ADAM32"	8	0.0716947271253776	-0.0964526002920546	0.0193005631293078
"ENSG00000168619.11"	"ADAM18"	8	0.0642644186209726	-0.0699949405158186	0.00409003856318047
"ENSG00000104755.10"	"ADAM2"	8	0.0808878000311912	-0.0881688135168653	-0.0127680685759665
"ENSG00000131203.8"	"IDO1"	8	0.117664775623325	-0.0842106221051084	0.00524318448372256
"ENSG00000188676.9"	"IDO2"	8	0.120462202947843	-0.0850763637104252	0.0135517080754116
"ENSG00000176907.3"	"C8orf4"	8	0.112667263912836	-0.0559329013318632	0.0550996225835695
"ENSG00000165061.10"	"ZMAT4"	8	0.0788194866185742	0.0113929008411787	0.068652176306424
"ENSG00000104332.7"	"SFRP1"	8	0.0945920979166115	-5.36928529128643e-05	0.0923355459701685
"ENSG00000147533.12"	"GOLGA7"	8	0.131964829886597	-0.0260864482345921	0.051525179352917
"ENSG00000147536.7"	"GINS4"	8	0.12606352893001	-0.0275236933267579	0.0470683397474573
"ENSG00000158669.7"	"AGPAT6"	8	0.118124397541033	-0.0266777756927662	0.027199054337139
"ENSG00000165066.11"	"NKX6-3"	8	0.112045642230676	-0.00672256469971081	0.0198222047278536
"ENSG00000029534.15"	"ANK1"	8	0.105094543151003	-0.00373107882542318	0.018227134393545
"ENSG00000083168.5"	"KAT6A"	8	0.0583889485218242	-0.0313607286142391	0.0366417854893902
"ENSG00000070718.7"	"AP3M2"	8	0.065583968163582	-0.0531051216282913	0.0331949221527128
"ENSG00000104368.13"	"PLAT"	8	0.0650938930590215	-0.052522083384599	0.0277419184461659
"ENSG00000104365.9"	"IKBKB"	8	0.0646118217886757	-0.0507367568193207	0.0322639277778221
"ENSG00000070501.7"	"POLB"	8	0.0630535364979224	-0.0506499609052833	0.026935146981967
"ENSG00000104371.4"	"DKK4"	8	0.0730348072190178	-0.0563693975956548	0.0322532629333121
"ENSG00000078668.9"	"VDAC3"	8	0.0770992122329315	-0.0567368870674984	0.0295215686883889
"ENSG00000168575.5"	"SLC20A2"	8	0.098566664600064	-0.068769849322156	0.0194821849591219
"ENSG00000176209.7"	"SMIM19"	8	0.113692909372541	-0.0731950762541437	0.0071058430944238
"ENSG00000147432.2"	"CHRNB3"	8	0.107832356804294	-0.097823513132335	0.0367135523034628
"ENSG00000147434.4"	"CHRNA6"	8	0.103338944160157	-0.101883192507706	0.0473051596297812
"ENSG00000131931.4"	"THAP1"	8	0.089195393787552	-0.106872771943576	0.0385142332447412
"ENSG00000120925.9"	"RNF170"	8	0.0860923748143556	-0.110703487877698	0.0345728068162503
"ENSG00000168172.4"	"HOOK3"	8	0.0747552823272419	-0.11606726725072	0.0299682350668975
"ENSG00000254673.1"	"RP11-598P20.5"	8	0.0688561961484126	-0.125410555338423	0.0237673382600081
"ENSG00000168522.8"	"FNTA"	8	0.0666230218544723	-0.125053580356914	0.0262638878384029
"ENSG00000185900.5"	"POMK"	8	0.0741433872531049	-0.122636587219394	0.000105897802227264
"ENSG00000165102.10"	"HGSNAT"	8	0.0707630959386594	-0.118784733405373	-0.0148291822596954
"ENSG00000164808.12"	"SPIDR"	8	-0.00713246227212622	-0.023180191287558	-0.00787781964090107
"ENSG00000221869.4"	"CEBPD"	8	-0.0095336438916832	0.0160258396267853	0.0139964642356779
"ENSG00000253729.3"	"PRKDC"	8	0.0164408025382695	-0.0124682034582348	0.00284776809857455
"ENSG00000104738.12"	"MCM4"	8	0.0270112797542409	0.0146171489300843	-0.0203200178354938
"ENSG00000169139.7"	"UBE2V2"	8	0.0164230379929279	0.0232199923897344	-0.0291679400663156
"ENSG00000034239.6"	"EFCAB1"	8	0.0454237263956118	0.0857001011642869	0.278516773589386
"ENSG00000019549.4"	"SNAI2"	8	0.0429939558610591	0.0933789714005808	0.295063786356596
"ENSG00000168333.9"	"C8orf22"	8	-0.014802070729669	0.100223919336035	0.293811646757496
"ENSG00000253206.1"	"RP11-738G5.2"	8	0.0189948473705679	0.0363672848376855	0.0710688760769599
"ENSG00000147481.9"	"SNTG1"	8	0.0483111928119867	0.00339171916008004	0.11882883208542
"ENSG00000147485.8"	"PXDNL"	8	0.0123978344769157	-0.109303281634367	0.0746508454309742
"ENSG00000168300.9"	"PCMTD1"	8	0.03062035312072	-0.050414976712618	0.0358813016296776
"ENSG00000232941.1"	"AC090186.1"	8	0.03062035312072	-0.050414976712618	0.0358813016296776
"ENSG00000147488.7"	"ST18"	8	0.0100386901405492	-0.0469577102193982	0.0890254343139901
"ENSG00000196711.4"	"FAM150A"	8	0.0123307492605126	-0.02486221622591	0.127411735195807
"ENSG00000023287.8"	"RB1CC1"	8	-0.00514692723955898	-0.0259199506385326	0.143462382317825
"ENSG00000183729.3"	"NPBWR1"	8	-0.0364351037346419	-0.0110844798314614	0.1253018669608
"ENSG00000082556.6"	"OPRK1"	8	-0.0134252749340775	0.0416270735942961	0.102932160598172
"ENSG00000047249.12"	"ATP6V1H"	8	0.000156838261657335	-0.0093021046803809	0.146417499483363
"ENSG00000147509.9"	"RGS20"	8	-0.0157573970583949	-0.0225691436344269	0.104585890105252
"ENSG00000187735.8"	"TCEA1"	8	-0.0312420058440458	-0.0308364719810513	0.086947406484963
"ENSG00000120992.13"	"LYPLA1"	8	-0.0272725357460381	-0.0334839369545624	0.088712444779863
"ENSG00000137547.4"	"MRPL15"	8	-0.0531703884074807	-0.0518886738757985	0.0841761471175185
