"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000184321.1"	"OR51J1"	11	0.0767817574415226	0.0698720244930999	-0.0428748018902638
"ENSG00000167360.4"	"OR51Q1"	11	0.0697102010320484	0.0752849878256326	-0.0336202879962983
"ENSG00000167359.8"	"OR51I1"	11	0.0836572713192632	0.0750120097314969	-0.0380505368594517
"ENSG00000187918.3"	"OR51I2"	11	0.0897617611505271	0.075211468073405	-0.0465756654681654
"ENSG00000181609.5"	"OR52D1"	11	0.106028161720236	0.081636430580971	-0.0367497319650411
"ENSG00000175520.8"	"UBQLN3"	11	0.108981722498009	0.0761710635194278	-0.0407891481204022
"ENSG00000175518.6"	"UBQLNL"	11	0.108334352785095	0.0752189310699041	-0.0393896572593609
"ENSG00000181616.7"	"OR52H1"	11	0.115817364790558	0.0736635326203272	-0.0332787087948693
"ENSG00000187747.2"	"OR52B6"	11	0.122367764334224	0.0727401222507726	-0.0308537195569619
"ENSG00000121236.15"	"TRIM6"	11	0.12734675565847	0.0741263239736732	-0.0290619019898469
"ENSG00000258588.2"	"TRIM6-TRIM34"	11	0.12734675565847	0.0741263239736732	-0.0290619019898469
"ENSG00000258659.2"	"TRIM34"	11	0.124622107910032	0.082596158282769	-0.0346144855009315
"ENSG00000132256.14"	"TRIM5"	11	0.127765574774776	0.0761912929210358	-0.0282073164384521
"ENSG00000132274.11"	"TRIM22"	11	0.134088771649735	0.0707271148354221	-0.0343349085385457
"ENSG00000181023.5"	"OR56B1"	11	0.125634770603319	0.0719980750091246	-0.0299846695933482
"ENSG00000181074.3"	"OR52N4"	11	0.12848957721871	0.0674295694959732	-0.0303903577397669
"ENSG00000181009.4"	"OR52N5"	11	0.123052616467698	0.0651115806980255	-0.0146511443446277
"ENSG00000181001.1"	"OR52N1"	11	0.12023674404291	0.0636191071323595	-0.00801691645962271
"ENSG00000180988.2"	"OR52N2"	11	0.111422489984479	0.0607037437663999	-0.00462460063350049
"ENSG00000205409.3"	"OR52E6"	11	0.100089572268831	0.0639380293120472	0.00239879913784485
"ENSG00000183269.5"	"OR52E8"	11	0.0977979869134959	0.0643842053672466	0.00643817080653304
"ENSG00000180974.2"	"OR52E4"	11	0.0951593998811409	0.060402209153752	0.00601173946893641
"ENSG00000184478.6"	"OR56A3"	11	0.0829014126360383	0.063657908560385	0.01437309808588
"ENSG00000183313.4"	"OR52L1"	11	0.0768621141325168	0.0658115767210284	0.0144174319542296
"ENSG00000183389.4"	"OR56A4"	11	0.0852804481350266	0.0666191249549912	0.00709209942712033
"ENSG00000180934.5"	"OR56A1"	11	0.0843706323909492	0.0681609957360076	0.00736102395949796
"ENSG00000180919.3"	"OR56B4"	11	0.071827464878598	0.0783154966545571	0.019865726773876
"ENSG00000180913.2"	"OR56B3P"	11	0.0717351491667437	0.0765071882099945	0.0178196080409108
"ENSG00000180909.1"	"OR52B1P"	11	0.0659693724063454	0.0850081716395796	0.0231335684777275
"ENSG00000255307.1"	"OR52B2"	11	0.0638678688719352	0.0836110002626052	0.0173551239745971
"ENSG00000175485.2"	"OR52W1"	11	0.0651170465158634	0.0814659079949437	0.0138174593183091
"ENSG00000180878.2"	"C11orf42"	11	0.0651170465158634	0.0814659079949437	0.0138174593183091
"ENSG00000051009.6"	"FAM160A2"	11	0.064368457959687	0.08128533769943	0.00795442517835029
"ENSG00000132259.8"	"CNGA4"	11	0.0635901894407425	0.0822269438247988	0.0010593290473379
"ENSG00000110148.5"	"CCKBR"	11	0.0821427139407159	0.069332334803775	-0.0111927570543044
"ENSG00000170955.9"	"PRKCDBP"	11	0.0873366378961193	0.0725679191267624	-0.00890035700891685
"ENSG00000166311.5"	"SMPD1"	11	0.086010776648112	0.0885905035951774	-0.0292191833988989
"ENSG00000166313.14"	"APBB1"	11	0.086010776648112	0.0885905035951774	-0.0292191833988989
"ENSG00000110169.6"	"HPX"	11	0.0879219530507505	0.0890221266930633	-0.0317894482677975
"ENSG00000110171.14"	"TRIM3"	11	0.0870202859416034	0.0905549764541991	-0.0315460251919333
"ENSG00000132254.8"	"ARFIP2"	11	0.0839001787814557	0.0930294801188908	-0.0319064372760214
"ENSG00000132286.7"	"TIMM10B"	11	0.0811010397232195	0.0975575250637356	-0.032652207627822
"ENSG00000265264.1"	"TIMM10B"	11	0.0811010397232195	0.0975575250637356	-0.032652207627822
"ENSG00000179532.8"	"DNHD1"	11	0.0836539101905198	0.0988166103362853	-0.0333469919660589
"ENSG00000132275.6"	"RRP8"	11	0.0725716581108277	0.116260873624219	-0.0240652279906285
"ENSG00000166333.9"	"ILK"	11	0.0757063366622148	0.112997530115491	-0.0273220736230134
"ENSG00000166337.5"	"TAF10"	11	0.0757063366622148	0.112997530115491	-0.0273220736230134
"ENSG00000166340.10"	"TPP1"	11	0.0743825768647437	0.110822970144308	-0.0296679955646952
"ENSG00000166341.6"	"DCHS1"	11	0.0685892714095776	0.112765015069461	-0.0273290957446418
"ENSG00000158042.8"	"MRPL17"	11	0.0713496129199968	0.113766957543004	-0.0220359667337364
"ENSG00000188124.2"	"OR2AG2"	11	0.0849662626999413	0.123657682048038	-0.00400923233429226
"ENSG00000170803.4"	"OR2AG1"	11	0.0953164608650797	0.121556437041096	0.00249588391872301
"ENSG00000184933.3"	"OR6A2"	11	0.0992390492830019	0.120042441115755	0.00610944717311622
"ENSG00000166363.4"	"OR10A5"	11	0.109910394544939	0.116224064277206	0.0139250861960787
"ENSG00000170782.3"	"OR10A4"	11	0.104921693573034	0.121366424194446	0.0188559073289897
"ENSG00000170790.4"	"OR10A2"	11	0.104921693573034	0.121366424194446	0.0188559073289897
"ENSG00000166368.2"	"OR2D2"	11	0.110430419222877	0.114646468519983	0.020132272914736
"ENSG00000149054.10"	"ZNF215"	11	0.123620875433245	0.107610127056719	0.012379043514097
"ENSG00000178358.3"	"OR2D3"	11	0.123620875433245	0.107610127056719	0.012379043514097
"ENSG00000149050.5"	"ZNF214"	11	0.099404505718531	0.0817115155578595	-0.000356239125888854
"ENSG00000158077.4"	"NLRP14"	11	0.101921897613153	0.0781866397167739	-0.000968617538071097
"ENSG00000170748.5"	"RBMXL2"	11	0.100583669300484	0.0700587937790689	-0.0128679308384055
"ENSG00000170743.12"	"SYT9"	11	0.12186501134613	0.0371768012921857	-0.0329701559310707
"ENSG00000183801.3"	"OLFML1"	11	0.0991259456837035	0.0271586931680977	-0.000867820743763501
"ENSG00000166387.7"	"PPFIBP2"	11	0.0869113188731479	0.0272843107002832	-0.00196202055719038
"ENSG00000166394.10"	"CYB5R2"	11	0.0795527017278623	0.0182104421148037	-0.00098036352037384
"ENSG00000183303.2"	"OR5P2"	11	0.0843524606311141	0.0637775025131644	-0.0480325778572202
"ENSG00000182334.1"	"OR5P3"	11	0.0807653908483174	0.0654265703079425	-0.0566211851290574
"ENSG00000175393.2"	"OR10A6"	11	0.0574950782605977	0.0355256845080892	-0.048475446718111
"ENSG00000170683.5"	"OR10A3"	11	0.0545478954116647	0.0430945521180246	-0.0403417527131583
"ENSG00000182261.3"	"NLRP10"	11	0.0597323253611387	0.0505384580463883	-0.0440634303852447
"ENSG00000175390.8"	"EIF3F"	11	0.0593166281986583	0.0499776150966949	-0.0420536867464045
"ENSG00000166402.4"	"TUB"	11	0.079824124166127	0.0502808048134635	-0.0391198335685659
"ENSG00000166405.10"	"RIC3"	11	0.0789144174332899	0.0466593461863747	-0.0315870127224966
"ENSG00000166407.9"	"LMO1"	11	0.109645173917502	0.0678911606568806	-0.00768148552368517
"ENSG00000130413.11"	"STK33"	11	0.104945334994015	0.073556391097529	0.017151835381186
"ENSG00000166436.11"	"TRIM66"	11	0.0648691336818092	0.0843612292192903	0.000530310845346566
"ENSG00000166441.8"	"RPL27A"	11	0.0627881427979798	0.100997455714642	-0.0155311822216293
"ENSG00000166444.13"	"ST5"	11	0.0696902626045033	0.107058011994344	-0.0194421562543683
"ENSG00000166452.7"	"AKIP1"	11	0.0786786462317636	0.11703924940018	-0.0144725936334784
"ENSG00000176029.9"	"C11orf16"	11	0.0887129444376251	0.115906144975949	-0.0202286963062311
"ENSG00000176009.2"	"ASCL3"	11	0.0922071245271209	0.117477630401332	-0.0210735767151908
"ENSG00000175348.6"	"TMEM9B"	11	0.0933335633045169	0.118501810321596	-0.0202419714820179
"ENSG00000175352.6"	"NRIP3"	11	0.0976036205073547	0.105606670903306	-0.0310378304098426
"ENSG00000175356.8"	"SCUBE2"	11	0.10242881003697	0.0719539431743405	-0.0389776658552731
"ENSG00000184014.3"	"DENND5A"	11	0.091033460123384	0.0683268952481693	-0.0354139693326019
"ENSG00000166471.6"	"TMEM41B"	11	0.069478935975079	0.0303540593763102	-0.0472163133727681
"ENSG00000205339.5"	"IPO7"	11	0.0748406352180289	0.0282319595246906	-0.0463485001212546
"ENSG00000166478.5"	"ZNF143"	11	0.0935865661362408	0.0203612846163272	-0.044794692867933
"ENSG00000268403.1"	"AC132192.1"	11	0.0935865661362408	0.0203612846163272	-0.044794692867933
"ENSG00000166483.6"	"WEE1"	11	0.124186156012682	0.0258642205661092	-0.0330633805082846
"ENSG00000133789.10"	"SWAP70"	11	0.118986924704425	0.0136713511414571	-0.0224153520437284
"ENSG00000133812.10"	"SBF2"	11	0.105764653126429	0.0252906457200155	0.0119075302926139
"ENSG00000133805.11"	"AMPD3"	11	0.138071524268387	-0.0275616341735562	0.013783663737193
"ENSG00000148926.5"	"ADM"	11	0.138071524268387	-0.0275616341735562	0.013783663737193
"ENSG00000255823.1"	"MTRNR2L8"	11	0.156746743939976	-0.0305496479653439	-0.0342736578846182
"ENSG00000110315.2"	"RNF141"	11	0.16155784758064	-0.0330238380318217	-0.0262926635082328
"ENSG00000133800.4"	"LYVE1"	11	0.158226751320523	-0.0338032293455132	-0.03464742271743
"ENSG00000072952.14"	"MRVI1"	11	0.165488613869726	-0.0430518219581406	-0.0227595894106084
"ENSG00000198730.3"	"CTR9"	11	0.146777840421562	-0.0525285158414484	-0.0188917685400273
"ENSG00000110321.11"	"EIF4G2"	11	0.125416921931337	-0.0665048928786158	-0.0270894244714449
"ENSG00000236287.3"	"ZBED5"	11	0.122248639152868	-0.0717901204133012	-0.0224816841228444
"ENSG00000110328.5"	"GALNT18"	11	0.146934554198534	-0.0586582847236881	-0.0393415690413575
"ENSG00000254598.2"	"CSNK2A3"	11	0.159106710163369	-0.0431561011916004	-0.0374445060209351
"ENSG00000268242.1"	"AC131935.1"	11	0.140595725669564	-0.0526102778696197	0.0191142212813126
"ENSG00000170242.13"	"USP47"	11	0.111481003062229	-0.019109700274284	-0.0204425523308515
"ENSG00000050165.13"	"DKK3"	11	0.108921861340254	-0.0114313069752457	-0.0213079679334437
"ENSG00000133816.9"	"MICAL2"	11	0.118298065918757	0.0073644649587182	-0.0479705804639147
"ENSG00000133808.4"	"MICALCL"	11	0.115932146069823	0.00238299338850078	-0.0445438393866781
"ENSG00000197702.7"	"PARVA"	11	0.115836363486954	-0.0452642177619498	-0.0254805759330356
"ENSG00000187079.10"	"TEAD1"	11	0.157109188201609	-0.0282326565874842	-0.0128067025052694
"ENSG00000133794.13"	"ARNTL"	11	0.140732999224429	-0.0512213805315653	0.00702661024848752
"ENSG00000148925.6"	"BTBD10"	11	0.146664441091055	-0.0299488640320578	0.0144701242882229
"ENSG00000152266.2"	"PTH"	11	0.141204586005121	0.00148140251248621	-0.00677419748309039
"ENSG00000197601.8"	"FAR1"	11	0.141676915876561	0.00689289987549463	-0.0216627119863252
"ENSG00000133818.8"	"RRAS2"	11	0.145059875249984	0.0130307329318957	-0.047379753868651
"ENSG00000129083.8"	"COPB1"	11	0.144213074729018	0.0258363899072749	-0.0246501419982361
"ENSG00000129084.13"	"PSMA1"	11	0.130797666642304	0.0219640053054836	-0.0105343536999976
"ENSG00000256206.2"	"PSMA1"	11	0.130797666642304	0.0219640053054836	-0.0105343536999976
"ENSG00000152270.4"	"PDE3B"	11	0.0930271292414852	0.00939301190173386	0.000277745395862757
"ENSG00000186104.6"	"CYP2R1"	11	0.0922354071826479	0.0423708867195648	-0.0351594013131138
"ENSG00000175868.9"	"CALCB"	11	0.0919132056304659	0.0359652392779048	-0.0332894899706756
"ENSG00000110680.8"	"CALCA"	11	0.0919008855144315	0.0428822123203841	-0.0580599128653655
"ENSG00000188487.7"	"INSC"	11	0.0961676300301955	0.0505550619871656	-0.0424123247969145
"ENSG00000110693.11"	"SOX6"	11	0.15528666158377	0.0337841837369466	-0.0246326246130328
"ENSG00000110696.5"	"C11orf58"	11	0.0690324571244173	0.0487548050758041	-0.00959410212546396
"ENSG00000166689.10"	"PLEKHA7"	11	0.0623527740996101	0.0516089526452929	-0.0625032205862039
"ENSG00000011405.9"	"PIK3C2A"	11	0.0894442329761614	0.0771938080873927	-0.093458642042211
"ENSG00000110700.2"	"RPS13"	11	0.0894442329761614	0.0771938080873927	-0.093458642042211
"ENSG00000070081.11"	"NUCB2"	11	0.105019835179975	0.0656238790405495	-0.0754793897110391
"ENSG00000188211.4"	"NCR3LG1"	11	0.107057938313843	0.0577146474308326	-0.0478902061311672
"ENSG00000187486.5"	"KCNJ11"	11	0.102962318768123	0.0611707280961586	-0.0368754347639968
"ENSG00000006071.7"	"ABCC8"	11	0.0992347043616663	0.0646878032997512	-0.0345703038296028
"ENSG00000006611.11"	"USH1C"	11	0.0922784576094354	0.0768724527506125	-0.0336643821999641
"ENSG00000188162.6"	"OTOG"	11	0.0788358165908775	0.079221170111908	-0.0371293262255924
"ENSG00000129152.3"	"MYOD1"	11	0.0452539718496697	0.066083819659943	-0.0465257097898361
"ENSG00000129159.6"	"KCNC1"	11	0.0479721949772951	0.0555245141670266	-0.0426062023963832
"ENSG00000129158.6"	"SERGEF"	11	0.0504689000388925	0.0382220822390721	-0.0494677227750851
"ENSG00000129167.5"	"TPH1"	11	0.0689818588895339	0.0193930964368225	-0.0457702323845852
"ENSG00000166788.5"	"SAAL1"	11	0.0728610186810827	0.0229334501634017	-0.045201500847521
"ENSG00000179826.5"	"MRGPRX3"	11	0.0774345927326634	0.0223112048880257	-0.0416104571538179
"ENSG00000255470.1"	"RP11-113D6.6"	11	0.0759381934292894	0.0273489861366696	-0.0305683259065778
"ENSG00000179817.3"	"MRGPRX4"	11	0.0765794221296072	0.0273374299697157	-0.0150546276335633
"ENSG00000189332.4"	"RP11-113D6.10"	11	0.0831931369090242	0.0218820013081871	-0.00462237513331457
"ENSG00000148965.4"	"SAA4"	11	0.0838782983962959	0.0143615828059922	-0.0065108201542558
"ENSG00000134339.4"	"SAA2"	11	0.0897943094434761	0.0115646141568049	-0.00324930880645892
"ENSG00000173432.6"	"SAA1"	11	0.0901782612893201	0.00318263175348282	-0.00530685003145716
"ENSG00000110756.13"	"HPS5"	11	0.088124515451879	0.00144600518253096	-0.00752749723451356
"ENSG00000110768.7"	"GTF2H1"	11	0.0920428796329514	-0.00968242486092982	-0.0146246940811854
"ENSG00000134333.9"	"LDHA"	11	0.0995771902765071	-0.0116163752762441	-0.0131123039670467
"ENSG00000166796.7"	"LDHC"	11	0.102108132082752	-0.0104704755476029	-0.0121299671364762
"ENSG00000166800.5"	"LDHAL6A"	11	0.106611470234013	-0.000351278487602283	-0.00415566302518079
"ENSG00000074319.8"	"TSG101"	11	0.10599411305519	-0.00361677734092424	-0.00494063889448103
"ENSG00000151116.12"	"UEVLD"	11	0.114645638908731	-0.0065222372794729	-0.0276851618179181
"ENSG00000179119.10"	"SPTY2D1"	11	0.117877389837119	-0.00439793826916708	-0.0441509423620794
"ENSG00000151117.4"	"TMEM86A"	11	0.118726068532785	0.000345990028931748	-0.050129350754114
"ENSG00000179057.9"	"IGSF22"	11	0.118323156496735	-0.000582140719449288	-0.0505390029565048
"ENSG00000110786.13"	"PTPN5"	11	0.11738540921867	0.00337093269620299	-0.0468821258095182
"ENSG00000170255.6"	"MRGPRX1"	11	0.110537536525234	0.0550900327520656	-0.014578627289482
"ENSG00000183695.2"	"MRGPRX2"	11	0.11783663307665	0.0364146090390178	-0.0331892696267522
"ENSG00000177054.9"	"ZDHHC13"	11	0.128406855444984	0.0126334180371613	-0.0511978410639551
"ENSG00000129170.4"	"CSRP3"	11	0.130820619400092	0.00631279907198818	-0.053074468844805
"ENSG00000129173.8"	"E2F8"	11	0.126750591322496	0.00169187176957563	-0.0530521039938668
"ENSG00000166833.15"	"NAV2"	11	0.0926622729795175	0.00288672467334424	-0.0246573798444918
"ENSG00000109851.5"	"DBX1"	11	0.105260842375497	0.0562356486779124	-0.03132669597183
"ENSG00000109854.9"	"HTATIP2"	11	0.12195599273482	0.0465978068926543	-0.0380839391872641
"ENSG00000185238.8"	"PRMT3"	11	0.117917989237519	0.0275787451533136	-0.0504629980597449
"ENSG00000165970.7"	"SLC6A5"	11	0.127839361176381	0.00601305913121289	-0.0220159938611701
"ENSG00000165973.13"	"NELL1"	11	0.094737249341487	-0.00892334653638888	-0.0210796806057626
"ENSG00000171714.10"	"ANO5"	11	0.0523019943992625	0.113250706588407	-0.0308928303157464
"ENSG00000091664.7"	"SLC17A6"	11	0.059435303713378	0.132593922409604	-0.0477619235941699
"ENSG00000148935.6"	"GAS2"	11	0.0656560406425676	0.115620070468092	-0.0828701378483938
"ENSG00000183161.3"	"FANCF"	11	0.0656560406425676	0.115620070468092	-0.0828701378483938
"ENSG00000229387.2"	"AC103801.2"	11	0.0656560406425676	0.115620070468092	-0.0828701378483938
"ENSG00000198168.4"	"SVIP"	11	0.0382216161276159	0.131918643093863	-0.0699439783966666
"ENSG00000255359.2"	"CCDC179"	11	0.0245615029055713	0.125098734339597	-0.0762892296012991
"ENSG00000187398.7"	"LUZP2"	11	0.0568209448894003	0.136687723607415	-0.0625842196301444
"ENSG00000134343.8"	"ANO3"	11	0.0663924331509323	0.127666891318393	-0.0971936980687552
"ENSG00000169550.8"	"MUC15"	11	0.0367566792476168	0.156153217713268	-0.0431347426459085
"ENSG00000148942.10"	"SLC5A12"	11	0.0513847872856906	0.144532799606142	-0.035229869267843
"ENSG00000176971.2"	"FIBIN"	11	0.0308809659746737	0.0911814569355121	-0.0413742272024295
"ENSG00000129151.4"	"BBOX1"	11	0.0387551858829969	0.0909737099899244	-0.0381780458834834
