"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000156261.8"	"CCT8"	21	0.0621366752511497	0.0174690627135746	0.0164541822027644
"ENSG00000156265.11"	"MAP3K7CL"	21	0.0570568771998725	0.0222974544089791	0.017240087953837
"ENSG00000156273.11"	"BACH1"	21	0.0269441061153246	0.0299438437020978	0.0188628622836351
"ENSG00000171189.12"	"GRIK1"	21	0.0330628075107948	-0.0166373690180701	0.0402021258490522
"ENSG00000183653.4"	"GRIK1-AS2"	21	0.0247402222777794	-0.0193419299106175	0.0391213814
"ENSG00000156282.3"	"CLDN17"	21	0.0934281662318487	-0.00571325479818287	-0.00113276708454024
"ENSG00000156284.4"	"CLDN8"	21	0.0853943881572593	0.00106622554418573	-0.00484666756074387
"ENSG00000188694.4"	"KRTAP24-1"	21	0.0840049222933565	0.0117287509872944	-0.000879965263051412
"ENSG00000232263.1"	"KRTAP25-1"	21	0.0841052627810998	0.0118474932570812	0.00134818248538541
"ENSG00000197683.3"	"KRTAP26-1"	21	0.0788155374153008	0.0184980265864397	0.00575195454118809
"ENSG00000206107.2"	"KRTAP27-1"	21	0.0783837668018314	0.0215986476268871	0.00812840105560518
"ENSG00000186980.5"	"KRTAP23-1"	21	0.0845403775775394	0.0199275874296533	0.0112421500171262
"ENSG00000182816.6"	"KRTAP13-2"	21	0.0783044297360333	0.0226121786869838	0.0124751280915721
"ENSG00000198390.3"	"KRTAP13-1"	21	0.0821720924807608	0.0230739485744442	0.0213498735452642
"ENSG00000240432.3"	"KRTAP13-3"	21	0.0882171545579252	0.0186309410139757	0.0335941023076914
"ENSG00000186971.2"	"KRTAP13-4"	21	0.0904251397210524	0.014937464988428	0.0371029563956784
"ENSG00000186970.3"	"KRTAP15-1"	21	0.0947240580309587	0.0120800436386037	0.0392778588204815
"ENSG00000184351.7"	"KRTAP19-1"	21	0.0868586100530639	0.0142474715674837	0.046011570429663
"ENSG00000186965.3"	"KRTAP19-2"	21	0.0868586100530639	0.0142474715674837	0.046011570429663
"ENSG00000186967.6"	"KRTAP19-4"	21	0.0899666335049535	0.0133749786480323	0.0478717977563866
"ENSG00000244025.2"	"KRTAP19-3"	21	0.0899666335049535	0.0133749786480323	0.0478717977563866
"ENSG00000186977.2"	"KRTAP19-5"	21	0.0901279828407342	0.0152739675223156	0.0464075715763393
"ENSG00000186925.6"	"KRTAP19-6"	21	0.0955555975385424	0.00722772779999835	0.0537384528594134
"ENSG00000244362.1"	"KRTAP19-7"	21	0.08792971015893	0.0123770718612397	0.0537779807095286
"ENSG00000206106.2"	"KRTAP22-2"	21	0.0906891717812867	0.00709147848394016	0.0563628022910566
"ENSG00000212938.3"	"KRTAP6-3"	21	0.0906891717812867	0.00709147848394016	0.0563628022910566
"ENSG00000186924.2"	"KRTAP22-1"	21	0.0849020633076723	0.0100500193029287	0.0557465936582788
"ENSG00000186930.3"	"KRTAP6-2"	21	0.0849020633076723	0.0100500193029287	0.0557465936582788
"ENSG00000184724.5"	"KRTAP6-1"	21	0.0875257996095664	0.0097833695781939	0.057138587868796
"ENSG00000244624.2"	"KRTAP20-1"	21	0.0875257996095664	0.0097833695781939	0.057138587868796
"ENSG00000206105.2"	"KRTAP20-4"	21	0.0955998047257445	0.007809099864811	0.0556621006040833
"ENSG00000184032.2"	"KRTAP20-2"	21	0.100970096761699	0.00899934861942668	0.0518356038232903
"ENSG00000206104.2"	"KRTAP20-3"	21	0.102928490798476	0.00503160460193205	0.0543113020861158
"ENSG00000231068.1"	"KRTAP21-3"	21	0.10497073779967	-0.00265551820294264	0.0539682186545123
"ENSG00000187026.2"	"KRTAP21-2"	21	0.0998531069053082	0.00354832503199528	0.0549413927138724
"ENSG00000187005.3"	"KRTAP21-1"	21	0.0966350565207413	0.00707947834815707	0.0529393849200725
"ENSG00000183640.4"	"KRTAP8-1"	21	0.0878110850950443	-0.0076122529364855	0.0594359048138263
"ENSG00000182591.4"	"KRTAP11-1"	21	0.0672302449930348	-0.00244780071081148	0.0562276334099844
"ENSG00000206102.2"	"KRTAP19-8"	21	0.0572070472909337	-0.0197177377657546	0.0487489273810463
"ENSG00000156299.8"	"TIAM1"	21	0.0720527815010679	-0.0351024399127285	0.02372525827156
"ENSG00000142168.10"	"SOD1"	21	0.0873604396417382	-0.0112233676362805	0.0210729047643799
"ENSG00000156304.10"	"SCAF4"	21	0.0852118934896219	-0.0126388195780509	0.0252540047153862
"ENSG00000142149.4"	"HUNK"	21	0.0610961095909029	0.0135204326118392	0.0361328274541533
"ENSG00000159055.3"	"MIS18A"	21	0.0892423327351768	0.0323806440162986	0.0379500250925283
"ENSG00000170262.8"	"MRAP"	21	0.0953099618851191	0.0308161991691123	0.0452945756166021
"ENSG00000142207.5"	"URB1"	21	0.100785657191982	0.0301323195903169	0.0469756647158841
"ENSG00000256073.2"	"C21orf119"	21	0.101887103044702	0.0147338422095157	0.0626148857198982
"ENSG00000166979.8"	"EVA1C"	21	0.0960560205478252	0.0107270894824829	0.068996829205782
"ENSG00000242220.2"	"TCP10L"	21	0.0868687138618228	0.00451385926943098	0.0717937544789095
"ENSG00000265590.5"	"AP000275.65"	21	0.0872276835705064	0.0026489303671226	0.0706898015777459
"ENSG00000159079.14"	"C21orf59"	21	0.0908409646978488	0.00912078520670392	0.0692698855474377
"ENSG00000159082.13"	"SYNJ1"	21	0.100957493748343	0.0198776950387597	0.0655162022757542
"ENSG00000159086.10"	"PAXBP1"	21	0.100658046541557	0.0104732652417176	0.0505338218115081
"ENSG00000205930.4"	"C21orf49"	21	0.0973138359841822	0.0112993189926126	0.049478668379063
"ENSG00000205929.5"	"C21orf62"	21	0.0908810148203694	0.0139373480979641	0.0552600916089622
"ENSG00000205927.4"	"OLIG2"	21	0.0432413225196638	0.00897583078951716	0.0533791561634128
"ENSG00000184221.8"	"OLIG1"	21	0.0389914785491466	0.0160185241263618	0.0494864432898842
"ENSG00000229086.3"	"C21orf54"	21	0.0531188024938951	0.0205694005766248	0.0402012059864859
"ENSG00000159110.15"	"IFNAR2"	21	0.0738613526492098	0.00671504090330443	0.0131162999187297
"ENSG00000249624.4"	"AP000295.9"	21	0.0727783798212304	0.00587002299523641	0.0089795388903109
"ENSG00000243646.4"	"IL10RB"	21	0.0698423219114451	0.00122173344842176	0.00794537685146799
"ENSG00000142166.8"	"IFNAR1"	21	0.0717909438199081	0.00303649282673561	0.00577218033677471
"ENSG00000159128.10"	"IFNGR2"	21	0.0618705383351547	-0.00268467181032207	0.00685123631190874
"ENSG00000142188.12"	"TMEM50B"	21	0.0629937830311705	-0.0134120422939352	0.0126645210531846
"ENSG00000177692.7"	"DNAJC28"	21	0.076425646001199	-0.0286711843026157	0.0264355430736877
"ENSG00000159131.12"	"GART"	21	0.0750555821007051	-0.0324765657062416	0.0300214802800956
"ENSG00000159140.13"	"SON"	21	0.0824505177746104	-0.0338309633855551	0.0318741712586237
"ENSG00000159147.13"	"DONSON"	21	0.0865332188511822	-0.0354853543315195	0.0277803215755162
"ENSG00000268265.1"	"AP000304.1"	21	0.0872369520844942	-0.0372876982503984	0.0286997731829458
"ENSG00000249209.1"	"AP000304.12"	21	0.0881387313613474	-0.0371885786930468	0.0300096419799294
"ENSG00000205758.7"	"CRYZL1"	21	0.0833928283733926	-0.0382298139366528	0.0305502147790248
"ENSG00000205726.9"	"ITSN1"	21	0.0878453696351605	-0.0315940670110971	0.0318554586706848
"ENSG00000241837.2"	"ATP5O"	21	0.0827247369658801	-0.0166300253982346	0.0266113302727284
"ENSG00000198743.5"	"SLC5A3"	21	0.0822720422176597	-0.00968973777178117	-0.0189843086046861
"ENSG00000243927.1"	"MRPS6"	21	0.0822720422176597	-0.00968973777178117	-0.0189843086046861
"ENSG00000272962.1"	"SLC5A3"	21	0.0822720422176597	-0.00968973777178117	-0.0189843086046861
"ENSG00000159197.3"	"KCNE2"	21	0.0781498561545182	0.00346858229095884	-0.000941235284900258
"ENSG00000205670.6"	"SMIM11"	21	0.0831754582538082	0.0110654445926814	0.00310821400729924
"ENSG00000222018.1"	"AP000322.54"	21	0.0856207231633969	0.024621741895873	0.0131915867807523
"ENSG00000243627.4"	"AP000322.53"	21	0.0857670413620094	0.0281312970150272	0.0101683619766787
"ENSG00000180509.7"	"KCNE1"	21	0.0779729088005731	0.0333352309818971	0.0168171207348215
"ENSG00000159200.13"	"RCAN1"	21	0.0642068327907145	0.0337521808325797	0.0225159380608842
"ENSG00000159212.8"	"CLIC6"	21	0.0777978976996642	0.0395177064698239	0.0236702332918335
"ENSG00000159216.14"	"RUNX1"	21	0.0532194017604536	0.034511882862194	0.030210613433367
"ENSG00000267812.1"	"FKSG68"	21	0.036828172817853	-0.0222430073211662	0.0325582496349455
"ENSG00000185917.9"	"SETD4"	21	0.0222928070499796	-0.0102152166300673	0.0248354431857447
"ENSG00000268098.1"	"AP000688.1"	21	0.0222928070499796	-0.0102152166300673	0.0248354431857447
"ENSG00000159228.8"	"CBR1"	21	0.0132965813388287	0.00345520216551797	0.0152068488617823
"ENSG00000159231.5"	"CBR3"	21	0.0187831798276043	0.00375998800927531	0.00104302296656104
"ENSG00000142197.8"	"DOPEY2"	21	0.023606465233937	0.00973045332904254	-0.0119787072088773
"ENSG00000159256.8"	"MORC3"	21	0.0301551439371335	0.0265925633813738	-0.00967392662992537
"ENSG00000159259.7"	"CHAF1B"	21	0.0386538028700018	0.0208583896978109	-0.0171199797464093
"ENSG00000159261.6"	"CLDN14"	21	0.055408930925749	-0.00878939950593299	-0.0234737613134302
"ENSG00000267976.1"	"AP000695.1"	21	0.059038485809913	-0.00581314232570245	-0.0234286734489667
"ENSG00000159263.11"	"SIM2"	21	0.0484071520768131	0.0112976142533349	-0.0176494675036496
"ENSG00000159267.10"	"HLCS"	21	0.0425164958192749	0.0165493325253819	-0.0271844324186379
"ENSG00000183145.4"	"RIPPLY3"	21	0.00494237005402646	-0.00627135272753033	-0.0227051892735855
"ENSG00000185808.9"	"PIGP"	21	-0.000585334051124011	-0.0099856935819144	-0.0178151406594352
"ENSG00000182670.9"	"TTC3"	21	-0.00171823859701538	-0.011835654548924	-0.0156274016551431
"ENSG00000157538.9"	"DSCR3"	21	-0.018022616340847	0.020829024168966	-0.00484475334610456
"ENSG00000157540.15"	"DYRK1A"	21	-0.0102012041340422	0.0321036206871594	0.0133681167327806
"ENSG00000267937.1"	"AP001421.1"	21	0.000579460626165938	0.0045859289421244	0.0256253508655353
"ENSG00000157542.8"	"KCNJ6"	21	0.018146733382183	0.00370778758752545	0.028697582566502
"ENSG00000184029.5"	"DSCR4"	21	0.0669006866544826	0.0161106354601203	0.0109962814595634
"ENSG00000198054.7"	"DSCR8"	21	0.0443547424236389	0.0199360125938135	0.00214033726363218
"ENSG00000157551.13"	"KCNJ15"	21	0.0324991070024773	0.0286159573900629	0.00851946602553075
"ENSG00000157554.14"	"ERG"	21	0.0346336425409214	0.0487244200454928	0.018423378875256
"ENSG00000157557.7"	"ETS2"	21	0.0496099529424988	0.0352991641478508	-0.00710933945330293
"ENSG00000183527.7"	"PSMG1"	21	0.0322607981699907	0.045449438642529	0.00864095461516846
"ENSG00000185658.9"	"BRWD1"	21	0.0282040078094281	0.0473082158570562	0.0032093015028094
"ENSG00000205581.6"	"HMGN1"	21	0.00557064204870843	0.0414236083278825	-0.00734355630295129
"ENSG00000182093.10"	"WRB"	21	0.00642997194348379	0.0344245908676349	-0.00781459821309183
"ENSG00000157578.9"	"LCA5L"	21	0.00571077978585945	0.038205621142536	0.00147766042545213
"ENSG00000185437.9"	"SH3BGR"	21	0.00473450741822674	0.0309499631667992	0.0116264941265352
"ENSG00000183778.13"	"B3GALT5"	21	0.00808492198119895	-0.00392020056046586	0.015982792041562
"ENSG00000184809.8"	"C21orf88"	21	0.00966050625914468	-0.00227338997852858	0.0247479199373408
"ENSG00000183067.5"	"IGSF5"	21	0.00298761505289317	-0.0035523103842544	0.00929113440957675
"ENSG00000183036.6"	"PCP4"	21	0.0188838394010811	0.0242237286923796	0.00496875493130538
"ENSG00000171587.10"	"DSCAM"	21	0.0136049274506281	0.0495629218353997	5.24228257618269e-05
"ENSG00000182240.11"	"BACE2"	21	0.0482979245822605	0.0320743113106282	-0.0058088995886003
"ENSG00000183844.12"	"FAM3B"	21	0.0542958687873803	0.0387618706945708	0.0231999511991981
"ENSG00000183486.8"	"MX2"	21	0.0512423983303487	0.0390472084570598	0.0230475089619535
"ENSG00000157601.9"	"MX1"	21	0.0539160351027998	0.03412257416179	0.0300009929232651
"ENSG00000184012.7"	"TMPRSS2"	21	0.0636480102817933	0.0303572462608712	0.0268216901336283
"ENSG00000183421.7"	"RIPK4"	21	0.0149680257865323	-0.00111360543484313	0.0256353921642715
"ENSG00000141956.9"	"PRDM15"	21	0.0123538014821859	0.00893316292242998	0.0204052766463866
"ENSG00000157617.12"	"C2CD2"	21	0.0128550559866819	0.0354700293439654	0.012140930457143
"ENSG00000173276.9"	"ZBTB21"	21	0.00819967800939683	0.0385654876181756	0.00823861608675779
"ENSG00000177398.14"	"UMODL1"	21	-0.00167010206852269	0.0370512659719624	0.00592770623923293
"ENSG00000184385.2"	"C21orf128"	21	-0.00900475974000542	0.0299705441236777	0.00800981101314789
"ENSG00000160179.14"	"ABCG1"	21	-0.0131714085250417	-0.000228835103017102	-0.0132929010000621
"ENSG00000160180.14"	"TFF3"	21	-0.00642609004528637	0.0020093694227033	-0.0207160855216706
"ENSG00000160181.4"	"TFF2"	21	-2.96533430050246e-06	0.00609350793709787	-0.0264694601748356
"ENSG00000160182.2"	"TFF1"	21	0.00444184317480107	0.00250311296393638	-0.0237504489603157
"ENSG00000160183.9"	"TMPRSS3"	21	0.00752360023441349	0.00641734925657039	-0.0229332585773032
"ENSG00000160185.9"	"UBASH3A"	21	0.00994418704117213	0.00606196371341194	-0.0252837114930621
"ENSG00000160188.5"	"RSPH1"	21	0.0225321890148092	0.00979151987345651	-0.0224190223108477
"ENSG00000160190.9"	"SLC37A1"	21	0.0235310331546582	0.0122013081828175	-0.0260015747752502
"ENSG00000160191.13"	"PDE9A"	21	0.00360743291316813	-0.0117909470335494	-0.0256858400993341
"ENSG00000160193.7"	"WDR4"	21	0.00903126496368452	-0.00281873386935511	-0.0132028740523195
"ENSG00000160194.13"	"NDUFV3"	21	0.00856170767641686	0.00482896215964148	-0.00204559046867654
"ENSG00000160199.10"	"PKNOX1"	21	-0.0108143554230277	-0.00266661654842584	0.0153431559263709
"ENSG00000160200.13"	"CBS"	21	-0.0147333613909032	-0.00779301202975292	0.0188173916755634
"ENSG00000160201.7"	"U2AF1"	21	-0.0135919401143591	-0.00213166544831899	0.0136597797093645
"ENSG00000228120.2"	"AP001631.10"	21	-0.0240007801996863	0.0123761831653438	0.00694310320570154
"ENSG00000160202.3"	"CRYAA"	21	-0.0296991494486937	0.0110398895602019	0.00750825881447637
"ENSG00000142178.7"	"SIK1"	21	-0.0466695134174138	0.0043302888434592	-0.0180274315524647
"ENSG00000160207.4"	"HSF2BP"	21	-0.0460217662918774	-0.00990812435167315	-0.0154599898207366
"ENSG00000160208.11"	"RRP1B"	21	-0.0406343451299829	-0.0167043715460577	-0.0307429637077435
"ENSG00000160209.14"	"PDXK"	21	-0.0317609007826652	-0.00807580470378179	-0.0373691010692825
"ENSG00000160213.5"	"CSTB"	21	-0.0266854549067072	-0.0047198593570737	-0.0365887363457663
"ENSG00000160214.8"	"RRP1"	21	-0.0266441584793742	-0.000658205271343957	-0.0398326944952827
"ENSG00000160216.14"	"AGPAT3"	21	-0.0165897449163959	0.0164606341467001	-0.0204121420632696
"ENSG00000160218.8"	"TRAPPC10"	21	-0.014836775796945	0.0255254170656433	-0.0271398500675806
"ENSG00000241945.3"	"PWP2"	21	-0.0239523348033273	0.0361931121919884	-0.0337807036054295
"ENSG00000160221.12"	"C21orf33"	21	-0.0331282866834932	0.0373511993070855	-0.0428220725210339
"ENSG00000267913.1"	"AP001055.1"	21	-0.0452962373021016	0.0363155760172532	-0.0478530035770025
"ENSG00000160223.12"	"ICOSLG"	21	-0.0514462148947423	0.0353963047606684	-0.0483044710526167
"ENSG00000142182.4"	"DNMT3L"	21	-0.049168748185324	0.035116141758116	-0.045727866396603
"ENSG00000160224.12"	"AIRE"	21	-0.0476679129032975	0.0360623281211041	-0.0419743937630127
"ENSG00000141959.12"	"PFKL"	21	-0.0455199376314034	0.0374563787454966	-0.0428563548976389
"ENSG00000160226.11"	"C21orf2"	21	-0.0502806922639239	0.0338993602506391	-0.0474096486359366
"ENSG00000142185.12"	"TRPM2"	21	-0.0506169321879114	0.0402094409395894	-0.0255856374113939
"ENSG00000160233.6"	"LRRC3"	21	-0.0575510852880381	0.0322397968373258	-0.0122224906255797
"ENSG00000269430.1"	"LRRC3DN"	21	-0.0575510852880381	0.0322397968373258	-0.0122224906255797
"ENSG00000175894.10"	"TSPEAR"	21	-0.0573304982312858	0.0305796733211961	-0.0104939113080915
"ENSG00000182912.6"	"C21orf90"	21	-0.0613340967434512	0.0283245948184757	-0.00891156313265149
"ENSG00000215455.4"	"KRTAP10-1"	21	-0.0578854466947146	0.0238641033139469	-0.00164608894853422
"ENSG00000205445.3"	"KRTAP10-2"	21	-0.0587450485543297	0.0222970101928662	-0.00184586615887617
"ENSG00000212935.1"	"KRTAP10-3"	21	-0.0587450485543297	0.0222970101928662	-0.00184586615887617
"ENSG00000215454.4"	"KRTAP10-4"	21	-0.0621383895587708	0.0155764354457783	-0.00169902455825453
"ENSG00000241123.1"	"KRTAP10-5"	21	-0.0621383895587708	0.0155764354457783	-0.00169902455825453
"ENSG00000188155.8"	"KRTAP10-6"	21	-0.0665971996637515	0.00980324387296256	-0.00196994305210403
"ENSG00000205441.4"	"KRTAP10-7"	21	-0.069893466987121	0.0105106399886229	-0.00245262074790434
"ENSG00000187766.1"	"KRTAP10-8"	21	-0.0686351289507364	0.00856840864976365	-0.000961202843937858
"ENSG00000221837.4"	"KRTAP10-9"	21	-0.0659713535548291	0.00564053858590595	-0.00118367548129346
"ENSG00000221859.1"	"KRTAP10-10"	21	-0.0641799036989906	0.00550107666822321	-0.00142056107887588
"ENSG00000243489.2"	"KRTAP10-11"	21	-0.0645056828167718	0.00674639882748232	-0.000504051690701418
"ENSG00000205439.8"	"KRTAP12-3"	21	-0.0633851489938888	0.00543922368153486	-0.00136198140215656
"ENSG00000212933.1"	"KRTAP12-4"	21	-0.0633851489938888	0.00543922368153486	-0.00136198140215656
"ENSG00000221864.4"	"KRTAP12-2"	21	-0.0647908296720005	0.00831673099861537	0.00100935763114905
"ENSG00000187175.5"	"KRTAP12-1"	21	-0.0616301865210481	0.00874875420486195	-0.000484156143333386
"ENSG00000189169.6"	"KRTAP10-12"	21	-0.0601292965620994	0.00893664625465686	-0.00118944146589132
"ENSG00000184787.14"	"UBE2G2"	21	-0.0776229407269166	0.00819607977826508	-0.00889276982051949
"ENSG00000184900.11"	"SUMO3"	21	-0.0789601543281575	0.00794824237402881	-0.0223358765727817
"ENSG00000183255.7"	"PTTG1IP"	21	-0.089096801596329	0.0143444232117905	-0.0339936368612867
"ENSG00000160255.12"	"ITGB2"	21	-0.0847080802751622	0.00792253719591477	-0.0383185465778326
"ENSG00000160256.8"	"FAM207A"	21	-0.081796802362522	0.0150596396185613	-0.0398714460467187
"ENSG00000183250.7"	"C21orf67"	21	-0.081796802362522	0.0150596396185613	-0.0398714460467187
"ENSG00000197381.11"	"ADARB1"	21	-0.057175088964378	0.00761441489426107	-0.0493826192398432
"ENSG00000268856.1"	"AP001579.1"	21	-0.057175088964378	0.00761441489426107	-0.0493826192398432
"ENSG00000268805.1"	"PRED57"	21	-0.0612735372941825	0.0104662211611757	-0.0522479469777698
"ENSG00000267857.1"	"PRED58"	21	-0.060195236561631	0.00934790468319481	-0.0525518426569774
"ENSG00000186866.12"	"POFUT2"	21	-0.0336838581483232	0.0291514693699281	-0.037736973392205
"ENSG00000182871.10"	"COL18A1"	21	-0.044705709309885	0.0474064861019843	-0.0242962069219173
"ENSG00000173638.14"	"SLC19A1"	21	-0.0649125382246076	0.0581392526894145	-0.0406429994705047
"ENSG00000183570.12"	"PCBP3"	21	-0.0519273924849059	0.0456468003567155	-0.0406645234202889
"ENSG00000267883.1"	"PRED60"	21	-0.0465459561993573	0.0535252068712607	-0.0398068916467186
"ENSG00000268040.1"	"PRED62"	21	-0.0842414049468201	0.0761857904051623	-0.0472738802486619
"ENSG00000142156.10"	"COL6A1"	21	-0.0834048488345609	0.0918086075940378	-0.0231710325253315
"ENSG00000142173.10"	"COL6A2"	21	-0.0589630347829928	0.0895209072745526	-0.00820147453645429
"ENSG00000160282.9"	"FTCD"	21	-0.0837556168093118	0.0949256850935448	-0.00893981144525228
"ENSG00000160284.10"	"SPATC1L"	21	-0.0894711545780526	0.0859912845106463	-0.00258593790191966
"ENSG00000160285.10"	"LSS"	21	-0.0732835145247631	0.0743383104388486	0.00639220658136978
"ENSG00000235878.4"	"AP001468.1"	21	-0.0697912245415473	0.0681793826610673	0.00793012377976
"ENSG00000160294.6"	"MCM3AP"	21	-0.0769619669585998	0.0722189474197565	0.0110692198813259
"ENSG00000182362.9"	"YBEY"	21	-0.0811611553042571	0.0642600564619468	0.00934410795242794
"ENSG00000160298.13"	"C21orf58"	21	-0.0717850653337788	0.0557136092590455	0.0108212562224248
"ENSG00000160299.12"	"PCNT"	21	-0.0842315871484936	0.0596395910713038	0.0101358891843959
"ENSG00000160305.13"	"DIP2A"	21	-0.0956135820893644	0.0463389274910706	0.00250255899872864
