"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000215790.2"	"SLC35E2"	1	-0.00387692927564195	-0.0346436413420072	0.0130329901399525
"ENSG00000008130.11"	"NADK"	1	-0.0129011766356354	-0.0317311184640309	0.00694079823201755
"ENSG00000078369.13"	"GNB1"	1	-0.0189718904950843	-0.0228282613418609	-0.00128023330790897
"ENSG00000169885.5"	"CALML6"	1	-0.0226318198753586	-0.0128276537807468	-0.0117049604563058
"ENSG00000178821.8"	"TMEM52"	1	-0.0226318198753586	-0.0128276537807468	-0.0117049604563058
"ENSG00000142609.13"	"C1orf222"	1	-0.0286791484691721	-0.00362834592108928	-0.0116177408105525
"ENSG00000187730.6"	"GABRD"	1	-0.029620031561651	0.0130695153606607	-0.0222793691938847
"ENSG00000067606.11"	"PRKCZ"	1	-0.0356125982861893	0.00659064727481179	-0.0141400615047114
"ENSG00000162585.12"	"C1orf86"	1	-0.150398985358415	0.0220595583414257	-0.146444310509974
"ENSG00000269554.1"	"AL590822.2"	1	-0.15413506379341	0.019614847336153	-0.150143325586019
"ENSG00000203301.2"	"AL590822.1"	1	-0.171997520258669	0.0143403568637684	-0.153685436319359
"ENSG00000157933.9"	"SKI"	1	-0.168133008461911	0.0130985600837579	-0.152512935312189
"ENSG00000116151.9"	"MORN1"	1	-0.174235309031126	0.0103499515091109	-0.153163512902329
"ENSG00000269753.1"	"AL589739.1"	1	-0.174235309031126	0.0103499515091109	-0.153163512902329
"ENSG00000157916.14"	"RER1"	1	-0.162325510335774	0.0211793103344193	-0.155167343618858
"ENSG00000157911.5"	"PEX10"	1	-0.158981611389066	0.0272275308816399	-0.158724573275343
"ENSG00000149527.13"	"PLCH2"	1	-0.169533296522025	0.0348148394116264	-0.164825703163507
"ENSG00000157881.9"	"PANK4"	1	-0.161307800613427	0.0457541134075864	-0.171468698693668
"ENSG00000197921.5"	"HES5"	1	-0.163513681595584	0.0392875708237619	-0.172411473565282
"ENSG00000157873.13"	"TNFRSF14"	1	-0.165839820824068	0.0373808118517846	-0.173995804968207
"ENSG00000157870.10"	"FAM213B"	1	-0.168272297617853	0.0419148218193529	-0.172036591393581
"ENSG00000142606.11"	"MMEL1"	1	-0.16944196615299	0.0418919319036237	-0.17119925814306
"ENSG00000215912.7"	"TTC34"	1	-0.166217019512252	0.0492902048942352	-0.168289605248081
"ENSG00000169717.5"	"ACTRT2"	1	-0.174942550656648	0.0571113055731792	-0.128727322955394
"ENSG00000142611.12"	"PRDM16"	1	-0.164062131440978	0.0607112335700132	-0.132330820076547
"ENSG00000130762.10"	"ARHGEF16"	1	-0.0906594833768845	0.0860230951604876	-0.132183825060341
"ENSG00000162591.11"	"MEGF6"	1	-0.0817299250608352	0.0830443821687813	-0.137019555506507
"ENSG00000116213.11"	"WRAP73"	1	-0.085535177712918	0.101755861408123	-0.146800394212214
"ENSG00000158109.10"	"TPRG1L"	1	-0.085535177712918	0.101755861408123	-0.146800394212214
"ENSG00000078900.10"	"TP73"	1	-0.0880792539333869	0.107861536375581	-0.148620842819647
"ENSG00000162592.4"	"CCDC27"	1	-0.0951156095696094	0.105176917571846	-0.158787015106782
"ENSG00000235169.3"	"SMIM1"	1	-0.0938162309339281	0.0994171807655895	-0.164682849956487
"ENSG00000130764.5"	"LRRC47"	1	-0.0934074855155143	0.0941436143461488	-0.1671022744984
"ENSG00000116198.8"	"CEP104"	1	-0.0954000521376005	0.0825886002828075	-0.168192308949858
"ENSG00000169598.11"	"DFFB"	1	-0.107292746515411	0.0813907229937855	-0.173678745495226
"ENSG00000198912.6"	"C1orf174"	1	-0.11341336507051	0.0886005914709134	-0.175472465396957
"ENSG00000196581.6"	"AJAP1"	1	-0.11028967096005	0.0938370856828771	-0.105261407029808
"ENSG00000131697.13"	"NPHP4"	1	-0.0206532963005872	0.164494081232809	-0.0737151639308015
"ENSG00000069424.10"	"KCNAB2"	1	-0.00011865899847764	0.16015905966398	-0.0884918405657731
"ENSG00000268332.1"	"AL035406.1"	1	0.00976569788123125	0.150837516244059	-0.0925203349539337
"ENSG00000116254.13"	"CHD5"	1	0.0172365803852147	0.154340462739825	-0.0922438799722205
"ENSG00000116251.5"	"RPL22"	1	0.0174978250087618	0.137304036086021	-0.112452420137177
"ENSG00000158286.8"	"RNF207"	1	0.0205301850196743	0.135635140896204	-0.0981405273953058
"ENSG00000116237.11"	"ICMT"	1	0.0268122569244731	0.133115463416868	-0.0915193898893679
"ENSG00000158292.6"	"GPR153"	1	0.0288468149481197	0.128621186305273	-0.0924918983487608
"ENSG00000173673.7"	"HES3"	1	0.0288468149481197	0.128621186305273	-0.0924918983487608
"ENSG00000097021.15"	"ACOT7"	1	0.0284815860633899	0.117728816113204	-0.101488470676529
"ENSG00000069812.7"	"HES2"	1	0.0290056171837201	0.114417980602354	-0.0899452189340516
"ENSG00000187017.10"	"ESPN"	1	0.0292166910051379	0.11157926930404	-0.0857613126207262
"ENSG00000171680.16"	"PLEKHG5"	1	0.0261028633916078	0.103540334335538	-0.0736913096495857
"ENSG00000215788.5"	"TNFRSF25"	1	0.0261028633916078	0.103540334335538	-0.0736913096495857
"ENSG00000162408.10"	"NOL9"	1	0.00874775909854799	0.113850733959049	-0.0617662350903772
"ENSG00000173662.15"	"TAS1R1"	1	0.0080366383488806	0.107976518761062	-0.0604649772628995
"ENSG00000204859.7"	"ZBTB48"	1	0.00862043784261891	0.109676618195337	-0.0560136233964086
"ENSG00000162413.12"	"KLHL21"	1	0.00867429895227967	0.110630243266299	-0.0548551892917253
"ENSG00000116273.5"	"PHF13"	1	0.00544998367368348	0.103894332834815	-0.0600344242772134
"ENSG00000041988.11"	"THAP3"	1	0.00333303754766487	0.106850033783254	-0.0584773439571621
"ENSG00000007923.11"	"DNAJC11"	1	0.00444668358841195	0.108681898092873	-0.0573453794976588
"ENSG00000171735.14"	"CAMTA1"	1	-0.0325655901022918	0.105655785959633	-0.0876118970373687
"ENSG00000049245.8"	"VAMP3"	1	-0.0799407336792708	0.0890872953882578	-0.0715388320503837
"ENSG00000049246.10"	"PER3"	1	-0.082177586392192	0.0950912739468906	-0.0720290079263596
"ENSG00000049247.9"	"UTS2"	1	-0.0800644339165717	0.0727779045926595	-0.0708600961347103
"ENSG00000049249.4"	"TNFRSF9"	1	-0.0819949467194822	0.0815483880452549	-0.0701822654961781
"ENSG00000116288.8"	"PARK7"	1	-0.0813733493597619	0.0933144152605162	-0.073525605223098
"ENSG00000116285.8"	"ERRFI1"	1	-0.0500517954025116	0.1205634808258	-0.0840776500878789
"ENSG00000162426.10"	"SLC45A1"	1	-0.0470964387916858	0.104233900297678	-0.0759379611694365
"ENSG00000142599.13"	"RERE"	1	-0.0367082871033565	0.0987986993409602	-0.0876158755822609
"ENSG00000074800.9"	"ENO1"	1	-0.0655470438152134	0.113010212335881	-0.126761189350365
"ENSG00000131686.10"	"CA6"	1	-0.0883365933680013	0.112438864662732	-0.127571029968512
"ENSG00000197241.3"	"SLC2A7"	1	-0.108936085627422	0.0786279157281953	-0.132133587615959
"ENSG00000142583.13"	"SLC2A5"	1	-0.106918103215402	0.0767421754610138	-0.136012983029102
"ENSG00000180758.10"	"GPR157"	1	-0.104506419701558	0.0718893772617438	-0.13374308367203
"ENSG00000049239.8"	"H6PD"	1	-0.10020568996723	0.0478150798908429	-0.12298039885978
"ENSG00000171621.9"	"SPSB1"	1	-0.109308607198989	0.0292308061635642	-0.14460366155799
"ENSG00000171612.6"	"SLC25A33"	1	-0.115172132809224	0.025241644775425	-0.114564840531517
"ENSG00000188807.8"	"TMEM201"	1	-0.125325039006701	0.0233086025981877	-0.116896865642144
"ENSG00000171608.11"	"PIK3CD"	1	-0.150290001336874	0.0369376468781038	-0.107474322880865
"ENSG00000179840.5"	"C1orf200"	1	-0.150290001336874	0.0369376468781038	-0.107474322880865
"ENSG00000171603.12"	"CLSTN1"	1	-0.158418688510227	0.0443954666871569	-0.125006050728487
"ENSG00000178585.10"	"CTNNBIP1"	1	-0.163491711872764	0.0399927185926921	-0.135761311966632
"ENSG00000162441.7"	"LZIC"	1	-0.16484701449082	0.0534374128427487	-0.135614612560356
"ENSG00000173614.9"	"NMNAT1"	1	-0.168523860349826	0.0476540713305768	-0.143713222314876
"ENSG00000162444.11"	"RBP7"	1	-0.170053163031086	0.0554073584931541	-0.152556557276427
"ENSG00000130939.14"	"UBE4B"	1	-0.175738863071002	0.0507325592448122	-0.146320027471665
"ENSG00000054523.12"	"KIF1B"	1	-0.176896407165228	0.0163943003799957	-0.161462093183524
"ENSG00000142657.16"	"PGD"	1	-0.141436007546089	0.0244487992052723	-0.172767851271885
"ENSG00000175279.17"	"APITD1"	1	-0.136854795190867	0.0233037208816627	-0.172821846033039
"ENSG00000251503.3"	"APITD1-CORT"	1	-0.136854795190867	0.0233037208816627	-0.172821846033039
"ENSG00000241563.2"	"CORT"	1	-0.132600548247332	0.0237134198915716	-0.169819136147309
"ENSG00000160049.7"	"DFFA"	1	-0.130803818199679	0.0222974961575928	-0.166399244333085
"ENSG00000142655.8"	"PEX14"	1	-0.127949253362289	0.0220079944819128	-0.164536368953567
"ENSG00000130940.10"	"CASZ1"	1	-0.130800306149745	-0.00906216319227844	-0.121623164274316
"ENSG00000175262.10"	"C1orf127"	1	-0.102414980716769	0.0249377606720597	-0.144026397396953
"ENSG00000120948.11"	"TARDBP"	1	-0.101995288835704	0.0125682370055537	-0.139092806525459
"ENSG00000009724.12"	"MASP2"	1	-0.105404115022342	0.00599832687384078	-0.136438914157782
"ENSG00000116649.5"	"SRM"	1	-0.113991411303405	0.00237028108214282	-0.134260153715608
"ENSG00000171824.9"	"EXOSC10"	1	-0.117854055049892	0.00189504884530276	-0.132556041520585
"ENSG00000198793.8"	"MTOR"	1	-0.119299960486635	0.00174354353634145	-0.131242939038483
"ENSG00000171819.4"	"ANGPTL7"	1	-0.129219832039679	0.0111445111327199	-0.12252994272027
"ENSG00000120942.9"	"UBIAD1"	1	-0.146165109211717	0.00924015909041	-0.133581189345669
"ENSG00000204624.6"	"PTCHD2"	1	-0.141604317773539	0.0455667334282604	-0.163925924853503
"ENSG00000116661.9"	"FBXO2"	1	-0.150703865876773	0.0137763759026503	-0.150817102388704
"ENSG00000132879.9"	"FBXO44"	1	-0.151556399762939	0.00507584356809086	-0.151138808330005
"ENSG00000116663.6"	"FBXO6"	1	-0.150605186811236	-0.00280715806728299	-0.154618132727205
"ENSG00000116670.10"	"MAD2L2"	1	-0.147272180129259	-0.00695785978177204	-0.160448306504755
"ENSG00000162490.6"	"DRAXIN"	1	-0.150789502836923	-0.00436375698237778	-0.163883317728734
"ENSG00000177674.11"	"AGTRAP"	1	-0.146036366120555	-0.00469200240299892	-0.164421073749889
"ENSG00000215910.3"	"C1orf167"	1	-0.141989956571213	-0.00360547382786273	-0.176617270687662
"ENSG00000177000.6"	"MTHFR"	1	-0.142458610782198	-0.00661018322741982	-0.176587012053933
"ENSG00000011021.17"	"CLCN6"	1	-0.138465706398015	-0.0108007970408954	-0.176388530267911
"ENSG00000175206.6"	"NPPA"	1	-0.12765156110214	-0.00981536092319017	-0.18085147260444
"ENSG00000120937.8"	"NPPB"	1	-0.123687837273569	-0.002442620831865	-0.185350781403792
"ENSG00000116685.11"	"KIAA2013"	1	-0.120404889252656	-0.00807116851773541	-0.182988392855208
"ENSG00000083444.12"	"PLOD1"	1	-0.116322130841169	-0.00971161308021345	-0.185442918646052
"ENSG00000116688.12"	"MFN2"	1	-0.112763388417796	0.0244884641745686	-0.163970166902184
"ENSG00000116691.6"	"MIIP"	1	-0.110893610826317	0.019788947461102	-0.157481465598596
"ENSG00000120949.10"	"TNFRSF8"	1	-0.110136896901487	0.0232200734001447	-0.153699663629763
"ENSG00000028137.12"	"TNFRSF1B"	1	-0.112306595633386	0.0237238775476847	-0.126989085244973
"ENSG00000048707.9"	"VPS13D"	1	-0.107022803333047	0.0322312554484075	-0.126517026608586
"ENSG00000162496.4"	"DHRS3"	1	-0.122274887431716	0.0616888645384756	-0.146212246170029
"ENSG00000204518.2"	"AADACL4"	1	-0.104466556201262	0.056515417371914	-0.129198391816067
"ENSG00000188984.7"	"AADACL3"	1	-0.0803859173584806	0.0587980356389442	-0.130524167046287
"ENSG00000157330.5"	"C1orf158"	1	-0.0737507535846413	0.057633407771674	-0.133808696406378
"ENSG00000116726.4"	"PRAMEF12"	1	-0.0744930405455721	0.0565197279458708	-0.14051218615319
"ENSG00000116721.9"	"PRAMEF1"	1	-0.0708078498364064	0.0539464792781781	-0.145539122404234
"ENSG00000204513.5"	"PRAMEF11"	1	-0.0711888948068474	0.0569530443779947	-0.151877122968156
"ENSG00000179172.7"	"HNRNPCL1"	1	-0.0727266975811929	0.058442944089958	-0.155020033765245
"ENSG00000120952.4"	"PRAMEF2"	1	-0.073595664451808	0.0581953617339269	-0.155292089613612
"ENSG00000243073.3"	"PRAMEF4"	1	-0.0741634449914003	0.0538398672112765	-0.161665219525822
"ENSG00000187545.5"	"PRAMEF10"	1	-0.0795016007433519	0.0516523624083455	-0.170536737902953
"ENSG00000204510.1"	"PRAMEF7"	1	-0.0921561060843622	0.0342080283002477	-0.177699503576865
"ENSG00000232423.3"	"PRAMEF6"	1	-0.0940446090883744	0.0493957405430856	-0.182211724172201
"ENSG00000204508.3"	"PRAMEF22"	1	-0.0612841348192018	0.0694200958685011	-0.119864485417029
"ENSG00000239810.2"	"WI2-3308P17.2"	1	-0.0508247431347823	0.0723378435420224	-0.107295563215049
"ENSG00000229571.2"	"PRAMEF26"	1	-0.0875845240360671	0.0870126600709047	-0.084491663767631
"ENSG00000204502.2"	"PRAMEF5"	1	-0.0423107018719922	0.10084329901435	-0.114006144236878
"ENSG00000182330.6"	"PRAMEF8"	1	-0.0626375899804509	0.0726153382444957	-0.124357952297106
"ENSG00000204501.2"	"PRAMEF9"	1	-0.0725896602327296	0.0872108437315955	-0.125736525241536
"ENSG00000204495.3"	"PRAMEF13"	1	-0.0569064768309874	0.0882302652515838	-0.116414125332322
"ENSG00000204491.2"	"PRAMEF18"	1	-0.0561198045535605	0.0794441780690207	-0.1167691199795
"ENSG00000204488.3"	"PRAMEF16"	1	-0.0446324055488526	0.0797239693731465	-0.118733288772999
"ENSG00000204486.3"	"PRAMEF21"	1	-0.0552534428476665	0.0710880354450015	-0.104023835047455
"ENSG00000204481.6"	"PRAMEF14"	1	-0.0602023000394575	0.0732981768898635	-0.120192017226024
"ENSG00000204480.6"	"PRAMEF19"	1	-0.0552783767320494	0.0780652592346145	-0.109781358623057
"ENSG00000204479.4"	"PRAMEF17"	1	-0.051566435517116	0.0777840293150523	-0.119946375235567
"ENSG00000204478.5"	"PRAMEF20"	1	-0.0532402776234475	0.0846442285793723	-0.123976372194627
"ENSG00000162494.5"	"LRRC38"	1	-0.0819329733368478	0.107641873063023	-0.120091879911369
"ENSG00000162493.12"	"PDPN"	1	-0.0719648540650532	0.116866390644802	-0.105832860236141
"ENSG00000116731.18"	"PRDM2"	1	-0.0311655308929856	0.161545170772298	-0.151483399519528
"ENSG00000189337.11"	"KAZN"	1	-0.0106234590437462	0.22503176231935	-0.151705887564156
"ENSG00000171729.9"	"TMEM51"	1	-0.0267404731884887	0.108268330003588	-0.0679919542226224
"ENSG00000204464.3"	"C1orf195"	1	-0.0304199012947934	0.107109296056766	-0.0648800457357902
"ENSG00000142621.15"	"FHAD1"	1	-0.0350029261405573	0.1123952674502	-0.0643074283747278
"ENSG00000142634.8"	"EFHD2"	1	-0.0367455475738384	0.0809847333345105	-0.0888349686916751
"ENSG00000162438.7"	"CTRC"	1	-0.0398165517148095	0.0859513332457157	-0.083790021324142
"ENSG00000142615.7"	"CELA2A"	1	-0.0457359912505121	0.0931093360311391	-0.0853560602994257
"ENSG00000215704.5"	"CELA2B"	1	-0.0456135779589146	0.0915145897792983	-0.0911357074652035
"ENSG00000132906.13"	"CASP9"	1	-0.0401216145935212	0.0799468896812239	-0.0946071086443692
"ENSG00000116138.8"	"DNAJC16"	1	-0.0514297542132621	0.0937906953345116	-0.0977002250431657
"ENSG00000116771.5"	"AGMAT"	1	-0.0519920776628103	0.0945340639194843	-0.111969270663441
"ENSG00000197312.7"	"DDI2"	1	-0.0553772812678399	0.103775614572981	-0.113008670172687
"ENSG00000215695.1"	"RSC1A1"	1	-0.0564281132383172	0.111278302001009	-0.117223479463347
"ENSG00000116786.7"	"PLEKHM2"	1	-0.0641586679100189	0.0962819313270462	-0.122023776915882
"ENSG00000162460.6"	"TMEM82"	1	-0.0642870011138582	0.0910584765076533	-0.124176896781988
"ENSG00000162461.7"	"SLC25A34"	1	-0.0642870011138582	0.0910584765076533	-0.124176896781988
"ENSG00000162458.8"	"FBLIM1"	1	-0.0619268477061558	0.0841059805548289	-0.118154952935351
"ENSG00000065526.6"	"SPEN"	1	-0.0770401388415216	0.0772259114601705	-0.0986853663952904
"ENSG00000116809.7"	"ZBTB17"	1	-0.0814665424391776	0.0784985569572472	-0.0979710669641863
"ENSG00000183888.4"	"C1orf64"	1	-0.0745271497416614	0.0650514339888082	-0.0999177817390441
"ENSG00000173641.13"	"HSPB7"	1	-0.0693920197257105	0.0641886126809279	-0.105120454776604
"ENSG00000186510.7"	"CLCNKA"	1	-0.0693920197257105	0.0641886126809279	-0.105120454776604
"ENSG00000184908.13"	"CLCNKB"	1	-0.0596277161646367	0.0590906973995911	-0.114787438942393
"ENSG00000185519.8"	"FAM131C"	1	-0.0583061608372814	0.0585129760299534	-0.117785638333989
"ENSG00000142627.9"	"EPHA2"	1	-0.0617514107749333	0.0470387027580875	-0.122623567718085
"ENSG00000142632.12"	"ARHGEF19"	1	-0.0678450999696211	0.0484247422510334	-0.120585180517625
"ENSG00000132881.7"	"RSG1"	1	-0.0736074517547929	0.0430439421172385	-0.116668826483662
"ENSG00000204377.3"	"C1orf134"	1	-0.0736074517547929	0.0430439421172385	-0.116668826483662
"ENSG00000037637.6"	"FBXO42"	1	-0.0777401352388818	0.0431895230707663	-0.11341749459693
"ENSG00000055070.12"	"SZRD1"	1	-0.0919855491832299	0.0458369828460926	-0.11477876636371
"ENSG00000187144.7"	"SPATA21"	1	-0.0968387523275634	0.0501464603930107	-0.124093318632515
"ENSG00000157191.15"	"NECAP2"	1	-0.10501571645979	0.0558534768701058	-0.126084171665217
"ENSG00000268674.1"	"AL355149.2"	1	-0.105945564147679	0.072052337918211	-0.141098988706483
"ENSG00000219481.6"	"NBPF1"	1	-0.101400837919981	0.0764940566105668	-0.146452644550915
"ENSG00000237847.2"	"AL137798.1"	1	-0.075807409910184	0.0646614468457313	-0.141203265763585
"ENSG00000058453.12"	"CROCC"	1	-0.115179463519878	0.0328862321064527	-0.13711240586223
"ENSG00000268991.1"	"AL021920.2"	1	-0.115179463519878	0.0328862321064527	-0.13711240586223
"ENSG00000117122.9"	"MFAP2"	1	-0.112299194364853	-0.00541621128290865	-0.154653062639828
"ENSG00000159363.13"	"ATP13A2"	1	-0.111554434448385	-0.00552735298650273	-0.153367600680182
"ENSG00000117118.5"	"SDHB"	1	-0.114896865880985	-0.00784039045728392	-0.151997289806008
"ENSG00000117115.8"	"PADI2"	1	-0.127656311817581	-0.00796731074984043	-0.15146672835215
"ENSG00000142623.8"	"PADI1"	1	-0.149080190702833	0.0138623543858904	-0.154108307851739
"ENSG00000142619.4"	"PADI3"	1	-0.146590679409036	0.00835783249707426	-0.15569762180171
"ENSG00000159339.9"	"PADI4"	1	-0.150525902794383	0.0140853068472266	-0.14778495961098
"ENSG00000269468.1"	"AC004824.2"	1	-0.149826541668974	0.0147115325873653	-0.149300884499948
"ENSG00000179051.9"	"RCC2"	1	-0.150575166832193	-0.000698008712685196	-0.139358748477421
"ENSG00000074964.12"	"ARHGEF10L"	1	-0.142324522797405	-0.00700654053077213	-0.113006999319059
"ENSG00000117148.6"	"ACTL8"	1	-0.140092299971357	-0.00299372002301953	-0.140441999144002
"ENSG00000117154.7"	"IGSF21"	1	-0.0978339104723755	-0.000148907267568466	-0.172143653825868
"ENSG00000179023.7"	"KLHDC7A"	1	-0.124774319364608	0.0467417308850319	-0.153465906253472
"ENSG00000009709.7"	"PAX7"	1	-0.0971802665511756	0.0324908171329147	-0.123828033649653
"ENSG00000179002.5"	"TAS1R2"	1	-0.0906028850174847	0.0450539579750826	-0.141295902054116
"ENSG00000255275.3"	"RP13-279N23.2"	1	-0.0904931852132777	0.0457507421148462	-0.143255167714874
"ENSG00000159423.12"	"ALDH4A1"	1	-0.0821319267200369	0.04491039556584	-0.145364199842954
"ENSG00000169991.6"	"IFFO2"	1	-0.0615808754272697	0.0464804116162432	-0.161621741767689
"ENSG00000127481.10"	"UBR4"	1	-0.059941245155563	0.0455115420501537	-0.169319696246379
"ENSG00000127463.9"	"EMC1"	1	-0.0424114864716659	0.0666697138862809	-0.148640001823333
"ENSG00000053372.4"	"MRTO4"	1	-0.0431414773456984	0.0700014195426972	-0.14790449818869
"ENSG00000162482.4"	"AKR7A3"	1	-0.0432426438971741	0.0776906248820444	-0.140407169895094
"ENSG00000040487.8"	"PQLC2"	1	-0.0474909494532153	0.0832368948753386	-0.139165338993929
"ENSG00000053371.8"	"AKR7A2"	1	-0.0474909494532153	0.0832368948753386	-0.139165338993929
"ENSG00000077549.13"	"CAPZB"	1	-0.0497010029685035	0.0920380148859483	-0.144283404350959
"ENSG00000173436.9"	"MINOS1"	1	-0.0637652085518459	0.100703667149969	-0.156261431534043
"ENSG00000270136.1"	"MINOS1-NBL1"	1	-0.0637652085518459	0.100703667149969	-0.156261431534043
"ENSG00000158747.9"	"NBL1"	1	-0.0543431143472783	0.0995325557235384	-0.146508031820303
"ENSG00000158748.3"	"HTR6"	1	-0.0542395044621589	0.0930320860558937	-0.14264355971895
"ENSG00000162542.9"	"TMCO4"	1	-0.0691501993860291	0.0751074074125351	-0.141651383477309
"ENSG00000178828.5"	"RNF186"	1	-0.109716923353218	0.0434646281717915	-0.160389933666162
"ENSG00000169914.5"	"OTUD3"	1	-0.121919098130339	0.0427464013148748	-0.152983524045818
"ENSG00000188784.4"	"PLA2G2E"	1	-0.136732471775738	0.0272947702905887	-0.151832645259459
"ENSG00000188257.6"	"PLA2G2A"	1	-0.149366420625998	0.0178982747725865	-0.169465545631997
"ENSG00000127472.6"	"PLA2G5"	1	-0.151973612290588	0.0179839451815665	-0.178144934512522
"ENSG00000117215.10"	"PLA2G2D"	1	-0.149459288163427	0.0134407240146212	-0.173134586911224
"ENSG00000158786.4"	"PLA2G2F"	1	-0.151325356815983	0.016226103028826	-0.170616041892858
"ENSG00000187980.6"	"PLA2G2C"	1	-0.149959546675224	0.0175861006058067	-0.171738655467403
"ENSG00000162543.5"	"UBXN10"	1	-0.139872608968446	0.00955230970775877	-0.180695562186387
"ENSG00000158816.11"	"VWA5B1"	1	-0.114459445857064	-0.00618675763796559	-0.182294086857227
"ENSG00000162545.5"	"CAMK2N1"	1	-0.112322247815449	-0.00927178961547186	-0.166128531212683
"ENSG00000090432.5"	"MUL1"	1	-0.123951382304802	-0.00733347852894238	-0.155583041740734
"ENSG00000183114.6"	"FAM43B"	1	-0.132809487199473	-0.00864527228430252	-0.134772081553114
"ENSG00000158825.5"	"CDA"	1	-0.134814597527062	-0.00750873105562455	-0.130915535791493
"ENSG00000158828.5"	"PINK1"	1	-0.138251329954866	-0.00915577063167611	-0.132987849889799
"ENSG00000244038.5"	"DDOST"	1	-0.135159764856514	-0.00719104650124511	-0.129888948634339
"ENSG00000117245.8"	"KIF17"	1	-0.136031017824475	-0.00394752697327169	-0.123303972618499
"ENSG00000189410.7"	"SH2D5"	1	-0.137092685090305	0.0139069631846415	-0.140525520875655
"ENSG00000127483.13"	"HP1BP3"	1	-0.137996804713121	0.0152917854325654	-0.141519143224252
"ENSG00000075151.15"	"EIF4G3"	1	-0.136279879334695	0.0295305200150323	-0.134603934709654
"ENSG00000117298.10"	"ECE1"	1	-0.130662847180434	0.02054025228581	-0.167417808712957
"ENSG00000142794.14"	"NBPF3"	1	-0.0968965826907198	0.0398317336048006	-0.187994681829411
"ENSG00000162551.9"	"ALPL"	1	-0.0894894460973498	0.0357646844143034	-0.168008963458539
