"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000079785.10"	"DDX1"	2	0.0630734844098756	-0.110507817038319	-0.094848465349998
"ENSG00000231031.2"	"AC008271.1"	2	0.0829392862940452	-0.134214249645381	-0.142168975129165
"ENSG00000134323.10"	"MYCN"	2	0.0253765014137778	-0.0854199160213927	-0.123627221119386
"ENSG00000197872.7"	"FAM49A"	2	-0.0199083383187148	-0.0615675133738007	-0.123917607758228
"ENSG00000214842.5"	"RAD51AP2"	2	0.0233070843479695	-0.0500153577889647	-0.129791963146374
"ENSG00000163032.7"	"VSNL1"	2	0.0291481827379151	-0.0522655143997018	-0.131396429168415
"ENSG00000163029.11"	"SMC6"	2	0.0351907302628041	-0.081630075881022	-0.143397444221178
"ENSG00000178295.10"	"GEN1"	2	0.0433086337533497	-0.110433149618136	-0.151928888895214
"ENSG00000151379.3"	"MSGN1"	2	0.052089208832344	-0.108009167701361	-0.147975455879734
"ENSG00000170745.7"	"KCNS3"	2	0.0800595488891264	-0.0875588535183192	-0.145037427946707
"ENSG00000185013.12"	"NT5C1B"	2	0.108166115227784	-0.0690617497986629	-0.0753911071922023
"ENSG00000240857.1"	"RDH14"	2	0.108166115227784	-0.0690617497986629	-0.0753911071922023
"ENSG00000250741.2"	"NT5C1B-RDH14"	2	0.108166115227784	-0.0690617497986629	-0.0753911071922023
"ENSG00000143867.5"	"OSR1"	2	0.00595502588145464	-0.0786798284280461	-0.0909475940452683
"ENSG00000183891.5"	"TTC32"	2	0.00845265806715561	-0.113491487247225	-0.148629715591304
"ENSG00000118965.10"	"WDR35"	2	0.006534568055366	-0.113757454623109	-0.142644864162604
"ENSG00000132031.8"	"MATN3"	2	-0.000932921009646035	-0.109060478811391	-0.120530775893788
"ENSG00000068697.6"	"LAPTM4A"	2	-0.00975100287603891	-0.0971663775166817	-0.121015536053379
"ENSG00000115884.6"	"SDC1"	2	-0.000465974879889857	-0.0840426163004585	-0.0910083390104691
"ENSG00000055917.11"	"PUM2"	2	0.00503813165858627	-0.0898654188250326	-0.0913847025825465
"ENSG00000143878.8"	"RHOB"	2	0.0517499451708048	-0.0773762687893566	-0.109519426015128
"ENSG00000118960.8"	"HS1BP3"	2	0.0602817181354443	-0.085248240793945	-0.104791648059489
"ENSG00000143869.5"	"GDF7"	2	0.0392075718436737	-0.0619383947173222	-0.126475721389692
"ENSG00000118961.10"	"C2orf43"	2	0.0368406364796249	-0.0534132737739648	-0.137292313296567
"ENSG00000084674.9"	"APOB"	2	-0.0455428915740831	-0.0521373443093888	-0.144115855255439
"ENSG00000218819.3"	"TDRD15"	2	-0.0791051294225254	-0.0558839232066293	-0.14880284509852
"ENSG00000119771.10"	"KLHL29"	2	0.0658042031957623	-0.110422162254565	-0.109239261870484
"ENSG00000224361.1"	"AC011239.1"	2	0.0951849438377224	-0.130271710201394	-0.121097263265624
"ENSG00000119778.10"	"ATAD2B"	2	0.0980772190469996	-0.0893915872462958	-0.162734130175927
"ENSG00000173960.8"	"UBXN2A"	2	0.0294524490167564	-0.0710676877107747	-0.15258820388087
"ENSG00000205639.5"	"MFSD2B"	2	0.00235716672877304	-0.0492095655285796	-0.155032033506498
"ENSG00000163026.7"	"C2orf44"	2	0.00568823710480779	-0.0486829576798987	-0.157655920543895
"ENSG00000119782.9"	"FKBP1B"	2	0.00669863397321267	-0.0543820110784699	-0.158361445840414
"ENSG00000115128.6"	"SF3B14"	2	0.00146490235219218	-0.0524712151324353	-0.154924497123226
"ENSG00000219626.4"	"FAM228B"	2	0.00146490235219218	-0.0524712151324353	-0.154924497123226
"ENSG00000115129.9"	"TP53I3"	2	-0.0051285298472304	-0.0567089964277111	-0.155794896845713
"ENSG00000176732.6"	"PFN4"	2	-0.0172221825927861	-0.0609870005671063	-0.154334326337529
"ENSG00000266118.1"	"RP11-507M3.1"	2	-0.0175822701587863	-0.0593555126832764	-0.152659764321043
"ENSG00000186453.8"	"FAM228A"	2	-0.0257668075419165	-0.0710546972008867	-0.149051487043996
"ENSG00000198399.10"	"ITSN2"	2	-0.0240571941181717	-0.0992402070755988	-0.143172134878084
"ENSG00000084676.11"	"NCOA1"	2	-0.0252870578389583	-0.0556128347766291	-0.0828189396988378
"ENSG00000138092.6"	"CENPO"	2	-0.0582134798458275	-0.0301149623960912	-0.108169813385239
"ENSG00000184924.5"	"PTRHD1"	2	-0.0582134798458275	-0.0301149623960912	-0.108169813385239
"ENSG00000138031.10"	"ADCY3"	2	-0.072722556092125	-0.025070248431086	-0.110768326981005
"ENSG00000115137.7"	"DNAJC27"	2	-0.0901182395133777	-0.00636205550191382	-0.107654980109896
"ENSG00000084710.9"	"EFR3B"	2	-0.11325592079763	0.0106217353968208	-0.102542634509142
"ENSG00000115138.6"	"POMC"	2	-0.123807536348159	-0.00974973379669333	-0.0970462300601573
"ENSG00000119772.12"	"DNMT3A"	2	-0.117259770463739	-0.0447609728011223	-0.120851406014621
"ENSG00000138101.14"	"DTNB"	2	-0.134714764676073	-0.0453455245296511	-0.142323579946879
"ENSG00000143970.12"	"ASXL2"	2	-0.114905820149301	0.00415960522028036	-0.173495643177139
"ENSG00000084731.9"	"KIF3C"	2	-0.140463388634368	-0.00701046133047584	-0.147482977554648
"ENSG00000084733.6"	"RAB10"	2	-0.175884364500688	-0.0379787171541143	-0.12045436736948
"ENSG00000268412.1"	"AC013449.1"	2	-0.175884364500688	-0.0379787171541143	-0.12045436736948
"ENSG00000157833.8"	"GAREML"	2	-0.158395616785522	-0.0371552431902014	-0.125790285677493
"ENSG00000084754.6"	"HADHA"	2	-0.157569195587012	-0.0407401293224895	-0.114752077684847
"ENSG00000138029.9"	"HADHB"	2	-0.150406185968498	-0.0400551571830828	-0.102681198258633
"ENSG00000138018.13"	"EPT1"	2	-0.146482168425477	-0.0443005783076842	-0.0918787427263627
"ENSG00000173567.10"	"GPR113"	2	-0.146482168425477	-0.0443005783076842	-0.0918787427263627
"ENSG00000157856.6"	"DRC1"	2	-0.119313834247167	-0.0238879282356198	-0.0946208177479795
"ENSG00000115155.12"	"OTOF"	2	-0.121331026894367	-0.0187657256819195	-0.0917686409694144
"ENSG00000173557.10"	"C2orf70"	2	-0.137460177547678	0.0158678971508493	-0.0913442159384692
"ENSG00000157884.6"	"CIB4"	2	-0.141682548110944	0.0157319927899069	-0.0898187034810478
"ENSG00000171303.5"	"KCNK3"	2	-0.174828612296095	0.0195097397649585	-0.0871502888190144
"ENSG00000115163.10"	"CENPA"	2	-0.159702255520688	0.0180882803795629	-0.084437784970456
"ENSG00000213699.4"	"SLC35F6"	2	-0.159702255520688	0.0180882803795629	-0.084437784970456
"ENSG00000157851.12"	"DPYSL5"	2	-0.18916088364847	0.0341364484526449	-0.106652429696627
"ENSG00000084764.6"	"MAPRE3"	2	-0.190987575879674	0.0228777434488717	-0.117452993596801
"ENSG00000119777.14"	"TMEM214"	2	-0.190238719757683	0.000655615225640074	-0.100016697483663
"ENSG00000084693.11"	"AGBL5"	2	-0.188857107116939	-0.00299212063906575	-0.100900545189455
"ENSG00000228474.1"	"OST4"	2	-0.185952673033488	-0.0116976323570869	-0.113396524417222
"ENSG00000138030.8"	"KHK"	2	-0.185137356317355	-0.00981505056332225	-0.113969780826393
"ENSG00000138080.9"	"EMILIN1"	2	-0.185137356317355	-0.00981505056332225	-0.113969780826393
"ENSG00000138028.10"	"CGREF1"	2	-0.178100983478006	-0.000844460709640044	-0.127886818717345
"ENSG00000143994.9"	"ABHD1"	2	-0.176951818737341	-0.00588132363292083	-0.128162816420266
"ENSG00000138073.9"	"PREB"	2	-0.176751945339599	-0.00713403968896522	-0.13107061003603
"ENSG00000186143.6"	"C2orf53"	2	-0.176751945339599	-0.00713403968896522	-0.13107061003603
"ENSG00000163792.5"	"TCF23"	2	-0.180209799298015	-0.0102124540924957	-0.126959533234749
"ENSG00000138074.10"	"SLC5A6"	2	-0.180376505214936	-0.00266789906299886	-0.129205113048762
"ENSG00000138085.12"	"ATRAID"	2	-0.177247645117304	-0.0076825960495646	-0.128224274999527
"ENSG00000084774.9"	"CAD"	2	-0.174908835907383	-0.00923090394927715	-0.128264890178267
"ENSG00000115194.6"	"SLC30A3"	2	-0.175242958150085	-0.0125739863983738	-0.124347031983791
"ENSG00000163793.8"	"DNAJC5G"	2	-0.175676256460238	-0.003788322616125	-0.128570322680429
"ENSG00000138100.9"	"TRIM54"	2	-0.174824146152928	0.00521453903860563	-0.130653776528947
"ENSG00000115204.10"	"MPV17"	2	-0.169279779079141	0.00214839110370357	-0.130608916723465
"ENSG00000163794.6"	"UCN"	2	-0.169279779079141	0.00214839110370357	-0.130608916723465
"ENSG00000115207.9"	"GTF3C2"	2	-0.16560777527515	0.000329977277751766	-0.131435946466983
"ENSG00000115211.11"	"EIF2B4"	2	-0.153047188059825	-0.00361384438034479	-0.132031820630153
"ENSG00000115234.6"	"SNX17"	2	-0.149594837542952	-0.00550083017829407	-0.130997133455525
"ENSG00000115241.9"	"PPM1G"	2	-0.145317690935125	-0.00952110370797925	-0.125411589310994
"ENSG00000163795.9"	"ZNF513"	2	-0.145317690935125	-0.00952110370797925	-0.125411589310994
"ENSG00000115216.9"	"NRBP1"	2	-0.133862728440728	-0.00138384096929023	-0.118337775861699
"ENSG00000138002.10"	"IFT172"	2	-0.132800920693788	0.0043973901056637	-0.120197714046334
"ENSG00000157992.8"	"KRTCAP3"	2	-0.132800920693788	0.0043973901056637	-0.120197714046334
"ENSG00000084734.4"	"GCKR"	2	-0.131195758843297	0.0205996209911138	-0.120269568147904
"ENSG00000115226.5"	"FNDC4"	2	-0.131195758843297	0.0205996209911138	-0.120269568147904
"ENSG00000233438.1"	"AC109829.1"	2	-0.134549830681695	0.0331531666553269	-0.108474788742779
"ENSG00000221843.2"	"C2orf16"	2	-0.130672729088279	0.0288977991875749	-0.111177121142216
"ENSG00000243943.5"	"ZNF512"	2	-0.128026649629926	0.0270047404502833	-0.113086737991728
"ENSG00000176714.9"	"CCDC121"	2	-0.126699646800744	0.0145790321162687	-0.110990654084664
"ENSG00000198522.9"	"GPN1"	2	-0.12822530879274	0.00909076481770064	-0.109274178448974
"ENSG00000119760.11"	"SUPT7L"	2	-0.12929268707261	0.00805500563725195	-0.0980854363306477
"ENSG00000163798.9"	"SLC4A1AP"	2	-0.129596988011336	0.000982948469655063	-0.0979524193558818
"ENSG00000205334.2"	"AC074091.13"	2	-0.133610886036782	-0.00172532742173905	-0.0814239291079362
"ENSG00000243147.3"	"MRPL33"	2	-0.148063845309305	-0.00363274556596599	-0.0600258290063337
"ENSG00000268656.1"	"AC110084.1"	2	-0.148063845309305	-0.00363274556596599	-0.0600258290063337
"ENSG00000171174.9"	"RBKS"	2	-0.151323581579629	-0.00728036107549937	-0.0681501695276161
"ENSG00000158019.16"	"BRE"	2	-0.158702503421121	-0.0223637202633167	-0.0881040689239844
"ENSG00000075426.7"	"FOSL2"	2	-0.193382838950033	0.00935015796684389	-0.0907793817628177
"ENSG00000163803.8"	"PLB1"	2	-0.169451319327342	0.0172217835051197	-0.0897373694425128
"ENSG00000213639.5"	"PPP1CB"	2	-0.159275470752549	0.0356279683422516	-0.143031680501836
"ENSG00000163806.11"	"SPDYA"	2	-0.137163562100428	0.0298240083928138	-0.144367687088828
"ENSG00000171103.6"	"TRMT61B"	2	-0.136635943843013	0.0298206618184642	-0.145133413540829
"ENSG00000163811.7"	"WDR43"	2	-0.15192489711629	0.0270803401105436	-0.15162487089481
"ENSG00000189350.8"	"FAM179A"	2	-0.152667882202498	0.0283170996933036	-0.133387821502697
"ENSG00000179270.6"	"C2orf71"	2	-0.18678876919624	0.0244562113905608	-0.108907683368553
"ENSG00000115295.15"	"CLIP4"	2	-0.182327502379483	0.0259541536056066	-0.102837487641656
"ENSG00000171094.11"	"ALK"	2	-0.169082255779582	0.0304291444792926	-0.106229827008311
"ENSG00000119801.8"	"YPEL5"	2	-0.0631950218005492	-0.019493005349329	-0.118490926533519
"ENSG00000213626.7"	"LBH"	2	-0.0400348647743472	-0.0585606115968795	-0.123193424702403
"ENSG00000172954.9"	"LCLAT1"	2	-0.0536106232964151	-0.0757222132409537	-0.117275893526259
"ENSG00000162949.12"	"CAPN13"	2	-0.0457323111678056	-0.0303998570096047	-0.141548482221114
"ENSG00000158089.10"	"GALNT14"	2	-0.0468480220631755	-0.0198500480952707	-0.158448685137
"ENSG00000214711.5"	"CAPN14"	2	-0.0905743312890326	-0.0316843321952193	-0.145444951528871
"ENSG00000013016.10"	"EHD3"	2	-0.105001233777672	-0.0430603516021478	-0.134778888660836
"ENSG00000158125.5"	"XDH"	2	-0.101423249472124	-0.034693411549684	-0.130686018739093
"ENSG00000162959.9"	"MEMO1"	2	-0.0755781026044608	-0.0885726964697342	-0.108059740116651
"ENSG00000162961.9"	"DPY30"	2	-0.0755781026044608	-0.0885726964697342	-0.108059740116651
"ENSG00000021574.7"	"SPAST"	2	-0.0766627094288173	-0.0731082279108657	-0.122464359509691
"ENSG00000152683.10"	"SLC30A6"	2	-0.0461287374411273	-0.0864840686105042	-0.133813145677285
"ENSG00000091106.14"	"NLRC4"	2	-0.0346838794531347	-0.0814483396622388	-0.139804171858598
"ENSG00000119820.6"	"YIPF4"	2	-0.0348996277403231	-0.0781508924240314	-0.150050559868595
"ENSG00000115760.9"	"BIRC6"	2	-0.0343768465484302	-0.059696785409583	-0.147045979953031
"ENSG00000018699.7"	"TTC27"	2	-0.0209851009174191	-0.0305740741753914	-0.09933353404201
"ENSG00000049323.11"	"LTBP1"	2	-0.0752126199303825	-0.0237958380692338	-0.104300102465933
"ENSG00000152689.13"	"RASGRP3"	2	-0.103603535362609	-0.0535994369741051	-0.131427936962419
"ENSG00000119812.14"	"FAM98A"	2	-0.115565678171927	-0.0507385736666324	-0.122624551538135
"ENSG00000150938.5"	"CRIM1"	2	0.0684161397738929	-0.070892067658889	-0.116790873792224
"ENSG00000217075.1"	"AC007401.2"	2	0.0621668977922237	-0.06018611323383	-0.103030995356024
"ENSG00000171055.10"	"FEZ2"	2	0.051025604214557	-0.0587380929086738	-0.0920177328319678
"ENSG00000205221.8"	"VIT"	2	0.0310085110731357	-0.0910790409596348	-0.0845828405047415
"ENSG00000268688.1"	"AC007382.1"	2	-5.21737362169183e-05	-0.122329795235441	-0.105407339509392
"ENSG00000115808.7"	"STRN"	2	-0.000472206923259966	-0.125356301824191	-0.112210525105998
"ENSG00000008869.7"	"HEATR5B"	2	0.0150072392469235	-0.105005741100893	-0.0982018396284227
"ENSG00000152133.10"	"GPATCH11"	2	0.0335669300452901	-0.0767670323588464	-0.116335166661452
"ENSG00000055332.12"	"EIF2AK2"	2	0.0343376046687676	-0.0735510203048498	-0.119783097793988
"ENSG00000138068.6"	"SULT6B1"	2	0.0177686378969853	-0.0579051031172762	-0.13243322715807
"ENSG00000115816.9"	"CEBPZ"	2	0.0128212559285435	-0.0532126035908677	-0.139489375840978
"ENSG00000218739.5"	"AC007390.5"	2	0.0128212559285435	-0.0532126035908677	-0.139489375840978
"ENSG00000003509.11"	"NDUFAF7"	2	0.0188403034199403	-0.0567620913576789	-0.134578494373801
"ENSG00000115825.5"	"PRKD3"	2	0.0114537499347197	-0.0605689575643472	-0.1468346551581
"ENSG00000115828.11"	"QPCT"	2	-0.0133932854107362	-0.0526169604961266	-0.144389947370063
"ENSG00000163171.6"	"CDC42EP3"	2	-0.0399156286119872	-0.046402245273761	-0.0851864192415477
"ENSG00000115841.15"	"RMDN2"	2	-0.081246965733763	-0.0210651778534749	-0.0943283572831679
"ENSG00000138061.7"	"CYP1B1"	2	-0.130126114267444	-0.0170521160041893	-0.105587827661864
"ENSG00000119787.9"	"ATL2"	2	-0.11282687725021	0.0091820653566084	-0.112708356338163
"ENSG00000143889.11"	"HNRNPLL"	2	-0.096875560540747	0.0142044945847712	-0.153715815379717
"ENSG00000143891.12"	"GALM"	2	-0.0969673803706319	-0.0108390600080923	-0.16660912287719
"ENSG00000115875.14"	"SRSF7"	2	-0.0894173128963421	0.00226350258272691	-0.158030329239946
"ENSG00000152147.6"	"GEMIN6"	2	-0.0894173128963421	0.00226350258272691	-0.158030329239946
"ENSG00000163214.16"	"DHX57"	2	-0.104549298390601	0.010136952489192	-0.162195147502032
"ENSG00000188010.8"	"MORN2"	2	-0.122818877621601	0.0100949194134904	-0.151705815017963
"ENSG00000214694.6"	"ARHGEF33"	2	-0.121308011153056	0.0119728469142357	-0.151493135712064
"ENSG00000269210.1"	"AC019171.1"	2	-0.12537121174979	0.00543929675320335	-0.145156312453147
"ENSG00000115904.8"	"SOS1"	2	-0.125065619494424	-0.00288057045713169	-0.144200967093589
"ENSG00000205111.4"	"CDKL4"	2	-0.14473611977182	-0.0280824411044871	-0.121355512940362
"ENSG00000011566.10"	"MAP4K3"	2	-0.123028155901244	-0.0307615979878741	-0.123284203509241
"ENSG00000152154.6"	"TMEM178A"	2	-0.11710219488432	0.00247592761663528	-0.0722421312182277
"ENSG00000138050.10"	"THUMPD2"	2	-0.119651902902252	-0.00111176829787516	-0.0761096002149203
"ENSG00000183023.14"	"SLC8A1"	2	-0.0578428646137519	-0.0607141625495177	-0.088940040381106
"ENSG00000268898.1"	"AC007377.1"	2	-0.0798137435476821	-0.0635049874812988	-0.128841900858415
"ENSG00000205086.5"	"C2orf91"	2	0.0509265091786772	-0.0732461830087399	-0.129575969920137
"ENSG00000162878.8"	"PKDCC"	2	0.0524289777747117	-0.0916464347199758	-0.129518066864597
"ENSG00000143924.14"	"EML4"	2	0.104250524299783	-0.101315265823323	-0.123115434127797
"ENSG00000115944.10"	"COX7A2L"	2	0.0977832398803826	-0.103733177404466	-0.109247270664196
"ENSG00000171126.7"	"KCNG3"	2	0.0683945025775729	-0.0895369110876608	-0.0803975318845729
"ENSG00000057935.9"	"MTA3"	2	0.0716501247320989	-0.0747645281140745	-0.0792152890573861
"ENSG00000162881.5"	"OXER1"	2	0.0977220821522641	-0.039702927208212	-0.0923026610282838
"ENSG00000162882.10"	"HAAO"	2	0.0966636214198378	-0.0365945533177035	-0.0917696503882694
"ENSG00000115970.14"	"THADA"	2	-0.0778841022466331	-0.0239728137004552	-0.102424454379011
"ENSG00000152518.5"	"ZFP36L2"	2	-0.0705261261339269	-0.0347882843684815	-0.0941405875292698
"ENSG00000152527.9"	"PLEKHH2"	2	-0.045612451353673	-0.00781041978063247	-0.153332065959315
"ENSG00000138036.14"	"DYNC2LI1"	2	-0.0516251310056363	-0.003585257884955	-0.160170156451987
"ENSG00000138075.7"	"ABCG5"	2	-0.0699749401522913	0.0112957321550718	-0.142057210051524
"ENSG00000143921.6"	"ABCG8"	2	-0.0706015455547758	0.0148611184508227	-0.134347334288025
"ENSG00000138095.14"	"LRPPRC"	2	-0.0732878264515778	0.011991505157377	-0.122061919712162
"ENSG00000138032.16"	"PPM1B"	2	-0.131025473154498	-0.0218801861562016	-0.129686540086161
"ENSG00000138079.9"	"SLC3A1"	2	-0.136425970968225	-0.0171936564126489	-0.113676835361348
"ENSG00000138078.11"	"PREPL"	2	-0.128655950525753	-0.00455836561514335	-0.0928385368074399
"ENSG00000143919.10"	"CAMKMT"	2	-0.12518136191161	0.000266708960644415	-0.092753302964432
"ENSG00000138083.3"	"SIX3"	2	-0.104410639847119	0.0117725325776235	-0.124174609302694
"ENSG00000170577.7"	"SIX2"	2	-0.0887945588130883	-0.0319554484546151	-0.117154749676457
"ENSG00000068784.8"	"SRBD1"	2	-0.0905603778527155	-0.049215399936541	-0.116770605331134
"ENSG00000171132.9"	"PRKCE"	2	-0.0517839603878958	-0.0231370958562932	-0.169540322141121
"ENSG00000116016.9"	"EPAS1"	2	-0.0952504313991293	-0.0464653110572724	-0.124418951885864
"ENSG00000187600.8"	"TMEM247"	2	-0.0491654785278846	-0.0586578827142873	-0.117637227376948
"ENSG00000250565.2"	"ATP6V1E2"	2	-0.0482666883393744	-0.0201628814754414	-0.0992099776198715
"ENSG00000119729.6"	"RHOQ"	2	-0.0357546134603712	-0.0237685513746735	-0.0970844231913884
"ENSG00000151665.8"	"PIGF"	2	-0.0335002166254804	-0.0275091274007164	-0.0966363197802582
"ENSG00000119878.5"	"CRIPT"	2	-0.0419296236926277	-0.0248391761609511	-0.0931040109242442
"ENSG00000171150.7"	"SOCS5"	2	-0.0613490048009173	0.00651390187054995	-0.0958184386949963
"ENSG00000222005.4"	"AC016722.1"	2	-0.0573818231628875	0.0228754802333265	-0.0918580668887873
"ENSG00000239332.1"	"AC016722.2"	2	-0.0573818231628875	0.0228754802333265	-0.0918580668887873
"ENSG00000180398.7"	"MCFD2"	2	-0.0731429388361203	0.00156554673285176	-0.086401678776431
"ENSG00000068724.11"	"TTC7A"	2	-0.0832874718711534	0.00420013514029975	-0.0871098921916231
"ENSG00000239605.4"	"C2orf61"	2	-0.124321475730882	0.0304899705939869	-0.0947825936040324
"ENSG00000273269.1"	"RP11-761B3.1"	2	-0.120438834525531	0.0305148388395253	-0.0900220166935519
"ENSG00000143933.12"	"CALM2"	2	-0.133452582158492	0.0102262857235597	-0.0984348851303889
"ENSG00000119888.6"	"EPCAM"	2	-0.114076830581616	-0.0104225965454662	-0.125537360633337
"ENSG00000095002.8"	"MSH2"	2	-0.106140563458177	-0.0143096044846111	-0.137593685694309
"ENSG00000184261.4"	"KCNK12"	2	-0.0899061825204585	0.00342338968716306	-0.163172505179234
"ENSG00000269563.1"	"AC138655.1"	2	-0.0874879401225907	0.0424500919673555	-0.160827779761739
"ENSG00000116062.10"	"MSH6"	2	-0.0909620714363416	0.0351686515747857	-0.16661092114061
"ENSG00000138081.15"	"FBXO11"	2	-0.0943075630987283	-0.00831033506463269	-0.151040994980801
"ENSG00000170802.11"	"FOXN2"	2	-0.0729877458687447	-0.0508125789095626	-0.116791671288932
"ENSG00000162869.11"	"PPP1R21"	2	-0.0731717964537282	-0.0410032525649935	-0.133658126154398
"ENSG00000068781.16"	"STON1-GTF2A1L"	2	-0.0573653055092516	-0.0227649063446121	-0.159824958158787
"ENSG00000243244.1"	"STON1"	2	-0.0573653055092516	-0.0227649063446121	-0.159824958158787
"ENSG00000242441.3"	"GTF2A1L"	2	-0.0303493684725528	-0.00832931364738193	-0.149756603623378
"ENSG00000138039.10"	"LHCGR"	2	-0.0248518520409951	-0.00504027572066794	-0.144902498809617
"ENSG00000170820.7"	"FSHR"	2	-0.0177674313106333	-0.011154527546335	-0.11379879014887
"ENSG00000179915.16"	"NRXN1"	2	0.0476692802435306	-0.0785339170322749	-0.106041129104648
