"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000129562.6"	"DAD1"	14	-0.0121623900126218	0.009517607980858	0.0168704384853904
"ENSG00000100439.6"	"ABHD4"	14	-0.0151259490650326	0.00945848801476729	0.0165366038762424
"ENSG00000255804.1"	"OR6J1"	14	-0.0197934249703505	-0.00567798968276679	0.0233626615987018
"ENSG00000155463.8"	"OXA1L"	14	-0.00955321020356035	-0.00258980358928945	0.0267177652575708
"ENSG00000155465.14"	"SLC7A7"	14	-0.0113505807939633	0.00189155868757376	0.0240946847291543
"ENSG00000215306.1"	"AL135998.1"	14	-0.0131625694187476	0.0068999774104495	0.0215565272195551
"ENSG00000172590.14"	"MRPL52"	14	-0.0163832957749129	0.0112955407223967	0.013934564508588
"ENSG00000157227.8"	"MMP14"	14	-0.0206279086856206	0.0121097909196828	0.00794104604423383
"ENSG00000197324.4"	"LRP10"	14	-0.0190907660386212	0.0165723602396223	0.00593841400782083
"ENSG00000139890.5"	"REM2"	14	-0.0184623251391292	0.0198403446223072	0.00422178334357411
"ENSG00000100461.13"	"RBM23"	14	-0.0170365205539059	0.0206263414857002	0.0037272019502144
"ENSG00000100462.11"	"PRMT5"	14	-0.0156079384269374	0.0214021721087591	0.00120532740795354
"ENSG00000092036.12"	"HAUS4"	14	-0.00544093538519304	0.0225991939042385	-0.000849495164526035
"ENSG00000259132.1"	"RP11-298I3.5"	14	-0.00544093538519304	0.0225991939042385	-0.000849495164526035
"ENSG00000129474.11"	"AJUBA"	14	-0.00382111891392219	0.0219902602848059	-0.00219243749496344
"ENSG00000100802.10"	"C14orf93"	14	-0.0017441192440313	0.0221531355179234	-0.00164268614184566
"ENSG00000100804.14"	"PSMB5"	14	0.00460154083331979	0.0241173050776625	-0.00228806946979578
"ENSG00000139880.15"	"CDH24"	14	0.000962090595619319	0.0241024429444484	-0.00807331751131858
"ENSG00000222028.2"	"PSMB11"	14	0.000962090595619319	0.0241024429444484	-0.00807331751131858
"ENSG00000100813.10"	"ACIN1"	14	0.00498804822636962	0.0252452421676718	-0.00475039321789688
"ENSG00000179933.4"	"C14orf119"	14	0.0102127116290854	0.0169342860937435	-0.00849336109331339
"ENSG00000092067.5"	"CEBPE"	14	0.0174404046153958	0.0127008361641916	-0.00730696223356045
"ENSG00000092068.14"	"SLC7A8"	14	0.0211160193543006	0.00687620799344243	-0.00565558727509691
"ENSG00000215277.4"	"C14orf164"	14	0.024677483764572	0.00230326282436284	-0.00471288331865349
"ENSG00000215271.6"	"HOMEZ"	14	0.0214574263554162	-0.0135703861941757	-0.0093426145042081
"ENSG00000129473.5"	"BCL2L2"	14	0.0163492688880824	-0.00389799482555944	-0.0171452694924779
"ENSG00000235194.4"	"PPP1R3E"	14	0.0163492688880824	-0.00389799482555944	-0.0171452694924779
"ENSG00000258643.1"	"BCL2L2-PABPN1"	14	0.00851311892822659	-0.00183650472865683	-0.0220830510742081
"ENSG00000100836.6"	"PABPN1"	14	0.00625532124206309	-0.00894031006284978	-0.022788085889914
"ENSG00000268702.1"	"AL049829.1"	14	0.00625532124206309	-0.00894031006284978	-0.022788085889914
"ENSG00000092096.10"	"SLC22A17"	14	0.00506295297791724	-0.0121270992255034	-0.0277664201814235
"ENSG00000100842.8"	"EFS"	14	0.00463067137908241	-0.0145681551429764	-0.0270722730435941
"ENSG00000166090.8"	"IL25"	14	0.00620683130528306	-0.021490199850496	-0.0204135570422918
"ENSG00000166091.15"	"CMTM5"	14	0.00620683130528306	-0.021490199850496	-0.0204135570422918
"ENSG00000197616.7"	"MYH6"	14	0.00736325349822284	-0.0235095089073253	-0.018938426644729
"ENSG00000092054.12"	"MYH7"	14	0.0136691687043059	-0.0267175826859927	-0.0108671367770732
"ENSG00000129460.11"	"NGDN"	14	0.00189382356560023	-0.0245056450773594	-0.0236253702767469
"ENSG00000136367.12"	"ZFHX2"	14	-0.00713430355877007	-0.0247386429414937	-0.0264848774994946
"ENSG00000213983.7"	"AP1G2"	14	-0.00972630700971745	-0.0169414284633836	-0.0219070682280707
"ENSG00000259431.1"	"THTPA"	14	-0.00972630700971745	-0.0169414284633836	-0.0219070682280707
"ENSG00000092051.12"	"JPH4"	14	-0.00766362819762319	-0.0152960127259395	-0.0231748319939966
"ENSG00000100867.10"	"DHRS2"	14	0.00896841094978281	-0.0165935556170188	-0.0160363149983966
"ENSG00000197775.1"	"DHRS4-AS1"	14	0.0159184112930798	-0.0104401545392822	-0.0041043884121324
"ENSG00000157326.14"	"DHRS4"	14	0.0136115420119591	-0.00018723566890221	-0.00946886744347436
"ENSG00000187630.10"	"DHRS4L2"	14	0.0168482255662838	0.00975691403390689	-0.00561290302661511
"ENSG00000186648.10"	"LRRC16B"	14	0.00902709810523477	0.0181083116717675	-0.00312632751924603
"ENSG00000100884.5"	"CPNE6"	14	0.00700072544137806	0.0198610149739132	-0.0041208268816408
"ENSG00000129535.8"	"NRL"	14	0.00700072544137806	0.0198610149739132	-0.0041208268816408
"ENSG00000100889.7"	"PCK2"	14	0.00567367022206896	0.0175359287840975	-0.00839049282954055
"ENSG00000100897.13"	"DCAF11"	14	3.96976743877311e-05	0.0163856854537286	-0.0134658931029879
"ENSG00000259371.1"	"RP11-468E2.6"	14	-0.00331075831446917	0.0148870344857828	-0.0149370627830634
"ENSG00000092010.10"	"PSME1"	14	-0.00549961722561954	0.0150843527960891	-0.0149385135889746
"ENSG00000100908.9"	"EMC9"	14	-0.00549961722561954	0.0150843527960891	-0.0149385135889746
"ENSG00000139914.6"	"FITM1"	14	-0.00549961722561954	0.0150843527960891	-0.0149385135889746
"ENSG00000092098.12"	"RNF31"	14	-0.00671721539745198	0.0172750730300345	-0.0162546044187304
"ENSG00000100911.9"	"PSME2"	14	-0.00671721539745198	0.0172750730300345	-0.0162546044187304
"ENSG00000259529.1"	"RP11-468E2.4"	14	-0.00644944024615453	0.0175025728099769	-0.0181270008912733
"ENSG00000213928.4"	"IRF9"	14	-0.00616694900067737	0.0188972016711196	-0.0178848822473676
"ENSG00000100918.8"	"REC8"	14	-0.00484848000711814	0.0211225517060719	-0.0165207105249331
"ENSG00000196497.11"	"IPO4"	14	-0.00484848000711814	0.0211225517060719	-0.0165207105249331
"ENSG00000259522.1"	"RP11-468E2.2"	14	-0.00484848000711814	0.0211225517060719	-0.0165207105249331
"ENSG00000100926.10"	"TM9SF1"	14	-0.00463508595715924	0.0225410740002674	-0.0158057063087375
"ENSG00000254692.1"	"TM9SF1"	14	-0.00463508595715924	0.0225410740002674	-0.0158057063087375
"ENSG00000139908.10"	"TSSK4"	14	-0.00802665125325376	0.0234981356766834	-0.0065989227929309
"ENSG00000254505.4"	"CHMP4A"	14	-0.00802665125325376	0.0234981356766834	-0.0065989227929309
"ENSG00000129559.8"	"NEDD8"	14	-0.0114871418937668	0.021066448082763	-0.00911414886809303
"ENSG00000213920.4"	"MDP1"	14	-0.0114871418937668	0.021066448082763	-0.00911414886809303
"ENSG00000255526.2"	"NEDD8-MDP1"	14	-0.0114871418937668	0.021066448082763	-0.00911414886809303
"ENSG00000092330.11"	"TINF2"	14	-0.0174362518455026	0.0142525368244125	-0.0132913939633389
"ENSG00000100938.13"	"GMPR2"	14	-0.0174362518455026	0.0142525368244125	-0.0132913939633389
"ENSG00000092295.7"	"TGM1"	14	-0.0192569284162222	0.0145595966290913	-0.0110946282137746
"ENSG00000100949.10"	"RABGGTA"	14	-0.0198613699428632	0.0139135436950207	-0.00701193900600632
"ENSG00000157379.9"	"DHRS1"	14	-0.0183983606783459	0.015216190942213	-0.00557881406655394
"ENSG00000196943.8"	"NOP9"	14	-0.0161412419061763	0.0168375829336731	-0.00589749830598588
"ENSG00000136305.7"	"CIDEB"	14	-0.0136456350289223	0.0198404250395982	-0.00292378296861612
"ENSG00000213906.5"	"LTB4R2"	14	-0.0136456350289223	0.0198404250395982	-0.00292378296861612
"ENSG00000272658.1"	"LTB4R2"	14	-0.0136456350289223	0.0198404250395982	-0.00292378296861612
"ENSG00000129467.9"	"ADCY4"	14	-0.0162525904602655	0.0184141544183447	-0.000497033371682194
"ENSG00000213903.4"	"LTB4R"	14	-0.0162525904602655	0.0184141544183447	-0.000497033371682194
"ENSG00000129465.11"	"RIPK3"	14	-0.0205506627651495	0.0125559186389445	0.00459039196436469
"ENSG00000258973.1"	"RP11-934B9.3"	14	-0.0205506627651495	0.0125559186389445	0.00459039196436469
"ENSG00000100968.9"	"NFATC4"	14	-0.0234805988139718	0.00686276883427674	0.0102899411522054
"ENSG00000205978.5"	"NYNRIN"	14	-0.0261252789564768	0.00600113475244729	0.00646516925399638
"ENSG00000100441.5"	"KHNYN"	14	-0.0257769702097423	0.00643854576191396	0.00834521950889282
"ENSG00000139899.6"	"CBLN3"	14	-0.0257769702097423	0.00643854576191396	0.00834521950889282
"ENSG00000100445.12"	"SDR39U1"	14	-0.0242783002114085	0.00844269066797017	0.00893799130518799
"ENSG00000092009.6"	"CMA1"	14	-0.0121414540587459	-0.00575585882154224	0.0346184107572952
"ENSG00000258744.1"	"RP11-80A15.1"	14	-0.0121414540587459	-0.00575585882154224	0.0346184107572952
"ENSG00000100448.3"	"CTSG"	14	-0.0108768945469719	-0.00927900743862397	0.0312465465603204
"ENSG00000100450.8"	"GZMH"	14	-0.0127880201791133	-0.00650195910227141	0.0299835485470105
"ENSG00000100453.8"	"GZMB"	14	-0.0186888354817297	-0.00709432595987309	0.0268820892879883
"ENSG00000168952.11"	"STXBP6"	14	0.000919762779518392	0.0191217357756135	0.0062403443549213
"ENSG00000139910.15"	"NOVA1"	14	-0.0286230386322516	0.000167272639442834	0.0204381506843699
"ENSG00000176165.7"	"FOXG1"	14	-0.00797253481626504	0.0222392208290728	0.00841325906627225
"ENSG00000186960.6"	"C14orf23"	14	-0.00907353289286178	0.0214234355123261	0.00792970021946358
"ENSG00000184304.10"	"PRKD1"	14	0.0223641583297445	-0.000918376691390861	0.00801462684586648
"ENSG00000092140.10"	"G2E3"	14	-0.0244260252689905	-0.0241271237914879	0.0059807190962461
"ENSG00000092108.16"	"SCFD1"	14	-0.0205191375173156	-0.0185627145490286	0.00367125313522684
"ENSG00000100473.11"	"COCH"	14	-0.00677147688907572	0.0130497532660486	0.0167209132311868
"ENSG00000196792.7"	"STRN3"	14	-0.00547172386752587	0.012044772869056	0.0152526829752671
"ENSG00000100478.10"	"AP4S1"	14	-0.0025661215607802	0.0157887810997179	-0.0100079791313679
"ENSG00000092148.8"	"HECTD1"	14	-0.00403937308225963	0.013303357719896	-0.0099871748028487
"ENSG00000129493.10"	"HEATR5A"	14	0.0189394027032799	0.00272759298528109	-0.0106683954361904
"ENSG00000203546.3"	"RP11-176H8.1"	14	0.0133896559432998	0.00173832280391145	-0.0151774599224143
"ENSG00000129480.8"	"DTD2"	14	0.0212511699954983	-0.0148863541895262	-0.00167923509669728
"ENSG00000151413.12"	"NUBPL"	14	0.0261917000746501	-0.0143496203766251	0.00673171161292794
"ENSG00000258474.1"	"RP11-187E13.1"	14	-0.00977798974391357	0.00227183009616619	-0.0228515378778414
"ENSG00000258386.1"	"RP11-187E13.2"	14	-0.00968998200590429	0.00397417455633432	-0.0206159676734188
"ENSG00000100852.8"	"ARHGAP5"	14	-0.0160591504686395	-0.0121738406448494	-0.0123928368424728
"ENSG00000151320.6"	"AKAP6"	14	-0.0151871091705451	0.0152075492925208	0.0204544794252435
"ENSG00000151322.14"	"NPAS3"	14	-0.00945311808466075	-0.0049798359492286	-0.016497384368593
"ENSG00000129521.9"	"EGLN3"	14	0.0134792858866121	0.01330653718335	-0.0177005890607449
"ENSG00000165389.6"	"SPTSSA"	14	-0.0261848675462287	0.0194584404238843	0.017274182301561
"ENSG00000129518.4"	"EAPP"	14	-0.0218362799870795	0.0264885603368182	0.011832716546065
"ENSG00000129515.14"	"SNX6"	14	-0.021280642455178	0.0195900089716746	0.0176129198226303
"ENSG00000165410.10"	"CFL2"	14	0.00467064961928678	0.0180422485350013	-0.00245146310180253
"ENSG00000198604.6"	"BAZ1A"	14	0.00558114331905019	0.0178116859381736	0.00199800038727421
"ENSG00000100883.7"	"SRP54"	14	0.00674620909650885	-0.00564653675751926	0.0148985736423649
"ENSG00000151327.8"	"FAM177A1"	14	0.00821805810432493	-0.00803609066991242	0.0130154387854293
"ENSG00000092020.6"	"PPP2R3C"	14	0.00793949683326385	-0.0125022300038967	0.00849457689809678
"ENSG00000100890.11"	"KIAA0391"	14	-0.00161428015698721	-0.00983974843624309	0.00333269313133229
"ENSG00000258790.1"	"KIAA0391"	14	-0.00161428015698721	-0.00983974843624309	0.00333269313133229
"ENSG00000100902.6"	"PSMA6"	14	-0.00932566943538375	-0.01322459715703	-0.0107604503296871
"ENSG00000100906.6"	"NFKBIA"	14	-0.0162970594357153	-0.0113815373526275	-0.00578624169342056
"ENSG00000168348.3"	"INSM2"	14	0.0151390038664066	-0.000474591455001388	-0.0267675576808122
"ENSG00000174373.11"	"RALGAPA1"	14	0.0151390038664066	-0.000474591455001388	-0.0267675576808122
"ENSG00000100916.9"	"BRMS1L"	14	0.0286282166870594	0.00648183331189978	-0.00461414698978372
"ENSG00000151332.14"	"MBIP"	14	-0.0241226226715793	0.0058076073090092	-0.00269422007799972
"ENSG00000229415.5"	"SFTA3"	14	-0.012690724471625	0.022691198734066	0.0132930940054502
"ENSG00000136352.13"	"NKX2-1"	14	-0.0114873901252114	0.0260730438794757	0.00966333946617492
"ENSG00000136327.6"	"NKX2-8"	14	-0.0135592645552643	0.0251902446018263	0.0123079008331176
"ENSG00000198807.8"	"PAX9"	14	-0.0125873149341676	0.0131328685500846	0.0163007153239069
"ENSG00000183032.6"	"SLC25A21"	14	-0.0217911921270991	0.00250254202222291	0.0158611090675698
"ENSG00000258708.1"	"SLC25A21-AS1"	14	0.000978242568057967	0.0199790609573733	0.00162294245442358
"ENSG00000151338.14"	"MIPOL1"	14	0.00602031821439138	0.0207800502124039	-0.00303364757393101
"ENSG00000129514.4"	"FOXA1"	14	0.0732706545035675	-0.12820213362501	-0.0801301977829698
"ENSG00000139865.12"	"TTC6"	14	0.0758299872877069	-0.127331322477084	-0.083119685296153
"ENSG00000139874.5"	"SSTR1"	14	0.0917331273657861	-0.169514501536148	-0.07366364265849
"ENSG00000176435.6"	"CLEC14A"	14	0.0693090526707251	-0.172694413553968	-0.0755577765792434
"ENSG00000100934.10"	"SEC23A"	14	-0.0189473245167943	-0.0763420665353979	-0.0776451831683228
"ENSG00000092208.12"	"GEMIN2"	14	-0.00913089935963004	-0.0720436709065913	-0.057905976486523
"ENSG00000182400.10"	"TRAPPC6B"	14	-0.00362636804868845	-0.0721665245482328	-0.0550903107545631
"ENSG00000100941.4"	"PNN"	14	-0.00952025417033491	-0.069682327198555	-0.0533541344105706
"ENSG00000150526.7"	"MIA2"	14	-0.00203386810512332	-0.0743091478260996	-0.0506622823821605
"ENSG00000258941.2"	"RP11-407N17.3"	14	-0.00379305511049312	-0.07299782609851	-0.05016963847946
"ENSG00000150527.12"	"CTAGE5"	14	0.00270011600864393	-0.0799032016298926	-0.0510787895120948
"ENSG00000165355.7"	"FBXO33"	14	-0.0134901463558028	-0.0924398627319029	-0.0500641717981139
"ENSG00000165379.9"	"LRFN5"	14	-0.080310882391688	-0.0508163536921795	-0.0611273875557011
"ENSG00000189139.5"	"FSCB"	14	0.0275663639463679	-0.0947913067208228	-0.0822586524901238
"ENSG00000179476.3"	"C14orf28"	14	0.078421002237271	-0.092069346343093	-0.0293738745486689
"ENSG00000179454.9"	"KLHL28"	14	0.0656834035602476	-0.089293181730237	-0.0185454404180811
"ENSG00000198718.8"	"FAM179B"	14	0.070188423830257	-0.0906435591543208	-0.0145892754994938
"ENSG00000185246.13"	"PRPF39"	14	0.0780767657172654	-0.0944926200731909	-0.0141507156427911
"ENSG00000100442.6"	"FKBP3"	14	0.0623008984373534	-0.0879415785917684	-0.0139714275537019
"ENSG00000187790.6"	"FANCM"	14	0.0596867038998055	-0.0900267223578664	-0.0138607557096586
"ENSG00000129534.9"	"MIS18BP1"	14	0.0565584188871081	-0.0961411870562658	-0.0132367796249743
"ENSG00000165496.3"	"RPL10L"	14	0.0946633794241015	-0.0971374879457787	0.0057114060883701
"ENSG00000139915.14"	"MDGA2"	14	0.0757254048020019	-0.0821528819930284	-0.0329418844278324
"ENSG00000272781.1"	"MDGA2"	14	0.0756454756767501	-0.0816273206706239	-0.032355312585019
"ENSG00000213741.4"	"RPS29"	14	-0.0422488085400037	-0.0731092404000387	-0.0339100260771302
"ENSG00000165501.12"	"LRR1"	14	-0.0428233092087697	-0.0689058163107216	-0.0290984112497329
"ENSG00000253459.3"	"AL139099.1"	14	-0.0428233092087697	-0.0689058163107216	-0.0290984112497329
"ENSG00000165502.6"	"RPL36AL"	14	-0.0435325698043217	-0.0665574565184824	-0.0256899071403546
"ENSG00000168282.4"	"MGAT2"	14	-0.0435325698043217	-0.0665574565184824	-0.0256899071403546
"ENSG00000165506.10"	"DNAAF2"	14	-0.0467726878190618	-0.0641214382859652	-0.0275139132772022
"ENSG00000100479.8"	"POLE2"	14	-0.0538234327749111	-0.0661422369294491	-0.031469703480639
"ENSG00000197776.3"	"KLHDC1"	14	-0.0581611325954972	-0.0688452949579845	-0.0379565017395181
"ENSG00000165516.6"	"KLHDC2"	14	-0.0590665790100703	-0.0696608397506592	-0.0344618944005122
"ENSG00000165525.13"	"NEMF"	14	-0.0629397389084391	-0.065306331251321	-0.0325785850472836
"ENSG00000269832.1"	"AL627171.2"	14	-0.0733484696974108	-0.0606744814832008	-0.030994162016531
"ENSG00000197502.1"	"AL627171.1"	14	-0.0722929671132265	-0.0608517495105568	-0.0286177903189459
"ENSG00000165527.5"	"ARF6"	14	-0.0668258429436076	-0.0515004666541896	-0.00189369779328348
"ENSG00000214900.4"	"C14orf182"	14	-0.061221762204564	-0.0474203303092596	0.00232551513348537
"ENSG00000168260.1"	"C14orf183"	14	-0.0719029869805569	-0.04598692469022	-0.00599417659115362
"ENSG00000100483.9"	"VCPKMT"	14	-0.0737461987158445	-0.0505948014833176	-0.00773476025242214
"ENSG00000100485.7"	"SOS2"	14	-0.0769433818787869	-0.0535326256093964	-0.00967881780352026
"ENSG00000087299.7"	"L2HGDH"	14	-0.0837794893264927	-0.0736752067442989	-0.0141555790944743
"ENSG00000125375.10"	"ATP5S"	14	-0.0792758964055239	-0.0800821344769966	-0.00405468841843674
"ENSG00000100490.5"	"CDKL1"	14	-0.0701849929595247	-0.0824489399370359	0.0021720669835228
"ENSG00000012983.7"	"MAP4K5"	14	-0.0673912437158061	-0.0910148827790949	-0.000740111109456237
"ENSG00000198513.7"	"ATL1"	14	-0.0676696023773414	-0.0878989758656671	0.000288546285736831
"ENSG00000151748.10"	"SAV1"	14	-0.0718822640680436	-0.0821568659466937	0.0123182057704954
"ENSG00000100503.19"	"NIN"	14	-0.0723867870451301	-0.0877780754496577	0.010384207357707
"ENSG00000100504.12"	"PYGL"	14	-0.0465568081094414	-0.0754748738219101	0.0094165015183183
"ENSG00000131969.10"	"ABHD12B"	14	-0.0450447952221625	-0.0757174998540108	0.0105332386510626
"ENSG00000100505.9"	"TRIM9"	14	-0.0287427458051352	-0.0962068795752482	-0.00306081309913703
"ENSG00000139921.8"	"TMX1"	14	-0.0261123397914742	-0.0849568533988714	-0.016879164618993
"ENSG00000139926.11"	"FRMD6"	14	-0.0641783064909629	-0.100557735716918	-0.0407828163857238
"ENSG00000186469.4"	"GNG2"	14	0.00924949715956421	-0.0853407096970463	-0.0367962681619552
"ENSG00000258928.1"	"RP11-463J10.2"	14	0.0161487788725048	-0.0861266391966423	-0.0341926243541809
"ENSG00000267802.1"	"AL358333.1"	14	0.0135231360933377	-0.0882685682945718	-0.0325550896568319
"ENSG00000087302.4"	"C14orf166"	14	0.0114540760725319	-0.0945765375876634	-0.0327794910857213
"ENSG00000087303.12"	"NID2"	14	0.0186486529292541	-0.100440166562798	-0.0333396228213149
"ENSG00000168229.3"	"PTGDR"	14	0.017898813716404	-0.128559601399905	-0.0159623376774744
"ENSG00000125384.6"	"PTGER2"	14	0.0236242515321104	-0.110506264333749	-0.00178628074129834
"ENSG00000087301.4"	"TXNDC16"	14	0.0156688602875596	-0.113543079056944	0.00369211930266006
"ENSG00000180998.7"	"GPR137C"	14	-0.00188742908283254	-0.0916610477428189	-0.00769053175715689
"ENSG00000197930.8"	"ERO1L"	14	-0.0140514721532601	-0.100848082077325	-0.0210519980430516
"ENSG00000100519.7"	"PSMC6"	14	-0.0126018186138391	-0.0882536792998913	-0.0229048694126324
"ENSG00000198252.7"	"STYX"	14	-0.0126555309590939	-0.085655333279449	-0.0249697182037386
"ENSG00000100522.4"	"GNPNAT1"	14	-0.0178760855887248	-0.0821427388969876	-0.0320555832252131
"ENSG00000073712.9"	"FERMT2"	14	-0.0421290054645505	-0.087746373662752	-0.0442601830354092
"ENSG00000100523.10"	"DDHD1"	14	-0.045574999773493	-0.0773667748001657	-0.0404231778618046
