"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000110799.9"	"VWF"	12	0.0837826523436404	0.063555357803026	0.0431073820486812
"ENSG00000010278.7"	"CD9"	12	0.0627734925973328	0.0544318163630249	0.0900487210836193
"ENSG00000008323.11"	"PLEKHG6"	12	0.0805018647507565	0.0620235828011438	0.0865199057558411
"ENSG00000067182.3"	"TNFRSF1A"	12	0.0873759734765449	0.0709655209677027	0.094756456510452
"ENSG00000111319.8"	"SCNN1A"	12	0.0873932170779124	0.0780484888274727	0.0969010509078871
"ENSG00000111321.6"	"LTBR"	12	0.0851854023495728	0.0797456682785658	0.0970396917916998
"ENSG00000139193.3"	"CD27"	12	0.0896016970507683	0.0863284472517214	0.0871226880134081
"ENSG00000139192.7"	"TAPBPL"	12	0.087772053419179	0.086282201280101	0.090078729181473
"ENSG00000139190.12"	"VAMP1"	12	0.0875198922941603	0.0847874728394626	0.0912752495585885
"ENSG00000010292.8"	"NCAPD2"	12	0.085993998826517	0.0894533196087321	0.0917036277563165
"ENSG00000111639.3"	"MRPL51"	12	0.085993998826517	0.0894533196087321	0.0917036277563165
"ENSG00000010295.15"	"IFFO1"	12	0.0895359082855063	0.0913937810108915	0.0907954482253131
"ENSG00000111640.10"	"GAPDH"	12	0.0895359082855063	0.0913937810108915	0.0907954482253131
"ENSG00000111641.6"	"NOP2"	12	0.0882284246251986	0.0956616531735081	0.0841199145706454
"ENSG00000111642.10"	"CHD4"	12	0.0846199064955193	0.0973455005664588	0.0850581297315359
"ENSG00000184574.5"	"LPAR5"	12	0.0645809797583248	0.105474548044693	0.0896271122741466
"ENSG00000111644.3"	"ACRBP"	12	0.0572342564814574	0.105254662915573	0.0818796156020217
"ENSG00000111653.15"	"ING4"	12	0.0558582382479046	0.104334298990561	0.0822059627376561
"ENSG00000126746.13"	"ZNF384"	12	0.0606661032785713	0.107616055741595	0.0819816250047888
"ENSG00000139200.9"	"PIANP"	12	0.0645568045647903	0.107442623794089	0.0711816109791766
"ENSG00000111652.5"	"COPS7A"	12	0.0652706020007919	0.108352249063924	0.07050026815295
"ENSG00000089693.6"	"MLF2"	12	0.0586683810163727	0.106950198131466	0.0759049633213669
"ENSG00000159335.11"	"PTMS"	12	0.0547928589952848	0.105506464052668	0.0795799191528647
"ENSG00000089692.4"	"LAG3"	12	0.0549934604675954	0.106147170887251	0.082100916313403
"ENSG00000010610.5"	"CD4"	12	0.0547441759274788	0.106667722661637	0.0831970617191096
"ENSG00000250510.3"	"GPR162"	12	0.0563701966632889	0.105108322452588	0.0767308395141959
"ENSG00000111664.6"	"GNB3"	12	0.0561608975143578	0.105270819798415	0.0747514150423992
"ENSG00000111665.7"	"CDCA3"	12	0.0559019034499306	0.105447613550802	0.074574357532862
"ENSG00000111667.9"	"USP5"	12	0.0620453187680385	0.105011721458675	0.0684837786220625
"ENSG00000111669.10"	"TPI1"	12	0.070542527597837	0.105839243115379	0.0640523002205239
"ENSG00000010626.10"	"LRRC23"	12	0.0737512481989537	0.107659578743037	0.0617976915858529
"ENSG00000111671.5"	"SPSB2"	12	0.0737512481989537	0.107659578743037	0.0617976915858529
"ENSG00000111674.4"	"ENO2"	12	0.0327233562280203	0.123098522001475	0.0270754742628012
"ENSG00000111676.10"	"ATN1"	12	0.0309764855323836	0.124359569148584	0.0271644463288167
"ENSG00000111678.6"	"C12orf57"	12	0.0334312044139422	0.126150784504059	0.0257882405478055
"ENSG00000111679.12"	"PTPN6"	12	0.0334312044139422	0.126150784504059	0.0257882405478055
"ENSG00000126749.10"	"EMG1"	12	0.0293815656752299	0.124542837291883	0.019572886488714
"ENSG00000215021.4"	"PHB2"	12	0.0293815656752299	0.124542837291883	0.019572886488714
"ENSG00000111684.6"	"LPCAT3"	12	0.02982558860122	0.124830998998151	0.0191982819464988
"ENSG00000182326.10"	"C1S"	12	0.0300747750452935	0.124425703493937	0.0194169257197251
"ENSG00000159403.11"	"C1R"	12	0.030450671393507	0.128159329327425	0.0228325801463977
"ENSG00000139178.6"	"C1RL"	12	0.0368591408638229	0.13787108726833	0.0435100436317132
"ENSG00000139194.3"	"RBP5"	12	0.0302430632253846	0.129986500128267	0.0279605465192919
"ENSG00000139182.9"	"CLSTN3"	12	0.0326522606821002	0.134250187079164	0.032488672206954
"ENSG00000139197.6"	"PEX5"	12	0.0240235162868779	0.146669094073986	0.0383458940990818
"ENSG00000215009.5"	"ACSM4"	12	0.00453444024479365	0.162473276491856	0.0375374990084915
"ENSG00000177675.4"	"CD163L1"	12	0.00331254872945789	0.165051780497714	0.0388687686160787
"ENSG00000177575.8"	"CD163"	12	-0.00085200535999314	0.152188041867512	0.0236698281065939
"ENSG00000111701.6"	"APOBEC1"	12	0.019861106361488	0.156804176400917	0.0120790913723939
"ENSG00000184344.3"	"GDF3"	12	0.023981431135608	0.168958757393983	0.0162928894938297
"ENSG00000187569.2"	"DPPA3"	12	0.0238449492990735	0.170308804462174	0.0132545812588331
"ENSG00000198178.6"	"CLEC4C"	12	0.0260673213421133	0.170110652544414	0.0141509679418914
"ENSG00000205857.1"	"NANOGNB"	12	0.0265229020512866	0.170549954222395	0.0120606130197918
"ENSG00000111704.6"	"NANOG"	12	0.0297745555554662	0.171384335658235	0.0149475999831472
"ENSG00000173262.7"	"SLC2A14"	12	0.0295141384342388	0.170923768155473	0.0158414065055927
"ENSG00000059804.11"	"SLC2A3"	12	0.0401952033097614	0.146248537231452	0.021518135317755
"ENSG00000065970.4"	"FOXJ2"	12	0.0472666869723068	0.133374209912998	0.0123583849333515
"ENSG00000171860.4"	"C3AR1"	12	0.0546560575905245	0.135066390391165	0.0163183113831375
"ENSG00000089818.12"	"NECAP1"	12	0.0572080752949735	0.134571750822472	0.0146335983233837
"ENSG00000111729.8"	"CLEC4A"	12	0.0725516380056142	0.131576673255899	0.021260425729833
"ENSG00000196946.5"	"ZNF705A"	12	0.0705521482562381	0.119218251749811	0.017501019931867
"ENSG00000171847.6"	"FAM90A1"	12	0.075217080868661	0.119422336418771	0.018410068952491
"ENSG00000205846.3"	"CLEC6A"	12	0.0669272761399659	0.132269955907606	0.0659139512135792
"ENSG00000166527.3"	"CLEC4D"	12	0.0599330397811289	0.122906112794128	0.0682735508640059
"ENSG00000166523.3"	"CLEC4E"	12	0.053542475829999	0.117772854277126	0.0703335417517513
"ENSG00000111732.6"	"AICDA"	12	0.0481674191243511	0.115612399017895	0.0680928682391788
"ENSG00000197614.6"	"MFAP5"	12	0.0429933869919031	0.107228674340792	0.0657161172763848
"ENSG00000166532.11"	"RIMKLB"	12	0.0375935765877104	0.0913830306449029	0.0534450701632153
"ENSG00000166535.15"	"A2ML1"	12	0.0380337520809705	0.0810414543755002	0.0396749093329265
"ENSG00000111752.6"	"PHC1"	12	0.0455038503013296	0.0886750526267687	0.0606340684482736
"ENSG00000003056.3"	"M6PR"	12	0.0473963910705402	0.0907150406647636	0.0646151927590049
"ENSG00000139187.5"	"KLRG1"	12	0.0475082100532894	0.088871743224157	0.0624939305392621
"ENSG00000175899.10"	"A2M"	12	0.0646266229652477	0.0879822653336598	0.0523283313489485
"ENSG00000126838.5"	"PZP"	12	0.0826182096964885	0.07988886064899	0.0371067358163766
"ENSG00000111796.3"	"KLRB1"	12	0.0728700095633079	0.129314801162769	0.0415815199924717
"ENSG00000069493.10"	"CLEC2D"	12	0.064106691196311	0.126412395135308	0.0348511889034659
"ENSG00000184293.3"	"CLECL1"	12	0.0665081721506261	0.128567237625843	0.0330133236293387
"ENSG00000110848.4"	"CD69"	12	0.0580306836055573	0.121923740524885	0.02031118797302
"ENSG00000150045.7"	"KLRF1"	12	0.055106092229589	0.11489289762575	0.011506972379189
"ENSG00000110852.4"	"CLEC2B"	12	0.0511346868743579	0.109825425642679	0.0079848345326749
"ENSG00000256797.1"	"KLRF2"	12	0.0397236012794194	0.116990803230634	0.011772514859788
"ENSG00000188393.4"	"CLEC2A"	12	0.0395565569686995	0.120250508147353	0.00962038652809906
"ENSG00000172322.9"	"CLEC12A"	12	0.0508896514907297	0.115720474004956	0.000589270554466974
"ENSG00000165682.10"	"CLEC1B"	12	0.0525878426363003	0.123053996789564	-0.00162420658965386
"ENSG00000256660.1"	"CLEC12B"	12	0.0549687385423409	0.114516112129644	0.00335929513400324
"ENSG00000197992.2"	"CLEC9A"	12	0.0616820175464542	0.107401816530823	0.00547135186940296
"ENSG00000150048.6"	"CLEC1A"	12	0.0586965279909133	0.105875710122928	0.0033802881363557
"ENSG00000172243.13"	"CLEC7A"	12	0.0713489256101414	0.104713367876259	0.00179276146169518
"ENSG00000173391.4"	"OLR1"	12	0.068925947393524	0.103071423732183	0.0143351758349331
"ENSG00000165685.4"	"TMEM52B"	12	0.0709155671405713	0.102511637090389	0.0160396983613756
"ENSG00000139112.6"	"GABARAPL1"	12	0.0802418465529137	0.10297177531645	0.0189276589875778
"ENSG00000134539.12"	"KLRD1"	12	0.0821610501841518	0.105376278694965	0.0229948173743245
"ENSG00000213809.4"	"KLRK1"	12	0.0867386230620754	0.143608292894004	0.029725442950532
"ENSG00000255819.2"	"KLRC4-KLRK1"	12	0.0867386230620754	0.143608292894004	0.029725442950532
"ENSG00000183542.4"	"KLRC4"	12	0.0808743939850387	0.149476539202322	0.0248538376841201
"ENSG00000205810.4"	"KLRC3"	12	0.0810116913556175	0.149568187730535	0.0228383426511612
"ENSG00000255641.1"	"NKG2-E"	12	0.0810116913556175	0.149568187730535	0.0228383426511612
"ENSG00000205809.5"	"KLRC2"	12	0.0774574376151413	0.154607664866883	0.0224862625769702
"ENSG00000134545.9"	"KLRC1"	12	0.0669533900598482	0.162359445901574	0.0195922480139916
"ENSG00000180574.3"	"EIF2S3L"	12	0.0754612932921774	0.14902410718434	0.0282491116502637
"ENSG00000111196.5"	"MAGOHB"	12	0.0866158110975105	0.114356191928899	0.0410261237964736
"ENSG00000060140.4"	"STYK1"	12	0.081367127205612	0.115657980496167	0.0467548972525109
"ENSG00000060138.8"	"YBX3"	12	0.0766147386248301	0.110787936801704	0.049275117114028
"ENSG00000121314.2"	"TAS2R8"	12	0.0476907276465188	0.125576256941706	0.0548079670239423
"ENSG00000121377.2"	"TAS2R7"	12	0.0476907276465188	0.125576256941706	0.0548079670239423
"ENSG00000121381.2"	"TAS2R9"	12	0.0451847776123128	0.127679958686093	0.0536508705513461
"ENSG00000111215.7"	"PRR4"	12	0.04490299185137	0.128485311449685	0.0541928412046783
"ENSG00000121318.2"	"TAS2R10"	12	0.04490299185137	0.128485311449685	0.0541928412046783
"ENSG00000231887.2"	"PRH1"	12	0.0851284166725319	0.104928175997656	0.0520593007257849
"ENSG00000212128.2"	"TAS2R13"	12	0.100186339208261	0.0998231458015464	0.0606609283546374
"ENSG00000134551.8"	"PRH2"	12	0.0971580464164088	0.102412138867409	0.0602353219139282
"ENSG00000212127.5"	"TAS2R14"	12	0.0944639543949722	0.10325500327251	0.0586417523082359
"ENSG00000212126.3"	"TAS2R50"	12	0.0978169136678848	0.106004653953942	0.0494740120863487
"ENSG00000255837.1"	"TAS2R20"	12	0.0938680294308637	0.107926994543449	0.0496659794483108
"ENSG00000212124.2"	"TAS2R19"	12	0.0912056559133416	0.114310259105582	0.043559853704475
"ENSG00000256436.1"	"TAS2R31"	12	0.0919525504620807	0.11326659990912	0.0471141395573254
"ENSG00000268301.1"	"AC018630.1"	12	0.0919525504620807	0.11326659990912	0.0471141395573254
"ENSG00000226761.3"	"TAS2R46"	12	0.0899656842498389	0.113711608512837	0.0420107736471449
"ENSG00000255374.1"	"TAS2R43"	12	0.0943557581314025	0.120272088442106	0.0301288428177783
"ENSG00000256188.1"	"TAS2R30"	12	0.0823997704313352	0.109645634937187	0.0325569916929145
"ENSG00000186136.1"	"TAS2R42"	12	0.0783492238524181	0.102641259213321	0.023053314615406
"ENSG00000197870.8"	"PRB3"	12	0.0679762341977264	0.0711035929986254	0.0348628572934482
"ENSG00000230657.2"	"PRB4"	12	0.0846620264557998	0.057649660772391	0.0565774453391835
"ENSG00000251655.2"	"PRB1"	12	0.0760437855562018	0.0667875032854924	0.0543844223140814
"ENSG00000121335.10"	"PRB2"	12	0.0770534666693933	0.0631768815255167	0.0517828701821238
"ENSG00000139083.6"	"ETV6"	12	0.122744068898521	0.069837414122764	0.00824305067871971
"ENSG00000121380.8"	"BCL2L14"	12	0.105801306979448	0.0782014675916819	0.0143806544723726
"ENSG00000070018.4"	"LRP6"	12	0.0793116802442712	0.092101802360101	0.0167678657997739
"ENSG00000111261.9"	"MANSC1"	12	0.079710875909864	0.0724423739357836	0.0192964901672153
"ENSG00000205791.2"	"LOH12CR2"	12	0.0854180856462215	0.0755962100425608	0.0306003147229679
"ENSG00000165714.6"	"LOH12CR1"	12	0.0856323145862614	0.0748742147165515	0.039057788642301
"ENSG00000111266.4"	"DUSP16"	12	0.0921630236398607	0.0777230338035908	0.0674459386184652
"ENSG00000111269.2"	"CREBL2"	12	0.0832786177917776	0.0696856266606986	0.0632095670832094
"ENSG00000183150.3"	"GPR19"	12	0.0826512316494033	0.0701842848482881	0.0592557700271778
"ENSG00000111276.6"	"CDKN1B"	12	0.0914547659688344	0.0581344796793634	0.0486877988527524
"ENSG00000178878.8"	"APOLD1"	12	0.0857669234320064	0.0533945057513404	0.0452249042915915
"ENSG00000213782.3"	"DDX47"	12	0.0753183571187463	0.033987659933999	0.0361155905204065
"ENSG00000013588.5"	"GPRC5A"	12	0.0536456265146002	0.0869414962290195	0.0122346279649907
"ENSG00000111291.4"	"GPRC5D"	12	0.0579929762522485	0.0951984012358751	0.0169067256828592
"ENSG00000013583.4"	"HEBP1"	12	0.0569411009613495	0.0920239472509233	0.0108915120069335
"ENSG00000084444.9"	"KIAA1467"	12	0.0450953121487347	0.0986825737345048	0.0192068642203305
"ENSG00000111305.14"	"GSG1"	12	0.0348152176350112	0.111060071509343	0.0263274533028753
"ENSG00000134531.5"	"EMP1"	12	0.0271619404463867	0.108599506282216	0.0188866352476486
"ENSG00000180861.5"	"C12orf36"	12	0.0349399339551957	0.134233130694449	-0.024994601206878
"ENSG00000273079.1"	"GRIN2B"	12	0.0515139904447766	0.134533886206227	-0.0302578983155225
"ENSG00000171681.8"	"ATF7IP"	12	0.0864950091260741	0.068440142898582	0.0724751112013868
"ENSG00000121316.6"	"PLBD1"	12	0.110113200235538	0.0686787615096641	0.0468791751980965
"ENSG00000070019.3"	"GUCY2C"	12	0.106085618968987	0.056093185580939	0.0365707908421253
"ENSG00000197837.3"	"HIST4H4"	12	0.0780647911627739	0.0337633973131928	0.042392170617407
"ENSG00000246705.3"	"H2AFJ"	12	0.0780647911627739	0.0337633973131928	0.042392170617407
"ENSG00000084463.3"	"WBP11"	12	0.0805622523213208	0.0333489996503764	0.0439804651817016
"ENSG00000179256.2"	"SMCO3"	12	0.0789317503550487	0.032020647358332	0.0426378968513937
"ENSG00000182993.3"	"C12orf60"	12	0.0789317503550487	0.032020647358332	0.0426378968513937
"ENSG00000111339.6"	"ART4"	12	0.0782266919482879	0.0307299443167133	0.0376729451489418
"ENSG00000111341.5"	"MGP"	12	0.0722232921014992	0.0463441199436555	0.0440132028241526
"ENSG00000139055.2"	"ERP27"	12	0.0706240157693175	0.045612829861122	0.0445980803211102
"ENSG00000111348.4"	"ARHGDIB"	12	0.074492302832202	0.040263440617622	0.0449928290234721
"ENSG00000139053.2"	"PDE6H"	12	0.0722654883262838	0.0438909261495045	0.0432969285926492
"ENSG00000134533.2"	"RERG"	12	0.0646636347317667	0.0775248649046142	0.0086980642376714
"ENSG00000151490.9"	"PTPRO"	12	0.107516921032224	0.0648808722347993	0.00640007985922569
"ENSG00000151491.8"	"EPS8"	12	0.107780705805496	0.0883698660067438	0.0475831259309237
"ENSG00000023734.6"	"STRAP"	12	0.101759764800221	0.101927804732425	0.0423598912298012
"ENSG00000023697.8"	"DERA"	12	0.102999030159813	0.0991920240681215	0.0394067248995142
"ENSG00000188991.3"	"SLC15A5"	12	0.109715219583887	0.060368110606096	0.0116897371827952
"ENSG00000008394.8"	"MGST1"	12	0.0975326827154736	0.0744833539180693	0.00373428946750742
"ENSG00000048540.10"	"LMO3"	12	0.0740591012563599	0.0634328654618745	0.0280594675586694
"ENSG00000111404.2"	"RERGL"	12	0.156919442610897	-0.0264807147678218	0.0531004077021083
"ENSG00000139144.5"	"PIK3C2G"	12	0.136517952725907	-0.0515692959432363	0.0482410583671621
"ENSG00000139151.10"	"PLCZ1"	12	0.122656407962769	-0.0468436208463507	0.0862313437470913
"ENSG00000177938.3"	"CAPZA3"	12	0.117907255299431	-0.0495635866266783	0.0808259901221964
"ENSG00000052126.10"	"PLEKHA5"	12	0.12419861144891	-0.044477769128851	0.0770337594996385
"ENSG00000139154.10"	"AEBP2"	12	0.15474631596493	-0.0160992361715792	0.0579308826211368
"ENSG00000172572.6"	"PDE3A"	12	0.113813839649248	0.0359584528193439	0.0647560968218232
"ENSG00000139155.4"	"SLCO1C1"	12	0.110718096800208	0.0387705516571478	0.0107905593289081
"ENSG00000111700.8"	"SLCO1B3"	12	0.10381107255662	0.0446190246613703	0.0110219587454748
"ENSG00000205754.6"	"SLCO1B7"	12	0.10381107255662	0.0446190246613703	0.0110219587454748
"ENSG00000257046.1"	"LST3"	12	0.10381107255662	0.0446190246613703	0.0110219587454748
"ENSG00000257062.2"	"RP11-125O5.2"	12	0.134585842748475	-0.00338201446650124	0.0256520205802515
"ENSG00000134538.2"	"SLCO1B1"	12	0.158717884326183	-0.0057563939714525	0.0362455401796737
"ENSG00000084453.12"	"SLCO1A2"	12	0.152230108571099	-0.0100245209976091	0.0710792878987829
"ENSG00000121351.3"	"IAPP"	12	0.140057164386725	-0.00268228358313219	0.0791211458145823
"ENSG00000121350.11"	"PYROXD1"	12	0.120229824846684	0.000618946860542074	0.0821869101633261
"ENSG00000004700.11"	"RECQL"	12	0.111756892370621	-0.00528610059210419	0.0858883274055157
"ENSG00000111711.5"	"GOLT1B"	12	0.109884079499683	-0.00861091193156031	0.0831492591273257
"ENSG00000134548.5"	"C12orf39"	12	0.107498497550406	-0.0103668683164437	0.0789339441133315
"ENSG00000111713.2"	"GYS2"	12	0.106894542851306	-0.012661674713327	0.0772758873685356
"ENSG00000111716.8"	"LDHB"	12	0.100671466971557	-0.0254878871634991	0.0732944506915954
"ENSG00000121361.3"	"KCNJ8"	12	0.121895183275619	-0.0519469381028325	0.0581270440838659
"ENSG00000069431.6"	"ABCC9"	12	0.133769070573572	-0.05249682818051	0.0541247387056112
"ENSG00000111726.8"	"CMAS"	12	0.131051339939774	-0.0276102891624385	0.038704737940665
"ENSG00000111728.6"	"ST8SIA1"	12	0.13165559290193	-0.0208587946735601	0.0325851821211267
"ENSG00000111731.8"	"C2CD5"	12	0.132856515821161	-0.0036829722051518	0.0290450326681833
"ENSG00000139163.11"	"ETNK1"	12	0.104143084141264	-0.00564695855903734	0.0375458733797425
"ENSG00000134532.11"	"SOX5"	12	0.139645977512345	0.00791320870408287	0.0246957993722502
"ENSG00000060982.10"	"BCAT1"	12	0.102828986623124	-0.0298457937304951	0.0753382134457476
"ENSG00000268865.1"	"AC026310.1"	12	0.109292481383798	-0.031728168424429	0.072380434425858
"ENSG00000226397.3"	"C12orf77"	12	0.123739983549845	-0.0216782659474965	0.07160412993153
"ENSG00000118308.10"	"LRMP"	12	0.12432683658011	-0.0219872218417381	0.0750550492600634
"ENSG00000118307.14"	"CASC1"	12	0.124254227404841	-0.00868405162105382	0.0864404429423422
"ENSG00000205707.6"	"LYRM5"	12	0.144925388343358	-0.00448299274137914	0.0627807547137775
"ENSG00000133703.7"	"KRAS"	12	0.14374304287996	0.00127982804972398	0.0650483981659509
"ENSG00000268076.1"	"AC087239.1"	12	0.150494663337402	0.00763736364956017	0.0544355111438821
"ENSG00000152936.6"	"IFLTD1"	12	0.14035235619938	-0.00133029371395036	0.038812928162347
"ENSG00000123094.11"	"RASSF8"	12	0.0969949708853961	0.0271680877069509	0.0522527405868189
"ENSG00000123095.5"	"BHLHE41"	12	0.099580708535204	0.0675627901650647	0.0301203283012575
"ENSG00000123096.7"	"SSPN"	12	0.099580708535204	0.0675627901650647	0.0301203283012575
"ENSG00000123104.7"	"ITPR2"	12	0.10809263785712	0.0822612213516604	0.0253983094554742
"ENSG00000064102.10"	"ASUN"	12	0.0554547359963379	0.0634846507219199	0.0130540084389872
"ENSG00000111790.9"	"FGFR1OP2"	12	0.0632778658343026	0.0624985645572297	0.0131895397249309
"ENSG00000064115.6"	"TM7SF3"	12	0.0628941969133655	0.0614718849570434	0.0122368154915717
"ENSG00000152944.4"	"MED21"	12	0.0618536561289766	0.0599831009709189	0.00453821917706518
"ENSG00000214700.5"	"C12orf71"	12	0.0782212511812766	0.0605215653951676	-0.0196286637967509
"ENSG00000211455.3"	"STK38L"	12	0.0693062577424276	0.066742274487152	-0.0237446365424872
"ENSG00000029153.10"	"ARNTL2"	12	0.0612877060493913	0.076338830655294	-0.00320023717749841
"ENSG00000165935.5"	"SMCO2"	12	0.0795273094984497	0.10578504436473	-0.0024302612554928
"ENSG00000110841.9"	"PPFIBP1"	12	0.0822744209639011	0.106731897522294	-0.00328637365189912
"ENSG00000174236.2"	"REP15"	12	0.0902500939379079	0.0916749332407904	0.0153724055519169
"ENSG00000061794.8"	"MRPS35"	12	0.0987847048197184	0.0869381191544847	0.00994672343145377
"ENSG00000205693.3"	"MANSC4"	12	0.115213565513938	0.0820210550980459	0.0146884332560101
"ENSG00000087448.5"	"KLHL42"	12	0.115879377542276	0.0818378778351109	0.014327331562673
"ENSG00000087494.11"	"PTHLH"	12	0.108831921492142	0.084936827988886	-0.00514205687732772
"ENSG00000123106.6"	"CCDC91"	12	0.0888460369058627	0.0796261236639613	-0.0339676544984386
"ENSG00000064763.6"	"FAR2"	12	0.142096800051903	0.0267984063177956	0.0121220271035749
"ENSG00000087502.13"	"ERGIC2"	12	0.127669408184384	-0.000712135535732664	0.0164927221459716
"ENSG00000257599.1"	"OVCH1-AS1"	12	0.123169070213128	-0.00920889448472383	0.0256006138363579
"ENSG00000187950.4"	"OVCH1"	12	0.117931064375911	-0.0122959775599125	0.0276428442644594
"ENSG00000133687.11"	"TMTC1"	12	0.113547827931379	-0.00436769578888752	0.0373165132521699
"ENSG00000133704.5"	"IPO8"	12	0.10375730329794	0.0150072501269985	-0.00347235899213116
"ENSG00000110888.13"	"CAPRIN2"	12	0.084603380426583	0.0155336316913975	-0.00432250707201329
"ENSG00000110900.10"	"TSPAN11"	12	0.0881569487724734	0.0138142906807816	0.00541995809316728
"ENSG00000013573.12"	"DDX11"	12	0.0984888307184361	0.0346670475075354	0.00914592742396222
"ENSG00000139146.9"	"FAM60A"	12	0.0859737917562425	0.0215692542969273	0.048806608509096
"ENSG00000177340.4"	"AC024940.1"	12	0.0943014798774375	0.0205789666974902	0.055943229379015
"ENSG00000170456.10"	"DENND5B"	12	0.102814884496212	0.00517682734803086	0.0580105465552058
"ENSG00000139160.9"	"METTL20"	12	0.123286617715512	0.00185401401301622	0.0427680426105496
"ENSG00000151743.6"	"AMN1"	12	0.133381247890855	0.0167296834302664	0.0474018059635449
"ENSG00000188375.3"	"H3F3C"	12	0.146960136800574	0.0241801187676988	0.0330108066289593
"ENSG00000174718.7"	"KIAA1551"	12	0.0947076487154921	0.05195685296543	0.0158679982205235
"ENSG00000151746.9"	"BICD1"	12	0.0951821827857743	0.0694570260428489	-0.0064135481655337
"ENSG00000139132.10"	"FGD4"	12	0.0562397535400559	0.0714825492007351	-0.00507856938609249
"ENSG00000087470.13"	"DNM1L"	12	0.0547201034182502	0.0698172188404996	0.0125815040523096
"ENSG00000139131.8"	"YARS2"	12	0.0596448430118047	0.0896642474672008	0.0198403730046464
"ENSG00000057294.9"	"PKP2"	12	0.059521866792738	0.0968244578056976	0.0301287970364457
"ENSG00000110975.4"	"SYT10"	12	0.0861897542393282	0.0607342777251987	-0.0242617937329241
