"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000006747.10"	"SCIN"	7	0.0110143693863619	-0.0960113662673233	0.0407911542238839
"ENSG00000122644.8"	"ARL4A"	7	0.034030448179798	-0.11423681216027	0.0548843219207026
"ENSG00000006468.9"	"ETV1"	7	-0.0309374118105769	-0.143897010553502	0.0890613844217903
"ENSG00000136267.9"	"DGKB"	7	-0.0174440944913594	-0.126113282851616	0.0858569521044102
"ENSG00000187546.9"	"AGMO"	7	0.0194229403088237	-0.103133156103712	0.179334431855649
"ENSG00000106511.5"	"MEOX2"	7	0.0673916512826224	-0.076705918649514	0.116331115979415
"ENSG00000214960.5"	"ISPD"	7	0.00109965750440805	-0.111213541301689	0.119232951073326
"ENSG00000171243.7"	"SOSTDC1"	7	0.0327540841389218	-0.122149028727029	0.152016715237657
"ENSG00000205858.5"	"LRRC72"	7	0.030475259185306	-0.128240508583643	0.143778214592054
"ENSG00000106524.4"	"ANKMY2"	7	0.037676133287803	-0.119753332474375	0.124227157421681
"ENSG00000136261.10"	"BZW2"	7	0.0544356031371823	-0.112688372956376	0.118300024482575
"ENSG00000106537.7"	"TSPAN13"	7	0.0636106189443451	-0.0788026417734774	0.117461554806639
"ENSG00000267906.1"	"AC073333.1"	7	0.0584819784547166	-0.0733551962127993	0.110209997619133
"ENSG00000106541.7"	"AGR2"	7	0.0592941790050463	-0.0735685527129154	0.108226687734858
"ENSG00000173467.4"	"AGR3"	7	0.0494649796779221	-0.059533001739293	0.119822869966235
"ENSG00000106546.8"	"AHR"	7	0.0587166229155408	-0.112047245049347	0.0491693262089709
"ENSG00000071189.17"	"SNX13"	7	-0.0206844103914146	-0.135100740647362	0.0539787933243605
"ENSG00000229937.4"	"PRPS1L1"	7	-0.0594608662945446	-0.124918791003082	0.0240834470957899
"ENSG00000048052.17"	"HDAC9"	7	-0.0642387686394164	-0.12350057314718	0.0178951166519052
"ENSG00000122691.8"	"TWIST1"	7	0.075741832835918	-0.11644951472097	0.0394151855064135
"ENSG00000146618.3"	"FERD3L"	7	0.0626010962204777	-0.13033147932681	0.0476621177671275
"ENSG00000105849.5"	"TWISTNB"	7	0.0815790573458988	-0.0758345952007289	0.0861232218754942
"ENSG00000173452.9"	"TMEM196"	7	0.0647154796392721	-0.0655504852103201	0.0861729430986042
"ENSG00000183742.8"	"MACC1"	7	0.0150242121248729	-0.0624542620378138	0.0941338663216065
"ENSG00000105855.5"	"ITGB8"	7	0.0672534529124177	-0.0602386291360838	0.120932405744525
"ENSG00000004846.12"	"ABCB5"	7	0.0120851865158743	-0.0850830652755738	0.151297499750244
"ENSG00000164651.12"	"SP8"	7	0.05245097647215	-0.141243194447916	0.118681492483982
"ENSG00000105866.9"	"SP4"	7	0.0228301128715695	-0.0924212738694277	0.0364495268431404
"ENSG00000105877.13"	"DNAH11"	7	0.0172117272666366	-0.0713271002927936	0.0759834238388479
"ENSG00000164649.15"	"CDCA7L"	7	-0.0390280189699767	-0.145034007220823	0.0812780812829719
"ENSG00000136237.14"	"RAPGEF5"	7	0.0279499956585697	-0.144844578413848	0.0415689744937267
"ENSG00000105889.10"	"STEAP1B"	7	0.0711227295904663	-0.144159590437191	0.0552875261922969
"ENSG00000136244.7"	"IL6"	7	0.0358887178781294	-0.077776098570934	0.0282360526390062
"ENSG00000196683.6"	"TOMM7"	7	0.0373270962527703	-0.0730501942958735	0.0677106070210063
"ENSG00000122591.7"	"FAM126A"	7	0.0256593366017012	-0.0727062232475868	0.0859085294845363
"ENSG00000122550.13"	"KLHL7"	7	0.0240299559582651	-0.107326389943234	0.0691396382406846
"ENSG00000214871.3"	"AC005082.1"	7	0.0243994889783674	-0.129365189130814	0.0687002883356454
"ENSG00000136243.12"	"NUPL2"	7	0.0232966662531292	-0.12964564956558	0.0646241799787188
"ENSG00000136235.11"	"GPNMB"	7	0.0215524351691328	-0.113065627577727	0.0487330724341294
"ENSG00000156928.4"	"MALSU1"	7	0.0212150377709518	-0.122757114618073	0.016397735990493
"ENSG00000136231.9"	"IGF2BP3"	7	0.0184293357639299	-0.119418721919453	0.0159612248031527
"ENSG00000164548.6"	"TRA2A"	7	0.0232928729971794	-0.123645812748217	0.00893784511743073
"ENSG00000169193.7"	"CCDC126"	7	0.0689794073206758	-0.143670086353236	0.0166856255598098
"ENSG00000188732.6"	"FAM221A"	7	0.0754372297469684	-0.151096088431372	0.0268188609737986
"ENSG00000196335.8"	"STK31"	7	0.071189559877812	-0.147164242966018	0.0256461172833458
"ENSG00000122585.3"	"NPY"	7	0.0247347122807573	-0.102339498157225	-0.00662575076446763
"ENSG00000105926.11"	"MPP6"	7	0.0578012844653471	-0.14893109762323	-0.00159787201153107
"ENSG00000105928.9"	"DFNA5"	7	0.0323913049575654	-0.146142234308652	0.0164305583775076
"ENSG00000070882.8"	"OSBPL3"	7	0.0412450390722392	-0.138920988140556	0.0510945172787454
"ENSG00000172115.4"	"CYCS"	7	0.0845459903735284	-0.125235116296373	0.0772487375279896
"ENSG00000153790.7"	"C7orf31"	7	0.0776223880634928	-0.1101453974542	0.0825678291072125
"ENSG00000105954.2"	"NPVF"	7	0.0887643193098377	-0.0798670879974992	0.0620988822363167
"ENSG00000050344.8"	"NFE2L3"	7	0.0349915538587032	-0.0856187654292213	-0.00892034103288814
"ENSG00000122566.16"	"HNRNPA2B1"	7	0.0295189214895301	-0.0893836555225547	-0.0102718539573375
"ENSG00000122565.14"	"CBX3"	7	0.0395485139506054	-0.084482163971449	-0.016715612776695
"ENSG00000086300.11"	"SNX10"	7	0.059105718173796	-0.0895958786573438	-0.0204207846431489
"ENSG00000122548.3"	"KIAA0087"	7	0.106285739534622	-0.0962072447874878	0.0331034279259131
"ENSG00000222004.3"	"C7orf71"	7	0.103546566481568	-0.103507099475463	0.0272526749167259
"ENSG00000005020.8"	"SKAP2"	7	0.0974671395440536	-0.107521997757605	0.00902189081013981
"ENSG00000105991.7"	"HOXA1"	7	0.0487130425291832	-0.183155706227276	0.00714734992985364
"ENSG00000105996.5"	"HOXA2"	7	0.0487130425291832	-0.183155706227276	0.00714734992985364
"ENSG00000105997.18"	"HOXA3"	7	0.044690574003198	-0.184671655284593	0.000798712507900006
"ENSG00000197576.9"	"HOXA4"	7	0.0393239932527218	-0.185189761084367	-0.00731409306699869
"ENSG00000106004.4"	"HOXA5"	7	0.0380235186494109	-0.182790538612501	-0.0157735656618036
"ENSG00000106006.6"	"HOXA6"	7	0.0380235186494109	-0.182790538612501	-0.0157735656618036
"ENSG00000122592.6"	"HOXA7"	7	0.0387329610409925	-0.181799661171087	-0.0200811985576538
"ENSG00000078399.11"	"HOXA9"	7	0.0379439406681554	-0.178709280978134	-0.0259136395209699
"ENSG00000257184.2"	"RP1-170O19.20"	7	0.0379439406681554	-0.178709280978134	-0.0259136395209699
"ENSG00000253293.3"	"HOXA10"	7	0.0353092579573154	-0.170273537331143	-0.0323223073341562
"ENSG00000005073.5"	"HOXA11"	7	0.0348578963978382	-0.160099954987128	-0.0333825832647557
"ENSG00000106031.6"	"HOXA13"	7	0.0346531577816008	-0.151057791841974	-0.033553468101816
"ENSG00000106038.8"	"EVX1"	7	0.0174451706981836	-0.125018050538638	-0.0265275892878602
"ENSG00000106049.4"	"HIBADH"	7	0.033587266199915	-0.103807993071859	0.0137383307602422
"ENSG00000106052.9"	"TAX1BP1"	7	0.0603654685250169	-0.121648745346675	-0.0401536669835966
"ENSG00000153814.7"	"JAZF1"	7	0.0785235478387528	-0.109274433071497	-0.014491283144396
"ENSG00000146592.12"	"CREB5"	7	-0.0101843819109184	-0.108805647158068	-0.0302567416353492
"ENSG00000106066.9"	"CPVL"	7	-0.0251908468491606	-0.151729686397185	0.0079891269181986
"ENSG00000106069.16"	"CHN2"	7	0.00589654333706854	-0.161146848807163	0.0165077293153374
"ENSG00000176532.3"	"PRR15"	7	0.066928483838859	-0.133703206535846	-0.0208328990065627
"ENSG00000122574.6"	"WIPF3"	7	0.0306479851791185	-0.0667359286304444	0.0175417887672852
"ENSG00000136193.12"	"SCRN1"	7	0.0443884989560536	-0.0654161162142612	0.00747813057652329
"ENSG00000106080.6"	"FKBP14"	7	0.0399344758413847	-0.0930177278162001	0.0190005684791106
"ENSG00000106086.14"	"PLEKHA8"	7	0.0391539689741807	-0.095940821368571	0.0195849244869625
"ENSG00000180354.11"	"C7orf41"	7	0.0288367092940051	-0.105597985630108	0.0298231911847975
"ENSG00000180233.9"	"ZNRF2"	7	-0.0122354252943186	-0.13057441654872	0.0349069835105567
"ENSG00000106100.6"	"NOD1"	7	-0.019276495334474	-0.128399787927184	0.0374384905454156
"ENSG00000006625.13"	"GGCT"	7	-0.016989426875778	-0.146308968505795	0.0259835091205319
"ENSG00000106105.9"	"GARS"	7	0.0229492959454735	-0.154173517192099	0.00997179959194364
"ENSG00000106113.14"	"CRHR2"	7	0.029100857971595	-0.173588348547243	-0.0122195422837913
"ENSG00000241644.2"	"INMT"	7	0.0245233755072729	-0.165631415971465	-0.0229976116158891
"ENSG00000254959.2"	"INMT-FAM188B"	7	0.00950414238243594	-0.158456153696923	-0.0255550877928256
"ENSG00000106125.14"	"FAM188B"	7	-0.000261698188152207	-0.147076859916882	-0.0382947625059299
"ENSG00000240583.6"	"AQP1"	7	-0.00132920157444329	-0.121091122449036	-0.0550517538454494
"ENSG00000250424.3"	"AQP1"	7	-0.00132920157444329	-0.121091122449036	-0.0550517538454494
"ENSG00000106128.14"	"GHRHR"	7	-0.00665761650988883	-0.116582031615398	-0.0553825080036869
"ENSG00000078549.10"	"ADCYAP1R1"	7	-0.00818912417036893	-0.156468026659367	-0.0461047794894188
"ENSG00000164600.4"	"NEUROD6"	7	0.0732032072274157	-0.148318426140296	-0.0486807636160074
"ENSG00000180347.9"	"CCDC129"	7	0.0588934809277797	-0.100311272691579	-0.0842885462040108
"ENSG00000106341.6"	"PPP1R17"	7	0.0270562695801875	-0.0885035399120696	-0.0604837499805112
"ENSG00000154678.12"	"PDE1C"	7	0.0237111036864044	-0.0913261667974285	-0.0224705892395419
"ENSG00000106355.5"	"LSM5"	7	0.0720387015290816	-0.0531748399834628	0.0900138464722481
"ENSG00000105778.13"	"AVL9"	7	0.0854593660471533	-0.0563265461750169	0.0765729842494061
"ENSG00000170852.6"	"KBTBD2"	7	0.111494696503188	-0.114837341873994	0.100184384603458
"ENSG00000122642.6"	"FKBP9"	7	0.113149733885565	-0.116943690848713	0.0893161477113554
"ENSG00000122643.14"	"NT5C3A"	7	0.103657361970104	-0.125276344445434	0.076519813327404
"ENSG00000164610.4"	"RP9"	7	0.108012798967976	-0.12017434537539	0.0616985712863882
"ENSG00000122507.16"	"BBS9"	7	0.107442128683944	-0.125156177742548	0.0501406055491085
"ENSG00000173862.3"	"RP11-89N17.1"	7	0.0608892873887812	-0.0724435056608741	0.0334864609638467
"ENSG00000164619.4"	"BMPER"	7	0.0462190096750048	-0.105794294198464	0.0193282772261823
"ENSG00000214841.1"	"AC005493.1"	7	0.0633368546712471	-0.0510061610174731	0.0408725163259897
"ENSG00000187258.9"	"NPSR1"	7	0.0648330318211223	-0.0538522344270602	0.0424000246380882
"ENSG00000173852.9"	"DPY19L1"	7	0.077448970196942	-0.106777383860139	0.0834551470273803
"ENSG00000164532.10"	"TBX20"	7	0.0258395081156936	-0.115299848556154	0.106197536823377
"ENSG00000122557.5"	"HERPUD2"	7	0.0608293846197833	-0.0578213181503708	0.106781413143838
"ENSG00000122545.13"	"SEPT7"	7	0.0581536026734551	-0.0567678922398075	0.0372175485506523
"ENSG00000205745.2"	"PP13004"	7	0.0221032358154746	-0.0870912560765891	0.00489098338067976
"ENSG00000122547.6"	"EEPD1"	7	0.0156048785604267	-0.0904357087822367	0.0106369768581065
"ENSG00000164542.8"	"KIAA0895"	7	0.0629398131958244	-0.0696892475111668	0.0336820640321277
"ENSG00000011426.6"	"ANLN"	7	0.0850308031654241	-0.0785203576276569	0.0418262993488803
"ENSG00000136250.7"	"AOAH"	7	0.103629067566483	-0.133644274564421	0.0372086062797954
"ENSG00000155849.11"	"ELMO1"	7	0.107149904336293	-0.121380750183251	-0.0224189954600276
"ENSG00000086289.7"	"EPDR1"	7	0.0687264617875177	-0.0989706072822272	0.0337626696210207
"ENSG00000187037.4"	"GPR141"	7	0.0687264617875177	-0.0989706072822272	0.0337626696210207
"ENSG00000086288.7"	"NME8"	7	0.0744927015181167	-0.0601324822401646	-0.018529580862953
"ENSG00000106483.7"	"SFRP4"	7	0.0888751910798964	-0.0498448546753044	-0.0290031600810178
"ENSG00000010270.9"	"STARD3NL"	7	0.10182029283337	-0.0959802703346072	-0.0389242000011004
"ENSG00000078053.12"	"AMPH"	7	0.0817509176156323	-0.11528418053169	-0.00969030031470257
"ENSG00000164556.7"	"FAM183B"	7	0.0871739481009347	-0.100562612721669	0.0527690273411896
"ENSG00000006715.11"	"VPS41"	7	0.109544846224273	-0.111435968953164	0.0510118261915147
"ENSG00000106536.15"	"POU6F2"	7	0.117961435616258	-0.0686993819505386	0.0398430461831377
"ENSG00000241127.3"	"YAE1D1"	7	0.0509622591769494	-0.106383805507117	0.0763470929952596
"ENSG00000006451.3"	"RALA"	7	0.0657918412923002	-0.139603655092245	0.0579483058900518
"ENSG00000065883.10"	"CDK13"	7	0.0934679884969196	-0.148749570233219	0.0251193833151658
"ENSG00000168303.6"	"MPLKIP"	7	0.109569505634439	-0.140322292917923	0.0150073393657262
"ENSG00000175600.11"	"C7orf10"	7	0.108667030458086	-0.138995211542956	0.0150271537696625
"ENSG00000122641.9"	"INHBA"	7	0.0789372445387945	-0.107519702898581	0.0608895301711438
"ENSG00000106571.8"	"GLI3"	7	0.0776070688430479	-0.0444911153544423	0.0797483540512227
"ENSG00000136197.8"	"C7orf25"	7	0.0676101092849366	-0.033149295445128	0.0423228910650284
"ENSG00000256646.3"	"PSMA2"	7	0.0676101092849366	-0.033149295445128	0.0423228910650284
"ENSG00000106588.6"	"PSMA2"	7	0.0697675210354819	-0.0298332425638669	0.0388547976325116
"ENSG00000106591.3"	"MRPL32"	7	0.0642813672141924	-0.0245568083898987	0.0403431092207594
"ENSG00000002746.10"	"HECW1"	7	0.0378534575776928	-0.0664229040877049	0.0188795045580136
"ENSG00000164543.5"	"STK17A"	7	-0.000135827414376499	-0.120722543051502	0.0482488413369139
"ENSG00000106603.13"	"COA1"	7	-0.000234894585477564	-0.124471482663085	0.0592984757758243
"ENSG00000106605.6"	"BLVRA"	7	0.030057547830259	-0.145281107104643	0.0481274439720924
"ENSG00000062582.9"	"MRPS24"	7	0.0429917678019187	-0.142174327674463	0.0511392318027102
"ENSG00000270617.1"	"URGCP-MRPS24"	7	0.0429917678019187	-0.142174327674463	0.0511392318027102
"ENSG00000106608.12"	"URGCP"	7	0.0479589522583434	-0.143910205642742	0.0563679382465369
"ENSG00000078967.8"	"UBE2D4"	7	0.0582444835206932	-0.14481400624126	0.0680392004632519
"ENSG00000136206.3"	"SPDYE1"	7	0.0565460591325863	-0.127167292717797	0.0226005424773582
"ENSG00000136279.14"	"DBNL"	7	0.0720127447193514	-0.0819820510001792	0.00846031744716433
"ENSG00000164708.5"	"PGAM2"	7	0.0682125897748716	-0.0911008839821492	0.00619856751436296
"ENSG00000122678.10"	"POLM"	7	0.0650335330576142	-0.0953718348310312	0.0075480912821291
"ENSG00000106624.4"	"AEBP1"	7	0.0578445452317662	-0.0889412922339756	0.00058655761487472
"ENSG00000106628.6"	"POLD2"	7	0.0579704875844359	-0.0882646698847469	0.00247388159268515
"ENSG00000106631.4"	"MYL7"	7	0.0516108623034399	-0.0790775413833392	-0.00589482173035056
"ENSG00000106633.11"	"GCK"	7	0.0513820150554151	-0.0815420355139691	-0.00255662482182186
"ENSG00000106636.3"	"YKT6"	7	0.045456899707017	-0.0856758889675616	-0.00285968747629561
"ENSG00000058404.15"	"CAMK2B"	7	0.0412991880451581	-0.084951201422475	-0.00837199859146478
"ENSG00000015676.13"	"NUDCD3"	7	0.0127047298640171	-0.116052228890644	-0.0361718580859297
"ENSG00000015520.10"	"NPC1L1"	7	0.0299447252667548	-0.13368054807257	-0.030418615897333
"ENSG00000136271.6"	"DDX56"	7	0.0429941054599663	-0.136809131748974	-0.0354692581884841
"ENSG00000158604.10"	"TMED4"	7	0.0509653220931323	-0.137298015753888	-0.0353140960059772
"ENSG00000105953.10"	"OGDH"	7	0.0742941761078933	-0.123593670592956	-0.0538217578065084
"ENSG00000122515.10"	"ZMIZ2"	7	0.0738794572262948	-0.140111870766134	-0.0519846097936545
"ENSG00000196262.9"	"PPIA"	7	0.0804600057501464	-0.119928529968174	-0.0639152076133064
"ENSG00000105968.14"	"H2AFV"	7	0.0811225998903544	-0.106325405056326	-0.0647482573592083
"ENSG00000146676.5"	"PURB"	7	0.0726172582594684	-0.0948303275896109	-0.0690645297722318
"ENSG00000136286.10"	"MYO1G"	7	0.0653407700411537	-0.0919825677509812	-0.072261647107337
"ENSG00000136280.11"	"CCM2"	7	0.0482363838041402	-0.10011476262646	-0.0801457471280274
"ENSG00000136274.8"	"NACAD"	7	0.044093141421279	-0.100495135193238	-0.0685711072622783
"ENSG00000136270.9"	"TBRG4"	7	0.0453804098903687	-0.10670725127398	-0.070045989776227
"ENSG00000122679.4"	"RAMP3"	7	0.0192755683270167	-0.124849999893021	-0.0623819716435107
"ENSG00000164742.10"	"ADCY1"	7	-0.00266862157658781	-0.146643358435206	-0.131033844864812
"ENSG00000267988.1"	"AC096582.1"	7	-0.0207545391161661	-0.137168892429115	-0.0692382827648411
"ENSG00000146678.5"	"IGFBP1"	7	-0.0233298048116579	-0.139831989027331	-0.0624574606538693
"ENSG00000146674.10"	"IGFBP3"	7	-0.0287543740426387	-0.138550241534092	-0.0523298561367318
"ENSG00000233539.2"	"AC011294.3"	7	0.0376414390924679	-0.145971283184069	0.00689328501443551
"ENSG00000136205.12"	"TNS3"	7	-0.0198008885728349	-0.0917229785613619	0.0593986023404995
"ENSG00000221845.2"	"C7orf65"	7	0.0015499138229223	-0.145412532285607	0.064628256937014
"ENSG00000136273.7"	"HUS1"	7	0.0092112689553114	-0.1459962178183	0.066381651081733
"ENSG00000158683.3"	"PKD1L1"	7	0.0208915240233842	-0.127024694226464	0.0771650219092702
"ENSG00000136275.6"	"C7orf69"	7	0.0158598345850508	-0.114470089570472	0.0822338018639429
"ENSG00000164744.8"	"SUN3"	7	0.0203863993647235	-0.0926897410799738	0.044281840294028
"ENSG00000164746.9"	"C7orf57"	7	0.0322770374950435	-0.0986070235462501	0.0448449490441821
"ENSG00000183696.9"	"UPP1"	7	0.0246835582986617	-0.0944417434324237	0.0477168142972546
"ENSG00000179869.10"	"ABCA13"	7	0.0320811498335998	-0.0755718853279936	0.0237787322957974
"ENSG00000267970.1"	"AC004899.1"	7	0.09606252834739	-0.127075547567033	-0.00509039931168647
"ENSG00000188730.4"	"VWC2"	7	0.0390505943410747	-0.102465409214508	0.0548253418123163
"ENSG00000042813.3"	"ZPBP"	7	0.0549304589277253	-0.121871782342791	0.0718197912051467
"ENSG00000164500.6"	"C7orf72"	7	0.0804098479601221	-0.0927181216442929	0.0860659086803183
"ENSG00000185811.12"	"IKZF1"	7	0.087133101684992	-0.0631913133820775	0.140409040576183
"ENSG00000132436.7"	"FIGNL1"	7	0.0844563930298075	-0.0470829856411658	0.116633188570405
"ENSG00000132437.13"	"DDC"	7	0.0876640800091851	-0.0444675776542866	0.106579543936718
"ENSG00000106070.13"	"GRB10"	7	0.086396177144907	-0.0419988220900818	0.0716434395986411
"ENSG00000106078.13"	"COBL"	7	0.0717134548232227	-0.0493560760368823	0.0515188504921921
"ENSG00000221900.4"	"POM121L12"	7	0.0456065013028722	-0.0241503000018348	0.0682470715638212
