"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000151474.15"	"FRMD4A"	10	-0.0866086088003381	-0.0917830282427237	0.0666270783767448
"ENSG00000065809.9"	"FAM107B"	10	-0.0262275321096135	-0.0498864916234331	0.0765927748666337
"ENSG00000185267.5"	"CDNF"	10	-0.0371098310655241	-0.0657448338040565	0.0588515168552182
"ENSG00000187522.9"	"HSPA14"	10	-0.0337140841894019	-0.0501608623939051	0.064713287371156
"ENSG00000152455.11"	"SUV39H2"	10	-0.0342149798941574	-0.0303434627423999	0.0785072890912346
"ENSG00000152457.13"	"DCLRE1C"	10	-0.0365377373549443	-0.0291130910265178	0.081623789834277
"ENSG00000197889.5"	"MEIG1"	10	-0.0316182259815997	-0.0321300589773749	0.0807923903921962
"ENSG00000152463.10"	"OLAH"	10	-0.0308324820705902	-0.0487356506117145	0.120376387519037
"ENSG00000176244.6"	"ACBD7"	10	-0.0431145335458303	-0.0416307219456936	0.100372003071084
"ENSG00000152464.10"	"RPP38"	10	-0.0418970013816337	-0.0397395788859689	0.100750225594248
"ENSG00000176236.4"	"C10orf111"	10	-0.0418970013816337	-0.0397395788859689	0.100750225594248
"ENSG00000152465.13"	"NMT2"	10	-0.045107495529504	-0.0395808569540068	0.104730541660117
"ENSG00000148468.12"	"FAM171A1"	10	-0.0753752810434639	-0.0646592031276674	0.0982630552884087
"ENSG00000077943.7"	"ITGA8"	10	-0.0329848520397555	-0.115185043257769	0.113648266079095
"ENSG00000148481.9"	"FAM188A"	10	-0.0448269174676448	-0.104929094035758	0.0584288948884496
"ENSG00000165983.10"	"PTER"	10	-0.0548624817001313	-0.0192106219139175	0.134301980533037
"ENSG00000165985.8"	"C1QL3"	10	-0.0553499767775409	-0.0244739116674116	0.133542008566756
"ENSG00000148484.13"	"RSU1"	10	-0.0470863436355714	-0.0544395067189613	0.123886738241148
"ENSG00000107611.10"	"CUBN"	10	-0.0137989415529525	-0.0412796504166733	0.157903717662267
"ENSG00000107614.17"	"TRDMT1"	10	-0.0193531626743987	-0.00394544805646028	0.151501764844524
"ENSG00000026025.9"	"VIM"	10	-0.0348017231881961	-0.00988224631978478	0.152575733419252
"ENSG00000148488.11"	"ST8SIA6"	10	-0.0229047322912143	0.0104428902656727	0.120645637291601
"ENSG00000165996.9"	"PTPLA"	10	-0.0453905733431243	-0.00946539927672789	0.117111775489027
"ENSG00000136738.10"	"STAM"	10	-0.0442042129004031	-0.0256013710745737	0.120489004745732
"ENSG00000148483.7"	"TMEM236"	10	-0.0137374105859365	-0.0261381424017137	0.133266710193778
"ENSG00000183748.4"	"MRC1L1"	10	0.000613713067688912	-0.0148233104180926	0.135032429674534
"ENSG00000184040.7"	"TMEM236"	10	-0.0726661598658357	-0.0694799759477413	0.161019252149517
"ENSG00000120586.4"	"MRC1"	10	-0.0350719635602	-0.0520319689204367	0.129474732396107
"ENSG00000148482.7"	"SLC39A12"	10	-0.06197699512371	-0.102139012534001	0.14347590555534
"ENSG00000165995.14"	"CACNB2"	10	-0.0519703598068343	-0.101393384460564	0.125192022367148
"ENSG00000241058.1"	"NSUN6"	10	-0.0641897734100218	-0.0483301801167791	0.129587499045432
"ENSG00000271786.1"	"RP11-139J15.7"	10	-0.061284936532186	-0.0469924856236204	0.14453220111324
"ENSG00000165997.4"	"ARL5B"	10	-0.0600836863035001	-0.0482352990716418	0.144262274968545
"ENSG00000204740.5"	"C10orf112"	10	0.00104704601368977	0.00062591714214604	0.16644043792912
"ENSG00000120594.12"	"PLXDC2"	10	-0.0315446320974217	0.0384808896454735	0.155000165834023
"ENSG00000078114.14"	"NEBL"	10	0.0161426618730699	0.0741341744525024	0.138078121227869
"ENSG00000204683.6"	"C10orf113"	10	-0.0381845891783394	0.0308122408915861	0.13717458390507
"ENSG00000204682.5"	"CASC10"	10	0.00350311045943038	0.0196323053114695	0.16809304455952
"ENSG00000180592.12"	"SKIDA1"	10	-0.00233068380478813	0.0236495322152296	0.183142922138336
"ENSG00000078403.12"	"MLLT10"	10	-0.00562691069899028	0.0270985384141022	0.193629956160966
"ENSG00000136770.6"	"DNAJC1"	10	-0.0120391877220173	0.0204313844697633	0.173651039959765
"ENSG00000223601.2"	"EBLN1"	10	-0.0621459276745286	0.0169827956026162	0.118348707817341
"ENSG00000148444.11"	"COMMD3"	10	-0.0226058527183862	0.0204816205186533	0.108069732991387
"ENSG00000269897.1"	"COMMD3-BMI1"	10	-0.0226058527183862	0.0204816205186533	0.108069732991387
"ENSG00000168283.9"	"BMI1"	10	-0.0147460604790894	0.016184408395234	0.110779079812027
"ENSG00000077327.11"	"SPAG6"	10	-0.0149097031323821	0.0126481756574212	0.109942353740954
"ENSG00000150867.9"	"PIP4K2A"	10	-0.0417574152904526	-0.0270300740943699	0.11775490704404
"ENSG00000165309.9"	"ARMC3"	10	-0.0392999497919594	-0.0473663227286133	0.152368507655578
"ENSG00000148450.8"	"MSRB2"	10	-0.0646092780560239	-0.0192876072502736	0.102155570618062
"ENSG00000168267.5"	"PTF1A"	10	-0.105674562469431	-0.0476065018542435	0.115025349835993
"ENSG00000204566.6"	"C10orf115"	10	-0.108792410193915	-0.0496930976982161	0.117813452285258
"ENSG00000179133.7"	"C10orf67"	10	-0.105153905652805	-0.0621258145963526	0.118803274147037
"ENSG00000165312.5"	"OTUD1"	10	-0.0573466256922899	-0.0779466497395692	0.069578108008447
"ENSG00000120549.11"	"KIAA1217"	10	-0.0855991353833836	-0.097197944738504	0.124705192316728
"ENSG00000269879.1"	"AL353583.1"	10	-0.0606392353776099	0.000776398089850239	0.10060885647931
"ENSG00000107863.12"	"ARHGAP21"	10	-0.0250078623087648	-0.00978621217402816	0.0994625172507475
"ENSG00000099256.14"	"PRTFDC1"	10	-0.00229326968359297	-0.0125727340645146	0.0972834591938559
"ENSG00000151023.12"	"ENKUR"	10	-0.022926904857568	-0.016381172379947	0.0964231305332493
"ENSG00000185875.8"	"THNSL1"	10	-0.0368040696918235	-0.0126503057438724	0.0962310051282485
"ENSG00000151025.9"	"GPR158"	10	-0.0644328412687683	0.0154008912967558	0.134091304136225
"ENSG00000095777.10"	"MYO3A"	10	-0.00316585082965787	0.0237354863482641	0.120800291517672
"ENSG00000136750.7"	"GAD2"	10	-0.0337819139190425	-0.0217076625673483	0.0903026996077903
"ENSG00000077420.11"	"APBB1IP"	10	-0.0405298134391153	-0.0146739704901663	0.163484082258854
"ENSG00000148459.11"	"PDSS1"	10	-0.0816117500675893	-0.00173998831398941	0.144306880488879
"ENSG00000136754.12"	"ABI1"	10	-0.0600811022421117	0.0101945107381676	0.132153024532542
"ENSG00000107890.12"	"ANKRD26"	10	-0.0165305865142562	-0.0317548411103514	0.166315413250874
"ENSG00000136758.14"	"YME1L1"	10	-0.0391629714278514	-0.0404636488866332	0.142176166609601
"ENSG00000120539.10"	"MASTL"	10	-0.0503764741628853	-0.0371919333381882	0.116404142508235
"ENSG00000107897.14"	"ACBD5"	10	-0.0404093399830151	-0.0464249290550723	0.117382590531519
"ENSG00000182077.6"	"PTCHD3"	10	0.00643806089704418	-0.0286274916698804	0.112070963295613
"ENSG00000099246.12"	"RAB18"	10	-0.00511889151551238	-0.00309347186884436	0.08981793716586
"ENSG00000150051.9"	"MKX"	10	0.00890485402017558	0.0207280448582981	0.109707777697674
"ENSG00000169126.11"	"ARMC4"	10	-0.0532386204471841	-0.0345784037697616	0.0857842766694103
"ENSG00000150054.14"	"MPP7"	10	-0.0702038057140839	-0.0687462582058506	0.0547920520555183
"ENSG00000095787.17"	"WAC"	10	-0.0882054354747487	-0.0904554952280349	0.115045706513318
"ENSG00000095739.7"	"BAMBI"	10	-0.0611657026929071	-0.101023005562936	0.114442325916711
"ENSG00000204365.2"	"C10orf126"	10	-0.0388099086447858	-0.0729114817999135	0.113437027173355
"ENSG00000120563.4"	"LYZL1"	10	-0.092528738343022	-0.0794694224934461	0.0978753837436309
"ENSG00000197321.10"	"SVIL"	10	-0.0622276917837317	-0.0609131397349633	0.0518516449524006
"ENSG00000165757.8"	"KIAA1462"	10	-0.0612271965584223	-0.0623543370674977	0.075947810744512
"ENSG00000107951.8"	"MTPAP"	10	-0.0210439521775585	-0.061595093734314	0.0816140593782298
"ENSG00000107968.5"	"MAP3K8"	10	-0.0286811630690485	-0.0295830326902467	0.118909841570269
"ENSG00000151033.7"	"LYZL2"	10	-0.0442716404757815	-0.0481206044834927	0.128936605938116
"ENSG00000183621.11"	"ZNF438"	10	-0.0483308881567346	-0.0998301469200127	0.0705811829954908
"ENSG00000148516.17"	"ZEB1"	10	-0.0990900757838243	-0.107922530492242	0.0538022219217163
"ENSG00000165322.13"	"ARHGAP12"	10	-0.0626531575392083	-0.0755530515356458	0.0573891508694017
"ENSG00000170759.10"	"KIF5B"	10	-0.0726106256855082	-0.127037720479133	0.0788955259419691
"ENSG00000120616.11"	"EPC1"	10	-0.0954395983056478	-0.137718101953513	0.0328151665066194
"ENSG00000216937.7"	"CCDC7"	10	-0.127965214065571	-0.129559298368722	0.0432484603395956
"ENSG00000150076.18"	"C10orf68"	10	-0.133119249115072	-0.0909919446615697	0.0429057303115488
"ENSG00000150093.14"	"ITGB1"	10	-0.0924938927922668	-0.0936219052173432	0.104718542177966
"ENSG00000099250.13"	"NRP1"	10	-0.0956439763658288	-0.0741488149568204	0.0595909177217626
"ENSG00000148498.11"	"PARD3"	10	-0.04798522204579	-0.0413423591839881	0.0876323155555547
"ENSG00000108094.10"	"CUL2"	10	-0.0849794646880227	-0.033305841985904	0.111201762978834
"ENSG00000095794.15"	"CREM"	10	-0.0611877865568272	-0.0241818749668377	0.130527787586598
"ENSG00000108100.13"	"CCNY"	10	-0.0516629282980369	-0.0132414698844764	0.122670594478831
"ENSG00000177291.3"	"GJD4"	10	-0.0267266946388553	-0.0120813752785343	0.099984418430844
"ENSG00000177283.4"	"FZD8"	10	-0.0241769143284307	-0.0211146605034209	0.095622822251351
"ENSG00000229644.4"	"NAMPTL"	10	-0.0470903105243808	-0.0224976017807546	0.0499893172552821
"ENSG00000148513.13"	"ANKRD30A"	10	-0.00610564802090132	0.0605989437897347	0.175381287540366
"ENSG00000256892.1"	"MTRNR2L7"	10	0.0374495024730117	0.0827431527832098	0.121043583079745
"ENSG00000198105.7"	"ZNF248"	10	0.0210054411256925	0.0591492993980311	0.113112698519858
"ENSG00000175395.11"	"ZNF25"	10	0.0164040453070347	0.0827752388013993	0.116270941975875
"ENSG00000189180.11"	"ZNF33A"	10	-0.00014733212558392	0.101725354868265	0.130964240202479
"ENSG00000075407.13"	"ZNF37A"	10	0.013692256592438	0.106240858214134	0.13303628406052
"ENSG00000225119.3"	"LINC00999"	10	-0.0275189012064667	0.0806276879176999	0.146611589912732
"ENSG00000196693.10"	"ZNF33B"	10	-0.00791531608711833	-0.00856653408712031	-0.0396109645301761
"ENSG00000165733.7"	"BMS1"	10	-0.00738256012237201	0.0228511736461292	-0.0180145430796491
"ENSG00000165731.13"	"RET"	10	-0.019391839899771	-0.0147316322432486	0.0209474702568598
"ENSG00000169826.6"	"CSGALNACT2"	10	0.0147237691866532	0.00852565262255823	0.0098410565702908
"ENSG00000198915.7"	"RASGEF1A"	10	0.0189288164499269	0.0184080354431012	0.0217527789219479
"ENSG00000150201.10"	"FXYD4"	10	0.0295248200410717	-0.0117803202896565	0.00848161496500714
"ENSG00000169813.12"	"HNRNPF"	10	0.0362462637396699	-0.0106216409572873	0.00732704532026411
"ENSG00000243660.5"	"ZNF487"	10	0.0429534611245297	-0.00715936057993287	0.00103488525071908
"ENSG00000196793.9"	"ZNF239"	10	0.0131324114896555	0.0392698940694323	0.0269777124873732
"ENSG00000198298.8"	"ZNF485"	10	0.00732589676847223	0.0387148606865613	0.0243678742961227
"ENSG00000169740.9"	"ZNF32"	10	0.00277330588250154	0.0367485125922323	0.0213728473240765
"ENSG00000107562.12"	"CXCL12"	10	0.00516910477542652	-0.0263398707735307	0.00849510901319621
"ENSG00000269515.1"	"AL137026.1"	10	-0.016413150202145	-0.017195872774125	0.0144143957088664
"ENSG00000187783.7"	"TMEM72"	10	0.0329760045167048	0.0357500054381297	0.0999902367878026
"ENSG00000107551.16"	"RASSF4"	10	0.0172158136603268	0.0489053549342763	0.117481966811407
"ENSG00000165507.8"	"C10orf10"	10	0.0174778791168019	0.0469208126339113	0.120305001253982
"ENSG00000165511.4"	"C10orf25"	10	0.0203082979953635	0.0559816061060278	0.119295404146092
"ENSG00000165512.4"	"ZNF22"	10	0.0203082979953635	0.0559816061060278	0.119295404146092
"ENSG00000256574.2"	"OR13A1"	10	-0.0168293133269569	0.0854734485933673	0.0720126891137747
"ENSG00000012779.6"	"ALOX5"	10	-0.029243466185088	0.0714320190059868	0.0977218975623458
"ENSG00000165406.11"	"MARCH8"	10	-0.0233290062623473	0.0791330061168034	0.0808840151557977
"ENSG00000172671.15"	"ZFAND4"	10	-0.0466270704789399	0.0384207380485527	0.0252469784013096
"ENSG00000172661.13"	"FAM21C"	10	-0.0637989867361853	0.0377615155990615	0.00636302143069558
"ENSG00000231122.3"	"FAM25E"	10	-0.087491982857936	0.000744002840543818	0.0197057630702789
"ENSG00000188234.9"	"AGAP4"	10	-0.0922626465351885	0.000867139941357968	0.0242429298625603
"ENSG00000204179.6"	"PTPN20A"	10	-0.0689932755251991	0.00872247860682015	0.0112218524741415
"ENSG00000204176.9"	"SYT15"	10	-0.0592778835148197	-0.0143679174580019	0.0211952316151167
"ENSG00000204175.4"	"GPRIN2"	10	-0.0392849395696818	-0.00587733800200426	0.00843194420340758
"ENSG00000204174.2"	"NPY4R"	10	-0.0546396407947307	0.0451407959711671	0.0247983600296076
"ENSG00000150165.13"	"ANXA8L1"	10	-0.0430655258842212	0.044939981684249	0.0212194042382004
"ENSG00000189090.7"	"FAM25B"	10	-0.0399288436137238	0.0496079450050718	0.0138410670182947
"ENSG00000198250.8"	"ANTXRL"	10	-0.0431301449981368	0.0558874181163822	0.0404532757743697
"ENSG00000186807.9"	"ANXA8L2"	10	-0.0390676490111325	0.0825105296228424	0.0263436684645892
"ENSG00000215033.3"	"AL603965.1"	10	-0.0390676490111325	0.0825105296228424	0.0263436684645892
"ENSG00000072444.10"	"ASAH2C"	10	-0.0488729909955049	0.083812240728332	0.00249038806982551
"ENSG00000198035.9"	"AGAP9"	10	-0.0998217849986181	0.0467095502501325	0.00952663558402504
"ENSG00000165388.8"	"ZNF488"	10	-0.0763230245586635	0.0190343623849399	-0.018325972636438
"ENSG00000107618.4"	"RBP3"	10	-0.0706767014060975	0.0230505840159286	-0.0153935138682768
"ENSG00000128802.3"	"GDF2"	10	-0.0691535021006942	0.0188892839470448	-0.00767352930057198
"ENSG00000107623.4"	"GDF10"	10	-0.069829171361016	0.0231462981644163	-0.00903638875391369
"ENSG00000183675.10"	"PTPN20B"	10	-0.102743966478174	0.0390659382101299	0.0109351801285969
"ENSG00000170324.15"	"FRMPD2"	10	-0.163744446237662	0.0653809217669327	-0.0794474719311014
"ENSG00000107643.11"	"MAPK8"	10	-0.195536579429126	0.070530347468359	-0.0516643690823468
"ENSG00000128805.10"	"ARHGAP22"	10	-0.199910029746206	0.0333758235903719	-0.0432998603360426
"ENSG00000128815.13"	"WDFY4"	10	-0.151921607261475	0.0362531141954595	-0.0399423971730603
"ENSG00000165383.6"	"LRRC18"	10	-0.162218263821798	0.0508788470197903	-0.0559075158059318
"ENSG00000165633.8"	"VSTM4"	10	-0.154306222007251	0.0278102845213975	-0.0540663039398663
"ENSG00000172538.6"	"FAM170B"	10	-0.150502357613266	0.0220205782902666	-0.0232822603915808
"ENSG00000204161.9"	"C10orf128"	10	-0.137432178853861	0.0137938475160295	-0.0290098646256483
"ENSG00000177354.7"	"C10orf71"	10	-0.123148015439368	0.0133401181296662	-0.0359359713141198
"ENSG00000165606.4"	"DRGX"	10	-0.111787446174848	0.0230273573254676	-0.0452219176244682
"ENSG00000225830.6"	"ERCC6"	10	-0.104299704539803	0.0417297054924072	-0.0687031187020304
"ENSG00000243251.4"	"PGBD3"	10	-0.105218157132624	0.0406260494118744	-0.0625897936807634
"ENSG00000258838.1"	"ERCC6-PGBD3"	10	-0.105218157132624	0.0406260494118744	-0.0625897936807634
"ENSG00000070748.13"	"CHAT"	10	-0.107215611231848	0.0718872118760741	-0.027432945236882
"ENSG00000187714.5"	"SLC18A3"	10	-0.107215611231848	0.0718872118760741	-0.027432945236882
"ENSG00000178645.8"	"C10orf53"	10	-0.125109115991342	0.0822575040343542	-0.0196599309255066
"ENSG00000197444.5"	"OGDHL"	10	-0.123548899581449	0.0743338575878981	-0.00562989854352983
"ENSG00000227345.4"	"PARG"	10	-0.146850354349958	0.0712602816405119	-0.0456107224718508
"ENSG00000174194.11"	"AGAP8"	10	-0.149043287357845	0.0425403834477218	-0.0324456449417731
"ENSG00000204152.6"	"TIMM23B"	10	-0.129350319510202	0.0207974483133395	-0.0535882952583665
"ENSG00000204169.6"	"AGAP7"	10	-0.159835865417183	0.0512609731062944	-0.0400965371932387
"ENSG00000138294.9"	"MSMB"	10	-0.177219797025669	0.0307502599357876	-0.0842005779141063
"ENSG00000138293.15"	"NCOA4"	10	-0.171580369854569	0.0212668745592515	-0.0803191389429157
"ENSG00000138297.9"	"TIMM23"	10	-0.159161222297927	0.00985866093064377	-0.0781647213822887
"ENSG00000204149.5"	"AGAP6"	10	-0.121885960509263	0.0528631034741749	-0.0865465174799461
"ENSG00000099290.11"	"FAM21A"	10	-0.146590474422603	0.0608191803337707	-0.0869778300133596
"ENSG00000188611.10"	"ASAH2"	10	-0.134257461088718	0.0379972031008778	-0.0409346725093944
"ENSG00000198964.9"	"SGMS1"	10	-0.102818023441035	0.0309902822444972	-0.0744913464408148
"ENSG00000269165.1"	"AC069547.1"	10	-0.113376161200251	0.0472214897042319	-0.0687797085238996
"ENSG00000269700.1"	"AC069547.2"	10	-0.112400133466089	0.0470986193498353	-0.0707323331424375
"ENSG00000204147.5"	"ASAH2B"	10	-0.078838366223469	0.0306614383489286	-0.0298147821571756
"ENSG00000148584.10"	"A1CF"	10	-0.0866822945002545	0.00985976504624194	-0.0259870647314705
"ENSG00000185532.10"	"PRKG1"	10	-0.138551393807216	0.0110782254723741	-0.0262051789874614
"ENSG00000177613.7"	"CSTF2T"	10	-0.0601042284711671	-0.00213156261831185	-0.0173064912806873
"ENSG00000107984.5"	"DKK1"	10	-0.162169875866189	0.0434571187866131	-0.0255822600460282
"ENSG00000165471.6"	"MBL2"	10	-0.20648916900623	0.0203604401030384	-0.06252283458735
"ENSG00000150275.13"	"PCDH15"	10	-0.0918599173994622	0.0113133472220975	-0.00467387664199808
"ENSG00000249860.2"	"MTRNR2L5"	10	0.0126213882197834	0.128745247480915	0.0280055851039578
"ENSG00000122952.12"	"ZWINT"	10	-0.0322472460208522	0.123388821917541	0.0517710785938743
"ENSG00000151151.5"	"IPMK"	10	0.0258721084938135	0.115277988688632	0.0471730830357783
"ENSG00000122873.7"	"CISD1"	10	0.0387091055976082	0.126303863063311	0.0352302622032716
"ENSG00000072401.10"	"UBE2D1"	10	0.0355348025638691	0.143115031010051	0.0364216718359081
"ENSG00000108064.6"	"TFAM"	10	0.0349544309375008	0.149416216294658	0.0434710652920727
"ENSG00000122870.7"	"BICC1"	10	0.0213191779463975	0.155295334405351	0.0169063250930116
"ENSG00000165443.7"	"PHYHIPL"	10	-0.0269342955686915	0.116968964988166	0.0364236687022364
"ENSG00000148541.8"	"FAM13C"	10	-0.0200579417551055	0.143382372954435	0.0603961914069783
"ENSG00000165449.7"	"SLC16A9"	10	-0.0182520255977391	0.162086613663295	0.00161918117232421
"ENSG00000108091.10"	"CCDC6"	10	-0.0280207809791515	0.156056093285727	-0.0047789402495714
"ENSG00000235931.2"	"C10orf40"	10	-0.0135804048570977	0.109528379480505	0.00544253474688996
"ENSG00000151150.16"	"ANK3"	10	-0.0158973116609154	0.119290329521697	0.00209788484631727
"ENSG00000170312.11"	"CDK1"	10	-0.0313777410435184	0.144294858665541	0.030224470744848
"ENSG00000072422.12"	"RHOBTB1"	10	-0.0278389538601912	0.0920565651582855	0.0280431299315766
"ENSG00000196932.7"	"TMEM26"	10	-0.0737202170284726	0.0829927616438092	-0.0615485387722772
"ENSG00000183346.6"	"C10orf107"	10	-0.0889978432573136	0.0764069558838166	-0.000964044186823981
"ENSG00000150347.10"	"ARID5B"	10	-0.0318078252065597	0.0547177521512646	-0.00833916177412531
"ENSG00000182010.6"	"RTKN2"	10	-0.00873878967187654	0.0911969915991194	-0.0179542757198313
"ENSG00000138311.11"	"ZNF365"	10	-0.0188821810718579	0.096631371318348	-0.0102652430893816
"ENSG00000181915.3"	"ADO"	10	-0.0661483964178673	0.0648174977644244	-0.00426299501886752
"ENSG00000122877.9"	"EGR2"	10	-0.0649276396679815	0.063866557573414	-0.00779085461588818
"ENSG00000148572.10"	"NRBF2"	10	-0.0509533309682738	0.0592465457729657	-0.0507994849904565
"ENSG00000171988.13"	"JMJD1C"	10	-0.0539074312899903	0.0576962516310124	-0.0491357618576303
"ENSG00000165476.8"	"REEP3"	10	-0.0520319465079912	0.0375745544660092	-0.0305608683886611
"ENSG00000183230.12"	"CTNNA3"	10	-0.110263927577603	0.043325918118937	-0.0622650393508314
"ENSG00000198739.6"	"LRRTM3"	10	-0.0834550367398178	0.0796515399217027	-0.0379367627598945
"ENSG00000108176.10"	"DNAJC12"	10	0.000630654166053754	0.167695870228122	-0.0257393599488576
"ENSG00000096717.7"	"SIRT1"	10	0.0113150097776118	0.178336072435557	0.0157239889865774
"ENSG00000148634.11"	"HERC4"	10	0.0242223605298272	0.171239795752872	0.0249026021067041
"ENSG00000138347.11"	"MYPN"	10	-0.0117632683601841	0.162299233031884	0.0252405909774718
"ENSG00000179774.7"	"ATOH7"	10	-0.0251880905874565	0.150882026003955	0.0158467855897384
