"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000171848.9"	"RRM2"	2	0.187359461656769	-0.00821024914424936	0.0685669232039954
"ENSG00000163009.4"	"C2orf48"	2	0.174951748399174	-0.00069701074497774	0.0794173295863441
"ENSG00000115756.8"	"HPCAL1"	2	0.159388960735543	0.00872228092975028	0.099764704119225
"ENSG00000115758.8"	"ODC1"	2	0.180922419177675	0.0152097979776616	0.0607051561319811
"ENSG00000115761.11"	"NOL10"	2	0.162968115854394	0.0426797314297254	0.0278112807479275
"ENSG00000143882.5"	"ATP6V1C2"	2	0.0990539474319378	0.00971701759559799	0.0389729560493031
"ENSG00000143870.8"	"PDIA6"	2	0.0873869029749259	-0.00444927877998092	0.0382706012283182
"ENSG00000232056.1"	"AC092687.4"	2	0.0776843807806036	-0.0101741596021758	0.0419618535405983
"ENSG00000162975.3"	"KCNF1"	2	0.102988082217704	-0.0153039591010735	0.0514029938192896
"ENSG00000150873.7"	"C2orf50"	2	0.14259553198013	-0.0298405942041949	0.0425431190059533
"ENSG00000162976.8"	"PQLC3"	2	0.164031848002892	-0.0477956575914913	0.0541874140404553
"ENSG00000134318.9"	"ROCK2"	2	0.173901145419526	-0.0568471661481932	0.0502660193430694
"ENSG00000169016.12"	"E2F6"	2	0.167257247011039	-0.0401862949189956	0.0177898306498134
"ENSG00000269074.1"	"AC099344.1"	2	0.185338980214381	-0.0293635560368806	0.0149711044729828
"ENSG00000196208.9"	"GREB1"	2	0.171844471169207	0.00180567125714729	-0.00177129792737111
"ENSG00000169006.6"	"NTSR2"	2	0.180749749002678	0.0311873469283503	0.0270924965664497
"ENSG00000134324.7"	"LPIN1"	2	0.185100736066291	0.0321327813348114	0.0449650636224458
"ENSG00000071575.7"	"TRIB2"	2	0.0886465412143004	0.0302917369243182	0.0750448512999168
"ENSG00000162981.12"	"FAM84A"	2	-0.00210813882611616	0.151449041856737	-0.0389074128096962
"ENSG00000265629.1"	"AC011897.1"	2	-0.00210813882611616	0.151449041856737	-0.0389074128096962
"ENSG00000151779.8"	"NBAS"	2	0.0440242036694266	0.181350109709062	0.0264670316970921
"ENSG00000079785.10"	"DDX1"	2	-0.0113775177676816	0.157731695833932	-0.0210583372285846
"ENSG00000231031.2"	"AC008271.1"	2	-0.0498617923267523	0.223944275099934	-0.0111622228272168
"ENSG00000134323.10"	"MYCN"	2	0.042146354390524	0.137473711404898	0.0479177066578627
"ENSG00000197872.7"	"FAM49A"	2	0.121069201472354	0.110035000749343	0.0436721305050692
"ENSG00000214842.5"	"RAD51AP2"	2	0.0461716521342436	0.119243602817633	-0.0294355932024042
"ENSG00000163032.7"	"VSNL1"	2	0.0472282742043994	0.116832613928506	-0.0210953811583694
"ENSG00000163029.11"	"SMC6"	2	0.0724610608638681	0.087586755303505	-0.000879789403028486
"ENSG00000178295.10"	"GEN1"	2	0.0792764615779091	0.0675779037427672	0.0317696914081784
"ENSG00000151379.3"	"MSGN1"	2	0.0907963090326718	0.0666415604586602	0.033857841758734
"ENSG00000170745.7"	"KCNS3"	2	0.0543081746670999	0.0850366144764251	0.0290039888722117
"ENSG00000185013.12"	"NT5C1B"	2	0.0674247237116414	0.190924009060926	-0.0385145850556187
"ENSG00000240857.1"	"RDH14"	2	0.0674247237116414	0.190924009060926	-0.0385145850556187
"ENSG00000250741.2"	"NT5C1B-RDH14"	2	0.0674247237116414	0.190924009060926	-0.0385145850556187
"ENSG00000143867.5"	"OSR1"	2	0.0907607404717948	0.0832861405499192	0.0218858889124668
"ENSG00000183891.5"	"TTC32"	2	0.0412644711552139	0.16507046221074	0.0466101386663601
"ENSG00000118965.10"	"WDR35"	2	0.04201204549724	0.160829047186502	0.0542635865559978
"ENSG00000132031.8"	"MATN3"	2	0.059861841527315	0.149831865513123	0.079934769316745
"ENSG00000068697.6"	"LAPTM4A"	2	0.066518821994996	0.153587621597074	0.0836943306846295
"ENSG00000115884.6"	"SDC1"	2	0.102406678409674	0.119341268122654	0.088485242286904
"ENSG00000055917.11"	"PUM2"	2	0.0835842402458595	0.105150359576779	0.0884941106536804
"ENSG00000143878.8"	"RHOB"	2	0.0689581352754499	0.0789225004374819	0.0267188391245535
"ENSG00000118960.8"	"HS1BP3"	2	0.0611323023197548	0.0814154814692021	0.00884149901699534
"ENSG00000143869.5"	"GDF7"	2	0.100343719582366	0.104500994812943	0.0131068033858571
"ENSG00000118961.10"	"C2orf43"	2	0.10840803905061	0.123943946105881	-0.00336417459893653
"ENSG00000084674.9"	"APOB"	2	0.127541858811361	0.0905990241497323	0.0427776824071151
"ENSG00000218819.3"	"TDRD15"	2	0.1243018506972	0.0588882312275972	0.0913328942094928
"ENSG00000119771.10"	"KLHL29"	2	0.0267487711717295	0.113009512376834	-0.0529034022425491
"ENSG00000224361.1"	"AC011239.1"	2	0.00571374308915191	0.132832810773027	-0.0275336746202613
"ENSG00000119778.10"	"ATAD2B"	2	-0.0381115773908212	0.194088184635927	-0.0637775259442531
"ENSG00000173960.8"	"UBXN2A"	2	0.100826047436064	0.112804758855276	-0.0428918744965938
"ENSG00000205639.5"	"MFSD2B"	2	0.125295792949114	0.0966909181871349	-0.0349528142729653
"ENSG00000163026.7"	"C2orf44"	2	0.127609172820476	0.0922034703391005	-0.0365445057897259
"ENSG00000119782.9"	"FKBP1B"	2	0.125661844070719	0.0972576475435872	-0.0317527851038523
"ENSG00000115128.6"	"SF3B14"	2	0.117298572597469	0.101021893660008	-0.0329282764040121
"ENSG00000219626.4"	"FAM228B"	2	0.117298572597469	0.101021893660008	-0.0329282764040121
"ENSG00000115129.9"	"TP53I3"	2	0.111712956992801	0.096532655180951	-0.0327654797042484
"ENSG00000176732.6"	"PFN4"	2	0.126038596355854	0.0764060729406568	-0.0219104702467096
"ENSG00000266118.1"	"RP11-507M3.1"	2	0.12289620371309	0.0688714407990828	-0.0201231379740621
"ENSG00000186453.8"	"FAM228A"	2	0.118873995275843	0.0577137277449139	-0.0129267432531943
"ENSG00000198399.10"	"ITSN2"	2	0.099396874112113	0.0380081078303661	-0.00322317016619229
"ENSG00000084676.11"	"NCOA1"	2	0.0810667567360763	0.130029535725523	0.0580236437044151
"ENSG00000138092.6"	"CENPO"	2	0.115564400794577	0.0822348837218336	0.0740660609100499
"ENSG00000184924.5"	"PTRHD1"	2	0.115564400794577	0.0822348837218336	0.0740660609100499
"ENSG00000138031.10"	"ADCY3"	2	0.109756184509623	0.0719025127503623	0.0827759466929154
"ENSG00000115137.7"	"DNAJC27"	2	0.108432305320815	0.03685366028976	0.0684136501068194
"ENSG00000084710.9"	"EFR3B"	2	0.133923809579769	-0.00333985811844405	0.0417229209875947
"ENSG00000115138.6"	"POMC"	2	0.144826520469586	0.0135117943117012	0.0413959470949233
"ENSG00000119772.12"	"DNMT3A"	2	0.184515112119323	0.0326181735499298	0.0445172886368755
"ENSG00000138101.14"	"DTNB"	2	0.20333831590095	0.042663603765241	0.0859605728088913
"ENSG00000143970.12"	"ASXL2"	2	0.159519441255232	-0.00436534248160498	0.138271463339676
"ENSG00000084731.9"	"KIF3C"	2	0.161507572083979	-0.0255779737386366	0.12523085194041
"ENSG00000084733.6"	"RAB10"	2	0.205281360257941	-0.0619090622651201	0.0757157627306126
"ENSG00000268412.1"	"AC013449.1"	2	0.205281360257941	-0.0619090622651201	0.0757157627306126
"ENSG00000157833.8"	"GAREML"	2	0.21099135188207	-0.027664677928248	0.0825471596418401
"ENSG00000084754.6"	"HADHA"	2	0.214430536818889	-0.02572491507263	0.0672038139448646
"ENSG00000138029.9"	"HADHB"	2	0.217183624719597	-0.00254587096876354	0.0676937221493526
"ENSG00000138018.13"	"EPT1"	2	0.222037980838943	0.00254106393978958	0.0535967258057685
"ENSG00000173567.10"	"GPR113"	2	0.222037980838943	0.00254106393978958	0.0535967258057685
"ENSG00000157856.6"	"DRC1"	2	0.190950698435553	0.0425879710473006	0.0723365279696487
"ENSG00000115155.12"	"OTOF"	2	0.181762605423995	0.042146232917409	0.0736849036366364
"ENSG00000173557.10"	"C2orf70"	2	0.142861723712755	0.0313051510475336	0.0553132235872803
"ENSG00000157884.6"	"CIB4"	2	0.147773867389922	0.014262583681084	0.0402709860622571
"ENSG00000171303.5"	"KCNK3"	2	0.130611691551962	-0.0104214923817682	0.023108861721468
"ENSG00000115163.10"	"CENPA"	2	0.14100040935274	-0.0181297639338165	0.0146059292169496
"ENSG00000213699.4"	"SLC35F6"	2	0.14100040935274	-0.0181297639338165	0.0146059292169496
"ENSG00000157851.12"	"DPYSL5"	2	0.186067458537054	-0.0248129019728485	0.0237337346431212
"ENSG00000084764.6"	"MAPRE3"	2	0.173377474437168	-0.001618168427676	0.044767606937029
"ENSG00000119777.14"	"TMEM214"	2	0.177050570001144	0.00395648304742495	0.0543914596852069
"ENSG00000084693.11"	"AGBL5"	2	0.163563086843985	0.00304897460461874	0.0599262648746735
"ENSG00000228474.1"	"OST4"	2	0.139324463865911	-0.00490710080594002	0.0722327382751121
"ENSG00000138030.8"	"KHK"	2	0.145825279266406	-0.0055282857144566	0.0735165143774072
"ENSG00000138080.9"	"EMILIN1"	2	0.145825279266406	-0.0055282857144566	0.0735165143774072
"ENSG00000138028.10"	"CGREF1"	2	0.167961267363303	0.00408063719543628	0.0766484934893685
"ENSG00000143994.9"	"ABHD1"	2	0.173418589824543	0.00982241468715215	0.0767182464631989
"ENSG00000138073.9"	"PREB"	2	0.168800034880744	0.00880396974767985	0.0813344982714316
"ENSG00000186143.6"	"C2orf53"	2	0.168800034880744	0.00880396974767985	0.0813344982714316
"ENSG00000163792.5"	"TCF23"	2	0.156036669128841	0.00514495371684127	0.084357860776602
"ENSG00000138074.10"	"SLC5A6"	2	0.151898727410293	-0.00188335592905732	0.0775901130650225
"ENSG00000138085.12"	"ATRAID"	2	0.154392202886629	-0.00352757972531676	0.0863749044357028
"ENSG00000084774.9"	"CAD"	2	0.159283506219057	-0.0013828651514565	0.0915674288796579
"ENSG00000115194.6"	"SLC30A3"	2	0.189617928789594	0.00367575134814183	0.0882609782110165
"ENSG00000163793.8"	"DNAJC5G"	2	0.194798602745299	0.00867265882112421	0.0850782332335909
"ENSG00000138100.9"	"TRIM54"	2	0.196323624987073	0.00804097997451201	0.0818869440670436
"ENSG00000115204.10"	"MPV17"	2	0.185498098935802	-0.00472371957018347	0.0921328051816582
"ENSG00000163794.6"	"UCN"	2	0.185498098935802	-0.00472371957018347	0.0921328051816582
"ENSG00000115207.9"	"GTF3C2"	2	0.180086248408871	-0.00989111876183029	0.099927094736911
"ENSG00000115211.11"	"EIF2B4"	2	0.171913298999863	-0.0199206131918983	0.118620646062836
"ENSG00000115234.6"	"SNX17"	2	0.171942021023882	-0.0221150379714979	0.121011365129791
"ENSG00000115241.9"	"PPM1G"	2	0.171230571084761	-0.0247107329693665	0.120080625036483
"ENSG00000163795.9"	"ZNF513"	2	0.171230571084761	-0.0247107329693665	0.120080625036483
"ENSG00000115216.9"	"NRBP1"	2	0.194186536547762	-0.0461822826390083	0.119546734428616
"ENSG00000138002.10"	"IFT172"	2	0.191614941805506	-0.0468685491598127	0.120013479315779
"ENSG00000157992.8"	"KRTCAP3"	2	0.191614941805506	-0.0468685491598127	0.120013479315779
"ENSG00000084734.4"	"GCKR"	2	0.209152104344297	-0.0514623096164406	0.107214989962556
"ENSG00000115226.5"	"FNDC4"	2	0.209152104344297	-0.0514623096164406	0.107214989962556
"ENSG00000233438.1"	"AC109829.1"	2	0.225840513803248	-0.0594414597206213	0.0942753302148481
"ENSG00000221843.2"	"C2orf16"	2	0.223953917306609	-0.0622484248967876	0.0921922565170539
"ENSG00000243943.5"	"ZNF512"	2	0.216934262810551	-0.0611648176298096	0.100566693228369
"ENSG00000176714.9"	"CCDC121"	2	0.20772367708777	-0.0690960899526196	0.10757370024809
"ENSG00000198522.9"	"GPN1"	2	0.192205050318626	-0.0703560509161327	0.10924316795352
"ENSG00000119760.11"	"SUPT7L"	2	0.18106424172171	-0.0671833259660704	0.117726040416546
"ENSG00000163798.9"	"SLC4A1AP"	2	0.176595993945743	-0.0705781310545321	0.116189458360717
"ENSG00000205334.2"	"AC074091.13"	2	0.164191918362029	-0.0898315945091728	0.0957582475634682
"ENSG00000243147.3"	"MRPL33"	2	0.139952896854916	-0.0960104899644645	0.0787526115635873
"ENSG00000268656.1"	"AC110084.1"	2	0.139952896854916	-0.0960104899644645	0.0787526115635873
"ENSG00000171174.9"	"RBKS"	2	0.14417745619275	-0.091359760351319	0.0800138177515679
"ENSG00000158019.16"	"BRE"	2	0.165420570991731	-0.0701155603047459	0.110531647438167
"ENSG00000075426.7"	"FOSL2"	2	0.204678219593741	-0.0563839930455283	0.0530607839743313
"ENSG00000163803.8"	"PLB1"	2	0.162088062044775	-0.0503400029910977	0.0590416843628448
"ENSG00000213639.5"	"PPP1CB"	2	0.156921264736842	0.0211766925571092	0.0683271482630307
"ENSG00000163806.11"	"SPDYA"	2	0.169586428096273	0.0376714593197664	0.0861060221429371
"ENSG00000171103.6"	"TRMT61B"	2	0.15243102259718	0.0226749553853407	0.120060742186932
"ENSG00000163811.7"	"WDR43"	2	0.162290172332071	0.0301338767193786	0.11266207293179
"ENSG00000189350.8"	"FAM179A"	2	0.175545927526954	0.0106694590388882	0.122488149704479
"ENSG00000179270.6"	"C2orf71"	2	0.223728765159522	-0.0231186303234005	0.119977346435098
"ENSG00000115295.15"	"CLIP4"	2	0.23178759979275	-0.0132153763819625	0.106779793485892
"ENSG00000171094.11"	"ALK"	2	0.215615387237215	-0.0106122914763364	0.126299642275027
"ENSG00000119801.8"	"YPEL5"	2	0.112192356587906	0.0117973934460454	0.0143537552125032
"ENSG00000213626.7"	"LBH"	2	0.142277696239428	0.0493559164517905	0.0172702538488819
"ENSG00000172954.9"	"LCLAT1"	2	0.173007653908939	0.0524402267814576	0.0327493273744859
"ENSG00000162949.12"	"CAPN13"	2	0.110317176051681	0.0363001418328354	0.053937843979403
"ENSG00000158089.10"	"GALNT14"	2	0.100040158486223	-0.00405878941145998	0.0835853484993766
"ENSG00000214711.5"	"CAPN14"	2	0.153295845684325	-0.00379421745985667	0.0347750720493835
"ENSG00000013016.10"	"EHD3"	2	0.173133241866627	0.00655128105661857	0.0291869451629419
"ENSG00000158125.5"	"XDH"	2	0.185648570410436	0.00772220661429304	0.0628751238028327
"ENSG00000162959.9"	"MEMO1"	2	0.0967670027220823	0.0982499417143861	-0.004134769572738
"ENSG00000162961.9"	"DPY30"	2	0.0967670027220823	0.0982499417143861	-0.004134769572738
"ENSG00000021574.7"	"SPAST"	2	0.0719837983080896	0.0904825637276374	0.0252845613992978
"ENSG00000152683.10"	"SLC30A6"	2	0.0798673446010407	0.0405030154047245	0.0414431524351573
"ENSG00000091106.14"	"NLRC4"	2	0.0907482096174835	0.0279140739320214	0.0475852249375985
"ENSG00000119820.6"	"YIPF4"	2	0.0886482388376287	0.0377060336727411	0.0734970905119964
"ENSG00000115760.9"	"BIRC6"	2	0.0933710698063089	0.057176235513514	0.0880191699783506
"ENSG00000018699.7"	"TTC27"	2	0.161163293482144	0.100463454976535	0.0748922872350542
"ENSG00000049323.11"	"LTBP1"	2	0.15506077770747	0.0724737071180248	0.0609588050772266
"ENSG00000152689.13"	"RASGRP3"	2	0.145681783872125	0.024316465396219	0.120134356348151
"ENSG00000119812.14"	"FAM98A"	2	0.136446622869637	0.0067914646942635	0.106494197716674
"ENSG00000150938.5"	"CRIM1"	2	-0.017087179879033	0.171075729241319	-0.000588004172944554
"ENSG00000217075.1"	"AC007401.2"	2	-0.0372232282720433	0.167145672282495	0.00224222870994872
"ENSG00000171055.10"	"FEZ2"	2	-0.0491307970337524	0.171614558524032	-0.000429215784416859
"ENSG00000205221.8"	"VIT"	2	-0.0456697533689901	0.191175536984686	0.0577425740471879
"ENSG00000268688.1"	"AC007382.1"	2	-0.00916702640361925	0.100933014796672	0.0613237141935979
"ENSG00000115808.7"	"STRN"	2	-0.00862748455649572	0.110289130070449	0.0662923027013886
"ENSG00000008869.7"	"HEATR5B"	2	0.0109885741996282	0.138164915327995	0.0825464321709758
"ENSG00000152133.10"	"GPATCH11"	2	0.0374987354873381	0.083406806410188	0.112626970147921
"ENSG00000055332.12"	"EIF2AK2"	2	0.0454625588347743	0.0844397876915648	0.114182489966591
"ENSG00000138068.6"	"SULT6B1"	2	0.0766752971980656	0.118109743062108	0.10875676400904
"ENSG00000115816.9"	"CEBPZ"	2	0.0889722292318482	0.12697509891827	0.106321108531081
"ENSG00000218739.5"	"AC007390.5"	2	0.0889722292318482	0.12697509891827	0.106321108531081
"ENSG00000003509.11"	"NDUFAF7"	2	0.088402757945222	0.118940832594323	0.111329150430996
"ENSG00000115825.5"	"PRKD3"	2	0.093041049298686	0.113215856900171	0.112711657036917
"ENSG00000115828.11"	"QPCT"	2	0.107769632930163	0.135291327387745	0.0854286041024586
"ENSG00000163171.6"	"CDC42EP3"	2	0.0882256072778068	0.0906608136244836	0.0152345162603131
"ENSG00000115841.15"	"RMDN2"	2	0.116008396542349	0.0606126540382649	0.0544671699482041
"ENSG00000138061.7"	"CYP1B1"	2	0.164283875798993	0.0284972747694789	0.0860402155212943
"ENSG00000119787.9"	"ATL2"	2	0.1141751776111	0.0171569227381215	0.102046238792954
"ENSG00000143889.11"	"HNRNPLL"	2	0.102490185999918	0.0660410751778737	0.136742334551931
"ENSG00000143891.12"	"GALM"	2	0.136007267304752	0.0867122999729785	0.139447165831718
"ENSG00000115875.14"	"SRSF7"	2	0.118649026535543	0.0656996674164884	0.135837835596444
"ENSG00000152147.6"	"GEMIN6"	2	0.118649026535543	0.0656996674164884	0.135837835596444
"ENSG00000163214.16"	"DHX57"	2	0.0884095405971953	0.0902262621740739	0.102300844874053
"ENSG00000188010.8"	"MORN2"	2	0.0931785341293167	0.0821227766265604	0.0973056222491801
"ENSG00000214694.6"	"ARHGEF33"	2	0.0915924010767816	0.081000758967521	0.0938895470613395
"ENSG00000269210.1"	"AC019171.1"	2	0.088223103696467	0.0569515991655662	0.107779881689297
"ENSG00000115904.8"	"SOS1"	2	0.0867873914704392	0.052434523909154	0.114796743768431
"ENSG00000205111.4"	"CDKL4"	2	0.104795888957697	0.00144528012954278	0.137894938453055
"ENSG00000011566.10"	"MAP4K3"	2	0.10680808235772	0.00462931038702309	0.114449280441511
"ENSG00000152154.6"	"TMEM178A"	2	0.191453611088623	0.041252915406174	0.115482103427483
"ENSG00000138050.10"	"THUMPD2"	2	0.180380386544842	0.0310224341167574	0.079580111540664
"ENSG00000183023.14"	"SLC8A1"	2	0.0839843516681807	0.097306800628518	0.0804139620280419
"ENSG00000268898.1"	"AC007377.1"	2	0.10368158751839	0.0738923062851802	0.132210685031199
"ENSG00000205086.5"	"C2orf91"	2	0.0282804118916502	0.14045309822475	0.103288951361165
"ENSG00000162878.8"	"PKDCC"	2	0.0380689348057611	0.138048761416427	0.101394665138461
"ENSG00000143924.14"	"EML4"	2	0.0150116787442428	0.188218396194823	0.0585292531306218
"ENSG00000115944.10"	"COX7A2L"	2	0.0243650603684918	0.182219048341735	0.0403299403174475
"ENSG00000171126.7"	"KCNG3"	2	0.0518682444104063	0.137400814982706	0.0150639215930142
"ENSG00000057935.9"	"MTA3"	2	0.0306260228085879	0.124734074816046	0.0150114844819918
"ENSG00000162881.5"	"OXER1"	2	-0.0212313988513653	0.105387147351266	0.0417613983273934
"ENSG00000162882.10"	"HAAO"	2	-0.021424250296163	0.10735791859482	0.0414341147774685
"ENSG00000115970.14"	"THADA"	2	0.142936213486387	0.0419415456672147	0.0637859821434921
"ENSG00000152518.5"	"ZFP36L2"	2	0.144757915375607	0.0493542110942475	0.0685751114729247
"ENSG00000152527.9"	"PLEKHH2"	2	0.0773288682691028	0.0714086427251229	0.108509642881616
"ENSG00000138036.14"	"DYNC2LI1"	2	0.0908209559044622	0.0873258887015778	0.122422340565043
"ENSG00000138075.7"	"ABCG5"	2	0.0963763334092003	0.0672722328803699	0.115270629588763
"ENSG00000143921.6"	"ABCG8"	2	0.0929606134659458	0.0600400929876724	0.110984711952344
"ENSG00000138095.14"	"LRPPRC"	2	0.106582305701771	0.0522221547549265	0.117795691931845
"ENSG00000138032.16"	"PPM1B"	2	0.157167898273559	-0.019932571636609	0.132967018106998
"ENSG00000138079.9"	"SLC3A1"	2	0.125457846696133	-0.031459032344551	0.118020564543823
"ENSG00000138078.11"	"PREPL"	2	0.127071763274587	-0.0353205577555689	0.11389456479467
"ENSG00000143919.10"	"CAMKMT"	2	0.104846977142901	-0.0235717588012236	0.108122291931002
"ENSG00000138083.3"	"SIX3"	2	0.132716177998319	0.0150706070076939	0.0347822275326837
"ENSG00000170577.7"	"SIX2"	2	0.131593294744937	0.053537528861379	0.0679665379291002
"ENSG00000068784.8"	"SRBD1"	2	0.153474048396107	0.0826402700485602	0.0863966887416368
"ENSG00000171132.9"	"PRKCE"	2	0.0988068509489588	0.0206787946539739	0.130805321208026
"ENSG00000116016.9"	"EPAS1"	2	0.109084384687813	0.105448543058199	0.0771361876192028
"ENSG00000187600.8"	"TMEM247"	2	0.15298396807359	0.0680481980489292	0.100419873390501
"ENSG00000250565.2"	"ATP6V1E2"	2	0.153932071163747	0.0490043693079856	0.0598816046126517
"ENSG00000119729.6"	"RHOQ"	2	0.163763671040876	0.0451976272440748	0.0505840363579666
"ENSG00000151665.8"	"PIGF"	2	0.160908613804081	0.0413547551320817	0.0520717456093325
"ENSG00000119878.5"	"CRIPT"	2	0.155302946125537	0.0424000796691213	0.0406902169488827
"ENSG00000171150.7"	"SOCS5"	2	0.12665824503943	0.0529003268910159	0.0078089186099596
"ENSG00000222005.4"	"AC016722.1"	2	0.120891613137443	0.0322456160440577	0.0149269363212574
"ENSG00000239332.1"	"AC016722.2"	2	0.120891613137443	0.0322456160440577	0.0149269363212574
"ENSG00000180398.7"	"MCFD2"	2	0.10335039026316	0.0309178136090011	0.0331573602005424
"ENSG00000068724.11"	"TTC7A"	2	0.097218697427961	0.033452465483957	0.052387477000329
"ENSG00000239605.4"	"C2orf61"	2	0.0966766215132064	0.00255324493816583	0.0915517094842454
"ENSG00000273269.1"	"RP11-761B3.1"	2	0.101579844378534	-0.00193331264152189	0.0979780117813697
"ENSG00000143933.12"	"CALM2"	2	0.108070097277653	-0.0125241212245157	0.108022882669864
"ENSG00000119888.6"	"EPCAM"	2	0.118771321842493	0.0487232005775495	0.0986106753381721
"ENSG00000095002.8"	"MSH2"	2	0.138009965797614	0.0514053856128937	0.115844429298565
"ENSG00000184261.4"	"KCNK12"	2	0.177068768639022	0.0578450679974512	0.110385713079952
"ENSG00000269563.1"	"AC138655.1"	2	0.189459489789014	0.0571602337993328	0.080358575257232
"ENSG00000116062.10"	"MSH6"	2	0.203626775509545	0.0136876234242298	0.0853364809222255
"ENSG00000138081.15"	"FBXO11"	2	0.170405764150264	0.0510163262779518	0.101599455517735
"ENSG00000170802.11"	"FOXN2"	2	0.105617283517964	0.00666323609528922	0.0860372621554744
"ENSG00000162869.11"	"PPP1R21"	2	0.11453793226246	0.0315018793268805	0.10034837090266
"ENSG00000068781.16"	"STON1-GTF2A1L"	2	0.116110463601458	0.079227080497795	0.0947071502296719
"ENSG00000243244.1"	"STON1"	2	0.116110463601458	0.079227080497795	0.0947071502296719
"ENSG00000242441.3"	"GTF2A1L"	2	0.105899761000164	0.0957772403915154	0.058348973763773
"ENSG00000138039.10"	"LHCGR"	2	0.110333511005185	0.0955354882611504	0.042552446418941
"ENSG00000170820.7"	"FSHR"	2	0.0603142852668933	0.104934973871412	0.0460684260162649
"ENSG00000179915.16"	"NRXN1"	2	0.0552636151137385	0.134199080239031	0.0230829831410245
"ENSG00000115239.17"	"GPR75-ASB3"	2	0.0168682815741773	0.246703236771081	-0.0332759989946214
"ENSG00000270898.1"	"ASB3"	2	0.00558681751343462	0.212994437343303	-0.0782023194571876
"ENSG00000143942.4"	"CHAC2"	2	0.0161570940712692	0.195285129576336	-0.0847581744524532
"ENSG00000068912.9"	"ERLEC1"	2	0.0280563873756086	0.174537056087561	-0.0509537474481192
"ENSG00000119737.5"	"GPR75"	2	0.0397636565780414	0.193441674578049	-0.0282735894285266
"ENSG00000068878.10"	"PSME4"	2	0.0375411468210296	0.192731523636239	-0.0283316679815092
"ENSG00000170634.8"	"ACYP2"	2	0.0147170602511223	0.181204561369948	-0.0220065788182978
"ENSG00000178021.9"	"TSPYL6"	2	0.0263735675206357	0.204427873945256	0.0759996133657504
"ENSG00000177994.11"	"C2orf73"	2	0.0637696182774437	0.192599882754746	0.0628382902957117
"ENSG00000115306.11"	"SPTBN1"	2	0.0766303241339334	0.158041726352264	0.0609245958198881
"ENSG00000214595.7"	"EML6"	2	0.0077030668899891	0.117664461699214	0.0418034220803262
