"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000154721.10"	"JAM2"	21	0.0124023094717881	0.0106548932121761	0.0122322202102251
"ENSG00000154723.8"	"ATP5J"	21	0.0175970833463905	0.00864420921472708	0.0157761830510945
"ENSG00000154727.6"	"GABPA"	21	0.00587746741412116	0.00570585753126639	0.00386171922060607
"ENSG00000142192.16"	"APP"	21	-0.0159626461559209	0.0343728740906877	0.00128514803256839
"ENSG00000166265.7"	"CYYR1"	21	-0.0552848063905378	0.00974967913968704	0.0346862180855909
"ENSG00000154734.10"	"ADAMTS1"	21	-0.0636947169182004	0.0525083548428824	0.0283041413345187
"ENSG00000154736.5"	"ADAMTS5"	21	-0.048132593323453	0.0518195505732236	0.0698084977323351
"ENSG00000156239.7"	"N6AMT1"	21	-0.010679776795948	0.044910139940139	0.0702305146691476
"ENSG00000198862.9"	"LTN1"	21	-0.00315987719414921	0.0402088001162648	0.0728877142463839
"ENSG00000156253.2"	"RWDD2B"	21	-0.0024933000371409	0.0347303126156118	0.0401219038202244
"ENSG00000156256.10"	"USP16"	21	-0.000560348805146533	0.032915068661107	0.0328274604209926
"ENSG00000156261.8"	"CCT8"	21	0.0077781405119414	0.0276131504175469	0.0384455188291167
"ENSG00000156265.11"	"MAP3K7CL"	21	0.00462625917480018	0.0192204746463989	0.0334539462277683
"ENSG00000156273.11"	"BACH1"	21	-0.0345705489521584	-0.00200120713297169	0.0221700304025183
"ENSG00000171189.12"	"GRIK1"	21	-0.0121012363888565	-0.0261865960221094	0.0815104655045164
"ENSG00000183653.4"	"GRIK1-AS2"	21	-0.0230129570232809	-0.0186230391159848	0.0913244288925024
"ENSG00000156282.3"	"CLDN17"	21	0.0226779403426872	0.071768666942075	0.12339888826263
"ENSG00000156284.4"	"CLDN8"	21	0.0251190789797265	0.0846560643946198	0.11946902643303
"ENSG00000188694.4"	"KRTAP24-1"	21	0.0401464503226798	0.0676560338068722	0.098515568479406
"ENSG00000232263.1"	"KRTAP25-1"	21	0.0410674337117664	0.0667528688051723	0.0968973669790219
"ENSG00000197683.3"	"KRTAP26-1"	21	0.0429692285394697	0.0638772086459436	0.0909930643653349
"ENSG00000206107.2"	"KRTAP27-1"	21	0.0425932449533995	0.0701397250600399	0.0915724356077202
"ENSG00000186980.5"	"KRTAP23-1"	21	0.0442644081540616	0.0715280771123125	0.0868884342874911
"ENSG00000182816.6"	"KRTAP13-2"	21	0.0458603806442984	0.0714400718991866	0.0786781397388232
"ENSG00000198390.3"	"KRTAP13-1"	21	0.0387017775020067	0.0813056954200772	0.0759180256725309
"ENSG00000240432.3"	"KRTAP13-3"	21	0.0235671939621109	0.103083479222485	0.0706021935875679
"ENSG00000186971.2"	"KRTAP13-4"	21	0.0234249689463121	0.102757585180923	0.0725471795242559
"ENSG00000186970.3"	"KRTAP15-1"	21	0.0234743405737656	0.103298896911349	0.0743432335814393
"ENSG00000184351.7"	"KRTAP19-1"	21	0.0216717763005744	0.0976188015396464	0.0576523326602231
"ENSG00000186965.3"	"KRTAP19-2"	21	0.0216717763005744	0.0976188015396464	0.0576523326602231
"ENSG00000186967.6"	"KRTAP19-4"	21	0.0203249778216451	0.0916577083424956	0.0516734335243358
"ENSG00000244025.2"	"KRTAP19-3"	21	0.0203249778216451	0.0916577083424956	0.0516734335243358
"ENSG00000186977.2"	"KRTAP19-5"	21	0.0175352913294316	0.0923781371086029	0.0467529045847024
"ENSG00000186925.6"	"KRTAP19-6"	21	0.0110328410409918	0.100144544155302	0.0453139787911569
"ENSG00000244362.1"	"KRTAP19-7"	21	0.00350604116799905	0.0969795425942769	0.0428740376623631
"ENSG00000206106.2"	"KRTAP22-2"	21	0.00418529518917364	0.0941363638368928	0.0422285616742219
"ENSG00000212938.3"	"KRTAP6-3"	21	0.00418529518917364	0.0941363638368928	0.0422285616742219
"ENSG00000186924.2"	"KRTAP22-1"	21	0.000598128132251183	0.0953861968749691	0.042547604868845
"ENSG00000186930.3"	"KRTAP6-2"	21	0.000598128132251183	0.0953861968749691	0.042547604868845
"ENSG00000184724.5"	"KRTAP6-1"	21	0.000277155019136903	0.0917935117292583	0.0417584446086159
"ENSG00000244624.2"	"KRTAP20-1"	21	0.000277155019136903	0.0917935117292583	0.0417584446086159
"ENSG00000206105.2"	"KRTAP20-4"	21	0.00355092513001666	0.088672799031074	0.0401022167824819
"ENSG00000184032.2"	"KRTAP20-2"	21	0.0011283378480532	0.0787254252003813	0.0491458870221705
"ENSG00000206104.2"	"KRTAP20-3"	21	0.00210373483698271	0.0614059001491178	0.0615179418318165
"ENSG00000231068.1"	"KRTAP21-3"	21	0.000806270065121642	0.0501178036494738	0.0656232318457139
"ENSG00000187026.2"	"KRTAP21-2"	21	-0.00652247661718139	0.0581900367662307	0.0710570864810062
"ENSG00000187005.3"	"KRTAP21-1"	21	-0.0118437289426333	0.0576496458487207	0.0728174021281328
"ENSG00000183640.4"	"KRTAP8-1"	21	-0.0367515820394217	0.0477208984181616	0.0801560529416842
"ENSG00000182591.4"	"KRTAP11-1"	21	-0.0294443371851534	0.0154163469227778	0.0820000125408178
"ENSG00000206102.2"	"KRTAP19-8"	21	-0.0292730678669135	0.00160729137629599	0.103958209699003
"ENSG00000156299.8"	"TIAM1"	21	-0.0295604487336223	0.0387061825412836	0.134163382779282
"ENSG00000142168.10"	"SOD1"	21	-0.0351213517931012	0.0482563180321097	0.0952402369116128
"ENSG00000156304.10"	"SCAF4"	21	-0.0356338879845159	0.0481681240236078	0.0916145344999711
"ENSG00000142149.4"	"HUNK"	21	-0.0294596678238371	0.0922393291047831	0.0741677464493938
"ENSG00000159055.3"	"MIS18A"	21	-0.0243845209250253	0.0838633456223285	0.0454216090030201
"ENSG00000170262.8"	"MRAP"	21	-0.0181985375509627	0.0724929388626578	0.0351990669087959
"ENSG00000142207.5"	"URB1"	21	-0.0119617720910168	0.072028458948732	0.0322495237685186
"ENSG00000256073.2"	"C21orf119"	21	0.00404891681907838	0.0443363014576968	0.0457635866629417
"ENSG00000166979.8"	"EVA1C"	21	0.00641447026542338	0.0409799512781162	0.0491928191220821
"ENSG00000242220.2"	"TCP10L"	21	0.0105244882831756	0.0441261005173876	0.0474950678944614
"ENSG00000265590.5"	"AP000275.65"	21	0.010319590797655	0.047100500123506	0.0455700943524192
"ENSG00000159079.14"	"C21orf59"	21	0.00960638279817189	0.0498830894020086	0.0455765446285215
"ENSG00000159082.13"	"SYNJ1"	21	-0.0146668942566758	0.0383076822967587	0.0432181079582381
"ENSG00000159086.10"	"PAXBP1"	21	-0.00848223878746733	0.0403064346658143	0.0599703814156547
"ENSG00000205930.4"	"C21orf49"	21	-0.0143105213247189	0.0389370230847944	0.0639045134163653
"ENSG00000205929.5"	"C21orf62"	21	-0.0166108731994748	0.0260923276002012	0.0612274150742569
"ENSG00000205927.4"	"OLIG2"	21	-0.0246231705407677	-0.0110479194250992	0.116116936917605
"ENSG00000184221.8"	"OLIG1"	21	-0.0223125137311753	-0.0127777181530075	0.121854851910287
"ENSG00000229086.3"	"C21orf54"	21	-0.0284193080513421	-0.0117276259051454	0.106924484640726
"ENSG00000159110.15"	"IFNAR2"	21	-0.0519089904889146	0.0385129752689387	0.114511746522866
"ENSG00000249624.4"	"AP000295.9"	21	-0.0543014908566811	0.0394650865607066	0.11443790231298
"ENSG00000243646.4"	"IL10RB"	21	-0.0480227429228701	0.0405356008892628	0.115292790132163
"ENSG00000142166.8"	"IFNAR1"	21	-0.0535205000138357	0.0352343943894244	0.117931415413445
"ENSG00000159128.10"	"IFNGR2"	21	-0.0443260624880005	0.0354135401630159	0.125143900622326
"ENSG00000142188.12"	"TMEM50B"	21	-0.0394919988607923	0.039155916600683	0.123058945003522
"ENSG00000177692.7"	"DNAJC28"	21	-0.00445122937775832	0.0471096835121365	0.128993080520149
"ENSG00000159131.12"	"GART"	21	0.00248057398069398	0.0473410440488799	0.128565732105773
"ENSG00000159140.13"	"SON"	21	-0.00214135626780676	0.059543124485975	0.122543956364671
"ENSG00000159147.13"	"DONSON"	21	0.00251842542295234	0.0594821476613505	0.126272206465537
"ENSG00000268265.1"	"AP000304.1"	21	0.00814818440248651	0.0586735725261659	0.124745785871914
"ENSG00000249209.1"	"AP000304.12"	21	0.0091741325413701	0.0579641144224701	0.125433533572224
"ENSG00000205758.7"	"CRYZL1"	21	0.00558163068532526	0.0579812252188892	0.125403146773061
"ENSG00000205726.9"	"ITSN1"	21	0.00722069094018728	0.055524771971774	0.11516410273251
"ENSG00000241837.2"	"ATP5O"	21	0.00811673414193594	0.0697461838458081	0.0829526790214401
"ENSG00000198743.5"	"SLC5A3"	21	-0.00291333758694187	0.125184770601093	0.0861410047089278
"ENSG00000243927.1"	"MRPS6"	21	-0.00291333758694187	0.125184770601093	0.0861410047089278
"ENSG00000272962.1"	"SLC5A3"	21	-0.00291333758694187	0.125184770601093	0.0861410047089278
"ENSG00000159197.3"	"KCNE2"	21	-0.0231709647081858	0.103578345970626	0.0677913861705462
"ENSG00000205670.6"	"SMIM11"	21	-0.0318130699687631	0.0979839763132196	0.0742234770699028
"ENSG00000222018.1"	"AP000322.54"	21	-0.0441878679781581	0.0863544795190255	0.0614027991096699
"ENSG00000243627.4"	"AP000322.53"	21	-0.0442965901929174	0.0751678917745768	0.0575645378944387
"ENSG00000180509.7"	"KCNE1"	21	-0.0507248289870917	0.0729681009070313	0.0608760037021253
"ENSG00000159200.13"	"RCAN1"	21	-0.0538856541435438	0.0749723467681314	0.0625468530818894
"ENSG00000159212.8"	"CLIC6"	21	-0.0352334955695443	0.0856320188400713	0.0774483445292727
"ENSG00000159216.14"	"RUNX1"	21	-0.011179305272595	0.0709435360839505	0.0748301345310751
"ENSG00000267812.1"	"FKSG68"	21	-0.0308444043459597	0.0474292537927804	0.012948536948535
"ENSG00000185917.9"	"SETD4"	21	-0.0112450162628984	0.0423269693559376	0.0606669138361876
"ENSG00000268098.1"	"AP000688.1"	21	-0.0112450162628984	0.0423269693559376	0.0606669138361876
"ENSG00000159228.8"	"CBR1"	21	0.00879156541270845	0.0256731815680148	0.0530900327700769
"ENSG00000159231.5"	"CBR3"	21	0.00688987738325983	0.0119136128359237	0.0491511345713699
"ENSG00000142197.8"	"DOPEY2"	21	0.00170038023551277	-0.00876818520183465	0.0405622946868011
"ENSG00000159256.8"	"MORC3"	21	0.00817976157901514	-0.0146890296591612	0.0327831298037478
"ENSG00000159259.7"	"CHAF1B"	21	-0.00616771693227099	-0.0211781145095763	0.0580928491356339
"ENSG00000159261.6"	"CLDN14"	21	-0.0436206833048264	-0.0196274115810623	0.0682916377235129
"ENSG00000267976.1"	"AP000695.1"	21	-0.047429822838373	-0.0167201195843382	0.066634228286944
"ENSG00000159263.11"	"SIM2"	21	-0.064578269144962	-0.0216267300464713	0.0199371631776603
"ENSG00000159267.10"	"HLCS"	21	-0.0620931054464604	-0.0105954023222937	0.0320393248781518
"ENSG00000183145.4"	"RIPPLY3"	21	-0.00803078632243681	-0.00086334135954952	0.0448304854559669
"ENSG00000185808.9"	"PIGP"	21	-0.000414102772350035	-0.0209892005139225	0.0260326865402622
"ENSG00000182670.9"	"TTC3"	21	0.00131301878695502	-0.0141953028069794	0.028616965735111
"ENSG00000157538.9"	"DSCR3"	21	0.00341368846141421	0.0204708022467586	-0.0041630307376325
"ENSG00000157540.15"	"DYRK1A"	21	-0.0155309537170544	0.00312529812399469	-0.027204096782146
"ENSG00000267937.1"	"AP001421.1"	21	-0.0114633502072117	0.0401280748237781	-0.0122985283614952
"ENSG00000157542.8"	"KCNJ6"	21	-0.0177906505537673	0.0503042116533533	0.000417600496510974
"ENSG00000184029.5"	"DSCR4"	21	-0.0492217890887863	0.08584429519897	0.0328825434486168
"ENSG00000198054.7"	"DSCR8"	21	-0.052086404052597	0.0619707231467439	0.0431840519022023
"ENSG00000157551.13"	"KCNJ15"	21	-0.0401115456905589	0.0415726921565243	0.0388154530359835
"ENSG00000157554.14"	"ERG"	21	-0.00792517971269718	0.0430036514472106	0.0442205286703174
"ENSG00000157557.7"	"ETS2"	21	-0.0161798261412178	0.0119417211900774	0.0626713878270933
"ENSG00000183527.7"	"PSMG1"	21	-0.031267103770212	0.0311303556436631	0.0529102468644681
"ENSG00000185658.9"	"BRWD1"	21	-0.0367504019467338	0.0292179603838876	0.0540302830520884
"ENSG00000205581.6"	"HMGN1"	21	-0.0708705700067961	0.0145828158029057	0.0440386895533059
"ENSG00000182093.10"	"WRB"	21	-0.0671667264097621	0.0166991941703606	0.0411978230076823
"ENSG00000157578.9"	"LCA5L"	21	-0.0648968240100502	0.0228346253293443	0.0391340233342194
"ENSG00000185437.9"	"SH3BGR"	21	-0.0580331697751929	0.0330782709401048	0.0259883831489121
"ENSG00000183778.13"	"B3GALT5"	21	-0.042364357264862	0.00214577860578415	-0.0118671147186004
"ENSG00000184809.8"	"C21orf88"	21	-0.0432759990923715	-0.00750634392226659	-0.0104155774272455
"ENSG00000183067.5"	"IGSF5"	21	-0.0729679281405891	-0.0112677649312636	0.00794588507462105
"ENSG00000183036.6"	"PCP4"	21	-0.0669253029520112	0.0108685653346026	-0.0219845895575603
"ENSG00000171587.10"	"DSCAM"	21	-0.053466387345769	0.00687975250131235	-0.0501397603397765
"ENSG00000182240.11"	"BACE2"	21	0.0109136364444603	0.0262777130481618	0.0435106584652377
"ENSG00000183844.12"	"FAM3B"	21	-0.0300571262063438	0.0492279956490967	0.037346187994577
"ENSG00000183486.8"	"MX2"	21	-0.031107419087495	0.0517213476881772	0.0257720018791029
"ENSG00000157601.9"	"MX1"	21	-0.0345807094592218	0.0526139138384162	0.0221802602970524
"ENSG00000184012.7"	"TMPRSS2"	21	-0.0385979863298476	0.0464587101704593	0.0367022900311278
"ENSG00000183421.7"	"RIPK4"	21	-0.0264482109528147	-0.0146823224982884	0.0128611350821089
"ENSG00000141956.9"	"PRDM15"	21	-0.0109389493878948	-0.0113574370204681	0.00710595691023402
"ENSG00000157617.12"	"C2CD2"	21	0.0150641494240781	0.00614371443362124	0.00263401519096808
"ENSG00000173276.9"	"ZBTB21"	21	0.017385163672562	0.0224108224152067	0.00977026082997131
"ENSG00000177398.14"	"UMODL1"	21	0.00347111353034506	0.034649339641286	0.0142155647084429
"ENSG00000184385.2"	"C21orf128"	21	0.00193555632121391	0.0304013748682651	0.0127722757180192
"ENSG00000160179.14"	"ABCG1"	21	-0.0331755689844215	0.0501161397488168	-0.00698390282734581
"ENSG00000160180.14"	"TFF3"	21	-0.0247800194249449	0.0397236220287722	-0.0261892184137757
"ENSG00000160181.4"	"TFF2"	21	-0.027949105937455	0.0396091377182364	-0.0268931722718753
"ENSG00000160182.2"	"TFF1"	21	-0.0272848282841711	0.038484647815819	-0.0270445399877473
"ENSG00000160183.9"	"TMPRSS3"	21	-0.0181212190581802	0.0346185417076962	-0.0320247539544349
"ENSG00000160185.9"	"UBASH3A"	21	-0.0204697652886498	0.0335312775495634	-0.035182083144556
"ENSG00000160188.5"	"RSPH1"	21	-0.0113801678492987	0.0222637080529946	-0.0396726342504175
"ENSG00000160190.9"	"SLC37A1"	21	-0.0105283111122538	0.0188015659999001	-0.0430487215159243
"ENSG00000160191.13"	"PDE9A"	21	-0.0221637746364562	-0.0134652480972933	-0.0563078849445002
"ENSG00000160193.7"	"WDR4"	21	-0.012543429232916	0.00706717584169936	-0.039847290730054
"ENSG00000160194.13"	"NDUFV3"	21	-0.0102604360579406	0.0129096596952134	-0.0238746506464493
"ENSG00000160199.10"	"PKNOX1"	21	-0.0205707814364209	-0.0105739574752099	0.00579879690232427
"ENSG00000160200.13"	"CBS"	21	-0.0171566556739962	-0.00738337760849371	0.0051952073960524
"ENSG00000160201.7"	"U2AF1"	21	-0.0187438976092375	-0.0100547366314907	0.000120611039535398
"ENSG00000228120.2"	"AP001631.10"	21	0.0136656752963351	-0.0190348936252187	-0.00372633309226476
"ENSG00000160202.3"	"CRYAA"	21	0.0139831952535786	-0.0259327235982083	-0.00272054846056078
"ENSG00000142178.7"	"SIK1"	21	0.0166014442250435	-0.0548317496164523	-0.0195771389383072
"ENSG00000160207.4"	"HSF2BP"	21	-0.0085912054573978	-0.0696267895616826	-0.0239115883620716
"ENSG00000160208.11"	"RRP1B"	21	-0.0313243253952229	-0.0503183999789369	-0.0288283510781581
"ENSG00000160209.14"	"PDXK"	21	-0.049099878186045	-0.0536300105115022	-0.0423425074709685
"ENSG00000160213.5"	"CSTB"	21	-0.0480891506605089	-0.0544384118481602	-0.0473375098626277
"ENSG00000160214.8"	"RRP1"	21	-0.0511723675769341	-0.0530384778078263	-0.0491904501146995
"ENSG00000160216.14"	"AGPAT3"	21	-0.0574432769326029	-0.0521398032427197	-0.07623275503266
"ENSG00000160218.8"	"TRAPPC10"	21	-0.0542727156368315	-0.0421848639125517	-0.0849877788476979
"ENSG00000241945.3"	"PWP2"	21	-0.0600208700102788	-0.0211500277978025	-0.0848222885551613
"ENSG00000160221.12"	"C21orf33"	21	-0.05425588721834	-0.012449485860411	-0.0818687719495287
"ENSG00000267913.1"	"AP001055.1"	21	-0.0480383373035457	-0.00108368295279501	-0.072422326978363
"ENSG00000160223.12"	"ICOSLG"	21	-0.0451665057240706	0.00226411367370753	-0.0629678458172624
"ENSG00000142182.4"	"DNMT3L"	21	-0.0442901975113637	-0.000639111487977879	-0.0699288392022148
"ENSG00000160224.12"	"AIRE"	21	-0.0415503954002792	-0.000964289331770108	-0.0702524288896683
"ENSG00000141959.12"	"PFKL"	21	-0.0418762280054494	-0.00359102208424502	-0.0689806345935377
"ENSG00000160226.11"	"C21orf2"	21	-0.0417449961805729	-0.00239584332944519	-0.0731605731340394
"ENSG00000142185.12"	"TRPM2"	21	-0.0292600148599961	-0.00191874188738704	-0.0738900452827192
"ENSG00000160233.6"	"LRRC3"	21	-0.00992484451530885	-0.0139867536600283	-0.0856908259291146
"ENSG00000269430.1"	"LRRC3DN"	21	-0.00992484451530885	-0.0139867536600283	-0.0856908259291146
"ENSG00000175894.10"	"TSPEAR"	21	-0.00541066715818311	-0.016258617735512	-0.0835720022200791
"ENSG00000182912.6"	"C21orf90"	21	-0.00112219565161516	-0.0241856374483673	-0.0848983093804232
"ENSG00000215455.4"	"KRTAP10-1"	21	0.0057599604185707	-0.0280803967737389	-0.0816360906180159
"ENSG00000205445.3"	"KRTAP10-2"	21	0.00441260277703124	-0.0307052276945066	-0.0903551318174378
"ENSG00000212935.1"	"KRTAP10-3"	21	0.00441260277703124	-0.0307052276945066	-0.0903551318174378
"ENSG00000215454.4"	"KRTAP10-4"	21	0.00779675615624786	-0.0307920835218776	-0.0882453173414336
"ENSG00000241123.1"	"KRTAP10-5"	21	0.00779675615624786	-0.0307920835218776	-0.0882453173414336
"ENSG00000188155.8"	"KRTAP10-6"	21	0.00873329953201408	-0.0339517585457712	-0.087404753595268
"ENSG00000205441.4"	"KRTAP10-7"	21	0.00790901545897947	-0.0354636238210136	-0.0819052063655405
"ENSG00000187766.1"	"KRTAP10-8"	21	0.00788486734173767	-0.0356218428444905	-0.0807463132449023
"ENSG00000221837.4"	"KRTAP10-9"	21	0.00866890967184698	-0.0348921633843072	-0.0829843638967342
"ENSG00000221859.1"	"KRTAP10-10"	21	0.00632959562058595	-0.0371069749313411	-0.0763509331027222
"ENSG00000243489.2"	"KRTAP10-11"	21	0.00761453281874161	-0.0369357276556903	-0.0736318720545011
"ENSG00000205439.8"	"KRTAP12-3"	21	0.00888945159350816	-0.0349586930981504	-0.0798338176561419
"ENSG00000212933.1"	"KRTAP12-4"	21	0.00888945159350816	-0.0349586930981504	-0.0798338176561419
"ENSG00000221864.4"	"KRTAP12-2"	21	0.00951892402615058	-0.0352813431657636	-0.0824358679186328
"ENSG00000187175.5"	"KRTAP12-1"	21	0.00413266146260164	-0.0378970148066939	-0.0796342410998889
"ENSG00000189169.6"	"KRTAP10-12"	21	0.00722898411209517	-0.034551073168156	-0.07936524319559
"ENSG00000184787.14"	"UBE2G2"	21	-0.00908849924460515	-0.0411884799519691	-0.087945312700233
"ENSG00000184900.11"	"SUMO3"	21	-0.0175053511143729	-0.026663852808396	-0.10584558138718
"ENSG00000183255.7"	"PTTG1IP"	21	-0.0190919364421421	-0.015202606335261	-0.119778022469627
"ENSG00000160255.12"	"ITGB2"	21	-0.0291395778227461	-0.0111659188762302	-0.121745065762841
"ENSG00000160256.8"	"FAM207A"	21	-0.0340843894678367	-0.0105389780202564	-0.115277740308093
"ENSG00000183250.7"	"C21orf67"	21	-0.0340843894678367	-0.0105389780202564	-0.115277740308093
"ENSG00000197381.11"	"ADARB1"	21	-0.0557721243646163	-0.00909334107379701	-0.0901585009277634
"ENSG00000268856.1"	"AP001579.1"	21	-0.0557721243646163	-0.00909334107379701	-0.0901585009277634
"ENSG00000268805.1"	"PRED57"	21	-0.0548775389198769	-0.00328410095363815	-0.0965913160000557
"ENSG00000267857.1"	"PRED58"	21	-0.0539962828585987	-0.00200660903399908	-0.0992641019506552
"ENSG00000186866.12"	"POFUT2"	21	-0.0365710959411166	0.00749371311785361	-0.056139247835145
"ENSG00000182871.10"	"COL18A1"	21	-0.00870397110006493	0.0237957272458993	-0.0604558959287283
"ENSG00000173638.14"	"SLC19A1"	21	-0.00296677820978836	0.0370732063278671	-0.0856190548711991
"ENSG00000183570.12"	"PCBP3"	21	-0.0349364195103393	0.0327817871222811	-0.100121487643947
"ENSG00000267883.1"	"PRED60"	21	-0.0188861523523367	0.0172926580205929	-0.120334389846153
"ENSG00000268040.1"	"PRED62"	21	-0.042724838072897	-0.00655406731796402	-0.144985233771317
"ENSG00000142156.10"	"COL6A1"	21	-0.0813161493096583	-0.00668993280184046	-0.128944952942579
"ENSG00000142173.10"	"COL6A2"	21	-0.0779342609378545	-0.0205440590055848	-0.138899089766515
"ENSG00000160282.9"	"FTCD"	21	-0.0819675557975959	-0.029220907449685	-0.12250221049422
"ENSG00000160284.10"	"SPATC1L"	21	-0.087362631537393	-0.0259309395781788	-0.101206452759401
"ENSG00000160285.10"	"LSS"	21	-0.083600461501817	-0.0188906020981	-0.0896320630294363
"ENSG00000235878.4"	"AP001468.1"	21	-0.0826872262823374	-0.0193484565031729	-0.0902751827836199
"ENSG00000160294.6"	"MCM3AP"	21	-0.0776772092646384	-0.0256884705269857	-0.0827682396282652
"ENSG00000182362.9"	"YBEY"	21	-0.0705875138363684	-0.0252485083935575	-0.0763065333735454
"ENSG00000160298.13"	"C21orf58"	21	-0.0701374386905041	-0.0196328649413352	-0.0749295267564424
"ENSG00000160299.12"	"PCNT"	21	-0.0647993072449489	-0.0253666596416863	-0.0694255545719751
"ENSG00000160305.13"	"DIP2A"	21	-0.0399859916979733	-0.050967284915527	-0.0879334679248195
