"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000111644.3"	"ACRBP"	12	-0.143646633665096	-0.0417418097613037	-0.0487436275335337
"ENSG00000111653.15"	"ING4"	12	-0.143275937061374	-0.0420887282128597	-0.0504820619985438
"ENSG00000126746.13"	"ZNF384"	12	-0.14181384513139	-0.0359331204839606	-0.0557202261046921
"ENSG00000139200.9"	"PIANP"	12	-0.144925479463239	-0.0426906906975733	-0.0496274907094229
"ENSG00000111652.5"	"COPS7A"	12	-0.147085948351619	-0.0408379284507538	-0.0498939677881404
"ENSG00000089693.6"	"MLF2"	12	-0.144763727532105	-0.033791096925786	-0.056938373832934
"ENSG00000159335.11"	"PTMS"	12	-0.141458798121255	-0.0334373191248852	-0.0646098122034287
"ENSG00000089692.4"	"LAG3"	12	-0.143709268642697	-0.036431000630736	-0.0604231186608012
"ENSG00000010610.5"	"CD4"	12	-0.144541061129977	-0.0344298071631284	-0.0547762127100305
"ENSG00000250510.3"	"GPR162"	12	-0.142356378683728	-0.0309105551123263	-0.0543654280235919
"ENSG00000111664.6"	"GNB3"	12	-0.141671858672026	-0.0309703001003016	-0.0581957298808156
"ENSG00000111665.7"	"CDCA3"	12	-0.141816592181859	-0.0302819602583731	-0.0588063612862124
"ENSG00000111667.9"	"USP5"	12	-0.142842732790691	-0.0302756605533636	-0.0596807565695928
"ENSG00000111669.10"	"TPI1"	12	-0.141123448179695	-0.0288367587812501	-0.064140762291341
"ENSG00000010626.10"	"LRRC23"	12	-0.139473856381301	-0.0261249239999269	-0.0661827089168596
"ENSG00000111671.5"	"SPSB2"	12	-0.139473856381301	-0.0261249239999269	-0.0661827089168596
"ENSG00000111674.4"	"ENO2"	12	-0.14700974612888	-0.00311883319411206	0.00425495546647544
"ENSG00000111676.10"	"ATN1"	12	-0.144060832002135	-0.00407980280525533	0.0111751059341708
"ENSG00000111678.6"	"C12orf57"	12	-0.143592798149439	-0.00347578724490885	0.0104661165067646
"ENSG00000111679.12"	"PTPN6"	12	-0.143592798149439	-0.00347578724490885	0.0104661165067646
"ENSG00000126749.10"	"EMG1"	12	-0.144249096236587	-0.00483777169096609	0.0153243758430475
"ENSG00000215021.4"	"PHB2"	12	-0.144249096236587	-0.00483777169096609	0.0153243758430475
"ENSG00000111684.6"	"LPCAT3"	12	-0.14186296129531	-0.00176083362437224	0.0148603323407221
"ENSG00000182326.10"	"C1S"	12	-0.139570986670468	-0.000914571199992405	0.0160906535353386
"ENSG00000159403.11"	"C1R"	12	-0.143809352241437	0.00207580076995716	0.0194608095771935
"ENSG00000139178.6"	"C1RL"	12	-0.146262902395399	0.0304130007302527	0.0143838604173959
"ENSG00000139194.3"	"RBP5"	12	-0.142396443267705	0.00301443327267018	0.0173417374224867
"ENSG00000139182.9"	"CLSTN3"	12	-0.143380917878487	0.00220272899831805	0.020381781776973
"ENSG00000139197.6"	"PEX5"	12	-0.139348448765566	0.0106237478957371	0.0264874253779313
"ENSG00000215009.5"	"ACSM4"	12	-0.139598741537957	0.0168390942262942	0.0544647554143244
"ENSG00000177675.4"	"CD163L1"	12	-0.136289107217692	0.0175021685117809	0.0564734120714722
"ENSG00000177575.8"	"CD163"	12	-0.153067889677581	0.00451370729479447	0.0512760187599356
"ENSG00000111701.6"	"APOBEC1"	12	-0.16490284188373	0.0133608940910599	0.039853273611881
"ENSG00000184344.3"	"GDF3"	12	-0.16164269872426	0.0299623706305112	0.0398587444499115
"ENSG00000187569.2"	"DPPA3"	12	-0.158895435145525	0.0336151065608306	0.041040881925107
"ENSG00000198178.6"	"CLEC4C"	12	-0.158093218685305	0.034230818936101	0.0384487569972951
"ENSG00000205857.1"	"NANOGNB"	12	-0.157160740640436	0.0346710981762458	0.0402613920706865
"ENSG00000111704.6"	"NANOG"	12	-0.158495813343149	0.0355126163984962	0.0375337771115559
"ENSG00000173262.7"	"SLC2A14"	12	-0.159063285840155	0.0338918561823063	0.0354600416102382
"ENSG00000059804.11"	"SLC2A3"	12	-0.162070125731059	0.0235814216045798	0.0243668932090515
"ENSG00000065970.4"	"FOXJ2"	12	-0.153139205296247	0.0208444274634126	0.0225143060546918
"ENSG00000171860.4"	"C3AR1"	12	-0.141514669255181	0.020225974655917	0.0227247964748699
"ENSG00000089818.12"	"NECAP1"	12	-0.141665396522177	0.0192090641794869	0.0240982655427851
"ENSG00000111729.8"	"CLEC4A"	12	-0.136028960837394	0.0228521299126643	0.0154013078766431
"ENSG00000196946.5"	"ZNF705A"	12	-0.134421265684319	0.019880866777397	0.0143575834598901
"ENSG00000171847.6"	"FAM90A1"	12	-0.130674166515309	0.023813963107756	0.0102520148464608
"ENSG00000205846.3"	"CLEC6A"	12	-0.156418744536836	0.0205637147408798	-0.0112700546496714
"ENSG00000166527.3"	"CLEC4D"	12	-0.144116445290894	0.00484548872259705	-0.00826893213556021
"ENSG00000166523.3"	"CLEC4E"	12	-0.137423573775933	-0.00174552975161657	-0.00276190449699221
"ENSG00000111732.6"	"AICDA"	12	-0.148705143321816	-0.00477037351011909	-0.00124088234111762
"ENSG00000197614.6"	"MFAP5"	12	-0.153428037061365	-0.00732059763258275	0.00663304977328993
"ENSG00000166532.11"	"RIMKLB"	12	-0.154588466794897	-0.00933494485898998	0.00443234401892066
"ENSG00000166535.15"	"A2ML1"	12	-0.148397398930597	-0.0123278602149663	0.00507559898062221
"ENSG00000111752.6"	"PHC1"	12	-0.164653988494422	-0.0198353233953908	0.00346678901796977
"ENSG00000003056.3"	"M6PR"	12	-0.147550451227899	-0.0270949801898343	0.00544452891243081
"ENSG00000139187.5"	"KLRG1"	12	-0.147509729027746	-0.0254371885539445	0.00840302861725374
"ENSG00000175899.10"	"A2M"	12	-0.153637273878664	-0.0119262700242539	-0.0126780292643876
"ENSG00000126838.5"	"PZP"	12	-0.167201335195487	0.00442524986479797	-0.0208819602539214
"ENSG00000111796.3"	"KLRB1"	12	-0.160777407576686	0.0494411740583408	-0.00435976058175142
"ENSG00000069493.10"	"CLEC2D"	12	-0.131248378820513	0.0274854875813197	0.0311802610604654
"ENSG00000184293.3"	"CLECL1"	12	-0.129142776732598	0.0299481524877925	0.0289758852687068
"ENSG00000110848.4"	"CD69"	12	-0.132849891862619	0.023627235341882	0.0395778001638188
"ENSG00000150045.7"	"KLRF1"	12	-0.16274273586151	0.0310238393765564	0.0386701879769756
"ENSG00000110852.4"	"CLEC2B"	12	-0.174757526221373	0.0284508222479222	0.0333619072363538
"ENSG00000256797.1"	"KLRF2"	12	-0.188000612362342	0.0263235097417337	0.0226143024577983
"ENSG00000188393.4"	"CLEC2A"	12	-0.190320254136499	0.0296365666339013	0.0233246385000514
"ENSG00000172322.9"	"CLEC12A"	12	-0.180302843216921	0.0207181177376649	0.0279958208841054
"ENSG00000165682.10"	"CLEC1B"	12	-0.177857516524681	0.017417519260139	0.0312345207013728
"ENSG00000256660.1"	"CLEC12B"	12	-0.169813995068204	0.0162971416775513	0.0319367786926539
"ENSG00000197992.2"	"CLEC9A"	12	-0.163140579036322	0.00974368539773446	0.02574342901629
"ENSG00000150048.6"	"CLEC1A"	12	-0.161399576179861	0.0128138321966514	0.0311908806032893
"ENSG00000172243.13"	"CLEC7A"	12	-0.15179757890696	0.00779528163181239	0.026471032334586
"ENSG00000173391.4"	"OLR1"	12	-0.150662214905923	0.00729136674828596	0.015283932096195
"ENSG00000165685.4"	"TMEM52B"	12	-0.145915051413318	0.00838080688311497	0.0142083064424911
"ENSG00000139112.6"	"GABARAPL1"	12	-0.144006006203275	0.00874861953943598	0.00510850200371631
"ENSG00000134539.12"	"KLRD1"	12	-0.144550740308596	0.0102632485789286	-0.00214447895761701
"ENSG00000213809.4"	"KLRK1"	12	-0.154593883997074	0.0172120957580471	-0.0302224885966005
"ENSG00000255819.2"	"KLRC4-KLRK1"	12	-0.154593883997074	0.0172120957580471	-0.0302224885966005
"ENSG00000183542.4"	"KLRC4"	12	-0.162750766295159	0.0179866922778487	-0.0336168434900756
"ENSG00000205810.4"	"KLRC3"	12	-0.170142370717597	0.0274553170191705	-0.0316504294932473
"ENSG00000255641.1"	"NKG2-E"	12	-0.170142370717597	0.0274553170191705	-0.0316504294932473
"ENSG00000205809.5"	"KLRC2"	12	-0.179556148086048	0.0317004334003211	-0.0302372953738186
"ENSG00000134545.9"	"KLRC1"	12	-0.188637041357761	0.0377388285938112	-0.028016564034293
"ENSG00000180574.3"	"EIF2S3L"	12	-0.173573066919239	0.0261777048769523	-0.0269753850947707
"ENSG00000111196.5"	"MAGOHB"	12	-0.1350327570009	0.0415153184662234	-0.00991519315209058
"ENSG00000060140.4"	"STYK1"	12	-0.133173300016121	0.0398423227505613	-0.00853228418963684
"ENSG00000060138.8"	"YBX3"	12	-0.137815835277792	0.051161734631169	-0.00198673239657845
"ENSG00000121314.2"	"TAS2R8"	12	-0.154626584996921	0.070506551710322	0.00742364990114661
"ENSG00000121377.2"	"TAS2R7"	12	-0.154626584996921	0.070506551710322	0.00742364990114661
"ENSG00000121381.2"	"TAS2R9"	12	-0.160508678134241	0.071737359939933	0.00843236212703165
"ENSG00000111215.7"	"PRR4"	12	-0.16614706267182	0.0718130166783833	0.00990760679406434
"ENSG00000121318.2"	"TAS2R10"	12	-0.16614706267182	0.0718130166783833	0.00990760679406434
"ENSG00000231887.2"	"PRH1"	12	-0.169624162083659	0.0859660786062002	-0.00423128947791273
"ENSG00000212128.2"	"TAS2R13"	12	-0.173518095961786	0.0908111157994268	-0.00552329460608844
"ENSG00000134551.8"	"PRH2"	12	-0.174042012474322	0.0886392935831946	-0.0036525241365941
"ENSG00000212127.5"	"TAS2R14"	12	-0.178038950850036	0.0807230589970594	-0.00853599803548402
"ENSG00000212126.3"	"TAS2R50"	12	-0.183104688351406	0.0664715046763745	-0.0154692285828382
"ENSG00000255837.1"	"TAS2R20"	12	-0.183834005027652	0.0625775848197986	-0.0183226925274043
"ENSG00000212124.2"	"TAS2R19"	12	-0.187915835681575	0.0645624728694086	-0.019452981195913
"ENSG00000256436.1"	"TAS2R31"	12	-0.186692873867398	0.0614071445358966	-0.0223713193125853
"ENSG00000268301.1"	"AC018630.1"	12	-0.186692873867398	0.0614071445358966	-0.0223713193125853
"ENSG00000226761.3"	"TAS2R46"	12	-0.186170231553036	0.0545215935275991	-0.0211453489040749
"ENSG00000255374.1"	"TAS2R43"	12	-0.184364772539948	0.0427124966052359	-0.0268970516113941
"ENSG00000256188.1"	"TAS2R30"	12	-0.185571231541331	0.0576771806639388	-0.0208659209808687
"ENSG00000186136.1"	"TAS2R42"	12	-0.176195976563352	0.0818025939658638	-0.00800621302875532
"ENSG00000197870.8"	"PRB3"	12	-0.141595152947447	0.0535925258992224	0.0147909150243221
"ENSG00000230657.2"	"PRB4"	12	-0.131985834023196	0.0525042803941896	0.0126299879642284
"ENSG00000251655.2"	"PRB1"	12	-0.14182798351251	0.0335270390604063	0.00349438505279947
"ENSG00000121335.10"	"PRB2"	12	-0.133250865245767	0.0220188983334655	-0.0306542564163589
"ENSG00000139083.6"	"ETV6"	12	-0.121153560590378	0.0780019172198085	-0.0511655623538695
"ENSG00000121380.8"	"BCL2L14"	12	-0.136369367715365	0.0547025564641945	-0.0451645755586409
"ENSG00000070018.4"	"LRP6"	12	-0.153286967877138	0.0452292928351197	-0.0179121331602003
"ENSG00000111261.9"	"MANSC1"	12	-0.162586059365627	0.0344027386501007	-0.0318232971821461
"ENSG00000205791.2"	"LOH12CR2"	12	-0.149313322372796	0.0195505771792077	-0.0370072913754994
"ENSG00000165714.6"	"LOH12CR1"	12	-0.140689593601211	0.0134982054531772	-0.0411616449782866
"ENSG00000111266.4"	"DUSP16"	12	-0.126628506258594	-0.0090209921822564	-0.0408273936020101
"ENSG00000111269.2"	"CREBL2"	12	-0.134028034895482	-0.00354602372504826	-0.0522568746555535
"ENSG00000183150.3"	"GPR19"	12	-0.152832139782108	0.00157494885156087	-0.0515241974668627
"ENSG00000111276.6"	"CDKN1B"	12	-0.146540862815192	0.0121803207061243	-0.0634950485362357
"ENSG00000178878.8"	"APOLD1"	12	-0.143316824778663	0.011980788659461	-0.0646552308974372
"ENSG00000213782.3"	"DDX47"	12	-0.158354026543867	0.0180665547623735	-0.0800236184762511
"ENSG00000013588.5"	"GPRC5A"	12	-0.167447533803755	0.0350446315734882	-0.0315935387203938
"ENSG00000111291.4"	"GPRC5D"	12	-0.174376559209485	0.0425079407010137	-0.0216386234221132
"ENSG00000013583.4"	"HEBP1"	12	-0.176258781890704	0.0533600655059539	-0.0220895481873169
"ENSG00000084444.9"	"KIAA1467"	12	-0.180990603822896	0.0400244840452423	-0.00808231994068366
"ENSG00000111305.14"	"GSG1"	12	-0.184066079859478	0.0417137051693143	0.00451001757837037
"ENSG00000134531.5"	"EMP1"	12	-0.185856213990433	0.0328776369909217	0.010446076229054
"ENSG00000180861.5"	"C12orf36"	12	-0.139562959602991	0.0769310853413695	0.0178245329942752
"ENSG00000273079.1"	"GRIN2B"	12	-0.122637782949972	0.0713781541768888	0.00887916148285098
"ENSG00000171681.8"	"ATF7IP"	12	-0.107610799658505	-0.0374654017938636	-0.0715695147895459
"ENSG00000121316.6"	"PLBD1"	12	-0.122702374953749	-0.0316626803336727	-0.0854933878821198
"ENSG00000070019.3"	"GUCY2C"	12	-0.138719100709466	-0.0120672812573335	-0.0923483311757601
"ENSG00000197837.3"	"HIST4H4"	12	-0.0919992311965005	0.00773879866125121	-0.0956779908732304
"ENSG00000246705.3"	"H2AFJ"	12	-0.0919992311965005	0.00773879866125121	-0.0956779908732304
"ENSG00000084463.3"	"WBP11"	12	-0.0865600338300302	0.00596954210024064	-0.0924981256567707
"ENSG00000179256.2"	"SMCO3"	12	-0.0862719583755797	0.00866081825887423	-0.0931094715692646
"ENSG00000182993.3"	"C12orf60"	12	-0.0862719583755797	0.00866081825887423	-0.0931094715692646
"ENSG00000111339.6"	"ART4"	12	-0.0879551070965562	0.0150574112946487	-0.0920963653793452
"ENSG00000111341.5"	"MGP"	12	-0.0810380015503774	0.013768628964154	-0.0976581277700269
"ENSG00000139055.2"	"ERP27"	12	-0.0815499714852088	0.0130144404834097	-0.100088714518587
"ENSG00000111348.4"	"ARHGDIB"	12	-0.0794853171142516	0.00459906033726023	-0.100274122501018
"ENSG00000139053.2"	"PDE6H"	12	-0.0797347835918807	0.00605098040070441	-0.0981289522530457
"ENSG00000134533.2"	"RERG"	12	-0.10460578759899	0.0569975031985745	-0.0771558553431238
"ENSG00000151490.9"	"PTPRO"	12	-0.110842076305689	0.0191080120750328	-0.0390688963446732
"ENSG00000151491.8"	"EPS8"	12	-0.146612337126751	0.00718018085810209	-0.0814435010943613
"ENSG00000023734.6"	"STRAP"	12	-0.142575651578068	-0.00344698607406859	-0.10334965429942
"ENSG00000023697.8"	"DERA"	12	-0.138958582376298	-0.00746265905477849	-0.0994345560744762
"ENSG00000188991.3"	"SLC15A5"	12	-0.0815238858680541	-0.000245674269269012	-0.110247967348953
"ENSG00000008394.8"	"MGST1"	12	-0.0952932915108257	0.01606682461599	-0.123476542840563
"ENSG00000048540.10"	"LMO3"	12	-0.112848260249355	0.0449065903867051	-0.0937331629733614
"ENSG00000111404.2"	"RERGL"	12	-0.0464359048896665	-0.0243244741462823	-0.1602832320568
"ENSG00000139144.5"	"PIK3C2G"	12	-0.00428486378920597	-0.0402698803874687	-0.18587434885493
"ENSG00000139151.10"	"PLCZ1"	12	-0.0178249496786068	0.0195362205117644	-0.188988262136621
"ENSG00000177938.3"	"CAPZA3"	12	-0.00467093176293402	0.013372758135259	-0.179105129452525
"ENSG00000052126.10"	"PLEKHA5"	12	-0.0213245272867261	-0.031481819775074	-0.174185552766051
"ENSG00000139154.10"	"AEBP2"	12	-0.0572080045634643	0.00190813087731131	-0.186717701740289
"ENSG00000172572.6"	"PDE3A"	12	-0.0994352881162817	0.0136278098953978	-0.095540015966151
"ENSG00000139155.4"	"SLCO1C1"	12	-0.0395533698700211	0.0358888642059855	-0.116681232033412
"ENSG00000111700.8"	"SLCO1B3"	12	-0.0453751987135325	0.0487175810614028	-0.122508252065193
"ENSG00000205754.6"	"SLCO1B7"	12	-0.0453751987135325	0.0487175810614028	-0.122508252065193
"ENSG00000257046.1"	"LST3"	12	-0.0453751987135325	0.0487175810614028	-0.122508252065193
"ENSG00000257062.2"	"RP11-125O5.2"	12	-0.0607718678645683	0.024369851786119	-0.110819677656054
"ENSG00000134538.2"	"SLCO1B1"	12	-0.0317126222821545	0.0173222157692451	-0.113001338591567
"ENSG00000084453.12"	"SLCO1A2"	12	-0.0174387402370524	0.00831975596439587	-0.146183552284668
"ENSG00000121351.3"	"IAPP"	12	-0.0205229378683633	0.00932404481477648	-0.161966508301411
"ENSG00000121350.11"	"PYROXD1"	12	-0.0270734153910627	0.0275145926205675	-0.173784331315053
"ENSG00000004700.11"	"RECQL"	12	-0.0419422666460121	0.0386279615995473	-0.183277744791624
"ENSG00000111711.5"	"GOLT1B"	12	-0.0486209307669494	0.0343427018904307	-0.183176324241696
"ENSG00000134548.5"	"C12orf39"	12	-0.0497533766065116	0.033018941468664	-0.179848771704941
"ENSG00000111713.2"	"GYS2"	12	-0.0519959776818252	0.0272277556246645	-0.180078563893904
"ENSG00000111716.8"	"LDHB"	12	-0.0664541979302172	0.0210648956891538	-0.18282795557908
"ENSG00000121361.3"	"KCNJ8"	12	-0.0705624733926492	-0.0241594560067036	-0.153530365809653
"ENSG00000069431.6"	"ABCC9"	12	-0.0677581879566191	-0.0289314573228226	-0.153809223716026
"ENSG00000111726.8"	"CMAS"	12	-0.0476104043087257	0.0138753044294983	-0.13541897431175
"ENSG00000111728.6"	"ST8SIA1"	12	-0.0413832621838878	0.0225232499178905	-0.134351387721161
"ENSG00000111731.8"	"C2CD5"	12	-0.0396619166127057	0.0380532478501922	-0.126514675001428
"ENSG00000139163.11"	"ETNK1"	12	-0.0482509120545886	0.0443721065499232	-0.155787421691626
"ENSG00000134532.11"	"SOX5"	12	-0.109211226996695	0.0289511087866951	-0.0909425289084807
"ENSG00000060982.10"	"BCAT1"	12	-0.0338559285299477	-0.0151007473791642	-0.166702086837376
"ENSG00000268865.1"	"AC026310.1"	12	-0.0432115410254759	0.0140805584140418	-0.150191181245308
"ENSG00000226397.3"	"C12orf77"	12	-0.0451255953239654	0.0377648175044955	-0.151641485116488
"ENSG00000118308.10"	"LRMP"	12	-0.0432593544485048	0.0487714042409832	-0.153705250538436
"ENSG00000118307.14"	"CASC1"	12	-0.0363152636476734	0.0559954655938435	-0.147499482571041
"ENSG00000205707.6"	"LYRM5"	12	-0.0790374155876038	0.0437409913649438	-0.151114833577448
"ENSG00000133703.7"	"KRAS"	12	-0.0859565465683804	0.0425199513491842	-0.148374376826968
"ENSG00000268076.1"	"AC087239.1"	12	-0.0942531966710313	0.0491860571224701	-0.147460698283321
"ENSG00000152936.6"	"IFLTD1"	12	-0.0894216004024329	0.0504776012661073	-0.129477741903464
"ENSG00000123094.11"	"RASSF8"	12	-0.0926778010374934	0.0349593986396857	-0.0988152205375912
"ENSG00000123095.5"	"BHLHE41"	12	-0.0949648767831897	0.0818741763967563	-0.0827122919103772
"ENSG00000123096.7"	"SSPN"	12	-0.0949648767831897	0.0818741763967563	-0.0827122919103772
"ENSG00000123104.7"	"ITPR2"	12	-0.112607365537487	0.0807875206853052	-0.0594428238702178
"ENSG00000064102.10"	"ASUN"	12	-0.0735379835378327	0.0517046253413364	-0.0637297645002761
"ENSG00000111790.9"	"FGFR1OP2"	12	-0.08025043075789	0.0591123158806116	-0.0655578773355182
"ENSG00000064115.6"	"TM7SF3"	12	-0.0808294830741101	0.0615953307514913	-0.0691635333907091
"ENSG00000152944.4"	"MED21"	12	-0.0821341146784193	0.0634025539881407	-0.0624965297605418
"ENSG00000214700.5"	"C12orf71"	12	-0.0874968992418961	0.0648999878094285	-0.0584663672760933
"ENSG00000211455.3"	"STK38L"	12	-0.0942298954891996	0.074383945776944	-0.0475876605687314
"ENSG00000029153.10"	"ARNTL2"	12	-0.110215750100393	0.0638659597124039	-0.029516250881788
"ENSG00000165935.5"	"SMCO2"	12	-0.109676300402073	0.0161158189200251	-0.0410555334802061
"ENSG00000110841.9"	"PPFIBP1"	12	-0.109683458347487	0.0133312388380156	-0.0424176812863476
"ENSG00000174236.2"	"REP15"	12	-0.134324894549927	0.0344478311380011	-0.0559872925824369
"ENSG00000061794.8"	"MRPS35"	12	-0.133860173586227	0.0414972950207393	-0.0577757887627938
"ENSG00000205693.3"	"MANSC4"	12	-0.143906098221363	0.0426455863747038	-0.0792677394599349
"ENSG00000087448.5"	"KLHL42"	12	-0.144907292905041	0.0470629003669379	-0.0757463222841249
"ENSG00000087494.11"	"PTHLH"	12	-0.123202821819329	0.0501679173637538	-0.0593808644640369
"ENSG00000123106.6"	"CCDC91"	12	-0.093568469172584	0.0370299152804959	-0.049893432593359
"ENSG00000064763.6"	"FAR2"	12	-0.0535052996120202	0.076036556389999	-0.0895873874036492
"ENSG00000087502.13"	"ERGIC2"	12	-0.0895112550334853	0.0901055636823603	-0.0952386622129836
"ENSG00000257599.1"	"OVCH1-AS1"	12	-0.0996557774821378	0.0882298135422672	-0.0975335480524374
"ENSG00000187950.4"	"OVCH1"	12	-0.110558647616044	0.0834642559380243	-0.0968415735277087
"ENSG00000133687.11"	"TMTC1"	12	-0.111666176155748	0.0674038240951221	-0.105124614112138
"ENSG00000133704.5"	"IPO8"	12	-0.114161367532323	0.0441222661717239	-0.076701661819974
"ENSG00000110888.13"	"CAPRIN2"	12	-0.101003250371949	0.048350258160596	-0.0545653907717319
"ENSG00000110900.10"	"TSPAN11"	12	-0.0713861226742473	0.0321766606267702	-0.0509958673217416
"ENSG00000013573.12"	"DDX11"	12	-0.0922511554836872	0.0399167580074153	-0.0678881132280014
"ENSG00000139146.9"	"FAM60A"	12	-0.0893345275161451	0.00705891972909569	-0.100475379180651
"ENSG00000177340.4"	"AC024940.1"	12	-0.0918418809309093	-0.00411885431677305	-0.0961642507652764
"ENSG00000170456.10"	"DENND5B"	12	-0.0746176177271125	-0.00866429580589028	-0.0931109893721581
"ENSG00000139160.9"	"METTL20"	12	-0.0846937927071048	-0.0183880270881526	-0.0740228399861804
