"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000131375.5"	"CAPN7"	3	-0.0106194489912829	0.127400323159759	0.118266262760923
"ENSG00000131370.11"	"SH3BP5"	3	-0.0124465479634913	0.14725043195591	0.108581428452034
"ENSG00000206562.7"	"METTL6"	3	-0.00431261612307074	0.145060865191367	0.0967779556174296
"ENSG00000144597.9"	"EAF1"	3	-0.000354548898246275	0.135745148643915	0.0987274880700748
"ENSG00000206561.8"	"COLQ"	3	0.00660004104556878	0.125396187686168	0.0919826806350581
"ENSG00000131373.10"	"HACL1"	3	0.000510870691788216	0.124756842318008	0.0854549457489654
"ENSG00000169814.8"	"BTD"	3	-0.0221889375291683	0.129143221130285	0.0744032079727835
"ENSG00000206560.6"	"ANKRD28"	3	-0.041183532349822	0.117818268145308	0.0674406612805532
"ENSG00000131386.13"	"GALNT15"	3	-0.0510755217792233	0.102891937062014	0.104579961014383
"ENSG00000154813.5"	"DPH3"	3	-0.0341777054619033	0.112648591933778	0.107108881560303
"ENSG00000154814.9"	"OXNAD1"	3	-0.0195292928805145	0.112685140670826	0.107686763205465
"ENSG00000131378.9"	"RFTN1"	3	-0.000104297811182049	0.142057471408415	0.113144338915617
"ENSG00000092345.9"	"DAZL"	3	-0.0279417484071586	0.156039421150347	0.0965134683032701
"ENSG00000154822.11"	"PLCL2"	3	-0.0114402912513562	0.141289501554314	0.0538438740428782
"ENSG00000131374.10"	"TBC1D5"	3	0.00638833664369285	0.0946530120902527	0.0645763773037408
"ENSG00000182568.12"	"SATB1"	3	0.0952216072256516	0.110262678679596	0.0847883328690281
"ENSG00000183960.4"	"KCNH8"	3	0.0635527127063031	0.0551417070876296	0.0747676967918885
"ENSG00000163576.13"	"EFHB"	3	0.10211486525593	0.0900545674231627	0.0516718367144624
"ENSG00000144566.6"	"RAB5A"	3	0.106113638940506	0.0832670894723408	0.0423329649793292
"ENSG00000183977.9"	"PP2D1"	3	0.108478235803247	0.0381215348410678	0.0515944279940071
"ENSG00000114166.7"	"KAT2B"	3	0.102484276662711	0.0378291568964053	0.0579239655867696
"ENSG00000129810.10"	"SGOL1"	3	0.0973864275066353	0.0483574046273437	0.0737856797004206
"ENSG00000151789.5"	"ZNF385D"	3	0.0774878490665536	0.0595285289027179	0.0769493713911157
"ENSG00000182247.5"	"UBE2E2"	3	0.14150772144619	-0.0108841028167386	0.130716162379131
"ENSG00000170142.7"	"UBE2E1"	3	0.114870319047199	0.0104123465567875	0.0990677013669393
"ENSG00000197885.6"	"NKIRAS1"	3	0.111961682372567	0.0215214202504821	0.10805259209438
"ENSG00000174748.14"	"RPL15"	3	0.108675195723407	0.0196265359633588	0.114822633934131
"ENSG00000174738.8"	"NR1D2"	3	0.105858284006804	0.0187338508167459	0.117838350386123
"ENSG00000151090.13"	"THRB"	3	0.0930676585855231	0.0505046735882796	0.120614988472196
"ENSG00000077092.14"	"RARB"	3	0.12309695065045	0.0694096865587105	0.0938275899300283
"ENSG00000077097.9"	"TOP2B"	3	0.0864928517637216	0.0205990184329859	0.0899756789709422
"ENSG00000151092.12"	"NGLY1"	3	0.118832818942095	-0.00404976094270861	0.101410917693612
"ENSG00000151093.3"	"OXSM"	3	0.125985844400774	-0.00192026719112787	0.0953561861837015
"ENSG00000230891.2"	"LINC00692"	3	0.115964831679305	0.00548234026861346	0.119224916092088
"ENSG00000179796.7"	"LRRC3B"	3	0.110660607517854	0.0547420460287913	0.0777243361097378
"ENSG00000163491.12"	"NEK10"	3	0.106189868198575	5.58176380541576e-05	0.123090501904401
"ENSG00000033867.12"	"SLC4A7"	3	0.133540777178855	-0.0509629992442374	0.11376944706292
"ENSG00000163508.8"	"EOMES"	3	0.157667246763225	-0.0253536750962834	0.106313555919783
"ENSG00000187118.8"	"CMC1"	3	0.0846430003839731	0.0192575213879846	0.0905367392904444
"ENSG00000163512.9"	"AZI2"	3	0.0759128868526032	0.0241262259304231	0.0815629549525622
"ENSG00000206559.3"	"ZCWPW2"	3	0.0591508687485471	0.0277981422337538	0.0840956812613419
"ENSG00000144642.16"	"RBMS3"	3	0.0827110128594401	0.0295184244158205	0.104046287990212
"ENSG00000163513.13"	"TGFBR2"	3	0.112035725826456	-0.00304529727059641	0.109431301609652
"ENSG00000144644.10"	"GADL1"	3	0.124172878219483	0.0194908752014816	0.074049433229601
"ENSG00000163527.5"	"STT3B"	3	0.0708518680454604	0.118423389983477	0.080456518873553
"ENSG00000144645.9"	"OSBPL10"	3	0.0686073420784446	0.116630226508911	0.115900982369427
"ENSG00000197385.5"	"ZNF860"	3	0.0064439624726051	0.0768072819066895	0.125845070100315
"ENSG00000152642.6"	"GPD1L"	3	0.0102746782654594	0.0678500940244911	0.117728977125642
"ENSG00000170293.4"	"CMTM8"	3	0.0120912437803825	0.0887063677669657	0.0740063645879975
"ENSG00000153551.9"	"CMTM7"	3	0.0215307163357933	0.118461443538328	0.0917282993841226
"ENSG00000091317.7"	"CMTM6"	3	0.0264593627633678	0.121200204513643	0.103462094696752
"ENSG00000144635.4"	"DYNC1LI1"	3	0.0432896859768747	0.117652162896894	0.105880268123855
"ENSG00000182973.14"	"CNOT10"	3	0.0482303219550641	0.109519180422706	0.0978203233333673
"ENSG00000206557.5"	"TRIM71"	3	0.0629758899961944	0.0692101003070515	0.0925002772293949
"ENSG00000183813.6"	"CCR4"	3	0.0653812447963254	0.0753703421040614	0.116776169199778
"ENSG00000170266.11"	"GLB1"	3	0.0221153905718312	0.0895798647326257	0.123580358377855
"ENSG00000188167.4"	"TMPPE"	3	0.0179161689661386	0.0875239745927884	0.11417579848297
"ENSG00000170275.10"	"CRTAP"	3	0.0143065308913825	0.085881216525777	0.115263962616893
"ENSG00000173705.4"	"SUSD5"	3	0.00243700542345116	0.0751757441462806	0.112462158837197
"ENSG00000153558.9"	"FBXL2"	3	-0.021285566124997	0.0643386465861002	0.108266322769483
"ENSG00000153560.7"	"UBP1"	3	-0.0117312981978181	0.0745599323944289	0.104218240639932
"ENSG00000163539.11"	"CLASP2"	3	-0.0193988868903429	0.0899385342179154	0.0745022880526774
"ENSG00000170248.9"	"PDCD6IP"	3	-0.00377208488852274	0.116944344207839	0.0970376415835814
"ENSG00000172995.12"	"ARPP21"	3	0.0883397734364204	-0.0239330742044146	0.0834642846422411
"ENSG00000144681.6"	"STAC"	3	0.132590467008688	-0.0613882971789336	0.122583235154231
"ENSG00000163673.6"	"DCLK3"	3	0.13133382065913	-0.0269178994291275	0.0878495667342267
"ENSG00000168016.9"	"TRANK1"	3	0.0992417034659749	-0.029441316073499	0.0812311665705224
"ENSG00000178567.5"	"EPM2AIP1"	3	0.0487974085525953	-0.0110262908871805	0.107435064171671
"ENSG00000076242.10"	"MLH1"	3	0.0415281369032096	-0.00996375275831157	0.108089253817357
"ENSG00000093167.13"	"LRRFIP2"	3	0.0609563767665499	-0.0114511521357924	0.0989712206409706
"ENSG00000144674.12"	"GOLGA4"	3	0.0366783955361582	-0.000842958932154013	0.100630836233598
"ENSG00000198590.7"	"C3orf35"	3	0.0302098985174024	0.0377353256332566	0.0949967472439062
"ENSG00000144668.7"	"ITGA9"	3	0.0447537810969676	0.0467772775685334	0.105698241963748
"ENSG00000144677.10"	"CTDSPL"	3	0.0480086413223969	0.0288267864955705	0.155998785698255
"ENSG00000136059.10"	"VILL"	3	0.00113585880613662	0.0554633482728337	0.139767495543548
"ENSG00000187091.9"	"PLCD1"	3	-0.000160791372723331	0.0639187604545988	0.139168868689828
"ENSG00000008226.15"	"DLEC1"	3	-0.00168776157661759	0.0649238043049919	0.137663683876141
"ENSG00000060971.13"	"ACAA1"	3	-0.00606295632562704	0.0633049685948246	0.134562942478452
"ENSG00000172936.8"	"MYD88"	3	-0.0082914325904088	0.0816328144071999	0.136360695825531
"ENSG00000172939.4"	"OXSR1"	3	-0.0206512176215047	0.0898846630481153	0.144754304224977
"ENSG00000172940.7"	"SLC22A13"	3	-0.0142622485100652	0.089469869331247	0.137298547670937
"ENSG00000144671.6"	"SLC22A14"	3	-0.00977838376840631	0.0909165823970853	0.130102104675998
"ENSG00000093217.5"	"XYLB"	3	-0.0010672662002145	0.0936877686439725	0.114461924703465
"ENSG00000114739.9"	"ACVR2B"	3	-0.00451472839247676	0.100863099205876	0.103138497320167
"ENSG00000157036.8"	"EXOG"	3	-0.000382278926373409	0.0840866372614289	0.105863754127478
"ENSG00000183873.11"	"SCN5A"	3	-0.0104825708697084	0.0658162619971803	0.0898854105001288
"ENSG00000185313.6"	"SCN10A"	3	-0.0226554009116602	0.0457739883198036	0.0869972284670644
"ENSG00000168356.7"	"SCN11A"	3	-0.0537229048730433	0.067819658884838	0.095222572209318
"ENSG00000114742.9"	"WDR48"	3	-0.0623385106450625	0.0636823688541557	0.123404108739379
"ENSG00000114745.9"	"GORASP1"	3	-0.0576489872929103	0.055320499261348	0.129047137998014
"ENSG00000168026.12"	"TTC21A"	3	-0.0514274228683834	0.0475998896942653	0.129101854776285
"ENSG00000144655.10"	"CSRNP1"	3	-0.0366958891517184	0.0333815462562277	0.134418508671617
"ENSG00000168334.8"	"XIRP1"	3	-0.0300787130263791	0.0305125679040786	0.132319445329518
"ENSG00000168329.9"	"CX3CR1"	3	-0.0431479091364457	0.0404137505340094	0.131851264896878
"ENSG00000179934.5"	"CCR8"	3	-0.0426316065612963	0.0674345234025834	0.138015739022746
"ENSG00000144659.6"	"SLC25A38"	3	-0.0222411672905801	0.0643492908264865	0.150002552186719
"ENSG00000168028.9"	"RPSA"	3	-0.0194822479641605	0.069577328674822	0.148781917284709
"ENSG00000168314.13"	"MOBP"	3	-0.00542177473742626	0.0851681728611002	0.134679353999581
"ENSG00000170011.9"	"MYRIP"	3	0.00790353033445786	0.059799366071449	0.0847711297334408
"ENSG00000114784.3"	"EIF1B"	3	-0.0041096827799496	0.0554595740808014	0.146346246117229
"ENSG00000168032.4"	"ENTPD3"	3	0.0072112040466084	0.0760529543051755	0.128672963005912
"ENSG00000188846.9"	"RPL14"	3	0.000236525035570924	0.0834897797030781	0.128212962778534
"ENSG00000177873.8"	"ZNF619"	3	0.000682088679635955	0.0847979059977966	0.125371763311486
"ENSG00000177842.7"	"ZNF620"	3	0.00362909551054519	0.0874424351298698	0.119186834520341
"ENSG00000172888.7"	"ZNF621"	3	0.00215375314484651	0.0842337843185827	0.113044323395133
"ENSG00000168036.12"	"CTNNB1"	3	-0.00439326932931884	0.053291650223504	0.0917745620025648
"ENSG00000168038.6"	"ULK4"	3	0.00107570243068535	0.0702440727789666	0.108694228548061
"ENSG00000182606.10"	"TRAK1"	3	-0.0425019379752979	0.0930400152584937	0.126855161282448
"ENSG00000187094.7"	"CCK"	3	-0.0448448121247222	0.0388839305404831	0.110862329135725
"ENSG00000157093.4"	"LYZL4"	3	-0.047998620578476	0.0262847617942092	0.11469637021801
"ENSG00000114812.8"	"VIPR1"	3	-0.0203129970933374	0.0423221693249243	0.0984116602168358
"ENSG00000093183.9"	"SEC22C"	3	-0.011224037954547	0.0445256255418292	0.104505563450633
"ENSG00000008324.6"	"SS18L2"	3	0.00407366047005818	0.0585114324033535	0.110147889184137
"ENSG00000114857.13"	"NKTR"	3	0.00980482957729271	0.0674724339993869	0.112389831281373
"ENSG00000114853.9"	"ZBTB47"	3	0.011374072456722	0.0626526629209505	0.113587783639322
"ENSG00000157119.11"	"KLHL40"	3	0.00950066925215487	0.0501084989128651	0.120742356577009
"ENSG00000010282.10"	"HHATL"	3	0.00805555638960551	0.0452996415603191	0.120967323128076
"ENSG00000244607.1"	"CCDC13"	3	0.00805555638960551	0.0452996415603191	0.120967323128076
"ENSG00000181061.9"	"HIGD1A"	3	0.00698067154256874	0.0428997825214189	0.125982709128398
"ENSG00000144648.10"	"ACKR2"	3	0.00838622880583504	0.058704523309354	0.147713881550987
"ENSG00000240747.3"	"KRBOX1"	3	0.00648268946783058	0.0585871227684143	0.149363007468101
"ENSG00000273291.1"	"KRBOX1"	3	0.00648268946783058	0.0585871227684143	0.149363007468101
"ENSG00000180432.4"	"CYP8B1"	3	0.000856781228214194	0.048836903067844	0.153665214030881
"ENSG00000182983.10"	"ZNF662"	3	-0.00360242182552516	0.0383407444794028	0.155070796959586
"ENSG00000144649.4"	"FAM198A"	3	-0.0288638982364073	0.0646226222753218	0.137495715546486
"ENSG00000144647.5"	"POMGNT2"	3	-0.0293745756210469	0.0665639670196227	0.134751300740859
"ENSG00000163788.9"	"SNRK"	3	-0.0736652637915181	0.0875710945735068	0.12041925799107
"ENSG00000160746.8"	"ANO10"	3	-0.0732637554836969	0.0928749768150324	0.120082293567504
"ENSG00000011198.3"	"ABHD5"	3	-0.0494477600486486	0.0545269737351212	0.077779684618683
"ENSG00000173769.4"	"TOPAZ1"	3	-0.0329540946515442	0.0656728543484112	0.0882574829897536
"ENSG00000179152.14"	"TCAIM"	3	-0.0445694659642781	0.0674781196850463	0.122998519935691
"ENSG00000185219.11"	"ZNF445"	3	-0.0429746822620057	0.0769729590269948	0.132246878784138
"ENSG00000178917.10"	"ZNF852"	3	-0.0529378839802417	0.0742814900288847	0.134563070652556
"ENSG00000196345.8"	"ZKSCAN7"	3	-0.0823682818872363	0.0729942626284325	0.121071763133385
"ENSG00000273303.1"	"RP11-944L7.5"	3	-0.0817554250509714	0.0639514972661486	0.119122203818818
"ENSG00000144792.5"	"ZNF660"	3	-0.0835357574436286	0.0575547587004209	0.115121517552126
"ENSG00000186448.10"	"ZNF197"	3	-0.0855201116161837	0.0567183381144189	0.11060191384775
"ENSG00000169981.6"	"ZNF35"	3	-0.0879819647823714	0.0595972079851867	0.113503314126713
"ENSG00000196653.7"	"ZNF502"	3	-0.0919261813225997	0.0587640981702821	0.108750613414381
"ENSG00000163807.4"	"KIAA1143"	3	-0.0911987756641297	0.0660097560583876	0.111358235401181
"ENSG00000186446.7"	"ZNF501"	3	-0.0911987756641297	0.0660097560583876	0.111358235401181
"ENSG00000163808.12"	"KIF15"	3	-0.0947383918180329	0.0866024270154478	0.114117827318875
"ENSG00000169964.5"	"TMEM42"	3	-0.0873517993606981	0.104329771759545	0.119144019502648
"ENSG00000163810.7"	"TGM4"	3	-0.0870994327399879	0.100861316736178	0.121486025335028
"ENSG00000163812.9"	"ZDHHC3"	3	-0.0843335245335713	0.101772928112396	0.120977750018377
"ENSG00000075914.8"	"EXOSC7"	3	-0.0852597628289885	0.119403598764339	0.104869932241219
"ENSG00000163815.5"	"CLEC3B"	3	-0.0785412113287869	0.119996889356019	0.108502202587034
"ENSG00000163814.3"	"CDCP1"	3	-0.0563539349176796	0.112554541846595	0.0924718576877201
"ENSG00000249992.1"	"TMEM158"	3	-0.0554758433805898	0.103892560161529	0.10559305049399
"ENSG00000011376.5"	"LARS2"	3	-0.0427616006115395	0.0790531693939412	0.134669153287263
"ENSG00000144791.5"	"LIMD1"	3	-0.0570790410634926	0.0605815439367286	0.0844860132057861
"ENSG00000211456.6"	"SACM1L"	3	-0.07689431439925	0.0695978337294303	0.0792646853303732
"ENSG00000163817.11"	"SLC6A20"	3	-0.087054520363226	0.0512217677294132	0.107149858445447
"ENSG00000163818.12"	"LZTFL1"	3	-0.104471792970526	0.0598669852175521	0.110886699030111
"ENSG00000173585.11"	"CCR9"	3	-0.103115330550874	0.0634579836315386	0.123503675044488
"ENSG00000163820.10"	"FYCO1"	3	-0.099211546729829	0.0583338726265611	0.119183241025181
"ENSG00000172215.5"	"CXCR6"	3	-0.102255246026051	0.0600161781284944	0.111740904847303
"ENSG00000173578.6"	"XCR1"	3	-0.116770022688622	0.085201776738729	0.105292794847235
"ENSG00000183625.10"	"CCR3"	3	-0.130683718234	0.12337855460372	0.121994271621312
"ENSG00000163823.3"	"CCR1"	3	-0.130405377036993	0.120820328491872	0.118868540166673
"ENSG00000121807.5"	"CCR2"	3	-0.116374236404564	0.128920197453069	0.127214283919691
"ENSG00000160791.12"	"CCR5"	3	-0.110457198508272	0.116430909903879	0.125844884440295
"ENSG00000121797.9"	"CCRL2"	3	-0.0966951399571067	0.105967280031695	0.115178939873327
"ENSG00000012223.8"	"LTF"	3	-0.086380326502133	0.114948836671021	0.114794734622035
"ENSG00000163825.3"	"RTP3"	3	-0.077599876234074	0.12532146207617	0.0999929933223517
"ENSG00000163827.8"	"LRRC2"	3	-0.0747833991769556	0.119321256492825	0.0989588872843991
"ENSG00000268324.1"	"LUZPP1"	3	-0.0749993789047937	0.116717178971692	0.0998314490150443
"ENSG00000241186.3"	"TDGF1"	3	-0.0783299033388754	0.122644790403601	0.0975303076930853
"ENSG00000178038.12"	"ALS2CL"	3	-0.088404999738791	0.12264966733125	0.0713311438867001
"ENSG00000181585.3"	"TMIE"	3	-0.0959742598859226	0.130347585632974	0.0672385522542831
"ENSG00000206549.8"	"PRSS50"	3	-0.0962047069913055	0.12960091212544	0.0633382129113946
"ENSG00000261603.1"	"PRSS46"	3	-0.0983778900454729	0.133103492355572	0.0638258176307632
"ENSG00000188086.8"	"PRSS45"	3	-0.106383605609328	0.142294077731249	0.0646803051520756
"ENSG00000178055.8"	"PRSS42"	3	-0.106737066106035	0.144555009077031	0.0663170402841078
"ENSG00000160808.5"	"MYL3"	3	-0.105447934769429	0.12895981110512	0.0596757630472049
"ENSG00000160801.9"	"PTH1R"	3	-0.108992748513371	0.131097105667526	0.0592477238247789
"ENSG00000268537.1"	"AC109583.1"	3	-0.110042020804231	0.136075286009007	0.0626409617707895
"ENSG00000160799.7"	"CCDC12"	3	-0.114772482909765	0.125256895873012	0.0577577544043412
"ENSG00000160796.12"	"NBEAL2"	3	-0.129227373288633	0.12621403754489	0.0638518720206469
"ENSG00000181555.15"	"SETD2"	3	-0.12786468191486	0.114400285327602	0.0809333158743796
"ENSG00000088727.8"	"KIF9"	3	-0.146671267799958	0.125355585304262	0.0904777494473143
"ENSG00000114648.7"	"KLHL18"	3	-0.143666197618291	0.142009663988896	0.0815631059232432
"ENSG00000076201.10"	"PTPN23"	3	-0.145285706212507	0.15481688856923	0.0851909118814756
"ENSG00000114650.14"	"SCAP"	3	-0.139059124343613	0.164135359348609	0.0950069418560656
"ENSG00000163832.11"	"ELP6"	3	-0.13093155548061	0.169937824589992	0.104213211302683
"ENSG00000114646.5"	"CSPG5"	3	-0.106932425065435	0.174632152818277	0.106658149081069
"ENSG00000173473.6"	"SMARCC1"	3	-0.104408337283986	0.174426359798559	0.101533103305166
"ENSG00000132153.10"	"DHX30"	3	-0.106840515691319	0.167236468258805	0.11204291395366
"ENSG00000047849.17"	"MAP4"	3	-0.100104960529054	0.140976007231623	0.132425536784846
"ENSG00000164045.7"	"CDC25A"	3	-0.127863105475602	0.136481486721449	0.126983702786388
"ENSG00000164047.3"	"CAMP"	3	-0.152802391257696	0.137578761677246	0.0983811964151768
"ENSG00000164048.9"	"ZNF589"	3	-0.14670897997668	0.139627949064643	0.089351091234991
"ENSG00000172113.4"	"NME6"	3	-0.151833017110241	0.142525841153065	0.081543288477378
"ENSG00000229453.1"	"SPINK8"	3	-0.15263177322835	0.140915594911464	0.0819972261795898
"ENSG00000164049.10"	"FBXW12"	3	-0.162424267777999	0.148987976008074	0.0893265160077162
"ENSG00000164050.8"	"PLXNB1"	3	-0.151054987586381	0.148484237211605	0.0773219557627022
"ENSG00000164051.9"	"CCDC51"	3	-0.13395120111352	0.145677835025506	0.0710590010717826
"ENSG00000164053.13"	"ATRIP"	3	-0.131259113289584	0.147345844111861	0.0709532848037692
"ENSG00000232112.3"	"TMA7"	3	-0.131259113289584	0.147345844111861	0.0709532848037692
