"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000257950.3"	"P2RX5-TAX1BP3"	17	0.0938757549315291	-0.0138025869484125	0.103185065778305
"ENSG00000083454.17"	"P2RX5"	17	0.0896880183101715	-0.0150285601116392	0.104690613261893
"ENSG00000127774.6"	"EMC6"	17	0.0896880183101715	-0.0150285601116392	0.104690613261893
"ENSG00000083457.7"	"ITGAE"	17	0.0828794579273736	-0.0167676209826878	0.10755373903596
"ENSG00000177602.4"	"GSG2"	17	0.0799515882051588	-0.0174504476731474	0.106332009221278
"ENSG00000074356.12"	"C17orf85"	17	0.0707162855037915	-0.0287206575123461	0.110080385123069
"ENSG00000004660.10"	"CAMKK1"	17	0.0591915764530679	-0.0179558450761822	0.0995902768881978
"ENSG00000108405.3"	"P2RX1"	17	0.0546801708891225	-0.016730348979811	0.0900000934584365
"ENSG00000074370.13"	"ATP2A3"	17	0.0530815523550267	-0.0240505735723989	0.0872426565645847
"ENSG00000074755.10"	"ZZEF1"	17	0.0512392082682913	-0.0169221502220205	0.0785281526790799
"ENSG00000167740.5"	"CYB5D2"	17	0.0270439915042145	-0.020202123655583	0.0696864190037314
"ENSG00000185722.12"	"ANKFY1"	17	0.034094081423743	-0.0244888874724982	0.0656475564349103
"ENSG00000132388.8"	"UBE2G1"	17	0.0501686022508168	0.0025498266492474	0.0617424640868051
"ENSG00000182557.3"	"SPNS3"	17	0.0777788376561009	-0.0166483200603308	0.0730088320087571
"ENSG00000183018.4"	"SPNS2"	17	0.0913969763315272	-0.00909975764384312	0.0843605878378106
"ENSG00000132382.10"	"MYBBP1A"	17	0.094486476327068	-0.00635918548321305	0.0884777560706986
"ENSG00000167741.6"	"GGT6"	17	0.0879079299513422	-0.0118478733400849	0.0950719177294687
"ENSG00000188176.7"	"SMTNL2"	17	0.0887607144357705	-0.00426234562307913	0.102942766185034
"ENSG00000161905.8"	"ALOX15"	17	0.0910293240173246	-0.0128229857127639	0.101249574753072
"ENSG00000141456.10"	"PELP1"	17	0.0882460876232322	-0.0175998117387234	0.110630196460459
"ENSG00000141480.13"	"ARRB2"	17	0.0648509781425739	-0.0282332013915678	0.122986770987691
"ENSG00000161920.5"	"MED11"	17	0.0642013501720813	-0.0297458783689251	0.12783767907975
"ENSG00000161921.10"	"CXCL16"	17	0.0642013501720813	-0.0297458783689251	0.12783767907975
"ENSG00000141497.9"	"ZMYND15"	17	0.0576523280868431	-0.0327777817771029	0.127216029556096
"ENSG00000142484.5"	"TM4SF5"	17	0.0583948343874904	-0.0357434310726433	0.128632788123365
"ENSG00000182853.7"	"VMO1"	17	0.0578557720818091	-0.0325766466840798	0.128433857754611
"ENSG00000142507.5"	"PSMB6"	17	0.0543775516787254	-0.0333737091929208	0.12991250193017
"ENSG00000182327.7"	"GLTPD2"	17	0.0543775516787254	-0.0333737091929208	0.12991250193017
"ENSG00000129219.9"	"PLD2"	17	0.0542743219756741	-0.0312227099277951	0.131033758762051
"ENSG00000141503.11"	"MINK1"	17	0.0536198173651505	-0.0351897601984382	0.128386550466708
"ENSG00000108556.7"	"CHRNE"	17	0.0594521333085352	-0.0201599672667114	0.132940895783787
"ENSG00000205710.3"	"C17orf107"	17	0.0594521333085352	-0.0201599672667114	0.132940895783787
"ENSG00000185245.6"	"GP1BA"	17	0.0483115603760294	0.0036269608361384	0.132597418748696
"ENSG00000108518.7"	"PFN1"	17	0.0457153695298294	0.00512496837861957	0.130775321752102
"ENSG00000108523.11"	"RNF167"	17	0.0457153695298294	0.00512496837861957	0.130775321752102
"ENSG00000108528.9"	"SLC25A11"	17	0.0457153695298294	0.00512496837861957	0.130775321752102
"ENSG00000108515.13"	"ENO3"	17	0.0400912349188861	0.000299098363066861	0.131428805713377
"ENSG00000091640.3"	"SPAG7"	17	0.0362541578544155	-0.000497025082152863	0.13138765988876
"ENSG00000108509.16"	"CAMTA2"	17	0.0375614435630202	0.00383416242142501	0.132050199510002
"ENSG00000196388.4"	"INCA1"	17	0.0356678711765949	0.00802342650504707	0.13271913616006
"ENSG00000129250.7"	"KIF1C"	17	0.0427176553085365	0.0109708958295477	0.132992850287374
"ENSG00000132517.10"	"SLC52A1"	17	0.0502989817178413	0.0204761224000485	0.131390623466946
"ENSG00000180787.5"	"ZFP3"	17	0.0504405450880944	0.0253204978932412	0.126864778684292
"ENSG00000167840.9"	"ZNF232"	17	0.0604810843377026	0.0257784754112918	0.114177290337545
"ENSG00000129204.12"	"USP6"	17	0.0683557016050379	0.0130567508101859	0.105972900496703
"ENSG00000180626.9"	"ZNF594"	17	0.0657543203514299	0.00714155251433099	0.0940881603260203
"ENSG00000161929.10"	"SCIMP"	17	0.0626162355393369	-0.00276112344741772	0.0843432024203907
"ENSG00000029725.12"	"RABEP1"	17	0.0618746459775634	-0.0242284811227431	0.0645763983844806
"ENSG00000108559.7"	"NUP88"	17	0.0637012744407877	-0.0286705611813395	0.0638220284206167
"ENSG00000129197.10"	"RPAIN"	17	0.070196126242785	-0.0152830557876507	0.0460809805995236
"ENSG00000108561.4"	"C1QBP"	17	0.0732442235303627	-0.00754498186464844	0.045442209162083
"ENSG00000005100.8"	"DHX33"	17	0.0743748286937853	-0.00762798791729851	0.0450248366573995
"ENSG00000072849.6"	"DERL2"	17	0.0783383629076977	-0.00406943962977106	0.0439100231942632
"ENSG00000167842.11"	"MIS12"	17	0.0824045593767711	0.00364977541428312	0.0453254982314018
"ENSG00000091592.11"	"NLRP1"	17	0.0920256495135276	0.00231610142386128	0.0416919046409866
"ENSG00000179314.9"	"WSCD1"	17	0.1338548760661	-0.00898046179020773	0.0892221855539219
"ENSG00000129221.10"	"AIPL1"	17	0.0569545850004607	-0.00226694699941919	0.110441076256343
"ENSG00000129195.11"	"FAM64A"	17	0.0378637142583862	-0.0387024694629551	0.10678867787817
"ENSG00000091622.11"	"PITPNM3"	17	0.0270258687294485	-0.0433526167487975	0.10903236131427
"ENSG00000198920.5"	"KIAA0753"	17	0.00918006949792804	-0.0307672998147948	0.125316662864239
"ENSG00000108590.6"	"MED31"	17	-0.00524776114813551	-0.0255975743995425	0.116944306211701
"ENSG00000129235.6"	"TXNDC17"	17	-0.00524776114813551	-0.0255975743995425	0.116944306211701
"ENSG00000212734.4"	"C17orf100"	17	-0.00818410225244954	-0.0196283838624374	0.114713160533787
"ENSG00000141485.11"	"SLC13A5"	17	-0.00960732595692958	0.00402175556520578	0.100788124279034
"ENSG00000132530.12"	"XAF1"	17	-0.00464251483616387	0.0162827225903768	0.0957880071236331
"ENSG00000177294.6"	"FBXO39"	17	-0.0112471142678291	0.0146277894585287	0.0951927848957178
"ENSG00000167858.8"	"TEKT1"	17	-0.00706096697455796	0.0182726873039448	0.0910738502103182
"ENSG00000215067.5"	"AC027763.2"	17	-0.00181844190976884	0.0157892844825605	0.0794098178726845
"ENSG00000108839.7"	"ALOX12"	17	-0.00771036626490007	-0.0144944523550728	0.0684189542868458
"ENSG00000161939.14"	"RNASEK-C17orf49"	17	-0.0137058048676703	-0.0168528009274721	0.0758251982662849
"ENSG00000219200.6"	"RNASEK"	17	-0.0137058048676703	-0.0168528009274721	0.0758251982662849
"ENSG00000258315.1"	"C17orf49"	17	-0.0137058048676703	-0.0168528009274721	0.0758251982662849
"ENSG00000269871.1"	"AC040977.1"	17	-0.0137058048676703	-0.0168528009274721	0.0758251982662849
"ENSG00000161940.6"	"BCL6B"	17	-0.0132161350490966	-0.0181666425437373	0.072514808546285
"ENSG00000174327.6"	"SLC16A13"	17	-0.0118892726224518	-0.0207908799922853	0.0685725419751532
"ENSG00000174326.7"	"SLC16A11"	17	-0.0109982862276333	-0.0288376110724568	0.066566567702142
"ENSG00000132514.9"	"CLEC10A"	17	-0.00216397495796012	-0.0292952092937445	0.0518647089958529
"ENSG00000161944.12"	"ASGR2"	17	0.00339841102753321	-0.0398946690160722	0.0571899296787799
"ENSG00000141505.7"	"ASGR1"	17	0.00606169579826302	-0.038049562333048	0.0659652811515038
"ENSG00000132535.14"	"DLG4"	17	0.00795300999778675	-0.0412548354758192	0.0726652044416399
"ENSG00000004975.7"	"DVL2"	17	0.0171169131466428	-0.0432656200061005	0.0872070159243817
"ENSG00000072778.15"	"ACADVL"	17	0.0171169131466428	-0.0432656200061005	0.0872070159243817
"ENSG00000040633.8"	"PHF23"	17	0.0153534738789087	-0.0428820218369999	0.0926126409330031
"ENSG00000170296.5"	"GABARAP"	17	0.0194857299404704	-0.0417927007054737	0.0991170782474971
"ENSG00000175826.7"	"CTDNEP1"	17	0.0194857299404704	-0.0417927007054737	0.0991170782474971
"ENSG00000262526.2"	"CTD-2545G14.7"	17	0.0194857299404704	-0.0417927007054737	0.0991170782474971
"ENSG00000170291.10"	"ELP5"	17	0.024075395080824	-0.0400707917037653	0.103394604715811
"ENSG00000262302.1"	"RP1-4G17.5"	17	0.024075395080824	-0.0400707917037653	0.103394604715811
"ENSG00000181885.14"	"CLDN7"	17	0.0240318881993815	-0.0384468333285944	0.105071229899685
"ENSG00000181856.10"	"SLC2A4"	17	0.0123314892722776	-0.0338167135356014	0.0987048231877848
"ENSG00000006047.8"	"YBX2"	17	0.00667909899324373	-0.0327901052628263	0.0973398013977481
"ENSG00000132507.13"	"EIF5A"	17	0.01608612263058	-0.0359297083936903	0.102750732879594
"ENSG00000132522.11"	"GPS2"	17	0.01608612263058	-0.0359297083936903	0.102750732879594
"ENSG00000215041.5"	"NEURL4"	17	0.01608612263058	-0.0359297083936903	0.102750732879594
"ENSG00000261915.2"	"RP11-542C16.2"	17	0.01608612263058	-0.0359297083936903	0.102750732879594
"ENSG00000072818.7"	"ACAP1"	17	0.0174194221441555	-0.0300106596567918	0.109926382384675
"ENSG00000182896.8"	"TMEM95"	17	0.0140593143873929	-0.0272001404853062	0.10865341841423
"ENSG00000213859.3"	"KCTD11"	17	0.0140593143873929	-0.0272001404853062	0.10865341841423
"ENSG00000174292.8"	"TNK1"	17	0.0052938913054256	-0.0045827067461275	0.106537760833724
"ENSG00000187838.12"	"TMEM256-PLSCR3"	17	0.0099844860917912	-0.00563688415778966	0.113241580749452
"ENSG00000262481.1"	"C17orf61-PLSCR3"	17	0.0099844860917912	-0.00563688415778966	0.113241580749452
"ENSG00000169992.5"	"NLGN2"	17	0.0160289829003983	-0.0108870694401425	0.116701639813352
"ENSG00000205544.3"	"TMEM256"	17	0.0160289829003983	-0.0108870694401425	0.116701639813352
"ENSG00000181323.7"	"SPEM1"	17	0.0124492041642159	-0.0106167579669838	0.116831254115276
"ENSG00000184560.3"	"C17orf74"	17	0.0124492041642159	-0.0106167579669838	0.116831254115276
"ENSG00000181284.2"	"TMEM102"	17	0.0105452535471907	-0.009250453747307	0.114705460540001
"ENSG00000161958.6"	"FGF11"	17	0.0146884190482882	-0.0120037436920919	0.116155068391623
"ENSG00000170175.6"	"CHRNB1"	17	0.0146884190482882	-0.0120037436920919	0.116155068391623
"ENSG00000174282.7"	"ZBTB4"	17	0.0157032843718106	-0.0109112815938891	0.121789730921554
"ENSG00000181222.10"	"POLR2A"	17	0.0199423668604134	-0.0108753266135835	0.119848914402865
"ENSG00000259224.1"	"SLC35G6"	17	0.0199423668604134	-0.0108753266135835	0.119848914402865
"ENSG00000239697.6"	"TNFSF12"	17	0.007197770045575	0.00188961617083057	0.108400869586655
"ENSG00000248871.1"	"TNFSF12-TNFSF13"	17	0.007197770045575	0.00188961617083057	0.108400869586655
"ENSG00000161955.12"	"TNFSF13"	17	0.0137515392441093	-0.00270443295972186	0.113892716336895
"ENSG00000161956.8"	"SENP3"	17	0.0137515392441093	-0.00270443295972186	0.113892716336895
"ENSG00000161960.10"	"EIF4A1"	17	0.0203184132877679	-0.00474026389185851	0.115522399744894
"ENSG00000129226.9"	"CD68"	17	0.0225253971449369	-0.00417262959977527	0.114908026478185
"ENSG00000129255.10"	"MPDU1"	17	0.0225253971449369	-0.00417262959977527	0.114908026478185
"ENSG00000129194.3"	"SOX15"	17	0.0187756993829234	-0.000726546087728298	0.109643902813911
"ENSG00000129245.7"	"FXR2"	17	0.0187756993829234	-0.000726546087728298	0.109643902813911
"ENSG00000129214.10"	"SHBG"	17	0.0147860962757301	0.0076028892099037	0.104116897266736
"ENSG00000268503.1"	"AC007421.1"	17	0.0147860962757301	0.0076028892099037	0.104116897266736
"ENSG00000141504.7"	"SAT2"	17	0.0166907565551513	0.0109794859719753	0.106229260466394
"ENSG00000129244.4"	"ATP1B2"	17	0.0144037466228263	0.0168637544941511	0.0911555005846969
"ENSG00000141510.11"	"TP53"	17	0.0115677299972611	0.0190021789177177	0.0848673001843266
"ENSG00000141499.12"	"WRAP53"	17	0.0128108927329153	0.0157174065677931	0.0883134197364243
"ENSG00000108947.4"	"EFNB3"	17	0.0194135540549677	0.0117836706740649	0.0907373495823579
"ENSG00000183914.10"	"DNAH2"	17	0.022227867000069	0.0159098326396182	0.0821000071103294
"ENSG00000132510.6"	"KDM6B"	17	0.0541503708532119	-0.00262224352420084	0.0914407441959013
"ENSG00000167874.6"	"TMEM88"	17	0.0570237406687007	-0.00458566434256569	0.0958334561083474
"ENSG00000182224.7"	"CYB5D1"	17	0.0584061949305421	0.000376195019559338	0.0960744186632739
"ENSG00000183011.9"	"LSMD1"	17	0.0584061949305421	0.000376195019559338	0.0960744186632739
"ENSG00000170004.12"	"CHD3"	17	0.0638563579639046	0.00103028544753703	0.0928085057019901
"ENSG00000170049.5"	"KCNAB3"	17	0.0628000522414759	-0.000390030211717925	0.0856089951342121
"ENSG00000262730.1"	"RP11-1099M24.7"	17	0.0628000522414759	-0.000390030211717925	0.0856089951342121
"ENSG00000170037.9"	"CNTROB"	17	0.062903249293777	-0.00110742385782735	0.0890344901244492
"ENSG00000170043.7"	"TRAPPC1"	17	0.062903249293777	-0.00110742385782735	0.0890344901244492
"ENSG00000132518.6"	"GUCY2D"	17	0.0615937318982231	-0.00119829087692512	0.0761687129914373
"ENSG00000179593.11"	"ALOX15B"	17	0.0613730814830615	0.00637348595642128	0.0766863324019655
"ENSG00000179477.5"	"ALOX12B"	17	0.0599086783528285	0.00558807696962953	0.0719414762421964
"ENSG00000214999.3"	"AC129492.6"	17	0.0609319132862811	-0.000471486491000108	0.0697464656143536
"ENSG00000179148.5"	"ALOXE3"	17	0.0583521184246432	-0.004236540058171	0.0637286801815057
"ENSG00000179111.4"	"HES7"	17	0.061009471761885	0.0177757106477921	0.0594503376491874
"ENSG00000179094.9"	"PER1"	17	0.0588147057386086	0.0193834718906946	0.054756997081422
"ENSG00000263620.1"	"RP11-599B13.6"	17	0.0598033769489996	0.0178889573877791	0.0500108814770526
"ENSG00000220205.4"	"VAMP2"	17	0.0556484367309081	0.0148628699510923	0.0497135030662936
"ENSG00000179029.10"	"TMEM107"	17	0.05345121892075	0.0150115054395035	0.0520340558105159
"ENSG00000196544.6"	"C17orf59"	17	0.0556576269181159	0.0160530680279751	0.0543731331722435
"ENSG00000178999.8"	"AURKB"	17	0.0539317811715469	0.0122396776772618	0.0544972846464883
"ENSG00000178971.9"	"CTC1"	17	0.0618671294066494	0.0191071488084749	0.0534202001812797
"ENSG00000178921.9"	"PFAS"	17	0.0653419581481702	0.0245631111999654	0.0614380133665872
"ENSG00000108961.9"	"RANGRF"	17	0.0672249710882544	0.0228062365962927	0.0642377704367605
"ENSG00000125434.6"	"SLC25A35"	17	0.0672249710882544	0.0228062365962927	0.0642377704367605
"ENSG00000198844.6"	"ARHGEF15"	17	0.0710095228238568	0.0239065150604496	0.0664420291878869
"ENSG00000184650.5"	"ODF4"	17	0.0701896994609021	0.0202983243294736	0.0827330219593995
"ENSG00000198150.2"	"AC135178.1"	17	0.0850398854583081	0.0222276383248372	0.0827039537788272
"ENSG00000184619.3"	"KRBA2"	17	0.0850829557683511	0.0212736369162171	0.0780549118603048
"ENSG00000263809.1"	"RP11-849F2.7"	17	0.0850829557683511	0.0212736369162171	0.0780549118603048
"ENSG00000161970.8"	"RPL26"	17	0.0869319924616173	0.023558788047709	0.0755789346559058
"ENSG00000189051.5"	"RNF222"	17	0.0918833625788958	0.0229495866235087	0.0787050808340864
"ENSG00000166579.11"	"NDEL1"	17	0.102796958875454	0.0164089343033428	0.0875622360121491
"ENSG00000133026.8"	"MYH10"	17	0.101916286275717	0.00784980359095932	0.101424381916264
"ENSG00000161973.6"	"CCDC42"	17	0.100299131951313	-0.00940404693127679	0.102785721863283
"ENSG00000183318.7"	"SPDYE4"	17	0.10441383431015	0.000162616923125961	0.0909217741594729
"ENSG00000174083.13"	"PIK3R6"	17	0.117924290614021	-0.00627482179686728	0.0766561247830251
"ENSG00000185156.4"	"MFSD6L"	17	0.117924290614021	-0.00627482179686728	0.0766561247830251
"ENSG00000141506.9"	"PIK3R5"	17	0.117330000254508	-0.0180007416767732	0.0624697589842614
"ENSG00000065320.4"	"NTN1"	17	0.0904869933332345	-0.0451790774590704	0.0599051647256516
"ENSG00000170310.10"	"STX8"	17	0.0305518134659624	-0.0344304557088351	0.0736500198980536
"ENSG00000166596.10"	"WDR16"	17	0.0315666195229584	0.0131791327066737	0.0548858824267094
"ENSG00000154914.12"	"USP43"	17	0.0465252200489692	0.023042173187834	0.066192835420659
"ENSG00000184544.7"	"DHRS7C"	17	0.0537452379746535	0.0176494150175502	0.0921100776794831
"ENSG00000214978.6"	"RP11-477N12.3"	17	0.0564858876282723	0.0103902219728842	0.101647509320235
"ENSG00000065325.8"	"GLP2R"	17	0.0567632383269601	0.0130419146144448	0.106494821815333
"ENSG00000109047.7"	"RCVRN"	17	0.0441278916485901	0.0173111315208902	0.113997725010568
"ENSG00000007237.14"	"GAS7"	17	0.0364866787790566	0.0135814023756228	0.118743427905599
"ENSG00000264194.1"	"AC000003.2"	17	-0.00382488640511088	0.0222728104336616	0.11021162325038
"ENSG00000006788.8"	"MYH13"	17	-0.00790705081463747	-0.00534950487124551	0.112526792662695
"ENSG00000133020.4"	"MYH8"	17	-0.0141365854265024	-0.0300511841874769	0.0821734931386926
"ENSG00000264424.1"	"MYH4"	17	-0.0198335064173416	-0.0374431605053008	0.0743826841593231
"ENSG00000109061.9"	"MYH1"	17	-0.0203240525176686	-0.0330432954631284	0.0677721908719368
"ENSG00000125414.14"	"MYH2"	17	-0.0215768514392266	-0.0335774873012308	0.0729380273737051
"ENSG00000109063.10"	"MYH3"	17	-0.0442287966242942	-0.0129695947505652	0.117168416510071
"ENSG00000133028.6"	"SCO1"	17	-0.0630773019043854	-0.0100723744072032	0.119948167943905
"ENSG00000170222.11"	"ADPRM"	17	-0.0599943046620377	-0.00196688064012127	0.126130625201452
"ENSG00000187824.4"	"TMEM220"	17	-0.0599943046620377	-0.00196688064012127	0.126130625201452
"ENSG00000233670.6"	"PIRT"	17	-0.0733476900592358	-0.0042384237503602	0.0950134722977099
"ENSG00000188803.10"	"SHISA6"	17	-0.0522970158323902	0.0252351427808059	0.0900701066535081
"ENSG00000007174.13"	"DNAH9"	17	-0.0935514455494308	0.0176413989121305	0.12556468369361
"ENSG00000154957.9"	"ZNF18"	17	-0.118784937865967	0.0109073018278364	0.064877692541654
"ENSG00000065559.10"	"MAP2K4"	17	-0.110552102117788	-0.00285113318695273	0.0565623494698726
"ENSG00000141052.13"	"MYOCD"	17	-0.103627671775769	0.0351165500189609	0.0948739504307934
"ENSG00000273452.1"	"AC005358.1"	17	-0.102134360483726	0.0272952778985012	0.110479149356498
"ENSG00000006740.12"	"ARHGAP44"	17	-0.122382279702641	0.0280992212728399	0.129977443198856
"ENSG00000006744.14"	"ELAC2"	17	-0.140558905151345	0.00119663317390002	0.117169364144786
"ENSG00000153976.2"	"HS3ST3A1"	17	-0.134077251189406	0.0227571136598165	0.0688766407939001
"ENSG00000006695.6"	"COX10"	17	-0.107650888091696	0.0350635073420051	0.12582186068274
"ENSG00000223510.2"	"CDRT15"	17	-0.106906595917978	0.0561549593840746	0.125646087227863
"ENSG00000125430.4"	"HS3ST3B1"	17	-0.107143013212892	0.0409362530911606	0.128030399842521
"ENSG00000109099.9"	"PMP22"	17	-0.135357980692173	0.0409798264740612	0.0720496439067787
"ENSG00000125409.8"	"TEKT3"	17	-0.14604386250602	0.0118447739891191	0.0898077822325967
"ENSG00000239704.6"	"CDRT4"	17	-0.145430779617436	0.00766050643831655	0.0905529063157966
"ENSG00000259024.2"	"TVP23C-CDRT4"	17	-0.145430779617436	0.00766050643831655	0.0905529063157966
"ENSG00000175106.12"	"TVP23C"	17	-0.143791694960328	0.00730121877247354	0.0896060003544023
"ENSG00000181464.2"	"CDRT1"	17	-0.0977873412630163	-0.00457253115068585	0.0896473911568432
"ENSG00000241322.4"	"CDRT1"	17	-0.0977873412630163	-0.00457253115068585	0.0896473911568432
"ENSG00000251537.4"	"RP11-385D13.1"	17	-0.0928060861006868	-0.00354280730227006	0.0853414798375752
"ENSG00000221926.7"	"TRIM16"	17	-0.0847950793376656	0.00142848854753284	0.0913684331897444
"ENSG00000187607.11"	"ZNF286A"	17	-0.0813428217221675	0.0112227704047458	0.0867368529875984
"ENSG00000255104.3"	"ZNF286A"	17	-0.0813428217221675	0.0112227704047458	0.0867368529875984
"ENSG00000214946.9"	"TBC1D26"	17	-0.0838472219658044	0.0408224605823674	0.0769782103611113
"ENSG00000170425.3"	"ADORA2B"	17	-0.106256605076162	0.0288665234912126	0.134460600276385
"ENSG00000214941.3"	"ZSWIM7"	17	-0.10535475679225	0.0293675085956015	0.134443788782606
"ENSG00000011295.11"	"TTC19"	17	-0.0990323707783828	0.0279796276896776	0.132675924082755
"ENSG00000141027.16"	"NCOR1"	17	-0.10419870698744	0.0532820224105579	0.125484101639443
"ENSG00000227782.1"	"AC002553.1"	17	-0.102686498230385	0.054882359630383	0.123587399542594
"ENSG00000108474.12"	"PIGL"	17	-0.0894176404302495	0.0621786619697531	0.109117583684801
"ENSG00000166582.5"	"CENPV"	17	-0.0768092172983137	0.0696822843478949	0.0963251273727252
"ENSG00000170315.9"	"UBB"	17	-0.0576860354917448	0.0667774647670459	0.102648657284012
"ENSG00000187688.10"	"TRPV2"	17	-0.0532440733619738	0.0643800542903839	0.101694035452339
"ENSG00000181350.7"	"FAM211A"	17	-0.0481443344603637	0.0632909174981741	0.100800498991106
"ENSG00000141040.10"	"ZNF287"	17	-0.0453073484982942	0.0423138083833603	0.0800346373505909
"ENSG00000197566.5"	"ZNF624"	17	-0.0505196515302558	0.0302108068475422	0.0657988145522951
"ENSG00000170160.12"	"CCDC144A"	17	-0.0512799018313231	0.0221509199565078	0.060419125878838
"ENSG00000266302.1"	"RP11-219A15.1"	17	-0.0512799018313231	0.0221509199565078	0.060419125878838
"ENSG00000240505.4"	"TNFRSF13B"	17	-0.0577105756687528	0.00114710719252879	0.115904817578381
"ENSG00000133030.15"	"MPRIP"	17	-0.0513471756988954	0.0148071271446674	0.138339326661514
