"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000183628.8"	"DGCR6"	22	0.0295817193506648	0.0154256091307239	0.000859219929957853
"ENSG00000100033.12"	"PRODH"	22	0.0323244608566014	0.0109990685318127	-0.00429852533560501
"ENSG00000070413.14"	"DGCR2"	22	0.0196591313092606	0.0221403652294266	-0.0256383334232574
"ENSG00000100056.7"	"DGCR14"	22	0.0159146688646478	-0.000757751135973552	-0.0244837321161308
"ENSG00000206203.3"	"TSSK2"	22	0.0159146688646478	-0.000757751135973552	-0.0244837321161308
"ENSG00000063515.2"	"GSC2"	22	0.0170229335937032	-0.00284644685275159	-0.0226133227772429
"ENSG00000070371.11"	"CLTCL1"	22	0.0158805863594093	-0.00663173916898404	-0.016558525889334
"ENSG00000100075.5"	"SLC25A1"	22	0.0158805863594093	-0.00663173916898404	-0.016558525889334
"ENSG00000100084.10"	"HIRA"	22	0.0158188963210603	-0.022384959676608	0.0107445213694295
"ENSG00000242259.4"	"C22orf39"	22	0.0144784733361128	-0.0240513330925769	0.00701927954952616
"ENSG00000185608.4"	"MRPL40"	22	0.0114793112541458	-0.0245793956584632	0.00757470080107667
"ENSG00000070010.14"	"UFD1L"	22	0.00739289993947529	-0.0250527963111468	0.00661928368058957
"ENSG00000093009.5"	"CDC45"	22	0.015653998659777	-0.0135648699079129	0.0160591081521957
"ENSG00000184113.8"	"CLDN5"	22	0.0119874966307285	0.00876270748421051	0.0239375229017277
"ENSG00000184702.13"	"SEPT5"	22	-0.0127221973989738	0.0171992490232329	0.0107626411012009
"ENSG00000203618.5"	"GP1BB"	22	-0.0196812866844264	0.0153492949969667	0.00433818665796518
"ENSG00000184058.8"	"TBX1"	22	-0.0293206191080376	0.0130265509892144	-0.00101020626997848
"ENSG00000185838.9"	"GNB1L"	22	-0.0287117181441278	0.0135364877884286	-0.000654115933372347
"ENSG00000215012.4"	"C22orf29"	22	-0.0320940691856472	0.00677530212431491	-0.0101273072210032
"ENSG00000184470.15"	"TXNRD2"	22	-0.032395205193324	0.00611732499121853	-0.00885316634125306
"ENSG00000093010.7"	"COMT"	22	-0.0307233586180672	0.00474210282742997	-0.00662902416569572
"ENSG00000099889.9"	"ARVCF"	22	-0.0358307776176089	-0.00751336755347254	-0.0080533362664135
"ENSG00000183597.11"	"TANGO2"	22	-0.0328613020731444	-0.0132655620219806	0.00136279344218337
"ENSG00000128191.9"	"DGCR8"	22	-0.0252128449558912	-0.00649611557279704	0.000668308859000307
"ENSG00000099899.10"	"TRMT2A"	22	-0.0268934579543181	-0.00129345747201613	0.00486145071477974
"ENSG00000099901.12"	"RANBP1"	22	-0.0262556183770184	-0.00202535080727928	0.0039570907655272
"ENSG00000099904.11"	"ZDHHC8"	22	-0.0242426000353192	-0.000403452391433928	0.00271466696427242
"ENSG00000234409.4"	"AC006547.14"	22	-0.0192902733459703	0.00738290642144685	-0.00116348179462366
"ENSG00000040608.9"	"RTN4R"	22	-0.00485283483860333	0.0148211530309493	-0.00912027256464793
"ENSG00000128185.5"	"DGCR6L"	22	-0.00315483293814203	-0.00324811143082212	-0.0119496342699068
"ENSG00000183038.9"	"GGTLC3"	22	0.0266557446251911	-0.00928016676847562	0.00103438823528633
"ENSG00000196622.6"	"RIMBP3"	22	-0.00543693074844253	0.0239209726526376	0.0175058775366359
"ENSG00000188280.7"	"FAM230A"	22	0.0129808801383553	-0.000121408064923877	0.00282412414406229
"ENSG00000161133.12"	"USP41"	22	0.0112052201977959	-0.00201070087287833	0.00563049339560509
"ENSG00000185252.13"	"ZNF74"	22	0.00630317266257693	-0.000661012025072911	0.0117294339027018
"ENSG00000244486.3"	"SCARF2"	22	0.00708070103450343	-0.00664442173970409	0.0132893913295682
"ENSG00000099910.12"	"KLHL22"	22	0.00861355787494437	-0.00947100796983213	0.0135294973231102
"ENSG00000099917.13"	"MED15"	22	0.00643219451488558	-0.00751869171289416	0.0192680947397945
"ENSG00000241973.6"	"PI4KA"	22	0.00919484467033366	-0.00385186240015966	0.0213158151544217
"ENSG00000099937.6"	"SERPIND1"	22	0.0211080742949801	-0.00558592989062651	0.0124103881949646
"ENSG00000099940.7"	"SNAP29"	22	0.02145954219364	-0.00868942157709959	-0.00343490479750462
"ENSG00000099942.8"	"CRKL"	22	0.0162296377058247	-0.00993905837146414	-0.0129212463265433
"ENSG00000183773.11"	"AIFM3"	22	0.0137680890743199	-0.00341954751841888	-0.0162665045727831
"ENSG00000099949.14"	"LZTR1"	22	0.0137172303966275	-0.00683469500198708	-0.015460677486437
"ENSG00000184436.7"	"THAP7"	22	0.013709024807188	-0.00778611543060928	-0.0153840762688016
"ENSG00000269103.1"	"AC002472.1"	22	0.013709024807188	-0.00778611543060928	-0.0153840762688016
"ENSG00000099957.12"	"P2RX6"	22	0.0134265080323357	-0.00619934622602613	-0.016504772408705
"ENSG00000099960.8"	"SLC7A4"	22	0.0118936433634877	-0.00337438059425785	-0.0184514510880214
"ENSG00000187905.6"	"AC002472.13"	22	0.0124538237293236	0.00306901581035743	-0.0176269176982277
"ENSG00000239511.1"	"POM121L7"	22	0.00718663792393697	0.021100773091644	-0.0143940034038291
"ENSG00000133475.12"	"GGT2"	22	-0.0128759149489606	-0.000747840328867825	0.0176840125505084
"ENSG00000196934.3"	"RIMBP3B"	22	-0.0137745609669002	0.00933323568473395	0.0178332391299933
"ENSG00000169635.5"	"HIC2"	22	-0.0222943147195294	0.0113158644145794	0.00149145452616545
"ENSG00000183246.6"	"RIMBP3C"	22	-0.0121065395571582	0.00707331889336589	-0.00939407909440153
"ENSG00000185651.10"	"UBE2L3"	22	-0.0193881739583969	0.00810437334450518	-0.0213708580462517
"ENSG00000161179.9"	"YDJC"	22	-0.0129111775264264	-0.0213106290549531	-0.00795780500115023
"ENSG00000161180.6"	"CCDC116"	22	-0.0129111775264264	-0.0213106290549531	-0.00795780500115023
"ENSG00000128228.4"	"SDF2L1"	22	-0.0126736941095555	-0.0190585223879174	-0.0089592757149615
"ENSG00000100023.13"	"PPIL2"	22	-0.0125711421693184	-0.0200885585447434	-0.0105590217227193
"ENSG00000100027.10"	"YPEL1"	22	0.0117712953784588	-0.00789585663991853	-0.0211809514449411
"ENSG00000100030.10"	"MAPK1"	22	-0.00518093475024088	-0.0157383090647366	-0.0205621483920167
"ENSG00000100034.9"	"PPM1F"	22	0.00273901658190528	-0.000611249984443027	-0.0244651996728336
"ENSG00000100038.15"	"TOP3B"	22	-0.00304596696231958	0.0029901732425803	-0.0238984851555333
"ENSG00000169575.4"	"VPREB1"	22	-0.0158985995884661	0.00628788332272311	0.0146471336368197
"ENSG00000198477.3"	"ZNF280B"	22	0.0172401182807935	-0.00854905950208572	0.0203575554696887
"ENSG00000169548.3"	"ZNF280A"	22	0.0215197150965498	-0.00806434023552956	0.0158582439094142
"ENSG00000185686.13"	"PRAME"	22	0.0232844510078413	-0.00391536223259762	0.0138352704694793
"ENSG00000220891.1"	"LL22NC03-63E9.3"	22	0.0243510976813801	-0.00631455897139589	0.014176856648119
"ENSG00000100121.8"	"GGTLC2"	22	0.0320045004081987	0.0219775567203276	0.00501797710011538
"ENSG00000254709.2"	"IGLL5"	22	0.0310863014861697	0.000105422765773881	0.0112713139224324
"ENSG00000100218.7"	"RTDR1"	22	-0.00204503384822761	-0.0282857640755961	0.0179214440586884
"ENSG00000128266.7"	"GNAZ"	22	-0.00165595616471731	-0.0285136412887252	0.015660982518775
"ENSG00000100228.8"	"RAB36"	22	-0.00980549537728407	-0.00160468942739052	0.0225841984055844
"ENSG00000186716.15"	"BCR"	22	-0.0250357791968926	-0.00453070847177688	0.0145804463257306
"ENSG00000128322.6"	"IGLL1"	22	-0.00621880269176173	-0.0127892313079683	-0.0342210851635624
"ENSG00000189269.8"	"C22orf43"	22	-0.00161407007741892	-0.0124394273087271	-0.0355637206356146
"ENSG00000159496.10"	"RGL4"	22	0.00631708464508551	-0.0235362142106387	-0.0212832425382766
"ENSG00000187792.3"	"ZNF70"	22	0.00128997862780078	-0.023562889398292	-0.0184945257081719
"ENSG00000128218.7"	"VPREB3"	22	0.00374452193606994	-0.0246367765121839	-0.0169109967037117
"ENSG00000169314.10"	"C22orf15"	22	0.00487751140489025	-0.0249809962822024	-0.0156996254716731
"ENSG00000250479.4"	"CHCHD10"	22	0.00487751140489025	-0.0249809962822024	-0.0156996254716731
"ENSG00000099953.5"	"MMP11"	22	0.00465329863853976	-0.0244977122381397	-0.0137596857088239
"ENSG00000099956.13"	"SMARCB1"	22	0.00415616684454403	-0.024673123703987	-0.0113402551310996
"ENSG00000267954.1"	"AP000349.1"	22	0.00415616684454403	-0.024673123703987	-0.0113402551310996
"ENSG00000099958.10"	"DERL3"	22	0.00943083163670798	-0.023949814370154	-0.0080148421391255
"ENSG00000133460.15"	"SLC2A11"	22	0.00718379062926077	-0.0243365491001326	-0.0085102173513267
"ENSG00000251357.4"	"AP000350.10"	22	0.00353615169869071	-0.0234634728170051	-0.00523965036870554
"ENSG00000218537.1"	"AP000350.4"	22	-0.00124267790059724	-0.0212371460476634	-0.000845156969530063
"ENSG00000240972.1"	"MIF"	22	-0.00124267790059724	-0.0212371460476634	-0.000845156969530063
"ENSG00000133433.6"	"GSTT2B"	22	-0.000308357016434546	-0.0260367930866845	0.0182939125621209
"ENSG00000099974.7"	"DDTL"	22	0.00120565535273233	-0.0230150257027781	0.0250967260837403
"ENSG00000099977.9"	"DDT"	22	0.00358606892110133	-0.022753538515286	0.0293315588686823
"ENSG00000099984.6"	"GSTT2"	22	-0.00207866719503053	-0.019446405566152	0.0295178226551617
"ENSG00000184674.8"	"GSTT1"	22	-0.0285637714432546	-0.000522151383942148	-0.00248436435877842
"ENSG00000099991.12"	"CABIN1"	22	-0.0249937020603845	0.000584715191130932	-0.00645147239059969
"ENSG00000099994.10"	"SUSD2"	22	-0.0151539823473357	0.00450063868695639	0.00752485348654689
"ENSG00000099998.13"	"GGT5"	22	-0.0126705555842809	0.0105065427369844	0.0139795842738555
"ENSG00000100014.15"	"SPECC1L"	22	0.00148525352817326	0.00615320618259359	0.0237404210310273
"ENSG00000258555.2"	"SPECC1L-ADORA2A"	22	0.00148525352817326	0.00615320618259359	0.0237404210310273
"ENSG00000128271.15"	"ADORA2A"	22	0.0134741466262313	0.0182341802376868	-0.00171103671741141
"ENSG00000100024.10"	"UPB1"	22	0.0133475202375863	0.0218994017356235	-0.00502583776299176
"ENSG00000138867.12"	"GUCD1"	22	0.013632930672177	0.0159161607423135	0.00651684701214046
"ENSG00000100028.7"	"SNRPD3"	22	0.0153608086591994	0.0154472923898104	-0.000926717700171932
"ENSG00000100031.14"	"GGT1"	22	0.0173825264688897	0.0139348748281298	-0.0110177075762537
"ENSG00000178026.8"	"FAM211B"	22	0.0184811003236467	0.01459387224123	-0.0118153889343084
"ENSG00000184571.9"	"PIWIL3"	22	-0.00242203751144718	0.011832471523385	-0.0365852373703987
"ENSG00000167037.14"	"SGSM1"	22	-0.0211850603387841	-0.00515572145820816	-0.0230551566468798
"ENSG00000206069.4"	"TMEM211"	22	-0.00658976367021456	-0.0274840619081984	-0.00397874152513465
"ENSG00000197077.8"	"KIAA1671"	22	-0.00419674145382594	-0.0285045440924014	-0.00324043058010839
"ENSG00000100053.5"	"CRYBB3"	22	0.021841569473047	-0.0149387809596889	0.0133900220781806
"ENSG00000244752.2"	"CRYBB2"	22	0.0252707867202146	-0.00674728822268495	0.00722101432712763
"ENSG00000100068.7"	"LRP5L"	22	0.024170717990612	0.0144999214987785	0.0144570719793834
"ENSG00000100077.10"	"ADRBK2"	22	-0.0180039959909429	0.0247312493580129	0.0253651800692127
"ENSG00000133454.11"	"MYO18B"	22	-0.0236068592077151	0.0293122891228314	0.0112633991663437
"ENSG00000100095.14"	"SEZ6L"	22	-0.0118189975642864	-0.029119746507386	-0.00274152239810618
"ENSG00000128203.6"	"ASPHD2"	22	0.0276625138843954	0.00666329616720802	0.0272773850370606
"ENSG00000100099.16"	"HPS4"	22	0.0291727591167423	0.00703519701213611	0.0271621595092549
"ENSG00000100104.8"	"SRRD"	22	0.0315554043937478	0.0104605398330141	0.0238294723719723
"ENSG00000100109.12"	"TFIP11"	22	0.0344329473838852	0.0112712640125387	0.018676829744387
"ENSG00000128294.11"	"TPST2"	22	0.0359655189653076	0.0130338288621166	0.0192064606862948
"ENSG00000100122.5"	"CRYBB1"	22	0.0388061481452425	0.0130497823554724	0.0107406356959513
"ENSG00000196431.3"	"CRYBA4"	22	0.0384027951504282	0.0101060620870437	0.0186608299962704
"ENSG00000169184.5"	"MN1"	22	-0.0222139980757919	0.0231150960052254	0.0287951390564302
"ENSG00000180957.13"	"PITPNB"	22	-0.0336365206825957	-0.00500119937737597	0.0111383589546937
"ENSG00000100154.10"	"TTC28"	22	-0.0296552938138345	-0.0178923998208242	-0.00981145810004978
"ENSG00000183765.16"	"CHEK2"	22	-0.00502487220320295	-0.0332317544747809	-0.0121764089268904
"ENSG00000100209.5"	"HSCB"	22	-0.0090645824171652	-0.0309759066755079	-0.0136184357129787
"ENSG00000159873.5"	"CCDC117"	22	-0.00928077509422494	-0.0285769264266774	-0.0158660273742507
"ENSG00000100219.12"	"XBP1"	22	-0.00807717176318246	-0.0261320974152454	-0.0177000002713738
"ENSG00000183579.11"	"ZNRF3"	22	0.019956149513913	-0.0044028434590993	-0.0168369041680136
"ENSG00000100249.4"	"C22orf31"	22	0.0138491044453744	0.0085272535896459	-0.018881562863538
"ENSG00000183762.8"	"KREMEN1"	22	0.00683169390171278	0.010676300242237	-0.0229805568017066
"ENSG00000186998.11"	"EMID1"	22	-0.00581033428948302	0.0220502316866167	-0.0136391026541932
"ENSG00000100263.9"	"RHBDD3"	22	-0.0120632510828656	0.0163275472438214	-0.0119502362926026
"ENSG00000182944.13"	"EWSR1"	22	-0.0172298650824986	0.0161019748043953	-0.00680785939544302
"ENSG00000100276.9"	"RASL10A"	22	-0.0219797870511931	0.0121282385318416	0.00815688128648798
"ENSG00000185340.11"	"GAS2L1"	22	-0.0219797870511931	0.0121282385318416	0.00815688128648798
"ENSG00000100280.12"	"AP1B1"	22	-0.0211464414457663	0.0192996321259675	0.0126774254869527
"ENSG00000128250.5"	"RFPL1"	22	-0.00838311109620108	0.0088915485649384	0.0360911720435162
"ENSG00000100285.9"	"NEFH"	22	-0.0122986615292508	0.00538280592490219	0.0349184755207904
"ENSG00000100296.9"	"THOC5"	22	-0.00669287832941417	0.00702831724105733	0.0366275499292419
"ENSG00000184117.7"	"NIPSNAP1"	22	-0.00880439414368292	-0.000795382279098712	0.037968997257482
"ENSG00000186575.13"	"NF2"	22	0.00310055182796467	-0.00994789977255764	0.039271501520718
"ENSG00000100314.3"	"CABP7"	22	0.0236094998452682	-0.013119640575612	0.00404945673785747
"ENSG00000100319.11"	"ZMAT5"	22	0.0225164236169714	-0.0150693256806903	0.00384518764477602
"ENSG00000184076.10"	"UQCR10"	22	0.016741990158859	-0.0148445425636218	0.0163231109360919
"ENSG00000100325.10"	"ASCC2"	22	0.0149416011818488	-0.0162142744523471	0.0158752462887626
"ENSG00000100330.11"	"MTMR3"	22	0.0147509251291482	-0.0180628458767	0.0229258433566951
"ENSG00000176635.13"	"HORMAD2"	22	0.00141119821461222	-0.0169335229480226	-0.0204320675223951
"ENSG00000128342.4"	"LIF"	22	-0.0299084340740159	0.00368449705080061	-0.00233084069188602
"ENSG00000099985.3"	"OSM"	22	-0.0262174816710141	0.00596560596309576	0.00349282345651369
"ENSG00000099992.11"	"TBC1D10A"	22	-0.0228958261637266	0.0145652750085992	0.00692275194476668
"ENSG00000239282.3"	"GATSL3"	22	-0.0228958261637266	0.0145652750085992	0.00692275194476668
"ENSG00000248751.2"	"RP1-130H16.18"	22	-0.0228958261637266	0.0145652750085992	0.00692275194476668
"ENSG00000099995.14"	"SF3A1"	22	-0.0128979102047577	0.0234654572196361	0.0176434443663175
"ENSG00000187860.6"	"CCDC157"	22	-0.00875853194954939	0.0263286013884854	0.0159430027916645
"ENSG00000099999.10"	"RNF215"	22	-0.00827143254201131	0.0250557054670285	0.0108485359636612
"ENSG00000100003.13"	"SEC14L2"	22	-0.0124511609930244	0.0264104183109094	0.003695924385506
"ENSG00000249590.3"	"RP4-539M6.19"	22	-0.00730764477986959	0.0295760432233905	0.00332865907358661
"ENSG00000268538.1"	"KIAA1658"	22	-0.00711642683433894	0.0298239832250715	0.00732307073457885
"ENSG00000242114.1"	"MTFP1"	22	-0.00796620612291832	0.0278511874198998	0.00657954585781679
"ENSG00000100012.7"	"SEC14L3"	22	0.000188914164010178	0.030634769623321	-0.00568249440446619
"ENSG00000133488.10"	"SEC14L4"	22	0.00354302025125881	0.0285087991811548	-0.0162390778379093
"ENSG00000214491.4"	"SEC14L6"	22	0.0107556537418079	0.0271505595505904	-0.0215884595766742
"ENSG00000128242.8"	"GAL3ST1"	22	0.0144406241819793	0.0267018383341658	-0.0243235751026213
"ENSG00000100029.13"	"PES1"	22	0.0170039181580068	0.0331840379230247	-0.0169558529064344
"ENSG00000185339.4"	"TCN2"	22	0.016901609226036	0.0336568848111907	-0.0117969221112107
"ENSG00000100036.11"	"SLC35E4"	22	0.00704923931832703	0.0312871278844422	-0.00902559938186587
"ENSG00000167065.9"	"DUSP18"	22	0.00659530754153349	0.0310873617665097	-0.00751100386364326
"ENSG00000184792.11"	"OSBP2"	22	0.00904802511899264	0.0265532326665618	-0.0185192909181731
"ENSG00000133422.8"	"MORC2"	22	-0.0185945510413723	0.0101818021684644	-0.0128354428897174
"ENSG00000183963.14"	"SMTN"	22	-0.029072880282554	0.00332309407982132	0.00721769241761245
"ENSG00000198832.6"	"SELM"	22	-0.0128619898282751	0.00635746708899823	0.0159042483856765
"ENSG00000185133.9"	"INPP5J"	22	-0.0103004986813988	0.00790606980080118	0.0180240393193071
"ENSG00000100078.3"	"PLA2G3"	22	-0.00998815558998587	0.00702004957660153	0.0195391823285214
"ENSG00000138942.11"	"RNF185"	22	-0.0105052697192661	0.00621350623428518	0.0213698381742462
"ENSG00000182541.13"	"LIMK2"	22	0.00560910838150798	0.00417724068474268	0.0259878211592585
"ENSG00000100100.8"	"PIK3IP1"	22	0.00701291988940112	0.000874549967865071	0.0271773396902966
"ENSG00000100105.13"	"PATZ1"	22	0.0105820944606183	-0.00960750685553856	0.0240356715138747
"ENSG00000213888.2"	"AC005003.1"	22	0.0133549493080571	-0.013184644618642	0.0212983106766111
"ENSG00000185721.7"	"DRG1"	22	0.0115551774832529	-0.0278700886570512	0.00707935525878298
"ENSG00000184708.13"	"EIF4ENIF1"	22	0.00697654102133387	-0.0347130078983049	-0.00288933423634303
"ENSG00000198089.10"	"SFI1"	22	0.0223803649685012	-0.02845645857564	-0.000770268080759397
"ENSG00000241878.5"	"PISD"	22	-0.118603998214294	-0.227427049934364	0.0278493769677775
"ENSG00000183530.9"	"PRR14L"	22	-0.144793391477399	-0.287239045342627	0.0363549375794363
"ENSG00000100150.12"	"DEPDC5"	22	-0.143659363480798	-0.28592259307096	0.0273771882566743
"ENSG00000128254.9"	"C22orf24"	22	-0.125834732857757	-0.281606975516685	0.0330671309507879
"ENSG00000128245.10"	"YWHAH"	22	-0.135091791665026	-0.284099030375489	0.0306577314826083
"ENSG00000100170.5"	"SLC5A1"	22	-0.109685027031852	-0.253973291794525	0.0423168311686971
"ENSG00000205856.3"	"C22orf42"	22	-0.142295270487151	-0.246382548165227	0.0622715829594391
"ENSG00000128253.9"	"RFPL2"	22	-0.133708267832585	-0.239980503606595	0.0614351256489333
"ENSG00000100191.4"	"SLC5A4"	22	-0.139052930037027	-0.244810834963216	0.0635232227429678
"ENSG00000128276.6"	"RFPL3"	22	-0.131207151369701	-0.225186968928557	0.0403719013272343
"ENSG00000205853.6"	"RFPL3S"	22	-0.131207151369701	-0.225186968928557	0.0403719013272343
"ENSG00000100220.7"	"RTCB"	22	-0.153904792410411	-0.233378001429081	0.0385115476956192
"ENSG00000184459.4"	"BPIFC"	22	-0.159959527448493	-0.241490111082395	0.0367675080116596
"ENSG00000100225.13"	"FBXO7"	22	-0.153988785278392	-0.238832219288419	0.0274151355393073
"ENSG00000185666.10"	"SYN3"	22	-0.161490616487522	-0.238467012675044	0.0159619013958768
"ENSG00000100234.11"	"TIMP3"	22	-0.0702253705312687	-0.133673763457335	0.0121210555527932
"ENSG00000133424.16"	"LARGE"	22	-0.0333386042492037	-0.0902575458255578	-0.0157745011358739
"ENSG00000175329.8"	"ISX"	22	-0.0229990609714483	0.0160539365868415	0.012020214431777
"ENSG00000100281.9"	"HMGXB4"	22	0.0241808329931956	0.00673568062839243	0.0310071533938662
"ENSG00000100284.16"	"TOM1"	22	0.0335270336820546	-0.0106593644950478	0.0255571755694105
"ENSG00000100292.12"	"HMOX1"	22	0.0385139747807205	-0.0133668741175487	0.00223113907791203
"ENSG00000100297.11"	"MCM5"	22	0.0390489441348871	-0.0131690488257142	-0.000507300656973681
"ENSG00000100302.6"	"RASD2"	22	0.0241585693379952	0.011984773994738	-0.0145993373058383
"ENSG00000198125.8"	"MB"	22	0.0336558275066119	-0.00341695776794945	-0.010316744731038
"ENSG00000268818.1"	"AL049747.1"	22	0.0410380713675818	0.00373989972372959	-0.00182848775334042
"ENSG00000221963.5"	"APOL6"	22	0.041269040068695	0.0020313388525097	-0.00386682789704951
"ENSG00000128313.2"	"APOL5"	22	0.0388638333182927	0.00642572975213076	-0.00599081146151225
"ENSG00000100320.18"	"RBFOX2"	22	0.0414928336796556	0.0084344862937661	-0.00948409802321208
"ENSG00000128284.15"	"APOL3"	22	0.0633361756050965	0.0212357113127633	0.0134232562663705
"ENSG00000100336.13"	"APOL4"	22	0.073179474633064	0.0112368499608279	0.0214975546019608
"ENSG00000128335.9"	"APOL2"	22	0.0793557050719276	0.0071694807278212	0.0196566161300902
"ENSG00000100342.16"	"APOL1"	22	0.0824299441321168	0.0024424770753408	0.0182284561871091
"ENSG00000100345.16"	"MYH9"	22	0.0827333933440966	0.000189265147290897	0.023988768494795
"ENSG00000100348.5"	"TXN2"	22	0.0869892410650717	-0.0147188532201372	0.0136706236652471
"ENSG00000100350.10"	"FOXRED2"	22	0.0925246838897364	-0.00831001617826504	0.00958810895132251
"ENSG00000100353.13"	"EIF3D"	22	0.0961322116126658	-0.00041966992094901	0.00196434126240069
"ENSG00000166862.6"	"CACNG2"	22	0.101860542209031	0.00660849458812033	-0.0192415962581967
"ENSG00000100360.10"	"IFT27"	22	0.0654354794278648	0.00315104892658803	0.00373107244073972
"ENSG00000100362.8"	"PVALB"	22	0.0686906933959794	0.010520813845767	0.0232346767505471
"ENSG00000100365.10"	"NCF4"	22	0.0488252435868287	0.0108965177139002	0.0274458909744897
"ENSG00000100368.9"	"CSF2RB"	22	0.041848346990977	0.0124672875330481	0.0286833216813534
"ENSG00000185264.7"	"TEX33"	22	0.0545740240805251	0.014861675655937	0.0344426346811633
"ENSG00000128311.9"	"TST"	22	0.0563197585738254	0.0114487939954122	0.0342093093885125
"ENSG00000128309.12"	"MPST"	22	0.0536077889175181	0.00865545471943794	0.0379725053104413
"ENSG00000100379.13"	"KCTD17"	22	0.0681954781274436	0.00568630629142829	0.0469142882443178
"ENSG00000187045.12"	"TMPRSS6"	22	0.0768383835722228	-0.00257555288221369	0.0491295303601253
"ENSG00000100385.9"	"IL2RB"	22	0.0862330055384683	-0.00578111398764459	0.0512705601117113
"ENSG00000133466.9"	"C1QTNF6"	22	0.0780456096082456	-0.00769505559264303	0.0576588654030973
"ENSG00000183473.5"	"SSTR3"	22	0.0768734973376113	-0.0101398023631759	0.0566552985174083
"ENSG00000128340.10"	"RAC2"	22	0.0761240095001401	-0.0148394073788342	0.0562420547331276
"ENSG00000100055.16"	"CYTH4"	22	0.0692748011421132	-0.0275610319308823	0.0550596725568865
"ENSG00000166897.10"	"ELFN2"	22	0.0665979760388886	-0.0453856992649105	0.0256922187280335
"ENSG00000100060.13"	"MFNG"	22	0.0607614594716817	-0.035439743171305	0.0369758817172524
"ENSG00000100065.10"	"CARD10"	22	0.0492990570752238	-0.0360105375307705	0.040397142753532
"ENSG00000128283.6"	"CDC42EP1"	22	0.0352124156777497	-0.0384958570743597	0.0337701589433344
"ENSG00000100079.5"	"LGALS2"	22	0.0341381078461499	-0.0368654175133965	0.0374077442961447
"ENSG00000100083.14"	"GGA1"	22	0.0272309286188064	-0.0343920345952104	0.0397429570972678
"ENSG00000100092.16"	"SH3BP1"	22	0.021861588929323	-0.0338130825874949	0.0264724964775531
"ENSG00000241360.1"	"PDXP"	22	0.0211221453198701	-0.0322147921563501	0.0306621190718528
"ENSG00000100097.7"	"LGALS1"	22	0.0169746021651467	-0.0272894082815697	0.0374634332778221
"ENSG00000100101.13"	"NOL12"	22	0.0169746021651467	-0.0272894082815697	0.0374634332778221
"ENSG00000100106.15"	"TRIOBP"	22	0.0175182959038789	-0.028203050777616	0.0335224077644578
"ENSG00000100116.12"	"GCAT"	22	0.00475509739763466	-0.0308766016654388	0.0281006581406218
"ENSG00000189060.4"	"H1F0"	22	0.00475509739763466	-0.0308766016654388	0.0281006581406218
"ENSG00000128310.2"	"GALR3"	22	0.000681241634967848	-0.0333620302580462	0.0192333036722253
"ENSG00000100124.8"	"ANKRD54"	22	0.00120298920476746	-0.0361092808339063	0.00939947929323164
"ENSG00000100129.13"	"EIF3L"	22	-0.000273542671467437	-0.0371661793703198	0.00933461339610551
"ENSG00000100139.9"	"MICALL1"	22	-0.0138128702569109	-0.0343343787867597	0.00781742332713785
