"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000203301.2"	"AL590822.1"	1	-0.0755655596016732	-0.0858604043270139	-0.198419741373751
"ENSG00000157933.9"	"SKI"	1	-0.0753016598044175	-0.0895801172423457	-0.20219528521448
"ENSG00000116151.9"	"MORN1"	1	-0.0679601017874575	-0.0832519337193351	-0.196236369652391
"ENSG00000269753.1"	"AL589739.1"	1	-0.0679601017874575	-0.0832519337193351	-0.196236369652391
"ENSG00000157916.14"	"RER1"	1	-0.0782708943203994	-0.0817732688980395	-0.200779046711913
"ENSG00000157911.5"	"PEX10"	1	-0.0807676816877131	-0.0823169379907053	-0.206199060528207
"ENSG00000149527.13"	"PLCH2"	1	-0.0895720431391822	-0.0749736132209139	-0.213664921214592
"ENSG00000157881.9"	"PANK4"	1	-0.10413158654268	-0.0672130997491615	-0.205786378305487
"ENSG00000197921.5"	"HES5"	1	-0.104001630383203	-0.0714607772911541	-0.206179011568312
"ENSG00000157873.13"	"TNFRSF14"	1	-0.102041509003408	-0.0737852105718546	-0.209338237141639
"ENSG00000157870.10"	"FAM213B"	1	-0.104948291808529	-0.0731630980056876	-0.210183159853109
"ENSG00000142606.11"	"MMEL1"	1	-0.10277198124773	-0.0701571981646405	-0.21158412098989
"ENSG00000215912.7"	"TTC34"	1	-0.104739557486786	-0.0619789945310361	-0.213784258060243
"ENSG00000169717.5"	"ACTRT2"	1	-0.075975570297566	-0.027684984257651	-0.209149304252338
"ENSG00000142611.12"	"PRDM16"	1	-0.0820421935647615	-0.028728812589294	-0.205583792916636
"ENSG00000130762.10"	"ARHGEF16"	1	-0.103957850406802	0.0270199158898262	-0.159952295817966
"ENSG00000162591.11"	"MEGF6"	1	-0.106148063403345	0.0364714837169817	-0.16891567119488
"ENSG00000116213.11"	"WRAP73"	1	-0.121421788911554	0.0356221914321584	-0.177425061350983
"ENSG00000158109.10"	"TPRG1L"	1	-0.121421788911554	0.0356221914321584	-0.177425061350983
"ENSG00000078900.10"	"TP73"	1	-0.128068621041662	0.0304100946453039	-0.186183474552668
"ENSG00000162592.4"	"CCDC27"	1	-0.139123812912442	0.0163262440520999	-0.19006518434631
"ENSG00000235169.3"	"SMIM1"	1	-0.142709601754742	0.0105944987745938	-0.191101897066749
"ENSG00000130764.5"	"LRRC47"	1	-0.145887291113776	0.0129485739757515	-0.18124214860633
"ENSG00000116198.8"	"CEP104"	1	-0.149702179112425	0.0111209030447311	-0.17167828045606
"ENSG00000169598.11"	"DFFB"	1	-0.152702862760737	0.00479471595538444	-0.155032503327985
"ENSG00000198912.6"	"C1orf174"	1	-0.155964318167707	-0.00188290261352482	-0.155811758331673
"ENSG00000196581.6"	"AJAP1"	1	-0.145316042245457	0.0267790212664947	-0.179663341540124
"ENSG00000131697.13"	"NPHP4"	1	-0.180099201451868	0.0887642959961997	-0.0403368078408813
"ENSG00000069424.10"	"KCNAB2"	1	-0.164611226071948	0.0968000785046618	-0.0480176758090744
"ENSG00000268332.1"	"AL035406.1"	1	-0.147330853444759	0.102746283410269	-0.0485780364360259
"ENSG00000116254.13"	"CHD5"	1	-0.146854752232211	0.107517347456411	-0.056642530308698
"ENSG00000116251.5"	"RPL22"	1	-0.143972549887753	0.0956183722979832	-0.0395064323508232
"ENSG00000158286.8"	"RNF207"	1	-0.134141665046345	0.0976269605183533	-0.0466448384781125
"ENSG00000116237.11"	"ICMT"	1	-0.132723496763801	0.0839041948306362	-0.0378319466269418
"ENSG00000158292.6"	"GPR153"	1	-0.118751474436653	0.0841237427696521	-0.0458625840188744
"ENSG00000173673.7"	"HES3"	1	-0.118751474436653	0.0841237427696521	-0.0458625840188744
"ENSG00000097021.15"	"ACOT7"	1	-0.110827411292425	0.0826676548296584	-0.0534536300127483
"ENSG00000069812.7"	"HES2"	1	-0.104770106196492	0.0755927343469652	-0.0623649189500922
"ENSG00000187017.10"	"ESPN"	1	-0.106780444562981	0.0694245081949746	-0.0611624160629489
"ENSG00000171680.16"	"PLEKHG5"	1	-0.10700920542601	0.0557869618856109	-0.0558810749291694
"ENSG00000215788.5"	"TNFRSF25"	1	-0.10700920542601	0.0557869618856109	-0.0558810749291694
"ENSG00000162408.10"	"NOL9"	1	-0.128208595477334	0.0400817580455767	-0.0522157032728255
"ENSG00000173662.15"	"TAS1R1"	1	-0.137713756868997	0.0367808237033166	-0.0510758136634419
"ENSG00000204859.7"	"ZBTB48"	1	-0.138307443404804	0.0361775699795867	-0.05561275448571
"ENSG00000162413.12"	"KLHL21"	1	-0.142445387955594	0.036131311560271	-0.0563015027128489
"ENSG00000116273.5"	"PHF13"	1	-0.133776153153939	0.0325119795215378	-0.0544627756897765
"ENSG00000041988.11"	"THAP3"	1	-0.132891317690741	0.0328689964130469	-0.05596300873047
"ENSG00000007923.11"	"DNAJC11"	1	-0.134417861102635	0.0328049583410899	-0.0596983602546821
"ENSG00000171735.14"	"CAMTA1"	1	-0.156434066274902	0.0543790407808656	-0.105029414467139
"ENSG00000049245.8"	"VAMP3"	1	-0.123767171288023	-0.0408406865035658	-0.177819714793104
"ENSG00000049246.10"	"PER3"	1	-0.115676194222436	-0.0432100077173821	-0.181936567029319
"ENSG00000049247.9"	"UTS2"	1	-0.113534362480734	-0.0353293562223965	-0.186783825647067
"ENSG00000049249.4"	"TNFRSF9"	1	-0.123400315595702	-0.0377591612166679	-0.182163264768073
"ENSG00000116288.8"	"PARK7"	1	-0.108256962590572	-0.0107169883647012	-0.162250533208763
"ENSG00000116285.8"	"ERRFI1"	1	-0.114768221552365	0.000356464789236486	-0.13184161319089
"ENSG00000162426.10"	"SLC45A1"	1	-0.112262087232691	0.0143184654743822	-0.112262620563899
"ENSG00000142599.13"	"RERE"	1	-0.100526776730943	0.0152755084688188	-0.131261408205268
"ENSG00000074800.9"	"ENO1"	1	-0.149552731230759	0.0339557846517364	-0.154669491582055
"ENSG00000131686.10"	"CA6"	1	-0.150312255889508	0.0153655287188543	-0.153251646948153
"ENSG00000197241.3"	"SLC2A7"	1	-0.105566695635615	-0.0118763664087008	-0.173700779247205
"ENSG00000142583.13"	"SLC2A5"	1	-0.0992999970590264	-0.00622455884893148	-0.176380340671221
"ENSG00000180758.10"	"GPR157"	1	-0.0968904018557265	-0.0102321346304985	-0.179716386460672
"ENSG00000049239.8"	"H6PD"	1	-0.0584591298377691	-0.0181464460209293	-0.192453845715313
"ENSG00000171621.9"	"SPSB1"	1	-0.0743482355931909	-0.0390390847500348	-0.214585567592857
"ENSG00000171612.6"	"SLC25A33"	1	-0.0924042388625084	-0.0612852529561957	-0.211041812547126
"ENSG00000188807.8"	"TMEM201"	1	-0.10210654761112	-0.0654324660490832	-0.198810449627031
"ENSG00000171608.11"	"PIK3CD"	1	-0.0865578702395293	-0.0740437546076711	-0.160776649648072
"ENSG00000179840.5"	"C1orf200"	1	-0.0865578702395293	-0.0740437546076711	-0.160776649648072
"ENSG00000171603.12"	"CLSTN1"	1	-0.0903311487775307	-0.081573169615522	-0.16243923758465
"ENSG00000178585.10"	"CTNNBIP1"	1	-0.0731374980962051	-0.0736441922619077	-0.155384828804157
"ENSG00000162441.7"	"LZIC"	1	-0.0580907459753383	-0.0725748826424556	-0.153807799271897
"ENSG00000173614.9"	"NMNAT1"	1	-0.0577045087004306	-0.0733441911613275	-0.157174269807907
"ENSG00000162444.11"	"RBP7"	1	-0.0672170312024496	-0.0691480004194976	-0.1630752954038
"ENSG00000130939.14"	"UBE4B"	1	-0.0635506010352423	-0.0630255054023895	-0.158376600003407
"ENSG00000054523.12"	"KIF1B"	1	-0.0482213876799162	-0.0307665422771556	-0.185757264742333
"ENSG00000142657.16"	"PGD"	1	-0.0545698363698359	-0.0404321498263684	-0.220786140652511
"ENSG00000175279.17"	"APITD1"	1	-0.0598853714691131	-0.044900387977433	-0.223768075276365
"ENSG00000251503.3"	"APITD1-CORT"	1	-0.0598853714691131	-0.044900387977433	-0.223768075276365
"ENSG00000241563.2"	"CORT"	1	-0.0654912510961251	-0.0426861558316505	-0.226016457144553
"ENSG00000160049.7"	"DFFA"	1	-0.069054888253239	-0.0429297790643221	-0.226769695074257
"ENSG00000142655.8"	"PEX14"	1	-0.0710908574922359	-0.0490058773736991	-0.228847586977109
"ENSG00000130940.10"	"CASZ1"	1	-0.119266550641842	-0.0185437500874132	-0.194763472263778
"ENSG00000175262.10"	"C1orf127"	1	-0.103033732703564	-0.0428408583277265	-0.23935037651486
"ENSG00000120948.11"	"TARDBP"	1	-0.1101594715001	-0.0477768937833668	-0.231133097387055
"ENSG00000009724.12"	"MASP2"	1	-0.11152400851193	-0.048220019763164	-0.227811213963203
"ENSG00000116649.5"	"SRM"	1	-0.113128683774324	-0.0469316848756091	-0.212129014339211
"ENSG00000171824.9"	"EXOSC10"	1	-0.112304187850198	-0.0487557935892693	-0.211596346776015
"ENSG00000198793.8"	"MTOR"	1	-0.120077011021918	-0.050983145928258	-0.202057582311667
"ENSG00000171819.4"	"ANGPTL7"	1	-0.127432631715605	-0.0376048335916138	-0.201032593083748
"ENSG00000120942.9"	"UBIAD1"	1	-0.110822642850806	-0.032403650734418	-0.1782129294843
"ENSG00000204624.6"	"PTCHD2"	1	-0.0815760986670978	0.00321333243238285	-0.208441466046272
"ENSG00000116661.9"	"FBXO2"	1	-0.0872060122507376	-0.0175384407377917	-0.183322383696223
"ENSG00000132879.9"	"FBXO44"	1	-0.084680914567907	-0.0277854529347099	-0.181081288903863
"ENSG00000116663.6"	"FBXO6"	1	-0.0795477668362899	-0.0388857106499579	-0.181101238113703
"ENSG00000116670.10"	"MAD2L2"	1	-0.0754668951094184	-0.0424166484358859	-0.178579653747848
"ENSG00000162490.6"	"DRAXIN"	1	-0.077083688753484	-0.0443354764349349	-0.177503521611012
"ENSG00000177674.11"	"AGTRAP"	1	-0.0728123914315676	-0.0451324523542498	-0.185856342642588
"ENSG00000215910.3"	"C1orf167"	1	-0.0664772663860332	-0.0476108907722283	-0.187827273457921
"ENSG00000177000.6"	"MTHFR"	1	-0.0655425725246457	-0.0508476268488109	-0.187781671774168
"ENSG00000011021.17"	"CLCN6"	1	-0.0652777747042651	-0.0545607958077648	-0.19161127021065
"ENSG00000175206.6"	"NPPA"	1	-0.0579204604069542	-0.0543410644601863	-0.197343990382487
"ENSG00000120937.8"	"NPPB"	1	-0.0572806007346277	-0.0514516889828558	-0.197274419359565
"ENSG00000116685.11"	"KIAA2013"	1	-0.0655439823166176	-0.0641305081350382	-0.208061244819193
"ENSG00000083444.12"	"PLOD1"	1	-0.0593445965331447	-0.0635351183630537	-0.213090659411884
"ENSG00000116688.12"	"MFN2"	1	-0.0685645244155361	-0.0473447338311307	-0.198258532447133
"ENSG00000116691.6"	"MIIP"	1	-0.0682855561496433	-0.0508404502281112	-0.189145912292494
"ENSG00000120949.10"	"TNFRSF8"	1	-0.0722244818734395	-0.0483204884762748	-0.185677802499326
"ENSG00000028137.12"	"TNFRSF1B"	1	-0.0862901512728204	-0.0453795129885197	-0.164261109591283
"ENSG00000048707.9"	"VPS13D"	1	-0.0884236330273788	-0.0365999415001831	-0.164191981923791
"ENSG00000162496.4"	"DHRS3"	1	-0.0786458371182871	0.00574420078839949	-0.187432885775743
"ENSG00000204518.2"	"AADACL4"	1	-0.100311146951411	-0.00483098162431692	-0.168919277753092
"ENSG00000188984.7"	"AADACL3"	1	-0.125506051652851	-0.0152247420706214	-0.189265416706994
"ENSG00000157330.5"	"C1orf158"	1	-0.126972637099319	-0.0192604320371006	-0.202100695447948
"ENSG00000116726.4"	"PRAMEF12"	1	-0.118840186743873	-0.0197339793324908	-0.209692212786674
"ENSG00000116721.9"	"PRAMEF1"	1	-0.121400925045733	-0.0134738186617645	-0.214629982813276
"ENSG00000204513.5"	"PRAMEF11"	1	-0.114671475145634	-0.0285535973143416	-0.220091146884953
"ENSG00000179172.7"	"HNRNPCL1"	1	-0.11560762039427	-0.0243943599949189	-0.221151198804017
"ENSG00000120952.4"	"PRAMEF2"	1	-0.113711387883855	-0.0197204211862102	-0.222016320216048
"ENSG00000243073.3"	"PRAMEF4"	1	-0.098584580812304	-0.020251820665162	-0.230195866663687
"ENSG00000187545.5"	"PRAMEF10"	1	-0.0891504027831377	-0.0226292081370646	-0.232397025427024
"ENSG00000204510.1"	"PRAMEF7"	1	-0.0743812908085414	-0.0207310161280309	-0.233348886677186
"ENSG00000232423.3"	"PRAMEF6"	1	-0.0667211329850666	-0.0105353672167268	-0.220077372922403
"ENSG00000204508.3"	"PRAMEF22"	1	-0.121302520544027	-0.0185326386704924	-0.17347429631265
"ENSG00000239810.2"	"WI2-3308P17.2"	1	-0.103318715359686	-0.00447070531331849	-0.187437442539983
"ENSG00000229571.2"	"PRAMEF26"	1	-0.106639524295426	0.0343004234560182	-0.17162032532201
"ENSG00000204502.2"	"PRAMEF5"	1	-0.121788418722352	-0.0277289761855313	-0.163739624214869
"ENSG00000182330.6"	"PRAMEF8"	1	-0.091309613138603	-0.00414519871113887	-0.182491970337295
"ENSG00000204501.2"	"PRAMEF9"	1	-0.107182640612982	-0.00398454593397116	-0.169897100864697
"ENSG00000204495.3"	"PRAMEF13"	1	-0.124025955837296	-0.0177774363141503	-0.177122879477165
"ENSG00000204491.2"	"PRAMEF18"	1	-0.122749298290164	-0.00759935999713798	-0.178046996034121
"ENSG00000204488.3"	"PRAMEF16"	1	-0.123359085355279	-0.0121791514889367	-0.180683718337765
"ENSG00000204486.3"	"PRAMEF21"	1	-0.0964184076696619	-0.00206214490788676	-0.179359810460679
"ENSG00000204481.6"	"PRAMEF14"	1	-0.103380745915384	-0.00601302424275469	-0.180551144751326
"ENSG00000204480.6"	"PRAMEF19"	1	-0.129505166609405	0.00205590145103527	-0.170447128916312
"ENSG00000204479.4"	"PRAMEF17"	1	-0.14300815214768	0.00767480780503906	-0.159312351136533
"ENSG00000204478.5"	"PRAMEF20"	1	-0.121499487854	0.00305988374478556	-0.171591793751239
"ENSG00000162494.5"	"LRRC38"	1	-0.0988807317168362	0.00587454301809066	-0.120283096660214
"ENSG00000162493.12"	"PDPN"	1	-0.102385304534361	-0.00978713590157293	-0.124940228319828
"ENSG00000116731.18"	"PRDM2"	1	-0.198686288263179	0.0265170454425966	-0.164630155738755
"ENSG00000189337.11"	"KAZN"	1	-0.224217573867487	0.106957942004977	-0.172955288500058
"ENSG00000171729.9"	"TMEM51"	1	-0.106673703500123	0.0652425886294404	-0.0999423055308473
"ENSG00000204464.3"	"C1orf195"	1	-0.104990992910174	0.0708054815841096	-0.103345651509636
"ENSG00000142621.15"	"FHAD1"	1	-0.100781582047765	0.0671145294333423	-0.0929946280671739
"ENSG00000142634.8"	"EFHD2"	1	-0.116331033581197	0.0384160151965554	-0.119593672602075
"ENSG00000162438.7"	"CTRC"	1	-0.1151331389255	0.0417760356313843	-0.120214212992796
"ENSG00000142615.7"	"CELA2A"	1	-0.115835778519008	0.0383775875379942	-0.115584419079288
"ENSG00000215704.5"	"CELA2B"	1	-0.1138808780992	0.0363787946965642	-0.112901583320504
"ENSG00000132906.13"	"CASP9"	1	-0.130627525847893	0.0305422975763864	-0.118302055345059
"ENSG00000116138.8"	"DNAJC16"	1	-0.124136023304393	0.0208173496146686	-0.106335364899573
"ENSG00000116771.5"	"AGMAT"	1	-0.129475595998482	0.0113730850800765	-0.0862636066316794
"ENSG00000197312.7"	"DDI2"	1	-0.129963628810908	0.0113972080232716	-0.0827968301383217
"ENSG00000215695.1"	"RSC1A1"	1	-0.123767259685093	0.012476913749625	-0.0762178153154098
"ENSG00000116786.7"	"PLEKHM2"	1	-0.122875512819958	0.00547316397138528	-0.103485562647454
"ENSG00000162460.6"	"TMEM82"	1	-0.119582050467513	-0.000952137126619918	-0.111887834720452
"ENSG00000162461.7"	"SLC25A34"	1	-0.119582050467513	-0.000952137126619918	-0.111887834720452
"ENSG00000162458.8"	"FBLIM1"	1	-0.125337836507222	-0.00333297996711106	-0.117827059793323
"ENSG00000065526.6"	"SPEN"	1	-0.136499509394338	0.0182511790662453	-0.14692402088954
"ENSG00000116809.7"	"ZBTB17"	1	-0.13614598992431	0.017779553944341	-0.14497198764787
"ENSG00000183888.4"	"C1orf64"	1	-0.1330966186924	-0.00207587692997217	-0.145878922979612
"ENSG00000173641.13"	"HSPB7"	1	-0.128385580085215	-0.00449396819771541	-0.146310894932219
"ENSG00000186510.7"	"CLCNKA"	1	-0.128385580085215	-0.00449396819771541	-0.146310894932219
"ENSG00000184908.13"	"CLCNKB"	1	-0.127929702005041	-0.012230389317062	-0.152415918851585
"ENSG00000185519.8"	"FAM131C"	1	-0.126277100780208	-0.0138759992680207	-0.150566214510171
"ENSG00000142627.9"	"EPHA2"	1	-0.112680664230095	-0.0195932179538601	-0.166009597503333
"ENSG00000142632.12"	"ARHGEF19"	1	-0.11206042765396	-0.0109747988396251	-0.169045436633042
"ENSG00000132881.7"	"RSG1"	1	-0.107926904330553	-0.0103996261254526	-0.169628452371747
"ENSG00000204377.3"	"C1orf134"	1	-0.107926904330553	-0.0103996261254526	-0.169628452371747
"ENSG00000037637.6"	"FBXO42"	1	-0.104612907494434	-0.00929181134392114	-0.170667848466315
"ENSG00000055070.12"	"SZRD1"	1	-0.0882384604621038	-0.0163668461596851	-0.149537342893794
"ENSG00000187144.7"	"SPATA21"	1	-0.0849949551381788	-0.00564549365017611	-0.160887778840489
"ENSG00000157191.15"	"NECAP2"	1	-0.0761989696187982	0.000880622255718999	-0.147415199781139
"ENSG00000268674.1"	"AL355149.2"	1	-0.0794103545189027	0.0290513821791507	-0.14488525495851
"ENSG00000219481.6"	"NBPF1"	1	-0.0842660467212102	0.0339504550720692	-0.132763592416186
"ENSG00000237847.2"	"AL137798.1"	1	-0.0980830380843535	0.020694131281129	-0.151314942333293
"ENSG00000058453.12"	"CROCC"	1	-0.0873229739857671	-0.0391651483100825	-0.144239445855273
"ENSG00000268991.1"	"AL021920.2"	1	-0.0873229739857671	-0.0391651483100825	-0.144239445855273
"ENSG00000117122.9"	"MFAP2"	1	-0.0909357696566515	-0.0215583123681187	-0.178767093411137
"ENSG00000159363.13"	"ATP13A2"	1	-0.0920345812834602	-0.0229316811018858	-0.181582800945641
"ENSG00000117118.5"	"SDHB"	1	-0.0899581013681547	-0.0218539276242628	-0.181523456202412
"ENSG00000117115.8"	"PADI2"	1	-0.086317374278733	-0.0340021694806091	-0.184304444115076
"ENSG00000142623.8"	"PADI1"	1	-0.0793158167530769	-0.0602078595204456	-0.179575889010441
"ENSG00000142619.4"	"PADI3"	1	-0.0780766399210062	-0.0553120728920039	-0.180379679942529
"ENSG00000159339.9"	"PADI4"	1	-0.0702580668901779	-0.0621773409985336	-0.175594215047589
"ENSG00000269468.1"	"AC004824.2"	1	-0.0692772620824445	-0.0586336059248459	-0.176658558373317
"ENSG00000179051.9"	"RCC2"	1	-0.0624082749373414	-0.0402283951680801	-0.179476021031988
"ENSG00000074964.12"	"ARHGEF10L"	1	-0.0505611781779264	-0.031612565974152	-0.160018421719275
"ENSG00000117148.6"	"ACTL8"	1	-0.0944469322577482	-0.0608565130878477	-0.132724718583766
"ENSG00000117154.7"	"IGSF21"	1	-0.0840794592065397	-0.0232599893443284	-0.183189252773272
"ENSG00000179023.7"	"KLHDC7A"	1	-0.0986694230916519	0.0132190165020031	-0.133365725135312
"ENSG00000009709.7"	"PAX7"	1	-0.0613605983419539	0.00460134761906853	-0.128421268829485
"ENSG00000179002.5"	"TAS1R2"	1	-0.104427681034822	0.0160804108900402	-0.115914854603124
"ENSG00000255275.3"	"RP13-279N23.2"	1	-0.105221580081749	0.0202097528511366	-0.115077645356499
"ENSG00000159423.12"	"ALDH4A1"	1	-0.114669035622208	0.0243443026856661	-0.101118868851061
"ENSG00000169991.6"	"IFFO2"	1	-0.141945090333843	0.0284347390461947	-0.096945238672764
"ENSG00000127481.10"	"UBR4"	1	-0.153604575415806	0.0251084067217421	-0.103183641751271
"ENSG00000127463.9"	"EMC1"	1	-0.141994703466545	0.0636780479963842	-0.09440752702388
"ENSG00000053372.4"	"MRTO4"	1	-0.143140513335269	0.0660762086775806	-0.0994531919273115
"ENSG00000162482.4"	"AKR7A3"	1	-0.125934273909031	0.072765781016781	-0.103180570085956
"ENSG00000040487.8"	"PQLC2"	1	-0.129238999748643	0.0750977401484913	-0.111151667422217
"ENSG00000053371.8"	"AKR7A2"	1	-0.129238999748643	0.0750977401484913	-0.111151667422217
"ENSG00000077549.13"	"CAPZB"	1	-0.130483692478076	0.0772341016042607	-0.119129701130958
"ENSG00000173436.9"	"MINOS1"	1	-0.133578164878283	0.0743557244222689	-0.14074361091207
"ENSG00000270136.1"	"MINOS1-NBL1"	1	-0.133578164878283	0.0743557244222689	-0.14074361091207
"ENSG00000158747.9"	"NBL1"	1	-0.148272850940578	0.0653214045960601	-0.145032198245328
"ENSG00000158748.3"	"HTR6"	1	-0.144217777224537	0.0638380163214849	-0.140355884703753
"ENSG00000162542.9"	"TMCO4"	1	-0.135251860777003	0.0411624387974245	-0.151486319703919
"ENSG00000178828.5"	"RNF186"	1	-0.107832548060987	0.000944498257239418	-0.169304313492419
"ENSG00000169914.5"	"OTUD3"	1	-0.087055476423889	-0.00498387048144039	-0.171143912067435
"ENSG00000188784.4"	"PLA2G2E"	1	-0.0751880177813527	-0.0294691300218904	-0.165696321251687
"ENSG00000188257.6"	"PLA2G2A"	1	-0.0746043603121525	-0.0447762813128378	-0.150588390211207
"ENSG00000127472.6"	"PLA2G5"	1	-0.0700461164726255	-0.0419817110083554	-0.142492390318861
"ENSG00000117215.10"	"PLA2G2D"	1	-0.0718632192213332	-0.0524342218819509	-0.155978059671754
"ENSG00000158786.4"	"PLA2G2F"	1	-0.0633759803148919	-0.0521892226156792	-0.159101800048607
"ENSG00000187980.6"	"PLA2G2C"	1	-0.0684185625325735	-0.0510277784118195	-0.157245621988292
"ENSG00000162543.5"	"UBXN10"	1	-0.0672019234800601	-0.0549577357367451	-0.168158804342473
"ENSG00000158816.11"	"VWA5B1"	1	-0.119417124218875	-0.0650358441141787	-0.162230633321543
"ENSG00000162545.5"	"CAMK2N1"	1	-0.111846361907286	-0.0666664536327629	-0.186847164492677
"ENSG00000090432.5"	"MUL1"	1	-0.0961823438960031	-0.0651336465420058	-0.191138224796456
"ENSG00000183114.6"	"FAM43B"	1	-0.0889819158132757	-0.0526669325904921	-0.215717087212041
"ENSG00000158825.5"	"CDA"	1	-0.0873234202165813	-0.0454447757619821	-0.218949512350722
"ENSG00000158828.5"	"PINK1"	1	-0.0889195441277205	-0.045935411271718	-0.221409377219684
"ENSG00000244038.5"	"DDOST"	1	-0.0843309380609126	-0.0483810157065407	-0.219984610015216
"ENSG00000117245.8"	"KIF17"	1	-0.0934394881099281	-0.0479264566307786	-0.223073571991832
"ENSG00000189410.7"	"SH2D5"	1	-0.100505587364454	-0.0275031312005559	-0.19332834513761
"ENSG00000127483.13"	"HP1BP3"	1	-0.109667836611076	-0.0297966977372999	-0.192168621112952
"ENSG00000075151.15"	"EIF4G3"	1	-0.0935607524551131	-0.0341278232670722	-0.187553524781899
