"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000145945.5"	"FAM50B"	6	-0.134952031116	0.0274862813086128	0.0675534912134879
"ENSG00000145965.5"	"C6ORF50"	6	-0.131404756525702	0.019813508852413	0.0788094923867491
"ENSG00000112739.12"	"PRPF4B"	6	-0.121966083334051	0.0444600109926501	0.0678020353276046
"ENSG00000145975.9"	"FAM217A"	6	-0.128320330091304	0.0591669324569081	0.0724099785145907
"ENSG00000185689.11"	"C6orf201"	6	-0.132870365651665	0.0487995209401254	0.0827330683824095
"ENSG00000198721.8"	"ECI2"	6	-0.12762735196882	0.0464155397786285	0.0840804117006655
"ENSG00000153046.13"	"CDYL"	6	-0.0547497522957404	0.0942365462357277	0.110023520471181
"ENSG00000124787.9"	"RPP40"	6	-0.0444457182467556	0.025702866574463	0.119404366898019
"ENSG00000219607.2"	"PPP1R3G"	6	-0.0443367026149162	0.0232500269467139	0.104882475971242
"ENSG00000214113.6"	"LYRM4"	6	-0.0501600826952474	0.0307064696500052	0.100884297312243
"ENSG00000145982.7"	"FARS2"	6	-0.11106404338474	0.0599499299225721	0.109588099185894
"ENSG00000124785.4"	"NRN1"	6	-0.0386462495694095	0.0917173748426818	0.163642898476741
"ENSG00000124491.11"	"F13A1"	6	-0.0089929184551177	0.114720029595274	0.147194135368739
"ENSG00000112799.4"	"LY86"	6	-0.0580447070371337	0.0426630935395552	0.175730495673643
"ENSG00000124782.15"	"RREB1"	6	-0.0676342952484529	0.0415805103884131	0.0806834792461768
"ENSG00000124783.8"	"SSR1"	6	-0.0523707626739271	0.0451082304507872	0.119558463440822
"ENSG00000164304.11"	"CAGE1"	6	-0.0284389344008186	0.053874792821173	0.158450083514425
"ENSG00000124784.4"	"RIOK1"	6	-0.0380597761570555	0.0706008305211347	0.163527567719377
"ENSG00000096696.9"	"DSP"	6	-0.0627263150101091	0.102505873381755	0.161020408652851
"ENSG00000168566.11"	"SNRNP48"	6	-0.040175671881604	0.0931190686433415	0.165395129157769
"ENSG00000153162.8"	"BMP6"	6	0.0209084957848386	0.107367716129726	0.113155077620032
"ENSG00000239264.4"	"TXNDC5"	6	-0.00367247915928304	0.126480919306755	0.0882205343269528
"ENSG00000259040.3"	"BLOC1S5-TXNDC5"	6	-0.00367247915928304	0.126480919306755	0.0882205343269528
"ENSG00000188428.12"	"BLOC1S5"	6	-0.0209636685897833	0.114382214632091	0.06540701928339
"ENSG00000265818.1"	"EEF1E1-BLOC1S5"	6	-0.0209636685897833	0.114382214632091	0.06540701928339
"ENSG00000124802.7"	"EEF1E1"	6	-0.0265596009103414	0.109365997533431	0.0491622359624865
"ENSG00000124786.8"	"SLC35B3"	6	-0.0827007624071035	0.0775260344143699	-0.0115169897179238
"ENSG00000181355.16"	"OFCC1"	6	0.0361159543987987	0.179164741982599	0.0375459460180495
"ENSG00000137203.6"	"TFAP2A"	6	0.0849483053622506	0.131789288141613	0.0711843128098135
"ENSG00000111846.11"	"GCNT2"	6	0.0795382941579937	0.116684664822048	0.00948005022886312
"ENSG00000205318.3"	"GCNT6"	6	0.0442805737554832	0.0923515449164241	0.00854175488903102
"ENSG00000137434.7"	"C6orf52"	6	0.0591924085376909	0.0926398176026191	0.00612540119444448
"ENSG00000111845.4"	"PAK1IP1"	6	0.042126756612403	0.0910032519171352	0.0119818370132879
"ENSG00000111843.9"	"TMEM14C"	6	0.0319012713156205	0.0957928294145601	0.0117143629990569
"ENSG00000137210.9"	"TMEM14B"	6	0.0431634375537467	0.090065936477988	0.0158374745176974
"ENSG00000153157.8"	"SYCP2L"	6	0.0431634375537467	0.090065936477988	0.0158374745176974
"ENSG00000272162.1"	"RP11-637O19.3"	6	0.0431634375537467	0.090065936477988	0.0158374745176974
"ENSG00000111837.7"	"MAK"	6	0.0368878379159213	0.101099312883603	0.00725062346684281
"ENSG00000124827.6"	"GCM2"	6	0.0509476865159578	0.157540980925188	-0.0170281636120442
"ENSG00000197977.3"	"ELOVL2"	6	0.033595770863167	0.175188330933358	-0.0170760371623549
"ENSG00000224531.4"	"SMIM13"	6	0.00751330940911752	0.157131766510915	0.0317659063480579
"ENSG00000244476.2"	"ERVFRD-1"	6	0.00430180684656989	0.159590081690006	0.0385972546143126
"ENSG00000111859.12"	"NEDD9"	6	0.0168977525919269	0.136729812127473	0.092175163700784
"ENSG00000205269.4"	"TMEM170B"	6	0.033893977832455	0.122480835489198	0.0515192727039657
"ENSG00000111863.8"	"ADTRP"	6	-0.0411151090106691	0.0638880340207677	0.065398935865858
"ENSG00000095951.12"	"HIVEP1"	6	-0.0526575855899587	0.069935026876037	0.0513182228443632
"ENSG00000078401.6"	"EDN1"	6	-0.085900968741224	0.0538344225233682	0.0881834405714181
"ENSG00000112137.12"	"PHACTR1"	6	-0.0569072423795454	0.0926444680799349	0.16787959037678
"ENSG00000145979.13"	"TBC1D7"	6	-0.0231140007940895	0.0744646290206947	0.155795425228678
"ENSG00000145990.6"	"GFOD1"	6	-0.0458742432516417	0.107347053557422	0.124170525628777
"ENSG00000187461.5"	"AL583828.1"	6	-0.0600642987337395	0.114588918073026	0.109621331542791
"ENSG00000124523.10"	"SIRT5"	6	-0.0470467331028751	0.115433660394892	0.103882884727945
"ENSG00000225921.2"	"NOL7"	6	-0.0172649430608279	0.129464696075424	0.108540632662833
"ENSG00000268059.1"	"AL441883.1"	6	-0.0172649430608279	0.129464696075424	0.108540632662833
"ENSG00000010017.9"	"RANBP9"	6	-0.0112099072974866	0.133461623159484	0.109079219252483
"ENSG00000050393.7"	"MCUR1"	6	0.0187904092838545	0.11078875713006	0.0941895141529303
"ENSG00000180537.8"	"RNF182"	6	-0.00161120399855285	0.0636214268888106	0.0557111483848974
"ENSG00000112149.5"	"CD83"	6	-0.0386984479937051	0.0946151995131591	0.0694935322277816
"ENSG00000008083.9"	"JARID2"	6	-0.14407181240693	0.0472624031139252	0.00206780841530895
"ENSG00000047579.15"	"DTNBP1"	6	-0.13999550291745	0.102607886741492	-0.021974103582308
"ENSG00000007944.10"	"MYLIP"	6	-0.145487097635387	0.116037733745754	0.111367123759406
"ENSG00000137198.5"	"GMPR"	6	-0.143036949270818	0.0710263842806385	0.127545879219465
"ENSG00000124788.13"	"ATXN1"	6	-0.123411984870472	0.0496504099873561	0.130594700637799
"ENSG00000230873.4"	"STMND1"	6	-0.136924043126668	0.0230720857457828	0.0766404426872615
"ENSG00000112183.10"	"RBM24"	6	-0.0871991370560742	0.0375604472193167	0.128328029814904
"ENSG00000112186.7"	"CAP2"	6	-0.0623469996439308	0.0503980538019098	0.127243411117788
"ENSG00000137414.5"	"FAM8A1"	6	-0.123696557173288	0.102883322497216	0.0965701434595652
"ENSG00000124789.7"	"NUP153"	6	-0.123473235654719	0.109904261524906	0.0922782197306439
"ENSG00000137177.14"	"KIF13A"	6	-0.105943215378572	0.114702036236472	0.0863794142339633
"ENSG00000137364.4"	"TPMT"	6	-0.0523524061126042	0.0798504307112495	0.080270627560435
"ENSG00000187566.3"	"NHLRC1"	6	-0.0523524061126042	0.0798504307112495	0.080270627560435
"ENSG00000165097.9"	"KDM1B"	6	-0.0602068927846584	0.0852562459855794	0.0820470263057467
"ENSG00000124795.10"	"DEK"	6	-0.0702622005248996	0.0957162664230189	0.0711821254307611
"ENSG00000137393.8"	"RNF144B"	6	-0.0659557394946068	0.1568285612518	0.0509361650096892
"ENSG00000172201.6"	"ID4"	6	-0.0197844958501584	0.0577381754323135	0.0974498452988299
"ENSG00000172197.9"	"MBOAT1"	6	0.0185849527662655	0.105038487437814	0.049399968124169
"ENSG00000112242.10"	"E2F3"	6	0.0661741978346694	0.161384430713249	0.0600944406907427
"ENSG00000145996.7"	"CDKAL1"	6	0.0667599799410011	0.142947856880566	0.0685601831392109
"ENSG00000124766.4"	"SOX4"	6	-0.0468590730354846	0.167827327159081	0.0333474034106047
"ENSG00000172179.7"	"PRL"	6	0.0116124122052774	0.142693897911274	0.0625927486794196
"ENSG00000112273.5"	"HDGFL1"	6	-0.0448641855972439	0.191537364424014	0.0197024460884234
"ENSG00000152954.7"	"NRSN1"	6	0.0712062963653398	0.116309426640528	0.0120650968257532
"ENSG00000146038.7"	"DCDC2"	6	0.0651562139712107	0.118181601018655	0.0270046159783622
"ENSG00000146049.1"	"KAAG1"	6	0.015010480668679	0.163522078768884	0.0509323385092547
"ENSG00000124532.10"	"MRS2"	6	0.0109579097856117	0.182851048702594	0.0398704806220971
"ENSG00000112293.10"	"GPLD1"	6	0.0176019290222121	0.197271658563287	0.0303954312900123
"ENSG00000112294.8"	"ALDH5A1"	6	0.0178469563177342	0.208402470069252	0.0138193113991675
"ENSG00000137261.9"	"KIAA0319"	6	0.0204453084465956	0.202783539515028	0.0021939274399455
"ENSG00000111802.9"	"TDP2"	6	0.0413337436548289	0.204274631508066	-0.021229077781365
"ENSG00000112304.6"	"ACOT13"	6	0.0395152568288231	0.200121525773283	-0.0270725261894322
"ENSG00000112308.8"	"C6orf62"	6	0.023372415298274	0.198855059928707	-0.0280703024785313
"ENSG00000112312.5"	"GMNN"	6	0.0227035221067804	0.182021484846655	-0.0398343670416279
"ENSG00000111913.11"	"FAM65B"	6	0.0201339110787115	0.170850038199736	-0.0473023339537086
"ENSG00000260286.1"	"RP3-369A17.5"	6	0.0201339110787115	0.170850038199736	-0.0473023339537086
"ENSG00000079691.15"	"LRRC16A"	6	-0.0410834033277214	0.119077473264473	0.0422545552991876
"ENSG00000079689.9"	"SCGN"	6	-0.0926544743610245	0.137883803930338	0.0300344165449492
"ENSG00000146047.4"	"HIST1H2BA"	6	-0.100796780644878	0.130645985139168	0.0040213986072116
"ENSG00000164508.3"	"HIST1H2AA"	6	-0.100796780644878	0.130645985139168	0.0040213986072116
"ENSG00000146039.6"	"SLC17A4"	6	-0.106542322033248	0.125509145299471	0.00330464250908974
"ENSG00000124568.6"	"SLC17A1"	6	-0.1043332273077	0.104679577992989	-0.0155457779453341
"ENSG00000124564.13"	"SLC17A3"	6	-0.105106288868851	0.0909379220442828	-0.0163519137880356
"ENSG00000112337.6"	"SLC17A2"	6	-0.0956353466779106	0.0858251481599967	-0.0187878744463596
"ENSG00000112343.8"	"TRIM38"	6	-0.076292170850176	0.0754790184120826	-0.0257537968813439
"ENSG00000124610.3"	"HIST1H1A"	6	-0.0670754363659415	0.109584038030173	-0.0310962697555576
"ENSG00000124529.3"	"HIST1H4B"	6	-0.0644205592868773	0.121737572249012	-0.036183974961554
"ENSG00000196176.7"	"HIST1H4A"	6	-0.0644205592868773	0.121737572249012	-0.036183974961554
"ENSG00000198366.5"	"HIST1H3A"	6	-0.0644205592868773	0.121737572249012	-0.036183974961554
"ENSG00000124693.2"	"HIST1H3B"	6	-0.0662409477852348	0.136708135649491	-0.0414736078913756
"ENSG00000137259.2"	"HIST1H2AB"	6	-0.0662409477852348	0.136708135649491	-0.0414736078913756
"ENSG00000196226.2"	"HIST1H2BB"	6	-0.0665758319902462	0.14089655015789	-0.0415400932165869
"ENSG00000196532.4"	"HIST1H3C"	6	-0.0665758319902462	0.14089655015789	-0.0415400932165869
"ENSG00000187837.2"	"HIST1H1C"	6	-0.0637664615840416	0.134999805802631	-0.0416764943812019
"ENSG00000010704.14"	"HFE"	6	-0.060662565312579	0.131340819312678	-0.0317191448609998
"ENSG00000187475.4"	"HIST1H1T"	6	-0.0579939504307651	0.135680273597419	-0.0348983954858945
"ENSG00000197061.3"	"HIST1H4C"	6	-0.0579939504307651	0.135680273597419	-0.0348983954858945
"ENSG00000180596.7"	"HIST1H2BC"	6	-0.0578787799639158	0.133158995049161	-0.0286247695920783
"ENSG00000180573.8"	"HIST1H2AC"	6	-0.0586336586457702	0.132195913062399	-0.0239364957447861
"ENSG00000158373.7"	"HIST1H2BD"	6	-0.0591024726744541	0.144861938710053	-0.0267146105369671
"ENSG00000168298.4"	"HIST1H1E"	6	-0.0591024726744541	0.144861938710053	-0.0267146105369671
"ENSG00000188987.2"	"HIST1H4D"	6	-0.0557700250207361	0.150091993216096	-0.019314576703879
"ENSG00000197697.3"	"HIST1H2BE"	6	-0.0557700250207361	0.150091993216096	-0.019314576703879
"ENSG00000196866.2"	"HIST1H2AD"	6	-0.0558333338056117	0.148073247108867	-0.0165984399231991
"ENSG00000197409.6"	"HIST1H3D"	6	-0.0558333338056117	0.148073247108867	-0.0165984399231991
"ENSG00000197846.3"	"HIST1H2BF"	6	-0.0558333338056117	0.148073247108867	-0.0165984399231991
"ENSG00000198518.5"	"HIST1H4E"	6	-0.056094891037925	0.147344394033627	-0.0140894363891
"ENSG00000168274.3"	"HIST1H2AE"	6	-0.0531264173207583	0.146476716679638	-0.0161984979037183
"ENSG00000187990.4"	"HIST1H2BG"	6	-0.0531264173207583	0.146476716679638	-0.0161984979037183
"ENSG00000196966.3"	"HIST1H3E"	6	-0.052268356224582	0.147974833869506	-0.018463458111804
"ENSG00000124575.5"	"HIST1H1D"	6	-0.0565396539756371	0.14979117278127	-0.0152749839234928
"ENSG00000124578.4"	"HIST1H4G"	6	-0.0514714086536388	0.146346931910506	-0.0140253855095114
"ENSG00000198327.3"	"HIST1H4F"	6	-0.0514714086536388	0.146346931910506	-0.0140253855095114
"ENSG00000197459.2"	"HIST1H2BH"	6	-0.0446386772717936	0.147384136289882	-0.0157575507199355
"ENSG00000256316.1"	"HIST1H3F"	6	-0.0446386772717936	0.147384136289882	-0.0157575507199355
"ENSG00000168242.3"	"HIST1H2BI"	6	-0.0516377985521257	0.154248093073788	-0.0154341871205572
"ENSG00000256018.1"	"HIST1H3G"	6	-0.0516377985521257	0.154248093073788	-0.0154341871205572
"ENSG00000158406.2"	"HIST1H4H"	6	-0.0505016715913994	0.149661022961743	-0.0149208809090823
"ENSG00000186470.9"	"BTN3A2"	6	-0.0517431074935151	0.153747782401071	0.00910155731310744
"ENSG00000124508.12"	"BTN2A2"	6	-0.0476192223620834	0.150480604691983	0.009860585292111
"ENSG00000026950.12"	"BTN3A1"	6	-0.0490677154079253	0.146850198049671	0.00734062241303256
"ENSG00000111801.11"	"BTN3A3"	6	-0.0517069588737201	0.143794016183181	0.00503488934842837
"ENSG00000112763.11"	"BTN2A1"	6	-0.054335174094855	0.142058421117605	0.00148780158998073
"ENSG00000124557.8"	"BTN1A1"	6	-0.0563177784534247	0.141939151757861	0.00417298073196967
"ENSG00000182952.4"	"HMGN4"	6	-0.0390172171243286	0.156894411315969	0.0043204261736054
"ENSG00000146109.3"	"ABT1"	6	-0.0618997285360005	0.141755381916562	0.00327598834267672
"ENSG00000181315.6"	"ZNF322"	6	-0.0926161823323366	0.148296981947967	0.00495719951862072
"ENSG00000124635.7"	"HIST1H2BJ"	6	-0.107016078508769	0.122627389034192	0.0362133376192901
"ENSG00000196787.2"	"HIST1H2AG"	6	-0.112892825119486	0.120089019067871	0.0495154059130356
"ENSG00000197903.6"	"HIST1H2BK"	6	-0.112892825119486	0.120089019067871	0.0495154059130356
"ENSG00000198339.3"	"HIST1H4I"	6	-0.112892825119486	0.120089019067871	0.0495154059130356
"ENSG00000184825.4"	"HIST1H2AH"	6	-0.11941758692022	0.119247733335281	0.0580731259795857
"ENSG00000112812.11"	"PRSS16"	6	-0.122509381178457	0.0934388538558118	0.00616587022382373
"ENSG00000158553.3"	"POM121L2"	6	-0.124012384982479	0.101487669501556	-0.0107511927766833
"ENSG00000124613.4"	"ZNF391"	6	-0.137662056418573	0.0823315959131933	-0.01603327470251
"ENSG00000096654.11"	"ZNF184"	6	-0.142796115727786	0.084757071639746	-0.0195967312083062
"ENSG00000185130.4"	"HIST1H2BL"	6	-0.147731633203022	0.132905267929608	0.042250891344732
"ENSG00000196747.3"	"HIST1H2AI"	6	-0.147731633203022	0.132905267929608	0.042250891344732
"ENSG00000203813.4"	"HIST1H3H"	6	-0.147731633203022	0.132905267929608	0.042250891344732
"ENSG00000182611.3"	"HIST1H2AJ"	6	-0.144512977383252	0.13703710826255	0.0470747437559609
"ENSG00000196374.5"	"HIST1H2BM"	6	-0.144512977383252	0.13703710826255	0.0470747437559609
"ENSG00000197238.3"	"HIST1H4J"	6	-0.138343486909181	0.139574595471189	0.0538443923064821
"ENSG00000197914.2"	"HIST1H4K"	6	-0.138343486909181	0.139574595471189	0.0538443923064821
"ENSG00000184348.2"	"HIST1H2AK"	6	-0.13435159024653	0.143563721017843	0.0554786171782705
"ENSG00000233822.3"	"HIST1H2BN"	6	-0.13435159024653	0.143563721017843	0.0554786171782705
"ENSG00000182572.2"	"HIST1H3I"	6	-0.13983668209209	0.152772049680692	0.0480837696597725
"ENSG00000184357.3"	"HIST1H1B"	6	-0.13983668209209	0.152772049680692	0.0480837696597725
"ENSG00000198374.3"	"HIST1H2AL"	6	-0.13983668209209	0.152772049680692	0.0480837696597725
"ENSG00000198558.2"	"HIST1H4L"	6	-0.145769142750149	0.151530207096885	0.0503558900314635
"ENSG00000197153.3"	"HIST1H3J"	6	-0.14179869401359	0.15026460269659	0.0513586855226298
"ENSG00000196331.5"	"HIST1H2BO"	6	-0.138300790646205	0.150135801119451	0.0448175968325398
"ENSG00000233224.1"	"HIST1H2AM"	6	-0.138300790646205	0.150135801119451	0.0448175968325398
"ENSG00000168131.2"	"OR2B2"	6	-0.138023430645787	0.154597679311286	0.0331799990365831
"ENSG00000124657.1"	"OR2B6"	6	-0.12913762045592	0.173644819893448	-0.0165103688554446
"ENSG00000197279.3"	"ZNF165"	6	-0.124685590937482	0.161122805408244	-0.0446971629633055
"ENSG00000196812.4"	"ZSCAN16"	6	-0.125752325992075	0.151345612149408	-0.0539561195183085
"ENSG00000198315.6"	"ZKSCAN8"	6	-0.123229506018866	0.138372366869016	-0.0499407893424715
"ENSG00000137185.7"	"ZSCAN9"	6	-0.128261013012468	0.134347510702243	-0.0420705748782016
"ENSG00000187626.7"	"ZKSCAN4"	6	-0.124953098789606	0.124163382939533	-0.0476189789790684
"ENSG00000189134.3"	"NKAPL"	6	-0.12260840656018	0.110756884857318	-0.0455485119551309
"ENSG00000137338.4"	"PGBD1"	6	-0.126594039148022	0.103737288458424	-0.03830706075307
"ENSG00000235109.3"	"ZSCAN31"	6	-0.12595281256212	0.0972559516492977	-0.0318019776540167
"ENSG00000189298.9"	"ZKSCAN3"	6	-0.120047367608296	0.099773456872074	-0.0322432751819841
"ENSG00000158691.10"	"ZSCAN12"	6	-0.11951502869671	0.100829235109663	-0.0139830699911088
"ENSG00000187987.5"	"ZSCAN23"	6	-0.116442083115757	0.110043810730299	0.0173658235324305
"ENSG00000198704.5"	"GPX6"	6	-0.0974030956476458	0.132746244911136	0.0448207310569632
"ENSG00000224586.2"	"GPX5"	6	-0.100104692466708	0.139193866437063	0.0416669320125538
"ENSG00000232040.2"	"SCAND3"	6	-0.100805213409467	0.138249841600471	0.0437165933976891
"ENSG00000204713.6"	"TRIM27"	6	-0.0292867743890199	0.105119686785834	-0.0292164897519687
"ENSG00000204709.4"	"C6orf100"	6	-0.0308970750478991	0.110474183417273	-0.0264121090476851
"ENSG00000197935.6"	"ZNF311"	6	-0.033266118047471	0.124943283684612	-0.0338144689006947
"ENSG00000204704.2"	"OR2W1"	6	-0.03455952442707	0.107353436973957	0.00741534502801252
"ENSG00000204703.3"	"OR2B3"	6	-0.0306109598064906	0.115060622003379	0.0189404115773475
"ENSG00000204702.4"	"OR2J1"	6	-0.0314003628146105	0.116295015655438	0.0222476699431665
"ENSG00000204701.1"	"OR2J3"	6	-0.0281017610762225	0.117151748692355	0.0215211829505342
"ENSG00000204700.3"	"OR2J2"	6	-0.0230692812556005	0.150770599867342	0.0306675801470829
"ENSG00000204695.2"	"OR14J1"	6	-0.0797464766322853	0.171015812053196	0.0355037913412895
"ENSG00000243729.3"	"OR5V1"	6	-0.0930466406892908	0.160927945775962	0.0318940043601347
"ENSG00000112462.8"	"OR12D3"	6	-0.103869183130867	0.157420582837389	0.0221748651272511
"ENSG00000168787.4"	"OR12D2"	6	-0.103134129064384	0.146618876002115	0.0182590989535757
"ENSG00000204694.6"	"OR11A1"	6	-0.0943077171246994	0.116940354613742	0.00896353085245875
"ENSG00000206474.6"	"OR10C1"	6	-0.0823307425444442	0.110171174095955	0.0055209232068433
"ENSG00000204688.5"	"OR2H1"	6	-0.0859740150068483	0.111066552199482	0.0048744995969458
"ENSG00000204687.3"	"MAS1L"	6	-0.0863634811250995	0.112490987137357	-0.00420195336054807
"ENSG00000204681.6"	"GABBR1"	6	-0.0808845115493913	0.104742225117309	-0.0184897425417701
"ENSG00000213886.3"	"UBD"	6	-0.0808845115493913	0.104742225117309	-0.0184897425417701
"ENSG00000204657.2"	"OR2H2"	6	-0.0868152408706879	0.112382335982547	-0.0197986471936958
"ENSG00000204655.7"	"MOG"	6	-0.0873769435765522	0.145145462863006	-0.0495746198163658
"ENSG00000204644.5"	"ZFP57"	6	-0.0829691445313644	0.153510307127565	-0.0517045795620299
"ENSG00000204642.9"	"HLA-F"	6	-0.0700541428361236	0.176931870370766	-0.0584417702407587
"ENSG00000204632.7"	"HLA-G"	6	-0.0663788793357754	0.176241987778317	-0.052977119508984
"ENSG00000206503.7"	"HLA-A"	6	-0.00318089731602427	0.150209200097058	-0.0567757344400009
"ENSG00000066379.10"	"ZNRD1"	6	-0.0554481582537252	0.153910141361743	-0.0355597403164722
"ENSG00000204618.4"	"RNF39"	6	-0.064080517539155	0.156067572694886	-0.0377445597492794
"ENSG00000204619.3"	"PPP1R11"	6	-0.064080517539155	0.156067572694886	-0.0377445597492794
"ENSG00000204616.6"	"TRIM31"	6	-0.0638680567706696	0.142529211668077	-0.0339597504056209
"ENSG00000204614.4"	"TRIM40"	6	-0.0515312487257892	0.138530568350783	-0.0309971433090093
"ENSG00000204613.6"	"TRIM10"	6	-0.0570323179119913	0.139134119042616	-0.0368244230095637
"ENSG00000204610.8"	"TRIM15"	6	-0.0598763274444603	0.135132932353133	-0.0355105083016355
"ENSG00000234127.4"	"TRIM26"	6	-0.0505875489273984	0.126245785542663	-0.0262925879919662
"ENSG00000204599.10"	"TRIM39"	6	-0.0725053269018713	0.0756497871924048	-0.00874226153737546
"ENSG00000248167.3"	"TRIM39-RPP21"	6	-0.0725053269018713	0.0756497871924048	-0.00874226153737546
"ENSG00000241370.1"	"RPP21"	6	-0.0792463007237837	0.0754434360747776	-0.0102781158582433
"ENSG00000204592.5"	"HLA-E"	6	-0.135896581861807	0.103641487228367	-0.00911584369104078
"ENSG00000204590.8"	"GNL1"	6	-0.151044038934118	0.107711665331835	-0.0134953660463656
"ENSG00000204576.7"	"PRR3"	6	-0.145163586342831	0.121569210582713	-0.00967274937417104
"ENSG00000204574.8"	"ABCF1"	6	-0.141132030098108	0.129161807885008	-0.0112483485870448
"ENSG00000204569.5"	"PPP1R10"	6	-0.14029124712954	0.129941654710232	-0.0129453764339219
"ENSG00000204568.7"	"MRPS18B"	6	-0.150931796524166	0.120560407493502	-0.00460863557511888
"ENSG00000137343.13"	"ATAT1"	6	-0.153880523855027	0.120325020189452	0.00111404758574197
"ENSG00000204564.7"	"C6orf136"	6	-0.148340866448544	0.117662413734048	0.00859739971953433
"ENSG00000204560.5"	"DHX16"	6	-0.145291684551376	0.1192407270423	0.00834150419785849
"ENSG00000146112.7"	"PPP1R18"	6	-0.143078322422464	0.13260920650488	0.0055312737889737
"ENSG00000137404.10"	"NRM"	6	-0.142952574091338	0.134248201534075	0.00742117718503779
"ENSG00000137337.10"	"MDC1"	6	-0.144274671385813	0.128495489266715	0.0116600307646973
"ENSG00000196230.8"	"TUBB"	6	-0.142995581490951	0.136181313821726	0.00832331715793264
"ENSG00000137312.10"	"FLOT1"	6	-0.143804813497862	0.134185002553169	0.00831534144957095
"ENSG00000137331.11"	"IER3"	6	-0.135761672147892	0.134696033245274	0.0234786753519518
"ENSG00000204580.7"	"DDR1"	6	-0.113551277983613	0.140540968129097	0.0465072984503256
"ENSG00000137411.12"	"VARS2"	6	-0.119245710558793	0.148050888282157	0.043434856106418
"ENSG00000213780.6"	"GTF2H4"	6	-0.119245710558793	0.148050888282157	0.043434856106418
"ENSG00000196260.3"	"SFTA2"	6	-0.111381547111667	0.13415532666343	0.0506015201538847
"ENSG00000168631.7"	"DPCR1"	6	-0.103777064651274	0.128638540085831	0.0557075508473604
"ENSG00000204544.5"	"MUC21"	6	-0.0897723676616817	0.136418555373991	0.0564284648802232
"ENSG00000261272.1"	"MUC22"	6	-0.0787521434122431	0.142162043419599	0.0530560242545003
"ENSG00000204542.2"	"C6orf15"	6	-0.178932684023497	0.0983599551288741	0.0358281878731042
"ENSG00000204539.3"	"CDSN"	6	-0.182701481800015	0.0960488107130778	0.0386998791811229
"ENSG00000204540.6"	"PSORS1C1"	6	-0.182701481800015	0.0960488107130778	0.0386998791811229
"ENSG00000204538.3"	"PSORS1C2"	6	-0.195221228316607	0.0983380514941144	0.0372272660778221
"ENSG00000204536.9"	"CCHCR1"	6	-0.19995070297161	0.0974050620049396	0.0378386174450629
"ENSG00000137310.7"	"TCF19"	6	-0.201788020225937	0.0950551894786641	0.0410113823275813
"ENSG00000204531.11"	"POU5F1"	6	-0.201689576025496	0.100190033601743	0.038531605104212
"ENSG00000206344.6"	"HCG27"	6	-0.2129417489275	0.104228515141463	0.0388963653763805
"ENSG00000204525.10"	"HLA-C"	6	-0.234811131680965	0.108697254960376	0.0358805420035587
"ENSG00000234745.5"	"HLA-B"	6	-0.233066933993261	0.106325507225142	0.0312244910310993
"ENSG00000204520.8"	"MICA"	6	-0.218146501699885	0.0691863429021577	0.0488051041190018
"ENSG00000204516.5"	"MICB"	6	-0.225307346319384	0.0521104444062399	0.0381633270283537
"ENSG00000198563.9"	"DDX39B"	6	-0.218861290621183	0.0440393343106128	0.0325678993160261
"ENSG00000204511.2"	"MCCD1"	6	-0.218861290621183	0.0440393343106128	0.0325678993160261
