"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000006757.7"	"PNPLA4"	23	-0.114779173540526	-0.0320987474135771	-0.17013906901902
"ENSG00000177504.9"	"VCX2"	23	-0.109411639764847	-0.0130732296333109	-0.174995769686022
"ENSG00000205642.5"	"VCX3B"	23	-0.0614339407206185	-0.0635539816599259	-0.159813024494496
"ENSG00000011201.6"	"KAL1"	23	-0.0498068274077395	-0.0381305650515872	-0.154094771411393
"ENSG00000183304.6"	"FAM9A"	23	-0.108669475493411	-0.0291992368845411	-0.124100791911643
"ENSG00000177138.11"	"FAM9B"	23	-0.115833778239039	-0.0767475013262897	-0.1619819102203
"ENSG00000101849.11"	"TBL1X"	23	-0.0809079149447203	0.00432381473342625	-0.160540605014719
"ENSG00000101850.8"	"GPR143"	23	-0.121786772019745	-0.00750294112440417	-0.133132261051882
"ENSG00000146950.8"	"SHROOM2"	23	-0.115581246299178	-0.0271029156506246	-0.112483226177285
"ENSG00000234469.2"	"AC002365.1"	23	-0.0711823096573021	-0.0204269309055889	-0.107335508290035
"ENSG00000047644.13"	"WWC3"	23	-0.0646554318671176	-0.0196240089278866	-0.107092808428406
"ENSG00000073464.7"	"CLCN4"	23	-0.0328608444642383	-0.0646887698685641	-0.109654130308131
"ENSG00000101871.10"	"MID1"	23	-0.00879799233680849	-0.117842681785763	-0.153740485195854
"ENSG00000004961.10"	"HCCS"	23	-0.0679686147591547	-0.113092565804274	-0.134563053547181
"ENSG00000047648.17"	"ARHGAP6"	23	-0.0703278546291289	-0.109305686370274	-0.130371621263553
"ENSG00000125363.10"	"AMELX"	23	-0.11088678287452	-0.054347398452198	-0.154875971675726
"ENSG00000005302.13"	"MSL3"	23	-0.0397239767444866	-0.0603878948504005	-0.131653170485383
"ENSG00000169933.8"	"FRMPD4"	23	-0.0908617005144277	-0.0483528594091429	-0.171901480262192
"ENSG00000101911.8"	"PRPS2"	23	-0.0546010197649233	-0.0380080892339541	-0.133253829344009
"ENSG00000196664.4"	"TLR7"	23	-0.0539351656802688	-0.0264141482729537	-0.150290998319271
"ENSG00000101916.11"	"TLR8"	23	-0.0600620917878954	-0.0270874000664747	-0.133706361542931
"ENSG00000205542.6"	"TMSB4X"	23	-0.100513095924271	-0.011261251279451	-0.124721332047434
"ENSG00000187268.7"	"FAM9C"	23	-0.105565184812973	-0.0209244861354135	-0.147718255160006
"ENSG00000123594.3"	"ATXN3L"	23	-0.0475989994477695	-0.0400808501279978	-0.140611892980194
"ENSG00000198759.7"	"EGFL6"	23	-0.0630901840289413	-0.0882387652120351	-0.120316877403962
"ENSG00000176896.7"	"TCEANC"	23	-0.102762685769423	-0.0759122478510053	-0.114488653076472
"ENSG00000123595.5"	"RAB9A"	23	-0.114430582109135	-0.0719306100424906	-0.108868044279118
"ENSG00000196459.9"	"TRAPPC2"	23	-0.116952518213835	-0.0708913589152693	-0.112778691699133
"ENSG00000046651.10"	"OFD1"	23	-0.123248756307975	-0.0699456135842986	-0.116795888532893
"ENSG00000046653.10"	"GPM6B"	23	-0.116530737322907	-0.0872896959188105	-0.128084767097058
"ENSG00000046647.9"	"GEMIN8"	23	-0.0698471128507927	-0.113891987425157	-0.16283346544638
"ENSG00000101958.9"	"GLRA2"	23	-0.0538318568920226	-0.16269035800558	-0.119569491281942
"ENSG00000181544.9"	"FANCB"	23	-0.0235273349035769	-0.0975396567894885	-0.124878405964709
"ENSG00000130150.7"	"MOSPD2"	23	-0.0309681554309248	-0.0947187725031507	-0.129396441622061
"ENSG00000102048.11"	"ASB9"	23	-0.0638598124697263	-0.0198024775029391	-0.154269792758583
"ENSG00000165192.9"	"ASB11"	23	-0.0788938675834035	-0.025718982318185	-0.164813553696907
"ENSG00000165195.9"	"PIGA"	23	-0.101570133287388	-0.0338969294153561	-0.170720850779026
"ENSG00000165197.4"	"FIGF"	23	-0.112132074670427	-0.0422838203976528	-0.166758807555008
"ENSG00000087842.6"	"PIR"	23	-0.111491503663354	-0.037808115261156	-0.175940019743766
"ENSG00000102010.10"	"BMX"	23	-0.110319256700875	-0.0508079265123671	-0.172291779870846
"ENSG00000130234.6"	"ACE2"	23	-0.0998146450673157	-0.0761455379770698	-0.172620296281856
"ENSG00000147003.5"	"TMEM27"	23	-0.0969738119194208	-0.0901799398801509	-0.156807949938799
"ENSG00000169239.8"	"CA5B"	23	-0.110933464261978	-0.0801131658183285	-0.137149518673697
"ENSG00000169249.8"	"ZRSR2"	23	-0.106881154420339	-0.0710263288544676	-0.110212212395964
"ENSG00000182287.9"	"AP1S2"	23	-0.0973738537124952	-0.0651773762546756	-0.105502434895661
"ENSG00000126010.5"	"GRPR"	23	-0.0852735229106092	-0.0791813537424713	-0.14001064129511
"ENSG00000182798.6"	"MAGEB17"	23	-0.0908347425290752	-0.0915704061993757	-0.144580316570764
"ENSG00000047230.10"	"CTPS2"	23	-0.0267791939394806	-0.106049533012842	-0.160889095134593
"ENSG00000169906.5"	"S100G"	23	-0.0235139182603803	-0.104753474173646	-0.158164302575252
"ENSG00000169895.5"	"SYAP1"	23	-0.0323718930300243	-0.0802417538122602	-0.119104486824082
"ENSG00000086712.8"	"TXLNG"	23	-0.0243396103821831	-0.0840476496160446	-0.101417341227026
"ENSG00000102054.13"	"RBBP7"	23	-0.024298772996052	-0.11223710815979	-0.0943637289235242
"ENSG00000169891.13"	"REPS2"	23	-0.0475356417037621	-0.13591033193266	-0.0945181318903725
"ENSG00000188158.10"	"NHS"	23	-0.0477669203964628	-0.0717460911905731	-0.152953340056037
"ENSG00000047634.10"	"SCML1"	23	-0.0781320189596536	-0.0617349855895828	-0.11757206493785
"ENSG00000131831.13"	"RAI2"	23	-0.0902130954109921	-0.0692918171104283	-0.104619603345632
"ENSG00000177324.9"	"BEND2"	23	-0.0921106794914192	-0.0605944385496588	-0.0784517095870081
"ENSG00000102098.13"	"SCML2"	23	-0.0652549057936633	-0.0631450776715112	-0.0729760591771803
"ENSG00000008086.6"	"CDKL5"	23	-0.0340176592374844	-0.0789756653784263	-0.126172925651703
"ENSG00000102104.8"	"RS1"	23	-0.0623910382670251	-0.108092457937704	-0.136752745476563
"ENSG00000086717.14"	"PPEF1"	23	-0.0731299954168192	-0.0907331787462634	-0.148996892259499
"ENSG00000044446.7"	"PHKA2"	23	-0.0565241068722671	-0.0638433052311416	-0.146452935090268
"ENSG00000173698.13"	"GPR64"	23	-0.0323879661669988	-0.0555716812242084	-0.132753126224085
"ENSG00000131828.9"	"PDHA1"	23	-0.0442132614245301	-0.0773732923679791	-0.140994064650852
"ENSG00000180815.10"	"MAP3K15"	23	-0.037402086960125	-0.0862595532017977	-0.134049838683647
"ENSG00000147010.13"	"SH3KBP1"	23	-0.0625969757532302	-0.125770806290229	-0.123172005899027
"ENSG00000173681.12"	"CXorf23"	23	-0.0350121921579128	-0.0962668319686356	-0.0896821659660397
"ENSG00000184368.11"	"MAP7D2"	23	-0.00707371631048953	-0.104153529033108	-0.100359337683051
"ENSG00000173674.6"	"EIF1AX"	23	-0.00866200022437558	-0.108751190900521	-0.114679626009642
"ENSG00000177189.8"	"RPS6KA3"	23	-0.025234530795138	-0.0882680407401081	-0.130356864519358
"ENSG00000149970.10"	"CNKSR2"	23	-0.0897423658449052	-0.0391193186260007	-0.119588288865988
"ENSG00000185915.4"	"KLHL34"	23	-0.0435603914822966	-0.0893094368226792	-0.122072156385959
"ENSG00000091482.5"	"SMPX"	23	-0.0555706280889845	-0.0926482865363793	-0.133459314054064
"ENSG00000012174.7"	"MBTPS2"	23	-0.0968344402521003	-0.114962073505368	-0.138370437672727
"ENSG00000230797.2"	"YY2"	23	-0.108286965940762	-0.113711723072837	-0.143383284785029
"ENSG00000102172.11"	"SMS"	23	-0.118123587183332	-0.108015187699585	-0.142998086196094
"ENSG00000102174.7"	"PHEX"	23	-0.104613667606852	-0.0854302319333321	-0.136592135892992
"ENSG00000175809.3"	"ZNF645"	23	-0.092249763758142	-0.058536804552943	-0.0841085260123391
"ENSG00000184735.5"	"DDX53"	23	-0.154781182932277	-0.0302680939784562	-0.0768100441672357
"ENSG00000165186.9"	"PTCHD1"	23	-0.0913770256369894	-0.0105077982507821	-0.0733117203953332
"ENSG00000123131.8"	"PRDX4"	23	-0.130207533026358	-0.054140936136902	-0.120697224086647
"ENSG00000123130.12"	"ACOT9"	23	-0.113734753405898	-0.0406751275867848	-0.14165735539804
"ENSG00000130066.12"	"SAT1"	23	-0.112973349395791	-0.0151515611266489	-0.147345410871015
"ENSG00000184831.9"	"APOO"	23	-0.133977829554574	-0.0279404045272805	-0.143601576737202
"ENSG00000165182.6"	"CXorf58"	23	-0.122161648058908	-0.0217137484451319	-0.141756345253748
"ENSG00000174010.9"	"KLHL15"	23	-0.0757054160212877	-0.0306219314151983	-0.129455296833533
"ENSG00000130741.6"	"EIF2S3"	23	-0.0802606054654815	-0.0302559950023051	-0.119331290779033
"ENSG00000005889.11"	"ZFX"	23	-0.117009470913113	-0.0399655844444572	-0.109470807393292
"ENSG00000067992.8"	"PDK3"	23	-0.0696207921795947	-0.0949912783930983	-0.124351958906608
"ENSG00000102230.9"	"PCYT1B"	23	-0.0740360037613019	-0.102667762875457	-0.115310205454645
"ENSG00000101868.6"	"POLA1"	23	-0.0981573241475749	-0.0964634874704915	-0.068646932391082
"ENSG00000004848.6"	"ARX"	23	-0.0479393368194731	-0.0685618486161811	-0.093466538679899
"ENSG00000176774.5"	"MAGEB18"	23	-0.0895548766691901	0.00617282391174999	-0.106492987993951
"ENSG00000176746.6"	"MAGEB6"	23	-0.0945566385162983	-0.00970315369586443	-0.115341684133305
"ENSG00000188408.4"	"MAGEB5"	23	-0.115692709303633	-0.00474916272638485	-0.12039749893286
"ENSG00000189186.6"	"DCAF8L2"	23	-0.182768664774993	0.0807819279761284	-0.0559558104674396
"ENSG00000177689.9"	"MAGEB10"	23	-0.165738706456957	0.0397802787084697	-0.0980132194083296
"ENSG00000226372.1"	"DCAF8L1"	23	-0.130629148957772	0.0430259303373231	-0.0933192957712796
"ENSG00000169306.5"	"IL1RAPL1"	23	-0.131050575251603	0.0648569850680328	-0.0836153621312763
"ENSG00000099399.5"	"MAGEB2"	23	-0.1186082922158	-0.00352091681406857	-0.0461187247727321
"ENSG00000198798.4"	"MAGEB3"	23	-0.12323676862155	-0.00205858844125467	-0.0399326082948677
"ENSG00000120289.10"	"MAGEB4"	23	-0.12276419268305	0.00176337263629556	-0.0405252165508386
"ENSG00000214107.3"	"MAGEB1"	23	-0.12276419268305	0.00176337263629556	-0.0405252165508386
"ENSG00000169297.6"	"NR0B1"	23	-0.128924742293985	0.0137195912977248	-0.0327748154128224
"ENSG00000120280.5"	"CXorf21"	23	-0.175186664822899	0.0195001168244763	-0.0383457516116473
"ENSG00000198814.8"	"GK"	23	-0.181715613528801	-0.00255442100622526	-0.0665469119371959
"ENSG00000157625.11"	"TAB3"	23	-0.170051630332626	0.0464088782615282	-0.081892789182772
"ENSG00000132446.5"	"FTHL17"	23	-0.124710961104524	-0.0451391785377442	-0.0584985741797014
"ENSG00000198947.10"	"DMD"	23	-0.118806307273885	-0.0528593265821801	-0.0404237068231519
"ENSG00000185448.9"	"FAM47A"	23	-0.114220749411939	0.0474144701276682	-0.018240798136075
"ENSG00000147027.3"	"TMEM47"	23	-0.148617008945012	0.0279717141597621	-0.0205492519125591
"ENSG00000189132.5"	"FAM47B"	23	-0.139948558210643	0.00092533068783991	-0.0613577503672772
"ENSG00000189023.6"	"MAGEB16"	23	-0.184517722995786	0.00598624638437584	-0.0495194354397576
"ENSG00000165164.8"	"CXorf22"	23	-0.141271840990788	-0.00593469746884818	-0.0104014816988146
"ENSG00000176034.8"	"CHDC2"	23	-0.155624667181	-0.0215224725891993	-0.0108828877179296
"ENSG00000205081.4"	"CXorf30"	23	-0.185106400771077	0.0363735474812199	-0.0240254512474248
"ENSG00000198173.3"	"FAM47C"	23	-0.139154877502493	0.0656612752012121	-0.0227955623069274
"ENSG00000130962.13"	"PRRG1"	23	-0.128690182306127	0.034267417867513	-0.0523069312125186
"ENSG00000250349.3"	"TM4SF2"	23	-0.128690182306127	0.034267417867513	-0.0523069312125186
"ENSG00000147036.7"	"LANCL3"	23	-0.172043096277312	-0.0077689937583418	-0.0418179702534723
"ENSG00000047597.5"	"XK"	23	-0.183706393985646	0.0210213051037084	-0.030099527767191
"ENSG00000165168.6"	"CYBB"	23	-0.158909950683507	0.0488511207502276	-0.00740633731497011
"ENSG00000165169.6"	"DYNLT3"	23	-0.172991135244864	0.0302306354795281	-0.00378428930902848
"ENSG00000187516.5"	"CXorf27"	23	-0.128097880736264	0.00217041780671211	0.00949434827593947
"ENSG00000147041.7"	"SYTL5"	23	-0.124917723264619	-0.00259578360442971	0.0057387919689528
"ENSG00000101955.10"	"SRPX"	23	-0.121502289751612	-0.0164154081297856	0.00376348956880722
"ENSG00000156313.8"	"RPGR"	23	-0.0644676692898771	-0.072545680325295	0.00816879623158767
"ENSG00000036473.6"	"OTC"	23	-0.0793977002944987	-0.0710074325490088	0.0067211052733907
"ENSG00000156298.8"	"TSPAN7"	23	-0.0942134209526227	-0.12767543542632	-0.00858342685674822
"ENSG00000165175.11"	"MID1IP1"	23	-0.0764946732541242	-0.0987852602324411	-0.0714433221108895
"ENSG00000183337.12"	"BCOR"	23	-0.0455445717132134	-0.158633707214529	-0.0335932977788642
"ENSG00000182220.9"	"ATP6AP2"	23	-0.0131686301713692	-0.143139602981855	0.0298939214478065
"ENSG00000185753.8"	"CXorf38"	23	0.00420252277104697	-0.1451597228907	0.0286051768061228
"ENSG00000180182.6"	"MED14"	23	0.00777457072806016	-0.151866580653221	0.0264881770108001
"ENSG00000124486.8"	"USP9X"	23	0.0166757280791974	-0.198907932664102	-0.0228041848721359
"ENSG00000215301.5"	"DDX3X"	23	-0.00190347630601906	-0.162127962914857	-0.0303224831216488
"ENSG00000188937.5"	"NYX"	23	-0.0193633139584956	-0.169383248806389	-0.0285306542288179
"ENSG00000147044.16"	"CASK"	23	-0.00981027575169146	-0.164353531171303	0.00760798900816629
"ENSG00000171659.9"	"GPR34"	23	-0.00237819115532844	-0.183355016618122	0.0349874519365819
"ENSG00000171657.5"	"GPR82"	23	-0.00358686465002383	-0.186107754237483	0.031900358523507
"ENSG00000189221.5"	"MAOA"	23	-0.0821841738504345	-0.178991534172227	0.0570437756266943
"ENSG00000069535.12"	"MAOB"	23	-0.0711121093290563	-0.149687298622638	0.0581687049891216
"ENSG00000124479.8"	"NDP"	23	-0.0645084092322905	-0.115596730704698	0.0218089395181324
"ENSG00000183690.12"	"EFHC2"	23	-0.0532290533466683	-0.1616685331833	-0.0157840527074575
"ENSG00000069509.5"	"FUNDC1"	23	-0.0448382905919727	-0.112009172347	0.0640648989611631
"ENSG00000189037.6"	"DUSP21"	23	-0.0603413275435802	-0.181773941807202	0.0447885120640383
"ENSG00000147050.10"	"KDM6A"	23	-0.028299699161628	-0.175784667203249	0.0531796917932266
"ENSG00000147113.12"	"CXorf36"	23	-0.00826193663458207	-0.158133607198382	0.0749656567977493
"ENSG00000147121.11"	"KRBOX4"	23	-0.0185657116238372	-0.115049458026748	0.0331605515060672
"ENSG00000251192.3"	"ZNF674"	23	-0.0149763386360046	-0.111247665375133	0.0398360884085215
"ENSG00000147119.3"	"CHST7"	23	-0.0496302336810324	-0.120157142259653	0.0551142806842084
"ENSG00000065923.5"	"SLC9A7"	23	-0.0444827297314986	-0.11213550359424	0.057683559579219
"ENSG00000102218.5"	"RP2"	23	-0.0512459295323389	-0.163055165829305	0.0663623987270645
"ENSG00000204904.3"	"CXorf31"	23	-0.0364103970323578	-0.173941656002775	0.0730643521492662
"ENSG00000102221.9"	"PHF16"	23	-0.0206048417618115	-0.170095419378547	0.0796773012539167
"ENSG00000130988.8"	"RGN"	23	-0.00545671464116337	-0.15629000593781	0.0809684646197702
"ENSG00000147123.10"	"NDUFB11"	23	0.00511488848371559	-0.135666098974918	0.0678786386482106
"ENSG00000182872.11"	"RBM10"	23	0.00511488848371559	-0.135666098974918	0.0678786386482106
"ENSG00000130985.12"	"UBA1"	23	0.0125073124556609	-0.166885195224063	0.0690019438442387
"ENSG00000102225.11"	"CDK16"	23	-0.00178972635461093	-0.168684075069701	0.0722740049134561
"ENSG00000102226.5"	"USP11"	23	0.0147175647276487	-0.167557071570624	0.0691128947450783
"ENSG00000147117.7"	"ZNF157"	23	0.00294340162588264	-0.17167480664004	0.0721401815453021
"ENSG00000147124.8"	"ZNF41"	23	-0.0290864783737736	-0.157409581284422	0.065264124581168
"ENSG00000196741.3"	"CXorf24"	23	-0.0303342135069842	-0.167784362906755	0.0623047901948411
"ENSG00000078061.8"	"ARAF"	23	-0.0219099977322966	-0.196916194107365	0.049060867268678
"ENSG00000008056.8"	"SYN1"	23	-0.0248089408808999	-0.194656772377333	0.0441153233396232
"ENSG00000102265.7"	"TIMP1"	23	-0.0274592605344021	-0.192255937050853	0.0401806267610564
"ENSG00000126759.8"	"CFP"	23	-0.0193066918837551	-0.199976847119078	0.0401428631092128
"ENSG00000126767.13"	"ELK1"	23	-0.0178819883774083	-0.203949578952445	0.0398505640948292
"ENSG00000126756.7"	"UXT"	23	-0.00727533599749754	-0.203412122374933	0.0380206728859893
"ENSG00000197779.9"	"ZNF81"	23	0.00573239885992152	-0.171201107706727	0.0114988335428077
"ENSG00000147118.6"	"ZNF182"	23	-0.00233865192814171	-0.146309508478154	0.0107887860089269
"ENSG00000221994.6"	"ZNF630"	23	-0.0052511489456268	-0.146018384757542	0.0115963058000108
"ENSG00000171489.6"	"SPACA5"	23	-0.0218918102303725	-0.145210422197862	0.0153677232427282
"ENSG00000171478.7"	"SPACA5B"	23	0.0346556838919043	-0.190968190986898	0.0261896853326361
"ENSG00000165583.9"	"SSX5"	23	0.0203247244077215	-0.189360234805075	0.00570098875192422
"ENSG00000126752.7"	"SSX1"	23	0.0256875675754448	-0.172859510279921	0.0115129287626882
"ENSG00000165584.11"	"SSX3"	23	0.0395377145802761	-0.190087266247999	0.0198601580289759
"ENSG00000204645.4"	"SSX4"	23	0.0241694805999006	-0.207083499994725	0.0418018223429543
"ENSG00000198946.3"	"SSX4B"	23	0.00621610479385204	-0.221012358583969	0.0349498033792184
"ENSG00000017483.10"	"SLC38A5"	23	0.00602541783919435	-0.206968695423324	0.0132348969568888
"ENSG00000068438.10"	"FTSJ1"	23	-0.00326413188066124	-0.201679397088614	0.0164253847101353
"ENSG00000102312.16"	"PORCN"	23	-0.0118658711424589	-0.196045803655226	0.0177085868132296
"ENSG00000147155.6"	"EBP"	23	-0.0137534655042828	-0.196731009395286	0.0189604019170653
"ENSG00000068354.11"	"TBC1D25"	23	-0.0148196080771538	-0.196905938011473	0.0241156949362339
"ENSG00000102317.13"	"RBM3"	23	-0.0219535467529933	-0.19089476422051	0.0271192218872484
"ENSG00000204620.2"	"AC115618.1"	23	-0.0219535467529933	-0.19089476422051	0.0271192218872484
"ENSG00000101940.13"	"WDR13"	23	-0.0220619504556338	-0.190532482623781	0.030057665291308
"ENSG00000015285.6"	"WAS"	23	0.00113885903718383	-0.207039191319065	0.0598860461896068
"ENSG00000101945.12"	"SUV39H1"	23	-0.00396869130190401	-0.207589360453904	0.0585969818068995
"ENSG00000171433.7"	"GLOD5"	23	0.00966661797361297	-0.202777867821434	0.062917343878634
"ENSG00000102145.9"	"GATA1"	23	0.0175561552316755	-0.197811233966364	0.0630838626762778
"ENSG00000094631.14"	"HDAC6"	23	0.018935471415725	-0.198339217613354	0.0635714395167945
"ENSG00000102109.7"	"PCSK1N"	23	0.0160276198564789	-0.194881210217833	0.0658133140252652
"ENSG00000187682.1"	"ERAS"	23	0.0160276198564789	-0.194881210217833	0.0658133140252652
"ENSG00000102103.11"	"PQBP1"	23	0.0094466311311167	-0.187462243579231	0.0657640643812677
"ENSG00000126768.8"	"TIMM17B"	23	0.0094466311311167	-0.187462243579231	0.0657640643812677
"ENSG00000102100.10"	"SLC35A2"	23	0.00552416445413379	-0.189546012123734	0.0677651537400942
"ENSG00000068308.9"	"OTUD5"	23	0.00294279704242582	-0.187599354576152	0.0684702821789063
"ENSG00000102096.9"	"PIM2"	23	0.00294279704242582	-0.187599354576152	0.0684702821789063
"ENSG00000102057.5"	"KCND1"	23	-0.00417134916407968	-0.172224810322974	0.0609246121075841
"ENSG00000068400.9"	"GRIPAP1"	23	-0.00567264418493662	-0.165984520443617	0.0610024840352591
"ENSG00000068323.12"	"TFE3"	23	-0.00353054097599774	-0.158988223884964	0.0569233118333305
"ENSG00000147144.8"	"CCDC120"	23	-0.00180522149523889	-0.161341623695234	0.0568591378071124
"ENSG00000196998.11"	"WDR45"	23	0.00145280241656811	-0.161148051810137	0.0558619981340859
"ENSG00000243279.2"	"PRAF2"	23	0.00145280241656811	-0.161148051810137	0.0558619981340859
"ENSG00000250232.1"	"AF196779.12"	23	0.00145280241656811	-0.161148051810137	0.0558619981340859
"ENSG00000068394.9"	"GPKOW"	23	0.00378830055990825	-0.156721436901878	0.0522733161795916
"ENSG00000017621.11"	"MAGIX"	23	-0.00140410944285016	-0.143794346540416	0.0342774475639473
"ENSG00000102007.6"	"PLP2"	23	-0.00444987277976622	-0.142633364757827	0.0375186932077489
"ENSG00000012211.8"	"PRICKLE3"	23	-0.00307445998023444	-0.142564246966153	0.040131202604121
"ENSG00000102003.6"	"SYP"	23	0.000488645891695675	-0.143504914711733	0.039454731570715
"ENSG00000102001.8"	"CACNA1F"	23	0.00202649312828804	-0.149853837518048	0.0222816355247441
"ENSG00000101997.8"	"CCDC22"	23	0.00154697275660904	-0.147375781897753	0.0212943003525503
"ENSG00000049768.10"	"FOXP3"	23	0.00427034341844397	-0.146737456965573	0.0182608583214212
"ENSG00000049769.8"	"PPP1R3F"	23	0.00891829969209931	-0.14597149646474	0.015539280538494
"ENSG00000215274.5"	"GAGE10"	23	0.0247671706967359	-0.155184899083039	0.0272805178989002
"ENSG00000224659.2"	"GAGE12J"	23	0.0250177389018023	-0.170212461175596	0.0166555403858687
"ENSG00000237597.4"	"GAGE13"	23	0.0174927979439143	-0.188225188722867	0.0344981362332254
"ENSG00000205775.8"	"GAGE2E"	23	0.0260127908847325	-0.19152302943172	0.060443012187201
"ENSG00000241465.2"	"GAGE12I"	23	0.0144376361925369	-0.182470760544808	0.0535879805140261
"ENSG00000236249.6"	"GAGE2C"	23	-0.0192918378185652	-0.170838110546734	0.0542933225755091
"ENSG00000231850.3"	"GAGE2B"	23	-0.0292835149017393	-0.175670738278537	0.0625613650983147
"ENSG00000227488.2"	"GAGE12D"	23	-0.00606680813211131	-0.170794917887751	0.0269924938769389
"ENSG00000216649.3"	"GAGE12E"	23	-0.00732186701495731	-0.179741675457885	0.0164989787661976
"ENSG00000224902.5"	"GAGE12H"	23	-0.00247715572683991	-0.198431107201141	0.0419769303220052
"ENSG00000189064.8"	"GAGE2A"	23	-0.0147853019959814	-0.192921236920359	0.0554284382105541
"ENSG00000205777.13"	"GAGE1"	23	-0.025432455428997	-0.177289059877197	0.0501237033586211
"ENSG00000068985.4"	"PAGE1"	23	0.034677275521958	-0.17609527172951	0.0690297880427681
"ENSG00000101951.12"	"PAGE4"	23	0.0262979021878399	-0.203803635207986	0.026431668610621
"ENSG00000242013.4"	"USP27X"	23	0.019939123755511	-0.202261067829778	0.0167884653020955
"ENSG00000171365.11"	"CLCN5"	23	-0.00871642820277814	-0.207847151250046	0.0249864958598086
"ENSG00000147081.10"	"AKAP4"	23	-0.00233628841993021	-0.207065225729563	0.0725161508229993
"ENSG00000147082.13"	"CCNB3"	23	0.000482059992804737	-0.215689011618539	0.067759357970253
"ENSG00000158352.11"	"SHROOM4"	23	-0.0441918518279055	-0.170537852343341	0.0984643989357377
"ENSG00000130385.5"	"BMP15"	23	0.00491837178759254	-0.141708371187038	0.0572995725586292
"ENSG00000122824.6"	"NUDT10"	23	-0.0323390355134793	-0.116155927075062	0.0738794354451263
"ENSG00000187690.2"	"CXorf67"	23	-0.0293064833610371	-0.108563979786926	0.0795831806044572
"ENSG00000196368.4"	"NUDT11"	23	-0.0513829978662275	-0.0724728546513641	0.0983600895844609
"ENSG00000189369.7"	"GSPT2"	23	-0.0549455297614951	-0.0654388125879537	0.0458865321606063
"ENSG00000179222.13"	"MAGED1"	23	-0.0855780519276482	-0.0612024488063031	0.0444053131304095
"ENSG00000182776.4"	"RP11-114H20.1"	23	-0.0510805534892617	-0.120490532588544	0.0539454516898404
"ENSG00000154545.12"	"MAGED4"	23	-0.0883661286376356	-0.126447731119496	0.0741504714124041
"ENSG00000179028.4"	"RP11-363G10.2"	23	-0.0648255029605406	-0.135108007048747	0.0736998560678268
"ENSG00000155622.6"	"XAGE2B"	23	-0.0827998730980716	-0.143872692434884	0.0662784885261975
"ENSG00000183461.12"	"XAGE1C"	23	-0.0972504926800011	-0.12669332217525	0.0640042956253541
"ENSG00000204376.7"	"XAGE1D"	23	-0.100536399385239	-0.115623892495527	0.0741276325526264
"ENSG00000204375.5"	"XAGE1E"	23	-0.0867497536721838	-0.136725699368944	0.0840851236659397
"ENSG00000187754.8"	"SSX7"	23	-0.0419578791517469	-0.117671399615614	0.0637810547490041
