"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000128228.4"	"SDF2L1"	22	-0.0110273741615333	-0.000999881217336109	0.0175342646567527
"ENSG00000100023.13"	"PPIL2"	22	-0.0120938450669955	-0.00457105641781679	0.0198991540665864
"ENSG00000100027.10"	"YPEL1"	22	-0.0157899177121597	-0.000961200741128343	0.0213002128439672
"ENSG00000100030.10"	"MAPK1"	22	-0.0199226206843058	-0.0013908123859561	0.0133835307380011
"ENSG00000100034.9"	"PPM1F"	22	-0.0233608761381841	0.00448451604370959	0.00046200896499607
"ENSG00000100038.15"	"TOP3B"	22	-0.0211288064878532	-0.00311534659947072	0.0038676722011661
"ENSG00000169575.4"	"VPREB1"	22	0.0130760571110008	-0.0160807377301423	-0.00215896757939889
"ENSG00000198477.3"	"ZNF280B"	22	0.0170627493647572	0.0150501592713354	-0.0123547246458217
"ENSG00000169548.3"	"ZNF280A"	22	0.0128588948652727	0.0193915787886394	-0.0147230825970662
"ENSG00000185686.13"	"PRAME"	22	0.0133070557261547	0.0188894511887715	-0.0125050896987503
"ENSG00000220891.1"	"LL22NC03-63E9.3"	22	0.0133830489052716	0.0187517288617654	-0.0114163993162887
"ENSG00000100121.8"	"GGTLC2"	22	0.0045826871519544	0.0254781289765872	0.0154927946727573
"ENSG00000254709.2"	"IGLL5"	22	0.00151310605215859	0.0271493577690737	0.00412017129615551
"ENSG00000100218.7"	"RTDR1"	22	-0.0158750121680206	0.00940344436119188	-0.0214716486059033
"ENSG00000128266.7"	"GNAZ"	22	-0.0121660839776162	0.0088110360510477	-0.0227989892783335
"ENSG00000100228.8"	"RAB36"	22	0.0100127929162653	0.00613790123544231	-0.017060906332821
"ENSG00000186716.15"	"BCR"	22	0.0152087860219758	-0.00910687495268802	-0.0182966366135419
"ENSG00000128322.6"	"IGLL1"	22	-0.0198997528829392	-0.0227902322267808	0.00558717854000469
"ENSG00000189269.8"	"C22orf43"	22	-0.0224986001742054	-0.022422066473174	0.00999896326364306
"ENSG00000159496.10"	"RGL4"	22	-0.0107958518721114	-0.0265170257769162	0.0019879682827874
"ENSG00000187792.3"	"ZNF70"	22	-0.00835147498236674	-0.027709105821993	0.00148617184175664
"ENSG00000128218.7"	"VPREB3"	22	-0.00845519817967366	-0.0275745829237255	0.0030823939848283
"ENSG00000169314.10"	"C22orf15"	22	-0.00791570784786941	-0.0275190680635631	0.00297038969895326
"ENSG00000250479.4"	"CHCHD10"	22	-0.00791570784786941	-0.0275190680635631	0.00297038969895326
"ENSG00000099953.5"	"MMP11"	22	-0.00476247286370222	-0.0271195479200227	0.000335869484788851
"ENSG00000099956.13"	"SMARCB1"	22	-0.00467817662695153	-0.0261841690402544	0.000313928555733642
"ENSG00000267954.1"	"AP000349.1"	22	-0.00467817662695153	-0.0261841690402544	0.000313928555733642
"ENSG00000099958.10"	"DERL3"	22	-0.0126639146891357	-0.0236323599138995	0.00490357652626158
"ENSG00000133460.15"	"SLC2A11"	22	-0.00746930805968068	-0.0251972234800897	0.00166920290335546
"ENSG00000251357.4"	"AP000350.10"	22	-0.00406901965892767	-0.0245324002165841	0.00398482026665623
"ENSG00000218537.1"	"AP000350.4"	22	0.00484065266137673	-0.0196782978138104	-0.000679801851278382
"ENSG00000240972.1"	"MIF"	22	0.00484065266137673	-0.0196782978138104	-0.000679801851278382
"ENSG00000133433.6"	"GSTT2B"	22	0.0217254684694803	-0.018061726712173	-0.00264336022696542
"ENSG00000099974.7"	"DDTL"	22	0.0266675725375618	-0.0108088278489874	-0.00661806129176972
"ENSG00000099977.9"	"DDT"	22	0.0294518062175796	-0.00838857661807213	-0.0121763459912656
"ENSG00000099984.6"	"GSTT2"	22	0.031027794932745	-0.00614713284822646	-0.00887215200662236
"ENSG00000184674.8"	"GSTT1"	22	0.0271851011210257	-0.00292935259615501	0.0100483406335714
"ENSG00000099991.12"	"CABIN1"	22	0.0237376600650887	0.00434749728890966	0.0098587312737306
"ENSG00000099994.10"	"SUSD2"	22	0.0046833756522307	0.0104697091316011	0.0126038912722497
"ENSG00000099998.13"	"GGT5"	22	-0.00327585594270107	0.0140898041303439	0.015444857060414
"ENSG00000100014.15"	"SPECC1L"	22	0.000815419215541032	0.0189307214607547	0.00952847634348103
"ENSG00000258555.2"	"SPECC1L-ADORA2A"	22	0.000815419215541032	0.0189307214607547	0.00952847634348103
"ENSG00000128271.15"	"ADORA2A"	22	-0.0127006188265668	0.013733282603841	-0.0132047776824518
"ENSG00000100024.10"	"UPB1"	22	-0.0168123025428215	0.0106280404937573	-0.0151678674317652
"ENSG00000138867.12"	"GUCD1"	22	-0.00179232746473262	0.0149920919789312	-0.0151768790403196
"ENSG00000100028.7"	"SNRPD3"	22	-0.000769358181025071	0.00822771179731658	-0.0218864449630011
"ENSG00000100031.14"	"GGT1"	22	0.00241416895228014	0.00487919324386705	-0.0267923440384081
"ENSG00000178026.8"	"FAM211B"	22	0.00481071995326233	0.00523508054244321	-0.0273048633693981
"ENSG00000184571.9"	"PIWIL3"	22	0.0127259861073709	-0.0195564263266827	-0.0201823577418351
"ENSG00000167037.14"	"SGSM1"	22	0.00729902602001393	-0.0235147623434876	-0.00991722621511189
"ENSG00000206069.4"	"TMEM211"	22	-0.018648683754743	-0.0125379236217772	0.00068267619834107
"ENSG00000197077.8"	"KIAA1671"	22	-0.0171621964440079	-0.0132095169211364	0.00558743381465913
"ENSG00000100053.5"	"CRYBB3"	22	-0.0120728134375094	0.00543182259953197	0.0190793704316208
"ENSG00000244752.2"	"CRYBB2"	22	-0.00220259892329164	0.0030496571516753	0.0224411724357748
"ENSG00000100068.7"	"LRP5L"	22	0.0166371108094643	0.00790807213866526	0.019126651717194
"ENSG00000100077.10"	"ADRBK2"	22	0.0014634272630574	0.0273509814680737	-0.0165477484323504
"ENSG00000133454.11"	"MYO18B"	22	0.00820251537503768	0.025906357050131	-0.0112654861808378
"ENSG00000100095.14"	"SEZ6L"	22	0.00539639731388057	-0.0189819730101593	-0.0141291444081642
"ENSG00000128203.6"	"ASPHD2"	22	-0.0300712183683219	0.00458474442571697	0.00675501168473428
"ENSG00000100099.16"	"HPS4"	22	-0.0304030655635542	0.0034935318825358	0.00878907729075031
"ENSG00000100104.8"	"SRRD"	22	-0.0301818087448979	0.00603972065707383	0.010097717193029
"ENSG00000100109.12"	"TFIP11"	22	-0.0312537795358839	0.00540416542303244	0.0122383690027273
"ENSG00000128294.11"	"TPST2"	22	-0.0300023944075429	0.00333586479196306	0.019502364405446
"ENSG00000100122.5"	"CRYBB1"	22	-0.0271533700509433	0.00603550369489131	0.0208540588514452
"ENSG00000196431.3"	"CRYBA4"	22	-0.028743691656019	0.000975337068540622	0.0225044586211435
"ENSG00000169184.5"	"MN1"	22	-0.00408547230553253	0.0336937470710843	0.00139348381278563
"ENSG00000180957.13"	"PITPNB"	22	-0.0144030481183838	0.0198661195845507	0.0155801392850183
"ENSG00000100154.10"	"TTC28"	22	-0.0120964403997776	0.00275061486713914	0.0261058128656798
"ENSG00000183765.16"	"CHEK2"	22	-0.0259257138606169	-0.0138671268207813	0.00554907647126602
"ENSG00000100209.5"	"HSCB"	22	-0.0197939497319721	-0.0224412323520899	0.00371257722625783
"ENSG00000159873.5"	"CCDC117"	22	-0.0173466002266305	-0.0212701110437718	-0.000960016743319516
"ENSG00000100219.12"	"XBP1"	22	-0.0154234840371188	-0.0255629785838111	0.00276926663432485
"ENSG00000183579.11"	"ZNRF3"	22	-0.00953903252124078	-0.00130179910692109	0.0223793956939442
"ENSG00000100249.4"	"C22orf31"	22	0.00466388473209992	0.000946283959203501	0.0198888380001573
"ENSG00000183762.8"	"KREMEN1"	22	0.00769400389590534	0.000680074702097388	0.0185503009552671
"ENSG00000186998.11"	"EMID1"	22	0.020421505953676	-3.55940449523531e-05	0.00657756532394989
"ENSG00000100263.9"	"RHBDD3"	22	0.0192887120133506	-0.00690650051765615	-0.000714165409910099
"ENSG00000182944.13"	"EWSR1"	22	0.0194160356301799	-0.00942128889614419	-0.00594960558201246
"ENSG00000100276.9"	"RASL10A"	22	0.0188544335360714	-0.00236373132434754	-0.0156087349258966
"ENSG00000185340.11"	"GAS2L1"	22	0.0188544335360714	-0.00236373132434754	-0.0156087349258966
"ENSG00000100280.12"	"AP1B1"	22	0.0167449641096151	-0.00364007040844208	-0.0197321800891315
"ENSG00000128250.5"	"RFPL1"	22	-0.00381759742464778	0.0169279554629547	-0.0271948828472522
"ENSG00000100285.9"	"NEFH"	22	-0.00113016236678546	0.0174873882834323	-0.0269111869171895
"ENSG00000100296.9"	"THOC5"	22	0.00224180987822975	0.0179934683197194	-0.0251396402168536
"ENSG00000184117.7"	"NIPSNAP1"	22	0.00019849947738186	0.0158879595908551	-0.0289485839038405
"ENSG00000186575.13"	"NF2"	22	-0.00515215341833668	0.0142705480617811	-0.0281833921011106
"ENSG00000100314.3"	"CABP7"	22	-0.00774946051299911	-0.00165302714146146	-0.0242353194436693
"ENSG00000100319.11"	"ZMAT5"	22	-0.0070255212924505	-0.00265647332461456	-0.022369941300997
"ENSG00000184076.10"	"UQCR10"	22	-0.00914588895607903	-0.0160212010056707	-0.0129595723178824
"ENSG00000100325.10"	"ASCC2"	22	-0.0147070140244617	-0.0196364812047936	-0.0040435256076344
"ENSG00000100330.11"	"MTMR3"	22	-0.0110798619395578	-0.0274675845978354	-0.00263788129181978
"ENSG00000176635.13"	"HORMAD2"	22	-0.0064478686462789	0.00990407425279043	-0.0190375377161985
"ENSG00000128342.4"	"LIF"	22	-0.00326879597985912	0.0229084137110769	0.0105609698007425
"ENSG00000099985.3"	"OSM"	22	-0.000604609121480334	0.0203530436482696	0.0106746098080812
"ENSG00000099992.11"	"TBC1D10A"	22	0.00608679204103952	0.0173000514734681	0.0148568609900731
"ENSG00000239282.3"	"GATSL3"	22	0.00608679204103952	0.0173000514734681	0.0148568609900731
"ENSG00000248751.2"	"RP1-130H16.18"	22	0.00608679204103952	0.0173000514734681	0.0148568609900731
"ENSG00000099995.14"	"SF3A1"	22	-0.000456379304642204	0.00288621882974519	0.0286836479042462
"ENSG00000187860.6"	"CCDC157"	22	0.00626964185830998	0.0063050900035421	0.0271026893926895
"ENSG00000099999.10"	"RNF215"	22	0.00804038890109874	0.00874889964204931	0.0229389420612833
"ENSG00000100003.13"	"SEC14L2"	22	0.0132169894645007	0.00772933336727097	0.0193793063181232
"ENSG00000249590.3"	"RP4-539M6.19"	22	0.0156046648243245	0.00330994552882205	0.0195317828413029
"ENSG00000268538.1"	"KIAA1658"	22	0.0166259031249709	0.000617440306821462	0.0205209393369947
"ENSG00000242114.1"	"MTFP1"	22	0.0183391768704581	0.00359919542040531	0.0196686308157155
"ENSG00000100012.7"	"SEC14L3"	22	0.0244763390580393	0.00202624447506246	0.01429237646531
"ENSG00000133488.10"	"SEC14L4"	22	0.0287529768293519	0.0047071904834122	0.00507693700999485
"ENSG00000214491.4"	"SEC14L6"	22	0.0312932441158888	0.00538466128976597	-0.00250536271983313
"ENSG00000128242.8"	"GAL3ST1"	22	0.0334457286838481	-0.00145035979494977	-0.000574860903405506
"ENSG00000100029.13"	"PES1"	22	0.0324336612584049	-0.00926443399574757	0.00639662868897629
"ENSG00000185339.4"	"TCN2"	22	0.03313378873155	-0.00739446121021817	0.00598053331683844
"ENSG00000100036.11"	"SLC35E4"	22	0.0246580250701308	-0.00597464122374388	0.00474069019762532
"ENSG00000167065.9"	"DUSP18"	22	0.0249564956039929	-0.00522670838585289	0.00496078502036864
"ENSG00000184792.11"	"OSBP2"	22	0.0272305059338328	-0.00570212838711968	0.0065431494893161
"ENSG00000133422.8"	"MORC2"	22	0.0158661664954237	0.0150986875335104	-0.00783100693227023
"ENSG00000183963.14"	"SMTN"	22	-0.00468270110705037	0.0222988857785335	-0.00832946280675831
"ENSG00000198832.6"	"SELM"	22	-0.00330000962269153	0.0187794571730349	0.00529737589163544
"ENSG00000185133.9"	"INPP5J"	22	-0.00497092165898532	0.0194579216386061	0.00420308499033131
"ENSG00000100078.3"	"PLA2G3"	22	-0.00199869273838896	0.0184853494408601	0.00760802598356119
"ENSG00000138942.11"	"RNF185"	22	-0.00184662292038277	0.019361787441113	0.00792560476040486
"ENSG00000182541.13"	"LIMK2"	22	-0.00455135758081678	0.0101885752266794	0.020774041341688
"ENSG00000100100.8"	"PIK3IP1"	22	-0.00730088642757771	0.00702448843108838	0.0230342549875286
"ENSG00000100105.13"	"PATZ1"	22	-0.0146721269255065	-0.00517023693874115	0.0203733359781887
"ENSG00000213888.2"	"AC005003.1"	22	-0.0129184537497985	-0.01189215965336	0.01743080391119
"ENSG00000185721.7"	"DRG1"	22	-0.0178484001875074	-0.0153849756259595	0.0106575663155892
"ENSG00000184708.13"	"EIF4ENIF1"	22	-0.0273124547069239	-0.0116903090938704	-0.00119089928023778
"ENSG00000198089.10"	"SFI1"	22	-0.0184502517322741	-0.0243404082863425	-0.00242190409074256
"ENSG00000241878.5"	"PISD"	22	0.132960008885024	-0.0623901973843571	-0.126944700103291
"ENSG00000183530.9"	"PRR14L"	22	0.18157616948261	-0.0855192750533349	-0.164189764776987
"ENSG00000100150.12"	"DEPDC5"	22	0.180196596909891	-0.0756453645986548	-0.167860947318415
"ENSG00000128254.9"	"C22orf24"	22	0.191412485689363	-0.0872098248564838	-0.187131908985772
"ENSG00000128245.10"	"YWHAH"	22	0.187585095355961	-0.0857318347291046	-0.180075980356633
"ENSG00000100170.5"	"SLC5A1"	22	0.216497610750488	-0.0968017890340064	-0.177427032944974
"ENSG00000205856.3"	"C22orf42"	22	0.219247223957888	-0.091190205391491	-0.152017303211757
"ENSG00000128253.9"	"RFPL2"	22	0.22291321708158	-0.0930062710081547	-0.15756482464896
"ENSG00000100191.4"	"SLC5A4"	22	0.225704356943042	-0.0886131026061503	-0.160003237896901
"ENSG00000128276.6"	"RFPL3"	22	0.2307987217903	-0.0699228105411074	-0.188973520329698
"ENSG00000205853.6"	"RFPL3S"	22	0.2307987217903	-0.0699228105411074	-0.188973520329698
"ENSG00000100220.7"	"RTCB"	22	0.226156341876851	-0.0678002376401082	-0.184793594703507
"ENSG00000184459.4"	"BPIFC"	22	0.224370574351324	-0.0614210734377997	-0.183711426515226
"ENSG00000100225.13"	"FBXO7"	22	0.218732534006233	-0.0577567164878732	-0.173200007714587
"ENSG00000185666.10"	"SYN3"	22	0.217648292095826	-0.0527360190346712	-0.163723917518013
"ENSG00000100234.11"	"TIMP3"	22	0.0994653441409402	-0.0327690989042955	-0.0851925221319824
"ENSG00000133424.16"	"LARGE"	22	0.0656394139942054	8.55207325262484e-05	-0.0759165944766945
"ENSG00000175329.8"	"ISX"	22	-0.0115888821919464	0.00461183803518013	-0.0305831208249591
"ENSG00000100281.9"	"HMGXB4"	22	0.00897566940317908	0.013403095219379	-0.00057039338646581
"ENSG00000100284.16"	"TOM1"	22	0.0164483080314737	0.000732122289545907	0.00675165741420419
"ENSG00000100292.12"	"HMOX1"	22	-0.000276173909472585	-0.00958475596629491	0.0242557903772545
"ENSG00000100297.11"	"MCM5"	22	0.000130222237987444	-0.011544774731916	0.02419887087596
"ENSG00000100302.6"	"RASD2"	22	-0.0230058577983027	-0.00391556178791439	0.0196736862662667
"ENSG00000198125.8"	"MB"	22	-0.0165601767222823	-0.0081776449344221	0.0252487869150751
"ENSG00000268818.1"	"AL049747.1"	22	-0.013634568256172	-0.0187086133327721	0.0315692311386001
"ENSG00000221963.5"	"APOL6"	22	-0.0181059704155541	-0.0238015310316472	0.0299956158478572
"ENSG00000128313.2"	"APOL5"	22	-0.0157379898517444	-0.0320714982513317	0.0179981286548356
"ENSG00000100320.18"	"RBFOX2"	22	-0.0148063113824522	-0.0313019111127519	0.0196722155879284
"ENSG00000128284.15"	"APOL3"	22	0.00498494017727283	-0.0261009511573678	0.0456067440978482
"ENSG00000100336.13"	"APOL4"	22	0.00478605652194071	-0.0326001476664997	0.0579416991425927
"ENSG00000128335.9"	"APOL2"	22	0.00354668770815568	-0.0374295145393132	0.0594403335060502
"ENSG00000100342.16"	"APOL1"	22	-0.00218851334629311	-0.0376549351788442	0.0613615124736914
"ENSG00000100345.16"	"MYH9"	22	-0.00283186292774429	-0.0426467271302622	0.0641610179493412
"ENSG00000100348.5"	"TXN2"	22	-0.015232229057157	-0.0551501106004494	0.0620714939650514
"ENSG00000100350.10"	"FOXRED2"	22	-0.0126972250192892	-0.0558633924875042	0.060175218963667
"ENSG00000100353.13"	"EIF3D"	22	-0.00322744303267676	-0.064709940562343	0.0548382154491074
"ENSG00000166862.6"	"CACNG2"	22	0.00428422717337226	-0.0742139353287735	0.0377773212351641
"ENSG00000100360.10"	"IFT27"	22	-0.0298166988587824	-0.0786078354921983	0.0232755865752656
"ENSG00000100362.8"	"PVALB"	22	-0.0517788326458614	-0.0803242679029987	0.0218513385455133
"ENSG00000100365.10"	"NCF4"	22	-0.0540477504269548	-0.0802831617549773	0.0150173373014229
"ENSG00000100368.9"	"CSF2RB"	22	-0.0618620868530906	-0.0787721035248043	0.0073759997854499
"ENSG00000185264.7"	"TEX33"	22	-0.0602251495497228	-0.0775853411507497	0.0237573703897422
"ENSG00000128311.9"	"TST"	22	-0.0587202390472304	-0.0734086152690165	0.0214341694239764
"ENSG00000128309.12"	"MPST"	22	-0.0601178162334367	-0.0709334000521312	0.0271979658255557
"ENSG00000100379.13"	"KCTD17"	22	-0.0671057124771871	-0.0648226995581428	0.030372115449753
"ENSG00000187045.12"	"TMPRSS6"	22	-0.0584617342552556	-0.0580358493446741	0.0356305759266421
"ENSG00000100385.9"	"IL2RB"	22	-0.050744255754398	-0.0499349721519331	0.0434621941048171
"ENSG00000133466.9"	"C1QTNF6"	22	-0.0624266112575979	-0.0491530819406352	0.037818534580532
"ENSG00000183473.5"	"SSTR3"	22	-0.0652340187451951	-0.0492550267831503	0.0345831495599469
"ENSG00000128340.10"	"RAC2"	22	-0.0641288350817903	-0.045446272673375	0.0348330121567958
"ENSG00000100055.16"	"CYTH4"	22	-0.0590726632842672	-0.0364244855462661	0.0277537254568426
"ENSG00000166897.10"	"ELFN2"	22	-0.0333352456927161	-0.0322382926982248	0.022233216873554
"ENSG00000100060.13"	"MFNG"	22	-0.0447742175183887	-0.0357897033261791	0.0105617617007335
"ENSG00000100065.10"	"CARD10"	22	-0.0445806161337522	-0.0367873262879579	0.00424835955899576
"ENSG00000128283.6"	"CDC42EP1"	22	-0.0475386077597929	-0.0377087843833846	-0.0081714959796677
"ENSG00000100079.5"	"LGALS2"	22	-0.0499019963870706	-0.0375093640527356	-0.00739288522629755
"ENSG00000100083.14"	"GGA1"	22	-0.045408718650821	-0.0324144806866791	-0.00920904572389411
"ENSG00000100092.16"	"SH3BP1"	22	-0.0283725070459547	-0.0275912843815674	-0.00617500674673602
"ENSG00000241360.1"	"PDXP"	22	-0.0277171968601676	-0.0302191470924271	-0.00614376523232014
"ENSG00000100097.7"	"LGALS1"	22	-0.0258448602073825	-0.0338257370881131	-0.0088093772123963
"ENSG00000100101.13"	"NOL12"	22	-0.0258448602073825	-0.0338257370881131	-0.0088093772123963
"ENSG00000100106.15"	"TRIOBP"	22	-0.0263191118048974	-0.0321789118467611	-0.00978948457719874
"ENSG00000100116.12"	"GCAT"	22	-0.0241911488695537	-0.0273920543525677	-0.0160322385202471
"ENSG00000189060.4"	"H1F0"	22	-0.0241911488695537	-0.0273920543525677	-0.0160322385202471
"ENSG00000128310.2"	"GALR3"	22	-0.0214003208433985	-0.0214797366869651	-0.0212589051208065
"ENSG00000100124.8"	"ANKRD54"	22	-0.0188998150797248	-0.0169737414589166	-0.0274720934893079
"ENSG00000100129.13"	"EIF3L"	22	-0.0209951998024442	-0.0105142916915803	-0.0243674898635945
