"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000137038.7"	"TMEM261"	9	-0.0239849974256157	-0.0692510354531686	-0.052860802663232
"ENSG00000153707.11"	"PTPRD"	9	-0.0293153767065319	-0.0519606572524944	-0.0711546939101221
"ENSG00000107165.8"	"TYRP1"	9	0.128736668870494	-0.104930654206217	-0.17431908346046
"ENSG00000153714.5"	"LURAP1L"	9	0.102863303910416	-0.0653439175669411	-0.168694101974715
"ENSG00000107186.12"	"MPDZ"	9	0.13997310343231	-0.0979501524101677	-0.13957404776355
"ENSG00000147862.10"	"NFIB"	9	0.0770385060918028	-0.13442223513069	-0.121822569648729
"ENSG00000175893.7"	"ZDHHC21"	9	0.0510556966758538	-0.0527619092970199	-0.0801279036990704
"ENSG00000147869.4"	"CER1"	9	0.0640105861651488	-0.046658127038147	-0.0910822532021045
"ENSG00000164946.15"	"FREM1"	9	0.0686846238924999	-0.0473184313822635	-0.0927912888757951
"ENSG00000155158.16"	"TTC39B"	9	0.051323370317418	-0.0753297707993557	-0.089246253457481
"ENSG00000164975.11"	"SNAPC3"	9	0.0143778008608101	-0.113905518421612	-0.0612238816621275
"ENSG00000164985.10"	"PSIP1"	9	-5.45049132354692e-05	-0.114901329425977	-0.050938327650452
"ENSG00000164989.11"	"CCDC171"	9	0.00756677352989444	-0.0947995027436037	-0.0426974951407618
"ENSG00000205549.4"	"C9orf92"	9	-0.0390654622386393	-0.0850461271859881	-0.0916768951658613
"ENSG00000173068.13"	"BNC2"	9	0.00382490950016865	-0.050300657462452	-0.0702943886758425
"ENSG00000044459.10"	"CNTLN"	9	0.0418961807564929	-0.117358958574892	-0.0435566730653399
"ENSG00000107295.8"	"SH3GL2"	9	0.0298821867211524	-0.0415171267220379	-0.0600773733311402
"ENSG00000178031.11"	"ADAMTSL1"	9	0.0623869715828446	-0.064155017104012	-0.137570378421702
"ENSG00000155875.9"	"FAM154A"	9	0.0790487540882714	-0.108769974364084	-0.0706770995311987
"ENSG00000155876.4"	"RRAGA"	9	0.0281088196842032	-0.108529415199919	-0.055737905090818
"ENSG00000147874.6"	"HAUS6"	9	0.0292351756086353	-0.093062631946115	-0.0544023219949009
"ENSG00000147872.5"	"PLIN2"	9	0.0279397131933885	-0.0973906330366217	-0.0481084824314972
"ENSG00000137145.16"	"DENND4C"	9	0.00214777695860552	-0.0665311615788515	-0.055525554425589
"ENSG00000137154.8"	"RPS6"	9	-0.0230146569064864	-0.0892879975040446	-0.0584288546680195
"ENSG00000177076.4"	"ACER2"	9	-0.0218067145747685	-0.0874302446544821	-0.0605754400074572
"ENSG00000155886.7"	"SLC24A2"	9	-0.0209493421904666	-0.103593000404252	-0.109391800603609
"ENSG00000171843.11"	"MLLT3"	9	-0.0229336774785145	-0.0717388050538842	-0.0368901981206522
"ENSG00000188352.8"	"FOCAD"	9	-0.0710003125341021	-0.117968782665403	-0.0736050055521714
"ENSG00000188921.12"	"PTPLAD2"	9	-0.00995327384315291	-0.115486800148174	-0.029896806227519
"ENSG00000171855.5"	"IFNB1"	9	-0.0128382445661913	-0.122180102511116	-0.0201453715191983
"ENSG00000177047.5"	"IFNW1"	9	-0.00162804332346774	-0.103427061486379	-0.0271507684467297
"ENSG00000137080.4"	"IFNA21"	9	0.00584483434084061	-0.096540368530499	-0.041159568249221
"ENSG00000236637.1"	"IFNA4"	9	0.00850245766677851	-0.0959666870057517	-0.0567352329598312
"ENSG00000186803.3"	"IFNA10"	9	0.0101614285801183	-0.0960386755503311	-0.0906736503741134
"ENSG00000214042.1"	"IFNA7"	9	0.0101614285801183	-0.0960386755503311	-0.0906736503741134
"ENSG00000147885.2"	"IFNA16"	9	0.00877372557058611	-0.0918964118936159	-0.0956462777182241
"ENSG00000234829.2"	"IFNA17"	9	0.00976640085632204	-0.0872021544007069	-0.0929984268956432
"ENSG00000228083.1"	"IFNA14"	9	0.00943073037183175	-0.0886904726287581	-0.0926068014878215
"ENSG00000147873.4"	"IFNA5"	9	-0.000760523815819504	-0.0761842759592773	-0.0913855534057085
"ENSG00000198642.5"	"KLHL9"	9	-0.0105982261907382	-0.078247196838205	-0.0940921628085231
"ENSG00000120235.3"	"IFNA6"	9	-0.0035725247823111	-0.0748893015920487	-0.0908041654294954
"ENSG00000233816.2"	"IFNA13"	9	-0.00614070098113936	-0.0832403211158645	-0.0986015135383453
"ENSG00000188379.5"	"IFNA2"	9	0.000179461947276268	-0.0833004093636213	-0.094651415595399
"ENSG00000120242.3"	"IFNA8"	9	-0.00565713788855305	-0.0750577551236761	-0.0806963924745841
"ENSG00000197919.3"	"IFNA1"	9	-0.0122939382685112	-0.0762525104371622	-0.0869344313735366
"ENSG00000184995.6"	"IFNE"	9	-0.0393507794244358	-0.0646896966393176	-0.0804459980361359
"ENSG00000099810.14"	"MTAP"	9	-0.0478510154060493	-0.125045165944869	-0.106455398327701
"ENSG00000264545.1"	"RP11-145E5.5"	9	-0.0478510154060493	-0.125045165944869	-0.106455398327701
"ENSG00000147889.12"	"CDKN2A"	9	-0.0297984031491011	-0.160633873736639	-0.0741414503017999
"ENSG00000224854.2"	"C9orf53"	9	-0.0297984031491011	-0.160633873736639	-0.0741414503017999
"ENSG00000147883.9"	"CDKN2B"	9	-0.0284111227793596	-0.148817321298371	-0.0967591741423567
"ENSG00000176399.3"	"DMRTA1"	9	-0.0746652923477486	-0.0702680558175488	-0.084976335207946
"ENSG00000107105.10"	"ELAVL2"	9	0.0514057994551143	-0.126447146402848	-0.0887863838449112
"ENSG00000205442.8"	"IZUMO3"	9	0.104622862457159	-0.0547591876337975	-0.1541671643178
"ENSG00000198680.3"	"TUSC1"	9	0.0937398648555485	-0.0619714349413474	-0.159386906751364
"ENSG00000120159.7"	"CAAP1"	9	0.0890709024697924	-0.021083296829869	-0.138344042435245
"ENSG00000137055.10"	"PLAA"	9	0.0500402445244161	-0.0467857330520245	-0.133319957343394
"ENSG00000096872.11"	"IFT74"	9	0.0506733435311299	-0.0499711455898961	-0.11868469804181
"ENSG00000184434.7"	"LRRC19"	9	0.0494046892325367	-0.0745598841350931	-0.152223006937438
"ENSG00000120156.16"	"TEK"	9	0.0211491397555488	-0.117537486355683	-0.130253799348138
"ENSG00000120160.6"	"EQTN"	9	-0.000850952652423433	-0.0957066667599505	-0.114667922435085
"ENSG00000120162.9"	"MOB3B"	9	-0.000268835272567121	-0.060029012966301	-0.14087033425847
"ENSG00000147896.3"	"IFNK"	9	-0.00849224834785249	-0.030600820663	-0.128903858462044
"ENSG00000147894.10"	"C9orf72"	9	-0.0132936084533665	-0.0355797847097947	-0.124352991408846
"ENSG00000174482.6"	"LINGO2"	9	0.0848567087150507	-0.0492341617546405	-0.125583081017932
"ENSG00000122729.14"	"ACO1"	9	0.0233552333609667	-0.0272391340838162	-0.13936971369876
"ENSG00000107201.5"	"DDX58"	9	0.0250954575925714	-0.0258784005435336	-0.152664916290186
"ENSG00000197579.3"	"TOPORS"	9	0.0170610525056821	-0.03117829098485	-0.161717671119872
"ENSG00000165264.6"	"NDUFB6"	9	0.014384058362453	-0.0316714998919891	-0.162491428861849
"ENSG00000241043.1"	"GVQW1"	9	0.0081935108174461	-0.02662166450184	-0.153080440291748
"ENSG00000122728.6"	"TAF1L"	9	0.00213676609865334	-0.0690701283508731	-0.142848518570269
"ENSG00000188133.5"	"TMEM215"	9	0.0137580533100455	-0.0901089148129905	-0.107532319983719
"ENSG00000137074.14"	"APTX"	9	-0.00541677799436956	-0.038388984571989	-0.116911528078069
"ENSG00000086061.11"	"DNAJA1"	9	-0.0203938538445066	-0.055567633095214	-0.124174569705657
"ENSG00000122692.7"	"SMU1"	9	-0.00832168707017727	-0.0606153920674205	-0.107903346786532
"ENSG00000086062.8"	"B4GALT1"	9	-0.00856979011927635	-0.0562123071085668	-0.106408237439188
"ENSG00000122711.4"	"SPINK4"	9	-0.00180089539787513	-0.0614373788679297	-0.0932278817743854
"ENSG00000107262.12"	"BAG1"	9	-0.0100858031572926	-0.0453773975871388	-0.0903481978674215
"ENSG00000086065.9"	"CHMP5"	9	-0.00642417347160856	-0.0373841872682265	-0.0807150526319902
"ENSG00000086102.14"	"NFX1"	9	-0.00835110037196481	-0.0311238099861634	-0.0636674077231144
"ENSG00000165269.8"	"AQP7"	9	-0.0351089053825548	-0.0162503802628358	-0.0601904903044584
"ENSG00000165272.10"	"AQP3"	9	-0.0354078749510149	-0.0159766636722743	-0.0506639342578519
"ENSG00000165271.12"	"NOL6"	9	-0.0359306548225737	-0.0202445891188424	-0.0445031507084361
"ENSG00000230453.5"	"ANKRD18B"	9	-0.063676168233801	-0.00590450190070964	-0.059696313298446
"ENSG00000010438.12"	"PRSS3"	9	-0.0906331459544145	-0.0703893209925658	-0.068531171582237
"ENSG00000107341.4"	"UBE2R2"	9	-0.0646732553713469	-0.0857355681582949	-0.0411408385991755
"ENSG00000137073.16"	"UBAP2"	9	-0.0559845160770975	-0.0938083131389812	-0.0337304742620726
"ENSG00000198876.8"	"DCAF12"	9	-0.0783895717612651	-0.0941105775592362	-0.0279461817541413
"ENSG00000165006.9"	"UBAP1"	9	-0.0674214682134632	-0.0670801598776566	-0.0104400508538703
"ENSG00000186638.11"	"KIF24"	9	-0.0718766470280231	-0.0804874666767001	-0.00558447428256627
"ENSG00000164978.13"	"NUDT2"	9	-0.0831231664131101	-0.0587610852935788	0.0272181924034613
"ENSG00000164976.8"	"KIAA1161"	9	-0.0930040393376498	-0.060391151317196	0.0345105800455752
"ENSG00000164972.8"	"C9orf24"	9	-0.0960333558169447	-0.0640541479067675	0.0304499973514281
"ENSG00000164970.10"	"FAM219A"	9	-0.108341050744162	-0.0755444056292685	0.027017190183723
"ENSG00000122735.11"	"DNAI1"	9	-0.130447640107531	-0.0761406983614963	0.0326544947094644
"ENSG00000168913.6"	"ENHO"	9	-0.136938393036926	-0.0828410162057649	0.0216998802297814
"ENSG00000122756.10"	"CNTFR"	9	-0.142173047669684	-0.0810601602051977	0.0187955887096607
"ENSG00000137100.11"	"DCTN3"	9	-0.142896320682144	-0.0844613829723037	0.00554614977767089
"ENSG00000164967.5"	"RPP25L"	9	-0.142896320682144	-0.0844613829723037	0.00554614977767089
"ENSG00000205143.2"	"ARID3C"	9	-0.14521518945668	-0.0862768072271149	0.00339701743015222
"ENSG00000147955.12"	"SIGMAR1"	9	-0.146266301327616	-0.0826072689369257	0.00513128673809254
"ENSG00000213930.7"	"GALT"	9	-0.146266301327616	-0.0826072689369257	0.00513128673809254
"ENSG00000258728.1"	"GALT"	9	-0.1506510631792	-0.0791077721799339	0.00382942852696335
"ENSG00000137070.13"	"IL11RA"	9	-0.153355594904076	-0.0783805595817373	-0.00456103299964061
"ENSG00000187186.10"	"RP11-195F19.5"	9	-0.153595358677404	-0.0751028632085929	-0.0122633971166928
"ENSG00000213927.3"	"CCL27"	9	-0.153595358677404	-0.0751028632085929	-0.0122633971166928
"ENSG00000172724.7"	"CCL19"	9	-0.158734728941923	-0.0633369415359445	-0.0178846340079445
"ENSG00000137077.3"	"CCL21"	9	-0.162062813489895	-0.0587881480800508	-0.0189645254776924
"ENSG00000205108.5"	"FAM205A"	9	-0.159453017899932	-0.0567949759641141	-0.0338240926200567
"ENSG00000122733.11"	"KIAA1045"	9	-0.125756402738665	0.00039815584432218	-0.0103888180613205
"ENSG00000137094.10"	"DNAJB5"	9	-0.132863748748447	-0.00797886930094447	-0.0179470653688266
"ENSG00000174038.8"	"C9orf131"	9	-0.118382835024192	-0.0183518136486874	-0.0130014544253366
"ENSG00000269510.1"	"FLJ00273"	9	-0.118382835024192	-0.0183518136486874	-0.0130014544253366
"ENSG00000165280.11"	"VCP"	9	-0.120338940216171	-0.0187600476530769	-0.0133441852972613
"ENSG00000221829.5"	"FANCG"	9	-0.117695801326766	-0.0209770117387153	-0.00668058433034163
"ENSG00000165282.9"	"PIGO"	9	-0.117238429653519	-0.0201568056143559	-0.00682642045597724
"ENSG00000165283.11"	"STOML2"	9	-0.116044877201266	-0.0207728744268902	-0.00792251847525004
"ENSG00000005238.15"	"FAM214B"	9	-0.114659503028328	-0.0239823778955717	-0.00997101192755189
"ENSG00000198722.8"	"UNC13B"	9	-0.136098271693735	-0.0447038089242138	-0.0317867514619123
"ENSG00000268482.1"	"AL160274.1"	9	-0.131054459471643	-0.0976618970913175	-0.0356665586536704
"ENSG00000198853.7"	"RUSC2"	9	-0.0894176462974479	-0.0781729461686594	-0.012007658359558
"ENSG00000215187.5"	"FAM166B"	9	-0.0870315408683981	-0.0842301922881059	-0.00124874696780471
"ENSG00000107140.11"	"TESK1"	9	-0.0804936750493533	-0.0701627709294292	0.0176609733963497
"ENSG00000137101.8"	"CD72"	9	-0.0804936750493533	-0.0701627709294292	0.0176609733963497
"ENSG00000137078.4"	"SIT1"	9	-0.0820198905082336	-0.0574044151180349	0.0314634380828778
"ENSG00000137135.13"	"ARHGEF39"	9	-0.0900017269962698	-0.0510938811379722	0.0354515202152051
"ENSG00000159884.7"	"CCDC107"	9	-0.0900017269962698	-0.0510938811379722	0.0354515202152051
"ENSG00000107159.8"	"CA9"	9	-0.0898761484844793	-0.0517620220311743	0.0398871623160818
"ENSG00000198467.9"	"TPM2"	9	-0.0862213879572521	-0.0556817723877552	0.0386724390169022
"ENSG00000137076.14"	"TLN1"	9	-0.0843735416475359	-0.058091047517535	0.039052653536703
"ENSG00000070610.10"	"GBA2"	9	-0.0997207181603984	-0.0523315650566492	0.0440650270550619
"ENSG00000107175.6"	"CREB3"	9	-0.0997207181603984	-0.0523315650566492	0.0440650270550619
"ENSG00000107185.8"	"RGP1"	9	-0.100644217178387	-0.0525954131446764	0.0449460846933913
"ENSG00000215183.4"	"MSMP"	9	-0.108611327405537	-0.0522919866650667	0.0460517842520302
"ENSG00000159899.10"	"NPR2"	9	-0.129685461948875	-0.0626815873390615	0.0517960399870785
"ENSG00000137098.9"	"SPAG8"	9	-0.1306701000049	-0.0617728439010313	0.0510329059165216
"ENSG00000137103.12"	"TMEM8B"	9	-0.13266179982466	-0.0585391472775658	0.0521250422702712
"ENSG00000137133.6"	"HINT2"	9	-0.13266179982466	-0.0585391472775658	0.0521250422702712
"ENSG00000204930.5"	"FAM221B"	9	-0.13266179982466	-0.0585391472775658	0.0521250422702712
"ENSG00000168828.4"	"OR13J1"	9	-0.131458624495104	-0.0728400646307664	0.0550704654133756
"ENSG00000196196.2"	"HRCT1"	9	-0.137960095918761	-0.0895136191027502	0.0484185095457795
"ENSG00000122718.4"	"OR2S2"	9	-0.151161067873152	-0.0902117323641934	0.0438389140081645
"ENSG00000122707.7"	"RECK"	9	-0.151500617939268	-0.113265840087763	0.0475497068266973
"ENSG00000122694.11"	"GLIPR2"	9	-0.129889770012361	-0.123920246308024	0.0380495752222713
"ENSG00000185972.4"	"CCIN"	9	-0.156731020129553	-0.114730335586237	0.0296781855948333
"ENSG00000122705.12"	"CLTA"	9	-0.143756141269484	-0.117782031275979	0.0151698661864585
"ENSG00000159921.10"	"GNE"	9	-0.159965161435746	-0.108853946555533	-0.004635247414322
"ENSG00000137075.13"	"RNF38"	9	-0.145825448373263	-0.10332318119952	-0.0128459942120473
"ENSG00000165304.3"	"MELK"	9	-0.0955564429434704	-0.067960445713967	-0.012893840359247
"ENSG00000196092.8"	"PAX5"	9	-0.12832913721703	-0.0289038847285324	0.0424027445801641
"ENSG00000147905.13"	"ZCCHC7"	9	-0.0955485317814391	-0.0238203587140186	0.0236721312539319
"ENSG00000137106.13"	"GRHPR"	9	-0.134240475029101	-0.0221263101505113	-0.0107371700457543
"ENSG00000168795.4"	"ZBTB5"	9	-0.130160275875234	-0.0204173121871351	-0.0194895679892445
"ENSG00000137054.11"	"POLR1E"	9	-0.130263554065249	-0.0310688655854462	-0.0366624169734308
"ENSG00000147912.8"	"FBXO10"	9	-0.147083457801588	-0.0431635670627502	-0.0329212983457105
"ENSG00000256966.2"	"RP11-613M10.8"	9	-0.147083457801588	-0.0431635670627502	-0.0329212983457105
"ENSG00000175768.8"	"TOMM5"	9	-0.152536461839923	-0.0636049991552884	-0.0319826322806513
"ENSG00000255872.3"	"RP11-613M10.9"	9	-0.152536461839923	-0.0636049991552884	-0.0319826322806513
"ENSG00000070601.5"	"FRMPD1"	9	-0.158920113025203	-0.0743900786990815	-0.0226359362920148
"ENSG00000165275.5"	"TRMT10B"	9	-0.135290403404973	-0.0910939016921183	-0.0267332946406917
"ENSG00000107371.8"	"EXOSC3"	9	-0.12802639324018	-0.0961330736730944	-0.0223136264027462
"ENSG00000122741.11"	"DCAF10"	9	-0.102311363925863	-0.0679902436130714	-0.0460610472114842
"ENSG00000122696.8"	"SLC25A51"	9	-0.0920139850682654	-0.0683350502510523	-0.0456131122934215
"ENSG00000107338.8"	"SHB"	9	-0.0882053572205239	-0.0881604790465272	-0.029110472369879
"ENSG00000137124.6"	"ALDH1B1"	9	-0.127539837531908	-0.0166580679139737	-0.00576249279372404
"ENSG00000137142.4"	"IGFBPL1"	9	-0.130588601946668	-0.0195169114090267	-0.00892904694860853
"ENSG00000180071.14"	"ANKRD18A"	9	-0.148226982149979	-0.0291059872496095	-0.0363803840889864
"ENSG00000273170.1"	"ANKRD18A"	9	-0.148226982149979	-0.0291059872496095	-0.0363803840889864
"ENSG00000106714.13"	"CNTNAP3"	9	-0.0833801943649797	-0.046493735663892	-0.0992369218397673
"ENSG00000147926.9"	"SPATA31A3"	9	-0.0738432263035074	0.112455132511381	-0.298166082742945
"ENSG00000196409.7"	"ZNF658"	9	-0.101687057089974	0.0495530573888242	-0.300541909909484
"ENSG00000132498.7"	"ANKRD20A3"	9	0.0622369187165296	0.2319028743506	-0.354514099201518
"ENSG00000232866.3"	"AL513478.1"	9	0.0727294934372427	0.221897055823507	-0.339218597267539
"ENSG00000185775.9"	"SPATA31A6"	9	0.0521836627257537	0.239945276608533	-0.348689823530822
"ENSG00000154529.10"	"CNTNAP3B"	9	0.0828072421513865	0.249713074531688	-0.350270435604597
"ENSG00000268708.1"	"BX088651.2"	9	0.0229305795300478	0.107198776652849	-0.24369318368119
"ENSG00000212952.5"	"BX088651.1"	9	0.00652063303070484	0.108241583447241	-0.283109020693139
"ENSG00000204814.5"	"RP11-160N1.10"	9	0.0388098110131197	0.0694548156611243	-0.272440845091951
"ENSG00000268578.1"	"AL354718.1"	9	0.0203071338280038	0.015120177644115	-0.251833461052622
"ENSG00000182368.4"	"FAM27A"	9	-0.00537324150157646	-0.0538090495191745	-0.219436259317385
"ENSG00000204807.1"	"FAM27E2"	9	-0.0189392052888853	-0.0385805194454349	-0.211860773008099
"ENSG00000231997.1"	"FAM27D1"	9	-0.171020267808906	0.0773900204678852	-0.247306559145955
"ENSG00000237198.2"	"FAM27E1"	9	-0.171020267808906	0.0773900204678852	-0.247306559145955
"ENSG00000232833.4"	"FAM27E3"	9	-0.0130122124396139	-0.00962736337593289	0.00320212337226278
"ENSG00000170215.4"	"FAM27B"	9	-0.00412533249819041	0.0051590176460221	-0.013632045661451
"ENSG00000196774.3"	"ANKRD20A1"	9	0.0218920101161321	0.0118563173382066	0.00959157347199512
"ENSG00000233434.3"	"BX649567.1"	9	0.0218920101161321	0.0118563173382066	0.00959157347199512
"ENSG00000155282.7"	"RP11-195B21.3"	9	0.0104600328275875	-0.0175601086060769	-0.0178943859577398
"ENSG00000204793.4"	"FOXD4L6"	9	0.0308033942752555	0.0209265053628185	-0.0034221565745282
"ENSG00000204790.8"	"CBWD6"	9	0.0115002205281288	0.00960567155776399	-0.00154279952548118
"ENSG00000196400.3"	"BX255923.1"	9	0.00715166674534663	0.0181540214530666	0.0102059338050075
"ENSG00000204788.3"	"CR769776.1"	9	0.0262998162471922	0.016998636545969	-0.00809778217828007
"ENSG00000172014.11"	"ANKRD20A4"	9	0.0199277207828856	0.0264552488980754	0.0035668396688039
"ENSG00000176134.4"	"AL445665.1"	9	0.0153311429649847	-0.0241941005783375	0.0237126405664055
"ENSG00000204779.2"	"FOXD4L5"	9	-0.00247543874218362	-0.00270250239180819	0.0110226977557482
"ENSG00000269337.1"	"AL591479.1"	9	-0.00439127684500444	0.0150198393057336	0.0255034120051409
"ENSG00000196873.11"	"CBWD3"	9	-0.00318211277493613	-0.012992839178185	0.0181974075559301
"ENSG00000228537.1"	"AL353608.1"	9	-0.0156529179856851	0.00523663679975548	0.00175404908029737
"ENSG00000187559.4"	"FOXD4L3"	9	-0.00577961465739832	-0.024382988359693	0.0121345933717559
"ENSG00000154330.8"	"PGM5"	9	0.0053438485231561	-0.0319620251099846	-0.00231160740669923
"ENSG00000181778.4"	"TMEM252"	9	-0.0210365817115381	-0.00930995059810643	0.0365137374667381
"ENSG00000107242.13"	"PIP5K1B"	9	0.0148924267948471	0.0288961445941763	0.0250728714186072
"ENSG00000187866.6"	"FAM122A"	9	0.0405579877198102	0.0123703753166791	0.00767859549764905
"ENSG00000165059.5"	"PRKACG"	9	0.0102411799721725	0.0236456939501373	0.00469100319657228
"ENSG00000165060.7"	"FXN"	9	-0.0146809988225276	0.02267492782249	-0.0147307905957929
"ENSG00000119139.12"	"TJP2"	9	-0.0342373533877554	0.0177410159321718	-0.0310047992369821
"ENSG00000269295.1"	"AL358113.1"	9	-0.0196888847075582	-0.0240608011703571	-0.0407534778126235
"ENSG00000135063.13"	"FAM189A2"	9	0.00689272170699872	-0.0369493552791272	-0.0409437268858113
"ENSG00000107282.5"	"APBA1"	9	0.00505605684024975	-0.0454425285831828	-0.00368802087562205
"ENSG00000188647.8"	"PTAR1"	9	0.0455879169653973	0.0115361830423589	-0.0113836233196297
"ENSG00000204711.4"	"C9orf135"	9	0.0310877318498428	0.0193211097175911	-0.0286390768479003
"ENSG00000165072.9"	"MAMDC2"	9	-0.046236950834751	0.0112782224546792	-0.0102115811479841
"ENSG00000198887.7"	"SMC5"	9	0.00143385531802493	0.0284319217589773	0.0447861408653465
"ENSG00000119138.3"	"KLF9"	9	-0.0019143522722604	-0.00289535553115715	0.058494241072428
"ENSG00000083067.18"	"TRPM3"	9	0.00259956804082461	-0.000225804238034222	0.0541583835279348
"ENSG00000135048.9"	"TMEM2"	9	-0.0393138116503156	0.00435486851413369	0.0211140699239716
"ENSG00000107362.9"	"ABHD17B"	9	-0.0109556523492539	-0.00759211683183419	-0.0402718919608609
"ENSG00000155621.10"	"C9orf85"	9	-0.0138809270486615	0.00879962435858507	-0.0443809807933175
"ENSG00000204669.5"	"C9orf57"	9	0.0179187829055505	0.0172197862957584	-0.0134630832651924
"ENSG00000119125.12"	"GDA"	9	0.0470267554931093	-0.00804273731152083	0.0049576868569192
"ENSG00000107372.8"	"ZFAND5"	9	0.00632119163517043	0.0537449509725589	0.0202225994011843
"ENSG00000165091.11"	"TMC1"	9	0.0255846568870322	0.0449896347682491	0.00382586042824189
"ENSG00000165092.8"	"ALDH1A1"	9	0.0138084656289133	-0.0310531970578654	-0.023848222271748
"ENSG00000135046.9"	"ANXA1"	9	0.0377878364658868	-0.0122302439756337	0.0363661808190015
"ENSG00000198963.6"	"RORB"	9	-0.0204349333589039	0.0348638713962755	-0.0367931707137105
"ENSG00000119121.17"	"TRPM6"	9	0.0345249655824165	-0.0054054854026211	-0.0272497741587158
"ENSG00000135045.6"	"C9orf40"	9	-0.00842732665988401	-0.0395324739313615	0.00799411959814555
"ENSG00000156017.8"	"C9orf41"	9	-0.0145945398008418	-0.0387657662027336	0.0146517489066229
"ENSG00000106733.16"	"NMRK1"	9	-0.0196632426302173	-0.0282499871089919	0.019855279794924
"ENSG00000134996.11"	"OSTF1"	9	-0.0264149690695172	-0.0198300569465008	0.0235417366340171
"ENSG00000099139.9"	"PCSK5"	9	-0.0391254210745995	0.0125823688606219	0.0024586245875645
"ENSG00000135002.7"	"RFK"	9	-0.0307496552316498	-0.0436446959127424	-0.022223387705497
"ENSG00000187210.8"	"GCNT1"	9	-0.0447546430619948	-0.0173829660628523	0.000622636285097806
"ENSG00000106772.13"	"PRUNE2"	9	-0.0422447113215498	-0.0223742215872816	0.0133388701065226
"ENSG00000204612.1"	"FOXB2"	9	0.0139860034955406	0.0196432672669291	-0.0385859136628642
