"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000163705.8"	"FANCD2OS"	3	0.116071983377904	-0.0707275590770145	-0.00103441454332107
"ENSG00000254999.2"	"BRK1"	3	0.120327468999412	-0.086919997338172	-0.0039032743866438
"ENSG00000134086.7"	"VHL"	3	0.12105462413333	-0.10193905719562	-0.00599055513706707
"ENSG00000134070.4"	"IRAK2"	3	0.125043454232093	-0.105088006848854	-0.00474231556025847
"ENSG00000157014.6"	"TATDN2"	3	0.129453829549299	-0.106588714957476	-0.00348580777932597
"ENSG00000272410.1"	"RP11-438J1.1"	3	0.129322980000071	-0.106705453275905	-0.0074065954287396
"ENSG00000157017.11"	"GHRL"	3	0.130921244093823	-0.100002330815629	-0.00542837545778739
"ENSG00000157020.13"	"SEC13"	3	0.130707856847902	-0.0997444289134835	-0.00928192731417379
"ENSG00000157087.12"	"ATP2B2"	3	0.136709411875287	-0.0728838698598174	-0.00102178699027416
"ENSG00000132164.5"	"SLC6A11"	3	0.133729794423509	-0.0721767871885807	-0.0707942526834477
"ENSG00000157103.6"	"SLC6A1"	3	0.147242174081773	-0.0953763117112633	-0.0573214307289379
"ENSG00000196639.6"	"HRH1"	3	0.139741024821904	-0.0568334531563973	-0.0504010014085746
"ENSG00000197548.8"	"ATG7"	3	0.150194163603419	-0.0427616530251206	-0.0289488202771825
"ENSG00000144560.9"	"VGLL4"	3	0.170684242554312	-0.0819474374622583	-0.00748139533707332
"ENSG00000144559.6"	"TAMM41"	3	0.130749322483473	-0.065550631247496	-0.000638913901599549
"ENSG00000157150.4"	"TIMP4"	3	0.0893448974208444	-0.0942356791022467	-0.0294405092766929
"ENSG00000132170.15"	"PPARG"	3	0.0714916996052151	-0.0801021755883212	-0.0473880203400618
"ENSG00000154743.13"	"TSEN2"	3	0.0703290001329321	-0.0880892843127752	-0.0293535446904474
"ENSG00000225526.4"	"C3orf83"	3	0.0646807209745321	-0.0964922181670067	-0.00812936665354031
"ENSG00000075975.11"	"MKRN2"	3	0.0562160467246363	-0.102142458989244	-0.00633709784852222
"ENSG00000132155.7"	"RAF1"	3	0.0574698988071463	-0.110700168357909	-0.00544775716171355
"ENSG00000088726.11"	"TMEM40"	3	0.0508145621966748	-0.119609336122209	-0.0188836411477229
"ENSG00000144712.7"	"CAND2"	3	0.0527096782178277	-0.130623579890929	-0.0337231540955067
"ENSG00000144713.8"	"RPL32"	3	0.0531095329460637	-0.132406055323016	-0.0324401872806143
"ENSG00000144711.9"	"IQSEC1"	3	0.0618503913600141	-0.133571900079792	-0.047067450590871
"ENSG00000132182.7"	"NUP210"	3	0.0567011644242824	-0.0893284581599519	-0.0384281586154549
"ENSG00000163517.10"	"HDAC11"	3	0.0722050896742159	-0.105816715951936	-0.063057145958214
"ENSG00000163520.9"	"FBLN2"	3	0.0926099701992142	-0.0949010712758368	-0.0606905761869549
"ENSG00000154764.5"	"WNT7A"	3	0.101825487088044	-0.111542882863501	-0.0185373475653474
"ENSG00000180438.10"	"TPRXL"	3	0.102036323338117	-0.141660398181225	-0.0301056999103311
"ENSG00000163528.8"	"CHCHD4"	3	0.0837544574796466	-0.126178572081413	-0.0163819978747866
"ENSG00000170876.7"	"TMEM43"	3	0.0805245099395663	-0.117449471033728	-0.0144139776692205
"ENSG00000268279.2"	"RP11-434D12.1"	3	0.0788493768326808	-0.11082971616512	-0.0123242149954859
"ENSG00000154767.10"	"XPC"	3	0.0783708600977217	-0.106777845539728	-0.0107825866007566
"ENSG00000170860.3"	"LSM3"	3	0.079650961137863	-0.09942536010821	-0.00889205092208777
"ENSG00000131389.12"	"SLC6A6"	3	0.110538725812248	-0.0748740169792169	-0.00945744355283737
"ENSG00000154781.11"	"CCDC174"	3	0.0857112806862018	-0.0806311792513306	-0.0462008490712047
"ENSG00000131379.5"	"C3orf20"	3	0.0837865772975769	-0.0781201059679076	-0.0525395494182667
"ENSG00000154783.6"	"FGD5"	3	0.10792393087866	-0.0944633174660784	-0.0664322470498281
"ENSG00000177463.11"	"NR2C2"	3	0.0718808924574984	-0.0809776301885971	-0.048509210918979
"ENSG00000131368.3"	"MRPS25"	3	0.0665024251508228	-0.0767137102884453	-0.0516910173503554
"ENSG00000131381.8"	"ZFYVE20"	3	0.0630880832926791	-0.082840885892799	-0.0491188803774124
"ENSG00000131375.5"	"CAPN7"	3	0.0913976479523157	-0.0871130698357778	-0.0683079696214123
"ENSG00000131370.11"	"SH3BP5"	3	0.0849114853777735	-0.117869070908169	-0.0593289820114638
"ENSG00000206562.7"	"METTL6"	3	0.0899584525212255	-0.117513626905939	-0.0583493262473247
"ENSG00000144597.9"	"EAF1"	3	0.0919456727140759	-0.118874188964756	-0.0548530774163524
"ENSG00000206561.8"	"COLQ"	3	0.113751076348088	-0.104468414402192	-0.0619431968078098
"ENSG00000131373.10"	"HACL1"	3	0.116260445995362	-0.107155263289106	-0.0547285623157142
"ENSG00000169814.8"	"BTD"	3	0.108576853661317	-0.115837089500932	-0.0305925530564026
"ENSG00000206560.6"	"ANKRD28"	3	0.108106646551001	-0.107904795322556	-0.0123934190328566
"ENSG00000131386.13"	"GALNT15"	3	0.111264043135839	-0.120714623074733	-0.00682245726649682
"ENSG00000154813.5"	"DPH3"	3	0.092793136116377	-0.103521258119646	-0.0130403360537589
"ENSG00000154814.9"	"OXNAD1"	3	0.0849746724352073	-0.10934425579522	-0.0139615850671156
"ENSG00000131378.9"	"RFTN1"	3	0.0603143142133927	-0.098866442614131	-0.0344356160706127
"ENSG00000092345.9"	"DAZL"	3	0.0730040519662604	-0.0912485090984174	-0.0575296157568419
"ENSG00000154822.11"	"PLCL2"	3	0.0961185262654351	-0.134308175442934	-0.0768207773662943
"ENSG00000131374.10"	"TBC1D5"	3	0.0565675917578979	-0.119770887009829	-0.0413696381579082
"ENSG00000182568.12"	"SATB1"	3	0.0409357235900187	-0.157245024205959	0.0136990718934908
"ENSG00000183960.4"	"KCNH8"	3	0.0269487235662105	-0.129225875094845	0.0223401976898658
"ENSG00000163576.13"	"EFHB"	3	0.0467017307962273	-0.106853603918216	0.0625703027160875
"ENSG00000144566.6"	"RAB5A"	3	0.0533132975513622	-0.114812392395976	0.0701632237911278
"ENSG00000183977.9"	"PP2D1"	3	0.0387597522201046	-0.109335413527337	0.0628728204976399
"ENSG00000114166.7"	"KAT2B"	3	0.0386434540125975	-0.109038016150895	0.0656818902409769
"ENSG00000129810.10"	"SGOL1"	3	0.0402909852787446	-0.105827236480306	0.0705897973623756
"ENSG00000151789.5"	"ZNF385D"	3	-0.00410496425498066	-0.0772543617941209	0.0979435227590979
"ENSG00000182247.5"	"UBE2E2"	3	-0.0153488056570652	-0.116316634973322	0.128015575826735
"ENSG00000170142.7"	"UBE2E1"	3	0.014981725870284	-0.111524500447265	0.0966314400492324
"ENSG00000197885.6"	"NKIRAS1"	3	0.00610494616515006	-0.115688107442312	0.0835018367934194
"ENSG00000174748.14"	"RPL15"	3	0.00676937082182027	-0.116188826703879	0.0816255848265218
"ENSG00000174738.8"	"NR1D2"	3	0.000914370752841031	-0.120779856315607	0.0820194591056575
"ENSG00000151090.13"	"THRB"	3	0.013875369269074	-0.108919376072174	0.0489576906629757
"ENSG00000077092.14"	"RARB"	3	0.0579664382579037	-0.0769939519457831	0.0552416278476608
"ENSG00000077097.9"	"TOP2B"	3	0.0280159192667094	-0.132082430360665	0.0666829491949272
"ENSG00000151092.12"	"NGLY1"	3	-0.00727238765601423	-0.105458269936163	0.068032868228126
"ENSG00000151093.3"	"OXSM"	3	-0.0067226985609287	-0.102700095597747	0.0722779055864225
"ENSG00000230891.2"	"LINC00692"	3	-0.00228322562844651	-0.0981200672039294	0.0879555261113343
"ENSG00000179796.7"	"LRRC3B"	3	0.0670647136244277	-0.0785577477276518	0.0603838347016013
"ENSG00000163491.12"	"NEK10"	3	0.0245564134827591	-0.0927410897773771	0.127475132490066
"ENSG00000033867.12"	"SLC4A7"	3	0.0308257862958508	-0.036213798315338	0.13560726200353
"ENSG00000163508.8"	"EOMES"	3	0.0247879501680391	-0.0538145843689664	0.175380881677356
"ENSG00000187118.8"	"CMC1"	3	0.096855758445575	-0.118695650769084	0.0949116111641775
"ENSG00000163512.9"	"AZI2"	3	0.1109710222349	-0.0930316967980264	0.0974420296357812
"ENSG00000206559.3"	"ZCWPW2"	3	0.107786177160439	-0.0788630056331442	0.0928196713330366
"ENSG00000144642.16"	"RBMS3"	3	0.0503225366596105	-0.0747155822544628	0.150402146652712
"ENSG00000163513.13"	"TGFBR2"	3	0.0152489427483457	-0.0828812473072708	0.170162674067288
"ENSG00000144644.10"	"GADL1"	3	0.0395451389950813	-0.0632717257450323	0.149643214127509
"ENSG00000163527.5"	"STT3B"	3	0.0941042031126863	-0.131711794818822	0.0676968845201204
"ENSG00000144645.9"	"OSBPL10"	3	0.0627062500905976	-0.129646689660864	0.0604962513207579
"ENSG00000197385.5"	"ZNF860"	3	0.0680943143492374	-0.0812808840567403	0.0215099769528483
"ENSG00000152642.6"	"GPD1L"	3	0.0731135518011858	-0.0837341148869064	0.0141199559570839
"ENSG00000170293.4"	"CMTM8"	3	0.120202428708006	-0.108020264865647	0.0139252771919097
"ENSG00000153551.9"	"CMTM7"	3	0.109077371107569	-0.120015090105366	0.0472445738888001
"ENSG00000091317.7"	"CMTM6"	3	0.104591306993407	-0.118990469202106	0.0575386133606734
"ENSG00000144635.4"	"DYNC1LI1"	3	0.0994057279704118	-0.0983836055590467	0.0743012267396327
"ENSG00000182973.14"	"CNOT10"	3	0.10685173966433	-0.0871779306938743	0.0703092410219807
"ENSG00000206557.5"	"TRIM71"	3	0.126725382783494	-0.0546559380107441	0.042262948582695
"ENSG00000183813.6"	"CCR4"	3	0.143185142206432	-0.0657760380854145	0.0451942442724367
"ENSG00000170266.11"	"GLB1"	3	0.147520276159585	-0.0669035258627234	0.0291478178179239
"ENSG00000188167.4"	"TMPPE"	3	0.142779822616754	-0.0661149717947577	0.0279559351243767
"ENSG00000170275.10"	"CRTAP"	3	0.139566246363727	-0.0718381897213538	0.0246232368994499
"ENSG00000173705.4"	"SUSD5"	3	0.131162005172659	-0.0681946339128779	0.0160771308299279
"ENSG00000153558.9"	"FBXL2"	3	0.106430559004314	-0.0715155763610554	-0.00823304450328462
"ENSG00000153560.7"	"UBP1"	3	0.13601461395271	-0.0861381015202179	-0.0117942848644658
"ENSG00000163539.11"	"CLASP2"	3	0.153133007792822	-0.0844215638547567	-0.0272982198352452
"ENSG00000170248.9"	"PDCD6IP"	3	0.152124212061279	-0.0368697554133458	-0.0124035540928822
"ENSG00000172995.12"	"ARPP21"	3	0.0528553378993934	-0.076030824771443	0.114984570532296
"ENSG00000144681.6"	"STAC"	3	0.0252997463195853	-0.0580410092953081	0.145113654026192
"ENSG00000163673.6"	"DCLK3"	3	0.0712443084831797	-0.0378018059375668	0.154005101745316
"ENSG00000168016.9"	"TRANK1"	3	0.0653315180836201	-0.0131823188501163	0.154558552871415
"ENSG00000178567.5"	"EPM2AIP1"	3	0.065113079047264	-0.00959907718967877	0.103343500892392
"ENSG00000076242.10"	"MLH1"	3	0.0619891591941745	-0.0162430090365332	0.0933527748314805
"ENSG00000093167.13"	"LRRFIP2"	3	0.065277845568641	-0.0158000695981235	0.0855239624180099
"ENSG00000144674.12"	"GOLGA4"	3	0.0906769821965947	0.00188053929501023	0.0865221975368038
"ENSG00000198590.7"	"C3orf35"	3	0.124641319734056	-0.00388462058598303	0.0981242487595198
"ENSG00000144668.7"	"ITGA9"	3	0.120083048351123	-0.0256701710104521	0.109154299553496
"ENSG00000144677.10"	"CTDSPL"	3	0.113620903455868	-0.0407088092480762	0.0525882244853742
"ENSG00000136059.10"	"VILL"	3	0.114528662338571	-0.0319827439179641	0.0368129923190066
"ENSG00000187091.9"	"PLCD1"	3	0.116420738491013	-0.0404742618076158	0.0357410133856715
"ENSG00000008226.15"	"DLEC1"	3	0.115957321882385	-0.0456287126602042	0.0302568778883438
"ENSG00000060971.13"	"ACAA1"	3	0.123747103887362	-0.0458259409124276	0.0309599537306846
"ENSG00000172936.8"	"MYD88"	3	0.113236682779375	-0.042691325103868	0.0212515166891683
"ENSG00000172939.4"	"OXSR1"	3	0.121961186976891	-0.0599828264839639	0.0137412514426732
"ENSG00000172940.7"	"SLC22A13"	3	0.120260946858528	-0.0536302752051524	-0.00183407102464081
"ENSG00000144671.6"	"SLC22A14"	3	0.126328763309473	-0.0543793050533855	-0.00568167163787125
"ENSG00000093217.5"	"XYLB"	3	0.11702141430627	-0.0306034150369274	-0.00637515689948056
"ENSG00000114739.9"	"ACVR2B"	3	0.125523261850126	-0.0174882510424385	-0.0141531124003961
"ENSG00000157036.8"	"EXOG"	3	0.124191518600994	-0.014302493662861	0.00348427443009862
"ENSG00000183873.11"	"SCN5A"	3	0.145483014373323	-0.00181164463188762	0.0112562933122387
"ENSG00000185313.6"	"SCN10A"	3	0.168034158254007	-0.0118127456140468	0.0297729330029494
"ENSG00000168356.7"	"SCN11A"	3	0.180225613357175	-0.0382412655869425	0.0148953538060763
"ENSG00000114742.9"	"WDR48"	3	0.156260586857823	-0.0533419721812338	0.0428469706088059
"ENSG00000114745.9"	"GORASP1"	3	0.134970406331637	-0.062237189736786	0.0367282836432607
"ENSG00000168026.12"	"TTC21A"	3	0.12817420451355	-0.058440986156197	0.0377508859102617
"ENSG00000144655.10"	"CSRNP1"	3	0.117471714325439	-0.048502710269721	0.0441107832258096
"ENSG00000168334.8"	"XIRP1"	3	0.114434863309011	-0.0437972602924734	0.0424330177009985
"ENSG00000168329.9"	"CX3CR1"	3	0.118368489549789	-0.0525924018460408	0.0440926812569474
"ENSG00000179934.5"	"CCR8"	3	0.140543219455942	-0.0653162983408098	0.0155168824497447
"ENSG00000144659.6"	"SLC25A38"	3	0.115081207583376	-0.058235373593278	0.00727083225094199
"ENSG00000168028.9"	"RPSA"	3	0.111747207780015	-0.0515248338506064	0.00627451690762074
"ENSG00000168314.13"	"MOBP"	3	0.131112228753082	-0.0409913267844301	-0.0125358053705425
"ENSG00000170011.9"	"MYRIP"	3	0.139266378847735	0.00675044329596189	0.0263924205358413
"ENSG00000114784.3"	"EIF1B"	3	0.142850633342938	-0.0569696136596463	0.0193976296326596
"ENSG00000168032.4"	"ENTPD3"	3	0.128049259165152	-0.0484065941566369	0.0104844279161852
"ENSG00000188846.9"	"RPL14"	3	0.124395526060073	-0.0412852311103228	0.00310049965624264
"ENSG00000177873.8"	"ZNF619"	3	0.1236057697203	-0.0463607074359736	0.00198938421979108
"ENSG00000177842.7"	"ZNF620"	3	0.121426438968863	-0.0312460940474853	-0.000156294099287928
"ENSG00000172888.7"	"ZNF621"	3	0.121243754956028	-0.0279994089980705	0.00166282861869009
"ENSG00000168036.12"	"CTNNB1"	3	0.139573729514093	-0.0359041840079143	0.0641428925819561
"ENSG00000168038.6"	"ULK4"	3	0.157036207712398	-0.0352426312603224	0.055020123009022
"ENSG00000182606.10"	"TRAK1"	3	0.152086680094828	0.0215428061722385	0.0545265580740893
"ENSG00000187094.7"	"CCK"	3	0.15030177285484	-0.0330897112138602	0.0623603010446302
"ENSG00000157093.4"	"LYZL4"	3	0.168933406989784	-0.0367608305440407	0.041769944078531
"ENSG00000114812.8"	"VIPR1"	3	0.137713692030145	-0.0387368629830663	0.0525902539852128
"ENSG00000093183.9"	"SEC22C"	3	0.12487654330088	-0.0286835457005969	0.0495762285872657
"ENSG00000008324.6"	"SS18L2"	3	0.110911361055177	-0.0206796495587987	0.0429302779376491
"ENSG00000114857.13"	"NKTR"	3	0.104747146670528	-0.0128222425163121	0.0433866984780905
"ENSG00000114853.9"	"ZBTB47"	3	0.105881211343661	-0.0143973228331397	0.0364518866956718
"ENSG00000157119.11"	"KLHL40"	3	0.112018538207636	-0.0104331746741308	0.0283715588655284
"ENSG00000010282.10"	"HHATL"	3	0.114268661019442	-0.0152611246105766	0.0241109179968052
"ENSG00000244607.1"	"CCDC13"	3	0.114268661019442	-0.0152611246105766	0.0241109179968052
"ENSG00000181061.9"	"HIGD1A"	3	0.116147197853515	-0.0211522139907398	0.0197135381854197
"ENSG00000144648.10"	"ACKR2"	3	0.118250599364564	-0.00153687197228156	0.00985249629260354
"ENSG00000240747.3"	"KRBOX1"	3	0.122575039150275	-0.00483513639527935	0.00873796335088965
"ENSG00000273291.1"	"KRBOX1"	3	0.122575039150275	-0.00483513639527935	0.00873796335088965
"ENSG00000180432.4"	"CYP8B1"	3	0.129907417900063	-0.0093807941048234	0.00217419087952889
"ENSG00000182983.10"	"ZNF662"	3	0.141749430559997	-0.0124439347199666	-0.000569011522324272
"ENSG00000144649.4"	"FAM198A"	3	0.181740044299651	-0.00826862360875003	-0.006681445271867
"ENSG00000144647.5"	"POMGNT2"	3	0.183390748782112	-0.00955498084765173	-0.0139023951018029
"ENSG00000163788.9"	"SNRK"	3	0.151736533571185	-0.0561624560060979	-0.00725995926688878
"ENSG00000160746.8"	"ANO10"	3	0.149232740324203	-0.0554195840792416	0.00588764516749131
"ENSG00000011198.3"	"ABHD5"	3	0.118699397436132	-0.00305196589033861	0.00163057787046171
"ENSG00000173769.4"	"TOPAZ1"	3	0.181201174999001	-0.0172410862452004	-0.0317690154228021
"ENSG00000179152.14"	"TCAIM"	3	0.174774030663975	-0.00360371360379408	0.00488605807043342
"ENSG00000185219.11"	"ZNF445"	3	0.164363807970954	0.00490315660398925	0.00778417399713528
"ENSG00000178917.10"	"ZNF852"	3	0.149252861326024	0.00566710329458585	0.0131676471969781
"ENSG00000196345.8"	"ZKSCAN7"	3	0.139184254745895	-0.0162640903862176	0.0137838465217995
"ENSG00000273303.1"	"RP11-944L7.5"	3	0.133161536455583	-0.0137915299058815	0.0120441075095705
"ENSG00000144792.5"	"ZNF660"	3	0.128823239715177	-0.0116313325911942	0.011779933286005
"ENSG00000186448.10"	"ZNF197"	3	0.129524592115515	-0.00930368370569088	0.0121704576668658
"ENSG00000169981.6"	"ZNF35"	3	0.121714669728738	-0.00854763243365291	0.00392132471258313
"ENSG00000196653.7"	"ZNF502"	3	0.119716827101225	-0.02160949493981	0.00445598713815898
"ENSG00000163807.4"	"KIAA1143"	3	0.122161333858561	-0.0262420623400417	0.00317415853443251
"ENSG00000186446.7"	"ZNF501"	3	0.122161333858561	-0.0262420623400417	0.00317415853443251
"ENSG00000163808.12"	"KIF15"	3	0.135356781378676	-0.0394717746683685	0.0102623525991365
"ENSG00000169964.5"	"TMEM42"	3	0.152879007081719	-0.0482642431163663	0.0131615438156105
"ENSG00000163810.7"	"TGM4"	3	0.151285890355421	-0.046214402882978	0.0118982551361939
"ENSG00000163812.9"	"ZDHHC3"	3	0.155212602840674	-0.0431220884667252	0.011968438488316
"ENSG00000075914.8"	"EXOSC7"	3	0.160833606957647	-0.048910555507048	0.0183796009000426
"ENSG00000163815.5"	"CLEC3B"	3	0.154533195778837	-0.048679800837375	0.0142413305519509
"ENSG00000163814.3"	"CDCP1"	3	0.161179984498252	-0.054796520317354	-0.00319328058115725
"ENSG00000249992.1"	"TMEM158"	3	0.144115338200007	-0.0452618240761379	-0.00675654762207009
"ENSG00000011376.5"	"LARS2"	3	0.129766969382938	-0.0334067771341797	-0.0386461032827535
"ENSG00000144791.5"	"LIMD1"	3	0.150780859909095	-0.000914213726129077	0.00724199389585369
"ENSG00000211456.6"	"SACM1L"	3	0.154106724734029	0.00730364596543948	-0.00607655210542405
"ENSG00000163817.11"	"SLC6A20"	3	0.17419286033091	0.00774534536765699	-0.0209975322925306
"ENSG00000163818.12"	"LZTFL1"	3	0.181811922245913	-0.00213461696406178	-0.036627935601955
"ENSG00000173585.11"	"CCR9"	3	0.186156239154523	-0.00408473548227056	-0.0328403440348049
"ENSG00000163820.10"	"FYCO1"	3	0.18015519446281	-0.00126812489709162	-0.0361934288252658
"ENSG00000172215.5"	"CXCR6"	3	0.188569361322847	-0.00480954347375735	-0.0240542751970074
"ENSG00000173578.6"	"XCR1"	3	0.190617833120474	-0.00741495476373309	-0.0507520607823194
"ENSG00000183625.10"	"CCR3"	3	0.197512532495293	-0.0507690202721996	-0.0719448473435498
"ENSG00000163823.3"	"CCR1"	3	0.19727891588654	-0.0438849992390769	-0.0714162889835392
"ENSG00000121807.5"	"CCR2"	3	0.198916796850085	-0.0352682090284657	-0.0860092922564333
"ENSG00000160791.12"	"CCR5"	3	0.198779763453793	-0.0206464703477309	-0.0793153229243269
"ENSG00000121797.9"	"CCRL2"	3	0.187570069920324	-0.0129956500564097	-0.0838875127071652
"ENSG00000012223.8"	"LTF"	3	0.183549257010334	-0.0090937833397648	-0.087405936356603
"ENSG00000163825.3"	"RTP3"	3	0.161918717600422	-0.0150288434826282	-0.0971634506729787
"ENSG00000163827.8"	"LRRC2"	3	0.161769896951883	-0.00824468519286596	-0.0955322591692725
"ENSG00000268324.1"	"LUZPP1"	3	0.161023808911184	-0.00828430393988574	-0.093421879146404
"ENSG00000241186.3"	"TDGF1"	3	0.159304806705673	-0.0135154024019168	-0.0957405380478631
"ENSG00000178038.12"	"ALS2CL"	3	0.144141398032084	-0.0252071963188393	-0.0845237909745902
"ENSG00000181585.3"	"TMIE"	3	0.141006087303304	-0.0229181923753037	-0.0655783325402606
"ENSG00000206549.8"	"PRSS50"	3	0.141039733527885	-0.0270980141618858	-0.0624311480153225
"ENSG00000261603.1"	"PRSS46"	3	0.140415637888465	-0.0343376224065006	-0.0632755445067109
"ENSG00000188086.8"	"PRSS45"	3	0.139123991295516	-0.0462443309470765	-0.0719092759544384
"ENSG00000178055.8"	"PRSS42"	3	0.138793221092425	-0.0418246106826584	-0.0595504596836969
"ENSG00000160808.5"	"MYL3"	3	0.137876186709308	-0.0437091381834349	-0.0588971640613656
"ENSG00000160801.9"	"PTH1R"	3	0.13738432131543	-0.0401846300431548	-0.0592977934898177
"ENSG00000268537.1"	"AC109583.1"	3	0.138772858398419	-0.0369190654946132	-0.0575944152900672
"ENSG00000160799.7"	"CCDC12"	3	0.144550030680267	-0.0235659407920073	-0.0460430863197708
"ENSG00000160796.12"	"NBEAL2"	3	0.153636767731961	-0.0281897326443903	-0.0779446241007379
"ENSG00000181555.15"	"SETD2"	3	0.161157007801452	-0.0187528126173259	-0.0852219275265861
"ENSG00000088727.8"	"KIF9"	3	0.176397779660729	-0.010537053502101	-0.118553941815614
"ENSG00000114648.7"	"KLHL18"	3	0.193191864224461	-0.0100341373953404	-0.104686127797536
"ENSG00000076201.10"	"PTPN23"	3	0.196386334241926	-0.0265198828862271	-0.0826355958682453
"ENSG00000114650.14"	"SCAP"	3	0.202629150650495	-0.0401111172032663	-0.0778282799044877
"ENSG00000163832.11"	"ELP6"	3	0.211256789079243	-0.051023520207326	-0.0856986361810093
"ENSG00000114646.5"	"CSPG5"	3	0.197035274506914	-0.0662263370337299	-0.118620715075373
"ENSG00000173473.6"	"SMARCC1"	3	0.19612128191317	-0.0627457041717963	-0.127981571694549
"ENSG00000132153.10"	"DHX30"	3	0.205720108361465	-0.0666323198952724	-0.100091515581908
"ENSG00000047849.17"	"MAP4"	3	0.168548681430038	-0.0752546737142682	-0.097032929038554
"ENSG00000164045.7"	"CDC25A"	3	0.17908880878703	-0.0664717149442455	-0.122836772281061
"ENSG00000164047.3"	"CAMP"	3	0.176128576584691	-0.0340753491665848	-0.144598972529124
"ENSG00000164048.9"	"ZNF589"	3	0.184021965646163	-0.0326779147912291	-0.147720741552982
"ENSG00000172113.4"	"NME6"	3	0.189213806220215	-0.0183281450937373	-0.148168088459061
