"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000092199.13"	"HNRNPC"	14	-0.0168560640446188	-0.021265896990254	0.0194154072027227
"ENSG00000092200.8"	"RPGRIP1"	14	-0.0100057093898773	-0.00114448301240804	0.0339099106292907
"ENSG00000092201.5"	"SUPT16H"	14	0.00463329109804553	-0.0160128626431316	0.0272474984114409
"ENSG00000100888.8"	"CHD8"	14	0.00124892655336216	0.000178006805578746	0.0341874351983406
"ENSG00000129472.8"	"RAB2B"	14	0.0140199571468881	-0.00305846426489724	0.0323609852535545
"ENSG00000092203.9"	"TOX4"	14	0.0188201943114712	-0.000712211943275078	0.0322768803645945
"ENSG00000165819.7"	"METTL3"	14	0.0245395544553279	-0.00738394049687012	0.0265779921168412
"ENSG00000165821.7"	"SALL2"	14	0.0187707651718832	-0.0187209782135103	0.0256264505385144
"ENSG00000169208.1"	"OR10G3"	14	0.0271760290841962	-0.0123322602352608	0.0275851400102626
"ENSG00000255582.1"	"OR10G2"	14	0.0308374910521844	-0.000355836313054786	0.0197847458819395
"ENSG00000221977.1"	"OR4E2"	14	0.0332959320229955	0.000767217479036768	0.0181857718715228
"ENSG00000259003.1"	"AE000662.92"	14	-0.026550894026781	-0.010645515394337	0.0091864004340417
"ENSG00000129562.6"	"DAD1"	14	-0.0246928322512826	-0.010169932584628	0.0127043226466062
"ENSG00000100439.6"	"ABHD4"	14	-0.0243487380591552	-0.0135867012389522	0.0133695157395472
"ENSG00000255804.1"	"OR6J1"	14	-0.0306634180529908	-0.0223211086179358	-0.00378600801648399
"ENSG00000155463.8"	"OXA1L"	14	-0.0019546212182723	-0.028831978969789	0.0138214287879793
"ENSG00000155465.14"	"SLC7A7"	14	-0.00613208631103664	-0.0221440200142556	0.0180686975463086
"ENSG00000215306.1"	"AL135998.1"	14	-0.00694251448433898	-0.0220570865978331	0.0199777437442378
"ENSG00000172590.14"	"MRPL52"	14	-0.00875245958375795	-0.0164109094686105	0.0230567648527636
"ENSG00000157227.8"	"MMP14"	14	-0.010864848730145	-0.0103287997760886	0.0259296234138666
"ENSG00000197324.4"	"LRP10"	14	-0.00323594263535849	-0.00625242794162478	0.0270897982464916
"ENSG00000139890.5"	"REM2"	14	-0.00288240403686153	-0.0022071901131121	0.028980233704092
"ENSG00000100461.13"	"RBM23"	14	-0.00297411306963771	-0.00301189561833355	0.0285233051119057
"ENSG00000100462.11"	"PRMT5"	14	-0.00489656640513028	0.00124546767869162	0.0293138665829626
"ENSG00000092036.12"	"HAUS4"	14	0.00567403312366832	0.00805965809652161	0.0280272696398211
"ENSG00000259132.1"	"RP11-298I3.5"	14	0.00567403312366832	0.00805965809652161	0.0280272696398211
"ENSG00000129474.11"	"AJUBA"	14	-0.00203694597032764	0.0151768351938414	0.0211183475620345
"ENSG00000100802.10"	"C14orf93"	14	-0.00552693464957853	0.0157716106846863	0.0181571254951517
"ENSG00000100804.14"	"PSMB5"	14	0.00177902803896851	0.0177028880726049	0.0237931796279908
"ENSG00000139880.15"	"CDH24"	14	0.00347864139958088	0.0175721997119477	0.0214949488752338
"ENSG00000222028.2"	"PSMB11"	14	0.00347864139958088	0.0175721997119477	0.0214949488752338
"ENSG00000100813.10"	"ACIN1"	14	0.00240775469571167	0.0171486897742653	0.0191253652336248
"ENSG00000179933.4"	"C14orf119"	14	0.000776490140552603	0.0241250713504791	0.00592601268488389
"ENSG00000092067.5"	"CEBPE"	14	-0.00611950141453999	0.02465004537768	-0.0036454468929076
"ENSG00000092068.14"	"SLC7A8"	14	5.48581314411715e-05	0.0247452276964438	-0.00680803799154061
"ENSG00000215277.4"	"C14orf164"	14	-0.0053345308695573	0.0247532396130866	-0.0148794809921544
"ENSG00000215271.6"	"HOMEZ"	14	0.00367738484089637	0.0164631843872942	-0.0273721225485021
"ENSG00000129473.5"	"BCL2L2"	14	0.0101888566858993	0.019513568372587	-0.0171609588922188
"ENSG00000235194.4"	"PPP1R3E"	14	0.0101888566858993	0.019513568372587	-0.0171609588922188
"ENSG00000258643.1"	"BCL2L2-PABPN1"	14	0.0151191894229325	0.0183859020308823	-0.0114651461663589
"ENSG00000100836.6"	"PABPN1"	14	0.0119948596162642	0.0149561836145451	-0.0199217892646702
"ENSG00000268702.1"	"AL049829.1"	14	0.0119948596162642	0.0149561836145451	-0.0199217892646702
"ENSG00000092096.10"	"SLC22A17"	14	0.0227828985744618	0.0115113921972203	-0.0176124314702512
"ENSG00000100842.8"	"EFS"	14	0.0213957805612678	0.00843933161924074	-0.019666602043206
"ENSG00000166090.8"	"IL25"	14	0.0224172625776244	0.0042958180925886	-0.0233016160563549
"ENSG00000166091.15"	"CMTM5"	14	0.0224172625776244	0.0042958180925886	-0.0233016160563549
"ENSG00000197616.7"	"MYH6"	14	0.0219747970220079	0.00530388061113669	-0.0228262120448643
"ENSG00000092054.12"	"MYH7"	14	0.0260445112723114	-0.000441179889618449	-0.0209074034058153
"ENSG00000129460.11"	"NGDN"	14	0.0317388371221167	-0.00774547909317937	-0.0191107228677862
"ENSG00000136367.12"	"ZFHX2"	14	0.0331356474085482	-0.0120559184169851	-0.0170268907297992
"ENSG00000213983.7"	"AP1G2"	14	0.0290318832002594	-0.00824967314691016	-0.0134150980294527
"ENSG00000259431.1"	"THTPA"	14	0.0290318832002594	-0.00824967314691016	-0.0134150980294527
"ENSG00000092051.12"	"JPH4"	14	0.0263566886603224	-0.00978506117671251	-0.0146193122974442
"ENSG00000100867.10"	"DHRS2"	14	0.0263271202486587	-0.0128951831266307	0.00821945267929545
"ENSG00000197775.1"	"DHRS4-AS1"	14	0.00661211543412823	-0.0189708779051003	0.00804100221707477
"ENSG00000157326.14"	"DHRS4"	14	-0.00611492115781618	-0.0190420142364581	0.00367354955109324
"ENSG00000187630.10"	"DHRS4L2"	14	-0.0129640319466737	-0.0213650582742913	-0.00293951593507574
"ENSG00000186648.10"	"LRRC16B"	14	-0.0170241286601254	-0.0147600508374502	-0.0138011044255867
"ENSG00000100884.5"	"CPNE6"	14	-0.0129124252593107	-0.0100826630482534	-0.014103754059989
"ENSG00000129535.8"	"NRL"	14	-0.0129124252593107	-0.0100826630482534	-0.014103754059989
"ENSG00000100889.7"	"PCK2"	14	-0.0156944679956384	-0.0101188749083942	-0.0136803672912327
"ENSG00000100897.13"	"DCAF11"	14	-0.0150589366505564	-0.00425487255198568	-0.0190309358980803
"ENSG00000259371.1"	"RP11-468E2.6"	14	-0.0155538404581912	-0.00379036014518312	-0.0206760129520414
"ENSG00000092010.10"	"PSME1"	14	-0.0108335895280045	-0.00495555575367257	-0.0248598349315129
"ENSG00000100908.9"	"EMC9"	14	-0.0108335895280045	-0.00495555575367257	-0.0248598349315129
"ENSG00000139914.6"	"FITM1"	14	-0.0108335895280045	-0.00495555575367257	-0.0248598349315129
"ENSG00000092098.12"	"RNF31"	14	-0.00581455177020663	-0.0037435218406086	-0.0290461191478206
"ENSG00000100911.9"	"PSME2"	14	-0.00581455177020663	-0.0037435218406086	-0.0290461191478206
"ENSG00000259529.1"	"RP11-468E2.4"	14	-0.00488342557619271	-0.00319604838230968	-0.0310130213409635
"ENSG00000213928.4"	"IRF9"	14	-0.00313346851567817	-0.00282119673016881	-0.0322162628028471
"ENSG00000100918.8"	"REC8"	14	-0.0010485719800431	0.00268606445715687	-0.0313869818270409
"ENSG00000196497.11"	"IPO4"	14	-0.0010485719800431	0.00268606445715687	-0.0313869818270409
"ENSG00000259522.1"	"RP11-468E2.2"	14	-0.0010485719800431	0.00268606445715687	-0.0313869818270409
"ENSG00000100926.10"	"TM9SF1"	14	-7.94830089119635e-05	0.00709457195690019	-0.0300042203673937
"ENSG00000254692.1"	"TM9SF1"	14	-7.94830089119635e-05	0.00709457195690019	-0.0300042203673937
"ENSG00000139908.10"	"TSSK4"	14	-0.00535919273929718	0.00787810789386185	-0.0279920694897598
"ENSG00000254505.4"	"CHMP4A"	14	-0.00535919273929718	0.00787810789386185	-0.0279920694897598
"ENSG00000129559.8"	"NEDD8"	14	-0.00698080379899807	0.00903625653884783	-0.0265425053121976
"ENSG00000213920.4"	"MDP1"	14	-0.00698080379899807	0.00903625653884783	-0.0265425053121976
"ENSG00000255526.2"	"NEDD8-MDP1"	14	-0.00698080379899807	0.00903625653884783	-0.0265425053121976
"ENSG00000092330.11"	"TINF2"	14	0.000724027975621659	0.0110691429711255	-0.0284256356307039
"ENSG00000100938.13"	"GMPR2"	14	0.000724027975621659	0.0110691429711255	-0.0284256356307039
"ENSG00000092295.7"	"TGM1"	14	-0.00282165262002342	0.0127514407562673	-0.0270185108835959
"ENSG00000100949.10"	"RABGGTA"	14	-0.0067801947792818	0.0161100578343293	-0.0232224548616979
"ENSG00000157379.9"	"DHRS1"	14	0.00144576912638966	0.0154870241939275	-0.0252172139552429
"ENSG00000196943.8"	"NOP9"	14	0.00140761238238853	0.0141449651585596	-0.0251803241105254
"ENSG00000136305.7"	"CIDEB"	14	-0.0031895620769108	0.0147160689676736	-0.0234533475621956
"ENSG00000213906.5"	"LTB4R2"	14	-0.0031895620769108	0.0147160689676736	-0.0234533475621956
"ENSG00000272658.1"	"LTB4R2"	14	-0.0031895620769108	0.0147160689676736	-0.0234533475621956
"ENSG00000129467.9"	"ADCY4"	14	-0.00511313862856064	0.0179123072397789	-0.0206006729716309
"ENSG00000213903.4"	"LTB4R"	14	-0.00511313862856064	0.0179123072397789	-0.0206006729716309
"ENSG00000129465.11"	"RIPK3"	14	-0.00661067979611993	0.0195800425006105	-0.0161676606103541
"ENSG00000258973.1"	"RP11-934B9.3"	14	-0.00661067979611993	0.0195800425006105	-0.0161676606103541
"ENSG00000100968.9"	"NFATC4"	14	-0.00686251021808915	0.0286709957126041	-0.00400665638840284
"ENSG00000205978.5"	"NYNRIN"	14	-0.0172544949134344	0.0258475911956253	0.000229635455076544
"ENSG00000100441.5"	"KHNYN"	14	-0.0091010049271881	0.0261954325807143	-0.00675627518989223
"ENSG00000139899.6"	"CBLN3"	14	-0.0091010049271881	0.0261954325807143	-0.00675627518989223
"ENSG00000100445.12"	"SDR39U1"	14	-0.00688445206603601	0.0248963280655255	-0.0116400580305871
"ENSG00000092009.6"	"CMA1"	14	-0.0119796032354443	0.0297093315640832	0.0254280468647853
"ENSG00000258744.1"	"RP11-80A15.1"	14	-0.0119796032354443	0.0297093315640832	0.0254280468647853
"ENSG00000100448.3"	"CTSG"	14	0.0129110134054375	0.028839602153679	0.0192283306708676
"ENSG00000100450.8"	"GZMH"	14	0.0110274686496196	0.0247206061993398	0.0245017784509198
"ENSG00000100453.8"	"GZMB"	14	0.00501679431545697	0.0238428346408775	0.0272492613950085
"ENSG00000168952.11"	"STXBP6"	14	-0.0218028760864066	0.00424498761282775	0.00950636066506559
"ENSG00000139910.15"	"NOVA1"	14	-0.0156235767590947	-0.0224596694146555	-0.0254002254372844
"ENSG00000176165.7"	"FOXG1"	14	0.0287577131178202	0.00210525020287397	-0.00326256287193818
"ENSG00000186960.6"	"C14orf23"	14	0.0285424574515678	0.0011074950519667	-0.00149020177039884
"ENSG00000184304.10"	"PRKD1"	14	0.00619995982573539	-0.0256701080059952	-0.0101428559570885
"ENSG00000092140.10"	"G2E3"	14	0.0315927406647702	-0.00189571050202728	0.0188611798146911
"ENSG00000092108.16"	"SCFD1"	14	0.029953594444714	0.000724323435227592	0.0147948819457882
"ENSG00000100473.11"	"COCH"	14	0.00206769685335951	-0.0222102133336447	-0.0110862627914147
"ENSG00000196792.7"	"STRN3"	14	-0.000237756571513618	-0.01964831660021	-0.0147377033896115
"ENSG00000100478.10"	"AP4S1"	14	0.000193398768844394	0.010848397033377	-0.0213417396736998
"ENSG00000092148.8"	"HECTD1"	14	-0.00581115457039383	0.00852732553199383	-0.0180151810056323
"ENSG00000129493.10"	"HEATR5A"	14	-0.00479239440948778	0.0210783001553576	0.012109605475991
"ENSG00000203546.3"	"RP11-176H8.1"	14	-0.0124998428955504	0.0182676862553766	0.00326340189756945
"ENSG00000129480.8"	"DTD2"	14	-0.0218372487647598	0.000187002936305753	0.0238303146065955
"ENSG00000151413.12"	"NUBPL"	14	-0.0199744481708538	-0.00870984802362469	0.027276295560597
"ENSG00000258474.1"	"RP11-187E13.1"	14	0.00743249875626724	0.00375493891309896	-0.0261235816826387
"ENSG00000258386.1"	"RP11-187E13.2"	14	0.00674561608427337	-0.0111691313817172	-0.0261433423252927
"ENSG00000100852.8"	"ARHGAP5"	14	0.0228515195357608	-0.0150203936025275	-0.0155514512404997
"ENSG00000151320.6"	"AKAP6"	14	0.0175761574233683	0.018877304303305	0.0228389426642802
"ENSG00000151322.14"	"NPAS3"	14	-0.0206421267513423	-0.00018355295296593	0.0164027615863328
"ENSG00000129521.9"	"EGLN3"	14	0.0104025838723175	0.0196739176908203	-0.0208129342411474
"ENSG00000165389.6"	"SPTSSA"	14	0.0263252219307748	-0.0138285007058739	0.0289385057395931
"ENSG00000129518.4"	"EAPP"	14	0.0281397830569839	-0.0101770003985637	0.0245798025842865
"ENSG00000129515.14"	"SNX6"	14	0.00828200701424021	-0.0208811019008566	0.0282863058834061
"ENSG00000165410.10"	"CFL2"	14	-0.00129710891856071	-0.0214012901439999	0.0106046236403821
"ENSG00000198604.6"	"BAZ1A"	14	-0.0140212647304151	-0.0158876506475971	0.00627748913778096
"ENSG00000100883.7"	"SRP54"	14	-0.0178783859077657	0.00645265822666585	0.00301401852984911
"ENSG00000151327.8"	"FAM177A1"	14	-0.0124782007476484	0.0156464222108779	0.00815401989336511
"ENSG00000092020.6"	"PPP2R3C"	14	-0.0142283135494261	0.0157151938990326	-0.0012804315870694
"ENSG00000100890.11"	"KIAA0391"	14	0.00088625873516467	0.0163414308780007	0.00413056902071969
"ENSG00000258790.1"	"KIAA0391"	14	0.00088625873516467	0.0163414308780007	0.00413056902071969
"ENSG00000100902.6"	"PSMA6"	14	0.0161172196862031	0.0127740469035425	-0.00548568974075945
"ENSG00000100906.6"	"NFKBIA"	14	0.019084864787329	0.00785573800019409	0.00232011548493399
"ENSG00000168348.3"	"INSM2"	14	0.00279934187304693	-0.00885341341004805	-0.0359132055326979
"ENSG00000174373.11"	"RALGAPA1"	14	0.00279934187304693	-0.00885341341004805	-0.0359132055326979
"ENSG00000100916.9"	"BRMS1L"	14	-0.00732260440527534	-0.0301360155569888	-0.00972019571891348
"ENSG00000151332.14"	"MBIP"	14	-0.0120918537678989	0.025955648482892	0.00355590908862965
"ENSG00000229415.5"	"SFTA3"	14	-0.0315304367458791	0.00840510728496185	0.00657305093979435
"ENSG00000136352.13"	"NKX2-1"	14	-0.026651990989721	0.00384000511114571	0.0203705508143502
"ENSG00000136327.6"	"NKX2-8"	14	-0.0277327558669537	0.0130940887892524	0.0183728170827441
"ENSG00000198807.8"	"PAX9"	14	-0.0247073654969678	0.0150332656915874	0.0199720432552229
"ENSG00000183032.6"	"SLC25A21"	14	-0.0166275467969283	0.00246347477611864	0.0260756826116626
"ENSG00000258708.1"	"SLC25A21-AS1"	14	-0.0159541820433365	-0.00154318739375259	-0.0247683401344295
"ENSG00000151338.14"	"MIPOL1"	14	-0.0214877233465058	-0.0117868456384819	-0.0192382150410268
"ENSG00000129514.4"	"FOXA1"	14	-0.122117884183393	-0.0198938965312726	0.116173722342964
"ENSG00000139865.12"	"TTC6"	14	-0.121964049057096	-0.0186858587562991	0.118095520863768
"ENSG00000139874.5"	"SSTR1"	14	-0.165009543936889	-0.0374749739534412	0.152847484507829
"ENSG00000176435.6"	"CLEC14A"	14	-0.133992860728748	-0.0422930458492489	0.158536947944863
"ENSG00000100934.10"	"SEC23A"	14	-0.0245432636898375	0.0169540905821445	0.0808279219650385
"ENSG00000092208.12"	"GEMIN2"	14	-0.0461594345015306	0.031410187897626	0.0711334474868427
"ENSG00000182400.10"	"TRAPPC6B"	14	-0.0445942841013142	0.0396198991388009	0.0745373952850108
"ENSG00000100941.4"	"PNN"	14	-0.0525880641926205	0.0354430508939482	0.0731391424491767
"ENSG00000150526.7"	"MIA2"	14	-0.0694400016018681	0.0281878956046684	0.0907503823372675
"ENSG00000258941.2"	"RP11-407N17.3"	14	-0.0697506650241976	0.026041180910723	0.0901947738501626
"ENSG00000150527.12"	"CTAGE5"	14	-0.0661547581238826	0.0273590305212563	0.0804115914383753
"ENSG00000165355.7"	"FBXO33"	14	-0.0637024390761915	0.047346277686298	0.0997566220120327
"ENSG00000165379.9"	"LRFN5"	14	0.00913177564299322	0.0800732336832081	0.0764790180622614
"ENSG00000189139.5"	"FSCB"	14	-0.0525013340001803	0.00739858862468592	0.131420121331212
"ENSG00000179476.3"	"C14orf28"	14	-0.0825145289077349	-0.0468036604354405	0.081787205901791
"ENSG00000179454.9"	"KLHL28"	14	-0.075468544598354	-0.04915020025338	0.0770997477994358
"ENSG00000198718.8"	"FAM179B"	14	-0.071664217239795	-0.048398192900552	0.0772019140626969
"ENSG00000185246.13"	"PRPF39"	14	-0.0639494422662329	-0.0644332502413982	0.08485361603409
"ENSG00000100442.6"	"FKBP3"	14	-0.0561226939685769	-0.0503806451013656	0.080406733334417
"ENSG00000187790.6"	"FANCM"	14	-0.0519484037403039	-0.0514595373682089	0.086624332525824
"ENSG00000129534.9"	"MIS18BP1"	14	-0.0493517242485185	-0.033714905488961	0.0913894742236841
"ENSG00000165496.3"	"RPL10L"	14	-0.0614754578374879	-0.0279293375169628	0.103577429051074
"ENSG00000139915.14"	"MDGA2"	14	-0.0511165845084973	-0.0754158147520022	0.0954146434250525
"ENSG00000272781.1"	"MDGA2"	14	-0.0473764051603405	-0.0780139425403327	0.100850260784356
"ENSG00000213741.4"	"RPS29"	14	0.000185746422935072	0.041439414986604	0.0898669427691118
"ENSG00000165501.12"	"LRR1"	14	0.0033632851728789	0.0456756470885157	0.0864490200085135
"ENSG00000253459.3"	"AL139099.1"	14	0.0033632851728789	0.0456756470885157	0.0864490200085135
"ENSG00000165502.6"	"RPL36AL"	14	0.006198539893343	0.0510318922778455	0.0902205224058985
"ENSG00000168282.4"	"MGAT2"	14	0.006198539893343	0.0510318922778455	0.0902205224058985
"ENSG00000165506.10"	"DNAAF2"	14	0.0106738978942565	0.055533920966701	0.0937382617867991
"ENSG00000100479.8"	"POLE2"	14	0.0158658670532645	0.054281230407266	0.0953871313309189
"ENSG00000197776.3"	"KLHDC1"	14	0.0151880706336512	0.0495995487590787	0.102491639143258
"ENSG00000165516.6"	"KLHDC2"	14	0.0238179014770692	0.0516486892685988	0.106681352834714
"ENSG00000165525.13"	"NEMF"	14	0.0278145832711842	0.0540144336113095	0.105477078638296
"ENSG00000269832.1"	"AL627171.2"	14	0.0418236634570916	0.0591731672083494	0.10263434502109
"ENSG00000197502.1"	"AL627171.1"	14	0.039070248785623	0.0614756926161631	0.0983423247350826
"ENSG00000165527.5"	"ARF6"	14	0.0376056398138436	0.0656322898281318	0.0639835393956086
"ENSG00000214900.4"	"C14orf182"	14	0.0303816561691011	0.0604375984558883	0.0518661143280875
"ENSG00000168260.1"	"C14orf183"	14	0.0387025682384933	0.0649669200646601	0.0598737357265454
"ENSG00000100483.9"	"VCPKMT"	14	0.0459835541969947	0.0656642308951955	0.0671232605935542
"ENSG00000100485.7"	"SOS2"	14	0.0495248338356547	0.0635933105831373	0.0702217612618709
"ENSG00000087299.7"	"L2HGDH"	14	0.0618676099411551	0.041461616676165	0.0876956429931941
"ENSG00000125375.10"	"ATP5S"	14	0.0577040456853068	0.0270431434131829	0.0867766137880811
"ENSG00000100490.5"	"CDKL1"	14	0.0498899785680458	0.0205807717986105	0.0735525893518698
"ENSG00000012983.7"	"MAP4K5"	14	0.038114973893078	0.0130855392720966	0.0747560246091239
"ENSG00000198513.7"	"ATL1"	14	0.0397744238416379	0.017331624515571	0.0673410383134678
"ENSG00000151748.10"	"SAV1"	14	0.0409439015537274	-0.00771986755045044	0.0776900529696813
"ENSG00000100503.19"	"NIN"	14	0.0375296084506881	-0.00386580096475651	0.0753359977496515
"ENSG00000100504.12"	"PYGL"	14	0.0239443388858417	0.0175646319335423	0.064274152448339
"ENSG00000131969.10"	"ABHD12B"	14	0.0190002577232387	0.0166101654112346	0.0647808002111095
"ENSG00000100505.9"	"TRIM9"	14	-0.00744897814991891	0.0203271431867914	0.083066472824979
"ENSG00000139921.8"	"TMX1"	14	0.010419055026072	-0.00521008720833434	0.117490190772854
"ENSG00000139926.11"	"FRMD6"	14	0.0243661491769577	0.050154576237002	0.112398499911923
"ENSG00000186469.4"	"GNG2"	14	-0.00499731168191796	-0.0132777246439945	0.0744123380988937
"ENSG00000258928.1"	"RP11-463J10.2"	14	-0.00856400187272878	-0.0188540687452025	0.0719797773067197
"ENSG00000267802.1"	"AL358333.1"	14	-0.0118318876466429	-0.0211361205031929	0.0756897102491229
"ENSG00000087302.4"	"C14orf166"	14	-0.0148551546846483	-0.0199458200135853	0.0788415780300901
"ENSG00000087303.12"	"NID2"	14	-0.0269997056497686	-0.0171339251680876	0.0785162683415492
"ENSG00000168229.3"	"PTGDR"	14	-0.0457875015868684	-0.017768514784234	0.0986231230440277
"ENSG00000125384.6"	"PTGER2"	14	-0.0209168303950189	-0.0281902399563848	0.118669283926755
"ENSG00000087301.4"	"TXNDC16"	14	-0.015680974451087	-0.0314869557602148	0.123880515074517
"ENSG00000180998.7"	"GPR137C"	14	0.000407748262890391	-0.018892062802192	0.0981495334935287
"ENSG00000197930.8"	"ERO1L"	14	0.0115419588664	-0.0158391544758352	0.0720452359806722
"ENSG00000100519.7"	"PSMC6"	14	0.0163039278424488	-0.0111590757266508	0.0917042682761584
"ENSG00000198252.7"	"STYX"	14	0.0207385381313949	-0.00852430599569583	0.102695289412896
"ENSG00000100522.4"	"GNPNAT1"	14	0.0183372755927945	-0.00667673926125614	0.0984208664663428
"ENSG00000073712.9"	"FERMT2"	14	0.0354083487669733	0.0300672582481133	0.0755670963633698
"ENSG00000100523.10"	"DDHD1"	14	0.0332735851393581	0.0356130477895866	0.0851165733347515
"ENSG00000125378.11"	"BMP4"	14	0.0718870136109824	0.0926217975849177	0.0743764836518647
"ENSG00000100526.15"	"CDKN3"	14	0.097407754282109	0.051275859130855	0.050134305251154
