"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000157884.6"	"CIB4"	2	-0.0955226393153389	-0.0538468257225665	0.155230739800212
"ENSG00000171303.5"	"KCNK3"	2	-0.10901419583963	-0.0615240686330713	0.138630306014302
"ENSG00000115163.10"	"CENPA"	2	-0.0939690540853421	-0.0443301741377509	0.132521583178352
"ENSG00000213699.4"	"SLC35F6"	2	-0.0939690540853421	-0.0443301741377509	0.132521583178352
"ENSG00000157851.12"	"DPYSL5"	2	-0.1063692156393	-0.0431084170567715	0.149864489324762
"ENSG00000084764.6"	"MAPRE3"	2	-0.102807950916462	-0.0635063829905864	0.151140244589267
"ENSG00000119777.14"	"TMEM214"	2	-0.0899810779170223	-0.0641183953684827	0.14157282373996
"ENSG00000084693.11"	"AGBL5"	2	-0.0823707654850441	-0.0731422303256521	0.137394501297672
"ENSG00000228474.1"	"OST4"	2	-0.0646238394519058	-0.0783024425833379	0.130262661850328
"ENSG00000138030.8"	"KHK"	2	-0.0645262483987581	-0.0793560615592956	0.132435622997869
"ENSG00000138080.9"	"EMILIN1"	2	-0.0645262483987581	-0.0793560615592956	0.132435622997869
"ENSG00000138028.10"	"CGREF1"	2	-0.0682904907265403	-0.0837593532646535	0.140666825827391
"ENSG00000143994.9"	"ABHD1"	2	-0.0658498262910222	-0.0900847638705873	0.145663579447667
"ENSG00000138073.9"	"PREB"	2	-0.0665877075282445	-0.0913312265769003	0.144212905133023
"ENSG00000186143.6"	"C2orf53"	2	-0.0665877075282445	-0.0913312265769003	0.144212905133023
"ENSG00000163792.5"	"TCF23"	2	-0.0715089565539687	-0.098413994565056	0.147627477802586
"ENSG00000138074.10"	"SLC5A6"	2	-0.078042130348912	-0.096019379418086	0.148093588086838
"ENSG00000138085.12"	"ATRAID"	2	-0.0742301685280639	-0.0945924657294826	0.147944197099315
"ENSG00000084774.9"	"CAD"	2	-0.0719128276847723	-0.0949278867799726	0.152331820053633
"ENSG00000115194.6"	"SLC30A3"	2	-0.0809384985315836	-0.0903447552051312	0.169954506152701
"ENSG00000163793.8"	"DNAJC5G"	2	-0.0858014979415105	-0.090647927966508	0.169726226323521
"ENSG00000138100.9"	"TRIM54"	2	-0.0856162082212027	-0.0859200736368823	0.170853482299083
"ENSG00000115204.10"	"MPV17"	2	-0.079579455831148	-0.0851568189560578	0.173713907376679
"ENSG00000163794.6"	"UCN"	2	-0.079579455831148	-0.0851568189560578	0.173713907376679
"ENSG00000115207.9"	"GTF3C2"	2	-0.0738678527122899	-0.0873204639567683	0.17048039364451
"ENSG00000115211.11"	"EIF2B4"	2	-0.0509509371318473	-0.0917267447376921	0.176179970209543
"ENSG00000115234.6"	"SNX17"	2	-0.0474939879404345	-0.0922429686248702	0.175279665505528
"ENSG00000115241.9"	"PPM1G"	2	-0.04464472074937	-0.0895573560625669	0.17581093537181
"ENSG00000163795.9"	"ZNF513"	2	-0.04464472074937	-0.0895573560625669	0.17581093537181
"ENSG00000115216.9"	"NRBP1"	2	-0.0342554379590929	-0.0753097505827745	0.18116118486406
"ENSG00000138002.10"	"IFT172"	2	-0.0398690253239237	-0.072201210916378	0.188929980023627
"ENSG00000157992.8"	"KRTCAP3"	2	-0.0398690253239237	-0.072201210916378	0.188929980023627
"ENSG00000084734.4"	"GCKR"	2	-0.0551824652004232	-0.0530123587472159	0.201570867135324
"ENSG00000115226.5"	"FNDC4"	2	-0.0551824652004232	-0.0530123587472159	0.201570867135324
"ENSG00000233438.1"	"AC109829.1"	2	-0.0633831442640296	-0.0464213242107652	0.208890746613104
"ENSG00000221843.2"	"C2orf16"	2	-0.0597920808335169	-0.0447749372933197	0.209519530992864
"ENSG00000243943.5"	"ZNF512"	2	-0.0558883472232847	-0.0411039065759563	0.204634510772113
"ENSG00000176714.9"	"CCDC121"	2	-0.042216983741524	-0.042152843875969	0.195988017123012
"ENSG00000198522.9"	"GPN1"	2	-0.0384844050869883	-0.0473562647885325	0.191191751305482
"ENSG00000119760.11"	"SUPT7L"	2	-0.0361691669831418	-0.0486289835928367	0.189077507716882
"ENSG00000163798.9"	"SLC4A1AP"	2	-0.0310869393600577	-0.0499119463927272	0.182001872147279
"ENSG00000205334.2"	"AC074091.13"	2	-0.0220675261377421	-0.0360264193131755	0.15711739249619
"ENSG00000243147.3"	"MRPL33"	2	-0.0188930996948673	-0.0293604953714751	0.141445110350919
"ENSG00000268656.1"	"AC110084.1"	2	-0.0188930996948673	-0.0293604953714751	0.141445110350919
"ENSG00000171174.9"	"RBKS"	2	-0.0221349107593508	-0.0357267627257135	0.140067069948192
"ENSG00000158019.16"	"BRE"	2	-0.0359068054197934	-0.0342684717543771	0.150074451120172
"ENSG00000075426.7"	"FOSL2"	2	-0.0446011722068336	-0.0561243946629467	0.199867574708099
"ENSG00000163803.8"	"PLB1"	2	-0.0359590322878395	-0.0720724354435591	0.185391183564827
"ENSG00000213639.5"	"PPP1CB"	2	-0.0830516997156283	-0.107041968021504	0.152981341288549
"ENSG00000163806.11"	"SPDYA"	2	-0.0700159484474067	-0.115977838131597	0.141069517546109
"ENSG00000171103.6"	"TRMT61B"	2	-0.0621326040885343	-0.108856042911678	0.120437772490635
"ENSG00000163811.7"	"WDR43"	2	-0.0739876875375679	-0.109042174388625	0.121965196060328
"ENSG00000189350.8"	"FAM179A"	2	-0.0804399275143658	-0.0886851741542782	0.11808678715962
"ENSG00000179270.6"	"C2orf71"	2	-0.0657230106931958	-0.0386516825700493	0.113806277475434
"ENSG00000115295.15"	"CLIP4"	2	-0.054387488951023	-0.0384698553526311	0.111401726908259
"ENSG00000171094.11"	"ALK"	2	-0.0759647363297012	-0.0443897289206987	0.116754126721258
"ENSG00000119801.8"	"YPEL5"	2	-0.0457329687730509	-0.128329676619054	0.106732195431971
"ENSG00000213626.7"	"LBH"	2	-0.0339207435015532	-0.108806968746401	0.0706378926890784
"ENSG00000172954.9"	"LCLAT1"	2	-0.024987182675714	-0.0827009409810663	0.067839232507613
"ENSG00000162949.12"	"CAPN13"	2	-0.0746593929825727	-0.118571717703554	0.072815172889378
"ENSG00000158089.10"	"GALNT14"	2	-0.0930306595771214	-0.0990136390693259	0.0798549952403984
"ENSG00000214711.5"	"CAPN14"	2	-0.0583892614596801	-0.0930699645297573	0.124401282605963
"ENSG00000013016.10"	"EHD3"	2	-0.0412558381831952	-0.0815206203259844	0.128129138319315
"ENSG00000158125.5"	"XDH"	2	-0.047090247729478	-0.0657780051472696	0.114011668772951
"ENSG00000162959.9"	"MEMO1"	2	-0.0260263411810632	-0.15253702095309	0.0490892669160986
"ENSG00000162961.9"	"DPY30"	2	-0.0260263411810632	-0.15253702095309	0.0490892669160986
"ENSG00000021574.7"	"SPAST"	2	-0.0326122473701959	-0.119153520235714	0.0207307056218689
"ENSG00000152683.10"	"SLC30A6"	2	-0.0183710767670747	-0.0973410038962868	0.0374148869199707
"ENSG00000091106.14"	"NLRC4"	2	-0.0249621812324995	-0.0781628276289127	0.0438560022187218
"ENSG00000119820.6"	"YIPF4"	2	-0.0240406476053293	-0.0856074310002713	0.071064197429179
"ENSG00000115760.9"	"BIRC6"	2	-0.0239508091155601	-0.0837627493947525	0.0755819447953679
"ENSG00000018699.7"	"TTC27"	2	-0.0771970288768313	-0.119558911047565	0.0937807398880926
"ENSG00000049323.11"	"LTBP1"	2	-0.0365175589960122	-0.10702373998273	0.0991550219978
"ENSG00000152689.13"	"RASGRP3"	2	-0.0257770993012343	-0.110558775125156	0.109670659451271
"ENSG00000119812.14"	"FAM98A"	2	-0.0403266655723911	-0.0973165487898552	0.101574244437357
"ENSG00000150938.5"	"CRIM1"	2	-0.0260964375693933	-0.172170591372547	-0.075800735699417
"ENSG00000217075.1"	"AC007401.2"	2	0.0200059452280659	-0.180626987638099	-0.0690707700664421
"ENSG00000171055.10"	"FEZ2"	2	0.0234563059655934	-0.192498778899937	-0.0772275488308501
"ENSG00000205221.8"	"VIT"	2	-0.0148984840821242	-0.19528070378149	-0.120358456918744
"ENSG00000268688.1"	"AC007382.1"	2	-0.0415151463070764	-0.154540932124185	-0.047325471328015
"ENSG00000115808.7"	"STRN"	2	-0.0372838747800474	-0.154850708451341	-0.0482121740161675
"ENSG00000008869.7"	"HEATR5B"	2	0.000174386173013138	-0.169409562301716	-0.0284060105604182
"ENSG00000152133.10"	"GPATCH11"	2	0.00457189552424561	-0.178586498922183	0.0162720766607854
"ENSG00000055332.12"	"EIF2AK2"	2	0.000117122139097194	-0.178021655266205	0.0234283666262123
"ENSG00000138068.6"	"SULT6B1"	2	-0.0298480726108036	-0.160231872483299	0.0375989056037552
"ENSG00000115816.9"	"CEBPZ"	2	-0.02012454742719	-0.156117073243072	0.0449042959204723
"ENSG00000218739.5"	"AC007390.5"	2	-0.02012454742719	-0.156117073243072	0.0449042959204723
"ENSG00000003509.11"	"NDUFAF7"	2	-0.0316627809719646	-0.155244044433401	0.0436513546866466
"ENSG00000115825.5"	"PRKD3"	2	-0.0378975394316966	-0.15144426250025	0.0475642296001084
"ENSG00000115828.11"	"QPCT"	2	-0.0517119219932189	-0.124417572804314	0.0360726980414032
"ENSG00000163171.6"	"CDC42EP3"	2	0.0145666738325607	-0.0910054266936873	0.0150529751045696
"ENSG00000115841.15"	"RMDN2"	2	-0.0181671996804626	-0.0880286951803544	0.068725198442761
"ENSG00000138061.7"	"CYP1B1"	2	-0.0227805422038109	-0.0574966099372316	0.11708334459151
"ENSG00000119787.9"	"ATL2"	2	-0.0231283886689403	-0.111180028237353	0.123427503729385
"ENSG00000143889.11"	"HNRNPLL"	2	-0.0773675997839064	-0.109455098240079	0.103672717850275
"ENSG00000143891.12"	"GALM"	2	-0.0878131196471477	-0.091472659183014	0.103445974116461
"ENSG00000115875.14"	"SRSF7"	2	-0.072624417624501	-0.101735980316028	0.101964632779565
"ENSG00000152147.6"	"GEMIN6"	2	-0.072624417624501	-0.101735980316028	0.101964632779565
"ENSG00000163214.16"	"DHX57"	2	-0.0966330431854546	-0.0998180543655724	0.100533255376311
"ENSG00000188010.8"	"MORN2"	2	-0.0911390453130832	-0.0777069606368715	0.108712530529936
"ENSG00000214694.6"	"ARHGEF33"	2	-0.091102476521081	-0.0846606646698482	0.100646518038004
"ENSG00000269210.1"	"AC019171.1"	2	-0.0734835964017218	-0.0779268025944301	0.0862882765112332
"ENSG00000115904.8"	"SOS1"	2	-0.0711846487585186	-0.0706409682140082	0.0913241959043462
"ENSG00000205111.4"	"CDKL4"	2	-0.0232557409427695	-0.0658366213480954	0.069540828570628
"ENSG00000011566.10"	"MAP4K3"	2	-0.0313230222473542	-0.0789742326666218	0.070278949621492
"ENSG00000152154.6"	"TMEM178A"	2	-0.0268872750233765	-0.144850974284928	0.119923560470825
"ENSG00000138050.10"	"THUMPD2"	2	-0.0226998693911662	-0.139509777437174	0.108029415620389
"ENSG00000183023.14"	"SLC8A1"	2	-0.0264897360854727	-0.0712171730821705	0.0631274050429128
"ENSG00000268898.1"	"AC007377.1"	2	-0.0693740428596588	-0.0752168544751435	0.0833018338346916
"ENSG00000205086.5"	"C2orf91"	2	0.00294809701071631	-0.134269118152309	-0.0279328652025995
"ENSG00000162878.8"	"PKDCC"	2	-0.00458914680358188	-0.118683846399671	-0.0312133329454876
"ENSG00000143924.14"	"EML4"	2	-0.0201506673671788	-0.111821514780243	-0.0864840420253013
"ENSG00000115944.10"	"COX7A2L"	2	-0.0314597568567465	-0.128812142165068	-0.0930064699028042
"ENSG00000171126.7"	"KCNG3"	2	-0.0565116808594031	-0.168588163628898	-0.0666021156065782
"ENSG00000057935.9"	"MTA3"	2	-0.0710906657752194	-0.144845572080596	-0.0590076938916001
"ENSG00000162881.5"	"OXER1"	2	-0.0729338724633466	-0.104324766097985	-0.0253260021343109
"ENSG00000162882.10"	"HAAO"	2	-0.0761287581078197	-0.101092482063092	-0.0344143720740922
"ENSG00000115970.14"	"THADA"	2	-0.060642730785486	-0.127325533028258	0.0926572150703119
"ENSG00000152518.5"	"ZFP36L2"	2	-0.0635004075338717	-0.125040111945708	0.0959646717176413
"ENSG00000152527.9"	"PLEKHH2"	2	-0.0615386617475115	-0.060811348273449	0.0490389466500346
"ENSG00000138036.14"	"DYNC2LI1"	2	-0.0696605728494036	-0.047792512087745	0.0558737767253218
"ENSG00000138075.7"	"ABCG5"	2	-0.0905036622459288	-0.0664728420853622	0.078806800067724
"ENSG00000143921.6"	"ABCG8"	2	-0.0841904825192349	-0.0661014796768457	0.0797049063420713
"ENSG00000138095.14"	"LRPPRC"	2	-0.0906925922058877	-0.0545508298983976	0.0910208929994305
"ENSG00000138032.16"	"PPM1B"	2	-0.0790114253260135	-0.0732873918601967	0.166295853775479
"ENSG00000138079.9"	"SLC3A1"	2	-0.0678445216646219	-0.0613400493844374	0.16420309917735
"ENSG00000138078.11"	"PREPL"	2	-0.0605972593988307	-0.0470545993403542	0.157490270962224
"ENSG00000143919.10"	"CAMKMT"	2	-0.0490993594418018	-0.0357526895453923	0.150538876901416
"ENSG00000138083.3"	"SIX3"	2	-0.00730565144140263	-0.0976997875903628	0.111278792609228
"ENSG00000170577.7"	"SIX2"	2	-0.0476247413275362	-0.0925555304701567	0.1078714454042
"ENSG00000068784.8"	"SRBD1"	2	-0.0731886243122731	-0.0864864185945574	0.133725527895091
"ENSG00000171132.9"	"PRKCE"	2	-0.0683462488692263	-0.149381976730456	0.0846813458682677
"ENSG00000116016.9"	"EPAS1"	2	-0.0390401452585697	-0.074133761892907	0.0648813879970976
"ENSG00000187600.8"	"TMEM247"	2	-0.0854109163170895	-0.0786573978633369	0.0604600693084436
"ENSG00000250565.2"	"ATP6V1E2"	2	-0.0565790484637331	-0.0795837149644139	0.125430113034555
"ENSG00000119729.6"	"RHOQ"	2	-0.0549411978581567	-0.0767388004323758	0.14158408908699
"ENSG00000151665.8"	"PIGF"	2	-0.063219892581075	-0.0828154249768221	0.141957196852459
"ENSG00000119878.5"	"CRIPT"	2	-0.0651791009697376	-0.0774602341680263	0.137239210920596
"ENSG00000171150.7"	"SOCS5"	2	-0.0957031853519121	-0.0623974439811548	0.111306105782683
"ENSG00000222005.4"	"AC016722.1"	2	-0.120738399182568	-0.066714035243968	0.0914930751933995
"ENSG00000239332.1"	"AC016722.2"	2	-0.120738399182568	-0.066714035243968	0.0914930751933995
"ENSG00000180398.7"	"MCFD2"	2	-0.112160243488762	-0.0872779192052748	0.0918435292218727
"ENSG00000068724.11"	"TTC7A"	2	-0.103050645657203	-0.092415096960903	0.0903518169053858
"ENSG00000239605.4"	"C2orf61"	2	-0.054187784484039	-0.0865805670481677	0.0808569674560056
"ENSG00000273269.1"	"RP11-761B3.1"	2	-0.0528810254742029	-0.0790272652418908	0.0750294280021017
"ENSG00000143933.12"	"CALM2"	2	-0.0318582153450175	-0.0995455205239173	0.0951505739243245
"ENSG00000119888.6"	"EPCAM"	2	-0.0654926473813196	-0.0995826167570086	0.130647397013999
"ENSG00000095002.8"	"MSH2"	2	-0.0610344028407629	-0.0922883434494896	0.149325697983481
"ENSG00000184261.4"	"KCNK12"	2	-0.0508769918582128	-0.0580789549028015	0.159096277877099
"ENSG00000269563.1"	"AC138655.1"	2	-0.0699438892949282	-0.0343894391348324	0.152778676206878
"ENSG00000116062.10"	"MSH6"	2	-0.0605114084679267	-0.0153654947841385	0.130515216361212
"ENSG00000138081.15"	"FBXO11"	2	-0.071031842906348	-0.0686138820745827	0.144762015320254
"ENSG00000170802.11"	"FOXN2"	2	-0.0836407818697709	-0.0515678906129432	0.0812914628230047
"ENSG00000162869.11"	"PPP1R21"	2	-0.0646544926078487	-0.0533137065826284	0.104582336963731
"ENSG00000068781.16"	"STON1-GTF2A1L"	2	-0.0256307190097785	-0.0576152104490997	0.105303166275994
"ENSG00000243244.1"	"STON1"	2	-0.0256307190097785	-0.0576152104490997	0.105303166275994
"ENSG00000242441.3"	"GTF2A1L"	2	-0.013211419982695	-0.0862575269050428	0.0820643492579976
"ENSG00000138039.10"	"LHCGR"	2	-0.014138255173296	-0.0885349091350209	0.0693945351656309
"ENSG00000170820.7"	"FSHR"	2	-0.0357394334225711	-0.130255317433184	0.0422079983823724
"ENSG00000179915.16"	"NRXN1"	2	-0.0856356641554296	-0.131886513727964	-0.0857591183892894
"ENSG00000115239.17"	"GPR75-ASB3"	2	-0.0337911480727596	-0.10491083365045	-0.0884252151068231
