"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000154059.5"	"IMPACT"	18	0.0431847954046577	0.047553089336957	0.0237631323859983
"ENSG00000134489.6"	"HRH4"	18	0.0238791311924546	0.0729548108181353	-0.00910248943898009
"ENSG00000198795.6"	"ZNF521"	18	-0.0421619783893928	0.110320041136426	0.0408711799332924
"ENSG00000141380.9"	"SS18"	18	-0.012777605342235	0.0527519317279956	0.0161337234164461
"ENSG00000154611.10"	"PSMA8"	18	-0.0418319514548787	0.00619609441975557	0.0284114233631936
"ENSG00000141384.7"	"TAF4B"	18	-0.0321540338537286	-0.00679419759845182	0.0639370774567734
"ENSG00000134504.8"	"KCTD1"	18	-0.0208458268777579	0.0133958792911988	0.0954612032542506
"ENSG00000171885.9"	"AQP4"	18	-0.115568339913373	-0.00902373170443593	0.0841085638803249
"ENSG00000154080.8"	"CHST9"	18	-0.110370396172708	-0.0153288213975217	0.0676273302954019
"ENSG00000170558.4"	"CDH2"	18	0.068752608502296	0.0560883958402499	0.0278678474693647
"ENSG00000134762.12"	"DSC3"	18	0.025623144491515	0.00453560103128648	0.0924521918296859
"ENSG00000134755.10"	"DSC2"	18	0.0486820631659625	0.00123794341447666	0.119898650715172
"ENSG00000134765.5"	"DSC1"	18	0.0625912490361275	0.0187298922716064	0.127726772470142
"ENSG00000134760.5"	"DSG1"	18	0.0758169708990185	0.0727332281739535	0.0832745115921846
"ENSG00000175065.7"	"DSG4"	18	0.0697939840855937	0.0773187135340923	0.0559196752723628
"ENSG00000134757.4"	"DSG3"	18	0.0870161317928928	0.0665658073290206	0.0672617343909404
"ENSG00000046604.8"	"DSG2"	18	0.0869611598537047	0.0587449666022191	0.0515120890812018
"ENSG00000118271.5"	"TTR"	18	0.0819389976213666	0.0215807647400044	0.019283006044064
"ENSG00000118276.7"	"B4GALT6"	18	0.088002884245519	0.00882213720450799	0.00254816624716173
"ENSG00000141437.7"	"SLC25A52"	18	0.0804948185941286	-0.0291226845357379	0.0290757950843501
"ENSG00000153339.9"	"TRAPPC8"	18	0.0808488695346945	-0.0335590066021476	0.0414574236620815
"ENSG00000101695.4"	"RNF125"	18	0.107618708797206	-0.0170002130647994	0.0914031018332345
"ENSG00000134758.9"	"RNF138"	18	0.116451370921864	-0.0137150845467499	0.0990326845534205
"ENSG00000141441.11"	"GAREM"	18	0.132712683860814	-0.0171118848470055	0.0984145255822756
"ENSG00000141434.7"	"MEP1B"	18	0.157427967927321	0.0221813607245667	0.0738964699920651
"ENSG00000197705.5"	"KLHL14"	18	0.148394195986444	0.0193515027302556	0.0957775243691217
"ENSG00000228835.1"	"AC012123.1"	18	0.0978541264010764	0.014155352151935	0.064923041084143
"ENSG00000166960.12"	"CCDC178"	18	0.0894244628130271	0.00149129429485918	0.107804711709973
"ENSG00000141431.5"	"ASXL3"	18	0.122857640719775	-0.0109359883978774	0.0604100049599176
"ENSG00000101746.11"	"NOL4"	18	0.0898113958479539	0.0715342256176929	0.0224861384497635
"ENSG00000134769.17"	"DTNA"	18	-0.0470139351396418	0.0406244806625194	0.0578962149322562
"ENSG00000166974.8"	"MAPRE2"	18	-0.00357924118857742	-0.043082988212091	0.118166326893153
"ENSG00000186812.8"	"ZNF397"	18	0.0332591721073136	-0.00464966404379164	0.0502437105670422
"ENSG00000186814.8"	"ZSCAN30"	18	0.0300399605199001	0.00669890212187897	0.0511499419141084
"ENSG00000172466.11"	"ZNF24"	18	0.0293774370588387	-0.0272925788473839	0.0352206731589276
"ENSG00000186496.6"	"ZNF396"	18	0.0354675263146612	-0.0398574906011684	0.0469690577374989
"ENSG00000267140.1"	"RP11-322E11.6"	18	0.0423494730596061	-0.0465359635139133	0.0293541744483214
"ENSG00000153391.11"	"INO80C"	18	0.0451119373978315	-0.0477904850301679	0.0275958867870756
"ENSG00000141429.9"	"GALNT1"	18	0.013063894746187	-0.0570116733576102	0.0540456805328583
"ENSG00000141428.12"	"C18orf21"	18	0.055594027685106	-0.067023075625819	0.118835792228305
"ENSG00000141425.13"	"RPRD1A"	18	0.0556497223308352	-0.06045714091951	0.125942496938192
"ENSG00000141424.8"	"SLC39A6"	18	0.0576314565369748	0.00546716753360433	0.1185497792913
"ENSG00000134759.9"	"ELP2"	18	0.0499230822218118	0.000303568832028606	0.126040837955438
"ENSG00000075643.5"	"MOCOS"	18	0.0563981341536248	0.00957135849819358	0.115848351961986
"ENSG00000134775.11"	"FHOD3"	18	0.0824956690188002	0.00188392328110654	0.0928173237971849
"ENSG00000134779.10"	"TPGS2"	18	0.162416025419514	-0.0184043262553044	0.0324618699351538
"ENSG00000150477.10"	"KIAA1328"	18	0.171460660758437	-0.0538240180717114	0.0429552086273406
"ENSG00000101489.14"	"CELF4"	18	0.076660343473154	-0.0778822647648945	0.0864080945478388
"ENSG00000078142.7"	"PIK3C3"	18	0.0454501296767241	0.0520643794887046	-0.0337221006260763
"ENSG00000152214.8"	"RIT2"	18	0.0430881879635444	-0.0121541333168643	0.0669903514200812
"ENSG00000132872.7"	"SYT4"	18	0.138272871565874	-0.014948724391946	0.0621135009665503
"ENSG00000152217.12"	"SETBP1"	18	0.0790403095405453	0.00298716068890741	-0.0376336078524742
"ENSG00000132874.9"	"SLC14A2"	18	0.0214585421534091	0.000193508308736111	0.00204741769142234
"ENSG00000141469.12"	"SLC14A1"	18	0.086960617679996	-0.0769479434100416	0.0565447771700492
"ENSG00000197046.7"	"SIGLEC15"	18	0.0824576464838061	-0.0775708373240147	0.0666261053321129
"ENSG00000152223.8"	"EPG5"	18	0.089118604193881	-0.0807357392549172	0.0514007689955443
"ENSG00000152229.14"	"PSTPIP2"	18	0.115653713061297	-0.0817807245909329	0.00329176040372666
"ENSG00000152234.11"	"ATP5A1"	18	0.123590426241443	-0.0604762256476865	-0.00056462953529824
"ENSG00000152240.8"	"HAUS1"	18	0.126984102682036	-0.0473607703724272	-0.00409874621672652
"ENSG00000152242.6"	"C18orf25"	18	0.109549444019267	-0.00314624455062395	0.00201008642030367
"ENSG00000141622.9"	"RNF165"	18	0.0872041595595977	0.011169995684637	0.0235363150867541
"ENSG00000167210.12"	"LOXHD1"	18	0.0550009811543574	-0.00670288620657336	0.0318110386108125
"ENSG00000101638.9"	"ST8SIA5"	18	0.0311127587991976	-0.0369683829587195	0.0389042067744018
"ENSG00000078043.11"	"PIAS2"	18	0.0197887273179081	-0.0812748128399629	0.084176421327419
"ENSG00000167216.12"	"KATNAL2"	18	0.0245362102165999	-0.103672135477598	0.0531584047782697
"ENSG00000234298.1"	"TCEB3CL"	18	0.0398932428509237	-0.109107673484185	0.0457254120961485
"ENSG00000266996.2"	"TCEB3CL2"	18	0.0398932428509237	-0.109107673484185	0.0457254120961485
"ENSG00000183791.4"	"TCEB3C"	18	0.0428199226960239	-0.113829455236311	0.0299689656646957
"ENSG00000206181.4"	"TCEB3B"	18	0.0428199226960239	-0.113829455236311	0.0299689656646957
"ENSG00000167220.7"	"HDHD2"	18	0.0959261489007365	-0.100842762356364	0.0208157077588858
"ENSG00000267228.2"	"IER3IP1"	18	0.097166214556781	-0.0989735867026613	0.00753708843302766
"ENSG00000134049.3"	"IER3IP1"	18	0.0985811817079987	-0.0993823484383471	0.00309636002712327
"ENSG00000215474.2"	"SKOR2"	18	0.103958018331881	-0.0999024652511984	0.0228001834894047
"ENSG00000175387.11"	"SMAD2"	18	-0.0225061906806627	-0.00561205031482653	0.0205057422960093
"ENSG00000184828.5"	"ZBTB7C"	18	-0.0540677372802017	-0.035740085706761	0.0143488518370344
"ENSG00000268960.1"	"AC091150.1"	18	-0.0445665978556983	-0.104263568028163	0.0171261070117579
"ENSG00000134030.9"	"CTIF"	18	-0.121371889345222	-0.065412321831737	-0.00111699060358928
"ENSG00000101665.4"	"SMAD7"	18	-0.100083492130562	0.0188588708028835	0.0254209995929798
"ENSG00000141627.9"	"DYM"	18	-0.0811466956411762	-0.0401101504056949	-0.00381363860711444
"ENSG00000177576.6"	"C18orf32"	18	-0.0196411432171979	-0.0620695803108725	0.00920557982855771
"ENSG00000215472.5"	"RPL17-C18orf32"	18	-0.0196411432171979	-0.0620695803108725	0.00920557982855771
"ENSG00000265681.2"	"RPL17"	18	-0.0128279344554632	-0.0804798915231253	0.0103180117437052
"ENSG00000101670.7"	"LIPG"	18	0.00239315822048351	-0.0630017006965794	-0.0290952678130668
"ENSG00000167315.13"	"ACAA2"	18	0.016309798701692	-0.0590528004003386	-0.0187728493419464
"ENSG00000266997.2"	"RP11-886H22.1"	18	0.0180966351349142	-0.0590723024779051	0.0118901654971836
"ENSG00000167306.14"	"MYO5B"	18	0.0107417565688974	-0.0595392723951033	0.0144089028395874
"ENSG00000172361.5"	"CCDC11"	18	-0.0757272761754953	-0.0558130294215753	0.00192648179297653
"ENSG00000141644.13"	"MBD1"	18	-0.0723754693257662	-0.0748281963056484	-0.00196180406858445
"ENSG00000154832.10"	"CXXC1"	18	-0.0705342726442817	-0.0777884351474844	0.00571483977325068
"ENSG00000154839.5"	"SKA1"	18	-0.0820696378290294	-0.0791941381933213	-0.0169323044845996
"ENSG00000141639.7"	"MAPK4"	18	-0.0874467193725638	-0.0546781914283521	-0.0733786884098593
"ENSG00000134042.8"	"MRO"	18	-0.0485852468540922	-0.0362414515144759	-0.00480590108800298
"ENSG00000082212.7"	"ME2"	18	0.00123737789369781	-0.0196422739965831	-0.0214330788608041
"ENSG00000141642.4"	"ELAC1"	18	-0.00443176866119579	-0.0243176033505078	-0.0203256214316083
"ENSG00000141646.9"	"SMAD4"	18	-0.00443176866119579	-0.0243176033505078	-0.0203256214316083
"ENSG00000267699.2"	"RP11-729L2.2"	18	-0.00443176866119579	-0.0243176033505078	-0.0203256214316083
"ENSG00000176624.9"	"MEX3C"	18	-0.0414995509526372	0.0309534516974009	-0.0778407508913257
"ENSG00000187323.7"	"DCC"	18	-0.0586287415314329	-0.0841574821550797	4.54942469739706e-05
"ENSG00000134046.7"	"MBD2"	18	-0.0519464270086112	-0.026927112347595	-0.0740411936672647
"ENSG00000101751.6"	"POLI"	18	-0.0237824296192794	-0.00540161218171841	-0.0807710964152821
"ENSG00000174448.4"	"STARD6"	18	-0.0153298707717498	-0.0357369599616641	-0.0806589694374452
"ENSG00000166845.9"	"C18orf54"	18	-0.000975480337239998	-0.0366172278821516	-0.0735675738601464
"ENSG00000178690.2"	"DYNAP"	18	0.00516402533138143	-0.0645871685002681	-0.0597538248134322
"ENSG00000041353.5"	"RAB27B"	18	0.06771837566632	-0.0255619561733074	-0.072375569915816
"ENSG00000166510.9"	"CCDC68"	18	0.0830625503837317	-0.00614026395915087	-0.0512139350301086
"ENSG00000196628.9"	"TCF4"	18	0.068180241397622	-0.0827830967973502	0.0195485150501695
"ENSG00000091164.8"	"TXNL1"	18	-0.0222309409948798	-0.0174119590800661	-0.0113038796271945
"ENSG00000091157.9"	"WDR7"	18	-0.0318123174145743	-0.00380615347077372	-0.0355895525170016
"ENSG00000228075.4"	"BOD1L2"	18	-0.00891263840723715	-0.0917540938497268	-0.0805247664441648
"ENSG00000177511.5"	"ST8SIA3"	18	-0.0264007586825989	-0.0970238346587778	-0.0712401800025829
"ENSG00000119547.5"	"ONECUT2"	18	-0.0134743148458947	-0.0900302213274539	-0.0713047763621801
"ENSG00000066926.6"	"FECH"	18	0.0197507166680044	-0.105205847375259	-0.0559091764415581
"ENSG00000134440.7"	"NARS"	18	0.0420750819495782	-0.0966301000561367	-0.0271267010317079
"ENSG00000081923.6"	"ATP8B1"	18	0.0375674817768752	-0.0653757552864589	0.0111030395752598
"ENSG00000049759.12"	"NEDD4L"	18	0.0050830567960875	-0.132987062707971	0.0249893370975129
"ENSG00000198796.6"	"ALPK2"	18	-0.0410937462117034	-0.104060194883078	0.0115975069184888
"ENSG00000172175.8"	"MALT1"	18	-0.00359619851015486	-0.0333448025352412	0.0234737170185187
"ENSG00000074657.9"	"ZNF532"	18	0.0410135359165527	-0.101459016020682	-0.00536113925780903
"ENSG00000166562.4"	"SEC11C"	18	0.0300623710475425	-0.0891112415478288	0.0791711234703035
"ENSG00000134443.5"	"GRP"	18	0.00622381005199154	-0.115209699525073	0.0903937071463944
"ENSG00000134438.9"	"RAX"	18	0.0076865062276599	-0.116601961901921	0.0948263023912856
"ENSG00000166569.4"	"CPLX4"	18	0.00342896952665887	-0.117328148912573	0.0936061244619763
"ENSG00000074695.5"	"LMAN1"	18	0.00969477368102893	-0.109453877145272	0.0990827384703377
"ENSG00000183287.9"	"CCBE1"	18	-0.0364898364718163	-0.0863965947287918	0.0226267213991758
"ENSG00000141682.11"	"PMAIP1"	18	-0.00552783119176779	-0.0106649561887874	-0.00635745226053319
"ENSG00000166603.3"	"MC4R"	18	-0.116042897135745	-0.0521781054062675	-0.0246064988341341
"ENSG00000101542.5"	"CDH20"	18	-0.0816272565925519	-0.0583046454354893	0.0672096351338925
"ENSG00000176641.6"	"RNF152"	18	-0.0455013092716558	-0.0171585118762662	-0.0334735972216207
"ENSG00000197563.5"	"PIGN"	18	-0.0842368920405482	-0.104787159130533	-0.04349500776607
"ENSG00000134444.9"	"KIAA1468"	18	-0.133222446329553	-0.0425870981186825	-0.0237765493383691
"ENSG00000141655.11"	"TNFRSF11A"	18	-0.136525657710582	-0.0267515467031134	0.00782077073338999
"ENSG00000141664.5"	"ZCCHC2"	18	-0.0387484184420095	-0.0167762975788304	-0.0197827794426887
"ENSG00000081913.9"	"PHLPP1"	18	-0.00242585084345408	-0.0323445530179208	-0.0845366045525933
"ENSG00000215431.1"	"AC015989.1"	18	-0.0126458904290098	-0.0629144279100587	-0.103168563313312
"ENSG00000269630.1"	"AC015989.2"	18	-0.0143201810475762	-0.0677017365841936	-0.103779493570628
"ENSG00000171791.10"	"BCL2"	18	0.0153325451741357	-0.0884661788178063	-0.024100175511078
"ENSG00000119537.11"	"KDSR"	18	0.0257891111972491	-0.0749519945976229	-0.0215691697925237
"ENSG00000119541.5"	"VPS4B"	18	-0.0131580867739723	-0.0857618632200945	-0.0397930267534966
"ENSG00000206075.9"	"SERPINB5"	18	-0.00227808045422792	-0.056760025489967	-0.0305115686125503
"ENSG00000166634.2"	"SERPINB12"	18	0.0374995937894711	-0.021403081942006	-0.024676811803592
"ENSG00000197641.7"	"SERPINB13"	18	0.0308671528278744	-0.0167381609086589	-0.0390291663024117
"ENSG00000206073.6"	"SERPINB4"	18	0.0568933832926113	-0.00761989672423839	-0.0558301791320528
"ENSG00000057149.10"	"SERPINB3"	18	0.0617435135073997	-0.00783522100439676	-0.0462658173929704
"ENSG00000166396.8"	"SERPINB7"	18	0.0730707835226822	-0.0231007177098124	-0.0225844575869105
"ENSG00000197632.4"	"SERPINB2"	18	0.0702667282175704	-0.0640301124664652	0.0138341600207016
"ENSG00000242550.1"	"SERPINB10"	18	0.0754606047083782	-0.0696798572161035	0.00845780177060939
"ENSG00000268706.1"	"AC009802.1"	18	0.0624597027841423	-0.0765201031516877	0.0187076532753154
"ENSG00000221887.4"	"HMSD"	18	0.0635129112404764	-0.0769562608769736	0.0166939706395525
"ENSG00000166401.9"	"SERPINB8"	18	0.0591229080222039	-0.0865293325721859	0.0124224526190772
"ENSG00000081138.9"	"CDH7"	18	-0.104349659945807	0.00476512658102811	-0.071077147018551
"ENSG00000071991.4"	"CDH19"	18	-0.063613997693787	-0.0178663943609365	-0.0453821337665906
"ENSG00000171451.13"	"DSEL"	18	0.0842381049006915	0.0144340830341097	-0.0287133568938964
"ENSG00000166479.5"	"TMX3"	18	0.0705623204413064	-0.0881023136041991	0.0345330284834903
"ENSG00000150636.11"	"CCDC102B"	18	0.0718950949321101	-0.0954948301715569	0.0430635919856927
"ENSG00000264472.1"	"RP11-861L17.3"	18	0.137468451307335	-0.0510007366495953	0.100301887834714
"ENSG00000206052.6"	"DOK6"	18	0.119869806171151	-0.0891979880372921	-0.0339283434902014
"ENSG00000150637.4"	"CD226"	18	0.0719277428122646	-0.00187833874742137	-0.0613698841734249
"ENSG00000176225.8"	"RTTN"	18	0.0440023962160956	-0.0306651013814576	-0.0294266323289197
"ENSG00000170677.5"	"SOCS6"	18	0.0344033581427694	-0.0832106706450059	-0.115717164759401
"ENSG00000266258.1"	"RP11-41O4.1"	18	0.0457208143541091	-0.0887639465317457	-0.127664570650134
"ENSG00000263417.2"	"GTSCR1"	18	0.0709596393637792	-0.0869018555107386	-0.0356072372512085
"ENSG00000265352.1"	"RP11-723G8.2"	18	0.0567486282585117	-0.152880082398537	-0.0231951518875188
"ENSG00000141668.5"	"CBLN2"	18	-0.0159362603792716	-0.138675254257157	0.0107667693205095
"ENSG00000166342.14"	"NETO1"	18	0.0189812548078212	-0.119275877995254	-0.0652576294445005
"ENSG00000263711.1"	"RP11-169F17.1"	18	-0.0362220479804016	-0.0635962576696366	-0.0815528443273418
"ENSG00000141665.7"	"FBXO15"	18	0.0909840577267214	0.00934770985654208	-0.0797042531717346
"ENSG00000075336.7"	"TIMM21"	18	0.0492500825309461	0.0235666363044771	-0.0715198696472071
"ENSG00000166347.14"	"CYB5A"	18	0.00502123434473023	0.0102389707007636	-0.0590768143177237
"ENSG00000206043.6"	"C18orf63"	18	0.0102865063812922	0.0069826764248555	-0.0483257977423876
"ENSG00000187773.7"	"FAM69C"	18	0.0342122835657895	-0.0383488451369394	-0.0375698465331794
"ENSG00000133313.10"	"CNDP2"	18	0.0416514757135862	-0.0560256619943884	-0.0333395060592272
"ENSG00000150656.10"	"CNDP1"	18	0.0402943767004543	-0.042170508169486	-0.0442331826595279
"ENSG00000215421.5"	"ZNF407"	18	0.0463936839582919	-0.0115118017721499	-0.0607638543786229
"ENSG00000180011.6"	"ZADH2"	18	0.148101994950322	-0.0290528475335977	-0.0288820021344167
"ENSG00000179981.9"	"TSHZ1"	18	0.140412141632027	-0.0405417651317473	-0.0177392669752444
"ENSG00000264116.1"	"RP11-321M21.3"	18	0.108561912819761	-0.0303353081638451	-0.0316364220542053
"ENSG00000206026.3"	"SMIM21"	18	0.108763038667641	-0.0359599581601495	-0.0377004370673715
"ENSG00000266614.1"	"RP11-94B19.4"	18	0.0744902273170059	0.0508183822388855	-0.0787459801112452
"ENSG00000101493.6"	"ZNF516"	18	0.0347663663303223	0.0481890691851255	-0.0961407416399855
"ENSG00000220032.4"	"RP11-17M16.1"	18	0.0477332462016362	-0.0223109222653122	-0.115220789980521
"ENSG00000263812.1"	"LINC00908"	18	0.0172002740747272	-0.0345088238087774	-0.131821197347258
"ENSG00000264278.1"	"RP11-162A12.2"	18	-0.0406160780670826	0.0218662176117763	-0.0925116342819716
"ENSG00000130856.11"	"ZNF236"	18	-0.0471625472235062	0.00354192911758691	-0.0726153004088509
"ENSG00000197971.10"	"MBP"	18	-0.00494319139551288	0.0140279350967999	-0.0312394460346922
"ENSG00000166573.4"	"GALR1"	18	-0.0224118495722053	-0.0551693683733407	-0.0603349765637378
"ENSG00000256463.4"	"SALL3"	18	0.0184394310731332	0.0585223831300233	-0.0809608517961811
"ENSG00000166377.15"	"ATP9B"	18	0.0257973457757524	0.0499993579640781	-0.125168819744656
"ENSG00000131196.13"	"NFATC1"	18	-0.0767978010296196	0.0486173228027703	-0.0790524741288705
"ENSG00000269679.1"	"AC018445.1"	18	-0.0915212075345667	0.0611805761496625	-0.0806262814756393
"ENSG00000060069.12"	"CTDP1"	18	-0.10005296019293	0.0167337471429711	-0.0756149996409469
"ENSG00000178342.4"	"KCNG2"	18	-0.0784102989755871	-0.0403087617005197	-0.0688593221488896
"ENSG00000122490.14"	"PQLC1"	18	-0.099052841423029	-0.0286840063539852	-0.0513976328212886
"ENSG00000226742.3"	"HSBP1L1"	18	-0.0876120319610102	-0.00522590336934627	-0.0262610240720465
"ENSG00000141759.10"	"TXNL4A"	18	-0.0871123172302246	0.00275371457353599	-0.0221004270662641
"ENSG00000101546.8"	"RBFA"	18	-0.0738141663692517	0.00127311467011813	-0.00918761698282087
