"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000125870.6"	"SNRPB2"	20	-0.133453364644004	0.0775801731213874	-0.0121873382205226
"ENSG00000125879.4"	"OTOR"	20	-0.134159938520617	0.0774546429945359	-0.0143405596404638
"ENSG00000125851.5"	"PCSK2"	20	-0.0925082001328864	0.0757918771121036	0.0051227942308122
"ENSG00000125864.7"	"BFSP1"	20	-0.122933159419842	0.0733936879871905	-0.0326028967960767
"ENSG00000125868.11"	"DSTN"	20	-0.156964175812595	0.0601880076289674	-0.0173463272648254
"ENSG00000125844.11"	"RRBP1"	20	-0.10778281813411	0.0906665296897979	-0.0122193775889803
"ENSG00000125888.10"	"BANF2"	20	-0.0919727486480037	0.0637583972497803	-0.0283907818426975
"ENSG00000089006.12"	"SNX5"	20	-0.141610139598335	0.049898619820593	-0.0428329553305324
"ENSG00000125850.6"	"OVOL2"	20	-0.141646679127852	0.0472201404685695	-0.0384194675941845
"ENSG00000125871.9"	"MGME1"	20	-0.139872005793123	0.0430163751594333	-0.0381824435477175
"ENSG00000149474.9"	"CSRP2BP"	20	-0.144581059593482	0.0531657440443694	-0.047463387929485
"ENSG00000232838.3"	"PET117"	20	-0.144581059593482	0.0531657440443694	-0.047463387929485
"ENSG00000125846.11"	"ZNF133"	20	-0.145542854667891	0.0417190698458545	-0.0376847297818208
"ENSG00000089091.12"	"DZANK1"	20	-0.125137131364186	0.0368917699751344	-0.00523514768761872
"ENSG00000132664.7"	"POLR3F"	20	-0.137452719174348	0.0690694886616626	-0.000958250444320116
"ENSG00000089050.10"	"RBBP9"	20	-0.145202971846088	0.0753236807266811	0.00194146913464634
"ENSG00000101310.10"	"SEC23B"	20	-0.145724838218576	0.0753525419157907	0.00138097484487947
"ENSG00000125821.7"	"DTD1"	20	-0.132883592758983	0.084314659484264	-3.00668381877056e-05
"ENSG00000132631.4"	"SCP2D1"	20	-0.0854114528673499	0.0797848331832063	-0.0111496687682751
"ENSG00000149443.4"	"C20orf78"	20	-0.0854114528673499	0.0797848331832063	-0.0111496687682751
"ENSG00000185052.7"	"SLC24A3"	20	-0.112802392772354	0.0360178193732442	0.00504516585977696
"ENSG00000268628.1"	"AL121761.2"	20	-0.0876280504364733	0.0191626418041088	0.0575736412515372
"ENSG00000132669.8"	"RIN2"	20	-0.0751955618126687	0.0146446332903654	0.0520596836061401
"ENSG00000173418.7"	"NAA20"	20	-0.0574149443466673	0.0224693139640213	0.0492504972589657
"ENSG00000101343.10"	"CRNKL1"	20	-0.0505621580783843	0.0205183884714774	0.0427731896212216
"ENSG00000089101.13"	"C20orf26"	20	-0.0586874011602338	0.0182262932485707	0.0335650953181859
"ENSG00000173404.3"	"INSM1"	20	-0.0911954651782035	0.0104256347879128	-0.00489600049397522
"ENSG00000188559.9"	"RALGAPA2"	20	-0.0935192190883595	0.0020784522785061	-0.000502942270474843
"ENSG00000088930.6"	"XRN2"	20	-0.10315959904626	0.0160807319369656	0.0294576242741096
"ENSG00000125816.4"	"NKX2-4"	20	-0.0994467873801188	0.00966408690242232	0.028068189677894
"ENSG00000125820.5"	"NKX2-2"	20	-0.0973284692394339	0.0299042830554855	0.0100332061524376
"ENSG00000125813.9"	"PAX1"	20	-0.0499809968779975	0.0539508475234739	0.0350070478745895
"ENSG00000125798.10"	"FOXA2"	20	-0.0716243325731903	0.0714586242812116	0.00724027704978744
"ENSG00000132671.4"	"SSTR4"	20	-0.0850285433017282	0.0230238123632049	0.0121063151831243
"ENSG00000178726.6"	"THBD"	20	-0.08065406566216	0.023414647517404	0.0099033262282093
"ENSG00000125810.9"	"CD93"	20	-0.0920234206456563	0.0156918158516515	0.0169701417254444
"ENSG00000132661.3"	"NXT1"	20	-0.0931874559874966	0.0417692866919776	0.0251672562232108
"ENSG00000269407.1"	"AL096677.1"	20	-0.0931874559874966	0.0417692866919776	0.0251672562232108
"ENSG00000125812.11"	"GZF1"	20	-0.0945786367018092	0.0422625421258443	0.0350993623579418
"ENSG00000125814.13"	"NAPB"	20	-0.0972880241430867	0.0456942003765603	0.0430751722701225
"ENSG00000125823.8"	"CSTL1"	20	-0.0965946623011468	0.0584855697503443	0.0611138807162618
"ENSG00000125831.5"	"CST11"	20	-0.0920491707547465	0.0652128145458282	0.0596929276363963
"ENSG00000125815.4"	"CST8"	20	-0.0743683194502184	0.0752393542965022	0.0498580039286542
"ENSG00000101435.4"	"CST9L"	20	-0.0818957590448355	0.0760048953068411	0.0571185801905195
"ENSG00000173335.4"	"CST9"	20	-0.0941881333763752	0.0726522312848065	0.0605199302323584
"ENSG00000101439.4"	"CST3"	20	-0.0920076640019724	0.0569364492439496	0.0646182474919476
"ENSG00000101441.4"	"CST4"	20	-0.0711311434609745	0.0446590304400602	0.0767912795969461
"ENSG00000170373.4"	"CST1"	20	-0.0712035982699415	0.0394575715618341	0.0863456458384293
"ENSG00000170369.3"	"CST2"	20	-0.0609107510311712	0.0228895151656211	0.0845665872139782
"ENSG00000170367.4"	"CST5"	20	-0.0532377553948509	0.026301655740717	0.0807639685964849
"ENSG00000149435.8"	"GGTLC1"	20	-0.0273320391027181	0.0309283250112076	0.0645193844495362
"ENSG00000101463.5"	"SYNDIG1"	20	-0.058185326909439	-0.0415195404855282	0.07241157245935
"ENSG00000077984.4"	"CST7"	20	-0.0617555777581217	-0.0133659124137567	0.10946663041894
"ENSG00000101474.7"	"APMAP"	20	-0.0601998352745507	-0.0227003718060473	0.12222110413569
"ENSG00000154930.10"	"ACSS1"	20	-0.0587937299236878	-0.0124609432060182	0.126681863354816
"ENSG00000100987.10"	"VSX1"	20	-0.0473944757220157	0.00514075778678524	0.0963402687859104
"ENSG00000197586.8"	"ENTPD6"	20	-0.0528778365689244	0.00081547739921854	0.0898431075080759
"ENSG00000268302.1"	"AL035252.1"	20	-0.0593834488641647	0.0012687873772932	0.0856579429377768
"ENSG00000100994.7"	"PYGB"	20	-0.056174453104147	-0.00318713597102992	0.0793995562813908
"ENSG00000100997.14"	"ABHD12"	20	-0.0428192457475071	-0.00856940722283964	0.0767234088093248
"ENSG00000101003.8"	"GINS1"	20	-0.0455248832151694	-0.000419093484927336	0.0682020333779661
"ENSG00000101004.10"	"NINL"	20	-0.0357145363024047	0.0102217467063352	0.0668945480600459
"ENSG00000170191.4"	"NANP"	20	-0.0259891340650812	0.0217791390724079	0.0646259467036056
"ENSG00000130684.9"	"ZNF337"	20	-0.0465407916846715	0.0289332879247536	0.0593831593361031
"ENSG00000175170.10"	"FAM182B"	20	-0.0514333971962409	0.0404624513322072	0.0595659775802808
"ENSG00000149531.10"	"FRG1B"	20	-0.0839488032230662	0.220969924341328	0.0580077047813894
"ENSG00000215547.1"	"DEFB115"	20	-0.0382783697887845	0.228210678265453	0.0624676363146794
"ENSG00000180424.6"	"DEFB123"	20	-0.00825275478574303	0.0620662829818031	0.0192386961677331
"ENSG00000180383.3"	"DEFB124"	20	-0.00979937882115336	0.0497930325677776	0.00441328096858799
"ENSG00000088320.3"	"REM1"	20	-0.0100745680633397	0.049486292547334	0.00722460293021035
"ENSG00000101294.12"	"HM13"	20	-0.0113681102517073	0.0437189738473361	0.00104646440948898
"ENSG00000125968.7"	"ID1"	20	-0.00115616903689735	0.0335795617576868	-0.027181290217112
"ENSG00000131055.4"	"COX4I2"	20	-0.0147228803801802	0.0259866679156087	-0.0194187990090215
"ENSG00000171552.8"	"BCL2L1"	20	-0.00782089223671872	0.0224606881633086	-0.0289995051305792
"ENSG00000268457.1"	"AL160175.1"	20	-0.00255284711900996	0.0173273867678532	-0.0312835838987251
"ENSG00000088325.11"	"TPX2"	20	-0.00889288656297988	0.0165169523359784	-0.0242144177290868
"ENSG00000101306.6"	"MYLK2"	20	-0.0128392952672936	-0.00679485515897804	-0.0139007533655556
"ENSG00000149599.11"	"DUSP15"	20	-0.0187937988194473	-0.0121304187788567	-0.00637967312805158
"ENSG00000179772.6"	"FOXS1"	20	-0.0187937988194473	-0.0121304187788567	-0.00637967312805158
"ENSG00000131044.12"	"TTLL9"	20	-0.0196722843841271	-0.0156205189763304	-0.0023417768191001
"ENSG00000088356.4"	"PDRG1"	20	-0.0234359037581886	-0.0206359077266391	0.00169242734532471
"ENSG00000260903.2"	"XKR7"	20	-0.0222185499254744	-0.0166951941777593	0.0104488068857115
"ENSG00000101331.11"	"CCM2L"	20	-0.020401762074143	-0.0171379230765164	0.0118772021053416
"ENSG00000101336.8"	"HCK"	20	-0.0106997890992347	-0.0208955840915663	0.00452852956981746
"ENSG00000101337.11"	"TM9SF4"	20	-0.00111494584998269	-0.0240656385689314	0.00212087818822956
"ENSG00000126003.6"	"PLAGL2"	20	0.0164153540902459	-0.0191708255934804	0.0265414129737141
"ENSG00000101346.7"	"POFUT1"	20	0.0188704094156102	-0.0203414880983417	0.0217250116667612
"ENSG00000101350.6"	"KIF3B"	20	0.0305912319507095	-0.00861914153103195	0.0220122860782994
"ENSG00000171456.12"	"ASXL1"	20	0.0378515277221382	-0.0182590179178129	0.00848919763480804
"ENSG00000197183.8"	"C20orf112"	20	0.0399451128524744	-0.0164847318637653	0.0194110208913705
"ENSG00000204393.3"	"RP11-410N8.4"	20	0.0310488117123686	-0.0238263062085871	0.00650001441271754
"ENSG00000149600.7"	"COMMD7"	20	-0.00943089003581679	-0.0246820882792386	0.017228761250599
"ENSG00000088305.14"	"DNMT3B"	20	-0.00757272506019966	-0.0201361077070852	0.0195616615289973
"ENSG00000101367.8"	"MAPRE1"	20	-0.0129627883575025	-0.0143390764256447	0.00993897197457986
"ENSG00000215529.8"	"EFCAB8"	20	-0.0193692376651037	-0.0127516379084687	0.00938159700822535
"ENSG00000167098.7"	"SUN5"	20	-0.0119264421735647	-0.000720539904255271	-0.0246411091177104
"ENSG00000078898.6"	"BPIFB2"	20	-0.00402215687385596	0.00196365277969626	-0.0291044106120124
"ENSG00000167104.7"	"BPIFB6"	20	-0.00651035265608443	0.00403089811302531	-0.0292405948823665
"ENSG00000186190.7"	"BPIFB3"	20	-0.00319738860459776	0.00778138685167291	-0.0276991733610068
"ENSG00000186191.7"	"BPIFB4"	20	-0.00275414448627269	0.00917758118576219	-0.0262838228141847
"ENSG00000131050.6"	"BPIFA2"	20	-0.009663811378446	0.0223305271659694	-0.0173003018451639
"ENSG00000131059.7"	"BPIFA3"	20	-0.00771430745177711	0.0266053404330509	-0.0159125746030699
"ENSG00000198183.7"	"BPIFA1"	20	-0.00743911319770961	0.0297821418119057	-0.0110294282173214
"ENSG00000269117.1"	"AL121901.1"	20	-0.00743911319770961	0.0297821418119057	-0.0110294282173214
"ENSG00000125999.6"	"BPIFB1"	20	-0.00837500180213309	0.0319233219699643	0.000857507834589999
"ENSG00000101391.16"	"CDK5RAP1"	20	-0.0114042843991917	0.0413791225650562	0.0109929520111119
"ENSG00000101400.5"	"SNTA1"	20	-0.00362500617165674	0.0449620232501804	0.0218452162529591
"ENSG00000078699.17"	"CBFA2T2"	20	0.0282218666440992	0.118577431715595	0.0277029760425347
"ENSG00000125967.12"	"NECAB3"	20	0.0181007772986718	0.121498305297123	0.0314943597178963
"ENSG00000149609.5"	"C20orf144"	20	0.0139070899892757	0.12378529939786	0.0371557520421983
"ENSG00000182584.4"	"ACTL10"	20	0.0139070899892757	0.12378529939786	0.0371557520421983
"ENSG00000101412.9"	"E2F1"	20	0.0117255082718506	0.127681838025994	0.0422521478457409
"ENSG00000101417.7"	"PXMP4"	20	0.00706100032193039	0.133412282674088	0.046478988929274
"ENSG00000131061.9"	"ZNF341"	20	0.0115101268069731	0.134193240848535	0.0486615365471941
"ENSG00000101421.3"	"CHMP4B"	20	0.0119403304357608	0.144897092023214	0.0536428151897624
"ENSG00000125970.7"	"RALY"	20	0.0164781150803877	0.160755644425697	0.0338644786451934
"ENSG00000125977.6"	"EIF2S2"	20	0.0190411792634021	0.15553734497556	0.023170547404382
"ENSG00000101440.5"	"ASIP"	20	0.0553122393545912	0.166053168686638	0.0344253377688036
"ENSG00000101444.8"	"AHCY"	20	0.0678790611640189	0.166610084553262	0.0382151449864577
"ENSG00000078747.8"	"ITCH"	20	0.06489070460506	0.152374796260435	0.0717505661186994
"ENSG00000125971.12"	"DYNLRB1"	20	0.0478539783849921	0.0568499461814435	0.0372212409283255
"ENSG00000101460.8"	"MAP1LC3A"	20	0.0517587034438428	0.0430405548895962	0.0243242385531758
"ENSG00000101464.6"	"PIGU"	20	0.051678894107509	0.0394168855836499	0.0192735275476675
"ENSG00000198646.9"	"NCOA6"	20	0.044405329003064	0.029791739856835	0.00759701206810484
"ENSG00000078804.8"	"TP53INP2"	20	0.0468784856124587	0.0302138851616478	0.0141204580113213
"ENSG00000131067.12"	"GGT7"	20	0.028028683981246	-0.0011079411698392	0.0327774791942312
"ENSG00000131069.15"	"ACSS2"	20	0.0311332455225039	-0.00728257820415206	0.0380787566699919
"ENSG00000100983.5"	"GSS"	20	0.0336328645220131	0.00428319241829076	0.055373103025676
"ENSG00000078814.11"	"MYH7B"	20	0.0331060145299976	-0.0064537801114486	0.0483226363852639
"ENSG00000100991.7"	"TRPC4AP"	20	0.0335287721466507	-0.0096856791615313	0.0628871199920015
"ENSG00000088298.8"	"EDEM2"	20	0.0101953780860503	-0.00178798302709493	0.0451115227255043
"ENSG00000101000.4"	"PROCR"	20	0.00304317723119081	0.00896085713306034	0.0557216715066617
"ENSG00000125966.8"	"MMP24"	20	0.00933818437364539	-0.00473759476171222	0.0288935657913906
"ENSG00000242372.2"	"EIF6"	20	0.00270921757953579	-0.0025738789369525	0.0344247984518617
"ENSG00000125998.7"	"FAM83C"	20	-0.0035774406226353	0.000961297360120018	0.034950511741077
"ENSG00000101019.17"	"UQCC1"	20	-0.00890452951731124	0.00804265599862108	0.0339649495489025
"ENSG00000125965.4"	"GDF5"	20	0.0229944169447166	-0.00892679243839681	0.0627417049414333
"ENSG00000204183.1"	"GDF5OS"	20	0.0229944169447166	-0.00892679243839681	0.0627417049414333
"ENSG00000126001.11"	"CEP250"	20	0.0249986210362694	-0.0192003126139362	0.0779816676239796
"ENSG00000125975.9"	"C20orf173"	20	0.0280741126875513	-0.0294245689644541	0.0760797951565137
"ENSG00000125991.14"	"ERGIC3"	20	0.0271933824809891	-0.0273477853349057	0.0750713904831116
"ENSG00000061656.5"	"SPAG4"	20	0.0273727913832034	-0.0259310467259848	0.075073453957331
"ENSG00000214078.7"	"CPNE1"	20	0.0275952432512656	-0.029280914318449	0.0724643209291842
"ENSG00000272897.1"	"RP1-309K20.6"	20	0.0291570249578651	-0.0308646505748513	0.0683622541522995
"ENSG00000244462.3"	"RBM12"	20	0.0314608332929224	-0.0300827915596013	0.0671738141801821
"ENSG00000244005.8"	"NFS1"	20	0.0315830362769384	-0.0305472782021674	0.0732644317793487
"ENSG00000125995.11"	"ROMO1"	20	0.0303634338908501	-0.0423740083462192	0.0804748782948826
"ENSG00000131051.16"	"RBM39"	20	0.0305952545248435	-0.0457439545000012	0.0756323129684159
"ENSG00000025293.11"	"PHF20"	20	0.041735304654198	-0.0560065489470799	0.081701548003445
"ENSG00000171222.6"	"SCAND1"	20	0.0518203696082376	-0.0414963259825301	0.0726528388373182
"ENSG00000149646.8"	"CNBD2"	20	0.0550044069221514	-0.0377921141646627	0.0735583328230868
"ENSG00000088367.16"	"EPB41L1"	20	0.0647002935073219	-0.0279270457780396	0.0955845214704897
"ENSG00000269650.1"	"AL121895.1"	20	0.0708549635706655	-0.0313301120404268	0.0865683041473024
"ENSG00000131043.7"	"AAR2"	20	0.0773698799250781	-0.0232723291882777	0.0674929275736858
"ENSG00000080845.13"	"DLGAP4"	20	0.0819719250945619	-0.0231270577735976	0.0523220698916605
"ENSG00000101335.5"	"MYL9"	20	0.080662113338891	-0.0364179648637634	0.0764575241408558
"ENSG00000118707.5"	"TGIF2"	20	0.0638400473581605	-0.0284763933315527	0.0809532091626967
"ENSG00000259399.1"	"TGIF2-C20orf24"	20	0.0638400473581605	-0.0284763933315527	0.0809532091626967
"ENSG00000101084.12"	"C20orf24"	20	0.0674894275165094	-0.029044538956412	0.083417415255141
"ENSG00000101082.9"	"SLA2"	20	0.060562220073533	-0.0272986725135388	0.0873686809367328
"ENSG00000101079.16"	"NDRG3"	20	0.0677943445991839	-0.036861871198762	0.0983009446725445
"ENSG00000149636.11"	"DSN1"	20	0.057411374958999	-0.0347917468772591	0.101781555040373
"ENSG00000149639.10"	"SOGA1"	20	0.0589850727038541	-0.0361178447816572	0.106686403188527
"ENSG00000101342.5"	"TLDC2"	20	0.057046432422889	-0.0377916668637443	0.105240403195583
"ENSG00000101347.7"	"SAMHD1"	20	0.0626306046851555	-0.0420297859519009	0.101231510591052
"ENSG00000080839.7"	"RBL1"	20	0.0643969435264761	-0.08363057230501	0.0896120555039709
"ENSG00000101353.10"	"MROH8"	20	0.0472088464687021	-0.0853452852444881	0.0908689717664597
"ENSG00000269846.1"	"RBL1"	20	0.0472088464687021	-0.0853452852444881	0.0908689717664597
"ENSG00000118705.12"	"RPN2"	20	0.0398019023007625	-0.0844040120512311	0.0832513992747873
"ENSG00000118702.5"	"GHRH"	20	0.0228609213814456	-0.0827228026248726	0.0775037661652868
"ENSG00000101363.8"	"MANBAL"	20	0.00418760738313724	-0.0705457902037294	0.0743129126004652
"ENSG00000197122.7"	"SRC"	20	0.00514570727883727	-0.0634906732112396	0.0677008329676644
"ENSG00000166619.8"	"BLCAP"	20	0.0282155939624626	-0.0673412549282428	0.0929254759003263
"ENSG00000053438.7"	"NNAT"	20	0.0313118104992139	-0.072080871937042	0.0831433458247664
"ENSG00000132792.14"	"CTNNBL1"	20	0.0698410084576284	-0.0405116018748261	0.0780687723199714
