"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000147869.4"	"CER1"	9	-0.0435746780352856	-0.181015325875446	0.067672026135943
"ENSG00000164946.15"	"FREM1"	9	-0.0347003768908833	-0.176089878157559	0.0651655240197068
"ENSG00000155158.16"	"TTC39B"	9	-0.0930634716446909	-0.220477529259886	0.058979927358587
"ENSG00000164975.11"	"SNAPC3"	9	-0.129389847077907	-0.160284970311403	0.0441561800944291
"ENSG00000164985.10"	"PSIP1"	9	-0.104545580309424	-0.11187402246324	0.0577178113385697
"ENSG00000164989.11"	"CCDC171"	9	-0.0955040006111465	-0.0994729905238286	0.0966239281584128
"ENSG00000205549.4"	"C9orf92"	9	-0.146157789068598	-0.103634337797321	0.0796643190483261
"ENSG00000173068.13"	"BNC2"	9	-0.106386924566749	-0.0798012513471686	0.0770386406638795
"ENSG00000044459.10"	"CNTLN"	9	-0.119198240699727	-0.194412559249238	0.047345482157752
"ENSG00000107295.8"	"SH3GL2"	9	-0.027768137425601	-0.154169557160901	0.146313601221862
"ENSG00000178031.11"	"ADAMTSL1"	9	-0.0313090879388936	-0.327630709051973	0.27529648703268
"ENSG00000155875.9"	"FAM154A"	9	-0.0803990698094236	-0.204434248822758	0.305880523016255
"ENSG00000155876.4"	"RRAGA"	9	-0.0773037594971389	-0.194031177827673	0.232426792151479
"ENSG00000147874.6"	"HAUS6"	9	-0.0763560450864705	-0.196755583516596	0.202596439924806
"ENSG00000147872.5"	"PLIN2"	9	-0.0827353220004028	-0.207026317582952	0.171842504868866
"ENSG00000137145.16"	"DENND4C"	9	-0.0713958351978571	-0.213142962719112	0.154695593998771
"ENSG00000137154.8"	"RPS6"	9	-0.0346233651481242	-0.163188022983371	0.179278144738883
"ENSG00000177076.4"	"ACER2"	9	-0.0379851007368011	-0.161863625843481	0.202571383839076
"ENSG00000155886.7"	"SLC24A2"	9	0.0445791857994528	-0.236062036666879	0.22571254928431
"ENSG00000171843.11"	"MLLT3"	9	-0.108919005582307	-0.139524199573179	0.0663519160149509
"ENSG00000188352.8"	"FOCAD"	9	-0.142868991810227	-0.136324800377553	0.171769860598375
"ENSG00000188921.12"	"PTPLAD2"	9	-0.0775544317733762	-0.0923307910392064	0.106657633498332
"ENSG00000171855.5"	"IFNB1"	9	-0.0306513288491713	-0.114069496600061	0.109309898212084
"ENSG00000177047.5"	"IFNW1"	9	-0.0834271014756966	-0.135358258374394	0.14589583768033
"ENSG00000137080.4"	"IFNA21"	9	-0.113382183079379	-0.1285775618169	0.138530165078084
"ENSG00000236637.1"	"IFNA4"	9	-0.125343315507395	-0.15132309822048	0.148363881917021
"ENSG00000186803.3"	"IFNA10"	9	-0.163672239827673	-0.151726263188182	0.13282776701665
"ENSG00000214042.1"	"IFNA7"	9	-0.163672239827673	-0.151726263188182	0.13282776701665
"ENSG00000147885.2"	"IFNA16"	9	-0.164608001266548	-0.159029587514126	0.129740999323545
"ENSG00000234829.2"	"IFNA17"	9	-0.157382822317624	-0.188658982566953	0.132404582074007
"ENSG00000228083.1"	"IFNA14"	9	-0.143704387635515	-0.213954576743646	0.137259552081558
"ENSG00000147873.4"	"IFNA5"	9	-0.10660409195774	-0.232889586027715	0.0747973064974177
"ENSG00000198642.5"	"KLHL9"	9	-0.147793506233794	-0.198084700619877	0.0556777543757875
"ENSG00000120235.3"	"IFNA6"	9	-0.10942299443393	-0.157439092873829	0.0155012152505293
"ENSG00000233816.2"	"IFNA13"	9	-0.115338663306541	-0.160511278100584	0.0665374245961325
"ENSG00000188379.5"	"IFNA2"	9	-0.0899929330687554	-0.18459262436303	0.124016414326425
"ENSG00000120242.3"	"IFNA8"	9	-0.0568801293379664	-0.174232668103227	0.13942484678154
"ENSG00000197919.3"	"IFNA1"	9	-0.0967294243655357	-0.146677524253638	0.0761044513789078
"ENSG00000184995.6"	"IFNE"	9	-0.103639483705263	-0.173566453512374	0.0737800925816161
"ENSG00000147883.9"	"CDKN2B"	9	-0.148139835745741	-0.180353296638604	0.128534194925524
"ENSG00000176399.3"	"DMRTA1"	9	-0.316550160028981	-0.232760596082899	0.144393196377753
"ENSG00000107105.10"	"ELAVL2"	9	-0.74084039032904	-0.353838924342426	0.31546949116637
"ENSG00000205442.8"	"IZUMO3"	9	-0.407398780837763	-0.374979510072484	0.308909453361243
"ENSG00000198680.3"	"TUSC1"	9	-0.179995968895953	-0.247788133911221	0.272592842091916
"ENSG00000120159.7"	"CAAP1"	9	-0.0180142803339721	-0.17902765428379	0.104114433257996
"ENSG00000137055.10"	"PLAA"	9	-0.0463824057314616	-0.242262146103353	0.0534115468579623
"ENSG00000096872.11"	"IFT74"	9	-0.0534896419686723	-0.228911098456971	0.0476342944605653
"ENSG00000184434.7"	"LRRC19"	9	-0.036779936309284	-0.207496601092912	0.063301684620672
"ENSG00000120156.16"	"TEK"	9	-0.0333715170938141	-0.135428592343291	0.117910468104342
"ENSG00000120160.6"	"EQTN"	9	-0.0446086088790068	-0.174627748729794	0.141292018657633
"ENSG00000120162.9"	"MOB3B"	9	-0.060673559147132	-0.205669535004423	0.189419483609772
"ENSG00000147896.3"	"IFNK"	9	-0.0458190997204713	-0.205565077230239	0.239936621563266
"ENSG00000147894.10"	"C9orf72"	9	-0.0601384883534263	-0.201543956040109	0.214050565980801
"ENSG00000174482.6"	"LINGO2"	9	-0.128374515731358	-0.0709578357377065	0.220187423490746
"ENSG00000122729.14"	"ACO1"	9	0.0193916795634627	-0.160136557857005	0.228762876344809
"ENSG00000107201.5"	"DDX58"	9	-0.00103501125145346	-0.196594753799197	0.247916084619016
"ENSG00000197579.3"	"TOPORS"	9	0.00323155087679106	-0.193572465359456	0.238341924038506
"ENSG00000165264.6"	"NDUFB6"	9	0.00542286687459232	-0.191804926554882	0.232730324453685
"ENSG00000241043.1"	"GVQW1"	9	0.0093763513668304	-0.189223967295344	0.224445984129195
"ENSG00000122728.6"	"TAF1L"	9	0.008369450705547	-0.128725905268681	0.144097019985695
"ENSG00000188133.5"	"TMEM215"	9	-0.0286646095895677	-0.13101536880108	0.12431223708372
"ENSG00000137074.14"	"APTX"	9	-0.0290761975357569	-0.1855704008134	0.152529074054681
"ENSG00000086061.11"	"DNAJA1"	9	-0.0691360188057107	-0.165339558301107	0.189014402311257
"ENSG00000122692.7"	"SMU1"	9	-0.0970934053195651	-0.157811035682808	0.211247813928994
"ENSG00000086062.8"	"B4GALT1"	9	-0.0739956728776465	-0.21200713709374	0.153166766956535
"ENSG00000122711.4"	"SPINK4"	9	-0.0868634015207096	-0.20251745405876	0.149893215262195
"ENSG00000107262.12"	"BAG1"	9	-0.132460820319187	-0.166507177589952	0.162682707496671
"ENSG00000086065.9"	"CHMP5"	9	-0.145449943088854	-0.163099692893252	0.166279933080116
"ENSG00000086102.14"	"NFX1"	9	-0.157734324785243	-0.14274028860402	0.146963959730036
"ENSG00000165269.8"	"AQP7"	9	-0.178343696469554	-0.105529500626667	0.125094563274257
"ENSG00000165272.10"	"AQP3"	9	-0.180392801244949	-0.100107631196509	0.129861786508056
"ENSG00000165271.12"	"NOL6"	9	-0.18900688026487	-0.112245777246385	0.113352108379805
"ENSG00000230453.5"	"ANKRD18B"	9	-0.158489954375448	-0.12164514078072	0.0711947474786051
"ENSG00000010438.12"	"PRSS3"	9	-0.0732040414043525	-0.0509669959262255	0.093561662378902
"ENSG00000107341.4"	"UBE2R2"	9	-0.0563957991564477	-0.0366797794544217	0.120945621617442
"ENSG00000137073.16"	"UBAP2"	9	-0.018995417599439	-0.0694045786587708	0.127758852305473
"ENSG00000198876.8"	"DCAF12"	9	-0.129160396854844	-0.103657153027081	0.0723161073234258
"ENSG00000165006.9"	"UBAP1"	9	-0.12869513288282	-0.113664237511069	0.0744198911692988
"ENSG00000186638.11"	"KIF24"	9	-0.188872190487582	-0.151137041125841	0.0679426312616654
"ENSG00000164978.13"	"NUDT2"	9	-0.179654592137704	-0.15914217565148	0.0193355021270279
"ENSG00000164976.8"	"KIAA1161"	9	-0.19606614873683	-0.159777935921929	-0.0125735952163723
"ENSG00000164972.8"	"C9orf24"	9	-0.185429894518935	-0.154256792992476	-0.0136238695096398
"ENSG00000164970.10"	"FAM219A"	9	-0.161582879713003	-0.143421116371868	-0.0302111860480066
"ENSG00000122735.11"	"DNAI1"	9	-0.164414569556455	-0.11462720851488	-0.0622541836783449
"ENSG00000168913.6"	"ENHO"	9	-0.178467512227378	-0.117612712724345	-0.0736575642424803
"ENSG00000122756.10"	"CNTFR"	9	-0.148099017101857	-0.101344739248443	-0.0690566519515987
"ENSG00000137100.11"	"DCTN3"	9	-0.170627677322671	-0.100417091121903	-0.0581551650577911
"ENSG00000164967.5"	"RPP25L"	9	-0.170627677322671	-0.100417091121903	-0.0581551650577911
"ENSG00000205143.2"	"ARID3C"	9	-0.155821565733146	-0.0761090624215856	-0.0579671066993285
"ENSG00000147955.12"	"SIGMAR1"	9	-0.150474592313303	-0.0605740106601594	-0.0583634024002582
"ENSG00000213930.7"	"GALT"	9	-0.150474592313303	-0.0605740106601594	-0.0583634024002582
"ENSG00000258728.1"	"GALT"	9	-0.152453490827394	-0.047737345837899	-0.050864055026227
"ENSG00000137070.13"	"IL11RA"	9	-0.158518889732621	-0.0320639510245927	-0.0477082505796268
"ENSG00000187186.10"	"RP11-195F19.5"	9	-0.166714995586646	-0.0228576566552599	-0.0469517296487769
"ENSG00000213927.3"	"CCL27"	9	-0.166714995586646	-0.0228576566552599	-0.0469517296487769
"ENSG00000172724.7"	"CCL19"	9	-0.186518405513863	-0.0102930609861513	-0.0313111052891053
"ENSG00000137077.3"	"CCL21"	9	-0.21315060489442	-0.0111422369857325	-0.0342819042164392
"ENSG00000205108.5"	"FAM205A"	9	-0.233672472550393	-0.0234345007395524	-0.0171873010780476
"ENSG00000122733.11"	"KIAA1045"	9	-0.182144709910272	-0.00349507476842151	0.0529152922918519
"ENSG00000137094.10"	"DNAJB5"	9	-0.169950575548403	0.0080648276922883	0.0347889149849303
"ENSG00000174038.8"	"C9orf131"	9	-0.1620918520414	0.0182701184280606	0.045414721573084
"ENSG00000269510.1"	"FLJ00273"	9	-0.1620918520414	0.0182701184280606	0.045414721573084
"ENSG00000165280.11"	"VCP"	9	-0.164540856968736	0.0244651960095259	0.0455758875931643
"ENSG00000221829.5"	"FANCG"	9	-0.169356654726625	0.0224213317879319	0.0457445633949621
"ENSG00000165282.9"	"PIGO"	9	-0.176820285558091	0.0232652719530212	0.0416674012250255
"ENSG00000165283.11"	"STOML2"	9	-0.180470686026424	0.0266657522258397	0.0422218149886074
"ENSG00000005238.15"	"FAM214B"	9	-0.181426492343304	0.0286627192117426	0.0406548096463046
"ENSG00000198722.8"	"UNC13B"	9	-0.235266246624786	-0.0165613625406339	0.0658420763799411
"ENSG00000268482.1"	"AL160274.1"	9	-0.300550826379913	-0.018774657788329	0.0229448956156949
"ENSG00000198853.7"	"RUSC2"	9	-0.233146437778084	0.0175287687779004	-0.0348893046113694
"ENSG00000215187.5"	"FAM166B"	9	-0.25568843549954	0.00401369060198156	-0.0468722613648387
"ENSG00000107140.11"	"TESK1"	9	-0.219648793519719	0.00192682898207227	-0.0600543128094853
"ENSG00000137101.8"	"CD72"	9	-0.219648793519719	0.00192682898207227	-0.0600543128094853
"ENSG00000137078.4"	"SIT1"	9	-0.210684821881818	-0.0151336490685673	-0.0762387001951656
"ENSG00000137135.13"	"ARHGEF39"	9	-0.196148379387829	-0.0195943242743033	-0.0655996275889445
"ENSG00000159884.7"	"CCDC107"	9	-0.196148379387829	-0.0195943242743033	-0.0655996275889445
"ENSG00000107159.8"	"CA9"	9	-0.179187789268819	-0.0254983484038185	-0.0722036615130863
"ENSG00000198467.9"	"TPM2"	9	-0.170505622313716	-0.0178556756358595	-0.0784024390486922
"ENSG00000137076.14"	"TLN1"	9	-0.154187812417558	-0.00864180900807433	-0.0695139784345957
"ENSG00000070610.10"	"GBA2"	9	-0.161069906029416	-0.0326283976371288	-0.0664567434233609
"ENSG00000107175.6"	"CREB3"	9	-0.161069906029416	-0.0326283976371288	-0.0664567434233609
"ENSG00000107185.8"	"RGP1"	9	-0.162378101380663	-0.0417519876926706	-0.0620490552125233
"ENSG00000215183.4"	"MSMP"	9	-0.160242506014676	-0.0447385343643244	-0.0553559598447292
"ENSG00000159899.10"	"NPR2"	9	-0.170341408837696	-0.0799867068079723	-0.0489362514339405
"ENSG00000137098.9"	"SPAG8"	9	-0.163811181465998	-0.0829783394224183	-0.0394753921101834
"ENSG00000137103.12"	"TMEM8B"	9	-0.165725439173598	-0.0847636953376233	-0.036771961613166
"ENSG00000137133.6"	"HINT2"	9	-0.165725439173598	-0.0847636953376233	-0.036771961613166
"ENSG00000204930.5"	"FAM221B"	9	-0.165725439173598	-0.0847636953376233	-0.036771961613166
"ENSG00000168828.4"	"OR13J1"	9	-0.197706750772508	-0.109065299136343	-0.0309119965580378
"ENSG00000196196.2"	"HRCT1"	9	-0.206936225922245	-0.103735420092091	-0.037776057744108
"ENSG00000122718.4"	"OR2S2"	9	-0.22257756449563	-0.114676133795445	-0.0328276587960818
"ENSG00000122707.7"	"RECK"	9	-0.262953723031157	-0.121588915499164	-0.0210748585247037
"ENSG00000122694.11"	"GLIPR2"	9	-0.253795876104113	-0.12413402498566	-0.0259800557520344
"ENSG00000185972.4"	"CCIN"	9	-0.237351857038852	-0.122388294962959	-0.0547677611640431
"ENSG00000122705.12"	"CLTA"	9	-0.21579742709221	-0.117737179891597	-0.03218105335118
"ENSG00000159921.10"	"GNE"	9	-0.195267086974305	-0.113867364805668	-0.0405558211501258
"ENSG00000137075.13"	"RNF38"	9	-0.147584616146386	-0.0806883253206361	-0.0512963663708331
"ENSG00000165304.3"	"MELK"	9	-0.161708335949522	-0.0237421236143744	0.0225321479865335
"ENSG00000196092.8"	"PAX5"	9	-0.258617332088823	0.0268523260211384	-0.0349168795575966
"ENSG00000147905.13"	"ZCCHC7"	9	-0.16953368064869	0.0311713818032909	-0.0966256547921364
"ENSG00000137106.13"	"GRHPR"	9	-0.179164838014005	-0.0350763037981701	-0.000686294735485209
"ENSG00000168795.4"	"ZBTB5"	9	-0.179875281250334	-0.0387399266696459	0.012540966460662
"ENSG00000137054.11"	"POLR1E"	9	-0.170099203528225	0.0122731174340095	0.0431144638402947
"ENSG00000147912.8"	"FBXO10"	9	-0.155752542199635	-0.00292853926785566	0.0522753981791286
"ENSG00000256966.2"	"RP11-613M10.8"	9	-0.155752542199635	-0.00292853926785566	0.0522753981791286
"ENSG00000175768.8"	"TOMM5"	9	-0.12242351106303	0.0138236083816179	0.0472951777599959
"ENSG00000255872.3"	"RP11-613M10.9"	9	-0.12242351106303	0.0138236083816179	0.0472951777599959
"ENSG00000070601.5"	"FRMPD1"	9	-0.0917408309608694	0.0116007400212714	0.0293919747574511
"ENSG00000165275.5"	"TRMT10B"	9	-0.0977857935791996	0.0639554900547353	0.023182098822703
"ENSG00000107371.8"	"EXOSC3"	9	-0.0907275003917437	0.0622447795234326	0.017307118705692
"ENSG00000122741.11"	"DCAF10"	9	-0.109935539262013	0.0741382421753451	0.0175745994736023
"ENSG00000122696.8"	"SLC25A51"	9	-0.114523967193799	0.0894286735125203	0.00948345963762602
"ENSG00000107338.8"	"SHB"	9	-0.166988361292203	0.102323807792673	0.0206648918079359
"ENSG00000137124.6"	"ALDH1B1"	9	-0.116247005638498	0.0962705758149324	0.0560577770461458
"ENSG00000137142.4"	"IGFBPL1"	9	-0.105968630676114	0.0949445726209985	0.0543200275557897
"ENSG00000180071.14"	"ANKRD18A"	9	-0.0680740721924107	0.103512359339235	0.0756655939374642
"ENSG00000273170.1"	"ANKRD18A"	9	-0.0680740721924107	0.103512359339235	0.0756655939374642
"ENSG00000106714.13"	"CNTNAP3"	9	-0.0599403484726486	0.120337584224619	0.0871049226904147
"ENSG00000147926.9"	"SPATA31A3"	9	-0.201698114563567	0.171810765747395	0.304648774676586
"ENSG00000196409.7"	"ZNF658"	9	-0.281968148116944	0.238484116973338	0.310096934528779
"ENSG00000233788.4"	"SPATA31A5"	9	0.0265864986450333	0.359524188103183	0.189850661070563
"ENSG00000132498.7"	"ANKRD20A3"	9	0.0467306567756684	0.220053860622843	0.485569479957632
"ENSG00000232866.3"	"AL513478.1"	9	0.0682612531316056	0.260514512310272	0.425317464430485
"ENSG00000154529.10"	"CNTNAP3B"	9	0.0532538873012005	0.255894208544327	0.452540576546238
"ENSG00000268708.1"	"BX088651.2"	9	0.0634094062627601	0.335920711100053	0.424854463652088
"ENSG00000212952.5"	"BX088651.1"	9	0.0876737598690987	0.336164032951609	0.512972729738361
"ENSG00000204814.5"	"RP11-160N1.10"	9	0.033217190134255	0.336039369900773	0.408555048631754
"ENSG00000154537.4"	"FAM27C"	9	0.0568711444065294	0.351994370947665	0.42158332802015
"ENSG00000182368.4"	"FAM27A"	9	-0.0457034294944932	0.0733998184007647	0.275724785861458
"ENSG00000204807.1"	"FAM27E2"	9	-0.0780577802888867	0.0673725092015762	0.244469788642174
"ENSG00000231997.1"	"FAM27D1"	9	0.00210042940706609	0.351645305361565	0.508931524633072
"ENSG00000237198.2"	"FAM27E1"	9	0.00210042940706609	0.351645305361565	0.508931524633072
"ENSG00000232833.4"	"FAM27E3"	9	0.0223611731557989	0.0249203991056223	-0.00799851426381879
"ENSG00000170215.4"	"FAM27B"	9	0.0219834653512519	0.0266465607620853	0.0259444237081914
"ENSG00000196774.3"	"ANKRD20A1"	9	-0.0361162388671105	-0.03420520008115	-0.0729069416132502
"ENSG00000233434.3"	"BX649567.1"	9	-0.0361162388671105	-0.03420520008115	-0.0729069416132502
"ENSG00000155282.7"	"RP11-195B21.3"	9	0.00509356646554875	0.00776120923620435	0.0296068094236298
"ENSG00000204793.4"	"FOXD4L6"	9	-0.00764367384390856	-0.0135527605125013	0.012684462743988
"ENSG00000204790.8"	"CBWD6"	9	-0.0189073106904537	-0.0339882684743107	0.00778421187881673
"ENSG00000196400.3"	"BX255923.1"	9	-0.0129115903958878	-0.00668494806007606	0.00326681297851542
"ENSG00000172014.11"	"ANKRD20A4"	9	-0.0202386443432023	-0.0144063769833525	-0.00641521288368451
"ENSG00000176134.4"	"AL445665.1"	9	-0.00237863745199372	0.0240109730094453	-0.00459953090909064
"ENSG00000204779.2"	"FOXD4L5"	9	0.0115250497477449	-0.0413853639293869	-0.018517479089823
"ENSG00000269337.1"	"AL591479.1"	9	-0.0510200192190214	-0.0357694379733339	-0.0555822349728338
"ENSG00000196873.11"	"CBWD3"	9	-0.044146856702921	0.0294597120603793	0.0375352482913959
"ENSG00000228537.1"	"AL353608.1"	9	-0.00441986122862263	0.0478240101403189	0.0499547778069384
"ENSG00000187559.4"	"FOXD4L3"	9	0.0287502126452138	0.0732082328326811	0.0151391613379807
"ENSG00000154330.8"	"PGM5"	9	0.0545252450166376	-0.0261844074314651	-0.0201655954789013
"ENSG00000181778.4"	"TMEM252"	9	-0.0644247181328291	0.00307873702983708	0.0408309975720981
"ENSG00000107242.13"	"PIP5K1B"	9	-0.00119510535295437	0.0711095389816445	0.0146262650526091
"ENSG00000187866.6"	"FAM122A"	9	0.0176562944545718	0.0623682319768185	0.00287749802509379
"ENSG00000165059.5"	"PRKACG"	9	-0.0071295980630638	0.00268590999930048	-0.0176965886637199
"ENSG00000165060.7"	"FXN"	9	0.0364095883064301	-0.0178196300319637	0.00942750108574147
"ENSG00000119139.12"	"TJP2"	9	0.0730066373408199	-0.0574481391599269	0.0388833005412214
"ENSG00000269295.1"	"AL358113.1"	9	0.0507721565183589	-0.0668043577719739	-0.0235382008290751
"ENSG00000135063.13"	"FAM189A2"	9	0.0296946093117551	-0.0635009995101397	-0.0471639073975565
"ENSG00000107282.5"	"APBA1"	9	0.0478922585708779	-0.0522134601010237	-0.0309734442282033
"ENSG00000188647.8"	"PTAR1"	9	-0.00347337061997875	-0.0390186946475296	0.0364872027708549
"ENSG00000204711.4"	"C9orf135"	9	-0.00808529537174558	-0.027787508402327	0.0445024526936951
"ENSG00000165072.9"	"MAMDC2"	9	-0.0459367598560523	0.0321021322783849	-0.0369716735515503
"ENSG00000198887.7"	"SMC5"	9	0.000913286514592957	0.0603075347950424	0.00378507097131817
"ENSG00000119138.3"	"KLF9"	9	0.043942434328868	0.0831298250136327	0.023034835092646
"ENSG00000083067.18"	"TRPM3"	9	0.0576336079486981	0.0795008472786375	-0.0019013941102751
"ENSG00000135048.9"	"TMEM2"	9	-0.0220039065540672	-0.0570249705759907	-0.000455372339129303
"ENSG00000107362.9"	"ABHD17B"	9	0.0563692313181409	-0.00672514624697262	-0.00683328682837637
"ENSG00000155621.10"	"C9orf85"	9	0.0595435763260047	-0.00520364842887733	0.0125828474544847
"ENSG00000204669.5"	"C9orf57"	9	0.0156823902033532	0.0375307459258212	0.0341387648938049
"ENSG00000119125.12"	"GDA"	9	-0.0299143232716805	0.0318184031825732	0.0641852658050381
"ENSG00000107372.8"	"ZFAND5"	9	-0.0176294034071462	0.0935840499715362	-0.0213174246472204
"ENSG00000165091.11"	"TMC1"	9	-0.0386473803483434	0.0743819481884504	-0.00995555477872878
"ENSG00000165092.8"	"ALDH1A1"	9	0.025606181503706	-0.0462076819372	0.019982645972462
"ENSG00000135046.9"	"ANXA1"	9	-0.0650871666688096	-0.0404851123557982	-0.0137609652935092
"ENSG00000198963.6"	"RORB"	9	-0.0606226444157688	-0.0310265105929903	0.00176358572847086
"ENSG00000119121.17"	"TRPM6"	9	0.00843687276868906	-0.00502265540652176	-0.0448066253465112
"ENSG00000135045.6"	"C9orf40"	9	0.0466970615506769	0.0320717345543167	0.0305897634247979
"ENSG00000156017.8"	"C9orf41"	9	0.0322539167848625	0.0554576041980592	0.0244555441875678
"ENSG00000106733.16"	"NMRK1"	9	0.0194005419007114	0.0575163252424471	0.0440433922876391
"ENSG00000134996.11"	"OSTF1"	9	-0.00242033034698501	0.0155583251186184	0.0264531089233827
"ENSG00000099139.9"	"PCSK5"	9	0.0185153535231516	0.025323119192651	0.0780477725970137
"ENSG00000135002.7"	"RFK"	9	-0.052412560006219	-0.0868547424380513	-0.0134471502264714
"ENSG00000187210.8"	"GCNT1"	9	-0.0354780659126286	-0.0689928194660679	0.0307294753190901
"ENSG00000106772.13"	"PRUNE2"	9	-0.0586945104277812	-0.0357855010516868	0.0494468916354702
"ENSG00000204612.1"	"FOXB2"	9	0.0501469600955854	0.0396592072679179	0.0269569569433232
"ENSG00000197969.7"	"VPS13A"	9	0.00178837056922369	0.052055764510115	-0.0289108896705509
"ENSG00000156049.6"	"GNA14"	9	-0.0335382226133788	0.0585707930412177	-0.063489294689442
"ENSG00000156052.6"	"GNAQ"	9	-0.0109830129746401	-0.0125095702643258	-0.0538731996933259
"ENSG00000148019.8"	"CEP78"	9	-0.0086212563207037	0.0304746969674159	0.038657486308286
"ENSG00000135069.9"	"PSAT1"	9	-0.0248107503678698	0.0558965708099479	0.061855181068256
"ENSG00000106829.14"	"TLE4"	9	-0.0158898076572688	0.0701561394492398	-0.018455647667761
"ENSG00000196781.9"	"TLE1"	9	0.00478654154888966	0.180354325013841	0.141457074593458
"ENSG00000214929.3"	"SPATA31D1"	9	0.00360149601896852	0.256042669949139	0.145315396503158
"ENSG00000165105.9"	"RASEF"	9	0.121692073195541	0.266953551611386	0.215367110812229
"ENSG00000172159.11"	"FRMD3"	9	0.158510166876451	0.184996702098511	0.269337991312081
"ENSG00000148057.11"	"IDNK"	9	-0.0073856620407185	0.201727364237106	0.215329764765324
