"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000162039.10"	"MEIOB"	16	-0.000809077706526956	-0.013146008204453	-0.0432103260377441
"ENSG00000162040.5"	"HS3ST6"	16	-0.0219061745049828	-0.0231888660266978	-0.0579266444507822
"ENSG00000198736.7"	"MSRB1"	16	-0.0216598349949462	-0.0141916425698158	-0.0569602991394759
"ENSG00000140986.7"	"RPL3L"	16	-0.0206459411238925	-0.0153144921366581	-0.0540384836987402
"ENSG00000140990.10"	"NDUFB10"	16	-0.0336950907541115	-0.0284369269335209	-0.114139308975365
"ENSG00000140988.11"	"RPS2"	16	-0.0587063441486185	-0.0389751810906215	-0.198968251816552
"ENSG00000179580.5"	"RNF151"	16	-0.0587063441486185	-0.0389751810906215	-0.198968251816552
"ENSG00000183751.10"	"TBL3"	16	-0.0711033758021	-0.0354998989999184	-0.231363531518867
"ENSG00000196408.7"	"NOXO1"	16	-0.0711033758021	-0.0354998989999184	-0.231363531518867
"ENSG00000127554.12"	"GFER"	16	-0.0732987244490563	-0.031334925697773	-0.24877735588426
"ENSG00000127561.10"	"SYNGR3"	16	-0.0732987244490563	-0.031334925697773	-0.24877735588426
"ENSG00000269205.1"	"AC005606.1"	16	-0.0732987244490563	-0.031334925697773	-0.24877735588426
"ENSG00000167962.8"	"ZNF598"	16	-0.0721264619980671	-0.027554955843911	-0.258900864691531
"ENSG00000183971.5"	"NPW"	16	-0.0721074936127559	-0.0322134430929005	-0.25305680812031
"ENSG00000065054.9"	"SLC9A3R2"	16	-0.0646503489754921	-0.0306223719855603	-0.268053037481994
"ENSG00000065057.3"	"NTHL1"	16	-0.0705564929053617	-0.0253972206762705	-0.276447207838334
"ENSG00000103197.12"	"TSC2"	16	-0.076286165805556	-0.0217334569929051	-0.278826482160614
"ENSG00000008710.13"	"PKD1"	16	-0.0978426773238773	-0.00527400862790454	-0.295308193035703
"ENSG00000167964.8"	"RAB26"	16	-0.0749499638334657	-0.0207872045491269	-0.280850417598847
"ENSG00000131653.8"	"TRAF7"	16	-0.0646012881633029	-0.0315062542361771	-0.278331774390866
"ENSG00000167971.14"	"CASKIN1"	16	-0.0503296685700036	-0.050244476533038	-0.265232659767327
"ENSG00000167965.13"	"MLST8"	16	-0.0417481069915032	-0.0549155930272979	-0.279272995483436
"ENSG00000182685.3"	"BRICD5"	16	-0.0417481069915032	-0.0549155930272979	-0.279272995483436
"ENSG00000184207.8"	"PGP"	16	-0.0420761539371728	-0.0579878582952911	-0.280060524757365
"ENSG00000167967.11"	"E4F1"	16	-0.0435431911272561	-0.0587978238446764	-0.279258730435885
"ENSG00000167968.8"	"DNASE1L2"	16	-0.0405604035308207	-0.0578528164065354	-0.279239697229563
"ENSG00000167969.8"	"ECI1"	16	-0.0405604035308207	-0.0578528164065354	-0.279239697229563
"ENSG00000167970.6"	"AC009065.1"	16	-0.0443801304099822	-0.0512768522745058	-0.299474428543079
"ENSG00000205937.7"	"RNPS1"	16	-0.0443801304099822	-0.0512768522745058	-0.299474428543079
"ENSG00000167972.9"	"ABCA3"	16	-0.0464835909712172	-0.0632598596906712	-0.313304166742789
"ENSG00000162063.8"	"CCNF"	16	-0.0498734844078502	-0.0784813109774818	-0.337250773673428
"ENSG00000162062.10"	"C16orf59"	16	-0.0460740353770849	-0.0761593206069287	-0.331858353244136
"ENSG00000162065.7"	"TBC1D24"	16	-0.0467362292695984	-0.080505777361622	-0.325421232834591
"ENSG00000162068.1"	"NTN3"	16	-0.0467362292695984	-0.080505777361622	-0.325421232834591
"ENSG00000260272.1"	"RP11-20I23.1"	16	-0.0472004948442281	-0.0727439276837714	-0.333232257437431
"ENSG00000185883.6"	"ATP6V0C"	16	-0.0493572921144925	-0.0742002627541857	-0.324265925611153
"ENSG00000259784.1"	"ATP6C"	16	-0.0493572921144925	-0.0742002627541857	-0.324265925611153
"ENSG00000162066.10"	"AMDHD2"	16	-0.0537516875549336	-0.0764004110228026	-0.32440752520976
"ENSG00000205923.2"	"CEMP1"	16	-0.0537516875549336	-0.0764004110228026	-0.32440752520976
"ENSG00000140992.14"	"PDPK1"	16	-0.0628229046968924	-0.0760063779107203	-0.328762109162462
"ENSG00000167977.4"	"KCTD5"	16	-0.117445897771184	-0.0963976221555714	-0.31311819459849
"ENSG00000172382.5"	"PRSS27"	16	-0.139632754557235	-0.0893800880374065	-0.292453595406551
"ENSG00000167978.12"	"SRRM2"	16	-0.126666721835084	-0.111915742231937	-0.299782283400886
"ENSG00000103363.10"	"TCEB2"	16	-0.126849135438418	-0.115563676463901	-0.294834803147021
"ENSG00000103355.8"	"PRSS33"	16	-0.122877249495628	-0.118719976334708	-0.289429376971643
"ENSG00000007038.6"	"PRSS21"	16	-0.11808521754023	-0.117692988759416	-0.282844699833368
"ENSG00000162078.7"	"ZG16B"	16	-0.124291315647906	-0.111905121158067	-0.287450055896465
"ENSG00000005001.5"	"PRSS22"	16	-0.121593947002809	-0.111260536587817	-0.272239243838861
"ENSG00000162076.8"	"FLYWCH2"	16	-0.11716450350628	-0.116491266989542	-0.283050835760581
"ENSG00000059122.12"	"FLYWCH1"	16	-0.111837832029773	-0.114297656650082	-0.281610846160457
"ENSG00000127564.12"	"PKMYT1"	16	-0.109815565090535	-0.124204457850768	-0.273509681423822
"ENSG00000131650.9"	"KREMEN2"	16	-0.109815565090535	-0.124204457850768	-0.273509681423822
"ENSG00000162073.9"	"PAQR4"	16	-0.109815565090535	-0.124204457850768	-0.273509681423822
"ENSG00000006327.9"	"TNFRSF12A"	16	-0.124310447237904	-0.108948661477295	-0.290951661574119
"ENSG00000184697.6"	"CLDN6"	16	-0.124310447237904	-0.108948661477295	-0.290951661574119
"ENSG00000213937.3"	"CLDN9"	16	-0.124310447237904	-0.108948661477295	-0.290951661574119
"ENSG00000103145.6"	"HCFC1R1"	16	-0.125932193723393	-0.106588246634434	-0.296353553876772
"ENSG00000131652.9"	"THOC6"	16	-0.125932193723393	-0.106588246634434	-0.296353553876772
"ENSG00000162069.10"	"CCDC64B"	16	-0.125932193723393	-0.106588246634434	-0.296353553876772
"ENSG00000008516.12"	"MMP25"	16	-0.125386515412151	-0.0924330630073466	-0.285427041445093
"ENSG00000008517.12"	"IL32"	16	-0.127757549467074	-0.0830291625784963	-0.29422942419927
"ENSG00000130182.3"	"ZSCAN10"	16	-0.129231155664918	-0.0808844316339597	-0.28473996258605
"ENSG00000122386.6"	"ZNF205"	16	-0.127098114154409	-0.0783953501095296	-0.285587242279372
"ENSG00000085644.9"	"ZNF213"	16	-0.124310962372187	-0.0798574800264162	-0.291492856875998
"ENSG00000228146.2"	"CASP16"	16	-0.120189702173325	-0.0681992754163026	-0.289793524859495
"ENSG00000168124.2"	"OR1F1"	16	-0.10751367870897	-0.0323676294662035	-0.292709173067652
"ENSG00000010539.7"	"ZNF200"	16	-0.0966216939119788	-0.0228316707237872	-0.282998442011577
"ENSG00000103313.7"	"MEFV"	16	-0.101227267877688	-0.0218370334109611	-0.28656570387117
"ENSG00000006194.6"	"ZNF263"	16	-0.0989225599849103	-0.0241098446778028	-0.28748665598355
"ENSG00000140993.6"	"TIGD7"	16	-0.0932126560278962	-0.0231457158138334	-0.287071561116564
"ENSG00000162086.10"	"ZNF75A"	16	-0.0921858751276169	-0.0185054924565312	-0.286686202362942
"ENSG00000168158.2"	"OR2C1"	16	-0.0844686439059143	-0.0189499916283916	-0.298338661343022
"ENSG00000262621.2"	"NAA60"	16	-0.0845965981121734	-0.0199774442204513	-0.301979599866585
"ENSG00000232196.2"	"MTRNR2L4"	16	-0.0823678727207967	-0.0142252636928736	-0.304338700863264
"ENSG00000140987.15"	"ZSCAN32"	16	-0.0825487180094322	-0.0101697279750744	-0.307017557107454
"ENSG00000103343.8"	"ZNF174"	16	-0.0792711266166298	-0.0193034302413553	-0.305772701002913
"ENSG00000167981.4"	"ZNF597"	16	-0.076268633176047	-0.0252247244874839	-0.318976868380071
"ENSG00000122390.13"	"NAA60"	16	-0.0756291176291128	-0.0290126428890126	-0.32127186705273
"ENSG00000215131.6"	"C16orf90"	16	-0.0640799956819459	-0.0497316900130236	-0.336895957634679
"ENSG00000103351.8"	"CLUAP1"	16	-0.0615654999055406	-0.0515907534845564	-0.331029895716373
"ENSG00000188827.6"	"SLX4"	16	-0.0474174099943426	-0.0580172101781551	-0.334878840354358
"ENSG00000213918.6"	"DNASE1"	16	-0.0468023355086118	-0.0524987222217261	-0.323216491501415
"ENSG00000126602.6"	"TRAP1"	16	-0.042499180663181	-0.06593278356607	-0.317601666511899
"ENSG00000005339.8"	"CREBBP"	16	-0.0380536363380398	-0.100880116697436	-0.257508966273479
"ENSG00000162104.5"	"ADCY9"	16	-0.0164934656189156	-0.0649021212937089	-0.274553965909119
"ENSG00000185739.9"	"SRL"	16	-0.0260395145250129	-0.0719801118536073	-0.235865566622171
"ENSG00000090447.7"	"TFAP4"	16	-0.039395099289379	-0.0774985440123722	-0.231061486003471
"ENSG00000126603.4"	"GLIS2"	16	-0.0844808417271524	-0.0524049854655197	-0.232042004973356
"ENSG00000217930.3"	"PAM16"	16	-0.0860997333554554	-0.0613907865108439	-0.232483451471463
"ENSG00000103426.8"	"CORO7-PAM16"	16	-0.0864392093212228	-0.0598482501549892	-0.233438914462636
"ENSG00000262246.1"	"CORO7"	16	-0.0859393113528473	-0.0553718184915423	-0.228903943249522
"ENSG00000168140.4"	"VASN"	16	-0.0932344863926576	-0.0477478850401019	-0.220578319930552
"ENSG00000103423.9"	"DNAJA3"	16	-0.0779955124240046	-0.0387752638839831	-0.203689881342069
"ENSG00000153406.9"	"NMRAL1"	16	-0.084696797575902	-0.0212571428759868	-0.179970161688552
"ENSG00000103415.7"	"HMOX2"	16	-0.0766178171122389	-0.0149017465373308	-0.180859338702753
"ENSG00000089486.12"	"CDIP1"	16	-0.0681784504195593	0.000159515289573057	-0.168058932074595
"ENSG00000205832.7"	"C16orf96"	16	-0.0537385247583513	-0.0110513626068291	-0.160361487697692
"ENSG00000153443.8"	"UBALD1"	16	-0.0491678552729309	-0.00726446196470162	-0.152950955592927
"ENSG00000102858.8"	"MGRN1"	16	-0.0447615568270646	-0.00350450686174906	-0.155638054779429
"ENSG00000168096.10"	"ANKS3"	16	-0.0163993889979834	0.0236809558903893	-0.163982061672367
"ENSG00000168101.10"	"NUDT16L1"	16	-0.0163993889979834	0.0236809558903893	-0.163982061672367
"ENSG00000166246.9"	"C16orf71"	16	-0.0103590385022199	0.036171495224462	-0.187833957930006
"ENSG00000103199.9"	"ZNF500"	16	-0.00173001301862745	0.0365540753640265	-0.190854102893561
"ENSG00000140623.9"	"SEPT12"	16	-0.0129742393966873	0.0452936658376996	-0.209590056838941
"ENSG00000267795.1"	"SMIM22"	16	-0.0122843527917822	0.0455659675211898	-0.209532834925236
"ENSG00000067836.8"	"ROGDI"	16	-0.0142650559882583	0.0471302370798462	-0.208084695148652
"ENSG00000140632.12"	"GLYR1"	16	-0.0126884702576535	0.0469901336018081	-0.214399036945657
"ENSG00000118900.10"	"UBN1"	16	-0.0342787131251225	0.0524080250810524	-0.227533530871715
"ENSG00000118898.11"	"PPL"	16	-0.0216806466932787	0.0527049539828178	-0.231497363190869
"ENSG00000103184.7"	"SEC14L5"	16	-0.0507139117087106	0.0487801976973919	-0.229450881318429
"ENSG00000103174.7"	"NAGPA"	16	-0.0610081381937071	0.0463850891613064	-0.224567055874695
"ENSG00000033011.7"	"ALG1"	16	-0.054804732354451	0.0387680512473142	-0.227094802335114
"ENSG00000153446.11"	"C16orf89"	16	-0.0581131593537757	0.034691109442619	-0.228794104713691
"ENSG00000118894.10"	"FAM86A"	16	-0.069728979783796	0.0368996806094733	-0.233344922580113
"ENSG00000078328.15"	"RBFOX1"	16	-0.107564040136804	0.108085812947054	-0.0582177763282644
"ENSG00000232258.2"	"TMEM114"	16	-0.0940589493945353	0.166567484176906	-0.0439150820341773
"ENSG00000067365.10"	"METTL22"	16	-0.113827358273055	0.165734527697169	-0.0314609931098384
"ENSG00000183044.7"	"ABAT"	16	-0.140827989608099	0.180173032063097	-0.0318657757563279
"ENSG00000184857.7"	"TMEM186"	16	-0.137408922116809	0.198640832550615	-0.0571957977624874
"ENSG00000140650.7"	"PMM2"	16	-0.140276914282293	0.195441894648417	-0.0555955358849034
"ENSG00000153048.6"	"CARHSP1"	16	-0.154214730447567	0.173754507940076	-0.00706900317212531
"ENSG00000187555.10"	"USP7"	16	-0.155790450388482	0.176998571419944	-0.0110026227064255
"ENSG00000182831.7"	"C16orf72"	16	-0.0976898768985122	0.179185647291177	-0.018230205890936
"ENSG00000260362.1"	"RP11-297M9.1"	16	-0.0212938042638544	0.175762253681488	-0.0854359408224047
"ENSG00000183454.9"	"GRIN2A"	16	-0.0307013770424346	0.161603059708031	-0.113968604381222
"ENSG00000166669.9"	"ATF7IP2"	16	-0.12138711706955	0.146773768731275	-0.0106293187127549
"ENSG00000213853.5"	"EMP2"	16	-0.112330371928182	0.093375781349358	-0.0242773114922688
"ENSG00000153060.3"	"TEKT5"	16	-0.0960557310914826	0.0694099962613141	-0.0349510505298193
"ENSG00000103274.6"	"NUBP1"	16	-0.120257234401312	0.0935499205760395	-0.0367281160807978
"ENSG00000166676.10"	"TVP23A"	16	-0.144100305142721	0.097712970040932	-0.059650170510553
"ENSG00000179583.13"	"CIITA"	16	-0.157703084160419	0.104936798189446	-0.0717515325877826
"ENSG00000182108.5"	"DEXI"	16	-0.155404751602936	0.115145255401111	-0.0617726080457723
"ENSG00000038532.10"	"CLEC16A"	16	-0.142511574062382	0.119266755153529	-0.0625046789436845
"ENSG00000175643.7"	"RMI2"	16	-0.083908911609645	0.169355406130517	-0.0621216160813361
"ENSG00000185338.4"	"SOCS1"	16	-0.083908911609645	0.169355406130517	-0.0621216160813361
"ENSG00000122304.6"	"PRM2"	16	-0.0761337789581169	0.162677140246266	-0.0777103538467365
"ENSG00000178257.2"	"PRM3"	16	-0.0761337789581169	0.162677140246266	-0.0777103538467365
"ENSG00000178279.3"	"TNP2"	16	-0.0761337789581169	0.162677140246266	-0.0777103538467365
"ENSG00000175646.3"	"PRM1"	16	-0.0670102430680281	0.162493573913923	-0.0802334940761317
"ENSG00000188897.4"	"CTD-3088G3.8"	16	-0.0595053637129308	0.15345906503959	-0.0757785198558474
"ENSG00000189067.8"	"LITAF"	16	-0.0717229901849772	0.0848937246596926	-0.0936685268545038
"ENSG00000184602.5"	"SNN"	16	-0.0549353640071443	0.0882522549240227	-0.0846283513633149
"ENSG00000153066.8"	"TXNDC11"	16	-0.0470023000705499	0.0915703483491088	-0.0785028567777243
"ENSG00000122299.7"	"ZC3H7A"	16	-0.0586398228082811	0.0855652290438399	-0.0406443500542692
"ENSG00000171490.8"	"RSL1D1"	16	-0.0479761232037661	0.0880824598121668	-0.0387558201848886
"ENSG00000103342.8"	"GSPT1"	16	-0.064002523345193	0.080494275359248	-0.0197154521324845
"ENSG00000234719.4"	"RP11-166B2.1"	16	-0.0743563474192748	0.0716243406773875	-0.0745039687291575
"ENSG00000048462.6"	"TNFRSF17"	16	-0.0893589752522705	0.0547505250943549	-0.0790339350146971
"ENSG00000269121.1"	"AC007216.2"	16	-0.0847708910815874	0.0503853768319074	-0.0807171397015875
"ENSG00000048471.9"	"SNX29"	16	-0.0820142741976362	0.0463602693858941	-0.0800852467242602
"ENSG00000175604.2"	"RP11-276H1.3"	16	-0.1099394438937	0.0426506586537538	-0.0895060865036161
"ENSG00000103381.7"	"CPPED1"	16	-0.0834047307010906	0.0752113177594942	-0.165851125005584
"ENSG00000237515.6"	"SHISA9"	16	-0.0535232246549033	0.0361612860532166	-0.1595459785819
"ENSG00000175595.10"	"ERCC4"	16	-0.0193183051192794	0.161746201607927	-0.079423367360124
"ENSG00000186260.12"	"MKL2"	16	-0.0397317343014489	0.151788803682966	-0.0758427524774923
"ENSG00000140694.12"	"PARN"	16	-0.0102554562739802	0.209902962736375	-0.0510780894130302
"ENSG00000269049.1"	"AC092291.2"	16	-0.0113621652552368	0.204566536758006	-0.0533881395071102
"ENSG00000103429.6"	"BFAR"	16	-0.0171208633934034	0.170453577844936	-0.015662516476306
"ENSG00000069764.5"	"PLA2G10"	16	-0.0143835769946878	0.168349000130378	-0.0137900134175525
"ENSG00000103512.10"	"NOMO1"	16	0.0337212572447997	0.158185163291101	-0.094659636301817
"ENSG00000183426.11"	"NPIPA1"	16	0.0225576886877867	0.130947316787304	-0.0840939176858879
"ENSG00000179889.14"	"PDXDC1"	16	0.00594105397105432	0.0569883113004559	-0.140237289584199
"ENSG00000157045.4"	"NTAN1"	16	0.0197093081642251	0.0518170392398942	-0.15024827437875
"ENSG00000085721.8"	"RRN3"	16	0.0149376286763494	0.0501370788706086	-0.144544900598849
"ENSG00000183793.9"	"NPIPA5"	16	-0.0236727836125581	0.0861499232940283	-0.0750919452616907
"ENSG00000156968.8"	"MPV17L"	16	-0.0514053840025525	0.0707692912479923	-0.116475916315323
"ENSG00000261130.1"	"RP11-1021N1.1"	16	-0.0514053840025525	0.0707692912479923	-0.116475916315323
"ENSG00000166780.6"	"C16orf45"	16	-0.038589157228457	0.0739176314867728	-0.150286746004941
"ENSG00000166783.15"	"KIAA0430"	16	-0.0426022522099847	0.084797735129243	-0.162227564076852
"ENSG00000072864.8"	"NDE1"	16	-0.0337680869663827	0.0863901168397685	-0.167631304139661
"ENSG00000133392.12"	"MYH11"	16	-0.0172302571546734	0.0997648908106684	-0.179804513255465
"ENSG00000133393.8"	"FOPNL"	16	0.0038131652779164	0.138709945248766	-0.154390536444978
"ENSG00000103222.14"	"ABCC1"	16	-0.0375472860301618	0.0815754131799835	-0.155407345136274
"ENSG00000091262.10"	"ABCC6"	16	-0.0706209991392484	0.0678452185518182	-0.134764505696537
"ENSG00000103226.13"	"NOMO3"	16	-0.11131398194511	0.0313026260944784	-0.167229796062063
"ENSG00000214967.4"	"NPIPA7"	16	-0.0837578261224661	0.0517796735604533	-0.195840644574832
"ENSG00000103489.7"	"XYLT1"	16	-0.0166306857518278	0.137510772456706	-0.199101464702982
"ENSG00000214940.4"	"NPIPA8"	16	-0.015792813079625	0.15619866706617	-0.0766018769367413
"ENSG00000233024.3"	"RP11-1212A22.4"	16	-0.0662195983051452	0.167166238233076	-0.0607115507506248
"ENSG00000134419.11"	"RPS15A"	16	-0.0333606911562912	0.21691756872991	-0.0275315801970803
"ENSG00000260342.2"	"RP11-1035H13.3"	16	-0.0333606911562912	0.21691756872991	-0.0275315801970803
"ENSG00000170540.10"	"ARL6IP1"	16	-0.0322628183744937	0.198614637551392	-0.0228817559273825
"ENSG00000157106.12"	"SMG1"	16	-0.0315185194022327	0.187628081452755	-0.0203910010397751
"ENSG00000170537.8"	"TMC7"	16	-0.0447173194047117	0.174732742210699	-0.0159087650213967
"ENSG00000167186.6"	"COQ7"	16	-0.0834110335259658	0.181592168805755	-0.0505735088724591
"ENSG00000205730.5"	"ITPRIPL2"	16	-0.0837985724699161	0.193499139831534	-0.0749203053818026
"ENSG00000261427.2"	"CTD-2349B8.1"	16	-0.0837985724699161	0.193499139831534	-0.0749203053818026
"ENSG00000103528.12"	"SYT17"	16	-0.0855298206488742	0.193607777404056	-0.0782141206422092
"ENSG00000261210.1"	"CLEC19A"	16	-0.0845881601846875	0.202796884496752	-0.124821026826437
"ENSG00000103534.12"	"TMC5"	16	-0.11964444679953	0.229528575314159	-0.0874091148025918
"ENSG00000006007.7"	"GDE1"	16	-0.125201287190032	0.226646696783116	-0.0913981269504762
"ENSG00000103540.12"	"CCP110"	16	-0.128493316997648	0.212948070299584	-0.0800423009074223
"ENSG00000103544.10"	"C16orf62"	16	-0.143680021634572	0.210965039298875	-0.0837905246340644
"ENSG00000103550.9"	"KNOP1"	16	-0.176071530004166	0.173612758497998	-0.0986240170020697
"ENSG00000174628.12"	"IQCK"	16	-0.177772389178646	0.17717218278174	-0.0996799005014997
"ENSG00000167191.7"	"GPRC5B"	16	-0.161785068865094	0.153693527388627	-0.108402654579748
"ENSG00000180269.7"	"GPR139"	16	-0.0812427008816276	0.0955443421706458	-0.129539584984687
"ENSG00000169347.12"	"GP2"	16	-0.0698619370885131	0.120693959288373	-0.120830908050236
"ENSG00000169344.11"	"UMOD"	16	-0.0605911022453468	0.118791673597568	-0.12366619233705
"ENSG00000169340.5"	"PDILT"	16	-0.0551746991987752	0.120383317847971	-0.118876179037935
"ENSG00000183549.6"	"ACSM5"	16	-0.0226285336148138	0.113308255270522	-0.123771446163517
"ENSG00000183747.7"	"ACSM2A"	16	0.00976518584837219	0.0733998437983485	-0.141054945626249
"ENSG00000267824.1"	"AC137056.1"	16	0.00735058341992332	0.0764511935148147	-0.132353748321936
"ENSG00000066813.10"	"ACSM2B"	16	0.0223969822304999	0.0634167325586324	-0.127834750040228
"ENSG00000005187.7"	"ACSM3"	16	0.0043772561222329	0.114114735512302	-0.0874998296558789
"ENSG00000166743.5"	"ACSM1"	16	0.00333181203666036	0.111545411981987	-0.0868670264162734
"ENSG00000066654.8"	"THUMPD1"	16	-0.00951059870010288	0.104070335535251	-0.0651518523106407
"ENSG00000196678.9"	"ERI2"	16	-0.0194754538744155	0.074618523023298	-0.0464830579942037
"ENSG00000005189.15"	"AC004381.6"	16	-0.0242745574605988	0.0725501832175598	-0.0370753109112736
"ENSG00000188215.5"	"DCUN1D3"	16	-0.0420461649290217	0.0483092163352105	-0.0353475410875465
"ENSG00000102897.5"	"LYRM1"	16	-0.0404748719648067	0.0397492206404454	-0.0333748451684839
"ENSG00000158486.9"	"DNAH3"	16	-0.0535676145574981	0.052678588379661	-0.0309228025585447
"ENSG00000011638.6"	"TMEM159"	16	-0.0681570337381049	0.108289983856196	-0.0319370849629507
"ENSG00000103310.6"	"ZP2"	16	-0.0676329824278	0.122200500458876	-0.0342575680761722
"ENSG00000175311.5"	"ANKS4B"	16	-0.0591282005401361	0.123923489353319	-0.0346354359803322
"ENSG00000103316.6"	"CRYM"	16	-0.0586104203186393	0.123949397502451	-0.0341893136001444
"ENSG00000169246.12"	"NPIPB3"	16	-0.105332522667774	0.0786030702617635	-0.0618247663228935
"ENSG00000197006.9"	"METTL9"	16	-0.0871520139937304	0.116244187423322	-0.0872205381354492
"ENSG00000140749.7"	"IGSF6"	16	-0.0894641824775944	0.116136171383403	-0.106450531144673
"ENSG00000155719.12"	"OTOA"	16	-0.081013078734363	0.105075077879875	-0.108933040216117
"ENSG00000185864.12"	"NPIPB4"	16	-0.0329916302874558	0.107955083921168	-0.0997790228388048
"ENSG00000140740.6"	"UQCRC2"	16	-0.04083201119281	0.099809852451058	-0.101709753226239
"ENSG00000155714.9"	"PDZD9"	16	-0.0438637861813197	0.106907625370967	-0.106049021281065
"ENSG00000185716.7"	"C16orf52"	16	-0.0713263116892073	0.0956335087046291	-0.116484230570602
"ENSG00000175267.10"	"VWA3A"	16	-0.0857626696723061	0.0936671221123573	-0.117299458519408
"ENSG00000183921.5"	"SDR42E2"	16	-0.0930426351588902	0.0958932322109895	-0.125933831939068
"ENSG00000103319.7"	"EEF2K"	16	-0.0899379879396897	0.0852668281981616	-0.144336919185203
"ENSG00000058600.11"	"POLR3E"	16	-0.110919976052986	0.0922134082183107	-0.160074193995466
"ENSG00000140743.3"	"CDR2"	16	-0.101909880071642	0.0556507353763522	-0.173722334309017
"ENSG00000243716.6"	"NPIPB5"	16	-0.170578984039511	0.0562863598097882	-0.171669445001346
"ENSG00000122254.6"	"HS3ST2"	16	-0.145904842085248	0.0381827990983258	-0.105386291638244
"ENSG00000103404.10"	"USP31"	16	-0.0956913729948624	0.0453621863575235	-0.0945482962210514
"ENSG00000166828.2"	"SCNN1G"	16	-0.0605129591115573	0.078467879839822	-0.0970191951978204
"ENSG00000168447.6"	"SCNN1B"	16	-0.0184865507104382	0.0804719608520028	-0.0918014911662257
"ENSG00000168434.8"	"COG7"	16	-0.0180024641854602	0.0773506039733616	-0.0917446000982402
"ENSG00000103365.11"	"GGA2"	16	-0.0551477136446195	0.0933133892148031	-0.134858587022259
"ENSG00000103356.11"	"EARS2"	16	-0.0450456459989849	0.091834238457059	-0.160917160025876
"ENSG00000103353.11"	"UBFD1"	16	-0.0443045095460676	0.0913925765244835	-0.165999206930348
"ENSG00000004779.5"	"NDUFAB1"	16	-0.0620487124631211	0.092830631476337	-0.186127500134716
"ENSG00000083093.5"	"PALB2"	16	-0.05326790050841	0.0834047806582985	-0.182332363529041
