"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000236609.3"	"ZNF853"	7	-0.32693959306851	0.0511684778994139	-0.112622904391275
"ENSG00000198580.6"	"AC073343.1"	7	-0.32795354567834	0.0422994343259506	-0.0875816098654914
"ENSG00000164631.14"	"ZNF12"	7	-0.326974644241991	0.0310646179917353	-0.0784566928140388
"ENSG00000169402.11"	"RSPH10B2"	7	-0.318942002352651	-0.0209507662019364	-0.0943446718753603
"ENSG00000146574.11"	"CCZ1B"	7	-0.30707527932211	-0.0545746127121104	-0.0890963051505765
"ENSG00000106392.6"	"C1GALT1"	7	-0.312660806080362	0.00625316000864246	-0.196069065268228
"ENSG00000215018.5"	"COL28A1"	7	-0.264772939337707	-0.0335257539861614	-0.178084516126032
"ENSG00000164654.11"	"MIOS"	7	-0.285159957518511	0.0180458400330997	-0.1363846961396
"ENSG00000106399.7"	"RPA3"	7	-0.263863748459693	0.0615540925678454	-0.10934749599546
"ENSG00000219545.5"	"RPA3-AS1"	7	-0.26532933995523	0.0683615065338074	-0.114635776053183
"ENSG00000106415.8"	"GLCCI1"	7	-0.211674731913484	0.0585938188251715	-0.141910303213257
"ENSG00000003147.13"	"ICA1"	7	-0.162697626577153	-0.0442581144239499	-0.120907849383985
"ENSG00000122584.8"	"NXPH1"	7	-0.189759512366992	-0.0911752017627036	0.00120123913687528
"ENSG00000189043.5"	"NDUFA4"	7	-0.212061727763597	-0.269355133165183	0.201329616132949
"ENSG00000106443.10"	"PHF14"	7	-0.180124891963552	-0.270655891182055	0.194432763628172
"ENSG00000005108.11"	"THSD7A"	7	-0.126591159998534	-0.320593190649178	0.123226812206154
"ENSG00000106460.14"	"TMEM106B"	7	-0.182014916681313	-0.196908261420563	0.176248061925449
"ENSG00000146530.7"	"VWDE"	7	-0.152825966658024	-0.235112725772048	0.12936492935858
"ENSG00000006747.10"	"SCIN"	7	-0.10655755090696	-0.147329643549925	0.0744513919045111
"ENSG00000122644.8"	"ARL4A"	7	-0.141872909689121	-0.106515459883249	0.0681362413605131
"ENSG00000006468.9"	"ETV1"	7	-0.23661763615262	-0.181445964357535	-0.0206123493850659
"ENSG00000136267.9"	"DGKB"	7	-0.229946774539524	-0.178798481764419	0.0376919142633247
"ENSG00000187546.9"	"AGMO"	7	-0.152607688303354	-0.223558075274309	0.0291653871062563
"ENSG00000106511.5"	"MEOX2"	7	-0.176169523353863	-0.146641404342959	0.117750248410098
"ENSG00000214960.5"	"ISPD"	7	-0.122129102540474	-0.244389189301746	0.0976677511472919
"ENSG00000171243.7"	"SOSTDC1"	7	-0.164259972619047	-0.240074232747096	0.0553388572154315
"ENSG00000205858.5"	"LRRC72"	7	-0.144286662232972	-0.244013229820491	0.0456453636741952
"ENSG00000106524.4"	"ANKMY2"	7	-0.138761736426712	-0.213621735489001	0.0608659276355785
"ENSG00000136261.10"	"BZW2"	7	-0.157550576106696	-0.18595573754939	0.0690834510854773
"ENSG00000106537.7"	"TSPAN13"	7	-0.13508575556643	-0.171308881742297	0.103778459275677
"ENSG00000267906.1"	"AC073333.1"	7	-0.149098377242859	-0.160649619367636	0.0880325082638512
"ENSG00000106541.7"	"AGR2"	7	-0.138952666965771	-0.161975346231273	0.0953345165769952
"ENSG00000173467.4"	"AGR3"	7	-0.148449254979802	-0.159829309735461	0.077572765252658
"ENSG00000106546.8"	"AHR"	7	-0.138645971699543	-0.121892329312967	0.0901656899330735
"ENSG00000071189.17"	"SNX13"	7	-0.26830955278547	-0.124807353777041	0.0614777809087766
"ENSG00000229937.4"	"PRPS1L1"	7	-0.240528986376078	-0.101267645301424	0.0188755811111914
"ENSG00000048052.17"	"HDAC9"	7	-0.234407049123162	-0.111943976330931	-0.00480558197869073
"ENSG00000122691.8"	"TWIST1"	7	-0.208918392831957	-0.0562599078016576	0.0290245435101338
"ENSG00000146618.3"	"FERD3L"	7	-0.197991538131089	-0.0840416348143082	0.0570963209322318
"ENSG00000105849.5"	"TWISTNB"	7	-0.227047678454253	-0.146477478485994	-0.015258499470114
"ENSG00000173452.9"	"TMEM196"	7	-0.206749207941345	-0.144212253962389	-0.0349403699602274
"ENSG00000183742.8"	"MACC1"	7	-0.160964727177691	-0.118140179357123	0.00976424643042434
"ENSG00000105855.5"	"ITGB8"	7	-0.199815053694996	-0.178810219763563	0.0493441802950442
"ENSG00000004846.12"	"ABCB5"	7	-0.197178337372851	-0.158445170045234	0.088064491293102
"ENSG00000164651.12"	"SP8"	7	-0.204773733703825	-0.088823895967002	0.128144904086395
"ENSG00000105866.9"	"SP4"	7	-0.252424334458873	-0.0387971399591204	0.0261621631911756
"ENSG00000105877.13"	"DNAH11"	7	-0.211647661758231	-0.0876333437308145	-0.00929637634725711
"ENSG00000164649.15"	"CDCA7L"	7	-0.1372982961859	0.000416742638766198	0.00296300981938858
"ENSG00000136237.14"	"RAPGEF5"	7	-0.160771066797072	-0.069464263893069	-0.0170974010456018
"ENSG00000105889.10"	"STEAP1B"	7	-0.18892412906631	-0.13232152772074	-0.0238447220925389
"ENSG00000136244.7"	"IL6"	7	-0.240594268734593	-0.045921269722015	-0.0900871485017225
"ENSG00000196683.6"	"TOMM7"	7	-0.2760765857442	-0.0488125165332157	-0.0397784414246102
"ENSG00000122591.7"	"FAM126A"	7	-0.283543001485686	-0.0322496370261208	-0.00265014476385915
"ENSG00000122550.13"	"KLHL7"	7	-0.258521543688231	-0.000909910843730356	0.0258877124302439
"ENSG00000214871.3"	"AC005082.1"	7	-0.254487691727321	0.0144237569234844	0.0253189422929353
"ENSG00000136243.12"	"NUPL2"	7	-0.244803917014444	0.0141120408098631	0.024889296241632
"ENSG00000136235.11"	"GPNMB"	7	-0.236745214688556	0.0287676722153253	0.0174435351650235
"ENSG00000156928.4"	"MALSU1"	7	-0.18704311230077	0.0163278240018275	-0.00744108752246468
"ENSG00000136231.9"	"IGF2BP3"	7	-0.183348786605467	-0.00411271916239418	-0.0138424719704196
"ENSG00000164548.6"	"TRA2A"	7	-0.163449083049319	-0.00332813007916524	-0.00760286439780888
"ENSG00000169193.7"	"CCDC126"	7	-0.223612605840158	0.0589865912753684	-0.0503206245863838
"ENSG00000188732.6"	"FAM221A"	7	-0.231899913596499	0.070950994598179	-0.0469301774007043
"ENSG00000196335.8"	"STK31"	7	-0.2195411400978	0.0595276083804365	-0.0533659660521578
"ENSG00000122585.3"	"NPY"	7	-0.259032696070711	0.0457597888365348	-0.136078950196309
"ENSG00000105926.11"	"MPP6"	7	-0.30232016358872	0.0387184875544201	-0.0529145857256346
"ENSG00000105928.9"	"DFNA5"	7	-0.249909897104993	0.0809184515926753	-0.0700072503505065
"ENSG00000070882.8"	"OSBPL3"	7	-0.221903079121835	0.076430467209643	-0.038690566329608
"ENSG00000172115.4"	"CYCS"	7	-0.187180834106729	0.0296688217161102	-0.021923339965102
"ENSG00000153790.7"	"C7orf31"	7	-0.179071435076208	0.0303237561591827	-0.0354782584557267
"ENSG00000105954.2"	"NPVF"	7	-0.192089547259896	0.0702108411822449	-0.0845831055614446
"ENSG00000050344.8"	"NFE2L3"	7	-0.211849692095774	0.00176901859522701	-0.0923739747087975
"ENSG00000122566.16"	"HNRNPA2B1"	7	-0.199376862987592	0.00975929196622755	-0.0955639260270018
"ENSG00000122565.14"	"CBX3"	7	-0.179569575061086	0.0221591759409718	-0.0653988241907558
"ENSG00000086300.11"	"SNX10"	7	-0.17501221285427	0.00564786444905221	-0.0352991261335816
"ENSG00000122548.3"	"KIAA0087"	7	-0.222977930845983	-0.0563215830564997	0.0121165913742978
"ENSG00000222004.3"	"C7orf71"	7	-0.249941396009574	-0.0581377455024884	0.00517637179875662
"ENSG00000005020.8"	"SKAP2"	7	-0.231506261737505	-0.027603472583219	0.00743781390475924
"ENSG00000105991.7"	"HOXA1"	7	-0.311746041622393	0.0535242929065718	0.00453153282937304
"ENSG00000105996.5"	"HOXA2"	7	-0.311746041622393	0.0535242929065718	0.00453153282937304
"ENSG00000105997.18"	"HOXA3"	7	-0.301630909346281	0.0532128033734374	0.00868759516170734
"ENSG00000197576.9"	"HOXA4"	7	-0.29100069014465	0.0507082185350515	0.0087872139053702
"ENSG00000106004.4"	"HOXA5"	7	-0.283415090701754	0.0397059392489699	0.00408951733630661
"ENSG00000106006.6"	"HOXA6"	7	-0.283415090701754	0.0397059392489699	0.00408951733630661
"ENSG00000122592.6"	"HOXA7"	7	-0.279888490419303	0.0428347438523762	0.00311272778967543
"ENSG00000078399.11"	"HOXA9"	7	-0.259059575801098	0.0543480201095937	0.00367563057387674
"ENSG00000257184.2"	"RP1-170O19.20"	7	-0.259059575801098	0.0543480201095937	0.00367563057387674
"ENSG00000253293.3"	"HOXA10"	7	-0.246977780477131	0.0627593163725119	-0.0103289958678647
"ENSG00000005073.5"	"HOXA11"	7	-0.247469495122936	0.0669698717883917	-0.0299310230643167
"ENSG00000106031.6"	"HOXA13"	7	-0.24501941368145	0.0699693662269937	-0.0496514045134982
"ENSG00000106038.8"	"EVX1"	7	-0.289154269547899	0.0944126321944506	-0.095363273411506
"ENSG00000106049.4"	"HIBADH"	7	-0.259694097829138	0.102169594015538	-0.103008978672925
"ENSG00000106052.9"	"TAX1BP1"	7	-0.268426877962023	0.019359786091367	-0.100782293832643
"ENSG00000153814.7"	"JAZF1"	7	-0.221795574452253	0.0261437149757048	-0.0784210526831476
"ENSG00000146592.12"	"CREB5"	7	-0.241244061914317	0.0895127765523378	-0.0530396337670303
"ENSG00000106066.9"	"CPVL"	7	-0.222595396798519	0.0741148547889977	-0.118502879699457
"ENSG00000106069.16"	"CHN2"	7	-0.264821233777612	0.0847681067825931	-0.0832478185135532
"ENSG00000176532.3"	"PRR15"	7	-0.2302109923013	0.0794809584040732	0.00952285456513291
"ENSG00000122574.6"	"WIPF3"	7	-0.210164420303368	-0.0172216579878051	-0.0090148483657779
"ENSG00000136193.12"	"SCRN1"	7	-0.217479740010971	-0.0298524321083189	-0.01433383752605
"ENSG00000106080.6"	"FKBP14"	7	-0.209193493503028	-0.0495244440082301	-0.0428398094143402
"ENSG00000106086.14"	"PLEKHA8"	7	-0.205256561608944	-0.0446941889072845	-0.0397015365116079
"ENSG00000180354.11"	"C7orf41"	7	-0.203647402033537	-0.0192163175409614	-0.0276190904706423
"ENSG00000180233.9"	"ZNRF2"	7	-0.200106646534178	0.0462642332471566	-0.0304154997114318
"ENSG00000106100.6"	"NOD1"	7	-0.188592646120717	0.0587087114804736	-0.0319776296514685
"ENSG00000006625.13"	"GGCT"	7	-0.181435646344194	0.0616597495291905	-0.0571107152765506
"ENSG00000106105.9"	"GARS"	7	-0.174906960012903	0.0249352811124668	-0.0944935811628298
"ENSG00000106113.14"	"CRHR2"	7	-0.201632121120784	0.0265748766628067	-0.147790515707492
"ENSG00000241644.2"	"INMT"	7	-0.214781142373758	0.0297387222338657	-0.144556104419122
"ENSG00000254959.2"	"INMT-FAM188B"	7	-0.228020417325502	0.0383908429941333	-0.135535776174709
"ENSG00000106125.14"	"FAM188B"	7	-0.240220570371276	0.0326254755583356	-0.142798584970079
"ENSG00000240583.6"	"AQP1"	7	-0.299923364413794	0.0419725766923759	-0.105323637082178
"ENSG00000250424.3"	"AQP1"	7	-0.299923364413794	0.0419725766923759	-0.105323637082178
"ENSG00000106128.14"	"GHRHR"	7	-0.303114423913232	0.044944000932653	-0.104970643547544
"ENSG00000078549.10"	"ADCYAP1R1"	7	-0.275757052923459	0.0183861879373896	-0.134576862818908
"ENSG00000164600.4"	"NEUROD6"	7	-0.268135855953373	0.031691772883727	-0.0236971917889339
"ENSG00000180347.9"	"CCDC129"	7	-0.181287278925771	0.0553733639190206	-0.0760562341995007
"ENSG00000106341.6"	"PPP1R17"	7	-0.249094467787724	-0.000932880140030947	-0.0230658530046695
"ENSG00000154678.12"	"PDE1C"	7	-0.245658174529716	-0.0329385900038179	-0.0485989800403346
"ENSG00000106355.5"	"LSM5"	7	-0.169010129999644	-0.0718912986259233	0.0934597002668574
"ENSG00000105778.13"	"AVL9"	7	-0.186483616587839	-0.0821693946673479	0.093703401120038
"ENSG00000170852.6"	"KBTBD2"	7	-0.193280393929118	-0.1855564997906	0.0732328203749368
"ENSG00000122642.6"	"FKBP9"	7	-0.20629426032455	-0.186390825928107	0.0728423736590109
"ENSG00000122643.14"	"NT5C3A"	7	-0.200379928399612	-0.184232676207302	0.0498185981102246
"ENSG00000164610.4"	"RP9"	7	-0.196955486297055	-0.167220382452952	0.0815930450047624
"ENSG00000122507.16"	"BBS9"	7	-0.21284230230996	-0.149382511812395	0.0829400207430148
"ENSG00000173862.3"	"RP11-89N17.1"	7	-0.202632802325755	-0.0682776575160748	0.0165133971796427
"ENSG00000164619.4"	"BMPER"	7	-0.243813191437207	-0.0752751496712427	0.0266952523822328
"ENSG00000214841.1"	"AC005493.1"	7	-0.174520835615508	-0.0262006984778643	0.0720104845125657
"ENSG00000187258.9"	"NPSR1"	7	-0.167139973531479	-0.0403070255159768	0.0714704703319472
"ENSG00000173852.9"	"DPY19L1"	7	-0.182530159168284	-0.105255742998495	0.0975216697322073
"ENSG00000164532.10"	"TBX20"	7	-0.236826639807246	-0.097863450097665	0.0176538371094248
"ENSG00000122557.5"	"HERPUD2"	7	-0.16787143189106	-0.0820875841599055	-0.00355598010412131
"ENSG00000122545.13"	"SEPT7"	7	-0.142894971303629	-0.0128501940220616	0.024950549373922
"ENSG00000205745.2"	"PP13004"	7	-0.179368753248974	0.0770621597970816	0.032489342931179
"ENSG00000122547.6"	"EEPD1"	7	-0.205806401387594	0.0798877697661338	0.046727522522232
"ENSG00000164542.8"	"KIAA0895"	7	-0.191600229350785	0.0339390989422823	0.0788277049443636
"ENSG00000011426.6"	"ANLN"	7	-0.207850299530905	-0.00691848586471965	0.0794317612578541
"ENSG00000136250.7"	"AOAH"	7	-0.281205414840128	-0.0311073241870143	0.00114600797355126
"ENSG00000155849.11"	"ELMO1"	7	-0.210783812112935	-0.0302414604600181	-0.0538712418001764
"ENSG00000086289.7"	"EPDR1"	7	-0.259623828421566	0.0261847374881935	0.0380625624176873
"ENSG00000187037.4"	"GPR141"	7	-0.259623828421566	0.0261847374881935	0.0380625624176873
"ENSG00000086288.7"	"NME8"	7	-0.213787170960604	-0.00935068328948379	0.0520366939890627
"ENSG00000106483.7"	"SFRP4"	7	-0.209273173675498	-0.0425521581605928	0.0626700547644746
"ENSG00000010270.9"	"STARD3NL"	7	-0.169683916165565	-0.0861236266150807	0.0749072839150284
"ENSG00000078053.12"	"AMPH"	7	-0.147755391926338	-0.0108159831710964	0.099984936361354
"ENSG00000164556.7"	"FAM183B"	7	-0.200154594091287	0.0449742735164082	0.0652487737454532
"ENSG00000006715.11"	"VPS41"	7	-0.19758267471195	0.0376741033846436	0.11074288674341
"ENSG00000106536.15"	"POU6F2"	7	-0.240758731762944	-0.0273529869297145	0.0995674521739851
"ENSG00000241127.3"	"YAE1D1"	7	-0.150783015970768	-0.0505337919637796	0.0201045672719692
"ENSG00000006451.3"	"RALA"	7	-0.104712487400877	-0.0557653909436968	0.0539929870215706
"ENSG00000065883.10"	"CDK13"	7	-0.135148903606035	-0.135295540551047	0.0515070046999146
"ENSG00000168303.6"	"MPLKIP"	7	-0.137756854215689	-0.0282309981599056	0.0850728920912488
"ENSG00000175600.11"	"C7orf10"	7	-0.136960859603876	-0.0194566910972891	0.0919239415645881
"ENSG00000122641.9"	"INHBA"	7	-0.263682859943282	0.0665775463983243	0.0221346128306121
"ENSG00000106571.8"	"GLI3"	7	-0.157804918523524	0.0845789720521434	0.0043265991399529
"ENSG00000136197.8"	"C7orf25"	7	-0.236031501541036	0.1746745282814	0.00387841212396883
"ENSG00000256646.3"	"PSMA2"	7	-0.236031501541036	0.1746745282814	0.00387841212396883
"ENSG00000106588.6"	"PSMA2"	7	-0.238041502605127	0.181344234372671	0.0105958784664588
"ENSG00000106591.3"	"MRPL32"	7	-0.248586009765241	0.183414660574893	0.0240666124672482
"ENSG00000002746.10"	"HECW1"	7	-0.255614681217457	0.129142543905499	0.0116994567114895
"ENSG00000164543.5"	"STK17A"	7	-0.179612791533399	0.0453592051833714	0.0606370783574894
"ENSG00000106603.13"	"COA1"	7	-0.17363962800621	0.0410293034365594	0.056333414097344
"ENSG00000106605.6"	"BLVRA"	7	-0.228618594191065	-0.00170939050247953	0.0512333673017191
"ENSG00000062582.9"	"MRPS24"	7	-0.245573376836623	0.0165009370668745	0.0673960513406044
"ENSG00000270617.1"	"URGCP-MRPS24"	7	-0.245573376836623	0.0165009370668745	0.0673960513406044
"ENSG00000106608.12"	"URGCP"	7	-0.256409911091837	0.014083910337972	0.0707532813008733
"ENSG00000078967.8"	"UBE2D4"	7	-0.260114892076352	0.00863714415386342	0.0891922463495923
"ENSG00000136206.3"	"SPDYE1"	7	-0.245641611108393	0.0417460385580951	0.066866749313492
"ENSG00000136279.14"	"DBNL"	7	-0.262955452350978	0.0707849737869787	0.0774134669260835
"ENSG00000164708.5"	"PGAM2"	7	-0.257534649202917	0.069721871109197	0.0713993770512733
"ENSG00000122678.10"	"POLM"	7	-0.254002762498587	0.0766107138223857	0.0703362656808666
"ENSG00000106624.4"	"AEBP1"	7	-0.245417452979637	0.0978132078068291	0.0735242419648261
"ENSG00000106628.6"	"POLD2"	7	-0.250468399892	0.101831795287212	0.0740516328680775
"ENSG00000106631.4"	"MYL7"	7	-0.250057906172337	0.109627551271526	0.0688787854285235
"ENSG00000106633.11"	"GCK"	7	-0.253019710108812	0.119945047935154	0.0688153809734059
"ENSG00000106636.3"	"YKT6"	7	-0.253040993892994	0.113533841047508	0.0627794911570816
"ENSG00000058404.15"	"CAMK2B"	7	-0.245479528144723	0.117658439777124	0.0587564680790767
"ENSG00000015676.13"	"NUDCD3"	7	-0.199741153643121	0.120000189078009	-0.00331231934076855
"ENSG00000015520.10"	"NPC1L1"	7	-0.194231886265489	0.0992635665982844	-0.0154128113854918
"ENSG00000136271.6"	"DDX56"	7	-0.20276831471889	0.100298609921712	-0.0252864043581641
"ENSG00000158604.10"	"TMED4"	7	-0.211859077140562	0.100868534415242	-0.0324358673774746
"ENSG00000105953.10"	"OGDH"	7	-0.249442141793262	0.0773426491449259	-0.0542832472469566
"ENSG00000122515.10"	"ZMIZ2"	7	-0.274551419370204	0.0585920278628804	-0.0410332481247293
"ENSG00000196262.9"	"PPIA"	7	-0.289171903371714	0.0791412490414927	-0.0476382304510492
"ENSG00000105968.14"	"H2AFV"	7	-0.281027717281132	0.108689188447108	-0.0540355594946413
"ENSG00000146676.5"	"PURB"	7	-0.274183333886748	0.131849077139653	-0.0462706198518381
"ENSG00000136286.10"	"MYO1G"	7	-0.269053129755329	0.161524979635536	-0.042580848864794
"ENSG00000136280.11"	"CCM2"	7	-0.265620363195712	0.161606427749322	-0.0221010613867123
"ENSG00000136274.8"	"NACAD"	7	-0.280477117303504	0.166644306913669	-0.015616191829401
"ENSG00000136270.9"	"TBRG4"	7	-0.27755561577582	0.158429297595716	-0.00917761231948
"ENSG00000122679.4"	"RAMP3"	7	-0.269385392485029	0.110514559430018	-0.0194478574156726
"ENSG00000164742.10"	"ADCY1"	7	-0.313718796989831	0.0897822490711387	-0.0982820803693826
"ENSG00000267988.1"	"AC096582.1"	7	-0.242749089562365	0.0791450007085185	-0.0731590827409296
"ENSG00000146678.5"	"IGFBP1"	7	-0.235375517837323	0.104463366436689	-0.0780764189155511
"ENSG00000146674.10"	"IGFBP3"	7	-0.219498500461304	0.119355102590493	-0.0905333918647397
"ENSG00000233539.2"	"AC011294.3"	7	-0.284584724972879	0.153838116740937	0.0292101741734491
"ENSG00000136205.12"	"TNS3"	7	-0.214969218192979	0.0394632095418077	-0.0423506142167091
"ENSG00000221845.2"	"C7orf65"	7	-0.300580136099514	0.0836823885139941	-0.0379133118602776
"ENSG00000136273.7"	"HUS1"	7	-0.302467753319881	0.0929780348189988	-0.0356027989560811
"ENSG00000158683.3"	"PKD1L1"	7	-0.284088723599863	0.0852454309174793	-0.0586013737289591
"ENSG00000136275.6"	"C7orf69"	7	-0.278800403527583	0.0785588496107486	-0.0591244114215727
"ENSG00000164744.8"	"SUN3"	7	-0.241216243864275	0.0864016786717688	-0.0916339939649584
"ENSG00000164746.9"	"C7orf57"	7	-0.232917657288556	0.111708221610274	-0.0792009830457754
"ENSG00000183696.9"	"UPP1"	7	-0.233469412027291	0.118385738802866	-0.0754523378324317
"ENSG00000179869.10"	"ABCA13"	7	-0.263290024211738	0.0617597403082884	-0.0667118617955483
"ENSG00000267970.1"	"AC004899.1"	7	-0.198643691435551	0.048625466213759	0.037500106303601
"ENSG00000188730.4"	"VWC2"	7	-0.149505690648123	-0.099211821436099	0.0176304411906487
"ENSG00000042813.3"	"ZPBP"	7	-0.115818228900879	-0.0583117776415023	0.0369761158162742
"ENSG00000164500.6"	"C7orf72"	7	-0.122057577823071	-0.114677457837925	0.142206820528032
"ENSG00000185811.12"	"IKZF1"	7	-0.191050134623698	-0.104858835935677	0.172164836344877
"ENSG00000132436.7"	"FIGNL1"	7	-0.146938488231324	-0.129470027000396	0.20232221353692
"ENSG00000132437.13"	"DDC"	7	-0.1428687851495	-0.135800352433188	0.206361288824819
"ENSG00000106070.13"	"GRB10"	7	-0.121232294417669	-0.170626841252086	0.206664003654075
"ENSG00000106078.13"	"COBL"	7	-0.127505285990921	-0.193899352718834	0.0960543947652508
"ENSG00000221900.4"	"POM121L12"	7	-0.106650102744895	-0.253263091748777	0.150366314340248
"ENSG00000170419.6"	"VSTM2A"	7	-0.184438484693695	-0.102561729674878	0.271828504292982
"ENSG00000132432.9"	"SEC61G"	7	-0.175596876621415	-0.106572771524868	0.324015506832305
