"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000254999.2"	"BRK1"	3	-0.0306857308868578	-0.107421728342778	-0.0373189872196273
"ENSG00000134086.7"	"VHL"	3	-0.0393952095697748	-0.0966954405179785	-0.0330041320165119
"ENSG00000134070.4"	"IRAK2"	3	-0.0429396075015111	-0.094210353563218	-0.0307125570782949
"ENSG00000157014.6"	"TATDN2"	3	-0.0401845133832455	-0.088859142099682	-0.0431330341304703
"ENSG00000272410.1"	"RP11-438J1.1"	3	-0.0332521776193076	-0.100854518694856	-0.0389678074929178
"ENSG00000157017.11"	"GHRL"	3	-0.017145699293137	-0.128053611626929	-0.0316972746663956
"ENSG00000157020.13"	"SEC13"	3	-0.016502745352156	-0.130118711471246	-0.038256638011564
"ENSG00000157087.12"	"ATP2B2"	3	-0.0226228345653204	-0.146411360255	-0.0495128546285905
"ENSG00000132164.5"	"SLC6A11"	3	-0.105629849157532	-0.172637891045764	-0.0269810385865575
"ENSG00000157103.6"	"SLC6A1"	3	-0.114007983463751	-0.177435192910826	-0.0350748115440945
"ENSG00000196639.6"	"HRH1"	3	-0.0897128352557428	-0.205018128767065	-0.0592985157200584
"ENSG00000197548.8"	"ATG7"	3	-0.0583563699258951	-0.21832988025275	-0.0908285623358247
"ENSG00000144560.9"	"VGLL4"	3	-0.111842214282546	-0.152487100159812	-0.134669489966148
"ENSG00000144559.6"	"TAMM41"	3	-0.0461003763183785	-0.151324511185251	-0.112365253987646
"ENSG00000157150.4"	"TIMP4"	3	-0.0839679081871774	-0.108917677044031	-0.0774011313224617
"ENSG00000132170.15"	"PPARG"	3	-0.111580902121663	-0.123836248809265	-0.0651944355523653
"ENSG00000154743.13"	"TSEN2"	3	-0.10247570032321	-0.140526550229395	-0.0663156433818546
"ENSG00000225526.4"	"C3orf83"	3	-0.0869684177377292	-0.137145896990707	-0.0587849364111624
"ENSG00000075975.11"	"MKRN2"	3	-0.0602049969061565	-0.13781172648475	-0.072586621010576
"ENSG00000132155.7"	"RAF1"	3	-0.0396792391871973	-0.135801575746911	-0.0782168166237456
"ENSG00000088726.11"	"TMEM40"	3	-0.0254539229575054	-0.147076618744791	-0.0602679982842398
"ENSG00000144712.7"	"CAND2"	3	-0.0293528016395879	-0.137402061729252	-0.0324704970793858
"ENSG00000144713.8"	"RPL32"	3	-0.0281066931871668	-0.137803071395181	-0.0360061297227763
"ENSG00000144711.9"	"IQSEC1"	3	-0.0404254286039121	-0.111309903616426	-0.0233888540112068
"ENSG00000132182.7"	"NUP210"	3	-0.0166497825362662	-0.107620923574806	-0.0788719753069706
"ENSG00000163517.10"	"HDAC11"	3	-0.0604352988933047	-0.0868203131355138	-0.0826828984365418
"ENSG00000163520.9"	"FBLN2"	3	-0.0816951377773684	-0.0786641867374363	-0.0931637539297665
"ENSG00000154764.5"	"WNT7A"	3	-0.0822729551884283	-0.147301654029643	-0.117909088556769
"ENSG00000180438.10"	"TPRXL"	3	-0.105320716508626	-0.162487692003022	-0.0794084208586828
"ENSG00000163528.8"	"CHCHD4"	3	-0.107375511006083	-0.136399316369548	-0.0617624698563669
"ENSG00000170876.7"	"TMEM43"	3	-0.110789096316513	-0.133000083757092	-0.070793673317737
"ENSG00000268279.2"	"RP11-434D12.1"	3	-0.106422120151171	-0.127994355067651	-0.079279340297844
"ENSG00000154767.10"	"XPC"	3	-0.108540092569388	-0.127384215861057	-0.0844183299772906
"ENSG00000170860.3"	"LSM3"	3	-0.112425193563431	-0.132254522448753	-0.0963243509255436
"ENSG00000131389.12"	"SLC6A6"	3	-0.124241233595889	-0.141465687278151	-0.142909262475002
"ENSG00000154781.11"	"CCDC174"	3	-0.0692839879060506	-0.179977160276913	-0.128963851178143
"ENSG00000131379.5"	"C3orf20"	3	-0.0728265081750515	-0.19308786388088	-0.126808528238283
"ENSG00000154783.6"	"FGD5"	3	-0.0915697621237776	-0.216570967366399	-0.108236723132141
"ENSG00000177463.11"	"NR2C2"	3	-0.111356738542884	-0.217272084866417	-0.112054921395617
"ENSG00000131368.3"	"MRPS25"	3	-0.113466536249541	-0.213718205768114	-0.107942414202054
"ENSG00000131381.8"	"ZFYVE20"	3	-0.102895729767374	-0.213253096303837	-0.0989154264929505
"ENSG00000131375.5"	"CAPN7"	3	-0.0618676235121606	-0.189081473801915	-0.0756570893282331
"ENSG00000131370.11"	"SH3BP5"	3	-0.0859688738982078	-0.184847691105422	-0.0574673453994778
"ENSG00000206562.7"	"METTL6"	3	-0.104601990310083	-0.166405708223144	-0.049957046453848
"ENSG00000144597.9"	"EAF1"	3	-0.076931531489571	-0.173764559097116	-0.0602239639771921
"ENSG00000206561.8"	"COLQ"	3	-0.0606825831625848	-0.165835849909561	-0.0627820831431016
"ENSG00000131373.10"	"HACL1"	3	-0.0552289812303465	-0.153595993693197	-0.0794400542473967
"ENSG00000169814.8"	"BTD"	3	-0.0543816706412852	-0.146855440950128	-0.101091378974995
"ENSG00000206560.6"	"ANKRD28"	3	-0.0554047849101577	-0.132045821462007	-0.119268043137663
"ENSG00000131386.13"	"GALNT15"	3	-0.103718258279301	-0.135235444900256	-0.0994333491782613
"ENSG00000154813.5"	"DPH3"	3	-0.0962467692004719	-0.148048033060911	-0.0714287920365028
"ENSG00000154814.9"	"OXNAD1"	3	-0.0861321836963251	-0.154609254066972	-0.063162712296994
"ENSG00000131378.9"	"RFTN1"	3	-0.0611191894968816	-0.134416333672899	-0.0287882777595715
"ENSG00000092345.9"	"DAZL"	3	-0.0336398509385916	-0.154201066465217	-0.0372426166177525
"ENSG00000154822.11"	"PLCL2"	3	-0.00212616004644593	-0.17404461447605	-0.0744736790597303
"ENSG00000131374.10"	"TBC1D5"	3	-0.0309574608637184	-0.105802845398965	-0.0915668426099892
"ENSG00000182568.12"	"SATB1"	3	0.0722420776039594	-0.105998514068769	-0.0755245153309394
"ENSG00000183960.4"	"KCNH8"	3	0.120519590145563	-0.122278875118647	0.0144566649874575
"ENSG00000163576.13"	"EFHB"	3	0.11476956045634	-0.125138221992246	-0.0490491396069392
"ENSG00000144566.6"	"RAB5A"	3	0.110082752136007	-0.141765654438917	-0.0556504431660952
"ENSG00000183977.9"	"PP2D1"	3	0.15069161636605	-0.148802807097632	-0.0421523346510944
"ENSG00000114166.7"	"KAT2B"	3	0.158638060950942	-0.158407503247437	-0.0272733637964129
"ENSG00000129810.10"	"SGOL1"	3	0.157038623791518	-0.154187344303157	-0.0334530193731522
"ENSG00000151789.5"	"ZNF385D"	3	0.160433363797254	-0.133529533203022	-0.0154746274786566
"ENSG00000182247.5"	"UBE2E2"	3	0.286554884666633	-0.163955068655663	-0.00827518260427328
"ENSG00000170142.7"	"UBE2E1"	3	0.249580558860233	-0.103904270523888	0.00173448926373242
"ENSG00000197885.6"	"NKIRAS1"	3	0.282801741103398	-0.0931052530859016	-0.0212082180507321
"ENSG00000174748.14"	"RPL15"	3	0.282999468389285	-0.0898741759605846	-0.0216777244503776
"ENSG00000174738.8"	"NR1D2"	3	0.284279306170531	-0.088403136419707	-0.0351800989913235
"ENSG00000151090.13"	"THRB"	3	0.145958166433918	-0.110302863756094	-0.0342072465414973
"ENSG00000077092.14"	"RARB"	3	0.0517078747036074	-0.120536256076385	0.0195617306933855
"ENSG00000077097.9"	"TOP2B"	3	0.0753631053056002	-0.11893383054206	-0.0332458653143671
"ENSG00000151092.12"	"NGLY1"	3	0.118207879331214	-0.18158027305681	-0.0281940843105073
"ENSG00000151093.3"	"OXSM"	3	0.125379707714401	-0.184691723558893	-0.0240168494259718
"ENSG00000230891.2"	"LINC00692"	3	0.130308081271144	-0.146299326516892	-0.0266213601798887
"ENSG00000179796.7"	"LRRC3B"	3	0.114079161583505	-0.103049872235305	0.017201556167466
"ENSG00000163491.12"	"NEK10"	3	0.213000851037537	-0.107821576296314	0.0400283944384607
"ENSG00000033867.12"	"SLC4A7"	3	0.268040401876198	-0.147268658971383	0.0347955474353503
"ENSG00000163508.8"	"EOMES"	3	0.26762078002504	-0.150017381639352	-0.00835073317294127
"ENSG00000187118.8"	"CMC1"	3	0.148410126881934	-0.141242434912369	-0.0528213620766515
"ENSG00000163512.9"	"AZI2"	3	0.134628501532198	-0.157316053908851	-0.0482320152098161
"ENSG00000206559.3"	"ZCWPW2"	3	0.111205186155975	-0.154089982509968	-0.034589206149435
"ENSG00000144642.16"	"RBMS3"	3	0.185019465538897	-0.0509145078999966	0.0439884490683982
"ENSG00000163513.13"	"TGFBR2"	3	0.10335404993996	-0.148062441294523	-0.00535688369607168
"ENSG00000144644.10"	"GADL1"	3	0.112258228600011	-0.11749194501341	0.00878010309825141
"ENSG00000163527.5"	"STT3B"	3	-0.0132572240734276	-0.144384898056357	-0.021095154905331
"ENSG00000144645.9"	"OSBPL10"	3	-0.00796050361529177	-0.115971363995032	-0.0593719481429894
"ENSG00000197385.5"	"ZNF860"	3	0.0178455698160514	-0.162787434296536	-0.0807919192996461
"ENSG00000152642.6"	"GPD1L"	3	0.013054670394122	-0.142815490972442	-0.0832109200956002
"ENSG00000170293.4"	"CMTM8"	3	-0.0369529311760527	-0.125845086601739	-0.0423110272881506
"ENSG00000153551.9"	"CMTM7"	3	-0.0370512654791718	-0.177140280024031	-0.022466589457887
"ENSG00000091317.7"	"CMTM6"	3	-0.023453998253145	-0.182278472141461	-0.00645954238357301
"ENSG00000144635.4"	"DYNC1LI1"	3	-0.025911161284603	-0.15858321584826	0.0153151222136057
"ENSG00000182973.14"	"CNOT10"	3	-0.0127232630994233	-0.155970102016239	0.00757780317141622
"ENSG00000206557.5"	"TRIM71"	3	0.0259258467597776	-0.110042211668487	0.019230998449937
"ENSG00000183813.6"	"CCR4"	3	0.041786506355435	-0.143295242406844	0.0264894138780026
"ENSG00000170266.11"	"GLB1"	3	0.00239676772985435	-0.140126184316646	0.00136434780308608
"ENSG00000188167.4"	"TMPPE"	3	-0.00329928497078489	-0.134799162215612	-0.0171471013903543
"ENSG00000170275.10"	"CRTAP"	3	-0.00552598345000918	-0.13924798950365	-0.0227701539906759
"ENSG00000173705.4"	"SUSD5"	3	-0.0189953594236984	-0.155634412366541	-0.0586010442142566
"ENSG00000153558.9"	"FBXL2"	3	-0.0181244595443228	-0.164168640219723	-0.0595983458934721
"ENSG00000153560.7"	"UBP1"	3	-0.0196638044297843	-0.145334234770414	-0.0552902494570162
"ENSG00000163539.11"	"CLASP2"	3	-0.0586139264462726	-0.120659051495094	-0.036864244911184
"ENSG00000170248.9"	"PDCD6IP"	3	-0.0527781981382872	-0.14208880708824	-0.0128501654692541
"ENSG00000172995.12"	"ARPP21"	3	0.167807011047493	-0.102625415155052	0.0234922523022704
"ENSG00000144681.6"	"STAC"	3	0.146525804041163	-0.145089457261662	0.0850242373564869
"ENSG00000163673.6"	"DCLK3"	3	0.194119370905124	-0.146311464974318	0.0599707611787261
"ENSG00000168016.9"	"TRANK1"	3	0.200801261960152	-0.138272462621091	0.0149074003822623
"ENSG00000178567.5"	"EPM2AIP1"	3	0.14382447661433	-0.139074726554111	-0.00043883799057055
"ENSG00000076242.10"	"MLH1"	3	0.136790839665503	-0.145421667521895	-0.00660396354070026
"ENSG00000093167.13"	"LRRFIP2"	3	0.117703172556773	-0.18440790153817	0.00382868539653559
"ENSG00000144674.12"	"GOLGA4"	3	0.116258117598492	-0.175554983601879	-0.024139024478039
"ENSG00000198590.7"	"C3orf35"	3	0.101368785912585	-0.149239868320026	0.0434195819473414
"ENSG00000144668.7"	"ITGA9"	3	0.0746483963102152	-0.147921123055391	0.0420585228107481
"ENSG00000144677.10"	"CTDSPL"	3	0.0734139323684024	-0.0946938151538426	-0.0150977630875009
"ENSG00000136059.10"	"VILL"	3	0.0493406554838935	-0.119521405381348	-0.0451117524520197
"ENSG00000187091.9"	"PLCD1"	3	0.0355952968035149	-0.118312543544212	-0.0509393671948785
"ENSG00000008226.15"	"DLEC1"	3	0.0267919733431456	-0.126864921806958	-0.0542155211131399
"ENSG00000060971.13"	"ACAA1"	3	0.027402104543947	-0.136244382072858	-0.0543784784697067
"ENSG00000172936.8"	"MYD88"	3	0.0329395933156868	-0.154504088085815	-0.0573121815549782
"ENSG00000172939.4"	"OXSR1"	3	0.0437958056123372	-0.173227096263898	-0.0416352535897107
"ENSG00000172940.7"	"SLC22A13"	3	0.0187760762257075	-0.177184400277559	-0.0506558040545904
"ENSG00000144671.6"	"SLC22A14"	3	0.0148005142489924	-0.184142779313569	-0.0507132878732994
"ENSG00000093217.5"	"XYLB"	3	-0.00563887845790323	-0.164199003066524	-0.0523249458284503
"ENSG00000114739.9"	"ACVR2B"	3	-0.0302311863022235	-0.158231056334623	-0.0514613238913806
"ENSG00000157036.8"	"EXOG"	3	-0.0227565902462606	-0.147348531211759	-0.0470660851070298
"ENSG00000183873.11"	"SCN5A"	3	-0.0422094502193379	-0.124639639622727	-0.0183568303902366
"ENSG00000185313.6"	"SCN10A"	3	-0.0452120714429228	-0.143070318036897	0.0142749336087565
"ENSG00000168356.7"	"SCN11A"	3	-0.0264719883455328	-0.137443010478705	0.0306641163885566
"ENSG00000114742.9"	"WDR48"	3	0.0171446936490239	-0.16775502146549	0.0245910555776768
"ENSG00000114745.9"	"GORASP1"	3	0.0192645113649742	-0.192217155289092	0.0126909937439117
"ENSG00000168026.12"	"TTC21A"	3	0.0155804715227124	-0.206465993993046	0.0072994812613656
"ENSG00000144655.10"	"CSRNP1"	3	0.00120762905226421	-0.225320607055079	-0.00331937417080763
"ENSG00000168334.8"	"XIRP1"	3	0.00552742659280018	-0.222589926728282	-0.00652776130432165
"ENSG00000168329.9"	"CX3CR1"	3	0.00714449724705446	-0.211305720041654	-0.00577943578039696
"ENSG00000179934.5"	"CCR8"	3	0.0256671470939131	-0.165802409271514	-0.0101310951861402
"ENSG00000144659.6"	"SLC25A38"	3	0.0254437534067585	-0.179801984858358	-0.0301149213757426
"ENSG00000168028.9"	"RPSA"	3	0.0221598599627508	-0.180508092902541	-0.0455032278150485
"ENSG00000168314.13"	"MOBP"	3	-0.00627770378035641	-0.155872632804797	-0.0654296737780948
"ENSG00000170011.9"	"MYRIP"	3	-0.0710593834740414	-0.154014635605427	-0.0427571378670434
"ENSG00000114784.3"	"EIF1B"	3	-0.00391113280535469	-0.163772827521036	0.0186721077000008
"ENSG00000168032.4"	"ENTPD3"	3	0.00900175237958784	-0.194798626544182	-0.00192830832574586
"ENSG00000188846.9"	"RPL14"	3	0.0219994805177944	-0.186173300053464	0.0106725061346059
"ENSG00000177873.8"	"ZNF619"	3	0.0343523885983048	-0.183714601419726	0.0099023575428567
"ENSG00000177842.7"	"ZNF620"	3	0.0368536264597696	-0.177910868265646	0.00615722830450252
"ENSG00000172888.7"	"ZNF621"	3	0.0381074935833552	-0.169346398680372	0.00752240846784141
"ENSG00000168036.12"	"CTNNB1"	3	0.0175921942122679	-0.125683993394956	-0.0242480779816192
"ENSG00000168038.6"	"ULK4"	3	0.0148658499003608	-0.134695055169239	0.005988375744324
"ENSG00000182606.10"	"TRAK1"	3	-0.0402512888234171	-0.107503660433789	0.00981813862704911
"ENSG00000187094.7"	"CCK"	3	0.0162434773642233	-0.161047041764031	0.00306812770866036
"ENSG00000157093.4"	"LYZL4"	3	0.0216457188336191	-0.187546677874876	0.000482758123376038
"ENSG00000114812.8"	"VIPR1"	3	0.0306825719680123	-0.151300188588218	-0.00718051011439687
"ENSG00000093183.9"	"SEC22C"	3	0.0382334652148036	-0.15365646255622	-0.0124833582121519
"ENSG00000008324.6"	"SS18L2"	3	0.0353380104679349	-0.132936020964139	-0.0369114113632546
"ENSG00000114857.13"	"NKTR"	3	0.0261985312804778	-0.119826406601393	-0.0475002714153373
"ENSG00000114853.9"	"ZBTB47"	3	0.0299867949511405	-0.13235648182075	-0.0578562986636324
"ENSG00000157119.11"	"KLHL40"	3	0.0324644641729534	-0.126851089216818	-0.0585413833660245
"ENSG00000010282.10"	"HHATL"	3	0.0277947227610174	-0.137646773999272	-0.065007454981364
"ENSG00000244607.1"	"CCDC13"	3	0.0277947227610174	-0.137646773999272	-0.065007454981364
"ENSG00000181061.9"	"HIGD1A"	3	0.0290680770447672	-0.144346924755637	-0.0653114479202282
"ENSG00000144648.10"	"ACKR2"	3	-0.00194645838515981	-0.144411996686174	-0.0719426457282751
"ENSG00000240747.3"	"KRBOX1"	3	-0.00525051531762231	-0.13746340460481	-0.0683391304752767
"ENSG00000273291.1"	"KRBOX1"	3	-0.00525051531762231	-0.13746340460481	-0.0683391304752767
"ENSG00000180432.4"	"CYP8B1"	3	0.000846948877995303	-0.157207865827732	-0.0674005283810627
"ENSG00000182983.10"	"ZNF662"	3	-0.0117044799243755	-0.15959539757501	-0.0695709859031228
"ENSG00000144649.4"	"FAM198A"	3	-0.032991476338539	-0.169014596259234	-0.0594552220228316
"ENSG00000144647.5"	"POMGNT2"	3	-0.0252144998216047	-0.169932077644342	-0.0595732194691401
"ENSG00000163788.9"	"SNRK"	3	-0.0806786060241173	-0.14699802265624	-0.0495492919243897
"ENSG00000160746.8"	"ANO10"	3	-0.0853309391454679	-0.135094345890388	-0.045974141094305
"ENSG00000011198.3"	"ABHD5"	3	-0.0846533234049541	-0.194112634757167	0.00248496505825944
"ENSG00000173769.4"	"TOPAZ1"	3	-0.031835485090552	-0.168429065050069	0.0020014949411063
"ENSG00000179152.14"	"TCAIM"	3	-0.0534436018144398	-0.173913648463581	-0.0347946411712961
"ENSG00000185219.11"	"ZNF445"	3	-0.0323639284921085	-0.171503408127481	-0.0542732144681269
"ENSG00000178917.10"	"ZNF852"	3	-0.0455636233799651	-0.151847822974171	-0.0635687478658807
"ENSG00000196345.8"	"ZKSCAN7"	3	-0.060554822138546	-0.12526418751363	-0.0589222885475418
"ENSG00000273303.1"	"RP11-944L7.5"	3	-0.0534406484797555	-0.11712095666344	-0.0563805311438257
"ENSG00000144792.5"	"ZNF660"	3	-0.0504156088021683	-0.108757275062257	-0.0477126601103749
"ENSG00000186448.10"	"ZNF197"	3	-0.0496607735344472	-0.105051246403214	-0.0420083407144574
"ENSG00000169981.6"	"ZNF35"	3	-0.0597321482507317	-0.102117820644074	-0.0442350161796131
"ENSG00000196653.7"	"ZNF502"	3	-0.0626188366861239	-0.100759458315441	-0.0393250827163503
"ENSG00000163807.4"	"KIAA1143"	3	-0.0639417509300198	-0.0971607005290496	-0.0424711416596906
"ENSG00000186446.7"	"ZNF501"	3	-0.0639417509300198	-0.0971607005290496	-0.0424711416596906
"ENSG00000163808.12"	"KIF15"	3	-0.0808014510928889	-0.105885123204285	-0.0461826821400723
"ENSG00000169964.5"	"TMEM42"	3	-0.111744926511163	-0.134762090527274	-0.0485935500128315
"ENSG00000163810.7"	"TGM4"	3	-0.113624252421731	-0.133739359094719	-0.0495966113870432
"ENSG00000163812.9"	"ZDHHC3"	3	-0.106442787328118	-0.139653764741194	-0.053465995624536
"ENSG00000075914.8"	"EXOSC7"	3	-0.110693785285083	-0.153916937788114	-0.0363648313467455
"ENSG00000163815.5"	"CLEC3B"	3	-0.0989115729345889	-0.147884813537124	-0.0422224180204588
"ENSG00000163814.3"	"CDCP1"	3	-0.0829872165678828	-0.167137442721211	-0.0399499656056682
"ENSG00000249992.1"	"TMEM158"	3	-0.0675436513256118	-0.163669724794436	-0.0377602711136035
"ENSG00000011376.5"	"LARS2"	3	-0.0269622589706173	-0.169996268872046	-0.0482961674500746
"ENSG00000144791.5"	"LIMD1"	3	-0.0480685043428517	-0.175123817328277	0.0119349442084847
"ENSG00000211456.6"	"SACM1L"	3	-0.0532361071050673	-0.161893903284172	0.0318638330733777
"ENSG00000163817.11"	"SLC6A20"	3	-0.0382842898451719	-0.125776977074265	0.0290784110380462
"ENSG00000163818.12"	"LZTFL1"	3	-0.0368671627530029	-0.110801998534818	0.0126872861119369
"ENSG00000173585.11"	"CCR9"	3	-0.0306194715004222	-0.10379958278783	0.011918821527807
"ENSG00000163820.10"	"FYCO1"	3	-0.033545207044124	-0.10196038586067	0.0077683659721592
"ENSG00000172215.5"	"CXCR6"	3	-0.0623002595859679	-0.0946165187455754	0.00615899372122842
"ENSG00000173578.6"	"XCR1"	3	-0.0755553465368499	-0.10941836722918	0.00815734985471736
"ENSG00000183625.10"	"CCR3"	3	-0.0880505872150052	-0.136604572505327	-0.0609711876420116
"ENSG00000163823.3"	"CCR1"	3	-0.0767561418237919	-0.135363526606585	-0.0543756196069683
"ENSG00000121807.5"	"CCR2"	3	-0.0404263853929593	-0.158562292886546	-0.00698731584905588
"ENSG00000160791.12"	"CCR5"	3	-0.0495658252283734	-0.159002881201783	-0.0341056799079988
"ENSG00000121797.9"	"CCRL2"	3	-0.0590846334129305	-0.175534410606807	-0.0334917345981324
"ENSG00000012223.8"	"LTF"	3	-0.0623259986231778	-0.185220275686499	-0.0369218414440978
"ENSG00000163825.3"	"RTP3"	3	-0.0759973867240083	-0.210718942269859	0.00573511904763424
"ENSG00000163827.8"	"LRRC2"	3	-0.0780294811807269	-0.207152818835828	0.0180326309682339
"ENSG00000268324.1"	"LUZPP1"	3	-0.0804096568122633	-0.213732679724612	0.00608767187428192
"ENSG00000241186.3"	"TDGF1"	3	-0.0854987151339279	-0.213831003403402	-0.00157561895028093
"ENSG00000178038.12"	"ALS2CL"	3	-0.118914103176964	-0.212476345487314	-0.00123714839510304
"ENSG00000181585.3"	"TMIE"	3	-0.138929654754034	-0.197610215884744	-0.00841314622893247
"ENSG00000206549.8"	"PRSS50"	3	-0.148205695310001	-0.188733215498176	-0.00197775243766766
"ENSG00000261603.1"	"PRSS46"	3	-0.149565202648121	-0.184686453109244	0.0070666569784098
"ENSG00000188086.8"	"PRSS45"	3	-0.141958911349422	-0.17470310638038	0.0225385242275988
"ENSG00000178055.8"	"PRSS42"	3	-0.135533968081617	-0.164302026937747	0.0326244836609347
"ENSG00000160808.5"	"MYL3"	3	-0.14225475944232	-0.16007410919134	0.0246932310796443
"ENSG00000160801.9"	"PTH1R"	3	-0.15402392530014	-0.165241471891124	-0.000365074953766683
"ENSG00000268537.1"	"AC109583.1"	3	-0.153667179118015	-0.169975570043811	-0.0116897505349792
"ENSG00000160799.7"	"CCDC12"	3	-0.15238988340961	-0.183458801865508	-0.0355130321621034
"ENSG00000160796.12"	"NBEAL2"	3	-0.166525609518333	-0.180229209864719	-0.0426616029637412
"ENSG00000181555.15"	"SETD2"	3	-0.163642531647379	-0.181617563669852	-0.0407123780063444
"ENSG00000088727.8"	"KIF9"	3	-0.237751262836315	-0.217174105944905	-0.0255452847307329
"ENSG00000114648.7"	"KLHL18"	3	-0.206709432155464	-0.229682627239099	0.00395368976398551
"ENSG00000076201.10"	"PTPN23"	3	-0.18698863466199	-0.233718041445581	0.00321322214577174
"ENSG00000114650.14"	"SCAP"	3	-0.166931676785791	-0.260278963993926	0.00594677211945053
"ENSG00000163832.11"	"ELP6"	3	-0.16298097225108	-0.279407543469148	-0.0131096161450161
"ENSG00000114646.5"	"CSPG5"	3	-0.178075135237753	-0.286091580172622	-0.0586190752564808
"ENSG00000173473.6"	"SMARCC1"	3	-0.186437959790885	-0.295109192615064	-0.0585667756771688
"ENSG00000132153.10"	"DHX30"	3	-0.165384385012561	-0.284083277444881	-0.0529332344043977
"ENSG00000047849.17"	"MAP4"	3	-0.130209569463917	-0.232111026540662	-0.0754469327290424
"ENSG00000164045.7"	"CDC25A"	3	-0.1422703999053	-0.24132711474873	-0.0867775588179605
