"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000167723.10"	"TRPV3"	17	0.131545164187993	0.0279930524966598	-0.12998149449415
"ENSG00000196689.6"	"TRPV1"	17	0.121395305432963	0.0223075736488246	-0.128978487497117
"ENSG00000262304.1"	"SHPK"	17	0.121395305432963	0.0223075736488246	-0.128978487497117
"ENSG00000197417.7"	"SHPK"	17	0.117422122419993	0.0082285266726446	-0.149932574745374
"ENSG00000040531.10"	"CTNS"	17	0.112666613249779	0.00995399023831962	-0.152678001453746
"ENSG00000213977.3"	"TAX1BP3"	17	0.108264598817059	0.0109591102115919	-0.162701334006423
"ENSG00000257950.3"	"P2RX5-TAX1BP3"	17	0.108264598817059	0.0109591102115919	-0.162701334006423
"ENSG00000083454.17"	"P2RX5"	17	0.102178126348614	0.0190203149102714	-0.166661637915
"ENSG00000127774.6"	"EMC6"	17	0.102178126348614	0.0190203149102714	-0.166661637915
"ENSG00000083457.7"	"ITGAE"	17	0.0944956192153581	0.0303555604437839	-0.190004810285958
"ENSG00000177602.4"	"GSG2"	17	0.0910285953404534	0.0362231572600893	-0.185107550725981
"ENSG00000074356.12"	"C17orf85"	17	0.0835391434190694	0.0498935682679382	-0.200578466961468
"ENSG00000004660.10"	"CAMKK1"	17	0.0893754724755514	0.0761301755098979	-0.202732787815873
"ENSG00000108405.3"	"P2RX1"	17	0.0899731034642618	0.0799598629754834	-0.201973661337359
"ENSG00000074370.13"	"ATP2A3"	17	0.0972865931791617	0.0938954644687688	-0.191436933244478
"ENSG00000074755.10"	"ZZEF1"	17	0.0905063811358907	0.10230426854588	-0.161720085318133
"ENSG00000167740.5"	"CYB5D2"	17	0.0974444049939063	0.0783855971856934	-0.172853363643158
"ENSG00000185722.12"	"ANKFY1"	17	0.0971879711382525	0.0742694249545521	-0.168501361572092
"ENSG00000132388.8"	"UBE2G1"	17	0.0669493777705789	0.0638455263732982	-0.190719749731363
"ENSG00000182557.3"	"SPNS3"	17	0.0652116131464161	0.0279621603438933	-0.166686351619819
"ENSG00000183018.4"	"SPNS2"	17	0.0627922992327217	0.00884654535637061	-0.161412125993718
"ENSG00000132382.10"	"MYBBP1A"	17	0.0605166901347929	-0.000484250742454934	-0.156216879142267
"ENSG00000167741.6"	"GGT6"	17	0.0717020375314966	-0.00136608105427422	-0.162499987146652
"ENSG00000188176.7"	"SMTNL2"	17	0.0851390952094181	-0.0046542179903755	-0.167780109890014
"ENSG00000161905.8"	"ALOX15"	17	0.0940372648418812	-0.00138796313416614	-0.159764656240214
"ENSG00000141456.10"	"PELP1"	17	0.111519299148301	-0.00852986788523817	-0.160147540291588
"ENSG00000141480.13"	"ARRB2"	17	0.116482923272602	-0.00740807105194968	-0.173576850657258
"ENSG00000161920.5"	"MED11"	17	0.120105032283639	-0.0112942587129584	-0.177396719712952
"ENSG00000161921.10"	"CXCL16"	17	0.120105032283639	-0.0112942587129584	-0.177396719712952
"ENSG00000141497.9"	"ZMYND15"	17	0.125123571799009	-0.007264747053963	-0.175465867943772
"ENSG00000142484.5"	"TM4SF5"	17	0.134069855005603	-0.00152595450446824	-0.175898211906319
"ENSG00000182853.7"	"VMO1"	17	0.127909331521983	-0.00881185218568349	-0.176277411084487
"ENSG00000142507.5"	"PSMB6"	17	0.128636135689827	-0.0101039262197484	-0.179107275491813
"ENSG00000182327.7"	"GLTPD2"	17	0.128636135689827	-0.0101039262197484	-0.179107275491813
"ENSG00000129219.9"	"PLD2"	17	0.139487003963815	-0.00292447535420902	-0.178771546900117
"ENSG00000141503.11"	"MINK1"	17	0.149480239304473	0.0102721698780937	-0.17860143038529
"ENSG00000108556.7"	"CHRNE"	17	0.145980345789888	-0.00668046346801534	-0.18440425929854
"ENSG00000205710.3"	"C17orf107"	17	0.145980345789888	-0.00668046346801534	-0.18440425929854
"ENSG00000185245.6"	"GP1BA"	17	0.123492497195865	-0.0120165908693869	-0.216919577521168
"ENSG00000108518.7"	"PFN1"	17	0.11920490467946	-0.0175110252530073	-0.218179572353495
"ENSG00000108523.11"	"RNF167"	17	0.11920490467946	-0.0175110252530073	-0.218179572353495
"ENSG00000108528.9"	"SLC25A11"	17	0.11920490467946	-0.0175110252530073	-0.218179572353495
"ENSG00000108515.13"	"ENO3"	17	0.118523674286344	-0.0141410384382476	-0.221975688734489
"ENSG00000091640.3"	"SPAG7"	17	0.121840946608804	-0.00815010401398632	-0.227728964418197
"ENSG00000108509.16"	"CAMTA2"	17	0.124891790372971	-0.00499429857367301	-0.230235343035418
"ENSG00000196388.4"	"INCA1"	17	0.118307956477554	-0.00564384309056981	-0.235150427469223
"ENSG00000129250.7"	"KIF1C"	17	0.116361141716212	-0.00521655128284361	-0.235819501870899
"ENSG00000132517.10"	"SLC52A1"	17	0.115023486153964	0.00135640654645345	-0.244951054717534
"ENSG00000180787.5"	"ZFP3"	17	0.117692450743362	-0.00531474535347648	-0.238726908682996
"ENSG00000167840.9"	"ZNF232"	17	0.107458546915432	0.00316706401603114	-0.235772583942522
"ENSG00000129204.12"	"USP6"	17	0.11160973297812	0.0168233314633029	-0.224545398908332
"ENSG00000180626.9"	"ZNF594"	17	0.126547416663614	0.0215312705570421	-0.217425457511348
"ENSG00000161929.10"	"SCIMP"	17	0.139219070729003	0.0422368177847622	-0.218532709342627
"ENSG00000029725.12"	"RABEP1"	17	0.155879537513353	0.0592766670480872	-0.216268871271391
"ENSG00000108559.7"	"NUP88"	17	0.148075287805281	0.0687599990414941	-0.218479181248372
"ENSG00000129197.10"	"RPAIN"	17	0.16113469754366	0.0758746607454726	-0.206724274806201
"ENSG00000108561.4"	"C1QBP"	17	0.169151099459971	0.0700316665512182	-0.202916794756114
"ENSG00000005100.8"	"DHX33"	17	0.173943935541782	0.0606646720602826	-0.201467027459479
"ENSG00000072849.6"	"DERL2"	17	0.181693371958728	0.0589750109191112	-0.188466746957403
"ENSG00000167842.11"	"MIS12"	17	0.183366044422786	0.0586750396272923	-0.182210068480547
"ENSG00000091592.11"	"NLRP1"	17	0.183665916576544	0.0595503102376544	-0.167649677435328
"ENSG00000179314.9"	"WSCD1"	17	0.125301103399571	0.0338847469222614	-0.129562145561514
"ENSG00000129221.10"	"AIPL1"	17	0.0557883650847648	0.0285745055778934	-0.144057675170165
"ENSG00000129195.11"	"FAM64A"	17	0.0553997801618277	0.0248683018805221	-0.173943410152045
"ENSG00000091622.11"	"PITPNM3"	17	0.0538057979816526	0.0186128988485053	-0.18629601821999
"ENSG00000198920.5"	"KIAA0753"	17	0.0443070299840432	-0.00410357942387595	-0.209421062592214
"ENSG00000108590.6"	"MED31"	17	0.0447862160732841	-0.025137577340495	-0.19718949598113
"ENSG00000129235.6"	"TXNDC17"	17	0.0447862160732841	-0.025137577340495	-0.19718949598113
"ENSG00000212734.4"	"C17orf100"	17	0.0465439824524619	-0.0326781686674957	-0.196635029165055
"ENSG00000141485.11"	"SLC13A5"	17	0.0666515458944288	-0.0530421155812767	-0.188600808591161
"ENSG00000132530.12"	"XAF1"	17	0.0617504998089594	-0.0622681257860289	-0.164584479277322
"ENSG00000177294.6"	"FBXO39"	17	0.0539170845102532	-0.0644002833853498	-0.160800742032729
"ENSG00000167858.8"	"TEKT1"	17	0.0566785117014171	-0.0612153845809412	-0.156492171178377
"ENSG00000215067.5"	"AC027763.2"	17	0.0634225481984753	-0.0630093190784496	-0.156434993340928
"ENSG00000108839.7"	"ALOX12"	17	0.0731027609960945	-0.0593863304925826	-0.167525972693891
"ENSG00000161939.14"	"RNASEK-C17orf49"	17	0.0751717405808849	-0.0564769512015017	-0.183131597851132
"ENSG00000219200.6"	"RNASEK"	17	0.0751717405808849	-0.0564769512015017	-0.183131597851132
"ENSG00000258315.1"	"C17orf49"	17	0.0751717405808849	-0.0564769512015017	-0.183131597851132
"ENSG00000269871.1"	"AC040977.1"	17	0.0751717405808849	-0.0564769512015017	-0.183131597851132
"ENSG00000161940.6"	"BCL6B"	17	0.0856463229912085	-0.0519596271305703	-0.187359901512151
"ENSG00000174327.6"	"SLC16A13"	17	0.0922670103787786	-0.0491304765893793	-0.191483925333069
"ENSG00000174326.7"	"SLC16A11"	17	0.0999949010563486	-0.0467545013482649	-0.194213842219341
"ENSG00000132514.9"	"CLEC10A"	17	0.12583516891745	-0.0370941393004171	-0.185251549432439
"ENSG00000161944.12"	"ASGR2"	17	0.120794374960218	-0.0348757580418263	-0.191567868824243
"ENSG00000141505.7"	"ASGR1"	17	0.101469922525034	-0.0415377299884605	-0.191244720088714
"ENSG00000132535.14"	"DLG4"	17	0.0892736145358423	-0.044452762072599	-0.18997521149797
"ENSG00000004975.7"	"DVL2"	17	0.0806404771818386	-0.0476794222678227	-0.184029586774066
"ENSG00000072778.15"	"ACADVL"	17	0.0806404771818386	-0.0476794222678227	-0.184029586774066
"ENSG00000040633.8"	"PHF23"	17	0.0762250212908908	-0.0450864743398842	-0.185150099356618
"ENSG00000170296.5"	"GABARAP"	17	0.069522224027658	-0.0450189889805574	-0.179929772050568
"ENSG00000175826.7"	"CTDNEP1"	17	0.069522224027658	-0.0450189889805574	-0.179929772050568
"ENSG00000262526.2"	"CTD-2545G14.7"	17	0.069522224027658	-0.0450189889805574	-0.179929772050568
"ENSG00000170291.10"	"ELP5"	17	0.0647207194136439	-0.044848741641916	-0.175599505662895
"ENSG00000262302.1"	"RP1-4G17.5"	17	0.0647207194136439	-0.044848741641916	-0.175599505662895
"ENSG00000181885.14"	"CLDN7"	17	0.060878464067825	-0.04314034217511	-0.175374382759335
"ENSG00000181856.10"	"SLC2A4"	17	0.0635377665426857	-0.0405561091775738	-0.169262813210595
"ENSG00000006047.8"	"YBX2"	17	0.064751005238719	-0.0430819687551264	-0.167831572441638
"ENSG00000132507.13"	"EIF5A"	17	0.0661545293821992	-0.0487741927384299	-0.165816110700317
"ENSG00000132522.11"	"GPS2"	17	0.0661545293821992	-0.0487741927384299	-0.165816110700317
"ENSG00000215041.5"	"NEURL4"	17	0.0661545293821992	-0.0487741927384299	-0.165816110700317
"ENSG00000261915.2"	"RP11-542C16.2"	17	0.0661545293821992	-0.0487741927384299	-0.165816110700317
"ENSG00000072818.7"	"ACAP1"	17	0.0744596608322353	-0.0475355965783191	-0.152194845978551
"ENSG00000182896.8"	"TMEM95"	17	0.0746046247348309	-0.0410825451050017	-0.145943807014616
"ENSG00000213859.3"	"KCTD11"	17	0.0746046247348309	-0.0410825451050017	-0.145943807014616
"ENSG00000174292.8"	"TNK1"	17	0.0722084375005162	-0.031410056226574	-0.119497761006846
"ENSG00000187838.12"	"TMEM256-PLSCR3"	17	0.0764125314092819	-0.0320345902997209	-0.116524226689321
"ENSG00000262481.1"	"C17orf61-PLSCR3"	17	0.0764125314092819	-0.0320345902997209	-0.116524226689321
"ENSG00000169992.5"	"NLGN2"	17	0.0797998281672936	-0.0324727788092542	-0.11744562999539
"ENSG00000205544.3"	"TMEM256"	17	0.0797998281672936	-0.0324727788092542	-0.11744562999539
"ENSG00000181323.7"	"SPEM1"	17	0.0865470706621269	-0.0294113794823788	-0.10814107332393
"ENSG00000184560.3"	"C17orf74"	17	0.0865470706621269	-0.0294113794823788	-0.10814107332393
"ENSG00000181284.2"	"TMEM102"	17	0.0810659143183085	-0.0312423188927325	-0.108809793314575
"ENSG00000161958.6"	"FGF11"	17	0.0766231010476873	-0.0322979534143747	-0.111416750315138
"ENSG00000170175.6"	"CHRNB1"	17	0.0766231010476873	-0.0322979534143747	-0.111416750315138
"ENSG00000174282.7"	"ZBTB4"	17	0.0737891904541125	-0.028672477103281	-0.104582546495702
"ENSG00000181222.10"	"POLR2A"	17	0.0665874654792705	-0.0272933831497314	-0.111950411868076
"ENSG00000259224.1"	"SLC35G6"	17	0.0665874654792705	-0.0272933831497314	-0.111950411868076
"ENSG00000239697.6"	"TNFSF12"	17	0.059480040442402	-0.0222631097752616	-0.118516697049727
"ENSG00000248871.1"	"TNFSF12-TNFSF13"	17	0.059480040442402	-0.0222631097752616	-0.118516697049727
"ENSG00000161955.12"	"TNFSF13"	17	0.0560039752242198	-0.0236918097958025	-0.119829815837712
"ENSG00000161956.8"	"SENP3"	17	0.0560039752242198	-0.0236918097958025	-0.119829815837712
"ENSG00000161960.10"	"EIF4A1"	17	0.0483225108813495	-0.022971189324597	-0.126357507096793
"ENSG00000129226.9"	"CD68"	17	0.0432092277247158	-0.017792607890532	-0.130715187601458
"ENSG00000129255.10"	"MPDU1"	17	0.0432092277247158	-0.017792607890532	-0.130715187601458
"ENSG00000129194.3"	"SOX15"	17	0.0428294210752784	-0.011204270213945	-0.134686331180685
"ENSG00000129245.7"	"FXR2"	17	0.0428294210752784	-0.011204270213945	-0.134686331180685
"ENSG00000129214.10"	"SHBG"	17	0.0435724766049545	-0.00208152062383022	-0.14677840377272
"ENSG00000268503.1"	"AC007421.1"	17	0.0435724766049545	-0.00208152062383022	-0.14677840377272
"ENSG00000141504.7"	"SAT2"	17	0.0453437475797254	0.00276089268439587	-0.147622220563496
"ENSG00000129244.4"	"ATP1B2"	17	0.0398184810701719	0.0129238031749575	-0.147172944965769
"ENSG00000141510.11"	"TP53"	17	0.0369099462959448	0.0170153633831615	-0.151989330080173
"ENSG00000141499.12"	"WRAP53"	17	0.0365148759862568	0.0169711553680552	-0.143768064708554
"ENSG00000108947.4"	"EFNB3"	17	0.0471108331903257	0.0157995224603538	-0.151141761792979
"ENSG00000183914.10"	"DNAH2"	17	0.0522311476396403	0.0239050544157955	-0.153923883234327
"ENSG00000132510.6"	"KDM6B"	17	0.0699872181915866	0.0425271073279174	-0.169672025891019
"ENSG00000167874.6"	"TMEM88"	17	0.0690671662068268	0.0421001576904801	-0.178108843112262
"ENSG00000182224.7"	"CYB5D1"	17	0.0740503655908923	0.0432048861140795	-0.180569178338641
"ENSG00000183011.9"	"LSMD1"	17	0.0740503655908923	0.0432048861140795	-0.180569178338641
"ENSG00000170004.12"	"CHD3"	17	0.0870361585509884	0.0465500820117401	-0.162369420965468
"ENSG00000170049.5"	"KCNAB3"	17	0.100816971732422	0.0421465186053097	-0.166825216679787
"ENSG00000262730.1"	"RP11-1099M24.7"	17	0.100816971732422	0.0421465186053097	-0.166825216679787
"ENSG00000170037.9"	"CNTROB"	17	0.106565424449648	0.0409202524478837	-0.158766422975793
"ENSG00000170043.7"	"TRAPPC1"	17	0.106565424449648	0.0409202524478837	-0.158766422975793
"ENSG00000132518.6"	"GUCY2D"	17	0.096293537576378	0.0458265011391074	-0.150398942232248
"ENSG00000179593.11"	"ALOX15B"	17	0.100608020477926	0.0432287979577937	-0.148652325442624
"ENSG00000179477.5"	"ALOX12B"	17	0.112607153360184	0.0349031594611641	-0.144820257388839
"ENSG00000214999.3"	"AC129492.6"	17	0.121736210627175	0.0319106331784563	-0.141918137593058
"ENSG00000179148.5"	"ALOXE3"	17	0.127870277472746	0.0300352102654739	-0.141683746579101
"ENSG00000179111.4"	"HES7"	17	0.135391822812102	0.0336947136994463	-0.137610446487185
"ENSG00000179094.9"	"PER1"	17	0.128212058402726	0.0318529822581182	-0.133811761035904
"ENSG00000263620.1"	"RP11-599B13.6"	17	0.119729573414827	0.0293170523339816	-0.130306188864404
"ENSG00000220205.4"	"VAMP2"	17	0.116159942868023	0.0303492061446461	-0.127670746407053
"ENSG00000179029.10"	"TMEM107"	17	0.117076549537789	0.0315517009941903	-0.127411177240721
"ENSG00000196544.6"	"C17orf59"	17	0.121332896797598	0.0352990039981415	-0.131930405381163
"ENSG00000178999.8"	"AURKB"	17	0.119743321902978	0.0324910618637789	-0.131669614074893
"ENSG00000178971.9"	"CTC1"	17	0.131702819393602	0.0323841886803778	-0.131870845963926
"ENSG00000178921.9"	"PFAS"	17	0.13425100483486	0.0257654195018918	-0.129656689160637
"ENSG00000108961.9"	"RANGRF"	17	0.151803173466875	0.0304197189011054	-0.138225614042506
"ENSG00000125434.6"	"SLC25A35"	17	0.151803173466875	0.0304197189011054	-0.138225614042506
"ENSG00000198844.6"	"ARHGEF15"	17	0.157838133892542	0.0295855499861955	-0.142328048536322
"ENSG00000184650.5"	"ODF4"	17	0.160975764492588	0.0266084459133534	-0.153723745854633
"ENSG00000198150.2"	"AC135178.1"	17	0.164888465732981	0.0247914257089885	-0.156450062662383
"ENSG00000184619.3"	"KRBA2"	17	0.160709851240897	0.0226913503974936	-0.152892252343187
"ENSG00000263809.1"	"RP11-849F2.7"	17	0.160709851240897	0.0226913503974936	-0.152892252343187
"ENSG00000161970.8"	"RPL26"	17	0.157967619042831	0.0182925033424746	-0.147607112629475
"ENSG00000189051.5"	"RNF222"	17	0.162762212503314	0.0146668648497987	-0.148879198432276
"ENSG00000166579.11"	"NDEL1"	17	0.157729170503268	0.00415551721181863	-0.151122047391549
"ENSG00000133026.8"	"MYH10"	17	0.173507430770428	-0.0060402754528646	-0.16740739409344
"ENSG00000161973.6"	"CCDC42"	17	0.148683487077996	-0.0248824605406679	-0.179932010152816
"ENSG00000183318.7"	"SPDYE4"	17	0.156434309482466	-0.0129917308519946	-0.181279167284972
"ENSG00000174083.13"	"PIK3R6"	17	0.149889476772166	0.00906994060269272	-0.19974293860298
"ENSG00000185156.4"	"MFSD6L"	17	0.149889476772166	0.00906994060269272	-0.19974293860298
"ENSG00000141506.9"	"PIK3R5"	17	0.137127330296023	0.018939580299222	-0.215453696960436
"ENSG00000065320.4"	"NTN1"	17	0.087972511663043	0.0171477720256586	-0.205932670994868
"ENSG00000170310.10"	"STX8"	17	0.0476977585356062	0.0057876037638986	-0.143545717179726
"ENSG00000166596.10"	"WDR16"	17	0.0669351660734022	-0.0493869262286415	-0.182844374630283
"ENSG00000154914.12"	"USP43"	17	0.08483791014975	-0.0685681885461202	-0.182289220378129
"ENSG00000184544.7"	"DHRS7C"	17	0.0778900789704143	-0.0775604239014867	-0.154450777705792
"ENSG00000214978.6"	"RP11-477N12.3"	17	0.0791357026247524	-0.0795754352666224	-0.141506302989655
"ENSG00000065325.8"	"GLP2R"	17	0.0820041173797079	-0.0829035739688427	-0.135998523755094
"ENSG00000109047.7"	"RCVRN"	17	0.0959826819743048	-0.0746724955115498	-0.132541839514539
"ENSG00000007237.14"	"GAS7"	17	0.0891958780246033	-0.0830158191868427	-0.126101316238983
"ENSG00000264194.1"	"AC000003.2"	17	0.0553492897100981	-0.0826313150625212	-0.113646974974183
"ENSG00000006788.8"	"MYH13"	17	0.0070524322314363	-0.095668385574091	-0.106011152848917
"ENSG00000133020.4"	"MYH8"	17	-0.00722553621536198	-0.132826752939693	-0.101406478130132
"ENSG00000264424.1"	"MYH4"	17	-0.00520106197995993	-0.151701984914241	-0.106225118390772
"ENSG00000109061.9"	"MYH1"	17	-0.000572668108784146	-0.159589320469108	-0.111595182368042
"ENSG00000125414.14"	"MYH2"	17	-0.0030331929907155	-0.152617696931577	-0.107384365321754
"ENSG00000109063.10"	"MYH3"	17	-0.0217770415163071	-0.108360598696422	-0.135303095980725
"ENSG00000133028.6"	"SCO1"	17	-0.0247537367285369	-0.0948584186503584	-0.161070656627963
"ENSG00000170222.11"	"ADPRM"	17	-0.0250558454968447	-0.0927321601892659	-0.168609526516061
"ENSG00000187824.4"	"TMEM220"	17	-0.0250558454968447	-0.0927321601892659	-0.168609526516061
"ENSG00000233670.6"	"PIRT"	17	-0.00580681661961156	-0.0873036293358009	-0.187214721128019
"ENSG00000188803.10"	"SHISA6"	17	-0.00503584509773922	-0.145464350003321	-0.14067676923943
"ENSG00000007174.13"	"DNAH9"	17	-0.0677262505101506	-0.163572763438744	-0.124298783718412
"ENSG00000154957.9"	"ZNF18"	17	-0.0273718203381244	-0.218444833832676	-0.164255033640854
"ENSG00000065559.10"	"MAP2K4"	17	-0.0266417694620906	-0.225229130628751	-0.185942016685717
"ENSG00000141052.13"	"MYOCD"	17	-0.035035422733363	-0.263174636107818	-0.164877452753067
"ENSG00000273452.1"	"AC005358.1"	17	-0.055422200976229	-0.25995100280118	-0.154274380716254
"ENSG00000006740.12"	"ARHGAP44"	17	-0.0701781054533947	-0.239580451546466	-0.139399329108993
"ENSG00000006744.14"	"ELAC2"	17	-0.089347148925499	-0.225658143278038	-0.163030712442873
"ENSG00000153976.2"	"HS3ST3A1"	17	-0.0583489421113139	-0.249296266150657	-0.15799537226384
"ENSG00000006695.6"	"COX10"	17	-0.0180805051803615	-0.20794747065845	-0.0957189471002298
"ENSG00000223510.2"	"CDRT15"	17	-0.0523534010313171	-0.217782026817375	-0.132218177248402
"ENSG00000125430.4"	"HS3ST3B1"	17	-0.0784838028428924	-0.222931608067092	-0.140827822817156
"ENSG00000109099.9"	"PMP22"	17	-0.0769891747442724	-0.218365799791712	-0.196400164354586
"ENSG00000125409.8"	"TEKT3"	17	-0.0899314004777802	-0.217448055543945	-0.172547325548054
"ENSG00000239704.6"	"CDRT4"	17	-0.0947685476001419	-0.21749972284511	-0.16261610498318
"ENSG00000259024.2"	"TVP23C-CDRT4"	17	-0.0947685476001419	-0.21749972284511	-0.16261610498318
"ENSG00000175106.12"	"TVP23C"	17	-0.0954057768229877	-0.220909634390509	-0.162550356629444
"ENSG00000181464.2"	"CDRT1"	17	-0.0727608611063416	-0.257459670009914	-0.131005047600775
"ENSG00000241322.4"	"CDRT1"	17	-0.0727608611063416	-0.257459670009914	-0.131005047600775
"ENSG00000251537.4"	"RP11-385D13.1"	17	-0.0675050636510445	-0.269099412360534	-0.134848196832503
"ENSG00000221926.7"	"TRIM16"	17	-0.0612149166092603	-0.277457707272287	-0.122834063278894
"ENSG00000187607.11"	"ZNF286A"	17	-0.0416543390589193	-0.280243570226751	-0.13858118896982
"ENSG00000255104.3"	"ZNF286A"	17	-0.0416543390589193	-0.280243570226751	-0.13858118896982
"ENSG00000214946.9"	"TBC1D26"	17	-0.0297991113468183	-0.282615729364209	-0.157372786716058
"ENSG00000170425.3"	"ADORA2B"	17	-0.0157349814095402	-0.212580427323317	-0.125774589140395
"ENSG00000214941.3"	"ZSWIM7"	17	-0.0168667882913688	-0.212687924789089	-0.117458050565828
"ENSG00000011295.11"	"TTC19"	17	-0.0146552111404505	-0.214462234504411	-0.127496443773155
"ENSG00000141027.16"	"NCOR1"	17	-0.0064239254494622	-0.221809986933311	-0.13842102956008
"ENSG00000227782.1"	"AC002553.1"	17	-0.00391669019565891	-0.221568773828252	-0.146922769752491
"ENSG00000108474.12"	"PIGL"	17	0.00159090808854226	-0.200096493728277	-0.174645713408235
"ENSG00000166582.5"	"CENPV"	17	0.00521539991658598	-0.17651942764541	-0.17876879665104
"ENSG00000170315.9"	"UBB"	17	-0.00136237116623471	-0.159304091918318	-0.172992962228815
"ENSG00000187688.10"	"TRPV2"	17	0.00210239632893564	-0.153299779698289	-0.17399030165177
"ENSG00000181350.7"	"FAM211A"	17	0.000201451088713834	-0.149825637854547	-0.170644893783162
"ENSG00000141040.10"	"ZNF287"	17	-0.0035556648686248	-0.147460293864807	-0.127061585595432
"ENSG00000197566.5"	"ZNF624"	17	-0.0271774588753277	-0.154041496312999	-0.110164000307185
"ENSG00000170160.12"	"CCDC144A"	17	-0.0293623549103919	-0.155869544739441	-0.0986698230636855
"ENSG00000266302.1"	"RP11-219A15.1"	17	-0.0293623549103919	-0.155869544739441	-0.0986698230636855
"ENSG00000240505.4"	"TNFRSF13B"	17	0.028242498395394	-0.167341904075772	-0.0940986956571212
"ENSG00000133030.15"	"MPRIP"	17	0.0584682740712344	-0.183917367892606	-0.120022444999221
