"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000129749.3"	"CHRNA10"	11	-0.264088095449616	0.150181446543	0.0781587791751695
"ENSG00000110713.11"	"NUP98"	11	-0.266684061108818	0.155687305614839	0.0654124432263993
"ENSG00000148985.15"	"PGAP2"	11	-0.269786809986157	0.183063124204958	0.0364588570697468
"ENSG00000177105.9"	"RHOG"	11	-0.236159008422682	0.18186754449518	0.0423751564924137
"ENSG00000167323.5"	"STIM1"	11	-0.232888850742531	0.208635110025306	0.0401501309125718
"ENSG00000167325.10"	"RRM1"	11	-0.195843679364104	0.256220780314276	0.0507117487651965
"ENSG00000221996.2"	"OR52B4"	11	-0.22573808666339	0.13711652662355	0.0933702889654015
"ENSG00000132109.8"	"TRIM21"	11	-0.237140038935526	0.169096382719337	0.125156528643608
"ENSG00000181963.5"	"OR52K2"	11	-0.235961158348092	0.191803803238208	0.14479952125962
"ENSG00000196778.2"	"OR52K1"	11	-0.22607232306848	0.19604603292555	0.140746209233024
"ENSG00000197790.1"	"OR52M1"	11	-0.207317066100189	0.199875796160898	0.157137921052428
"ENSG00000171987.1"	"C11orf40"	11	-0.196002083836382	0.219287969367839	0.152922761185678
"ENSG00000226288.1"	"OR52I2"	11	-0.193228618741087	0.214256210598214	0.157244335995196
"ENSG00000167333.8"	"TRIM68"	11	-0.189407018799396	0.211762081875079	0.157352412133968
"ENSG00000232268.4"	"OR52I1"	11	-0.189407018799396	0.211762081875079	0.157352412133968
"ENSG00000180785.8"	"OR51E1"	11	-0.150811850013821	0.200173767609668	0.144061340173784
"ENSG00000197428.2"	"OR51D1"	11	-0.150811850013821	0.200173767609668	0.144061340173784
"ENSG00000167332.7"	"OR51E2"	11	-0.132163710832232	0.190770425053118	0.132677059202172
"ENSG00000167346.3"	"MMP26"	11	-0.133539193026413	0.189980548233424	0.129681536931162
"ENSG00000188069.3"	"OR51F1"	11	-0.129262396468289	0.205114357414596	0.0855082758900847
"ENSG00000176937.8"	"OR52R1"	11	-0.13595166832732	0.212136136128795	0.0771795349231189
"ENSG00000176925.5"	"OR51F2"	11	-0.129966817752627	0.196261057573112	0.106487641279469
"ENSG00000176922.2"	"OR51S1"	11	-0.129764368522996	0.194434236406537	0.115793786082348
"ENSG00000176904.1"	"OR51H1P"	11	-0.134783219779719	0.162159830371985	0.0945397836114348
"ENSG00000176900.2"	"OR51T1"	11	-0.139636364067084	0.181968795964503	0.0699374005246384
"ENSG00000176895.8"	"OR51A7"	11	-0.139689035572054	0.163667548139445	0.0827858620286401
"ENSG00000176893.3"	"OR51G2"	11	-0.136959910590805	0.160585475637857	0.0883555694305513
"ENSG00000176879.2"	"OR51G1"	11	-0.137596430273243	0.154081883805767	0.0953321698721447
"ENSG00000205497.2"	"OR51A4"	11	-0.157169515955843	0.155499741559896	0.0656362444856865
"ENSG00000205496.1"	"OR51A2"	11	-0.166119472577667	0.148780042774833	0.0587425910185349
"ENSG00000176798.1"	"OR51L1"	11	-0.0449540895109555	0.205187495764606	0.110984501947667
"ENSG00000205495.1"	"OR52J3"	11	-0.0301456658823617	0.204798509407979	0.13631876804835
"ENSG00000176787.2"	"OR52E2"	11	-0.0314316595798767	0.202690281802437	0.13184705258056
"ENSG00000171944.1"	"OR52A5"	11	-0.00971688976687218	0.237726573753632	0.132742451390867
"ENSG00000182070.4"	"OR52A1"	11	-0.0107194470100339	0.254788534918763	0.128591019410872
"ENSG00000176742.1"	"OR51V1"	11	0.0126579590979481	0.263901048770329	0.139641364474444
"ENSG00000244734.2"	"HBB"	11	0.0222896665607569	0.269310860066126	0.146775235387272
"ENSG00000223609.3"	"HBD"	11	0.0253178663775891	0.270103642393006	0.147658698016073
"ENSG00000213934.5"	"HBG1"	11	0.0277650142253532	0.273687884484487	0.146998825863897
"ENSG00000196565.8"	"HBG2"	11	0.0298798923108849	0.276867796882294	0.146857111825038
"ENSG00000213931.1"	"HBE1"	11	0.0317644784229711	0.274677423426181	0.154242498910049
"ENSG00000183251.3"	"OR51B4"	11	0.0167216423004978	0.272404975810219	0.123384577335122
"ENSG00000184881.2"	"OR51B2"	11	0.0152249030598412	0.265732888382655	0.129786230751493
"ENSG00000242180.2"	"OR51B5"	11	0.0142137485487241	0.263194062509733	0.140611838038284
"ENSG00000176239.7"	"OR51B6"	11	0.0207407530453355	0.262983656365876	0.150665984027301
"ENSG00000184698.3"	"OR51M1"	11	0.0304331538358754	0.264199083749841	0.128596519946574
"ENSG00000184321.1"	"OR51J1"	11	0.0395449427463938	0.259988447498675	0.127860119070456
"ENSG00000167360.4"	"OR51Q1"	11	0.0556538689626017	0.260750633206132	0.126243917589936
"ENSG00000167359.8"	"OR51I1"	11	0.0553955444702966	0.245867153318944	0.126640754384358
"ENSG00000187918.3"	"OR51I2"	11	0.0563042580959229	0.248038580872789	0.117138462605933
"ENSG00000181609.5"	"OR52D1"	11	0.0566699735524107	0.22649016260112	0.093611817531505
"ENSG00000175520.8"	"UBQLN3"	11	0.0646544336472624	0.22316890924773	0.0963099351708545
"ENSG00000175518.6"	"UBQLNL"	11	0.0600500922014679	0.222478637511183	0.0909870717984552
"ENSG00000181616.7"	"OR52H1"	11	0.056520162583988	0.214339719384441	0.0896217503779413
"ENSG00000187747.2"	"OR52B6"	11	0.05194202318951	0.212179732809457	0.0819130338062988
"ENSG00000121236.15"	"TRIM6"	11	0.0535699675514875	0.211187857229304	0.0793172078587276
"ENSG00000258588.2"	"TRIM6-TRIM34"	11	0.0535699675514875	0.211187857229304	0.0793172078587276
"ENSG00000258659.2"	"TRIM34"	11	0.0569138888608154	0.208689702914196	0.0743494774535079
"ENSG00000132256.14"	"TRIM5"	11	0.0493356291975771	0.197301540577362	0.0721516354096067
"ENSG00000132274.11"	"TRIM22"	11	0.0488725234217156	0.19185376906366	0.0776585689468785
"ENSG00000181023.5"	"OR56B1"	11	0.0582055793559228	0.198202597627537	0.0991509920406315
"ENSG00000181074.3"	"OR52N4"	11	0.0678030934063591	0.209499670854289	0.121875521278753
"ENSG00000181009.4"	"OR52N5"	11	0.0792655736102533	0.22824110180568	0.140944074008982
"ENSG00000181001.1"	"OR52N1"	11	0.0832764172458621	0.239948831147928	0.155869360587292
"ENSG00000180988.2"	"OR52N2"	11	0.0596894901315555	0.202420990443813	0.131589198220789
"ENSG00000205409.3"	"OR52E6"	11	0.0583123663256744	0.199104495538038	0.150308893743345
"ENSG00000183269.5"	"OR52E8"	11	0.0540021383875544	0.193555918130051	0.157715532227126
"ENSG00000180974.2"	"OR52E4"	11	0.0425146226294557	0.188896078109543	0.153483648936164
"ENSG00000184478.6"	"OR56A3"	11	0.0337652631167217	0.176903155538122	0.167814671335338
"ENSG00000183313.4"	"OR52L1"	11	0.0408808069038745	0.180359433343611	0.180697966073391
"ENSG00000183389.4"	"OR56A4"	11	0.0349173358124739	0.177252776328837	0.189544242263861
"ENSG00000180934.5"	"OR56A1"	11	0.0374320800222286	0.181064554244651	0.194607231996746
"ENSG00000180919.3"	"OR56B4"	11	0.0678853115455695	0.172917817151556	0.200459976022985
"ENSG00000180913.2"	"OR56B3P"	11	0.0818658531785546	0.180889208417248	0.209526473898032
"ENSG00000180909.1"	"OR52B1P"	11	0.106804829806599	0.187900399597764	0.197619979313094
"ENSG00000255307.1"	"OR52B2"	11	0.0982776963592017	0.189051328916954	0.205486632299553
"ENSG00000175485.2"	"OR52W1"	11	0.104510829767131	0.208081726530222	0.207377482456367
"ENSG00000180878.2"	"C11orf42"	11	0.104510829767131	0.208081726530222	0.207377482456367
"ENSG00000051009.6"	"FAM160A2"	11	0.101130627593251	0.216370253892854	0.210381551218228
"ENSG00000132259.8"	"CNGA4"	11	0.0934074285716383	0.224703285946851	0.211223525820506
"ENSG00000110148.5"	"CCKBR"	11	0.0910803349710368	0.224641015625121	0.212942973647162
"ENSG00000170955.9"	"PRKCDBP"	11	0.047361961140999	0.219789835274609	0.200318234715551
"ENSG00000166311.5"	"SMPD1"	11	0.0456287939012221	0.263446208311599	0.161615566443414
"ENSG00000166313.14"	"APBB1"	11	0.0456287939012221	0.263446208311599	0.161615566443414
"ENSG00000110169.6"	"HPX"	11	0.0323211629428021	0.254930642051641	0.148888455698191
"ENSG00000110171.14"	"TRIM3"	11	0.0354158704570129	0.260527128835786	0.149331615257398
"ENSG00000132254.8"	"ARFIP2"	11	0.0453210271848043	0.275553447184946	0.146955756293216
"ENSG00000132286.7"	"TIMM10B"	11	0.0519893790750086	0.276131523786823	0.147051076981106
"ENSG00000265264.1"	"TIMM10B"	11	0.0519893790750086	0.276131523786823	0.147051076981106
"ENSG00000179532.8"	"DNHD1"	11	0.0531588555700847	0.275472722013545	0.146682427704699
"ENSG00000132275.6"	"RRP8"	11	0.0992403359221951	0.275694311192819	0.13409785965804
"ENSG00000166333.9"	"ILK"	11	0.102499187684649	0.276105017797373	0.138191363541278
"ENSG00000166337.5"	"TAF10"	11	0.102499187684649	0.276105017797373	0.138191363541278
"ENSG00000166340.10"	"TPP1"	11	0.10376242371382	0.27767715295694	0.138972882304567
"ENSG00000166341.6"	"DCHS1"	11	0.103800737072458	0.27894258174563	0.136569781090343
"ENSG00000158042.8"	"MRPL17"	11	0.08077914534566	0.267079702190318	0.127332088206759
"ENSG00000188124.2"	"OR2AG2"	11	0.0606642180429832	0.210935770473776	0.101604216561902
"ENSG00000170803.4"	"OR2AG1"	11	0.0597348048233038	0.191625382073728	0.0999174303923442
"ENSG00000184933.3"	"OR6A2"	11	0.0652445593549878	0.185864655840395	0.0995149460174732
"ENSG00000166363.4"	"OR10A5"	11	0.0868689202399168	0.171451736484488	0.0961434178168607
"ENSG00000170782.3"	"OR10A4"	11	0.104080774254208	0.168084931268184	0.100147759801224
"ENSG00000170790.4"	"OR10A2"	11	0.104080774254208	0.168084931268184	0.100147759801224
"ENSG00000166368.2"	"OR2D2"	11	0.117156225022211	0.166994487820572	0.113066881066905
"ENSG00000149054.10"	"ZNF215"	11	0.136424754913224	0.175522398777217	0.121723314555105
"ENSG00000178358.3"	"OR2D3"	11	0.136424754913224	0.175522398777217	0.121723314555105
"ENSG00000149050.5"	"ZNF214"	11	0.103234757352764	0.153705420366944	0.150903345135305
"ENSG00000158077.4"	"NLRP14"	11	0.103232792269225	0.156150270821966	0.163986676108453
"ENSG00000170748.5"	"RBMXL2"	11	0.053910236363011	0.140546231568554	0.160731180201238
"ENSG00000170743.12"	"SYT9"	11	0.0487105615284765	0.126832123315796	0.167814873486408
"ENSG00000183801.3"	"OLFML1"	11	-0.0176902014179213	0.184635157505903	0.175069408659745
"ENSG00000166387.7"	"PPFIBP2"	11	-0.011221904206792	0.18534600754639	0.151426506092981
"ENSG00000166394.10"	"CYB5R2"	11	-0.0118422190636422	0.192679609946328	0.128881546941274
"ENSG00000183303.2"	"OR5P2"	11	0.0569251966571605	0.237262156135918	0.192932585731331
"ENSG00000182334.1"	"OR5P3"	11	0.0719050529839054	0.243211157390773	0.197348105067854
"ENSG00000175393.2"	"OR10A6"	11	0.0819374407136805	0.214130307707194	0.111915852372179
"ENSG00000170683.5"	"OR10A3"	11	0.0917875893981547	0.207010132549992	0.114796487921539
"ENSG00000182261.3"	"NLRP10"	11	0.0816454480724807	0.218543968766283	0.108006977914261
"ENSG00000175390.8"	"EIF3F"	11	0.0774428142975216	0.219859264775044	0.106040319200938
"ENSG00000166402.4"	"TUB"	11	0.0928624033351833	0.251692171195597	0.104610196281985
"ENSG00000166405.10"	"RIC3"	11	0.0917396320416251	0.258258656922538	0.121183445030969
"ENSG00000166407.9"	"LMO1"	11	0.0311452643211753	0.224368481087175	0.101397725812703
"ENSG00000130413.11"	"STK33"	11	0.0013647670449814	0.210190412161289	0.132316933135215
"ENSG00000166436.11"	"TRIM66"	11	0.0393714284269248	0.192542191738295	0.169203027169564
"ENSG00000166441.8"	"RPL27A"	11	0.0611755748260508	0.154037583886184	0.12266398449648
"ENSG00000166444.13"	"ST5"	11	0.0729177648028902	0.153941496644621	0.138312389754886
"ENSG00000166452.7"	"AKIP1"	11	0.0730890464498661	0.154035972378805	0.175144912156219
"ENSG00000176029.9"	"C11orf16"	11	0.0748705659660832	0.151204728449723	0.170326063307817
"ENSG00000176009.2"	"ASCL3"	11	0.0687665399753445	0.144520969120862	0.155979824881753
"ENSG00000175348.6"	"TMEM9B"	11	0.0625778387675058	0.14352171044345	0.152645759146984
"ENSG00000175352.6"	"NRIP3"	11	0.0286640988123013	0.15021173999477	0.116120360064013
"ENSG00000175356.8"	"SCUBE2"	11	-0.0453877902117835	0.151265578541457	0.113353133982015
"ENSG00000184014.3"	"DENND5A"	11	-0.0640773586572526	0.155870467582189	0.102611491298859
"ENSG00000166471.6"	"TMEM41B"	11	-0.12672176516237	0.188151591562443	0.0803907707471358
"ENSG00000205339.5"	"IPO7"	11	-0.130860941155436	0.206142412033767	0.0784482482227744
"ENSG00000166478.5"	"ZNF143"	11	-0.141072606919642	0.168221561815059	0.121880617556758
"ENSG00000268403.1"	"AC132192.1"	11	-0.141072606919642	0.168221561815059	0.121880617556758
"ENSG00000166483.6"	"WEE1"	11	-0.129428452174518	0.18568789407474	0.164150888081484
"ENSG00000133789.10"	"SWAP70"	11	-0.103995411149291	0.201146003569917	0.176934357260912
"ENSG00000133812.10"	"SBF2"	11	-0.0797044051224952	0.26109810519079	0.140564561572036
"ENSG00000133805.11"	"AMPD3"	11	-0.193663493743108	0.192780455327194	0.0848513177156147
"ENSG00000148926.5"	"ADM"	11	-0.193663493743108	0.192780455327194	0.0848513177156147
"ENSG00000255823.1"	"MTRNR2L8"	11	-0.241651303931096	0.185932406526064	0.156720570165592
"ENSG00000110315.2"	"RNF141"	11	-0.234424828268169	0.197333882591461	0.160396109347291
"ENSG00000133800.4"	"LYVE1"	11	-0.225016499661244	0.230065797114633	0.158193037285658
"ENSG00000072952.14"	"MRVI1"	11	-0.217093982530579	0.242952549090444	0.154625223376526
"ENSG00000198730.3"	"CTR9"	11	-0.253779624931474	0.206000541240195	0.139322675277452
"ENSG00000110321.11"	"EIF4G2"	11	-0.290448527749314	0.224052104353972	0.106377110067758
"ENSG00000236287.3"	"ZBED5"	11	-0.293950480543617	0.244229961546323	0.0920488681293812
"ENSG00000110328.5"	"GALNT18"	11	-0.304467856413588	0.181076072353034	0.142517476653747
"ENSG00000254598.2"	"CSNK2A3"	11	-0.290515036371773	0.246420548138714	0.149011138342152
"ENSG00000268242.1"	"AC131935.1"	11	-0.227660401842335	0.166354450312659	0.163388575598233
"ENSG00000170242.13"	"USP47"	11	-0.209039185574901	0.203020563678255	0.0899209219946852
"ENSG00000050165.13"	"DKK3"	11	-0.20244801482763	0.219899744983923	0.075536251718988
"ENSG00000133816.9"	"MICAL2"	11	-0.148321687934908	0.235552549914607	0.11767141249329
"ENSG00000133808.4"	"MICALCL"	11	-0.14507335997338	0.217264881977074	0.10546199089419
"ENSG00000197702.7"	"PARVA"	11	-0.201123613919884	0.144352053951176	0.112279215704494
"ENSG00000187079.10"	"TEAD1"	11	-0.262442508723239	0.207940297716826	0.116310629913752
"ENSG00000133794.13"	"ARNTL"	11	-0.193984883287047	0.161076974307423	0.0596122912158878
"ENSG00000148925.6"	"BTBD10"	11	-0.172352743340862	0.195237242525925	0.0499931906321731
"ENSG00000152266.2"	"PTH"	11	-0.167199998642002	0.252574920880811	0.0531881223784604
"ENSG00000197601.8"	"FAR1"	11	-0.174409725412719	0.277491880858811	0.078696816477967
"ENSG00000133818.8"	"RRAS2"	11	-0.143929383894058	0.257113014871019	0.0957066301717972
"ENSG00000129083.8"	"COPB1"	11	-0.107263370072033	0.25516156418369	0.105502331182811
"ENSG00000129084.13"	"PSMA1"	11	-0.102072969302969	0.241175477149108	0.123173391492479
"ENSG00000256206.2"	"PSMA1"	11	-0.102072969302969	0.241175477149108	0.123173391492479
"ENSG00000152270.4"	"PDE3B"	11	-0.126532386778035	0.132601929810259	0.0616650979648419
"ENSG00000186104.6"	"CYP2R1"	11	-0.16161128030738	0.14622474405205	0.152672931740325
"ENSG00000175868.9"	"CALCB"	11	-0.155221890790175	0.148732287667159	0.154293794750975
"ENSG00000110680.8"	"CALCA"	11	-0.178240328839246	0.151385962784008	0.168252870735321
"ENSG00000188487.7"	"INSC"	11	-0.110846260838992	0.111275837715313	0.140834058502256
"ENSG00000110693.11"	"SOX6"	11	-0.0369110237681419	0.157359811618169	0.0634163762439409
"ENSG00000110696.5"	"C11orf58"	11	-0.00175984468404352	0.235164053565419	0.107718306834194
"ENSG00000166689.10"	"PLEKHA7"	11	-0.0711565445416327	0.219429535416489	0.157193547336602
"ENSG00000011405.9"	"PIK3C2A"	11	-0.0690290474372464	0.151809127040922	0.134352142369006
"ENSG00000110700.2"	"RPS13"	11	-0.0690290474372464	0.151809127040922	0.134352142369006
"ENSG00000070081.11"	"NUCB2"	11	-0.00426757298604394	0.154813300210559	0.0954792299816531
"ENSG00000188211.4"	"NCR3LG1"	11	0.0301621211142239	0.173792812261358	0.113218126654016
"ENSG00000187486.5"	"KCNJ11"	11	0.0283627804736665	0.186354147967704	0.149105399019104
"ENSG00000006071.7"	"ABCC8"	11	0.0260846528212576	0.19280642990838	0.159808453352437
"ENSG00000006611.11"	"USH1C"	11	0.0182325932588328	0.199117694786572	0.173917117533539
"ENSG00000188162.6"	"OTOG"	11	0.0210616547933519	0.218894277204535	0.155454753481879
"ENSG00000129152.3"	"MYOD1"	11	-0.0124313612061024	0.273524020116156	0.101318502209196
"ENSG00000129159.6"	"KCNC1"	11	-0.0231691770557995	0.27155831063156	0.114943086191519
"ENSG00000129158.6"	"SERGEF"	11	-0.0689558562306385	0.252687872664306	0.12185948156819
"ENSG00000129167.5"	"TPH1"	11	-0.0544279604742509	0.238406743426624	0.119176698449556
"ENSG00000166788.5"	"SAAL1"	11	-0.0627501396670451	0.23926383808467	0.114493502672305
"ENSG00000179826.5"	"MRGPRX3"	11	-0.0764856045693984	0.21271468514693	0.114790417265259
"ENSG00000255470.1"	"RP11-113D6.6"	11	-0.0732233145000798	0.21341076716028	0.110975316356992
"ENSG00000179817.3"	"MRGPRX4"	11	-0.0708071195307318	0.198727994343004	0.11552621054474
"ENSG00000189332.4"	"RP11-113D6.10"	11	-0.0726045374109178	0.19186986561752	0.134920073391588
"ENSG00000148965.4"	"SAA4"	11	-0.0789413419711894	0.179199724539131	0.137850670596001
"ENSG00000134339.4"	"SAA2"	11	-0.0841318902504675	0.169568039176289	0.138189420763456
"ENSG00000173432.6"	"SAA1"	11	-0.0897172399658551	0.158167603158107	0.138691752354346
"ENSG00000110756.13"	"HPS5"	11	-0.0899331783367354	0.154183222120528	0.151623532664369
"ENSG00000110768.7"	"GTF2H1"	11	-0.0959630099125569	0.146489630201805	0.142685055867
"ENSG00000134333.9"	"LDHA"	11	-0.116291360822811	0.144195729951402	0.154887225159517
"ENSG00000166796.7"	"LDHC"	11	-0.126231818581489	0.150899939178853	0.15914727534488
"ENSG00000166800.5"	"LDHAL6A"	11	-0.13593040786593	0.15860646544296	0.154524439107537
"ENSG00000074319.8"	"TSG101"	11	-0.135045281034124	0.155305411764639	0.149147156356383
"ENSG00000151116.12"	"UEVLD"	11	-0.139344128680173	0.160395052919982	0.12197072992473
"ENSG00000179119.10"	"SPTY2D1"	11	-0.151608099603069	0.175234041124451	0.0808859065139652
"ENSG00000151117.4"	"TMEM86A"	11	-0.148681639574779	0.192523331680267	0.0707628362411445
"ENSG00000179057.9"	"IGSF22"	11	-0.150341751556637	0.19227947321949	0.0727523791013128
"ENSG00000110786.13"	"PTPN5"	11	-0.145009990016192	0.196555848160609	0.0817337763126245
"ENSG00000170255.6"	"MRGPRX1"	11	-0.154387243823045	0.26613093605974	0.162352326011014
"ENSG00000183695.2"	"MRGPRX2"	11	-0.17600438670566	0.240493334469066	0.147685171709969
"ENSG00000177054.9"	"ZDHHC13"	11	-0.195029175270654	0.214809821713131	0.113855503203757
"ENSG00000129170.4"	"CSRP3"	11	-0.198155605847482	0.215881675357942	0.113426291647491
"ENSG00000129173.8"	"E2F8"	11	-0.200128095447801	0.204470582108943	0.109167477684635
"ENSG00000166833.15"	"NAV2"	11	-0.166139195403602	0.140903579914974	0.153252956470216
"ENSG00000109851.5"	"DBX1"	11	-0.0642166752201341	0.261854061565222	0.136237973781873
"ENSG00000109854.9"	"HTATIP2"	11	-0.0410214490850535	0.241828105518755	0.139469717313835
"ENSG00000185238.8"	"PRMT3"	11	-0.0333597136545077	0.213850705662017	0.143182164906154
"ENSG00000165970.7"	"SLC6A5"	11	-0.0240214578338212	0.190591447695392	0.0889438382809622
"ENSG00000165973.13"	"NELL1"	11	-0.0691091787153767	0.168546343627328	0.078224182555864
"ENSG00000171714.10"	"ANO5"	11	0.192880993374761	0.265568087313395	0.25247642248354
"ENSG00000091664.7"	"SLC17A6"	11	0.206444673162728	0.216228586270811	0.297511130799525
"ENSG00000148935.6"	"GAS2"	11	0.248846169887453	0.17972841399127	0.28822956728086
"ENSG00000183161.3"	"FANCF"	11	0.248846169887453	0.17972841399127	0.28822956728086
"ENSG00000229387.2"	"AC103801.2"	11	0.248846169887453	0.17972841399127	0.28822956728086
"ENSG00000198168.4"	"SVIP"	11	0.256878198916807	0.188085382357603	0.246650091122551
"ENSG00000255359.2"	"CCDC179"	11	0.24840492133748	0.164333745025738	0.213951477110217
"ENSG00000187398.7"	"LUZP2"	11	0.0973405542150739	0.233541869795347	0.194914448581162
"ENSG00000134343.8"	"ANO3"	11	-0.000858275032746169	0.203198843207752	0.237690490819303
"ENSG00000169550.8"	"MUC15"	11	0.0367803844842577	0.27726527169521	0.148021643779283
"ENSG00000148942.10"	"SLC5A12"	11	0.0350936389430378	0.241382594802868	0.127644515449723
"ENSG00000176971.2"	"FIBIN"	11	0.105593489646977	0.218296497559236	0.173573880069492
"ENSG00000129151.4"	"BBOX1"	11	0.0861298728066949	0.234539649599796	0.186583278626437
"ENSG00000109881.12"	"CCDC34"	11	-0.0136247356858026	0.25145799028993	0.201627462601658
"ENSG00000205213.9"	"LGR4"	11	-0.0105127474024231	0.261250835563352	0.198274512880432
"ENSG00000148943.7"	"LIN7C"	11	-0.00935484952679639	0.259598387920485	0.190140680691205
"ENSG00000176697.14"	"BDNF"	11	0.0210707708970824	0.219669073336408	0.0799858638513244
"ENSG00000121621.6"	"KIF18A"	11	-0.0176654569681245	0.112220207240107	0.143353346659931
"ENSG00000169519.15"	"METTL15"	11	-0.029384392423898	0.136236273859902	0.136948198814366
"ENSG00000182255.6"	"KCNA4"	11	0.121718009501463	0.112195794280085	0.187457412873272
"ENSG00000131808.6"	"FSHB"	11	0.096727528894934	0.19585647680645	0.206783983176296
"ENSG00000152219.4"	"ARL14EP"	11	0.101222527441322	0.203657095844145	0.241241865346612
"ENSG00000066382.12"	"MPPED2"	11	0.11842602357283	0.177992178889899	0.301068094892546
"ENSG00000170959.10"	"DCDC1"	11	0.189675974997708	0.187025362559818	0.252032250723826
