"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000119185.8"	"ITGB1BP1"	2	-0.194244940103458	-0.188986702987934	-0.11418888969176
"ENSG00000119203.9"	"CPSF3"	2	-0.183092167486841	-0.175861272434639	-0.110605448691303
"ENSG00000134330.14"	"IAH1"	2	-0.178257859350366	-0.157533296228112	-0.0934704591425488
"ENSG00000151694.8"	"ADAM17"	2	-0.175649643045377	-0.150221710126812	-0.0871975715128911
"ENSG00000134308.9"	"YWHAQ"	2	-0.147715948494432	-0.157130865180815	-0.0590540924074002
"ENSG00000115750.12"	"TAF1B"	2	-0.112115705180557	-0.203794497364556	-0.0601319129052594
"ENSG00000134317.13"	"GRHL1"	2	-0.11367566989646	-0.166699924786023	0.0159765193042309
"ENSG00000172059.6"	"KLF11"	2	-0.110334724239483	-0.159404681582884	0.0324223650262198
"ENSG00000205795.4"	"CYS1"	2	-0.109166423211188	-0.153213132561617	0.0346406662055976
"ENSG00000233502.1"	"AC104794.4"	2	-0.11335983443675	-0.138294971359796	0.0553648813667315
"ENSG00000171848.9"	"RRM2"	2	-0.120323398549253	-0.138481788881956	0.0625102220922387
"ENSG00000163009.4"	"C2orf48"	2	-0.122673603229573	-0.140947880272335	0.0838538262170641
"ENSG00000115756.8"	"HPCAL1"	2	-0.117960428464907	-0.14714306277638	0.102842153947428
"ENSG00000115758.8"	"ODC1"	2	-0.128366389159525	-0.118482915365816	0.0832799834609884
"ENSG00000115761.11"	"NOL10"	2	-0.162138864330725	-0.0996447087275744	0.0691239855765022
"ENSG00000143882.5"	"ATP6V1C2"	2	-0.194151858988372	-0.153914081804106	0.0659804280197292
"ENSG00000143870.8"	"PDIA6"	2	-0.202022964762366	-0.168209288191142	0.0639754001772125
"ENSG00000232056.1"	"AC092687.4"	2	-0.205405571856521	-0.183445847802311	0.0606750334379021
"ENSG00000162975.3"	"KCNF1"	2	-0.135906036480795	-0.202173612939239	0.110775840889935
"ENSG00000150873.7"	"C2orf50"	2	-0.142580924828165	-0.16690291751869	0.125438311547258
"ENSG00000162976.8"	"PQLC3"	2	-0.131434387028168	-0.151112575992427	0.13241830261309
"ENSG00000134318.9"	"ROCK2"	2	-0.115532004787517	-0.143079733411146	0.12802396208005
"ENSG00000169016.12"	"E2F6"	2	-0.132079356226627	-0.128534033577091	0.138889928028454
"ENSG00000269074.1"	"AC099344.1"	2	-0.133739818987078	-0.132489828494984	0.151392174580478
"ENSG00000196208.9"	"GREB1"	2	-0.152478199857119	-0.141906584272849	0.16558689162412
"ENSG00000169006.6"	"NTSR2"	2	-0.135252588101813	-0.167322103794074	0.185678907644926
"ENSG00000134324.7"	"LPIN1"	2	-0.143662702764297	-0.1635658838338	0.188321067455851
"ENSG00000071575.7"	"TRIB2"	2	-0.139576803725355	-0.172749023552683	0.0559607298113756
"ENSG00000162981.12"	"FAM84A"	2	-0.156595301203746	-0.14732147715626	-0.117877911464124
"ENSG00000265629.1"	"AC011897.1"	2	-0.156595301203746	-0.14732147715626	-0.117877911464124
"ENSG00000151779.8"	"NBAS"	2	-0.105052704919661	-0.161693873425525	-0.0408151473488133
"ENSG00000079785.10"	"DDX1"	2	-0.157603715042498	-0.168293735786044	-0.0712676039132718
"ENSG00000231031.2"	"AC008271.1"	2	-0.183545255970165	-0.214073281969577	-0.0152608392103605
"ENSG00000134323.10"	"MYCN"	2	-0.149101466703489	-0.214486681911744	-0.0113585443039722
"ENSG00000197872.7"	"FAM49A"	2	-0.174311129602379	-0.157298312916335	0.00582516329924401
"ENSG00000214842.5"	"RAD51AP2"	2	-0.0952981409262097	-0.222750784820741	0.000938167184134779
"ENSG00000163032.7"	"VSNL1"	2	-0.0970811538949613	-0.220513539381291	0.00125399195829858
"ENSG00000163029.11"	"SMC6"	2	-0.13076433706278	-0.223137774791164	0.0296220928975903
"ENSG00000178295.10"	"GEN1"	2	-0.159759623399282	-0.239479315770902	0.0385637253031051
"ENSG00000151379.3"	"MSGN1"	2	-0.169969916315344	-0.241373550304721	0.0446904598529305
"ENSG00000170745.7"	"KCNS3"	2	-0.146693998211244	-0.192883507322859	0.0625656710958198
"ENSG00000185013.12"	"NT5C1B"	2	-0.110279318445975	-0.100061618533216	0.00813660665352518
"ENSG00000240857.1"	"RDH14"	2	-0.110279318445975	-0.100061618533216	0.00813660665352518
"ENSG00000250741.2"	"NT5C1B-RDH14"	2	-0.110279318445975	-0.100061618533216	0.00813660665352518
"ENSG00000143867.5"	"OSR1"	2	-0.101519257068506	-0.212274346467523	-0.0146793025524911
"ENSG00000183891.5"	"TTC32"	2	-0.113024929603813	-0.236352366994769	0.0351621699841126
"ENSG00000118965.10"	"WDR35"	2	-0.0986223722751994	-0.230481400503828	0.0289054445195406
"ENSG00000132031.8"	"MATN3"	2	-0.0846444044092233	-0.228371299454962	0.0276751130163497
"ENSG00000068697.6"	"LAPTM4A"	2	-0.0743741360971103	-0.227731667051995	0.0412601604841249
"ENSG00000115884.6"	"SDC1"	2	-0.0474052099279891	-0.201550758560607	0.0172817437810064
"ENSG00000055917.11"	"PUM2"	2	-0.0486408589898478	-0.196508181481578	0.0299697382577875
"ENSG00000143878.8"	"RHOB"	2	-0.0794311505911312	-0.157436971928944	0.0607698816908359
"ENSG00000118960.8"	"HS1BP3"	2	-0.0961830244512904	-0.158179114500974	0.0859679695853087
"ENSG00000143869.5"	"GDF7"	2	-0.0987229922262306	-0.146981998482451	0.0386626943605518
"ENSG00000118961.10"	"C2orf43"	2	-0.120243059850574	-0.14388249841	0.0252175773253543
"ENSG00000084674.9"	"APOB"	2	-0.117722992895144	-0.143750874556274	0.0168520733651986
"ENSG00000218819.3"	"TDRD15"	2	-0.097525137701625	-0.148507781031093	0.0477793733996822
"ENSG00000119771.10"	"KLHL29"	2	-0.131273428472275	-0.243580136515932	-0.23231650448465
"ENSG00000224361.1"	"AC011239.1"	2	-0.114679041099233	-0.260576933500635	-0.259657269682096
"ENSG00000119778.10"	"ATAD2B"	2	-0.0974499284820976	-0.190326033355616	-0.256310589449312
"ENSG00000173960.8"	"UBXN2A"	2	-0.0676686645206692	-0.19949556359568	-0.15879782870644
"ENSG00000205639.5"	"MFSD2B"	2	-0.0422506557805158	-0.210960060220563	-0.137748497721288
"ENSG00000163026.7"	"C2orf44"	2	-0.0327715904666965	-0.201473978483314	-0.139844857100084
"ENSG00000119782.9"	"FKBP1B"	2	-0.0440266546501706	-0.212864724305347	-0.144312478274237
"ENSG00000115128.6"	"SF3B14"	2	-0.0504195014074149	-0.214194915602265	-0.141479379996108
"ENSG00000219626.4"	"FAM228B"	2	-0.0504195014074149	-0.214194915602265	-0.141479379996108
"ENSG00000115129.9"	"TP53I3"	2	-0.0486255216456448	-0.223137655594871	-0.133286148887901
"ENSG00000176732.6"	"PFN4"	2	-0.0428862059735516	-0.235721031244248	-0.115319708042124
"ENSG00000266118.1"	"RP11-507M3.1"	2	-0.0505491736705911	-0.242740798859572	-0.119595313739646
"ENSG00000186453.8"	"FAM228A"	2	-0.0517607729479937	-0.238261638868048	-0.112535618824752
"ENSG00000198399.10"	"ITSN2"	2	-0.0664451595782083	-0.261115794661416	-0.105206886378266
"ENSG00000084676.11"	"NCOA1"	2	-0.0897931221588117	-0.195323197166742	-0.0397106022367943
"ENSG00000138092.6"	"CENPO"	2	-0.118893072340399	-0.170111948537178	-0.029508228007626
"ENSG00000184924.5"	"PTRHD1"	2	-0.118893072340399	-0.170111948537178	-0.029508228007626
"ENSG00000138031.10"	"ADCY3"	2	-0.105929881174898	-0.150936265132385	-0.0223328134403083
"ENSG00000115137.7"	"DNAJC27"	2	-0.130848297615606	-0.142640563708086	0.00774519941160229
"ENSG00000084710.9"	"EFR3B"	2	-0.156729447436687	-0.161695205476998	0.0403093571453022
"ENSG00000115138.6"	"POMC"	2	-0.129570303480603	-0.148184580472091	0.0417262592971024
"ENSG00000119772.12"	"DNMT3A"	2	-0.0975856677892109	-0.124586786535264	0.0545441721108179
"ENSG00000138101.14"	"DTNB"	2	-0.0839609388106468	-0.154327737843458	0.094472952535465
"ENSG00000143970.12"	"ASXL2"	2	-0.0652352772715819	-0.213859721998186	0.0465549144189913
"ENSG00000084731.9"	"KIF3C"	2	-0.0569373728859211	-0.180033747856055	0.100817545322511
"ENSG00000084733.6"	"RAB10"	2	-0.0434653390174683	-0.109973538216824	0.115404064549434
"ENSG00000268412.1"	"AC013449.1"	2	-0.0434653390174683	-0.109973538216824	0.115404064549434
"ENSG00000157833.8"	"GAREML"	2	-0.053075605680939	-0.153910148911918	0.136532763563275
"ENSG00000084754.6"	"HADHA"	2	-0.0560114795577431	-0.161339405608644	0.153570178410019
"ENSG00000138029.9"	"HADHB"	2	-0.0786053969165611	-0.162928943943686	0.161069332659841
"ENSG00000138018.13"	"EPT1"	2	-0.0858707148679466	-0.141720028515884	0.180596292479152
"ENSG00000173567.10"	"GPR113"	2	-0.0858707148679466	-0.141720028515884	0.180596292479152
"ENSG00000157856.6"	"DRC1"	2	-0.106171823664201	-0.17215154684504	0.166057329994947
"ENSG00000115155.12"	"OTOF"	2	-0.106088302060677	-0.154506030846742	0.173192550264909
"ENSG00000173557.10"	"C2orf70"	2	-0.141939479348289	-0.140518792861587	0.141460259570902
"ENSG00000157884.6"	"CIB4"	2	-0.139626287463744	-0.136028943052534	0.150108637645908
"ENSG00000171303.5"	"KCNK3"	2	-0.157074046872131	-0.119411710315827	0.114288168142906
"ENSG00000115163.10"	"CENPA"	2	-0.151846330688114	-0.115659863727384	0.13789588391117
"ENSG00000213699.4"	"SLC35F6"	2	-0.151846330688114	-0.115659863727384	0.13789588391117
"ENSG00000157851.12"	"DPYSL5"	2	-0.113971636333639	-0.106812334124244	0.145091478548367
"ENSG00000084764.6"	"MAPRE3"	2	-0.12563874217301	-0.128787181948457	0.143513357810055
"ENSG00000119777.14"	"TMEM214"	2	-0.124194431592728	-0.126377931109605	0.142904551812754
"ENSG00000084693.11"	"AGBL5"	2	-0.121935675243045	-0.137051177338058	0.141323286530143
"ENSG00000228474.1"	"OST4"	2	-0.111909584185056	-0.154182639310841	0.148794704323988
"ENSG00000138030.8"	"KHK"	2	-0.101327603864796	-0.149545138341285	0.153452539452235
"ENSG00000138080.9"	"EMILIN1"	2	-0.101327603864796	-0.149545138341285	0.153452539452235
"ENSG00000138028.10"	"CGREF1"	2	-0.0882423673462224	-0.149951126957229	0.159607837313453
"ENSG00000143994.9"	"ABHD1"	2	-0.0941931161488881	-0.166695781500569	0.159062474341277
"ENSG00000138073.9"	"PREB"	2	-0.0900614160513575	-0.166950396768575	0.159242184889391
"ENSG00000186143.6"	"C2orf53"	2	-0.0900614160513575	-0.166950396768575	0.159242184889391
"ENSG00000163792.5"	"TCF23"	2	-0.0774510950777137	-0.152985923663538	0.161354470114419
"ENSG00000138074.10"	"SLC5A6"	2	-0.0864759329011916	-0.163429416544041	0.162007483647558
"ENSG00000138085.12"	"ATRAID"	2	-0.0945510755456436	-0.169884230951651	0.167673443970813
"ENSG00000084774.9"	"CAD"	2	-0.0954247877982975	-0.167194179400724	0.170590172584135
"ENSG00000115194.6"	"SLC30A3"	2	-0.0810359711013358	-0.170797264097359	0.170828316061397
"ENSG00000163793.8"	"DNAJC5G"	2	-0.0882974447595956	-0.165207984770558	0.172052038551254
"ENSG00000138100.9"	"TRIM54"	2	-0.0891428327388926	-0.154825699785624	0.173545441231711
"ENSG00000115204.10"	"MPV17"	2	-0.0899097997565636	-0.157361669550987	0.183742088361773
"ENSG00000163794.6"	"UCN"	2	-0.0899097997565636	-0.157361669550987	0.183742088361773
"ENSG00000115207.9"	"GTF3C2"	2	-0.0970276568854871	-0.1602736280766	0.189959085316829
"ENSG00000115211.11"	"EIF2B4"	2	-0.09506312380507	-0.168512479842044	0.205854674153481
"ENSG00000115234.6"	"SNX17"	2	-0.0939338932800391	-0.168697824508645	0.209448265270139
"ENSG00000115241.9"	"PPM1G"	2	-0.0931377848959365	-0.165196454185705	0.21645550032767
"ENSG00000163795.9"	"ZNF513"	2	-0.0931377848959365	-0.165196454185705	0.21645550032767
"ENSG00000115216.9"	"NRBP1"	2	-0.105963054682059	-0.14957852481353	0.234974308840182
"ENSG00000138002.10"	"IFT172"	2	-0.100352736065696	-0.145655198293409	0.238958958772028
"ENSG00000157992.8"	"KRTCAP3"	2	-0.100352736065696	-0.145655198293409	0.238958958772028
"ENSG00000084734.4"	"GCKR"	2	-0.0975523252624956	-0.119793619487784	0.241847976739068
"ENSG00000115226.5"	"FNDC4"	2	-0.0975523252624956	-0.119793619487784	0.241847976739068
"ENSG00000233438.1"	"AC109829.1"	2	-0.105196019492446	-0.10749529282436	0.240476793032703
"ENSG00000221843.2"	"C2orf16"	2	-0.103747717425934	-0.113001726245048	0.242164982879985
"ENSG00000243943.5"	"ZNF512"	2	-0.106823557154448	-0.11335254840559	0.241980667450062
"ENSG00000176714.9"	"CCDC121"	2	-0.102914409440217	-0.116648413598872	0.243504606488911
"ENSG00000198522.9"	"GPN1"	2	-0.105053815308112	-0.125285411916473	0.242047297913469
"ENSG00000119760.11"	"SUPT7L"	2	-0.116303938212455	-0.139131468390054	0.241157749914689
"ENSG00000163798.9"	"SLC4A1AP"	2	-0.123260609127715	-0.141912381708435	0.236433111304372
"ENSG00000205334.2"	"AC074091.13"	2	-0.147732284918445	-0.153561237766925	0.238031726912358
"ENSG00000243147.3"	"MRPL33"	2	-0.177482948659741	-0.154513369452799	0.222276931843185
"ENSG00000268656.1"	"AC110084.1"	2	-0.177482948659741	-0.154513369452799	0.222276931843185
"ENSG00000171174.9"	"RBKS"	2	-0.179945564043048	-0.15148123443263	0.221427996959816
"ENSG00000158019.16"	"BRE"	2	-0.176471077486376	-0.140489301626579	0.213652129370571
"ENSG00000075426.7"	"FOSL2"	2	-0.150262751211666	-0.152744381265663	0.265881651317647
"ENSG00000163803.8"	"PLB1"	2	-0.126499919100274	-0.15890837947	0.239925544835704
"ENSG00000213639.5"	"PPP1CB"	2	-0.0959852198152555	-0.190719759857332	0.209913484189249
"ENSG00000163806.11"	"SPDYA"	2	-0.0936537198960865	-0.19753503058705	0.210932424211771
"ENSG00000171103.6"	"TRMT61B"	2	-0.107681643950203	-0.190895728852246	0.192638890277801
"ENSG00000163811.7"	"WDR43"	2	-0.120232036420432	-0.18848750521032	0.212765977134519
"ENSG00000189350.8"	"FAM179A"	2	-0.113195502935181	-0.169808406504404	0.1900982214113
"ENSG00000179270.6"	"C2orf71"	2	-0.124619504426842	-0.122449193457909	0.175865667504947
"ENSG00000115295.15"	"CLIP4"	2	-0.132964572038166	-0.117534707725656	0.182009572476995
"ENSG00000171094.11"	"ALK"	2	-0.122907347262333	-0.129688319110072	0.182073073546268
"ENSG00000119801.8"	"YPEL5"	2	-0.0743158531374049	-0.138613676875603	0.167255764164197
"ENSG00000213626.7"	"LBH"	2	-0.12702372587302	-0.174753941997356	0.155968976082484
"ENSG00000172954.9"	"LCLAT1"	2	-0.124450945955713	-0.184661250556035	0.143033757331215
"ENSG00000162949.12"	"CAPN13"	2	-0.117956222576285	-0.124542594677328	0.137846983085894
"ENSG00000158089.10"	"GALNT14"	2	-0.0952330084044672	-0.0926078020496589	0.144805053115866
"ENSG00000214711.5"	"CAPN14"	2	-0.0914104067704997	-0.142095962859743	0.10440840214012
"ENSG00000013016.10"	"EHD3"	2	-0.107157417280007	-0.166124383618975	0.102903704534433
"ENSG00000158125.5"	"XDH"	2	-0.115494842288175	-0.169322337581015	0.117538283949571
"ENSG00000162959.9"	"MEMO1"	2	-0.0891032277014872	-0.198124859890658	0.12961134916713
"ENSG00000162961.9"	"DPY30"	2	-0.0891032277014872	-0.198124859890658	0.12961134916713
"ENSG00000021574.7"	"SPAST"	2	-0.11279422856845	-0.188359023676307	0.109346080237774
"ENSG00000152683.10"	"SLC30A6"	2	-0.111065333739058	-0.162042104044766	0.120012661604145
"ENSG00000091106.14"	"NLRC4"	2	-0.0895649454288935	-0.146044623528768	0.127051455069732
"ENSG00000119820.6"	"YIPF4"	2	-0.0846421303210579	-0.131831198394396	0.122148213532516
"ENSG00000115760.9"	"BIRC6"	2	-0.0894801419437258	-0.131863847739815	0.109064533359028
"ENSG00000018699.7"	"TTC27"	2	-0.0371208531936053	-0.160898303495358	0.0638768164116992
"ENSG00000049323.11"	"LTBP1"	2	-0.0284795103687542	-0.203078636438589	0.0909060800520642
"ENSG00000152689.13"	"RASGRP3"	2	-0.0899690327199471	-0.211144644713161	0.103714365181846
"ENSG00000119812.14"	"FAM98A"	2	-0.0975154768714953	-0.204456103229367	0.101312799851111
"ENSG00000150938.5"	"CRIM1"	2	-0.0535933942325063	-0.221722558694599	-0.189544089183366
"ENSG00000217075.1"	"AC007401.2"	2	-0.029391742898429	-0.2326092732702	-0.170656683780098
"ENSG00000171055.10"	"FEZ2"	2	-0.0252161218159022	-0.237486172508878	-0.157192260505157
"ENSG00000205221.8"	"VIT"	2	-0.00103977749275534	-0.24925256181191	-0.182771384229249
"ENSG00000268688.1"	"AC007382.1"	2	-0.0173900940660024	-0.216552350115464	-0.12988536258584
"ENSG00000115808.7"	"STRN"	2	-0.0170337799693449	-0.207636103362474	-0.133104429358471
"ENSG00000008869.7"	"HEATR5B"	2	-0.00327235465081894	-0.185373851455939	-0.124806764108817
"ENSG00000152133.10"	"GPATCH11"	2	0.0143614025690545	-0.22082952235629	-0.0864451450046342
"ENSG00000055332.12"	"EIF2AK2"	2	0.0167703336920371	-0.213857986493118	-0.0801611178184831
"ENSG00000138068.6"	"SULT6B1"	2	0.0107146274090206	-0.195833812101926	-0.052975471314603
"ENSG00000115816.9"	"CEBPZ"	2	0.00965234573326472	-0.194515665271574	-0.0459567272805703
"ENSG00000218739.5"	"AC007390.5"	2	0.00965234573326472	-0.194515665271574	-0.0459567272805703
"ENSG00000003509.11"	"NDUFAF7"	2	0.0149267408746641	-0.197541117876339	-0.0452321494477726
"ENSG00000115825.5"	"PRKD3"	2	0.00973123783632676	-0.213944839868358	-0.0425278794914233
"ENSG00000115828.11"	"QPCT"	2	-0.0200253810358757	-0.189767737714463	-0.0399743545908409
"ENSG00000163171.6"	"CDC42EP3"	2	-0.0865392895258581	-0.194610538235262	-0.0347875981740166
"ENSG00000115841.15"	"RMDN2"	2	-0.0520780676550117	-0.166416887781619	0.0534256679387003
"ENSG00000138061.7"	"CYP1B1"	2	-0.0361654845245824	-0.150466086259109	0.0966327286270003
"ENSG00000119787.9"	"ATL2"	2	-0.0509457292554457	-0.193656394986118	0.0930961662529115
"ENSG00000143889.11"	"HNRNPLL"	2	-0.0903703490133782	-0.199560471882955	0.109583714013017
"ENSG00000143891.12"	"GALM"	2	-0.115675324095215	-0.187267518316921	0.103819068882673
"ENSG00000115875.14"	"SRSF7"	2	-0.108345100845496	-0.199131208995256	0.114864009990088
"ENSG00000152147.6"	"GEMIN6"	2	-0.108345100845496	-0.199131208995256	0.114864009990088
"ENSG00000163214.16"	"DHX57"	2	-0.128740404033471	-0.228246689892172	0.113566371642328
"ENSG00000188010.8"	"MORN2"	2	-0.131627282626102	-0.202311538401968	0.122103480107177
"ENSG00000214694.6"	"ARHGEF33"	2	-0.129930466064846	-0.207422126800592	0.122176824511744
"ENSG00000269210.1"	"AC019171.1"	2	-0.119025155889021	-0.206574408333551	0.134557509372362
"ENSG00000115904.8"	"SOS1"	2	-0.126688025030531	-0.189841983952665	0.135898539834612
"ENSG00000205111.4"	"CDKL4"	2	-0.0889001474655745	-0.200881978999313	0.188288476578985
"ENSG00000011566.10"	"MAP4K3"	2	-0.0910384272117389	-0.174872628034006	0.159610126954676
"ENSG00000152154.6"	"TMEM178A"	2	-0.047481206791519	-0.140256637421318	0.111327938931549
"ENSG00000138050.10"	"THUMPD2"	2	-0.0545892282083279	-0.140881095102894	0.136807260344675
"ENSG00000183023.14"	"SLC8A1"	2	-0.0162742195021471	-0.186384959290782	0.0815816320399666
"ENSG00000268898.1"	"AC007377.1"	2	-0.0771191759995361	-0.211542812156003	0.0752181346154801
"ENSG00000205086.5"	"C2orf91"	2	-0.0321463590557813	-0.158651581115344	-0.0722471575999138
"ENSG00000162878.8"	"PKDCC"	2	-0.0353567422448725	-0.157560495530034	-0.0759721059708822
"ENSG00000143924.14"	"EML4"	2	-0.0620470878954643	-0.190799837875419	-0.130703676434672
"ENSG00000115944.10"	"COX7A2L"	2	-0.0316202860764315	-0.194703450327444	-0.127400364554097
"ENSG00000171126.7"	"KCNG3"	2	0.000829200841644609	-0.220729018049775	-0.110714985634251
"ENSG00000057935.9"	"MTA3"	2	-0.0167378048040167	-0.241278555152128	-0.110912777562194
"ENSG00000162881.5"	"OXER1"	2	0.0198801068489697	-0.224328812909433	-0.102262848122631
"ENSG00000162882.10"	"HAAO"	2	0.0256066409936108	-0.22146291066408	-0.100031220150726
"ENSG00000115970.14"	"THADA"	2	-0.027257463744939	-0.157369148003217	0.0872987016209757
"ENSG00000152518.5"	"ZFP36L2"	2	-0.0325675967651928	-0.153922749775467	0.088510589248472
"ENSG00000152527.9"	"PLEKHH2"	2	-0.0313687422635885	-0.236230287046073	0.0661759240272769
"ENSG00000138036.14"	"DYNC2LI1"	2	-0.0473501968048082	-0.239086748679345	0.0991014904702834
"ENSG00000138075.7"	"ABCG5"	2	-0.0585991024032167	-0.21814265865489	0.143938310116425
"ENSG00000143921.6"	"ABCG8"	2	-0.0633896978865357	-0.211104820661071	0.131266533644084
"ENSG00000138095.14"	"LRPPRC"	2	-0.0735241376092727	-0.205991601683505	0.140006841812817
"ENSG00000138032.16"	"PPM1B"	2	-0.123664613209168	-0.17567028225827	0.199072478017522
"ENSG00000138079.9"	"SLC3A1"	2	-0.117332654819533	-0.16800120094717	0.185448625224024
"ENSG00000138078.11"	"PREPL"	2	-0.117374859376484	-0.158943457657504	0.172411716285132
"ENSG00000143919.10"	"CAMKMT"	2	-0.098516864976369	-0.169271304531689	0.196182201943609
"ENSG00000138083.3"	"SIX3"	2	-0.0266138139486179	-0.100189211905895	0.133123769789219
"ENSG00000170577.7"	"SIX2"	2	-0.0533012367497095	-0.154304841662114	0.108644111743128
"ENSG00000068784.8"	"SRBD1"	2	-0.0880169049179549	-0.166789224512486	0.135775153916516
"ENSG00000171132.9"	"PRKCE"	2	-0.0202377797903839	-0.191479982118654	0.18111076713604
"ENSG00000116016.9"	"EPAS1"	2	-0.0194416220267406	-0.112189870904855	0.136271199943037
"ENSG00000187600.8"	"TMEM247"	2	-0.0170274883340857	-0.150242929305117	0.100325525872765
"ENSG00000250565.2"	"ATP6V1E2"	2	-0.0424414934586675	-0.167880961738617	0.100527994031516
"ENSG00000119729.6"	"RHOQ"	2	-0.0428581991480115	-0.184014990554888	0.0917660742218366
"ENSG00000151665.8"	"PIGF"	2	-0.0477291590815144	-0.182603265896046	0.0917021761164672
"ENSG00000119878.5"	"CRIPT"	2	-0.0583696416878893	-0.173981735432138	0.101049313063252
"ENSG00000171150.7"	"SOCS5"	2	-0.0915957566486778	-0.16486315509771	0.119659010525855
"ENSG00000222005.4"	"AC016722.1"	2	-0.0901577455076118	-0.180817780003945	0.119081129031329
"ENSG00000239332.1"	"AC016722.2"	2	-0.0901577455076118	-0.180817780003945	0.119081129031329
"ENSG00000180398.7"	"MCFD2"	2	-0.0816370855318046	-0.150377430997914	0.10297327288199
"ENSG00000068724.11"	"TTC7A"	2	-0.0713238748415836	-0.134769274248668	0.108335529246501
"ENSG00000239605.4"	"C2orf61"	2	-0.0506555855016785	-0.0978107975402779	0.146358079210764
"ENSG00000273269.1"	"RP11-761B3.1"	2	-0.051962201855431	-0.0961690398996648	0.156853494040579
"ENSG00000143933.12"	"CALM2"	2	-0.0402911103425844	-0.0963641881018263	0.136026310196371
"ENSG00000119888.6"	"EPCAM"	2	-0.0166208979523924	-0.137404928757238	0.117788781423549
"ENSG00000095002.8"	"MSH2"	2	0.0042840807774822	-0.139967147050238	0.121581819940901
"ENSG00000184261.4"	"KCNK12"	2	0.0150506952088879	-0.174183533522865	0.162094791156414
"ENSG00000269563.1"	"AC138655.1"	2	2.46821743591832e-05	-0.193189485530324	0.165987256544581
"ENSG00000116062.10"	"MSH6"	2	0.00455955981132192	-0.195301309793204	0.175251025254479
"ENSG00000138081.15"	"FBXO11"	2	0.034043227710636	-0.171241245967235	0.133260544941932
"ENSG00000170802.11"	"FOXN2"	2	-0.0251119367957626	-0.226186583232067	0.113656017029644
"ENSG00000162869.11"	"PPP1R21"	2	-0.00410543307117493	-0.207955225042336	0.10790325145014
"ENSG00000068781.16"	"STON1-GTF2A1L"	2	-0.0010819535976199	-0.176016823187562	0.0812151813723926
"ENSG00000243244.1"	"STON1"	2	-0.0010819535976199	-0.176016823187562	0.0812151813723926
"ENSG00000242441.3"	"GTF2A1L"	2	-0.0496623899331633	-0.149650587950007	0.0895442589298065
"ENSG00000138039.10"	"LHCGR"	2	-0.0512751522037023	-0.142005747507191	0.0865840919038968
"ENSG00000170820.7"	"FSHR"	2	-0.0117776370706003	-0.217419391073703	0.00837630105847274
"ENSG00000179915.16"	"NRXN1"	2	0.0267620903215959	-0.249265547759449	-0.127864397081951
"ENSG00000115239.17"	"GPR75-ASB3"	2	-0.0376210293218041	-0.225487504960066	-0.118332129590289
"ENSG00000270898.1"	"ASB3"	2	-0.0111638028935922	-0.203111363917718	-0.0896936685804814
"ENSG00000143942.4"	"CHAC2"	2	-0.00860034103263799	-0.209206054286218	-0.0881789401586902
"ENSG00000068912.9"	"ERLEC1"	2	-0.0370627130074934	-0.242871557772604	-0.0828057963057347
"ENSG00000119737.5"	"GPR75"	2	-0.0445595916289972	-0.251057837665506	-0.0595019769614737
"ENSG00000068878.10"	"PSME4"	2	-0.0407150786761418	-0.252643490876536	-0.0529245039534056
