"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000113389.11"	"NPR3"	5	-0.156173471909282	0.0715831117297187	-0.112889487991696
"ENSG00000181495.1"	"AC026703.1"	5	-0.170105437275836	0.0217476475432046	-0.133194887874239
"ENSG00000113407.9"	"TARS"	5	-0.150143525842879	0.0156410261871375	-0.102311644764404
"ENSG00000151388.6"	"ADAMTS12"	5	-0.200511192292752	0.00618746724897992	-0.0630744443199123
"ENSG00000182631.5"	"RXFP3"	5	-0.140154893350287	0.0335490289976344	-0.0412128662312109
"ENSG00000164175.10"	"SLC45A2"	5	-0.1374694483249	0.0201170607170713	-0.0427427398277246
"ENSG00000242110.3"	"AMACR"	5	-0.129841430918979	0.00162289941293797	-0.0554793289464993
"ENSG00000273294.1"	"RP11-1084J3.4"	5	-0.129841430918979	0.00162289941293797	-0.0554793289464993
"ENSG00000082196.16"	"C1QTNF3"	5	-0.127870924679605	0.00103432551293567	-0.0709690977072488
"ENSG00000039560.9"	"RAI14"	5	-0.178737015504698	0.0402281544763334	-0.146229076701224
"ENSG00000205838.8"	"TTC23L"	5	-0.210059508968857	0.0288072590563588	-0.112358422111766
"ENSG00000113456.14"	"RAD1"	5	-0.194227992804213	0.0206384043484516	-0.102542820074395
"ENSG00000113460.8"	"BRIX1"	5	-0.19688607488806	0.0169478794041165	-0.1056590163223
"ENSG00000168724.10"	"DNAJC21"	5	-0.199830900159031	0.010173474057392	-0.106488423753229
"ENSG00000113492.9"	"AGXT2"	5	-0.20920398897015	0.00647729998288345	-0.0719807125559744
"ENSG00000113494.12"	"PRLR"	5	-0.122349662132874	0.11262390592283	-0.0953167565865428
"ENSG00000269027.1"	"AC010368.2"	5	-0.125010251141855	0.116945001575043	-0.0969317797403608
"ENSG00000152582.8"	"SPEF2"	5	-0.104707570686743	0.194191463311439	-0.0674262393892079
"ENSG00000168685.10"	"IL7R"	5	-0.0734598058704645	0.156013508043	-0.0115781893487271
"ENSG00000152611.7"	"CAPSL"	5	-0.0587992491081254	0.168104118929603	-0.0159920131301875
"ENSG00000145626.7"	"UGT3A1"	5	-0.044184501471086	0.143694427214028	-0.0526963497888942
"ENSG00000168671.5"	"UGT3A2"	5	-0.0773369691515971	0.0853829879460938	-0.0769882645891556
"ENSG00000164187.6"	"LMBRD2"	5	-0.096943242614077	0.0566093802184945	-0.0802821137498199
"ENSG00000145604.11"	"SKP2"	5	-0.0884079831346527	0.0526496303553858	-0.0735196095484296
"ENSG00000152620.8"	"NADK2"	5	-0.109656648523204	0.0136205458811651	-0.0618593322822171
"ENSG00000164188.4"	"RANBP3L"	5	-0.118926095040062	0.0118224413350398	-0.0697335941631751
"ENSG00000079215.9"	"SLC1A3"	5	-0.151117597746525	0.0312668999703902	-0.13734965723671
"ENSG00000164190.12"	"NIPBL"	5	-0.19335620004077	0.0637307982426339	-0.049290677638795
"ENSG00000197603.9"	"C5orf42"	5	-0.193536117329424	0.0512537725316464	-0.0743496345675439
"ENSG00000113569.11"	"NUP155"	5	-0.147226420858312	0.0498190891562044	-0.0840768836113205
"ENSG00000082068.4"	"WDR70"	5	-0.139519321615185	0.0463675074273172	-0.0610383241304792
"ENSG00000168621.10"	"GDNF"	5	-0.153145835429801	0.037063616177196	0.0305886710798955
"ENSG00000164318.13"	"EGFLAM"	5	-0.100322049820773	0.111613661823749	-0.0046388161829927
"ENSG00000113594.5"	"LIFR"	5	-0.13492988994505	0.160097970761117	-0.0243788281354867
"ENSG00000145623.8"	"OSMR"	5	-0.0985473572275269	0.147268335417767	-0.0749991051419902
"ENSG00000164327.8"	"RICTOR"	5	-0.0996358970925921	0.148886579780754	-0.0817591541279818
"ENSG00000082074.11"	"FYB"	5	-0.103006165249937	0.126314907892994	-0.0721861468867111
"ENSG00000269215.1"	"AC008964.1"	5	-0.103006165249937	0.126314907892994	-0.0721861468867111
"ENSG00000113600.6"	"C9"	5	-0.0968578205846814	0.15066571746127	-0.0367311619286398
"ENSG00000153071.10"	"DAB2"	5	-0.142098229812822	0.157882754758033	-0.0216918927621186
"ENSG00000171522.5"	"PTGER4"	5	-0.149225354019258	0.15309024614502	-0.0416622705654681
"ENSG00000113638.8"	"TTC33"	5	-0.150117603427204	0.150902446774931	0.00667212777754096
"ENSG00000132356.7"	"PRKAA1"	5	-0.138904568468195	0.166319703618534	0.0137059423766442
"ENSG00000145592.9"	"RPL37"	5	-0.139142793361004	0.195128881900555	0.0255310837506559
"ENSG00000132357.9"	"CARD6"	5	-0.134528989374325	0.193821061144821	0.0167654024833528
"ENSG00000112936.14"	"C7"	5	-0.100792828226227	0.184137433567945	0.0222478451543601
"ENSG00000171495.12"	"MROH2B"	5	-0.0799518755684054	0.200107052268437	-0.0086438310873187
"ENSG00000039537.9"	"C6"	5	-0.18950937813793	-0.0088114400435	-0.0417341850533692
"ENSG00000182836.5"	"PLCXD3"	5	-0.1970554550562	0.0390837804507541	-0.0331421447736897
"ENSG00000083720.8"	"OXCT1"	5	-0.139655654332584	0.073054629033178	-0.0846851273679698
"ENSG00000205765.4"	"C5orf51"	5	-0.106829600493245	0.0507591158584995	-0.0828204463089013
"ENSG00000151876.8"	"FBXO4"	5	-0.0986308770459175	0.0406529331190265	-0.0783229716437126
"ENSG00000112964.9"	"GHR"	5	-0.168433033853412	-0.0236325993319333	-0.118566105528917
"ENSG00000198865.5"	"CCDC152"	5	-0.188576652249617	0.04610738318935	-0.0795904135334929
"ENSG00000250722.1"	"SEPP1"	5	-0.196618892356974	0.0331988649433264	-0.0752547489075989
"ENSG00000177721.3"	"ANXA2R"	5	-0.220187157230985	0.0180127381503648	-0.0938967838212091
"ENSG00000172262.7"	"ZNF131"	5	-0.216662371036829	0.00897981996116453	-0.0901015284758102
"ENSG00000177453.3"	"NIM1"	5	-0.159961525397075	-0.0210975065266195	-0.0890611909050092
"ENSG00000112972.10"	"HMGCS1"	5	-0.15931409339797	-0.0353183813673458	-0.10122155284353
"ENSG00000151882.7"	"CCL28"	5	-0.157134809335995	-0.0222961540283946	-0.101277668030483
"ENSG00000151881.10"	"C5orf28"	5	-0.212847777947065	-0.0433599659049651	-0.123907658291045
"ENSG00000172244.4"	"C5orf34"	5	-0.184651920098334	-0.0530839878985287	-0.123089254475057
"ENSG00000172239.9"	"PAIP1"	5	-0.206886940510025	-0.0556077936587134	-0.129323117968646
"ENSG00000112992.12"	"NNT"	5	-0.192564282624906	-0.0590050809058984	-0.155687698367559
"ENSG00000070193.4"	"FGF10"	5	-0.234026941283537	0.0141535245812084	-0.065150759783299
"ENSG00000112996.5"	"MRPS30"	5	-0.143641946516245	0.00802111659823065	-0.0396133414719809
"ENSG00000164588.4"	"HCN1"	5	-0.19247383677208	-0.059311151302407	-0.0742586087766892
"ENSG00000170571.7"	"EMB"	5	-0.40667899999139	-0.0706797829776402	-0.184342705709702
"ENSG00000151883.12"	"PARP8"	5	-0.432732919060673	-0.080392619748989	-0.13987057264378
"ENSG00000016082.10"	"ISL1"	5	0.000531533070916959	0.0898710514586989	-0.0817618120370486
"ENSG00000248789.1"	"CTD-2203A3.1"	5	0.0353313698674078	-0.124169561261261	-0.232201970035435
"ENSG00000152684.10"	"PELO"	5	-0.269818789634051	0.028028504428599	0.0289695010184096
"ENSG00000213949.4"	"ITGA1"	5	-0.269818789634051	0.028028504428599	0.0289695010184096
"ENSG00000164171.6"	"ITGA2"	5	-0.250848659554507	-0.0372250716762048	0.041168571510668
"ENSG00000164172.14"	"MOCS2"	5	-0.248604520319273	-0.0231052374426998	0.0381824605703457
"ENSG00000134363.7"	"FST"	5	-0.185554483600454	-0.0115939190213592	-0.0323858202870267
"ENSG00000164258.7"	"NDUFS4"	5	-0.171250724584167	0.0258597161529318	-0.0221299133556739
"ENSG00000185305.6"	"ARL15"	5	-0.138110502050242	0.0349427491337348	-0.0687389589985403
"ENSG00000169271.1"	"HSPB3"	5	-0.0530992178618523	0.0846138402111384	-0.129461650806605
"ENSG00000178996.8"	"SNX18"	5	-0.0928532709298441	0.0975514949555268	-0.15374607771048
"ENSG00000249016.1"	"RP11-45H22.3"	5	-0.0350852521039156	0.116163051732391	-0.0777274418600135
"ENSG00000164283.8"	"ESM1"	5	-0.024144614358353	0.0995803145778276	-0.0712975951896585
"ENSG00000113088.5"	"GZMK"	5	-0.0230982432505579	0.107617930597447	-0.0690954674677091
"ENSG00000145649.7"	"GZMA"	5	-0.0176409885974495	0.110064767213491	-0.0694653187287781
"ENSG00000164287.8"	"CDC20B"	5	-0.0232373414232792	0.110547087162717	-0.0714009187564258
"ENSG00000164294.9"	"GPX8"	5	-0.0593345768964944	0.121072420582706	-0.0730681403204948
"ENSG00000234602.3"	"MCIDAS"	5	-0.100693354335522	0.136886122935892	-0.0369355958397793
"ENSG00000152669.8"	"CCNO"	5	-0.102451197520912	0.140139876378067	-0.0353488949124775
"ENSG00000067248.5"	"DHX29"	5	-0.0994394253871353	0.14183751783261	-0.027154574734771
"ENSG00000039123.11"	"SKIV2L2"	5	-0.111545705068373	0.136813128901374	-0.0285043180424926
"ENSG00000067113.12"	"PPAP2A"	5	-0.11764429702578	0.0867867489736981	-0.00984977936200922
"ENSG00000177058.7"	"SLC38A9"	5	-0.122815432367309	0.0616335436080493	-0.0249645294716503
"ENSG00000152670.14"	"DDX4"	5	-0.0626128569069779	0.0889436462260301	-0.080802927984182
"ENSG00000164509.9"	"IL31RA"	5	-0.0597724914546154	0.0812549947176838	-0.0902956388158714
"ENSG00000268280.1"	"AC008914.1"	5	-0.0301997222397691	0.0836601768994325	-0.0809261007098454
"ENSG00000134352.15"	"IL6ST"	5	-0.0132944180074594	0.0865631396573409	-0.0721912195584077
"ENSG00000164512.13"	"ANKRD55"	5	0.0217254963575931	0.0521173356611472	-0.0707903111644001
"ENSG00000248727.1"	"CTC-236F12.4"	5	0.0415382609056903	0.113227306047483	-0.164445827415668
"ENSG00000225940.1"	"AC022431.2"	5	0.0331419223387254	0.127928870018964	-0.164384997081491
"ENSG00000095015.5"	"MAP3K1"	5	0.0340479565195843	0.179139290330885	-0.127238527673525
"ENSG00000155542.7"	"SETD9"	5	-0.0202665115537672	0.14226156608792	-0.110118369255968
"ENSG00000155545.15"	"MIER3"	5	-0.0239547792883079	0.13352557722824	-0.119810509830988
"ENSG00000062194.11"	"GPBP1"	5	-0.0328138084381977	0.122676461282631	-0.117528259280068
"ENSG00000169067.2"	"ACTBL2"	5	0.0318343528318789	0.0790195200372778	-0.0505421548491285
"ENSG00000145632.10"	"PLK2"	5	0.0908954997175475	0.123431401563459	-0.138026350408211
"ENSG00000175857.4"	"GAPT"	5	0.0479536192280696	0.0831598162501095	-0.174278799213627
"ENSG00000250127.1"	"CTD-2117L12.1"	5	0.0457358550347982	0.0750421313274401	-0.211426133726896
"ENSG00000152932.6"	"RAB3C"	5	0.0586842207598884	0.0683704496050229	-0.212216162238987
"ENSG00000113448.12"	"PDE4D"	5	0.0938229300377293	0.0731900261403381	-0.173672400114623
"ENSG00000224838.2"	"FKSG52"	5	0.146543642273957	0.122639074147133	-0.223881049202115
"ENSG00000035499.8"	"DEPDC1B"	5	0.14983824991553	0.141130381305291	-0.192724987430549
"ENSG00000164181.9"	"ELOVL7"	5	0.0746228542482197	0.193177473844803	-0.156924822573653
"ENSG00000049167.9"	"ERCC8"	5	0.0795055147402945	0.192268393268134	-0.160033913593171
"ENSG00000164182.6"	"NDUFAF2"	5	0.0800992612258103	0.146110280629971	-0.115802524334068
"ENSG00000269267.1"	"AC008498.1"	5	0.0456428781230014	0.0966185403568911	-0.112192365889788
"ENSG00000188725.3"	"SMIM15"	5	0.0401778847256647	0.0896977984974446	-0.141783144035908
"ENSG00000130449.5"	"ZSWIM6"	5	0.0324909117395604	0.0913230804049942	-0.171951631376047
"ENSG00000178722.8"	"C5orf64"	5	0.0917188832372872	0.0766526283073692	-0.182949728003868
"ENSG00000068796.12"	"KIF2A"	5	-0.00336827196147071	0.102695920077941	-0.0213083401470339
"ENSG00000086189.5"	"DIMT1"	5	-0.00231196529448482	0.117653270839101	-0.0219366053823602
"ENSG00000086200.12"	"IPO11"	5	0.00537687187926432	0.11936317400999	-0.0196567270618793
"ENSG00000268942.1"	"CKS1B"	5	0.0413681707408752	0.178186192981175	-0.024180241116499
"ENSG00000186105.7"	"LRRC70"	5	0.0219403238613936	0.194194282819257	-0.0411290835350813
"ENSG00000178394.3"	"HTR1A"	5	-0.00983204880540867	0.12865624428573	-0.183730357083334
"ENSG00000164197.7"	"RNF180"	5	0.0284934295526321	0.0550861372566529	-0.169241588105159
"ENSG00000186479.4"	"RGS7BP"	5	0.0912894620685339	0.104433288648695	-0.12986124979442
"ENSG00000145642.7"	"FAM159B"	5	0.0486641773374856	0.0485549659610339	-0.0875089434987373
"ENSG00000153006.10"	"SREK1IP1"	5	0.0408635780755389	0.0551627600253562	-0.0711767389468338
"ENSG00000153015.11"	"CWC27"	5	0.0291609737225424	0.0550432956122851	-0.0534363863203575
"ENSG00000049192.10"	"ADAMTS6"	5	-0.0402077113033021	0.131649746382734	-0.0965028442291951
"ENSG00000123219.8"	"CENPK"	5	0.0234914757355711	0.114896570849023	-0.0742537007703594
"ENSG00000113593.7"	"PPWD1"	5	0.0297298037961173	0.131341918338064	-0.0576678742966969
"ENSG00000113595.10"	"TRIM23"	5	0.0337687096636324	0.138258800609675	-0.0498417575299667
"ENSG00000113597.13"	"TRAPPC13"	5	0.035896050437846	0.150619644017193	-0.0465613350939476
"ENSG00000253251.2"	"CTC-534A2.2"	5	0.035896050437846	0.150619644017193	-0.0465613350939476
"ENSG00000197860.5"	"SGTB"	5	0.0451447136737227	0.157202684647511	-0.0403962788512907
"ENSG00000123213.18"	"NLN"	5	0.00413348784391424	0.0945597477274908	-0.112602757178613
"ENSG00000112851.10"	"ERBB2IP"	5	0.0157521575378119	0.0784949624437022	-0.16483062225677
"ENSG00000153914.11"	"SREK1"	5	0.00929995168145947	0.0401156866601422	-0.128773478295683
"ENSG00000069020.14"	"MAST4"	5	-0.0610223991882754	-0.00327422710973821	-0.223009332181942
"ENSG00000134061.4"	"CD180"	5	-0.0306366272993427	0.0218009351473422	-0.114862836123185
"ENSG00000253787.1"	"RP11-404L6.2"	5	-0.026029583077203	0.0485477209348735	-0.108875111789373
"ENSG00000145675.10"	"PIK3R1"	5	-0.0249869220720413	0.0561209090604254	-0.122971215523545
"ENSG00000145740.14"	"SLC30A5"	5	0.0230922837445418	0.0764676996994361	-0.0774014306972414
"ENSG00000134057.10"	"CCNB1"	5	0.0173360276026275	0.0606614113221235	-0.0870010136006366
"ENSG00000153044.5"	"CENPH"	5	0.0223051498467773	0.0544290188148187	-0.0843366032662693
"ENSG00000134056.7"	"MRPS36"	5	0.00611237790928835	0.0647503463688252	-0.0941480933457343
"ENSG00000134058.6"	"CDK7"	5	-0.000692630640375075	0.0661589370036461	-0.0943241775400338
"ENSG00000183323.8"	"CCDC125"	5	-0.0038949779275148	0.0721344580665052	-0.100619815061707
"ENSG00000085231.9"	"TAF9"	5	0.0008368845442912	0.0675891501426937	-0.105620639080407
"ENSG00000152942.14"	"RAD17"	5	0.0176487908251288	0.0683433712791103	-0.112325180738652
"ENSG00000152939.10"	"MARVELD2"	5	0.0307568742946044	0.0748543408194547	-0.129949800013541
"ENSG00000197822.6"	"OCLN"	5	0.0361513411558539	0.0882162559841627	-0.139186394856105
"ENSG00000183474.11"	"GTF2H2C"	5	0.0732903613817629	0.0837271313281649	-0.130011975281065
"ENSG00000205572.5"	"SERF1B"	5	0.048254130672883	0.09677074970326	-0.072330756633706
"ENSG00000205571.8"	"SMN2"	5	0.0618186780177837	0.141969160065093	-0.0926236154495445
"ENSG00000172058.11"	"SERF1A"	5	0.0934773057494624	0.0734122822538987	-0.112121956413099
"ENSG00000172062.12"	"SMN1"	5	0.0216133567128421	0.0491611739936522	-0.145989120258579
"ENSG00000249437.3"	"NAIP"	5	0.0841073879721528	0.0777319239244617	-0.121794977141108
"ENSG00000145736.10"	"GTF2H2"	5	0.086924430693536	0.085263108300997	-0.0836965450404827
"ENSG00000145734.14"	"BDP1"	5	0.017852646224557	0.0802198664118405	-0.0670733586407946
"ENSG00000131844.11"	"MCCC2"	5	0.000173597820851452	0.112942139681098	-0.108890908374744
"ENSG00000164326.4"	"CARTPT"	5	0.0456314195675739	0.123878269712528	-0.116870384262364
"ENSG00000131711.10"	"MAP1B"	5	0.113125334951897	0.146124206732671	-0.0943803423430192
"ENSG00000113048.12"	"MRPS27"	5	0.139415902045565	0.157239611806646	-0.111838044915681
"ENSG00000049883.10"	"PTCD2"	5	0.118835944391065	0.186363830865852	-0.119569199568827
"ENSG00000178175.7"	"ZNF366"	5	0.130368313595306	0.245282052138282	-0.131493099348901
"ENSG00000083312.13"	"TNPO1"	5	0.264306440938327	0.549417200860644	-0.205134396336899
"ENSG00000157107.9"	"FCHO2"	5	0.206739451482786	0.499621289408626	-0.217057933048847
"ENSG00000157111.8"	"TMEM171"	5	0.199929743620797	0.479207604410382	-0.207643831262197
"ENSG00000164325.7"	"TMEM174"	5	0.191699671608872	0.486291356317404	-0.189092884202984
"ENSG00000251493.2"	"FOXD1"	5	0.20755799069862	0.461202579017672	-0.155006968761675
"ENSG00000145741.11"	"BTF3"	5	0.223201588250018	0.446560711012679	-0.179029429021562
"ENSG00000164331.5"	"ANKRA2"	5	0.240656386559684	0.436713348294256	-0.194508092524922
"ENSG00000164338.5"	"UTP15"	5	0.247216500906694	0.430372607142793	-0.200589822853236
"ENSG00000268217.1"	"AC008387.1"	5	0.271657760627528	0.42287275004865	-0.208751071177691
"ENSG00000214944.5"	"ARHGEF28"	5	0.280550045347925	0.427972459919805	-0.202343890773204
"ENSG00000171617.9"	"ENC1"	5	0.141171917830499	0.280807510599517	-0.188029091670708
"ENSG00000049860.9"	"HEXB"	5	0.146555380600086	0.278154612693032	-0.175989583531359
"ENSG00000164347.13"	"GFM2"	5	0.168528278591028	0.207919325155821	-0.133988840332079
"ENSG00000164346.5"	"NSA2"	5	0.151218615041419	0.195289961672528	-0.105291760183105
"ENSG00000198780.7"	"FAM169A"	5	0.152938324274889	0.197122785063659	-0.103664742646461
"ENSG00000176928.4"	"GCNT4"	5	0.0732964806159487	0.198561210201089	-0.103553602567917
"ENSG00000145700.5"	"ANKRD31"	5	0.0819305190462381	0.192836830553874	-0.0651035180893768
"ENSG00000113161.11"	"HMGCR"	5	0.0899167418987247	0.145949512221799	-0.0979203572452335
"ENSG00000113163.11"	"COL4A3BP"	5	0.101275011929405	0.115125456034118	-0.112476553732425
"ENSG00000122008.11"	"POLK"	5	0.0969836890207642	0.0984554156918383	-0.106773765866023
"ENSG00000189045.9"	"ANKDD1B"	5	0.11631910157297	0.0951803615392849	-0.0657279692412944
"ENSG00000152359.10"	"POC5"	5	0.128554165400696	0.0962388265531679	-0.0558622573119492
"ENSG00000122012.9"	"SV2C"	5	0.177949036127778	0.139098529699079	-0.132092384421091
"ENSG00000145703.11"	"IQGAP2"	5	0.0818301448820878	0.120939411215431	-0.142143958084679
"ENSG00000164220.6"	"F2RL2"	5	0.0976114904819195	0.193461920294346	-0.109985112154687
"ENSG00000181104.6"	"F2R"	5	0.11231729197387	0.174193850209364	-0.11141965206273
"ENSG00000164251.4"	"F2RL1"	5	0.106652010760465	0.14971788597675	-0.10652183378599
"ENSG00000171643.9"	"S100Z"	5	0.111385010545773	0.143126770509948	-0.0940462910458697
"ENSG00000145708.6"	"CRHBP"	5	0.128841184165229	0.122263589148769	-0.0497566949841631
"ENSG00000164252.8"	"AGGF1"	5	0.125927975168262	0.117801332233131	-0.0622381628840609
"ENSG00000132846.5"	"ZBED3"	5	0.138610752744114	0.0939990747482898	-0.0450530073976379
"ENSG00000113231.9"	"PDE8B"	5	0.15257136147757	0.0480109521845423	-0.0986878785667549
"ENSG00000164253.8"	"WDR41"	5	0.156965197287415	0.0652990260712785	-0.126239692713774
"ENSG00000171540.6"	"OTP"	5	0.225004026807113	0.12574792779539	-0.115182752339142
"ENSG00000171530.9"	"TBCA"	5	0.222032050474972	0.133633927644638	-0.119220590211228
"ENSG00000132842.9"	"AP3B1"	5	0.0739317795128198	0.0918706933733416	-0.05360511829138
"ENSG00000085365.13"	"SCAMP1"	5	0.132125238896693	0.0167389211481799	0.0115278318894927
"ENSG00000145685.9"	"LHFPL2"	5	0.124239163015224	-0.0105670896726582	0.0060939410498629
"ENSG00000113273.11"	"ARSB"	5	0.0611156361920953	0.0349073348358952	-0.0723322591557529
"ENSG00000132837.10"	"DMGDH"	5	0.0495819696000405	0.0880515800114641	-0.0143027503847193
"ENSG00000132840.5"	"BHMT2"	5	0.0427852882245516	0.115489777089015	-0.00757086160678206
"ENSG00000145692.10"	"BHMT"	5	0.0287666347305525	0.119118775247627	-0.0139944800044376
"ENSG00000268012.1"	"AC016559.1"	5	0.0423560682216383	0.143873182259915	-0.043075432632229
"ENSG00000152409.8"	"JMY"	5	0.0473640706712711	0.145680980656586	-0.0340948245263999
"ENSG00000152413.10"	"HOMER1"	5	0.0638918339250627	0.149884189363055	-0.0715203188273294
"ENSG00000164329.9"	"PAPD4"	5	0.131045248778159	0.131637894404592	-0.0261706306277865
"ENSG00000164309.10"	"CMYA5"	5	0.137623256710849	0.130463438479167	-0.0359033508035106
"ENSG00000177034.10"	"MTX3"	5	0.0399073646207697	0.0658710128339559	0.00143038017754957
"ENSG00000113296.10"	"THBS4"	5	0.0373264561146899	0.065149342898069	0.00165408741355923
"ENSG00000164300.11"	"SERINC5"	5	0.0807431653134506	0.0568674621721337	0.057262600041501
"ENSG00000164299.5"	"SPZ1"	5	0.0578835545389309	0.0565426504596154	0.0674449385095183
