"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000215356.3"	"ZNF705B"	8	0.132950233440796	-0.153051849183753	0.0639344156159651
"ENSG00000268955.1"	"LRLE1"	8	0.0786606798369944	-0.368563102733875	0.0859478476271468
"ENSG00000182319.5"	"SGK223"	8	0.117187249792814	-0.430498412468137	0.149300047635687
"ENSG00000253958.1"	"CLDN23"	8	0.136763656000341	-0.386928654574113	0.160588205868174
"ENSG00000147324.6"	"MFHAS1"	8	0.141816224980255	-0.363938771667151	0.122295120218556
"ENSG00000104626.10"	"ERI1"	8	0.147312456726563	-0.363420997139474	0.123096628396578
"ENSG00000173281.4"	"PPP1R3B"	8	0.182810631278887	-0.371523973410331	0.163891159882945
"ENSG00000253426.1"	"RP11-10A14.4"	8	0.118888945356665	-0.334663701741699	0.0838683495657829
"ENSG00000173273.11"	"TNKS"	8	0.0474280410354881	-0.317691397535294	-0.0393088048144192
"ENSG00000175806.10"	"MSRA"	8	0.0565889824373748	-0.244136451524772	0.0470755217429324
"ENSG00000184647.6"	"PRSS55"	8	0.074897071785171	-0.193852416158244	-0.0310359092319963
"ENSG00000183638.5"	"RP1L1"	8	0.0735586574731566	-0.147258336475602	0.0289020394417558
"ENSG00000171060.6"	"C8orf74"	8	0.0636499535953319	-0.161425268801343	0.0609995540071442
"ENSG00000171056.6"	"SOX7"	8	0.053916065193592	-0.156013619532198	0.0613459803465535
"ENSG00000258724.1"	"SOX7"	8	0.053916065193592	-0.156013619532198	0.0613459803465535
"ENSG00000254093.4"	"PINX1"	8	0.0636349177040952	-0.159138445710204	0.0543640246100649
"ENSG00000171044.6"	"XKR6"	8	0.126397068112911	-0.177370014446441	-0.0101773938204042
"ENSG00000215346.3"	"AF131215.5"	8	0.163859107094825	-0.213767339632075	0.0156480716248171
"ENSG00000104643.5"	"MTMR9"	8	0.136838376317452	-0.202094213381645	0.0573137290815068
"ENSG00000177710.5"	"SLC35G5"	8	0.124618463519914	-0.183085255355439	0.038960091832965
"ENSG00000184608.4"	"C8orf12"	8	0.113173417738539	-0.181435770979739	0.0377139252002354
"ENSG00000154319.10"	"FAM167A"	8	0.0972594657434212	-0.170862363823322	0.0227209438074212
"ENSG00000136573.8"	"BLK"	8	0.0850533293713198	-0.174183196970443	0.0201010454032593
"ENSG00000136574.13"	"GATA4"	8	0.0980583330765531	-0.192254880862838	-0.0265244709762304
"ENSG00000255394.2"	"C8orf49"	8	0.0714356901551281	-0.207099731725596	-0.00571456906510464
"ENSG00000154328.11"	"NEIL2"	8	0.0668063941964896	-0.218837911977838	0.000123871066870949
"ENSG00000079459.8"	"FDFT1"	8	0.0636064832315453	-0.237709506162373	0.0211818788603345
"ENSG00000255046.1"	"RP11-297N6.4"	8	0.0636064832315453	-0.237709506162373	0.0211818788603345
"ENSG00000164733.16"	"CTSB"	8	0.0568565601964138	-0.242726445235215	0.0179479683736576
"ENSG00000205883.2"	"DEFB135"	8	0.0751652599870167	-0.223193017455081	-0.00921477387284235
"ENSG00000205884.2"	"DEFB136"	8	0.0751652599870167	-0.223193017455081	-0.00921477387284235
"ENSG00000205882.4"	"DEFB134"	8	0.0855137368016851	-0.233071428988846	-0.0153362379982809
"ENSG00000255098.1"	"RP11-481A20.11"	8	0.0944996211963471	-0.241076962870811	-0.0268143150675428
"ENSG00000233050.1"	"DEFB130"	8	0.157120985602799	-0.251912175392577	0.0292228565638283
"ENSG00000215343.3"	"ZNF705D"	8	0.106886989264723	-0.269371421480857	0.0645368603439357
"ENSG00000223443.2"	"USP17L2"	8	0.152432229818741	-0.257277435792542	-0.0139421491186847
"ENSG00000186523.10"	"FAM86B1"	8	0.0321397723017906	-0.265246040961856	0.0116000049994793
"ENSG00000232948.1"	"DEFB130"	8	0.103919057258798	-0.25129735761292	0.0155284187408745
"ENSG00000145002.8"	"FAM86B2"	8	0.0259922178813959	-0.258469054401816	-0.00231258264716025
"ENSG00000154359.8"	"LONRF1"	8	0.0926641311858675	-0.240205792010299	0.00693686548219357
"ENSG00000250305.4"	"KIAA1456"	8	0.100483195039873	-0.281349613482319	-0.0175818061895276
"ENSG00000164741.10"	"DLC1"	8	0.0652741007553762	-0.287412374991215	-0.0206249127910243
"ENSG00000164743.4"	"C8orf48"	8	0.112475264836177	-0.257570836328769	0.12859227435925
"ENSG00000185053.8"	"SGCZ"	8	0.0722998420216514	-0.138242225520987	0.119531909317669
"ENSG00000104723.16"	"TUSC3"	8	0.0569457842321342	-0.08665050815193	0.270025437147539
"ENSG00000038945.10"	"MSR1"	8	0.153438375848684	-0.0788967187461565	0.193672526123421
"ENSG00000078579.8"	"FGF20"	8	0.109011869397517	-0.146679393124963	0.2400766382515
"ENSG00000155970.7"	"MICU3"	8	0.130503029538268	-0.145788949372778	0.237949253486874
"ENSG00000104219.8"	"ZDHHC2"	8	0.147686307544515	-0.109274905240088	0.261043745383576
"ENSG00000198791.7"	"CNOT7"	8	0.140709823172998	-0.0909359048919192	0.246637189818619
"ENSG00000155975.5"	"VPS37A"	8	0.137564494608268	-0.0811644872735567	0.25212988847666
"ENSG00000003987.9"	"MTMR7"	8	0.145560537906596	-0.0929436939357747	0.234829640446493
"ENSG00000003989.12"	"SLC7A2"	8	0.133201836475401	-0.0679064977429512	0.179466332329638
"ENSG00000104213.8"	"PDGFRL"	8	0.112499862354345	-0.0669545904295628	0.192438584662422
"ENSG00000129422.9"	"MTUS1"	8	0.0811602747434946	-0.0771527978090378	0.239801985311861
"ENSG00000104760.12"	"FGL1"	8	0.0462250622506765	-0.0739354203844039	0.204736169580186
"ENSG00000078674.13"	"PCM1"	8	0.0783146301393071	-0.105723894767497	0.21806323997318
"ENSG00000104763.13"	"ASAH1"	8	0.0827880813023085	-0.173618487094746	0.203355822589082
"ENSG00000171428.9"	"NAT1"	8	0.0627358843861041	-0.200289895756069	0.11315657033558
"ENSG00000156006.4"	"NAT2"	8	0.0914955167764478	-0.231372644158617	0.0592623339750122
"ENSG00000156011.12"	"PSD3"	8	0.0826868644886204	-0.245726924165444	0.042806924117723
"ENSG00000104611.7"	"SH2D4A"	8	0.0294058073588056	-0.172853265556831	-0.0225761753816687
"ENSG00000147408.10"	"CSGALNACT1"	8	0.0402498766718151	-0.232153920503778	-0.0218987488191778
"ENSG00000104613.7"	"INTS10"	8	0.0174721569331903	-0.260681156036916	-0.00564262409139382
"ENSG00000175445.10"	"LPL"	8	-0.0148501156916793	-0.260866447701704	0.027027979373952
"ENSG00000036565.10"	"SLC18A1"	8	-0.00379399074442712	-0.254088003198841	0.0200226812971604
"ENSG00000147416.6"	"ATP6V1B2"	8	-0.00217608907472047	-0.221561327056494	0.0471855392484475
"ENSG00000061337.11"	"LZTS1"	8	0.00202573901441651	-0.203386445847924	0.0516222971375228
"ENSG00000168546.6"	"GFRA2"	8	0.199928202582232	-0.116704168879843	0.119418886834687
"ENSG00000147443.8"	"DOK2"	8	0.179757561979606	-0.130605089715759	0.18736294104343
"ENSG00000130227.12"	"XPO7"	8	0.176623343640297	-0.141412335397053	0.189129144830431
"ENSG00000158806.9"	"NPM2"	8	0.174064464502457	-0.173781839024819	0.19802874802619
"ENSG00000158815.6"	"FGF17"	8	0.17115882881524	-0.178132461661759	0.197925502346795
"ENSG00000158856.13"	"DMTN"	8	0.164048346962538	-0.183934103343165	0.197022662430098
"ENSG00000158863.17"	"FAM160B2"	8	0.134991450817083	-0.180100213224438	0.191201921691972
"ENSG00000173566.9"	"NUDT18"	8	0.133149815840412	-0.192595067696628	0.173914976027372
"ENSG00000168453.10"	"HR"	8	0.137672645229482	-0.194727827087798	0.179209697689536
"ENSG00000168476.7"	"REEP4"	8	0.141605961572618	-0.200729748918175	0.1740502837263
"ENSG00000168481.4"	"LGI3"	8	0.133035316695037	-0.196207960379354	0.165434488972508
"ENSG00000168484.8"	"SFTPC"	8	0.133558531477608	-0.193858483521011	0.147135952280333
"ENSG00000168487.13"	"BMP1"	8	0.140074896811169	-0.196114701400353	0.137125943308905
"ENSG00000168490.9"	"PHYHIP"	8	0.143507255544868	-0.197421204973448	0.130365127751193
"ENSG00000168495.8"	"POLR3D"	8	0.130546668449909	-0.214013998273329	0.120488978778775
"ENSG00000197181.7"	"PIWIL2"	8	0.133992616543433	-0.221450507260826	0.11518029878239
"ENSG00000104635.9"	"SLC39A14"	8	0.118669816633613	-0.218577127517262	0.120869578038634
"ENSG00000120910.10"	"PPP3CC"	8	0.101274671706365	-0.233976908763792	0.0755827789272707
"ENSG00000120896.9"	"SORBS3"	8	0.0885827896164939	-0.251271815898909	0.0656867582307135
"ENSG00000120913.19"	"PDLIM2"	8	0.0974017693524011	-0.236240872733109	0.0639457701691615
"ENSG00000248235.2"	"AC037459.4"	8	0.0908262352390319	-0.239307735494638	0.0610376987551962
"ENSG00000241852.5"	"C8orf58"	8	0.0936101779578035	-0.239063979757657	0.0590935704741398
"ENSG00000158941.12"	"CCAR2"	8	0.0977471092000879	-0.232100524168586	0.0520822371140144
"ENSG00000147439.7"	"BIN3"	8	0.0966455431090312	-0.225162724225401	0.036016858956682
"ENSG00000179388.8"	"EGR3"	8	0.118685377839808	-0.176988993890989	0.0226912212452248
"ENSG00000134020.6"	"PEBP4"	8	0.127325745135998	-0.166686029163446	0.0288878272264287
"ENSG00000008853.12"	"RHOBTB2"	8	0.0546697312046754	-0.165216335189892	0.0625032776397642
"ENSG00000120889.8"	"TNFRSF10B"	8	0.0602861311250513	-0.145392697082934	0.0698285099225032
"ENSG00000173535.9"	"TNFRSF10C"	8	0.0516735668025724	-0.136924461184344	0.0899941647209863
"ENSG00000173530.5"	"TNFRSF10D"	8	0.0420542240483371	-0.141466357680919	0.0927085268902823
"ENSG00000104689.5"	"TNFRSF10A"	8	-0.00569788745366479	-0.238736172911734	0.0353174976866161
"ENSG00000147457.9"	"CHMP7"	8	-0.00498424662413136	-0.256836046177874	0.0401214399791418
"ENSG00000104679.6"	"R3HCC1"	8	-0.00273657377567364	-0.268961440859129	0.0470039007186452
"ENSG00000134013.11"	"LOXL2"	8	0.00307058278437474	-0.287410171937347	0.0388845534630468
"ENSG00000197217.8"	"ENTPD4"	8	-0.00453053915732457	-0.317640637616298	0.0381732228723977
"ENSG00000147454.9"	"SLC25A37"	8	0.0505756525345599	-0.292308409728662	-0.0358227681223917
"ENSG00000268085.1"	"AC051642.1"	8	0.059802149232459	-0.284969768572906	-0.038398594152828
"ENSG00000215298.3"	"FP15737"	8	0.0543548149011854	-0.295117772178866	-0.0367960172778422
"ENSG00000167034.9"	"NKX3-1"	8	0.0456342328200287	-0.284719595074097	-0.0502990582282189
"ENSG00000180053.6"	"NKX2-6"	8	0.0408871154066777	-0.297107022830485	-0.0474026390580583
"ENSG00000159167.7"	"STC1"	8	-0.0334746892440434	-0.317113695737028	-0.0761162257285377
"ENSG00000042980.8"	"ADAM28"	8	-0.0154654054625125	-0.311602409684828	-0.0398426375563933
"ENSG00000134028.10"	"ADAMDEC1"	8	-0.0219348383281335	-0.312900352797666	-0.0296455820622836
"ENSG00000069206.11"	"ADAM7"	8	0.00115205131350272	-0.280159840354486	-0.054389309354484
"ENSG00000104722.9"	"NEFM"	8	0.0379159144003656	-0.234801544401426	0.0208841356549417
"ENSG00000147459.13"	"DOCK5"	8	0.0122307121394706	-0.209214244373616	0.0606960776321151
"ENSG00000147437.5"	"GNRH1"	8	0.00753406208142483	-0.237513205268323	0.0549269648686762
"ENSG00000104756.11"	"KCTD9"	8	0.0105980933392386	-0.234407034835266	0.0533556178046538
"ENSG00000184661.9"	"CDCA2"	8	0.0310398867538047	-0.236667256802177	0.0652206968710002
"ENSG00000221818.4"	"EBF2"	8	0.0959003622867958	-0.176743567865056	-0.0137810696112765
"ENSG00000221914.4"	"PPP2R2A"	8	0.0869618307672324	-0.223288041400834	0.060481060521779
"ENSG00000104765.10"	"BNIP3L"	8	0.0836190080877119	-0.209240171607868	0.00338317423402621
"ENSG00000240694.4"	"PNMA2"	8	0.0629404342479951	-0.20939018211085	-0.026653701648278
"ENSG00000092964.12"	"DPYSL2"	8	0.0680720526131496	-0.220764116030499	-0.0294319913390351
"ENSG00000120907.13"	"ADRA1A"	8	-0.02787304881529	-0.224289108785227	0.0140802902046325
"ENSG00000253903.1"	"RP11-521M14.2"	8	-0.0151962006650288	-0.288595324833685	-0.0092958731654603
"ENSG00000015592.12"	"STMN4"	8	0.0279054588502523	-0.245937672284028	0.00582786971917575
"ENSG00000104228.8"	"TRIM35"	8	0.0623407012539751	-0.252942014073626	0.0100058440384205
"ENSG00000120899.13"	"PTK2B"	8	0.072947183319825	-0.248486594065964	0.00336848943126761
"ENSG00000120903.6"	"CHRNA2"	8	0.108041868203057	-0.235230217716927	0.00363222639237001
"ENSG00000120915.9"	"EPHX2"	8	0.0883685711329022	-0.218137180624138	-0.0130725397448321
"ENSG00000120885.15"	"CLU"	8	0.0828396989140872	-0.215092766250471	-0.0141297107270834
"ENSG00000168077.9"	"SCARA3"	8	0.0844270835942698	-0.171593887479348	-0.000207945092545286
"ENSG00000147419.12"	"CCDC25"	8	0.0792101332098266	-0.164615543944673	0.00100613387089714
"ENSG00000171320.10"	"ESCO2"	8	0.0904560552914076	-0.171062798977928	0.0153659650534496
"ENSG00000168078.5"	"PBK"	8	0.0777959335113532	-0.154423783781527	0.0418736125973387
"ENSG00000168079.12"	"SCARA5"	8	0.0816189443520854	-0.167598177023613	0.0815394776039355
"ENSG00000189233.7"	"NUGGC"	8	0.0592424226426341	-0.17877546639333	0.0883012646156186
"ENSG00000134014.12"	"ELP3"	8	0.0541299105703819	-0.17071420563264	0.0863135406970593
"ENSG00000168081.4"	"PNOC"	8	-0.0110134982013619	-0.176660683075473	0.0449761540238073
"ENSG00000186918.9"	"ZNF395"	8	0.0078185403731197	-0.177248545759282	0.00710575581938309
"ENSG00000214050.3"	"FBXO16"	8	0.0078185403731197	-0.177248545759282	0.00710575581938309
"ENSG00000104290.6"	"FZD3"	8	-0.00504675244950426	-0.203946853416584	-0.0440655173685543
"ENSG00000012232.4"	"EXTL3"	8	0.00956995956017007	-0.221214147922251	-0.0519969051546914
"ENSG00000104299.10"	"INTS9"	8	0.0071263383511064	-0.264309086606631	-0.0502098293712822
"ENSG00000147421.13"	"HMBOX1"	8	-0.0311510376638153	-0.295231002512529	0.0137597150107761
"ENSG00000197892.8"	"KIF13B"	8	-0.0630600598011987	-0.289839601521874	-0.00899986007443808
"ENSG00000120875.4"	"DUSP4"	8	-0.0636355142787839	-0.27282025444932	-0.0273648226859348
"ENSG00000133872.9"	"TMEM66"	8	-0.000172275766521881	-0.27962257365661	-0.00275206864089097
"ENSG00000104660.13"	"LEPROTL1"	8	0.0152089549816526	-0.284412590052924	0.0184983858880934
"ENSG00000177669.3"	"MBOAT4"	8	0.0221850377184722	-0.283338870697813	0.0298153310701104
"ENSG00000104671.3"	"DCTN6"	8	0.0222990477479199	-0.297956965627941	0.0159047808082143
"ENSG00000157110.11"	"RBPMS"	8	-0.0307120418153463	-0.33567317649461	-0.0081637909496127
"ENSG00000197265.4"	"GTF2E2"	8	-0.0140398143708446	-0.32617107702597	-0.0374779116857088
"ENSG00000253457.1"	"SMIM18"	8	0.00527206809685192	-0.273102214694008	-0.0395250321122454
"ENSG00000104687.8"	"GSR"	8	-0.00332794326490319	-0.25208188513191	-0.0685669791140634
"ENSG00000104695.8"	"PPP2CB"	8	0.00794315455586094	-0.242135969219005	-0.0686057339826762
"ENSG00000133863.2"	"TEX15"	8	-0.0225137046246028	-0.232455871708319	-0.0675847298489086
"ENSG00000172733.10"	"PURG"	8	-0.0747524794565172	-0.221227851371601	-0.0103891851839073
"ENSG00000165392.5"	"WRN"	8	-0.074267267973138	-0.219397537838085	-0.0199708582117049
"ENSG00000157168.14"	"NRG1"	8	-0.0374798461549339	-0.158909857576552	0.0544476366759574
"ENSG00000172728.11"	"FUT10"	8	0.0383383575946452	-0.125486407334868	0.172354191054039
"ENSG00000129696.8"	"TTI2"	8	0.00945172815932276	-0.183087967358248	0.184355520522524
"ENSG00000198042.6"	"MAK16"	8	0.00495671603151521	-0.186119396129836	0.181927016498455
"ENSG00000133874.1"	"RNF122"	8	-0.0183356195653673	-0.19173870283352	0.166471820016158
"ENSG00000133878.4"	"DUSP26"	8	-0.0242805068932285	-0.171793154913925	0.170586642624436
"ENSG00000156687.6"	"UNC5D"	8	0.0220192814279826	-0.165275120513014	0.211871989763618
"ENSG00000233863.1"	"AC012215.1"	8	0.0875484017809989	-0.0882266332773575	0.245361035905858
"ENSG00000215262.3"	"KCNU1"	8	0.0670951460887731	-0.0700961576206857	0.235594572098763
"ENSG00000183779.5"	"ZNF703"	8	0.0278884837968901	-0.153493827816887	0.149594623532114
"ENSG00000147475.10"	"ERLIN2"	8	0.0549781597090087	-0.138133065529628	0.173811440545122
"ENSG00000183154.1"	"RP11-863K10.7"	8	0.0549781597090087	-0.138133065529628	0.173811440545122
"ENSG00000147471.7"	"PROSC"	8	0.0774398563145298	-0.112578174735168	0.170159099423977
"ENSG00000020181.13"	"GPR124"	8	0.0992166578659198	-0.0976996677503546	0.164708400812094
"ENSG00000104221.8"	"BRF2"	8	0.117232948423379	-0.0977566376497308	0.162655760440203
"ENSG00000156675.11"	"RAB11FIP1"	8	0.119089443443582	-0.0883012254244719	0.162721743924853
"ENSG00000169154.4"	"GOT1L1"	8	0.103089330453183	-0.0681972827746384	0.136864016840421
"ENSG00000188778.3"	"ADRB3"	8	0.0952535684922689	-0.0635671908770828	0.126439046123365
"ENSG00000187840.4"	"EIF4EBP1"	8	0.0825617413631223	-0.0344461222012641	0.156350528044599
"ENSG00000129691.11"	"ASH2L"	8	0.0892333582553279	-0.0363829647283739	0.167967005655582
"ENSG00000147465.7"	"STAR"	8	0.0569305052748816	-0.0701317362122922	0.134011135723788
"ENSG00000175324.5"	"LSM1"	8	0.0138049227759218	-0.161480161717661	0.0806331479036115
"ENSG00000156735.6"	"BAG4"	8	0.00128035387490866	-0.169973376706401	0.0750067465239577
"ENSG00000085788.9"	"DDHD2"	8	-0.0181875883273282	-0.193843136704038	0.078107063982387
"ENSG00000147535.12"	"PPAPDC1B"	8	-0.0166763926658274	-0.200811039059679	0.0802711180832055
"ENSG00000147548.12"	"WHSC1L1"	8	-0.0166763926658274	-0.200811039059679	0.0802711180832055
"ENSG00000165046.8"	"LETM2"	8	-0.0289181665298119	-0.205171544289524	0.0737103546278928
"ENSG00000077782.15"	"FGFR1"	8	-0.0317165047325082	-0.17758385843246	0.0551467811847536
"ENSG00000196166.3"	"C8orf86"	8	-0.0834706177451221	-0.18923344492152	0.0158115555212466
"ENSG00000147526.15"	"TACC1"	8	-0.039933378085815	-0.18595075437729	0.0222608694438166
"ENSG00000169499.10"	"PLEKHA2"	8	0.0287685173684912	-0.214354266318155	-0.0194671205669107
"ENSG00000169495.4"	"HTRA4"	8	0.0113000357708626	-0.236063279109708	-0.0300300344421569
"ENSG00000169490.12"	"TM2D2"	8	0.00621644688304618	-0.244338064764462	-0.0262890508243442
"ENSG00000168615.7"	"ADAM9"	8	0.00229493053081054	-0.251476592448748	-0.0216276006265144
"ENSG00000197140.10"	"ADAM32"	8	-0.0128163513033264	-0.282752881270591	-0.00351202080394711
"ENSG00000168619.11"	"ADAM18"	8	-0.0911953195808795	-0.260169450812758	-0.0494975130565372
"ENSG00000104755.10"	"ADAM2"	8	-0.0988487520899357	-0.255094683228692	-0.0476588486272263
"ENSG00000131203.8"	"IDO1"	8	-0.0968945500885385	-0.223118246725914	0.00403832167201469
"ENSG00000188676.9"	"IDO2"	8	-0.105086484708622	-0.219332105476645	0.00830428754329287
"ENSG00000176907.3"	"C8orf4"	8	-0.023603596232261	-0.147398221015222	0.0314768765785421
"ENSG00000165061.10"	"ZMAT4"	8	-0.0370281996603541	-0.233698323899519	-0.0291583091751438
"ENSG00000104332.7"	"SFRP1"	8	-0.0789787147146589	-0.260107610718291	0.0397353620043267
"ENSG00000147533.12"	"GOLGA7"	8	-0.0995495200988276	-0.183311362038471	0.00371451069863313
"ENSG00000147536.7"	"GINS4"	8	-0.103672876384226	-0.19936625894119	-0.0118193244628547
"ENSG00000158669.7"	"AGPAT6"	8	-0.0898360564480876	-0.190238174623968	-0.0490193477990783
"ENSG00000165066.11"	"NKX6-3"	8	-0.092106649243054	-0.207827830066478	-0.0673537703527546
"ENSG00000029534.15"	"ANK1"	8	-0.0916481550519726	-0.220021588491427	-0.0754159120188456
"ENSG00000083168.5"	"KAT6A"	8	-0.0204842421963812	-0.187745764470602	-0.0689033531210172
"ENSG00000070718.7"	"AP3M2"	8	0.0061998059653365	-0.223685322660984	-0.0516075112913882
"ENSG00000104368.13"	"PLAT"	8	0.00568235610755918	-0.238557302464861	-0.0424716437207211
"ENSG00000104365.9"	"IKBKB"	8	-0.0117147249372101	-0.264230103022614	-0.00476535560659707
"ENSG00000070501.7"	"POLB"	8	0.00179931083056302	-0.24881153796893	-0.0183646281839631
"ENSG00000104371.4"	"DKK4"	8	-0.00464266223057266	-0.239486170186746	-0.0572157548330462
"ENSG00000078668.9"	"VDAC3"	8	-0.0111728937033619	-0.237013829438945	-0.0588985147677305
"ENSG00000168575.5"	"SLC20A2"	8	-0.0467754318984216	-0.223205521739034	-0.0780747332897119
"ENSG00000176209.7"	"SMIM19"	8	-0.0962090865344237	-0.256824320559445	-0.0700274129129391
"ENSG00000147432.2"	"CHRNB3"	8	-0.0858564328395571	-0.189788014770573	-0.0690255514738095
"ENSG00000147434.4"	"CHRNA6"	8	-0.0754728660185533	-0.173566176259693	-0.0661075854448442
"ENSG00000131931.4"	"THAP1"	8	-0.091870607192077	-0.180448688247574	-0.0448266816164168
"ENSG00000120925.9"	"RNF170"	8	-0.0891247442395223	-0.178892967856688	-0.0368313351667725
"ENSG00000168172.4"	"HOOK3"	8	-0.0862391595050133	-0.178581285511938	-0.0148548375389421
"ENSG00000254673.1"	"RP11-598P20.5"	8	-0.0762824526734411	-0.158786408370123	0.0013308984471914
"ENSG00000168522.8"	"FNTA"	8	-0.0792547237234213	-0.157723181655677	0.0011799994158397
"ENSG00000185900.5"	"POMK"	8	-0.100204403232552	-0.187796462672674	0.012727659388994
"ENSG00000165102.10"	"HGSNAT"	8	-0.118618574006043	-0.219251374670033	0.0269472889460773
"ENSG00000164808.12"	"SPIDR"	8	0.0236270193750395	0.0239250907976921	0.0376408381964974
"ENSG00000221869.4"	"CEBPD"	8	-0.00902428906050905	0.0384149928185558	-0.0206256363250143
"ENSG00000253729.3"	"PRKDC"	8	-0.00677481452274838	-0.00173000801357476	0.0168280657814632
"ENSG00000104738.12"	"MCM4"	8	-0.0364070610468496	-0.0649890839476883	0.0122123470228991
"ENSG00000169139.7"	"UBE2V2"	8	-0.0588449579616774	-0.0472148951232925	-0.0120760400619261
"ENSG00000034239.6"	"EFCAB1"	8	-0.205156906971743	-0.0132963168217604	0.314789835586279
"ENSG00000019549.4"	"SNAI2"	8	-0.213358224544875	-0.00232272348915658	0.334929385132983
"ENSG00000168333.9"	"C8orf22"	8	-0.253811716588752	0.0710668781897416	0.373062857163571
"ENSG00000253206.1"	"RP11-738G5.2"	8	-0.0545521184017132	-0.0567421923492218	0.113230373685647
"ENSG00000147481.9"	"SNTG1"	8	-0.079131631186804	0.0143558403491142	0.0897992216661475
"ENSG00000147485.8"	"PXDNL"	8	-0.201081505794834	-0.138023877623186	-0.0325737299754053
"ENSG00000168300.9"	"PCMTD1"	8	-0.096681988913653	-0.116223782843243	-0.0448853801999974
"ENSG00000232941.1"	"AC090186.1"	8	-0.096681988913653	-0.116223782843243	-0.0448853801999974
"ENSG00000147488.7"	"ST18"	8	-0.12928979975034	-0.0880402919710056	-0.0278481745453597
"ENSG00000196711.4"	"FAM150A"	8	-0.198521684685026	-0.0348153776685283	0.0296915178750405
"ENSG00000023287.8"	"RB1CC1"	8	-0.172343121442619	-0.0380040439089264	0.080163954556726
"ENSG00000183729.3"	"NPBWR1"	8	-0.116461200390974	-0.0937784767778395	0.0388509728642203
"ENSG00000082556.6"	"OPRK1"	8	-0.187911355842088	-0.0897265575601914	0.0177089850440057
"ENSG00000047249.12"	"ATP6V1H"	8	-0.142553657682359	-0.0245047500208175	0.0677899701480495
"ENSG00000147509.9"	"RGS20"	8	-0.0964158502343273	-0.0359297099488112	0.0103509181733038
"ENSG00000187735.8"	"TCEA1"	8	-0.0715085591956777	-0.0466462705460625	-0.012004325500581
