"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000141448.4"	"GATA6"	18	0.0374077649030519	-0.0351735281613365	-0.0565095152177182
"ENSG00000212710.3"	"CTAGE1"	18	0.0633304945505232	-0.0656593900757663	0.01769513403887
"ENSG00000101773.12"	"RBBP8"	18	0.0107598560110988	0.0153458696099583	-0.0490495454771227
"ENSG00000134508.8"	"CABLES1"	18	-0.0403522132994413	0.0194567917155606	0.0522078098423765
"ENSG00000134490.9"	"TMEM241"	18	-0.0634692201384787	0.0102660287783886	0.0553337905779255
"ENSG00000101782.10"	"RIOK3"	18	-0.00309007894877067	-0.0564955385797947	-0.00407250035869241
"ENSG00000141452.5"	"C18orf8"	18	0.0324741015627655	-0.0460685564827734	-0.014371803194426
"ENSG00000141458.8"	"NPC1"	18	0.0324741015627655	-0.0460685564827734	-0.014371803194426
"ENSG00000154065.12"	"ANKRD29"	18	0.0765096924576431	-0.0545862369830284	-0.0393644867541474
"ENSG00000053747.11"	"LAMA3"	18	0.0946050215416945	-0.0598339328461352	-0.0497243580269388
"ENSG00000168234.8"	"TTC39C"	18	0.126510256955782	-0.167723129512233	-0.0301144654159988
"ENSG00000154040.16"	"CABYR"	18	0.089406654293001	-0.17246881714584	-0.0455707434500825
"ENSG00000141447.12"	"OSBPL1A"	18	0.0613434888155159	-0.200026663267578	-0.0668942776681679
"ENSG00000154059.5"	"IMPACT"	18	0.0182848255793205	-0.188836702686371	-0.0330997534548087
"ENSG00000134489.6"	"HRH4"	18	0.0367925569376192	-0.148668315711129	-0.0481871476178683
"ENSG00000198795.6"	"ZNF521"	18	0.159528307576291	-0.122317579177699	0.0425789816952721
"ENSG00000141380.9"	"SS18"	18	0.0877568998514083	0.0344632398391243	-0.0954562053918211
"ENSG00000154611.10"	"PSMA8"	18	0.0802541322286552	0.0076760117217049	-0.112342179755128
"ENSG00000141384.7"	"TAF4B"	18	0.0951049528902275	-0.0204218072473183	-0.161837914917074
"ENSG00000134504.8"	"KCTD1"	18	0.122546494096289	-0.0689294231181123	-0.0613309248377151
"ENSG00000171885.9"	"AQP4"	18	0.107443766267061	-0.156077871249672	0.0533535738639558
"ENSG00000154080.8"	"CHST9"	18	0.084029501388977	-0.182886273767878	0.0487578592412725
"ENSG00000170558.4"	"CDH2"	18	-0.0865154713743981	-0.127200974444371	-0.0221904177196162
"ENSG00000134762.12"	"DSC3"	18	-0.113620376522315	-0.0519610668603972	-0.159350449275031
"ENSG00000134755.10"	"DSC2"	18	-0.183730005983922	-0.0695367304658104	-0.173186537982989
"ENSG00000134765.5"	"DSC1"	18	-0.211691403933926	-0.0502286078218271	-0.15143843731415
"ENSG00000134760.5"	"DSG1"	18	-0.170237499662649	0.00515341455333353	-0.176429844437126
"ENSG00000175065.7"	"DSG4"	18	-0.173427700443401	0.0369183790783948	-0.17332860355162
"ENSG00000134757.4"	"DSG3"	18	-0.0585121778411515	-0.0271890966073305	-0.144157375990894
"ENSG00000046604.8"	"DSG2"	18	-0.0617782872485269	-0.0262627225659652	-0.130194299075394
"ENSG00000118271.5"	"TTR"	18	0.035283535842973	-0.0296227844787154	-0.160543170560443
"ENSG00000118276.7"	"B4GALT6"	18	0.0480883171204971	-0.0450992495139299	-0.167154770630394
"ENSG00000141437.7"	"SLC25A52"	18	0.073800633707481	-0.0272252122665922	-0.158517453116871
"ENSG00000153339.9"	"TRAPPC8"	18	0.0615731910708677	-0.00115110923163203	-0.154254496129437
"ENSG00000101695.4"	"RNF125"	18	0.0810177524196142	0.0320245974546591	-0.0783611965764771
"ENSG00000134758.9"	"RNF138"	18	0.0508043405123555	0.0233880835197424	-0.0508517805172693
"ENSG00000141441.11"	"GAREM"	18	0.0648997728754859	0.00668193614252563	-0.0366111247125403
"ENSG00000141434.7"	"MEP1B"	18	0.0914513966996541	-0.0692592430118927	-0.0220016581609584
"ENSG00000197705.5"	"KLHL14"	18	-0.0216964768703806	-0.0229116464991819	-0.116889774953766
"ENSG00000228835.1"	"AC012123.1"	18	-0.0326567739213736	0.0429257546516025	-0.120569529097933
"ENSG00000166960.12"	"CCDC178"	18	-0.0118740001516201	0.0169164073471021	-0.138584102030883
"ENSG00000141431.5"	"ASXL3"	18	0.0667672841643343	0.00450308493682466	-0.0571997105184886
"ENSG00000101746.11"	"NOL4"	18	0.0486985080610773	-0.110297731115038	0.039077633527044
"ENSG00000134769.17"	"DTNA"	18	0.0496252573625264	-0.124595282211659	-0.0399300522044168
"ENSG00000166974.8"	"MAPRE2"	18	0.0971403621673973	-0.0225881910460041	0.0462233414812786
"ENSG00000186812.8"	"ZNF397"	18	0.0488118112732386	0.0213155073559622	-0.0169733703938117
"ENSG00000186814.8"	"ZSCAN30"	18	0.0425413641232777	0.0195758364375091	-0.0244391060291539
"ENSG00000172466.11"	"ZNF24"	18	0.0471630413548474	0.0181297885067164	-0.0229273100717647
"ENSG00000186496.6"	"ZNF396"	18	0.0699843957796748	0.0312725719177532	-0.0214916146285303
"ENSG00000267140.1"	"RP11-322E11.6"	18	0.0969185519098748	-0.0240881116897982	-0.0709456902877302
"ENSG00000153391.11"	"INO80C"	18	0.0985661118622004	-0.0371484027680201	-0.0763269263856767
"ENSG00000141429.9"	"GALNT1"	18	0.0604889233724145	-0.0124400318158301	-0.0933053822958838
"ENSG00000141428.12"	"C18orf21"	18	-0.0215272127809469	-0.0895104474519711	-0.0670457553393872
"ENSG00000141425.13"	"RPRD1A"	18	-0.0335087267011315	-0.0748040855288661	-0.049915101651173
"ENSG00000141424.8"	"SLC39A6"	18	-0.00252859512154817	-0.110447237995136	0.0190991740542065
"ENSG00000134759.9"	"ELP2"	18	-0.00374507331237558	-0.0812938253010765	0.0263200781541758
"ENSG00000075643.5"	"MOCOS"	18	-0.00711455800837689	-0.0444261744716609	0.0575683568773084
"ENSG00000134775.11"	"FHOD3"	18	-4.80079858875965e-05	-0.0651535774388876	0.0280596930635551
"ENSG00000134779.10"	"TPGS2"	18	0.0636749672735057	0.0800131213777762	-0.0640019240073174
"ENSG00000150477.10"	"KIAA1328"	18	0.0600179166618804	0.0276931010135953	-0.0727316890000619
"ENSG00000101489.14"	"CELF4"	18	-0.0662954923049933	0.0418750815178694	-0.0859591793342877
"ENSG00000078142.7"	"PIK3C3"	18	-0.241708909111946	0.0264967695812483	-0.111538569644802
"ENSG00000152214.8"	"RIT2"	18	-0.0812320283533811	-0.0522830537071831	0.0542928846809179
"ENSG00000132872.7"	"SYT4"	18	-0.0834587037286674	0.0626160424060047	-0.0126293571854363
"ENSG00000152217.12"	"SETBP1"	18	-0.184499288571553	0.0475784730204174	0.0123098948540279
"ENSG00000132874.9"	"SLC14A2"	18	-0.0971534664024876	-0.0245736598996488	0.0106192975258625
"ENSG00000141469.12"	"SLC14A1"	18	-0.144264251755509	0.0978425471063986	-0.0996624862331905
"ENSG00000197046.7"	"SIGLEC15"	18	-0.111593519605113	0.105964226810097	-0.0995644355382343
"ENSG00000152223.8"	"EPG5"	18	-0.132279464610224	0.0991992121803258	-0.101093797748485
"ENSG00000152229.14"	"PSTPIP2"	18	-0.206739902293762	0.0884871412179427	-0.0422642606091821
"ENSG00000152234.11"	"ATP5A1"	18	-0.197006420459155	0.0929344161617819	-0.0200966161770195
"ENSG00000152240.8"	"HAUS1"	18	-0.169863999489169	0.0973645226880687	0.0030807508973038
"ENSG00000152242.6"	"C18orf25"	18	-0.120047020713239	0.0624411966197828	0.0498737324671953
"ENSG00000141622.9"	"RNF165"	18	-0.078793383772634	0.0432386273578599	0.0349425937003243
"ENSG00000167210.12"	"LOXHD1"	18	-0.0615610879403561	0.0283247104718451	-0.0143454647329418
"ENSG00000101638.9"	"ST8SIA5"	18	-0.0939809133968055	-0.0272391146156006	0.029465005661768
"ENSG00000078043.11"	"PIAS2"	18	-0.138507231275601	-0.0649104863234626	0.0679517315319324
"ENSG00000167216.12"	"KATNAL2"	18	-0.141073224603662	-0.0421229688247769	0.0943658044635917
"ENSG00000234298.1"	"TCEB3CL"	18	-0.176964464636333	-0.0457225108615253	0.0798886765469697
"ENSG00000266996.2"	"TCEB3CL2"	18	-0.176964464636333	-0.0457225108615253	0.0798886765469697
"ENSG00000183791.4"	"TCEB3C"	18	-0.201234948819877	-0.059329952537669	0.0743099339232263
"ENSG00000206181.4"	"TCEB3B"	18	-0.201234948819877	-0.059329952537669	0.0743099339232263
"ENSG00000167220.7"	"HDHD2"	18	-0.183461966394409	0.0405843122818549	0.0678531991191426
"ENSG00000267228.2"	"IER3IP1"	18	-0.162198342706185	0.0536955209913119	0.0791575465007148
"ENSG00000134049.3"	"IER3IP1"	18	-0.160820745087378	0.0575137899314536	0.0805138059604313
"ENSG00000215474.2"	"SKOR2"	18	-0.185415317442278	0.0514983453824114	0.046020598183146
"ENSG00000175387.11"	"SMAD2"	18	-0.114162496932818	-0.0748158650026049	0.0394854099597235
"ENSG00000184828.5"	"ZBTB7C"	18	-0.0867663169969561	-0.0210755757524375	0.0493678297913839
"ENSG00000268960.1"	"AC091150.1"	18	-0.096224655882001	0.0444441479189539	0.0897803138175415
"ENSG00000134030.9"	"CTIF"	18	-0.0470786570337488	0.0251096002401638	0.0862848893129442
"ENSG00000101665.4"	"SMAD7"	18	-0.0442887969451072	0.140170395265895	0.0205522486791479
"ENSG00000141627.9"	"DYM"	18	0.0292534163334248	0.122738483003066	0.0175811637588471
"ENSG00000177576.6"	"C18orf32"	18	-0.0336530549846038	0.0391612036273564	-0.0460447024739663
"ENSG00000215472.5"	"RPL17-C18orf32"	18	-0.0336530549846038	0.0391612036273564	-0.0460447024739663
"ENSG00000265681.2"	"RPL17"	18	-0.0215513676274205	0.0408226635206732	-0.0454964296847284
"ENSG00000101670.7"	"LIPG"	18	0.0127741836049307	0.0237820815941191	-0.0211104800893211
"ENSG00000167315.13"	"ACAA2"	18	0.0244736403075376	0.00836103772312009	0.0155528524355838
"ENSG00000266997.2"	"RP11-886H22.1"	18	0.0216387240285464	0.0309582886845155	0.0227953945612996
"ENSG00000167306.14"	"MYO5B"	18	0.0104305696339566	0.0505386939649196	0.032653589604087
"ENSG00000172361.5"	"CCDC11"	18	0.0749884327007146	0.14603587306254	-0.0415570976311731
"ENSG00000141644.13"	"MBD1"	18	0.0759768340933455	0.126401328970867	-0.0774724100188998
"ENSG00000154832.10"	"CXXC1"	18	0.0729912356822744	0.129020620198174	-0.0953847526867048
"ENSG00000154839.5"	"SKA1"	18	0.11324003811632	0.122814494628437	-0.0578911155801986
"ENSG00000141639.7"	"MAPK4"	18	0.163458212014942	0.118101427109841	0.0185417180724002
"ENSG00000134042.8"	"MRO"	18	0.113215616014513	0.11485343619248	0.0361381436072711
"ENSG00000082212.7"	"ME2"	18	0.038017496939325	0.113804976857887	0.0430618844200013
"ENSG00000141642.4"	"ELAC1"	18	0.0227316181632285	0.114940327274906	0.0584985848890748
"ENSG00000141646.9"	"SMAD4"	18	0.0227316181632285	0.114940327274906	0.0584985848890748
"ENSG00000267699.2"	"RP11-729L2.2"	18	0.0227316181632285	0.114940327274906	0.0584985848890748
"ENSG00000176624.9"	"MEX3C"	18	0.0705372642030189	0.0102999287441059	0.134054037986945
"ENSG00000187323.7"	"DCC"	18	0.0616090188496324	0.157687525246111	0.0581441121677199
"ENSG00000134046.7"	"MBD2"	18	0.0355429088041471	0.117504936088184	-0.0281761797418707
"ENSG00000101751.6"	"POLI"	18	0.00567553785857656	0.141241089242436	-0.0683372926763145
"ENSG00000174448.4"	"STARD6"	18	-0.00162416945438453	0.152571364335814	-0.0435144364711158
"ENSG00000166845.9"	"C18orf54"	18	-0.0130828930605598	0.13310816653674	-0.0553298571280672
"ENSG00000178690.2"	"DYNAP"	18	-0.075947540199168	0.0810539900055459	-0.0591890645511933
"ENSG00000041353.5"	"RAB27B"	18	-0.169700766568289	0.146245364666187	-0.0123758623872022
"ENSG00000166510.9"	"CCDC68"	18	-0.199513070400091	0.145218680935276	-0.0607125569697034
"ENSG00000196628.9"	"TCF4"	18	-0.203234174500664	0.00926569054053637	-0.00873500421692718
"ENSG00000091164.8"	"TXNL1"	18	-0.193997149664349	0.0861777351129636	0.088554175103912
"ENSG00000091157.9"	"WDR7"	18	-0.188940185948141	0.0571119861411942	0.126473337687414
"ENSG00000228075.4"	"BOD1L2"	18	-0.125656043688176	-0.0471222355588042	0.0298595213261179
"ENSG00000177511.5"	"ST8SIA3"	18	-0.0676109822874308	-0.0100271044182626	0.0701255205935246
"ENSG00000119547.5"	"ONECUT2"	18	-0.0337494935222872	0.00641411050797008	0.0514178244537175
"ENSG00000066926.6"	"FECH"	18	-0.0217185243441787	0.0377426445885746	0.108203194655064
"ENSG00000134440.7"	"NARS"	18	0.0396317363420507	0.0488338888513942	0.0888333275246389
"ENSG00000081923.6"	"ATP8B1"	18	0.0827919708944948	0.0707229225601231	0.0912944923174668
"ENSG00000049759.12"	"NEDD4L"	18	0.0358598096211368	0.143198554815005	0.0783646032422719
"ENSG00000198796.6"	"ALPK2"	18	-0.013080208296007	0.123441662034475	-0.0425897574406526
"ENSG00000172175.8"	"MALT1"	18	-0.0867676754613983	0.0546149310342556	-0.0273972253820134
"ENSG00000074657.9"	"ZNF532"	18	-0.104688019774301	0.168568011104968	0.0340494925230126
"ENSG00000166562.4"	"SEC11C"	18	-0.0644945490060547	0.0795255318713129	0.0897898262256775
"ENSG00000134443.5"	"GRP"	18	-0.039102521390334	0.0684128292893594	0.109504158934285
"ENSG00000134438.9"	"RAX"	18	0.00511042097327551	0.0756425078937279	0.101124495529407
"ENSG00000166569.4"	"CPLX4"	18	0.00625117808351166	0.082029661880733	0.104181903298619
"ENSG00000074695.5"	"LMAN1"	18	0.00248477716107362	0.081410462063204	0.104348007335547
"ENSG00000183287.9"	"CCBE1"	18	0.0145415981052281	0.0401999090113864	0.144206400856083
"ENSG00000141682.11"	"PMAIP1"	18	-0.0554825336020199	0.0589540172043378	0.0476359224087904
"ENSG00000166603.3"	"MC4R"	18	0.0579761931252594	0.22003746407086	0.0386087715504121
"ENSG00000101542.5"	"CDH20"	18	0.00192511218341957	0.0546511662958818	0.0136008225946101
"ENSG00000176641.6"	"RNF152"	18	0.0271344776053756	0.103064022516546	0.14410700202547
"ENSG00000197563.5"	"PIGN"	18	0.125081112076872	0.0745447957339645	0.135063330631216
"ENSG00000134444.9"	"KIAA1468"	18	0.0973744072133868	0.149557120198955	0.0598773426263189
"ENSG00000141655.11"	"TNFRSF11A"	18	0.0795380901112456	0.19480611750175	0.0533235077022468
"ENSG00000141664.5"	"ZCCHC2"	18	0.0521077443975936	0.146659046561937	0.073097410107239
"ENSG00000081913.9"	"PHLPP1"	18	0.0363499486758641	0.0443154104268086	0.046369777464709
"ENSG00000215431.1"	"AC015989.1"	18	-0.00381991563239757	0.0459444223726463	0.0989392661803912
"ENSG00000269630.1"	"AC015989.2"	18	-0.00658006128380243	0.0429352169512358	0.0981806570918274
"ENSG00000171791.10"	"BCL2"	18	0.140407091340668	0.0494353636855262	0.109756288316236
"ENSG00000119537.11"	"KDSR"	18	0.142231861231927	0.0549173913548335	0.128556977465175
"ENSG00000119541.5"	"VPS4B"	18	0.0250692279687221	0.0754196199352518	0.0927689366843518
"ENSG00000206075.9"	"SERPINB5"	18	0.00724631884230082	0.0584766023006179	0.0980499737186328
"ENSG00000166634.2"	"SERPINB12"	18	-0.0490425565723339	0.0359433363344481	0.0403087505587121
"ENSG00000197641.7"	"SERPINB13"	18	-0.0535851447398669	0.0236959694935274	0.0368103603212641
"ENSG00000206073.6"	"SERPINB4"	18	-0.0713595510463732	0.0321329576748863	0.0120602653696678
"ENSG00000057149.10"	"SERPINB3"	18	-0.0854598984302632	0.032429557482237	0.0180527769793145
"ENSG00000166396.8"	"SERPINB7"	18	-0.0790412527752188	0.0238663523458097	0.0478371521558541
"ENSG00000197632.4"	"SERPINB2"	18	-0.085903314053989	0.0515891606814527	0.10699153253836
"ENSG00000242550.1"	"SERPINB10"	18	-0.0930003086810786	0.0659390653208173	0.116330259993092
"ENSG00000268706.1"	"AC009802.1"	18	-0.104555754969967	0.0710463588740225	0.114656484716925
"ENSG00000221887.4"	"HMSD"	18	-0.102829655914947	0.0733348067875711	0.117449818827025
"ENSG00000166401.9"	"SERPINB8"	18	-0.0941966562866123	0.0874899968654719	0.112284276523188
"ENSG00000081138.9"	"CDH7"	18	0.0219411093659996	0.105349341565252	0.0629906102431046
"ENSG00000071991.4"	"CDH19"	18	0.0820890990307952	0.0796743496107287	0.158427677227437
"ENSG00000171451.13"	"DSEL"	18	-0.0643116839870251	0.035705621516378	0.0629780908937133
"ENSG00000166479.5"	"TMX3"	18	0.0617858007708111	0.0850410863939886	0.0530552636091729
"ENSG00000150636.11"	"CCDC102B"	18	0.0396431364164803	0.0693878085679816	0.0889291294242718
"ENSG00000264472.1"	"RP11-861L17.3"	18	-0.0649308639036394	0.0706320512879348	0.0842262361350721
"ENSG00000206052.6"	"DOK6"	18	-0.0851354630116191	0.107290083113489	0.00999176680568381
"ENSG00000150637.4"	"CD226"	18	-0.0990658724344014	0.0861193604487894	0.121943929265361
"ENSG00000176225.8"	"RTTN"	18	-0.122399499090868	0.0330836482573924	0.0813001065834832
"ENSG00000170677.5"	"SOCS6"	18	-0.22597526689935	0.119454518191599	0.0863894496832675
"ENSG00000266258.1"	"RP11-41O4.1"	18	-0.170349074905893	0.109630410144533	0.089338293949456
"ENSG00000263417.2"	"GTSCR1"	18	0.0574314121523536	0.0136178480323908	0.0906464224673986
"ENSG00000265352.1"	"RP11-723G8.2"	18	-0.0508076073231697	0.0579526422726079	0.0718238330748679
"ENSG00000141668.5"	"CBLN2"	18	0.0173460214811088	0.0861817230125927	0.0178446599245414
"ENSG00000166342.14"	"NETO1"	18	0.0961723177654832	0.0077116283918383	0.0796881691444709
"ENSG00000263711.1"	"RP11-169F17.1"	18	0.0998451886605432	0.0222377373897147	0.140302623232758
"ENSG00000141665.7"	"FBXO15"	18	-0.126427197177611	0.0323682732617609	0.161314897738823
"ENSG00000075336.7"	"TIMM21"	18	-0.110568670299804	0.066806401324105	0.13208672830234
"ENSG00000166347.14"	"CYB5A"	18	-0.129020748237727	0.129467836490769	0.111667952900434
"ENSG00000206043.6"	"C18orf63"	18	-0.113774249013654	0.117769077613645	0.106997136405117
"ENSG00000187773.7"	"FAM69C"	18	-0.153178266698778	0.119543081206913	0.0768028161170425
"ENSG00000133313.10"	"CNDP2"	18	-0.170954137738694	0.096235612049336	0.0602313145451386
"ENSG00000150656.10"	"CNDP1"	18	-0.179420054906096	0.0700728017882243	0.0589899428534169
"ENSG00000215421.5"	"ZNF407"	18	-0.161901198789651	0.0631070874863305	0.086632124214011
"ENSG00000180011.6"	"ZADH2"	18	-0.0753593232399476	-0.0136119955271928	0.0860470037233301
"ENSG00000179981.9"	"TSHZ1"	18	-0.0693201048113541	-0.0156212864280552	0.0943958650524094
"ENSG00000264116.1"	"RP11-321M21.3"	18	-0.0645883081012527	0.0170569152695527	0.0409953784313005
"ENSG00000206026.3"	"SMIM21"	18	-0.0626620811029636	0.0144849741301506	0.0402608430085017
"ENSG00000266614.1"	"RP11-94B19.4"	18	-0.0668654159779162	-0.0494791348719045	0.194353254417589
"ENSG00000101493.6"	"ZNF516"	18	-0.0650812490512652	-0.0915935902035868	0.185198689207985
"ENSG00000220032.4"	"RP11-17M16.1"	18	-0.113896345845292	-0.039566050037437	0.0842681166632315
"ENSG00000263812.1"	"LINC00908"	18	-0.121947344684975	-0.0351678966626594	0.0873370269970908
"ENSG00000264278.1"	"RP11-162A12.2"	18	0.0166653033542256	-0.0232636683135436	0.126438327991498
"ENSG00000130856.11"	"ZNF236"	18	-0.00518100942994968	0.0261204830728458	0.105179541825244
"ENSG00000197971.10"	"MBP"	18	0.0124526958333294	0.0328516960448528	0.144104547945247
"ENSG00000166573.4"	"GALR1"	18	-0.0313934054035783	0.0189641660557203	0.222702306808096
"ENSG00000256463.4"	"SALL3"	18	-0.0601726484783498	-0.0704631299103129	0.178898767390263
"ENSG00000166377.15"	"ATP9B"	18	-0.0442435008557683	-0.0413900837383567	0.246623102845239
"ENSG00000131196.13"	"NFATC1"	18	0.00346875323155341	0.0287003146771355	0.172738367510473
"ENSG00000269679.1"	"AC018445.1"	18	0.025819802614885	0.0483197788606065	0.18801856277593
"ENSG00000060069.12"	"CTDP1"	18	0.0293201979703367	-0.00190412402094726	0.146567211302357
"ENSG00000178342.4"	"KCNG2"	18	0.0832682276638014	-0.0482352987537514	0.132266854575681
"ENSG00000122490.14"	"PQLC1"	18	0.0687079324891147	-0.0716399095593921	0.143496490190859
"ENSG00000226742.3"	"HSBP1L1"	18	0.0561635792996254	-0.0623891929631492	0.113953660438349
"ENSG00000141759.10"	"TXNL4A"	18	0.0345123566352877	-0.0695262051467404	0.122328458796539
"ENSG00000101546.8"	"RBFA"	18	0.0185816436780294	-0.0624052097032216	0.0851872799411168
"ENSG00000267127.2"	"RP11-795F19.5"	18	0.0185816436780294	-0.0624052097032216	0.0851872799411168
"ENSG00000101544.4"	"ADNP2"	18	0.0121946476920872	-0.0528047068515044	0.0804543702156485
