"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000100099.16"	"HPS4"	22	0.00149016068369126	-0.0465104939981283	-0.0238853650288532
"ENSG00000100104.8"	"SRRD"	22	0.00113169990628673	-0.0491300630294649	-0.0254945070389585
"ENSG00000100109.12"	"TFIP11"	22	0.000531519294447168	-0.0493203883553823	-0.0293944265309117
"ENSG00000128294.11"	"TPST2"	22	0.0034216242625425	-0.0374009637791314	-0.0481594044835476
"ENSG00000100122.5"	"CRYBB1"	22	0.00451659043987518	-0.0397219372478177	-0.044338621230971
"ENSG00000196431.3"	"CRYBA4"	22	0.00265604765892804	-0.0362149230572243	-0.0498787863614628
"ENSG00000169184.5"	"MN1"	22	-0.0380116920366286	0.0414218721842474	-0.0204614780164007
"ENSG00000180957.13"	"PITPNB"	22	-0.00294041981548796	0.0319498858845193	-0.0348981647280934
"ENSG00000100154.10"	"TTC28"	22	0.0284518670390624	0.0110756768183582	-0.0329372615528096
"ENSG00000183765.16"	"CHEK2"	22	0.0333080075876953	-0.0262496622910357	-0.0285001857240705
"ENSG00000100209.5"	"HSCB"	22	0.0356645844533592	-0.0222660455421126	-0.0231567020901328
"ENSG00000159873.5"	"CCDC117"	22	0.0300074498963221	-0.0250692910437896	-0.0200415271634843
"ENSG00000100219.12"	"XBP1"	22	0.0235885562346672	-0.0283462790713021	-0.0116568816452266
"ENSG00000183579.11"	"ZNRF3"	22	0.0239957982649037	-0.0074000925536654	0.0246821516997393
"ENSG00000100249.4"	"C22orf31"	22	0.00982280238669539	-0.0165533403815368	0.0309413771320746
"ENSG00000183762.8"	"KREMEN1"	22	0.00589011605536999	-0.0167229785655357	0.0275574046938537
"ENSG00000186998.11"	"EMID1"	22	-0.0233878687502227	-0.020371970147306	0.0212966455282177
"ENSG00000100263.9"	"RHBDD3"	22	-0.0222103096958314	-0.0184724770955536	0.00787995215392187
"ENSG00000182944.13"	"EWSR1"	22	-0.0285107180968238	-0.0168658994472293	0.000464171129660808
"ENSG00000100276.9"	"RASL10A"	22	-0.0391924103334748	-0.000817305215581229	-0.0269398465838899
"ENSG00000185340.11"	"GAS2L1"	22	-0.0391924103334748	-0.000817305215581229	-0.0269398465838899
"ENSG00000100280.12"	"AP1B1"	22	-0.0389733640428032	0.00414365950122935	-0.0278578540585955
"ENSG00000128250.5"	"RFPL1"	22	-0.0309072199505902	0.038327105350522	-0.0122002207196414
"ENSG00000100285.9"	"NEFH"	22	-0.0170179486800933	0.0451811202160986	-0.0162149503492459
"ENSG00000100296.9"	"THOC5"	22	-0.0296123577599988	0.0434514981893133	-0.0112259059353189
"ENSG00000184117.7"	"NIPSNAP1"	22	-0.021273787690384	0.0432650569811922	-0.0298257755319158
"ENSG00000186575.13"	"NF2"	22	0.00105887753129909	0.0505163060913939	-0.0317129932283212
"ENSG00000100314.3"	"CABP7"	22	-0.0339078149728147	-0.00325032551357425	-0.0310034386433903
"ENSG00000100319.11"	"ZMAT5"	22	-0.0357281271111805	-0.00587633526139131	-0.0301720291380855
"ENSG00000184076.10"	"UQCR10"	22	-0.0321323145980979	0.0118091354182721	-0.0213240128456955
"ENSG00000100325.10"	"ASCC2"	22	-0.0336511925745829	0.0129395631263938	-0.0151350521183676
"ENSG00000100330.11"	"MTMR3"	22	-0.0387558500452326	0.0226849032376638	0.0140123643211052
"ENSG00000176635.13"	"HORMAD2"	22	-0.00856120098540024	0.0090866905965799	-0.0304018547282804
"ENSG00000128342.4"	"LIF"	22	0.0353005423615341	0.0226410972817401	0.00155616586530688
"ENSG00000099985.3"	"OSM"	22	0.0334050404462295	0.00861309500599334	-0.000355070837717071
"ENSG00000099992.11"	"TBC1D10A"	22	0.0380830562236449	-0.00802897052905371	-0.00299878604229182
"ENSG00000239282.3"	"GATSL3"	22	0.0380830562236449	-0.00802897052905371	-0.00299878604229182
"ENSG00000248751.2"	"RP1-130H16.18"	22	0.0380830562236449	-0.00802897052905371	-0.00299878604229182
"ENSG00000099995.14"	"SF3A1"	22	0.0368008196364059	-0.0100881466956516	0.00196823439506871
"ENSG00000187860.6"	"CCDC157"	22	0.0380373895128938	-0.0232500122341985	-0.00394964318177739
"ENSG00000099999.10"	"RNF215"	22	0.0364748772526002	-0.0333866765608374	-0.00789878719345649
"ENSG00000100003.13"	"SEC14L2"	22	0.0321918456930536	-0.0307009782788064	0.00405913826373471
"ENSG00000249590.3"	"RP4-539M6.19"	22	0.0302568813610132	-0.0327664228010487	0.00828783242639217
"ENSG00000268538.1"	"KIAA1658"	22	0.0278851537209372	-0.0325878168312221	0.0106070385415089
"ENSG00000242114.1"	"MTFP1"	22	0.025414368195164	-0.0312907963868718	0.0163598958652134
"ENSG00000100012.7"	"SEC14L3"	22	0.0220797059641188	-0.0395667634785968	0.0181645233342096
"ENSG00000133488.10"	"SEC14L4"	22	0.0198193306842422	-0.0454032667076608	0.0181830112098204
"ENSG00000214491.4"	"SEC14L6"	22	0.0110708212577785	-0.0525880191138756	0.0103983624043955
"ENSG00000128242.8"	"GAL3ST1"	22	0.005613095054293	-0.0508343411703409	0.0284544820202294
"ENSG00000100029.13"	"PES1"	22	0.00237671568590918	-0.0413565557149496	0.0430098780996947
"ENSG00000185339.4"	"TCN2"	22	0.00812164253218224	-0.0332300757125491	0.0452435685255468
"ENSG00000100036.11"	"SLC35E4"	22	0.0217252889944209	-0.0153818324960526	0.0367264544062961
"ENSG00000167065.9"	"DUSP18"	22	0.0211976475307436	-0.0177017682343197	0.0332007548527927
"ENSG00000184792.11"	"OSBP2"	22	0.0252718696408568	-0.0188910568642668	0.0332417733267361
"ENSG00000133422.8"	"MORC2"	22	0.0102567161841709	-0.0367557304579826	0.00737627029767265
"ENSG00000183963.14"	"SMTN"	22	0.0276992259183049	0.000297265696246764	-0.0234148227792639
"ENSG00000198832.6"	"SELM"	22	0.0169152474233565	-0.000974795468864989	-0.0287172128688627
"ENSG00000185133.9"	"INPP5J"	22	0.0150683345617921	-0.000579894984376664	-0.0275703897707801
"ENSG00000100078.3"	"PLA2G3"	22	0.0178437641763563	-0.00664303846812041	-0.0296498852945024
"ENSG00000138942.11"	"RNF185"	22	0.00598561640608335	-0.00961387618272037	-0.0223531064347457
"ENSG00000182541.13"	"LIMK2"	22	-0.0170475369032015	0.000707927601964751	-0.0297836041439092
"ENSG00000100100.8"	"PIK3IP1"	22	-0.0261233459873846	0.00313376950059708	-0.03347979052836
"ENSG00000100105.13"	"PATZ1"	22	-0.0283674537706935	0.0118296452260645	-0.0208340277571573
"ENSG00000213888.2"	"AC005003.1"	22	-0.0292775730932224	0.0196353704944331	-0.0229081770841934
"ENSG00000185721.7"	"DRG1"	22	-0.0240121032708596	0.0293165488050458	-0.0105480167899806
"ENSG00000184708.13"	"EIF4ENIF1"	22	-0.0365396817551253	0.0318263667741725	0.00742780220844533
"ENSG00000198089.10"	"SFI1"	22	-0.0227677881953048	0.0447900936829809	0.00661213152986928
"ENSG00000241878.5"	"PISD"	22	0.302756653628794	0.140224867029194	-0.099934033034157
"ENSG00000183530.9"	"PRR14L"	22	0.37033302728933	0.151831292238294	-0.1461013736045
"ENSG00000100150.12"	"DEPDC5"	22	0.353764765008204	0.158778282316945	-0.160987934086542
"ENSG00000128254.9"	"C22orf24"	22	0.340675463427367	0.151375061606733	-0.16011157083043
"ENSG00000128245.10"	"YWHAH"	22	0.346377194455574	0.151023436556221	-0.156715011439739
"ENSG00000100170.5"	"SLC5A1"	22	0.357299495077451	0.133763645860297	-0.101955341756463
"ENSG00000205856.3"	"C22orf42"	22	0.34638755029738	0.147071211617072	-0.0869323815981269
"ENSG00000128253.9"	"RFPL2"	22	0.33110490606749	0.14108249480692	-0.084726673205384
"ENSG00000100191.4"	"SLC5A4"	22	0.317957695632714	0.148323203007279	-0.0913247632369044
"ENSG00000128276.6"	"RFPL3"	22	0.309080439762532	0.165251603508059	-0.0940618678768684
"ENSG00000205853.6"	"RFPL3S"	22	0.309080439762532	0.165251603508059	-0.0940618678768684
"ENSG00000100220.7"	"RTCB"	22	0.309760606579268	0.172099106584012	-0.0983559960118627
"ENSG00000184459.4"	"BPIFC"	22	0.313916209102436	0.180906867232568	-0.103474692790407
"ENSG00000100225.13"	"FBXO7"	22	0.332320659869186	0.187582905943886	-0.0984625294237822
"ENSG00000185666.10"	"SYN3"	22	0.343409072942922	0.208773543720992	-0.0984157473318303
"ENSG00000100234.11"	"TIMP3"	22	0.186810168915496	0.109914849962454	-0.0772328349422942
"ENSG00000133424.16"	"LARGE"	22	0.155025274136564	0.0330263269708282	-0.0539945098579136
"ENSG00000175329.8"	"ISX"	22	0.0314189939822051	0.0661666822041623	-0.0667724567934019
"ENSG00000100281.9"	"HMGXB4"	22	0.0560891848827782	0.0775831030044946	-0.0301151866232035
"ENSG00000100284.16"	"TOM1"	22	0.0547057597667348	0.0786851598682161	-0.00624359482323418
"ENSG00000100292.12"	"HMOX1"	22	0.0158182268972085	0.0983650927905373	0.0153335560049641
"ENSG00000100297.11"	"MCM5"	22	0.0139601174271915	0.100734188647338	0.0144552918938549
"ENSG00000100302.6"	"RASD2"	22	-0.00773054711254635	0.066566262695684	0.00808176607554745
"ENSG00000198125.8"	"MB"	22	0.00716956307206352	0.101885915362125	0.0187549752567987
"ENSG00000268818.1"	"AL049747.1"	22	0.0156971837359856	0.129199514640753	0.0221882107915988
"ENSG00000221963.5"	"APOL6"	22	0.0124899173624064	0.135450267374618	0.0201663641244856
"ENSG00000128313.2"	"APOL5"	22	0.0227677879879089	0.170626189238989	0.012808040160878
"ENSG00000100320.18"	"RBFOX2"	22	0.0170796446518149	0.157448318388617	0.0168474221108366
"ENSG00000128284.15"	"APOL3"	22	0.0383041503936022	0.142910825637005	0.0571372066403901
"ENSG00000100336.13"	"APOL4"	22	0.0333464194476917	0.156728353861246	0.077649707501957
"ENSG00000128335.9"	"APOL2"	22	0.0174012467870913	0.15687726882443	0.0837043940105548
"ENSG00000100342.16"	"APOL1"	22	0.0108309519766896	0.153513157457307	0.0847103442225904
"ENSG00000100345.16"	"MYH9"	22	0.0107796977715333	0.161125263790628	0.095756844624341
"ENSG00000100348.5"	"TXN2"	22	-0.029117675075657	0.159325062373941	0.0762083469673824
"ENSG00000100350.10"	"FOXRED2"	22	-0.0104432472266428	0.172137476013921	0.0880909895254065
"ENSG00000100353.13"	"EIF3D"	22	0.00135132756784823	0.183335722425965	0.0878001760145253
"ENSG00000166862.6"	"CACNG2"	22	0.00756809409568676	0.21418543455729	0.0582564590862107
"ENSG00000100360.10"	"IFT27"	22	-0.00373625687537702	0.191409723700856	0.0126103798915618
"ENSG00000100362.8"	"PVALB"	22	-0.0265657475338287	0.18752014281948	-0.0124279027762082
"ENSG00000100365.10"	"NCF4"	22	-0.0255388264763909	0.185874596769912	-0.0239622459979684
"ENSG00000100368.9"	"CSF2RB"	22	-0.0175940459600177	0.182365428724709	-0.0267231793742795
"ENSG00000185264.7"	"TEX33"	22	-0.0385510677574729	0.17787028054727	-0.0152782442568919
"ENSG00000128311.9"	"TST"	22	-0.0466113176113874	0.173306166912063	8.95336880040948e-05
"ENSG00000128309.12"	"MPST"	22	-0.0482113291429826	0.169479295498448	-0.00695163269347834
"ENSG00000100379.13"	"KCTD17"	22	-0.0511417187131554	0.161110789361538	-0.0100978538456667
"ENSG00000187045.12"	"TMPRSS6"	22	-0.0580324799885753	0.150956802703579	-0.00250477511867452
"ENSG00000100385.9"	"IL2RB"	22	-0.0616980266120925	0.144404127734146	0.0062424969105499
"ENSG00000133466.9"	"C1QTNF6"	22	-0.0629494469541179	0.133227567263438	-0.0072126536416046
"ENSG00000183473.5"	"SSTR3"	22	-0.0528052433416449	0.133056797233556	-0.00712245293192555
"ENSG00000128340.10"	"RAC2"	22	-0.0521883158949109	0.127108050588952	-0.00632407867934906
"ENSG00000100055.16"	"CYTH4"	22	-0.0368981690164345	0.117373157878011	-0.00490926482164578
"ENSG00000166897.10"	"ELFN2"	22	-0.00994250020020497	0.113573599196688	0.0315216609719826
"ENSG00000100060.13"	"MFNG"	22	-0.0179569905554244	0.10639287830426	0.0012960383842329
"ENSG00000100065.10"	"CARD10"	22	-0.000831902347326178	0.100975437443794	-0.0168526531264947
"ENSG00000128283.6"	"CDC42EP1"	22	0.002388299155165	0.107962897499934	-0.0332631986326501
"ENSG00000100079.5"	"LGALS2"	22	-0.000688044407296215	0.105086566103571	-0.0311825638889053
"ENSG00000100083.14"	"GGA1"	22	0.00679383995514501	0.105525913910041	-0.0268501963341741
"ENSG00000100092.16"	"SH3BP1"	22	0.0195935575344473	0.104800343044394	-0.0268076796343642
"ENSG00000241360.1"	"PDXP"	22	0.0116951936457264	0.0935918610006084	-0.0316577470168488
"ENSG00000100097.7"	"LGALS1"	22	0.0152930890421344	0.101393821773342	-0.0296735581343453
"ENSG00000100101.13"	"NOL12"	22	0.0152930890421344	0.101393821773342	-0.0296735581343453
"ENSG00000100106.15"	"TRIOBP"	22	0.0195573198571734	0.0998902970218763	-0.0334634709523886
"ENSG00000100116.12"	"GCAT"	22	0.00775432414170503	0.0967738569088985	-0.0150721958124887
"ENSG00000189060.4"	"H1F0"	22	0.00775432414170503	0.0967738569088985	-0.0150721958124887
"ENSG00000128310.2"	"GALR3"	22	0.00223378039189386	0.0926781878397271	-0.00647940457046238
"ENSG00000100124.8"	"ANKRD54"	22	-0.00246555413310429	0.0923850646714625	-0.000281606722486368
"ENSG00000100129.13"	"EIF3L"	22	0.00128254728799853	0.0989463790923822	0.00595894259925434
"ENSG00000100139.9"	"MICALL1"	22	-0.00724484814440187	0.0874126595951396	0.0208739655583108
"ENSG00000128346.6"	"C22orf23"	22	-0.0111890409196952	0.0954371940926932	0.0313017916579591
