"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000272962.1"	"SLC5A3"	21	0.0560425589220644	0.00747142308710168	0.0203369896391616
"ENSG00000159197.3"	"KCNE2"	21	0.0762952777522889	0.0406398051474213	0.0205912925434019
"ENSG00000205670.6"	"SMIM11"	21	0.0829977255025262	0.0408990705077188	0.0287011660525088
"ENSG00000222018.1"	"AP000322.54"	21	0.0998012015330108	0.0532579821567847	0.0350520964223113
"ENSG00000243627.4"	"AP000322.53"	21	0.103433848113437	0.0484533455524775	0.0358084155780589
"ENSG00000180509.7"	"KCNE1"	21	0.106457024328093	0.0474312929277243	0.0433831565380222
"ENSG00000159200.13"	"RCAN1"	21	0.105230717146339	0.0407757657256268	0.051968311342106
"ENSG00000159212.8"	"CLIC6"	21	0.0916472142571178	0.035270967764369	0.0337161969062535
"ENSG00000159216.14"	"RUNX1"	21	0.0745712229002163	0.0217066901351003	0.0340828617349741
"ENSG00000267812.1"	"FKSG68"	21	0.0435294345474792	0.0655944996405195	-0.0199759184073235
"ENSG00000185917.9"	"SETD4"	21	0.0343654689220802	0.0539237597008034	-0.0173489529337475
"ENSG00000268098.1"	"AP000688.1"	21	0.0343654689220802	0.0539237597008034	-0.0173489529337475
"ENSG00000159228.8"	"CBR1"	21	0.027467566759172	0.0367248854032766	-0.00445286232088943
"ENSG00000159231.5"	"CBR3"	21	0.0264352262500241	0.0370195788867113	0.0134947480255745
"ENSG00000142197.8"	"DOPEY2"	21	0.0255156349555628	0.029259161589427	0.0278459333950663
"ENSG00000159256.8"	"MORC3"	21	0.0459627591856286	0.00846792057104673	0.0321223659702925
"ENSG00000159259.7"	"CHAF1B"	21	0.0362761575495548	0.0177067940775515	0.0413819241552178
"ENSG00000159261.6"	"CLDN14"	21	0.027066626952757	0.0549303985960049	0.0531185105001678
"ENSG00000267976.1"	"AP000695.1"	21	0.0256456243558766	0.0587731514799592	0.0512222072254147
"ENSG00000159263.11"	"SIM2"	21	0.0144863224422576	0.00659513606144878	0.0539521633047491
"ENSG00000159267.10"	"HLCS"	21	0.0329203748473802	0.0277218421353089	0.0470902703131666
"ENSG00000183145.4"	"RIPPLY3"	21	-0.00508751940062972	0.0283835590990833	0.00507950145016228
"ENSG00000185808.9"	"PIGP"	21	-0.0153307566024104	0.0186840718915239	0.0126377259576204
"ENSG00000182670.9"	"TTC3"	21	-0.0156909696218111	0.0184786488207695	0.0112698642167339
"ENSG00000157538.9"	"DSCR3"	21	0.0203357411059327	0.00632452671488967	-0.0244407454131553
"ENSG00000157540.15"	"DYRK1A"	21	0.0168958801294942	-0.0288528205869687	-0.00379385807503133
"ENSG00000267937.1"	"AP001421.1"	21	0.00635328862745581	-0.0228151431032367	-0.0144425285766374
"ENSG00000157542.8"	"KCNJ6"	21	0.0209631805656071	-0.000768398153554044	-0.0260265384093391
"ENSG00000184029.5"	"DSCR4"	21	0.0652930878537585	0.0338162078399238	-0.00174266805821024
"ENSG00000198054.7"	"DSCR8"	21	0.0509359681229936	0.0452844231179129	0.0065712276241423
"ENSG00000157551.13"	"KCNJ15"	21	0.0327898576042829	0.0341063981325106	0.00972434315611054
"ENSG00000157554.14"	"ERG"	21	0.0279697754755851	0.0195253350598009	0.028700180625909
"ENSG00000157557.7"	"ETS2"	21	0.0473051897443902	0.00722423378307478	0.0248482321866949
"ENSG00000183527.7"	"PSMG1"	21	0.0210030247407467	0.0107335874549439	0.0300088324789703
"ENSG00000185658.9"	"BRWD1"	21	0.0173375593753124	0.0158514194511221	0.0273789709233988
"ENSG00000205581.6"	"HMGN1"	21	-0.000834715592139822	0.0429266128117968	0.00828581778359535
"ENSG00000182093.10"	"WRB"	21	-0.00358711854200558	0.033888962650418	0.0222784949484377
"ENSG00000157578.9"	"LCA5L"	21	-0.00563854184405217	0.0304190293702131	0.0274356989270565
"ENSG00000185437.9"	"SH3BGR"	21	-0.00334926141543136	0.0327995498120608	0.0358014389685185
"ENSG00000183778.13"	"B3GALT5"	21	0.00193283914918825	0.0529287948447036	0.0650582048131235
"ENSG00000184809.8"	"C21orf88"	21	0.0069091069591536	0.0611362212218491	0.0585207689557467
"ENSG00000183067.5"	"IGSF5"	21	0.00743847644569099	0.016929140989851	0.0358760199385485
"ENSG00000183036.6"	"PCP4"	21	0.0156616326436998	-0.00782166396047951	0.0312802339785085
"ENSG00000171587.10"	"DSCAM"	21	0.00656814148984716	-0.0350154874537633	0.0223809823673143
"ENSG00000182240.11"	"BACE2"	21	0.0270819710238699	0.0332751613214466	0.0330541044162681
"ENSG00000183844.12"	"FAM3B"	21	0.0483827567404124	0.0390106124744338	0.0223730305659677
"ENSG00000183486.8"	"MX2"	21	0.059891286920979	0.0296969508861651	0.0164405060810494
"ENSG00000157601.9"	"MX1"	21	0.0607510532246068	0.0244816638604883	0.00819608382730658
"ENSG00000184012.7"	"TMPRSS2"	21	0.0528965608720869	0.038486219685265	0.00882449924412097
"ENSG00000183421.7"	"RIPK4"	21	0.0174572966182727	0.0423724138486958	0.018251676567485
"ENSG00000141956.9"	"PRDM15"	21	0.0104223537249885	0.0339751485678635	0.0112923315614097
"ENSG00000157617.12"	"C2CD2"	21	-0.0143623003764686	0.0189281565546732	0.00223249729671608
"ENSG00000173276.9"	"ZBTB21"	21	-0.0238393208161952	0.0101601342314628	0.0104338503456845
"ENSG00000177398.14"	"UMODL1"	21	-0.0211124686937904	0.00565146607145454	0.014836073233668
"ENSG00000184385.2"	"C21orf128"	21	-0.0196446616086287	0.0025375270037508	0.00964842834512903
"ENSG00000160179.14"	"ABCG1"	21	0.0180485049752429	-0.0176600308094839	-0.00397976602627865
"ENSG00000160180.14"	"TFF3"	21	0.0195966611656575	-0.0266261096112187	0.00971011495024855
"ENSG00000160181.4"	"TFF2"	21	0.0187862343803741	-0.0274084119641944	0.00749752964093941
"ENSG00000160182.2"	"TFF1"	21	0.0217929454590145	-0.0243498339364524	0.00858795545127337
"ENSG00000160183.9"	"TMPRSS3"	21	0.0208585477237802	-0.0226607464737933	0.0107196562754707
"ENSG00000160185.9"	"UBASH3A"	21	0.0113353806116613	-0.0281094205696468	0.0232245254906218
"ENSG00000160188.5"	"RSPH1"	21	0.0237780813767524	-0.0150284406242774	0.034272998268217
"ENSG00000160190.9"	"SLC37A1"	21	0.0213759078313299	-0.0150509596791963	0.0397167325394978
"ENSG00000160191.13"	"PDE9A"	21	0.0175615051490251	-0.0224945144457749	0.00390209321742563
"ENSG00000160193.7"	"WDR4"	21	-0.00223425620265125	-0.0164444617121146	0.0211499559096815
"ENSG00000160194.13"	"NDUFV3"	21	-0.002496969135681	-0.00463228419664498	0.00351366615570274
"ENSG00000160199.10"	"PKNOX1"	21	-0.0376613170920265	0.00494570760087315	-0.0125229768974121
"ENSG00000160200.13"	"CBS"	21	-0.0318154878123673	0.00913591725155153	-0.0164799173910728
"ENSG00000160201.7"	"U2AF1"	21	-0.0272754938009608	0.00593469904461231	-0.0155634865331201
"ENSG00000228120.2"	"AP001631.10"	21	-0.027463123309652	-0.0302788547247795	-0.0323864382815779
"ENSG00000160202.3"	"CRYAA"	21	-0.0282320711346523	-0.0335986729474507	-0.0344185272058469
"ENSG00000142178.7"	"SIK1"	21	-0.0419748798819935	-0.0590465623796053	-0.00771297015897405
"ENSG00000160207.4"	"HSF2BP"	21	-0.0481899449293329	-0.0561578348471781	0.00704980433603865
"ENSG00000160208.11"	"RRP1B"	21	-0.0409059645039829	-0.0504567164544863	-0.00271352962679213
"ENSG00000160209.14"	"PDXK"	21	-0.0346630377495648	-0.0348364703719595	0.00922318896185574
"ENSG00000160213.5"	"CSTB"	21	-0.0376604921691344	-0.0295167173875172	0.0154027812661471
"ENSG00000160214.8"	"RRP1"	21	-0.0388528562087773	-0.0312329343190913	0.0202621622154588
"ENSG00000160216.14"	"AGPAT3"	21	-0.019404163767452	-0.0343132699507592	0.041704117868886
"ENSG00000160218.8"	"TRAPPC10"	21	-0.022983272471302	-0.0348949562108811	0.0521127119241978
"ENSG00000241945.3"	"PWP2"	21	-0.0346725701816367	-0.0387908172734447	0.06207425644941
"ENSG00000160221.12"	"C21orf33"	21	-0.0513925848403869	-0.041309829843266	0.0641702028664132
"ENSG00000267913.1"	"AP001055.1"	21	-0.0634231128159844	-0.0533117445579849	0.0667938905104739
"ENSG00000160223.12"	"ICOSLG"	21	-0.0707816498919564	-0.0515659341685692	0.0611276469351895
"ENSG00000142182.4"	"DNMT3L"	21	-0.0685685926719898	-0.0510830492138184	0.0587339206656593
"ENSG00000160224.12"	"AIRE"	21	-0.0612899385962242	-0.0531536307789545	0.0641203830877397
"ENSG00000141959.12"	"PFKL"	21	-0.0604443053149628	-0.0533365409614596	0.0649401286948068
"ENSG00000160226.11"	"C21orf2"	21	-0.0705042022878209	-0.0664628080458917	0.0591152296185442
"ENSG00000142185.12"	"TRPM2"	21	-0.0488309022570026	-0.0821080514837515	0.0589749937354548
"ENSG00000160233.6"	"LRRC3"	21	-0.0459901939046084	-0.0907422019175818	0.0502663537481333
"ENSG00000269430.1"	"LRRC3DN"	21	-0.0459901939046084	-0.0907422019175818	0.0502663537481333
"ENSG00000175894.10"	"TSPEAR"	21	-0.0500729277495346	-0.0912266394506409	0.0436453984852914
"ENSG00000182912.6"	"C21orf90"	21	-0.0416912459743768	-0.0959702214821981	0.0386690977032258
"ENSG00000215455.4"	"KRTAP10-1"	21	-0.0256747120401825	-0.0972226518147193	0.0329330104167308
"ENSG00000205445.3"	"KRTAP10-2"	21	-0.0363091753111519	-0.0953878800545892	0.0245482133859658
"ENSG00000212935.1"	"KRTAP10-3"	21	-0.0363091753111519	-0.0953878800545892	0.0245482133859658
"ENSG00000215454.4"	"KRTAP10-4"	21	-0.0376335024634068	-0.0942920395620838	0.0197076455582467
"ENSG00000241123.1"	"KRTAP10-5"	21	-0.0376335024634068	-0.0942920395620838	0.0197076455582467
"ENSG00000188155.8"	"KRTAP10-6"	21	-0.0390477606308911	-0.109084558554032	0.0178130289115732
"ENSG00000205441.4"	"KRTAP10-7"	21	-0.0403313903391818	-0.110744399081514	0.0162220547270154
"ENSG00000187766.1"	"KRTAP10-8"	21	-0.0383805976707667	-0.11378682782693	0.0150440215204095
"ENSG00000221837.4"	"KRTAP10-9"	21	-0.0371464501436181	-0.114830168040017	0.0152479113098704
"ENSG00000221859.1"	"KRTAP10-10"	21	-0.037478733478138	-0.113620801412015	0.0171106848099014
"ENSG00000243489.2"	"KRTAP10-11"	21	-0.0353038718797098	-0.114573200945477	0.0175159473366085
"ENSG00000205439.8"	"KRTAP12-3"	21	-0.030649865188185	-0.113678415665724	0.0134044377485644
"ENSG00000212933.1"	"KRTAP12-4"	21	-0.030649865188185	-0.113678415665724	0.0134044377485644
"ENSG00000221864.4"	"KRTAP12-2"	21	-0.0307562925470051	-0.113535476112359	0.0144506796438312
"ENSG00000187175.5"	"KRTAP12-1"	21	-0.0383997955626803	-0.109804909948762	0.0144524432460298
"ENSG00000189169.6"	"KRTAP10-12"	21	-0.042209612154404	-0.109900449464509	0.0186232801370515
"ENSG00000184787.14"	"UBE2G2"	21	-0.0380722857469477	-0.104906938015853	0.00429543794115886
"ENSG00000184900.11"	"SUMO3"	21	-0.047892884228167	-0.0917099899233477	0.0037146774211833
"ENSG00000183255.7"	"PTTG1IP"	21	-0.0412925341882645	-0.0792652552205022	-0.0129627697824642
"ENSG00000160255.12"	"ITGB2"	21	-0.0401129527975308	-0.0737662291603783	-0.00730363440574966
"ENSG00000160256.8"	"FAM207A"	21	-0.0464020165537033	-0.073470385404298	-0.00115311054992871
"ENSG00000183250.7"	"C21orf67"	21	-0.0464020165537033	-0.073470385404298	-0.00115311054992871
"ENSG00000197381.11"	"ADARB1"	21	-0.0568168800577966	-0.0583874793939925	0.0166823404869093
"ENSG00000268856.1"	"AP001579.1"	21	-0.0568168800577966	-0.0583874793939925	0.0166823404869093
"ENSG00000268805.1"	"PRED57"	21	-0.0560060304013144	-0.0611530163266615	0.0216871282024072
"ENSG00000267857.1"	"PRED58"	21	-0.0556001334673348	-0.0612968177397119	0.021011889801722
"ENSG00000186866.12"	"POFUT2"	21	-0.0315120383204944	-0.0577399866012605	0.0461767842092363
"ENSG00000182871.10"	"COL18A1"	21	-0.0153767920565619	-0.0678367759783706	0.0510158797642457
"ENSG00000173638.14"	"SLC19A1"	21	0.00481816198366501	-0.0515803168901255	0.0167713976966509
"ENSG00000183570.12"	"PCBP3"	21	-0.017018302741235	-0.0783330130514989	0.0271329333670075
"ENSG00000267883.1"	"PRED60"	21	-0.0163389133138806	-0.0786552103525162	0.0298535986295721
"ENSG00000268040.1"	"PRED62"	21	-0.0548874146498417	-0.10059840566625	0.0348615203584774
"ENSG00000142156.10"	"COL6A1"	21	-0.0845309873750481	-0.0857768728052871	0.035676054692437
"ENSG00000142173.10"	"COL6A2"	21	-0.0854647255663972	-0.0700949283721815	0.0279148915922933
"ENSG00000160282.9"	"FTCD"	21	-0.091822673415037	-0.0709568730181611	0.0341160152798394
"ENSG00000160284.10"	"SPATC1L"	21	-0.0880903324774051	-0.0741894549533517	0.0589038670128296
"ENSG00000160285.10"	"LSS"	21	-0.0839924153227017	-0.0718254271496312	0.0592180156883758
"ENSG00000235878.4"	"AP001468.1"	21	-0.0816945246279412	-0.0773093879032515	0.0641540365750195
"ENSG00000160294.6"	"MCM3AP"	21	-0.0777903114286173	-0.0793377525452459	0.0704925379328072
"ENSG00000182362.9"	"YBEY"	21	-0.0729966434336891	-0.0745140163828891	0.0767331389135849
"ENSG00000160298.13"	"C21orf58"	21	-0.0702453000179367	-0.0743221999299203	0.0817322288233698
"ENSG00000160299.12"	"PCNT"	21	-0.0683509614878212	-0.0725487472589546	0.0866737382150998
"ENSG00000160305.13"	"DIP2A"	21	-0.0592918645128316	-0.042478772343401	0.0733530019526545
