"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000071127.12"	"WDR1"	4	-0.220095696512529	-0.0798284622715582	0.226649790006637
"ENSG00000178163.3"	"ZNF518B"	4	-0.240730003342372	-0.00231937163176633	0.281921688785196
"ENSG00000109684.10"	"CLNK"	4	-0.248936362650868	-0.0065267228891112	0.290620326006897
"ENSG00000002587.5"	"HS3ST1"	4	-0.21961071415737	-0.0735332135341977	0.115171230723509
"ENSG00000157869.10"	"RAB28"	4	-0.246687676232464	0.0957286990028906	-0.0134674694902018
"ENSG00000109705.7"	"NKX3-2"	4	-0.260928319316043	0.0420157220343533	-0.00434428173308005
"ENSG00000038219.8"	"BOD1L1"	4	-0.278518260362723	0.0457047897760369	-0.026224117836859
"ENSG00000137449.11"	"CPEB2"	4	-0.313455912084849	0.110316143388838	-0.0214027265325075
"ENSG00000163145.8"	"C1QTNF7"	4	-0.36074670574087	0.0377900183827558	-0.0213217144468467
"ENSG00000048342.11"	"CC2D2A"	4	-0.319127529875572	0.0466727282478865	0.0104604147759576
"ENSG00000118564.10"	"FBXL5"	4	-0.262322486632009	0.0245508579668732	0.00359356494153308
"ENSG00000237765.2"	"FAM200B"	4	-0.252844681115961	0.0711732384429673	0.0274297393733426
"ENSG00000109743.6"	"BST1"	4	-0.243625407988904	0.0794089531169226	0.032659520403745
"ENSG00000004468.8"	"CD38"	4	-0.265062175873617	0.06387742355423	0.0434896778496553
"ENSG00000137440.3"	"FGFBP1"	4	-0.30441896233632	0.106048579863145	0.0729830654799476
"ENSG00000007062.7"	"PROM1"	4	-0.307662207659126	0.0871443042939738	0.073131870341774
"ENSG00000137441.7"	"FGFBP2"	4	-0.307662207659126	0.0871443042939738	0.073131870341774
"ENSG00000169762.12"	"TAPT1"	4	-0.301885139539381	0.0818047286659549	0.134070172691783
"ENSG00000169744.8"	"LDB2"	4	-0.241482692161048	-0.00335707863651053	0.155637547784368
"ENSG00000151552.7"	"QDPR"	4	-0.3328476534037	0.0644571164201077	0.0742347012916285
"ENSG00000249581.2"	"CLRN2"	4	-0.340806273976478	0.0889875759693807	0.0271506406369615
"ENSG00000002549.8"	"LAP3"	4	-0.34302730247485	0.0745865653071008	-0.0158312257437486
"ENSG00000118579.7"	"MED28"	4	-0.336746979490109	0.0839520060107335	-0.0272850964588054
"ENSG00000047662.4"	"FAM184B"	4	-0.313684475539912	0.077918725950751	-0.0254652008599746
"ENSG00000163257.6"	"DCAF16"	4	-0.31583895125994	0.0629699645876591	-0.0323271826660541
"ENSG00000109805.5"	"NCAPG"	4	-0.326532898814961	0.058199412188496	-0.033001359324497
"ENSG00000178177.10"	"LCORL"	4	-0.359210251997267	0.0310627834954806	-0.0298304416772821
"ENSG00000145147.15"	"SLIT2"	4	-0.34653464414179	0.0492107695253443	0.00862309710823881
"ENSG00000163138.14"	"PACRGL"	4	-0.259456945783478	0.0916079106440228	-0.0178394578446794
"ENSG00000185774.10"	"KCNIP4"	4	-0.225005249878509	0.0463345886022745	-0.0218742359312044
"ENSG00000152990.9"	"GPR125"	4	-0.417104780330643	0.0650089556939315	-0.016056589294087
"ENSG00000109819.4"	"PPARGC1A"	4	-0.249680290355407	0.0638759089853259	0.0279506332400249
"ENSG00000109606.8"	"DHX15"	4	-0.322279747713786	0.0449683685673668	-0.0922124868678221
"ENSG00000109610.5"	"SOD3"	4	-0.365921374679493	0.0468348531010641	-0.0751080391850235
"ENSG00000181982.13"	"CCDC149"	4	-0.369361851698043	0.0493219457691862	-0.0679345591006894
"ENSG00000153012.7"	"LGI2"	4	-0.365808573265284	0.029806309073416	-0.0146882284109207
"ENSG00000109618.7"	"SEPSECS"	4	-0.318056001642242	0.0329572900437811	0.0392435191647106
"ENSG00000038210.9"	"PI4K2B"	4	-0.307729392438896	0.0529027878719831	0.0397158542782563
"ENSG00000168228.10"	"ZCCHC4"	4	-0.284654502725831	0.0843557734183397	0.0679698567373828
"ENSG00000053900.6"	"ANAPC4"	4	-0.29001443855961	0.0818063510038747	0.0763595423691421
"ENSG00000157765.7"	"SLC34A2"	4	-0.282341284670437	-0.00885187029891251	0.138541024936341
"ENSG00000091490.6"	"SEL1L3"	4	-0.248942855885967	-0.000698165576280443	0.134252976014752
"ENSG00000250317.4"	"SMIM20"	4	-0.201337143347429	0.00647481857420175	0.0835747912690093
"ENSG00000168214.16"	"RBPJ"	4	-0.238972608401397	-0.0653189337366756	0.105043223643784
"ENSG00000163394.5"	"CCKAR"	4	-0.238606133123576	0.0191496481788548	0.161031137807705
"ENSG00000109680.6"	"TBC1D19"	4	-0.231250796503621	0.028012260882351	0.162508081400116
"ENSG00000109689.10"	"STIM2"	4	-0.194951395442155	-0.0280345431511503	0.197442694475066
"ENSG00000250038.1"	"RP11-180C1.1"	4	-0.273426011895537	-0.0213135067848613	-0.0330002481435745
"ENSG00000169851.11"	"PCDH7"	4	-0.310748517934754	-0.0253990970811048	-0.0340932529376487
"ENSG00000047365.7"	"ARAP2"	4	-0.28151414237945	0.0157127505759083	0.0504927210633873
"ENSG00000197057.4"	"DTHD1"	4	-0.243371054509366	-0.0788744299121519	0.043130072894353
"ENSG00000174145.7"	"KIAA1239"	4	-0.201665815672887	0.0214041754296707	0.0620027007326172
"ENSG00000154274.10"	"C4orf19"	4	-0.225245056542977	-0.0745959552618739	0.0584436303501507
"ENSG00000181826.5"	"RELL1"	4	-0.234699261074859	-0.0737204456490134	0.0525974143668648
"ENSG00000169299.9"	"PGM2"	4	-0.278456599343605	-0.0522308891685427	0.0965147929224125
"ENSG00000065882.11"	"TBC1D1"	4	-0.275307663033583	-0.030666152563591	0.134981951949331
"ENSG00000250254.1"	"PTTG2"	4	-0.273781950833979	-0.00948095395271601	0.129777557987966
"ENSG00000196355.2"	"AC021860.1"	4	-0.23899009322803	-0.0975729134037231	0.128528013371229
"ENSG00000109787.8"	"KLF3"	4	-0.231435930158239	-0.0978058785055387	0.121785280635071
"ENSG00000174123.6"	"TLR10"	4	-0.213842126961876	-0.023083044150841	0.0709402418466904
"ENSG00000174125.3"	"TLR1"	4	-0.217252827665195	-0.0221769468571921	0.0713189643286262
"ENSG00000174130.8"	"TLR6"	4	-0.202007642659055	-0.0266596713928791	0.0584261075902654
"ENSG00000197712.7"	"FAM114A1"	4	-0.209739598202196	-0.0238007302567616	0.0568090820699344
"ENSG00000121895.7"	"TMEM156"	4	-0.253523742657822	-0.0583902617468999	0.0342684583936261
"ENSG00000109790.12"	"KLHL5"	4	-0.222365197412374	-0.0945103028947221	0.14628928627238
"ENSG00000157796.13"	"WDR19"	4	-0.191795973751695	-0.0834661087376669	0.180579012776474
"ENSG00000035928.10"	"RFC1"	4	-0.136108814819106	-0.0968212533817293	0.192077697764542
"ENSG00000134962.6"	"KLB"	4	-0.159589469179873	-0.109102645331196	0.213043581486963
"ENSG00000163682.11"	"RPL9"	4	-0.158948372618215	-0.134256830380671	0.220206427722949
"ENSG00000121897.9"	"LIAS"	4	-0.167072836922398	-0.148882962033467	0.22001120234958
"ENSG00000109814.7"	"UGDH"	4	-0.194932365319162	-0.186377363855291	0.211941498524507
"ENSG00000163683.7"	"SMIM14"	4	-0.217930847988325	-0.185291731473297	0.216522165224237
"ENSG00000078140.9"	"UBE2K"	4	-0.20071474188769	-0.19385651120903	0.18778273181635
"ENSG00000121892.10"	"PDS5A"	4	-0.168260898975619	-0.186940153779297	0.134684187826692
"ENSG00000078177.9"	"N4BP2"	4	-0.126793162271451	-0.191787126626204	0.171940200674532
"ENSG00000168421.8"	"RHOH"	4	-0.198528406196453	-0.203765780381949	0.17599269731455
"ENSG00000174343.5"	"CHRNA9"	4	-0.170369116927337	-0.163263631614196	0.170871108263007
"ENSG00000163694.10"	"RBM47"	4	-0.193210551705813	-0.135133546909727	0.176656102469531
"ENSG00000179299.12"	"NSUN7"	4	-0.163097925708967	-0.153682212648965	0.234308869572911
"ENSG00000163697.12"	"APBB2"	4	-0.138193567303003	-0.168392479332686	0.253689653712045
"ENSG00000154277.8"	"UCHL1"	4	-0.154982409917157	-0.16991201124655	0.194255090345649
"ENSG00000064042.13"	"LIMCH1"	4	-0.121518300935173	-0.113123684846653	0.159255931326793
"ENSG00000109132.5"	"PHOX2B"	4	-0.112028809115352	-0.203691743207962	0.165953681073151
"ENSG00000109133.8"	"TMEM33"	4	-0.150607590596709	-0.204497666578866	0.116415602214711
"ENSG00000182308.5"	"DCAF4L1"	4	-0.182516880731751	-0.20917396231302	0.103577048019329
"ENSG00000014824.9"	"SLC30A9"	4	-0.183832421709996	-0.211048788247733	0.108881397864026
"ENSG00000188848.11"	"BEND4"	4	-0.14715484063045	-0.127786722741302	0.0725800568437694
"ENSG00000178343.4"	"SHISA3"	4	-0.196334311078475	-0.0456626834329158	0.102211574330875
"ENSG00000124406.12"	"ATP8A1"	4	-0.195713746931356	-0.0497890502173832	0.106749923604234
"ENSG00000215203.2"	"GRXCR1"	4	-0.133166911813822	-0.0497721677673064	0.158760610839493
"ENSG00000183783.6"	"KCTD8"	4	-0.228851880515394	-0.0756946527187362	-0.0297673148933493
"ENSG00000177752.10"	"YIPF7"	4	-0.187828826066508	-0.0200100925037736	-0.0828077750416441
"ENSG00000151806.9"	"GUF1"	4	-0.214646035196312	-0.0477128556815399	-0.109562320778431
"ENSG00000163281.7"	"GNPDA2"	4	-0.214646035196312	-0.0477128556815399	-0.109562320778431
"ENSG00000163285.7"	"GABRG1"	4	-0.251360394632211	-0.0903883821215869	-0.0712635220043401
"ENSG00000151834.11"	"GABRA2"	4	-0.219114857246072	-0.0634724006530694	-0.0619126582249835
"ENSG00000170516.12"	"COX7B2"	4	-0.28281566711514	-0.0247868789641255	-0.146788284503519
"ENSG00000109158.6"	"GABRA4"	4	-0.267404089297922	0.0291433302173896	-0.075053668098201
"ENSG00000163288.9"	"GABRB1"	4	-0.269919816846633	0.0334371126197937	-0.0636543488054665
"ENSG00000169019.9"	"COMMD8"	4	-0.216669949232862	-0.00124919131630507	-0.112423148693848
"ENSG00000145246.9"	"ATP10D"	4	-0.221662643281743	-0.0166966101488066	-0.114113374441481
"ENSG00000145244.7"	"CORIN"	4	-0.237013071711776	-0.000864497168310363	-0.128037197102935
"ENSG00000170448.7"	"NFXL1"	4	-0.314118998863255	0.0153939408976893	-0.135782276205738
"ENSG00000163293.7"	"NIPAL1"	4	-0.329367072976499	-0.0176288123152154	-0.108693475446155
"ENSG00000198515.9"	"CNGA1"	4	-0.319275299672699	-0.0220846198086329	-0.102374442024725
"ENSG00000074966.6"	"TXK"	4	-0.299227148433156	-0.017495015105753	-0.0409131136623043
"ENSG00000135605.8"	"TEC"	4	-0.263875849794844	0.0200544851174007	-0.0467284922133683
"ENSG00000109171.10"	"SLAIN2"	4	-0.214087425358412	0.0136868300861523	-0.0619572488187399
"ENSG00000145248.6"	"SLC10A4"	4	-0.195526279818128	-0.00668933630829251	-0.0721162706444608
"ENSG00000075539.9"	"FRYL"	4	-0.197753251526842	-0.0110632130354659	-0.0785777325940206
"ENSG00000182223.7"	"ZAR1"	4	-0.197753251526842	-0.0110632130354659	-0.0785777325940206
"ENSG00000109180.10"	"OCIAD1"	4	-0.195645574038021	-0.0509992722975521	-1.83695097762479e-05
"ENSG00000145247.7"	"OCIAD2"	4	-0.225753426084423	-0.0698825800517447	-0.0315260312611192
"ENSG00000109182.7"	"CWH43"	4	-0.22158680439445	-0.0648003723731193	-0.0505954363735625
"ENSG00000109184.10"	"DCUN1D4"	4	-0.351062641624415	0.133779029311519	0.0229967878758409
"ENSG00000188993.3"	"LRRC66"	4	-0.40057889592372	0.149632667539529	0.0437131246987781
"ENSG00000163069.8"	"SGCB"	4	-0.385903867846016	0.145260125596258	0.023820001767321
"ENSG00000163071.6"	"SPATA18"	4	-0.37415569814852	0.120261684631403	0.0160693800328836
"ENSG00000109189.8"	"USP46"	4	-0.0372031568146655	0.0170324524608018	0.0111892089988302
"ENSG00000226887.3"	"ERVMER34-1"	4	-0.0451718396412776	0.0400050362030163	-0.0198938080647318
"ENSG00000128045.5"	"RASL11B"	4	-0.0264320351141799	0.0529695595107261	-0.0564385608432294
"ENSG00000184178.11"	"SCFD2"	4	-0.026550676349867	0.0454325693930612	-0.0608808127604486
"ENSG00000145216.11"	"FIP1L1"	4	0.0409582857065266	0.0158679559801842	-0.0361722878024745
"ENSG00000072201.9"	"LNX1"	4	0.0188696135975899	0.0309436862907332	-0.00640977762653953
"ENSG00000109220.6"	"CHIC2"	4	0.0733013175036315	-0.0476876862819409	0.037695624622088
"ENSG00000269506.1"	"AC110792.1"	4	0.0867531194031086	-0.043719865097031	0.031473200900234
"ENSG00000180613.6"	"GSX2"	4	0.080934239602977	-0.0438615540512437	0.037011227701407
"ENSG00000134853.7"	"PDGFRA"	4	-0.26503200192643	-0.270283719467211	-0.2520315820755
"ENSG00000157404.11"	"KIT"	4	-0.204078071819605	-0.175582838164396	-0.217322156233676
"ENSG00000128052.8"	"KDR"	4	-0.29005011940099	-0.182643784497543	-0.196782077095843
"ENSG00000128039.6"	"SRD5A3"	4	-0.225504015664938	-0.0859198064732055	-0.0435072151974692
"ENSG00000134851.8"	"TMEM165"	4	-0.220499125709571	-0.0863378932256781	-0.0242171569493591
"ENSG00000134852.10"	"CLOCK"	4	-0.219176236414397	-0.0781598523546753	-0.0143141259469019
"ENSG00000163440.6"	"PDCL2"	4	-0.217739196263966	-0.0477882729703195	-0.0245627154906954
"ENSG00000109255.7"	"NMU"	4	-0.211565671055691	-0.0215156170294628	-0.0333202967202282
"ENSG00000090989.13"	"EXOC1"	4	-0.171464954382055	-0.00865585626995692	-0.0677391362795461
"ENSG00000174799.6"	"CEP135"	4	-0.136263818226659	-0.0582752470591517	-0.0304796733657026
"ENSG00000109265.8"	"KIAA1211"	4	-0.115174029306425	-0.0877478146690594	-0.0596669763370395
"ENSG00000157426.9"	"AASDH"	4	-0.071782068241462	-0.112321531344764	-0.083011581340085
"ENSG00000128059.4"	"PPAT"	4	-0.0530493521235337	-0.125884415662724	-0.0587496698300204
"ENSG00000268171.1"	"AC068620.1"	4	-0.045811816392488	-0.13394121102489	-0.0446116259041483
"ENSG00000128050.4"	"PAICS"	4	-0.0523094694802611	-0.144315752988486	-0.03759582844566
"ENSG00000174780.11"	"SRP72"	4	-0.0517852771693134	-0.158023179322287	-0.0337993740844788
"ENSG00000196503.2"	"ARL9"	4	-0.0588863592907533	-0.171124301932782	-0.0353128613001145
"ENSG00000249693.2"	"THEGL"	4	-0.0748962220932126	-0.168364045006666	-0.0465246969312347
"ENSG00000171476.17"	"HOPX"	4	-0.125723698123733	-0.182812456288149	-0.031846051346415
"ENSG00000128040.6"	"SPINK2"	4	-0.109611135288999	-0.183465300319039	-0.0280806944800637
"ENSG00000084093.11"	"REST"	4	-0.0841029657251391	-0.159124464739493	0.0144427252709728
"ENSG00000084092.6"	"NOA1"	4	-0.0810268189016775	-0.146973555962161	0.0281038238313552
"ENSG00000047315.10"	"POLR2B"	4	-0.0788150226301699	-0.147594970010933	0.0340215914722938
"ENSG00000163453.7"	"IGFBP7"	4	-0.0820717024261254	-0.124829434457676	0.0500111642305106
"ENSG00000150471.11"	"LPHN3"	4	-0.0934609793143087	-0.0231598174522184	-0.107645741620015
"ENSG00000205678.3"	"TECRL"	4	-0.0409022103650793	-0.183135818949905	-0.109664523077262
"ENSG00000145242.9"	"EPHA5"	4	-0.0881153457292907	-0.123941969755033	-0.0891957790075538
"ENSG00000145241.6"	"CENPC"	4	-0.0899488961740533	-0.161086757844061	-0.173409102826821
"ENSG00000035720.3"	"STAP1"	4	-0.111769484762038	-0.127483605784299	-0.150926767218327
"ENSG00000033178.8"	"UBA6"	4	-0.0986893387063318	-0.132520281887764	-0.126098655983053
"ENSG00000109163.6"	"GNRHR"	4	-0.07789206341353	-0.0911790455391724	-0.119520892216412
"ENSG00000153802.7"	"TMPRSS11D"	4	-0.0784243506769538	-0.0840823647646521	-0.12725348358971
"ENSG00000187054.10"	"TMPRSS11A"	4	-0.113171641977872	-0.0847459155328631	-0.16016519169512
"ENSG00000198092.5"	"TMPRSS11F"	4	-0.0982400083342491	-0.0565139320151248	-0.195754645660132
"ENSG00000226894.3"	"TMPRSS11BNL"	4	-0.0803512337427603	-0.0908619376436715	-0.19441722789359
"ENSG00000185873.7"	"TMPRSS11B"	4	-0.0786150011403834	-0.0929904742376547	-0.187772557004081
"ENSG00000083896.8"	"YTHDC1"	4	-0.0519386456308923	-0.0860677536638008	-0.175078749520681
"ENSG00000087128.5"	"TMPRSS11E"	4	-0.0431024840695786	-0.0827932855875158	-0.142645227048471
"ENSG00000197888.2"	"UGT2B17"	4	-0.0520766313811956	-0.0979201653404966	-0.138123825745516
"ENSG00000196620.4"	"UGT2B15"	4	-0.0505824141862752	-0.119170314564794	-0.133212795453555
"ENSG00000109181.7"	"UGT2B10"	4	-0.0758599168538319	-0.137132480786032	-0.131365729741263
"ENSG00000135220.6"	"UGT2A3"	4	-0.0943246682709359	-0.110367219914967	-0.124085223419401
"ENSG00000171234.9"	"UGT2B7"	4	-0.0863927156388364	-0.093766457548461	-0.111950584826276
"ENSG00000213759.4"	"UGT2B11"	4	-0.139607053632689	-0.080030255595491	-0.129092365621578
"ENSG00000135226.12"	"UGT2B28"	4	-0.126868148571521	-0.0852479562990231	-0.13240280652583
"ENSG00000156096.8"	"UGT2B4"	4	-0.10196683073952	-0.1658125636755	-0.157193545602165
"ENSG00000173610.7"	"UGT2A1"	4	-0.0981370760297988	-0.154853444167888	-0.155503856893075
"ENSG00000270386.1"	"UGT2A1"	4	-0.0981370760297988	-0.154853444167888	-0.155503856893075
"ENSG00000271271.1"	"UGT2A2"	4	-0.0981370760297988	-0.154853444167888	-0.155503856893075
"ENSG00000173597.4"	"SULT1B1"	4	-0.0435500221386891	-0.0809907971573949	-0.19007491574167
"ENSG00000109193.6"	"SULT1E1"	4	-0.0349188339175178	-0.0929029588939796	-0.189097856904385
"ENSG00000126545.9"	"CSN1S1"	4	-0.0194365943116609	-0.109429974485725	-0.12792621182214
"ENSG00000135222.6"	"CSN2"	4	-0.0124179013042375	-0.112178788996277	-0.122937933412749
"ENSG00000126549.5"	"STATH"	4	-0.014035820468248	-0.113165407840487	-0.105423873388838
"ENSG00000205649.3"	"HTN3"	4	-0.00840542303397848	-0.118973327502973	-0.107661410535582
