"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000162040.5"	"HS3ST6"	16	0.0155280125955276	-0.0380189329414039	0.0327139614486421
"ENSG00000198736.7"	"MSRB1"	16	0.0175699683233353	-0.037925639122362	0.0259073112595608
"ENSG00000140986.7"	"RPL3L"	16	0.0143495167589341	-0.0393098152120731	0.0244273857961745
"ENSG00000140990.10"	"NDUFB10"	16	0.0289339433883577	-0.0777069060255202	0.0425404300530968
"ENSG00000140988.11"	"RPS2"	16	0.0474633951057167	-0.134341494285616	0.068094552181839
"ENSG00000179580.5"	"RNF151"	16	0.0474633951057167	-0.134341494285616	0.068094552181839
"ENSG00000183751.10"	"TBL3"	16	0.0548630967894626	-0.161982058542293	0.0732606247228382
"ENSG00000196408.7"	"NOXO1"	16	0.0548630967894626	-0.161982058542293	0.0732606247228382
"ENSG00000127554.12"	"GFER"	16	0.058288679213706	-0.171317164951068	0.0736826240621484
"ENSG00000127561.10"	"SYNGR3"	16	0.058288679213706	-0.171317164951068	0.0736826240621484
"ENSG00000269205.1"	"AC005606.1"	16	0.058288679213706	-0.171317164951068	0.0736826240621484
"ENSG00000167962.8"	"ZNF598"	16	0.0571474812647902	-0.177047426982378	0.0752357145962503
"ENSG00000183971.5"	"NPW"	16	0.0531843563771277	-0.183210807891085	0.0748618220155523
"ENSG00000065054.9"	"SLC9A3R2"	16	0.0568754544822056	-0.183969062113032	0.0753245611518202
"ENSG00000065057.3"	"NTHL1"	16	0.0570754145817491	-0.186509858321576	0.075950079639511
"ENSG00000103197.12"	"TSC2"	16	0.0558594496737196	-0.188115829168962	0.0760122367732709
"ENSG00000008710.13"	"PKD1"	16	0.0454480451981087	-0.199420412347118	0.0750239715015941
"ENSG00000167964.8"	"RAB26"	16	0.0539384158850557	-0.185356458153483	0.0755882301853159
"ENSG00000131653.8"	"TRAF7"	16	0.0624341451144425	-0.180592031401374	0.0770053260699363
"ENSG00000167971.14"	"CASKIN1"	16	0.0718127358773214	-0.178479022876738	0.0784385833217263
"ENSG00000167965.13"	"MLST8"	16	0.0861648114139912	-0.191817971763702	0.0796712287638414
"ENSG00000182685.3"	"BRICD5"	16	0.0861648114139912	-0.191817971763702	0.0796712287638414
"ENSG00000184207.8"	"PGP"	16	0.086288343369453	-0.196319044158407	0.0788522772904157
"ENSG00000167967.11"	"E4F1"	16	0.0875997980444551	-0.191666317978795	0.0791443063260641
"ENSG00000167968.8"	"DNASE1L2"	16	0.0892026643697817	-0.189673731400576	0.0797496029023691
"ENSG00000167969.8"	"ECI1"	16	0.0892026643697817	-0.189673731400576	0.0797496029023691
"ENSG00000167970.6"	"AC009065.1"	16	0.0950200281561787	-0.187670506323137	0.0817246958184862
"ENSG00000205937.7"	"RNPS1"	16	0.0950200281561787	-0.187670506323137	0.0817246958184862
"ENSG00000167972.9"	"ABCA3"	16	0.104337938455321	-0.190667119096632	0.086658733776118
"ENSG00000162063.8"	"CCNF"	16	0.114652170376945	-0.189196021516081	0.0984439574898443
"ENSG00000162062.10"	"C16orf59"	16	0.111078745359586	-0.187916191497607	0.0988655165763506
"ENSG00000162065.7"	"TBC1D24"	16	0.108785062021591	-0.189387720795564	0.0986250658307999
"ENSG00000162068.1"	"NTN3"	16	0.108785062021591	-0.189387720795564	0.0986250658307999
"ENSG00000260272.1"	"RP11-20I23.1"	16	0.10537941894234	-0.199754578869599	0.0958827267065065
"ENSG00000185883.6"	"ATP6V0C"	16	0.105060954589545	-0.205954243298533	0.100575487295938
"ENSG00000259784.1"	"ATP6C"	16	0.105060954589545	-0.205954243298533	0.100575487295938
"ENSG00000162066.10"	"AMDHD2"	16	0.101026564005207	-0.207078197369439	0.103318097892189
"ENSG00000205923.2"	"CEMP1"	16	0.101026564005207	-0.207078197369439	0.103318097892189
"ENSG00000140992.14"	"PDPK1"	16	0.0982064294960386	-0.215098488442175	0.102208732631467
"ENSG00000167977.4"	"KCTD5"	16	0.0802358996911716	-0.213190395670641	0.143224978397871
"ENSG00000172382.5"	"PRSS27"	16	0.0750648547950525	-0.194921512365484	0.150737997696121
"ENSG00000167978.12"	"SRRM2"	16	0.0695962991813144	-0.203776740204769	0.1498874442449
"ENSG00000103363.10"	"TCEB2"	16	0.0700543819749976	-0.188772080190904	0.15028355690152
"ENSG00000103355.8"	"PRSS33"	16	0.0657033955519143	-0.191928560430731	0.149978101375075
"ENSG00000007038.6"	"PRSS21"	16	0.0684747466996844	-0.186289319997412	0.151743592075514
"ENSG00000162078.7"	"ZG16B"	16	0.0701360897445831	-0.192982234946593	0.151806448580364
"ENSG00000005001.5"	"PRSS22"	16	0.0673067145382796	-0.184906348724175	0.151823734222811
"ENSG00000162076.8"	"FLYWCH2"	16	0.0562616450784267	-0.196019150849434	0.146386229138997
"ENSG00000059122.12"	"FLYWCH1"	16	0.0663107454247801	-0.188358433189473	0.148619267190305
"ENSG00000127564.12"	"PKMYT1"	16	0.0574268745958691	-0.181679958064853	0.146971450436952
"ENSG00000131650.9"	"KREMEN2"	16	0.0574268745958691	-0.181679958064853	0.146971450436952
"ENSG00000162073.9"	"PAQR4"	16	0.0574268745958691	-0.181679958064853	0.146971450436952
"ENSG00000006327.9"	"TNFRSF12A"	16	0.0617349439416837	-0.194576080106604	0.137370936899824
"ENSG00000184697.6"	"CLDN6"	16	0.0617349439416837	-0.194576080106604	0.137370936899824
"ENSG00000213937.3"	"CLDN9"	16	0.0617349439416837	-0.194576080106604	0.137370936899824
"ENSG00000103145.6"	"HCFC1R1"	16	0.0602538428153636	-0.192316052526999	0.133780788299704
"ENSG00000131652.9"	"THOC6"	16	0.0602538428153636	-0.192316052526999	0.133780788299704
"ENSG00000162069.10"	"CCDC64B"	16	0.0602538428153636	-0.192316052526999	0.133780788299704
"ENSG00000008516.12"	"MMP25"	16	0.063149111827726	-0.198241674013509	0.123378743393605
"ENSG00000008517.12"	"IL32"	16	0.065364261514303	-0.200025914338223	0.118257563024411
"ENSG00000130182.3"	"ZSCAN10"	16	0.0629632514865607	-0.203998580642854	0.118836975383796
"ENSG00000122386.6"	"ZNF205"	16	0.064423902797848	-0.188935664112885	0.120179533856766
"ENSG00000085644.9"	"ZNF213"	16	0.065480936585492	-0.191741894311309	0.118401200420826
"ENSG00000228146.2"	"CASP16"	16	0.071228931199959	-0.196452689477414	0.106644145393569
"ENSG00000168124.2"	"OR1F1"	16	0.0904662488572531	-0.198051683512196	0.0811858122912769
"ENSG00000010539.7"	"ZNF200"	16	0.0921143619171936	-0.185126842315902	0.0751695427433207
"ENSG00000103313.7"	"MEFV"	16	0.0910097983944363	-0.184956043004066	0.0761190707514296
"ENSG00000006194.6"	"ZNF263"	16	0.0921636567822962	-0.180235497453495	0.0786282973888034
"ENSG00000140993.6"	"TIGD7"	16	0.0961143445543056	-0.178082248403327	0.0734991972238617
"ENSG00000162086.10"	"ZNF75A"	16	0.0977200060038007	-0.171869072584959	0.0724275823678421
"ENSG00000168158.2"	"OR2C1"	16	0.109025286386886	-0.163768074364606	0.0673352266012872
"ENSG00000262621.2"	"NAA60"	16	0.107081117277216	-0.163579407757139	0.0665419361994841
"ENSG00000232196.2"	"MTRNR2L4"	16	0.110063339126456	-0.159604401682238	0.0670634394932544
"ENSG00000140987.15"	"ZSCAN32"	16	0.110818960263962	-0.16108695062928	0.0662699890246155
"ENSG00000103343.8"	"ZNF174"	16	0.109816702598898	-0.165112583534768	0.0703747984153836
"ENSG00000167981.4"	"ZNF597"	16	0.107928497141928	-0.172153647728985	0.0666741832834364
"ENSG00000122390.13"	"NAA60"	16	0.110155455107164	-0.166874695555487	0.0688060644964762
"ENSG00000215131.6"	"C16orf90"	16	0.118236896212261	-0.209185800491706	0.0830230429811524
"ENSG00000103351.8"	"CLUAP1"	16	0.120268471396362	-0.206175732773309	0.0873728238882698
"ENSG00000188827.6"	"SLX4"	16	0.138625219676308	-0.214947323671526	0.103333267172674
"ENSG00000213918.6"	"DNASE1"	16	0.134527450863845	-0.216179188948308	0.112002725731438
"ENSG00000126602.6"	"TRAP1"	16	0.138145449631451	-0.216245482412469	0.123700128081471
"ENSG00000005339.8"	"CREBBP"	16	0.148953641644663	-0.188515537574751	0.139989399770276
"ENSG00000162104.5"	"ADCY9"	16	0.148448459763473	-0.159191321530745	0.141062100850502
"ENSG00000185739.9"	"SRL"	16	0.132267314976733	-0.152382100346355	0.15906598889645
"ENSG00000090447.7"	"TFAP4"	16	0.113779647012836	-0.16260247799138	0.147365957233837
"ENSG00000126603.4"	"GLIS2"	16	0.0897657202488821	-0.153838496881257	0.127827225685557
"ENSG00000217930.3"	"PAM16"	16	0.0894088768773361	-0.158002590266177	0.125732789679537
"ENSG00000103426.8"	"CORO7-PAM16"	16	0.0895081459684917	-0.158292043530666	0.124743267581301
"ENSG00000262246.1"	"CORO7"	16	0.0884431647801208	-0.153754310190629	0.120321632476547
"ENSG00000168140.4"	"VASN"	16	0.0799380101256184	-0.141358449748944	0.115703615522513
"ENSG00000103423.9"	"DNAJA3"	16	0.0808957014242965	-0.124038753658375	0.112307586779327
"ENSG00000153406.9"	"NMRAL1"	16	0.0861424147881098	-0.0935930106991683	0.10297092793726
"ENSG00000103415.7"	"HMOX2"	16	0.0898945487293394	-0.0897997852057125	0.100734734617567
"ENSG00000089486.12"	"CDIP1"	16	0.101345936925224	-0.0818360902267335	0.091548938021658
"ENSG00000205832.7"	"C16orf96"	16	0.107634540873521	-0.0706129748642914	0.0963274757171824
"ENSG00000153443.8"	"UBALD1"	16	0.106751769298399	-0.0733422732536412	0.0923883164230691
"ENSG00000102858.8"	"MGRN1"	16	0.110935246677151	-0.0758960303623514	0.0888000885934264
"ENSG00000168096.10"	"ANKS3"	16	0.152906186034526	-0.0780808027761771	0.0816215396768423
"ENSG00000168101.10"	"NUDT16L1"	16	0.152906186034526	-0.0780808027761771	0.0816215396768423
"ENSG00000166246.9"	"C16orf71"	16	0.163060407379697	-0.0878588232282081	0.0760938905379646
"ENSG00000103199.9"	"ZNF500"	16	0.165939958820159	-0.086928902528856	0.0791083741533064
"ENSG00000140623.9"	"SEPT12"	16	0.158330542575598	-0.108648059158627	0.0636913238273444
"ENSG00000267795.1"	"SMIM22"	16	0.150386379546954	-0.111872839098363	0.0560791550576085
"ENSG00000067836.8"	"ROGDI"	16	0.150438637591467	-0.108875316186088	0.0547870534251857
"ENSG00000140632.12"	"GLYR1"	16	0.155365875748132	-0.111933762743058	0.0562499421417191
"ENSG00000118900.10"	"UBN1"	16	0.160809317254647	-0.124589949055929	0.0583048352280208
"ENSG00000118898.11"	"PPL"	16	0.157339971190486	-0.134087699132694	0.0564370324837302
"ENSG00000103184.7"	"SEC14L5"	16	0.170047418083897	-0.11537238710584	0.0552471785626109
"ENSG00000103174.7"	"NAGPA"	16	0.179714103865234	-0.128250112757045	0.042835667817067
"ENSG00000033011.7"	"ALG1"	16	0.181337325183245	-0.124785154976027	0.0467384423347746
"ENSG00000153446.11"	"C16orf89"	16	0.18493758974956	-0.123362262118181	0.0504611471280242
"ENSG00000118894.10"	"FAM86A"	16	0.17215593293394	-0.127970127673951	0.0398545824190067
"ENSG00000078328.15"	"RBFOX1"	16	0.102235716681583	-0.0733282189032029	-0.0302283373898614
"ENSG00000232258.2"	"TMEM114"	16	0.0605607396769866	0.0114291106668878	-0.0964972048927145
"ENSG00000067365.10"	"METTL22"	16	0.0534077932507712	0.014713261933868	-0.075810429784468
"ENSG00000183044.7"	"ABAT"	16	0.0640702450925294	0.00414230171861317	-0.0627825111694023
"ENSG00000184857.7"	"TMEM186"	16	0.0731642265076781	0.00683342851270191	-0.0520039792326119
"ENSG00000140650.7"	"PMM2"	16	0.0738439912953145	-0.00117435026149761	-0.0601395958191978
"ENSG00000153048.6"	"CARHSP1"	16	0.0733522926017891	-0.0150466934311014	-0.060118839865045
"ENSG00000187555.10"	"USP7"	16	0.061914508362117	-0.0044955995081976	-0.0662967367265323
"ENSG00000182831.7"	"C16orf72"	16	0.0783885169873975	-0.020598812121998	-0.1007748879098
"ENSG00000260362.1"	"RP11-297M9.1"	16	0.0982979101026627	-0.0183541983550425	-0.000273145752545238
"ENSG00000183454.9"	"GRIN2A"	16	0.0888281120717421	0.0215191232076985	-0.0138241697512662
"ENSG00000166669.9"	"ATF7IP2"	16	0.111835963577198	-0.0273669923326735	-0.0623517307054925
"ENSG00000213853.5"	"EMP2"	16	0.065616086243226	-0.0586147644285721	-0.0572187851283306
"ENSG00000153060.3"	"TEKT5"	16	0.0497271070266623	-0.0593846686995276	-0.0354569514566226
"ENSG00000103274.6"	"NUBP1"	16	0.059904742989441	-0.0564454774263721	-0.0514808902509669
"ENSG00000166676.10"	"TVP23A"	16	0.0550721108864338	-0.0590767656148748	-0.0707575805810125
"ENSG00000179583.13"	"CIITA"	16	0.0344730074372077	-0.0569706340750993	-0.0764966135544867
"ENSG00000182108.5"	"DEXI"	16	0.0479165576485824	-0.0480828980973971	-0.0632397874168954
"ENSG00000038532.10"	"CLEC16A"	16	0.0602756062119695	-0.0440102768544229	-0.0629277545373947
"ENSG00000175643.7"	"RMI2"	16	0.0879037563859739	-0.0599523070442429	-0.0383902065057321
"ENSG00000185338.4"	"SOCS1"	16	0.0879037563859739	-0.0599523070442429	-0.0383902065057321
"ENSG00000122304.6"	"PRM2"	16	0.0748290712117182	-0.0461308122829736	-0.0396698599804567
"ENSG00000178257.2"	"PRM3"	16	0.0748290712117182	-0.0461308122829736	-0.0396698599804567
"ENSG00000178279.3"	"TNP2"	16	0.0748290712117182	-0.0461308122829736	-0.0396698599804567
"ENSG00000175646.3"	"PRM1"	16	0.0703557797683822	-0.0423343002156195	-0.0406729871384608
"ENSG00000188897.4"	"CTD-3088G3.8"	16	0.0710369948277165	-0.0319677555769881	-0.0465247897712196
"ENSG00000189067.8"	"LITAF"	16	0.10157941282028	0.00111668461005773	-0.0128699543811282
"ENSG00000184602.5"	"SNN"	16	0.100981416635646	0.00348280798353196	-0.0188861581133373
"ENSG00000153066.8"	"TXNDC11"	16	0.103110756724808	0.00438365831677733	-0.0193148213491474
"ENSG00000122299.7"	"ZC3H7A"	16	0.122632199713315	-0.000487642862770343	-0.0543536280513508
"ENSG00000171490.8"	"RSL1D1"	16	0.131210997716103	-0.00720655924266497	-0.0671072801251895
"ENSG00000103342.8"	"GSPT1"	16	0.119923422889351	0.00118755868674469	-0.0783422401256225
"ENSG00000234719.4"	"RP11-166B2.1"	16	0.108055201604018	-0.0728607938177085	-0.0311552170092208
"ENSG00000048462.6"	"TNFRSF17"	16	0.112703713491331	-0.0637212819914544	-0.0158231924718807
"ENSG00000269121.1"	"AC007216.2"	16	0.115273764003607	-0.060983999717438	-0.0101444810122037
"ENSG00000048471.9"	"SNX29"	16	0.116020773159491	-0.0608914650457001	-0.00741263584201595
"ENSG00000175604.2"	"RP11-276H1.3"	16	0.102707125440561	-0.0720137784539653	0.00145653354159981
"ENSG00000103381.7"	"CPPED1"	16	0.0715703351087868	-0.0705848594986535	0.0491012206603535
"ENSG00000237515.6"	"SHISA9"	16	0.0905799825344598	-0.108241002962595	0.0486417127933873
"ENSG00000175595.10"	"ERCC4"	16	0.13112476813902	-0.0372355911872839	-0.0654070584451163
"ENSG00000186260.12"	"MKL2"	16	0.119738737627892	-0.0520542332531324	-0.0878161263367347
"ENSG00000140694.12"	"PARN"	16	0.0933879019344427	-0.0078647075696084	-0.0713509674805424
"ENSG00000269049.1"	"AC092291.2"	16	0.0900535724014855	-0.00926072330879353	-0.0726239480932872
"ENSG00000103429.6"	"BFAR"	16	0.107805678652258	-0.0319571447511874	-0.0397200168511887
"ENSG00000069764.5"	"PLA2G10"	16	0.106761189191699	-0.0428900027580821	-0.0374273188807786
"ENSG00000254852.4"	"NPIPA2"	16	0.0782327786858467	-0.0521069538915942	-0.0914131789847412
"ENSG00000103512.10"	"NOMO1"	16	0.0655693456113065	-0.0745230615221638	-0.0434080588526193
"ENSG00000183426.11"	"NPIPA1"	16	0.0993110735905016	-0.0712694146079821	-0.0355616604376167
"ENSG00000179889.14"	"PDXDC1"	16	0.098716265403972	-0.109131656258984	0.0306078907558365
"ENSG00000157045.4"	"NTAN1"	16	0.0935723300946396	-0.0997317488989115	0.0401884399493527
"ENSG00000085721.8"	"RRN3"	16	0.0972526760179585	-0.0964896793457003	0.0389779479603218
"ENSG00000183793.9"	"NPIPA5"	16	0.125228221524986	-0.166507315217757	0.017213223907494
"ENSG00000156968.8"	"MPV17L"	16	0.122087415534834	-0.14327293455484	0.0687595875760766
"ENSG00000261130.1"	"RP11-1021N1.1"	16	0.122087415534834	-0.14327293455484	0.0687595875760766
"ENSG00000166780.6"	"C16orf45"	16	0.132131764980873	-0.113910986509169	0.072820990241358
"ENSG00000166783.15"	"KIAA0430"	16	0.15127696466755	-0.113712032565366	0.0638633602067004
"ENSG00000072864.8"	"NDE1"	16	0.159270770398553	-0.0942769622920991	0.0605166010929516
"ENSG00000133392.12"	"MYH11"	16	0.167951842771297	-0.0930659410067463	0.0346236574821764
"ENSG00000133393.8"	"FOPNL"	16	0.169448746068429	-0.143650517527773	0.0294369746387532
"ENSG00000103222.14"	"ABCC1"	16	0.164318090401891	-0.117932207799509	0.0285377854098116
"ENSG00000091262.10"	"ABCC6"	16	0.129042962913462	-0.111661459621765	0.037996598295439
"ENSG00000103226.13"	"NOMO3"	16	0.128339632426601	-0.101833381215671	0.0929322988533478
"ENSG00000183889.8"	"AC138969.4"	16	0.175126465633401	-0.0776429944069689	0.0657069968026258
"ENSG00000214967.4"	"NPIPA7"	16	0.132182352289763	-0.091088217537183	0.0731815978230732
"ENSG00000103489.7"	"XYLT1"	16	0.155162194694483	-0.106896762872492	0.033779126168881
"ENSG00000214940.4"	"NPIPA8"	16	0.0534411629783081	-0.068825538557976	-0.0742813526081158
"ENSG00000233024.3"	"RP11-1212A22.4"	16	0.0854574539656714	-0.0835345934175433	-0.0956682733399035
"ENSG00000134419.11"	"RPS15A"	16	0.0979740918972861	-0.119360544840436	-0.0396593727225579
"ENSG00000260342.2"	"RP11-1035H13.3"	16	0.0979740918972861	-0.119360544840436	-0.0396593727225579
"ENSG00000170540.10"	"ARL6IP1"	16	0.0841224376297692	-0.116554352643404	-0.0375949667634979
"ENSG00000157106.12"	"SMG1"	16	0.0746229120209536	-0.113165739572027	-0.0329263064552432
"ENSG00000170537.8"	"TMC7"	16	0.0494740727150206	-0.0946030276423781	-0.0519387789471431
"ENSG00000167186.6"	"COQ7"	16	0.125947252023716	-0.0996109970506042	-0.0488913143584604
"ENSG00000205730.5"	"ITPRIPL2"	16	0.158467654757542	-0.11494104517701	-0.0637459527849693
"ENSG00000261427.2"	"CTD-2349B8.1"	16	0.158467654757542	-0.11494104517701	-0.0637459527849693
"ENSG00000103528.12"	"SYT17"	16	0.15378006503349	-0.0882404633770523	-0.0599174170592605
"ENSG00000261210.1"	"CLEC19A"	16	0.169993173797221	-0.0706027591546576	-0.0621872048496947
"ENSG00000103534.12"	"TMC5"	16	0.184766845330973	-0.11976074877825	-0.0611933056551351
"ENSG00000006007.7"	"GDE1"	16	0.182929746674189	-0.123705724157341	-0.0543146039159734
"ENSG00000103540.12"	"CCP110"	16	0.182093758935754	-0.124876703947983	-0.0471635836429585
"ENSG00000103544.10"	"C16orf62"	16	0.187359296041872	-0.12761712515269	-0.029138790736141
"ENSG00000103550.9"	"KNOP1"	16	0.179972670719677	-0.0987311190972135	0.0172861952747526
"ENSG00000174628.12"	"IQCK"	16	0.179764118862807	-0.101947528424538	0.0170657147928533
"ENSG00000167191.7"	"GPRC5B"	16	0.182445946229077	-0.0826962980021812	0.0123611961826752
"ENSG00000180269.7"	"GPR139"	16	0.143660377051053	-0.0908926580763319	-0.0240873443340537
"ENSG00000169347.12"	"GP2"	16	0.139943719171171	-0.076505874286862	0.00492954056117264
"ENSG00000169344.11"	"UMOD"	16	0.135277981241647	-0.0713087208975775	-0.000260076101685945
"ENSG00000169340.5"	"PDILT"	16	0.123948289105118	-0.0748299802845473	0.00935328539795842
"ENSG00000183549.6"	"ACSM5"	16	0.105218286921534	-0.072701545470012	0.0219655874583439
"ENSG00000183747.7"	"ACSM2A"	16	0.0661686227161275	-0.103683276623748	0.02774217585582
"ENSG00000267824.1"	"AC137056.1"	16	0.0686631233634396	-0.100816854477631	0.0180329890606644
"ENSG00000066813.10"	"ACSM2B"	16	0.0511007852740988	-0.100240920032373	0.0186636397872849
"ENSG00000005187.7"	"ACSM3"	16	0.0767046504562768	-0.0431922119292369	0.0102004571080752
"ENSG00000166743.5"	"ACSM1"	16	0.079960972021875	-0.0405573706449773	0.00411035507923684
"ENSG00000066654.8"	"THUMPD1"	16	0.0836510522115205	-0.0296958383604242	-0.0250059752750162
"ENSG00000196678.9"	"ERI2"	16	0.0784279681308631	-0.0453908373819813	-0.0447401305461717
"ENSG00000005189.15"	"AC004381.6"	16	0.0643491329123413	-0.0555898647338873	-0.0491585549332134
"ENSG00000188215.5"	"DCUN1D3"	16	0.0610299918885813	-0.0821899661468107	-0.0628486874742151
"ENSG00000102897.5"	"LYRM1"	16	0.0613039752592492	-0.0908393640509059	-0.0671488941042632
"ENSG00000158486.9"	"DNAH3"	16	0.0623837151189001	-0.0988756627375946	-0.0640970127703205
"ENSG00000011638.6"	"TMEM159"	16	0.0634950803240257	-0.0856149512973326	-0.110892506742494
"ENSG00000103310.6"	"ZP2"	16	0.0587309035296618	-0.0770958309172945	-0.121551387809362
"ENSG00000175311.5"	"ANKS4B"	16	0.0602298025915485	-0.0793606554073838	-0.119305501036875
"ENSG00000103316.6"	"CRYM"	16	0.0595883107303767	-0.0799089310983102	-0.121338252434939
"ENSG00000169246.12"	"NPIPB3"	16	0.055954696055005	-0.0215464239359403	-0.0759747852404353
"ENSG00000197006.9"	"METTL9"	16	0.0967365839265975	-0.0391835946761337	-0.108524540281261
"ENSG00000140749.7"	"IGSF6"	16	0.112477851416486	-0.0292676623707761	-0.0967984737007961
"ENSG00000155719.12"	"OTOA"	16	0.111210962913871	-0.0283308695311637	-0.0927231943498647
"ENSG00000185864.12"	"NPIPB4"	16	0.0590001047835787	-0.0221129212650447	-0.0645149076634847
"ENSG00000140740.6"	"UQCRC2"	16	0.068176659501233	-0.0169589753553217	-0.0750333224972928
"ENSG00000155714.9"	"PDZD9"	16	0.0584723279582388	-0.00767064792644346	-0.0883084907560109
"ENSG00000185716.7"	"C16orf52"	16	0.0855831290997968	-0.0432907350270926	-0.0727367140852196
"ENSG00000175267.10"	"VWA3A"	16	0.0883472339399317	-0.0538321830449238	-0.0645089569549184
"ENSG00000183921.5"	"SDR42E2"	16	0.0974281832026568	-0.0482613554516079	-0.0598702825400577
"ENSG00000103319.7"	"EEF2K"	16	0.113877848366493	-0.0487989598530746	-0.06367945864791
"ENSG00000058600.11"	"POLR3E"	16	0.122660860256644	-0.050740512963734	-0.0639726028357535
"ENSG00000140743.3"	"CDR2"	16	0.147701189369019	-0.064723383098378	-0.0600605923434624
"ENSG00000243716.6"	"NPIPB5"	16	0.11319069796802	-0.0782100438469401	-0.0732993832247787
"ENSG00000122254.6"	"HS3ST2"	16	0.0958157201332714	-0.120875749564493	-0.0501945716097047
"ENSG00000103404.10"	"USP31"	16	0.0784548713371785	-0.10606884817494	0.00364525096864955
"ENSG00000166828.2"	"SCNN1G"	16	0.0709107215606132	-0.112712084830541	-0.0378517589777904
"ENSG00000168447.6"	"SCNN1B"	16	0.107440859488398	-0.110033945059754	-0.0666425753018997
"ENSG00000168434.8"	"COG7"	16	0.0932734755150901	-0.108315120034239	-0.0727268248374972
"ENSG00000103365.11"	"GGA2"	16	0.0448270157757924	-0.0897720915813298	-0.0725326345998711
"ENSG00000103356.11"	"EARS2"	16	0.039479043947604	-0.0726639905448122	-0.0824810996388894
"ENSG00000103353.11"	"UBFD1"	16	0.0329908353640776	-0.0697862964922265	-0.0674923330528376
"ENSG00000004779.5"	"NDUFAB1"	16	0.0266663497583336	-0.0627262000856304	-0.0674827094347735
"ENSG00000083093.5"	"PALB2"	16	0.0356562404814919	-0.0601688292326915	-0.0647761581471827
"ENSG00000166847.5"	"DCTN5"	16	0.0435953468336823	-0.0456269261907601	-0.0729178042918821
"ENSG00000166851.10"	"PLK1"	16	0.0458171454058847	-0.0364618372916924	-0.0602562684122813
