"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000142609.13"	"C1orf222"	1	0.00958653505816904	-0.0128201941230874	0.0291842690618409
"ENSG00000187730.6"	"GABRD"	1	0.0173156707674083	0.0176133689537049	0.0349452596136764
"ENSG00000067606.11"	"PRKCZ"	1	0.0157660473247558	0.0111101223908495	0.0396049619989514
"ENSG00000162585.12"	"C1orf86"	1	0.0682031298618513	0.119923350215102	0.180478267840732
"ENSG00000269554.1"	"AL590822.2"	1	0.0674867701793781	0.122242373952399	0.185362260671163
"ENSG00000203301.2"	"AL590822.1"	1	0.0657344415508855	0.135534781979293	0.19466513061461
"ENSG00000157933.9"	"SKI"	1	0.0662008541602122	0.144356105696434	0.196099564786669
"ENSG00000116151.9"	"MORN1"	1	0.0683715641816925	0.147316118523851	0.188617012174181
"ENSG00000269753.1"	"AL589739.1"	1	0.0683715641816925	0.147316118523851	0.188617012174181
"ENSG00000157916.14"	"RER1"	1	0.0668303280306279	0.13196699662397	0.199297131220645
"ENSG00000157911.5"	"PEX10"	1	0.0688590782059317	0.125042144613346	0.203142284401044
"ENSG00000149527.13"	"PLCH2"	1	0.082246479153731	0.125307813134072	0.212589568853958
"ENSG00000157881.9"	"PANK4"	1	0.0801097008727428	0.116397001738801	0.219758021044027
"ENSG00000197921.5"	"HES5"	1	0.0776908980011067	0.118530915338664	0.218304858978918
"ENSG00000157873.13"	"TNFRSF14"	1	0.0819628616874166	0.122138694888884	0.219380347191654
"ENSG00000157870.10"	"FAM213B"	1	0.0837776200019896	0.113607603000397	0.214133701808985
"ENSG00000142606.11"	"MMEL1"	1	0.0865189080787169	0.115037515997164	0.212903277601183
"ENSG00000215912.7"	"TTC34"	1	0.0977000725564306	0.109756353288706	0.210525449999422
"ENSG00000169717.5"	"ACTRT2"	1	0.120802150828874	0.128739122381518	0.176979887422829
"ENSG00000142611.12"	"PRDM16"	1	0.116433256888909	0.144759705704322	0.178983614000522
"ENSG00000130762.10"	"ARHGEF16"	1	0.159586691774182	0.0983602703375616	0.135983247102026
"ENSG00000162591.11"	"MEGF6"	1	0.170613733946459	0.0931898409053577	0.127941760890208
"ENSG00000116213.11"	"WRAP73"	1	0.168260033107084	0.0897373738300202	0.130480048854208
"ENSG00000158109.10"	"TPRG1L"	1	0.168260033107084	0.0897373738300202	0.130480048854208
"ENSG00000078900.10"	"TP73"	1	0.169563159116377	0.0847710754532027	0.139103882964586
"ENSG00000162592.4"	"CCDC27"	1	0.16278549535916	0.0768503460567191	0.152804479684067
"ENSG00000235169.3"	"SMIM1"	1	0.158476328399143	0.0710587811027373	0.151509366089195
"ENSG00000130764.5"	"LRRC47"	1	0.156049194151443	0.0681961908466867	0.14538137445487
"ENSG00000116198.8"	"CEP104"	1	0.154776874252036	0.0665323894742897	0.146424122583699
"ENSG00000169598.11"	"DFFB"	1	0.14064147990339	0.0557801888192351	0.138447911879963
"ENSG00000198912.6"	"C1orf174"	1	0.137893289644798	0.0512374246645275	0.13666756596532
"ENSG00000196581.6"	"AJAP1"	1	0.127112926734844	0.102435222473915	0.126128799029778
"ENSG00000131697.13"	"NPHP4"	1	0.199018814578355	0.0011560656238204	-0.0311992442807975
"ENSG00000069424.10"	"KCNAB2"	1	0.187034008119047	-0.00555979488208136	-0.0176894318888257
"ENSG00000268332.1"	"AL035406.1"	1	0.18369880768349	-0.0134446651520487	-0.00912732591860495
"ENSG00000116254.13"	"CHD5"	1	0.172089021180225	-0.0273877501911673	-0.00818919174212909
"ENSG00000116251.5"	"RPL22"	1	0.188169874124639	-0.0227384068760183	-0.00631738092580847
"ENSG00000158286.8"	"RNF207"	1	0.187518825682283	-0.0252079119830697	-0.00137502476376075
"ENSG00000116237.11"	"ICMT"	1	0.187066563883965	-0.0276291485355707	0.00369045132454627
"ENSG00000158292.6"	"GPR153"	1	0.186594656852648	-0.0291976873595131	0.0119471745072792
"ENSG00000173673.7"	"HES3"	1	0.186594656852648	-0.0291976873595131	0.0119471745072792
"ENSG00000097021.15"	"ACOT7"	1	0.178497280772105	-0.0320621009793144	0.0286365373092806
"ENSG00000069812.7"	"HES2"	1	0.178543117114703	-0.0324963065440906	0.0426868725623714
"ENSG00000187017.10"	"ESPN"	1	0.18224005417528	-0.0284172703001567	0.0420886382848817
"ENSG00000171680.16"	"PLEKHG5"	1	0.187576694765185	-0.0220105379011786	0.0516066851708946
"ENSG00000215788.5"	"TNFRSF25"	1	0.187576694765185	-0.0220105379011786	0.0516066851708946
"ENSG00000162408.10"	"NOL9"	1	0.205313113753334	-0.000870392964474657	0.043369243357127
"ENSG00000173662.15"	"TAS1R1"	1	0.203627505804913	0.00395519123582211	0.0479931166218681
"ENSG00000204859.7"	"ZBTB48"	1	0.20363917014635	0.00567642153001238	0.0457381701065002
"ENSG00000162413.12"	"KLHL21"	1	0.206013377976666	0.00792493872380376	0.0456631932961433
"ENSG00000116273.5"	"PHF13"	1	0.206803684392269	0.00758549432173929	0.0473058761266954
"ENSG00000041988.11"	"THAP3"	1	0.20413397543423	0.00631197543604561	0.0490912493006615
"ENSG00000007923.11"	"DNAJC11"	1	0.203520122528237	0.00658780202718222	0.0493016440991589
"ENSG00000171735.14"	"CAMTA1"	1	0.162409994672818	0.0382600842887681	0.0281752894472112
"ENSG00000049245.8"	"VAMP3"	1	0.160595760446846	0.0714009937332308	0.130379639852221
"ENSG00000049246.10"	"PER3"	1	0.159162142279602	0.0753515678614127	0.130226851667956
"ENSG00000049247.9"	"UTS2"	1	0.168196353402861	0.0933686385002694	0.12602337002017
"ENSG00000049249.4"	"TNFRSF9"	1	0.160620712469405	0.0867640524324534	0.131336899155573
"ENSG00000116288.8"	"PARK7"	1	0.169243536573026	0.0670408597460019	0.135660856090348
"ENSG00000116285.8"	"ERRFI1"	1	0.175764995632449	0.0708947178563954	0.124508477828029
"ENSG00000162426.10"	"SLC45A1"	1	0.177354647179571	0.080497142652906	0.112884109599826
"ENSG00000142599.13"	"RERE"	1	0.165515546073931	0.0581331487616418	0.119658237579419
"ENSG00000074800.9"	"ENO1"	1	0.119389686576136	0.0662647865576234	0.0841997805264701
"ENSG00000131686.10"	"CA6"	1	0.124743071994288	0.075727073798089	0.0808404692150598
"ENSG00000197241.3"	"SLC2A7"	1	0.122043426382622	0.0838866050848285	0.134520907859246
"ENSG00000142583.13"	"SLC2A5"	1	0.122617658690777	0.0863863974819724	0.133249179312386
"ENSG00000180758.10"	"GPR157"	1	0.106782850657295	0.0841965004648535	0.135653657674611
"ENSG00000049239.8"	"H6PD"	1	0.0840948332736425	0.0985248551991536	0.148849624423964
"ENSG00000171621.9"	"SPSB1"	1	0.0931803570359884	0.0923145388479072	0.178629568968939
"ENSG00000171612.6"	"SLC25A33"	1	0.0806508133827929	0.119283631854128	0.164672089865179
"ENSG00000188807.8"	"TMEM201"	1	0.0829138031634757	0.124715145918604	0.170027224631332
"ENSG00000171608.11"	"PIK3CD"	1	0.119041242312772	0.137760895011235	0.172181930930169
"ENSG00000179840.5"	"C1orf200"	1	0.119041242312772	0.137760895011235	0.172181930930169
"ENSG00000171603.12"	"CLSTN1"	1	0.117557102921424	0.14874257432981	0.170960447351433
"ENSG00000178585.10"	"CTNNBIP1"	1	0.134257531261103	0.141996592281119	0.170941580737747
"ENSG00000162441.7"	"LZIC"	1	0.136215546245168	0.145503780866212	0.164480217474379
"ENSG00000173614.9"	"NMNAT1"	1	0.138370164048121	0.135426438807421	0.165525544815026
"ENSG00000162444.11"	"RBP7"	1	0.120613817347767	0.126947265160258	0.154163442031047
"ENSG00000130939.14"	"UBE4B"	1	0.116757232572584	0.132096195528408	0.151911458353288
"ENSG00000054523.12"	"KIF1B"	1	0.0900982932494924	0.141936131210625	0.184829726684394
"ENSG00000142657.16"	"PGD"	1	0.0869212125259983	0.116857638064179	0.19972513275433
"ENSG00000175279.17"	"APITD1"	1	0.0966867627663131	0.10167240205644	0.200579031435716
"ENSG00000251503.3"	"APITD1-CORT"	1	0.0966867627663131	0.10167240205644	0.200579031435716
"ENSG00000241563.2"	"CORT"	1	0.092218449404721	0.0981453664617346	0.200177724449043
"ENSG00000160049.7"	"DFFA"	1	0.0869738073738905	0.0966934473423739	0.202198616799966
"ENSG00000142655.8"	"PEX14"	1	0.0895064387885575	0.0879766215649595	0.198066737886986
"ENSG00000130940.10"	"CASZ1"	1	0.0859905781483649	0.0603507151992409	0.165940332595247
"ENSG00000175262.10"	"C1orf127"	1	0.0485748386131092	0.0872786907863579	0.170185263641298
"ENSG00000120948.11"	"TARDBP"	1	0.0619144327106666	0.0826661592990685	0.174378789251225
"ENSG00000009724.12"	"MASP2"	1	0.0677450178809966	0.079047194654441	0.176603520545928
"ENSG00000116649.5"	"SRM"	1	0.0847855067915409	0.0809782357752446	0.184019003568652
"ENSG00000171824.9"	"EXOSC10"	1	0.0846464313531567	0.0800216364996251	0.18300560622166
"ENSG00000198793.8"	"MTOR"	1	0.0877534647723587	0.0738673499461777	0.183562619410474
"ENSG00000171819.4"	"ANGPTL7"	1	0.107133930816892	0.0772348101532436	0.196463322796649
"ENSG00000120942.9"	"UBIAD1"	1	0.119200282010131	0.0981739489692643	0.1871135442621
"ENSG00000204624.6"	"PTCHD2"	1	0.0850142601958242	0.132696922926815	0.18134330099211
"ENSG00000116661.9"	"FBXO2"	1	0.1116054051712	0.112570066172851	0.17856450175513
"ENSG00000132879.9"	"FBXO44"	1	0.11379300673012	0.106963442309653	0.172883354401538
"ENSG00000116663.6"	"FBXO6"	1	0.117759238458739	0.10293148331698	0.166851589356494
"ENSG00000116670.10"	"MAD2L2"	1	0.123799761987847	0.101579559057135	0.163406846674648
"ENSG00000162490.6"	"DRAXIN"	1	0.11968161695763	0.103460317950035	0.156338693387101
"ENSG00000177674.11"	"AGTRAP"	1	0.113851089443726	0.103201496613156	0.154129449809032
"ENSG00000215910.3"	"C1orf167"	1	0.1144749650377	0.102261121603624	0.14312077206759
"ENSG00000177000.6"	"MTHFR"	1	0.111742312732003	0.101665261880013	0.140406678938446
"ENSG00000011021.17"	"CLCN6"	1	0.110763119577683	0.101751253583132	0.13713813636988
"ENSG00000175206.6"	"NPPA"	1	0.106070519683372	0.102926916182455	0.130460145206132
"ENSG00000120937.8"	"NPPB"	1	0.103459953801658	0.104921730154391	0.130326671002735
"ENSG00000116685.11"	"KIAA2013"	1	0.100753299717086	0.0940197347228058	0.126174518601615
"ENSG00000083444.12"	"PLOD1"	1	0.0889493279041823	0.100387926521967	0.124327047692197
"ENSG00000116688.12"	"MFN2"	1	0.0917533511757178	0.0953673103856239	0.124337001271624
"ENSG00000116691.6"	"MIIP"	1	0.0947852246886741	0.100730173153491	0.12800781794728
"ENSG00000120949.10"	"TNFRSF8"	1	0.104201236996385	0.101552367342924	0.134077765858321
"ENSG00000028137.12"	"TNFRSF1B"	1	0.124196342157236	0.0982132853295766	0.152546185309015
"ENSG00000048707.9"	"VPS13D"	1	0.128314989684618	0.0947202202873998	0.147128692598046
"ENSG00000162496.4"	"DHRS3"	1	0.139326651230167	0.0670332702646772	0.118440675271654
"ENSG00000204518.2"	"AADACL4"	1	0.134790998242885	0.061276064085798	0.14349277153859
"ENSG00000188984.7"	"AADACL3"	1	0.129263303432827	0.0485757216799495	0.14896252984099
"ENSG00000157330.5"	"C1orf158"	1	0.124943757925824	0.0437761484089617	0.149111379865951
"ENSG00000116726.4"	"PRAMEF12"	1	0.121817570364947	0.0481254796010936	0.143272354742352
"ENSG00000116721.9"	"PRAMEF1"	1	0.113567303562198	0.0447325430447169	0.139175224371193
"ENSG00000204513.5"	"PRAMEF11"	1	0.103130618980209	0.0415957028131265	0.138035945034461
"ENSG00000179172.7"	"HNRNPCL1"	1	0.100392724450197	0.042761634860394	0.140355232698971
"ENSG00000120952.4"	"PRAMEF2"	1	0.0996449336721809	0.043509924222897	0.13812712593439
"ENSG00000243073.3"	"PRAMEF4"	1	0.090299113559972	0.0531387680248784	0.138362534848152
"ENSG00000187545.5"	"PRAMEF10"	1	0.0849086174413167	0.058677037131141	0.131852023716567
"ENSG00000204510.1"	"PRAMEF7"	1	0.0854880921665703	0.0698178131110898	0.107609951939965
"ENSG00000232423.3"	"PRAMEF6"	1	0.0913208946745763	0.0614635446697836	0.100884559645477
"ENSG00000204508.3"	"PRAMEF22"	1	0.143095550006331	0.0321337881901809	0.0383575154266778
"ENSG00000239810.2"	"WI2-3308P17.2"	1	0.12966325597556	0.0166399056909519	0.0470625124343837
"ENSG00000229571.2"	"PRAMEF26"	1	0.17334045606718	0.0343859553776065	0.0274261096281669
"ENSG00000204502.2"	"PRAMEF5"	1	0.145539559001	0.0020705892676945	0.0329309050389471
"ENSG00000182330.6"	"PRAMEF8"	1	0.130838419125034	0.0326086964177226	0.0593267626014652
"ENSG00000204501.2"	"PRAMEF9"	1	0.144611892622631	0.0167743344714961	0.0489204876803438
"ENSG00000204495.3"	"PRAMEF13"	1	0.159252887777168	0.014368215252401	0.0767917965681083
"ENSG00000204491.2"	"PRAMEF18"	1	0.152781361327928	0.0468125093049996	0.0720986060637199
"ENSG00000204488.3"	"PRAMEF16"	1	0.152188306408364	0.0234680399811038	0.0485995263783771
"ENSG00000204486.3"	"PRAMEF21"	1	0.144319401640977	0.018587683708181	0.0529100250554029
"ENSG00000204481.6"	"PRAMEF14"	1	0.158530070138838	0.00829016545239299	0.0593798795817565
"ENSG00000204480.6"	"PRAMEF19"	1	0.14949348650129	0.0226321847644216	0.0636847743534599
"ENSG00000204479.4"	"PRAMEF17"	1	0.138952225880724	0.0364767263892502	0.0690522163165857
"ENSG00000204478.5"	"PRAMEF20"	1	0.162622905608604	0.0547289821472743	0.0557541145497449
"ENSG00000162494.5"	"LRRC38"	1	0.174264030975621	-0.00211913744788378	0.0653522356414548
"ENSG00000162493.12"	"PDPN"	1	0.175074877657448	0.0124816534732564	0.0799631468175757
"ENSG00000116731.18"	"PRDM2"	1	0.286347411082959	-0.0195463565383841	0.0537623050499624
"ENSG00000189337.11"	"KAZN"	1	0.326018387185806	-0.0417973565737629	0.00230306140687882
"ENSG00000171729.9"	"TMEM51"	1	0.178977832076869	-0.0475684637122814	0.0223412425309041
"ENSG00000204464.3"	"C1orf195"	1	0.182304743384047	-0.0468821802189992	0.0260821925766155
"ENSG00000142621.15"	"FHAD1"	1	0.182887924140765	-0.0406495562942722	0.0326965063992155
"ENSG00000142634.8"	"EFHD2"	1	0.160283976354258	-0.0184541287675306	0.00630610942371959
"ENSG00000162438.7"	"CTRC"	1	0.167642312435569	-0.0173758700039326	0.0129006969834792
"ENSG00000142615.7"	"CELA2A"	1	0.166055391368012	-0.0142519561271778	0.0139381468115929
"ENSG00000215704.5"	"CELA2B"	1	0.163678897393538	-0.0129063405943654	0.0112887977187209
"ENSG00000132906.13"	"CASP9"	1	0.164827957041304	-0.00704620391223368	0.00562462260037177
"ENSG00000116138.8"	"DNAJC16"	1	0.180291769597782	0.00282810136885249	0.0155427528837299
"ENSG00000116771.5"	"AGMAT"	1	0.192286548749052	0.0134240304039331	-0.00113172996198325
"ENSG00000197312.7"	"DDI2"	1	0.199979841617039	0.0132668643875843	0.00897145543308774
"ENSG00000215695.1"	"RSC1A1"	1	0.211792200480128	0.0119258096307262	0.00573620555802525
"ENSG00000116786.7"	"PLEKHM2"	1	0.181067191744432	0.0170441983695969	0.0267459803991425
"ENSG00000162460.6"	"TMEM82"	1	0.170064411474377	0.0156976175394028	0.0332340387430399
"ENSG00000162461.7"	"SLC25A34"	1	0.170064411474377	0.0156976175394028	0.0332340387430399
"ENSG00000162458.8"	"FBLIM1"	1	0.161490538050441	0.0151846965062859	0.0312459914538826
"ENSG00000065526.6"	"SPEN"	1	0.146261993419514	0.0168078255594162	0.0302505022772801
"ENSG00000116809.7"	"ZBTB17"	1	0.142534544769186	0.0157827927288391	0.0310451400330914
"ENSG00000183888.4"	"C1orf64"	1	0.15609541862381	0.00742636711620286	0.0473961041250511
"ENSG00000173641.13"	"HSPB7"	1	0.150340425352989	0.0082015102357768	0.0501604923459318
"ENSG00000186510.7"	"CLCNKA"	1	0.150340425352989	0.0082015102357768	0.0501604923459318
"ENSG00000184908.13"	"CLCNKB"	1	0.154280987965522	0.00560414817731656	0.052349291912965
"ENSG00000185519.8"	"FAM131C"	1	0.153590916318179	0.00596594630409382	0.0543011482645326
"ENSG00000142627.9"	"EPHA2"	1	0.13645014281335	0.0100099309613053	0.0747869297792483
"ENSG00000142632.12"	"ARHGEF19"	1	0.135609555684223	0.0102704681936122	0.0751192735489817
"ENSG00000132881.7"	"RSG1"	1	0.14729612619411	0.0119528255881661	0.0760859364716004
"ENSG00000204377.3"	"C1orf134"	1	0.14729612619411	0.0119528255881661	0.0760859364716004
"ENSG00000037637.6"	"FBXO42"	1	0.146119415793415	0.0119165116315603	0.0785599568178115
"ENSG00000055070.12"	"SZRD1"	1	0.156445157842428	0.0218648976615948	0.0822396180958078
"ENSG00000187144.7"	"SPATA21"	1	0.164443550123622	0.0289573704789472	0.0779311037039306
"ENSG00000157191.15"	"NECAP2"	1	0.155275904997238	0.0414599317438084	0.0754710066529634
"ENSG00000268674.1"	"AL355149.2"	1	0.145605158415362	0.0591662639908841	0.0646102763371628
"ENSG00000219481.6"	"NBPF1"	1	0.143561904367531	0.062506273377208	0.057881452899563
"ENSG00000237847.2"	"AL137798.1"	1	0.123850072230197	0.0477566332947076	0.043759074287334
"ENSG00000058453.12"	"CROCC"	1	0.0950416983924497	0.073399393990021	0.112015885291587
"ENSG00000268991.1"	"AL021920.2"	1	0.0950416983924497	0.073399393990021	0.112015885291587
"ENSG00000117122.9"	"MFAP2"	1	0.111351752513749	0.085288204333142	0.153627717899885
"ENSG00000159363.13"	"ATP13A2"	1	0.110859495089552	0.0887987110905551	0.154891827403642
"ENSG00000117118.5"	"SDHB"	1	0.107958513307137	0.0896752142690999	0.152056182588592
"ENSG00000117115.8"	"PADI2"	1	0.100434756765464	0.0816259479755104	0.158574903298633
"ENSG00000142623.8"	"PADI1"	1	0.0822150701165383	0.0581789906166001	0.162864911494039
"ENSG00000142619.4"	"PADI3"	1	0.0838531716461805	0.0640753224700755	0.162225113790226
"ENSG00000159339.9"	"PADI4"	1	0.0803978221391153	0.0611614793570106	0.166327388771965
"ENSG00000269468.1"	"AC004824.2"	1	0.0798480833572431	0.0597333019102589	0.161821450396441
"ENSG00000179051.9"	"RCC2"	1	0.0786240830569629	0.083390736287316	0.162085902135763
"ENSG00000074964.12"	"ARHGEF10L"	1	0.0607133659310064	0.090583796628953	0.137033869752262
"ENSG00000117148.6"	"ACTL8"	1	0.0465164834085581	0.086563739570361	0.130710118465353
"ENSG00000117154.7"	"IGSF21"	1	0.0967496929187239	0.0922726797644908	0.144508156600859
"ENSG00000179023.7"	"KLHDC7A"	1	0.0729672400224686	0.0369056729563126	0.165519551338733
"ENSG00000009709.7"	"PAX7"	1	0.0977187278571921	0.0392782206885972	0.125366962550934
"ENSG00000179002.5"	"TAS1R2"	1	0.103926287805323	0.033756425416063	0.132435359072549
"ENSG00000255275.3"	"RP13-279N23.2"	1	0.10524214106212	0.0304758332736861	0.130328958043562
"ENSG00000159423.12"	"ALDH4A1"	1	0.108746149209761	0.0214390431050716	0.131100976544462
"ENSG00000169991.6"	"IFFO2"	1	0.128059737906221	0.00814616442709831	0.137544539736891
"ENSG00000127481.10"	"UBR4"	1	0.124199633569204	-0.00415021690195628	0.121329005088682
"ENSG00000127463.9"	"EMC1"	1	0.156372075906313	0.0167682609231748	0.142393120472165
"ENSG00000053372.4"	"MRTO4"	1	0.159449320346522	0.0182739087946214	0.13851384293474
"ENSG00000162482.4"	"AKR7A3"	1	0.165892540123979	0.0321284642115574	0.140110111842234
"ENSG00000040487.8"	"PQLC2"	1	0.167079820332844	0.0362372762444172	0.135848384973406
"ENSG00000053371.8"	"AKR7A2"	1	0.167079820332844	0.0362372762444172	0.135848384973406
"ENSG00000077549.13"	"CAPZB"	1	0.167932363264322	0.0384365447445025	0.128136009829943
"ENSG00000173436.9"	"MINOS1"	1	0.161821571578666	0.0433616328107175	0.0943949662283063
"ENSG00000270136.1"	"MINOS1-NBL1"	1	0.161821571578666	0.0433616328107175	0.0943949662283063
"ENSG00000158747.9"	"NBL1"	1	0.168563787512613	0.0461834437433911	0.109836940300893
"ENSG00000158748.3"	"HTR6"	1	0.165082790260623	0.0421212278917423	0.123272764985971
"ENSG00000162542.9"	"TMCO4"	1	0.159774993821192	0.0480945109398363	0.127829836674549
"ENSG00000178828.5"	"RNF186"	1	0.145572458058244	0.0522430068907539	0.135429130477603
"ENSG00000169914.5"	"OTUD3"	1	0.141367068829895	0.0534670428025594	0.145385213063738
"ENSG00000188784.4"	"PLA2G2E"	1	0.120968840271385	0.0511783240194706	0.165246391870743
"ENSG00000188257.6"	"PLA2G2A"	1	0.112251760962631	0.0559913074010446	0.178464282539691
"ENSG00000127472.6"	"PLA2G5"	1	0.114515510760999	0.0529035612494031	0.189773361573548
"ENSG00000117215.10"	"PLA2G2D"	1	0.109400405632807	0.0562082583943016	0.178147839910164
"ENSG00000158786.4"	"PLA2G2F"	1	0.10810700255613	0.0560220787504803	0.181426006367199
"ENSG00000187980.6"	"PLA2G2C"	1	0.105313897315288	0.0545310967746262	0.175699684584699
"ENSG00000162543.5"	"UBXN10"	1	0.0914030099782804	0.054488686336839	0.165553096684149
"ENSG00000158816.11"	"VWA5B1"	1	0.0815099716735779	0.0557899771702835	0.137653207611449
"ENSG00000162545.5"	"CAMK2N1"	1	0.0822995803546969	0.0704800647230687	0.140471302232795
"ENSG00000090432.5"	"MUL1"	1	0.0877544181523525	0.0766428746600651	0.152134464576455
"ENSG00000183114.6"	"FAM43B"	1	0.106362024351422	0.102148172743581	0.160206427667385
"ENSG00000158825.5"	"CDA"	1	0.111878403301356	0.108626728641173	0.155884812455511
"ENSG00000158828.5"	"PINK1"	1	0.104315738477825	0.106517497029379	0.155772147720878
"ENSG00000244038.5"	"DDOST"	1	0.106296719733815	0.105385263819725	0.160985035542465
"ENSG00000117245.8"	"KIF17"	1	0.10844472412248	0.108986971367415	0.160914975707394
"ENSG00000189410.7"	"SH2D5"	1	0.11324968831905	0.101473197855846	0.162705452917897
"ENSG00000127483.13"	"HP1BP3"	1	0.104934396752006	0.102972346363607	0.162523795833305
"ENSG00000075151.15"	"EIF4G3"	1	0.0963712309893347	0.10113582439585	0.154066283505453
"ENSG00000117298.10"	"ECE1"	1	0.109418904374165	0.0884756029201863	0.188107388386211
"ENSG00000142794.14"	"NBPF3"	1	0.103609599117081	0.0785337606312753	0.232962762449461
"ENSG00000162551.9"	"ALPL"	1	0.083638080803967	0.0971922278803666	0.229500430214769
"ENSG00000076864.15"	"RAP1GAP"	1	0.0720279220459616	0.0905770864638619	0.222850131071066
"ENSG00000090686.11"	"USP48"	1	0.0740140374145365	0.0861692137104067	0.231382605564484
"ENSG00000187942.7"	"LDLRAD2"	1	0.0792826046783053	0.0601035310715879	0.205685899182836
"ENSG00000142798.12"	"HSPG2"	1	0.0830477214511811	0.0603130406521822	0.204325647115803
"ENSG00000219073.3"	"CELA3B"	1	0.0613624273230058	0.0730097120396018	0.224555251712391
"ENSG00000142789.15"	"CELA3A"	1	0.0590366567945497	0.0805076592457877	0.240713838972602
"ENSG00000070831.11"	"CDC42"	1	0.0559669913713125	0.0959004796568348	0.242844787448193
"ENSG00000162552.10"	"WNT4"	1	0.0640488341135159	0.120243310778075	0.236908842479378
"ENSG00000184677.12"	"ZBTB40"	1	0.105880569760321	0.128498312404933	0.234435645958001
