"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000156959.7"	"LHFPL4"	3	-0.142965527505748	0.0349220140231707	-0.117071965449518
"ENSG00000163719.14"	"MTMR14"	3	-0.169312886598795	0.0360268172247769	-0.118199263660963
"ENSG00000144550.8"	"CPNE9"	3	-0.17217175900824	0.0291604715361402	-0.109283759346005
"ENSG00000156983.11"	"BRPF1"	3	-0.152419947400065	0.0337343906499502	-0.0916951703941426
"ENSG00000114026.17"	"OGG1"	3	-0.158332559478627	0.0298572995694074	-0.084953690011831
"ENSG00000134072.6"	"CAMK1"	3	-0.158332559478627	0.0298572995694074	-0.084953690011831
"ENSG00000171148.9"	"TADA3"	3	-0.153129288558578	0.0293788209030686	-0.0797474026011342
"ENSG00000241553.8"	"ARPC4"	3	-0.148685509197807	0.027116948933045	-0.0781911731193068
"ENSG00000250151.5"	"ARPC4-TTLL3"	3	-0.148685509197807	0.027116948933045	-0.0781911731193068
"ENSG00000214021.11"	"TTLL3"	3	-0.152433417912022	0.0226896785918171	-0.0761627582939944
"ENSG00000156990.10"	"RPUSD3"	3	-0.15293320131109	0.0220477312809297	-0.0716700545508673
"ENSG00000187288.6"	"CIDEC"	3	-0.16448683010327	0.00422217403558139	-0.0684472142936151
"ENSG00000171135.10"	"JAGN1"	3	-0.15955414591994	0.002932010510475	-0.0650020928313903
"ENSG00000163701.14"	"IL17RE"	3	-0.158372061942273	0.00420759817702716	-0.0667563874948576
"ENSG00000163702.14"	"IL17RC"	3	-0.160709208714421	0.00455270539471009	-0.0671048984762631
"ENSG00000163703.13"	"CRELD1"	3	-0.158447517471164	0.0068219303258344	-0.0645479478757224
"ENSG00000163704.7"	"PRRT3"	3	-0.157520602745754	0.00819847713323255	-0.0648563535475468
"ENSG00000125037.8"	"EMC3"	3	-0.168698713694165	0.015818750968766	-0.064910011499331
"ENSG00000144554.6"	"FANCD2"	3	-0.180297056827409	0.0396072720945541	-0.0532087689793479
"ENSG00000163705.8"	"FANCD2OS"	3	-0.170434406506285	0.0531394151324472	-0.0661347325528982
"ENSG00000254999.2"	"BRK1"	3	-0.18035708623256	0.055447807957335	-0.0635049146808818
"ENSG00000134086.7"	"VHL"	3	-0.188507280668194	0.0618527626345877	-0.065466168311959
"ENSG00000134070.4"	"IRAK2"	3	-0.202733226903688	0.0624539997005887	-0.0555221023512258
"ENSG00000157014.6"	"TATDN2"	3	-0.195938016849545	0.0608649260552839	-0.0566234086207601
"ENSG00000272410.1"	"RP11-438J1.1"	3	-0.194026352096501	0.0674672345745694	-0.0568362754643504
"ENSG00000157017.11"	"GHRL"	3	-0.184059221354541	0.0751636402485265	-0.0604676081980076
"ENSG00000157020.13"	"SEC13"	3	-0.185372771774255	0.0787124212857335	-0.0582555039153896
"ENSG00000157087.12"	"ATP2B2"	3	-0.179436429096556	0.088692898527994	-0.0522016158886215
"ENSG00000132164.5"	"SLC6A11"	3	-0.178320072022897	0.0720918046207461	0.0171820883958249
"ENSG00000157103.6"	"SLC6A1"	3	-0.188701536034828	0.0637401985030168	0.0129407282841045
"ENSG00000196639.6"	"HRH1"	3	-0.198717852072007	0.0713665331305308	-0.0132025170142182
"ENSG00000197548.8"	"ATG7"	3	-0.195949119356368	0.0916333796186571	-0.0444968293663828
"ENSG00000144560.9"	"VGLL4"	3	-0.146479451321526	0.115868749304761	-0.00734998546050886
"ENSG00000144559.6"	"TAMM41"	3	-0.143421645742992	0.0873362417500342	-0.0493268182982382
"ENSG00000157150.4"	"TIMP4"	3	-0.181464152122443	0.0796524453238707	-0.00938185657298393
"ENSG00000132170.15"	"PPARG"	3	-0.202106175751935	0.0902332904133698	-0.021002247508724
"ENSG00000154743.13"	"TSEN2"	3	-0.190414928288146	0.0879235962625635	4.68503654750092e-06
"ENSG00000225526.4"	"C3orf83"	3	-0.183773331905987	0.0930068447608366	0.0179391352404332
"ENSG00000075975.11"	"MKRN2"	3	-0.185850658549593	0.106854887970351	0.0199392570625688
"ENSG00000132155.7"	"RAF1"	3	-0.180133304584427	0.11137169785622	0.025971393061679
"ENSG00000088726.11"	"TMEM40"	3	-0.169300530446832	0.127134584453729	0.0119922254154037
"ENSG00000144712.7"	"CAND2"	3	-0.163060767586566	0.134168657183822	-0.00300992866444997
"ENSG00000144713.8"	"RPL32"	3	-0.159698797024588	0.129062700399997	0.00232611857362448
"ENSG00000144711.9"	"IQSEC1"	3	-0.147510705959789	0.119719938677519	-0.00874391709536857
"ENSG00000132182.7"	"NUP210"	3	-0.189261542508019	0.0922554533350471	0.00844219263705232
"ENSG00000163517.10"	"HDAC11"	3	-0.192295679881317	0.127669313983566	0.00540719203296155
"ENSG00000163520.9"	"FBLN2"	3	-0.192673005169556	0.148949562072407	0.00904397572447612
"ENSG00000154764.5"	"WNT7A"	3	-0.156621375081015	0.136506249824947	0.0447665554437958
"ENSG00000180438.10"	"TPRXL"	3	-0.157805373476687	0.105254724623684	0.0557040327374926
"ENSG00000163528.8"	"CHCHD4"	3	-0.138876895744341	0.138572359008382	0.0305757282443198
"ENSG00000170876.7"	"TMEM43"	3	-0.144564699271866	0.141301949823365	0.0286014350550709
"ENSG00000268279.2"	"RP11-434D12.1"	3	-0.148555129602639	0.143270358920917	0.0261861364112739
"ENSG00000154767.10"	"XPC"	3	-0.151540896480888	0.145113889387729	0.0254558468379239
"ENSG00000170860.3"	"LSM3"	3	-0.16532129414109	0.141855684988012	0.0355338085062118
"ENSG00000131389.12"	"SLC6A6"	3	-0.196673482382141	0.133091626849714	0.0335755669432947
"ENSG00000154781.11"	"CCDC174"	3	-0.168531688524355	0.120627366795112	-0.0185781122257979
"ENSG00000131379.5"	"C3orf20"	3	-0.171828124949201	0.112534835710703	-0.021553118982061
"ENSG00000154783.6"	"FGD5"	3	-0.169526435690292	0.0795454904345431	0.00343567188109778
"ENSG00000177463.11"	"NR2C2"	3	-0.171537578338909	0.10422680045637	-0.028541149796722
"ENSG00000131368.3"	"MRPS25"	3	-0.192045318739378	0.114433287201495	-0.0346379903479138
"ENSG00000131381.8"	"ZFYVE20"	3	-0.193755130358144	0.109718062169776	-0.0300583804945684
"ENSG00000131375.5"	"CAPN7"	3	-0.201171161991348	0.108406051691824	0.00301435001714599
"ENSG00000131370.11"	"SH3BP5"	3	-0.194538691253764	0.128742525514606	0.0206147553473196
"ENSG00000206562.7"	"METTL6"	3	-0.191857847156557	0.128563037911716	0.0201419589333558
"ENSG00000144597.9"	"EAF1"	3	-0.193013285839576	0.109044490089968	0.022342909180676
"ENSG00000206561.8"	"COLQ"	3	-0.188793140732211	0.104766027838179	0.0282159546001006
"ENSG00000131373.10"	"HACL1"	3	-0.183712484757332	0.090000296533648	0.0206260795903501
"ENSG00000169814.8"	"BTD"	3	-0.165024988275478	0.0862139741130789	0.0144604601835867
"ENSG00000206560.6"	"ANKRD28"	3	-0.148399977861442	0.0829443448162362	0.00688228642042068
"ENSG00000131386.13"	"GALNT15"	3	-0.147000582238763	0.144318124371061	-0.0109551402524088
"ENSG00000154813.5"	"DPH3"	3	-0.168066120734015	0.136328671913338	-0.0157957033564806
"ENSG00000154814.9"	"OXNAD1"	3	-0.172834051223821	0.132212155033875	-0.0123182363727027
"ENSG00000131378.9"	"RFTN1"	3	-0.198280929329375	0.116480745245139	-0.000119348349432974
"ENSG00000092345.9"	"DAZL"	3	-0.181855000265886	0.0903131990710626	0.020251138625178
"ENSG00000154822.11"	"PLCL2"	3	-0.162220647154846	0.0621618675906555	-0.0201351746179539
"ENSG00000131374.10"	"TBC1D5"	3	-0.17022030525093	0.0610899979290233	-0.00740421097034707
"ENSG00000182568.12"	"SATB1"	3	-0.135343983608471	0.0308146150477942	-0.0649744289015578
"ENSG00000183960.4"	"KCNH8"	3	-0.162487587463281	-0.00216859742782906	-0.137112975447125
"ENSG00000163576.13"	"EFHB"	3	-0.128235919195585	0.0185558293037716	-0.185416117794047
"ENSG00000144566.6"	"RAB5A"	3	-0.134589353236738	0.013047035727608	-0.195343403972236
"ENSG00000183977.9"	"PP2D1"	3	-0.144211967145976	0.00761351085440259	-0.18799459539594
"ENSG00000114166.7"	"KAT2B"	3	-0.143553802355171	0.00299260059555344	-0.182326292534875
"ENSG00000129810.10"	"SGOL1"	3	-0.140018807331874	0.00928541177744475	-0.176322641507048
"ENSG00000151789.5"	"ZNF385D"	3	-0.136202152490837	-0.0364966180599564	-0.161050915166677
"ENSG00000182247.5"	"UBE2E2"	3	-0.100530706100189	-0.0144127966657959	-0.193850966907791
"ENSG00000170142.7"	"UBE2E1"	3	-0.113730103670842	0.00562638106534587	-0.141902256980675
"ENSG00000197885.6"	"NKIRAS1"	3	-0.0885270971117494	0.0197842429625139	-0.147561287806932
"ENSG00000174748.14"	"RPL15"	3	-0.0853198654098317	0.0202360106186629	-0.149629152186242
"ENSG00000174738.8"	"NR1D2"	3	-0.0779563569523603	0.0163631921955967	-0.151999172793962
"ENSG00000151090.13"	"THRB"	3	-0.129584007727607	0.0703659850572152	-0.099544942394214
"ENSG00000077092.14"	"RARB"	3	-0.156467075105135	0.0233038607383618	-0.110850718658967
"ENSG00000077097.9"	"TOP2B"	3	-0.170762059458687	0.0668733869263004	-0.0855239999094986
"ENSG00000151092.12"	"NGLY1"	3	-0.180387611038777	0.0365889432291313	-0.0449918414117849
"ENSG00000151093.3"	"OXSM"	3	-0.170423863477293	0.0486025017322639	-0.0395585156305929
"ENSG00000230891.2"	"LINC00692"	3	-0.157300303578246	0.0632262292161087	-0.0402304732412702
"ENSG00000179796.7"	"LRRC3B"	3	-0.0973791157203071	-0.00136120291651194	-0.15125890382012
"ENSG00000163491.12"	"NEK10"	3	-0.110190061900704	-0.0210726483413215	-0.153113363426275
"ENSG00000033867.12"	"SLC4A7"	3	-0.0927028328377673	0.021345255168491	-0.188610790683274
"ENSG00000163508.8"	"EOMES"	3	-0.0751511238205705	-0.000684669646382245	-0.203644151163811
"ENSG00000187118.8"	"CMC1"	3	-0.126937373411031	-0.032145484861936	-0.146475884929541
"ENSG00000163512.9"	"AZI2"	3	-0.126455893456849	-0.0279848589094492	-0.138009932959373
"ENSG00000206559.3"	"ZCWPW2"	3	-0.11520554865863	-0.0154234256799256	-0.121971796495574
"ENSG00000144642.16"	"RBMS3"	3	-0.100137363924862	0.0346039070237877	-0.213417569166006
"ENSG00000163513.13"	"TGFBR2"	3	-0.0578727583762495	0.00764774527647868	-0.185945601892692
"ENSG00000144644.10"	"GADL1"	3	-0.0696226489150519	0.0266260084991352	-0.201054554565035
"ENSG00000163527.5"	"STT3B"	3	-0.0571107394364801	-0.0107801489572834	-0.194755951700088
"ENSG00000144645.9"	"OSBPL10"	3	-0.0374213942442623	0.0104415674812547	-0.184995085916478
"ENSG00000197385.5"	"ZNF860"	3	-0.0789146186788565	0.0313353794225483	-0.129823453716369
"ENSG00000152642.6"	"GPD1L"	3	-0.0833389912713607	0.0272849805041135	-0.126613932835767
"ENSG00000170293.4"	"CMTM8"	3	-0.130728562617384	0.028506929421093	-0.12132553321917
"ENSG00000153551.9"	"CMTM7"	3	-0.136202208655139	0.0380061045387039	-0.0973470422813313
"ENSG00000091317.7"	"CMTM6"	3	-0.133083094830692	0.0453317307230745	-0.0920574956804464
"ENSG00000144635.4"	"DYNC1LI1"	3	-0.117345085817598	0.0674141419893149	-0.0844514603346356
"ENSG00000182973.14"	"CNOT10"	3	-0.115624548301615	0.0688126960721318	-0.0922932423997554
"ENSG00000206557.5"	"TRIM71"	3	-0.117460723275657	0.0884919080835332	-0.126916005802045
"ENSG00000183813.6"	"CCR4"	3	-0.126466054607692	0.0908408015234382	-0.136250753421105
"ENSG00000170266.11"	"GLB1"	3	-0.132986645463483	0.0911958391865387	-0.104515263208177
"ENSG00000188167.4"	"TMPPE"	3	-0.131048790303325	0.0951680832058513	-0.102078645290978
"ENSG00000170275.10"	"CRTAP"	3	-0.125275978655322	0.0935852798356393	-0.0997686216876641
"ENSG00000173705.4"	"SUSD5"	3	-0.127579574370507	0.0820125624318571	-0.0902856381641092
"ENSG00000153558.9"	"FBXL2"	3	-0.137648991777654	0.0608470175884758	-0.0740835797404871
"ENSG00000153560.7"	"UBP1"	3	-0.11926300228581	0.0722513415800728	-0.0673966428725911
"ENSG00000163539.11"	"CLASP2"	3	-0.107698477406184	0.0939442005694388	-0.0479290503281724
"ENSG00000170248.9"	"PDCD6IP"	3	-0.13219084731542	0.113079377848924	-0.0642031741986861
"ENSG00000172995.12"	"ARPP21"	3	-0.0353249559181038	0.010830873322906	-0.173986510222622
"ENSG00000144681.6"	"STAC"	3	-0.0369524905884724	0.000420180526403496	-0.233057580726687
"ENSG00000163673.6"	"DCLK3"	3	-0.0840463185611728	0.0155190655324176	-0.217846354998563
"ENSG00000168016.9"	"TRANK1"	3	-0.0866612972306894	-0.00280106987578268	-0.190229056720022
"ENSG00000178567.5"	"EPM2AIP1"	3	-0.0662022962753072	0.000303763411961036	-0.173550212506346
"ENSG00000076242.10"	"MLH1"	3	-0.0591808422092511	0.00336241713025948	-0.165778369630629
"ENSG00000093167.13"	"LRRFIP2"	3	-0.0494386487300313	0.00980533074430337	-0.153224272220646
"ENSG00000144674.12"	"GOLGA4"	3	-0.0520009524566274	0.0126779721698844	-0.149225344273358
"ENSG00000198590.7"	"C3orf35"	3	-0.0719032985941041	0.0260159609450336	-0.192583453109312
"ENSG00000144668.7"	"ITGA9"	3	-0.0687415937420724	0.0449386277605237	-0.192349125018113
"ENSG00000144677.10"	"CTDSPL"	3	-0.107781499278155	0.0481940700988907	-0.145983725222103
"ENSG00000136059.10"	"VILL"	3	-0.117833322055338	0.0669014208780981	-0.108943075838793
"ENSG00000187091.9"	"PLCD1"	3	-0.120429069048642	0.0775930823127617	-0.101611596795137
"ENSG00000008226.15"	"DLEC1"	3	-0.115170449222178	0.0886515457531918	-0.103651057205902
"ENSG00000060971.13"	"ACAA1"	3	-0.124585727378411	0.0926446414696862	-0.0965780004027452
"ENSG00000172936.8"	"MYD88"	3	-0.126968885175547	0.0982771884887733	-0.0948142801080989
"ENSG00000172939.4"	"OXSR1"	3	-0.138157469077143	0.0949354407138714	-0.0885860375977152
"ENSG00000172940.7"	"SLC22A13"	3	-0.135489009582632	0.102749261689327	-0.0789506108159776
"ENSG00000144671.6"	"SLC22A14"	3	-0.133622079949233	0.110666177523338	-0.0765487346692166
"ENSG00000093217.5"	"XYLB"	3	-0.110215093975236	0.118174870064012	-0.0878522801835789
"ENSG00000114739.9"	"ACVR2B"	3	-0.109585543138255	0.129099270607455	-0.0744846535517292
"ENSG00000157036.8"	"EXOG"	3	-0.0953126256041209	0.110670719533925	-0.0837258174935797
"ENSG00000183873.11"	"SCN5A"	3	-0.0737851636713554	0.101629574417668	-0.072287498515783
"ENSG00000185313.6"	"SCN10A"	3	-0.0688857510703109	0.0752460625842741	-0.063746293396523
"ENSG00000168356.7"	"SCN11A"	3	-0.0911035120042568	0.0725182374715875	-0.0321217869819761
"ENSG00000114742.9"	"WDR48"	3	-0.0859200770596367	0.0792678297515857	-0.0303794289919031
"ENSG00000114745.9"	"GORASP1"	3	-0.0758092907409224	0.0735642542371536	-0.0448794939710913
"ENSG00000168026.12"	"TTC21A"	3	-0.0687730557017917	0.0798396267710117	-0.0496734485226888
"ENSG00000144655.10"	"CSRNP1"	3	-0.0667935818857741	0.0685896198334656	-0.0569902884579045
"ENSG00000168334.8"	"XIRP1"	3	-0.0656513827306485	0.0741822718182638	-0.0603760366550281
"ENSG00000168329.9"	"CX3CR1"	3	-0.0636371178730271	0.0762106834002707	-0.0613608296494025
"ENSG00000179934.5"	"CCR8"	3	-0.072316582220123	0.108609156477582	-0.0491797057870252
"ENSG00000144659.6"	"SLC25A38"	3	-0.0723967987662201	0.115720260316541	-0.0574562753513065
"ENSG00000168028.9"	"RPSA"	3	-0.0785595017390964	0.12130635349775	-0.0560430859499865
"ENSG00000168314.13"	"MOBP"	3	-0.0994826124361016	0.129299472737223	-0.0705175871849801
"ENSG00000170011.9"	"MYRIP"	3	-0.14173807288985	0.0826183775888152	-0.0787766134470063
"ENSG00000114784.3"	"EIF1B"	3	-0.0671972693716279	0.0956476631210492	-0.0954280851581056
"ENSG00000168032.4"	"ENTPD3"	3	-0.0614212805284579	0.0631721195289498	-0.0842844127063589
"ENSG00000188846.9"	"RPL14"	3	-0.0566487934898141	0.0664661315664541	-0.0812575087067731
"ENSG00000177873.8"	"ZNF619"	3	-0.057805567566342	0.0570401030326142	-0.084099425268074
"ENSG00000177842.7"	"ZNF620"	3	-0.0594252535588668	0.0546216773207546	-0.0836965801080042
"ENSG00000172888.7"	"ZNF621"	3	-0.0573314384286094	0.0579864196747966	-0.0847367584844614
"ENSG00000168036.12"	"CTNNB1"	3	-0.0809354472380847	0.0534094855550557	-0.103914341649568
"ENSG00000168038.6"	"ULK4"	3	-0.0710488779768429	0.0664947329064465	-0.0872383483675217
"ENSG00000182606.10"	"TRAK1"	3	-0.0804061144734257	0.0825568590852134	-0.0932142355085395
"ENSG00000187094.7"	"CCK"	3	-0.124329388310885	0.122669247762036	-0.0794963206146584
"ENSG00000157093.4"	"LYZL4"	3	-0.140179544153545	0.104906580364812	-0.0736075840266224
"ENSG00000114812.8"	"VIPR1"	3	-0.122214360401814	0.126318771753824	-0.0671380322237371
"ENSG00000093183.9"	"SEC22C"	3	-0.115511763156954	0.127453679641295	-0.0634225949771285
"ENSG00000008324.6"	"SS18L2"	3	-0.0958305370373255	0.134569430161539	-0.0518410822845957
"ENSG00000114857.13"	"NKTR"	3	-0.0916982556299433	0.130594493456969	-0.0468306264462012
"ENSG00000114853.9"	"ZBTB47"	3	-0.0949763748404955	0.129836085482024	-0.0377225511093308
"ENSG00000157119.11"	"KLHL40"	3	-0.0964808839121278	0.127243418615335	-0.0368555028376061
"ENSG00000010282.10"	"HHATL"	3	-0.0981252304540761	0.124845405658481	-0.0362891998402454
"ENSG00000244607.1"	"CCDC13"	3	-0.0981252304540761	0.124845405658481	-0.0362891998402454
"ENSG00000181061.9"	"HIGD1A"	3	-0.10543797419888	0.11665819574532	-0.0326535187034174
"ENSG00000144648.10"	"ACKR2"	3	-0.0925881161102754	0.101238652219813	-0.0249831218592961
"ENSG00000240747.3"	"KRBOX1"	3	-0.0954568350283712	0.10206501375692	-0.0275777013519094
"ENSG00000273291.1"	"KRBOX1"	3	-0.0954568350283712	0.10206501375692	-0.0275777013519094
"ENSG00000180432.4"	"CYP8B1"	3	-0.104562359111432	0.0935205328312083	-0.0266116482245231
"ENSG00000182983.10"	"ZNF662"	3	-0.101923503594911	0.078174479053843	-0.0267607714302176
"ENSG00000144649.4"	"FAM198A"	3	-0.10092209465289	0.0963180351747715	-0.0248841802067387
"ENSG00000144647.5"	"POMGNT2"	3	-0.102304699620762	0.0976181515743978	-0.026804711774379
"ENSG00000163788.9"	"SNRK"	3	-0.0786898447157237	0.123103892140123	0.00220637163231294
"ENSG00000160746.8"	"ANO10"	3	-0.0745090497556899	0.137177086890771	-0.00546604408153477
"ENSG00000011198.3"	"ABHD5"	3	-0.139043837546918	0.134040166504842	0.0166944031189118
"ENSG00000173769.4"	"TOPAZ1"	3	-0.128267111129945	0.14194471024324	-0.0108824971134119
"ENSG00000179152.14"	"TCAIM"	3	-0.109672574128227	0.117182425895848	-0.00995295335511076
"ENSG00000185219.11"	"ZNF445"	3	-0.108927252055161	0.112270590300484	-0.0114556071337397
"ENSG00000178917.10"	"ZNF852"	3	-0.0954070989186158	0.109760026424196	-0.0123218631060178
"ENSG00000196345.8"	"ZKSCAN7"	3	-0.079081546653171	0.125968661359661	-0.0249970570130498
"ENSG00000273303.1"	"RP11-944L7.5"	3	-0.0744309995289966	0.131634963768511	-0.0193871279508098
"ENSG00000144792.5"	"ZNF660"	3	-0.0714272266873343	0.139213570052539	-0.0158962360931968
"ENSG00000186448.10"	"ZNF197"	3	-0.0706637843630277	0.144457765679289	-0.0132072777930244
"ENSG00000169981.6"	"ZNF35"	3	-0.0672401082688898	0.146700140670061	-0.0130749890713825
"ENSG00000196653.7"	"ZNF502"	3	-0.0661655973479054	0.147151787601773	-0.0126906335189775
"ENSG00000163807.4"	"KIAA1143"	3	-0.0663529854311562	0.148018685056849	-0.0177197164786162
"ENSG00000186446.7"	"ZNF501"	3	-0.0663529854311562	0.148018685056849	-0.0177197164786162
"ENSG00000163808.12"	"KIF15"	3	-0.0650176418521703	0.147178931397443	-0.0305030798413495
"ENSG00000169964.5"	"TMEM42"	3	-0.0728703066947169	0.12527168520398	-0.0483613477342955
"ENSG00000163810.7"	"TGM4"	3	-0.0764446145391318	0.127865332704864	-0.0509388446526477
"ENSG00000163812.9"	"ZDHHC3"	3	-0.0806432919097306	0.122397763747925	-0.0505738344758478
"ENSG00000075914.8"	"EXOSC7"	3	-0.0830876958684954	0.112782283534016	-0.0506612573286088
"ENSG00000163815.5"	"CLEC3B"	3	-0.0925524665814184	0.104691786681627	-0.0315010927004318
"ENSG00000163814.3"	"CDCP1"	3	-0.109744901410021	0.114718995534803	-0.028508745703453
"ENSG00000249992.1"	"TMEM158"	3	-0.110195001616342	0.128431991489472	-0.0297187493245805
"ENSG00000011376.5"	"LARS2"	3	-0.12883922050713	0.163071561501917	-0.0317122099426742
"ENSG00000144791.5"	"LIMD1"	3	-0.10123077702443	0.140106198042042	0.0161641171495808
"ENSG00000211456.6"	"SACM1L"	3	-0.0922366646241785	0.148716176800441	0.0129382701951881
"ENSG00000163817.11"	"SLC6A20"	3	-0.0781536875863976	0.165736321055036	0.0040200068937843
"ENSG00000163818.12"	"LZTFL1"	3	-0.0632386517027161	0.168718681160022	-0.0157011898910692
"ENSG00000173585.11"	"CCR9"	3	-0.0675221290098584	0.177699804974976	-0.0151789283286791
"ENSG00000163820.10"	"FYCO1"	3	-0.0657927800295488	0.172484857370588	-0.0112595943065084
"ENSG00000172215.5"	"CXCR6"	3	-0.0586165371331168	0.16386852051085	-0.00732041674686062
"ENSG00000173578.6"	"XCR1"	3	-0.0866384111512337	0.186075004681163	-0.00401459005041943
"ENSG00000183625.10"	"CCR3"	3	-0.106620817639389	0.14743621803218	0.000430604283441061
"ENSG00000163823.3"	"CCR1"	3	-0.11806507676079	0.151502562642906	0.00744743543549272
"ENSG00000121807.5"	"CCR2"	3	-0.128313568913003	0.159601474636989	0.00599789087068282
"ENSG00000160791.12"	"CCR5"	3	-0.122844462832836	0.165592665692241	0.00786617136360971
"ENSG00000121797.9"	"CCRL2"	3	-0.118480488162605	0.185505591136732	0.0148313729739407
"ENSG00000012223.8"	"LTF"	3	-0.129359563156018	0.193973160328785	0.0264003450536359
"ENSG00000163825.3"	"RTP3"	3	-0.124454557555385	0.200680693361053	0.0435794494595304
"ENSG00000163827.8"	"LRRC2"	3	-0.117954537110059	0.206230811473765	0.0413572518726808
"ENSG00000268324.1"	"LUZPP1"	3	-0.115478942779826	0.20510186278358	0.0405539297333853
"ENSG00000241186.3"	"TDGF1"	3	-0.114844233538498	0.203843326203372	0.0436464057373431
"ENSG00000178038.12"	"ALS2CL"	3	-0.109564024356059	0.192101239119701	0.0637914758120152
"ENSG00000181585.3"	"TMIE"	3	-0.10438369325904	0.177247975448567	0.0687026726702008
"ENSG00000206549.8"	"PRSS50"	3	-0.102693525338686	0.174971620186944	0.0710294016084403
"ENSG00000261603.1"	"PRSS46"	3	-0.100324179231669	0.173051818735079	0.0709932362471209
"ENSG00000188086.8"	"PRSS45"	3	-0.0842907803279631	0.177225596070421	0.0668614001639596
"ENSG00000178055.8"	"PRSS42"	3	-0.0772476371997321	0.175567169454278	0.0660300373380001
"ENSG00000160808.5"	"MYL3"	3	-0.0854034022426959	0.16896429816455	0.0694229612182785
"ENSG00000160801.9"	"PTH1R"	3	-0.0879913299381494	0.171096648499404	0.0701386431419194
"ENSG00000268537.1"	"AC109583.1"	3	-0.095933328844786	0.166739054892147	0.0723398992578797
"ENSG00000160799.7"	"CCDC12"	3	-0.105886654108031	0.158746514920045	0.0759514624655623
"ENSG00000160796.12"	"NBEAL2"	3	-0.111109801580008	0.151149038838893	0.0580957391656893
"ENSG00000181555.15"	"SETD2"	3	-0.127716236941677	0.15366117969852	0.0482176750092979
"ENSG00000088727.8"	"KIF9"	3	-0.137905875918205	0.160699695108584	0.0246625960955417
"ENSG00000114648.7"	"KLHL18"	3	-0.113550342225794	0.160840755325232	0.0170877956939772
"ENSG00000076201.10"	"PTPN23"	3	-0.0982849426751281	0.169459223867916	0.0158644163708176
"ENSG00000114650.14"	"SCAP"	3	-0.0898977121198501	0.181683855432431	0.0170218384820579
"ENSG00000163832.11"	"ELP6"	3	-0.0919014740163476	0.197105629774922	0.0167336104282715
"ENSG00000114646.5"	"CSPG5"	3	-0.113309769559402	0.220145602027621	0.0288716756237215
"ENSG00000173473.6"	"SMARCC1"	3	-0.106746113004641	0.222296732701949	0.0299786863669323
"ENSG00000132153.10"	"DHX30"	3	-0.103509150485864	0.217257700509448	0.0426639309881109
"ENSG00000047849.17"	"MAP4"	3	-0.0817273339837084	0.20996670266306	0.0612437737007108
"ENSG00000164045.7"	"CDC25A"	3	-0.0856687973731806	0.203542266627649	0.0915048143500841
"ENSG00000164047.3"	"CAMP"	3	-0.129801983061108	0.198947068633105	0.0962484663461689
"ENSG00000164048.9"	"ZNF589"	3	-0.131386717623448	0.199418878992472	0.0929387728338673
"ENSG00000172113.4"	"NME6"	3	-0.140551641833054	0.194381828075707	0.0895167890459783
