"frag_id"	"x"	"y"	"z"
1973	0.00050788906395287	-0.00414007375305843	-0.0178429221911463
1974	-0.00121255841848105	-0.00512011106442947	-0.0153553393967404
1975	-0.000751323307802352	-0.00602908393885795	-0.0150741188521173
1976	0.0001850885882567	-0.00975239084711627	-0.0139622812500289
1977	0.00404575187033719	-0.0112104286437429	-0.0150624050107758
1978	0.00969786426267908	-0.00619024825059283	-0.0180599243790871
1979	0.00999846171234344	-0.00685112632115945	-0.0167811200548119
1980	0.0100422879590035	-0.0101768713164243	-0.0129411923197912
1981	0.00851376505185334	-0.0126844446616485	-0.0105569800894848
1982	0.00622850681466015	-0.0146075123127242	-0.0106002539971364
1983	0.00682669506094629	-0.0143525770138992	-0.0110000912371801
1984	0.010578564617275	-0.0151550762025838	-0.00660333301923184
1985	0.0133774307687556	-0.0187233367898562	-0.00129665789167736
1986	0.00898590454679516	-0.0210192645213423	-0.00155085150089065
1987	0.00405631101085733	-0.0209785069370123	-0.0026533479600777
1988	0.00214128346086551	-0.0210917055225881	-0.00277706707601325
1989	0.00405773034031366	-0.0195177332749669	-0.00442562664170941
1990	0.00832076275608304	-0.0166935937822507	-0.00673171951233239
1991	0.0124473381354782	-0.0155657040710702	-0.00422629047518627
1992	0.0124473243121458	-0.0165535027169566	-0.00246440609040518
1993	0.0106779738595059	-0.0158184503873734	-0.00573549560119137
1994	0.00945084282399167	-0.0154936268884323	-0.00731996930258065
1995	0.0102797173177031	-0.0158690248807289	-0.00490358253493784
1996	0.00713934500927715	-0.0172958581533404	-0.00145982151076918
1997	0.000397069951282401	-0.0207192151441249	-0.0000968757144810172
1998	0.00331253634495764	-0.0212702177884392	-0.000708943438907832
1999	0.0117050514711609	-0.0173055253414313	-0.00306871613493928
2000	0.0204803265932391	-0.0166152652521114	-0.0068878878988963
2001	0.0243768907531095	-0.021382582025529	-0.0113607144243135
2002	0.0244633138386465	-0.0233829681475544	-0.0139141722790794
2003	0.022492774890665	-0.024885395593221	-0.0119338925456579
2004	0.019347402308731	-0.0262728435460173	-0.0105816087022525
2005	0.0198909322256908	-0.0270563414658533	-0.00957382977381347
2006	0.0186204843927397	-0.0298968053457321	-0.0057982908809254
2007	0.0172721061180005	-0.0319596058610613	-0.00303268173762646
2008	0.0137917329683786	-0.0333018069521934	0.000718520230650299
2009	0.0099682357295335	-0.0327539659079596	0.000208824412666052
2010	0.0108084628193032	-0.0299741847101919	-0.00411778234863107
2011	0.0107948599863036	-0.0278812633350056	-0.00342758731684715
2012	0.00804857918693866	-0.0285920403580312	-0.00255489575337459
2013	0.00661363947113706	-0.0288181839880725	-0.00598963845863495
2014	0.00563147409417818	-0.0271262948254078	-0.00634978663456938
2015	0.00194296516391897	-0.0273885368312386	-0.00293093253616991
2016	0.000267539656435103	-0.0257604570310183	-0.00392244098129544
2017	-0.000370601616000993	-0.0217792279038424	-0.00758534262198678
2018	-0.000802897826814041	-0.0204425320226603	-0.0115236068548834
2019	-0.00169773400057106	-0.0196793576851533	-0.0134989806851079
2020	-0.00517255313169792	-0.0172354941750448	-0.0111582149227104
2021	-0.00990820622243445	-0.0160297864423129	-0.0101345892370396
2022	-0.0140858351308058	-0.0154416340464952	-0.00902878506123206
2023	-0.0174732556392416	-0.0142182657287722	-0.00438843989443473
2024	-0.0196597195442904	-0.0130590541963356	-0.00209173372957485
2025	-0.0197295237021487	-0.00993824528851185	-0.00475998063318528
2026	-0.0210278912117407	-0.00725039617725604	-0.00751977992527164
2027	-0.0247092293244811	-0.00551042606318617	-0.00678764117025529
2028	-0.0272756002866767	-0.00666534574791958	-0.00433999295075296
2029	-0.0256951033008414	-0.00704790120586594	-0.00634604638475694
2030	-0.0241861084069029	-0.00350182310403245	-0.0104002146698388
2031	-0.0252726326903706	-0.000593237543940652	-0.00848367622701644
2032	-0.0258713603286893	-0.00127292834865792	-0.00556512869310525
2033	-0.0243601411773955	-0.00279065425395827	-0.00757874021448083
2034	-0.0232875107724688	-0.000865634141271002	-0.00945244993440856
2035	-0.0233028692128251	0.000607009246266425	-0.00829418612505766
2036	-0.021987899158346	0.000306894241142126	-0.00780011417111282
2037	-0.0210819087764426	-0.00193509751072805	-0.00642261594020031
2038	-0.0224509687133102	-0.00366890344126882	-0.00364933505338897
2039	-0.0225014427350124	-0.0024970012752227	-0.00410674192477748
2040	-0.0226444065964703	0.000348176230622391	-0.00691730741580842
2041	-0.0231479932576143	0.00063414189916159	-0.00711600293392649
2042	-0.0224250967219399	-0.000626252040716101	-0.00648591912256206
2043	-0.020484063510034	-0.000141326901639912	-0.00949552370490808
2044	-0.0171889223703887	-0.000611969349738019	-0.0130474468318882
2045	-0.0134011900689475	-0.00295348660778407	-0.0148082063523939
2046	-0.00846302187616381	-0.00415509572191866	-0.0168584720364265
2047	-0.00423769206121864	-0.00295854930879145	-0.018977360454571
2048	-0.0033805623932372	-0.000134392920052756	-0.0188338167179134
2049	-0.00168652959749345	0.00206899263035387	-0.0178410305828063
2050	0.000490783936898387	0.00377048393633067	-0.0174781381203721
2051	0.000872189859100214	0.00576441729156608	-0.0181432268334503
2052	-0.00196957150251925	0.00670987668882089	-0.0180037325966955
2053	-0.00426796388950236	0.00747578674335673	-0.0167973926567779
2054	-0.00352004725784609	0.00931299978211722	-0.0156824448928272
2055	-0.00196587962310736	0.0116541947560433	-0.0139648318019848
2056	0.000488453136784197	0.012841782139151	-0.0137194653377407
2057	0.000142165924602439	0.0141012820225018	-0.0139418719346889
2058	0.000398400685757838	0.0158272850627504	-0.0139187861176031
2059	0.0000388245962807524	0.0185360999967739	-0.0119291263253962
2060	0.00094058378769169	0.0200980621065528	-0.0105126813631994
2061	0.00431546127679664	0.0192955465104227	-0.0104295680879627
2062	0.00693701040662971	0.0186243886858	-0.0104341500284375
2063	0.00873934429108473	0.019488194414998	-0.010346203886836
2064	0.00691295561930452	0.0211415673839835	-0.00803515103486447
2065	0.00696833605690707	0.0220445412698117	-0.00794122854856262
2066	0.00984899353282037	0.0215403941182404	-0.0071278212798288
2067	0.00944125414976138	0.0207297326006626	-0.00456038586671167
2068	0.00838990438953984	0.0200696700838174	-0.00400813354161802
2069	0.00689305465967258	0.0209647956707535	-0.00380485920889717
2070	0.00696178390940807	0.0216843931473869	-0.00465771033845046
2071	0.00844015468462872	0.0209213621661415	-0.00495769434789118
2072	0.0103233903347538	0.0199129324926498	-0.00462292839500758
2073	0.0110637835313572	0.0198603860558731	-0.00389797207416426
2074	0.00941390098339944	0.0206430506177429	-0.000920439666701082
2075	0.00854751668400515	0.0190603927454826	0.00414697514621996
2076	0.0093583628689185	0.0168347899544463	0.009705353575201
2077	0.0117112539422319	0.0141148466718013	0.0151099750935766
2078	0.0130705913453892	0.0094333533811668	0.0196835958900731
2079	0.0129594917873557	0.00851630848525948	0.0205725434473826
2080	0.0128698243335848	0.0091953630540795	0.0217052567375077
2081	0.0124826635243345	0.00956436418603445	0.0241170946091919
2082	0.0127504571629372	0.010703967351101	0.0240061878927617
2083	0.0109572036981375	0.0114372147632073	0.0242344647799239
2084	0.00895047508227611	0.0120759958449843	0.0254716307032414
2085	0.0075804519228686	0.00926121905287583	0.0277031823420013
2086	0.00485991417036327	0.00597369717701124	0.0300649574372961
2087	0.00670979125079108	0.00586888710792867	0.028835593685118
2088	0.00607348736687237	0.00770697189737805	0.0275878482705236
2089	0.0048597066836988	0.00919276455352895	0.0282475057550468
2090	0.00572713599941597	0.00775460309045663	0.0298226043342316
2091	0.00817440283054121	0.0063305642399838	0.0296044795670061
2092	0.0130757438332096	0.00515404348402109	0.0277371303772136
2093	0.0134129722279603	0.0046637574922293	0.0274291081826035
2094	0.0118466297652127	0.00601545388623472	0.0278183356435016
2095	0.0103439471960668	0.00617620871533613	0.0281569732226799
2096	0.00947348143432602	0.00657162934098099	0.0287022600170952
2097	0.00718636806497457	0.00957610166837392	0.0282714089131831
2098	0.00474862743641802	0.00953610121673086	0.028729251398937
2099	0.00342471942409298	0.00693386508881035	0.0302281045817977
2100	0.00121807904780617	0.00643469948954445	0.0302943828158661
2101	-0.00184393660447195	0.00894699544983097	0.0304905373437482
2102	-0.00342843513968948	0.0113251399807816	0.0322666657599478
2103	-0.00273983028034583	0.0111438643401725	0.0320319311529479
2104	0.000264151676357668	0.0114710695626798	0.0275656642983244
2105	0.000954714846145735	0.0122826954598683	0.0234043930568817
2106	-0.00173964213780745	0.0153075437479194	0.0186193615892003
2107	-0.00135065959698107	0.0189963808681092	0.0125750908773762
2108	0.000568973333467106	0.0193193989320695	0.0119847340145608
2109	0.00437924307530077	0.0178799729521671	0.0152086384745014
2110	0.00577720597980681	0.0184404987417198	0.0164394940573788
2111	0.00365685323689403	0.019454446724538	0.017418711141749
2112	0.0065665716882363	0.0187605333407264	0.0181188877929585
2113	0.00773173131112145	0.0166168121666922	0.0191677263021496
2114	0.0070186114817012	0.0147071097923614	0.0215246673426149
2115	0.00608503606790732	0.0132924938933192	0.0241909993481926
2116	0.00619959647563758	0.0121395475495272	0.0262338131568791
2117	0.00976966285118017	0.00984676521749065	0.0271354498065721
2118	0.00984701864078229	0.00774130533665839	0.0274988229766526
2119	0.00769025294361751	0.00924106774346362	0.0275094864019341
2120	0.00753067223907778	0.0102896801656198	0.0266215554016548
2121	0.00607206404263326	0.0121551005890959	0.0265938521799782
2122	0.00548195211120813	0.0129769721980513	0.0263019797014837
2123	0.00816791679054882	0.0136682563466692	0.0245247613886341
2124	0.00973108264365718	0.0152540509191687	0.022502448957582
2125	0.0127832232722156	0.0155721434246751	0.01731928650135
2126	0.014232832062606	0.0155929132632027	0.014775816578426
2127	0.0132387245758314	0.0159294737881953	0.0136799625876394
2128	0.0112650801159454	0.0190039716834855	0.00758224279460912
2129	0.00998032696264356	0.01997048095023	0.00192552391687311
2130	0.0110182668780067	0.0197269312501004	-0.00198362824382324
2131	0.0120766667765618	0.020956160272325	-0.00596658045888196
2132	0.012294449850649	0.021705342146203	-0.00759863356662705
2133	0.0134966589360799	0.0214686549056172	-0.00651850524373048
2134	0.0123126949588405	0.0218049957890801	-0.0059681722173968
2135	0.0128496457564431	0.0215730007028591	-0.00637483366372231
2136	0.0163032337170382	0.0200667565073341	-0.00672817437303885
2137	0.0156002031026397	0.0215947594517834	-0.00875771859076667
2138	0.0153620291688876	0.0218283752065318	-0.0101352195932593
2139	0.0128675767292627	0.0210292556953344	-0.00894325643823749
2140	0.0105743089985002	0.0212471738940022	-0.00820771148808063
2141	0.00891643469340732	0.0202978125731019	-0.00806376045918708
2142	0.00760083608567965	0.0192229916483535	-0.0102845158742953
2143	0.00780461292319014	0.018789665992557	-0.0122578050159347
2144	0.00628745653848801	0.0188291900502972	-0.0128868348353368
2145	0.00612854614082394	0.0171730916867649	-0.0142900253988036
2146	0.00406376096935676	0.0157377100404941	-0.0157385335060775
2147	-0.00133929258880396	0.015231581022142	-0.0144426322668017
2148	-0.00389336688014769	0.0144052673068707	-0.0120196057066659
2149	-0.00158580182630973	0.0115005958853348	-0.0119017092278601
2150	-0.00210102288421996	0.00804083517126374	-0.0118956465752527
2151	-0.00560187363634408	0.00368217683083759	-0.0106026092615625
2152	-0.00985317596250664	-0.00182428483501593	-0.0104524228362557
2153	-0.0154895665248281	-0.00504010262955865	-0.00918772196702
2154	-0.0194330397974296	-0.00474765537332734	-0.00747979656746331
2155	-0.0221628302278467	-0.00370196064547759	-0.0084236306543852
2156	-0.0241424447397631	-0.00504958302059173	-0.00709913782457572
2157	-0.0248126609159579	-0.00550551572093174	-0.00760868294558051
2158	-0.0259960856659429	-0.00385226213153929	-0.00825896638050641
2159	-0.0260874737108012	-0.00346610472736673	-0.010416157784234
2160	-0.0263437577708167	-0.00508681395617042	-0.0133055141359869
2161	-0.0269477426532543	-0.00643700724961046	-0.0103020398273637
2162	-0.0243227740006851	-0.00592283637247054	-0.0121640109040669
2163	-0.0230579473749007	-0.00600417077476565	-0.0151258632546196
2164	-0.0248543872771651	-0.00720005727244202	-0.011768359627596
2165	-0.0258265019964342	-0.00596300070079208	-0.00895639320616399
2166	-0.0268131456265936	-0.00494711642715116	-0.0074231718439326
2167	-0.027499582747938	-0.00638574552896032	-0.0063291087122552
2168	-0.025910308107666	-0.00892952779653728	-0.00576995849412576
2169	-0.0244027138744663	-0.0102724837954849	-0.00462483017401489
2170	-0.0239321649645165	-0.00970750488809701	-0.00197016909779068
2171	-0.0213805663174454	-0.00804802441934225	-0.00411912507525494
2172	-0.0199936010262834	-0.00904315037150002	-0.0068550926536855
2173	-0.020596083504226	-0.0103363944270421	-0.010312453704556
2174	-0.0194151432919747	-0.0101392571213813	-0.0126750521339346
2175	-0.0158155010375705	-0.0120828073904066	-0.00990039807476396
2176	-0.00941816261137705	-0.0129555712892484	-0.0132940892366064
2177	-0.00420227391407241	-0.0151876410532267	-0.0158556185105116
2178	-0.00348883518771581	-0.0202372493505971	-0.00851790291632805
2179	0.000101783376674078	-0.0227031113609848	-0.00608604766024916
2180	0.00456471882592667	-0.0213774626114313	-0.00894783836410725
2181	0.004875741799009	-0.0222575515357257	-0.00810494446298874
2182	0.00687184049111774	-0.0243645878407686	-0.0112153568312468
2183	0.00940996111314421	-0.0244319384643017	-0.0142087456565937
2184	0.0111405522431931	-0.0237573170945612	-0.0154106467336967
2185	0.0120273198796034	-0.0234124977804138	-0.0170082884611117
2186	0.0118635140099873	-0.023269964798969	-0.0150353888552201
2187	0.00961949259397115	-0.0253412309276806	-0.0089584162111835
2188	0.00814468604643688	-0.0279641866461455	-0.00562697629571838
2189	0.00999984938805819	-0.0272956377559297	-0.00859028738782869
2190	0.0109981306894461	-0.0274501898425196	-0.00830732551939326
2191	0.00903977517720899	-0.0286900595198845	-0.00232690240175156
2192	0.00964075507711827	-0.0291965224128135	-0.000546728369284662
2193	0.0116721037523734	-0.0292225718081274	-0.00154763863324802
2194	0.00987916313342859	-0.0303146497823977	0.000698645244827872
2195	0.0113827898656732	-0.0323883761141786	0.000663472949371698
2196	0.0154172651566338	-0.0311020923693159	-0.00421751533441451
2197	0.0147237360845779	-0.0312568057849479	-0.00597464962414805
2198	0.0152736463468323	-0.0321367796028407	-0.00552698748433889
2199	0.016384829023449	-0.0325953422864425	-0.00384761854592909
2200	0.0142766178992592	-0.0349905633765349	-0.00103135315629783
2201	0.0165529750960943	-0.0320425422928283	0.000926818385756779
2202	0.0160107926724427	-0.0307150392580929	0.00123730830899744
2203	0.0143461257800008	-0.0314334762003559	0.000228264728141746
2204	0.0185602811025659	-0.0275605370196213	-0.000278534812487686
2205	0.0197714253693037	-0.0256446661347496	-0.00341289509687577
2206	0.0174830282963777	-0.0258767393709394	-0.00849546391962652
2207	0.0161076840027727	-0.025089464202502	-0.0122164553143069
2208	0.0165584914278448	-0.0237287335935702	-0.0137628979386381
2209	0.0136021596658937	-0.0244637312111346	-0.0146941829661169
2210	0.0103308418967236	-0.0256561040462681	-0.0145141064409401
2211	0.0129352120003223	-0.0241065290673168	-0.0135086638295049
2212	0.013901752196874	-0.023612354819279	-0.014176832094305
2213	0.0139455398193581	-0.0225083684234115	-0.0154069398608855
2214	0.0164449907521508	-0.0197050440335113	-0.0155190992050181
2215	0.017241519808027	-0.0188135073463893	-0.0157592366623574
2216	0.0171803513891603	-0.0161120617745352	-0.0179020636307005
2217	0.0165887002674365	-0.0131982598264401	-0.0186764328730624
2218	0.0146850445339178	-0.0116439291444988	-0.0176481337799892
2219	0.0114830223689184	-0.00929368327228211	-0.0182116168479489
2220	0.00727442282449976	-0.00679308897069833	-0.0192516108988199
2221	0.00289624251767732	-0.005587760636966	-0.018654261263824
2222	0.000957023952074651	-0.00611725440730576	-0.0173755591361597
2223	0.00110867398437414	-0.00459290291390728	-0.0183477197835766
2224	0.00151938752998793	-0.00198205038298676	-0.0187487216625047
2225	0.00349796075265315	0.00121234346049416	-0.017912576514731
2226	0.00440755374831186	0.00318393309157049	-0.0187596164182274
2227	0.00198623443733912	0.00331985721280939	-0.0214488192340068
2228	-0.000255886641550244	0.00461362271789368	-0.0229975989574883
2229	-0.000931380908058323	0.00622510807488649	-0.0207604827240273
2230	-0.00190670597398581	0.00854235395636628	-0.0177441233467886
2231	-0.00253605320046931	0.00918491958804023	-0.0168546927031122
2232	-0.00118386520212971	0.00749318251128357	-0.0178053083357602
2233	-0.00225746173370899	0.00837882082081508	-0.018040291350529
2234	-0.00507616968932473	0.00955732612930324	-0.0178232322315017
2235	-0.00706261389639249	0.00791690042316195	-0.0172074203315059
2236	-0.00732189457664638	0.00837745961965164	-0.0157121961026493
2237	-0.00633164793296321	0.0105095744248262	-0.0160079551812276
2238	-0.00708098822770824	0.0114918194744572	-0.01574479909463
2239	-0.00830881097605744	0.0112303885110787	-0.014468991067137
2240	-0.00947894700641685	0.0115667951144722	-0.0140075527390618
2241	-0.00792908675457327	0.0137413329276858	-0.0144681335431601
2242	-0.00883991361029883	0.0125223610526814	-0.0138445608637978
2243	-0.0121306372143447	0.0130889001917979	-0.0130544081744435
2244	-0.0131242527967862	0.0122512178182451	-0.0119296844259112
2245	-0.0135585557487969	0.00862900183072343	-0.00910866957000572
2246	-0.0165864586424285	0.00766057558793557	-0.00773011873186313
2247	-0.0188605606875222	0.0052518010515349	-0.00768702585753401
2248	-0.0183270131802576	0.00368605278256473	-0.00693633135735212
2249	-0.0187994465087208	0.00358371770252255	-0.00617865309527321
2250	-0.0191114504057921	0.00334048543788476	-0.00447501128771786
2251	-0.0184067676394603	0.00233796853419429	-0.000378015773157836
2252	-0.0186809684679289	0.000443254628673232	0.00277856162071612
2253	-0.0202785932128922	-0.0022913018827858	0.00408203181450633
2254	-0.0198031096793667	-0.00301070529670936	0.00440811795230588
2255	-0.019117147088014	-0.00275646261250174	0.00539803101540798
2256	-0.0185633596865299	-0.00415193368278144	0.00701268688367466
2257	-0.0173908826235187	-0.00627883200272025	0.00679788156042415
2258	-0.0179611361058147	-0.00690311747358117	0.00769958306295374
2259	-0.0206392978452506	-0.00784877911556332	0.00917274785665804
2260	-0.0194388372633575	-0.00819694590304206	0.0100837273229421
2261	-0.0177775648473657	-0.00666597931969126	0.0121925975905857
2262	-0.0181226812517675	-0.00487169608060902	0.0126161557172199
2263	-0.0162587025630938	-0.004024212513587	0.0122761074803297
2264	-0.0149942597978024	-0.00524771966591861	0.0126888452539404
2265	-0.01495704736979	-0.00534010405394926	0.0127167831877859
2266	-0.0140206946451997	-0.00542610000075592	0.0136764596412574
2267	-0.0121625102169136	-0.00747397708281957	0.0151065822426016
2268	-0.0121645684150552	-0.00535086611174918	0.0161476622964603
2269	-0.0119243763325115	-0.00255073573424246	0.015769325682905
2270	-0.0114039230185238	-0.00366257216689617	0.0150898355784075
2271	-0.0120330384805457	-0.0037649072050598	0.0168044362804578
2272	-0.0118807295536574	0.000608629406296601	0.0181162641657279
2273	-0.00940200376342896	0.00834216793633737	0.0172648511606925
2274	-0.00488253603535819	0.0145277775801089	0.0144055526422894
2275	-0.00165318251198141	0.0177567343966431	0.0131043353592803
2276	0.00232950393134475	0.0178255319200503	0.0124164708751647
2277	0.00251172796216502	0.0178642480422027	0.0112664964609198
2278	0.0000964007784813204	0.017324271734723	0.0123816670783749
2279	0.000236449185326475	0.0157583176267133	0.013619595513054
2280	0.0035383456446149	0.014965764811832	0.013996497503047
2281	0.00672150544128508	0.0148110617037682	0.0144605407515109
2282	0.00572695169976052	0.0169607295995537	0.0141339249159354
2283	0.00708718517018374	0.0190832415366311	0.0121586974790493
2284	0.00893770558189031	0.0190020506323382	0.0113439695495243
2285	0.00824745460377986	0.0180805467698106	0.0118742124168929
2286	0.0082073350216186	0.0170455131780032	0.0125461367344649
2287	0.00871778287432575	0.0164802240583681	0.0135377529184983
2288	0.00939490528676861	0.0172109019187962	0.014129878607925
2289	0.011151332467661	0.0146130139622652	0.0158439961007357
2290	0.0121316763359919	0.00962709342582362	0.0187944498679144
2291	0.0123512806518834	0.00877089409011751	0.0207796622391041
2292	0.0148539603243812	0.00695079603644117	0.0219983933792835
2293	0.0170449256372015	0.00542102673825608	0.0220786251564808
2294	0.0182871267372697	0.00569712772362337	0.0206535815428424
2295	0.0197354134640586	0.00106603098233588	0.0196943969155327
2296	0.0192854786032378	0.000216680735031657	0.0194717800686369
2297	0.0184803738729709	0.00623840960392537	0.0183011270981633
2298	0.01631644326116	0.00789964746922191	0.0195338554979592
2299	0.0158537126558719	0.00663302613665259	0.0213911092108335
2300	0.019324518371328	0.00718993880109202	0.0229230210844563
2301	0.0224965523440711	0.00689698382164161	0.0250611595388696
2302	0.0240892761746908	0.00402596883819902	0.0249899472456117
2303	0.022798787509493	0.00380421943744452	0.0232018151144113
2304	0.0205880416103609	0.00493177339011125	0.0240063713225341
2305	0.0208893969460891	0.00326764031907037	0.025655226593298
2306	0.0209750194283685	0.00621927580764501	0.0249614696043326
2307	0.0214212817049781	0.00927731663281122	0.0242424678364319
2308	0.0229677856043817	0.00931379723265928	0.0208252105788727
2309	0.0228809430291052	0.00903614752360696	0.0195177194934317
2310	0.0241266933818989	0.00810891692717794	0.0213271421310118
2311	0.0250305415263056	0.00777645279132092	0.0212621753739338
2312	0.0235350885901752	0.0101951136543455	0.0209525778376051
2313	0.0246267148423881	0.0108762442896824	0.0197807688216779
2314	0.0257621922103079	0.00836299754084783	0.0176825422059964
2315	0.0246912276128063	0.0122329164521629	0.0147464798454136
2316	0.0244408128578807	0.0156251069502093	0.0105646824346589
2317	0.0234567360064608	0.014793583808075	0.00940969477527357
2318	0.0232709898851551	0.0114920470009248	0.0112160354070717
2319	0.025162420492736	0.00944788806413364	0.0090836373004044
2320	0.0265647070448115	0.0124367545608364	0.0021444448576457
2321	0.025089581665849	0.0154336195254214	-0.00123741675575424
2322	0.0226236400149355	0.0167837565565355	-0.00233970491837929
2323	0.022211715891545	0.0170172310807411	-0.006817208196494
2324	0.0231723413726026	0.0141909120758064	-0.00838879875705374
2325	0.0249918890771213	0.0100733905564807	-0.00582717357405589
2326	0.024267303730251	0.0101125686649459	-0.00882973987565039
2327	0.0236340554889012	0.00989502298882302	-0.0127911179743621
2328	0.024584707151747	0.0075050212060223	-0.0114028717144649
2329	0.0238137283891533	0.00656088292293109	-0.010752566809797
2330	0.022724051698529	0.0052098052510744	-0.012336763465894
2331	0.0212534656710887	0.00460573220186598	-0.0144336315443797
2332	0.0200225789693766	0.00355875667382591	-0.0168607147811722
2333	0.0195787291253169	0.00201476458234404	-0.0183148609059606
2334	0.0199754423948799	-0.000894758422690584	-0.0187099593061327
2335	0.0200091268478595	-0.00280542511585166	-0.0188746364218588
2336	0.0184219761923981	-0.0033782169865774	-0.0190079463076885
2337	0.0154626466336944	-0.00528702851565606	-0.0199862804628532
2338	0.0127916236847645	-0.00871553757520578	-0.0210103766479944
2339	0.0110390625064241	-0.012762156972372	-0.0213605537327003
2340	0.00840499522623078	-0.0163164119944903	-0.0197482741641594
2341	0.00630804988592945	-0.0162268050786262	-0.0192017868961809
2342	0.00491399235155632	-0.0148241416516244	-0.020080156858154
2343	0.00525586416963025	-0.0158397330238097	-0.0208537330138694
2344	0.00635340503554468	-0.0160941615673021	-0.0205862837639204
2345	0.00596153253079135	-0.0180130326698209	-0.0185289061564541
2346	0.0045105891640945	-0.02103519303877	-0.01509470353482
2347	0.00380906756710681	-0.0223713362736383	-0.0119438824584195
2348	0.00214474505937095	-0.0231668692874896	-0.0114901749386466
