"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000185271.6"	"KLHL33"	14	0.0144399560396884	0.0217668325292016	-0.0216811987272708
"ENSG00000092094.6"	"OSGEP"	14	0.0206782698039097	0.0210154735691076	-0.0178255822526287
"ENSG00000100823.7"	"APEX1"	14	0.018977743990266	0.0212883484852407	-0.0185594466991464
"ENSG00000165782.6"	"TMEM55B"	14	0.018977743990266	0.0212883484852407	-0.0185594466991464
"ENSG00000198805.7"	"PNP"	14	0.0121576183579471	0.0206079827369981	-0.0217537969931097
"ENSG00000182545.6"	"RNASE10"	14	0.0146116625721168	0.0238616273103158	-0.0167099452330573
"ENSG00000188655.6"	"RNASE9"	14	-0.00152561629361313	0.0436654902099185	-0.00642190203171915
"ENSG00000173464.10"	"RNASE11"	14	0.00358753487585953	0.0443039435834994	-0.00786111393644839
"ENSG00000258436.1"	"RNASE12"	14	0.00358753487585953	0.0443039435834994	-0.00786111393644839
"ENSG00000259060.2"	"RNASE11"	14	0.00358753487585953	0.0443039435834994	-0.00786111393644839
"ENSG00000181803.3"	"OR6S1"	14	0.0123850014489161	0.0378245411886242	0.00339462096659173
"ENSG00000214274.5"	"ANG"	14	0.0127393403722642	0.032414078524255	0.00838330342548574
"ENSG00000258818.2"	"RNASE4"	14	0.0127393403722642	0.032414078524255	0.00838330342548574
"ENSG00000259171.1"	"AL163636.6"	14	0.0127393403722642	0.032414078524255	0.00838330342548574
"ENSG00000181562.2"	"EDDM3A"	14	0.0211691642156834	0.0125525130031636	0.0249676670769696
"ENSG00000181552.3"	"EDDM3B"	14	0.0204192256163883	0.0138338154313506	0.0266135745675772
"ENSG00000169413.2"	"RNASE6"	14	0.0230374630227906	0.0102263255652158	0.0268095550941995
"ENSG00000129538.9"	"RNASE1"	14	0.0235275350194337	0.00953995431534858	0.0288847434068085
"ENSG00000169397.3"	"RNASE3"	14	0.0037564502047495	-0.000637023095253853	0.0354914432594169
"ENSG00000169385.2"	"RNASE2"	14	0.00536236769752626	-0.00903559666288995	0.0297882647565443
"ENSG00000165792.13"	"METTL17"	14	-0.0143039899355035	0.000293492843744429	0.0217746119020026
"ENSG00000165794.5"	"SLC39A2"	14	-0.0144986359914076	-0.00438455383096907	0.0207323038455219
"ENSG00000165795.16"	"NDRG2"	14	-0.0248411825263889	-0.005328469888584	0.0161405066046176
"ENSG00000179636.10"	"TPPP2"	14	-0.0254172738649427	-0.00483371006081465	0.0141464065191117
"ENSG00000206150.3"	"RNASE13"	14	-0.0248193389213985	-0.00187761859002468	0.0116223071070683
"ENSG00000255472.1"	"RP11-998D10.1"	14	-0.0248193389213985	-0.00187761859002468	0.0116223071070683
"ENSG00000165799.4"	"RNASE7"	14	-0.024862298740494	-0.00237883623283634	0.0105870449972729
"ENSG00000173431.2"	"RNASE8"	14	-0.0264352274352642	-0.00573048507972232	0.0100741956989688
"ENSG00000165801.5"	"ARHGEF40"	14	-0.0294755291911627	-0.00595582993602659	0.00789604308573737
"ENSG00000165804.11"	"ZNF219"	14	-0.0310031680451734	-0.00395246651724451	0.0047239603237283
"ENSG00000232070.4"	"TMEM253"	14	-0.0302585221391758	-0.00459249816895992	0.00381899125140149
"ENSG00000169327.3"	"OR5AU1"	14	-0.0278398177202904	-0.0154497042600854	-0.00031422084524166
"ENSG00000092199.13"	"HNRNPC"	14	-0.0282083375514074	-0.0197566927118333	-0.0142855875566889
"ENSG00000092200.8"	"RPGRIP1"	14	0.0110055873781136	-0.0360708843773302	-0.0204941618855472
"ENSG00000092201.5"	"SUPT16H"	14	0.0171473882330996	-0.0306931277066053	-0.0175856059702179
"ENSG00000100888.8"	"CHD8"	14	0.0128598525835305	-0.0259102391480207	-0.0281956483558997
"ENSG00000129472.8"	"RAB2B"	14	0.00497064312695872	-0.00301979726820315	-0.0399774727090178
"ENSG00000092203.9"	"TOX4"	14	4.4052045477303e-05	0.0013391842346615	-0.0414896463769246
"ENSG00000165819.7"	"METTL3"	14	0.00391528299559063	0.00329576235364387	-0.0414462976097447
"ENSG00000165821.7"	"SALL2"	14	0.00784162170224189	0.000682869362554986	-0.0391735875233404
"ENSG00000169208.1"	"OR10G3"	14	0.0250567373111174	0.00287418614262587	-0.0361201341990984
"ENSG00000255582.1"	"OR10G2"	14	0.0349916652308965	-0.00289219929037316	-0.0250340220708324
"ENSG00000221977.1"	"OR4E2"	14	0.0339134468674566	-0.0125689674599949	-0.0167421801408873
"ENSG00000259003.1"	"AE000662.92"	14	-0.00529732269588125	0.00657761779817773	0.0360044149993751
"ENSG00000129562.6"	"DAD1"	14	-0.00210440872848796	-0.000310465358800848	0.0356226970620958
"ENSG00000100439.6"	"ABHD4"	14	-0.00269098664490139	0.00762463698784211	0.0360666629983857
"ENSG00000255804.1"	"OR6J1"	14	0.0100941576676665	0.0202856005780104	0.0358705988664593
"ENSG00000155463.8"	"OXA1L"	14	0.00370182192876257	0.00790958829817314	0.0403476840684899
"ENSG00000155465.14"	"SLC7A7"	14	0.0059924547095519	0.00184014844073709	0.0365831065851817
"ENSG00000215306.1"	"AL135998.1"	14	0.0123564942579454	-0.015301547170356	0.0346543764070077
"ENSG00000172590.14"	"MRPL52"	14	0.00894014857953037	-0.0182936475377908	0.0327946227066624
"ENSG00000157227.8"	"MMP14"	14	0.00602413213621122	-0.0209289405758233	0.0323519765072484
"ENSG00000197324.4"	"LRP10"	14	-0.00698254434904669	-0.0190867335575906	0.0275558922929228
"ENSG00000139890.5"	"REM2"	14	-0.00846300677644845	-0.0219398288659197	0.0270874407612604
"ENSG00000100461.13"	"RBM23"	14	-0.00591426419047738	-0.0245873140198825	0.0253684949503448
"ENSG00000100462.11"	"PRMT5"	14	-0.0102389673229208	-0.030372469782171	0.0192273728695214
"ENSG00000092036.12"	"HAUS4"	14	-0.0147320367031207	-0.0356046416943818	0.00864689714067848
"ENSG00000259132.1"	"RP11-298I3.5"	14	-0.0147320367031207	-0.0356046416943818	0.00864689714067848
"ENSG00000129474.11"	"AJUBA"	14	-0.0226772329093507	-0.0287281819493654	0.00335404886801748
"ENSG00000100802.10"	"C14orf93"	14	-0.0211893706921957	-0.0257121371362912	0.00163716702751633
"ENSG00000100804.14"	"PSMB5"	14	-0.0304810727574263	-0.023733318910299	-0.00397086814901117
"ENSG00000139880.15"	"CDH24"	14	-0.0259414581481446	-0.0283325666391649	-0.00529071710086329
"ENSG00000222028.2"	"PSMB11"	14	-0.0259414581481446	-0.0283325666391649	-0.00529071710086329
"ENSG00000100813.10"	"ACIN1"	14	-0.0239892889662954	-0.0261263355421702	-0.00576351744497859
"ENSG00000179933.4"	"C14orf119"	14	-0.0266771369223958	-0.00936977095153708	-0.0192098421140114
"ENSG00000092067.5"	"CEBPE"	14	-0.0265827725068182	0.00328608418742069	-0.0214510849817697
"ENSG00000092068.14"	"SLC7A8"	14	-0.0242448506922319	0.00520132237691312	-0.0241275123029043
"ENSG00000215277.4"	"C14orf164"	14	-0.021938089309778	0.014064911017053	-0.0264476765437478
"ENSG00000215271.6"	"HOMEZ"	14	-0.00350915214356372	0.0218652549226448	-0.0313830685097178
"ENSG00000129473.5"	"BCL2L2"	14	-0.00162455703829657	0.00867974533249671	-0.0351116309631633
"ENSG00000235194.4"	"PPP1R3E"	14	-0.00162455703829657	0.00867974533249671	-0.0351116309631633
"ENSG00000258643.1"	"BCL2L2-PABPN1"	14	-0.000677819589166628	0.00257558922298145	-0.0342532174966502
"ENSG00000100836.6"	"PABPN1"	14	0.0122228650996307	-0.002914468287204	-0.0353521744307119
"ENSG00000268702.1"	"AL049829.1"	14	0.0122228650996307	-0.002914468287204	-0.0353521744307119
"ENSG00000092096.10"	"SLC22A17"	14	0.0212249063798951	0.000807657650111783	-0.0355317370453819
"ENSG00000100842.8"	"EFS"	14	0.0215175239675913	0.00871331312798104	-0.0332849926222515
"ENSG00000166090.8"	"IL25"	14	0.0224659772427054	0.0111290323026791	-0.0333964865928329
"ENSG00000166091.15"	"CMTM5"	14	0.0224659772427054	0.0111290323026791	-0.0333964865928329
"ENSG00000197616.7"	"MYH6"	14	0.0215943623447967	0.01710431580057	-0.0308137766082902
"ENSG00000092054.12"	"MYH7"	14	0.0299664624197145	0.0163021266227301	-0.0290943965457609
"ENSG00000129460.11"	"NGDN"	14	0.0345959586631461	0.00404211720098073	-0.0293889727910551
"ENSG00000136367.12"	"ZFHX2"	14	0.0397832510220687	-0.00354902184612863	-0.0252358640248419
"ENSG00000213983.7"	"AP1G2"	14	0.0256836366170569	-0.0109511227512785	-0.0272926818846799
"ENSG00000259431.1"	"THTPA"	14	0.0256836366170569	-0.0109511227512785	-0.0272926818846799
"ENSG00000092051.12"	"JPH4"	14	0.0207461867661526	-0.0164926084216907	-0.0253770329282403
"ENSG00000100867.10"	"DHRS2"	14	0.00764569122892157	-0.00785285276631172	-0.0316146147320042
"ENSG00000197775.1"	"DHRS4-AS1"	14	-0.00966687209445698	-0.0144694575006846	-0.0204308576372267
"ENSG00000157326.14"	"DHRS4"	14	-0.00918787629759261	-0.02040734272055	-0.0130302755820479
"ENSG00000187630.10"	"DHRS4L2"	14	-0.0139250651653805	-0.0226945659961751	-0.00233675975647258
"ENSG00000186648.10"	"LRRC16B"	14	-0.0148103329023719	-0.0191200440244414	0.0166915283068849
"ENSG00000100884.5"	"CPNE6"	14	-0.00740596805805831	-0.0187558944654985	0.0128509312687152
"ENSG00000129535.8"	"NRL"	14	-0.00740596805805831	-0.0187558944654985	0.0128509312687152
"ENSG00000100889.7"	"PCK2"	14	-0.00267535410808303	-0.0220370277625247	0.0121969409224181
"ENSG00000100897.13"	"DCAF11"	14	0.00519541756978888	-0.0228067975065686	0.0140476076197967
"ENSG00000259371.1"	"RP11-468E2.6"	14	0.00660889226460623	-0.0228400798927592	0.0151415313190091
"ENSG00000092010.10"	"PSME1"	14	0.0080674622199054	-0.0229785944040216	0.0175662673454805
"ENSG00000100908.9"	"EMC9"	14	0.0080674622199054	-0.0229785944040216	0.0175662673454805
"ENSG00000139914.6"	"FITM1"	14	0.0080674622199054	-0.0229785944040216	0.0175662673454805
"ENSG00000092098.12"	"RNF31"	14	0.00908519798964488	-0.0213129630496522	0.019616836311876
"ENSG00000100911.9"	"PSME2"	14	0.00908519798964488	-0.0213129630496522	0.019616836311876
"ENSG00000259529.1"	"RP11-468E2.4"	14	0.0115563725880717	-0.0212523428632472	0.0200769262749698
"ENSG00000213928.4"	"IRF9"	14	0.0135123099883392	-0.0208850438786132	0.0220768595642575
"ENSG00000100918.8"	"REC8"	14	0.016420822495823	-0.0185226820792081	0.0213742174961125
"ENSG00000196497.11"	"IPO4"	14	0.016420822495823	-0.0185226820792081	0.0213742174961125
"ENSG00000259522.1"	"RP11-468E2.2"	14	0.016420822495823	-0.0185226820792081	0.0213742174961125
"ENSG00000100926.10"	"TM9SF1"	14	0.0201108220767451	-0.0163321256004396	0.0184936785465099
"ENSG00000254692.1"	"TM9SF1"	14	0.0201108220767451	-0.0163321256004396	0.0184936785465099
"ENSG00000139908.10"	"TSSK4"	14	0.0186780148130121	-0.0140344185522538	0.0242268292958054
"ENSG00000254505.4"	"CHMP4A"	14	0.0186780148130121	-0.0140344185522538	0.0242268292958054
"ENSG00000129559.8"	"NEDD8"	14	0.0141943764482721	-0.0118342973926257	0.0287344481401754
"ENSG00000213920.4"	"MDP1"	14	0.0141943764482721	-0.0118342973926257	0.0287344481401754
"ENSG00000255526.2"	"NEDD8-MDP1"	14	0.0141943764482721	-0.0118342973926257	0.0287344481401754
"ENSG00000092330.11"	"TINF2"	14	0.0118184188588772	-0.00401948197217718	0.031916663486067
"ENSG00000100938.13"	"GMPR2"	14	0.0118184188588772	-0.00401948197217718	0.031916663486067
"ENSG00000092295.7"	"TGM1"	14	0.0118071358876219	-0.00250856768292456	0.0306390164267912
"ENSG00000100949.10"	"RABGGTA"	14	0.0242344155784106	-0.00106814462505419	0.0223641657267729
"ENSG00000157379.9"	"DHRS1"	14	0.0225599201344915	0.00130188619168428	0.025638439580072
"ENSG00000196943.8"	"NOP9"	14	0.0219355142624711	0.000759473716380249	0.0249421109479899
"ENSG00000136305.7"	"CIDEB"	14	0.0136732647437194	0.00380074585075401	0.0279788186314812
"ENSG00000213906.5"	"LTB4R2"	14	0.0136732647437194	0.00380074585075401	0.0279788186314812
"ENSG00000272658.1"	"LTB4R2"	14	0.0136732647437194	0.00380074585075401	0.0279788186314812
"ENSG00000129467.9"	"ADCY4"	14	0.0139242415833012	0.00782483606738486	0.0249661272955437
"ENSG00000213903.4"	"LTB4R"	14	0.0139242415833012	0.00782483606738486	0.0249661272955437
"ENSG00000129465.11"	"RIPK3"	14	0.0164763059270813	0.0156940107957838	0.0215120196249251
"ENSG00000258973.1"	"RP11-934B9.3"	14	0.0164763059270813	0.0156940107957838	0.0215120196249251
"ENSG00000100968.9"	"NFATC4"	14	0.00572761945922465	0.0272528990279999	0.0234588560868789
"ENSG00000205978.5"	"NYNRIN"	14	0.00543634309857551	0.0268676875121867	0.0279152588888784
"ENSG00000100441.5"	"KHNYN"	14	0.00663144969731577	0.0251083750693257	0.0259471071319873
"ENSG00000139899.6"	"CBLN3"	14	0.00663144969731577	0.0251083750693257	0.0259471071319873
"ENSG00000100445.12"	"SDR39U1"	14	0.0125292815856475	0.022686339737723	0.025154919370423
"ENSG00000092009.6"	"CMA1"	14	0.0245330075547883	0.0354528341850215	-0.00435742502974152
"ENSG00000258744.1"	"RP11-80A15.1"	14	0.0245330075547883	0.0354528341850215	-0.00435742502974152
"ENSG00000100448.3"	"CTSG"	14	0.0214672240987927	0.0410884771263505	-0.00371668010995187
"ENSG00000100450.8"	"GZMH"	14	0.0240659080317872	0.0376778374545816	-0.00604939967447783
"ENSG00000100453.8"	"GZMB"	14	0.0294747804329821	0.0326392925462054	-0.00739638844817467
"ENSG00000168952.11"	"STXBP6"	14	0.0212324440462522	-0.0119518123779137	-0.00980583654176835
"ENSG00000139910.15"	"NOVA1"	14	0.0189910967944959	-0.0118239131832918	0.0350913153946352
"ENSG00000176165.7"	"FOXG1"	14	0.00864579906543029	0.0124486723334174	-0.0171587091410231
"ENSG00000186960.6"	"C14orf23"	14	0.0110899630793849	0.00685947327321131	-0.0185021608798868
"ENSG00000184304.10"	"PRKD1"	14	-0.0318884976740132	0.0110332101011002	-0.00656929507303831
"ENSG00000092140.10"	"G2E3"	14	0.00364707742868764	-0.0388490246565947	0.0163776090619799
"ENSG00000092108.16"	"SCFD1"	14	0.000275808893921762	-0.0359497949127042	0.0119009271500246
"ENSG00000100473.11"	"COCH"	14	-0.0225037805365156	-0.00709068342907066	-0.0142834255052538
"ENSG00000196792.7"	"STRN3"	14	-0.0139401911271454	-0.0101130724208229	-0.0193384086396387
"ENSG00000100478.10"	"AP4S1"	14	0.0101707692064542	0.000696014590172528	-0.024810896186651
"ENSG00000092148.8"	"HECTD1"	14	0.00598092624656425	0.00392550294451457	-0.0207619534748618
"ENSG00000129493.10"	"HEATR5A"	14	0.0297932988052164	0.00217703476181159	0.0174826786522201
"ENSG00000203546.3"	"RP11-176H8.1"	14	0.0277980467733208	0.00611483269543771	0.0108896772006399
"ENSG00000129480.8"	"DTD2"	14	-0.00710688506813836	0.0351763548445236	0.0153721660159413
"ENSG00000151413.12"	"NUBPL"	14	-0.0157677320690878	0.0324578261635636	0.021552940681559
"ENSG00000258474.1"	"RP11-187E13.1"	14	0.000958953033091247	-0.0253298829959103	0.00741392005336679
"ENSG00000258386.1"	"RP11-187E13.2"	14	0.0131143772864474	-0.0314423398886259	0.0026672259392588
"ENSG00000100852.8"	"ARHGAP5"	14	-0.0134535196690507	-0.0268029689272309	0.0035339720900549
"ENSG00000151320.6"	"AKAP6"	14	1.45382528332487e-05	0.013171521796654	-0.0364065699551323
"ENSG00000151322.14"	"NPAS3"	14	0.0017290422414691	-0.0218523170563102	0.00226723984944951
"ENSG00000129521.9"	"EGLN3"	14	0.00325716811411619	-0.0310460483121594	-0.00941870896621086
"ENSG00000165389.6"	"SPTSSA"	14	-0.0363977457870061	0.0128393865835021	0.0270950632295467
"ENSG00000129518.4"	"EAPP"	14	-0.0394781563651223	0.00178491077144211	0.0117146082261565
"ENSG00000129515.14"	"SNX6"	14	-0.029340275910552	0.0107093378994387	0.024027293762655
"ENSG00000165410.10"	"CFL2"	14	-0.00828015554985964	-0.0136179520073137	0.023380810548801
"ENSG00000198604.6"	"BAZ1A"	14	-0.00701953222154505	-0.00563751212688642	0.0289280792584465
"ENSG00000100883.7"	"SRP54"	14	0.0220703510080981	0.00756102034954954	0.0100702707376916
"ENSG00000151327.8"	"FAM177A1"	14	0.0246076449714732	0.00453081021227629	-0.00182392201767898
"ENSG00000092020.6"	"PPP2R3C"	14	0.021042789219604	0.0161582466571683	-0.00329368817287434
"ENSG00000100890.11"	"KIAA0391"	14	0.00899425432621947	0.0108597245112658	-0.00978317636677502
"ENSG00000258790.1"	"KIAA0391"	14	0.00899425432621947	0.0108597245112658	-0.00978317636677502
"ENSG00000100902.6"	"PSMA6"	14	-0.00848024442654886	-0.00749278782714711	-0.0287589920635908
"ENSG00000100906.6"	"NFKBIA"	14	-0.00482118366271499	-0.00937149613773294	-0.0266682400296593
"ENSG00000168348.3"	"INSM2"	14	-0.0171580923967094	0.0360957699762282	-0.011669446253127
"ENSG00000174373.11"	"RALGAPA1"	14	-0.0171580923967094	0.0360957699762282	-0.011669446253127
"ENSG00000100916.9"	"BRMS1L"	14	-0.00342700952220257	0.0299424127967427	0.0229086571983727
"ENSG00000151332.14"	"MBIP"	14	-0.00824786879523409	-0.0306882164187368	-0.0101398848454611
"ENSG00000229415.5"	"SFTA3"	14	0.0117790631726372	-0.00104154139125421	-0.0351582108778202
"ENSG00000136352.13"	"NKX2-1"	14	0.0203444892310651	-0.00507848897142909	-0.0352715940614821
"ENSG00000136327.6"	"NKX2-8"	14	0.0256042696543696	-0.0127438677934183	-0.0314579245026379
"ENSG00000198807.8"	"PAX9"	14	0.014394431102956	-0.019186984076358	-0.0251907205608648
"ENSG00000183032.6"	"SLC25A21"	14	0.005667359204525	-0.0141589563777883	-0.0350667090028759
"ENSG00000258708.1"	"SLC25A21-AS1"	14	0.0216903630277474	0.001985527628706	0.0221031782372554
"ENSG00000151338.14"	"MIPOL1"	14	0.0218741059757822	0.0104268743650647	0.0278076830082747
"ENSG00000129514.4"	"FOXA1"	14	0.16268016886841	-0.178331069085681	-0.0994084766216026
"ENSG00000139865.12"	"TTC6"	14	0.166801106796021	-0.176998970165292	-0.0997842845106842
"ENSG00000139874.5"	"SSTR1"	14	0.191670246266037	-0.219132913081771	-0.0646757340657253
"ENSG00000176435.6"	"CLEC14A"	14	0.175998348541301	-0.230902783496658	-0.0703125647931979
"ENSG00000100934.10"	"SEC23A"	14	0.152875418756554	-0.0900656278798774	-0.0732671118070345
"ENSG00000092208.12"	"GEMIN2"	14	0.12106094654449	-0.084405087867617	-0.0752010098176531
"ENSG00000182400.10"	"TRAPPC6B"	14	0.108699209180754	-0.0847683869343135	-0.0837421761961956
"ENSG00000100941.4"	"PNN"	14	0.108613517531659	-0.0895340374745623	-0.0800802602436705
"ENSG00000150526.7"	"MIA2"	14	0.103072364409607	-0.099591059827619	-0.0884233056313588
"ENSG00000258941.2"	"RP11-407N17.3"	14	0.104292908350046	-0.105030750785064	-0.0844261616561716
"ENSG00000150527.12"	"CTAGE5"	14	0.106802962665032	-0.107493101982558	-0.0841380064146118
"ENSG00000165355.7"	"FBXO33"	14	0.123129749644712	-0.0758973270233468	-0.0788275501804069
"ENSG00000165379.9"	"LRFN5"	14	0.119262868855149	0.003091065678631	-0.106534104555058
"ENSG00000189139.5"	"FSCB"	14	0.0703525206805935	-0.138525938404292	-0.0838011105354085
"ENSG00000179476.3"	"C14orf28"	14	0.121996061622914	-0.14440478166433	-0.00628035694195621
"ENSG00000179454.9"	"KLHL28"	14	0.132438374682378	-0.157868968384865	-0.0198120230512936
"ENSG00000198718.8"	"FAM179B"	14	0.126098804889162	-0.17134876747583	-0.028911896944994
"ENSG00000185246.13"	"PRPF39"	14	0.121818934554359	-0.170798405965271	-0.0356909251847532
"ENSG00000100442.6"	"FKBP3"	14	0.132624891905601	-0.165135065473127	-0.0289151648877154
"ENSG00000187790.6"	"FANCM"	14	0.132406339536743	-0.166460601217752	-0.0241150696703474
"ENSG00000129534.9"	"MIS18BP1"	14	0.130532521643119	-0.162590783036936	-0.00525698010253222
"ENSG00000165496.3"	"RPL10L"	14	0.118556599851308	-0.137059421383019	0.00289998054211106
"ENSG00000139915.14"	"MDGA2"	14	0.117060211757167	-0.160293350346447	0.0297294108672498
"ENSG00000272781.1"	"MDGA2"	14	0.115106555301148	-0.162185901915435	0.0347344864040183
"ENSG00000213741.4"	"RPS29"	14	0.162602427033401	-0.035561562305635	-0.0504742940641238
"ENSG00000165501.12"	"LRR1"	14	0.165954184369505	-0.0296991531001321	-0.0616131385411512
"ENSG00000253459.3"	"AL139099.1"	14	0.165954184369505	-0.0296991531001321	-0.0616131385411512
"ENSG00000165502.6"	"RPL36AL"	14	0.157778796755134	-0.022315753040912	-0.0738831721633896
"ENSG00000168282.4"	"MGAT2"	14	0.157778796755134	-0.022315753040912	-0.0738831721633896
"ENSG00000165506.10"	"DNAAF2"	14	0.160530925782998	-0.0225799229751273	-0.0724767856737544
"ENSG00000100479.8"	"POLE2"	14	0.163390611961807	-0.0191052580918379	-0.0696780227399349
"ENSG00000197776.3"	"KLHDC1"	14	0.161046333518328	-0.0170175929237093	-0.0764328494551802
"ENSG00000165516.6"	"KLHDC2"	14	0.154786665393239	-0.016066492161972	-0.0797284042046154
"ENSG00000165525.13"	"NEMF"	14	0.157550582833005	-0.0160178461364193	-0.0762644547025887
"ENSG00000269832.1"	"AL627171.2"	14	0.17449929427465	-0.0150314119926851	-0.0606724728769485
"ENSG00000197502.1"	"AL627171.1"	14	0.174291967050823	-0.00884291924553567	-0.0603473848817843
"ENSG00000165527.5"	"ARF6"	14	0.178803573866968	0.0204000490320943	-0.0569033418316882
"ENSG00000214900.4"	"C14orf182"	14	0.179742183881495	0.0287188981363424	-0.0704719949764859
"ENSG00000168260.1"	"C14orf183"	14	0.176217705489355	0.0328491620597072	-0.0679634885389882
"ENSG00000100483.9"	"VCPKMT"	14	0.181161155199076	0.0202656836648532	-0.0553490026394178
"ENSG00000100485.7"	"SOS2"	14	0.177509185064408	0.0191640664295682	-0.0513461388820067
"ENSG00000087299.7"	"L2HGDH"	14	0.158975068367075	0.0118543616160478	-0.0287422997669589
"ENSG00000125375.10"	"ATP5S"	14	0.143923819175319	0.0106794489728094	-0.0331044865429486
"ENSG00000100490.5"	"CDKL1"	14	0.134101003881145	0.0197021291184733	-0.0448332878586049
"ENSG00000012983.7"	"MAP4K5"	14	0.123941825912318	0.0168124615316844	-0.0466595172889432
"ENSG00000198513.7"	"ATL1"	14	0.128802386941464	0.022183388372156	-0.0536989722029245
"ENSG00000151748.10"	"SAV1"	14	0.143070874280837	0.0455136307043167	-0.0346853293360208
"ENSG00000100503.19"	"NIN"	14	0.153608170627921	0.0487974852223832	-0.0259553220761098
"ENSG00000100504.12"	"PYGL"	14	0.149747190048891	0.0546054726169541	-0.0678745579323282
"ENSG00000131969.10"	"ABHD12B"	14	0.150623075358222	0.0529107824372229	-0.0721402779181302
"ENSG00000100505.9"	"TRIM9"	14	0.182320535361599	0.0580917516859179	-0.0846187345988587
"ENSG00000139921.8"	"TMX1"	14	0.199684373358137	0.0433528175871532	-0.0803846407838876
"ENSG00000139926.11"	"FRMD6"	14	0.203873697121016	0.00638701787545103	-0.035938529665429
"ENSG00000186469.4"	"GNG2"	14	0.19419843865292	0.0182530547540433	-0.0965721211683946
"ENSG00000258928.1"	"RP11-463J10.2"	14	0.188268086769877	0.0235741475749635	-0.10628655096657
"ENSG00000267802.1"	"AL358333.1"	14	0.187104500037138	0.0348347517604911	-0.098961179203606
"ENSG00000087302.4"	"C14orf166"	14	0.186727061627138	0.0452703252803515	-0.0935108604751723
"ENSG00000087303.12"	"NID2"	14	0.177916115214995	0.054530119809551	-0.0951562746585405
"ENSG00000168229.3"	"PTGDR"	14	0.149882922333503	0.0583766780980393	-0.0672471849413059
"ENSG00000125384.6"	"PTGER2"	14	0.135862066045131	0.0319026705304849	-0.0859573210615946
"ENSG00000087301.4"	"TXNDC16"	14	0.134840687406275	0.0152136518291903	-0.0817728116555811
"ENSG00000180998.7"	"GPR137C"	14	0.133726274868143	0.0220798253905922	-0.0608716096230454
"ENSG00000197930.8"	"ERO1L"	14	0.126300763883421	0.0346097174824517	-0.0593351196956612
"ENSG00000100519.7"	"PSMC6"	14	0.130427035580071	0.0291092103068174	-0.0826064415130881
"ENSG00000198252.7"	"STYX"	14	0.134834310798565	0.0215351126615278	-0.0821876109110503
"ENSG00000100522.4"	"GNPNAT1"	14	0.130316795957565	0.0331258773027742	-0.0927484589793088
"ENSG00000073712.9"	"FERMT2"	14	0.156978033628241	0.0280085049228855	-0.10909657041551
"ENSG00000100523.10"	"DDHD1"	14	0.153750251635089	0.0591126898853037	-0.09724518647231
"ENSG00000125378.11"	"BMP4"	14	0.132196459440132	0.058365625841596	-0.0468798722860734
"ENSG00000100526.15"	"CDKN3"	14	0.182943034599612	0.0510230228369677	-0.0252683335526576
"ENSG00000100528.7"	"CNIH1"	14	0.181877753560016	0.0637184599833889	-0.019578029396507
"ENSG00000197045.8"	"GMFB"	14	0.185177454632602	0.0704276769752542	-0.0324543951421113
