"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000183654.8"	"MARCH11"	5	0.10862486551129	-0.0507304955413426	0.150021528374952
"ENSG00000173545.4"	"ZNF622"	5	0.0742858873449891	-0.0345553614272022	0.209775776220197
"ENSG00000154153.9"	"FAM134B"	5	0.0688713183841284	-0.0190889730316141	0.209387548102604
"ENSG00000145555.10"	"MYO10"	5	0.0777164733180003	-0.00493590560295761	0.217239263816442
"ENSG00000176788.7"	"BASP1"	5	0.134764363179945	-0.0196675487722512	0.175170025433276
"ENSG00000145526.7"	"CDH18"	5	0.140814925528976	0.0487082220676434	0.196805631427173
"ENSG00000154162.9"	"CDH12"	5	0.112260990257165	-0.000364704349351609	0.2068875090571
"ENSG00000164256.5"	"PRDM9"	5	0.0959875168994367	0.0456988055478151	0.220063059761866
"ENSG00000248874.1"	"C5orf17"	5	0.153727808559628	0.0217369666554244	0.268861119499279
"ENSG00000040731.6"	"CDH10"	5	0.170569449268496	0.0194565287850926	0.204522937041856
"ENSG00000113100.5"	"CDH9"	5	0.202052295209529	0.0387584740795632	0.211615827885479
"ENSG00000113361.8"	"CDH6"	5	0.125754924159524	0.0535563418450262	0.22839336864137
"ENSG00000113360.12"	"DROSHA"	5	0.160209850503351	0.00374108982715388	0.193194061343698
"ENSG00000082213.13"	"C5orf22"	5	0.178647486587675	0.0378357438350622	0.203210074915362
"ENSG00000133401.11"	"PDZD2"	5	0.167771607480625	0.075760380603619	0.190427971325521
"ENSG00000113384.9"	"GOLPH3"	5	0.172890358909302	0.0421691677397764	0.0759742579182202
"ENSG00000150712.6"	"MTMR12"	5	0.186174999814247	0.0251261016385065	0.0576215678557077
"ENSG00000056097.11"	"ZFR"	5	0.194816709084013	0.0168274251718079	0.0502777705312255
"ENSG00000113387.7"	"SUB1"	5	0.200500060365614	-0.0138753322476817	0.0825780208874878
"ENSG00000113389.11"	"NPR3"	5	0.160918702891659	-0.0246107516250037	0.102095243296864
"ENSG00000181495.1"	"AC026703.1"	5	0.137982264661962	-0.0357699724628132	0.0953710432976946
"ENSG00000113407.9"	"TARS"	5	0.199088408769223	0.0066174558839298	0.0478783714972112
"ENSG00000151388.6"	"ADAMTS12"	5	0.209400284864348	-0.00373458812424992	0.0653254726945095
"ENSG00000182631.5"	"RXFP3"	5	0.171476754248151	0.0199365501424663	0.0824328155550313
"ENSG00000164175.10"	"SLC45A2"	5	0.177930606355691	0.0237650454825229	0.0818194521137629
"ENSG00000242110.3"	"AMACR"	5	0.180377696471128	0.0293026100111276	0.0771796185650767
"ENSG00000273294.1"	"RP11-1084J3.4"	5	0.180377696471128	0.0293026100111276	0.0771796185650767
"ENSG00000082196.16"	"C1QTNF3"	5	0.160471096026059	0.0245320609092215	0.104880630742224
"ENSG00000039560.9"	"RAI14"	5	0.140463789803464	-0.00640755035177149	0.173545362533118
"ENSG00000205838.8"	"TTC23L"	5	0.123023851078714	-0.00463850002562316	0.169640543538212
"ENSG00000113456.14"	"RAD1"	5	0.150083990670097	-0.00307874713122295	0.170587548347381
"ENSG00000113460.8"	"BRIX1"	5	0.149666258222993	-0.00230246820976249	0.168848921596315
"ENSG00000168724.10"	"DNAJC21"	5	0.152563844780783	0.00210394781456676	0.168118329204262
"ENSG00000113492.9"	"AGXT2"	5	0.178709613383524	0.00206540149751335	0.163959675305894
"ENSG00000113494.12"	"PRLR"	5	0.181672760638248	-0.0156754338667389	0.0752132195816354
"ENSG00000269027.1"	"AC010368.2"	5	0.182602438274945	-0.0139031705016955	0.0764062593707428
"ENSG00000152582.8"	"SPEF2"	5	0.209244981713291	0.0265416215484658	0.0304689818576133
"ENSG00000168685.10"	"IL7R"	5	0.222984832971627	-0.0481340965156622	0.00238906332221148
"ENSG00000152611.7"	"CAPSL"	5	0.226415764448896	-0.0465641528386647	0.0190759693508455
"ENSG00000145626.7"	"UGT3A1"	5	0.224971780345061	-0.0460097686457252	0.0233557411202785
"ENSG00000168671.5"	"UGT3A2"	5	0.196896570948561	-0.0358626195993358	0.0378610345332916
"ENSG00000164187.6"	"LMBRD2"	5	0.192175142575646	-0.0140395752521698	0.0431771363170041
"ENSG00000145604.11"	"SKP2"	5	0.191707388436953	-0.00226959916885952	0.0413395533363185
"ENSG00000152620.8"	"NADK2"	5	0.198557168648838	0.0170065238489805	0.0524331444609205
"ENSG00000164188.4"	"RANBP3L"	5	0.193217236724576	0.0236814240740975	0.0682108150840801
"ENSG00000079215.9"	"SLC1A3"	5	0.179188382749854	-0.0217769741953062	0.108085034790361
"ENSG00000164190.12"	"NIPBL"	5	0.124146707256439	-0.00351425023255316	0.0683015963092637
"ENSG00000197603.9"	"C5orf42"	5	0.142696131612099	-0.0183997712895252	0.0443189546057482
"ENSG00000113569.11"	"NUP155"	5	0.144431454620626	-0.0177749231358705	-0.00618809554958597
"ENSG00000082068.4"	"WDR70"	5	0.162331507229483	-0.0282709047348314	-0.0095651763568598
"ENSG00000168621.10"	"GDNF"	5	0.195608952472356	-0.0661023385515343	0.0190912966911464
"ENSG00000164318.13"	"EGFLAM"	5	0.195146364448616	-0.0453019415539765	0.0596414319723494
"ENSG00000113594.5"	"LIFR"	5	0.165740105465532	-0.0131696939207089	0.0310558018579408
"ENSG00000145623.8"	"OSMR"	5	0.187396378635492	-0.00459519624052934	0.000579438399630207
"ENSG00000164327.8"	"RICTOR"	5	0.18330334059813	-0.0152000711124695	-0.0130111744653068
"ENSG00000082074.11"	"FYB"	5	0.17548498707604	-0.0330434102435999	0.0155262127013245
"ENSG00000269215.1"	"AC008964.1"	5	0.17548498707604	-0.0330434102435999	0.0155262127013245
"ENSG00000113600.6"	"C9"	5	0.160757619950704	0.00196773651843405	0.0226845072242942
"ENSG00000153071.10"	"DAB2"	5	0.140759251290297	-0.00925718678017774	0.0508576512058639
"ENSG00000171522.5"	"PTGER4"	5	0.178231130472103	0.0111918642125082	0.0725183522409984
"ENSG00000113638.8"	"TTC33"	5	0.205354962964516	0.0051274584547142	0.0654867571075476
"ENSG00000132356.7"	"PRKAA1"	5	0.206632355906873	0.0049394804172698	0.043881820864267
"ENSG00000145592.9"	"RPL37"	5	0.195173647416572	0.00670834642815569	0.015731346949489
"ENSG00000132357.9"	"CARD6"	5	0.194769215017687	-0.000890700565765402	0.0170772046337333
"ENSG00000112936.14"	"C7"	5	0.214688207249057	-0.0150835856666369	0.0127090824260439
"ENSG00000171495.12"	"MROH2B"	5	0.201470941075263	-0.0349436825194367	0.0014600725155135
"ENSG00000039537.9"	"C6"	5	0.210124658333303	-0.0288232699504963	0.0237592544621338
"ENSG00000182836.5"	"PLCXD3"	5	0.177895428701431	0.0102479176227024	0.0321137006243705
"ENSG00000083720.8"	"OXCT1"	5	0.181523115821096	-0.03106365715862	0.0762580330299605
"ENSG00000205765.4"	"C5orf51"	5	0.132455232731646	-0.0389462026550578	0.0512009144524688
"ENSG00000151876.8"	"FBXO4"	5	0.132923986568672	-0.0454209984247225	0.0608382363459939
"ENSG00000112964.9"	"GHR"	5	0.195264131838091	0.00825511154767969	0.0911757264342975
"ENSG00000198865.5"	"CCDC152"	5	0.140252288403001	-0.000861566240661877	0.117127598418023
"ENSG00000250722.1"	"SEPP1"	5	0.139951247156741	0.0176369111076981	0.103992786041542
"ENSG00000177721.3"	"ANXA2R"	5	0.134661510566599	0.0169618307025487	0.0722528062124242
"ENSG00000172262.7"	"ZNF131"	5	0.126944561122619	0.0185486365027744	0.0805928238294933
"ENSG00000177453.3"	"NIM1"	5	0.143473406662476	0.071923127675014	0.0957444112183607
"ENSG00000112972.10"	"HMGCS1"	5	0.150380625304378	0.0662797937251706	0.0925784468107384
"ENSG00000151882.7"	"CCL28"	5	0.135853887841572	0.0582176937107914	0.0924470778282163
"ENSG00000151881.10"	"C5orf28"	5	0.160011817966912	0.055806279684611	0.0865814407813487
"ENSG00000172244.4"	"C5orf34"	5	0.164070269919729	0.0486235241227761	0.0822789154056805
"ENSG00000172239.9"	"PAIP1"	5	0.167258240857713	0.0310726929662425	0.0798036907488915
"ENSG00000112992.12"	"NNT"	5	0.180219982606398	0.0190693855276256	0.0915153050697348
"ENSG00000070193.4"	"FGF10"	5	0.141625331221884	-0.0392634853216438	0.13315952960441
"ENSG00000112996.5"	"MRPS30"	5	0.0831140795004891	-0.0191238131505052	0.165718770147829
"ENSG00000164588.4"	"HCN1"	5	0.155647672169094	0.035261796495808	0.167377808093137
"ENSG00000170571.7"	"EMB"	5	0.223678913139102	0.186987783434846	0.260198389914137
"ENSG00000151883.12"	"PARP8"	5	0.226283702232291	0.141119639280367	0.253692748716006
"ENSG00000016082.10"	"ISL1"	5	0.0232596865385259	0.0123492969537831	-0.0182517972311447
"ENSG00000248789.1"	"CTD-2203A3.1"	5	0.0058368515011429	-0.00101119901920883	-0.0371475949672913
"ENSG00000152684.10"	"PELO"	5	0.10825784353204	0.0963342712359231	0.0965204893094866
"ENSG00000213949.4"	"ITGA1"	5	0.10825784353204	0.0963342712359231	0.0965204893094866
"ENSG00000164171.6"	"ITGA2"	5	0.109129079117978	0.11182098674523	0.148997593318045
"ENSG00000164172.14"	"MOCS2"	5	0.116038037225146	0.113514088371468	0.14322103000925
"ENSG00000134363.7"	"FST"	5	0.124123392487978	0.174986373269293	0.106741137506887
"ENSG00000164258.7"	"NDUFS4"	5	0.102872054732782	0.180112464829047	0.113549270246478
"ENSG00000185305.6"	"ARL15"	5	0.095652150161863	0.133661117241825	0.0882745821742276
"ENSG00000169271.1"	"HSPB3"	5	0.0954583391802868	0.0752565268651339	0.0235004467823214
"ENSG00000178996.8"	"SNX18"	5	0.0751584896526387	0.0557453757556797	0.0416083368819673
"ENSG00000249016.1"	"RP11-45H22.3"	5	0.0408430406764443	0.134482755680384	0.0236609308208566
"ENSG00000164283.8"	"ESM1"	5	0.0437372314184864	0.134033762178887	0.014279277559198
"ENSG00000113088.5"	"GZMK"	5	0.0431565791644914	0.142049141254229	0.00984739183896454
"ENSG00000145649.7"	"GZMA"	5	0.0427448247321043	0.147830313447122	0.0178628482524201
"ENSG00000164287.8"	"CDC20B"	5	0.0428747683228091	0.144987224361576	0.0227393838793484
"ENSG00000164294.9"	"GPX8"	5	0.0532671658176037	0.143728927838681	0.0381879474192314
"ENSG00000234602.3"	"MCIDAS"	5	0.0840874221172731	0.157378011340054	0.0696978654335677
"ENSG00000152669.8"	"CCNO"	5	0.087570064677547	0.151813805753376	0.0726892615981246
"ENSG00000067248.5"	"DHX29"	5	0.0894653639350747	0.159088179782848	0.0824199582515891
"ENSG00000039123.11"	"SKIV2L2"	5	0.0961582349189992	0.152969063430309	0.086979585341568
"ENSG00000067113.12"	"PPAP2A"	5	0.129255744682138	0.130350007531293	0.0451435888996338
"ENSG00000177058.7"	"SLC38A9"	5	0.128592914195245	0.140699239078611	0.0243849536302844
"ENSG00000152670.14"	"DDX4"	5	0.112820582518578	0.113361441180296	0.00612413194839004
"ENSG00000164509.9"	"IL31RA"	5	0.12364944454281	0.100510215338346	0.00123517244629004
"ENSG00000268280.1"	"AC008914.1"	5	0.136077991138682	0.0937937217314835	-0.0248196452670184
"ENSG00000134352.15"	"IL6ST"	5	0.142654916557345	0.0892916233217195	-0.0324085124583561
"ENSG00000164512.13"	"ANKRD55"	5	0.153601045716216	0.067458442664788	-0.0425664515679594
"ENSG00000248727.1"	"CTC-236F12.4"	5	0.081290187352512	0.0793197489498272	-0.0653881037614842
"ENSG00000225940.1"	"AC022431.2"	5	0.0817093612417989	0.0544863855532392	-0.0592738827131081
"ENSG00000095015.5"	"MAP3K1"	5	0.0829609789909907	0.0507347908932614	-0.0559771001539745
"ENSG00000155542.7"	"SETD9"	5	0.0802280426396911	0.0978861319649171	-0.0530051959461577
"ENSG00000155545.15"	"MIER3"	5	0.0835694168873671	0.104036278231808	-0.0556854182127088
"ENSG00000062194.11"	"GPBP1"	5	0.107527645413982	0.10517048563382	-0.0693746066183326
"ENSG00000169067.2"	"ACTBL2"	5	0.120856943901352	0.104367069882216	0.0109316355843213
"ENSG00000145632.10"	"PLK2"	5	0.122895927566718	0.0369357569267878	-0.0537591635052911
"ENSG00000175857.4"	"GAPT"	5	0.146651180926888	0.080350522853938	-0.0643792461309823
"ENSG00000250127.1"	"CTD-2117L12.1"	5	0.155559591919485	0.0847999835576511	-0.0984734807282755
"ENSG00000152932.6"	"RAB3C"	5	0.161547994227917	0.08189649683397	-0.100720910282799
"ENSG00000113448.12"	"PDE4D"	5	0.109312319456635	0.0893934802427494	-0.085841015207504
"ENSG00000224838.2"	"FKSG52"	5	0.152411423201108	0.0589293778598173	-0.116246126581304
"ENSG00000035499.8"	"DEPDC1B"	5	0.168644132961141	0.0179804318335919	-0.0994896248574223
"ENSG00000164181.9"	"ELOVL7"	5	0.14790266119887	0.000234750340857026	-0.0783959990145324
"ENSG00000049167.9"	"ERCC8"	5	0.164515484472993	0.0171851919898428	-0.0750654559744441
"ENSG00000164182.6"	"NDUFAF2"	5	0.157323241623462	0.0388416462712339	-0.0825847466415275
"ENSG00000269267.1"	"AC008498.1"	5	0.122825539571464	0.0757411810074432	-0.0965111902330762
"ENSG00000188725.3"	"SMIM15"	5	0.109389311956207	0.069399961217612	-0.0990566864730898
"ENSG00000130449.5"	"ZSWIM6"	5	0.096713170617714	0.0479532607051733	-0.11693688293386
"ENSG00000178722.8"	"C5orf64"	5	0.149838254148329	0.053693075655315	-0.151854659283207
"ENSG00000068796.12"	"KIF2A"	5	0.0754521808791307	0.0871939271696347	-0.117742089857776
"ENSG00000086189.5"	"DIMT1"	5	0.0695822257444848	0.0800938235057183	-0.112836865780267
"ENSG00000086200.12"	"IPO11"	5	0.0686400938065482	0.0802793065594459	-0.105918280253603
"ENSG00000268942.1"	"CKS1B"	5	0.0842459940394204	0.0359276679632341	-0.0674952241451618
"ENSG00000186105.7"	"LRRC70"	5	0.0911482393568179	0.0335721022909631	-0.0674469738306301
"ENSG00000178394.3"	"HTR1A"	5	0.0801677885168938	0.101588358885355	-0.0261829410691183
"ENSG00000164197.7"	"RNF180"	5	0.0785447475107485	0.0533632622726231	-0.0693727137624112
"ENSG00000186479.4"	"RGS7BP"	5	0.124762061045192	0.0956649414812413	-0.0928114326983661
"ENSG00000145642.7"	"FAM159B"	5	0.0785963215642491	0.110571975185444	-0.117384518656868
"ENSG00000153006.10"	"SREK1IP1"	5	0.077599488189534	0.112804960783472	-0.0924011899537158
"ENSG00000153015.11"	"CWC27"	5	0.0716913784809882	0.1078607971898	-0.0774076218459698
"ENSG00000049192.10"	"ADAMTS6"	5	0.0717802247587966	0.0739512187651264	-0.0215167904929844
"ENSG00000123219.8"	"CENPK"	5	0.100405080018096	0.116018136070258	-0.030973973540097
"ENSG00000113593.7"	"PPWD1"	5	0.0943277798327855	0.13213618939572	-0.0230219421973695
"ENSG00000113595.10"	"TRIM23"	5	0.0990964339598614	0.13537680318259	-0.011915037847926
"ENSG00000113597.13"	"TRAPPC13"	5	0.0994407444471492	0.141113502376452	-0.0103783678183924
"ENSG00000253251.2"	"CTC-534A2.2"	5	0.0994407444471492	0.141113502376452	-0.0103783678183924
"ENSG00000197860.5"	"SGTB"	5	0.0894292540316183	0.148732816882074	-0.00846557351951291
"ENSG00000123213.18"	"NLN"	5	0.0894228387191446	0.152050280330838	-0.00649383410224229
"ENSG00000112851.10"	"ERBB2IP"	5	0.0894872627674302	0.126766858740465	0.00848281222706148
"ENSG00000153914.11"	"SREK1"	5	0.093019283755441	0.172093074924573	0.0334159620646384
"ENSG00000069020.14"	"MAST4"	5	0.0128702153207655	0.155884459729027	0.0459499951876432
"ENSG00000134061.4"	"CD180"	5	0.029865812934095	0.158850669704778	-0.0121133044869182
"ENSG00000253787.1"	"RP11-404L6.2"	5	0.0755950804324025	0.135345935121591	-0.0731500979418215
"ENSG00000145675.10"	"PIK3R1"	5	0.0733408654809835	0.138150750883511	-0.0747509379739919
"ENSG00000145740.14"	"SLC30A5"	5	0.0798076833480784	0.0576136946131463	-0.144832298324997
"ENSG00000134057.10"	"CCNB1"	5	0.0961592914596036	0.0671916533454807	-0.155804884611941
"ENSG00000153044.5"	"CENPH"	5	0.104422714405715	0.0642273441700113	-0.158659378247638
"ENSG00000134056.7"	"MRPS36"	5	0.110190885097329	0.0617180202402517	-0.160085747984477
"ENSG00000134058.6"	"CDK7"	5	0.1123090036056	0.0591443283045892	-0.159610023398693
"ENSG00000183323.8"	"CCDC125"	5	0.112752854896081	0.0603980802255876	-0.161514021258664
"ENSG00000085231.9"	"TAF9"	5	0.0990284802702471	0.0487649131003559	-0.156851785743668
"ENSG00000152942.14"	"RAD17"	5	0.0869396498875297	0.0394301299279195	-0.152937629465672
"ENSG00000152939.10"	"MARVELD2"	5	0.0852768019336737	0.0256624593033603	-0.151045476231642
"ENSG00000197822.6"	"OCLN"	5	0.0854683886885465	0.0155014707399083	-0.142276914289943
"ENSG00000183474.11"	"GTF2H2C"	5	0.11364060352064	0.00646647042616197	-0.124040854827946
"ENSG00000205572.5"	"SERF1B"	5	0.0857394563813658	0.0722530609291993	-0.133736924613993
"ENSG00000205571.8"	"SMN2"	5	0.0901185607073216	0.0956347577167388	-0.12171761350926
"ENSG00000172058.11"	"SERF1A"	5	0.0546034376473283	0.0902255859627642	-0.0661635055085318
"ENSG00000172062.12"	"SMN1"	5	0.0634003021045066	0.0901261013996121	-0.0884798109607945
"ENSG00000249437.3"	"NAIP"	5	0.0630994522706074	0.0615412737897918	-0.0949790367446957
"ENSG00000145736.10"	"GTF2H2"	5	0.0642585248891659	0.084285011053198	-0.0964817523815456
"ENSG00000145734.14"	"BDP1"	5	0.117473930360721	0.0753012384263246	-0.0747673611617585
"ENSG00000131844.11"	"MCCC2"	5	0.107203954759908	0.114684227144836	-0.0717503372666481
"ENSG00000164326.4"	"CARTPT"	5	0.087362292869015	0.0953464327761166	-0.115854162686993
"ENSG00000131711.10"	"MAP1B"	5	0.154286442474882	0.0738420000660781	-0.168496934994568
"ENSG00000113048.12"	"MRPS27"	5	0.138822146458547	0.103662651301585	-0.170884678182661
"ENSG00000049883.10"	"PTCD2"	5	0.110104874392618	0.115565301052937	-0.181214838682107
"ENSG00000178175.7"	"ZNF366"	5	0.0702996509674472	0.0948513372238787	-0.20463444633907
"ENSG00000083312.13"	"TNPO1"	5	0.332190128095042	0.264384612644309	-0.552033906977306
"ENSG00000157107.9"	"FCHO2"	5	0.317298603381962	0.21552135898171	-0.521699495905133
"ENSG00000157111.8"	"TMEM171"	5	0.297370841513674	0.209117064188535	-0.527532296662079
"ENSG00000164325.7"	"TMEM174"	5	0.291884379929026	0.211731596670652	-0.532103887388703
"ENSG00000251493.2"	"FOXD1"	5	0.266058502382146	0.234569103326778	-0.528003517723837
"ENSG00000145741.11"	"BTF3"	5	0.273570542676936	0.248047911253604	-0.504706309068868
"ENSG00000164331.5"	"ANKRA2"	5	0.276721189310498	0.258369654548915	-0.498209155242044
"ENSG00000164338.5"	"UTP15"	5	0.278161751895846	0.266883990128923	-0.490763081769011
"ENSG00000268217.1"	"AC008387.1"	5	0.291424090621186	0.283334605735234	-0.489153658683901
"ENSG00000214944.5"	"ARHGEF28"	5	0.289993502747283	0.276225088293749	-0.477622445726559
"ENSG00000171617.9"	"ENC1"	5	0.135913607131123	0.119430755024632	-0.242122503178391
"ENSG00000049860.9"	"HEXB"	5	0.141868894507243	0.114877618673382	-0.237329376137106
"ENSG00000164347.13"	"GFM2"	5	0.128163273664069	0.0941281087929236	-0.159586108738332
"ENSG00000164346.5"	"NSA2"	5	0.0986834107937777	0.0860899936919239	-0.140712090544851
"ENSG00000198780.7"	"FAM169A"	5	0.0940932219891035	0.0877768184870856	-0.141912631582642
"ENSG00000176928.4"	"GCNT4"	5	0.0620155082706666	0.0799700654359687	-0.117841439286863
"ENSG00000145700.5"	"ANKRD31"	5	0.0548326720323494	0.0602932694003808	-0.105393547622507
"ENSG00000113161.11"	"HMGCR"	5	0.0948200512277362	0.0531922244323343	-0.08918861236747
"ENSG00000113163.11"	"COL4A3BP"	5	0.110682513606292	0.0350293252376242	-0.0937632424639794
"ENSG00000122008.11"	"POLK"	5	0.116002717070691	0.0059549921163878	-0.114764209904811
"ENSG00000189045.9"	"ANKDD1B"	5	0.0883154073208694	-0.00530151913665893	-0.141779080835581
"ENSG00000152359.10"	"POC5"	5	0.0832112020583254	-0.00547926036132759	-0.134110344201734
"ENSG00000122012.9"	"SV2C"	5	0.0991637849121368	0.0440272778132413	-0.177362407650572
"ENSG00000145703.11"	"IQGAP2"	5	0.0457361034232968	0.00903132103796382	-0.165810713282996
"ENSG00000164220.6"	"F2RL2"	5	0.0566655518685993	-0.006048428419619	-0.113202086221033
"ENSG00000181104.6"	"F2R"	5	0.0657094422818329	0.00124543485429527	-0.119475379404869
"ENSG00000164251.4"	"F2RL1"	5	0.0773785505867658	0.00811287364867104	-0.124596862005574
"ENSG00000171643.9"	"S100Z"	5	0.0848659808255584	0.00587351147669692	-0.133749778119074
"ENSG00000145708.6"	"CRHBP"	5	0.109188981873951	0.0216172065811481	-0.142408823224037
"ENSG00000164252.8"	"AGGF1"	5	0.114559546002595	0.0194659349951198	-0.150459058368479
"ENSG00000132846.5"	"ZBED3"	5	0.126698185977338	0.0191732501450513	-0.162338187416207
"ENSG00000113231.9"	"PDE8B"	5	0.0965848100034564	-0.0245265624011591	-0.192890055299879
"ENSG00000164253.8"	"WDR41"	5	0.0776217449652812	-0.00888475953010428	-0.201390786549686
"ENSG00000171540.6"	"OTP"	5	0.0492371928309372	0.0463909732925302	-0.194128753642656
"ENSG00000171530.9"	"TBCA"	5	0.0464662071668211	0.052517872655255	-0.182754338265661
"ENSG00000132842.9"	"AP3B1"	5	0.0840807012755886	-0.00263691153763802	-0.190716276350938
"ENSG00000085365.13"	"SCAMP1"	5	0.103742869655488	0.0197062410364095	-0.128744088368796
"ENSG00000145685.9"	"LHFPL2"	5	0.0825029089214497	0.0149506820525624	-0.108175584738634
"ENSG00000113273.11"	"ARSB"	5	0.075498788779341	0.0409184035234553	-0.137300288896195
"ENSG00000132837.10"	"DMGDH"	5	0.026951707145273	0.0393953293067892	-0.105605918554649
"ENSG00000132840.5"	"BHMT2"	5	0.0297037940733759	0.0441049720795986	-0.0828684924061495
"ENSG00000145692.10"	"BHMT"	5	0.0308273058182834	0.0409017531902202	-0.0729726251021951
"ENSG00000268012.1"	"AC016559.1"	5	0.0761626659179897	0.0748640673749081	-0.0679997224831469
"ENSG00000152409.8"	"JMY"	5	0.072310648844404	0.0752491329184607	-0.0647360746091099
"ENSG00000152413.10"	"HOMER1"	5	0.0766331445817747	0.0837930958890041	-0.0665247031720627
"ENSG00000164329.9"	"PAPD4"	5	0.0349968340220507	0.115721390732504	-0.114344622544318
"ENSG00000164309.10"	"CMYA5"	5	0.0483436525062348	0.119645095295374	-0.124034677048512
"ENSG00000177034.10"	"MTX3"	5	0.02393045906369	0.0562701759358216	-0.141551558667704
"ENSG00000113296.10"	"THBS4"	5	0.0265505700342807	0.0518746687938917	-0.144625197866104
"ENSG00000164300.11"	"SERINC5"	5	0.0430777510881239	0.0398414361418384	-0.101537159176101
"ENSG00000164299.5"	"SPZ1"	5	0.0500811715737061	0.0281615922279825	-0.110250779214513
"ENSG00000039319.12"	"ZFYVE16"	5	0.0803431931175181	0.0285152460515251	-0.126062039840962
"ENSG00000152380.5"	"FAM151B"	5	0.101616467511956	0.0436152126929641	-0.113750738916097
"ENSG00000189127.3"	"ANKRD34B"	5	0.1010687806632	0.0585136312902488	-0.107938419176696
"ENSG00000228716.2"	"DHFR"	5	0.102518322864069	0.0571033172035079	-0.1091192980262
