"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000147854.12"	"UHRF2"	9	-0.0195123635943668	0.188499956924782	0.0799916450355747
"ENSG00000215066.3"	"C9orf38"	9	-0.0113054911340289	0.186740907341967	0.0727657098530259
"ENSG00000178445.8"	"GLDC"	9	-0.0191683645932239	0.17243578481836	0.0533148928908634
"ENSG00000107077.13"	"KDM4C"	9	-0.0515686191351221	0.123523713497495	0.0500975215504821
"ENSG00000137038.7"	"TMEM261"	9	0.0339620588701681	0.166803051689444	0.0820286078437735
"ENSG00000153707.11"	"PTPRD"	9	-0.0216279993569676	0.104175516134849	0.189078986512542
"ENSG00000107165.8"	"TYRP1"	9	0.016764318699809	0.0108924129884509	0.208355380651896
"ENSG00000153714.5"	"LURAP1L"	9	-0.0327814902164264	0.000538533667588238	0.243815792953429
"ENSG00000107186.12"	"MPDZ"	9	0.00815885523706961	0.149392760428979	0.173172899057364
"ENSG00000147862.10"	"NFIB"	9	-0.000107173696941095	0.10195772539251	0.227591054116529
"ENSG00000175893.7"	"ZDHHC21"	9	0.0267010432138565	0.0758080473341463	0.127871922446739
"ENSG00000147869.4"	"CER1"	9	0.0399791610023537	0.0978757990911931	0.133205891045235
"ENSG00000164946.15"	"FREM1"	9	0.0361897497250461	0.0937419601874285	0.129916684211549
"ENSG00000155158.16"	"TTC39B"	9	0.0764316351961044	0.139817780000658	0.171012903842459
"ENSG00000164975.11"	"SNAPC3"	9	0.0106064941967332	0.113972062023692	0.150589835402793
"ENSG00000164985.10"	"PSIP1"	9	0.00526637857365471	0.0949516954271569	0.158828276793695
"ENSG00000164989.11"	"CCDC171"	9	0.0163494720482937	0.112645426261179	0.13029031999003
"ENSG00000205549.4"	"C9orf92"	9	0.0684221017491755	0.0995309710042122	0.167283544194663
"ENSG00000173068.13"	"BNC2"	9	0.0486819118196975	0.161970952880713	0.128996366569326
"ENSG00000044459.10"	"CNTLN"	9	0.0676737958463439	0.101484051702553	0.170722577091011
"ENSG00000107295.8"	"SH3GL2"	9	0.0487246536237036	0.0419958607033457	0.226569913643202
"ENSG00000178031.11"	"ADAMTSL1"	9	0.0371734454050934	0.117525815585374	0.166606832374021
"ENSG00000155875.9"	"FAM154A"	9	0.0601888865024452	0.0838386773012449	0.233519255276613
"ENSG00000155876.4"	"RRAGA"	9	0.00768776315100358	0.0897827113389049	0.176474299817461
"ENSG00000147874.6"	"HAUS6"	9	0.00376326941911996	0.102212462210601	0.172851988988729
"ENSG00000147872.5"	"PLIN2"	9	0.00357710340006622	0.128868049141551	0.169988304361376
"ENSG00000137145.16"	"DENND4C"	9	0.00587572383751837	0.142463592274835	0.145255307289157
"ENSG00000137154.8"	"RPS6"	9	-0.000147853315560113	0.124223859941264	0.112265714139685
"ENSG00000177076.4"	"ACER2"	9	0.00401010583831101	0.119278726132663	0.108051532635698
"ENSG00000155886.7"	"SLC24A2"	9	0.0523165195328352	0.0605089381366352	0.140486181567347
"ENSG00000171843.11"	"MLLT3"	9	0.0172390335221189	0.10027709329718	0.0515473981291661
"ENSG00000188352.8"	"FOCAD"	9	-0.0102539504575262	0.172001033938582	0.07005755205838
"ENSG00000188921.12"	"PTPLAD2"	9	-0.0377390985893879	0.104984111262306	0.0614195251180516
"ENSG00000171855.5"	"IFNB1"	9	-0.0428143635154359	0.107640876688434	0.0794666705735459
"ENSG00000177047.5"	"IFNW1"	9	-0.0176888105747819	0.108175546947901	0.0922847845050942
"ENSG00000137080.4"	"IFNA21"	9	-0.00774684516498267	0.11402373299132	0.100157292900785
"ENSG00000236637.1"	"IFNA4"	9	0.00845730352130617	0.116761569363614	0.103170323690041
"ENSG00000186803.3"	"IFNA10"	9	0.0232380558013133	0.122443568800638	0.101827671996094
"ENSG00000214042.1"	"IFNA7"	9	0.0232380558013133	0.122443568800638	0.101827671996094
"ENSG00000147885.2"	"IFNA16"	9	0.031654658875605	0.125038319672962	0.0965169191220417
"ENSG00000234829.2"	"IFNA17"	9	0.0390685752974423	0.129303457750914	0.0978943242400072
"ENSG00000228083.1"	"IFNA14"	9	0.038583550565565	0.133109978242472	0.100783316151975
"ENSG00000147873.4"	"IFNA5"	9	0.0433734443853788	0.144507199628229	0.0951702287665322
"ENSG00000198642.5"	"KLHL9"	9	0.0457789026929196	0.154892276989294	0.0778438193792425
"ENSG00000120235.3"	"IFNA6"	9	0.0509105845102213	0.153703726394674	0.0747210765984831
"ENSG00000233816.2"	"IFNA13"	9	0.0518068710586127	0.152461041434742	0.079154725061531
"ENSG00000188379.5"	"IFNA2"	9	0.0507239934717409	0.148431348029664	0.0770346944471321
"ENSG00000120242.3"	"IFNA8"	9	0.0484445695431605	0.156859718645858	0.0799954331858001
"ENSG00000197919.3"	"IFNA1"	9	0.0374295910568758	0.164730423618442	0.0770561186964838
"ENSG00000184995.6"	"IFNE"	9	0.0245127231716256	0.19348212002999	0.0722945862743784
"ENSG00000099810.14"	"MTAP"	9	0.028805805760784	0.169827065512524	0.0418803303455164
"ENSG00000264545.1"	"RP11-145E5.5"	9	0.028805805760784	0.169827065512524	0.0418803303455164
"ENSG00000147889.12"	"CDKN2A"	9	0.0202660288958941	0.134915523669573	-0.00190722356023006
"ENSG00000224854.2"	"C9orf53"	9	0.0202660288958941	0.134915523669573	-0.00190722356023006
"ENSG00000147883.9"	"CDKN2B"	9	0.00469289280567763	0.139671382745542	0.00352337701077084
"ENSG00000176399.3"	"DMRTA1"	9	0.0370412754815135	0.188003910480667	0.0676343208097727
"ENSG00000107105.10"	"ELAVL2"	9	0.0409077819685605	0.107279557858289	0.184896708896684
"ENSG00000205442.8"	"IZUMO3"	9	0.0304716614565876	0.0489467782156865	0.226172214979414
"ENSG00000198680.3"	"TUSC1"	9	0.0740835608595291	0.0992025635488635	0.186906210519405
"ENSG00000120159.7"	"CAAP1"	9	0.0446282047811648	0.106348223887155	0.222720326161904
"ENSG00000137055.10"	"PLAA"	9	0.0405563090117725	0.121369619404784	0.19197617358251
"ENSG00000096872.11"	"IFT74"	9	0.0256019239185486	0.107030441308151	0.174815783419688
"ENSG00000184434.7"	"LRRC19"	9	0.0331528738364747	0.110692851148171	0.195303009978784
"ENSG00000120156.16"	"TEK"	9	0.0381237277136628	0.0930847960970749	0.177329181415002
"ENSG00000120160.6"	"EQTN"	9	0.0708210006113489	0.0604910379358056	0.160778046944473
"ENSG00000120162.9"	"MOB3B"	9	0.10240188276935	0.0788422445424369	0.141760049548888
"ENSG00000147896.3"	"IFNK"	9	0.126831478424013	0.109372062307146	0.141341148148734
"ENSG00000147894.10"	"C9orf72"	9	0.114695954300914	0.0888924291947893	0.140890444921679
"ENSG00000174482.6"	"LINGO2"	9	0.0486775973561512	0.143406287524444	0.0782482032680678
"ENSG00000122729.14"	"ACO1"	9	0.0819655959827401	0.127532453210575	0.0777187549811426
"ENSG00000107201.5"	"DDX58"	9	0.108950174786549	0.119027294814766	0.0750106120131266
"ENSG00000197579.3"	"TOPORS"	9	0.111309630271474	0.114322976461557	0.0796684271918727
"ENSG00000165264.6"	"NDUFB6"	9	0.107519793800925	0.119958340739441	0.0786601928388932
"ENSG00000241043.1"	"GVQW1"	9	0.102498658689866	0.130564528088248	0.078207335960102
"ENSG00000122728.6"	"TAF1L"	9	0.0798746168070318	0.134585146504521	0.13308444203881
"ENSG00000188133.5"	"TMEM215"	9	0.0528925737100572	0.144317771377505	0.154324353876594
"ENSG00000137074.14"	"APTX"	9	0.0842358089790579	0.165538232743179	0.111049878849099
"ENSG00000086061.11"	"DNAJA1"	9	0.0653879629129718	0.16113255387403	0.0833364794272681
"ENSG00000122692.7"	"SMU1"	9	0.0505098904897975	0.16033266606503	0.0807055816551257
"ENSG00000086062.8"	"B4GALT1"	9	0.0216860811013173	0.171251075444801	0.0675641563607728
"ENSG00000122711.4"	"SPINK4"	9	0.024507970060351	0.168667526153439	0.0623620078412275
"ENSG00000107262.12"	"BAG1"	9	0.022667095129677	0.151783815830053	0.0643707664932291
"ENSG00000086065.9"	"CHMP5"	9	0.020167404513626	0.15139507308773	0.0658631724962078
"ENSG00000086102.14"	"NFX1"	9	0.0171788110458755	0.128999888166602	0.0618711833243192
"ENSG00000165269.8"	"AQP7"	9	0.0204163245290039	0.101788539151365	0.0407061061082865
"ENSG00000165272.10"	"AQP3"	9	0.0383477024582428	0.0979601782236164	0.0468042480133538
"ENSG00000165271.12"	"NOL6"	9	0.0297786915209722	0.0964192317706637	0.051680147812347
"ENSG00000230453.5"	"ANKRD18B"	9	0.0261529872113203	0.08730379318555	0.0349831167511051
"ENSG00000010438.12"	"PRSS3"	9	0.0404065571178323	0.137386398109811	-0.0187968269825166
"ENSG00000107341.4"	"UBE2R2"	9	0.0657117723859972	0.145038131305264	-0.0202486755109151
"ENSG00000137073.16"	"UBAP2"	9	0.0981809173182515	0.14442605896677	-0.00394531634270623
"ENSG00000198876.8"	"DCAF12"	9	0.0518758430685793	0.148090979841374	-0.0185929822572021
"ENSG00000165006.9"	"UBAP1"	9	0.0534760893124995	0.16175399358938	-0.0484554473358356
"ENSG00000186638.11"	"KIF24"	9	0.0487658667432946	0.167908981837945	-0.0632348060561544
"ENSG00000164978.13"	"NUDT2"	9	0.0280383277399116	0.186481595636611	-0.0704877962446227
"ENSG00000164976.8"	"KIAA1161"	9	0.0161116986111929	0.203933351477758	-0.0599204913599469
"ENSG00000164972.8"	"C9orf24"	9	0.0155668458943149	0.202568136331141	-0.0498564787437379
"ENSG00000164970.10"	"FAM219A"	9	0.00625375979490985	0.197215160777489	-0.0305257843611005
"ENSG00000122735.11"	"DNAI1"	9	-0.0171759286855346	0.199405011638944	-0.0164061720285322
"ENSG00000168913.6"	"ENHO"	9	-0.0206589641970288	0.205480105168619	-0.0257235334342272
"ENSG00000122756.10"	"CNTFR"	9	-0.0267350444774767	0.200404304038584	-0.0336034582092223
"ENSG00000137100.11"	"DCTN3"	9	-0.0297138977585023	0.188745918146901	-0.043309706479102
"ENSG00000164967.5"	"RPP25L"	9	-0.0297138977585023	0.188745918146901	-0.043309706479102
"ENSG00000205143.2"	"ARID3C"	9	-0.0338987301526085	0.184926260426631	-0.0473890386799935
"ENSG00000147955.12"	"SIGMAR1"	9	-0.0385740064330496	0.182882377067337	-0.0497594515611996
"ENSG00000213930.7"	"GALT"	9	-0.0385740064330496	0.182882377067337	-0.0497594515611996
"ENSG00000258728.1"	"GALT"	9	-0.0398740686150103	0.177468248421567	-0.0514489458100989
"ENSG00000137070.13"	"IL11RA"	9	-0.0427309698362889	0.172775867590305	-0.0546482865322422
"ENSG00000187186.10"	"RP11-195F19.5"	9	-0.0442616925990602	0.167545647000039	-0.0478303929469939
"ENSG00000213927.3"	"CCL27"	9	-0.0442616925990602	0.167545647000039	-0.0478303929469939
"ENSG00000172724.7"	"CCL19"	9	-0.0531711309718854	0.154103701172371	-0.0442225301173588
"ENSG00000137077.3"	"CCL21"	9	-0.0542727197777362	0.150395770782227	-0.0505071555273993
"ENSG00000205108.5"	"FAM205A"	9	-0.0556572623923369	0.14447657756691	-0.0552600176231156
"ENSG00000122733.11"	"KIAA1045"	9	-0.0263584201532103	0.108568574012905	-6.92736909003434e-05
"ENSG00000137094.10"	"DNAJB5"	9	-0.0376090704330453	0.111157143132991	-0.0136176018281785
"ENSG00000174038.8"	"C9orf131"	9	-0.0375550855078144	0.105277355760266	-0.0123298180988593
"ENSG00000269510.1"	"FLJ00273"	9	-0.0375550855078144	0.105277355760266	-0.0123298180988593
"ENSG00000165280.11"	"VCP"	9	-0.0390660405072488	0.105782265175254	-0.0171172997677667
"ENSG00000221829.5"	"FANCG"	9	-0.0398195436027488	0.10692488713556	-0.0290791380522438
"ENSG00000165282.9"	"PIGO"	9	-0.0371401797717285	0.110431833618075	-0.0277657403011953
"ENSG00000165283.11"	"STOML2"	9	-0.0357996081767071	0.109720668643409	-0.0286666801787898
"ENSG00000005238.15"	"FAM214B"	9	-0.0328655080441013	0.111931213289987	-0.032816588468301
"ENSG00000198722.8"	"UNC13B"	9	-0.00619950193948971	0.116318437621084	-0.0442120404826037
"ENSG00000268482.1"	"AL160274.1"	9	0.0356000120524829	0.161770239830983	-0.052773436393375
"ENSG00000198853.7"	"RUSC2"	9	-0.0183756484439654	0.154178348938338	-0.0843516417856507
"ENSG00000215187.5"	"FAM166B"	9	-0.0244432439670461	0.157525204804319	-0.0849373724723538
"ENSG00000107140.11"	"TESK1"	9	-0.0337612901558324	0.172524931645988	-0.0814846182594907
"ENSG00000137101.8"	"CD72"	9	-0.0337612901558324	0.172524931645988	-0.0814846182594907
"ENSG00000137078.4"	"SIT1"	9	-0.0448371084040771	0.18665153925655	-0.0721956013568031
"ENSG00000137135.13"	"ARHGEF39"	9	-0.047006247706534	0.182016713570697	-0.0633518357813489
"ENSG00000159884.7"	"CCDC107"	9	-0.047006247706534	0.182016713570697	-0.0633518357813489
"ENSG00000107159.8"	"CA9"	9	-0.0621761982882508	0.174302186599325	-0.0550670495429768
"ENSG00000198467.9"	"TPM2"	9	-0.0660712339863543	0.17527430759746	-0.0516699740323922
"ENSG00000137076.14"	"TLN1"	9	-0.0708526248396285	0.177520051448624	-0.0531116886676383
"ENSG00000070610.10"	"GBA2"	9	-0.0674468455217532	0.185812256733082	-0.051621106114303
"ENSG00000107175.6"	"CREB3"	9	-0.0674468455217532	0.185812256733082	-0.051621106114303
"ENSG00000107185.8"	"RGP1"	9	-0.0631711834561968	0.19108316052323	-0.0528580547491664
"ENSG00000215183.4"	"MSMP"	9	-0.0604316570037326	0.194270301940137	-0.0482588129558338
"ENSG00000159899.10"	"NPR2"	9	-0.0474031217999829	0.205397183997186	-0.0231258792785997
"ENSG00000137098.9"	"SPAG8"	9	-0.0506788475798566	0.200618607980634	-0.0204830463152091
"ENSG00000137103.12"	"TMEM8B"	9	-0.0505618149528146	0.199834015526581	-0.0225892149199905
"ENSG00000137133.6"	"HINT2"	9	-0.0505618149528146	0.199834015526581	-0.0225892149199905
"ENSG00000204930.5"	"FAM221B"	9	-0.0505618149528146	0.199834015526581	-0.0225892149199905
"ENSG00000168828.4"	"OR13J1"	9	-0.0348284126249132	0.212046864808141	-0.0255150193592532
"ENSG00000196196.2"	"HRCT1"	9	-0.032524041038875	0.210120900978685	-0.0186255767449571
"ENSG00000122718.4"	"OR2S2"	9	-0.0142469998317131	0.216447715662857	-0.00947696798966389
"ENSG00000122707.7"	"RECK"	9	-0.00117092876393005	0.219621360563014	-0.00555328527963307
"ENSG00000122694.11"	"GLIPR2"	9	-0.00117685006742655	0.220061565558449	-0.0281223683988556
"ENSG00000185972.4"	"CCIN"	9	-0.00358340472211591	0.212148021921514	-0.0257592105945845
"ENSG00000122705.12"	"CLTA"	9	-0.0114191416014728	0.208130843812438	-0.0430705297965449
"ENSG00000159921.10"	"GNE"	9	-0.0196679827354673	0.199884025330569	-0.0691141587432299
"ENSG00000137075.13"	"RNF38"	9	-0.0215943994104468	0.187864554989967	-0.081072713944184
"ENSG00000165304.3"	"MELK"	9	-0.0549820415946786	0.133392173869931	-0.0361333755047515
"ENSG00000196092.8"	"PAX5"	9	0.0374631863605705	0.122909421343781	-0.0155399230891661
"ENSG00000147905.13"	"ZCCHC7"	9	0.046265645709382	0.137625783062725	-9.46602094959095e-06
"ENSG00000137106.13"	"GRHPR"	9	0.0368221966588994	0.128590219832247	-0.0576568263912921
"ENSG00000168795.4"	"ZBTB5"	9	0.0383516620955487	0.138903433057482	-0.0625645734128264
"ENSG00000137054.11"	"POLR1E"	9	0.00981641388352649	0.152322519175002	-0.0711130838697573
"ENSG00000147912.8"	"FBXO10"	9	0.00074942635403444	0.15155985761528	-0.0815684581427467
"ENSG00000256966.2"	"RP11-613M10.8"	9	0.00074942635403444	0.15155985761528	-0.0815684581427467
"ENSG00000175768.8"	"TOMM5"	9	-0.0209911762248321	0.142278845348922	-0.0790947472493466
"ENSG00000255872.3"	"RP11-613M10.9"	9	-0.0209911762248321	0.142278845348922	-0.0790947472493466
"ENSG00000070601.5"	"FRMPD1"	9	-0.03074344645807	0.131600735268121	-0.0663109212672442
"ENSG00000165275.5"	"TRMT10B"	9	-0.0366063148358054	0.159555144114411	-0.0483297311675067
"ENSG00000107371.8"	"EXOSC3"	9	-0.0416988378668711	0.15806941609286	-0.0466670797658223
"ENSG00000122741.11"	"DCAF10"	9	-0.0381896524301864	0.169258876243068	-0.0310961622014563
"ENSG00000122696.8"	"SLC25A51"	9	-0.0335197558008348	0.183320404787596	-0.0229228356324704
"ENSG00000107338.8"	"SHB"	9	-0.0107683288919495	0.202124988044574	-0.0382545432130625
"ENSG00000137124.6"	"ALDH1B1"	9	0.0194353135653294	0.129894739993081	-0.0676714907640608
"ENSG00000137142.4"	"IGFBPL1"	9	0.0191769971493041	0.127390074127021	-0.0651710501977568
"ENSG00000180071.14"	"ANKRD18A"	9	0.0170471145288945	0.103962438139573	-0.0347962325942773
"ENSG00000273170.1"	"ANKRD18A"	9	0.0170471145288945	0.103962438139573	-0.0347962325942773
"ENSG00000106714.13"	"CNTNAP3"	9	0.138321542145651	0.130536468567213	-0.0451965116407889
"ENSG00000147926.9"	"SPATA31A3"	9	0.178345548643434	0.297588695004511	-0.124606391796584
"ENSG00000196409.7"	"ZNF658"	9	0.219664215997494	0.248745184207455	-0.111036723472769
"ENSG00000233788.4"	"SPATA31A5"	9	0.273912926957971	0.0357147469213163	-0.180626070577794
"ENSG00000183148.5"	"ANKRD20A2"	9	0.427869157618248	0.134546331277312	-0.105804416511979
"ENSG00000132498.7"	"ANKRD20A3"	9	0.453075065555431	-0.0205979923093284	0.0674173328989512
"ENSG00000232866.3"	"AL513478.1"	9	0.436123516347621	-0.032241861224658	0.0812064853347162
"ENSG00000185775.9"	"SPATA31A6"	9	0.457046890536875	0.00672314661240771	0.0652161043393538
"ENSG00000154529.10"	"CNTNAP3B"	9	0.448273449541033	-0.00862773885221527	0.0473782695265102
"ENSG00000268708.1"	"BX088651.2"	9	0.289691643565995	0.0511421675399807	0.0980065149147551
"ENSG00000212952.5"	"BX088651.1"	9	0.257411851896728	0.0589002878763348	0.10771942913045
"ENSG00000204814.5"	"RP11-160N1.10"	9	0.281232620707472	0.0811937101995713	0.110829514685515
"ENSG00000154537.4"	"FAM27C"	9	0.282669089633003	0.0522570497014489	0.0790053554042034
"ENSG00000268578.1"	"AL354718.1"	9	0.196031747403627	-0.0408362281417523	0.107279301726099
"ENSG00000182368.4"	"FAM27A"	9	0.272946834812054	-0.0490414752986476	0.158151297544751
"ENSG00000204807.1"	"FAM27E2"	9	0.267160377885199	-0.0712196327671735	0.15064246263994
"ENSG00000231997.1"	"FAM27D1"	9	0.415336981745506	0.0032836799099867	0.0853049114856076
"ENSG00000237198.2"	"FAM27E1"	9	0.415336981745506	0.0032836799099867	0.0853049114856076
"ENSG00000236029.4"	"AL953854.2"	9	0.447504116246438	0.195887329845424	0.0876344151200019
"ENSG00000232833.4"	"FAM27E3"	9	0.01591277091257	-0.0177167888696688	0.00519248202898056
"ENSG00000170215.4"	"FAM27B"	9	0.0154797238578398	0.00312041299671835	0.0159511324610214
"ENSG00000196774.3"	"ANKRD20A1"	9	-0.00843447586459957	-0.030459977284463	-0.0364673874400929
"ENSG00000233434.3"	"BX649567.1"	9	-0.00843447586459957	-0.030459977284463	-0.0364673874400929
"ENSG00000155282.7"	"RP11-195B21.3"	9	-0.0426477414943387	0.00991778346061731	-0.0196363408013319
"ENSG00000204793.4"	"FOXD4L6"	9	0.00129388271266793	0.0290838884730453	-0.0454858210699017
"ENSG00000204790.8"	"CBWD6"	9	0.00363388762870199	0.0391915577830367	-0.0186347941767802
"ENSG00000196400.3"	"BX255923.1"	9	0.0217371937040618	0.045989906315894	0.0265926251721903
"ENSG00000204788.3"	"CR769776.1"	9	-0.0249382022881103	-0.00043207677091123	0.00956945553506744
"ENSG00000172014.11"	"ANKRD20A4"	9	-0.020524601376491	-0.0200305581396204	-0.00855528301695587
"ENSG00000176134.4"	"AL445665.1"	9	0.0322610636305145	0.0116740500141039	0.00434603318644531
"ENSG00000204779.2"	"FOXD4L5"	9	0.00968588779655391	0.00610478632689495	0.0291892366934798
"ENSG00000269337.1"	"AL591479.1"	9	-0.0326160235749078	-0.033256122039018	-0.0347345623899294
"ENSG00000196873.11"	"CBWD3"	9	0.02276933173079	-0.0352415595997848	0.000924447526228638
"ENSG00000228537.1"	"AL353608.1"	9	0.0212600425017732	-0.0392254159242252	-0.0280404522237088
"ENSG00000187559.4"	"FOXD4L3"	9	-0.00967497927817676	-0.0192519437798044	-0.0522872995911436
"ENSG00000154330.8"	"PGM5"	9	-0.0326771389566213	0.0508752511021159	-0.000956837285772918
"ENSG00000181778.4"	"TMEM252"	9	-0.0481142592904863	0.00134875521042234	0.00148347415656197
"ENSG00000107242.13"	"PIP5K1B"	9	-0.00979050151577227	-0.0435348133253894	0.000903000370776216
"ENSG00000187866.6"	"FAM122A"	9	0.00688986159445313	-0.0434844877400628	0.00855378562592973
"ENSG00000165059.5"	"PRKACG"	9	0.0150735537268373	0.00458513163509959	0.01517371569955
"ENSG00000165060.7"	"FXN"	9	0.0175521686622215	0.0135968941499665	-0.014603327678134
"ENSG00000119139.12"	"TJP2"	9	0.0298271081665126	0.0181196383350216	-0.0500180800177703
"ENSG00000269295.1"	"AL358113.1"	9	0.0343433238346554	0.0247753492978267	-0.0331871498645274
"ENSG00000135063.13"	"FAM189A2"	9	0.0276350012035439	0.0412812769362128	0.00335243218548024
"ENSG00000107282.5"	"APBA1"	9	0.0260921830923672	0.0299125039984197	-0.028456957006767
"ENSG00000188647.8"	"PTAR1"	9	-0.0312864424621105	-0.0155782889677624	-0.034148294972638
"ENSG00000204711.4"	"C9orf135"	9	-0.0231778462316393	-0.0165540949031686	-0.0317489963683386
"ENSG00000165072.9"	"MAMDC2"	9	0.0273250345836881	-0.0274480728202265	0.0187791890885425
"ENSG00000198887.7"	"SMC5"	9	-0.00662290117904406	-0.00669479317505724	0.0494616656606741
"ENSG00000119138.3"	"KLF9"	9	-0.0381022392103959	0.014870580291023	0.0526898433113608
"ENSG00000083067.18"	"TRPM3"	9	-0.00456115190092312	0.0610931451370692	0.0265554366928473
"ENSG00000135048.9"	"TMEM2"	9	-0.0298376928933233	-0.0294699865315121	0.0195970640011621
"ENSG00000107362.9"	"ABHD17B"	9	-0.00427869257289584	-0.00310117467164164	-0.0445424423503191
"ENSG00000155621.10"	"C9orf85"	9	-0.00895245755149016	0.00276712795945387	-0.0495511799538031
"ENSG00000204669.5"	"C9orf57"	9	0.0135417073899235	0.0297803819319648	-0.00598296160351865
"ENSG00000119125.12"	"GDA"	9	0.0429730576868074	0.0365416126358514	0.00351164420206789
"ENSG00000107372.8"	"ZFAND5"	9	-0.0267191906845411	0.0529878839431827	0.026760581094952
"ENSG00000165091.11"	"TMC1"	9	-0.0317484254411026	0.0409473007769331	0.0140479213446779
"ENSG00000165092.8"	"ALDH1A1"	9	0.0255852990558277	-0.0150830973611235	-0.0224304192967367
"ENSG00000135046.9"	"ANXA1"	9	-0.0374363785358643	-0.00681039732077444	-0.0450093008729615
"ENSG00000198963.6"	"RORB"	9	-0.010241803598632	0.0606486641354297	-0.00963953985189807
"ENSG00000119121.17"	"TRPM6"	9	0.00871181908308604	0.0189433108233842	0.0398414282258402
"ENSG00000135045.6"	"C9orf40"	9	0.0374674056447395	-0.0248533156509731	-0.0181254903055726
"ENSG00000156017.8"	"C9orf41"	9	0.0376878769126004	-0.024580175920315	-0.0186768591984261
"ENSG00000106733.16"	"NMRK1"	9	0.034459232869114	-0.0274593683249945	-0.00176737023069272
"ENSG00000134996.11"	"OSTF1"	9	0.0278293836483995	-0.027858307484666	0.0154433206957922
"ENSG00000099139.9"	"PCSK5"	9	0.00288000272643344	0.0388108964429613	0.0128365657296162
"ENSG00000135002.7"	"RFK"	9	0.0575965444721573	-0.0402819816441089	-0.000442283022572983
"ENSG00000187210.8"	"GCNT1"	9	0.0390322410475956	-0.0337535828399034	0.0194469715777237
"ENSG00000106772.13"	"PRUNE2"	9	0.0418872252062645	-0.0274188679449868	0.0175193350494092
"ENSG00000204612.1"	"FOXB2"	9	-0.0369841010189812	-0.00760727540216681	0.00167612605284301
"ENSG00000197969.7"	"VPS13A"	9	-0.00939653465364139	0.0306191465268306	-0.0330495628837476
"ENSG00000156049.6"	"GNA14"	9	0.032581909341507	0.0558558179026343	0.0121918885022234
"ENSG00000156052.6"	"GNAQ"	9	0.0274518869296574	-0.0266198223854443	0.0163826365748129
"ENSG00000148019.8"	"CEP78"	9	-0.0196373609795057	0.00187352824419704	-0.0295742274161573
