"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000234409.4"	"AC006547.14"	22	-0.00964810112550643	-0.0196132320706884	0.0144155552026476
"ENSG00000040608.9"	"RTN4R"	22	-0.0256461496471213	-0.00902469215044406	0.00875729559972306
"ENSG00000128185.5"	"DGCR6L"	22	-0.0206408984524032	0.00856506612145182	0.00789873537282421
"ENSG00000183038.9"	"GGTLC3"	22	0.020029726950382	0.0307058066522298	-0.0098059810475852
"ENSG00000196622.6"	"RIMBP3"	22	0.00369904973541847	-0.0372322181136454	-0.0231948541770432
"ENSG00000188280.7"	"FAM230A"	22	0.00799802910674625	0.0182990028278396	-0.00228535660453165
"ENSG00000161133.12"	"USP41"	22	0.0142276161758725	0.0157623563889762	0.00584601806518975
"ENSG00000185252.13"	"ZNF74"	22	0.0179970435531263	0.0160412392004849	-0.0040954121215643
"ENSG00000244486.3"	"SCARF2"	22	0.0282078411418566	0.0093341113847517	0.00960337359571786
"ENSG00000099910.12"	"KLHL22"	22	0.0301081209739668	0.0103975755820011	0.0109415952044979
"ENSG00000099917.13"	"MED15"	22	0.0196480619306415	0.00903536644674723	-0.0143157282940774
"ENSG00000241973.6"	"PI4KA"	22	0.0117596371281713	0.00603521523283861	-0.030249807040126
"ENSG00000099937.6"	"SERPIND1"	22	0.0185936109372308	0.0325584156172915	-0.0136698446172569
"ENSG00000099940.7"	"SNAP29"	22	0.0198456628103611	0.0237031063470799	0.00540325118357155
"ENSG00000099942.8"	"CRKL"	22	0.0204627767782592	0.0179525451261167	0.0164434763327993
"ENSG00000183773.11"	"AIFM3"	22	0.014169888584708	0.0166509975932504	0.0124932445141367
"ENSG00000099949.14"	"LZTR1"	22	0.0164892160083922	0.0156216367351728	0.0199410553004043
"ENSG00000184436.7"	"THAP7"	22	0.0109896283189332	0.0150823592374384	0.021786610399275
"ENSG00000269103.1"	"AC002472.1"	22	0.0109896283189332	0.0150823592374384	0.021786610399275
"ENSG00000099957.12"	"P2RX6"	22	0.0114936664874188	0.011992551531342	0.020723217610521
"ENSG00000099960.8"	"SLC7A4"	22	0.0128833454039373	0.0145044668171284	0.0255504825506728
"ENSG00000187905.6"	"AC002472.13"	22	0.0112235806223037	0.00922633497544403	0.024153584496503
"ENSG00000239511.1"	"POM121L7"	22	0.0109629142260564	-0.0150651708148542	0.0281564560358799
"ENSG00000133475.12"	"GGT2"	22	0.0135839824554552	-0.020685698995061	-0.0238126488712993
"ENSG00000196934.3"	"RIMBP3B"	22	-0.0100411316958736	-0.0339235202771258	-0.0242489953248007
"ENSG00000169635.5"	"HIC2"	22	-0.0349639037216209	-0.00387427801842291	-0.0230910921677342
"ENSG00000183246.6"	"RIMBP3C"	22	0.00473918960760461	-0.0378505602151684	-0.0100157617043765
"ENSG00000185651.10"	"UBE2L3"	22	-0.00244350144068565	-0.04000613813407	0.00795023059390073
"ENSG00000161179.9"	"YDJC"	22	-0.0296138329753073	0.0163251298993471	0.0178400382222124
"ENSG00000161180.6"	"CCDC116"	22	-0.0296138329753073	0.0163251298993471	0.0178400382222124
"ENSG00000128228.4"	"SDF2L1"	22	-0.0279521755986417	0.0150721874844508	0.019645847465448
"ENSG00000100023.13"	"PPIL2"	22	-0.0302620011985685	0.0162569164185928	0.0243532331896789
"ENSG00000100027.10"	"YPEL1"	22	-0.0466203272175001	0.00183774930629711	0.0121347952530759
"ENSG00000100030.10"	"MAPK1"	22	-0.0403565016082917	-0.018406230735074	0.0067084888507266
"ENSG00000100034.9"	"PPM1F"	22	-0.0296654410561163	-0.0232969424167465	0.0188885287253724
"ENSG00000100038.15"	"TOP3B"	22	-0.0169058297630911	-0.00936072852957093	0.0302797467217115
"ENSG00000169575.4"	"VPREB1"	22	0.0275992069016741	-0.0183211467470741	-0.014919185449771
"ENSG00000198477.3"	"ZNF280B"	22	0.0189292807151573	0.0336208946195389	-0.0249956983318304
"ENSG00000169548.3"	"ZNF280A"	22	0.0140266780119778	0.0360544933868987	-0.0260288689428211
"ENSG00000185686.13"	"PRAME"	22	0.0121071499649117	0.0400409659618379	-0.0222248106775531
"ENSG00000220891.1"	"LL22NC03-63E9.3"	22	0.0169478282588182	0.0397988481756112	-0.0225055526687793
"ENSG00000100121.8"	"GGTLC2"	22	-0.0129657286744301	0.0513413607871544	-0.00533544702262976
"ENSG00000254709.2"	"IGLL5"	22	0.0093105549402801	0.0361826392596599	0.0148774679683858
"ENSG00000100218.7"	"RTDR1"	22	0.0237874721823029	-0.0018659347350945	0.0325195043200393
"ENSG00000128266.7"	"GNAZ"	22	0.0290690976375918	-0.000557590528282111	0.0272374171139472
"ENSG00000100228.8"	"RAB36"	22	0.0280025521641355	-0.000519099474941657	0.00569848857457468
"ENSG00000186716.15"	"BCR"	22	0.0239825164475896	-0.021267699109292	-0.00783987877002378
"ENSG00000128322.6"	"IGLL1"	22	-0.0263195193688677	-0.019128923211217	-0.0319357471796663
"ENSG00000189269.8"	"C22orf43"	22	-0.0237291684408978	-0.0209327950683054	-0.0386562369470077
"ENSG00000159496.10"	"RGL4"	22	-0.0143723727679464	0.00100295137856329	-0.0442235467073796
"ENSG00000187792.3"	"ZNF70"	22	-0.017954875288235	0.00287219022603528	-0.0440497202607055
"ENSG00000128218.7"	"VPREB3"	22	-0.0189630365292127	-0.000119849355967393	-0.0419565745130575
"ENSG00000169314.10"	"C22orf15"	22	-0.0201980912090624	-0.00262304963714926	-0.0409511004117863
"ENSG00000250479.4"	"CHCHD10"	22	-0.0201980912090624	-0.00262304963714926	-0.0409511004117863
"ENSG00000099953.5"	"MMP11"	22	-0.0193539245052647	-0.0018032904342087	-0.0411716258002518
"ENSG00000099956.13"	"SMARCB1"	22	-0.0187723894030422	0.000403820235533582	-0.0396228239009489
"ENSG00000267954.1"	"AP000349.1"	22	-0.0187723894030422	0.000403820235533582	-0.0396228239009489
"ENSG00000099958.10"	"DERL3"	22	-0.0209603584424629	0.00374407934152749	-0.0369148684820973
"ENSG00000133460.15"	"SLC2A11"	22	-0.0268952032976963	0.00199114661460531	-0.0289836543458444
"ENSG00000251357.4"	"AP000350.10"	22	-0.0282568183033565	0.00220558109265287	-0.0232403126698311
"ENSG00000218537.1"	"AP000350.4"	22	-0.0281776599266097	-0.00146590627066129	-0.00921800492393506
"ENSG00000240972.1"	"MIF"	22	-0.0281776599266097	-0.00146590627066129	-0.00921800492393506
"ENSG00000133433.6"	"GSTT2B"	22	-0.045468524575799	-0.00785935231951058	0.00534092280903623
"ENSG00000099974.7"	"DDTL"	22	-0.0394234807874922	-0.0180389600119577	0.0149035246423405
"ENSG00000099977.9"	"DDT"	22	-0.0370796660232739	-0.0242657083421889	0.0213804081453487
"ENSG00000099984.6"	"GSTT2"	22	-0.0349693692453721	-0.0192019756360047	0.027567567253313
"ENSG00000184674.8"	"GSTT1"	22	-0.0244075325034181	0.0204344562135724	0.0207416519969128
"ENSG00000099991.12"	"CABIN1"	22	-0.0179692227258706	0.025337434609757	0.0197151928884715
"ENSG00000099994.10"	"SUSD2"	22	0.00225405813982678	0.019867837409622	0.0148834892452987
"ENSG00000099998.13"	"GGT5"	22	0.0169326708152165	0.0201982358180318	0.0140597977384363
"ENSG00000100014.15"	"SPECC1L"	22	0.0118023388943297	0.0112839583288176	0.026088068912966
"ENSG00000258555.2"	"SPECC1L-ADORA2A"	22	0.0118023388943297	0.0112839583288176	0.026088068912966
"ENSG00000128271.15"	"ADORA2A"	22	0.0336068791080762	-0.0118369524741086	0.00270855143766922
"ENSG00000100024.10"	"UPB1"	22	0.0373275925774305	-0.0126659154256008	-0.000697267976887223
"ENSG00000138867.12"	"GUCD1"	22	0.0214459659173839	-0.0211783288676307	0.0093374651730556
"ENSG00000100028.7"	"SNRPD3"	22	0.0162015713136749	-0.0297897181410818	0.008784138608639
"ENSG00000100031.14"	"GGT1"	22	0.00571511532059191	-0.0365347107106975	0.0152555176659117
"ENSG00000178026.8"	"FAM211B"	22	0.00405688930164635	-0.0390820163441441	0.0106711997505416
"ENSG00000184571.9"	"PIWIL3"	22	-0.0224587251214639	-0.0444327538325216	-0.00700925931883828
"ENSG00000167037.14"	"SGSM1"	22	-0.0209228652694153	-0.0320085958879995	-0.0224797787434242
"ENSG00000206069.4"	"TMEM211"	22	0.0133722953261644	-0.00646982716435074	-0.0318277852646896
"ENSG00000197077.8"	"KIAA1671"	22	0.0186103187816237	-0.00542328982838248	-0.0264666405522088
"ENSG00000100053.5"	"CRYBB3"	22	0.0119500041608289	0.0292482441959861	-0.0150330215418768
"ENSG00000244752.2"	"CRYBB2"	22	0.00075076685599441	0.0325820254295736	-0.00861142887619416
"ENSG00000100068.7"	"LRP5L"	22	-0.0244461003704584	0.0371290275297664	0.00924966279200905
"ENSG00000100077.10"	"ADRBK2"	22	0.00530116527543853	0.00214400015394624	0.0536998718984006
"ENSG00000133454.11"	"MYO18B"	22	-0.00984547684969551	0.0038526313497558	0.0424652865551944
"ENSG00000100095.14"	"SEZ6L"	22	-0.008627760070748	0.0309970797803488	-0.0170807524746783
"ENSG00000128203.6"	"ASPHD2"	22	0.0432622652115425	-0.0139358491691812	-0.0093390621609393
"ENSG00000100099.16"	"HPS4"	22	0.0435366564171819	-0.0154574496103557	-0.00857585744674117
"ENSG00000100104.8"	"SRRD"	22	0.045606536585938	-0.0216053982733038	-0.00534922384644793
"ENSG00000100109.12"	"TFIP11"	22	0.043263207247392	-0.0287174803439134	-0.00649444615814403
"ENSG00000128294.11"	"TPST2"	22	0.0374392292573768	-0.0428966710256305	-0.00316182879420926
"ENSG00000100122.5"	"CRYBB1"	22	0.0434519006437714	-0.0334290527659682	0.000220778453670943
"ENSG00000196431.3"	"CRYBA4"	22	0.0508726804949134	-0.0269348820651061	-0.00167905088193974
"ENSG00000169184.5"	"MN1"	22	-0.00670066256152158	-0.0225102403567379	0.0487958601496353
"ENSG00000180957.13"	"PITPNB"	22	0.0188260467691248	-0.0304468873310872	0.0261208137439493
"ENSG00000100154.10"	"TTC28"	22	0.0318801196304988	-0.0313069133308244	-0.00662078604944026
"ENSG00000183765.16"	"CHEK2"	22	-0.0104652347546245	-0.00948068677720455	-0.0473966830006865
"ENSG00000100209.5"	"HSCB"	22	-0.006206369335861	-0.0105833266767006	-0.0446348220491441
"ENSG00000159873.5"	"CCDC117"	22	-0.00808203296570762	-0.0157418546254292	-0.0375675818530853
"ENSG00000100219.12"	"XBP1"	22	-0.0011702356120671	-0.0188761581756429	-0.037547470051705
"ENSG00000183579.11"	"ZNRF3"	22	0.0344732534387553	0.00291217659140769	-0.0117337239026809
"ENSG00000100249.4"	"C22orf31"	22	0.0342748921469554	-0.00218182042735175	-0.00621056805626824
"ENSG00000183762.8"	"KREMEN1"	22	0.0312619353291165	-0.00342031170709938	-0.0052981959406799
"ENSG00000186998.11"	"EMID1"	22	0.00902014952921926	-0.0274624169356543	0.0138648502623311
"ENSG00000100263.9"	"RHBDD3"	22	0.00307586865732955	-0.0225717028795366	0.0172522854252199
"ENSG00000182944.13"	"EWSR1"	22	-0.00488563709422939	-0.0229316093959709	0.0218285480620463
"ENSG00000100276.9"	"RASL10A"	22	-0.0277153375565433	-0.00982005554554785	0.0251384090934796
"ENSG00000185340.11"	"GAS2L1"	22	-0.0277153375565433	-0.00982005554554785	0.0251384090934796
"ENSG00000100280.12"	"AP1B1"	22	-0.0282422799898471	-0.00946269786004572	0.033212699803839
"ENSG00000128250.5"	"RFPL1"	22	-0.0327576393079267	0.0214068736281832	0.0313895062587693
"ENSG00000100285.9"	"NEFH"	22	-0.0411004559466939	0.0182534881769334	0.0251461010131315
"ENSG00000100296.9"	"THOC5"	22	-0.041796998301195	0.0276751407145315	0.015101858277126
"ENSG00000184117.7"	"NIPSNAP1"	22	-0.0369824244432163	0.0370292070424482	0.015040469748474
"ENSG00000186575.13"	"NF2"	22	-0.0296479408820892	0.0444083523455914	0.022060944003543
"ENSG00000100314.3"	"CABP7"	22	-0.0319747666067125	0.00732071388619779	0.0150741586280557
"ENSG00000100319.11"	"ZMAT5"	22	-0.0312881144540534	0.00942455836226797	0.0126755507653168
"ENSG00000184076.10"	"UQCR10"	22	-0.029044263307828	0.0225111019333105	-0.00303199053884754
"ENSG00000100325.10"	"ASCC2"	22	-0.0286519188744526	0.0227557706711089	-0.0116451645438943
"ENSG00000100330.11"	"MTMR3"	22	-0.0331869021605198	0.000474338960445357	-0.0304073554433676
"ENSG00000176635.13"	"HORMAD2"	22	-0.0246971465147413	-0.00567178775857401	0.0192043028248766
"ENSG00000128342.4"	"LIF"	22	0.0112784708524367	-0.0215348265749609	0.0204959667836433
"ENSG00000099985.3"	"OSM"	22	0.0151272686517232	-0.0210395318162822	0.0184545636395592
"ENSG00000099992.11"	"TBC1D10A"	22	0.0227280605873971	-0.0245958493520178	0.0112889938884228
"ENSG00000239282.3"	"GATSL3"	22	0.0227280605873971	-0.0245958493520178	0.0112889938884228
"ENSG00000248751.2"	"RP1-130H16.18"	22	0.0227280605873971	-0.0245958493520178	0.0112889938884228
"ENSG00000099995.14"	"SF3A1"	22	0.0251177708750706	-0.037850635769404	-0.00632979524857887
"ENSG00000187860.6"	"CCDC157"	22	0.0279262590480538	-0.0365611818818473	-0.00451698052696593
"ENSG00000099999.10"	"RNF215"	22	0.029136014258149	-0.0323809333584405	-0.000214233988599479
"ENSG00000100003.13"	"SEC14L2"	22	0.0360282874155271	-0.0188440395501021	0.00276364067709192
"ENSG00000249590.3"	"RP4-539M6.19"	22	0.0391033002188441	-0.0154377699936442	-0.00215232995577116
"ENSG00000268538.1"	"KIAA1658"	22	0.0410725900061106	-0.00836966947791038	-0.00133416381173168
"ENSG00000242114.1"	"MTFP1"	22	0.0413088047701454	-0.00340792450052324	-0.000949670483571695
"ENSG00000100012.7"	"SEC14L3"	22	0.0437309029015086	0.00773511004033261	-0.00218203209730132
"ENSG00000133488.10"	"SEC14L4"	22	0.047158857760692	0.0113879093139571	-0.0039639709471025
"ENSG00000214491.4"	"SEC14L6"	22	0.0426704977239185	0.0187417290317773	-0.0134346386904466
"ENSG00000128242.8"	"GAL3ST1"	22	0.0444990098851892	0.0185893656020491	-0.0195540129544236
"ENSG00000100029.13"	"PES1"	22	0.0489166473904593	0.0206309350424689	-0.0168372771874658
"ENSG00000185339.4"	"TCN2"	22	0.0443794764157459	0.0149533177795875	-0.0222900784496124
"ENSG00000100036.11"	"SLC35E4"	22	0.0367779348121637	0.00586345904781571	-0.0173751946455196
"ENSG00000167065.9"	"DUSP18"	22	0.0373082097578871	0.00239571189851608	-0.0144070032414824
"ENSG00000184792.11"	"OSBP2"	22	0.0359528818753681	-0.00101122224855685	-0.0220978462065893
"ENSG00000133422.8"	"MORC2"	22	0.0339686421396958	-0.00558863271372766	0.0140698789102906
"ENSG00000183963.14"	"SMTN"	22	0.0103315749924447	0.0315733582536015	-0.00325861771761213
"ENSG00000198832.6"	"SELM"	22	0.00152572939064388	0.0180868068994927	0.0173089713123476
"ENSG00000185133.9"	"INPP5J"	22	-0.00109122505844255	0.0208149291750764	0.0172441762777979
"ENSG00000100078.3"	"PLA2G3"	22	-0.00161840216022421	0.0189230999480739	0.0188468192185218
"ENSG00000138942.11"	"RNF185"	22	-0.00251026113917322	0.012838681925014	0.0238445477699465
"ENSG00000182541.13"	"LIMK2"	22	-0.0184239312340697	0.0201959087767168	0.0186593820712285
"ENSG00000100100.8"	"PIK3IP1"	22	-0.0232000356436693	0.00302682132014211	0.0218579429888327
"ENSG00000100105.13"	"PATZ1"	22	-0.0313935795349355	0.000193994401009547	0.0125382463217049
"ENSG00000213888.2"	"AC005003.1"	22	-0.0319756031040771	-0.00789072770401554	0.0107441366824201
"ENSG00000185721.7"	"DRG1"	22	-0.0394107959622783	-0.0112311339212111	0.00244649647617399
"ENSG00000184708.13"	"EIF4ENIF1"	22	-0.0386272916865991	-0.0126420189544756	-0.0163649989679811
"ENSG00000198089.10"	"SFI1"	22	-0.0349190731793015	-0.0228507840949764	-0.0183344937100244
"ENSG00000241878.5"	"PISD"	22	0.246766227385911	0.111229432169248	-0.227464458488251
"ENSG00000183530.9"	"PRR14L"	22	0.30783091300052	0.128553792306006	-0.282536597659347
"ENSG00000100150.12"	"DEPDC5"	22	0.28986067223829	0.124614783173094	-0.290901463118572
"ENSG00000128254.9"	"C22orf24"	22	0.293071813203788	0.108204335933607	-0.279791110073039
"ENSG00000128245.10"	"YWHAH"	22	0.298591447066745	0.114600292669712	-0.279478469124153
"ENSG00000100170.5"	"SLC5A1"	22	0.321615837465144	0.123163114958943	-0.234604842367001
"ENSG00000205856.3"	"C22orf42"	22	0.307875641050755	0.116307732123132	-0.222024406398704
"ENSG00000128253.9"	"RFPL2"	22	0.297193610589673	0.113257215441409	-0.21315949583732
"ENSG00000100191.4"	"SLC5A4"	22	0.287998313865121	0.106204998021431	-0.218246750223188
"ENSG00000128276.6"	"RFPL3"	22	0.261379036026934	0.116357053255639	-0.219702629998052
"ENSG00000205853.6"	"RFPL3S"	22	0.261379036026934	0.116357053255639	-0.219702629998052
"ENSG00000100220.7"	"RTCB"	22	0.262271814397877	0.119137045791994	-0.222664077035564
"ENSG00000184459.4"	"BPIFC"	22	0.264360907928232	0.128787082275435	-0.222411584048582
"ENSG00000100225.13"	"FBXO7"	22	0.275460561667814	0.150518580189002	-0.229462582069285
"ENSG00000185666.10"	"SYN3"	22	0.27168751629729	0.16603705401586	-0.231060245764125
"ENSG00000100234.11"	"TIMP3"	22	0.151208533142442	0.0577208363304041	-0.150930990777668
"ENSG00000133424.16"	"LARGE"	22	0.114620321790983	0.0523589398313816	-0.0687807599346073
"ENSG00000175329.8"	"ISX"	22	0.0470440580251189	-0.0351237243631196	-0.0764084679816488
"ENSG00000100281.9"	"HMGXB4"	22	-0.00921586851629034	-0.0358261913440151	-0.0725178790077123
"ENSG00000100284.16"	"TOM1"	22	-0.0297182741482302	-0.0146888709839183	-0.0673898694886373
"ENSG00000100292.12"	"HMOX1"	22	-0.0261537788366939	0.0194471289796845	-0.0492510947885672
"ENSG00000100297.11"	"MCM5"	22	-0.026284788682102	0.0189326808993279	-0.0500457473289163
"ENSG00000100302.6"	"RASD2"	22	-0.00305116440829558	0.00947722314393975	-0.0146667891192949
"ENSG00000198125.8"	"MB"	22	-0.0133749059317056	0.0238418515618118	-0.0328053601614434
"ENSG00000268818.1"	"AL049747.1"	22	-0.0190489888115755	0.0518040605037798	-0.0480451900073782
"ENSG00000221963.5"	"APOL6"	22	-0.0247551191951637	0.0603629841747407	-0.0435971087972426
"ENSG00000128313.2"	"APOL5"	22	-0.0235577346454134	0.0648841716470062	-0.036179151485046
"ENSG00000100320.18"	"RBFOX2"	22	-0.0257115445073322	0.0640157276670565	-0.0394710436928599
"ENSG00000128284.15"	"APOL3"	22	-0.0179837683177064	0.0581868199755349	-0.0807346774295146
"ENSG00000100336.13"	"APOL4"	22	-1.15726035056697e-05	0.0643476580607261	-0.0891111142910855
"ENSG00000128335.9"	"APOL2"	22	0.00340078991266582	0.0710258625539783	-0.087525571366379
"ENSG00000100342.16"	"APOL1"	22	0.00555910405829333	0.0748618146217866	-0.09174885027115
"ENSG00000100345.16"	"MYH9"	22	0.00886840074392185	0.0827827601597282	-0.0939548749492531
"ENSG00000100348.5"	"TXN2"	22	0.013877095638194	0.108633922433775	-0.0883106242651611
"ENSG00000100350.10"	"FOXRED2"	22	0.0135862714925915	0.110230923919936	-0.07980574732457
"ENSG00000100353.13"	"EIF3D"	22	0.000471460907873457	0.117633027747932	-0.0927095251976553
"ENSG00000166862.6"	"CACNG2"	22	-0.0254471203836562	0.136470346569066	-0.0807352184492078
"ENSG00000100360.10"	"IFT27"	22	-0.0210483161941081	0.0600823648501544	-0.100829296459103
"ENSG00000100362.8"	"PVALB"	22	-0.0288136681077314	0.0396218583907203	-0.114959030826039
"ENSG00000100365.10"	"NCF4"	22	-0.0416050020817841	0.0275173787011304	-0.120995338982648
"ENSG00000100368.9"	"CSF2RB"	22	-0.047127953037153	0.0223249713378524	-0.124221485550538
"ENSG00000185264.7"	"TEX33"	22	-0.0359767848358425	0.0202496924899481	-0.122524154191219
"ENSG00000128311.9"	"TST"	22	-0.0304976248833833	0.0183923362683806	-0.117187293351727
"ENSG00000128309.12"	"MPST"	22	-0.0268562039870881	0.0146083651000431	-0.116599887163851
"ENSG00000100379.13"	"KCTD17"	22	-0.007812152809973	0.018507044307876	-0.106741090860096
"ENSG00000187045.12"	"TMPRSS6"	22	-0.00423829749087634	0.0227059642705601	-0.0976250127690024
"ENSG00000100385.9"	"IL2RB"	22	0.00286064868596952	0.0127439602647029	-0.0905724453916905
"ENSG00000133466.9"	"C1QTNF6"	22	-0.0056134468504494	-0.00103177572682363	-0.0927768137286819
"ENSG00000183473.5"	"SSTR3"	22	-0.00941401179393297	0.00215587326302473	-0.0938836717339778
"ENSG00000128340.10"	"RAC2"	22	-0.0039618412533617	0.00959040807207746	-0.0847392377183376
"ENSG00000100055.16"	"CYTH4"	22	-0.00879904769161703	0.0112288421648041	-0.070426406464079
"ENSG00000166897.10"	"ELFN2"	22	-0.0319420004346643	0.0212257853126572	-0.0482999407282996
"ENSG00000100060.13"	"MFNG"	22	-0.0404196676411813	0.00852074686639369	-0.0591519262677039
"ENSG00000100065.10"	"CARD10"	22	-0.0526192303913379	0.0121807218870904	-0.0572565726344001
"ENSG00000128283.6"	"CDC42EP1"	22	-0.0645539859049535	0.00703575173285018	-0.0550983670837324
"ENSG00000100079.5"	"LGALS2"	22	-0.0646021280557979	-6.81865918175341e-05	-0.0585046038762315
"ENSG00000100083.14"	"GGA1"	22	-0.0558199635703752	-3.32087851628213e-05	-0.0546528557573732
"ENSG00000100092.16"	"SH3BP1"	22	-0.0133354381668267	-0.00679770479174433	-0.0586837771541007
"ENSG00000241360.1"	"PDXP"	22	-0.0155342045970734	5.63705355406888e-05	-0.0542545537942092
"ENSG00000100097.7"	"LGALS1"	22	-0.0189705201241395	-0.00480764412322026	-0.0450076313859214
"ENSG00000100101.13"	"NOL12"	22	-0.0189705201241395	-0.00480764412322026	-0.0450076313859214
"ENSG00000100106.15"	"TRIOBP"	22	-0.0193016571531371	0.00186598899163296	-0.0468000811251847
"ENSG00000100116.12"	"GCAT"	22	-0.00793136336305437	-0.00901805391782641	-0.0589073299366427
"ENSG00000189060.4"	"H1F0"	22	-0.00793136336305437	-0.00901805391782641	-0.0589073299366427
"ENSG00000128310.2"	"GALR3"	22	0.00235521211136814	-0.010198044313459	-0.064914466612501
"ENSG00000100124.8"	"ANKRD54"	22	0.0116018821506679	-0.0157580274322791	-0.070151112796926
"ENSG00000100129.13"	"EIF3L"	22	0.0129522835027723	-0.0165392375937317	-0.0689846374263685
"ENSG00000100139.9"	"MICALL1"	22	0.0266400380890537	-0.0192049621066067	-0.0764035028218171
