"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000255112.2"	"CHMP1B"	18	0.0825990539474676	-0.103615491359286	0.0401928597064202
"ENSG00000154889.12"	"MPPE1"	18	0.0735568370809262	-0.118261149516568	0.0403383532448719
"ENSG00000141401.7"	"IMPA2"	18	0.0640040532324466	-0.101654372132417	0.039064475410918
"ENSG00000181626.10"	"ANKRD62"	18	0.0818046512257879	-0.136866198563122	-0.0136054903892718
"ENSG00000176194.13"	"CIDEA"	18	0.0680099315550999	-0.150701887276606	-0.0244868432585078
"ENSG00000176014.8"	"TUBB6"	18	0.0381570364984963	-0.151473714502113	-0.0201010331863546
"ENSG00000141385.5"	"AFG3L2"	18	0.0268647399651898	-0.148074474856519	-0.0185005714165949
"ENSG00000141391.9"	"SLMO1"	18	0.00528301614224808	-0.159543605411816	-0.053962830874055
"ENSG00000134278.10"	"SPIRE1"	18	0.00216197175570445	-0.173847428740931	-0.0573248057182559
"ENSG00000128789.16"	"PSMG2"	18	0.00465320517296839	-0.169849591634163	-0.062116482048206
"ENSG00000215527.3"	"AP005482.1"	18	0.00465320517296839	-0.169849591634163	-0.062116482048206
"ENSG00000101624.6"	"CEP76"	18	0.00324019977638606	-0.161135236275773	-0.05582875851835
"ENSG00000175354.14"	"PTPN2"	18	0.0355548866934038	-0.112037451457161	-0.0956030586734799
"ENSG00000085415.11"	"SEH1L"	18	0.0237127066203594	-0.106656992150399	-0.0819643367341791
"ENSG00000101639.14"	"CEP192"	18	0.00657337487400362	-0.0885224823492266	-0.0597593492504942
"ENSG00000168675.14"	"LDLRAD4"	18	0.107451412542798	-0.0606261041389558	-0.0377159265114595
"ENSG00000177150.8"	"FAM210A"	18	0.16580111878479	-0.108449352271916	-0.0603698002649634
"ENSG00000101654.13"	"RNMT"	18	0.160134343034917	-0.116923390947067	-0.0600015734879599
"ENSG00000176136.4"	"MC5R"	18	0.150870756155472	-0.129421010750572	-0.00568359223906564
"ENSG00000185231.4"	"MC2R"	18	0.142885957480246	-0.139985352484788	0.0176096721258132
"ENSG00000175322.7"	"ZNF519"	18	0.0844149415795855	-0.132483593486854	0.0558632034051109
"ENSG00000183206.12"	"POTEC"	18	0.11496205698759	-0.135431727664214	-0.0363394272988454
"ENSG00000180777.9"	"ANKRD30B"	18	0.0050853735830076	-0.137186540694231	-0.016547301094435
"ENSG00000067900.6"	"ROCK1"	18	0.00217092877159766	-0.253725252894957	0.07184134439003
"ENSG00000141449.10"	"GREB1L"	18	-0.00862383216638029	-0.320533330409539	0.0659096040661709
"ENSG00000141446.6"	"ESCO1"	18	-0.0381223152068561	-0.0461042313327947	0.000769598860102514
"ENSG00000167088.6"	"SNRPD1"	18	-0.0343198249966562	-0.044317002291496	-0.0290154268160845
"ENSG00000158201.5"	"ABHD3"	18	-0.0199799829645405	-0.0312064236782133	-0.0552302787596822
"ENSG00000101752.7"	"MIB1"	18	-0.0391119971658175	-0.0135431056556123	-0.044905003604846
"ENSG00000263588.1"	"RP11-595B24.2"	18	0.0107848656180892	0.0274310353856527	0.0515414618569384
"ENSG00000141448.4"	"GATA6"	18	0.0391072749902627	0.0174968647130244	0.0319446116416034
"ENSG00000212710.3"	"CTAGE1"	18	0.0657725840658713	-0.00550677128566405	-0.00269285984422183
"ENSG00000101773.12"	"RBBP8"	18	-0.00997108616648755	0.0337921759579	0.0232616898128784
"ENSG00000134508.8"	"CABLES1"	18	-0.0332764710650739	-0.0188308540802786	7.83966627263862e-05
"ENSG00000134490.9"	"TMEM241"	18	-0.0456925422493636	-0.0120558714481287	-0.0208399764423241
"ENSG00000101782.10"	"RIOK3"	18	0.0259880244473628	-0.0833558674495892	0.00554651282727865
"ENSG00000141452.5"	"C18orf8"	18	0.0483866332427544	-0.0835422645884464	0.0136541259546834
"ENSG00000141458.8"	"NPC1"	18	0.0483866332427544	-0.0835422645884464	0.0136541259546834
"ENSG00000154065.12"	"ANKRD29"	18	0.061004879520815	-0.0972786013956743	0.0182053043502505
"ENSG00000053747.11"	"LAMA3"	18	0.099884199282629	-0.103051176576078	0.00660512301680718
"ENSG00000168234.8"	"TTC39C"	18	0.107914435450387	-0.157577661760276	-0.0222766494830869
"ENSG00000154040.16"	"CABYR"	18	0.0771806192619919	-0.167059071083819	-0.0157843097763649
"ENSG00000141447.12"	"OSBPL1A"	18	0.0501987118440602	-0.172501828252243	-0.0282224125423175
"ENSG00000154059.5"	"IMPACT"	18	0.0391266141356243	-0.177986786206148	0.0275647576359062
"ENSG00000134489.6"	"HRH4"	18	0.0409142393189301	-0.142486735525173	0.0108335734409006
"ENSG00000198795.6"	"ZNF521"	18	0.0775259984225858	-0.0906954677642579	-0.0603759174977671
"ENSG00000141380.9"	"SS18"	18	0.00421709681957021	-0.138490054686552	-0.102894032542457
"ENSG00000154611.10"	"PSMA8"	18	0.0343313240723609	-0.105374142821408	-0.120882224212064
"ENSG00000141384.7"	"TAF4B"	18	0.0177162672224679	-0.0798116959463093	-0.119269338831047
"ENSG00000134504.8"	"KCTD1"	18	0.0228080101409397	-0.0489485848709077	-0.0583959700262469
"ENSG00000171885.9"	"AQP4"	18	0.059334869755891	-0.014378360803635	0.0185189812253314
"ENSG00000154080.8"	"CHST9"	18	0.0791264602923516	-0.0138507338065913	0.00993241107480193
"ENSG00000170558.4"	"CDH2"	18	-0.0369558576757345	-0.0503555207795608	-0.0448491624860572
"ENSG00000134762.12"	"DSC3"	18	-0.175095712869908	-0.0431626853568499	-0.016358582548031
"ENSG00000134755.10"	"DSC2"	18	-0.132306247094753	-0.0330995754380092	-0.0355857402964039
"ENSG00000134765.5"	"DSC1"	18	-0.114386217052267	-0.0462111925590669	-0.0374893688564688
"ENSG00000134760.5"	"DSG1"	18	-0.13520740639922	-0.0825333217026593	-0.0632057564595633
"ENSG00000175065.7"	"DSG4"	18	-0.136012249391596	-0.101174390579505	-0.065078013057107
"ENSG00000134757.4"	"DSG3"	18	-0.110101839982376	-0.093913683503216	-0.0326395834643997
"ENSG00000046604.8"	"DSG2"	18	-0.105314476172429	-0.0945711359367014	-0.0299165172366527
"ENSG00000118271.5"	"TTR"	18	-0.130767861538065	-0.101151194853386	0.0297789717461054
"ENSG00000118276.7"	"B4GALT6"	18	-0.143906835006501	-0.0970151977467427	0.0291142891055645
"ENSG00000141437.7"	"SLC25A52"	18	-0.131373821751354	-0.102532367949984	0.0526496336555526
"ENSG00000153339.9"	"TRAPPC8"	18	-0.0982438249671459	-0.11767068008426	0.0429391980891257
"ENSG00000101695.4"	"RNF125"	18	-0.0872388522746091	-0.0863863973329233	0.0775987314100617
"ENSG00000134758.9"	"RNF138"	18	-0.0605717566525141	-0.074522011293295	0.0566085566862751
"ENSG00000141441.11"	"GAREM"	18	-0.0585699959162001	-0.0566135830477007	0.0586044682352547
"ENSG00000141434.7"	"MEP1B"	18	-0.104989595479737	-0.0202732818420306	0.0722588080935868
"ENSG00000197705.5"	"KLHL14"	18	-0.0905255903443897	-0.052782304056587	0.0888756999645142
"ENSG00000228835.1"	"AC012123.1"	18	-0.111856387311088	-0.066245537712601	0.0871152081667354
"ENSG00000166960.12"	"CCDC178"	18	-0.152433398445466	-0.0766447607296866	0.0485560202592708
"ENSG00000141431.5"	"ASXL3"	18	-0.0403650402736729	-0.0162062268363743	0.0322622198606891
"ENSG00000101746.11"	"NOL4"	18	0.0186242064330169	0.021511670202069	0.0775989857974446
"ENSG00000134769.17"	"DTNA"	18	-0.0121315464307342	-0.0319417957868873	0.058037736458649
"ENSG00000166974.8"	"MAPRE2"	18	0.0799938596615958	-0.0193283789311081	0.0585434770627334
"ENSG00000186812.8"	"ZNF397"	18	0.0444496281049759	0.0441177605897059	0.0233455454336021
"ENSG00000186814.8"	"ZSCAN30"	18	0.04288745022466	0.0418903064268419	0.0151727885508024
"ENSG00000172466.11"	"ZNF24"	18	0.0417367645229213	0.039323382943285	0.00564467649166698
"ENSG00000186496.6"	"ZNF396"	18	0.0487195675398139	0.0360393852510583	0.000856613414676006
"ENSG00000267140.1"	"RP11-322E11.6"	18	0.000875462045765372	-0.00293862860735732	0.0282579061987454
"ENSG00000153391.11"	"INO80C"	18	0.000871040236597486	-0.0122003192096285	0.0226235451264129
"ENSG00000141429.9"	"GALNT1"	18	-0.00392709451615032	-0.0122862852267412	0.0322268140271107
"ENSG00000141428.12"	"C18orf21"	18	-0.0789444380671809	-0.0270115686864449	0.0504120148046622
"ENSG00000141425.13"	"RPRD1A"	18	-0.079670368952219	-0.0330304588399622	0.0570653784743021
"ENSG00000141424.8"	"SLC39A6"	18	-0.0516530340342917	-0.0769203248366678	0.0955861146225672
"ENSG00000134759.9"	"ELP2"	18	-0.0466402429080165	-0.0763074126268301	0.0941496907359417
"ENSG00000075643.5"	"MOCOS"	18	-0.0455722681983259	-0.0854536558800065	0.101121681621087
"ENSG00000134775.11"	"FHOD3"	18	-0.0478177337613763	-0.0904655113659989	0.0496391933510468
"ENSG00000134779.10"	"TPGS2"	18	-0.0900117140400013	-0.0657817651807762	0.0304365744947602
"ENSG00000150477.10"	"KIAA1328"	18	-0.109418152591519	-0.0342341195987477	0.027487807982213
"ENSG00000101489.14"	"CELF4"	18	-0.13995954052771	-0.0637576264062364	-0.0491193291517521
"ENSG00000078142.7"	"PIK3C3"	18	-0.0301561613087662	-0.00850268922711393	0.0266844382470371
"ENSG00000152214.8"	"RIT2"	18	-0.0158742608559062	0.0126687090738873	-0.0257381598334419
"ENSG00000132872.7"	"SYT4"	18	-0.0779661655575825	0.0347797755324087	-0.0662810743224673
"ENSG00000152217.12"	"SETBP1"	18	-0.06325040462144	-0.000236471768524966	0.00532256378275598
"ENSG00000132874.9"	"SLC14A2"	18	-0.0573922654604503	0.0357357163363805	-0.0619660832809811
"ENSG00000141469.12"	"SLC14A1"	18	-0.0913102537812072	-0.0504302351137374	-0.0616736156030985
"ENSG00000197046.7"	"SIGLEC15"	18	-0.107529351389009	-0.0593370189199505	-0.0742795520455822
"ENSG00000152223.8"	"EPG5"	18	-0.0884554338114252	-0.0525673113836769	-0.0590378249617301
"ENSG00000152229.14"	"PSTPIP2"	18	-0.0835012777598793	-0.0425524281746508	-0.00956105300124756
"ENSG00000152234.11"	"ATP5A1"	18	-0.104047383398135	-0.0422882575539716	-0.000388845704316319
"ENSG00000152240.8"	"HAUS1"	18	-0.12060445605446	-0.0424118706983639	0.0042525252964379
"ENSG00000152242.6"	"C18orf25"	18	-0.16305342075147	-0.0184807260023691	-0.00623194696078753
"ENSG00000141622.9"	"RNF165"	18	-0.177311520771822	-0.0235539896113694	-0.0435633492946341
"ENSG00000167210.12"	"LOXHD1"	18	-0.181931132679598	-0.0196689087350311	-0.0460378685863956
"ENSG00000101638.9"	"ST8SIA5"	18	-0.150095858884195	-0.0287634069977697	-0.0431023524993651
"ENSG00000078043.11"	"PIAS2"	18	-0.103564222020479	-0.0329951305940173	-0.026575237825032
"ENSG00000167216.12"	"KATNAL2"	18	-0.103825066750898	-0.0358471759975731	-0.00492713758661711
"ENSG00000234298.1"	"TCEB3CL"	18	-0.129555243583061	-0.0465453687333437	0.0145891235635107
"ENSG00000266996.2"	"TCEB3CL2"	18	-0.129555243583061	-0.0465453687333437	0.0145891235635107
"ENSG00000183791.4"	"TCEB3C"	18	-0.138056460184329	-0.046567501242096	0.0177626634970396
"ENSG00000206181.4"	"TCEB3B"	18	-0.138056460184329	-0.046567501242096	0.0177626634970396
"ENSG00000167220.7"	"HDHD2"	18	-0.142554131673008	0.00277601949134624	0.0291000546430328
"ENSG00000267228.2"	"IER3IP1"	18	-0.160212028767926	-0.00118551133606612	0.0344906805869201
"ENSG00000134049.3"	"IER3IP1"	18	-0.153699528502079	-0.0056998031850355	0.0372270747208786
"ENSG00000215474.2"	"SKOR2"	18	-0.145536012419367	0.00926978314995691	0.0328649785919867
"ENSG00000175387.11"	"SMAD2"	18	0.00303124506448359	0.0941293247455344	0.00326004052714474
"ENSG00000184828.5"	"ZBTB7C"	18	0.00474672000818613	0.060271361772671	-0.00977222359196551
"ENSG00000268960.1"	"AC091150.1"	18	-0.00322424593362048	0.000636237449868911	-0.0285275780699863
"ENSG00000134030.9"	"CTIF"	18	0.00322834452056944	-0.00356423552299182	0.0514080324038539
"ENSG00000101665.4"	"SMAD7"	18	0.0736448514124516	0.0254593786892432	0.00800116418058525
"ENSG00000141627.9"	"DYM"	18	0.046910519949646	0.0720684917861856	0.0351151927790566
"ENSG00000177576.6"	"C18orf32"	18	0.0202393682629286	0.0362894763484147	-0.0320240631920863
"ENSG00000215472.5"	"RPL17-C18orf32"	18	0.0202393682629286	0.0362894763484147	-0.0320240631920863
"ENSG00000265681.2"	"RPL17"	18	0.0212223992930275	0.0367709422600756	-0.0295873476913587
"ENSG00000101670.7"	"LIPG"	18	-0.0272976549426455	0.0325815978308651	-0.00895054541361797
"ENSG00000167315.13"	"ACAA2"	18	-0.0195609630740029	0.0390729854407554	-0.0322691549220935
"ENSG00000266997.2"	"RP11-886H22.1"	18	0.000140086497790048	0.034468532656699	-0.0328129262826852
"ENSG00000167306.14"	"MYO5B"	18	0.00572632248100115	0.0352326817411867	-0.0257070219253635
"ENSG00000172361.5"	"CCDC11"	18	0.0247704843729147	0.0589144222140831	0.0446353492852777
"ENSG00000141644.13"	"MBD1"	18	0.01745153589552	0.0754286053187859	0.0449871459417337
"ENSG00000154832.10"	"CXXC1"	18	0.0182317168929731	0.0792762084960362	0.0437245750347375
"ENSG00000154839.5"	"SKA1"	18	0.000585361890271234	0.0802177425374233	0.0651522251898269
"ENSG00000141639.7"	"MAPK4"	18	-0.0353731303132242	0.0774567087116655	0.0187437155241284
"ENSG00000134042.8"	"MRO"	18	-0.00230742638794697	0.083512416751134	0.0156717522261442
"ENSG00000082212.7"	"ME2"	18	0.0297816890024342	0.0906367476320318	-0.0335859004478651
"ENSG00000141642.4"	"ELAC1"	18	0.0356082867390816	0.0967220046184343	-0.0246517360264314
"ENSG00000141646.9"	"SMAD4"	18	0.0356082867390816	0.0967220046184343	-0.0246517360264314
"ENSG00000267699.2"	"RP11-729L2.2"	18	0.0356082867390816	0.0967220046184343	-0.0246517360264314
"ENSG00000176624.9"	"MEX3C"	18	0.0347157289771555	0.0051189199929701	-0.042941150414214
"ENSG00000187323.7"	"DCC"	18	0.100198391427323	0.114067194641792	-0.0598871209210042
"ENSG00000134046.7"	"MBD2"	18	0.0189665001206687	0.0985777442652029	-0.0705437751353578
"ENSG00000101751.6"	"POLI"	18	-0.00382230530948294	0.122022970680824	-0.0624981785092866
"ENSG00000174448.4"	"STARD6"	18	-0.00844324601102105	0.105943953926477	-0.036509499222673
"ENSG00000166845.9"	"C18orf54"	18	-0.00474136756632862	0.113878853225286	-0.0416884595099644
"ENSG00000178690.2"	"DYNAP"	18	0.00140423653426195	0.0865938929820551	-0.0235687906221508
"ENSG00000041353.5"	"RAB27B"	18	-0.0174782938591401	0.0762550965438821	-0.0895938114163173
"ENSG00000166510.9"	"CCDC68"	18	-0.020722693228371	0.0625375490394197	-0.106195876837176
"ENSG00000196628.9"	"TCF4"	18	-0.0864678709570835	0.0594671154882912	-0.029552145909857
"ENSG00000091164.8"	"TXNL1"	18	-0.0285544766270253	0.134007363620138	-0.0684509963448822
"ENSG00000091157.9"	"WDR7"	18	-0.00118914775935754	0.136662310355113	-0.0865439780792341
"ENSG00000228075.4"	"BOD1L2"	18	-0.00342334594531035	0.0440839867931644	-0.122806752632976
"ENSG00000177511.5"	"ST8SIA3"	18	-0.0023302410277074	0.0518553377530571	-0.142430291506989
"ENSG00000119547.5"	"ONECUT2"	18	-0.0183491634432464	0.0462693878176366	-0.13591035317197
"ENSG00000066926.6"	"FECH"	18	0.0025440942449857	0.0487163342744446	-0.112711543834741
"ENSG00000134440.7"	"NARS"	18	-0.00263714544580023	0.0561934253925288	-0.0782593184431626
"ENSG00000081923.6"	"ATP8B1"	18	-0.021270159408742	0.0779508568014784	-0.0445594081990947
"ENSG00000049759.12"	"NEDD4L"	18	0.026687634599391	0.116706017470166	-0.0797203975492491
"ENSG00000198796.6"	"ALPK2"	18	-0.0115072651215747	0.129201088666236	-0.0920141736132554
"ENSG00000172175.8"	"MALT1"	18	-0.0110561121994538	0.0935927655299721	-0.0460194736325303
"ENSG00000074657.9"	"ZNF532"	18	0.0664816333466176	0.0875684828280226	-0.0813055827715604
"ENSG00000166562.4"	"SEC11C"	18	0.019486409109415	0.0401670621242981	-0.0951552937701954
"ENSG00000134443.5"	"GRP"	18	0.00957143779984701	0.041016608464353	-0.129587626936094
"ENSG00000134438.9"	"RAX"	18	-0.00204363080193336	0.0329929264376259	-0.128126663866693
"ENSG00000166569.4"	"CPLX4"	18	-0.00689507106766332	0.0381281900843753	-0.128267154501996
"ENSG00000074695.5"	"LMAN1"	18	0.00462363169036684	0.0563024827327251	-0.150790348916399
"ENSG00000183287.9"	"CCBE1"	18	-0.0149947876033166	0.0847529433249391	-0.109253837475844
"ENSG00000141682.11"	"PMAIP1"	18	0.0658977129615226	0.0642759842586178	-0.0684195386661093
"ENSG00000166603.3"	"MC4R"	18	0.00997907084762967	0.147764288721826	-0.0806714769428107
"ENSG00000101542.5"	"CDH20"	18	0.0523052821184829	0.0682624349529711	0.00151831522870884
"ENSG00000176641.6"	"RNF152"	18	0.0197007372693215	0.0954054330173888	-0.0776965768387545
"ENSG00000197563.5"	"PIGN"	18	-0.0083255913437442	0.129460925172445	-0.013796419749284
"ENSG00000134444.9"	"KIAA1468"	18	-0.0117707404440116	0.0463205877354999	-0.0222874449329588
"ENSG00000141655.11"	"TNFRSF11A"	18	-0.0143576596735907	0.0226965191182456	-0.00891443258748417
"ENSG00000141664.5"	"ZCCHC2"	18	-0.0274656767983439	0.0360329781228257	0.0180423386338249
"ENSG00000081913.9"	"PHLPP1"	18	-0.0407617249265829	0.0740929863161666	-0.0423775776928681
"ENSG00000215431.1"	"AC015989.1"	18	-0.0546294421857137	0.119901376622819	-0.00860618566840815
"ENSG00000269630.1"	"AC015989.2"	18	-0.0544275589855213	0.119569848645304	-0.00486392831739738
"ENSG00000171791.10"	"BCL2"	18	0.0338492009509054	0.107640593974991	-0.0204347290989114
"ENSG00000119537.11"	"KDSR"	18	0.0374124313468778	0.104917924889878	-0.0184305227332249
"ENSG00000119541.5"	"VPS4B"	18	0.0677956267381942	0.102580270593871	-0.0202433183940276
"ENSG00000206075.9"	"SERPINB5"	18	0.0528849544466661	0.121718873994572	-0.0238756327435734
"ENSG00000166634.2"	"SERPINB12"	18	0.00886798713208355	0.124798129925862	-0.0521165553260226
"ENSG00000197641.7"	"SERPINB13"	18	-4.82329876757585e-05	0.142392772793661	-0.0436929233225105
"ENSG00000206073.6"	"SERPINB4"	18	-0.0113410506732367	0.108101134712133	-0.062247229010305
"ENSG00000057149.10"	"SERPINB3"	18	-0.0243784189165189	0.111334896953017	-0.0591101643170774
"ENSG00000166396.8"	"SERPINB7"	18	-0.0204219123160165	0.1153040826956	-0.0528573296182159
"ENSG00000197632.4"	"SERPINB2"	18	0.00133896663999621	0.155588562483572	-0.00825294898365893
"ENSG00000242550.1"	"SERPINB10"	18	-0.00149813948262239	0.147987534244875	0.0106904510078308
"ENSG00000268706.1"	"AC009802.1"	18	-0.00935440007864518	0.146298959265042	0.0162520976273711
"ENSG00000221887.4"	"HMSD"	18	-0.0132151494560165	0.144366368144815	0.0164116517655931
"ENSG00000166401.9"	"SERPINB8"	18	-0.0122044045250021	0.136616746892383	0.0199611334493681
"ENSG00000081138.9"	"CDH7"	18	0.0744084899705228	0.136734726564348	-0.0374675436440361
"ENSG00000071991.4"	"CDH19"	18	0.0323073078708874	0.112900085188428	-0.0187336592218769
"ENSG00000171451.13"	"DSEL"	18	-0.038144825676854	0.0662555519499022	0.0391978298210287
"ENSG00000166479.5"	"TMX3"	18	-0.0586894149715295	0.0425834527182626	0.0901704856393324
"ENSG00000150636.11"	"CCDC102B"	18	-0.0502669006342861	0.0525065541192135	0.077838287118014
"ENSG00000264472.1"	"RP11-861L17.3"	18	-0.123792930841321	0.106341542670121	0.101543064940816
"ENSG00000206052.6"	"DOK6"	18	-0.168216113969578	0.0797944322229129	0.00448599701109626
"ENSG00000150637.4"	"CD226"	18	-0.11552998263232	0.0370460131723256	0.0722340646668514
"ENSG00000176225.8"	"RTTN"	18	-0.0821138264033751	0.0496805207495966	0.0253616721683511
"ENSG00000170677.5"	"SOCS6"	18	-0.0679436056042569	0.127716167070355	0.033298321775333
"ENSG00000266258.1"	"RP11-41O4.1"	18	-0.0768157041950027	0.110619650881329	0.0460669099348248
"ENSG00000263417.2"	"GTSCR1"	18	-0.155315187989733	0.00939167059434855	0.00957324160594947
"ENSG00000265352.1"	"RP11-723G8.2"	18	-0.0616435200192506	0.0587838676647348	0.0882563037903101
"ENSG00000141668.5"	"CBLN2"	18	-0.0185752726169486	0.0799170670441135	-0.0257284957039113
"ENSG00000166342.14"	"NETO1"	18	0.0297717359464135	0.0998456040813322	0.0369063788930511
"ENSG00000263711.1"	"RP11-169F17.1"	18	-0.021714643282081	0.132994241103788	0.0846507852598395
"ENSG00000141665.7"	"FBXO15"	18	-0.0147313264019275	0.0566667902668566	0.0266784356448527
"ENSG00000075336.7"	"TIMM21"	18	0.00776922893414487	0.0781252177597722	0.0312789197211661
"ENSG00000166347.14"	"CYB5A"	18	0.0296245106922412	0.111164839449112	0.0545559869197724
"ENSG00000206043.6"	"C18orf63"	18	0.0306188023815038	0.108979976227864	0.0676285368781131
"ENSG00000187773.7"	"FAM69C"	18	-0.0397315641074586	0.0627142618806541	0.0651257363342983
"ENSG00000133313.10"	"CNDP2"	18	-0.0438964989748496	0.0638288851617288	0.0691420342587034
"ENSG00000150656.10"	"CNDP1"	18	-0.0508541015434961	0.0616436165014034	0.0671708066470588
"ENSG00000215421.5"	"ZNF407"	18	-0.0791602872349224	0.0325379318269912	0.0655150576188538
"ENSG00000180011.6"	"ZADH2"	18	-0.109830867671377	0.0744787626544895	0.138163785373291
"ENSG00000179981.9"	"TSHZ1"	18	-0.114548999907412	0.0722449372438476	0.142064136257659
"ENSG00000264116.1"	"RP11-321M21.3"	18	-0.079809926929512	0.0707134254631209	0.1465773191924
"ENSG00000206026.3"	"SMIM21"	18	-0.0862445493800743	0.0675653324356674	0.14367033940723
"ENSG00000266614.1"	"RP11-94B19.4"	18	-0.0689326195939862	0.0361632943164665	0.0473986253461243
"ENSG00000101493.6"	"ZNF516"	18	-0.0298823118780368	0.0235829759179653	0.0452946165789919
"ENSG00000220032.4"	"RP11-17M16.1"	18	-0.0109211487605756	0.0488619218852396	0.120439865256726
"ENSG00000263812.1"	"LINC00908"	18	-0.0171741479676724	0.0457223270136701	0.125539330922211
"ENSG00000264278.1"	"RP11-162A12.2"	18	-0.0228154210674345	0.105053797238643	0.0637388922278182
"ENSG00000130856.11"	"ZNF236"	18	-0.0378177528318206	0.109357451386869	0.0590825592308601
"ENSG00000197971.10"	"MBP"	18	-0.0538883703546473	0.114449036024048	0.0702941938351943
"ENSG00000166573.4"	"GALR1"	18	-0.0952072356956904	0.070393788547563	0.090287684590987
"ENSG00000256463.4"	"SALL3"	18	-0.103907846763418	0.0817017920160114	0.0662800839931176
"ENSG00000166377.15"	"ATP9B"	18	-0.086547252859348	0.122245895163655	0.0770475557243815
"ENSG00000131196.13"	"NFATC1"	18	0.00814698672924845	0.0470419109773822	0.0618398388789283
"ENSG00000269679.1"	"AC018445.1"	18	0.0214733114950553	0.0344549994377732	0.0791331065296852
"ENSG00000060069.12"	"CTDP1"	18	0.0478070110258453	0.0566637026864385	0.0394712973565275
"ENSG00000178342.4"	"KCNG2"	18	0.0619907229950904	0.0964424391476719	0.0303949458377511
"ENSG00000122490.14"	"PQLC1"	18	0.0618927321398017	0.106622052584269	0.0199620118538963
"ENSG00000226742.3"	"HSBP1L1"	18	0.0623812088116322	0.107197441213191	0.0348591651390982
"ENSG00000141759.10"	"TXNL4A"	18	0.0662893661079324	0.103293942611538	0.0382719848656839
"ENSG00000101546.8"	"RBFA"	18	0.0759676936226234	0.102342439224296	0.0685937455908564
"ENSG00000267127.2"	"RP11-795F19.5"	18	0.0759676936226234	0.102342439224296	0.0685937455908564
