"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000196372.8"	"ASB13"	10	0.0121582280517427	-0.0845803598045316	0.204782206153206
"ENSG00000108021.15"	"FAM208B"	10	0.0292456678333388	-0.0831164069356787	0.196684877578059
"ENSG00000057608.12"	"GDI2"	10	0.0550458408506965	-0.0755065244083982	0.195341764974892
"ENSG00000134461.11"	"ANKRD16"	10	0.0448641058674592	-0.075871819087434	0.174264755826914
"ENSG00000134452.15"	"FBXO18"	10	0.0446194261736572	-0.0736349578570814	0.170826799810944
"ENSG00000134470.15"	"IL15RA"	10	0.0440565853584191	-0.0699525282502352	0.168407276741117
"ENSG00000134460.11"	"IL2RA"	10	0.0496150423886197	-0.0694565402796653	0.155114976352026
"ENSG00000134453.11"	"RBM17"	10	0.0328167664254021	-0.0674414538528902	0.149768510900634
"ENSG00000170525.14"	"PFKFB3"	10	0.0222241157888078	-0.060875174317482	0.144271953805373
"ENSG00000212743.1"	"DKFZP667F0711"	10	0.014691769192552	-0.0235534525539915	0.142765942369674
"ENSG00000065675.10"	"PRKCQ"	10	-0.00200265697649852	-0.0538296571448801	0.154113833645254
"ENSG00000198879.7"	"SFMBT2"	10	-0.000804372740510054	-0.0744283304017599	0.196362910849793
"ENSG00000123243.10"	"ITIH5"	10	-0.051880733095913	-0.054491083559654	0.146968833707338
"ENSG00000151655.13"	"ITIH2"	10	-0.0347380516939063	-0.0439694817677285	0.141644687376699
"ENSG00000151657.7"	"KIN"	10	-0.0234258529340741	-0.0626686315059437	0.122647231754267
"ENSG00000165629.15"	"ATP5C1"	10	-0.0115467762426265	-0.0605187369750489	0.115141264556307
"ENSG00000165632.7"	"TAF3"	10	-0.0108571783343815	-0.0637729012491774	0.112421019637762
"ENSG00000107485.11"	"GATA3"	10	-0.0335711950084962	-0.0881494038660163	0.134777977986756
"ENSG00000048740.13"	"CELF2"	10	-0.155713862028695	-0.0860032642543989	0.16760668367414
"ENSG00000148429.10"	"USP6NL"	10	-0.0979819033636441	-0.136125860290769	0.13250383194182
"ENSG00000134463.10"	"ECHDC3"	10	-0.114964723933106	-0.105753173490905	0.0980177636413937
"ENSG00000148426.8"	"PROSER2"	10	-0.143393753193122	-0.160609658565359	0.108295361579315
"ENSG00000151461.15"	"UPF2"	10	-0.156549503012295	-0.164266184902405	0.107527055151191
"ENSG00000181192.7"	"DHTKD1"	10	-0.0764205182654482	-0.0930692943042661	0.136002899794104
"ENSG00000065665.16"	"SEC61A2"	10	-0.0742991598296864	-0.0901899184265391	0.14500849080258
"ENSG00000165609.8"	"NUDT5"	10	-0.069695344426665	-0.0807561026094807	0.149318078250454
"ENSG00000151465.9"	"CDC123"	10	-0.0623006657543857	-0.0793172218329306	0.148655001289017
"ENSG00000183049.8"	"CAMK1D"	10	-0.0188109269916823	-0.0464747852569857	0.135618668314003
"ENSG00000151468.9"	"CCDC3"	10	0.0139013009914478	-0.0972359445534661	0.146979398368749
"ENSG00000123240.12"	"OPTN"	10	-0.0172912513304527	-0.0905290901913269	0.141293254911382
"ENSG00000065328.12"	"MCM10"	10	-0.0282145980429598	-0.0647267717215288	0.15733587895368
"ENSG00000165623.5"	"UCMA"	10	-0.0215794924287379	-0.0505628708992715	0.145356086209376
"ENSG00000107537.9"	"PHYH"	10	-0.0168905119638789	-0.0499397952501918	0.135952678869078
"ENSG00000086475.10"	"SEPHS1"	10	-0.0170602032156747	-0.0488856336693345	0.151405519004071
"ENSG00000226209.1"	"AL138764.1"	10	-0.0170602032156747	-0.0488856336693345	0.151405519004071
"ENSG00000165626.12"	"BEND7"	10	0.0187618166436111	-0.0339166325980478	0.135649992835406
"ENSG00000165630.9"	"PRPF18"	10	0.0328999748986525	-0.0380294673213946	0.155949590818507
"ENSG00000239665.4"	"RP11-295P9.3"	10	0.0211397531111051	-0.0509740815138415	0.187367365817347
"ENSG00000151474.15"	"FRMD4A"	10	0.0277910930213942	-0.0583085440208816	0.193389412717415
"ENSG00000065809.9"	"FAM107B"	10	-0.0119239876909724	-0.0452372782010002	0.158807996091461
"ENSG00000185267.5"	"CDNF"	10	0.00413057811124409	-0.0168121893154856	0.135185698366751
"ENSG00000187522.9"	"HSPA14"	10	0.00212029795688765	-0.0457463099022398	0.124162240917326
"ENSG00000152455.11"	"SUV39H2"	10	-0.0102960826471249	-0.071616707534468	0.126628705851792
"ENSG00000152457.13"	"DCLRE1C"	10	-0.0125747762959411	-0.0719630087104117	0.134016389441286
"ENSG00000197889.5"	"MEIG1"	10	-0.0121774469690277	-0.080581758101979	0.139495064418057
"ENSG00000152463.10"	"OLAH"	10	-0.0214382270074188	-0.0729616416881981	0.14445579471164
"ENSG00000176244.6"	"ACBD7"	10	-0.0207126897962835	-0.087367714591533	0.152691181084252
"ENSG00000152464.10"	"RPP38"	10	-0.0218417073854832	-0.0793775768608945	0.148891196972043
"ENSG00000176236.4"	"C10orf111"	10	-0.0218417073854832	-0.0793775768608945	0.148891196972043
"ENSG00000152465.13"	"NMT2"	10	-0.022098327585868	-0.079730512563198	0.149451832150077
"ENSG00000148468.12"	"FAM171A1"	10	0.0179521173356464	-0.100521592187118	0.181915580557166
"ENSG00000077943.7"	"ITGA8"	10	0.0661674749978266	-0.0863681148100817	0.126785950060545
"ENSG00000148481.9"	"FAM188A"	10	0.0603492625219272	-0.0271854681668442	0.158888466438649
"ENSG00000165983.10"	"PTER"	10	-0.0372834017823494	-0.125590280910065	0.0958229930297706
"ENSG00000165985.8"	"C1QL3"	10	-0.040854684799863	-0.129499202628122	0.0938737021064159
"ENSG00000148484.13"	"RSU1"	10	-0.0594616627239025	-0.136131016235546	0.127600283229715
"ENSG00000107611.10"	"CUBN"	10	-0.00457283505979495	-0.148365029348902	0.146078634513074
"ENSG00000107614.17"	"TRDMT1"	10	-0.065841503448089	-0.118529965190524	0.123752967566636
"ENSG00000026025.9"	"VIM"	10	-0.0908759079584452	-0.110766370681379	0.126318373053245
"ENSG00000148488.11"	"ST8SIA6"	10	-0.0976722297917657	-0.139484047982159	0.145630904025567
"ENSG00000165996.9"	"PTPLA"	10	-0.105985478174362	-0.161609390324919	0.108307246779091
"ENSG00000136738.10"	"STAM"	10	-0.0928009302742603	-0.17541811347839	0.0972241349686141
"ENSG00000148483.7"	"TMEM236"	10	-0.0510890835264306	-0.159920418322712	0.0995032003661062
"ENSG00000183748.4"	"MRC1L1"	10	-0.071984250573177	-0.136178798163526	0.0857733493281618
"ENSG00000184040.7"	"TMEM236"	10	-0.0240476935829507	-0.135555917416286	0.143669448988235
"ENSG00000120586.4"	"MRC1"	10	-0.0554899685394319	-0.125960683580079	0.174032426062469
"ENSG00000148482.7"	"SLC39A12"	10	-0.0350037355221548	-0.160741743712971	0.133300499094327
"ENSG00000165995.14"	"CACNB2"	10	-0.055807990235582	-0.162888822449478	0.151377289206472
"ENSG00000241058.1"	"NSUN6"	10	-0.0181439824520049	-0.1342825228881	0.163297044140381
"ENSG00000271786.1"	"RP11-139J15.7"	10	-0.0354518738367096	-0.12206690593907	0.169315527859992
"ENSG00000165997.4"	"ARL5B"	10	-0.0328079430123106	-0.123836888625911	0.172107607551657
"ENSG00000204740.5"	"C10orf112"	10	-0.111145235429334	-0.202211916191735	0.148864960595851
"ENSG00000120594.12"	"PLXDC2"	10	-0.0892027667032619	-0.157203851670355	0.0945520404237372
"ENSG00000078114.14"	"NEBL"	10	-0.132606743093587	-0.190788228366981	0.138577336535511
"ENSG00000204683.6"	"C10orf113"	10	-0.0949845679213386	-0.138346045391192	0.0894307733450476
"ENSG00000204682.5"	"CASC10"	10	-0.0872240462027045	-0.18496751082843	0.0808998454431415
"ENSG00000180592.12"	"SKIDA1"	10	-0.076469333677529	-0.188159810293525	0.0918604804312626
"ENSG00000078403.12"	"MLLT10"	10	-0.0643214590435861	-0.182253755158206	0.0900915717842752
"ENSG00000136770.6"	"DNAJC1"	10	0.00463152323478348	-0.137564991600682	0.11061756286141
"ENSG00000223601.2"	"EBLN1"	10	0.0701686357100777	-0.119043540129526	0.170456676211399
"ENSG00000148444.11"	"COMMD3"	10	0.024706667787613	-0.118344124174636	0.183220081788941
"ENSG00000269897.1"	"COMMD3-BMI1"	10	0.024706667787613	-0.118344124174636	0.183220081788941
"ENSG00000168283.9"	"BMI1"	10	0.0201615025354251	-0.111390062013782	0.179571822661991
"ENSG00000077327.11"	"SPAG6"	10	0.0166307523189438	-0.113771009599259	0.181640074641316
"ENSG00000150867.9"	"PIP4K2A"	10	0.0401025376900622	-0.0736611650580285	0.157371945497668
"ENSG00000165309.9"	"ARMC3"	10	0.0564978465851917	-0.0719146051621541	0.164876229928654
"ENSG00000148450.8"	"MSRB2"	10	0.0586451317117359	-0.111679290980873	0.199368410284204
"ENSG00000168267.5"	"PTF1A"	10	0.0711781983068273	-0.149492096174642	0.186764159731627
"ENSG00000204566.6"	"C10orf115"	10	0.080115686026876	-0.146767715301969	0.188626428665031
"ENSG00000179133.7"	"C10orf67"	10	0.095582436304879	-0.140244838290023	0.176808499032869
"ENSG00000165312.5"	"OTUD1"	10	0.101017592105102	-0.130604501980664	0.128631839973379
"ENSG00000120549.11"	"KIAA1217"	10	0.04589334112525	-0.162095741571575	0.15746052637829
"ENSG00000269879.1"	"AL353583.1"	10	0.0724738702817098	-0.108837617138333	0.126239684649079
"ENSG00000107863.12"	"ARHGAP21"	10	0.0282598760610704	-0.093334927897922	0.12073583359118
"ENSG00000099256.14"	"PRTFDC1"	10	0.00965642620811817	-0.08026274918817	0.119335828992285
"ENSG00000151023.12"	"ENKUR"	10	0.00665884321003737	-0.0822689015857458	0.144268103764987
"ENSG00000185875.8"	"THNSL1"	10	0.00879878778192291	-0.0848099502425509	0.161004011364897
"ENSG00000151025.9"	"GPR158"	10	0.0479556772891374	-0.12723210729653	0.179418642464712
"ENSG00000095777.10"	"MYO3A"	10	0.0291510017293043	-0.124787897017576	0.164815144934603
"ENSG00000136750.7"	"GAD2"	10	0.0838511306790122	-0.13149158930169	0.130447413326909
"ENSG00000077420.11"	"APBB1IP"	10	0.0477299118098821	-0.0684629592555015	0.120345839248481
"ENSG00000148459.11"	"PDSS1"	10	0.104038638617096	-0.0666364942257279	0.155693670845759
"ENSG00000136754.12"	"ABI1"	10	0.045015550647118	-0.108149340327685	0.148110685902531
"ENSG00000107890.12"	"ANKRD26"	10	-0.00643227691031327	-0.081187511481373	0.119524343407737
"ENSG00000136758.14"	"YME1L1"	10	-0.0162407072884122	-0.085027220336165	0.143147857783632
"ENSG00000120539.10"	"MASTL"	10	-0.0215965066259308	-0.101861176673096	0.167696834926297
"ENSG00000107897.14"	"ACBD5"	10	-0.0233794914360266	-0.113574237372577	0.17709232366384
"ENSG00000182077.6"	"PTCHD3"	10	-0.0391657429855549	-0.137015786901994	0.1254849160806
"ENSG00000099246.12"	"RAB18"	10	-0.0337641973205646	-0.149098983910888	0.0999678103264325
"ENSG00000150051.9"	"MKX"	10	0.00140835357092633	-0.174455513133512	0.110203487499515
"ENSG00000169126.11"	"ARMC4"	10	0.0501576832810914	-0.14228094175262	0.118748702671622
"ENSG00000150054.14"	"MPP7"	10	0.0577374530872604	-0.111500092364992	0.179264358475246
"ENSG00000095787.17"	"WAC"	10	0.0970714643720772	-0.0829314926559605	0.103394868111478
"ENSG00000095739.7"	"BAMBI"	10	0.124594582987299	-0.097022212248189	0.147901801883965
"ENSG00000204365.2"	"C10orf126"	10	0.0955713040708736	-0.0857435155314108	0.133833278045463
"ENSG00000120563.4"	"LYZL1"	10	0.0461950794889005	-0.099753207504747	0.169448042491018
"ENSG00000197321.10"	"SVIL"	10	0.053470221530529	-0.145841501316394	0.13761918596696
"ENSG00000165757.8"	"KIAA1462"	10	0.066798544929618	-0.0818479958819614	0.0994898111581318
"ENSG00000107951.8"	"MTPAP"	10	0.0974865673745535	-0.0780749758717704	0.122616285898173
"ENSG00000107968.5"	"MAP3K8"	10	0.0786750962611562	-0.139578023736637	0.150763507717856
"ENSG00000151033.7"	"LYZL2"	10	0.10532343031179	-0.12520325231713	0.137367841050753
"ENSG00000183621.11"	"ZNF438"	10	0.116808995786893	-0.0901125366956228	0.122288830918204
"ENSG00000148516.17"	"ZEB1"	10	0.0679959604795858	-0.107313268047762	0.156448334064982
"ENSG00000165322.13"	"ARHGAP12"	10	0.0399229248378324	-0.150198283876746	0.0867047884046041
"ENSG00000170759.10"	"KIF5B"	10	0.0154253857808483	-0.178277033781537	0.119773215035016
"ENSG00000120616.11"	"EPC1"	10	-0.00866583041580244	-0.122666511184329	0.138235450238803
"ENSG00000216937.7"	"CCDC7"	10	-0.0430282792263842	-0.152649770613094	0.0859870358920508
"ENSG00000150076.18"	"C10orf68"	10	-0.042926828278153	-0.135792381020274	0.0659493661348575
"ENSG00000150093.14"	"ITGB1"	10	0.0851374381920604	-0.15253917751223	0.0684131061608115
"ENSG00000099250.13"	"NRP1"	10	0.0723581497686518	-0.0854109971245493	0.0958237501026849
"ENSG00000148498.11"	"PARD3"	10	0.0243636134579529	-0.110819445350468	0.0857735412703876
"ENSG00000108094.10"	"CUL2"	10	0.0392276160338666	-0.164598840637323	0.0782859142687914
"ENSG00000095794.15"	"CREM"	10	0.0516566142698925	-0.153603904711059	0.11701007453308
"ENSG00000108100.13"	"CCNY"	10	0.0501890947413481	-0.125976450460551	0.119089464404389
"ENSG00000177291.3"	"GJD4"	10	0.0620312037701821	-0.0978659626327471	0.116286001303356
"ENSG00000177283.4"	"FZD8"	10	0.0720654468670827	-0.0934215125594729	0.108752862525981
"ENSG00000229644.4"	"NAMPTL"	10	0.0477922755934682	-0.171719391639875	0.0694553792333577
"ENSG00000148513.13"	"ANKRD30A"	10	-0.0965306007309333	-0.190403245052636	0.0798603784950363
"ENSG00000256892.1"	"MTRNR2L7"	10	-0.0786298752869211	-0.204317944193995	0.0219165665706779
"ENSG00000198105.7"	"ZNF248"	10	-0.0569994151814841	-0.206076523010303	0.0450901151671742
"ENSG00000175395.11"	"ZNF25"	10	-0.0776167800101807	-0.226553240254871	0.0371467658370519
"ENSG00000189180.11"	"ZNF33A"	10	-0.106766221597294	-0.230230979904502	0.0412753703563056
"ENSG00000075407.13"	"ZNF37A"	10	-0.11376777018124	-0.237842247437034	0.0259815936888789
"ENSG00000225119.3"	"LINC00999"	10	-0.131463144256165	-0.176487956037423	0.0606231554723935
"ENSG00000196693.10"	"ZNF33B"	10	0.0257879583226755	0.0398778984092181	0.00511681559268992
"ENSG00000165733.7"	"BMS1"	10	0.0293868755384503	0.0124369140454522	0.00603869565780088
"ENSG00000165731.13"	"RET"	10	0.00557032556329953	-0.0213907745303201	-0.0252244179450683
"ENSG00000169826.6"	"CSGALNACT2"	10	-0.0109727965213836	-0.015313458637726	-0.00827129012914338
"ENSG00000198915.7"	"RASGEF1A"	10	-0.0361797783653307	0.00711042956033772	-0.00540679717055009
"ENSG00000150201.10"	"FXYD4"	10	-0.0270339635581968	-0.0176087216415693	0.0242455969764479
"ENSG00000169813.12"	"HNRNPF"	10	-0.0209257397446195	-0.0161072355372364	0.0322055877837357
"ENSG00000243660.5"	"ZNF487"	10	-0.0142034844643287	-0.0237177650425349	0.0405783938877961
"ENSG00000196793.9"	"ZNF239"	10	-0.0536452052284521	0.0133135061650715	0.00873584995847082
"ENSG00000198298.8"	"ZNF485"	10	-0.047126494678429	0.0103966583187179	0.0140738039436152
"ENSG00000169740.9"	"ZNF32"	10	-0.0397573411061285	0.00890411925932522	0.0195590891035666
"ENSG00000107562.12"	"CXCL12"	10	0.017180830026627	0.0250595512379539	-0.0116426478774798
"ENSG00000269515.1"	"AL137026.1"	10	0.00494921102003982	0.0174806293462547	-0.0301178084427071
"ENSG00000187783.7"	"TMEM72"	10	-0.0889009926601277	-0.083037786449106	0.000477284180466506
"ENSG00000107551.16"	"RASSF4"	10	-0.105459511371662	-0.0684728446912403	0.0107475935201476
"ENSG00000165507.8"	"C10orf10"	10	-0.10636853713775	-0.0674484485222659	0.00965406367093181
"ENSG00000165511.4"	"C10orf25"	10	-0.10855103698655	-0.0782287124334619	0.0202324051917056
"ENSG00000165512.4"	"ZNF22"	10	-0.10855103698655	-0.0782287124334619	0.0202324051917056
"ENSG00000256574.2"	"OR13A1"	10	-0.0731362259536875	-0.0530752198869635	0.0946642863310373
"ENSG00000012779.6"	"ALOX5"	10	-0.0668565752789281	-0.0499715733102414	0.0935920444614482
"ENSG00000165406.11"	"MARCH8"	10	-0.0887365833659763	-0.0221527416763563	0.0700258590920037
"ENSG00000172671.15"	"ZFAND4"	10	0.0176483031670318	-0.072995910895744	0.0100571885553922
"ENSG00000172661.13"	"FAM21C"	10	0.0324023900312414	-0.105222945353653	0.0395563162047656
"ENSG00000231122.3"	"FAM25E"	10	0.0720145846006353	-0.126094075210093	0.0224653416624304
"ENSG00000188234.9"	"AGAP4"	10	0.0713661668035848	-0.115891699315301	0.000493196794972334
"ENSG00000204179.6"	"PTPN20A"	10	0.0421469204608599	-0.0860115089185211	0.0219734614828191
"ENSG00000204176.9"	"SYT15"	10	0.0490063375769117	-0.135021371545641	-0.0214280938211349
"ENSG00000204175.4"	"GPRIN2"	10	0.0212928299447636	-0.14590401038989	-0.00760792660629988
"ENSG00000204174.2"	"NPY4R"	10	0.00110580913910489	-0.131335960601325	-0.0166206039919739
"ENSG00000150165.13"	"ANXA8L1"	10	0.000862678625442528	-0.137122786624851	-0.00477288851081331
"ENSG00000189090.7"	"FAM25B"	10	-0.00329038081437504	-0.122431095470154	0.0120270745380693
"ENSG00000204172.7"	"AGAP10"	10	-0.01508582140638	-0.125184335011501	-0.014134583303822
"ENSG00000198250.8"	"ANTXRL"	10	-0.0180417381959887	-0.150332196037617	-0.0152568071601552
"ENSG00000186807.9"	"ANXA8L2"	10	-0.0435187583382435	-0.130036320504707	-0.0109012616863936
"ENSG00000215033.3"	"AL603965.1"	10	-0.0435187583382435	-0.130036320504707	-0.0109012616863936
"ENSG00000072444.10"	"ASAH2C"	10	-0.0317327741783607	-0.130362134308553	0.00165949670764471
"ENSG00000198035.9"	"AGAP9"	10	-0.0260471498868136	-0.15205790202013	-0.0354467486571184
"ENSG00000165388.8"	"ZNF488"	10	0.00907761295065939	-0.0908446122786798	-0.0497717539522695
"ENSG00000107618.4"	"RBP3"	10	0.0198223294055222	-0.0994437304834436	-0.0483201596579842
"ENSG00000128802.3"	"GDF2"	10	0.0228086917745756	-0.101507341478367	-0.0391901941032136
"ENSG00000107623.4"	"GDF10"	10	0.0234258158601255	-0.104637272456669	-0.0376772670796122
"ENSG00000183675.10"	"PTPN20B"	10	-0.0220176673125191	-0.141833565439448	-0.0567912981727639
"ENSG00000170324.15"	"FRMPD2"	10	0.198781592494497	-0.190205893240686	-0.0465461106154903
"ENSG00000107643.11"	"MAPK8"	10	0.149069613240227	-0.175968777904887	-0.021544676307485
"ENSG00000128805.10"	"ARHGAP22"	10	0.130846624578705	-0.168189326106076	-0.0601663930411311
"ENSG00000128815.13"	"WDFY4"	10	0.160809860618882	-0.193174992011764	-0.0787953640124314
"ENSG00000165383.6"	"LRRC18"	10	0.15971670526607	-0.1471879437872	-0.0300537020479913
"ENSG00000165633.8"	"VSTM4"	10	0.152100288075861	-0.140028633812847	-0.0110307276510896
"ENSG00000172538.6"	"FAM170B"	10	0.203077517861536	-0.136226812055688	-0.00102768279163876
"ENSG00000204161.9"	"C10orf128"	10	0.200824075106032	-0.134373818719545	0.00473979115794505
"ENSG00000177354.7"	"C10orf71"	10	0.184807995900444	-0.112416838956465	0.0257831371151013
"ENSG00000165606.4"	"DRGX"	10	0.161294921485395	-0.104250628804163	0.0173815915746887
"ENSG00000225830.6"	"ERCC6"	10	0.135245833617561	-0.0851077122099425	0.0139488652177062
"ENSG00000243251.4"	"PGBD3"	10	0.145028192900131	-0.0800498912670332	0.0101844708792442
"ENSG00000258838.1"	"ERCC6-PGBD3"	10	0.145028192900131	-0.0800498912670332	0.0101844708792442
"ENSG00000070748.13"	"CHAT"	10	0.175647069940515	-0.0585210109340971	-0.0211536040282211
"ENSG00000187714.5"	"SLC18A3"	10	0.175647069940515	-0.0585210109340971	-0.0211536040282211
"ENSG00000178645.8"	"C10orf53"	10	0.187185471464328	-0.0607556354663533	-0.0350024621258549
"ENSG00000197444.5"	"OGDHL"	10	0.195501010362931	-0.0646132549364784	-0.0392395319720041
"ENSG00000227345.4"	"PARG"	10	0.180476916007249	-0.0902502544283399	-0.0407308841593513
"ENSG00000174194.11"	"AGAP8"	10	0.159615873170064	-0.117436053005018	-0.0686290464034068
"ENSG00000204152.6"	"TIMM23B"	10	0.136079991793114	-0.169648462164677	-0.065965627479421
"ENSG00000204169.6"	"AGAP7"	10	0.152528039039953	-0.14164664341574	-0.0631728787787431
"ENSG00000138294.9"	"MSMB"	10	0.171924097936221	-0.16778953709585	-0.0107769337164318
"ENSG00000138293.15"	"NCOA4"	10	0.188502771605893	-0.168714139002472	-0.017550600208374
"ENSG00000138297.9"	"TIMM23"	10	0.195333061825027	-0.1510565202138	-0.00982992221583054
"ENSG00000204149.5"	"AGAP6"	10	0.156781691865037	-0.141824883147946	-0.0104986936416357
"ENSG00000099290.11"	"FAM21A"	10	0.124863709595866	-0.11179517622041	-0.0402408626802283
"ENSG00000188611.10"	"ASAH2"	10	0.182606661863804	-0.140527773841239	-0.0541872513041289
"ENSG00000198964.9"	"SGMS1"	10	0.132725301286122	-0.138898233676273	-0.0561218901212844
"ENSG00000269165.1"	"AC069547.1"	10	0.123913696392638	-0.139577917535519	-0.060758928000214
"ENSG00000269700.1"	"AC069547.2"	10	0.11252780859744	-0.143614164287863	-0.0695895769373892
"ENSG00000204147.5"	"ASAH2B"	10	0.0992727548251514	-0.125443520154547	-0.0042432296223959
"ENSG00000148584.10"	"A1CF"	10	0.104110921223788	-0.106279826802781	0.00222281155036653
"ENSG00000185532.10"	"PRKG1"	10	0.114435833678325	-0.067562834251911	-0.0378661642877226
"ENSG00000177613.7"	"CSTF2T"	10	0.063356362117793	-0.0577800014946543	0.00739420799129234
"ENSG00000107984.5"	"DKK1"	10	0.16374176584615	-0.13358463110313	-0.0668783604120579
"ENSG00000165471.6"	"MBL2"	10	0.180354100898909	-0.180007004154287	-0.0286181688075379
"ENSG00000150275.13"	"PCDH15"	10	0.00174626455560588	-0.0778163559488005	-0.0308003263203735
"ENSG00000249860.2"	"MTRNR2L5"	10	-0.0471411352572017	-0.0913498781828403	-0.0902377362787162
"ENSG00000122952.12"	"ZWINT"	10	-0.0264456967717526	-0.164041032845994	-0.0871518317826615
"ENSG00000151151.5"	"IPMK"	10	-0.0544060838018361	-0.181489851063184	-0.119832685880989
"ENSG00000122873.7"	"CISD1"	10	-0.0371618465550275	-0.160890935974457	-0.131464566924912
"ENSG00000072401.10"	"UBE2D1"	10	-0.0721049706751199	-0.154295075068691	-0.146483351605062
"ENSG00000108064.6"	"TFAM"	10	-0.0601671011192332	-0.149519666086994	-0.14520810132406
"ENSG00000122870.7"	"BICC1"	10	-0.0980621283304714	-0.138101847759233	-0.135652455161804
"ENSG00000165443.7"	"PHYHIPL"	10	-0.0630073667916814	-0.118181158829729	-0.0556522638117843
"ENSG00000148541.8"	"FAM13C"	10	-0.0725388945924093	-0.100909933332903	-0.0527553281468254
"ENSG00000165449.7"	"SLC16A9"	10	-0.102230712061434	-0.136564226268282	-0.110553889433789
"ENSG00000108091.10"	"CCDC6"	10	-0.117727862052761	-0.149986608915386	-0.0911516621741509
"ENSG00000235931.2"	"C10orf40"	10	-0.0838634484757704	-0.175728253686757	-0.0499983506899445
"ENSG00000151150.16"	"ANK3"	10	-0.0866458671444827	-0.173550791812143	-0.0593706685971988
"ENSG00000170312.11"	"CDK1"	10	-0.0874707439238512	-0.092129323214901	-0.101952732496959
"ENSG00000072422.12"	"RHOBTB1"	10	-0.0994493319182166	-0.128199307913835	-0.0570866080805926
"ENSG00000196932.7"	"TMEM26"	10	-0.0432046088167373	-0.0841814882103264	-0.0375979584492632
"ENSG00000183346.6"	"C10orf107"	10	-0.0458019693309459	-0.0935894814280704	-0.104791754384603
"ENSG00000150347.10"	"ARID5B"	10	-0.00172737178743671	-0.121845289496099	-0.0954014036096225
"ENSG00000182010.6"	"RTKN2"	10	0.0375638707140678	-0.080458924897906	-0.0823271134761976
"ENSG00000138311.11"	"ZNF365"	10	0.0530888817583831	-0.0861511163073298	-0.071562246805127
"ENSG00000181915.3"	"ADO"	10	-0.0056634519523939	-0.059858096118619	-0.0939639839146763
"ENSG00000122877.9"	"EGR2"	10	-0.00235780867452059	-0.0632030309942061	-0.0931304893678012
"ENSG00000148572.10"	"NRBF2"	10	-0.00316307036242162	-0.109926622294149	-0.090955244825089
"ENSG00000171988.13"	"JMJD1C"	10	-0.00645381170636193	-0.106110309273555	-0.0962128294634522
"ENSG00000165476.8"	"REEP3"	10	0.00332224879802054	-0.118011444597269	-0.0858604896079809
"ENSG00000183230.12"	"CTNNA3"	10	0.0696537505831642	-0.063845770147553	-0.0670574489284127
"ENSG00000198739.6"	"LRRTM3"	10	0.0145471692809749	-0.0617381002761315	-0.106821148733336
"ENSG00000108176.10"	"DNAJC12"	10	-0.0839455988707581	-0.0895716521965883	-0.0841142359161229
"ENSG00000096717.7"	"SIRT1"	10	-0.0866060164436019	-0.0495685460537577	-0.111241988172809
"ENSG00000148634.11"	"HERC4"	10	-0.0564108975658838	-0.0509610924752859	-0.122955665138362
"ENSG00000138347.11"	"MYPN"	10	-0.10772565874468	-0.0814299223876478	-0.145271477949376
"ENSG00000179774.7"	"ATOH7"	10	-0.111177662457784	-0.0680535397229444	-0.125335848381802
"ENSG00000108187.11"	"PBLD"	10	-0.108320777256766	-0.0682254928773181	-0.115336349773142
