"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000197417.7"	"SHPK"	17	0.142863465321026	-0.153364453906844	0.0310444914875274
"ENSG00000040531.10"	"CTNS"	17	0.150123296771086	-0.152578408827162	0.0295556219381131
"ENSG00000213977.3"	"TAX1BP3"	17	0.140022283523766	-0.152098340835848	0.0172744701077245
"ENSG00000257950.3"	"P2RX5-TAX1BP3"	17	0.140022283523766	-0.152098340835848	0.0172744701077245
"ENSG00000083454.17"	"P2RX5"	17	0.137911349077657	-0.150982649190057	0.0128542570088453
"ENSG00000127774.6"	"EMC6"	17	0.137911349077657	-0.150982649190057	0.0128542570088453
"ENSG00000083457.7"	"ITGAE"	17	0.124730562732593	-0.144214630975443	0.00259399564097682
"ENSG00000177602.4"	"GSG2"	17	0.131724279355469	-0.141552936061837	-0.00115160417696385
"ENSG00000074356.12"	"C17orf85"	17	0.11414245360181	-0.128265718485885	-0.0178199977685563
"ENSG00000004660.10"	"CAMKK1"	17	0.1380776995691	-0.102723350710508	-0.0162601895305903
"ENSG00000108405.3"	"P2RX1"	17	0.132482727531522	-0.0969088476707083	-0.0165850457104258
"ENSG00000074370.13"	"ATP2A3"	17	0.136188200692256	-0.0902840868555838	-0.0108135590684189
"ENSG00000074755.10"	"ZZEF1"	17	0.13294761869725	-0.0734229990031177	0.00151492203793809
"ENSG00000167740.5"	"CYB5D2"	17	0.110485108964243	-0.0735870072938813	-0.0208712177232996
"ENSG00000185722.12"	"ANKFY1"	17	0.121774843730007	-0.0821188984787605	-0.0210346101165974
"ENSG00000132388.8"	"UBE2G1"	17	0.151878900511892	-0.0981879305967652	-0.016978804187308
"ENSG00000182557.3"	"SPNS3"	17	0.157627983224672	-0.0667276308570634	0.00862978470819658
"ENSG00000183018.4"	"SPNS2"	17	0.154324055737452	-0.0514303548571255	0.0256348083682746
"ENSG00000132382.10"	"MYBBP1A"	17	0.147641747153085	-0.0499086447969619	0.0330254843278727
"ENSG00000167741.6"	"GGT6"	17	0.145212234168823	-0.0585977938083986	0.0386551896610296
"ENSG00000188176.7"	"SMTNL2"	17	0.148762795673416	-0.0635163316877037	0.0469948021054749
"ENSG00000161905.8"	"ALOX15"	17	0.143140764666936	-0.0608820473685865	0.049053928211813
"ENSG00000141456.10"	"PELP1"	17	0.151147185094579	-0.0661629344200801	0.0593778480359376
"ENSG00000141480.13"	"ARRB2"	17	0.139152876027935	-0.0851700930190246	0.0639247538039096
"ENSG00000161920.5"	"MED11"	17	0.14130428454073	-0.101724331651725	0.0626557948139083
"ENSG00000161921.10"	"CXCL16"	17	0.14130428454073	-0.101724331651725	0.0626557948139083
"ENSG00000141497.9"	"ZMYND15"	17	0.142923587142652	-0.107917993250727	0.0614660550587617
"ENSG00000142484.5"	"TM4SF5"	17	0.135852572582439	-0.100121344643524	0.0719228308367923
"ENSG00000182853.7"	"VMO1"	17	0.13790151978266	-0.103035781097812	0.071550991729786
"ENSG00000142507.5"	"PSMB6"	17	0.137806756825521	-0.110594743626094	0.0693154550597773
"ENSG00000182327.7"	"GLTPD2"	17	0.137806756825521	-0.110594743626094	0.0693154550597773
"ENSG00000129219.9"	"PLD2"	17	0.140632324733759	-0.120257527365131	0.0625391674406093
"ENSG00000141503.11"	"MINK1"	17	0.144432558343986	-0.125592161994085	0.0668217161346716
"ENSG00000108556.7"	"CHRNE"	17	0.128137912854709	-0.112352448541017	0.0659279732491003
"ENSG00000205710.3"	"C17orf107"	17	0.128137912854709	-0.112352448541017	0.0659279732491003
"ENSG00000185245.6"	"GP1BA"	17	0.104011331334663	-0.109259151905066	0.0513408993003397
"ENSG00000108518.7"	"PFN1"	17	0.103670871374446	-0.108293943850906	0.0519705786654677
"ENSG00000108523.11"	"RNF167"	17	0.103670871374446	-0.108293943850906	0.0519705786654677
"ENSG00000108528.9"	"SLC25A11"	17	0.103670871374446	-0.108293943850906	0.0519705786654677
"ENSG00000108515.13"	"ENO3"	17	0.102034788752038	-0.113283432340135	0.0493080619630654
"ENSG00000091640.3"	"SPAG7"	17	0.0976124698442272	-0.116644099467214	0.046261512790611
"ENSG00000108509.16"	"CAMTA2"	17	0.0972585114199043	-0.117267523032644	0.047922575185197
"ENSG00000196388.4"	"INCA1"	17	0.0898584421586027	-0.10859586185962	0.0456405975231512
"ENSG00000129250.7"	"KIF1C"	17	0.0882747352393801	-0.103492061281477	0.0459601587629504
"ENSG00000132517.10"	"SLC52A1"	17	0.0845810251260279	-0.109140811827085	0.0412628166021016
"ENSG00000180787.5"	"ZFP3"	17	0.0798645387064621	-0.0916213561451698	0.0382523559911274
"ENSG00000167840.9"	"ZNF232"	17	0.0755033304062041	-0.0877936159727174	0.0349722330832914
"ENSG00000129204.12"	"USP6"	17	0.072598685593246	-0.0927439657336755	0.0379812222187794
"ENSG00000180626.9"	"ZNF594"	17	0.0727584349722244	-0.0917285987443833	0.0465276685209896
"ENSG00000161929.10"	"SCIMP"	17	0.0925826791923146	-0.0858870914913447	0.0522642910567428
"ENSG00000029725.12"	"RABEP1"	17	0.117502267808854	-0.0882158606154427	0.0755212068839022
"ENSG00000108559.7"	"NUP88"	17	0.12933633486324	-0.0912840438373286	0.0739318292375971
"ENSG00000129197.10"	"RPAIN"	17	0.136251934888762	-0.091027892797729	0.062773882926046
"ENSG00000108561.4"	"C1QBP"	17	0.135812148147675	-0.0913587318078419	0.0534873067798649
"ENSG00000005100.8"	"DHX33"	17	0.136576334462781	-0.0930998267272217	0.0473079392828465
"ENSG00000072849.6"	"DERL2"	17	0.139675109351369	-0.103411664907665	0.0358060547866334
"ENSG00000167842.11"	"MIS12"	17	0.138402182572506	-0.108657469927119	0.0313820576041339
"ENSG00000091592.11"	"NLRP1"	17	0.13095791401417	-0.122647222744677	0.0197177659017577
"ENSG00000179314.9"	"WSCD1"	17	0.132269150950382	-0.173184497585904	0.0646879111545695
"ENSG00000129221.10"	"AIPL1"	17	0.157611863674785	-0.0986243732505565	0.000148074561991903
"ENSG00000129195.11"	"FAM64A"	17	0.159752384347542	-0.0788370888766395	0.0270583315966333
"ENSG00000091622.11"	"PITPNM3"	17	0.161993751433034	-0.0664736300087106	0.031283906652161
"ENSG00000198920.5"	"KIAA0753"	17	0.172862484300024	-0.037182324695267	0.0376165261945489
"ENSG00000108590.6"	"MED31"	17	0.164613417763781	-0.0285829003982291	0.027767901349464
"ENSG00000129235.6"	"TXNDC17"	17	0.164613417763781	-0.0285829003982291	0.027767901349464
"ENSG00000212734.4"	"C17orf100"	17	0.154831624040533	-0.0248736307617403	0.0257408045469984
"ENSG00000141485.11"	"SLC13A5"	17	0.149812187004419	-0.0208877594076928	-0.0103421405944749
"ENSG00000132530.12"	"XAF1"	17	0.142286482105242	-0.0319612660821057	-0.0352351900161575
"ENSG00000177294.6"	"FBXO39"	17	0.141997414635862	-0.0343184422714856	-0.0365071952381035
"ENSG00000167858.8"	"TEKT1"	17	0.142253115932855	-0.0358690037903848	-0.0375404165764172
"ENSG00000215067.5"	"AC027763.2"	17	0.12734455038037	-0.0219752718119204	-0.0320339980568425
"ENSG00000108839.7"	"ALOX12"	17	0.10579349199106	-0.0203080199429446	-0.00734234556711871
"ENSG00000161939.14"	"RNASEK-C17orf49"	17	0.114211445066334	-0.0181001042075701	-0.00289533610769614
"ENSG00000219200.6"	"RNASEK"	17	0.114211445066334	-0.0181001042075701	-0.00289533610769614
"ENSG00000258315.1"	"C17orf49"	17	0.114211445066334	-0.0181001042075701	-0.00289533610769614
"ENSG00000269871.1"	"AC040977.1"	17	0.114211445066334	-0.0181001042075701	-0.00289533610769614
"ENSG00000161940.6"	"BCL6B"	17	0.110873566459864	-0.0168428727877616	0.000691181652688217
"ENSG00000174327.6"	"SLC16A13"	17	0.106138786768691	-0.0143847952735879	0.000360310323506721
"ENSG00000174326.7"	"SLC16A11"	17	0.101691048669226	-0.0148838126757151	0.00296369732582767
"ENSG00000132514.9"	"CLEC10A"	17	0.0860031227181265	-0.0265861212322653	0.0183764338226935
"ENSG00000161944.12"	"ASGR2"	17	0.0779937124762421	-0.0363853937004359	0.0183477884664801
"ENSG00000141505.7"	"ASGR1"	17	0.0800971905548016	-0.0259849844890512	0.0121087513008457
"ENSG00000132535.14"	"DLG4"	17	0.0861357835321565	-0.019713114324429	0.00691419103715447
"ENSG00000004975.7"	"DVL2"	17	0.0992760065390277	-0.0144812569594608	0.0105519081222499
"ENSG00000072778.15"	"ACADVL"	17	0.0992760065390277	-0.0144812569594608	0.0105519081222499
"ENSG00000040633.8"	"PHF23"	17	0.104031988843978	-0.0129957650409987	0.0128795308954357
"ENSG00000170296.5"	"GABARAP"	17	0.109253773946782	-0.0118495174255732	0.0104005025348229
"ENSG00000175826.7"	"CTDNEP1"	17	0.109253773946782	-0.0118495174255732	0.0104005025348229
"ENSG00000262526.2"	"CTD-2545G14.7"	17	0.109253773946782	-0.0118495174255732	0.0104005025348229
"ENSG00000170291.10"	"ELP5"	17	0.11803027884239	-0.00676510921994434	0.00539849763090855
"ENSG00000262302.1"	"RP1-4G17.5"	17	0.11803027884239	-0.00676510921994434	0.00539849763090855
"ENSG00000181885.14"	"CLDN7"	17	0.120373284098117	-0.00609613930278977	0.00462191837814803
"ENSG00000181856.10"	"SLC2A4"	17	0.124399382904846	-0.0133021188913699	0.0173000577535249
"ENSG00000006047.8"	"YBX2"	17	0.118102942677787	-0.0202725356984024	0.0282911323414894
"ENSG00000132507.13"	"EIF5A"	17	0.118707046379694	-0.0149378751552244	0.0284818246224047
"ENSG00000132522.11"	"GPS2"	17	0.118707046379694	-0.0149378751552244	0.0284818246224047
"ENSG00000215041.5"	"NEURL4"	17	0.118707046379694	-0.0149378751552244	0.0284818246224047
"ENSG00000261915.2"	"RP11-542C16.2"	17	0.118707046379694	-0.0149378751552244	0.0284818246224047
"ENSG00000072818.7"	"ACAP1"	17	0.126672616633263	-0.012776128525006	0.0230860436193848
"ENSG00000182896.8"	"TMEM95"	17	0.133826641087324	-0.0141035445580158	0.0195206307365371
"ENSG00000213859.3"	"KCTD11"	17	0.133826641087324	-0.0141035445580158	0.0195206307365371
"ENSG00000174292.8"	"TNK1"	17	0.157809731150688	-0.0218889238096892	0.0265186518152813
"ENSG00000187838.12"	"TMEM256-PLSCR3"	17	0.156067282529767	-0.0227795604098518	0.0299097185754784
"ENSG00000262481.1"	"C17orf61-PLSCR3"	17	0.156067282529767	-0.0227795604098518	0.0299097185754784
"ENSG00000169992.5"	"NLGN2"	17	0.155763881909582	-0.02017287428951	0.0245526550519192
"ENSG00000205544.3"	"TMEM256"	17	0.155763881909582	-0.02017287428951	0.0245526550519192
"ENSG00000181323.7"	"SPEM1"	17	0.15902019349512	-0.0163441721377356	0.0174928092220654
"ENSG00000184560.3"	"C17orf74"	17	0.15902019349512	-0.0163441721377356	0.0174928092220654
"ENSG00000181284.2"	"TMEM102"	17	0.159033242275799	-0.0141226344089107	0.0137234563437537
"ENSG00000161958.6"	"FGF11"	17	0.157587132422869	-0.0169111443951715	0.0153795742720826
"ENSG00000170175.6"	"CHRNB1"	17	0.157587132422869	-0.0169111443951715	0.0153795742720826
"ENSG00000174282.7"	"ZBTB4"	17	0.162328946955745	-0.0193662158049107	0.0172982788362842
"ENSG00000181222.10"	"POLR2A"	17	0.159900788995125	-0.0181046559957042	0.0159215936343506
"ENSG00000259224.1"	"SLC35G6"	17	0.159900788995125	-0.0181046559957042	0.0159215936343506
"ENSG00000239697.6"	"TNFSF12"	17	0.154598255851247	-0.0462045761389953	0.036234273488168
"ENSG00000248871.1"	"TNFSF12-TNFSF13"	17	0.154598255851247	-0.0462045761389953	0.036234273488168
"ENSG00000161955.12"	"TNFSF13"	17	0.157242165739607	-0.0431725506692584	0.0330356602393139
"ENSG00000161956.8"	"SENP3"	17	0.157242165739607	-0.0431725506692584	0.0330356602393139
"ENSG00000161960.10"	"EIF4A1"	17	0.155499246573697	-0.0453372900324271	0.0349660246581497
"ENSG00000129226.9"	"CD68"	17	0.152426530837875	-0.049403908490015	0.03393397888355
"ENSG00000129255.10"	"MPDU1"	17	0.152426530837875	-0.049403908490015	0.03393397888355
"ENSG00000129194.3"	"SOX15"	17	0.150642997619713	-0.0527949846838627	0.0278090149714214
"ENSG00000129245.7"	"FXR2"	17	0.150642997619713	-0.0527949846838627	0.0278090149714214
"ENSG00000129214.10"	"SHBG"	17	0.147166361905295	-0.0643875207060498	0.0310167677485913
"ENSG00000268503.1"	"AC007421.1"	17	0.147166361905295	-0.0643875207060498	0.0310167677485913
"ENSG00000141504.7"	"SAT2"	17	0.147351987491229	-0.0685615114017552	0.0277297893158985
"ENSG00000129244.4"	"ATP1B2"	17	0.147783966369695	-0.0792921325480165	0.0219874786574361
"ENSG00000141510.11"	"TP53"	17	0.142343791763707	-0.0820141007458981	0.0267686051879174
"ENSG00000141499.12"	"WRAP53"	17	0.143937587431128	-0.0793113499359276	0.0273379024053358
"ENSG00000108947.4"	"EFNB3"	17	0.14661750840371	-0.0741371063036218	0.0156832406807435
"ENSG00000183914.10"	"DNAH2"	17	0.139363486341894	-0.0811030732170444	0.00942399832063542
"ENSG00000132510.6"	"KDM6B"	17	0.138057671888611	-0.0641234315203885	-0.0317514519556576
"ENSG00000167874.6"	"TMEM88"	17	0.143368339911	-0.0600610951809152	-0.0365401735694375
"ENSG00000182224.7"	"CYB5D1"	17	0.150542172875044	-0.0600463480105651	-0.0380235300717548
"ENSG00000183011.9"	"LSMD1"	17	0.150542172875044	-0.0600463480105651	-0.0380235300717548
"ENSG00000170004.12"	"CHD3"	17	0.148135706248207	-0.059393362863548	-0.0433903120115941
"ENSG00000170049.5"	"KCNAB3"	17	0.138555398341619	-0.0640078363679134	-0.0428260202861793
"ENSG00000262730.1"	"RP11-1099M24.7"	17	0.138555398341619	-0.0640078363679134	-0.0428260202861793
"ENSG00000170037.9"	"CNTROB"	17	0.137018362243253	-0.0643449992379675	-0.0434842754981901
"ENSG00000170043.7"	"TRAPPC1"	17	0.137018362243253	-0.0643449992379675	-0.0434842754981901
"ENSG00000132518.6"	"GUCY2D"	17	0.130497773296383	-0.0796455302443217	-0.0353186443236978
"ENSG00000179593.11"	"ALOX15B"	17	0.122478088809133	-0.0810535281928042	-0.0319297662071659
"ENSG00000179477.5"	"ALOX12B"	17	0.128683524936463	-0.0814011569424157	-0.0323556421940319
"ENSG00000214999.3"	"AC129492.6"	17	0.11537843086467	-0.0887444087722008	-0.0214731956325724
"ENSG00000179148.5"	"ALOXE3"	17	0.107312814670001	-0.0916945860255192	-0.0144907800137225
"ENSG00000179111.4"	"HES7"	17	0.114201035595611	-0.0913652269811325	-0.00767484759862935
"ENSG00000179094.9"	"PER1"	17	0.11375550665366	-0.0920343234980241	-0.0119004747659713
"ENSG00000263620.1"	"RP11-599B13.6"	17	0.116675160794124	-0.0878142307544007	-0.0119917994573217
"ENSG00000220205.4"	"VAMP2"	17	0.108984158423589	-0.093621724511891	-0.0120861372208697
"ENSG00000179029.10"	"TMEM107"	17	0.102720568882229	-0.0998183479312299	-0.0107801271679582
"ENSG00000196544.6"	"C17orf59"	17	0.110435784375987	-0.0852119277189189	-0.0100905646445963
"ENSG00000178999.8"	"AURKB"	17	0.113503514002549	-0.0853624721675538	-0.0118660995802194
"ENSG00000178971.9"	"CTC1"	17	0.111328038619868	-0.0957534390233212	-0.012541817064376
"ENSG00000178921.9"	"PFAS"	17	0.118905749842756	-0.0914881860663689	-0.0104246672873031
"ENSG00000108961.9"	"RANGRF"	17	0.116358721823608	-0.0965889049988505	-0.00876682075144837
"ENSG00000125434.6"	"SLC25A35"	17	0.116358721823608	-0.0965889049988505	-0.00876682075144837
"ENSG00000198844.6"	"ARHGEF15"	17	0.123110973067371	-0.0901252168238559	-0.00475332556797114
"ENSG00000184650.5"	"ODF4"	17	0.133296246868786	-0.0802996621524443	0.00759113665354875
"ENSG00000198150.2"	"AC135178.1"	17	0.134445042724347	-0.0810272953679039	0.00772624729631502
"ENSG00000184619.3"	"KRBA2"	17	0.133914645443297	-0.0807121139495764	0.00986750966442719
"ENSG00000263809.1"	"RP11-849F2.7"	17	0.133914645443297	-0.0807121139495764	0.00986750966442719
"ENSG00000161970.8"	"RPL26"	17	0.1377839273847	-0.0809584612500417	0.0142861752622621
"ENSG00000189051.5"	"RNF222"	17	0.140219249830174	-0.0836180112908999	0.0201762282545628
"ENSG00000166579.11"	"NDEL1"	17	0.143554965516154	-0.084724007632584	0.0332245566291277
"ENSG00000133026.8"	"MYH10"	17	0.148887476735177	-0.0848629585385031	0.0466773317819693
"ENSG00000161973.6"	"CCDC42"	17	0.133763546642886	-0.114280849202966	0.0606063664570708
"ENSG00000183318.7"	"SPDYE4"	17	0.13457457909559	-0.100344819708892	0.0528053840092313
"ENSG00000174083.13"	"PIK3R6"	17	0.118382829864822	-0.0797187565613298	0.0626220936278436
"ENSG00000185156.4"	"MFSD6L"	17	0.118382829864822	-0.0797187565613298	0.0626220936278436
"ENSG00000141506.9"	"PIK3R5"	17	0.0937248679370721	-0.0733369897569809	0.0728273944473235
"ENSG00000065320.4"	"NTN1"	17	0.0581255496299224	-0.102241165256795	0.0432812774841429
"ENSG00000170310.10"	"STX8"	17	0.113550357369096	-0.0395573638541166	0.0415456851112231
"ENSG00000166596.10"	"WDR16"	17	0.101527594901893	0.0169429504645499	0.0189178862928957
"ENSG00000154914.12"	"USP43"	17	0.103129738719653	0.0253546396986601	0.00748820830170355
"ENSG00000184544.7"	"DHRS7C"	17	0.136923600143264	0.0254910061773877	0.00123730870182721
"ENSG00000214978.6"	"RP11-477N12.3"	17	0.148883937912745	0.0216731027533599	0.00267606039931068
"ENSG00000065325.8"	"GLP2R"	17	0.16667557479689	0.0142059687980836	0.00487577068834144
"ENSG00000109047.7"	"RCVRN"	17	0.167717532275741	0.00781478556892984	-0.00762199725187221
"ENSG00000007237.14"	"GAS7"	17	0.164806490592747	-0.00680698463867028	-0.0146325254970842
"ENSG00000264194.1"	"AC000003.2"	17	0.150543120739838	0.00274147471934103	-0.0266143943344984
"ENSG00000006788.8"	"MYH13"	17	0.144327678123897	0.0278854944708272	-0.0479723309957838
"ENSG00000133020.4"	"MYH8"	17	0.17028571321255	0.0688985241041152	-0.0593451869592831
"ENSG00000264424.1"	"MYH4"	17	0.191442812208481	0.0692861549613391	-0.0506057755988295
"ENSG00000109061.9"	"MYH1"	17	0.176278175381814	0.0807599148421437	-0.0546652923016485
"ENSG00000125414.14"	"MYH2"	17	0.177869714661858	0.0790951480416306	-0.0539310012039499
"ENSG00000109063.10"	"MYH3"	17	0.124245264106566	0.071628254910588	-0.0319290036428478
"ENSG00000133028.6"	"SCO1"	17	0.103146694295673	0.0692792131223582	-0.0137805178365818
"ENSG00000170222.11"	"ADPRM"	17	0.100458253892576	0.0755081320418108	-0.0129080839979444
"ENSG00000187824.4"	"TMEM220"	17	0.100458253892576	0.0755081320418108	-0.0129080839979444
"ENSG00000233670.6"	"PIRT"	17	0.126088103472879	0.0778256524842586	0.00771845171189538
"ENSG00000188803.10"	"SHISA6"	17	0.200036398710318	0.107589751553227	-0.019790543560449
"ENSG00000007174.13"	"DNAH9"	17	0.137494026385625	0.0912921650197698	-0.0198329433926262
"ENSG00000154957.9"	"ZNF18"	17	0.153638614429193	0.112792201021135	0.0406877905988361
"ENSG00000065559.10"	"MAP2K4"	17	0.155809559792612	0.0967186386809337	0.0488552596222108
"ENSG00000141052.13"	"MYOCD"	17	0.15819372669978	0.132772376267791	-0.0380608602861781
"ENSG00000273452.1"	"AC005358.1"	17	0.172151417784982	0.132229613213402	-0.0249156312056756
"ENSG00000006740.12"	"ARHGAP44"	17	0.191284126711734	0.143456343333336	-0.0340507432438126
"ENSG00000006744.14"	"ELAC2"	17	0.225521391387558	0.115069786914684	-0.0341817357091622
"ENSG00000153976.2"	"HS3ST3A1"	17	0.148867724074409	0.0918673720520321	-0.0125355024972495
"ENSG00000006695.6"	"COX10"	17	0.206130672231592	0.122889099769506	0.0262140124254685
"ENSG00000223510.2"	"CDRT15"	17	0.179077675890194	0.111155914491346	0.0320365628903471
"ENSG00000125430.4"	"HS3ST3B1"	17	0.162381487466495	0.126831734766066	0.0405128559268875
"ENSG00000109099.9"	"PMP22"	17	0.184367689773971	0.153972103855963	-0.0260275429945913
"ENSG00000125409.8"	"TEKT3"	17	0.202957072556227	0.138017243955421	0.000158994944790314
"ENSG00000239704.6"	"CDRT4"	17	0.212237831436969	0.125902835187713	0.00298723683845522
"ENSG00000259024.2"	"TVP23C-CDRT4"	17	0.212237831436969	0.125902835187713	0.00298723683845522
"ENSG00000175106.12"	"TVP23C"	17	0.212271610758215	0.122891593797125	5.3773630893504e-05
"ENSG00000181464.2"	"CDRT1"	17	0.164614242056039	0.0848728660325172	-0.0296628133904847
"ENSG00000241322.4"	"CDRT1"	17	0.164614242056039	0.0848728660325172	-0.0296628133904847
"ENSG00000251537.4"	"RP11-385D13.1"	17	0.16000068570309	0.0808877617387452	-0.0294885920804419
"ENSG00000221926.7"	"TRIM16"	17	0.146967935622821	0.0793420528982479	-0.0216770270689457
"ENSG00000187607.11"	"ZNF286A"	17	0.156906942787429	0.0664265923893167	-0.00164356132823487
"ENSG00000255104.3"	"ZNF286A"	17	0.156906942787429	0.0664265923893167	-0.00164356132823487
"ENSG00000214946.9"	"TBC1D26"	17	0.169480928153008	0.0592577749079006	0.00706082563703199
"ENSG00000170425.3"	"ADORA2B"	17	0.138626486401739	0.122572397102432	0.0319696388162207
"ENSG00000214941.3"	"ZSWIM7"	17	0.147870882843046	0.117920620910789	0.0383738132904749
"ENSG00000011295.11"	"TTC19"	17	0.144814757301642	0.115264699288527	0.0383940178842762
"ENSG00000141027.16"	"NCOR1"	17	0.128685032392661	0.128648237716484	0.0206606939888233
"ENSG00000227782.1"	"AC002553.1"	17	0.128482562714136	0.126886034514356	0.0217188103269054
"ENSG00000108474.12"	"PIGL"	17	0.145749239985326	0.0974804320678082	0.020638718041177
"ENSG00000166582.5"	"CENPV"	17	0.143590535345247	0.0800626242097545	0.0474577933143594
"ENSG00000170315.9"	"UBB"	17	0.140538181560532	0.0678667242555474	0.0482675381694427
"ENSG00000187688.10"	"TRPV2"	17	0.140697338009453	0.0599416576425271	0.0531436132173498
"ENSG00000181350.7"	"FAM211A"	17	0.138525187644488	0.0543819696461588	0.0475457585112423
"ENSG00000141040.10"	"ZNF287"	17	0.142006544748502	0.0274320839186636	0.0286057583757605
"ENSG00000197566.5"	"ZNF624"	17	0.137180519138344	0.0221024357598865	0.00660193760665426
"ENSG00000170160.12"	"CCDC144A"	17	0.141839111798518	0.0142516999579876	-0.00170543504943387
"ENSG00000266302.1"	"RP11-219A15.1"	17	0.141839111798518	0.0142516999579876	-0.00170543504943387
"ENSG00000240505.4"	"TNFRSF13B"	17	0.189865993372926	0.0271909086732806	0.00174702560912533
"ENSG00000133030.15"	"MPRIP"	17	0.213647795038273	0.0455731641661033	0.0234725393329968
"ENSG00000179598.5"	"PLD6"	17	0.182674063373967	-0.00474675249314704	0.0283865208489009
"ENSG00000264187.1"	"RP11-45M22.4"	17	0.182674063373967	-0.00474675249314704	0.0283865208489009
