"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000267059.2"	"UQCR11"	19	-0.0121822662755413	0.0201765460689131	0.0326160340860456
"ENSG00000127540.7"	"UQCR11"	19	-0.0103079726635539	0.00904326814797081	0.0384806434387245
"ENSG00000071564.10"	"TCF3"	19	-0.00607296193245094	0.0124134521977569	0.0366273189872086
"ENSG00000205922.4"	"ONECUT3"	19	0.0175472029102841	0.00388894692925244	0.0441981800909445
"ENSG00000130270.12"	"ATP8B3"	19	0.0164578276174334	0.0246058791084258	0.0341565750843595
"ENSG00000079313.7"	"REXO1"	19	0.0167368595012372	0.0258854407682345	0.0287761343463977
"ENSG00000129911.4"	"KLF16"	19	0.0264491171614509	0.0305802327384163	0.00631693764841512
"ENSG00000129968.11"	"ABHD17A"	19	0.0348173246041856	0.036423677009193	-0.012747687467171
"ENSG00000213638.4"	"ADAT3"	19	0.0401775394363068	0.0392147453713297	-0.0196603555318777
"ENSG00000227500.5"	"SCAMP4"	19	0.0401775394363068	0.0392147453713297	-0.0196603555318777
"ENSG00000133275.11"	"CSNK1G2"	19	0.0401175617580255	0.0411510301073464	-0.030600026489317
"ENSG00000133243.4"	"BTBD2"	19	0.0497037434308664	0.0299696068738276	-0.0270839742382418
"ENSG00000099875.10"	"MKNK2"	19	0.0657999799546988	0.0651308183623369	-0.0900803871442341
"ENSG00000172081.9"	"MOB3A"	19	0.0704145421206104	0.0562936645031795	-0.0956974726490402
"ENSG00000099840.9"	"IZUMO4"	19	0.0695612332229088	0.057008291420125	-0.0991596502266907
"ENSG00000065000.11"	"AP3D1"	19	0.0727307875124312	0.053853970806274	-0.0991671413553293
"ENSG00000104885.13"	"DOT1L"	19	0.0836534856542892	0.0550940667550715	-0.103937795534331
"ENSG00000104886.5"	"PLEKHJ1"	19	0.0880865289344628	0.0615753626375551	-0.0975962667483862
"ENSG00000104897.5"	"SF3A2"	19	0.0880865289344628	0.0615753626375551	-0.0975962667483862
"ENSG00000104899.4"	"AMH"	19	0.0901184260875285	0.0565156787659473	-0.104976586441615
"ENSG00000167476.6"	"JSRP1"	19	0.0912043381836391	0.0476660042423061	-0.112563655146473
"ENSG00000104904.8"	"OAZ1"	19	0.0915373864700642	0.0448617225968657	-0.117728542656307
"ENSG00000188305.4"	"C19orf35"	19	0.0924169117081654	0.0463399018786574	-0.121188854527682
"ENSG00000220008.2"	"LINGO3"	19	0.0924689364427584	0.0453421372875221	-0.127500205028474
"ENSG00000130332.10"	"LSM7"	19	0.101220880101169	0.0474541591477407	-0.132103523151067
"ENSG00000178297.8"	"TMPRSS9"	19	0.0995767978151345	0.0489309183535072	-0.145898433937146
"ENSG00000099800.3"	"TIMM13"	19	0.120682913453737	0.0616065911976703	-0.133647641760624
"ENSG00000176619.6"	"LMNB2"	19	0.120682913453737	0.0616065911976703	-0.133647641760624
"ENSG00000099860.4"	"GADD45B"	19	0.127328405674368	0.0814999361477052	-0.136180594001589
"ENSG00000176533.8"	"GNG7"	19	0.130530357721799	0.103579934140924	-0.129536525871198
"ENSG00000176490.4"	"DIRAS1"	19	0.0926379662203587	0.0831029846795659	-0.178042810816147
"ENSG00000267001.1"	"AC006538.4"	19	0.0926379662203587	0.0831029846795659	-0.178042810816147
"ENSG00000141873.6"	"SLC39A3"	19	0.0899206136302313	0.0839587464858956	-0.178328534537541
"ENSG00000104969.5"	"SGTA"	19	0.0876099368816038	0.0821861856732311	-0.17820860318444
"ENSG00000172009.10"	"THOP1"	19	0.0831766629880278	0.090309785769304	-0.175271085323488
"ENSG00000172006.7"	"ZNF554"	19	0.0716048202395281	0.105007428794369	-0.16718414885256
"ENSG00000186300.7"	"ZNF555"	19	0.067028884008815	0.106663469109306	-0.166470694672224
"ENSG00000172000.3"	"ZNF556"	19	0.0756501501219705	0.116875959001507	-0.163162736428388
"ENSG00000171970.8"	"ZNF57"	19	0.0724404401412271	0.123997236660034	-0.15324285051602
"ENSG00000175691.8"	"ZNF77"	19	0.0582304117990567	0.120460800649194	-0.154793617850571
"ENSG00000104953.14"	"TLE6"	19	0.0630548055434575	0.133414192974902	-0.123798360826356
"ENSG00000065717.10"	"TLE2"	19	0.0651536100095594	0.135250902502055	-0.117508941125057
"ENSG00000104964.10"	"AES"	19	0.0491631855302432	0.107482217888372	-0.101766968213421
"ENSG00000088256.4"	"GNA11"	19	0.0538081312806381	0.114888713087371	-0.111724232706765
"ENSG00000060558.3"	"GNA15"	19	0.0558462909085504	0.11899652394507	-0.116562433357888
"ENSG00000125910.4"	"S1PR4"	19	0.0648986639818279	0.118539837927893	-0.12094342385697
"ENSG00000125912.6"	"NCLN"	19	0.0642223027511059	0.116465506209176	-0.118667074914988
"ENSG00000161082.8"	"CELF5"	19	0.0646588745715688	0.0997475477521742	-0.124598853628712
"ENSG00000141905.13"	"NFIC"	19	0.0752845322795613	0.0585674373628393	-0.168180029952114
"ENSG00000095932.5"	"C19orf77"	19	0.069354748376891	0.0477566084104057	-0.157629236526701
"ENSG00000129932.3"	"DOHH"	19	0.0597359697971666	0.0510172556003039	-0.154951230208567
"ENSG00000105325.9"	"FZR1"	19	0.0494092512440732	0.0464015203418651	-0.146008573587125
"ENSG00000161091.8"	"MFSD12"	19	0.0225530245711038	0.0396580937003989	-0.134059099690406
"ENSG00000183397.5"	"C19orf71"	19	0.0225530245711038	0.0396580937003989	-0.134059099690406
"ENSG00000064961.14"	"HMG20B"	19	0.0115593029222711	0.0384787633726117	-0.135974304370842
"ENSG00000179855.5"	"GIPC3"	19	0.0107421364698862	0.0360334359503441	-0.14021150567232
"ENSG00000006638.7"	"TBXA2R"	19	0.00917653110064108	0.0368501346639097	-0.140355271999986
"ENSG00000105298.9"	"CACTIN"	19	0.00684779820483945	0.0394216574378861	-0.143994204945221
"ENSG00000186111.4"	"PIP5K1C"	19	0.00913897748698861	0.0358726639959594	-0.149714846520181
"ENSG00000105289.10"	"TJP3"	19	0.00256516129162036	0.0513833293319646	-0.158297351067737
"ENSG00000011132.7"	"APBA3"	19	0.00265139107380706	0.0738469513681944	-0.186550594146935
"ENSG00000173976.11"	"RAX2"	19	0.0011119078959412	0.0791708013232825	-0.188178926431413
"ENSG00000183617.4"	"MRPL54"	19	0.0011119078959412	0.0791708013232825	-0.188178926431413
"ENSG00000007264.9"	"MATK"	19	0.00105083908601025	0.0816236751516003	-0.191267245024698
"ENSG00000105278.6"	"ZFR2"	19	-0.00831866616910233	0.0965140191281019	-0.183862314906369
"ENSG00000167654.13"	"ATCAY"	19	0.00252707448400089	0.101847992223802	-0.198673050823073
"ENSG00000077009.9"	"NMRK2"	19	-0.00442060666886266	0.105373288356586	-0.193372370977844
"ENSG00000167657.7"	"DAPK3"	19	-0.00344011884910569	0.105376960686007	-0.194841277956688
"ENSG00000167658.11"	"EEF2"	19	-0.00925485974534682	0.103493252920569	-0.191555653560778
"ENSG00000105229.2"	"PIAS4"	19	0.00998326593528227	0.106008367940981	-0.182102043134298
"ENSG00000178951.4"	"ZBTB7A"	19	0.0298381560906853	0.0754246804423086	-0.178762252499229
"ENSG00000205147.3"	"AC016586.1"	19	0.0298381560906853	0.0754246804423086	-0.178762252499229
"ENSG00000126934.9"	"MAP2K2"	19	0.0347707843537871	0.0837571159500938	-0.17589669956542
"ENSG00000060566.9"	"CREB3L3"	19	0.0489322228419274	0.106828209386919	-0.161012314263378
"ENSG00000077463.10"	"SIRT6"	19	0.0491705657535855	0.0927529138616958	-0.174649956673623
"ENSG00000089847.8"	"ANKRD24"	19	0.051789817970427	0.0939306888470659	-0.173175333606379
"ENSG00000105246.5"	"EBI3"	19	0.0711732853373264	0.094404586606082	-0.16915527462694
"ENSG00000105248.11"	"CCDC94"	19	0.0856613577764999	0.0910455954706396	-0.168019705055914
"ENSG00000105251.6"	"SHD"	19	0.108826594527037	0.089003963544208	-0.156677290725372
"ENSG00000167664.4"	"TMIGD2"	19	0.107609139263797	0.0868117848477567	-0.157253868690441
"ENSG00000105255.6"	"FSD1"	19	0.106658619143527	0.0932018829959075	-0.151513191170267
"ENSG00000178078.7"	"STAP2"	19	0.106289964985822	0.0941151915224931	-0.154283909162851
"ENSG00000008382.11"	"MPND"	19	0.111572617865849	0.0921093936585826	-0.15151255441077
"ENSG00000141985.5"	"SH3GL1"	19	0.108291865572936	0.0915675268011427	-0.152123948756621
"ENSG00000167670.11"	"CHAF1A"	19	0.109970471799267	0.0716646199727726	-0.164921092070152
"ENSG00000167671.7"	"UBXN6"	19	0.102752131568774	0.0408505097743547	-0.171893124596051
"ENSG00000167674.10"	"HDGFRP2"	19	0.103142311610931	0.0355445730310005	-0.163029823803842
"ENSG00000167676.3"	"PLIN4"	19	0.0990347747923765	0.0298619423958412	-0.165172924708673
"ENSG00000214456.4"	"PLIN5"	19	0.105108566396528	0.0339288733557916	-0.156099000095038
"ENSG00000267385.1"	"CTB-50L17.14"	19	0.105108566396528	0.0339288733557916	-0.156099000095038
"ENSG00000171236.9"	"LRG1"	19	0.10538262965103	0.0402884086199568	-0.150737633392269
"ENSG00000167680.11"	"SEMA6B"	19	0.105234855742506	0.0399168332524506	-0.148110928542887
"ENSG00000185361.4"	"TNFAIP8L1"	19	0.103000473828291	0.026223485109169	-0.139212788393901
"ENSG00000074842.3"	"C19orf10"	19	0.105129470344121	0.0373782375666807	-0.131027496179502
"ENSG00000142002.12"	"DPP9"	19	0.104974330355579	0.0532666033409827	-0.111032088859168
"ENSG00000141965.3"	"FEM1A"	19	0.0828407305177633	0.0443229610300623	-0.0938892255268295
"ENSG00000127666.8"	"TICAM1"	19	0.0657278328083574	0.0351722561081904	-0.0997172025733207
"ENSG00000105355.4"	"PLIN3"	19	0.0529656759122474	0.040540310910481	-0.0943311248082815
"ENSG00000205784.2"	"ARRDC5"	19	0.0390089041733838	0.0509688607434369	-0.0974422797837079
"ENSG00000127663.10"	"KDM4B"	19	0.0372937367644241	0.0411965175785283	-0.102807645603097
"ENSG00000105426.10"	"PTPRS"	19	0.0161733967974238	0.0672102611437412	-0.117790718421041
"ENSG00000105428.4"	"ZNRF4"	19	0.0275232382526909	0.0878622737746166	-0.164893044601219
"ENSG00000130254.7"	"SAFB2"	19	0.0564648772053755	0.0819557872300862	-0.143104900450621
"ENSG00000160633.8"	"SAFB"	19	0.0737666115741176	0.0675785807160508	-0.139919257762135
"ENSG00000130255.8"	"RPL36"	19	0.0804032130614252	0.0633341494027522	-0.146638147417977
"ENSG00000174917.4"	"C19orf70"	19	0.0804032130614252	0.0633341494027522	-0.146638147417977
"ENSG00000167733.9"	"HSD11B1L"	19	0.0772753291973078	0.0624238420350391	-0.157955789930593
"ENSG00000196365.7"	"LONP1"	19	0.0756702829242755	0.0543122954568	-0.160333010436206
"ENSG00000174898.11"	"CATSPERD"	19	0.0751156905707254	0.0401974935822884	-0.165864097441367
"ENSG00000141994.11"	"DUS3L"	19	0.0694670432843554	0.0323965805553156	-0.174664461740496
"ENSG00000212123.3"	"PRR22"	19	0.0694670432843554	0.0323965805553156	-0.174664461740496
"ENSG00000267157.1"	"CTB-54O9.9"	19	0.0694670432843554	0.0323965805553156	-0.174664461740496
"ENSG00000171119.2"	"NRTN"	19	0.053839759367217	0.014804850765778	-0.16897700796615
"ENSG00000156413.9"	"FUT6"	19	0.0476027460742805	0.0117776983154209	-0.17085303666794
"ENSG00000171124.8"	"FUT3"	19	0.0458309083794656	0.0127120015768674	-0.176178743081576
"ENSG00000130383.6"	"FUT5"	19	0.0433901288704046	0.0124851872800465	-0.176998810769663
"ENSG00000267740.1"	"AC024592.12"	19	0.0433901288704046	0.0124851872800465	-0.176998810769663
"ENSG00000174886.8"	"NDUFA11"	19	0.0461002867858665	0.0096533016661224	-0.171928176269151
"ENSG00000187650.3"	"VMAC"	19	0.0489870912292464	0.00678977727581503	-0.164304089795913
"ENSG00000267314.1"	"AC104532.2"	19	0.0489870912292464	0.00678977727581503	-0.164304089795913
"ENSG00000031823.10"	"RANBP3"	19	0.0446206383883229	0.00629465288507035	-0.166684021342349
"ENSG00000105519.8"	"CAPS"	19	0.0446206383883229	0.00629465288507035	-0.166684021342349
"ENSG00000087903.8"	"RFX2"	19	0.0265044993913547	0.00846268286671095	-0.187783811403123
"ENSG00000130377.9"	"ACSBG2"	19	0.0183291339420705	0.0235223236640278	-0.175562253140334
"ENSG00000130382.7"	"MLLT1"	19	0.0478200073238757	0.0166027262731299	-0.184930365695607
"ENSG00000167769.4"	"ACER1"	19	0.0703997528456574	0.0296753828724947	-0.177823262252108
"ENSG00000125656.4"	"CLPP"	19	0.0697810184897046	0.0477274874812272	-0.178253479795868
"ENSG00000125650.4"	"PSPN"	19	0.0618946599048434	0.053548081973416	-0.175532565683038
"ENSG00000125651.9"	"GTF2F1"	19	0.0618946599048434	0.053548081973416	-0.175532565683038
"ENSG00000125652.3"	"ALKBH7"	19	0.0618946599048434	0.053548081973416	-0.175532565683038
"ENSG00000088247.11"	"KHSRP"	19	0.0597609526750897	0.070292745188817	-0.170202652026733
"ENSG00000181240.9"	"SLC25A41"	19	0.0558020498979296	0.0759127425255624	-0.165706175507306
"ENSG00000125648.10"	"SLC25A23"	19	0.0513867467681189	0.0777936062334261	-0.160922076514155
"ENSG00000130545.11"	"CRB3"	19	0.0518133924587484	0.0736832252912175	-0.153392047129103
"ENSG00000205744.5"	"DENND1C"	19	0.0518133924587484	0.0736832252912175	-0.153392047129103
"ENSG00000104833.6"	"TUBB4A"	19	0.0612134889294747	0.068397684564944	-0.142540636549663
"ENSG00000125657.3"	"TNFSF9"	19	0.0644820884526029	0.0613718305714714	-0.125149334824244
"ENSG00000125726.6"	"CD70"	19	0.0887790320605536	0.0481137734412519	-0.112513147123343
"ENSG00000125735.6"	"TNFSF14"	19	0.0576245047501573	0.0462122371788373	-0.103603132477364
"ENSG00000125730.12"	"C3"	19	0.0532839115089978	0.0515668969180559	-0.101581187713399
"ENSG00000125734.9"	"GPR108"	19	0.0312611229968017	0.053565048013978	-0.10552844768437
"ENSG00000125733.13"	"TRIP10"	19	0.0310871339263784	0.0545552881387998	-0.107585651820492
"ENSG00000125731.8"	"SH2D3A"	19	0.0194500812061287	0.0552095961933956	-0.110615740462712
"ENSG00000141968.3"	"VAV1"	19	0.0123935127414119	0.0425710553467757	-0.107267230327171
"ENSG00000174837.10"	"EMR1"	19	0.0525910722357094	0.0185559329743356	-0.101636442296644
"ENSG00000204752.3"	"AC025278.1"	19	0.0410521892056003	-0.00141542635722191	-0.119977432009429
"ENSG00000205718.4"	"MBD3L4"	19	-0.0118071830673859	-0.0168963572442212	-0.153004403209316
"ENSG00000237247.4"	"MBD3L5"	19	-0.0118071830673859	-0.0168963572442212	-0.153004403209316
"ENSG00000230522.3"	"MBD3L2"	19	-0.00413626205451275	-0.0162395542969082	-0.163737293567836
"ENSG00000182315.4"	"MBD3L3"	19	0.0164973752110295	-0.00031811168062278	-0.177753225684554
"ENSG00000130544.7"	"ZNF557"	19	0.0265907433830158	0.00612129868004679	-0.166180172374774
"ENSG00000171105.9"	"INSR"	19	0.0137446146553492	0.0216939322923192	-0.119182614034583
"ENSG00000263264.1"	"CTB-133G6.1"	19	-0.00157000932123469	0.0350328091565507	-0.123030355447081
"ENSG00000268861.1"	"CTD-2207O23.3"	19	-0.0221243310424596	0.0289721098672295	-0.111117715754837
"ENSG00000104880.13"	"ARHGEF18"	19	-0.0245978329588192	0.0284098731498572	-0.108015050599626
"ENSG00000104883.3"	"PEX11G"	19	-0.0332512555402831	0.0186111315861502	-0.0994019890276414
"ENSG00000198723.6"	"C19orf45"	19	-0.0292350490399044	0.0140499806873141	-0.102291269001614
"ENSG00000267952.1"	"CTD-2207O23.12"	19	-0.029095007903184	0.0171109589607498	-0.104798246338046
"ENSG00000090674.11"	"MCOLN1"	19	-0.0279590062891344	0.0146980279245369	-0.108063832915971
"ENSG00000198816.5"	"ZNF358"	19	-0.0279590062891344	0.0146980279245369	-0.108063832915971
"ENSG00000032444.11"	"PNPLA6"	19	-0.0276393049767079	0.0121839549835792	-0.110108398509738
"ENSG00000268614.1"	"CTD-2207O23.10"	19	-0.0276393049767079	0.0121839549835792	-0.110108398509738
"ENSG00000076826.5"	"CAMSAP3"	19	-0.0476529001302512	0.0250170690840729	-0.135840684730343
"ENSG00000076924.7"	"XAB2"	19	-0.0523149620658756	0.0287266025506936	-0.136653153657381
"ENSG00000174788.5"	"PCP2"	19	-0.0493085790391489	0.0249590639934952	-0.137355362430678
"ENSG00000229833.5"	"PET100"	19	-0.0493085790391489	0.0249590639934952	-0.137355362430678
"ENSG00000268400.1"	"CTD-3214H19.4"	19	-0.0493085790391489	0.0249590639934952	-0.137355362430678
"ENSG00000076944.10"	"STXBP2"	19	-0.046929916584359	0.020260044540693	-0.139023086749689
"ENSG00000104918.4"	"RETN"	19	-0.0405615445920244	0.013375785460803	-0.145010757261157
"ENSG00000181029.7"	"TRAPPC5"	19	-0.038315820903489	0.0139427766958973	-0.146088398803771
"ENSG00000183019.3"	"C19orf59"	19	-0.038315820903489	0.0139427766958973	-0.146088398803771
"ENSG00000269711.1"	"CTD-3214H19.16"	19	-0.038315820903489	0.0139427766958973	-0.146088398803771
"ENSG00000104921.10"	"FCER2"	19	-0.0414495003673072	0.0211103376626932	-0.148780273121276
"ENSG00000182566.8"	"CLEC4G"	19	-0.0376429616632102	0.0199246420429987	-0.161197275435389
"ENSG00000090659.13"	"CD209"	19	-0.0333731311886614	0.0181530071008111	-0.164967151037068
"ENSG00000104938.12"	"CLEC4M"	19	-0.0366200003445336	0.0290678377298435	-0.165958971798848
"ENSG00000142459.4"	"EVI5L"	19	-0.0264161786412084	0.00522496450711238	-0.159573218936991
"ENSG00000183248.7"	"CTD-3193O13.9"	19	-0.0226408119984097	-0.00954572470793568	-0.157639027823506
"ENSG00000171017.6"	"LRRC8E"	19	-0.0190667245958249	-0.0140956795972545	-0.157557234076831
"ENSG00000076984.13"	"MAP2K7"	19	-0.0206869833162993	-0.0135868414929506	-0.156518898853043
"ENSG00000214248.2"	"AC010336.1"	19	-0.0206869833162993	-0.0135868414929506	-0.156518898853043
"ENSG00000104976.7"	"SNAPC2"	19	-0.0236950773424361	-0.0141599437346737	-0.157079292986815
"ENSG00000178531.4"	"CTXN1"	19	-0.0236950773424361	-0.0141599437346737	-0.157079292986815
"ENSG00000260001.2"	"TGFBR3L"	19	-0.0236950773424361	-0.0141599437346737	-0.157079292986815
"ENSG00000104980.3"	"TIMM44"	19	-0.0251851118101667	-0.0132487453351032	-0.156088463559396
"ENSG00000066044.9"	"ELAVL1"	19	-0.00355786802807764	0.000744534775520927	-0.159914196896496
"ENSG00000131142.9"	"CCL25"	19	0.0129713965779457	0.0117765480215575	-0.177912629396584
"ENSG00000142449.8"	"FBN3"	19	0.0163910954570351	0.015031395458912	-0.180967450184902
"ENSG00000090661.7"	"CERS4"	19	0.01150085897357	0.02773342493582	-0.179152615778934
"ENSG00000167775.6"	"CD320"	19	0.01197891891525	0.0757181523326663	-0.16727304999307
"ENSG00000167774.2"	"NDUFA7"	19	0.00753029240918299	0.0618327405159516	-0.153465770582878
"ENSG00000267855.1"	"NDUFA7"	19	0.00753029240918299	0.0618327405159516	-0.153465770582878
"ENSG00000186994.7"	"KANK3"	19	0.00897036020920997	0.049553853682442	-0.143594413304402
"ENSG00000233927.4"	"RPS28"	19	0.00897036020920997	0.049553853682442	-0.143594413304402
"ENSG00000167772.7"	"ANGPTL4"	19	0.0112974664613997	0.0378016651130909	-0.123418433352931
"ENSG00000185236.7"	"RAB11B"	19	0.00971672185338688	0.0313911184296308	-0.113919123536848
"ENSG00000099785.6"	"MARCH2"	19	0.0127147397422355	0.0328620195379106	-0.11179039009482
"ENSG00000099783.7"	"HNRNPM"	19	0.0152256794160529	0.0423319526339687	-0.112877697208801
"ENSG00000133246.7"	"PRAM1"	19	0.0181730234129137	0.0488831224510007	-0.119970486799608
"ENSG00000133250.9"	"ZNF414"	19	0.0175559481770143	0.0438761421741637	-0.119931148094153
"ENSG00000142347.12"	"MYO1F"	19	0.0213565954553725	0.042321163541668	-0.120285162757312
"ENSG00000142303.9"	"ADAMTS10"	19	0.0390729836857404	0.0492475984565799	-0.136486190385536
"ENSG00000181786.3"	"ACTL9"	19	0.0718256601848941	0.0274134031754398	-0.152691041892661
"ENSG00000181733.2"	"OR2Z1"	19	0.0692273654613055	0.00667254273813122	-0.187575103311231
"ENSG00000167785.4"	"ZNF558"	19	0.0614043803799642	-0.0055558330679481	-0.127157255399239
"ENSG00000170948.3"	"MBD3L1"	19	0.0601398910920619	-0.0100611586581434	-0.128679884249329
"ENSG00000181143.11"	"MUC16"	19	0.0620291789741413	-0.00726636772435287	-0.13326951303396
"ENSG00000170929.5"	"OR1M1"	19	0.0155511590924994	0.0206669798944037	-0.143819691910379
"ENSG00000170923.2"	"OR7G2"	19	0.0085039074884445	0.0178176712176614	-0.149063783112487
"ENSG00000161807.2"	"OR7G1"	19	0.00355721437099123	0.00660133745124542	-0.157067815002229
"ENSG00000170920.2"	"OR7G3"	19	-0.00308168179823045	0.00688604055478909	-0.161015480316644
"ENSG00000130803.10"	"ZNF317"	19	-0.0193096258757504	0.00146804285357922	-0.162833919194113
"ENSG00000188000.2"	"OR7D2"	19	-0.0310027448307296	0.000776817886157214	-0.16782342272398
"ENSG00000174667.2"	"OR7D4"	19	-0.044092903515241	-0.00454933607395271	-0.165190619473981
"ENSG00000237521.1"	"OR7E24"	19	-0.0512736283031237	-0.00236487866867447	-0.176037232310442
"ENSG00000196110.3"	"ZNF699"	19	-0.0588289206941885	0.00713133515959718	-0.168263402284781
"ENSG00000188321.9"	"ZNF559"	19	-0.0618827185151868	0.0218871730657899	-0.154032911121529
"ENSG00000188629.7"	"ZNF177"	19	-0.0618827185151868	0.0218871730657899	-0.154032911121529
"ENSG00000270011.2"	"ZNF177"	19	-0.0618827185151868	0.0218871730657899	-0.154032911121529
"ENSG00000174652.13"	"ZNF266"	19	-0.0635170458146701	0.0426256100390489	-0.142971381178387
"ENSG00000198028.3"	"ZNF560"	19	-0.066758030643073	0.023428185162126	-0.152339093826119
"ENSG00000130818.6"	"ZNF426"	19	-0.0582872957675245	0.0374456522862793	-0.122741809515641
"ENSG00000197961.7"	"ZNF121"	19	-0.0669879791344291	0.0339833948539771	-0.117190104004251
"ENSG00000171469.6"	"ZNF561"	19	-0.0629369704067856	-0.000489511372320344	-0.113672196294176
"ENSG00000267106.1"	"C19orf82"	19	-0.0573595912408102	-0.00748845689369842	-0.107222560073682
"ENSG00000171466.5"	"ZNF562"	19	-0.0525547083427291	-0.0122513541899346	-0.101817012246557
"ENSG00000224689.3"	"ZNF812"	19	-0.0458192183628306	-0.013875496784667	-0.0909062076174766
"ENSG00000196605.3"	"ZNF846"	19	-0.0496017975312373	-0.0130796534126266	-0.0935945009975828
"ENSG00000127452.4"	"FBXL12"	19	-0.0542330400298819	-0.0259193253855296	-0.114698687512126
"ENSG00000198258.6"	"UBL5"	19	-0.0515367157467097	-0.0304816713974407	-0.119567627598552
"ENSG00000127445.9"	"PIN1"	19	-0.0478771086306736	-0.0368616900678454	-0.121403736968133
"ENSG00000105088.4"	"OLFM2"	19	-0.0390669533063442	-0.042043214096155	-0.127310063915986
"ENSG00000080573.6"	"COL5A3"	19	-0.0604653129071151	-0.0504665215105353	-0.146785034097878
"ENSG00000080511.2"	"RDH8"	19	-0.0604795459753805	-0.0492461353724189	-0.154765374735226
"ENSG00000130813.13"	"C19orf66"	19	-0.0659337755708591	-0.033116438613466	-0.165628497019001
"ENSG00000130812.6"	"ANGPTL6"	19	-0.0668619547680568	-0.0245432834193468	-0.16343049840692
"ENSG00000130810.15"	"PPAN"	19	-0.0641722622909877	-0.0175006068340617	-0.167789762348912
"ENSG00000243207.2"	"PPAN-P2RY11"	19	-0.0641722622909877	-0.0175006068340617	-0.167789762348912
"ENSG00000130811.6"	"EIF3G"	19	-0.063345263250241	-0.0132942380201349	-0.174566747894929
"ENSG00000244165.1"	"P2RY11"	19	-0.063345263250241	-0.0132942380201349	-0.174566747894929
"ENSG00000130816.10"	"DNMT1"	19	-0.0743262326438644	-0.00613552445379416	-0.159450479451224
"ENSG00000267534.1"	"S1PR2"	19	-0.0769993036060019	0.00547558199143442	-0.135107072637121
"ENSG00000105364.9"	"MRPL4"	19	-0.070773247470051	0.00788661295258366	-0.140190522458578
"ENSG00000090339.4"	"ICAM1"	19	-0.0658631386096106	0.0180401793169539	-0.127092340552845
"ENSG00000105371.8"	"ICAM4"	19	-0.0660286337202651	0.0195866701014781	-0.121429101438593
"ENSG00000105376.4"	"ICAM5"	19	-0.0628122049008274	0.0239495529110635	-0.121757890417635
"ENSG00000167807.11"	"CTD-2369P2.10"	19	-0.0638305871116377	0.0244303598677716	-0.119220399811329
"ENSG00000220201.3"	"ZGLP1"	19	-0.0638305871116377	0.0244303598677716	-0.119220399811329
