"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000088854.11"	"C20orf194"	20	-0.059011845711507	-0.114039404191098	-0.0226196531521034
"ENSG00000088812.13"	"ATRN"	20	-0.0233387353628769	-0.0884542613935516	-0.0161022715220404
"ENSG00000125861.10"	"GFRA4"	20	-0.0261678680905037	-0.0705795778869276	-0.0275816744497986
"ENSG00000149451.13"	"ADAM33"	20	-0.0317041392093279	-0.0672076238393439	-0.0272409980444151
"ENSG00000088827.8"	"SIGLEC1"	20	-0.034992381864887	-0.0670824608465774	-0.0374155312669923
"ENSG00000132622.6"	"HSPA12B"	20	-0.0310386536359128	-0.0684863250537252	-0.0512936216944448
"ENSG00000101220.13"	"C20orf27"	20	-0.0380341838739403	-0.0693332621776815	-0.0530159167026015
"ENSG00000101222.8"	"SPEF1"	20	-0.0390191817443867	-0.0635777782056282	-0.0526977564354001
"ENSG00000101224.13"	"CDC25B"	20	-0.038948970715607	-0.0629294415807281	-0.0539230659155728
"ENSG00000125817.7"	"CENPB"	20	-0.038948970715607	-0.0629294415807281	-0.0539230659155728
"ENSG00000125843.6"	"AP5S1"	20	-0.0498532310515063	-0.062205949952306	-0.0627023634541767
"ENSG00000088888.13"	"MAVS"	20	-0.0495183618710345	-0.0622861417261064	-0.0636929892730378
"ENSG00000125779.17"	"PANK2"	20	-0.0550092304534445	-0.0542046008897431	-0.0535331467716038
"ENSG00000101236.12"	"RNF24"	20	-0.0609652094910206	-0.0502165969060017	-0.0544198424224192
"ENSG00000205300.3"	"RP11-352D3.2"	20	-0.0633614729217775	-0.0516709407834008	-0.0502205725085387
"ENSG00000088826.13"	"SMOX"	20	-0.0679396973946643	-0.062066430472361	-0.0514040518055703
"ENSG00000171873.6"	"ADRA1D"	20	-0.0692832877502975	-0.084596910678785	-0.0529771512672607
"ENSG00000171867.12"	"PRNP"	20	-0.040285988143947	-0.104804300710306	-0.0385730094717069
"ENSG00000171864.4"	"PRND"	20	-0.046061971785415	-0.102295486493159	-0.0350497581476867
"ENSG00000180259.5"	"PRNT"	20	-0.0476845147780253	-0.101940771151021	-0.0315925493839126
"ENSG00000101265.11"	"RASSF2"	20	-0.0483426172210751	-0.0948807709516487	-0.0100973533838184
"ENSG00000089057.10"	"SLC23A2"	20	-0.0530106194491095	-0.0843928333380768	0.000139220909245571
"ENSG00000089063.10"	"TMEM230"	20	-0.065995514888029	-0.0766702004574124	-0.00791774191720049
"ENSG00000132646.6"	"PCNA"	20	-0.065627499818318	-0.0771167590791329	-0.00970200979735983
"ENSG00000101290.9"	"CDS2"	20	-0.0639739944148922	-0.0780791972482275	-0.0133094260021151
"ENSG00000101292.6"	"PROKR2"	20	-0.045447060370106	-0.0695818901652398	-0.049420133381643
"ENSG00000125772.8"	"GPCPD1"	20	-0.00677887139907253	-0.0892110716000902	-0.0245272355189983
"ENSG00000171984.10"	"C20orf196"	20	-0.00166121844757022	-0.0819081235673179	-0.0106897376532306
"ENSG00000089199.5"	"CHGB"	20	-0.0165314233209998	-0.111704250204112	-0.0285509946932895
"ENSG00000089195.10"	"TRMT6"	20	-0.0154187406026597	-0.11217823442425	-0.0291753440306967
"ENSG00000125885.9"	"MCM8"	20	-0.0191689147065895	-0.11446511727397	-0.0228881796296086
"ENSG00000088766.7"	"CRLS1"	20	-0.0210912595857223	-0.1182555847283	-0.0145638519221436
"ENSG00000125872.7"	"LRRN4"	20	-0.0232801385082473	-0.108337099177665	-0.0256015049327171
"ENSG00000101311.11"	"FERMT1"	20	-0.0249849367756686	-0.102569471718757	-0.0285851687762739
"ENSG00000125845.6"	"BMP2"	20	0.0074040241834527	-0.0758427433463488	0.00346587832139427
"ENSG00000101323.4"	"HAO1"	20	0.102177297776227	-0.093133298125002	0.022236769501983
"ENSG00000125827.4"	"TMX4"	20	0.106681824586974	-0.107146167437387	0.0292189574787695
"ENSG00000182621.12"	"PLCB1"	20	0.127290149155391	-0.0975241487851634	0.00787482069940463
"ENSG00000101333.12"	"PLCB4"	20	0.0976317175662593	-0.0746908068432754	-0.0168044531589119
"ENSG00000125869.5"	"LAMP5"	20	0.0602386850208889	-0.101351540891122	0.0169568208843549
"ENSG00000101349.12"	"PAK7"	20	0.0583947363649921	-0.105522503987032	0.0181425080460536
"ENSG00000132623.11"	"ANKEF1"	20	0.0656805969934368	-0.13054494078149	-0.0308267350986951
"ENSG00000132639.8"	"SNAP25"	20	0.0730120412926499	-0.0917209878008787	-0.00785763864695897
"ENSG00000125863.13"	"MKKS"	20	0.102310375448651	-0.0799710133929518	0.0204615105469095
"ENSG00000149346.10"	"SLX4IP"	20	0.113314593940659	-0.0845497361255403	0.00681002328773424
"ENSG00000101384.7"	"JAG1"	20	0.142276036667118	-0.0825016638561952	-0.0187020742371566
"ENSG00000125899.6"	"C20orf187"	20	0.105417780511028	-0.0759407985878204	-0.0468474152317387
"ENSG00000132640.10"	"BTBD3"	20	0.0224063185525718	-0.0739147587828	-0.000159645150650717
"ENSG00000172296.8"	"SPTLC3"	20	0.0709016691719954	-0.0584723492133696	-0.0185048584330751
"ENSG00000101230.5"	"ISM1"	20	0.101976767286369	-0.0601725050541226	-0.0438160706035214
"ENSG00000089123.11"	"TASP1"	20	0.103949174720893	-0.0588560389197164	-0.0400437133158724
"ENSG00000089048.10"	"ESF1"	20	0.0913826519690951	-0.104212640157756	-0.00961268050246239
"ENSG00000101247.13"	"NDUFAF5"	20	0.0891844012339969	-0.0898512022837421	-0.00510726361894043
"ENSG00000101251.7"	"SEL1L2"	20	0.0975430766845015	-0.0711308741970333	0.0174484768097261
"ENSG00000172264.12"	"MACROD2"	20	0.104322585444294	-0.0570886544897654	0.0231118444686372
"ENSG00000125848.9"	"FLRT3"	20	0.0332971588810672	-0.0579128800236485	-0.0309582013934484
"ENSG00000089177.13"	"KIF16B"	20	0.132601062234701	-0.0685688644637909	-0.0507872155893309
"ENSG00000125870.6"	"SNRPB2"	20	0.104374288469343	-0.0472272558559975	-0.0113742499848574
"ENSG00000125879.4"	"OTOR"	20	0.105394899056551	-0.0465362034646469	-0.0103156358368558
"ENSG00000125851.5"	"PCSK2"	20	0.0891023019485323	-0.0616039963669092	0.0165557390917511
"ENSG00000125864.7"	"BFSP1"	20	0.0551710570393543	-0.080110830377941	-0.021781983164525
"ENSG00000125868.11"	"DSTN"	20	0.0686836843694092	-0.0878874626803342	-0.047886188868654
"ENSG00000125844.11"	"RRBP1"	20	0.0665583518155003	-0.084243088832305	-0.0481508492611046
"ENSG00000125888.10"	"BANF2"	20	0.0651474514340586	-0.0495696040109719	-0.0475254858639927
"ENSG00000089006.12"	"SNX5"	20	0.0673681616396589	-0.0612698662410486	-0.0513049305007529
"ENSG00000125850.6"	"OVOL2"	20	0.0761070016204878	-0.0643124797954915	-0.0542761231268626
"ENSG00000125871.9"	"MGME1"	20	0.0734014242034323	-0.0672305605820467	-0.0542665454553782
"ENSG00000149474.9"	"CSRP2BP"	20	0.0468800408393339	-0.0981885555594618	-0.0413690357149001
"ENSG00000232838.3"	"PET117"	20	0.0468800408393339	-0.0981885555594618	-0.0413690357149001
"ENSG00000125846.11"	"ZNF133"	20	0.0278089609581837	-0.0962522389275445	-0.0440940966207251
"ENSG00000089091.12"	"DZANK1"	20	0.0337773239032921	-0.0607632156465005	-0.0537650119915001
"ENSG00000132664.7"	"POLR3F"	20	0.00896346743872338	-0.0616176525051639	-0.0484023321232216
"ENSG00000089050.10"	"RBBP9"	20	0.00510840553051891	-0.061052080875266	-0.051340215395286
"ENSG00000101310.10"	"SEC23B"	20	0.0129938822523785	-0.0549090074607215	-0.0535558167291176
"ENSG00000125821.7"	"DTD1"	20	0.00158594210518556	-0.0583587399218932	-0.0337345122191195
"ENSG00000132631.4"	"SCP2D1"	20	0.0220265383580845	-0.044909984471917	-0.0020196704265976
"ENSG00000149443.4"	"C20orf78"	20	0.0220265383580845	-0.044909984471917	-0.0020196704265976
"ENSG00000185052.7"	"SLC24A3"	20	0.0216779334674941	-0.0657319208882975	-0.0496741427248568
"ENSG00000268628.1"	"AL121761.2"	20	-0.0219443145665879	-0.0551839838583698	-0.0698449094562844
"ENSG00000132669.8"	"RIN2"	20	-0.0299522977886836	-0.0548694828763745	-0.0410175817618505
"ENSG00000173418.7"	"NAA20"	20	-0.0303774275827128	-0.0563699090150296	-0.0526268479961063
"ENSG00000101343.10"	"CRNKL1"	20	-0.0332488859321246	-0.0613823402789484	-0.0467774318793455
"ENSG00000089101.13"	"C20orf26"	20	-0.0282070379785262	-0.0582837130429756	-0.0449928532330539
"ENSG00000173404.3"	"INSM1"	20	0.0174020926633309	-0.060008583943268	-0.0668117588898807
"ENSG00000188559.9"	"RALGAPA2"	20	0.0171416754126209	-0.0627240130087878	-0.0668297815685658
"ENSG00000088930.6"	"XRN2"	20	0.0137667838386071	-0.0257959567165787	-0.0410456625165669
"ENSG00000125816.4"	"NKX2-4"	20	0.0113482898628696	-0.0253388145388847	-0.048234133025234
"ENSG00000125820.5"	"NKX2-2"	20	0.0431593539566797	-0.0307587360498666	-0.0443528148231379
"ENSG00000125813.9"	"PAX1"	20	0.0208590973354345	-0.0782915178376967	-0.0407428459486726
"ENSG00000125798.10"	"FOXA2"	20	0.0524626243122788	-0.0300328675483587	-0.0533706792411904
"ENSG00000132671.4"	"SSTR4"	20	0.0822018616471535	-0.0285787534672559	-0.0311493913968413
"ENSG00000178726.6"	"THBD"	20	0.0782401917133474	-0.0326553690935633	-0.0271749718786665
"ENSG00000125810.9"	"CD93"	20	0.0728455496519053	-0.0325768319315976	-0.0195002979759671
"ENSG00000132661.3"	"NXT1"	20	0.0536857297727582	-0.0529900806628959	-0.0274126140878332
"ENSG00000269407.1"	"AL096677.1"	20	0.0536857297727582	-0.0529900806628959	-0.0274126140878332
"ENSG00000125812.11"	"GZF1"	20	0.047478872664832	-0.0564327020584627	-0.0273765523519444
"ENSG00000125814.13"	"NAPB"	20	0.0459235541443381	-0.0618303324419665	-0.0294232119759176
"ENSG00000125823.8"	"CSTL1"	20	0.0402381352470737	-0.0631033109547342	-0.0488413475204087
"ENSG00000125831.5"	"CST11"	20	0.0418826614819084	-0.0595082305070962	-0.0516553265826238
"ENSG00000125815.4"	"CST8"	20	0.0457332980565296	-0.0575577418925013	-0.0585539455618849
"ENSG00000101435.4"	"CST9L"	20	0.0405007729648015	-0.060659205774689	-0.0633462254259475
"ENSG00000173335.4"	"CST9"	20	0.0451662281214887	-0.0655563688279251	-0.0677287640398775
"ENSG00000101439.4"	"CST3"	20	0.0325714767403183	-0.0569865309023068	-0.0540322612556614
"ENSG00000101441.4"	"CST4"	20	0.0183595971273096	-0.0400523374773642	-0.0520898113859841
"ENSG00000170373.4"	"CST1"	20	0.0101380316627932	-0.0268055742321577	-0.0480007498440178
"ENSG00000170369.3"	"CST2"	20	0.0231698856456385	-0.0111829266621778	-0.0623850624966699
"ENSG00000170367.4"	"CST5"	20	0.0240434218921274	-0.00598121351881681	-0.0626191025566646
"ENSG00000149435.8"	"GGTLC1"	20	0.0404801567198442	-0.00187986002593354	-0.0720307686436835
"ENSG00000101463.5"	"SYNDIG1"	20	0.0219769133302171	-0.0565086344147798	-0.0484186433308459
"ENSG00000077984.4"	"CST7"	20	0.0298516157912851	-0.00859480516942033	-0.0256562098622815
"ENSG00000101474.7"	"APMAP"	20	0.0268043147495949	-0.00807171760237372	-0.0187041958637201
"ENSG00000154930.10"	"ACSS1"	20	0.0343321575040294	-0.00156427653533549	-0.0178704455774517
"ENSG00000100987.10"	"VSX1"	20	0.0393503790542533	-0.00745192542617124	-0.0190674932631469
"ENSG00000197586.8"	"ENTPD6"	20	0.0390629262964957	-0.000904014385423014	-0.0218797257127062
"ENSG00000268302.1"	"AL035252.1"	20	0.0426075341419372	-0.00203983589605392	-0.0277260071969574
"ENSG00000100994.7"	"PYGB"	20	0.0487267517054909	0.0013724007068343	-0.0364530614986718
"ENSG00000100997.14"	"ABHD12"	20	0.0481130750173775	0.000604781781983484	-0.0393803194858439
"ENSG00000101003.8"	"GINS1"	20	0.0453189273829737	-0.00119344484799199	-0.0434674814833643
"ENSG00000101004.10"	"NINL"	20	0.0491334406126498	-0.0151318933217337	-0.0493134457999463
"ENSG00000170191.4"	"NANP"	20	0.0448499092615392	-0.0306270131939747	-0.0514197526383022
"ENSG00000130684.9"	"ZNF337"	20	0.0428855264727639	-0.0374739040300048	-0.045082091159868
"ENSG00000175170.10"	"FAM182B"	20	0.028475221041251	-0.0401940562484443	-0.0418090209288438
"ENSG00000149531.10"	"FRG1B"	20	0.125583756686451	0.0113727930455558	-0.175603102606715
"ENSG00000215547.1"	"DEFB115"	20	0.151060274612022	0.0456356722259669	-0.144218553652367
"ENSG00000180424.6"	"DEFB123"	20	0.0421646360386454	0.00617136268821327	-0.0408393172825781
"ENSG00000180383.3"	"DEFB124"	20	0.0248579441875835	0.00704534274347701	-0.0358569331059164
"ENSG00000088320.3"	"REM1"	20	0.0245856917358732	0.00833443134269589	-0.0366685765527736
"ENSG00000101294.12"	"HM13"	20	0.0148346391730743	0.0124799793600791	-0.0328769763461109
"ENSG00000125968.7"	"ID1"	20	-0.00302985061493727	0.0300378449091461	-0.0200769537896342
"ENSG00000131055.4"	"COX4I2"	20	-0.00699416947174776	0.0178890983522984	-0.0262406738141374
"ENSG00000171552.8"	"BCL2L1"	20	-0.0116858777312537	0.0220219599583334	-0.0205394048291843
"ENSG00000268457.1"	"AL160175.1"	20	-0.0162693595615185	0.0229612656815982	-0.0153673654365799
"ENSG00000088325.11"	"TPX2"	20	-0.0166352310669689	0.0231735936476343	-0.0152877494333449
"ENSG00000101306.6"	"MYLK2"	20	-0.0201851027735725	0.000124355004555188	-0.00300428762756778
"ENSG00000149599.11"	"DUSP15"	20	-0.0165597011045556	-0.0117152186590408	-0.00305130548557102
"ENSG00000179772.6"	"FOXS1"	20	-0.0165597011045556	-0.0117152186590408	-0.00305130548557102
"ENSG00000131044.12"	"TTLL9"	20	-0.0105815194707261	-0.0176558554255099	-0.00494382246428546
"ENSG00000088356.4"	"PDRG1"	20	-0.0157636309720657	-0.02262604025213	-0.00218975765806275
"ENSG00000260903.2"	"XKR7"	20	-0.0126695834472209	-0.0244936522283955	-0.00400796969436939
"ENSG00000101331.11"	"CCM2L"	20	-0.00660412596662555	-0.0276014332995305	-0.00173396137845112
"ENSG00000101336.8"	"HCK"	20	-0.0042780983075782	-0.0284997574235656	-2.94384680964213e-05
"ENSG00000101337.11"	"TM9SF4"	20	-0.00970482379246362	-0.0170935966796677	0.015738556522544
"ENSG00000126003.6"	"PLAGL2"	20	0.00291337472853826	-0.00578330230854583	0.0309830479039924
"ENSG00000101346.7"	"POFUT1"	20	0.00305194246335802	-0.00532981447196282	0.0310053117105774
"ENSG00000101350.6"	"KIF3B"	20	0.0171473681368949	-0.00292540301539201	0.0293517394490772
"ENSG00000171456.12"	"ASXL1"	20	0.0219474378666297	0.00378517724495564	0.0280735391376155
"ENSG00000197183.8"	"C20orf112"	20	0.0100630225505647	0.00343424003890166	0.0388479438702673
"ENSG00000204393.3"	"RP11-410N8.4"	20	-0.00125106810067091	-0.0107193598744828	0.0303667493107144
"ENSG00000149600.7"	"COMMD7"	20	-0.0245704693682571	0.00473718946510144	0.0127246674488139
"ENSG00000088305.14"	"DNMT3B"	20	-0.0184195511629753	0.0152028780069921	0.00661552115545727
"ENSG00000101367.8"	"MAPRE1"	20	-0.017809205132988	0.0175018313633742	-0.00375441818081171
"ENSG00000215529.8"	"EFCAB8"	20	-0.0172246468578092	0.0182835523678921	-0.00927389889192445
"ENSG00000167098.7"	"SUN5"	20	-0.0125964085734239	-0.0111578294569514	-0.0177018028045319
"ENSG00000078898.6"	"BPIFB2"	20	-0.0128516579698153	-0.015899235537543	-0.0188469597573472
"ENSG00000167104.7"	"BPIFB6"	20	-0.00418357530040688	-0.0187881102973418	-0.0157882845451408
"ENSG00000186190.7"	"BPIFB3"	20	-0.0012355812429593	-0.0224102014996885	-0.0158783393441527
"ENSG00000186191.7"	"BPIFB4"	20	-0.00107736145314474	-0.0210806348571958	-0.0178374652807842
"ENSG00000131050.6"	"BPIFA2"	20	0.0135099619948599	-0.0197290481679775	-0.014707457952012
"ENSG00000131059.7"	"BPIFA3"	20	0.0160432353677625	-0.0164825904190422	-0.0170866850260425
"ENSG00000198183.7"	"BPIFA1"	20	0.0150114146107442	-0.0061399530179878	-0.0206103277858377
"ENSG00000269117.1"	"AL121901.1"	20	0.0150114146107442	-0.0061399530179878	-0.0206103277858377
"ENSG00000125999.6"	"BPIFB1"	20	0.0197740136492143	0.00192599691208999	-0.0175927661322695
"ENSG00000101391.16"	"CDK5RAP1"	20	0.0262292660325785	0.0184054371952347	-0.0119449936182412
"ENSG00000101400.5"	"SNTA1"	20	0.0338905961316764	0.0225090134786506	-0.0115261056078421
"ENSG00000078699.17"	"CBFA2T2"	20	0.071374432049593	0.0402943953569691	-0.0533418374987243
"ENSG00000125967.12"	"NECAB3"	20	0.071953456164976	0.0404735765785858	-0.0547064626228607
"ENSG00000149609.5"	"C20orf144"	20	0.0763088085675542	0.0429223604357624	-0.0534267946446408
"ENSG00000182584.4"	"ACTL10"	20	0.0763088085675542	0.0429223604357624	-0.0534267946446408
"ENSG00000101412.9"	"E2F1"	20	0.0833779195454366	0.0449199694084922	-0.0512579540793548
"ENSG00000101417.7"	"PXMP4"	20	0.10086765511163	0.0503802640401861	-0.054058932469382
"ENSG00000131061.9"	"ZNF341"	20	0.102379286471956	0.0566061720297711	-0.0535924042647541
"ENSG00000101421.3"	"CHMP4B"	20	0.107179113717686	0.0657532298375324	-0.0520826388812083
"ENSG00000125970.7"	"RALY"	20	0.0896079056808407	0.081504896727634	-0.0451121291970263
"ENSG00000125977.6"	"EIF2S2"	20	0.0788413417869332	0.0798493323561313	-0.0483074165559702
"ENSG00000101440.5"	"ASIP"	20	0.065440571784086	0.0876814001310872	-0.078288344168701
"ENSG00000101444.8"	"AHCY"	20	0.0761662807841969	0.0840762881793527	-0.0940195708924488
"ENSG00000078747.8"	"ITCH"	20	0.0886668001769021	0.0720339678623779	-0.107150808382582
"ENSG00000125971.12"	"DYNLRB1"	20	0.0073685559099855	0.0487710030475713	-0.0554605427580213
"ENSG00000101460.8"	"MAP1LC3A"	20	-0.00479506643494599	0.0571241639941722	-0.0505955380092972
"ENSG00000101464.6"	"PIGU"	20	-0.00741147761474968	0.0572477190451145	-0.0413046349734789
"ENSG00000198646.9"	"NCOA6"	20	0.00349358702505776	0.0525089102653738	-0.0428264068629056
"ENSG00000078804.8"	"TP53INP2"	20	0.00258177412255606	0.0520580205961392	-0.0415636534967633
"ENSG00000131067.12"	"GGT7"	20	-0.0416757325662053	0.028633479247868	-0.0283540598630724
"ENSG00000131069.15"	"ACSS2"	20	-0.0460964721523382	0.0266507522436054	-0.0299920457621207
"ENSG00000100983.5"	"GSS"	20	-0.0477827808335579	0.0242027304924057	-0.0521699539904739
"ENSG00000078814.11"	"MYH7B"	20	-0.0476148331984393	0.0257623127020621	-0.0460247037680213
"ENSG00000100991.7"	"TRPC4AP"	20	-0.051845049874391	0.0224988968301571	-0.0400052797810262
"ENSG00000088298.8"	"EDEM2"	20	-0.0385171128745749	0.00393513599660586	-0.0491037050615735
"ENSG00000101000.4"	"PROCR"	20	-0.0238841323328352	-0.00727391694810024	-0.0492154634031063
"ENSG00000125966.8"	"MMP24"	20	-0.0260923075641116	-0.00466529309830171	-0.0413564920675918
"ENSG00000242372.2"	"EIF6"	20	-0.0254965121584431	-0.00196801006498422	-0.0221467012181062
"ENSG00000125998.7"	"FAM83C"	20	-0.0192411331623332	-0.00407416931633499	-0.0281112555853564
"ENSG00000101019.17"	"UQCC1"	20	-0.0114946122937961	-0.00583112363945905	-0.0314716853971385
"ENSG00000125965.4"	"GDF5"	20	-0.028467015093764	0.0109172906226682	-0.0234507268403091
"ENSG00000204183.1"	"GDF5OS"	20	-0.028467015093764	0.0109172906226682	-0.0234507268403091
"ENSG00000126001.11"	"CEP250"	20	-0.0293930891167937	0.0183426255609563	-0.0327308676024249
"ENSG00000125975.9"	"C20orf173"	20	-0.0376828846609988	0.0234518587085327	-0.0397928011023901
"ENSG00000125991.14"	"ERGIC3"	20	-0.0367888484041168	0.0229659799744488	-0.0385366029716528
"ENSG00000061656.5"	"SPAG4"	20	-0.0389767381311779	0.0231636155355954	-0.0394168868527397
"ENSG00000214078.7"	"CPNE1"	20	-0.0398756442561572	0.0212130545999136	-0.0376379185339433
"ENSG00000272897.1"	"RP1-309K20.6"	20	-0.0382886333472407	0.0219270040987065	-0.0422918429517626
"ENSG00000244462.3"	"RBM12"	20	-0.0382221843331048	0.0229816237423623	-0.0456042013809413
"ENSG00000244005.8"	"NFS1"	20	-0.0394915554821892	0.0209897745446706	-0.0467084633999094
"ENSG00000125995.11"	"ROMO1"	20	-0.0514136400261547	0.0202139695320316	-0.0508354606145881
"ENSG00000131051.16"	"RBM39"	20	-0.0551324919046563	0.017254692158386	-0.0490294780751641
"ENSG00000025293.11"	"PHF20"	20	-0.0777870326912616	0.022691930412366	-0.039836353104245
"ENSG00000171222.6"	"SCAND1"	20	-0.0660813237737959	0.0389894887681649	-0.0444924414863915
"ENSG00000149646.8"	"CNBD2"	20	-0.0637066666475524	0.044598855080835	-0.0422540490405639
"ENSG00000088367.16"	"EPB41L1"	20	-0.0540885788253049	0.0652521629435921	-0.038409330451647
"ENSG00000269650.1"	"AL121895.1"	20	-0.0536431445960499	0.0617760577691104	-0.0295133752913447
"ENSG00000131043.7"	"AAR2"	20	-0.0604370734838534	0.0607783319395837	-0.00852414957495275
"ENSG00000080845.13"	"DLGAP4"	20	-0.056231037194902	0.0508808893741866	0.00629344658190111
"ENSG00000101335.5"	"MYL9"	20	-0.0845950486098429	0.0254427916477775	-0.0305696292904681
"ENSG00000118707.5"	"TGIF2"	20	-0.0868363389539339	0.0229990547812329	-0.0372714426166273
"ENSG00000259399.1"	"TGIF2-C20orf24"	20	-0.0868363389539339	0.0229990547812329	-0.0372714426166273
"ENSG00000101084.12"	"C20orf24"	20	-0.089382531539915	0.0179652396996489	-0.0389273415133326
"ENSG00000101082.9"	"SLA2"	20	-0.0898416524858768	0.015808544359698	-0.0449496500060904
"ENSG00000101079.16"	"NDRG3"	20	-0.0965627097936295	0.00920264099167375	-0.0547982565622711
"ENSG00000149636.11"	"DSN1"	20	-0.0989127689337148	0.00250404523201841	-0.0540240401463943
"ENSG00000149639.10"	"SOGA1"	20	-0.0990720890580474	0.00814179323808062	-0.0640567371085501
"ENSG00000101342.5"	"TLDC2"	20	-0.104909823011266	0.00896518280801383	-0.0591991874589196
"ENSG00000101347.7"	"SAMHD1"	20	-0.10091599033516	0.0154476464626159	-0.0591787857994813
"ENSG00000080839.7"	"RBL1"	20	-0.121667888275643	0.0494302452180451	-0.069355560520264
"ENSG00000101353.10"	"MROH8"	20	-0.132119887680203	0.0554546139039418	-0.0552013939424692
"ENSG00000269846.1"	"RBL1"	20	-0.132119887680203	0.0554546139039418	-0.0552013939424692
"ENSG00000118705.12"	"RPN2"	20	-0.140116205436279	0.0472489221619346	-0.0525918866930674
"ENSG00000118702.5"	"GHRH"	20	-0.152671090944879	0.0339793281938894	-0.0318983463728676
