"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000107018.6"	"RLN1"	9	0.135685936558348	-0.0629797874522059	-0.0542800902508462
"ENSG00000107020.5"	"PLGRKT"	9	0.140757511522064	-0.0516131797854801	-0.0503840837959871
"ENSG00000120217.9"	"CD274"	9	0.107047198663032	-0.00510057801838689	-0.0274171352794475
"ENSG00000197646.6"	"PDCD1LG2"	9	0.111894933453902	0.00214313286372784	-0.0267990855212687
"ENSG00000107036.7"	"KIAA1432"	9	0.0985136477838663	-0.0165859812153513	0.00413581968137156
"ENSG00000099219.9"	"ERMP1"	9	0.118762240802861	-0.0238343136507818	0.0323243425648757
"ENSG00000183354.7"	"KIAA2026"	9	0.156228663891746	-0.0532345897051747	0.0308340920002695
"ENSG00000120215.5"	"MLANA"	9	0.149695545322754	-0.0547492090553216	0.0355988400640044
"ENSG00000137040.8"	"RANBP6"	9	0.170474133383201	-0.0372510969383258	0.00511565022953387
"ENSG00000137033.7"	"IL33"	9	0.0964514062856868	-0.016056825450852	-0.0204456900469013
"ENSG00000170777.9"	"TPD52L3"	9	0.117046501942102	-0.0409585357370311	-0.0231242305539534
"ENSG00000147854.12"	"UHRF2"	9	0.121111689307897	-0.102315199817923	-0.0204626382459664
"ENSG00000215066.3"	"C9orf38"	9	0.109998364552301	-0.111707464454473	-0.0197793041575305
"ENSG00000178445.8"	"GLDC"	9	0.101912472975774	-0.103474388976007	-0.0176804672502849
"ENSG00000107077.13"	"KDM4C"	9	0.136018046920562	-0.0861655101887151	0.0491486654896299
"ENSG00000137038.7"	"TMEM261"	9	0.0931162115051708	-0.0577200003634756	-0.063574900257571
"ENSG00000153707.11"	"PTPRD"	9	0.0515414201176211	-0.131506373374026	-0.0275304361227697
"ENSG00000107165.8"	"TYRP1"	9	0.0213526926552617	-0.244373883334073	-0.0189260450777431
"ENSG00000153714.5"	"LURAP1L"	9	-0.0326101253488304	-0.236693559224538	0.0121021204602544
"ENSG00000107186.12"	"MPDZ"	9	0.0394720203562135	-0.164005500255343	-0.0523793283398981
"ENSG00000147862.10"	"NFIB"	9	0.0644370252530572	-0.0531544912835854	-0.0597070481705409
"ENSG00000175893.7"	"ZDHHC21"	9	0.129698472399102	-0.114789392117916	-0.0292279103728695
"ENSG00000147869.4"	"CER1"	9	0.131774570755487	-0.101984862474736	-0.06448823137758
"ENSG00000164946.15"	"FREM1"	9	0.137790457548976	-0.102880818906313	-0.0603285885284969
"ENSG00000155158.16"	"TTC39B"	9	0.110518944139168	-0.0297406768442371	-0.00923599706515421
"ENSG00000164975.11"	"SNAPC3"	9	0.0524927636975131	-0.049087721584101	-0.00531066032468462
"ENSG00000164985.10"	"PSIP1"	9	0.0463473717104359	-0.0715645541527791	0.0054274110679282
"ENSG00000164989.11"	"CCDC171"	9	0.0668294241363961	-0.0764892075506066	0.0201353765478426
"ENSG00000205549.4"	"C9orf92"	9	0.11794315720109	-0.0806608612020919	-0.0534974056791824
"ENSG00000173068.13"	"BNC2"	9	0.107284213965751	-0.0281942528957793	-0.0472669892520766
"ENSG00000044459.10"	"CNTLN"	9	0.0352932702921642	-0.0657072125872436	-0.00362497328563351
"ENSG00000107295.8"	"SH3GL2"	9	0.131791244727464	-0.0513177250898059	-0.00240726675564563
"ENSG00000178031.11"	"ADAMTSL1"	9	0.0806142083637122	-0.0793464268102804	0.0153556890665841
"ENSG00000155875.9"	"FAM154A"	9	0.0557420159077244	-0.149449800319366	0.00392843137111341
"ENSG00000155876.4"	"RRAGA"	9	0.048955636592896	-0.110547312524163	-0.0265092674728154
"ENSG00000147874.6"	"HAUS6"	9	0.0455295852740162	-0.104758135520967	-0.0306187236053652
"ENSG00000147872.5"	"PLIN2"	9	0.0493876736615115	-0.0994586638122071	-0.0515201826344098
"ENSG00000137145.16"	"DENND4C"	9	0.0538662384789656	-0.0879009753048997	-0.0652350520340626
"ENSG00000137154.8"	"RPS6"	9	0.0545903488175794	-0.0453341178462506	-0.0491080003959317
"ENSG00000177076.4"	"ACER2"	9	0.0553412191084476	-0.0441185736834785	-0.0360884072318186
"ENSG00000155886.7"	"SLC24A2"	9	0.110745442159308	-0.0493101563522734	-0.0141234108124082
"ENSG00000171843.11"	"MLLT3"	9	0.067204186624236	-0.0642755788598548	-0.0286686762524661
"ENSG00000188352.8"	"FOCAD"	9	0.0944031887857699	-0.101590267874578	0.00872627801556644
"ENSG00000188921.12"	"PTPLAD2"	9	0.149435190783721	-0.0893636812919581	-0.0213429713245532
"ENSG00000171855.5"	"IFNB1"	9	0.157273172241816	-0.117999812545293	-0.0232426035002325
"ENSG00000177047.5"	"IFNW1"	9	0.146739537752818	-0.105823241524096	-0.0106222931733309
"ENSG00000137080.4"	"IFNA21"	9	0.131119140051751	-0.103229305651685	-0.00267639880502989
"ENSG00000236637.1"	"IFNA4"	9	0.115261338802376	-0.104850535339596	0.00159480145650497
"ENSG00000186803.3"	"IFNA10"	9	0.108702977411409	-0.0839579008399488	0.0128567712372293
"ENSG00000214042.1"	"IFNA7"	9	0.108702977411409	-0.0839579008399488	0.0128567712372293
"ENSG00000147885.2"	"IFNA16"	9	0.101508509705687	-0.0767585194260001	0.0135731932397787
"ENSG00000234829.2"	"IFNA17"	9	0.0934672640323761	-0.0819258452523728	0.0104609959916875
"ENSG00000228083.1"	"IFNA14"	9	0.0932993725741468	-0.0803589777447943	0.00766282232943464
"ENSG00000147873.4"	"IFNA5"	9	0.0847560692821911	-0.0651309359290088	0.00172777600052884
"ENSG00000198642.5"	"KLHL9"	9	0.0923355317247	-0.0627872756615441	-0.00267465842053645
"ENSG00000120235.3"	"IFNA6"	9	0.09703564374078	-0.0585292051284005	0.000777962861762735
"ENSG00000233816.2"	"IFNA13"	9	0.0900500218820123	-0.0612997208813505	0.00416281882798656
"ENSG00000188379.5"	"IFNA2"	9	0.0872394782989025	-0.0560024598235816	0.00227933450978533
"ENSG00000120242.3"	"IFNA8"	9	0.0860482584682402	-0.0570133273125836	-0.00283746560129716
"ENSG00000197919.3"	"IFNA1"	9	0.0775078274641216	-0.0592390873254709	-0.0217399327708011
"ENSG00000184995.6"	"IFNE"	9	0.0775118977229904	-0.0779307334722488	-0.0454334446848247
"ENSG00000099810.14"	"MTAP"	9	0.102931075720919	-0.0436469897723411	-0.0439970134940753
"ENSG00000264545.1"	"RP11-145E5.5"	9	0.102931075720919	-0.0436469897723411	-0.0439970134940753
"ENSG00000147889.12"	"CDKN2A"	9	0.146189925807498	-0.0249969104537006	-0.0503663489830518
"ENSG00000224854.2"	"C9orf53"	9	0.146189925807498	-0.0249969104537006	-0.0503663489830518
"ENSG00000147883.9"	"CDKN2B"	9	0.144953600261567	-0.0255624727672419	-0.0475637243874093
"ENSG00000176399.3"	"DMRTA1"	9	0.083030361534061	-0.076224168066303	-0.0734772756037766
"ENSG00000107105.10"	"ELAVL2"	9	0.09922707870555	-0.0537999419683492	-0.0529961396050448
"ENSG00000205442.8"	"IZUMO3"	9	0.00653135595524905	-0.157719910780344	0.0214017523884623
"ENSG00000198680.3"	"TUSC1"	9	0.0257586171316397	-0.138116570281961	0.00377843580482592
"ENSG00000120159.7"	"CAAP1"	9	0.039381921871619	-0.172032244366394	-0.0482050439424852
"ENSG00000137055.10"	"PLAA"	9	0.0417830628154451	-0.141635176664951	-0.0407819394521068
"ENSG00000096872.11"	"IFT74"	9	0.0489733785701891	-0.130363457207759	-0.0319528505246055
"ENSG00000184434.7"	"LRRC19"	9	0.0294880100872591	-0.138140557982969	-0.0415621992973335
"ENSG00000120156.16"	"TEK"	9	-0.0131434971612664	-0.155747848716068	-0.0490431905873737
"ENSG00000120160.6"	"EQTN"	9	0.0141091115308449	-0.167806526124346	-0.0384204667167469
"ENSG00000120162.9"	"MOB3B"	9	0.0383407050312819	-0.170978899014296	-0.00596886611191831
"ENSG00000147896.3"	"IFNK"	9	0.0757460937377892	-0.168330346954117	-0.0147434656256879
"ENSG00000147894.10"	"C9orf72"	9	0.0750556911294637	-0.162788584225067	-0.019141532749157
"ENSG00000174482.6"	"LINGO2"	9	0.00344401465377585	-0.114970007374284	0.0462412236912284
"ENSG00000122729.14"	"ACO1"	9	0.0773358883767372	-0.135496721349983	-0.0265540101257137
"ENSG00000107201.5"	"DDX58"	9	0.0822226212041919	-0.138387171171789	-0.00811369850836622
"ENSG00000197579.3"	"TOPORS"	9	0.0696529860753091	-0.144603790261438	0.018995591773039
"ENSG00000165264.6"	"NDUFB6"	9	0.068591276328934	-0.143743740927091	0.0180871152450399
"ENSG00000241043.1"	"GVQW1"	9	0.0739609713393613	-0.143120606657017	0.0105932180619942
"ENSG00000122728.6"	"TAF1L"	9	0.0667331013018146	-0.167029965707095	-0.0573749191812039
"ENSG00000188133.5"	"TMEM215"	9	0.0292995953602443	-0.200346205879285	-0.0574571379894668
"ENSG00000137074.14"	"APTX"	9	0.0610498058086436	-0.190026999029942	-0.00106672559373295
"ENSG00000086061.11"	"DNAJA1"	9	0.0571426770868319	-0.164419617187791	0.0144528664070602
"ENSG00000122692.7"	"SMU1"	9	0.040074509371549	-0.161455611655641	0.0209415662478232
"ENSG00000086062.8"	"B4GALT1"	9	0.0255568058507539	-0.159850194362641	0.00297233702420028
"ENSG00000122711.4"	"SPINK4"	9	0.0170330120743241	-0.158551608747346	0.00233810776431563
"ENSG00000107262.12"	"BAG1"	9	0.0292716891000215	-0.142556136923038	0.0183916119523476
"ENSG00000086065.9"	"CHMP5"	9	0.0352948816499135	-0.129886288703711	0.033948611511686
"ENSG00000086102.14"	"NFX1"	9	0.0396218976736561	-0.112291800143568	0.0467435070531482
"ENSG00000165269.8"	"AQP7"	9	0.0253150764003017	-0.0820478846607593	0.0292043135408901
"ENSG00000165272.10"	"AQP3"	9	0.0285020247203276	-0.0798236119935562	0.0220372316305794
"ENSG00000165271.12"	"NOL6"	9	0.0327865851711466	-0.0817488979248642	0.0280742836926324
"ENSG00000230453.5"	"ANKRD18B"	9	0.0356822188628358	-0.0557612294946105	0.0177687851413384
"ENSG00000010438.12"	"PRSS3"	9	0.0441585556029966	-0.0902935057981052	-0.0555824927433468
"ENSG00000107341.4"	"UBE2R2"	9	0.0865499828674315	-0.0907344800835039	-0.0387004501024899
"ENSG00000137073.16"	"UBAP2"	9	0.101915493034804	-0.0992580492096996	-0.0329695669867385
"ENSG00000198876.8"	"DCAF12"	9	0.102243410596555	-0.0785296825310239	-0.00516744143489051
"ENSG00000165006.9"	"UBAP1"	9	0.0856636770698794	-0.068870757530458	0.00607553218468012
"ENSG00000186638.11"	"KIF24"	9	0.0759981714493605	-0.0622431282129625	0.0259835903508656
"ENSG00000164978.13"	"NUDT2"	9	0.094978892478479	-0.059349029494985	0.0449900548840259
"ENSG00000164976.8"	"KIAA1161"	9	0.13591406988979	-0.0640155777775095	0.0295971469401094
"ENSG00000164972.8"	"C9orf24"	9	0.1308027111181	-0.0597979875323804	0.0300594663887675
"ENSG00000164970.10"	"FAM219A"	9	0.123061487019399	-0.0490950431866652	0.045823600474434
"ENSG00000122735.11"	"DNAI1"	9	0.139703435851035	-0.0328494182689616	0.0610832388951499
"ENSG00000168913.6"	"ENHO"	9	0.137262115080985	-0.0313628026309308	0.0614124139532021
"ENSG00000122756.10"	"CNTFR"	9	0.142188133308376	-0.0299132554234881	0.0577369040841351
"ENSG00000137100.11"	"DCTN3"	9	0.143261612776875	-0.0265569731815933	0.0475818325549468
"ENSG00000164967.5"	"RPP25L"	9	0.143261612776875	-0.0265569731815933	0.0475818325549468
"ENSG00000205143.2"	"ARID3C"	9	0.150487362992593	-0.0245598085173059	0.041568404611399
"ENSG00000147955.12"	"SIGMAR1"	9	0.152079936250777	-0.0220719918870762	0.0405988986846659
"ENSG00000213930.7"	"GALT"	9	0.152079936250777	-0.0220719918870762	0.0405988986846659
"ENSG00000258728.1"	"GALT"	9	0.152200062817683	-0.0186978253643871	0.0367340161250218
"ENSG00000137070.13"	"IL11RA"	9	0.153881940276123	-0.0167971376988801	0.0266377371799839
"ENSG00000187186.10"	"RP11-195F19.5"	9	0.147220503195746	-0.00811074743155583	0.028064094268711
"ENSG00000213927.3"	"CCL27"	9	0.147220503195746	-0.00811074743155583	0.028064094268711
"ENSG00000172724.7"	"CCL19"	9	0.14056320198995	0.00790366177242763	0.0219247284101249
"ENSG00000137077.3"	"CCL21"	9	0.134234925170703	0.0164217779273725	0.0232204922648558
"ENSG00000205108.5"	"FAM205A"	9	0.133205792299259	0.0194159245673182	0.0174160988987657
"ENSG00000122733.11"	"KIAA1045"	9	0.138249679797861	0.00715435130659885	-0.0333530754186428
"ENSG00000137094.10"	"DNAJB5"	9	0.146774580740058	0.00349365553826252	-0.0241002857543224
"ENSG00000174038.8"	"C9orf131"	9	0.134797432531823	-0.0163323545987905	-0.023239413524233
"ENSG00000269510.1"	"FLJ00273"	9	0.134797432531823	-0.0163323545987905	-0.023239413524233
"ENSG00000165280.11"	"VCP"	9	0.134945830464522	-0.0178580242470152	-0.0202967951359314
"ENSG00000221829.5"	"FANCG"	9	0.137903723980422	-0.0157376550308478	-0.0145786591918294
"ENSG00000165282.9"	"PIGO"	9	0.139246708743395	-0.0128453697058384	-0.01409031838561
"ENSG00000165283.11"	"STOML2"	9	0.143276819887553	-0.0122713908436372	-0.0132417781387334
"ENSG00000005238.15"	"FAM214B"	9	0.146640689859046	-0.0140290769542037	-0.00787632744953883
"ENSG00000198722.8"	"UNC13B"	9	0.115913815240868	-0.049127052699446	0.00204433726095235
"ENSG00000268482.1"	"AL160274.1"	9	0.140385917313297	-0.0673545677606559	0.0484480286881991
"ENSG00000198853.7"	"RUSC2"	9	0.163098543002382	-0.0277586967218667	0.0381905206690104
"ENSG00000215187.5"	"FAM166B"	9	0.157357891125434	-0.0217047286771248	0.0522451620357321
"ENSG00000107140.11"	"TESK1"	9	0.154162551941781	-0.00435935309779947	0.0582102698469321
"ENSG00000137101.8"	"CD72"	9	0.154162551941781	-0.00435935309779947	0.0582102698469321
"ENSG00000137078.4"	"SIT1"	9	0.150182672261859	0.0249574316846566	0.0417108605016839
"ENSG00000137135.13"	"ARHGEF39"	9	0.143553103102906	0.0241719416987387	0.0462575848884102
"ENSG00000159884.7"	"CCDC107"	9	0.143553103102906	0.0241719416987387	0.0462575848884102
"ENSG00000107159.8"	"CA9"	9	0.144423483494968	0.0306470902588244	0.0409200689870244
"ENSG00000198467.9"	"TPM2"	9	0.147100968104482	0.0302032962673538	0.0384860368156512
"ENSG00000137076.14"	"TLN1"	9	0.146985211289148	0.0286071530454506	0.03825636868696
"ENSG00000070610.10"	"GBA2"	9	0.135432337358446	0.0279636168038118	0.0418896218118973
"ENSG00000107175.6"	"CREB3"	9	0.135432337358446	0.0279636168038118	0.0418896218118973
"ENSG00000107185.8"	"RGP1"	9	0.131617950114707	0.0286713582879333	0.0469203972001259
"ENSG00000215183.4"	"MSMP"	9	0.128264674786765	0.0278225307816378	0.0497745641001959
"ENSG00000159899.10"	"NPR2"	9	0.100409758732585	0.0235574737307012	0.0532697023284084
"ENSG00000137098.9"	"SPAG8"	9	0.105934647030678	0.0242978493080328	0.0528592685472356
"ENSG00000137103.12"	"TMEM8B"	9	0.108962923036731	0.0271482054309117	0.053545322518798
"ENSG00000137133.6"	"HINT2"	9	0.108962923036731	0.0271482054309117	0.053545322518798
"ENSG00000204930.5"	"FAM221B"	9	0.108962923036731	0.0271482054309117	0.053545322518798
"ENSG00000168828.4"	"OR13J1"	9	0.0920118556691242	0.0231335089688592	0.0444423228282357
"ENSG00000196196.2"	"HRCT1"	9	0.0910772617186504	0.0116719341726778	0.0673451584039405
"ENSG00000122718.4"	"OR2S2"	9	0.081105410116269	0.00196931524969297	0.0722658352855315
"ENSG00000122707.7"	"RECK"	9	0.0902961118647728	-0.00985596269982473	0.0618726638527769
"ENSG00000122694.11"	"GLIPR2"	9	0.0988724448757001	-0.0202419734075261	0.0698562917896076
"ENSG00000185972.4"	"CCIN"	9	0.0971504253428254	-0.0214375635435147	0.0646648356951416
"ENSG00000122705.12"	"CLTA"	9	0.113756582250318	-0.0332037117204875	0.067216676239174
"ENSG00000159921.10"	"GNE"	9	0.128664607963339	-0.0472100023449821	0.0602280964529279
"ENSG00000137075.13"	"RNF38"	9	0.151432849707954	-0.0373659570169374	0.0710464572131687
"ENSG00000165304.3"	"MELK"	9	0.181578914231015	0.0186848092153366	0.0609348682092601
"ENSG00000196092.8"	"PAX5"	9	0.150642124106984	0.0161550642369764	-0.0148717997632468
"ENSG00000147905.13"	"ZCCHC7"	9	0.125377137799057	-0.0611933181023472	-0.011802322292701
"ENSG00000137106.13"	"GRHPR"	9	0.130997261777097	-0.0230059440012708	0.0383324386119102
"ENSG00000168795.4"	"ZBTB5"	9	0.129670931419803	-0.0231465692714916	0.0445449670896822
"ENSG00000137054.11"	"POLR1E"	9	0.106974229930509	-0.0235386609326551	0.063406644918531
"ENSG00000147912.8"	"FBXO10"	9	0.104491363741348	-0.0153881888558288	0.058319454014926
"ENSG00000256966.2"	"RP11-613M10.8"	9	0.104491363741348	-0.0153881888558288	0.058319454014926
"ENSG00000175768.8"	"TOMM5"	9	0.0922275503177728	-0.00307190754442043	0.0484645212013934
"ENSG00000255872.3"	"RP11-613M10.9"	9	0.0922275503177728	-0.00307190754442043	0.0484645212013934
"ENSG00000070601.5"	"FRMPD1"	9	0.0741756788958152	0.00698454996038854	0.0147307412837167
"ENSG00000165275.5"	"TRMT10B"	9	0.059695009015886	-0.0125696738770962	0.0238112142548496
"ENSG00000107371.8"	"EXOSC3"	9	0.0583025664916447	-0.0166444617672645	0.0333771983500781
"ENSG00000122741.11"	"DCAF10"	9	0.0485288239139568	-0.0396876821183394	0.04221516450663
"ENSG00000122696.8"	"SLC25A51"	9	0.0430346383086849	-0.0428079097160993	0.0245712488138706
"ENSG00000107338.8"	"SHB"	9	0.0603096035633853	-0.0613539209964945	0.0601297029297353
"ENSG00000137124.6"	"ALDH1B1"	9	0.100244221357411	-0.0663462467775542	0.0155879933700602
"ENSG00000137142.4"	"IGFBPL1"	9	0.0988410441436662	-0.0696779807765705	0.013192386412386
"ENSG00000180071.14"	"ANKRD18A"	9	0.114016934636933	-0.0527004567112852	-0.0344769892078938
"ENSG00000273170.1"	"ANKRD18A"	9	0.114016934636933	-0.0527004567112852	-0.0344769892078938
"ENSG00000106714.13"	"CNTNAP3"	9	0.0274684644481612	-0.0861269939242719	-0.0210745404228387
"ENSG00000147926.9"	"SPATA31A3"	9	-0.0675468017043501	-0.326329171088826	-0.0881014424756139
"ENSG00000196409.7"	"ZNF658"	9	-0.0809783486494487	-0.320013958594171	-0.0549299225567777
"ENSG00000233788.4"	"SPATA31A5"	9	-0.175512637765618	-0.117113571512515	-0.206210363085692
"ENSG00000240240.4"	"RP11-146D12.2"	9	-0.0148384870774688	-0.191702878605563	-0.296036317985012
"ENSG00000132498.7"	"ANKRD20A3"	9	-0.0499839441726749	-0.166519892093711	-0.365351623473128
"ENSG00000232866.3"	"AL513478.1"	9	-0.0531105478934919	-0.181920953327583	-0.396278484444678
"ENSG00000154529.10"	"CNTNAP3B"	9	-0.0191427361751833	-0.194784593981851	-0.332459473798674
"ENSG00000268708.1"	"BX088651.2"	9	-0.0196520660500658	-0.190163607594145	-0.251852207091585
"ENSG00000212952.5"	"BX088651.1"	9	-0.0337437001744352	-0.212481230982345	-0.213269279228287
"ENSG00000204814.5"	"RP11-160N1.10"	9	-0.0442626027589136	-0.168852926537037	-0.262266222594627
"ENSG00000154537.4"	"FAM27C"	9	-0.0392042695356788	-0.207192649913151	-0.258291263441497
"ENSG00000268578.1"	"AL354718.1"	9	-0.0694900103819001	-0.291568318464952	-0.105208370358106
"ENSG00000182368.4"	"FAM27A"	9	-0.0677277057904717	-0.230464907140358	-0.0980705856952471
"ENSG00000204807.1"	"FAM27E2"	9	-0.0805329240930711	-0.225566200515967	-0.0987614774481622
"ENSG00000231997.1"	"FAM27D1"	9	-0.0965984708282903	-0.271401685385605	-0.0870358703904177
"ENSG00000237198.2"	"FAM27E1"	9	-0.0965984708282903	-0.271401685385605	-0.0870358703904177
"ENSG00000236029.4"	"AL953854.2"	9	-0.168948417170958	-0.402511337264603	-0.176470744909603
"ENSG00000232833.4"	"FAM27E3"	9	0.0248707847607978	0.0010618762210232	0.0188611825404481
"ENSG00000170215.4"	"FAM27B"	9	0.0018124251112984	0.0112754375148801	0.0145648107497423
"ENSG00000196774.3"	"ANKRD20A1"	9	0.00526926496950225	-0.0378444247020417	0.00110039975660927
"ENSG00000233434.3"	"BX649567.1"	9	0.00526926496950225	-0.0378444247020417	0.00110039975660927
"ENSG00000155282.7"	"RP11-195B21.3"	9	0.0171222891907813	-0.0167390424795575	0.0272463092963078
"ENSG00000204793.4"	"FOXD4L6"	9	-0.0195034865622695	0.0100109416192731	-0.0300435538592499
"ENSG00000204790.8"	"CBWD6"	9	-0.0306481160425095	0.0109546868929991	-0.0136015718119556
"ENSG00000196400.3"	"BX255923.1"	9	-0.000987702525811265	-0.0270682250248891	-0.0279830436435892
"ENSG00000204788.3"	"CR769776.1"	9	0.011806109406524	0.00848236300219283	0.00327954551728588
"ENSG00000172014.11"	"ANKRD20A4"	9	0.0346572389250006	0.00833280711685805	0.0131079936547976
"ENSG00000176134.4"	"AL445665.1"	9	0.034190466129653	0.00254043361618567	-0.00950560331288355
"ENSG00000204779.2"	"FOXD4L5"	9	0.00249789738420863	-0.00999342602766497	-0.0065045676479835
"ENSG00000269337.1"	"AL591479.1"	9	-0.0163408168939578	0.0256067645399659	-0.00196822077983667
"ENSG00000196873.11"	"CBWD3"	9	0.0022338701670211	0.0443057807554468	0.0247155477111316
"ENSG00000228537.1"	"AL353608.1"	9	0.00890502850587968	0.0144720350425034	0.0377645377697506
"ENSG00000187559.4"	"FOXD4L3"	9	-0.0223280786318453	-0.0133107384570418	0.0344962173074258
"ENSG00000154330.8"	"PGM5"	9	-0.0279296964564914	0.00392704975996869	-0.0388033915594876
"ENSG00000181778.4"	"TMEM252"	9	0.0469652109471254	0.00388454754301202	-0.00530287204953132
"ENSG00000107242.13"	"PIP5K1B"	9	0.00269294190401198	-0.0330436483364804	0.0186054020624598
"ENSG00000187866.6"	"FAM122A"	9	-0.0111392902637737	-0.0335410533688661	0.0209931372692851
"ENSG00000165059.5"	"PRKACG"	9	0.00290920852776339	-0.00426135674821681	0.0289463252891339
"ENSG00000165060.7"	"FXN"	9	-0.00438225407018372	0.0195998671957492	0.0222052860320838
"ENSG00000119139.12"	"TJP2"	9	-0.00702902284225007	0.0471520089752757	0.0216688233712042
"ENSG00000269295.1"	"AL358113.1"	9	-0.0315384267047702	0.0342875240727303	-0.0218319110571454
"ENSG00000135063.13"	"FAM189A2"	9	-0.0347335987710645	0.027770245194466	-0.0354618416072437
"ENSG00000107282.5"	"APBA1"	9	-0.0145578510544511	0.0296914996004645	-0.0298680261382036
"ENSG00000188647.8"	"PTAR1"	9	0.0340892733502531	-0.0172863754062139	-0.0301701194195925
"ENSG00000204711.4"	"C9orf135"	9	0.00995539667778726	-0.0346286584722357	-0.0356780063473255
"ENSG00000165072.9"	"MAMDC2"	9	-0.0417158020407869	-0.0115474133645065	0.0292469546949489
"ENSG00000198887.7"	"SMC5"	9	0.017579817902486	-0.00355513088163976	0.0499865763140553
"ENSG00000119138.3"	"KLF9"	9	0.0216181434046704	0.0470395246233551	0.0398115906146348
"ENSG00000083067.18"	"TRPM3"	9	0.014436332100805	0.0589546116083685	0.017708307004109
"ENSG00000135048.9"	"TMEM2"	9	-0.020743472994191	-0.040992631163258	0.00502472282931321
"ENSG00000107362.9"	"ABHD17B"	9	-0.0343256547702939	0.0252919166746239	-0.011905887820612
"ENSG00000155621.10"	"C9orf85"	9	-0.0420710362009673	0.0203878590310261	0.0135087721211131
"ENSG00000204669.5"	"C9orf57"	9	0.0096049529485837	0.0259540707147298	0.011188125484764
"ENSG00000119125.12"	"GDA"	9	0.0362792536450154	0.0379863412001765	-0.00955727123724789
"ENSG00000107372.8"	"ZFAND5"	9	0.0197600189264485	-0.0151668589777494	0.0563733335553627
"ENSG00000165091.11"	"TMC1"	9	0.00841580768246358	-0.0231789455450763	0.0520266131733765
"ENSG00000165092.8"	"ALDH1A1"	9	0.02381580589204	0.0370983353700332	-0.01823946841682
"ENSG00000135046.9"	"ANXA1"	9	-0.0213838002409057	0.0374870270909932	0.0368553314087758
"ENSG00000198963.6"	"RORB"	9	0.0514800210293038	0.000975696461924263	-0.0189288150572225
"ENSG00000119121.17"	"TRPM6"	9	0.0167468551758385	-0.0373882759492811	0.0178269844061611
"ENSG00000135045.6"	"C9orf40"	9	-0.0342524880936242	-0.0182193107143448	-0.0220946160578945
"ENSG00000156017.8"	"C9orf41"	9	-0.0346908028963108	-0.0226468780343943	-0.0187042719333279
"ENSG00000106733.16"	"NMRK1"	9	-0.0351852245532506	-0.00210805379291045	-0.0321527906981983
"ENSG00000134996.11"	"OSTF1"	9	-0.034164283011564	0.00704184335850928	-0.0320485776911229
"ENSG00000099139.9"	"PCSK5"	9	-0.0303502171222925	-0.0137911486332856	-0.0129701930718543
"ENSG00000135002.7"	"RFK"	9	0.0546386128459324	-0.0019572706586426	-0.0334724215303519
"ENSG00000187210.8"	"GCNT1"	9	0.0272662531159135	-0.00314011433198126	-0.0409053241177923
"ENSG00000106772.13"	"PRUNE2"	9	-0.000243463483347609	0.000943433510698034	-0.053162791538171
"ENSG00000204612.1"	"FOXB2"	9	-0.0279971124628675	0.0240334558024284	0.0151113495763813
"ENSG00000197969.7"	"VPS13A"	9	-0.0113107042034734	-0.0360234673452317	0.0218017815924442
"ENSG00000156049.6"	"GNA14"	9	0.0309235857287211	-0.037034043996515	0.0204068822641252
