"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000215915.5"	"ATAD3C"	1	0.0298005948912129	-0.00524655532847608	-0.0195096468720706
"ENSG00000160072.15"	"ATAD3B"	1	0.0299578834141932	-0.00361679343182887	-0.0192894816436016
"ENSG00000197785.9"	"ATAD3A"	1	0.0319688043520714	-9.32754014757787e-05	-0.0234268220996248
"ENSG00000160075.10"	"SSU72"	1	0.0173397156736687	0.00957793561925047	-0.0244621222120066
"ENSG00000205090.4"	"TMEM240"	1	0.0173397156736687	0.00957793561925047	-0.0244621222120066
"ENSG00000215014.3"	"AL645728.1"	1	0.00996615857026107	0.0164381223382592	-0.0236069704498754
"ENSG00000228594.1"	"C1orf233"	1	0.0161625631474073	0.0220955378656254	-0.021409284976441
"ENSG00000197530.8"	"MIB2"	1	0.00702948541569377	0.023778183078465	-0.0227755711653193
"ENSG00000189409.8"	"MMP23B"	1	-0.000939399200927822	0.0217431388261774	-0.02318837654499
"ENSG00000248333.3"	"CDK11B"	1	-0.00133596625709641	0.0275555426875811	-0.0239731718044203
"ENSG00000189339.7"	"SLC35E2B"	1	-0.000103926400892846	0.0327461602439368	-0.0222510320990979
"ENSG00000008128.18"	"CDK11A"	1	-0.0284795388178427	0.0303263439595386	-0.016817266639473
"ENSG00000215790.2"	"SLC35E2"	1	-0.0317109790298784	0.0357317071965483	-0.0159588259584185
"ENSG00000008130.11"	"NADK"	1	-0.0305213323509749	0.0325427987071142	-0.00124305466705441
"ENSG00000078369.13"	"GNB1"	1	-0.0171168732949103	0.0340124499983733	0.00682771856111691
"ENSG00000169885.5"	"CALML6"	1	-0.00911338857872517	0.0271426271045655	0.0201043196771667
"ENSG00000178821.8"	"TMEM52"	1	-0.00911338857872517	0.0271426271045655	0.0201043196771667
"ENSG00000142609.13"	"C1orf222"	1	0.000981955338728305	0.0270593449646367	0.0275279589895142
"ENSG00000187730.6"	"GABRD"	1	0.0205655121159059	0.00765666824367556	0.0495643545279434
"ENSG00000067606.11"	"PRKCZ"	1	0.0197871983657476	0.0151391534578228	0.0430302498808362
"ENSG00000162585.12"	"C1orf86"	1	0.0717747449786943	0.0623400571689419	0.19815629419126
"ENSG00000269554.1"	"AL590822.2"	1	0.0728743536893444	0.0667336686103518	0.203644586180351
"ENSG00000203301.2"	"AL590822.1"	1	0.0750402194966611	0.0824171486602104	0.213236138262936
"ENSG00000157933.9"	"SKI"	1	0.0754041772021989	0.091534057090491	0.220024032569582
"ENSG00000116151.9"	"MORN1"	1	0.0740520301490862	0.0883211123681783	0.21763671500833
"ENSG00000269753.1"	"AL589739.1"	1	0.0740520301490862	0.0883211123681783	0.21763671500833
"ENSG00000157916.14"	"RER1"	1	0.0722120806049768	0.0721971041479945	0.213702618639264
"ENSG00000157911.5"	"PEX10"	1	0.0695430740672413	0.0649114765305055	0.220276986633871
"ENSG00000149527.13"	"PLCH2"	1	0.0795074380326427	0.0555024009297107	0.229740086039466
"ENSG00000157881.9"	"PANK4"	1	0.07972890193961	0.0473387708804705	0.23980859821213
"ENSG00000197921.5"	"HES5"	1	0.0722176624352681	0.0549749739850688	0.239590237829975
"ENSG00000157873.13"	"TNFRSF14"	1	0.0724721932499156	0.0520712771963524	0.238727256834477
"ENSG00000157870.10"	"FAM213B"	1	0.0764303961333461	0.0529792131299385	0.245127494509619
"ENSG00000142606.11"	"MMEL1"	1	0.077395583388526	0.0490482022188954	0.241731346139408
"ENSG00000215912.7"	"TTC34"	1	0.0873817325609963	0.0417605874129794	0.245624687777875
"ENSG00000169717.5"	"ACTRT2"	1	0.13363965149872	0.0590984079434481	0.222732576117406
"ENSG00000142611.12"	"PRDM16"	1	0.133178869152351	0.0680645437190928	0.22216490494414
"ENSG00000130762.10"	"ARHGEF16"	1	0.152860803903353	0.0114353980758819	0.161896613502273
"ENSG00000162591.11"	"MEGF6"	1	0.152546238046772	0.0195847619724996	0.148911216123694
"ENSG00000116213.11"	"WRAP73"	1	0.143371637539937	0.0175789303675587	0.140814809499373
"ENSG00000158109.10"	"TPRG1L"	1	0.143371637539937	0.0175789303675587	0.140814809499373
"ENSG00000078900.10"	"TP73"	1	0.140930708394608	0.0200846360016733	0.136100037983669
"ENSG00000162592.4"	"CCDC27"	1	0.115650858119063	0.00609382107717269	0.148767895136546
"ENSG00000235169.3"	"SMIM1"	1	0.108461493781677	0.0089479957868427	0.146578377424843
"ENSG00000130764.5"	"LRRC47"	1	0.107385452842262	0.018247406842443	0.143732176628555
"ENSG00000116198.8"	"CEP104"	1	0.104875205377897	0.0302089066410996	0.138969747174273
"ENSG00000169598.11"	"DFFB"	1	0.0857886719989884	0.0256523274617111	0.157514917413109
"ENSG00000198912.6"	"C1orf174"	1	0.0869235174049683	0.042891798136006	0.160188599260168
"ENSG00000196581.6"	"AJAP1"	1	0.11722818172775	0.0181248812792248	0.16579692508609
"ENSG00000131697.13"	"NPHP4"	1	0.164495707254799	0.00492904298830823	-0.0129799694369083
"ENSG00000069424.10"	"KCNAB2"	1	0.16970682979386	0.00725324655016853	-0.0074088739438813
"ENSG00000268332.1"	"AL035406.1"	1	0.176080173467412	0.014194468764782	0.00719582626120542
"ENSG00000116254.13"	"CHD5"	1	0.163613851786409	0.0221350762004338	0.0176768396008088
"ENSG00000116251.5"	"RPL22"	1	0.178380459610657	0.0124571867667983	0.0169393174447352
"ENSG00000158286.8"	"RNF207"	1	0.168802005947205	0.014187929230639	0.0358960031686749
"ENSG00000116237.11"	"ICMT"	1	0.168982556258768	0.0130541143838714	0.0454392858390541
"ENSG00000158292.6"	"GPR153"	1	0.175357034052733	0.00672436624290686	0.0479868006415796
"ENSG00000173673.7"	"HES3"	1	0.175357034052733	0.00672436624290686	0.0479868006415796
"ENSG00000097021.15"	"ACOT7"	1	0.176253637802509	-0.000496895983583548	0.0544584237603473
"ENSG00000069812.7"	"HES2"	1	0.180167257990578	-0.0145851122722301	0.0606672634996351
"ENSG00000187017.10"	"ESPN"	1	0.17765984417577	-0.0166828630086477	0.0578096233679243
"ENSG00000171680.16"	"PLEKHG5"	1	0.177666915136074	-0.0334493006737702	0.0580222916682866
"ENSG00000215788.5"	"TNFRSF25"	1	0.177666915136074	-0.0334493006737702	0.0580222916682866
"ENSG00000162408.10"	"NOL9"	1	0.177732071607679	-0.0513230546978536	0.0316012241437767
"ENSG00000173662.15"	"TAS1R1"	1	0.176817953806171	-0.0570825339773798	0.0259869724250322
"ENSG00000204859.7"	"ZBTB48"	1	0.170437808897544	-0.0581887662427168	0.0274640427329221
"ENSG00000162413.12"	"KLHL21"	1	0.171171798513152	-0.0589387610409587	0.0296192703468019
"ENSG00000116273.5"	"PHF13"	1	0.167483645522512	-0.0632976361895613	0.0363691721047389
"ENSG00000041988.11"	"THAP3"	1	0.162878118990253	-0.0625940153793677	0.0409043374292942
"ENSG00000007923.11"	"DNAJC11"	1	0.162734679017909	-0.0614795114869198	0.0382713653726564
"ENSG00000171735.14"	"CAMTA1"	1	0.110774703500514	-0.039199633769714	0.0149793319925057
"ENSG00000049245.8"	"VAMP3"	1	0.109864648045895	0.0952714253481835	0.12083502350126
"ENSG00000049246.10"	"PER3"	1	0.10189087969549	0.0968227571445422	0.127859065276529
"ENSG00000049247.9"	"UTS2"	1	0.0787320285948584	0.0917379848045895	0.139458316645374
"ENSG00000049249.4"	"TNFRSF9"	1	0.0794345906121115	0.0909101300104856	0.137154653153847
"ENSG00000116288.8"	"PARK7"	1	0.0945127183017818	0.0565369264370704	0.137002462418423
"ENSG00000116285.8"	"ERRFI1"	1	0.104882084920091	0.00786333982489488	0.115987577977488
"ENSG00000162426.10"	"SLC45A1"	1	0.101596670088711	0.00529031294615145	0.131796158197054
"ENSG00000142599.13"	"RERE"	1	0.115396697154453	0.0153817362950058	0.1224902919401
"ENSG00000074800.9"	"ENO1"	1	0.157985389757538	0.0241746361810985	0.158311036947447
"ENSG00000131686.10"	"CA6"	1	0.137534501843432	0.0264443225109931	0.189350004209717
"ENSG00000197241.3"	"SLC2A7"	1	0.0996788515046318	0.0455693488960506	0.173968921041712
"ENSG00000142583.13"	"SLC2A5"	1	0.100706720526512	0.0475874579965672	0.174827663042572
"ENSG00000180758.10"	"GPR157"	1	0.119117449727362	0.05622342237274	0.195338058958364
"ENSG00000049239.8"	"H6PD"	1	0.122034713864872	0.0803049880387169	0.207917516098016
"ENSG00000171621.9"	"SPSB1"	1	0.0977104218236831	0.102810136244114	0.196638990296612
"ENSG00000171612.6"	"SLC25A33"	1	0.0644794543560457	0.0889401371283389	0.186135120206695
"ENSG00000188807.8"	"TMEM201"	1	0.0787663520616235	0.10486373960439	0.221193001859265
"ENSG00000171608.11"	"PIK3CD"	1	0.0411533454412347	0.0601757063358877	0.212167997490798
"ENSG00000179840.5"	"C1orf200"	1	0.0411533454412347	0.0601757063358877	0.212167997490798
"ENSG00000171603.12"	"CLSTN1"	1	0.0423776362872351	0.074270365811076	0.232585371057689
"ENSG00000178585.10"	"CTNNBIP1"	1	0.0653468573492764	0.0656271055462137	0.250586078037279
"ENSG00000162441.7"	"LZIC"	1	0.077690440098468	0.0649655667488145	0.26193887593234
"ENSG00000173614.9"	"NMNAT1"	1	0.073041958604144	0.0505425063291432	0.261361761900291
"ENSG00000162444.11"	"RBP7"	1	0.0703487274235039	0.0529222873780686	0.264958259749019
"ENSG00000130939.14"	"UBE4B"	1	0.0838690919695853	0.0585059083210988	0.26914249564748
"ENSG00000054523.12"	"KIF1B"	1	0.119430099843421	0.0311129339717592	0.230430842802072
"ENSG00000142657.16"	"PGD"	1	0.0918802521575839	0.0193166721631721	0.207272108268317
"ENSG00000175279.17"	"APITD1"	1	0.090274922862083	0.0230297260673462	0.20237514830618
"ENSG00000251503.3"	"APITD1-CORT"	1	0.090274922862083	0.0230297260673462	0.20237514830618
"ENSG00000241563.2"	"CORT"	1	0.081824470189146	0.0240453506233931	0.20204997109376
"ENSG00000160049.7"	"DFFA"	1	0.0838941452179763	0.0252340840102216	0.198729136541525
"ENSG00000142655.8"	"PEX14"	1	0.0769756736733326	0.02643995728815	0.19328264402057
"ENSG00000130940.10"	"CASZ1"	1	0.0438193547225552	0.0664083776411618	0.186412707547302
"ENSG00000175262.10"	"C1orf127"	1	0.0965867049983967	0.0829639809320194	0.171379977036863
"ENSG00000120948.11"	"TARDBP"	1	0.100408100150701	0.0794604800232976	0.181662228149351
"ENSG00000009724.12"	"MASP2"	1	0.100624225285228	0.0831520229839473	0.191764030342107
"ENSG00000116649.5"	"SRM"	1	0.103762081552526	0.078801500338528	0.201387325241328
"ENSG00000171824.9"	"EXOSC10"	1	0.102482658351654	0.0793717959954636	0.204467119372742
"ENSG00000198793.8"	"MTOR"	1	0.092242557019641	0.0803882659551548	0.216702515436502
"ENSG00000171819.4"	"ANGPTL7"	1	0.0793883178722097	0.0736698331279929	0.228292157061593
"ENSG00000120942.9"	"UBIAD1"	1	0.0949398858091599	0.0498359183050397	0.23867411319542
"ENSG00000204624.6"	"PTCHD2"	1	0.0866817684881337	0.0146490723227463	0.18215971079232
"ENSG00000116661.9"	"FBXO2"	1	0.0962483865418027	0.0310708093762438	0.227327220040637
"ENSG00000132879.9"	"FBXO44"	1	0.108100642200595	0.0335480713184777	0.229855985694033
"ENSG00000116663.6"	"FBXO6"	1	0.117591149455336	0.0359379873210219	0.232656122097541
"ENSG00000116670.10"	"MAD2L2"	1	0.12256371459742	0.0385019552846433	0.23653190128183
"ENSG00000162490.6"	"DRAXIN"	1	0.123203237604754	0.0353968874030425	0.236882025645607
"ENSG00000177674.11"	"AGTRAP"	1	0.12647524309363	0.0319328741587408	0.22890612577805
"ENSG00000215910.3"	"C1orf167"	1	0.136307557896783	0.0306277493256845	0.232977229799738
"ENSG00000177000.6"	"MTHFR"	1	0.142378762798255	0.0334588281381233	0.220541305542366
"ENSG00000011021.17"	"CLCN6"	1	0.147315888261655	0.0398734029739991	0.220356589515801
"ENSG00000175206.6"	"NPPA"	1	0.149000216624521	0.0378246291577585	0.208606136594175
"ENSG00000120937.8"	"NPPB"	1	0.149487312930361	0.0362590991279559	0.204183689980096
"ENSG00000116685.11"	"KIAA2013"	1	0.155005108772478	0.0407808335279253	0.201806398221749
"ENSG00000083444.12"	"PLOD1"	1	0.157834624819057	0.0458529256669075	0.199930943212432
"ENSG00000116688.12"	"MFN2"	1	0.138526637829475	0.0401198208636731	0.202271972249804
"ENSG00000116691.6"	"MIIP"	1	0.134531900767612	0.0390739713608213	0.201076549952844
"ENSG00000120949.10"	"TNFRSF8"	1	0.116390053531918	0.0358860105880807	0.200530525968303
"ENSG00000028137.12"	"TNFRSF1B"	1	0.0938131308904457	0.0286785963759218	0.188313317969861
"ENSG00000048707.9"	"VPS13D"	1	0.0938650884213272	0.0382303786981303	0.185863451488956
"ENSG00000162496.4"	"DHRS3"	1	0.108997745368161	0.0650857870286181	0.144102601049607
"ENSG00000204518.2"	"AADACL4"	1	0.093429113750985	0.070527019832624	0.159713810475855
"ENSG00000188984.7"	"AADACL3"	1	0.0826594560738119	0.0894772820834901	0.194942742548021
"ENSG00000157330.5"	"C1orf158"	1	0.0885450271586446	0.0991641453158759	0.200060996375869
"ENSG00000116726.4"	"PRAMEF12"	1	0.0960024356837765	0.100761032905274	0.203303331744915
"ENSG00000116721.9"	"PRAMEF1"	1	0.0995638454425868	0.101781659913725	0.20973915743897
"ENSG00000204513.5"	"PRAMEF11"	1	0.113004997032531	0.102473538216964	0.213866060970558
"ENSG00000179172.7"	"HNRNPCL1"	1	0.123400415308443	0.10405466211329	0.20875763291912
"ENSG00000120952.4"	"PRAMEF2"	1	0.122263166117366	0.104330342380085	0.209227885815322
"ENSG00000243073.3"	"PRAMEF4"	1	0.134015491926205	0.0871635101508174	0.217151579085896
"ENSG00000187545.5"	"PRAMEF10"	1	0.137253723791116	0.0766153971287242	0.222259458259433
"ENSG00000204510.1"	"PRAMEF7"	1	0.153861016616514	0.0722741227805113	0.201008474781517
"ENSG00000232423.3"	"PRAMEF6"	1	0.155932379680855	0.0918388967872677	0.169726919008186
"ENSG00000204508.3"	"PRAMEF22"	1	0.133187074907435	0.0411427874161391	0.12243700907598
"ENSG00000239810.2"	"WI2-3308P17.2"	1	0.124206658996502	0.030520005375636	0.0819322136438252
"ENSG00000229571.2"	"PRAMEF26"	1	0.0849682837947604	0.0524965854000826	0.136564469845816
"ENSG00000204502.2"	"PRAMEF5"	1	0.15538524885535	0.0546345574943268	0.122694624701984
"ENSG00000182330.6"	"PRAMEF8"	1	0.155608035542953	0.0640998689406816	0.121777228354236
"ENSG00000204501.2"	"PRAMEF9"	1	0.141435066164914	0.0483829668389622	0.127850550926834
"ENSG00000204495.3"	"PRAMEF13"	1	0.144457604445542	0.0534419334483213	0.10847494859418
"ENSG00000204488.3"	"PRAMEF16"	1	0.131076497116194	0.0699942776571332	0.133265799114481
"ENSG00000204486.3"	"PRAMEF21"	1	0.138355196926055	0.0591149040664372	0.112437972282196
"ENSG00000157358.7"	"PRAMEF15"	1	0.152311862061132	0.0458520811152326	0.112024021191254
"ENSG00000204481.6"	"PRAMEF14"	1	0.134871811406359	0.0558576884896364	0.105612469746973
"ENSG00000204480.6"	"PRAMEF19"	1	0.123129883245439	0.0413322533099061	0.125853462079667
"ENSG00000204479.4"	"PRAMEF17"	1	0.109132468774062	0.0601993540045702	0.132813395898593
"ENSG00000204478.5"	"PRAMEF20"	1	0.116425233562699	0.0538930434522242	0.123397585297169
"ENSG00000162494.5"	"LRRC38"	1	0.120772664392763	0.00735548908616895	0.150231438760372
"ENSG00000162493.12"	"PDPN"	1	0.149453980638442	0.0122439613989503	0.154537293182018
"ENSG00000116731.18"	"PRDM2"	1	0.206643123006767	0.0208520092461554	0.0979281652419193
"ENSG00000189337.11"	"KAZN"	1	0.292897674197471	0.00445529237266046	0.0872594845055874
"ENSG00000171729.9"	"TMEM51"	1	0.144080643178675	-0.0339383791460697	0.036143796843804
"ENSG00000204464.3"	"C1orf195"	1	0.137768722164583	-0.0390802737471296	0.0344551826760836
"ENSG00000142621.15"	"FHAD1"	1	0.134057597917025	-0.0353257758379634	0.031850503462934
"ENSG00000142634.8"	"EFHD2"	1	0.156868262505484	0.00231378469689961	0.0174976027987664
"ENSG00000162438.7"	"CTRC"	1	0.147945965102162	0.00239806798438829	0.0221739801879285
"ENSG00000142615.7"	"CELA2A"	1	0.153121863232168	0.00449603984531649	0.0211831601789411
"ENSG00000215704.5"	"CELA2B"	1	0.153545536946582	0.00861509319025923	0.0209325272232403
"ENSG00000132906.13"	"CASP9"	1	0.154854081384956	0.0152919075896261	0.0237888377981476
"ENSG00000116138.8"	"DNAJC16"	1	0.135638996771383	0.0234372662815709	0.0317251781592493
"ENSG00000116771.5"	"AGMAT"	1	0.122402032230587	0.0371648718588081	0.0456303239036663
"ENSG00000197312.7"	"DDI2"	1	0.106801226473212	0.0254676997735105	0.0464895624974348
"ENSG00000215695.1"	"RSC1A1"	1	0.113062903314692	0.0349574003448147	0.0594640591633245
"ENSG00000116786.7"	"PLEKHM2"	1	0.111679389365303	0.0227096860231361	0.0757708653435752
"ENSG00000162460.6"	"TMEM82"	1	0.102378208211591	0.0224986970430642	0.0897532488911654
"ENSG00000162461.7"	"SLC25A34"	1	0.102378208211591	0.0224986970430642	0.0897532488911654
"ENSG00000162458.8"	"FBLIM1"	1	0.107196448415166	0.0173441674068261	0.0914439799920404
"ENSG00000065526.6"	"SPEN"	1	0.121505314265557	-0.00633021588720905	0.102129583372483
"ENSG00000116809.7"	"ZBTB17"	1	0.111842917032755	0.00115911466610812	0.095772058176901
"ENSG00000183888.4"	"C1orf64"	1	0.118626115972553	-0.00296425176274257	0.116809696215046
"ENSG00000173641.13"	"HSPB7"	1	0.121350867030966	0.000167393266134081	0.120685638316138
"ENSG00000186510.7"	"CLCNKA"	1	0.121350867030966	0.000167393266134081	0.120685638316138
"ENSG00000184908.13"	"CLCNKB"	1	0.126750892116804	0.000855964271839085	0.12680438468709
"ENSG00000185519.8"	"FAM131C"	1	0.124249079263145	0.00308582400663282	0.127726089970107
"ENSG00000142627.9"	"EPHA2"	1	0.119923751943168	0.0141300815489065	0.14468155589149
"ENSG00000142632.12"	"ARHGEF19"	1	0.12022975364233	0.016244578212574	0.143392028443154
"ENSG00000132881.7"	"RSG1"	1	0.124365536995109	0.0225110567888286	0.142146689394622
"ENSG00000204377.3"	"C1orf134"	1	0.124365536995109	0.0225110567888286	0.142146689394622
"ENSG00000037637.6"	"FBXO42"	1	0.11655581876731	0.0275343178511876	0.142020072115253
"ENSG00000055070.12"	"SZRD1"	1	0.114915835018499	0.0492313595830274	0.130266915998689
"ENSG00000187144.7"	"SPATA21"	1	0.128181660677675	0.0491028948034732	0.127733079335663
"ENSG00000157191.15"	"NECAP2"	1	0.137500005998045	0.0555132852312163	0.124114469161794
"ENSG00000268674.1"	"AL355149.2"	1	0.165271097259428	0.0395613390201996	0.114606968392116
"ENSG00000219481.6"	"NBPF1"	1	0.172765717994639	0.0289841181255067	0.114296981661806
"ENSG00000237847.2"	"AL137798.1"	1	0.168282063051352	0.0136665522370955	0.116542349774409
"ENSG00000058453.12"	"CROCC"	1	0.111788333386496	0.0331055197012203	0.170197845414879
"ENSG00000268991.1"	"AL021920.2"	1	0.111788333386496	0.0331055197012203	0.170197845414879
"ENSG00000117122.9"	"MFAP2"	1	0.0963468390561554	0.039074560799271	0.21568150601569
"ENSG00000159363.13"	"ATP13A2"	1	0.0946416482950965	0.0378117800312593	0.216112625129482
"ENSG00000117118.5"	"SDHB"	1	0.092969810286221	0.0393287304354015	0.216301133034163
"ENSG00000117115.8"	"PADI2"	1	0.0888194911952465	0.0550486082746755	0.208402703938027
"ENSG00000142623.8"	"PADI1"	1	0.0949334704158516	0.0716434127758758	0.180375212897927
"ENSG00000142619.4"	"PADI3"	1	0.0861904338558257	0.0698864434606641	0.186887507636097
"ENSG00000159339.9"	"PADI4"	1	0.0841990498141612	0.071738533158468	0.169930832431776
"ENSG00000269468.1"	"AC004824.2"	1	0.0828495878518553	0.0686303957921973	0.170554941511578
"ENSG00000179051.9"	"RCC2"	1	0.0660986197470943	0.0548214418748494	0.185725866386593
"ENSG00000074964.12"	"ARHGEF10L"	1	0.0630664459680353	0.028287165134691	0.1678112811743
"ENSG00000117148.6"	"ACTL8"	1	0.103165205013259	0.0398794128619867	0.142744448173866
"ENSG00000117154.7"	"IGSF21"	1	0.113557769622181	-0.0228982683333745	0.122774713321928
"ENSG00000179023.7"	"KLHDC7A"	1	0.153025560472866	-0.00476638220481961	0.185250964089617
"ENSG00000009709.7"	"PAX7"	1	0.0876186427797017	-0.0155671867052057	0.18911149629134
"ENSG00000179002.5"	"TAS1R2"	1	0.118213599850593	-0.0232634133755125	0.138952987371698
"ENSG00000255275.3"	"RP13-279N23.2"	1	0.116996980492255	-0.0242086524598632	0.136091152122699
"ENSG00000159423.12"	"ALDH4A1"	1	0.117374234844682	-0.0254600161498247	0.124283295803669
"ENSG00000169991.6"	"IFFO2"	1	0.128806856421097	-0.0186488000884824	0.0902517836643257
"ENSG00000127481.10"	"UBR4"	1	0.130259035565168	-0.0261487835289763	0.083029680281313
"ENSG00000127463.9"	"EMC1"	1	0.164136232709376	0.00306902299471408	0.086064508291094
"ENSG00000053372.4"	"MRTO4"	1	0.163548590958929	0.00346667292036999	0.0976571307300938
"ENSG00000162482.4"	"AKR7A3"	1	0.171132211945494	0.00718408211571888	0.111856405197927
"ENSG00000040487.8"	"PQLC2"	1	0.178856256486553	0.000327616220072788	0.104816012494065
"ENSG00000053371.8"	"AKR7A2"	1	0.178856256486553	0.000327616220072788	0.104816012494065
"ENSG00000077549.13"	"CAPZB"	1	0.184635587005507	-0.0130019798341836	0.101738018868586
"ENSG00000173436.9"	"MINOS1"	1	0.192537294390949	-0.0425192619407139	0.107596347794765
"ENSG00000270136.1"	"MINOS1-NBL1"	1	0.192537294390949	-0.0425192619407139	0.107596347794765
"ENSG00000158747.9"	"NBL1"	1	0.191266549367406	-0.0293748502417576	0.116692806679412
"ENSG00000158748.3"	"HTR6"	1	0.187474784986803	-0.0197651256551971	0.106693701558336
"ENSG00000162542.9"	"TMCO4"	1	0.172631051769551	-0.0040565037559855	0.123946855457057
"ENSG00000178828.5"	"RNF186"	1	0.133452343281287	0.0206263119407982	0.160055140709723
"ENSG00000169914.5"	"OTUD3"	1	0.128413020274647	0.0313848744891381	0.157912494705633
"ENSG00000188784.4"	"PLA2G2E"	1	0.103233639766625	0.0457380705323881	0.172869407471453
"ENSG00000188257.6"	"PLA2G2A"	1	0.082822727345258	0.0613626889570864	0.190626439422088
"ENSG00000127472.6"	"PLA2G5"	1	0.0799709244119944	0.0693698899063981	0.179188974255698
"ENSG00000117215.10"	"PLA2G2D"	1	0.0835800372532713	0.0628519079014113	0.187371731163209
"ENSG00000158786.4"	"PLA2G2F"	1	0.087484378786611	0.0671918896501132	0.185740570583847
"ENSG00000187980.6"	"PLA2G2C"	1	0.0972352211075425	0.0665552194159129	0.185408515047738
"ENSG00000162543.5"	"UBXN10"	1	0.0918189213967221	0.0644483506108728	0.192284677548371
"ENSG00000158816.11"	"VWA5B1"	1	0.122661443007683	0.0478212015765692	0.225952750155778
"ENSG00000162545.5"	"CAMK2N1"	1	0.110467014323367	0.0356380651352678	0.228453801739251
"ENSG00000090432.5"	"MUL1"	1	0.0984446284103457	0.0313112844231107	0.218496056364682
"ENSG00000183114.6"	"FAM43B"	1	0.0858462685828373	0.00234034993456919	0.211844472029714
"ENSG00000158825.5"	"CDA"	1	0.0840334098171457	-0.00310337671829833	0.208728456846912
"ENSG00000158828.5"	"PINK1"	1	0.0780785676830082	-0.00371720965587307	0.204224209628504
"ENSG00000244038.5"	"DDOST"	1	0.0848125284405514	-0.00476433340432789	0.206826760271291
"ENSG00000117245.8"	"KIF17"	1	0.0841632248559245	-0.00970482211579813	0.204030242515488
"ENSG00000189410.7"	"SH2D5"	1	0.0898027032965162	0.00920544298869688	0.193226770561545
"ENSG00000127483.13"	"HP1BP3"	1	0.0907682044551152	0.0115891434191054	0.191078122055186
"ENSG00000075151.15"	"EIF4G3"	1	0.0997604389556355	-0.00817190922856017	0.175923318738792
"ENSG00000117298.10"	"ECE1"	1	0.111996998279225	0.0377425259350969	0.182421763845626
"ENSG00000142794.14"	"NBPF3"	1	0.172855465139663	0.0251043487359502	0.196630401798759
"ENSG00000162551.9"	"ALPL"	1	0.165235444926523	0.0240398854788703	0.205876799773628
"ENSG00000076864.15"	"RAP1GAP"	1	0.158811195800631	0.0185082488729022	0.210944376872014
"ENSG00000090686.11"	"USP48"	1	0.158908082411354	0.0329257489047504	0.19959226901068
"ENSG00000187942.7"	"LDLRAD2"	1	0.134241505858007	0.0562194820615647	0.198534644895172
"ENSG00000142798.12"	"HSPG2"	1	0.13109894676441	0.0542625686696276	0.195370458714092
"ENSG00000219073.3"	"CELA3B"	1	0.105273766969971	0.0460310102881371	0.187556860882234
"ENSG00000142789.15"	"CELA3A"	1	0.0888772429691985	0.0426093163106649	0.189053052051354
"ENSG00000070831.11"	"CDC42"	1	0.0716282502057519	0.0275849567560321	0.198163817674244
"ENSG00000162552.10"	"WNT4"	1	0.0701434728697337	0.0194592282272482	0.224181172512152
