"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000168234.8"	"TTC39C"	18	-0.104806217041903	0.0301439870676688	-0.0583806074395941
"ENSG00000154040.16"	"CABYR"	18	-0.0891824298163293	0.0178357586565529	-0.0727745191692139
"ENSG00000141447.12"	"OSBPL1A"	18	-0.0786131078546225	-0.00803273857828523	-0.101837335403136
"ENSG00000154059.5"	"IMPACT"	18	-0.078093081891839	-0.0563451668638134	-0.0590646676372947
"ENSG00000134489.6"	"HRH4"	18	-0.0506217582128832	-0.0644105510306956	-0.0580868438491678
"ENSG00000198795.6"	"ZNF521"	18	-0.0408660272162296	0.0321566841018114	-0.0855428715261363
"ENSG00000141380.9"	"SS18"	18	-0.0334896027086944	-0.0160880812160633	-0.101283598239574
"ENSG00000154611.10"	"PSMA8"	18	-0.027586788208223	0.00668694874631124	-0.131557050844001
"ENSG00000141384.7"	"TAF4B"	18	-0.00514923190320421	0.0311405766211737	-0.140568539442404
"ENSG00000134504.8"	"KCTD1"	18	0.0183662436357162	0.0358917126360073	-0.120490542981374
"ENSG00000171885.9"	"AQP4"	18	-0.0186456486997566	-0.0371906710842469	-0.0643742132151285
"ENSG00000154080.8"	"CHST9"	18	-0.0267080268189384	-0.0440967864444282	-0.0860759544504344
"ENSG00000170558.4"	"CDH2"	18	-0.0547797136245313	0.0352961940779008	-0.0646941515693814
"ENSG00000134762.12"	"DSC3"	18	-0.0799023233856953	0.094474203366523	-0.0417372972614454
"ENSG00000134755.10"	"DSC2"	18	-0.0926680670607142	0.0697749776845773	-0.0281938564735037
"ENSG00000134765.5"	"DSC1"	18	-0.0870273294903377	0.0514560578476884	-0.00707075557397829
"ENSG00000134760.5"	"DSG1"	18	-0.027933960580417	0.037620316128089	-0.0471971554904102
"ENSG00000175065.7"	"DSG4"	18	-0.00935549958214107	0.0375341422458131	-0.0314980194954478
"ENSG00000134757.4"	"DSG3"	18	-0.0118717774146101	0.0589034859815806	-0.0425448212745439
"ENSG00000046604.8"	"DSG2"	18	-0.0138936589826251	0.0607342006101603	-0.0313862745030155
"ENSG00000118271.5"	"TTR"	18	-0.0182106620715359	0.0729532046985599	0.0269394329720656
"ENSG00000118276.7"	"B4GALT6"	18	-0.0185527333158611	0.0647813101620276	0.0355512378102595
"ENSG00000141437.7"	"SLC25A52"	18	-0.0286839866882784	0.0925420382665256	0.0303841098624367
"ENSG00000153339.9"	"TRAPPC8"	18	-0.0321139235997631	0.10261211385681	0.0185529062905733
"ENSG00000101695.4"	"RNF125"	18	0.00124441571426673	0.149593288003635	0.0038026958148198
"ENSG00000134758.9"	"RNF138"	18	0.0118830675474047	0.14991757300462	0.00523240281538044
"ENSG00000141441.11"	"GAREM"	18	0.0172286904923992	0.151874611756792	0.0150013921662758
"ENSG00000141434.7"	"MEP1B"	18	0.0537878491101726	0.118124451048606	0.0327865528838982
"ENSG00000197705.5"	"KLHL14"	18	-0.0816682112526379	0.100600086911053	0.0272818755603875
"ENSG00000228835.1"	"AC012123.1"	18	-0.082691645735351	0.0767947891140969	0.0580827129758184
"ENSG00000166960.12"	"CCDC178"	18	-0.0352021736672146	0.0528086941875241	0.0729383926522923
"ENSG00000141431.5"	"ASXL3"	18	0.00519144903834058	0.159777695393047	0.0670434548028936
"ENSG00000101746.11"	"NOL4"	18	-0.0520971381967048	0.151430090652082	0.0025420122273413
"ENSG00000134769.17"	"DTNA"	18	-0.0598829053522858	0.0578155925310171	0.0184561211090366
"ENSG00000166974.8"	"MAPRE2"	18	-0.033596518829335	0.0362910695315054	-0.0739281192902519
"ENSG00000186812.8"	"ZNF397"	18	0.0263206738013904	0.0504988272696995	-0.0386121613573545
"ENSG00000186814.8"	"ZSCAN30"	18	0.0256854468118449	0.0513042488928674	-0.0339698284036236
"ENSG00000172466.11"	"ZNF24"	18	0.0321017199743534	0.0426970867048345	-0.0324523807817921
"ENSG00000186496.6"	"ZNF396"	18	0.0303266543386546	0.0493030289308614	-0.03529153771178
"ENSG00000267140.1"	"RP11-322E11.6"	18	0.00463907541073153	0.043818583256081	0.0339641439008119
"ENSG00000153391.11"	"INO80C"	18	0.000865898902312965	0.0495557586632135	0.0379299341770824
"ENSG00000141429.9"	"GALNT1"	18	0.00323308178122815	0.0497444285907213	0.0412181165202696
"ENSG00000141428.12"	"C18orf21"	18	-0.0134125924794422	-0.0177238735005163	0.0573134255666114
"ENSG00000141425.13"	"RPRD1A"	18	-0.0241359989038122	-0.016497025048416	0.0506017763339165
"ENSG00000141424.8"	"SLC39A6"	18	-0.0712768692494793	-0.00722475622483913	0.0665315391889336
"ENSG00000134759.9"	"ELP2"	18	-0.0752668212030727	0.00400183778560306	0.0536168189622288
"ENSG00000075643.5"	"MOCOS"	18	-0.0739576711962735	-0.00229087826029999	0.0613502971323093
"ENSG00000134775.11"	"FHOD3"	18	-0.068056477966518	0.0148910021983631	0.0893639979237789
"ENSG00000134779.10"	"TPGS2"	18	-0.0686701115959628	0.139960274966838	0.0771964271405933
"ENSG00000150477.10"	"KIAA1328"	18	-0.0515160873626244	0.151321400282952	0.067268612426446
"ENSG00000101489.14"	"CELF4"	18	0.00492692143978188	0.0961074132859122	0.0246258216067562
"ENSG00000078142.7"	"PIK3C3"	18	-0.00128777812076521	0.0143306796243148	0.151593360395769
"ENSG00000152214.8"	"RIT2"	18	0.0103536148651109	0.00844383692464655	0.138768654402988
"ENSG00000132872.7"	"SYT4"	18	-0.0194111437154066	0.0585673511811846	0.0852493535406943
"ENSG00000152217.12"	"SETBP1"	18	0.00401434907432645	-0.035730401829105	0.0767326787988047
"ENSG00000132874.9"	"SLC14A2"	18	-0.00312882896040281	0.0327507836599744	0.0547743380678982
"ENSG00000141469.12"	"SLC14A1"	18	0.0691466276341741	0.0413324657399094	0.101514203959083
"ENSG00000197046.7"	"SIGLEC15"	18	0.0829447572202508	0.0470404246200959	0.101917815739422
"ENSG00000152223.8"	"EPG5"	18	0.0687204597970755	0.0406886097842721	0.102531403400133
"ENSG00000152229.14"	"PSTPIP2"	18	0.0127765104655169	0.0305809982925215	0.100199415781772
"ENSG00000152234.11"	"ATP5A1"	18	0.0109274482150611	0.0479766225733954	0.0935957767151998
"ENSG00000152240.8"	"HAUS1"	18	0.00665438688294416	0.0597307384267185	0.0858569351207775
"ENSG00000152242.6"	"C18orf25"	18	0.0182581718041643	0.0877365754915108	0.0507590436537308
"ENSG00000141622.9"	"RNF165"	18	0.0499198827411991	0.0902071808011475	0.0291768814828048
"ENSG00000167210.12"	"LOXHD1"	18	0.0487159231198764	0.090557451085433	0.0034244283640924
"ENSG00000101638.9"	"ST8SIA5"	18	0.0590698829318634	0.0941629795744815	0.0296056416127149
"ENSG00000078043.11"	"PIAS2"	18	0.0492200311504685	0.103549959104457	0.0839046361426209
"ENSG00000167216.12"	"KATNAL2"	18	0.0553044837923442	0.0784731776402748	0.0825763297693601
"ENSG00000234298.1"	"TCEB3CL"	18	0.0463309889643151	0.0504906911071766	0.0709785588253589
"ENSG00000266996.2"	"TCEB3CL2"	18	0.0463309889643151	0.0504906911071766	0.0709785588253589
"ENSG00000183791.4"	"TCEB3C"	18	0.0396835209092462	0.0458859479280917	0.0620916514941725
"ENSG00000206181.4"	"TCEB3B"	18	0.0396835209092462	0.0458859479280917	0.0620916514941725
"ENSG00000167220.7"	"HDHD2"	18	0.00349985381617957	0.0526326831856183	0.058985317586789
"ENSG00000267228.2"	"IER3IP1"	18	0.00792731272964842	0.0416954727694785	0.0519543201944128
"ENSG00000134049.3"	"IER3IP1"	18	0.00917268625629032	0.0401201420171886	0.0506961762571723
"ENSG00000215474.2"	"SKOR2"	18	-0.00877690632220933	0.0549259271111911	0.0537401218618977
"ENSG00000175387.11"	"SMAD2"	18	0.0813861791155829	0.0486512647931605	-0.0564593335289626
"ENSG00000184828.5"	"ZBTB7C"	18	0.0980547037676074	0.0211481545133278	-0.0307469775301986
"ENSG00000268960.1"	"AC091150.1"	18	0.0937008012459492	0.00841780201516527	0.0290406401332731
"ENSG00000134030.9"	"CTIF"	18	0.083295125434379	0.0127417773498531	0.01109732970229
"ENSG00000101665.4"	"SMAD7"	18	0.0251689017928693	-0.05818501205183	0.00879442500482922
"ENSG00000141627.9"	"DYM"	18	0.0112928897660418	-0.0220045603995126	-0.0220214594874007
"ENSG00000177576.6"	"C18orf32"	18	0.0836177008793165	-0.059260774341727	-0.0262797342261401
"ENSG00000215472.5"	"RPL17-C18orf32"	18	0.0836177008793165	-0.059260774341727	-0.0262797342261401
"ENSG00000265681.2"	"RPL17"	18	0.0725636985803708	-0.0521655096873599	-0.0210575832013282
"ENSG00000101670.7"	"LIPG"	18	0.0109799025421597	-0.0116163003323977	-0.0226228431205423
"ENSG00000167315.13"	"ACAA2"	18	0.0211816765082674	-0.0422650079527649	-0.038560590763115
"ENSG00000266997.2"	"RP11-886H22.1"	18	0.0275731750710698	-0.0498628935896735	-0.0341731764770886
"ENSG00000167306.14"	"MYO5B"	18	0.0356278977085822	-0.0577764907269983	-0.0228776027147586
"ENSG00000172361.5"	"CCDC11"	18	0.0397603165805624	-0.0151332701485668	0.0519101810271516
"ENSG00000141644.13"	"MBD1"	18	0.0618092371544122	-0.0210477707677917	0.0439412638397891
"ENSG00000154832.10"	"CXXC1"	18	0.0679747327727421	-0.0247201739262777	0.0356362804555992
"ENSG00000154839.5"	"SKA1"	18	0.0718445668250116	-0.0154554563705209	0.0437766465677847
"ENSG00000141639.7"	"MAPK4"	18	0.0382177639638006	-0.013759563102052	0.0529720351108575
"ENSG00000134042.8"	"MRO"	18	0.0625036467194331	0.0127714756812653	0.0204873623676964
"ENSG00000082212.7"	"ME2"	18	0.103290946327369	-0.0229495728056228	0.00760245475308328
"ENSG00000141642.4"	"ELAC1"	18	0.110932456400912	-0.0217464898723237	-0.00875957765428712
"ENSG00000141646.9"	"SMAD4"	18	0.110932456400912	-0.0217464898723237	-0.00875957765428712
"ENSG00000267699.2"	"RP11-729L2.2"	18	0.110932456400912	-0.0217464898723237	-0.00875957765428712
"ENSG00000176624.9"	"MEX3C"	18	0.0540477687535773	-0.050665289313007	-0.0519578966394561
"ENSG00000187323.7"	"DCC"	18	0.101890195759064	0.0189681161736136	-0.0454588798122088
"ENSG00000134046.7"	"MBD2"	18	0.068569250609869	0.0150651682038105	0.0282813653250333
"ENSG00000101751.6"	"POLI"	18	0.0515234441110985	0.0400776048630436	0.0337355054600059
"ENSG00000174448.4"	"STARD6"	18	0.0398430754999147	0.0436323386300771	-0.000824308721764315
"ENSG00000166845.9"	"C18orf54"	18	0.0404313498019561	0.0491397021802211	-0.00174933602217423
"ENSG00000178690.2"	"DYNAP"	18	0.0285358688991934	0.0177793745063375	0.0177106891315892
"ENSG00000041353.5"	"RAB27B"	18	0.0805816044305373	0.0312334548209853	0.0436024524117516
"ENSG00000166510.9"	"CCDC68"	18	0.100727691872117	0.0603360629047188	0.0325386848608053
"ENSG00000196628.9"	"TCF4"	18	0.0278410844286378	0.106048172997266	0.0552630897475891
"ENSG00000091164.8"	"TXNL1"	18	0.0091888837465395	-0.0163438895043809	0.0268187802094157
"ENSG00000091157.9"	"WDR7"	18	0.0225257455787027	-0.0298415178268738	0.0594321956740963
"ENSG00000228075.4"	"BOD1L2"	18	0.106008332185971	0.0108606196121112	0.0178940906307731
"ENSG00000177511.5"	"ST8SIA3"	18	0.11803059123501	0.0744924490823625	0.0137986745081377
"ENSG00000119547.5"	"ONECUT2"	18	0.121555674260301	0.0485956657290703	-0.0101527993116815
"ENSG00000066926.6"	"FECH"	18	0.128731430575999	0.0294044093905605	0.00327191077205102
"ENSG00000134440.7"	"NARS"	18	0.105367625990798	-0.00175272197299513	0.0172367428699687
"ENSG00000081923.6"	"ATP8B1"	18	0.0963824405886677	-0.00323806587734983	0.0614658613714226
"ENSG00000049759.12"	"NEDD4L"	18	0.0525964926916033	0.0549824791013045	0.0551468005619728
"ENSG00000198796.6"	"ALPK2"	18	0.0406635822198065	0.051652503293234	0.00801867119191554
"ENSG00000172175.8"	"MALT1"	18	0.0608795132233694	0.0763130049704452	-0.0567022583070126
"ENSG00000074657.9"	"ZNF532"	18	0.116574792355268	0.0465761156056334	0.00410442158909338
"ENSG00000166562.4"	"SEC11C"	18	0.0947518024171579	0.00676781105925082	-0.0535259317832141
"ENSG00000134443.5"	"GRP"	18	0.0820938634982069	-0.022698980366291	-0.0491610274099062
"ENSG00000134438.9"	"RAX"	18	0.0703244244912116	-0.0291233258505991	-0.025522464257965
"ENSG00000166569.4"	"CPLX4"	18	0.075302790865675	-0.0269882222512498	-0.0302858122415535
"ENSG00000074695.5"	"LMAN1"	18	0.0740215570817487	-0.019679070128454	-0.0619400882528401
"ENSG00000183287.9"	"CCBE1"	18	0.0796983357525967	0.00841284078494125	-0.06624122538953
"ENSG00000141682.11"	"PMAIP1"	18	0.0925070281659883	-0.0515589830729097	-0.000805248784940512
"ENSG00000166603.3"	"MC4R"	18	0.0254934420340693	0.0229162408543383	-0.0101495159866102
"ENSG00000101542.5"	"CDH20"	18	0.0390749743775385	-0.0947835748666369	-0.0211961844900355
"ENSG00000176641.6"	"RNF152"	18	0.0978994986313453	-0.0441970802255708	-0.0431502634330105
"ENSG00000197563.5"	"PIGN"	18	0.0272584082802322	-0.0120962522265834	-0.0170222134043348
"ENSG00000134444.9"	"KIAA1468"	18	0.0613665620605709	-0.0556400609443393	0.0367553162988167
"ENSG00000141655.11"	"TNFRSF11A"	18	0.081112067393708	-0.0777904810231278	0.0394158356502117
"ENSG00000141664.5"	"ZCCHC2"	18	0.0473316963563432	-0.0300454072477435	0.0701103035076891
"ENSG00000081913.9"	"PHLPP1"	18	0.047447905068187	-9.95538249216035e-05	0.00456951349791253
"ENSG00000215431.1"	"AC015989.1"	18	0.0140662009513136	0.0115710786352796	0.0112467135569872
"ENSG00000269630.1"	"AC015989.2"	18	0.0127241012574829	0.0127276252033628	0.0105131065860452
"ENSG00000171791.10"	"BCL2"	18	0.0867284324675698	0.0459963679452053	0.0393688299514367
"ENSG00000119537.11"	"KDSR"	18	0.0800807051273944	0.0475356846724174	0.0567020830364472
"ENSG00000119541.5"	"VPS4B"	18	0.0630060659453779	0.0595990736116143	0.0501277509549872
"ENSG00000206075.9"	"SERPINB5"	18	0.0582969468259642	0.078626475447218	0.0677545474827422
"ENSG00000166634.2"	"SERPINB12"	18	0.0352894825098597	0.103119466113059	0.104321538647649
"ENSG00000197641.7"	"SERPINB13"	18	0.0222796218373323	0.080480801557606	0.114789915493813
"ENSG00000206073.6"	"SERPINB4"	18	-0.00487771423947497	0.0714026855979868	0.11371223007792
"ENSG00000057149.10"	"SERPINB3"	18	-0.00529904738287512	0.0745062608334259	0.119611834379458
"ENSG00000166396.8"	"SERPINB7"	18	0.000745506633121843	0.0886502063300634	0.116108721451963
"ENSG00000197632.4"	"SERPINB2"	18	0.0235988889732088	0.133054587427579	0.0908374583289533
"ENSG00000242550.1"	"SERPINB10"	18	0.0230317603463761	0.135367388038779	0.0789978508776008
"ENSG00000268706.1"	"AC009802.1"	18	0.0233777717921217	0.135433382920858	0.0720045381072165
"ENSG00000221887.4"	"HMSD"	18	0.0264268600003058	0.134922285817781	0.0663118746706387
"ENSG00000166401.9"	"SERPINB8"	18	0.0282565085138337	0.134278066111094	0.0625683392732091
"ENSG00000081138.9"	"CDH7"	18	0.0984313396053153	-0.104743467527302	-0.00664759074490025
"ENSG00000071991.4"	"CDH19"	18	0.067946528217664	-0.0189346698599666	0.0553807480112206
"ENSG00000171451.13"	"DSEL"	18	-0.000512285672455614	-0.0557442632851209	0.0549514876037117
"ENSG00000166479.5"	"TMX3"	18	0.0189217819078825	0.0194487423934477	0.075591475433986
"ENSG00000150636.11"	"CCDC102B"	18	0.0137205972472133	0.0388704862378284	0.0612466821847435
"ENSG00000264472.1"	"RP11-861L17.3"	18	-0.0473071674228011	0.0770888701493045	0.0863369527968088
"ENSG00000206052.6"	"DOK6"	18	0.0293078484793442	0.0372648320006499	0.109950344809261
"ENSG00000150637.4"	"CD226"	18	-0.00418039657791263	-0.0370986939456145	0.076098629002186
"ENSG00000176225.8"	"RTTN"	18	-0.0285923257368698	-0.00195368112596153	0.0816873175760912
"ENSG00000170677.5"	"SOCS6"	18	-0.0248853969547294	-0.0163345745944287	0.175206217113488
"ENSG00000266258.1"	"RP11-41O4.1"	18	-0.0237523621344379	-0.02448580025974	0.171807207930701
"ENSG00000263417.2"	"GTSCR1"	18	0.0050052731933783	0.0864061879672127	0.188538281231745
"ENSG00000265352.1"	"RP11-723G8.2"	18	0.0349907951311672	-0.0157897719366478	0.0603706488850983
"ENSG00000141668.5"	"CBLN2"	18	-0.0113863093556518	0.019825268077369	0.102261042565187
"ENSG00000166342.14"	"NETO1"	18	-0.0510864848514683	-0.0483268464365749	0.109567122720537
"ENSG00000263711.1"	"RP11-169F17.1"	18	-0.0188164945748908	-0.0819810482127492	0.055315620680082
"ENSG00000141665.7"	"FBXO15"	18	-0.053247720283616	-0.0673118305710059	0.0662053200131133
"ENSG00000075336.7"	"TIMM21"	18	-0.0206546470561161	-0.0828789268917932	0.0866635077218531
"ENSG00000166347.14"	"CYB5A"	18	-0.00598721164280405	-0.0702341255520273	0.127108688806796
"ENSG00000206043.6"	"C18orf63"	18	0.00235545822660326	-0.0778542523328999	0.112858734352449
"ENSG00000187773.7"	"FAM69C"	18	-0.0290331111667227	-0.0307931429555124	0.108412775934519
"ENSG00000133313.10"	"CNDP2"	18	-0.0322429343627646	-0.020306376597569	0.0961498230049602
"ENSG00000150656.10"	"CNDP1"	18	-0.0251124680444795	-0.0174396798201969	0.10125769894864
"ENSG00000215421.5"	"ZNF407"	18	-0.0405180376002836	0.0122342744554475	0.0824977772853311
"ENSG00000180011.6"	"ZADH2"	18	-0.0587263107412056	0.0637985526430285	0.126514868270831
"ENSG00000179981.9"	"TSHZ1"	18	-0.0635710902693058	0.0644371159401009	0.119167877399838
"ENSG00000264116.1"	"RP11-321M21.3"	18	-0.0672376969506804	0.0590893778224396	0.114831905189574
"ENSG00000206026.3"	"SMIM21"	18	-0.0643603953713636	0.0629543923000123	0.115217838333867
"ENSG00000266614.1"	"RP11-94B19.4"	18	-0.0135222881143277	0.0279629793051831	0.0540027964030306
"ENSG00000101493.6"	"ZNF516"	18	0.00623480459431606	-0.0138741536247776	0.0661878437765333
"ENSG00000220032.4"	"RP11-17M16.1"	18	0.0145617692273274	-0.0702784962784955	0.0234685176223637
"ENSG00000263812.1"	"LINC00908"	18	0.0212541055104187	-0.0687684576040351	0.0314250873241924
"ENSG00000264278.1"	"RP11-162A12.2"	18	-0.0314732710016249	-0.063787886698495	0.0979531918612045
"ENSG00000130856.11"	"ZNF236"	18	-0.0403317298549091	-0.0666079690921396	0.0905832205998688
"ENSG00000197971.10"	"MBP"	18	-0.0614310747875209	-0.0659659604490023	0.0725523978398855
"ENSG00000166573.4"	"GALR1"	18	-0.0636445945853148	-0.0689851867856643	0.0192095182915807
"ENSG00000256463.4"	"SALL3"	18	-0.0535992165531011	-0.0502006857525953	-0.000754671848390544
"ENSG00000166377.15"	"ATP9B"	18	-0.0227450093793417	-0.009510036801748	0.011043059688211
"ENSG00000131196.13"	"NFATC1"	18	0.0510368829728604	-0.0716259286977191	-0.0235725706905106
"ENSG00000269679.1"	"AC018445.1"	18	0.0629205071532246	-0.0737059200676182	-0.0145820792371041
"ENSG00000060069.12"	"CTDP1"	18	0.0335808507429054	-0.0894217229025027	-0.00627343836102908
"ENSG00000178342.4"	"KCNG2"	18	-0.0244147677380147	-0.108065126864058	-0.0111595468610261
"ENSG00000122490.14"	"PQLC1"	18	-0.014758096615362	-0.124953518842958	-0.0287912255534682
"ENSG00000226742.3"	"HSBP1L1"	18	0.00976285592401722	-0.122091264737951	-0.0436046385445305
"ENSG00000141759.10"	"TXNL4A"	18	0.00785140004854915	-0.116945168373128	-0.0488537198179418
