"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000154721.10"	"JAM2"	21	0.0459872577109122	-0.0498394688043122	0.0563982275071585
"ENSG00000154723.8"	"ATP5J"	21	0.0455141168327234	-0.0440200407800677	0.0570354981339976
"ENSG00000154727.6"	"GABPA"	21	0.0371162317259799	-0.048134938128348	0.0553230914304564
"ENSG00000142192.16"	"APP"	21	0.0298646489461246	-0.0601968992817437	0.020445906720669
"ENSG00000166265.7"	"CYYR1"	21	0.0372391850568047	-0.00716955321656426	0.00387946541900627
"ENSG00000154734.10"	"ADAMTS1"	21	0.056418576236835	-0.0262095299983592	0.0348879306939336
"ENSG00000154736.5"	"ADAMTS5"	21	0.0584428299767165	0.00406844987294504	0.0638885015641295
"ENSG00000156239.7"	"N6AMT1"	21	0.0564738018331383	-0.00426879595870808	0.0281977962469825
"ENSG00000198862.9"	"LTN1"	21	0.0580686849104116	-0.00997703856129584	0.0273764137979262
"ENSG00000156253.2"	"RWDD2B"	21	0.069595778529994	-0.0317027403897934	0.0365841380304414
"ENSG00000156256.10"	"USP16"	21	0.0729879620313755	-0.0372024538901179	0.0397379933958977
"ENSG00000156261.8"	"CCT8"	21	0.0684082707521103	-0.0342394180702503	0.0504683973047076
"ENSG00000156265.11"	"MAP3K7CL"	21	0.0663133883398587	-0.042482703893632	0.0455464884857071
"ENSG00000156273.11"	"BACH1"	21	0.0326942455379851	-0.0672422965110002	0.0341643962127095
"ENSG00000171189.12"	"GRIK1"	21	0.00394685954757455	-0.0211029365583809	0.0651776121626159
"ENSG00000183653.4"	"GRIK1-AS2"	21	-0.00377325491787771	-0.0189828326347236	0.0520970710906588
"ENSG00000156282.3"	"CLDN17"	21	0.0287604369450511	-0.113480002909891	0.0564890425069267
"ENSG00000156284.4"	"CLDN8"	21	0.0159013081309622	-0.111327028564678	0.0717030678335883
"ENSG00000188694.4"	"KRTAP24-1"	21	0.0147998678606669	-0.109908469977782	0.0751526647603696
"ENSG00000232263.1"	"KRTAP25-1"	21	0.0186501011965878	-0.108580584375263	0.0765968620811654
"ENSG00000197683.3"	"KRTAP26-1"	21	0.0159052143969575	-0.105205971528741	0.0860184972256319
"ENSG00000206107.2"	"KRTAP27-1"	21	0.0171249226103993	-0.103827989412706	0.0878298923234057
"ENSG00000186980.5"	"KRTAP23-1"	21	0.0176579888029278	-0.09722288632263	0.0909532134822073
"ENSG00000182816.6"	"KRTAP13-2"	21	0.0217286574098835	-0.0946898855063521	0.0969286938463629
"ENSG00000198390.3"	"KRTAP13-1"	21	0.0300239065293974	-0.0937368299423406	0.0960312664202615
"ENSG00000240432.3"	"KRTAP13-3"	21	0.0495467782799536	-0.0934351133934533	0.0913241715831077
"ENSG00000186971.2"	"KRTAP13-4"	21	0.0498256620205222	-0.0899018474600424	0.0924293757879497
"ENSG00000186970.3"	"KRTAP15-1"	21	0.0519525189282184	-0.0862681508881484	0.0920826014357426
"ENSG00000184351.7"	"KRTAP19-1"	21	0.0548304909260019	-0.0752302048077243	0.0933028294475112
"ENSG00000186965.3"	"KRTAP19-2"	21	0.0548304909260019	-0.0752302048077243	0.0933028294475112
"ENSG00000186967.6"	"KRTAP19-4"	21	0.0512243699214892	-0.0745091137797348	0.0979925257142068
"ENSG00000244025.2"	"KRTAP19-3"	21	0.0512243699214892	-0.0745091137797348	0.0979925257142068
"ENSG00000186977.2"	"KRTAP19-5"	21	0.0550957828917864	-0.0738968954984241	0.0989502081953079
"ENSG00000186925.6"	"KRTAP19-6"	21	0.0555876810848829	-0.0679416494662664	0.0983900674460196
"ENSG00000244362.1"	"KRTAP19-7"	21	0.0631449674919158	-0.0620151804215491	0.091425563145063
"ENSG00000206106.2"	"KRTAP22-2"	21	0.0578042711627708	-0.0602029865026254	0.0957614336739518
"ENSG00000212938.3"	"KRTAP6-3"	21	0.0578042711627708	-0.0602029865026254	0.0957614336739518
"ENSG00000186924.2"	"KRTAP22-1"	21	0.0556982390452053	-0.0585834882762009	0.0955404056057847
"ENSG00000186930.3"	"KRTAP6-2"	21	0.0556982390452053	-0.0585834882762009	0.0955404056057847
"ENSG00000184724.5"	"KRTAP6-1"	21	0.0550164362779392	-0.0581578893617689	0.0958317148031007
"ENSG00000244624.2"	"KRTAP20-1"	21	0.0550164362779392	-0.0581578893617689	0.0958317148031007
"ENSG00000206105.2"	"KRTAP20-4"	21	0.0590863175082935	-0.0614203892196936	0.095257967777388
"ENSG00000184032.2"	"KRTAP20-2"	21	0.0614236536018507	-0.0659449087100779	0.0950797265344051
"ENSG00000206104.2"	"KRTAP20-3"	21	0.0614056305781011	-0.0741414964742844	0.0919451489346679
"ENSG00000231068.1"	"KRTAP21-3"	21	0.043454053631779	-0.086066221863063	0.0768700054466244
"ENSG00000187026.2"	"KRTAP21-2"	21	0.0518471510361804	-0.083565567183203	0.0844858206490224
"ENSG00000187005.3"	"KRTAP21-1"	21	0.0580273112797279	-0.0793132698872093	0.0842325684885701
"ENSG00000183640.4"	"KRTAP8-1"	21	0.0430680049435854	-0.0716469678459905	0.0637039611578729
"ENSG00000182591.4"	"KRTAP11-1"	21	0.0416217899012717	-0.052253247668754	0.0569306162669519
"ENSG00000206102.2"	"KRTAP19-8"	21	0.0518400880392506	-0.0280471336039497	0.0749124803027066
"ENSG00000156299.8"	"TIAM1"	21	0.0438798854560283	-0.0264866836430915	0.110840716903637
"ENSG00000142168.10"	"SOD1"	21	0.0407173864953697	-0.0552715771464114	0.0768601826857417
"ENSG00000156304.10"	"SCAF4"	21	0.0404239822675751	-0.0548878509747878	0.0743947207236542
"ENSG00000142149.4"	"HUNK"	21	0.0508854573642713	-0.085439145996585	0.0382528287369929
"ENSG00000159055.3"	"MIS18A"	21	0.0639746550025793	-0.0478660585165082	0.0316424496686926
"ENSG00000170262.8"	"MRAP"	21	0.0526090531380178	-0.0383495285007459	0.0278303849029759
"ENSG00000142207.5"	"URB1"	21	0.0472442017432776	-0.0335598583570387	0.0267328866745953
"ENSG00000256073.2"	"C21orf119"	21	0.0205797524270182	-0.0395227267352877	0.0156467422382178
"ENSG00000166979.8"	"EVA1C"	21	0.0192973704411392	-0.038020276916212	0.0146573414293074
"ENSG00000242220.2"	"TCP10L"	21	0.0102802621078495	-0.0525227502052257	0.0115037060980659
"ENSG00000265590.5"	"AP000275.65"	21	0.0141303828824843	-0.0498337603081738	0.0121994577781127
"ENSG00000159079.14"	"C21orf59"	21	0.0157173409133277	-0.0463936951591091	0.0133207486157018
"ENSG00000159082.13"	"SYNJ1"	21	0.00991113536512796	-0.0643852983527469	0.0263904121765279
"ENSG00000159086.10"	"PAXBP1"	21	0.0269460147371186	-0.0739577774713187	0.0440148530828198
"ENSG00000205930.4"	"C21orf49"	21	0.0250425376970761	-0.0629485710787217	0.0441168375734686
"ENSG00000205929.5"	"C21orf62"	21	0.0162099269613392	-0.0594388889052966	0.0496064498555996
"ENSG00000205927.4"	"OLIG2"	21	0.0254016349987594	-0.0566822697472121	0.103540278237337
"ENSG00000184221.8"	"OLIG1"	21	0.0177841437632485	-0.0467496026289983	0.105740546344898
"ENSG00000229086.3"	"C21orf54"	21	0.0294799823091222	-0.0556192616792343	0.102082749964079
"ENSG00000159110.15"	"IFNAR2"	21	0.0468377606315971	-0.0194342757925508	0.0670478964574699
"ENSG00000249624.4"	"AP000295.9"	21	0.0497423300380301	-0.0192481843569406	0.0677134139049019
"ENSG00000243646.4"	"IL10RB"	21	0.0489949324531926	-0.0200641032463633	0.0675089315420515
"ENSG00000142166.8"	"IFNAR1"	21	0.0485906557323491	-0.0139806875692651	0.0697711615480915
"ENSG00000159128.10"	"IFNGR2"	21	0.0521598218947962	-0.0160765368924752	0.0675069912000466
"ENSG00000142188.12"	"TMEM50B"	21	0.0494162323640507	-0.0203321167816219	0.0659490636337107
"ENSG00000177692.7"	"DNAJC28"	21	0.0706417608102765	-0.0521636771960488	0.0674165212092997
"ENSG00000159131.12"	"GART"	21	0.0726043033374754	-0.0555167257450405	0.0691613900058409
"ENSG00000159140.13"	"SON"	21	0.0733788539607615	-0.0643258925406274	0.0654772596169653
"ENSG00000159147.13"	"DONSON"	21	0.074198737955174	-0.0663701916769219	0.0639604843381252
"ENSG00000268265.1"	"AP000304.1"	21	0.0760628317693883	-0.0682030929898888	0.0628109302089247
"ENSG00000249209.1"	"AP000304.12"	21	0.0764170759140592	-0.0704255637191372	0.0648312874591247
"ENSG00000205758.7"	"CRYZL1"	21	0.0739248283107043	-0.070947142771131	0.0668629735456698
"ENSG00000205726.9"	"ITSN1"	21	0.0683685733748526	-0.0733695813897064	0.0784188576536488
"ENSG00000241837.2"	"ATP5O"	21	0.0487214298203934	-0.0603370845294413	0.0685252253641576
"ENSG00000198743.5"	"SLC5A3"	21	0.032827736292269	-0.087262980211224	0.0277262496948994
"ENSG00000243927.1"	"MRPS6"	21	0.032827736292269	-0.087262980211224	0.0277262496948994
"ENSG00000272962.1"	"SLC5A3"	21	0.032827736292269	-0.087262980211224	0.0277262496948994
"ENSG00000159197.3"	"KCNE2"	21	0.0524659827232547	-0.0689818680348269	0.025919965320866
"ENSG00000205670.6"	"SMIM11"	21	0.0626633607073576	-0.0710189953366442	0.024322603880591
"ENSG00000222018.1"	"AP000322.54"	21	0.0700563597003914	-0.0481224678192342	0.0156749781031316
"ENSG00000243627.4"	"AP000322.53"	21	0.0771283076357203	-0.0527625666297766	0.0176400119368328
"ENSG00000180509.7"	"KCNE1"	21	0.0837867761655417	-0.0568829915039235	0.0173559443493442
"ENSG00000159200.13"	"RCAN1"	21	0.0806438960740677	-0.039452285606435	0.0187954066952894
"ENSG00000159212.8"	"CLIC6"	21	0.0786497538555016	-0.0662109774275775	0.031113942848424
"ENSG00000159216.14"	"RUNX1"	21	0.0753440737198275	-0.0558991842182878	0.057692821570824
"ENSG00000267812.1"	"FKSG68"	21	0.0149571917354491	-0.0322831897571998	0.0916097540167803
"ENSG00000185917.9"	"SETD4"	21	0.027162194191352	-0.0146351044487075	0.0848165084209635
"ENSG00000268098.1"	"AP000688.1"	21	0.027162194191352	-0.0146351044487075	0.0848165084209635
"ENSG00000159228.8"	"CBR1"	21	0.0341791373013859	0.00310751995831056	0.0789447874166058
"ENSG00000159231.5"	"CBR3"	21	0.0377973137004786	0.00829188289538174	0.0628525026257952
"ENSG00000142197.8"	"DOPEY2"	21	0.0501375391074589	0.00663510146351469	0.049506956372214
"ENSG00000159256.8"	"MORC3"	21	0.0583653713077647	0.00270608804574268	0.0438488516155795
"ENSG00000159259.7"	"CHAF1B"	21	0.0612601218025932	-0.0180121851697958	0.030333370368796
"ENSG00000159261.6"	"CLDN14"	21	0.0181372623639895	-0.0297108995672359	0.0174532056318373
"ENSG00000267976.1"	"AP000695.1"	21	0.00739081623494023	-0.0237686442351434	0.0235198774264374
"ENSG00000159263.11"	"SIM2"	21	-0.00145480133876661	-0.0263811179612249	0.0206202163590241
"ENSG00000159267.10"	"HLCS"	21	0.0184052384630515	-0.045039688151507	0.00790161289825093
"ENSG00000183145.4"	"RIPPLY3"	21	0.00443458642955268	0.00328659939106412	-0.0196796303785369
"ENSG00000185808.9"	"PIGP"	21	0.00907476531760376	0.00898581699128037	-0.0318887262939983
"ENSG00000182670.9"	"TTC3"	21	0.00914318365602622	0.0134237243827466	-0.0272476153759041
"ENSG00000157538.9"	"DSCR3"	21	0.0532855269004723	0.0137643357356131	-0.00855496784833531
"ENSG00000157540.15"	"DYRK1A"	21	0.0462888122501629	0.0228356119801683	0.024461143200133
"ENSG00000267937.1"	"AP001421.1"	21	0.0702374116007666	0.00227187510106235	-0.00511988701233502
"ENSG00000157542.8"	"KCNJ6"	21	0.072167204630125	-0.0151275441070515	-0.00971761088808012
"ENSG00000184029.5"	"DSCR4"	21	0.0482714289534041	0.0481113130476736	0.0454249441075837
"ENSG00000198054.7"	"DSCR8"	21	0.0534911227090052	0.0377055231491208	0.0675556615143543
"ENSG00000157551.13"	"KCNJ15"	21	0.0518796265011803	0.0152035086534612	0.0719337360884851
"ENSG00000157554.14"	"ERG"	21	0.0279426584475762	-0.000192010264845171	0.0707344517808471
"ENSG00000157557.7"	"ETS2"	21	0.0371013315786368	0.0263502930851369	0.0142888622317495
"ENSG00000183527.7"	"PSMG1"	21	0.0425346981552202	0.0154818238800721	0.0371356572787136
"ENSG00000185658.9"	"BRWD1"	21	0.0480395753817103	0.0161120311842751	0.0392761858541343
"ENSG00000205581.6"	"HMGN1"	21	0.0874464249988946	0.00296629031284525	0.031653070495523
"ENSG00000182093.10"	"WRB"	21	0.0830618475212651	-0.00263497249099452	0.0332900402964733
"ENSG00000157578.9"	"LCA5L"	21	0.0775539392512097	-0.00409085871961309	0.0419321527320122
"ENSG00000185437.9"	"SH3BGR"	21	0.077438168871071	-0.0163249519507776	0.0341281747912807
"ENSG00000183778.13"	"B3GALT5"	21	0.0547853363560473	-0.0402002445365649	0.0037594825015727
"ENSG00000184809.8"	"C21orf88"	21	0.0448264842934323	-0.0409396822686311	0.0170209988412852
"ENSG00000183067.5"	"IGSF5"	21	0.0408527752225463	-0.0212056387618159	-0.0107792819240546
"ENSG00000183036.6"	"PCP4"	21	0.0271504260100715	0.000779182216386838	-0.0293919484112574
"ENSG00000171587.10"	"DSCAM"	21	0.0215996695666576	0.0306669462557175	-0.0399387890056877
"ENSG00000182240.11"	"BACE2"	21	0.0292203548959357	-0.0549185451159091	0.0368470338758545
"ENSG00000183844.12"	"FAM3B"	21	0.00414770320344562	-0.0375571973731349	0.0676001139791406
"ENSG00000183486.8"	"MX2"	21	0.0361122089289645	-0.0484768690504986	0.0775970841974024
"ENSG00000157601.9"	"MX1"	21	0.0365350830277646	-0.0472777651627412	0.076706373900441
"ENSG00000184012.7"	"TMPRSS2"	21	0.0140742850828368	-0.0368251112814022	0.0743493697846477
"ENSG00000183421.7"	"RIPK4"	21	-0.0133485929810363	-0.0125915448002608	0.0385488511406495
"ENSG00000141956.9"	"PRDM15"	21	-0.000938895733158294	-0.0187485501424968	0.0415198378938558
"ENSG00000157617.12"	"C2CD2"	21	0.00626450269435857	-0.0356021525045125	0.0069547736999907
"ENSG00000173276.9"	"ZBTB21"	21	0.0291576974857391	-0.0340100604333715	0.0119421811127148
"ENSG00000177398.14"	"UMODL1"	21	0.0206738249036607	-0.0329793650834826	0.00348193185121638
"ENSG00000184385.2"	"C21orf128"	21	0.0205198922443769	-0.0300236531039571	0.005736103560063
"ENSG00000160179.14"	"ABCG1"	21	-0.00312423148605074	0.0111392386512643	-0.00743569367815956
"ENSG00000160180.14"	"TFF3"	21	0.0111762371806818	0.0185097922798841	-0.000881040414990632
"ENSG00000160181.4"	"TFF2"	21	0.0134462583035455	0.0216352162555959	0.00280416085815591
"ENSG00000160182.2"	"TFF1"	21	0.0260955800097447	0.020283322004787	0.00720618948790312
"ENSG00000160183.9"	"TMPRSS3"	21	0.0236803320471284	0.0167237828881951	0.00563431636782181
"ENSG00000160185.9"	"UBASH3A"	21	0.0257958336181861	0.0187942538927031	0.0123586644721275
"ENSG00000160188.5"	"RSPH1"	21	0.0290574579902891	0.0192022968133933	0.0130220063216393
"ENSG00000160190.9"	"SLC37A1"	21	0.0332876028758194	0.0189667055700454	0.0183863821386891
"ENSG00000160191.13"	"PDE9A"	21	0.0207261791034218	0.0287358346654847	0.00541446636566222
"ENSG00000160193.7"	"WDR4"	21	0.0204017920054882	0.0374078453208811	-0.00516442885491171
"ENSG00000160194.13"	"NDUFV3"	21	0.030387752280508	0.0190915313577569	-0.0127970361562327
"ENSG00000160199.10"	"PKNOX1"	21	0.0212207832283632	0.02091329715119	-0.0476635189646574
"ENSG00000160200.13"	"CBS"	21	0.0194048308168275	0.0222902808646674	-0.0444340997792958
"ENSG00000160201.7"	"U2AF1"	21	0.0176812810908698	0.0198862359520002	-0.0441030766598163
"ENSG00000228120.2"	"AP001631.10"	21	-0.0122167518742313	0.0203856475362978	-0.0374676155348155
"ENSG00000160202.3"	"CRYAA"	21	-0.0143018263786581	0.0156590841877948	-0.0338736873291287
"ENSG00000142178.7"	"SIK1"	21	-0.030035550630055	0.00596999303104692	-0.0322256284446344
"ENSG00000160207.4"	"HSF2BP"	21	-0.0353446130633202	0.0337127562136774	-0.0340014007724507
"ENSG00000160208.11"	"RRP1B"	21	-0.0385269466074324	0.0471385468334216	-0.0387442156573334
"ENSG00000160209.14"	"PDXK"	21	-0.0316043904416401	0.0530130574165486	-0.0537186254071268
"ENSG00000160213.5"	"CSTB"	21	-0.0268638322563294	0.060050692403448	-0.0584157793773604
"ENSG00000160214.8"	"RRP1"	21	-0.0262723444071794	0.0625553498911681	-0.0579932311388348
"ENSG00000160216.14"	"AGPAT3"	21	-0.00867010728309088	0.0751892016136299	-0.067579571134503
"ENSG00000160218.8"	"TRAPPC10"	21	0.00628500005123402	0.0697122391786395	-0.0694241877918368
"ENSG00000241945.3"	"PWP2"	21	0.0169594986488169	0.0550453547977456	-0.0620571928655004
"ENSG00000160221.12"	"C21orf33"	21	0.0182448354715126	0.054064852647229	-0.0494052823673822
"ENSG00000267913.1"	"AP001055.1"	21	0.0168508961852842	0.0430418249790702	-0.0405835809686313
"ENSG00000160223.12"	"ICOSLG"	21	0.0227907396393388	0.0415219136965756	-0.0376107500345132
"ENSG00000142182.4"	"DNMT3L"	21	0.0210823145171127	0.0452970041718842	-0.0379897921279866
"ENSG00000160224.12"	"AIRE"	21	0.0235177321900853	0.0477962082357097	-0.0410209199976181
"ENSG00000141959.12"	"PFKL"	21	0.0227868465856138	0.0514453965959342	-0.0413773071502325
"ENSG00000160226.11"	"C21orf2"	21	0.0243352611225479	0.0597720801882605	-0.0407494791234394
"ENSG00000142185.12"	"TRPM2"	21	0.0216725950840553	0.0648960390568856	-0.0284659483310453
"ENSG00000160233.6"	"LRRC3"	21	0.0163301832215191	0.0781494338405567	-0.0192461923889519
"ENSG00000269430.1"	"LRRC3DN"	21	0.0163301832215191	0.0781494338405567	-0.0192461923889519
"ENSG00000175894.10"	"TSPEAR"	21	0.0127839643108128	0.0766491222221556	-0.0169236395970639
"ENSG00000182912.6"	"C21orf90"	21	0.00493505232424519	0.0791717198651174	-0.0115761349865328
"ENSG00000215455.4"	"KRTAP10-1"	21	-0.00142772163643803	0.0778005630512308	-0.00699475232857205
"ENSG00000205445.3"	"KRTAP10-2"	21	-0.00507985442259287	0.0769569109290342	-0.00552769843140033
"ENSG00000212935.1"	"KRTAP10-3"	21	-0.00507985442259287	0.0769569109290342	-0.00552769843140033
"ENSG00000215454.4"	"KRTAP10-4"	21	-0.00905359824682643	0.0828354133169798	-0.00569189984789355
"ENSG00000241123.1"	"KRTAP10-5"	21	-0.00905359824682643	0.0828354133169798	-0.00569189984789355
"ENSG00000188155.8"	"KRTAP10-6"	21	-0.00874315776641198	0.0812231363204207	-0.00904646232433679
"ENSG00000205441.4"	"KRTAP10-7"	21	-0.0064385252182088	0.076386325614756	-0.0092678810012447
"ENSG00000187766.1"	"KRTAP10-8"	21	-0.0066895471819371	0.0716990295276363	-0.00889133060169319
"ENSG00000221837.4"	"KRTAP10-9"	21	-0.00915152057164321	0.0698716445708817	-0.00972375473145362
"ENSG00000221859.1"	"KRTAP10-10"	21	-0.0107885901454782	0.0687126267800503	-0.0111263999446027
"ENSG00000243489.2"	"KRTAP10-11"	21	-0.0136546074195182	0.0669654491090928	-0.0127484269136328
"ENSG00000205439.8"	"KRTAP12-3"	21	-0.0133133382960472	0.0682298685411706	-0.0123361859602552
"ENSG00000212933.1"	"KRTAP12-4"	21	-0.0133133382960472	0.0682298685411706	-0.0123361859602552
"ENSG00000221864.4"	"KRTAP12-2"	21	-0.0130119992782174	0.0676288058715733	-0.0118141895327402
"ENSG00000187175.5"	"KRTAP12-1"	21	-0.0133464876829171	0.0696448027775642	-0.0134157991449426
"ENSG00000189169.6"	"KRTAP10-12"	21	-0.010578507240566	0.0711089994760036	-0.0131217430201063
"ENSG00000184787.14"	"UBE2G2"	21	0.00595670057651295	0.0780193876468549	-0.00588040738068193
"ENSG00000184900.11"	"SUMO3"	21	0.0224128400396199	0.0910713625817783	-0.00991561642645199
"ENSG00000183255.7"	"PTTG1IP"	21	0.0336016249497344	0.0975507305808828	-0.0139258380544618
"ENSG00000160255.12"	"ITGB2"	21	0.042055696403745	0.0907128782135694	-0.0171776746720621
"ENSG00000160256.8"	"FAM207A"	21	0.0435429147491002	0.0852705742480043	-0.022992421294917
"ENSG00000183250.7"	"C21orf67"	21	0.0435429147491002	0.0852705742480043	-0.022992421294917
"ENSG00000197381.11"	"ADARB1"	21	0.0458522554203605	0.0501375157040565	-0.0298567582507395
"ENSG00000268856.1"	"AP001579.1"	21	0.0458522554203605	0.0501375157040565	-0.0298567582507395
"ENSG00000268805.1"	"PRED57"	21	0.0507507026720308	0.0550039916163776	-0.0327241915850795
"ENSG00000267857.1"	"PRED58"	21	0.0507503273711189	0.0546635600447482	-0.0324477612615992
"ENSG00000186866.12"	"POFUT2"	21	0.0348482125171576	0.0797285639810627	-0.0648130001774173
"ENSG00000182871.10"	"COL18A1"	21	0.00727613370587043	0.0515269083209712	-0.0689234824141714
"ENSG00000173638.14"	"SLC19A1"	21	0.0132523445484224	0.0901796985416651	-0.0726643340268271
"ENSG00000183570.12"	"PCBP3"	21	0.00424777967875297	0.084594712872985	-0.0509985579315345
"ENSG00000267883.1"	"PRED60"	21	-0.00824446985253528	0.07204643331044	-0.0516628353304414
"ENSG00000268040.1"	"PRED62"	21	-0.0116902502384542	0.104057612649621	-0.0202179403074485
"ENSG00000142156.10"	"COL6A1"	21	-0.0268155666355233	0.0868176645724148	0.00419140046798644
"ENSG00000142173.10"	"COL6A2"	21	-0.0358673689532582	0.0743521679519763	0.00347517024562958
"ENSG00000160282.9"	"FTCD"	21	-0.0261719798697349	0.0765369918142189	0.011875360126651
"ENSG00000160284.10"	"SPATC1L"	21	-0.0161976883365196	0.0486223745322715	0.000388287359743083
"ENSG00000160285.10"	"LSS"	21	-0.0139736609590472	0.0456882935942464	0.00230953063931679
"ENSG00000235878.4"	"AP001468.1"	21	-0.0145349748537739	0.0499922166422784	0.00647833451645952
"ENSG00000160294.6"	"MCM3AP"	21	-0.00862178894057505	0.0552209536446231	0.0148421198362507
"ENSG00000182362.9"	"YBEY"	21	0.00247335843352785	0.0486573740082165	0.0108661065946366
"ENSG00000160298.13"	"C21orf58"	21	0.00629934912258581	0.0500985814925673	0.0154302968373967
"ENSG00000160299.12"	"PCNT"	21	0.0122796587710091	0.0494101410263798	0.00905110315281962
"ENSG00000160305.13"	"DIP2A"	21	0.029838898895363	0.071126226221175	0.0167710766754361
