"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000151846.7"	"PABPC3"	13	-0.0220280594788472	-0.0112743803736391	-0.0185566868855749
"ENSG00000165566.11"	"AMER2"	13	-0.021944031402369	-0.0114845350310183	-0.022344203662101
"ENSG00000139505.10"	"MTMR6"	13	0.000842746539050031	-0.000845829124753927	-0.0322159462503014
"ENSG00000139496.11"	"NUPL1"	13	0.0257239509904143	0.00421836586180974	-0.0245859799386766
"ENSG00000132932.12"	"ATP8A2"	13	0.0183810971027692	-0.0028396792484895	-0.0306708835548545
"ENSG00000215549.1"	"AL138815.1"	13	-0.0226967175369584	0.0144121525662898	0.00875336213004238
"ENSG00000268344.1"	"AL138815.2"	13	-0.0223549319242028	0.0161848956173275	0.00981634895788972
"ENSG00000180730.4"	"SHISA2"	13	-0.0258216482632038	-0.00266810608176553	-0.00110875423774025
"ENSG00000127870.12"	"RNF6"	13	-0.000899860141370268	-0.0255922904289564	-0.00527358987909349
"ENSG00000132964.7"	"CDK8"	13	0.0205876524538151	-0.0139913332548364	0.0287748575579091
"ENSG00000132970.8"	"WASF3"	13	0.0222516396492603	-0.025842560267579	0.0141039077404292
"ENSG00000132975.6"	"GPR12"	13	-0.0260997032445135	-0.0196713869225785	0.0179638493781235
"ENSG00000152484.9"	"USP12"	13	0.00160327240258041	0.00960895781808206	-0.0336140269019654
"ENSG00000122026.6"	"RPL21"	13	0.00798488845677727	0.0205117691989793	-0.0227457399450908
"ENSG00000122035.6"	"RASL11A"	13	0.0115334219177393	0.0285522130048811	-0.017072865251904
"ENSG00000122034.8"	"GTF3A"	13	0.00888402483198278	0.032879108451149	0.014365982442282
"ENSG00000122033.10"	"MTIF3"	13	0.0101712164398023	0.0310381826134689	0.0127733234280621
"ENSG00000139517.6"	"LNX2"	13	0.0256275101019958	0.00253041220698627	0.0117031731438953
"ENSG00000186184.11"	"POLR1D"	13	0.014559821141711	0.0216081808771012	0.0179720833581967
"ENSG00000169840.4"	"GSX1"	13	0.0233903772952438	-0.00168212616975814	-0.00528267449117971
"ENSG00000139515.5"	"PDX1"	13	0.0157702557973276	-0.0172611307534385	-0.0202317265692903
"ENSG00000180389.6"	"ATP5EP2"	13	0.0106778026168987	-0.0143016745378799	-0.0233109152346975
"ENSG00000165556.9"	"CDX2"	13	0.010325504618774	-0.0115765005376755	-0.0213954657287897
"ENSG00000183463.5"	"URAD"	13	0.00819575635596748	-0.00587693406822174	-0.0194032238562591
"ENSG00000122025.10"	"FLT3"	13	0.00218442830847658	-0.0108245721617201	-0.0208030052232357
"ENSG00000152520.9"	"PAN3"	13	-0.0281390170174304	0.00755441333963921	-0.00385445887575662
"ENSG00000102755.6"	"FLT1"	13	-0.0285282671490469	-0.00721950241205941	0.0138151104229058
"ENSG00000132963.7"	"POMP"	13	-0.0195304182608243	-0.00311156868094825	0.0305639067905319
"ENSG00000139508.10"	"SLC46A3"	13	-0.0294965882867159	0.015261376185044	0.0135841915061792
"ENSG00000132938.14"	"MTUS2"	13	0.00992406712460218	-0.00276456317442751	-0.0309258025276902
"ENSG00000139514.8"	"SLC7A1"	13	-0.00501475553300728	0.0211702639896914	0.00708560989757236
"ENSG00000122042.9"	"UBL3"	13	-0.00403410849468367	0.0166978158689386	0.000679541924946753
"ENSG00000102781.9"	"KATNAL1"	13	0.00113133022985974	-0.0282744133489636	0.0108626038842292
"ENSG00000189403.10"	"HMGB1"	13	0.00728476770216796	-0.0213839522500185	0.0209198510115365
"ENSG00000132952.7"	"USPL1"	13	-0.00429597468366353	-0.00470912930382442	0.0252518182657246
"ENSG00000132965.5"	"ALOX5AP"	13	-0.0159713653660526	0.00768035220260187	0.0246698211600247
"ENSG00000102802.5"	"MEDAG"	13	0.0165253278407325	0.0204172266602048	0.00264462182076673
"ENSG00000175664.5"	"TEX26"	13	0.0173000132588056	0.0198147212613647	-0.0034560801370134
"ENSG00000120694.15"	"HSPH1"	13	-0.00600979230506733	0.014777587396572	-0.0222250918664935
"ENSG00000187676.7"	"B3GALTL"	13	-0.0239358889373389	0.00749078205755677	-0.0216381763553838
"ENSG00000133105.3"	"RXFP2"	13	0.00212938515936065	0.0114572816802589	-0.030890923590787
"ENSG00000073910.15"	"FRY"	13	0.0155970795197553	0.00109643701428728	0.0249540411995643
"ENSG00000189167.7"	"ZAR1L"	13	-0.00319924024529259	-0.0167040146769969	0.023850280276854
"ENSG00000139618.10"	"BRCA2"	13	-0.000924928096808949	-0.0195056573082872	0.0218320561194343
"ENSG00000139597.12"	"N4BP2L1"	13	-0.0101917253964475	-0.0364962937076359	0.0114345574065594
"ENSG00000244754.4"	"N4BP2L2"	13	-0.00945889514895463	-0.0351586278724081	0.0118684726249628
"ENSG00000083642.14"	"PDS5B"	13	-0.0105473207390445	-0.0251283299930465	0.00160173915430846
"ENSG00000133116.6"	"KL"	13	-0.0106280666951574	0.0166747476232513	-0.00217433465099096
"ENSG00000133121.16"	"STARD13"	13	-0.000650915268286689	0.0161534022450666	-0.0210803568841182
"ENSG00000133119.8"	"RFC3"	13	-0.0019436819489208	-0.02485531442396	-0.0129673722694038
"ENSG00000172915.14"	"NBEA"	13	0.0162226002481793	-0.01554765226502	0.0100970834962302
"ENSG00000180660.6"	"MAB21L1"	13	-0.0357231845530932	-0.0070699697018712	0.00893560595516545
"ENSG00000133083.10"	"DCLK1"	13	-0.00505890292890091	0.00474221914004267	-0.0288495285980138
"ENSG00000120669.11"	"SOHLH2"	13	0.00732072953274898	0.00849818691382752	0.0284707721449732
"ENSG00000250709.1"	"CCDC169-SOHLH2"	13	0.00732072953274898	0.00849818691382752	0.0284707721449732
"ENSG00000242715.3"	"CCDC169"	13	0.0112652043759503	-0.00717900194728113	0.0276934619957771
"ENSG00000133104.8"	"SPG20"	13	0.026319799188887	-0.0199624401571164	0.00511932849117128
"ENSG00000120664.6"	"SPG20OS"	13	0.0282090794325128	-0.0214059668511117	-0.00126757771365668
"ENSG00000133101.5"	"CCNA1"	13	0.0261458619677562	-0.020389500276443	-0.00633205628265074
"ENSG00000180440.3"	"SERTM1"	13	-0.00228046896922623	-0.0302974901834995	0.00708295465653055
"ENSG00000133111.3"	"RFXAP"	13	0.0128881138559656	-0.00773309260182557	-0.0234918167002464
"ENSG00000120693.9"	"SMAD9"	13	0.0107368957365811	-0.00447719602256697	-0.0289678011457558
"ENSG00000120697.4"	"ALG5"	13	0.00828667998072	0.00480992026443412	-0.0299771959090911
"ENSG00000120699.8"	"EXOSC8"	13	0.0217824006795438	0.0131581924350115	-0.0206613053655213
"ENSG00000102710.15"	"SUPT20H"	13	0.0264422093805408	0.0160664338995901	-0.0176748120944478
"ENSG00000180138.6"	"CSNK1A1L"	13	-0.00924495736825121	0.0275600367960248	-0.010037848345627
"ENSG00000133110.10"	"POSTN"	13	-0.0901517271158805	-0.0105124209936774	-0.0201294329208584
"ENSG00000133107.10"	"TRPC4"	13	-0.113688942440504	-0.0123053139720093	-0.0166575166003757
"ENSG00000120686.7"	"UFM1"	13	-0.131567452851597	-0.0232937144302988	-0.0676972728879985
"ENSG00000150893.9"	"FREM2"	13	-0.0654101858617069	0.0807153776116998	-0.0625028902527331
"ENSG00000133115.7"	"STOML3"	13	-0.037899003276496	0.0663964568754185	-0.0951395748118235
"ENSG00000120685.15"	"PROSER1"	13	-0.0318574197150454	0.0501104531329002	-0.100005662766465
"ENSG00000188811.8"	"NHLRC3"	13	-0.0297922573166239	0.0357826577416262	-0.0915444990752583
"ENSG00000183722.7"	"LHFP"	13	-0.0201964938168404	0.0501056785046404	-0.038640489104086
"ENSG00000133103.12"	"COG6"	13	0.0123924364629517	0.0746214055975251	-0.0375466077479585
"ENSG00000269120.1"	"AL133318.1"	13	-0.0295475580822724	0.0654208939344393	-0.0872824876116469
"ENSG00000150907.6"	"FOXO1"	13	-0.026806763406722	0.0624766111558468	-0.0872044520719624
"ENSG00000102738.6"	"MRPS31"	13	-0.0307843607436436	0.032572110461065	-0.100650125978068
"ENSG00000102743.10"	"SLC25A15"	13	-0.0318355038980498	0.0188082424892682	-0.080782623022092
"ENSG00000120690.9"	"ELF1"	13	-0.037762178905906	0.0107397121266093	-0.0653472744643734
"ENSG00000120688.7"	"WBP4"	13	-0.0404990665557021	0.0136195177028282	-0.0520419190570138
"ENSG00000165572.6"	"KBTBD6"	13	-0.0740673894134281	0.0240327428082706	-0.072326952734236
"ENSG00000120696.8"	"KBTBD7"	13	-0.0768439404617431	0.0304189669337466	-0.0766649940853478
"ENSG00000120662.11"	"MTRF1"	13	-0.0730297030503966	0.022556873560332	-0.0702239198367803
"ENSG00000172766.14"	"NAA16"	13	-0.0695806715768835	0.0379408727838311	-0.0486444461495514
"ENSG00000102760.12"	"RGCC"	13	-0.0754233736095729	0.0480299067353704	-0.0370906384738968
"ENSG00000102763.11"	"VWA8"	13	-0.0780794771693416	0.0512680393312452	-0.033972813492881
"ENSG00000102780.12"	"DGKH"	13	-0.071865885155749	0.00357001991496618	-0.01595609754219
"ENSG00000023516.7"	"AKAP11"	13	-0.112853524630882	0.0187306198619006	-0.0185820351191946
"ENSG00000120659.10"	"TNFSF11"	13	-0.0391509639454905	0.103566514638737	-0.0136909073655049
"ENSG00000179813.2"	"FAM216B"	13	0.00408521826753326	0.079189750297193	-0.0120869675931142
"ENSG00000133106.10"	"EPSTI1"	13	0.0117363069261248	0.10295494314679	-0.0221737475810506
"ENSG00000120675.4"	"DNAJC15"	13	-0.00193948558406435	0.122051877288087	-0.0420407736670629
"ENSG00000120658.8"	"ENOX1"	13	-0.00652491454116258	0.0793913043164749	-0.0530789593266583
"ENSG00000151773.8"	"CCDC122"	13	-0.0186282634358123	0.0331444073650392	-0.0914776138571853
"ENSG00000179630.6"	"LACC1"	13	-0.0199506753806837	0.0238316533858448	-0.0807241766075252
"ENSG00000139656.5"	"SMIM2"	13	-0.065404511017519	0.0172401158640846	-0.05886605240338
"ENSG00000151778.6"	"SERP2"	13	-0.0711218028047918	0.0391657587106025	-0.0500338913314129
"ENSG00000102804.10"	"TSC22D1"	13	-0.0645539304337852	0.0389334051215143	-0.0399430968211382
"ENSG00000083635.7"	"NUFIP1"	13	-0.0290955479130706	0.0794931865214813	-0.00905909435485163
"ENSG00000133114.13"	"GPALPP1"	13	-0.0305851981130726	0.0673807564668112	-0.00224811472092471
"ENSG00000188342.7"	"GTF2F2"	13	-0.0523312589457089	0.0593355929398036	0.0292026930536807
"ENSG00000180332.5"	"KCTD4"	13	-0.0610911236537426	0.056293695355734	0.0305303317689724
"ENSG00000133112.12"	"TPT1"	13	-0.0498008199119329	0.0374375003550576	0.00332651073853008
"ENSG00000174032.12"	"SLC25A30"	13	-0.0655653937479216	0.0344775924018981	-0.00301427971910412
"ENSG00000136152.10"	"COG3"	13	-0.0631900007886917	0.0549779745229732	-0.038391193888986
"ENSG00000165837.7"	"FAM194B"	13	-0.0570626240444469	0.0564352763517532	-0.0457227730703433
"ENSG00000174015.5"	"SPERT"	13	-0.0382824989117931	0.0452856889467875	-0.0824071348083284
"ENSG00000215475.3"	"SIAH3"	13	-0.0336460894953142	0.0608791588188961	-0.084596635312879
"ENSG00000123200.12"	"ZC3H13"	13	-0.0366288096978106	0.0837594467888055	-0.0726623983846208
"ENSG00000080618.9"	"CPB2"	13	-0.0348806823505542	0.092897102615107	-0.0563014882395938
"ENSG00000136167.9"	"LCP1"	13	-0.0290694686405893	0.0848296548660967	-0.051891754289413
"ENSG00000173988.8"	"LRRC63"	13	-0.0133466555927784	0.0691925532271486	-0.0419157909602588
"ENSG00000102445.14"	"KIAA0226L"	13	-0.0110777926441426	0.0539329987719238	-0.0491145808171488
"ENSG00000136141.10"	"LRCH1"	13	-0.00216809415887548	0.096661102974043	-0.0145118319106731
"ENSG00000139684.9"	"ESD"	13	-0.017077461174841	0.0896138999992188	0.00289932811607569
"ENSG00000102468.6"	"HTR2A"	13	-0.0386736996959989	0.0832681060468219	0.00484970967233389
"ENSG00000136143.9"	"SUCLA2"	13	-0.0408985544278005	0.00395223286762978	-0.0270347816752697
"ENSG00000136159.3"	"NUDT15"	13	-0.0490066677604883	-0.00310148659983292	-0.0571104762294851
"ENSG00000136146.10"	"MED4"	13	-0.0496778122337426	0.00241129111727613	-0.0611305637840485
"ENSG00000136156.8"	"ITM2B"	13	-0.0851673505804095	0.00922899466303473	-0.0768817703351783
"ENSG00000139687.9"	"RB1"	13	-0.075429506384588	0.0170663736382763	-0.0757604275460701
"ENSG00000139679.11"	"LPAR6"	13	-0.0539317527633716	0.0434163488995131	-0.0704151401374703
"ENSG00000136161.8"	"RCBTB2"	13	-0.0505451825611811	0.0779978304369995	-0.0596341277298014
"ENSG00000152207.3"	"CYSLTR2"	13	-0.00922443551365585	0.102833046721743	-0.0593010548103301
"ENSG00000102531.12"	"FNDC3A"	13	-0.0212057239850761	0.07887169643021	-0.016673409439319
"ENSG00000102539.4"	"MLNR"	13	-0.0406598918023548	0.0995301349984321	-0.0135755826522638
"ENSG00000102543.10"	"CDADC1"	13	-0.0413938702928571	0.109430030781131	-0.0163710159065364
"ENSG00000102547.14"	"CAB39L"	13	-0.0423104918656583	0.119143893223949	-0.0222552638130359
"ENSG00000215462.1"	"AL136218.1"	13	-0.0365821718117018	0.122435064448584	-0.0335134527124262
"ENSG00000136169.12"	"SETDB2"	13	-0.0424724636272467	0.108999012437268	-0.0409450501559179
"ENSG00000136147.12"	"PHF11"	13	-0.0583118092566875	0.0922434619180983	-0.0463598981613052
"ENSG00000136144.7"	"RCBTB1"	13	-0.0619619435114235	0.0832978467618165	-0.042973888092599
"ENSG00000152213.3"	"ARL11"	13	-0.0494749895449207	0.0717920655946774	-0.0372350229132531
"ENSG00000123179.9"	"EBPL"	13	-0.0304569845014712	0.0642823665016685	-0.0362925429035503
"ENSG00000102753.5"	"KPNA3"	13	-0.0204833295823769	0.0682136276932914	-0.0316237946443826
"ENSG00000123178.10"	"SPRYD7"	13	-0.0198408735806963	0.0436062769722932	-0.0445722716883237
"ENSG00000204977.5"	"TRIM13"	13	-0.00248683944376655	0.0717559086171147	-0.0680148331856931
"ENSG00000198553.4"	"KCNRG"	13	-0.000341167691308039	0.0771508187146847	-0.06866916823754
"ENSG00000176124.7"	"DLEU1"	13	-0.00463147884824081	0.089254368630417	-0.0745272072665564
"ENSG00000186047.9"	"DLEU7"	13	-0.0710939190935917	0.0422892871775724	-0.0437714473226969
"ENSG00000136104.14"	"RNASEH2B"	13	-0.06552802208427	0.0809728369168829	-0.0540996014593353
"ENSG00000150510.11"	"FAM124A"	13	-0.028908191962201	0.0591029349507866	-0.0156221101629079
"ENSG00000253309.2"	"SERPINE3"	13	-0.019074964429875	0.0684420225567204	-0.0277590412265096
"ENSG00000102786.10"	"INTS6"	13	-0.0184091634149873	0.0660397241162127	-0.0306311072424103
"ENSG00000139668.7"	"WDFY2"	13	-0.00284575548493367	0.104106158992364	-0.0693224225605087
"ENSG00000102796.6"	"DHRS12"	13	-0.00811436212422571	0.0894260940338982	-0.0569614519621637
"ENSG00000123171.5"	"CCDC70"	13	-0.00113851452282519	0.105801121938545	-0.0340257630174382
"ENSG00000123191.9"	"ATP7B"	13	-0.0111579703908456	0.113094483944861	-0.0238654161162397
"ENSG00000253710.1"	"ALG11"	13	-0.0166051998285491	0.106030003399023	-0.0209367083479913
"ENSG00000253797.2"	"UTP14C"	13	-0.0181265075194269	0.104015541677013	-0.0193602839191423
"ENSG00000197168.7"	"NEK5"	13	-0.010904515533891	0.113838732262752	-0.0184607974757847
"ENSG00000136098.12"	"NEK3"	13	-0.0142616382732499	0.112306010789027	-0.0221387334650329
"ENSG00000136114.11"	"THSD1"	13	-0.0496176514039362	0.125978891077014	-0.0432445520150095
"ENSG00000136100.8"	"VPS36"	13	-0.0521474896714959	0.114066823292158	-0.0429763233433049
"ENSG00000136108.10"	"CKAP2"	13	-0.0505288153346138	0.101677196011072	-0.032421275679171
"ENSG00000139675.10"	"HNRNPA1L2"	13	-0.0449534169670128	0.086757684126121	-0.0140984906345055
"ENSG00000165416.10"	"SUGT1"	13	-0.0460379360195368	0.0927686296125152	-0.0119489713945631
"ENSG00000136110.8"	"LECT1"	13	-0.0428670829336737	0.0752075173871377	-0.0046969640879547
"ENSG00000136099.9"	"PCDH8"	13	-0.0561401338340615	0.0669693444869352	0.00762358624899415
"ENSG00000102837.6"	"OLFM4"	13	-0.0803632928324875	0.086966783702003	-0.000989882384499537
"ENSG00000204919.1"	"PRR20A"	13	-0.125269555599744	-0.0505537958709539	0.0179209976184362
"ENSG00000204918.3"	"PRR20B"	13	-0.122852445521328	-0.0660832264239478	0.0130108435462975
"ENSG00000229665.4"	"PRR20C"	13	-0.122852445521328	-0.0660832264239478	0.0130108435462975
"ENSG00000227151.4"	"PRR20D"	13	-0.11835503495002	-0.0603849037277961	0.00205494356167785
"ENSG00000234278.2"	"PRR20E"	13	-0.125029939259065	-0.0523601513021084	-0.00864438271490709
"ENSG00000118946.7"	"PCDH17"	13	-0.114624955605201	0.00806481887120953	-0.0499188817922931
"ENSG00000139734.13"	"DIAPH3"	13	-0.0224114990522684	0.0909863580796705	-0.0757458901303567
"ENSG00000083544.9"	"TDRD3"	13	-0.0133585369313578	0.138730722344955	-0.0636559116492405
"ENSG00000197991.10"	"PCDH20"	13	-0.0185602275370083	0.126048788331033	-0.0160321076258301
"ENSG00000226974.2"	"AL445989.1"	13	0.0137416005330123	0.135655612995934	-0.0790695618821939
"ENSG00000184226.10"	"PCDH9"	13	-0.0611623553716271	-0.00398364364552725	-0.0964313841056926
"ENSG00000150361.7"	"KLHL1"	13	0.00628376236291076	0.0764728106855216	-0.123347647823073
"ENSG00000165659.12"	"DACH1"	13	-0.0379795435230408	0.0422513289114709	-0.0420059510564244
"ENSG00000204899.5"	"MZT1"	13	-0.08644059294109	-0.0698638517713109	-0.00442019068612745
"ENSG00000136122.11"	"BORA"	13	-0.0923276597460768	-0.0734191474193547	-0.014650713908688
"ENSG00000083520.10"	"DIS3"	13	-0.101214028101826	-0.0787320306986879	-0.0107922877418845
"ENSG00000083535.11"	"PIBF1"	13	-0.107873635341507	-0.0791065346205185	-0.0100630670910194
"ENSG00000102554.9"	"KLF5"	13	-0.131262122696797	-0.0420421944412756	-0.0312522130073586
"ENSG00000118922.12"	"KLF12"	13	-0.113512530166748	-0.0525803234312509	0.0318480769091422
"ENSG00000177596.1"	"AL355390.1"	13	-0.147873640100847	-0.0716762128041895	0.00274701696756441
"ENSG00000136111.8"	"TBC1D4"	13	-0.152749980033779	-0.0509429789349532	0.0302306684841932
"ENSG00000188243.8"	"COMMD6"	13	-0.165909562475919	-0.0586049680865033	0.00632497674438279
"ENSG00000118939.13"	"UCHL3"	13	-0.163805663343818	-0.065329084001672	0.00288453823093826
"ENSG00000136153.15"	"LMO7"	13	-0.159835300610058	-0.068040374684266	0.00677975569101714
"ENSG00000178734.4"	"C13orf45"	13	-0.132332471791484	-0.0951060380361208	0.0273693059823111
"ENSG00000178695.4"	"KCTD12"	13	-0.102343193941356	-0.0313363916904173	-0.00331585775788467
"ENSG00000102794.5"	"IRG1"	13	-0.114299828909975	-0.0350552659242862	0.0284298645408079
"ENSG00000005812.6"	"FBXL3"	13	-0.124067642087857	-0.0355013407648651	0.0142284568743177
"ENSG00000102805.9"	"CLN5"	13	-0.124067642087857	-0.0355013407648651	0.0142284568743177
"ENSG00000005810.13"	"MYCBP2"	13	-0.141583745628797	-0.0433292399077955	0.0143400865144279
"ENSG00000136155.12"	"SCEL"	13	-0.103516509439562	-0.0595585022141509	0.010854824887532
"ENSG00000139737.17"	"SLAIN1"	13	-0.0674307951141513	-0.0449736057073124	-0.00395150090607491
"ENSG00000136160.10"	"EDNRB"	13	-0.116502115005838	-0.00702408988502862	0.0170982418757795
"ENSG00000152192.6"	"POU4F1"	13	-0.076623944704233	0.0540757406642333	-0.0243852294983775
"ENSG00000152193.7"	"RNF219"	13	-0.0762420943742676	0.0537472035107277	-0.0229597315586554
"ENSG00000139746.11"	"RBM26"	13	-0.0327280261116844	0.0640684481525796	-0.0242269334331202
"ENSG00000102471.9"	"NDFIP2"	13	-0.0639866478075907	0.0121019064627911	-0.0182701647229234
"ENSG00000136158.6"	"SPRY2"	13	-0.0745276463770721	-0.0345301206223553	-0.00552751576697781
"ENSG00000178235.6"	"SLITRK1"	13	-0.104527582149498	-0.0922641285088245	0.0554433169947072
"ENSG00000184564.8"	"SLITRK6"	13	-0.0925410331443035	-0.000866308364778727	0.0629176932700893
"ENSG00000165300.6"	"SLITRK5"	13	-0.111773131851958	-0.0584504266980286	0.0506533133229693
"ENSG00000179399.9"	"GPC5"	13	0.0449448081489645	0.0172480599523918	0.0878826703106414
"ENSG00000183098.6"	"GPC6"	13	0.0269162532106509	0.0752312501255493	0.116281639888479
"ENSG00000080166.11"	"DCT"	13	0.0487278346664181	0.0150472937134812	0.0873099042575218
"ENSG00000088451.6"	"TGDS"	13	0.0454303435741656	0.0140488589309855	0.0814938534573992
"ENSG00000152749.7"	"GPR180"	13	0.0398992345904281	0.0152080547692433	0.0741450556313392
"ENSG00000125285.4"	"SOX21"	13	0.0525297698076166	0.0514048920949906	0.0864702597991826
"ENSG00000125257.9"	"ABCC4"	13	0.018950860722748	0.0482259162832906	0.103743280205333
"ENSG00000134873.5"	"CLDN10"	13	0.0300413900145013	0.0543039304461573	0.0423211462234543
"ENSG00000134874.13"	"DZIP1"	13	0.0555277164844005	0.0637407781223131	0.0348671920100693
"ENSG00000102580.10"	"DNAJC3"	13	0.0732224710242836	0.0407091068141506	0.0537348268020526
"ENSG00000102595.14"	"UGGT2"	13	0.0722899947988976	0.0371364654151346	0.0549147360404954
"ENSG00000185352.7"	"HS6ST3"	13	0.0652624331277817	0.0836076973215203	0.0843317267762858
"ENSG00000165621.4"	"OXGR1"	13	0.0689258118563356	0.0350672134256961	0.0975044282725728
"ENSG00000139793.14"	"MBNL2"	13	0.0392092137251914	0.0139278912498011	0.128839760973797
"ENSG00000125249.6"	"RAP2A"	13	0.0427285673657402	0.0124603602343729	0.125405204694452
"ENSG00000065150.14"	"IPO5"	13	0.0144339170271735	0.0108688632106259	0.082027870757661
"ENSG00000152767.11"	"FARP1"	13	0.0221319260763579	0.0520542331581225	0.0755860421077099
"ENSG00000139797.7"	"RNF113B"	13	0.03325950124108	0.0596051642444733	0.0785151770822121
"ENSG00000102572.10"	"STK24"	13	0.030473146656541	0.0294554742200012	0.0637878636333371
"ENSG00000088386.11"	"SLC15A1"	13	0.034940199921416	0.0384109372074237	0.0619733839075317
"ENSG00000088387.13"	"DOCK9"	13	0.0551061437648999	0.0537408577272576	0.0732876806035085
"ENSG00000134882.11"	"UBAC2"	13	0.0543776234180086	0.0217436361038127	0.11307031456368
"ENSG00000125245.8"	"GPR18"	13	0.0523952810448748	0.0238865416536336	0.11835835907139
"ENSG00000169508.6"	"GPR183"	13	0.0448250499352164	0.0237545332285756	0.118318401170604
"ENSG00000125304.8"	"TM9SF2"	13	0.0540588153890051	0.0135421556857884	0.116937891211302
"ENSG00000125246.11"	"CLYBL"	13	0.0487425349503186	0.00700948546239513	0.106846452522842
"ENSG00000139800.8"	"ZIC5"	13	0.0102339229166884	-0.0125846461089904	0.111181332880649
"ENSG00000043355.6"	"ZIC2"	13	0.010803612251902	-0.00622570470146799	0.115094177366168
"ENSG00000175198.10"	"PCCA"	13	0.0207293467877028	-0.0186408927547397	0.13218373703695
"ENSG00000134864.6"	"GGACT"	13	0.0352342870062864	-0.0723477397416348	0.125273160170878
"ENSG00000125247.11"	"TMTC4"	13	0.0190393097916677	-0.0846192293267147	0.130100831601994
"ENSG00000102452.11"	"NALCN"	13	-0.0220790287160646	-0.0612307170028054	0.114409649529269
"ENSG00000198542.9"	"ITGBL1"	13	0.0149703492669488	-0.0372510210204381	0.0878263545401848
