"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000167674.10"	"HDGFRP2"	19	0.1118890698362	0.0250989476970302	0.0767085035293654
"ENSG00000167676.3"	"PLIN4"	19	0.0992378036932819	0.0248776715595628	0.082922253459823
"ENSG00000214456.4"	"PLIN5"	19	0.0917237848402468	0.0223441145894973	0.0824560189370049
"ENSG00000267385.1"	"CTB-50L17.14"	19	0.0917237848402468	0.0223441145894973	0.0824560189370049
"ENSG00000171236.9"	"LRG1"	19	0.0866952087704614	0.0203136630489706	0.07608667794588
"ENSG00000167680.11"	"SEMA6B"	19	0.0802788808772388	0.0170763004349758	0.0727571600483876
"ENSG00000185361.4"	"TNFAIP8L1"	19	0.0686800674273515	0.0176972992310093	0.0649350456861187
"ENSG00000074842.3"	"C19orf10"	19	0.0696948508827364	0.0191178665889833	0.0630894209266369
"ENSG00000142002.12"	"DPP9"	19	0.065872200201387	0.0253740974387485	0.0571986710457049
"ENSG00000141965.3"	"FEM1A"	19	0.0727812177068403	0.037077816192997	0.037116205447121
"ENSG00000127666.8"	"TICAM1"	19	0.0841230094951256	0.0444745863102448	0.0321958559043051
"ENSG00000105355.4"	"PLIN3"	19	0.095140902024117	0.0446851370793993	0.0242220648932046
"ENSG00000205784.2"	"ARRDC5"	19	0.0974596408785045	0.0426758259492525	0.0170557998650767
"ENSG00000127663.10"	"KDM4B"	19	0.108993133433845	0.0422967879036242	0.0170571147925178
"ENSG00000105426.10"	"PTPRS"	19	0.091221642142779	0.0267768465351554	0.047741087674324
"ENSG00000105428.4"	"ZNRF4"	19	0.0641495447370947	-0.00574530227292681	0.0723603244768329
"ENSG00000130254.7"	"SAFB2"	19	0.0619976297810179	-0.00449931353591675	0.0431053461689817
"ENSG00000160633.8"	"SAFB"	19	0.0664900710426735	-0.0104032528548764	0.027576289490609
"ENSG00000130255.8"	"RPL36"	19	0.0692196134122622	-0.0210895323929094	0.0250291354811851
"ENSG00000174917.4"	"C19orf70"	19	0.0692196134122622	-0.0210895323929094	0.0250291354811851
"ENSG00000167733.9"	"HSD11B1L"	19	0.0749299997610013	-0.0202600968006806	0.0209192217486832
"ENSG00000196365.7"	"LONP1"	19	0.0833314178844104	-0.0201895155207159	0.0169524792517677
"ENSG00000174898.11"	"CATSPERD"	19	0.0801705635488844	-0.0302180472406584	0.0261881240320065
"ENSG00000141994.11"	"DUS3L"	19	0.0957292917654532	-0.0346319535207544	0.0369555334781021
"ENSG00000212123.3"	"PRR22"	19	0.0957292917654532	-0.0346319535207544	0.0369555334781021
"ENSG00000267157.1"	"CTB-54O9.9"	19	0.0957292917654532	-0.0346319535207544	0.0369555334781021
"ENSG00000171119.2"	"NRTN"	19	0.115417329979393	-0.032817214124677	0.0457044887884099
"ENSG00000156413.9"	"FUT6"	19	0.114797961032972	-0.0364300331927389	0.0487145724433126
"ENSG00000171124.8"	"FUT3"	19	0.115329892565316	-0.0362513275239138	0.0454755434391065
"ENSG00000130383.6"	"FUT5"	19	0.114165923004817	-0.0382621629609013	0.0493159395213364
"ENSG00000267740.1"	"AC024592.12"	19	0.114165923004817	-0.0382621629609013	0.0493159395213364
"ENSG00000174886.8"	"NDUFA11"	19	0.12401633095574	-0.0285712127690455	0.0426207122021245
"ENSG00000187650.3"	"VMAC"	19	0.124845971792986	-0.0260444770887126	0.0404149666445252
"ENSG00000267314.1"	"AC104532.2"	19	0.124845971792986	-0.0260444770887126	0.0404149666445252
"ENSG00000031823.10"	"RANBP3"	19	0.122881603402345	-0.0283047653289683	0.0397097877538455
"ENSG00000105519.8"	"CAPS"	19	0.122881603402345	-0.0283047653289683	0.0397097877538455
"ENSG00000087903.8"	"RFX2"	19	0.128051606221728	-0.0173993542275534	0.0283696412258109
"ENSG00000130377.9"	"ACSBG2"	19	0.110542015778584	-0.0322747285911755	0.0218600239833399
"ENSG00000130382.7"	"MLLT1"	19	0.0918283866485905	-0.0376599809426261	-0.00594575876105091
"ENSG00000167769.4"	"ACER1"	19	0.0891725835779791	-0.0544223352231123	0.00162328698993511
"ENSG00000125656.4"	"CLPP"	19	0.075661824985013	-0.03780733491375	-0.0108496234648482
"ENSG00000125650.4"	"PSPN"	19	0.0692594187577536	-0.0374408525626643	-0.012188802407608
"ENSG00000125651.9"	"GTF2F1"	19	0.0692594187577536	-0.0374408525626643	-0.012188802407608
"ENSG00000125652.3"	"ALKBH7"	19	0.0692594187577536	-0.0374408525626643	-0.012188802407608
"ENSG00000088247.11"	"KHSRP"	19	0.0592595652454963	-0.0357048689409978	-0.0109284726248358
"ENSG00000181240.9"	"SLC25A41"	19	0.0569926978777304	-0.0361696718172579	-0.0101768827452525
"ENSG00000125648.10"	"SLC25A23"	19	0.0543471994820452	-0.040864759807114	-0.00769249857605652
"ENSG00000130545.11"	"CRB3"	19	0.0516073076198805	-0.0384735663496979	-0.000129188126011467
"ENSG00000205744.5"	"DENND1C"	19	0.0516073076198805	-0.0384735663496979	-0.000129188126011467
"ENSG00000104833.6"	"TUBB4A"	19	0.0522445899457624	-0.0308481959391699	0.00757648985131168
"ENSG00000125657.3"	"TNFSF9"	19	0.0604410380267784	-0.0118088620422752	0.0239302904742811
"ENSG00000125726.6"	"CD70"	19	0.0691287907487193	-0.00596436074976852	0.0429486438277926
"ENSG00000125735.6"	"TNFSF14"	19	0.0635831108129085	-0.015421280861559	0.040749352133555
"ENSG00000125730.12"	"C3"	19	0.0568188726550796	-0.0113392140160481	0.0362487404674498
"ENSG00000125734.9"	"GPR108"	19	0.0583328767842599	-0.0140182705642806	0.0416338010575809
"ENSG00000125733.13"	"TRIP10"	19	0.0525774802521536	-0.0121667643121357	0.0348109161106037
"ENSG00000125731.8"	"SH2D3A"	19	0.0489645170813408	-0.0189894254200191	0.0294287081706865
"ENSG00000141968.3"	"VAV1"	19	0.042244188372054	-0.0251892302168886	0.0260138328734044
"ENSG00000174837.10"	"EMR1"	19	0.0609436514832367	-0.0504550600590754	0.0458883924053378
"ENSG00000204752.3"	"AC025278.1"	19	0.0755637597972967	-0.0257209230765447	0.0277914717032836
"ENSG00000205718.4"	"MBD3L4"	19	0.078415096711402	-0.0202986511589219	0.0366124385029842
"ENSG00000237247.4"	"MBD3L5"	19	0.078415096711402	-0.0202986511589219	0.0366124385029842
"ENSG00000230522.3"	"MBD3L2"	19	0.0748127328362811	-0.0104915647849012	0.0479647425705425
"ENSG00000182315.4"	"MBD3L3"	19	0.0681790674630552	0.00588890325301043	0.0533585757734892
"ENSG00000130544.7"	"ZNF557"	19	0.0636229843648112	0.0194338377511122	0.0470441927249647
"ENSG00000171105.9"	"INSR"	19	0.0698560865854789	0.0201411743232444	0.0247678928933278
"ENSG00000263264.1"	"CTB-133G6.1"	19	0.0759742949970028	0.0291427240220585	0.0127962508882971
"ENSG00000268861.1"	"CTD-2207O23.3"	19	0.0890226939061411	0.0294001468932253	0.0067123918650833
"ENSG00000104880.13"	"ARHGEF18"	19	0.0894581111261438	0.0308537185764617	0.00718733407583826
"ENSG00000104883.3"	"PEX11G"	19	0.0997431512741461	0.0254558147403072	-0.000373822797915696
"ENSG00000198723.6"	"C19orf45"	19	0.0985511445099279	0.0303596865135296	0.00324526863107585
"ENSG00000267952.1"	"CTD-2207O23.12"	19	0.0995308657073714	0.0320951063165885	0.0062309599523746
"ENSG00000090674.11"	"MCOLN1"	19	0.10170442167438	0.0316392503277621	0.0067848575340548
"ENSG00000198816.5"	"ZNF358"	19	0.10170442167438	0.0316392503277621	0.0067848575340548
"ENSG00000032444.11"	"PNPLA6"	19	0.101281084634496	0.0318717945840261	0.00623303183189132
"ENSG00000268614.1"	"CTD-2207O23.10"	19	0.101281084634496	0.0318717945840261	0.00623303183189132
"ENSG00000076826.5"	"CAMSAP3"	19	0.109758460709868	0.00821247133904638	0.0191666079993348
"ENSG00000076924.7"	"XAB2"	19	0.108628489521407	0.00128101802005028	0.0224458272466965
"ENSG00000174788.5"	"PCP2"	19	0.111283096792412	0.00769671740252131	0.0211189218556067
"ENSG00000229833.5"	"PET100"	19	0.111283096792412	0.00769671740252131	0.0211189218556067
"ENSG00000268400.1"	"CTD-3214H19.4"	19	0.111283096792412	0.00769671740252131	0.0211189218556067
"ENSG00000076944.10"	"STXBP2"	19	0.112271526420179	0.0165491356667966	0.0203455816936173
"ENSG00000104918.4"	"RETN"	19	0.108423212057967	0.0143524742422258	0.0263296072605262
"ENSG00000181029.7"	"TRAPPC5"	19	0.10773472104612	0.0149402869129273	0.0284015509386665
"ENSG00000183019.3"	"C19orf59"	19	0.10773472104612	0.0149402869129273	0.0284015509386665
"ENSG00000269711.1"	"CTD-3214H19.16"	19	0.10773472104612	0.0149402869129273	0.0284015509386665
"ENSG00000104921.10"	"FCER2"	19	0.109900014102315	0.0154437886965636	0.0275808836521614
"ENSG00000182566.8"	"CLEC4G"	19	0.10564259510008	0.00443380130589534	0.0334858510396354
"ENSG00000090659.13"	"CD209"	19	0.105254405847313	0.00269437544309907	0.033405206580141
"ENSG00000104938.12"	"CLEC4M"	19	0.102186937601632	0.00156363388467925	0.0325686827677259
"ENSG00000142459.4"	"EVI5L"	19	0.10248092060756	0.021226576358076	0.0411247437855777
"ENSG00000183248.7"	"CTD-3193O13.9"	19	0.0992854944522389	0.0337412254870253	0.0482289582414366
"ENSG00000171017.6"	"LRRC8E"	19	0.0981053626527399	0.0364278704879141	0.0444560963426915
"ENSG00000076984.13"	"MAP2K7"	19	0.0976724387001053	0.039088813230796	0.0412680537771559
"ENSG00000214248.2"	"AC010336.1"	19	0.0976724387001053	0.039088813230796	0.0412680537771559
"ENSG00000104976.7"	"SNAPC2"	19	0.0953389035736115	0.0423371203737091	0.043513419682607
"ENSG00000178531.4"	"CTXN1"	19	0.0953389035736115	0.0423371203737091	0.043513419682607
"ENSG00000260001.2"	"TGFBR3L"	19	0.0953389035736115	0.0423371203737091	0.043513419682607
"ENSG00000104980.3"	"TIMM44"	19	0.0958526378627961	0.0441442026003269	0.04381542963928
"ENSG00000066044.9"	"ELAVL1"	19	0.0700809559554791	-0.0146022426443797	0.0357325317599174
"ENSG00000131142.9"	"CCL25"	19	0.0745396617755791	-0.0160158772830204	0.017938113617064
"ENSG00000142449.8"	"FBN3"	19	0.0827959539605085	-0.0153659098049096	0.0224224687272735
"ENSG00000090661.7"	"CERS4"	19	0.0784400006320121	-0.0180515104881518	0.0337368970706597
"ENSG00000167775.6"	"CD320"	19	0.0468089034011579	-0.0548401401949517	0.0399242617022091
"ENSG00000167774.2"	"NDUFA7"	19	0.0597610756362166	-0.0474629636894637	0.0480171041202711
"ENSG00000267855.1"	"NDUFA7"	19	0.0597610756362166	-0.0474629636894637	0.0480171041202711
"ENSG00000186994.7"	"KANK3"	19	0.072149240841811	-0.041877330940955	0.0515310784647124
"ENSG00000233927.4"	"RPS28"	19	0.072149240841811	-0.041877330940955	0.0515310784647124
"ENSG00000167772.7"	"ANGPTL4"	19	0.0794837894094903	-0.0460289985319331	0.0557384568373581
"ENSG00000185236.7"	"RAB11B"	19	0.0737508923071277	-0.0518740970126406	0.0557209501563219
"ENSG00000099785.6"	"MARCH2"	19	0.0840290441834793	-0.0484111575121303	0.057961718974689
"ENSG00000099783.7"	"HNRNPM"	19	0.0801364888526465	-0.0566048953630749	0.0535342157716908
"ENSG00000133246.7"	"PRAM1"	19	0.0910691748111608	-0.0501402038398283	0.056021351825642
"ENSG00000133250.9"	"ZNF414"	19	0.0937426034561871	-0.0493827631769621	0.0546260190569194
"ENSG00000142347.12"	"MYO1F"	19	0.0938164608885836	-0.0503396911045829	0.05293710341754
"ENSG00000142303.9"	"ADAMTS10"	19	0.09749609012052	-0.0542876036354962	0.041492698063406
"ENSG00000181786.3"	"ACTL9"	19	0.0802512537854423	-0.0595316593890724	0.00758472511121297
"ENSG00000181733.2"	"OR2Z1"	19	0.0430652871921347	-0.0648484070169545	0.0341942640270984
"ENSG00000167785.4"	"ZNF558"	19	0.0754938715076929	-0.06562130797322	0.00324894870881535
"ENSG00000170948.3"	"MBD3L1"	19	0.0750174261003513	-0.063427153607239	0.00182816588629018
"ENSG00000181143.11"	"MUC16"	19	0.075102077826015	-0.0654093943913643	0.00234258444697881
"ENSG00000170929.5"	"OR1M1"	19	0.0714650094441305	-0.0210712040859047	0.00102956605158479
"ENSG00000170923.2"	"OR7G2"	19	0.0765191598227877	-0.0191230187219312	0.00253463729264523
"ENSG00000161807.2"	"OR7G1"	19	0.0830266995745864	-0.0185704585756554	0.00145566689746674
"ENSG00000170920.2"	"OR7G3"	19	0.0863755345809015	-0.0167607315305835	-0.00125081662974381
"ENSG00000130803.10"	"ZNF317"	19	0.0996147826670381	-0.00448266431205902	-0.00214641403066286
"ENSG00000188000.2"	"OR7D2"	19	0.111135335299334	0.00692535887096368	0.00626496644727355
"ENSG00000174667.2"	"OR7D4"	19	0.102721374094635	0.012107881253293	0.00827837307236206
"ENSG00000237521.1"	"OR7E24"	19	0.102987608922928	0.00995991106722192	0.0174258691439219
"ENSG00000196110.3"	"ZNF699"	19	0.0940124687810216	0.0200166580969037	0.0209894111392906
"ENSG00000188321.9"	"ZNF559"	19	0.0982207402083379	0.028783029712786	0.0139303397978055
"ENSG00000188629.7"	"ZNF177"	19	0.0982207402083379	0.028783029712786	0.0139303397978055
"ENSG00000270011.2"	"ZNF177"	19	0.0982207402083379	0.028783029712786	0.0139303397978055
"ENSG00000174652.13"	"ZNF266"	19	0.0681193588153871	0.0319748048975843	0.0198122418508686
"ENSG00000198028.3"	"ZNF560"	19	0.0715596741956974	0.0311755620731799	0.0182651170381925
"ENSG00000130818.6"	"ZNF426"	19	0.0625706294529673	0.0329859709053208	0.0106464497675793
"ENSG00000197961.7"	"ZNF121"	19	0.0668617606220736	0.0415458763097865	0.000412800334062591
"ENSG00000171469.6"	"ZNF561"	19	0.0846252949062259	0.0348055866450323	-0.0180056504307033
"ENSG00000267106.1"	"C19orf82"	19	0.0837965299443583	0.030005765037386	-0.0259867981604816
"ENSG00000171466.5"	"ZNF562"	19	0.0882438759761841	0.0322295797910663	-0.0271903220972683
"ENSG00000224689.3"	"ZNF812"	19	0.0686453309600338	0.0264704866988286	-0.0326576863523838
"ENSG00000196605.3"	"ZNF846"	19	0.0692800676075423	0.0278620433481244	-0.0306228542376524
"ENSG00000127452.4"	"FBXL12"	19	0.0964373371561889	0.0232472441700587	-0.0301082975951632
"ENSG00000198258.6"	"UBL5"	19	0.0982183357839069	0.0220052398842445	-0.0312559576455135
"ENSG00000127445.9"	"PIN1"	19	0.102246029770263	0.0211134352672216	-0.0314487224895709
"ENSG00000105088.4"	"OLFM2"	19	0.105824269994443	0.0155647247416151	-0.0282363239717721
"ENSG00000080573.6"	"COL5A3"	19	0.0700219079279879	-0.0365662974229225	-0.0190399893773612
"ENSG00000080511.2"	"RDH8"	19	0.0686366482490361	-0.0366010793917944	-0.0197047643190281
"ENSG00000130813.13"	"C19orf66"	19	0.0637125324217387	-0.0424596903107776	-0.0254783935298759
"ENSG00000130812.6"	"ANGPTL6"	19	0.0581665396939316	-0.0456409914480875	-0.0312146115728776
"ENSG00000130810.15"	"PPAN"	19	0.0514778838004109	-0.0514735764083076	-0.0365672291078439
"ENSG00000243207.2"	"PPAN-P2RY11"	19	0.0514778838004109	-0.0514735764083076	-0.0365672291078439
"ENSG00000130811.6"	"EIF3G"	19	0.0471881497130447	-0.0550845032429226	-0.0420642498469892
"ENSG00000244165.1"	"P2RY11"	19	0.0471881497130447	-0.0550845032429226	-0.0420642498469892
"ENSG00000130816.10"	"DNMT1"	19	0.0390785029394752	-0.0505408872251858	-0.047016430506003
"ENSG00000267534.1"	"S1PR2"	19	0.032818468210966	-0.0423820954474903	-0.0470102432318263
"ENSG00000105364.9"	"MRPL4"	19	0.0328784916644727	-0.0403712982851129	-0.0418682913485903
"ENSG00000090339.4"	"ICAM1"	19	0.0218088173812339	-0.0328169313686109	-0.0401305423661474
"ENSG00000105371.8"	"ICAM4"	19	0.0194755459363779	-0.0317000933980439	-0.038668717492638
"ENSG00000105376.4"	"ICAM5"	19	0.0192419165672499	-0.0291897171440839	-0.0372995936658121
"ENSG00000167807.11"	"CTD-2369P2.10"	19	0.019121397223653	-0.0290572026297492	-0.0377315189648569
"ENSG00000220201.3"	"ZGLP1"	19	0.019121397223653	-0.0290572026297492	-0.0377315189648569
"ENSG00000267673.2"	"FDX1L"	19	0.019121397223653	-0.0290572026297492	-0.0377315189648569
