"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000099219.9"	"ERMP1"	9	0.0134023861073883	-0.057172285675377	0.0930718919849387
"ENSG00000183354.7"	"KIAA2026"	9	0.0284947331380482	-0.0502867723668043	0.112952658571663
"ENSG00000120215.5"	"MLANA"	9	0.0273639292721964	-0.0548481952828298	0.115032460639524
"ENSG00000137040.8"	"RANBP6"	9	0.0142748775470264	-0.0553310274563667	0.119855225111094
"ENSG00000137033.7"	"IL33"	9	-0.0467868741156884	-0.0579825702231934	0.118129412683693
"ENSG00000170777.9"	"TPD52L3"	9	-0.0388360524824574	-0.0474998880261741	0.103468071579134
"ENSG00000147854.12"	"UHRF2"	9	-0.00426263968319589	-0.0247105238054923	0.0834436340344972
"ENSG00000215066.3"	"C9orf38"	9	0.00339325639220638	-0.0215041224899188	0.084835206608716
"ENSG00000178445.8"	"GLDC"	9	-0.00375673575805952	-0.0212103973091907	0.0881171367958616
"ENSG00000107077.13"	"KDM4C"	9	-0.0434334664208824	0.00197555898600409	0.114617753679126
"ENSG00000137038.7"	"TMEM261"	9	-0.0426271899643236	0.0101611740244873	0.079439779056344
"ENSG00000153707.11"	"PTPRD"	9	-0.0718863819826129	-0.0163723754323646	0.117914804253943
"ENSG00000107165.8"	"TYRP1"	9	-0.157161788435543	0.0562057879398768	0.0763364434613169
"ENSG00000153714.5"	"LURAP1L"	9	-0.160720161032725	0.0111376042118676	0.0995510539936754
"ENSG00000107186.12"	"MPDZ"	9	-0.164839837537703	-0.0140472796410107	0.065050020554082
"ENSG00000147862.10"	"NFIB"	9	-0.091516990743914	-0.014122781099902	0.0520725864620672
"ENSG00000175893.7"	"ZDHHC21"	9	-0.0469272180187441	0.00516714917261466	0.0985654391409767
"ENSG00000147869.4"	"CER1"	9	-0.0727218783594231	0.0113587429398778	0.118856579764954
"ENSG00000164946.15"	"FREM1"	9	-0.0800500678150717	0.0116975130368455	0.124819346198778
"ENSG00000155158.16"	"TTC39B"	9	-0.101369698001652	-0.0309151543716116	0.0874366071845412
"ENSG00000164975.11"	"SNAPC3"	9	-0.100442192868599	-0.00393320657304782	0.0608131626222269
"ENSG00000164985.10"	"PSIP1"	9	-0.0857848389469614	-0.00150778049515928	0.0511513338230089
"ENSG00000164989.11"	"CCDC171"	9	-0.0764633528840565	-0.00221415272680953	0.0536360365602533
"ENSG00000205549.4"	"C9orf92"	9	-0.046457343706391	0.00229000933172527	0.0670380709933936
"ENSG00000173068.13"	"BNC2"	9	-0.0822456999418347	-0.00448034965575173	0.0446023452141363
"ENSG00000044459.10"	"CNTLN"	9	-0.0639756294538068	-0.0090359368756223	0.0734284410816658
"ENSG00000107295.8"	"SH3GL2"	9	-0.118232367847656	0.0223774175697274	0.0962794785828117
"ENSG00000178031.11"	"ADAMTSL1"	9	-0.0816234201422624	0.0240296174037773	0.0871703538243799
"ENSG00000155875.9"	"FAM154A"	9	-0.114673764913063	0.061548803402813	0.037494091016636
"ENSG00000155876.4"	"RRAGA"	9	-0.0830933705323288	0.0395208500499835	0.0515933840281561
"ENSG00000147874.6"	"HAUS6"	9	-0.0800774259132317	0.038993018228031	0.058891616237062
"ENSG00000147872.5"	"PLIN2"	9	-0.0709827824025558	0.0279684508000332	0.0868861822243898
"ENSG00000137145.16"	"DENND4C"	9	-0.0805507686628179	0.0329635379338172	0.0918335470742401
"ENSG00000137154.8"	"RPS6"	9	-0.0838880914872459	0.0337461131472237	0.0949174181650088
"ENSG00000177076.4"	"ACER2"	9	-0.0823685398674538	0.02530733836521	0.0948562795562221
"ENSG00000155886.7"	"SLC24A2"	9	-0.106139614016675	0.00407258264924809	0.0411512622104656
"ENSG00000171843.11"	"MLLT3"	9	-0.0573286182273601	-0.0749579441162301	0.092165371973203
"ENSG00000188352.8"	"FOCAD"	9	-0.0537937295475064	-0.0460243032066625	0.121751875079194
"ENSG00000188921.12"	"PTPLAD2"	9	-0.0372504103782659	-0.0648120977431191	0.111785136645557
"ENSG00000171855.5"	"IFNB1"	9	-0.055379717533372	-0.056775535107993	0.100140876778266
"ENSG00000177047.5"	"IFNW1"	9	-0.0723626142690355	-0.0490100749555973	0.094319249677243
"ENSG00000137080.4"	"IFNA21"	9	-0.0737730129826276	-0.0423505529563262	0.082362403387492
"ENSG00000236637.1"	"IFNA4"	9	-0.0791258301602174	-0.0381086076142635	0.0761029683795244
"ENSG00000186803.3"	"IFNA10"	9	-0.0835990556865248	-0.0320755477595817	0.0716882049211751
"ENSG00000214042.1"	"IFNA7"	9	-0.0835990556865248	-0.0320755477595817	0.0716882049211751
"ENSG00000147885.2"	"IFNA16"	9	-0.0815545633756464	-0.0285483419344367	0.0687880335756526
"ENSG00000234829.2"	"IFNA17"	9	-0.0789399888016991	-0.0205704838429613	0.0626024093488588
"ENSG00000228083.1"	"IFNA14"	9	-0.0783026121602983	-0.0143918412861611	0.0607263133914726
"ENSG00000147873.4"	"IFNA5"	9	-0.0899105945163125	-0.00671348243193093	0.0669715013522659
"ENSG00000198642.5"	"KLHL9"	9	-0.0874754571750043	-0.000499872887574046	0.0736099888511181
"ENSG00000120235.3"	"IFNA6"	9	-0.0891766720782859	0.000118164802486249	0.0719120500298825
"ENSG00000233816.2"	"IFNA13"	9	-0.0930179252210643	-0.00406161472184251	0.0732183587313428
"ENSG00000188379.5"	"IFNA2"	9	-0.0922618312149226	-0.00431780008886037	0.0720836473870551
"ENSG00000120242.3"	"IFNA8"	9	-0.0918252924407285	0.000472588914594315	0.072988454404464
"ENSG00000197919.3"	"IFNA1"	9	-0.0917327869217142	-0.00145511057736154	0.0842325685438963
"ENSG00000184995.6"	"IFNE"	9	-0.0787191867417758	0.0116478946020195	0.10415757949445
"ENSG00000099810.14"	"MTAP"	9	-0.066263873144649	0.0143400552794147	0.087890190038426
"ENSG00000264545.1"	"RP11-145E5.5"	9	-0.066263873144649	0.0143400552794147	0.087890190038426
"ENSG00000147889.12"	"CDKN2A"	9	-0.0252335644628275	0.00772141620014368	0.0879605305844191
"ENSG00000224854.2"	"C9orf53"	9	-0.0252335644628275	0.00772141620014368	0.0879605305844191
"ENSG00000147883.9"	"CDKN2B"	9	-0.0326327687525208	0.0139741846262632	0.0827472699248881
"ENSG00000176399.3"	"DMRTA1"	9	-0.0487280885554111	-0.0348244885462105	0.112449658989013
"ENSG00000107105.10"	"ELAVL2"	9	-0.0653504350386719	-0.0139778740827307	0.0804851802779873
"ENSG00000205442.8"	"IZUMO3"	9	-0.0933154625428307	-0.0115011822587578	0.0491223843258826
"ENSG00000198680.3"	"TUSC1"	9	-0.0914340001348528	0.0198381529171413	0.0543854077346626
"ENSG00000120159.7"	"CAAP1"	9	-0.124688181772348	0.0596732024696997	0.0584325720207292
"ENSG00000137055.10"	"PLAA"	9	-0.105426334043995	0.0602941591714266	0.0490841547022035
"ENSG00000096872.11"	"IFT74"	9	-0.0987701811468316	0.0610145641357708	0.0558346077834496
"ENSG00000184434.7"	"LRRC19"	9	-0.0953712521366509	0.0593053596258401	0.0517172637548018
"ENSG00000120156.16"	"TEK"	9	-0.0846632704494396	0.0325747638675703	0.080351960674363
"ENSG00000120160.6"	"EQTN"	9	-0.110997750448392	0.0208577962685972	0.078294578094121
"ENSG00000120162.9"	"MOB3B"	9	-0.123729489513693	0.00332381817120277	0.0569313351752762
"ENSG00000147896.3"	"IFNK"	9	-0.132484954296231	-0.00892959688078352	0.048464850598763
"ENSG00000147894.10"	"C9orf72"	9	-0.128190914418776	-0.00940499292811565	0.0590030172145515
"ENSG00000174482.6"	"LINGO2"	9	-0.0628898556402431	-0.0178293719069212	0.0267859281140301
"ENSG00000122729.14"	"ACO1"	9	-0.044570947606053	-0.0194954960272967	0.0749012327238734
"ENSG00000107201.5"	"DDX58"	9	-0.0436150172776997	-0.00457106109066946	0.0890808598768534
"ENSG00000197579.3"	"TOPORS"	9	-0.0446592841645368	-0.0097661500977998	0.0979058949040453
"ENSG00000165264.6"	"NDUFB6"	9	-0.0428155293647934	-0.00957204358206666	0.095045860295717
"ENSG00000241043.1"	"GVQW1"	9	-0.0453275720384835	-0.00870381088635969	0.0922515021394598
"ENSG00000122728.6"	"TAF1L"	9	-0.083686943441231	-0.0137437334140079	0.0614675837106252
"ENSG00000188133.5"	"TMEM215"	9	-0.103318457184911	-0.0194283208935324	0.0703069429936747
"ENSG00000137074.14"	"APTX"	9	-0.0749065760807729	-0.00466669356998665	0.103507715947858
"ENSG00000086061.11"	"DNAJA1"	9	-0.0776384850512668	-0.00942653918146183	0.095679659926099
"ENSG00000122692.7"	"SMU1"	9	-0.0745810214431899	-0.00658221143278658	0.0854901436035288
"ENSG00000086062.8"	"B4GALT1"	9	-0.0724385497119643	-0.00558765058991501	0.0869079661979724
"ENSG00000122711.4"	"SPINK4"	9	-0.0690070475351861	-0.0113262817490788	0.0853241762976093
"ENSG00000107262.12"	"BAG1"	9	-0.064542870868628	-0.0107060755889289	0.0691774386701903
"ENSG00000086065.9"	"CHMP5"	9	-0.0621598786722933	-0.00760718808541295	0.0566454620091677
"ENSG00000086102.14"	"NFX1"	9	-0.0533450789744976	-0.0137796108034541	0.0421629123558735
"ENSG00000165269.8"	"AQP7"	9	-0.0367912225874588	-0.0186451398473851	0.0419638764864516
"ENSG00000165272.10"	"AQP3"	9	-0.0422073034362901	-0.0216516762253315	0.0412627660565465
"ENSG00000165271.12"	"NOL6"	9	-0.0381413865103799	-0.0207789710851697	0.0423107792710856
"ENSG00000230453.5"	"ANKRD18B"	9	-0.0208703931311346	-0.0317307669998684	0.0576129078116545
"ENSG00000010438.12"	"PRSS3"	9	-0.0508252938564451	-0.0715615531925109	0.0787300347545473
"ENSG00000107341.4"	"UBE2R2"	9	-0.0651752959465735	-0.0760544598520146	0.0633039661521097
"ENSG00000137073.16"	"UBAP2"	9	-0.066631407943183	-0.0803279448533048	0.0456145799723092
"ENSG00000198876.8"	"DCAF12"	9	-0.036430119549864	-0.0443717606656566	0.0936150261623373
"ENSG00000165006.9"	"UBAP1"	9	-0.0342849986175487	-0.0492970637526602	0.0928966745560923
"ENSG00000186638.11"	"KIF24"	9	-0.0331374960160225	-0.0521044106012181	0.0935418580043686
"ENSG00000164978.13"	"NUDT2"	9	-0.0178223416922106	-0.0571696557409693	0.108154298554945
"ENSG00000164976.8"	"KIAA1161"	9	-0.0117448603644643	-0.0444459906400968	0.120495973489239
"ENSG00000164972.8"	"C9orf24"	9	-0.0103047284700971	-0.0448348578856841	0.119831063189844
"ENSG00000164970.10"	"FAM219A"	9	0.000171501066698675	-0.0542302771828444	0.116810820295794
"ENSG00000122735.11"	"DNAI1"	9	0.0128454822685173	-0.05448888424776	0.119527268144894
"ENSG00000168913.6"	"ENHO"	9	0.0209918598006934	-0.0679266553617374	0.110577614739715
"ENSG00000122756.10"	"CNTFR"	9	0.022309142470039	-0.0654019297194365	0.110406947848123
"ENSG00000137100.11"	"DCTN3"	9	0.0112034510803872	-0.0386362068251338	0.116123202681011
"ENSG00000164967.5"	"RPP25L"	9	0.0112034510803872	-0.0386362068251338	0.116123202681011
"ENSG00000205143.2"	"ARID3C"	9	0.0129062616086401	-0.0329200592056784	0.11779763015858
"ENSG00000147955.12"	"SIGMAR1"	9	0.011547403395342	-0.0278879617677469	0.115880893756565
"ENSG00000213930.7"	"GALT"	9	0.011547403395342	-0.0278879617677469	0.115880893756565
"ENSG00000258728.1"	"GALT"	9	0.0127544947922531	-0.0259507842396253	0.111094960347425
"ENSG00000137070.13"	"IL11RA"	9	0.018630995036961	-0.0228949357523405	0.109200753800146
"ENSG00000187186.10"	"RP11-195F19.5"	9	0.0195117259356601	-0.0173887134117462	0.106896636433904
"ENSG00000213927.3"	"CCL27"	9	0.0195117259356601	-0.0173887134117462	0.106896636433904
"ENSG00000172724.7"	"CCL19"	9	0.0175053004677543	-0.0130451612137827	0.0999939357956393
"ENSG00000137077.3"	"CCL21"	9	0.0245876528470275	-0.0139650694401514	0.0950848798968585
"ENSG00000205108.5"	"FAM205A"	9	0.0258003751542746	-0.0116638002193966	0.0857830510464242
"ENSG00000122733.11"	"KIAA1045"	9	0.0288208097078491	-0.0308301648898422	0.0546808541030144
"ENSG00000137094.10"	"DNAJB5"	9	0.0238030031994725	-0.0125713414910454	0.0735808681783174
"ENSG00000174038.8"	"C9orf131"	9	0.00765614088786281	-0.00804115924334159	0.0747227257894392
"ENSG00000269510.1"	"FLJ00273"	9	0.00765614088786281	-0.00804115924334159	0.0747227257894392
"ENSG00000165280.11"	"VCP"	9	0.0121486464007072	-0.00887176284192602	0.0731021825273593
"ENSG00000221829.5"	"FANCG"	9	0.0228836435985818	-0.0122952585495084	0.071294791484986
"ENSG00000165282.9"	"PIGO"	9	0.0240367420525434	-0.0149455219958935	0.0719961661103113
"ENSG00000165283.11"	"STOML2"	9	0.0238926338698204	-0.0160465178471747	0.0735305922893214
"ENSG00000005238.15"	"FAM214B"	9	0.0224131667068639	-0.0162836829400583	0.0754373569266324
"ENSG00000198722.8"	"UNC13B"	9	0.0512720064543967	-0.0308620856177397	0.107626644387359
"ENSG00000268482.1"	"AL160274.1"	9	0.0160154694886086	-0.0190836263109443	0.127458537168162
"ENSG00000198853.7"	"RUSC2"	9	0.043774529329117	-0.0427035999126124	0.0921217702126876
"ENSG00000215187.5"	"FAM166B"	9	0.0461510207935111	-0.0493649285453643	0.0857186430770395
"ENSG00000107140.11"	"TESK1"	9	0.0388653944507078	-0.0549960744129577	0.0734463023148913
"ENSG00000137101.8"	"CD72"	9	0.0388653944507078	-0.0549960744129577	0.0734463023148913
"ENSG00000137078.4"	"SIT1"	9	0.0300543996443391	-0.062393963295904	0.0667872736125563
"ENSG00000137135.13"	"ARHGEF39"	9	0.026097755895523	-0.0612091037027224	0.0665636361338739
"ENSG00000159884.7"	"CCDC107"	9	0.026097755895523	-0.0612091037027224	0.0665636361338739
"ENSG00000107159.8"	"CA9"	9	0.00907526117556206	-0.0558829693636828	0.0696154309764732
"ENSG00000198467.9"	"TPM2"	9	0.00471345711182163	-0.0534250484472149	0.0670292749937216
"ENSG00000137076.14"	"TLN1"	9	0.00773745974142933	-0.0535772435726318	0.0592637391537281
"ENSG00000070610.10"	"GBA2"	9	0.00959170848940906	-0.059707503491524	0.0635963110590963
"ENSG00000107175.6"	"CREB3"	9	0.00959170848940906	-0.059707503491524	0.0635963110590963
"ENSG00000107185.8"	"RGP1"	9	0.00474780306461138	-0.0629289505665138	0.0672160654585145
"ENSG00000215183.4"	"MSMP"	9	0.00275362689203847	-0.064565415854269	0.0705182729015249
"ENSG00000159899.10"	"NPR2"	9	0.0160401868759436	-0.0847563099471836	0.088770677434804
"ENSG00000137098.9"	"SPAG8"	9	0.0146761737117099	-0.0843697604997062	0.0863026013425068
"ENSG00000137103.12"	"TMEM8B"	9	0.0117485279322767	-0.0831557537674784	0.0837117925241937
"ENSG00000137133.6"	"HINT2"	9	0.0117485279322767	-0.0831557537674784	0.0837117925241937
"ENSG00000204930.5"	"FAM221B"	9	0.0117485279322767	-0.0831557537674784	0.0837117925241937
"ENSG00000168828.4"	"OR13J1"	9	-0.00259964733350467	-0.0809124251778007	0.101109396000457
"ENSG00000196196.2"	"HRCT1"	9	-0.00478758236390764	-0.0778813276792614	0.0973783824710406
"ENSG00000122718.4"	"OR2S2"	9	-0.013767466941993	-0.0739353131700695	0.107258983699918
"ENSG00000122707.7"	"RECK"	9	-0.00456341567606707	-0.076525147955651	0.12205694725218
"ENSG00000122694.11"	"GLIPR2"	9	-0.00898383351649683	-0.0642146355132936	0.123898763711253
"ENSG00000185972.4"	"CCIN"	9	-0.00959028981703427	-0.0590623504166057	0.123678699097789
"ENSG00000122705.12"	"CLTA"	9	-0.000895768260392863	-0.0559076659361233	0.125485931263076
"ENSG00000159921.10"	"GNE"	9	-0.00302922476907237	-0.044138052122138	0.132129923510388
"ENSG00000137075.13"	"RNF38"	9	0.0171570979133806	-0.0303866099122616	0.140389156486778
"ENSG00000165304.3"	"MELK"	9	0.0565523649656845	-0.0393560756518857	0.118334242223836
"ENSG00000196092.8"	"PAX5"	9	0.0289529196136707	-0.0296643826311255	0.0656853050012885
"ENSG00000147905.13"	"ZCCHC7"	9	0.0127129244721505	-0.0442627911716783	0.040538940204809
"ENSG00000137106.13"	"GRHPR"	9	0.0339179724552346	-0.0255871380250991	0.0779074959074931
"ENSG00000168795.4"	"ZBTB5"	9	0.0389376666352957	-0.0281738585144877	0.0801823531449297
"ENSG00000137054.11"	"POLR1E"	9	0.0409377223285272	-0.0389501229944006	0.0954390366780356
"ENSG00000147912.8"	"FBXO10"	9	0.0286832993553901	-0.0323885710358572	0.103986197943577
"ENSG00000256966.2"	"RP11-613M10.8"	9	0.0286832993553901	-0.0323885710358572	0.103986197943577
"ENSG00000175768.8"	"TOMM5"	9	0.0238653272179127	-0.0405316501500251	0.110447930676164
"ENSG00000255872.3"	"RP11-613M10.9"	9	0.0238653272179127	-0.0405316501500251	0.110447930676164
"ENSG00000070601.5"	"FRMPD1"	9	-0.00169510858825234	-0.0502328573248114	0.116385251315344
"ENSG00000165275.5"	"TRMT10B"	9	0.00638919027467882	-0.0642729499893264	0.114541598413339
"ENSG00000107371.8"	"EXOSC3"	9	0.000877370940413792	-0.0687287389899295	0.112018679239235
"ENSG00000122741.11"	"DCAF10"	9	0.00894610250630103	-0.0845296809934155	0.100967842416917
"ENSG00000122696.8"	"SLC25A51"	9	0.0183294404472943	-0.087247722461559	0.104669604041018
"ENSG00000107338.8"	"SHB"	9	0.0390509435202562	-0.0833036042097717	0.102888845183826
"ENSG00000137124.6"	"ALDH1B1"	9	-0.035656506035199	-0.0720429820443033	0.0580199977841054
"ENSG00000137142.4"	"IGFBPL1"	9	-0.0351588580376275	-0.0708849639086892	0.0611345799154294
"ENSG00000180071.14"	"ANKRD18A"	9	-0.0179443069518362	-0.0469763304505005	0.0885842026778171
"ENSG00000273170.1"	"ANKRD18A"	9	-0.0179443069518362	-0.0469763304505005	0.0885842026778171
"ENSG00000106714.13"	"CNTNAP3"	9	-0.026427535159597	-0.113320910256263	0.0356652842065604
"ENSG00000147926.9"	"SPATA31A3"	9	-0.0980661115036901	-0.226941260734866	0.0598412157904082
"ENSG00000196409.7"	"ZNF658"	9	-0.0855534729892737	-0.241196427607902	0.0447371054114793
"ENSG00000183148.5"	"ANKRD20A2"	9	-0.210872153180509	-0.330175812635714	-0.0736473213681449
"ENSG00000132498.7"	"ANKRD20A3"	9	-0.248564982699317	-0.285397711528073	-0.0656337910470321
"ENSG00000232866.3"	"AL513478.1"	9	-0.244322818297786	-0.320441177882451	-0.0875222037418902
"ENSG00000154529.10"	"CNTNAP3B"	9	-0.273549381284102	-0.311259064644108	-0.0569384859709632
"ENSG00000268708.1"	"BX088651.2"	9	-0.217694898376165	-0.13601981215341	-0.0688065373324251
"ENSG00000212952.5"	"BX088651.1"	9	-0.206868803023278	-0.149671931702936	-0.0440773421939804
"ENSG00000204814.5"	"RP11-160N1.10"	9	-0.220958492732231	-0.14363347311747	-0.0906551206114609
"ENSG00000154537.4"	"FAM27C"	9	-0.216642869910445	-0.15629415494501	-0.0778243636688014
"ENSG00000268578.1"	"AL354718.1"	9	-0.192858568872945	0.0390707378331613	-0.0634831348081592
"ENSG00000182368.4"	"FAM27A"	9	-0.224205830281362	-0.0142299030063894	-0.0511220713973844
"ENSG00000204807.1"	"FAM27E2"	9	-0.216091312971885	-0.0113461628654471	-0.0713512316387871
"ENSG00000231997.1"	"FAM27D1"	9	-0.227464754210514	-0.0870738824715306	-0.0619530254422784
"ENSG00000237198.2"	"FAM27E1"	9	-0.227464754210514	-0.0870738824715306	-0.0619530254422784
"ENSG00000236029.4"	"AL953854.2"	9	-0.332701091551238	-0.202952220676404	-0.0746748660605217
"ENSG00000170215.4"	"FAM27B"	9	-0.00895349038894729	0.00849415723390746	-0.00113453654279755
"ENSG00000196774.3"	"ANKRD20A1"	9	0.0142913757894197	-0.00773167568643906	-0.0356910407741308
"ENSG00000233434.3"	"BX649567.1"	9	0.0142913757894197	-0.00773167568643906	-0.0356910407741308
"ENSG00000155282.7"	"RP11-195B21.3"	9	-0.00114600022561337	-0.0235905067584146	-0.00392164904497438
"ENSG00000204793.4"	"FOXD4L6"	9	-0.0140153978321982	0.00763599979601552	-0.0119754976300086
"ENSG00000204790.8"	"CBWD6"	9	0.00920880700197146	0.0112745363423734	-0.00525815429377003
"ENSG00000196400.3"	"BX255923.1"	9	0.000200693936248133	0.00519110042797171	0.0295010047236661
"ENSG00000204788.3"	"CR769776.1"	9	0.00101993173971153	-0.000986544601124128	0.00625437055199909
"ENSG00000172014.11"	"ANKRD20A4"	9	0.0018532037308527	-0.0091105756627991	0.0188971818144522
"ENSG00000176134.4"	"AL445665.1"	9	0.0302704571161841	-0.00933909305728412	0.00160711704995915
"ENSG00000204779.2"	"FOXD4L5"	9	-0.0163287724482948	0.00165956474620078	-0.011984422228769
"ENSG00000269337.1"	"AL591479.1"	9	0.0208957077981703	-0.0133495370325937	-0.0271197690656911
"ENSG00000196873.11"	"CBWD3"	9	-0.0107195838776885	-0.0310565024298857	-0.0187243578350929
"ENSG00000228537.1"	"AL353608.1"	9	0.00928885466362566	-0.0281502790255536	-0.0261095502349657
"ENSG00000187559.4"	"FOXD4L3"	9	0.0306733363497541	0.00186529759524519	0.0229490643809165
"ENSG00000154330.8"	"PGM5"	9	0.0163870840224481	0.0180023524388931	-0.0191192958794934
"ENSG00000181778.4"	"TMEM252"	9	-0.0218478609424143	-0.0198814112149436	0.0184677737384159
"ENSG00000107242.13"	"PIP5K1B"	9	-0.00842947763321867	-0.0086904810214684	-0.028839610719944
"ENSG00000187866.6"	"FAM122A"	9	-0.0131141451043794	0.0101068624547822	-0.0270132034048519
"ENSG00000165059.5"	"PRKACG"	9	-0.0139785686374697	0.0130778587951798	-0.0045740471298455
"ENSG00000165060.7"	"FXN"	9	0.00309123910258117	0.0138239165608134	0.0112542551809731
"ENSG00000119139.12"	"TJP2"	9	0.0181941670526672	0.0165816148084293	0.0236209484640937
"ENSG00000269295.1"	"AL358113.1"	9	0.0363130668318897	-0.0025163025447889	0.0169632779449496
"ENSG00000135063.13"	"FAM189A2"	9	0.0381280600232966	-0.00934134487183411	0.00860858693506667
"ENSG00000107282.5"	"APBA1"	9	0.0349320957918199	0.00555661936786831	-0.0128196070534171
"ENSG00000188647.8"	"PTAR1"	9	0.00377967294939649	0.00598785139178491	0.0322087249123957
"ENSG00000204711.4"	"C9orf135"	9	0.0050275088938074	-0.00300991113614676	0.0317819442579608
"ENSG00000165072.9"	"MAMDC2"	9	-0.0088772009122617	-0.0246665454528869	-0.0167680201086541
"ENSG00000198887.7"	"SMC5"	9	-0.0313854347428157	0.0115207229183555	-0.00738285491799011
"ENSG00000119138.3"	"KLF9"	9	-0.0308786043170489	0.0240175894385248	-0.0169952900298206
"ENSG00000083067.18"	"TRPM3"	9	-0.0328013992902233	0.0146611269990811	-0.0315633924402487
"ENSG00000135048.9"	"TMEM2"	9	0.018921855691598	-0.0046936712852322	0.0275221703393949
"ENSG00000107362.9"	"ABHD17B"	9	-0.0297827113014634	-0.0103049822102745	0.0157065988884207
"ENSG00000155621.10"	"C9orf85"	9	-0.0238449192949338	-0.0237140256856326	0.0154556595674311
"ENSG00000204669.5"	"C9orf57"	9	-0.0131872617828174	-0.00728891621795597	-0.0171401086690259
"ENSG00000119125.12"	"GDA"	9	-0.012241608166854	0.0122478207264946	-0.0345578699897768
"ENSG00000107372.8"	"ZFAND5"	9	0.0290988246104884	-0.0280390890770773	-0.0199030157838575
"ENSG00000165091.11"	"TMC1"	9	0.017667265908126	-0.0299377408586623	-0.00933812692006347
"ENSG00000165092.8"	"ALDH1A1"	9	0.00601768376922972	0.0261754979873355	0.00645071122121328
"ENSG00000135046.9"	"ANXA1"	9	0.00556730839704456	0.0140296607350929	-0.0305755798950177
"ENSG00000198963.6"	"RORB"	9	0.00324790786885381	0.0355666173910181	0.0232737401455756
"ENSG00000119121.17"	"TRPM6"	9	-0.00886004345962187	0.0159713982186714	-0.030030950955773
"ENSG00000135045.6"	"C9orf40"	9	-0.0277454569989818	-0.0172120920673698	-0.000488870649451485
"ENSG00000156017.8"	"C9orf41"	9	-0.027113238784891	-0.0187154620927031	0.00335406550970559
"ENSG00000106733.16"	"NMRK1"	9	-0.0152832588771598	-0.0185956589641225	0.0203484911883769
"ENSG00000134996.11"	"OSTF1"	9	-0.0102719430498886	-0.0247263005687799	0.0193681115962301
"ENSG00000099139.9"	"PCSK5"	9	-0.000648093034456085	0.00280380227712701	0.033399324113756
"ENSG00000135002.7"	"RFK"	9	-0.0436324526455108	-0.00724247755614612	-0.0189165274155386
"ENSG00000187210.8"	"GCNT1"	9	-0.0326058983570754	-0.0132521534727096	-0.0260867304693846
"ENSG00000106772.13"	"PRUNE2"	9	-0.0084174874448329	-0.0230589099548848	-0.0310909307992327
"ENSG00000204612.1"	"FOXB2"	9	-0.0106504436305813	0.0328202540504644	0.0105289479600597
"ENSG00000197969.7"	"VPS13A"	9	-0.00952635852115722	-0.00513262386117685	0.0342922835933411
"ENSG00000156049.6"	"GNA14"	9	0.0311387754396333	-0.0250532026388344	0.0256788141935321
