"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000138085.12"	"ATRAID"	2	-0.108272794338482	-0.0292706300699546	-0.152868165487093
"ENSG00000084774.9"	"CAD"	2	-0.107614389251202	-0.0289824479669444	-0.153160572981085
"ENSG00000115194.6"	"SLC30A3"	2	-0.110658492981138	-0.0226058757927769	-0.157775407292747
"ENSG00000163793.8"	"DNAJC5G"	2	-0.108264235514733	-0.0283166697756329	-0.151069325002259
"ENSG00000138100.9"	"TRIM54"	2	-0.106644078700107	-0.0231602950575245	-0.152338153686309
"ENSG00000115204.10"	"MPV17"	2	-0.104271358530769	-0.0201259578672709	-0.158778930033325
"ENSG00000163794.6"	"UCN"	2	-0.104271358530769	-0.0201259578672709	-0.158778930033325
"ENSG00000115207.9"	"GTF3C2"	2	-0.0996085618829749	-0.0225221809342693	-0.156688558232674
"ENSG00000115211.11"	"EIF2B4"	2	-0.0900548275213914	-0.0236696962472702	-0.158751250514168
"ENSG00000115234.6"	"SNX17"	2	-0.084861708125191	-0.028957156304539	-0.155913217193452
"ENSG00000115241.9"	"PPM1G"	2	-0.0806794522673594	-0.0276012478081412	-0.15957878995749
"ENSG00000163795.9"	"ZNF513"	2	-0.0806794522673594	-0.0276012478081412	-0.15957878995749
"ENSG00000115216.9"	"NRBP1"	2	-0.0683615094002314	-0.00927739462703017	-0.157827471209179
"ENSG00000138002.10"	"IFT172"	2	-0.0670967555606156	-0.0107863552629536	-0.15737648797993
"ENSG00000157992.8"	"KRTCAP3"	2	-0.0670967555606156	-0.0107863552629536	-0.15737648797993
"ENSG00000084734.4"	"GCKR"	2	-0.0656905371701318	0.00050017559867484	-0.159886816479553
"ENSG00000115226.5"	"FNDC4"	2	-0.0656905371701318	0.00050017559867484	-0.159886816479553
"ENSG00000233438.1"	"AC109829.1"	2	-0.0699944724015229	0.0177384214242412	-0.15651119249491
"ENSG00000221843.2"	"C2orf16"	2	-0.0682718608667573	0.0177135818054751	-0.157700655920783
"ENSG00000243943.5"	"ZNF512"	2	-0.0651355635574208	0.0143266877930778	-0.156938676713132
"ENSG00000176714.9"	"CCDC121"	2	-0.0622262431454205	0.00809136569149079	-0.151072553989252
"ENSG00000198522.9"	"GPN1"	2	-0.06048771164665	2.6860574845467e-05	-0.147589532528218
"ENSG00000119760.11"	"SUPT7L"	2	-0.0593188124495187	-0.0113872795988579	-0.141207791816229
"ENSG00000163798.9"	"SLC4A1AP"	2	-0.058732138449222	-0.00967602472467712	-0.137698903109502
"ENSG00000205334.2"	"AC074091.13"	2	-0.054486547396136	-0.0195601419070068	-0.124341590789778
"ENSG00000243147.3"	"MRPL33"	2	-0.0554542495803187	-0.016108067450912	-0.105357516401981
"ENSG00000268656.1"	"AC110084.1"	2	-0.0554542495803187	-0.016108067450912	-0.105357516401981
"ENSG00000171174.9"	"RBKS"	2	-0.0631637867076356	-0.0138344582866595	-0.110699238932356
"ENSG00000158019.16"	"BRE"	2	-0.0861424503976864	-0.0180734731579524	-0.11502026601043
"ENSG00000075426.7"	"FOSL2"	2	-0.124170932256807	0.0171216180352669	-0.131475445455998
"ENSG00000163803.8"	"PLB1"	2	-0.114422217578484	0.00254507614214776	-0.164729900147289
"ENSG00000213639.5"	"PPP1CB"	2	-0.0708800171219248	0.0228618170127536	-0.17267548068527
"ENSG00000163806.11"	"SPDYA"	2	-0.0765385350298187	-0.000745124754421628	-0.18685436551465
"ENSG00000171103.6"	"TRMT61B"	2	-0.0801370397847122	0.000285800751245273	-0.176218240717596
"ENSG00000163811.7"	"WDR43"	2	-0.0751193377185989	0.00518738908597791	-0.174734938103014
"ENSG00000189350.8"	"FAM179A"	2	-0.0780425290511962	0.00772441109751611	-0.161546908686241
"ENSG00000179270.6"	"C2orf71"	2	-0.0663641739262953	0.00735068190459105	-0.115200765873582
"ENSG00000115295.15"	"CLIP4"	2	-0.0628760827549775	0.0073401134980568	-0.123170699132497
"ENSG00000171094.11"	"ALK"	2	-0.0797400186129371	0.0168060564407802	-0.126072831895384
"ENSG00000119801.8"	"YPEL5"	2	-0.113352692955212	-0.0148532929889722	-0.107052807778487
"ENSG00000213626.7"	"LBH"	2	-0.0879050125692987	-0.0182046152735159	-0.0710018717588734
"ENSG00000172954.9"	"LCLAT1"	2	-0.115069481055405	-0.0347272449408196	-0.063908489159306
"ENSG00000162949.12"	"CAPN13"	2	-0.0716334637106318	-0.0188609614947312	-0.0869997990005093
"ENSG00000158089.10"	"GALNT14"	2	-0.0596697261249346	-0.0461278231756535	-0.0899970484735806
"ENSG00000214711.5"	"CAPN14"	2	-0.0858863713519759	-0.060672929740378	-0.0556337673580243
"ENSG00000013016.10"	"EHD3"	2	-0.0994871924820551	-0.058441384592768	-0.0507210436998891
"ENSG00000158125.5"	"XDH"	2	-0.0991765252295777	-0.0518889474594846	-0.0517368291414806
"ENSG00000162959.9"	"MEMO1"	2	-0.0954164274385813	-0.0804243595163759	-0.0995896288942234
"ENSG00000162961.9"	"DPY30"	2	-0.0954164274385813	-0.0804243595163759	-0.0995896288942234
"ENSG00000021574.7"	"SPAST"	2	-0.0891435461817019	-0.0596699413828435	-0.0783934268422865
"ENSG00000152683.10"	"SLC30A6"	2	-0.0620368052744878	-0.0792201416553201	-0.0753592411659922
"ENSG00000091106.14"	"NLRC4"	2	-0.0587425240251404	-0.0953790022763576	-0.0671478459607322
"ENSG00000119820.6"	"YIPF4"	2	-0.0568526382319479	-0.0954082532180421	-0.0602551297490195
"ENSG00000115760.9"	"BIRC6"	2	-0.0613247051221899	-0.081744539944102	-0.0450179364379219
"ENSG00000018699.7"	"TTC27"	2	-0.107623551468585	-0.0977355308300979	-0.0310526393136949
"ENSG00000049323.11"	"LTBP1"	2	-0.10712808921047	-0.0764256837879248	-0.0451449034138175
"ENSG00000152689.13"	"RASGRP3"	2	-0.107448053301993	-0.0670357549322189	-0.0861415508091606
"ENSG00000119812.14"	"FAM98A"	2	-0.102395730605245	-0.0615622215319929	-0.0892969364512598
"ENSG00000150938.5"	"CRIM1"	2	-0.0943502384204381	-0.10697578828445	0.0964601001993824
"ENSG00000217075.1"	"AC007401.2"	2	-0.107281507066792	-0.117708490271784	0.0958265405946578
"ENSG00000171055.10"	"FEZ2"	2	-0.116065079174567	-0.129666047782419	0.0943220806098931
"ENSG00000205221.8"	"VIT"	2	-0.095859238326611	-0.157833317953532	0.0800891983954002
"ENSG00000268688.1"	"AC007382.1"	2	-0.105389020873871	-0.120413818315901	0.0277338620148633
"ENSG00000115808.7"	"STRN"	2	-0.104423930486219	-0.128928368458497	0.0261314667543127
"ENSG00000008869.7"	"HEATR5B"	2	-0.0868948323155441	-0.131960259211098	0.0221481681800581
"ENSG00000152133.10"	"GPATCH11"	2	-0.0660619304011137	-0.0892790978140165	0.0179544160453665
"ENSG00000055332.12"	"EIF2AK2"	2	-0.0619914525781268	-0.093432344804763	0.0173243983956208
"ENSG00000138068.6"	"SULT6B1"	2	-0.0501766832484793	-0.101358401369431	-0.00328207615040222
"ENSG00000115816.9"	"CEBPZ"	2	-0.0453212366768221	-0.0997851765107777	-0.00795578673433627
"ENSG00000218739.5"	"AC007390.5"	2	-0.0453212366768221	-0.0997851765107777	-0.00795578673433627
"ENSG00000003509.11"	"NDUFAF7"	2	-0.0464127365157929	-0.103973242961729	-0.00436705323999734
"ENSG00000115825.5"	"PRKD3"	2	-0.0429216845993517	-0.116309712504082	-0.010778860887389
"ENSG00000115828.11"	"QPCT"	2	-0.0541157614709941	-0.123976021441877	-0.0245149454635308
"ENSG00000163171.6"	"CDC42EP3"	2	-0.0965370117120634	-0.0952876673607863	-0.0416962333451939
"ENSG00000115841.15"	"RMDN2"	2	-0.0745965892156017	-0.0595659580582607	-0.0664809966957683
"ENSG00000138061.7"	"CYP1B1"	2	-0.0742768104805762	-0.0403694635103103	-0.10482244388546
"ENSG00000119787.9"	"ATL2"	2	-0.107574969812175	-0.058798883776051	-0.099151683188983
"ENSG00000143889.11"	"HNRNPLL"	2	-0.123753986400701	-0.0312043628822023	-0.0733243641584184
"ENSG00000143891.12"	"GALM"	2	-0.114516015473358	-0.0210771321569173	-0.0609275772268066
"ENSG00000115875.14"	"SRSF7"	2	-0.118646895457285	-0.0255938236709554	-0.0695254457406898
"ENSG00000152147.6"	"GEMIN6"	2	-0.118646895457285	-0.0255938236709554	-0.0695254457406898
"ENSG00000163214.16"	"DHX57"	2	-0.13085300205181	-0.0155181440053367	-0.065927833711511
"ENSG00000188010.8"	"MORN2"	2	-0.128782823393099	-0.0173649504922225	-0.074502091566167
"ENSG00000214694.6"	"ARHGEF33"	2	-0.128800724880691	-0.0231917257777632	-0.071306027150226
"ENSG00000269210.1"	"AC019171.1"	2	-0.12794677749947	-0.0280372548913907	-0.0815925765656673
"ENSG00000115904.8"	"SOS1"	2	-0.131653406551912	-0.036655881989906	-0.0868393868028897
"ENSG00000205111.4"	"CDKL4"	2	-0.114941595895088	-0.069051238567586	-0.0928279269711091
"ENSG00000011566.10"	"MAP4K3"	2	-0.116686267000706	-0.0432029946164713	-0.109546434967439
"ENSG00000152154.6"	"TMEM178A"	2	-0.0644572407313188	-0.0311904843345143	-0.0771872034858426
"ENSG00000138050.10"	"THUMPD2"	2	-0.0710466627645197	-0.0271499977882833	-0.100640746086737
"ENSG00000183023.14"	"SLC8A1"	2	-0.110003752710969	-0.0469826419611117	-0.0380890381235119
"ENSG00000268898.1"	"AC007377.1"	2	-0.12454375685307	-0.0787658850019865	-0.0652337016911929
"ENSG00000205086.5"	"C2orf91"	2	-0.0513420184965763	-0.124216484077999	0.028135151682779
"ENSG00000162878.8"	"PKDCC"	2	-0.048648084522609	-0.126800302765476	0.0379427407812528
"ENSG00000143924.14"	"EML4"	2	-0.0926060879364278	-0.141268734194323	0.0634517922808234
"ENSG00000115944.10"	"COX7A2L"	2	-0.0880432073184996	-0.135715550061171	0.0684977548178729
"ENSG00000171126.7"	"KCNG3"	2	-0.0700801378801412	-0.0896484983544154	0.0684890125535076
"ENSG00000057935.9"	"MTA3"	2	-0.080151790619014	-0.0870148439262062	0.0616243668226221
"ENSG00000162881.5"	"OXER1"	2	-0.112941573882666	-0.0866547706056647	0.0392322207159677
"ENSG00000162882.10"	"HAAO"	2	-0.10859161452144	-0.0840298074678587	0.0342493035562995
"ENSG00000115970.14"	"THADA"	2	-0.110399095034517	-0.081451196070319	-0.0772933870020364
"ENSG00000152518.5"	"ZFP36L2"	2	-0.103961586456642	-0.0772166002694477	-0.0835116630224154
"ENSG00000152527.9"	"PLEKHH2"	2	-0.0693762765055899	-0.0549579015221527	-0.0529205578421036
"ENSG00000138036.14"	"DYNC2LI1"	2	-0.0667022846323174	-0.0449762081132021	-0.0558342938080131
"ENSG00000138075.7"	"ABCG5"	2	-0.0897655509354925	-0.0429615893448903	-0.0688626570115048
"ENSG00000143921.6"	"ABCG8"	2	-0.095950128737323	-0.0372330873079131	-0.0676932966737083
"ENSG00000138095.14"	"LRPPRC"	2	-0.100359168084097	-0.0376109870639075	-0.0744591634903993
"ENSG00000138032.16"	"PPM1B"	2	-0.0846877784306307	-0.00804197408299846	-0.124271637507384
"ENSG00000138079.9"	"SLC3A1"	2	-0.0878812669506563	-0.00850571020450637	-0.123194905860812
"ENSG00000138078.11"	"PREPL"	2	-0.100616814502617	-0.0169158087842489	-0.132795109768811
"ENSG00000143919.10"	"CAMKMT"	2	-0.101039330987464	-0.0135869519092869	-0.130568347853888
"ENSG00000138083.3"	"SIX3"	2	-0.108170997656733	0.00489521145874206	-0.0707119963157248
"ENSG00000170577.7"	"SIX2"	2	-0.122622915971496	-0.0366990434634023	-0.0821036597627135
"ENSG00000068784.8"	"SRBD1"	2	-0.0836033856541759	-0.0540872522808343	-0.0747958977466574
"ENSG00000171132.9"	"PRKCE"	2	-0.101994019783514	-0.0261851918190839	-0.129601044587123
"ENSG00000116016.9"	"EPAS1"	2	-0.088096713640966	-0.0286368500062417	-0.0547424822049888
"ENSG00000187600.8"	"TMEM247"	2	-0.0800509799191383	-0.0659262556625309	-0.0753408780806998
"ENSG00000250565.2"	"ATP6V1E2"	2	-0.108645803724136	-0.076085274735744	-0.0643905927355497
"ENSG00000119729.6"	"RHOQ"	2	-0.115809532181313	-0.0856286960400058	-0.0673939588602818
"ENSG00000151665.8"	"PIGF"	2	-0.108632152426571	-0.0863876588975957	-0.0693498528975663
"ENSG00000119878.5"	"CRIPT"	2	-0.119427273285559	-0.0804701668406891	-0.0644050745705351
"ENSG00000171150.7"	"SOCS5"	2	-0.13993911699687	-0.0621780066509085	-0.0523695261137196
"ENSG00000222005.4"	"AC016722.1"	2	-0.137252154078274	-0.046205863614735	-0.0725668203202199
"ENSG00000239332.1"	"AC016722.2"	2	-0.137252154078274	-0.046205863614735	-0.0725668203202199
"ENSG00000180398.7"	"MCFD2"	2	-0.126339178166178	-0.0567990305350277	-0.0921960331735105
"ENSG00000068724.11"	"TTC7A"	2	-0.123914185665386	-0.053029385879816	-0.102348822979093
"ENSG00000239605.4"	"C2orf61"	2	-0.125833964783944	-0.0133906442185891	-0.119998711790647
"ENSG00000273269.1"	"RP11-761B3.1"	2	-0.127160836419476	-0.00807243399004137	-0.1211872208993
"ENSG00000143933.12"	"CALM2"	2	-0.117687963981741	-0.0184155582305593	-0.131768244337768
"ENSG00000119888.6"	"EPCAM"	2	-0.0914985346815397	-0.0418821955427025	-0.111167193777521
"ENSG00000095002.8"	"MSH2"	2	-0.0771284206740653	-0.0331641504596443	-0.112934006070942
"ENSG00000184261.4"	"KCNK12"	2	-0.0648117594871677	-0.0280581814553658	-0.0889320450445146
"ENSG00000269563.1"	"AC138655.1"	2	-0.0814985356731117	-0.000136473111587634	-0.0690694631539499
"ENSG00000116062.10"	"MSH6"	2	-0.0814675830539138	-0.00724220283896359	-0.068101230457976
"ENSG00000138081.15"	"FBXO11"	2	-0.0696204033136161	-0.028725698517735	-0.0935362877838478
"ENSG00000170802.11"	"FOXN2"	2	-0.121623734863268	-0.0168755444050267	-0.0829702804256532
"ENSG00000162869.11"	"PPP1R21"	2	-0.0997122401971896	-0.0182804026946624	-0.0709992755275926
"ENSG00000068781.16"	"STON1-GTF2A1L"	2	-0.087970109837225	-0.0362090156426978	-0.0530150939557745
"ENSG00000243244.1"	"STON1"	2	-0.087970109837225	-0.0362090156426978	-0.0530150939557745
"ENSG00000242441.3"	"GTF2A1L"	2	-0.100346811205049	-0.0624280631525532	-0.0527314819586135
"ENSG00000138039.10"	"LHCGR"	2	-0.100987664460299	-0.0699812654289895	-0.0527264465631921
