"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000242485.1"	"MRPL20"	1	-0.0148105075897937	0.0051500788610414	0.00878187614995049
"ENSG00000235098.4"	"ANKRD65"	1	-0.0145726413191293	0.0070438332544075	0.0113729360288694
"ENSG00000205116.3"	"TMEM88B"	1	-0.0163077509083961	0.00972798149598933	0.0105225605000325
"ENSG00000179403.10"	"VWA1"	1	-0.0176009449661847	0.0111820521806061	0.00930777181452255
"ENSG00000215915.5"	"ATAD3C"	1	-0.0163137647082234	0.0113168412316339	0.0103913846189253
"ENSG00000160072.15"	"ATAD3B"	1	-0.0187793592239374	0.00766626790555724	0.00721487612259574
"ENSG00000197785.9"	"ATAD3A"	1	-0.0171024685552408	0.0114001080365589	0.00713566703702414
"ENSG00000160075.10"	"SSU72"	1	-0.0134781119051561	0.0179342470152521	0.00318123566450689
"ENSG00000205090.4"	"TMEM240"	1	-0.0134781119051561	0.0179342470152521	0.00318123566450689
"ENSG00000215014.3"	"AL645728.1"	1	-0.00151716231698009	0.0144302341705175	0.0021278408728627
"ENSG00000228594.1"	"C1orf233"	1	-0.0018409745975593	0.0185953567241254	-0.000269465808341241
"ENSG00000197530.8"	"MIB2"	1	0.00160108720542306	0.0189760630699168	0.00217644181676121
"ENSG00000189409.8"	"MMP23B"	1	0.00618687021688967	0.0194145620503619	0.00318044894661565
"ENSG00000248333.3"	"CDK11B"	1	0.0126943417456979	0.0184945546711212	0.00786825427145194
"ENSG00000189339.7"	"SLC35E2B"	1	0.00904511634975161	0.0195295163565755	0.00330963781877025
"ENSG00000008128.18"	"CDK11A"	1	0.0207531204622737	0.0145676394713759	0.00418945854065662
"ENSG00000215790.2"	"SLC35E2"	1	0.0228759903609564	0.0101870003872109	0.0054103313396637
"ENSG00000008130.11"	"NADK"	1	0.0234560040261906	0.00222921437560697	-0.00383767280051861
"ENSG00000078369.13"	"GNB1"	1	0.0153924781002591	0.00817963337992276	-0.0118159293079987
"ENSG00000169885.5"	"CALML6"	1	0.010172920458334	0.00632067250829248	-0.0151117941729623
"ENSG00000178821.8"	"TMEM52"	1	0.010172920458334	0.00632067250829248	-0.0151117941729623
"ENSG00000142609.13"	"C1orf222"	1	0.00757939270436494	-0.00234158840489586	-0.0185955169882939
"ENSG00000187730.6"	"GABRD"	1	-0.00346520725546114	-0.00591469671144494	-0.026480948861431
"ENSG00000067606.11"	"PRKCZ"	1	-0.00659249842533795	-0.00606028003287443	-0.0253791327444402
"ENSG00000162585.12"	"C1orf86"	1	-0.0679414009059215	-0.0431759013562989	-0.174660500990201
"ENSG00000269554.1"	"AL590822.2"	1	-0.0679678917704456	-0.0455030997411411	-0.178437217351923
"ENSG00000203301.2"	"AL590822.1"	1	-0.0648202324175237	-0.0475786935973212	-0.187830210158386
"ENSG00000157933.9"	"SKI"	1	-0.0638889990897898	-0.0481009262539958	-0.191125601046282
"ENSG00000116151.9"	"MORN1"	1	-0.062022241121014	-0.0403200753919963	-0.195405138639583
"ENSG00000269753.1"	"AL589739.1"	1	-0.062022241121014	-0.0403200753919963	-0.195405138639583
"ENSG00000157916.14"	"RER1"	1	-0.0695489237963043	-0.050824741816286	-0.187765077166272
"ENSG00000157911.5"	"PEX10"	1	-0.072234557768664	-0.0521771835736434	-0.189297001732769
"ENSG00000149527.13"	"PLCH2"	1	-0.082044792808735	-0.0524096750880439	-0.190845066765027
"ENSG00000157881.9"	"PANK4"	1	-0.0920830238498022	-0.0522859996731477	-0.184619752652836
"ENSG00000197921.5"	"HES5"	1	-0.0892724856267168	-0.0548085635945866	-0.187189476985611
"ENSG00000157873.13"	"TNFRSF14"	1	-0.08696057774657	-0.0560203329210183	-0.190720442744957
"ENSG00000157870.10"	"FAM213B"	1	-0.0880543741386043	-0.0555927008601569	-0.192151687364866
"ENSG00000142606.11"	"MMEL1"	1	-0.089335468429038	-0.0542476612232478	-0.189358669624644
"ENSG00000215912.7"	"TTC34"	1	-0.0919826576140878	-0.0515939616193471	-0.189188114223082
"ENSG00000169717.5"	"ACTRT2"	1	-0.0865098187800996	-0.0237482275114394	-0.199505293429683
"ENSG00000142611.12"	"PRDM16"	1	-0.0805309637860014	-0.020046933966659	-0.199544270367729
"ENSG00000130762.10"	"ARHGEF16"	1	-0.101933893086628	-0.0209716761095742	-0.173779847095106
"ENSG00000162591.11"	"MEGF6"	1	-0.10210548990347	-0.0228334024842911	-0.168571860849817
"ENSG00000116213.11"	"WRAP73"	1	-0.094165486045585	-0.0317059739955915	-0.171324239062782
"ENSG00000158109.10"	"TPRG1L"	1	-0.094165486045585	-0.0317059739955915	-0.171324239062782
"ENSG00000078900.10"	"TP73"	1	-0.0873193008287125	-0.0345960350984227	-0.17542139376884
"ENSG00000162592.4"	"CCDC27"	1	-0.0788740395097981	-0.0357515664116808	-0.175549679932665
"ENSG00000235169.3"	"SMIM1"	1	-0.0738637254446054	-0.0314890441784779	-0.172900229867201
"ENSG00000130764.5"	"LRRC47"	1	-0.0738863430891939	-0.0304947293736098	-0.17024661488254
"ENSG00000116198.8"	"CEP104"	1	-0.0712975134499007	-0.0239735734124917	-0.168044710135486
"ENSG00000169598.11"	"DFFB"	1	-0.0692018944776822	-0.0190199795562167	-0.162609663175058
"ENSG00000198912.6"	"C1orf174"	1	-0.0685137639654456	-0.0156666562902681	-0.16028213977725
"ENSG00000196581.6"	"AJAP1"	1	-0.0579373130314945	-0.0141593822791725	-0.177387244232524
"ENSG00000131697.13"	"NPHP4"	1	-0.0206356216792882	0.0644676945365956	-0.121699532035015
"ENSG00000069424.10"	"KCNAB2"	1	-0.0346978659425844	0.0652743927943056	-0.114182452794809
"ENSG00000268332.1"	"AL035406.1"	1	-0.0431741770055477	0.0683677374139843	-0.122684237394493
"ENSG00000116254.13"	"CHD5"	1	-0.0455363618916508	0.0698772852323197	-0.132723897238694
"ENSG00000116251.5"	"RPL22"	1	-0.0501678355154862	0.0684809951863066	-0.131116019385579
"ENSG00000158286.8"	"RNF207"	1	-0.0549592259380994	0.0674155207341837	-0.12126591943357
"ENSG00000116237.11"	"ICMT"	1	-0.0545299950152193	0.0651770118242168	-0.115277743357954
"ENSG00000158292.6"	"GPR153"	1	-0.0623889617939221	0.0650975284286331	-0.121433311624303
"ENSG00000173673.7"	"HES3"	1	-0.0623889617939221	0.0650975284286331	-0.121433311624303
"ENSG00000097021.15"	"ACOT7"	1	-0.069510014763612	0.0627752980073775	-0.121469068185152
"ENSG00000069812.7"	"HES2"	1	-0.0696199948985317	0.05603403503076	-0.120517711480666
"ENSG00000187017.10"	"ESPN"	1	-0.0705410437842795	0.0557217640539302	-0.119184307839386
"ENSG00000171680.16"	"PLEKHG5"	1	-0.0749558858058139	0.0488335154516446	-0.114160923570518
"ENSG00000215788.5"	"TNFRSF25"	1	-0.0749558858058139	0.0488335154516446	-0.114160923570518
"ENSG00000162408.10"	"NOL9"	1	-0.0621108428384809	0.0392196710764442	-0.108218030810511
"ENSG00000173662.15"	"TAS1R1"	1	-0.0554992922866307	0.0361197538520138	-0.106745415357981
"ENSG00000204859.7"	"ZBTB48"	1	-0.0574953144001908	0.035858110476816	-0.107009366356888
"ENSG00000162413.12"	"KLHL21"	1	-0.0595010220467713	0.0333761196826348	-0.107881368636634
"ENSG00000116273.5"	"PHF13"	1	-0.0524557671039559	0.0349871905438494	-0.10580428503815
"ENSG00000041988.11"	"THAP3"	1	-0.0547370402463546	0.0343576869793691	-0.106229685609458
"ENSG00000007923.11"	"DNAJC11"	1	-0.057180485876643	0.0335947471064803	-0.107869858216379
"ENSG00000171735.14"	"CAMTA1"	1	-0.0475353627774092	0.02843721829193	-0.136952323642942
"ENSG00000049245.8"	"VAMP3"	1	-0.063115201805384	-0.0234543171227849	-0.147613475351645
"ENSG00000049246.10"	"PER3"	1	-0.0614519113733892	-0.0237786877288613	-0.148932726313295
"ENSG00000049247.9"	"UTS2"	1	-0.059175881065572	-0.0242743194740218	-0.150027975869928
"ENSG00000049249.4"	"TNFRSF9"	1	-0.0631028074900756	-0.023717171311229	-0.147285791461373
"ENSG00000116288.8"	"PARK7"	1	-0.0590548014780788	-0.0150848285909201	-0.155006841704617
"ENSG00000116285.8"	"ERRFI1"	1	-0.0538775656496884	-0.000995708349096152	-0.147189034376837
"ENSG00000162426.10"	"SLC45A1"	1	-0.0474120397116191	0.000932169964765146	-0.139224337028958
"ENSG00000142599.13"	"RERE"	1	-0.0446142455614941	0.0200564903054216	-0.142132155347099
"ENSG00000074800.9"	"ENO1"	1	-0.0211260909295346	0.00809707123572451	-0.162416277695851
"ENSG00000131686.10"	"CA6"	1	-0.0198944087027688	0.00907259898359242	-0.15522707668117
"ENSG00000197241.3"	"SLC2A7"	1	-0.0440977267850007	-0.00209770496188137	-0.17369368553359
"ENSG00000142583.13"	"SLC2A5"	1	-0.0460409571201673	-0.000244863563849722	-0.171958614853497
"ENSG00000180758.10"	"GPR157"	1	-0.0455745437548733	-0.00234381806969486	-0.168308285988695
"ENSG00000049239.8"	"H6PD"	1	-0.0551581615439719	-0.00853016793254383	-0.148352960914989
"ENSG00000171621.9"	"SPSB1"	1	-0.0765909577006193	-0.0102396023146009	-0.155618347290761
"ENSG00000171612.6"	"SLC25A33"	1	-0.0763106317309802	-0.0157822317110429	-0.175242643431344
"ENSG00000188807.8"	"TMEM201"	1	-0.0747288266782539	-0.0205906228925598	-0.177288619086876
"ENSG00000171608.11"	"PIK3CD"	1	-0.0588438156943895	-0.0412516131093427	-0.154523827223294
"ENSG00000179840.5"	"C1orf200"	1	-0.0588438156943895	-0.0412516131093427	-0.154523827223294
"ENSG00000171603.12"	"CLSTN1"	1	-0.0635288250671354	-0.0440227929317552	-0.160840930409217
"ENSG00000178585.10"	"CTNNBIP1"	1	-0.0599708434305889	-0.0448156228394605	-0.166260234559032
"ENSG00000162441.7"	"LZIC"	1	-0.0564529809693737	-0.0458833278213474	-0.161978977756648
"ENSG00000173614.9"	"NMNAT1"	1	-0.0538939021797196	-0.0438670689547975	-0.179254400884227
"ENSG00000162444.11"	"RBP7"	1	-0.0522247738014801	-0.0451426808179015	-0.186629510656507
"ENSG00000130939.14"	"UBE4B"	1	-0.0488740417002215	-0.0428393233397463	-0.187767054481741
"ENSG00000054523.12"	"KIF1B"	1	-0.0342879740598143	-0.027851386220944	-0.168508148933436
"ENSG00000142657.16"	"PGD"	1	-0.048381787107769	-0.0373204262509295	-0.153673167339922
"ENSG00000175279.17"	"APITD1"	1	-0.046355716108446	-0.0228234246996937	-0.154729568558308
"ENSG00000251503.3"	"APITD1-CORT"	1	-0.046355716108446	-0.0228234246996937	-0.154729568558308
"ENSG00000241563.2"	"CORT"	1	-0.0471092742930267	-0.0205156391554798	-0.154614330462571
"ENSG00000160049.7"	"DFFA"	1	-0.0505100905151315	-0.0252749497047925	-0.151332767454379
"ENSG00000142655.8"	"PEX14"	1	-0.054154205860482	-0.0231578792112071	-0.150903169814057
"ENSG00000130940.10"	"CASZ1"	1	-0.0740186927669316	-0.00406281581161356	-0.167816255622975
"ENSG00000175262.10"	"C1orf127"	1	-0.0672343747614733	-0.00969163542399131	-0.158077074696397
"ENSG00000120948.11"	"TARDBP"	1	-0.0579304969489312	-0.021370393992048	-0.160831200053555
"ENSG00000009724.12"	"MASP2"	1	-0.0575034457814936	-0.0243444783727241	-0.161890620864758
"ENSG00000116649.5"	"SRM"	1	-0.0541677491440995	-0.0274697288546992	-0.168052148688046
"ENSG00000171824.9"	"EXOSC10"	1	-0.0544562711749751	-0.028686416528445	-0.170906448052838
"ENSG00000198793.8"	"MTOR"	1	-0.0507332570349472	-0.0352799067494255	-0.171408701071339
"ENSG00000171819.4"	"ANGPTL7"	1	-0.0430384464027178	-0.0400314357449945	-0.173369468053661
"ENSG00000120942.9"	"UBIAD1"	1	-0.0316716111884949	-0.0321516054593737	-0.181773486240415
"ENSG00000204624.6"	"PTCHD2"	1	-0.0246285442661919	-0.00703954926755866	-0.165067378819122
"ENSG00000116661.9"	"FBXO2"	1	-0.0321681180548262	-0.012456525918817	-0.177795124920544
"ENSG00000132879.9"	"FBXO44"	1	-0.0324256824977927	-0.0173056359189848	-0.18652485573042
"ENSG00000116663.6"	"FBXO6"	1	-0.0339221889710522	-0.016731036041843	-0.192848173009201
"ENSG00000116670.10"	"MAD2L2"	1	-0.0354095596733135	-0.0178776642830045	-0.196240547696663
"ENSG00000162490.6"	"DRAXIN"	1	-0.0402846665707547	-0.0181153823619016	-0.196708645809938
"ENSG00000177674.11"	"AGTRAP"	1	-0.0425251452602285	-0.0139963982374642	-0.192117844090969
"ENSG00000215910.3"	"C1orf167"	1	-0.0470439476991911	-0.00189479607155718	-0.190478349564447
"ENSG00000177000.6"	"MTHFR"	1	-0.0520467395866857	-0.00704086281664902	-0.193038581231774
"ENSG00000011021.17"	"CLCN6"	1	-0.0505877255036788	-0.00715969513621098	-0.194948570071544
"ENSG00000175206.6"	"NPPA"	1	-0.0469423131325337	-0.00850998727186957	-0.197711577064564
"ENSG00000120937.8"	"NPPB"	1	-0.0514329415963407	-0.0053148290173287	-0.193671542726013
"ENSG00000116685.11"	"KIAA2013"	1	-0.0522829971642073	5.96005712729709e-06	-0.191675171853861
"ENSG00000083444.12"	"PLOD1"	1	-0.0544919604713107	-0.00659598332175391	-0.198453613974278
"ENSG00000116688.12"	"MFN2"	1	-0.0644223834814919	-0.00737558608862181	-0.177245213169852
"ENSG00000116691.6"	"MIIP"	1	-0.0600130724313615	-0.00777189672912715	-0.17272750305234
"ENSG00000120949.10"	"TNFRSF8"	1	-0.0622906659039436	0.000277358558020858	-0.167278005856789
"ENSG00000028137.12"	"TNFRSF1B"	1	-0.0653893521352646	0.00338527310674099	-0.156758162547951
"ENSG00000048707.9"	"VPS13D"	1	-0.0676434128761174	-0.000540687229562697	-0.152116813173769
"ENSG00000162496.4"	"DHRS3"	1	-0.0902406606119893	-0.0146540903210751	-0.161896241106989
"ENSG00000204518.2"	"AADACL4"	1	-0.0833095063491324	-0.0141189387808777	-0.147636605958786
"ENSG00000188984.7"	"AADACL3"	1	-0.0700126336487855	-0.0242695978973592	-0.141634888137391
"ENSG00000157330.5"	"C1orf158"	1	-0.0668136467318401	-0.031166381586914	-0.149026343080996
"ENSG00000116726.4"	"PRAMEF12"	1	-0.0664450726514564	-0.0270837684141671	-0.145624489570558
"ENSG00000116721.9"	"PRAMEF1"	1	-0.067445275135438	-0.029428503284472	-0.143945758754184
"ENSG00000204513.5"	"PRAMEF11"	1	-0.0636416128234656	-0.0348100520640361	-0.150159752699818
"ENSG00000179172.7"	"HNRNPCL1"	1	-0.0612697709606045	-0.0338170413492114	-0.151824643448026
"ENSG00000120952.4"	"PRAMEF2"	1	-0.0618833873792312	-0.0341099343166842	-0.15231226335681
"ENSG00000243073.3"	"PRAMEF4"	1	-0.0601489697510089	-0.0363616552352065	-0.161329938000796
"ENSG00000187545.5"	"PRAMEF10"	1	-0.0660552364185759	-0.0371150150043125	-0.168012730628959
"ENSG00000204510.1"	"PRAMEF7"	1	-0.0779966838183587	-0.0353371692233305	-0.177532066098555
"ENSG00000232423.3"	"PRAMEF6"	1	-0.0639204413196019	-0.0253367937465148	-0.180419859213316
"ENSG00000204508.3"	"PRAMEF22"	1	-0.0707548421839957	0.0225488714957668	-0.14722267242384
"ENSG00000239810.2"	"WI2-3308P17.2"	1	-0.0725933084664323	0.0182193059690649	-0.146722180293805
"ENSG00000229571.2"	"PRAMEF26"	1	-0.0694485785405153	0.00110797911578273	-0.140549837219835
"ENSG00000204502.2"	"PRAMEF5"	1	-0.0519051134514209	0.019652641569813	-0.152524079453365
"ENSG00000182330.6"	"PRAMEF8"	1	-0.0573686169447415	-0.00133001005772481	-0.157300254480284
"ENSG00000204501.2"	"PRAMEF9"	1	-0.0620355535031778	0.0169786038594164	-0.149104694247927
"ENSG00000204495.3"	"PRAMEF13"	1	-0.0613983544595863	0.0203458119394201	-0.148910164752446
"ENSG00000204491.2"	"PRAMEF18"	1	-0.0541804077045259	0.0141625832722064	-0.146540774252705
"ENSG00000204488.3"	"PRAMEF16"	1	-0.0534546342373997	0.0210568510433605	-0.143287750274204
"ENSG00000204486.3"	"PRAMEF21"	1	-0.0558895037663047	0.0113420872161581	-0.140420646139988
"ENSG00000204481.6"	"PRAMEF14"	1	-0.0625623446124226	0.0182227505496379	-0.142294083962511
"ENSG00000204479.4"	"PRAMEF17"	1	-0.0700679983648311	0.0161150219684702	-0.156950282708502
"ENSG00000204478.5"	"PRAMEF20"	1	-0.065130125700417	0.0270416087421221	-0.146064091007346
"ENSG00000162494.5"	"LRRC38"	1	-0.0458291359124538	0.000151942502514933	-0.142119305333168
"ENSG00000162493.12"	"PDPN"	1	-0.0434807978170614	0.0173678392385593	-0.155129026479418
"ENSG00000116731.18"	"PRDM2"	1	-0.00532248274449552	0.0645722437514354	-0.231894787838522
"ENSG00000189337.11"	"KAZN"	1	0.0368317983958318	0.0944156635425127	-0.244068260895385
"ENSG00000171729.9"	"TMEM51"	1	0.0016625155329958	0.0499167223181046	-0.124096073365234
"ENSG00000204464.3"	"C1orf195"	1	-0.000646437639085246	0.0445364827403362	-0.120622546722163
"ENSG00000142621.15"	"FHAD1"	1	-0.000487857814676893	0.0468088673861989	-0.120236056918021
"ENSG00000142634.8"	"EFHD2"	1	-0.0168999806876512	0.0545258426060392	-0.135594977168298
"ENSG00000162438.7"	"CTRC"	1	-0.0167159793363455	0.0500901516561047	-0.133902337825666
"ENSG00000142615.7"	"CELA2A"	1	-0.0150850862715387	0.0376273083669263	-0.130959778674076
"ENSG00000215704.5"	"CELA2B"	1	-0.0136285750442491	0.0306551694163788	-0.130051175184656
"ENSG00000132906.13"	"CASP9"	1	-0.0176592002973781	0.0298457234999798	-0.134291647353941
"ENSG00000116138.8"	"DNAJC16"	1	-0.0244437002863849	0.0379767105132062	-0.142418219523873
"ENSG00000116771.5"	"AGMAT"	1	-0.0186534713973174	0.0206425277967507	-0.141556365195361
"ENSG00000197312.7"	"DDI2"	1	-0.0236708953015049	0.0270773310579726	-0.149509068211055
"ENSG00000215695.1"	"RSC1A1"	1	-0.0242139570065418	0.0279216921631564	-0.153478448225495
"ENSG00000116786.7"	"PLEKHM2"	1	-0.0345562293226258	0.0204542276370359	-0.149948742514338
"ENSG00000162460.6"	"TMEM82"	1	-0.0360972553783971	0.0189656307940397	-0.14833826963908
"ENSG00000162461.7"	"SLC25A34"	1	-0.0360972553783971	0.0189656307940397	-0.14833826963908
"ENSG00000162458.8"	"FBLIM1"	1	-0.0370415045558173	0.0165280113628937	-0.147211831758322
"ENSG00000065526.6"	"SPEN"	1	-0.0459338663874695	-0.00120925050428642	-0.145021425681002
"ENSG00000116809.7"	"ZBTB17"	1	-0.0454116936227752	0.00111113402763376	-0.148706951582974
"ENSG00000183888.4"	"C1orf64"	1	-0.0439999319866071	0.00436036346061461	-0.138442059422379
"ENSG00000173641.13"	"HSPB7"	1	-0.0452435856863317	0.00510762908274705	-0.134695015725152
"ENSG00000186510.7"	"CLCNKA"	1	-0.0452435856863317	0.00510762908274705	-0.134695015725152
"ENSG00000184908.13"	"CLCNKB"	1	-0.0469173796270176	0.00186657414237885	-0.132809987251073
"ENSG00000185519.8"	"FAM131C"	1	-0.0493907841466556	-0.000391943801700776	-0.13454158814382
"ENSG00000142627.9"	"EPHA2"	1	-0.0570049488387149	0.00698979379633602	-0.127664473409382
"ENSG00000142632.12"	"ARHGEF19"	1	-0.0580322560548394	0.00798836872050072	-0.129382402669934
"ENSG00000132881.7"	"RSG1"	1	-0.0545813611934802	0.0139671376324776	-0.128210272430576
"ENSG00000204377.3"	"C1orf134"	1	-0.0545813611934802	0.0139671376324776	-0.128210272430576
"ENSG00000037637.6"	"FBXO42"	1	-0.0562825558250108	0.0142011809343629	-0.128742793895544
"ENSG00000055070.12"	"SZRD1"	1	-0.0587051918815268	0.0211288959772659	-0.131866821069988
"ENSG00000187144.7"	"SPATA21"	1	-0.0630748900220505	0.0213051218961882	-0.138078052081168
"ENSG00000157191.15"	"NECAP2"	1	-0.0607545200334364	0.0261599462713258	-0.142530255544421
"ENSG00000268674.1"	"AL355149.2"	1	-0.0681882222256588	0.0174621813005565	-0.152332644508377
"ENSG00000219481.6"	"NBPF1"	1	-0.0707816222425882	0.0115875054220892	-0.155616659710645
"ENSG00000237847.2"	"AL137798.1"	1	-0.0690025410206003	-0.00155601755874547	-0.155640186205033
"ENSG00000058453.12"	"CROCC"	1	-0.0629500210005942	-0.017487412328311	-0.146177867107387
"ENSG00000268991.1"	"AL021920.2"	1	-0.0629500210005942	-0.017487412328311	-0.146177867107387
"ENSG00000117122.9"	"MFAP2"	1	-0.0763159960167825	-0.0287023029889658	-0.154034703732859
"ENSG00000159363.13"	"ATP13A2"	1	-0.075407865836453	-0.0306999624497406	-0.152621624137237
"ENSG00000117118.5"	"SDHB"	1	-0.0743619291054749	-0.0316907919867009	-0.15006548069211
"ENSG00000117115.8"	"PADI2"	1	-0.0836467005470114	-0.0284025350803496	-0.149171275913188
"ENSG00000142623.8"	"PADI1"	1	-0.0920315153501442	-0.0147166895514208	-0.146007805005314
"ENSG00000142619.4"	"PADI3"	1	-0.0914639976772555	-0.018079591324844	-0.146449904452592
"ENSG00000159339.9"	"PADI4"	1	-0.0902604244504457	-0.0138637000379052	-0.142365083021816
"ENSG00000269468.1"	"AC004824.2"	1	-0.0920483796372222	-0.0202847818786266	-0.142052745652868
"ENSG00000179051.9"	"RCC2"	1	-0.0855829827498347	-0.0131433782393301	-0.137205310598427
"ENSG00000074964.12"	"ARHGEF10L"	1	-0.0771247364233826	-0.0197171138317796	-0.126261103979351
"ENSG00000117148.6"	"ACTL8"	1	-0.0804570405795982	-0.0288317810420469	-0.137450829283591
"ENSG00000117154.7"	"IGSF21"	1	-0.0576239607550335	-0.0213421560364102	-0.159947276580444
"ENSG00000179023.7"	"KLHDC7A"	1	-0.0944840005301161	-0.0320851116646165	-0.16750956987698
"ENSG00000009709.7"	"PAX7"	1	-0.0994803546914895	-3.37586821633594e-05	-0.16075934152244
"ENSG00000179002.5"	"TAS1R2"	1	-0.0822168987202215	0.00746608950360378	-0.160921831841451
"ENSG00000255275.3"	"RP13-279N23.2"	1	-0.080625584108379	0.00354961900477958	-0.161223184337875
"ENSG00000159423.12"	"ALDH4A1"	1	-0.0772379273110228	0.00450482361048262	-0.157572425309215
"ENSG00000169991.6"	"IFFO2"	1	-0.0652641574983135	0.00142444817951502	-0.147769088950357
"ENSG00000127481.10"	"UBR4"	1	-0.0625349785899987	0.00872721257279387	-0.138612773338696
"ENSG00000127463.9"	"EMC1"	1	-0.0472389310657236	-0.00386039984804692	-0.152136636133986
"ENSG00000053372.4"	"MRTO4"	1	-0.0451742350948603	-0.00444053156211273	-0.154681581641864
"ENSG00000162482.4"	"AKR7A3"	1	-0.0466875127980006	-0.00740659789265582	-0.166228173446618
"ENSG00000040487.8"	"PQLC2"	1	-0.0432986776397917	-0.00470402411746803	-0.165434479332878
"ENSG00000053371.8"	"AKR7A2"	1	-0.0432986776397917	-0.00470402411746803	-0.165434479332878
"ENSG00000077549.13"	"CAPZB"	1	-0.0434520509031881	0.00328000861802659	-0.169811497629174
"ENSG00000173436.9"	"MINOS1"	1	-0.0443688405658045	0.0171839960444941	-0.171319197462634
"ENSG00000270136.1"	"MINOS1-NBL1"	1	-0.0443688405658045	0.0171839960444941	-0.171319197462634
"ENSG00000158747.9"	"NBL1"	1	-0.0399578316810038	0.0155803351260558	-0.166875786640071
"ENSG00000158748.3"	"HTR6"	1	-0.0415362124874141	0.00574680842317215	-0.165403155530133
"ENSG00000162542.9"	"TMCO4"	1	-0.044547230682809	-0.000455549539744145	-0.170474683807512
"ENSG00000178828.5"	"RNF186"	1	-0.0549004888124697	-0.00804522751214222	-0.180086700046787
"ENSG00000169914.5"	"OTUD3"	1	-0.0569296137108418	-0.0108057532524685	-0.180070967829568
"ENSG00000188784.4"	"PLA2G2E"	1	-0.0658344422628802	-0.024546082166472	-0.17822263037259
"ENSG00000188257.6"	"PLA2G2A"	1	-0.0696842644012896	-0.0379806859506366	-0.167512534596435
"ENSG00000127472.6"	"PLA2G5"	1	-0.0646812113239871	-0.0423360010458428	-0.163994448829542
"ENSG00000117215.10"	"PLA2G2D"	1	-0.0684533973001815	-0.0372750637133278	-0.168510363568445
"ENSG00000158786.4"	"PLA2G2F"	1	-0.0680970230080133	-0.0397664627973343	-0.167477825826132
"ENSG00000187980.6"	"PLA2G2C"	1	-0.0750035676300558	-0.0398356401822205	-0.170836182065315
"ENSG00000162543.5"	"UBXN10"	1	-0.0725044935338384	-0.0363417756662881	-0.16281931962151
"ENSG00000158816.11"	"VWA5B1"	1	-0.071089082265067	-0.0178737108569623	-0.142427326817489
"ENSG00000162545.5"	"CAMK2N1"	1	-0.0778872068383903	-0.0136919998515554	-0.146631995238416
"ENSG00000090432.5"	"MUL1"	1	-0.0812313192899731	-0.013276133740889	-0.15455582808752
"ENSG00000183114.6"	"FAM43B"	1	-0.0953681308616664	-0.0145105805509661	-0.168628680274854
"ENSG00000158825.5"	"CDA"	1	-0.0961229773050041	-0.0134365984797742	-0.171318839323055
"ENSG00000158828.5"	"PINK1"	1	-0.0956564024569792	-0.0113592040458602	-0.17352727897476
"ENSG00000244038.5"	"DDOST"	1	-0.0970191577117138	-0.0121092381367087	-0.170547576020456
"ENSG00000117245.8"	"KIF17"	1	-0.0982653097213924	-0.010822706938913	-0.172511580072124
"ENSG00000189410.7"	"SH2D5"	1	-0.0711725146891557	-0.00818062616843487	-0.177789469277255
"ENSG00000127483.13"	"HP1BP3"	1	-0.0714183817206603	-0.00762442308767967	-0.174971198095135
