"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000165804.11"	"ZNF219"	14	0.000152586053664328	0.000815217653206778	0.0170124978951461
"ENSG00000232070.4"	"TMEM253"	14	0.000302133392661175	0.000870400106761289	0.017284814697938
"ENSG00000169327.3"	"OR5AU1"	14	0.0126968136376284	0.0097635131229415	0.00523521509670383
"ENSG00000092199.13"	"HNRNPC"	14	0.00902142988903085	0.0163534335627118	0.000175552107162491
"ENSG00000092200.8"	"RPGRIP1"	14	-0.0033046840360793	0.0186969991392367	0.00509071832165525
"ENSG00000092201.5"	"SUPT16H"	14	-0.000210207830593509	0.0196825474424963	-0.00160899727769057
"ENSG00000100888.8"	"CHD8"	14	-0.00762686941984094	0.0187935066933957	-0.00139225529181167
"ENSG00000129472.8"	"RAB2B"	14	-0.0147681085357188	0.0173915523518628	0.00505106315511601
"ENSG00000092203.9"	"TOX4"	14	-0.0177072757777194	0.014792799775023	0.00379847785935329
"ENSG00000165819.7"	"METTL3"	14	-0.0181076441996147	0.0152872793955308	-0.000528320276148546
"ENSG00000165821.7"	"SALL2"	14	-0.015738009462529	0.0166436122374137	-0.000282721788087675
"ENSG00000169208.1"	"OR10G3"	14	-0.0216883128371731	0.0125117262478225	0.00483628520355856
"ENSG00000255582.1"	"OR10G2"	14	-0.0177937265899377	0.0114536928933236	0.0127352212375833
"ENSG00000221977.1"	"OR4E2"	14	-0.0168658205647052	0.00694582261036466	0.0144388768207258
"ENSG00000259003.1"	"AE000662.92"	14	0.00535211594420378	0.000589983506199636	-0.017510102799825
"ENSG00000129562.6"	"DAD1"	14	0.00762125749035636	0.00185647124493364	-0.0157887176539332
"ENSG00000100439.6"	"ABHD4"	14	0.0108546824824984	-0.00337923415765889	-0.0127661067086622
"ENSG00000255804.1"	"OR6J1"	14	0.0116279521138422	-0.0152721551498352	-0.0132581475274733
"ENSG00000155463.8"	"OXA1L"	14	0.020843864006814	-0.00434307638027191	-0.00353673812221176
"ENSG00000155465.14"	"SLC7A7"	14	0.0182283028826773	-0.00307731029833861	-0.0047851712031314
"ENSG00000215306.1"	"AL135998.1"	14	0.0101352203651891	-0.00447804435586469	-0.0168083252254842
"ENSG00000172590.14"	"MRPL52"	14	0.0078838238586058	-0.000869501576073058	-0.017357486161606
"ENSG00000157227.8"	"MMP14"	14	0.00959085855982396	0.00414756030581461	-0.0164066614075522
"ENSG00000197324.4"	"LRP10"	14	0.00746382507395489	0.00662907748582973	-0.0148501450587356
"ENSG00000139890.5"	"REM2"	14	0.00718980758915462	0.0099478992537197	-0.0151335061853809
"ENSG00000100461.13"	"RBM23"	14	0.0044863013725547	0.0106223412164686	-0.0153629655979274
"ENSG00000100462.11"	"PRMT5"	14	0.00470492558120423	0.012985583049141	-0.0116791368992025
"ENSG00000092036.12"	"HAUS4"	14	0.00128454166091403	0.0149513620127363	-0.00879315256174412
"ENSG00000259132.1"	"RP11-298I3.5"	14	0.00128454166091403	0.0149513620127363	-0.00879315256174412
"ENSG00000129474.11"	"AJUBA"	14	0.00137428907317728	0.014494515348554	-0.00606447534081926
"ENSG00000100802.10"	"C14orf93"	14	-0.000219211934989394	0.0144679973260737	-0.00543432779740446
"ENSG00000100804.14"	"PSMB5"	14	-0.00144318545444689	0.0162088375047884	-0.00354125289805757
"ENSG00000139880.15"	"CDH24"	14	0.00177169172073823	0.0175662711857343	-0.000251079244310891
"ENSG00000222028.2"	"PSMB11"	14	0.00177169172073823	0.0175662711857343	-0.000251079244310891
"ENSG00000100813.10"	"ACIN1"	14	0.000792879051950501	0.0182218233766867	-0.000562768060514639
"ENSG00000179933.4"	"C14orf119"	14	0.000912488698033181	0.0112720445940803	0.00854736628507966
"ENSG00000092067.5"	"CEBPE"	14	0.00195319120881702	0.00954874372077462	0.0127927627796174
"ENSG00000092068.14"	"SLC7A8"	14	0.000756238179008246	0.00739303298104848	0.0149455321863543
"ENSG00000215277.4"	"C14orf164"	14	-0.000553177991240354	0.0027288024643855	0.015988074749249
"ENSG00000215271.6"	"HOMEZ"	14	-0.00666494769888571	-0.00359190403998785	0.0187006849577063
"ENSG00000129473.5"	"BCL2L2"	14	-0.00999593578885646	0.00285879490573214	0.0148523935230796
"ENSG00000235194.4"	"PPP1R3E"	14	-0.00999593578885646	0.00285879490573214	0.0148523935230796
"ENSG00000258643.1"	"BCL2L2-PABPN1"	14	-0.00955406871547809	0.00358243242638351	0.0149700198248808
"ENSG00000100836.6"	"PABPN1"	14	-0.0145709707661984	0.00269584417506005	0.0124418944948348
"ENSG00000268702.1"	"AL049829.1"	14	-0.0145709707661984	0.00269584417506005	0.0124418944948348
"ENSG00000092096.10"	"SLC22A17"	14	-0.0168387074171824	-0.00374516294514135	0.0107994878160933
"ENSG00000100842.8"	"EFS"	14	-0.017791743610646	-0.00638846930966115	0.00818714774385015
"ENSG00000166090.8"	"IL25"	14	-0.0200607191852617	-0.00160063245539535	0.00649247307869535
"ENSG00000166091.15"	"CMTM5"	14	-0.0200607191852617	-0.00160063245539535	0.00649247307869535
"ENSG00000197616.7"	"MYH6"	14	-0.0217508146931189	-0.00140738224316774	0.00457348505038887
"ENSG00000092054.12"	"MYH7"	14	-0.0183007221417632	-0.0118162935614563	0.00610738072812924
"ENSG00000129460.11"	"NGDN"	14	-0.0218423752923906	-0.0107314968882941	0.00180142738719777
"ENSG00000136367.12"	"ZFHX2"	14	-0.0188413828820509	-0.0173009292840838	0.00359709719130492
"ENSG00000213983.7"	"AP1G2"	14	-0.0158998271926908	-0.0141106390578387	0.0033140367146697
"ENSG00000259431.1"	"THTPA"	14	-0.0158998271926908	-0.0141106390578387	0.0033140367146697
"ENSG00000092051.12"	"JPH4"	14	-0.0162903266009671	-0.0124191351994499	0.00392145197966454
"ENSG00000100867.10"	"DHRS2"	14	-0.0039458973296519	-0.00763237985897204	0.0125138908650777
"ENSG00000197775.1"	"DHRS4-AS1"	14	0.00746890483398275	0.00227377794615125	0.0120276947867834
"ENSG00000157326.14"	"DHRS4"	14	0.00164353511806544	0.00909302061383788	0.00996239146709729
"ENSG00000187630.10"	"DHRS4L2"	14	0.00071998581283682	0.0143350191851024	0.00731140805504571
"ENSG00000186648.10"	"LRRC16B"	14	-0.0057515469061595	0.0154352601351555	0.00377943516770762
"ENSG00000100884.5"	"CPNE6"	14	-0.00781880722817463	0.0124871930569343	0.00611655128106975
"ENSG00000129535.8"	"NRL"	14	-0.00781880722817463	0.0124871930569343	0.00611655128106975
"ENSG00000100889.7"	"PCK2"	14	-0.00925201335621131	0.00994785776627822	0.00382555706364002
"ENSG00000100897.13"	"DCAF11"	14	-0.00931888111119051	0.0100311780250037	0.00133479769318512
"ENSG00000259371.1"	"RP11-468E2.6"	14	-0.010964581972276	0.00767371892222109	-0.000276218647943392
"ENSG00000092010.10"	"PSME1"	14	-0.0124764211978995	0.00787890206290005	-0.0011601492701767
"ENSG00000100908.9"	"EMC9"	14	-0.0124764211978995	0.00787890206290005	-0.0011601492701767
"ENSG00000139914.6"	"FITM1"	14	-0.0124764211978995	0.00787890206290005	-0.0011601492701767
"ENSG00000092098.12"	"RNF31"	14	-0.0118294713293683	0.0108808789976915	-0.00278351758608138
"ENSG00000100911.9"	"PSME2"	14	-0.0118294713293683	0.0108808789976915	-0.00278351758608138
"ENSG00000259529.1"	"RP11-468E2.4"	14	-0.0122931496274622	0.00962683146238764	-0.00386487023902814
"ENSG00000213928.4"	"IRF9"	14	-0.0150799612776344	0.0063471887084444	-0.00462075672559357
"ENSG00000100918.8"	"REC8"	14	-0.0157856020112998	0.00548589214618591	-0.00571032525097222
"ENSG00000196497.11"	"IPO4"	14	-0.0157856020112998	0.00548589214618591	-0.00571032525097222
"ENSG00000259522.1"	"RP11-468E2.2"	14	-0.0157856020112998	0.00548589214618591	-0.00571032525097222
"ENSG00000100926.10"	"TM9SF1"	14	-0.0153081964409027	0.00539609128499953	-0.00693595577518106
"ENSG00000254692.1"	"TM9SF1"	14	-0.0153081964409027	0.00539609128499953	-0.00693595577518106
"ENSG00000139908.10"	"TSSK4"	14	-0.0139374506057661	0.00426275436568078	-0.00836864919158673
"ENSG00000254505.4"	"CHMP4A"	14	-0.0139374506057661	0.00426275436568078	-0.00836864919158673
"ENSG00000129559.8"	"NEDD8"	14	-0.0109008681173703	0.00653825657652501	-0.00942531674921364
"ENSG00000213920.4"	"MDP1"	14	-0.0109008681173703	0.00653825657652501	-0.00942531674921364
"ENSG00000255526.2"	"NEDD8-MDP1"	14	-0.0109008681173703	0.00653825657652501	-0.00942531674921364
"ENSG00000092330.11"	"TINF2"	14	-0.0087594337419617	0.00721165534119359	-0.0124292037415571
"ENSG00000100938.13"	"GMPR2"	14	-0.0087594337419617	0.00721165534119359	-0.0124292037415571
"ENSG00000092295.7"	"TGM1"	14	-0.00841495289543669	0.00521213364812162	-0.0134897311388989
"ENSG00000100949.10"	"RABGGTA"	14	-0.00695071396403453	-0.00211408040381176	-0.0157108267101309
"ENSG00000157379.9"	"DHRS1"	14	-0.00942457250022289	-0.00293626622336767	-0.0153963754992914
"ENSG00000196943.8"	"NOP9"	14	-0.00834464324895086	-0.001344341944142	-0.0149517276175304
"ENSG00000136305.7"	"CIDEB"	14	-0.00680400220947389	0.000175162275552186	-0.014686118398661
"ENSG00000213906.5"	"LTB4R2"	14	-0.00680400220947389	0.000175162275552186	-0.014686118398661
"ENSG00000272658.1"	"LTB4R2"	14	-0.00680400220947389	0.000175162275552186	-0.014686118398661
"ENSG00000129467.9"	"ADCY4"	14	-0.00410545631938635	0.000989977930665499	-0.0155109938883021
"ENSG00000213903.4"	"LTB4R"	14	-0.00410545631938635	0.000989977930665499	-0.0155109938883021
"ENSG00000129465.11"	"RIPK3"	14	-2.41167767298919e-05	4.443117101594e-05	-0.0166031515886659
"ENSG00000258973.1"	"RP11-934B9.3"	14	-2.41167767298919e-05	4.443117101594e-05	-0.0166031515886659
"ENSG00000100968.9"	"NFATC4"	14	0.00422128072621917	-0.00196151123285757	-0.0173933653073859
"ENSG00000205978.5"	"NYNRIN"	14	0.00583711195507299	-0.00181348582841283	-0.0179215560619173
"ENSG00000100441.5"	"KHNYN"	14	0.00163218519806519	-0.00583457813158386	-0.0190562679341906
"ENSG00000139899.6"	"CBLN3"	14	0.00163218519806519	-0.00583457813158386	-0.0190562679341906
"ENSG00000100445.12"	"SDR39U1"	14	0.00165604729402496	-0.00193533699716299	-0.0183432949518776
"ENSG00000092009.6"	"CMA1"	14	0.0204440989996018	0.00143770915501919	-0.015092209334236
"ENSG00000258744.1"	"RP11-80A15.1"	14	0.0204440989996018	0.00143770915501919	-0.015092209334236
"ENSG00000100448.3"	"CTSG"	14	0.0195141319914216	0.00704009097531262	-0.00933196488397388
"ENSG00000100450.8"	"GZMH"	14	0.0188151509466354	0.006348076910801	-0.00733058776581064
"ENSG00000100453.8"	"GZMB"	14	0.0201048825961996	0.00578543107472918	-0.00657808764304993
"ENSG00000168952.11"	"STXBP6"	14	0.000667616133666412	-0.0113871925395552	-0.00285769688202291
"ENSG00000139910.15"	"NOVA1"	14	-0.0129837314469981	-0.00318381434518562	-0.0186606881444109
"ENSG00000176165.7"	"FOXG1"	14	0.0120306804332678	-0.00195502346953026	0.0133837356184271
"ENSG00000186960.6"	"C14orf23"	14	0.0115487817491463	-0.00247656040561008	0.0120197913352106
"ENSG00000184304.10"	"PRKD1"	14	0.0138038101929303	-0.0068646814098551	0.00642752755819218
"ENSG00000092140.10"	"G2E3"	14	-0.0102532441002542	0.0160804755624428	-0.0133547731328899
"ENSG00000092108.16"	"SCFD1"	14	-0.0138117179031544	0.0107450720074503	-0.00667524218830511
"ENSG00000100473.11"	"COCH"	14	-0.00190144501577232	-0.0116119757309668	-0.0103885580283153
"ENSG00000196792.7"	"STRN3"	14	-0.000651019822630092	-0.0100147658712837	-0.00967744075605983
"ENSG00000100478.10"	"AP4S1"	14	-0.0046801601460043	-0.0115166352426934	0.00668276778689683
"ENSG00000092148.8"	"HECTD1"	14	0.00110994835835943	-0.0103367254262207	0.00552278242881455
"ENSG00000129493.10"	"HEATR5A"	14	-0.000617368010652211	0.000855053790831648	0.0154611283852844
"ENSG00000203546.3"	"RP11-176H8.1"	14	-0.00152512806241657	0.00357175037573598	0.0129901983347789
"ENSG00000129480.8"	"DTD2"	14	0.0159092065820792	0.0103928794748201	0.00554950604260277
"ENSG00000151413.12"	"NUBPL"	14	0.0166370589756852	0.0120891169295414	-2.21292226324318e-05
"ENSG00000258474.1"	"RP11-187E13.1"	14	-0.00819424440940112	-0.0105016589221235	0.00977804271117356
"ENSG00000258386.1"	"RP11-187E13.2"	14	-0.0058234497728449	-0.00958069059251083	0.0126558398622931
"ENSG00000100852.8"	"ARHGAP5"	14	-0.0019990382373618	0.0060109079562173	0.016394422772076
"ENSG00000151320.6"	"AKAP6"	14	-0.00913005315249975	0.0147722437939577	-0.0106989063552829
"ENSG00000151322.14"	"NPAS3"	14	0.00625595936550306	0.0116836205489603	0.00261052938988105
"ENSG00000129521.9"	"EGLN3"	14	-0.00639577689676201	-0.0113592860009903	0.0133223520165218
"ENSG00000165389.6"	"SPTSSA"	14	-0.0192062110033086	0.0107463709987157	-0.0123806936190652
"ENSG00000129518.4"	"EAPP"	14	-0.0149564550060936	0.0115156431089971	-0.0131531059589699
"ENSG00000129515.14"	"SNX6"	14	-0.0161303481351183	0.00725934352195472	-0.0136429156705665
"ENSG00000165410.10"	"CFL2"	14	-0.00863553067645792	7.27623876673401e-05	-0.0106287178068139
"ENSG00000198604.6"	"BAZ1A"	14	-0.0038005393305412	-0.004940484766281	-0.0137067333676893
"ENSG00000100883.7"	"SRP54"	14	0.0124774541723876	-0.0027053832592942	-0.00435590561581646
"ENSG00000151327.8"	"FAM177A1"	14	0.0122632961981458	0.00656255453494892	-0.00403491122768412
"ENSG00000092020.6"	"PPP2R3C"	14	0.01509422604944	0.00284315783783263	0.00180983347928602
"ENSG00000100890.11"	"KIAA0391"	14	0.00882125158494674	0.00548589531566028	0.00339736789795373
"ENSG00000258790.1"	"KIAA0391"	14	0.00882125158494674	0.00548589531566028	0.00339736789795373
"ENSG00000100902.6"	"PSMA6"	14	-0.00269424043132779	0.00310646072887564	0.0151801179757567
"ENSG00000100906.6"	"NFKBIA"	14	-0.00255313668916929	0.00878640696581848	0.010799119916075
"ENSG00000168348.3"	"INSM2"	14	-0.00885781150557753	-0.0164512988866367	0.00988459689910785
"ENSG00000174373.11"	"RALGAPA1"	14	-0.00885781150557753	-0.0164512988866367	0.00988459689910785
"ENSG00000100916.9"	"BRMS1L"	14	0.00101935107385259	0.00469088485819053	0.0188922282793454
"ENSG00000151332.14"	"MBIP"	14	-0.00569183267797265	0.00549573899310723	-0.0139448794080781
"ENSG00000229415.5"	"SFTA3"	14	-0.00510943756407721	0.0194342942515852	-0.00686497064596994
"ENSG00000136352.13"	"NKX2-1"	14	-0.00320555208134143	0.0192534014615239	-0.00510020344551206
"ENSG00000136327.6"	"NKX2-8"	14	0.00531172371988182	0.0206054474492952	-0.00136963558749048
"ENSG00000198807.8"	"PAX9"	14	-0.0034758152557805	0.0139946100724273	-0.00479535577410228
"ENSG00000183032.6"	"SLC25A21"	14	-0.00994205207479899	0.0153632701511463	-0.00317567516997413
"ENSG00000258708.1"	"SLC25A21-AS1"	14	0.0101536259378718	0.00879369845770191	0.00121045651559974
"ENSG00000151338.14"	"MIPOL1"	14	0.0137150380720261	0.00626430515696679	0.00193074919496949
"ENSG00000129514.4"	"FOXA1"	14	-0.122633574191814	0.00107377539834894	-0.0849344589708443
"ENSG00000139865.12"	"TTC6"	14	-0.124165543927281	0.00250663771840424	-0.0854362167159697
"ENSG00000139874.5"	"SSTR1"	14	-0.146303423492001	0.00134654229323893	-0.102616710956448
"ENSG00000176435.6"	"CLEC14A"	14	-0.13437759317137	0.00155432106261621	-0.108188617204153
"ENSG00000100934.10"	"SEC23A"	14	-0.0599500293497749	0.0423102410631898	-0.0827360140802622
"ENSG00000092208.12"	"GEMIN2"	14	-0.0484959293430558	0.0346032828280362	-0.0813242499727873
"ENSG00000182400.10"	"TRAPPC6B"	14	-0.0505122345653295	0.0278617748425743	-0.0818766067405371
"ENSG00000100941.4"	"PNN"	14	-0.0478201624691446	0.0278028050723437	-0.0803602767396794
"ENSG00000150526.7"	"MIA2"	14	-0.04798491174073	0.0294150339746906	-0.0793219271831077
"ENSG00000258941.2"	"RP11-407N17.3"	14	-0.047645997804499	0.0293091216207851	-0.0800287628243758
"ENSG00000150527.12"	"CTAGE5"	14	-0.0473901945635365	0.0297290832080036	-0.0825893020900624
"ENSG00000165355.7"	"FBXO33"	14	-0.0491663447619163	0.0353186567540449	-0.0901223022711488
"ENSG00000165379.9"	"LRFN5"	14	0.0114496809058522	0.0696039978520876	-0.0803218566202065
"ENSG00000189139.5"	"FSCB"	14	-0.0476170556091692	0.0195841049468309	-0.0506295515998946
"ENSG00000179476.3"	"C14orf28"	14	-0.0855792689147379	0.00493359307618427	-0.0414008143749321
"ENSG00000179454.9"	"KLHL28"	14	-0.0958496949945987	0.00293560307258865	-0.0381020656466526
"ENSG00000198718.8"	"FAM179B"	14	-0.099994214550138	-8.95231755788149e-05	-0.0429364738586338
"ENSG00000185246.13"	"PRPF39"	14	-0.103292828582256	0.00128100892921317	-0.0525045423318686
"ENSG00000100442.6"	"FKBP3"	14	-0.10402192642004	0.00152477432369365	-0.0514669580388957
"ENSG00000187790.6"	"FANCM"	14	-0.101713471987956	0.00187693279195928	-0.0456377364803784
"ENSG00000129534.9"	"MIS18BP1"	14	-0.100379018765358	0.00741595613484617	-0.0391674029024966
"ENSG00000165496.3"	"RPL10L"	14	-0.103031414870638	0.013983262018786	-0.0227397984498256
"ENSG00000139915.14"	"MDGA2"	14	-0.0919186821045156	0.0351534826410727	-0.0356443012184477
"ENSG00000272781.1"	"MDGA2"	14	-0.0901908790055377	0.0346479046768277	-0.0337410851463629
"ENSG00000213741.4"	"RPS29"	14	-0.0380625011183996	0.0624488310898414	-0.0486113392307543
"ENSG00000165501.12"	"LRR1"	14	-0.030104641262969	0.0611588794363497	-0.0498991561853866
"ENSG00000253459.3"	"AL139099.1"	14	-0.030104641262969	0.0611588794363497	-0.0498991561853866
"ENSG00000165502.6"	"RPL36AL"	14	-0.0280068383256304	0.0623993539559135	-0.049169422232832
"ENSG00000168282.4"	"MGAT2"	14	-0.0280068383256304	0.0623993539559135	-0.049169422232832
"ENSG00000165506.10"	"DNAAF2"	14	-0.0254563881085305	0.0618794612986294	-0.0502149662229576
"ENSG00000100479.8"	"POLE2"	14	-0.0263410864784285	0.0668802642545164	-0.0488975265247982
"ENSG00000197776.3"	"KLHDC1"	14	-0.0290001003851199	0.0765323221955014	-0.049145846030644
"ENSG00000165516.6"	"KLHDC2"	14	-0.0248078498100336	0.0793840059040038	-0.0497443587579109
"ENSG00000165525.13"	"NEMF"	14	-0.0237356006026472	0.0773012886920296	-0.0500071829715378
"ENSG00000269832.1"	"AL627171.2"	14	-0.0208060744184551	0.0819068350489628	-0.0500528154073569
"ENSG00000197502.1"	"AL627171.1"	14	-0.018017167469979	0.0807807487196732	-0.0494538631532219
"ENSG00000165527.5"	"ARF6"	14	-0.00519244105338025	0.0645095557629672	-0.0409896318971766
"ENSG00000214900.4"	"C14orf182"	14	0.000234330735789119	0.0639343086001737	-0.0401655864238621
"ENSG00000168260.1"	"C14orf183"	14	-0.00396193221311299	0.0601029280096074	-0.0405944144173878
"ENSG00000100483.9"	"VCPKMT"	14	-0.00371155011239013	0.0677930618884233	-0.0403944440008179
"ENSG00000100485.7"	"SOS2"	14	-0.0043257548611748	0.0716441144551478	-0.0397804974933818
"ENSG00000087299.7"	"L2HGDH"	14	-0.0111494416731543	0.0818812029258302	-0.0302677132343793
"ENSG00000125375.10"	"ATP5S"	14	-0.0175492242225669	0.0777424503373612	-0.0224841231694567
"ENSG00000100490.5"	"CDKL1"	14	-0.0202875586908374	0.0667206159541582	-0.0217743982645006
"ENSG00000012983.7"	"MAP4K5"	14	-0.0236954602954349	0.0661350773448706	-0.0182091416787181
"ENSG00000198513.7"	"ATL1"	14	-0.0215092639341766	0.0652023007279196	-0.0203088555477164
"ENSG00000151748.10"	"SAV1"	14	-0.00897406513716504	0.0626742747682721	-0.0293037416806567
"ENSG00000100503.19"	"NIN"	14	-0.0114659870154617	0.0626472088688187	-0.0282514408151309
"ENSG00000100504.12"	"PYGL"	14	-0.0270395151717563	0.0779415666514288	-0.0204731745149114
"ENSG00000131969.10"	"ABHD12B"	14	-0.0281989962693229	0.0792517305948059	-0.0209959066940727
"ENSG00000100505.9"	"TRIM9"	14	-0.0327610686363763	0.088723560233624	-0.0338234924291894
"ENSG00000139921.8"	"TMX1"	14	-0.0253103550866277	0.0779687357427778	-0.050828821762448
"ENSG00000139926.11"	"FRMD6"	14	-0.0504477625465263	0.0578832961944366	-0.0420851193758982
"ENSG00000186469.4"	"GNG2"	14	-0.0384578710046564	0.0798099995436538	-0.0537091552064342
"ENSG00000258928.1"	"RP11-463J10.2"	14	-0.0322265339672511	0.0813001154389935	-0.0551189963599776
"ENSG00000267802.1"	"AL358333.1"	14	-0.0349505331680878	0.0757192257360022	-0.0534016276422258
"ENSG00000087302.4"	"C14orf166"	14	-0.0337172596440317	0.0740446286950115	-0.0507378633988614
"ENSG00000087303.12"	"NID2"	14	-0.0285809957300161	0.0677658527789067	-0.0487775840343002
"ENSG00000168229.3"	"PTGDR"	14	-0.0244841031813895	0.0568485472212091	-0.0304965565814328
"ENSG00000125384.6"	"PTGER2"	14	-0.0217326913821757	0.0745524764713518	-0.0263771754745429
"ENSG00000087301.4"	"TXNDC16"	14	-0.0269359512567721	0.0804588007326765	-0.0234581583192418
"ENSG00000180998.7"	"GPR137C"	14	-0.0302373868827336	0.0696531543218673	-0.0178999543451609
"ENSG00000197930.8"	"ERO1L"	14	-0.0255331633520141	0.0600718996006828	-0.0225867042775325
"ENSG00000100519.7"	"PSMC6"	14	-0.029787632787644	0.0682475191643058	-0.0283662675681396
"ENSG00000198252.7"	"STYX"	14	-0.0308663776319794	0.0697405830870987	-0.0276262851390697
"ENSG00000100522.4"	"GNPNAT1"	14	-0.0303877210581573	0.0749238646269386	-0.0286370212614979
"ENSG00000073712.9"	"FERMT2"	14	-0.0192752034117991	0.0797162257177156	-0.0474532859299825
"ENSG00000100523.10"	"DDHD1"	14	-0.0192652152575178	0.0881426482780433	-0.0446091018784549
