"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000168356.7"	"SCN11A"	3	0.0737248961358995	0.0753374521156739	-0.0344061159448173
"ENSG00000114742.9"	"WDR48"	3	0.0661922670006235	0.0670435318485873	-0.0408711842217779
"ENSG00000114745.9"	"GORASP1"	3	0.055618182774214	0.0682396426810231	-0.0400109258125092
"ENSG00000168026.12"	"TTC21A"	3	0.0503517810579425	0.0705121241125655	-0.040568508442603
"ENSG00000144655.10"	"CSRNP1"	3	0.039429460746231	0.0812682160187139	-0.0431709374159681
"ENSG00000168334.8"	"XIRP1"	3	0.0388027584002134	0.07965277163355	-0.0387081252395735
"ENSG00000168329.9"	"CX3CR1"	3	0.0385712289571432	0.0837385278326034	-0.0427264819931445
"ENSG00000179934.5"	"CCR8"	3	0.0497185275714751	0.093823594284098	-0.0541908362381078
"ENSG00000144659.6"	"SLC25A38"	3	0.0466070274056122	0.100483878209612	-0.0518439005509724
"ENSG00000168028.9"	"RPSA"	3	0.052418533321237	0.105195898732184	-0.0519624362049666
"ENSG00000168314.13"	"MOBP"	3	0.0669004855854258	0.114711758330498	-0.0440848919991605
"ENSG00000170011.9"	"MYRIP"	3	0.0615639744804864	0.110874101460014	-0.00564511939495558
"ENSG00000114784.3"	"EIF1B"	3	0.0775210801751517	0.0771699916770978	-0.00452581090345238
"ENSG00000168032.4"	"ENTPD3"	3	0.0620399826100129	0.071510141818221	-0.022499697345095
"ENSG00000188846.9"	"RPL14"	3	0.0614854112842221	0.0703820393034704	-0.0251310197096441
"ENSG00000177873.8"	"ZNF619"	3	0.0601814222538517	0.0709523700995661	-0.0285207619881796
"ENSG00000177842.7"	"ZNF620"	3	0.0606926682225127	0.0681127566790857	-0.0300579934528849
"ENSG00000172888.7"	"ZNF621"	3	0.0645832738543947	0.0691331752159622	-0.0294655538027919
"ENSG00000168036.12"	"CTNNB1"	3	0.0796459435391566	0.0911190398350851	-0.0444412325106179
"ENSG00000168038.6"	"ULK4"	3	0.0904804547844999	0.0800641894152501	-0.0479579420679716
"ENSG00000182606.10"	"TRAK1"	3	0.0782381027039233	0.0619978918726408	-0.036246668657504
"ENSG00000187094.7"	"CCK"	3	0.110108606753774	0.0812233514164926	-0.0331346781799141
"ENSG00000157093.4"	"LYZL4"	3	0.117359807839592	0.0843499531147766	-0.0320824230268062
"ENSG00000114812.8"	"VIPR1"	3	0.108530290600966	0.0855999646854486	-0.0215372755031547
"ENSG00000093183.9"	"SEC22C"	3	0.10360147843367	0.0854339327388896	-0.0138074645129802
"ENSG00000008324.6"	"SS18L2"	3	0.100122216641061	0.077570805504062	-0.00200718897195642
"ENSG00000114857.13"	"NKTR"	3	0.0977101130887622	0.0723252872773322	0.000661188704433287
"ENSG00000114853.9"	"ZBTB47"	3	0.103795481303141	0.0681341369142114	0.00346265375803857
"ENSG00000157119.11"	"KLHL40"	3	0.105797413957771	0.0666550249043541	0.000766290236013955
"ENSG00000010282.10"	"HHATL"	3	0.107077276407194	0.0678124542449431	0.000750419694163836
"ENSG00000244607.1"	"CCDC13"	3	0.107077276407194	0.0678124542449431	0.000750419694163836
"ENSG00000181061.9"	"HIGD1A"	3	0.109014113091425	0.0639055210215828	0.000208157021120331
"ENSG00000144648.10"	"ACKR2"	3	0.10667215144217	0.0503581378811394	-0.00294465238645852
"ENSG00000240747.3"	"KRBOX1"	3	0.106439104531957	0.0494442612596521	-0.00546212282926895
"ENSG00000273291.1"	"KRBOX1"	3	0.106439104531957	0.0494442612596521	-0.00546212282926895
"ENSG00000180432.4"	"CYP8B1"	3	0.114322083382101	0.0476560812669405	-0.0130434103230148
"ENSG00000182983.10"	"ZNF662"	3	0.115922109299366	0.0452058368739465	-0.0174992745234222
"ENSG00000144649.4"	"FAM198A"	3	0.101210785269487	0.0553736945375452	-0.046465639942368
"ENSG00000144647.5"	"POMGNT2"	3	0.099415271113057	0.0549450526375135	-0.0452350301467014
"ENSG00000163788.9"	"SNRK"	3	0.091060624823083	0.0871316832907675	-0.0562136313661934
"ENSG00000160746.8"	"ANO10"	3	0.0938504531014929	0.0918284475994254	-0.0598205902957097
"ENSG00000011198.3"	"ABHD5"	3	0.077286520043768	0.0581638568318785	-0.0804602200910342
"ENSG00000173769.4"	"TOPAZ1"	3	0.105348859405632	0.0663584947411589	-0.0901820673436603
"ENSG00000179152.14"	"TCAIM"	3	0.0851811639426009	0.0715905282073025	-0.0774174986707008
"ENSG00000185219.11"	"ZNF445"	3	0.0852956675945148	0.0464590333184939	-0.0764133770565782
"ENSG00000178917.10"	"ZNF852"	3	0.0813403676255699	0.0486885240478469	-0.0675178742563963
"ENSG00000196345.8"	"ZKSCAN7"	3	0.0872532240255074	0.0633083382041017	-0.054254804037117
"ENSG00000273303.1"	"RP11-944L7.5"	3	0.0953456664204826	0.0669600096606395	-0.050653488483211
"ENSG00000144792.5"	"ZNF660"	3	0.0971816531463408	0.0696589179444355	-0.0483590371692608
"ENSG00000186448.10"	"ZNF197"	3	0.0931738149695308	0.0701976876142917	-0.0473191548105869
"ENSG00000169981.6"	"ZNF35"	3	0.087802712536277	0.0755415362560724	-0.0489030604732658
"ENSG00000196653.7"	"ZNF502"	3	0.0912893199816209	0.0761861140089209	-0.0474431458470793
"ENSG00000163807.4"	"KIAA1143"	3	0.0900382187779238	0.074541899338964	-0.0451741307912383
"ENSG00000186446.7"	"ZNF501"	3	0.0900382187779238	0.074541899338964	-0.0451741307912383
"ENSG00000163808.12"	"KIF15"	3	0.0933401137999738	0.0736734312167282	-0.0434684041661105
"ENSG00000169964.5"	"TMEM42"	3	0.104777843658393	0.0486727251857272	-0.0447588715048966
"ENSG00000163810.7"	"TGM4"	3	0.100931435048987	0.0499895426411268	-0.0454851643763349
"ENSG00000163812.9"	"ZDHHC3"	3	0.0966801509359656	0.0467758265943986	-0.0484844850267487
"ENSG00000075914.8"	"EXOSC7"	3	0.100875302392642	0.0336294025991958	-0.0490136457908753
"ENSG00000163815.5"	"CLEC3B"	3	0.103046117426131	0.0383749266701557	-0.0469953288506389
"ENSG00000163814.3"	"CDCP1"	3	0.114906959616263	0.0385991243176464	-0.0602656601106415
"ENSG00000249992.1"	"TMEM158"	3	0.111920398795197	0.0415962506788915	-0.0683848852995265
"ENSG00000011376.5"	"LARS2"	3	0.118195044830088	0.0554241334626731	-0.0928562612724582
"ENSG00000144791.5"	"LIMD1"	3	0.105456480167038	0.0760146604161329	-0.0562663292557165
"ENSG00000211456.6"	"SACM1L"	3	0.0944682351222068	0.0732375020491999	-0.0585849563924759
"ENSG00000163817.11"	"SLC6A20"	3	0.0788666756866162	0.0711561991605804	-0.0792860933029404
"ENSG00000163818.12"	"LZTFL1"	3	0.0734871297145476	0.062231325343483	-0.0823870360084741
"ENSG00000173585.11"	"CCR9"	3	0.0714384509328305	0.056497358494759	-0.0802055868164831
"ENSG00000163820.10"	"FYCO1"	3	0.0721884599142382	0.0636809734596613	-0.0764891807252773
"ENSG00000172215.5"	"CXCR6"	3	0.0724742276553617	0.0685445007714471	-0.0766700018366368
"ENSG00000173578.6"	"XCR1"	3	0.0908034347867922	0.0633685797374062	-0.0912937894997851
"ENSG00000183625.10"	"CCR3"	3	0.115814619170831	0.0590541252273906	-0.0807018354720008
"ENSG00000163823.3"	"CCR1"	3	0.113623516579239	0.0586061139161756	-0.0823086550325279
"ENSG00000121807.5"	"CCR2"	3	0.118023961596321	0.0461447501071463	-0.0815127306068151
"ENSG00000160791.12"	"CCR5"	3	0.10785397210242	0.0488806947886744	-0.085404117207676
"ENSG00000121797.9"	"CCRL2"	3	0.0971820766522492	0.0448903252930661	-0.0957516188630458
"ENSG00000012223.8"	"LTF"	3	0.097799231467533	0.0364544864554092	-0.0956871113264039
"ENSG00000163825.3"	"RTP3"	3	0.104483678764959	0.0327305273092778	-0.107126139888157
"ENSG00000163827.8"	"LRRC2"	3	0.109341937782791	0.0280903958163362	-0.108314434456485
"ENSG00000268324.1"	"LUZPP1"	3	0.101687529291077	0.0326939834996296	-0.108199316019348
"ENSG00000241186.3"	"TDGF1"	3	0.103351717593164	0.0325522346046473	-0.107824980784044
"ENSG00000178038.12"	"ALS2CL"	3	0.108233904591501	0.0393299334816294	-0.119606118107575
"ENSG00000181585.3"	"TMIE"	3	0.117466812362433	0.0454664005683412	-0.122136835582193
"ENSG00000206549.8"	"PRSS50"	3	0.12153648868082	0.0471760727178432	-0.121824863322516
"ENSG00000261603.1"	"PRSS46"	3	0.121878063281393	0.0486612083213664	-0.122630874402877
"ENSG00000188086.8"	"PRSS45"	3	0.124849588210352	0.0517043191467084	-0.123213603980114
"ENSG00000178055.8"	"PRSS42"	3	0.124922679364993	0.060179704326673	-0.121252950007895
"ENSG00000160808.5"	"MYL3"	3	0.120901590555095	0.0588829824326888	-0.124927302812529
"ENSG00000160801.9"	"PTH1R"	3	0.12118346187033	0.0571201836796899	-0.125487236605261
"ENSG00000268537.1"	"AC109583.1"	3	0.114309779331549	0.0566052221757675	-0.127750256659777
"ENSG00000160799.7"	"CCDC12"	3	0.115422502522523	0.0614088476110279	-0.12622398402205
"ENSG00000160796.12"	"NBEAL2"	3	0.109008430421328	0.0735273094610247	-0.12314555230567
"ENSG00000181555.15"	"SETD2"	3	0.108867902199828	0.074368795064565	-0.115310709691417
"ENSG00000088727.8"	"KIF9"	3	0.100672265256402	0.0467368144074943	-0.106756752378315
"ENSG00000114648.7"	"KLHL18"	3	0.104983239832756	0.0490128863536416	-0.116763191673391
"ENSG00000076201.10"	"PTPN23"	3	0.115342936537707	0.0572404195768596	-0.135398846152865
"ENSG00000114650.14"	"SCAP"	3	0.127250387277631	0.0572843084136402	-0.140791243485542
"ENSG00000163832.11"	"ELP6"	3	0.135801748064748	0.0499494872587098	-0.139817133803118
"ENSG00000114646.5"	"CSPG5"	3	0.142490881327389	0.034599343573519	-0.127666078561361
"ENSG00000173473.6"	"SMARCC1"	3	0.139161579645919	0.0303756449813946	-0.13439581191215
"ENSG00000132153.10"	"DHX30"	3	0.146976291322322	0.0464771328630125	-0.126886874259025
"ENSG00000047849.17"	"MAP4"	3	0.154637166077719	0.0600560948675019	-0.106657659542347
"ENSG00000164045.7"	"CDC25A"	3	0.144050639718354	0.0470198896413277	-0.107154845906383
"ENSG00000164047.3"	"CAMP"	3	0.151615376133328	0.0253098198515217	-0.119403108442971
"ENSG00000164048.9"	"ZNF589"	3	0.140759014329494	0.0195028042775564	-0.119948105056298
"ENSG00000172113.4"	"NME6"	3	0.125480968851969	0.016710712246149	-0.117166850188646
"ENSG00000229453.1"	"SPINK8"	3	0.122702126810775	0.0166197477335227	-0.116890783312956
"ENSG00000164049.10"	"FBXW12"	3	0.120139844212143	0.016718299083531	-0.11694602352406
"ENSG00000164050.8"	"PLXNB1"	3	0.131395992561956	0.0143055802049582	-0.119925643209337
