"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000151090.13"	"THRB"	3	-0.0753773614193597	0.168756100220707	-0.0216558921018271
"ENSG00000077092.14"	"RARB"	3	-0.0156869950222843	0.199661018366311	-0.121556793205965
"ENSG00000077097.9"	"TOP2B"	3	-0.00465172061387418	0.157038988779124	-0.0864063520129422
"ENSG00000151092.12"	"NGLY1"	3	0.024171724471288	0.132551405775314	-0.125527028143648
"ENSG00000151093.3"	"OXSM"	3	0.022553997464343	0.130663587526461	-0.140588646428567
"ENSG00000230891.2"	"LINC00692"	3	0.0242950627453105	0.136211496406977	-0.138177318681435
"ENSG00000179796.7"	"LRRC3B"	3	0.0510846551835387	0.194480369424085	-0.13695529787581
"ENSG00000163491.12"	"NEK10"	3	0.042729552239661	0.134857353841625	-0.148134126882678
"ENSG00000033867.12"	"SLC4A7"	3	-0.0101004367987196	0.127108929716574	-0.16802412217315
"ENSG00000163508.8"	"EOMES"	3	-0.0131135467295644	0.155909209210324	-0.173679954730418
"ENSG00000187118.8"	"CMC1"	3	0.00798087689801926	0.186529292873804	-0.144625897214286
"ENSG00000163512.9"	"AZI2"	3	0.0112862900624752	0.173238821118254	-0.157621891947315
"ENSG00000206559.3"	"ZCWPW2"	3	0.0149896310911937	0.149913242649942	-0.161225057573219
"ENSG00000144642.16"	"RBMS3"	3	-0.00836397352281407	0.133522928574613	-0.162104094048659
"ENSG00000163513.13"	"TGFBR2"	3	0.0824768577218405	0.148042441603089	-0.103983579254793
"ENSG00000144644.10"	"GADL1"	3	0.0653227828511439	0.167040303763557	-0.0735625690951507
"ENSG00000163527.5"	"STT3B"	3	-0.0886136366414423	0.168816970141376	-0.0693473718310838
"ENSG00000144645.9"	"OSBPL10"	3	-0.0848423875320247	0.150906441491287	-0.0482117064868713
"ENSG00000197385.5"	"ZNF860"	3	-0.0935802857283635	0.117458720464707	-0.0369194683218017
"ENSG00000152642.6"	"GPD1L"	3	-0.0935508174282305	0.125837226754386	-0.0257596682668783
"ENSG00000170293.4"	"CMTM8"	3	-0.0870188488254156	0.166334199240396	0.00301557281322548
"ENSG00000153551.9"	"CMTM7"	3	-0.0980891870038245	0.181239666400463	-0.0104078451091018
"ENSG00000091317.7"	"CMTM6"	3	-0.107182984987185	0.183473652349303	-0.0271344702946488
"ENSG00000144635.4"	"DYNC1LI1"	3	-0.1245729907795	0.187276309540476	-0.0290703561440395
"ENSG00000182973.14"	"CNOT10"	3	-0.127009637324752	0.178964430963564	-0.0268247923529844
"ENSG00000206557.5"	"TRIM71"	3	-0.148867299196143	0.16006029259713	0.00720207456865026
"ENSG00000183813.6"	"CCR4"	3	-0.161801115444978	0.148833199207779	-0.0154347051525774
"ENSG00000170266.11"	"GLB1"	3	-0.150873219636747	0.151720825513312	-0.0126981782943766
"ENSG00000188167.4"	"TMPPE"	3	-0.155656685342112	0.151027443746576	-0.00423776824761948
"ENSG00000170275.10"	"CRTAP"	3	-0.157928475398607	0.154913031952903	0.00167435720546251
"ENSG00000173705.4"	"SUSD5"	3	-0.159156805645882	0.166057474342503	0.0217091066863017
"ENSG00000153558.9"	"FBXL2"	3	-0.160406225294664	0.167809559397477	0.022205690461733
"ENSG00000153560.7"	"UBP1"	3	-0.156625363764969	0.165642468819188	0.0237904676193819
"ENSG00000163539.11"	"CLASP2"	3	-0.139443796954171	0.129209621988718	0.0278537680403312
"ENSG00000170248.9"	"PDCD6IP"	3	-0.12092925937204	0.150026237555121	0.0360581154050291
"ENSG00000172995.12"	"ARPP21"	3	-0.0053223887808869	0.165946562226191	-0.165042267327132
"ENSG00000144681.6"	"STAC"	3	0.0305553073193812	0.1271518367223	-0.124970034548289
"ENSG00000163673.6"	"DCLK3"	3	0.0426806176477178	0.16910223655131	-0.114524821508047
"ENSG00000168016.9"	"TRANK1"	3	0.0666507885585871	0.160774813354677	-0.0831492999067731
"ENSG00000178567.5"	"EPM2AIP1"	3	0.0104028219761432	0.145492769382609	-0.0700969676867039
"ENSG00000076242.10"	"MLH1"	3	0.00713832607536128	0.149908129475442	-0.066741412279454
"ENSG00000093167.13"	"LRRFIP2"	3	0.0074412349621292	0.16958901874103	-0.0742192029138547
"ENSG00000144674.12"	"GOLGA4"	3	-0.00448668002194325	0.176868607964625	-0.069750762414744
"ENSG00000198590.7"	"C3orf35"	3	0.00209864189709728	0.150593843882522	-0.113348232407494
"ENSG00000144668.7"	"ITGA9"	3	-0.0142731963165009	0.142802819770668	-0.132605971695939
"ENSG00000144677.10"	"CTDSPL"	3	-0.0468876625076124	0.109216473325584	-0.0940898947179978
"ENSG00000136059.10"	"VILL"	3	-0.0904595395981167	0.116314980341952	-0.0705163007305377
"ENSG00000187091.9"	"PLCD1"	3	-0.101316755217542	0.106351221348037	-0.0669453949846522
"ENSG00000008226.15"	"DLEC1"	3	-0.0965381825412856	0.129355900452823	-0.0434018285435376
"ENSG00000060971.13"	"ACAA1"	3	-0.105802969886429	0.127923165361537	-0.0331980326421055
"ENSG00000172936.8"	"MYD88"	3	-0.103585751815388	0.114457605698438	-0.0409309174270783
"ENSG00000172939.4"	"OXSR1"	3	-0.0846797878855178	0.118540340822542	-0.0409270166709795
"ENSG00000172940.7"	"SLC22A13"	3	-0.109379441479374	0.123741981788691	-0.0248153122436515
"ENSG00000144671.6"	"SLC22A14"	3	-0.11801561115145	0.126223938947065	-0.0190412592731816
"ENSG00000093217.5"	"XYLB"	3	-0.131066892092857	0.121393691358519	-0.0403673912497087
"ENSG00000114739.9"	"ACVR2B"	3	-0.142942229256399	0.130051104824686	-0.0334611396115326
"ENSG00000157036.8"	"EXOG"	3	-0.139427905792063	0.12154272945895	-0.0540981971296864
"ENSG00000183873.11"	"SCN5A"	3	-0.156125397598377	0.147989406957101	-0.0656859198464282
"ENSG00000185313.6"	"SCN10A"	3	-0.151117726119212	0.172100358338846	-0.0531826331696469
"ENSG00000168356.7"	"SCN11A"	3	-0.137614011224689	0.182946047018031	-0.0733076540801909
"ENSG00000114742.9"	"WDR48"	3	-0.114179333552391	0.182768698009789	-0.106365360853591
"ENSG00000114745.9"	"GORASP1"	3	-0.0973096096441415	0.185770383589516	-0.101923934251568
"ENSG00000168026.12"	"TTC21A"	3	-0.0893059025518214	0.190437911691248	-0.0975397243430381
"ENSG00000144655.10"	"CSRNP1"	3	-0.075661412441124	0.198066495241008	-0.0851466406348893
"ENSG00000168334.8"	"XIRP1"	3	-0.077636478815772	0.19694412503487	-0.083409552404842
"ENSG00000168329.9"	"CX3CR1"	3	-0.0802950452394642	0.187737721519178	-0.0883827002951903
"ENSG00000179934.5"	"CCR8"	3	-0.0847345635393148	0.155372690870482	-0.0956376764157114
"ENSG00000144659.6"	"SLC25A38"	3	-0.0768588667785684	0.152094727576573	-0.0882954717896716
"ENSG00000168028.9"	"RPSA"	3	-0.0723340911464013	0.151956002245511	-0.0773832420639007
"ENSG00000168314.13"	"MOBP"	3	-0.090638953101596	0.131830150334071	-0.0620161039825172
"ENSG00000170011.9"	"MYRIP"	3	-0.112853064666188	0.160967689557961	-0.0247446858179407
"ENSG00000114784.3"	"EIF1B"	3	-0.0607124620725096	0.134143293052129	-0.0718894383089781
"ENSG00000168032.4"	"ENTPD3"	3	-0.0566010312844171	0.144120133058444	-0.092329707823736
"ENSG00000188846.9"	"RPL14"	3	-0.0526612863451999	0.145230495257987	-0.0921370697704208
"ENSG00000177873.8"	"ZNF619"	3	-0.0547554818421128	0.154260381073005	-0.0985133625410817
"ENSG00000177842.7"	"ZNF620"	3	-0.058776276643111	0.161908028022508	-0.103757618034591
"ENSG00000172888.7"	"ZNF621"	3	-0.0610747153530435	0.152928218031485	-0.10773779444222
"ENSG00000168036.12"	"CTNNB1"	3	-0.122518841524544	0.15565177075336	-0.129810995682365
"ENSG00000168038.6"	"ULK4"	3	-0.10669367660613	0.147932094525558	-0.141188720095355
"ENSG00000182606.10"	"TRAK1"	3	-0.0434318232139488	0.190991452590918	-0.116762570559491
"ENSG00000187094.7"	"CCK"	3	-0.0653579712246449	0.15513239999941	-0.0893441832835542
"ENSG00000157093.4"	"LYZL4"	3	-0.0840592497035146	0.155145254638566	-0.0887516350239885
"ENSG00000114812.8"	"VIPR1"	3	-0.058885881016641	0.138543144212548	-0.0989576081390671
"ENSG00000093183.9"	"SEC22C"	3	-0.0541043969826195	0.129157374207512	-0.102627758514112
"ENSG00000008324.6"	"SS18L2"	3	-0.0526376407042759	0.126388801194363	-0.121139832590782
"ENSG00000114857.13"	"NKTR"	3	-0.0455749108510168	0.125832107493575	-0.13044902606985
"ENSG00000114853.9"	"ZBTB47"	3	-0.0538515387687184	0.124734422653147	-0.139998747643702
"ENSG00000157119.11"	"KLHL40"	3	-0.0621901441721388	0.123037098222252	-0.138971922132806
"ENSG00000010282.10"	"HHATL"	3	-0.0642457101004189	0.12211514975161	-0.139557208186251
"ENSG00000244607.1"	"CCDC13"	3	-0.0642457101004189	0.12211514975161	-0.139557208186251
"ENSG00000181061.9"	"HIGD1A"	3	-0.0692062214154837	0.118096018626686	-0.132434602765639
"ENSG00000144648.10"	"ACKR2"	3	-0.075190484770289	0.134076281346891	-0.149614772426309
"ENSG00000240747.3"	"KRBOX1"	3	-0.0742276050034069	0.136896517803509	-0.14905666252141
"ENSG00000273291.1"	"KRBOX1"	3	-0.0742276050034069	0.136896517803509	-0.14905666252141
"ENSG00000180432.4"	"CYP8B1"	3	-0.0862703616869415	0.136953498656376	-0.141245316408371
"ENSG00000182983.10"	"ZNF662"	3	-0.0960157376252634	0.143110859553075	-0.140052372106685
"ENSG00000144649.4"	"FAM198A"	3	-0.122614983892771	0.15245475695609	-0.0640503329018252
"ENSG00000144647.5"	"POMGNT2"	3	-0.123326812326137	0.153633799003646	-0.064497966429455
"ENSG00000163788.9"	"SNRK"	3	-0.163880629190743	0.154094513888286	-0.0400314685898221
"ENSG00000160746.8"	"ANO10"	3	-0.168311651822766	0.158418598344296	-0.0333307240577696
"ENSG00000011198.3"	"ABHD5"	3	-0.147405777258962	0.102940532866536	-0.0241494825266166
"ENSG00000173769.4"	"TOPAZ1"	3	-0.106565792716297	0.134779250810483	-0.0341153747379734
"ENSG00000179152.14"	"TCAIM"	3	-0.126630779510287	0.16375399046481	-0.018848849601439
"ENSG00000185219.11"	"ZNF445"	3	-0.140915941782584	0.167178549298967	-0.0271120847600074
"ENSG00000178917.10"	"ZNF852"	3	-0.148914366298608	0.159492377413564	-0.0169604338312058
"ENSG00000196345.8"	"ZKSCAN7"	3	-0.160355828152586	0.138311801965217	-0.00519319671716027
"ENSG00000273303.1"	"RP11-944L7.5"	3	-0.158824136445555	0.131722114874397	-0.0046896442882034
"ENSG00000144792.5"	"ZNF660"	3	-0.158483783884683	0.128003392019031	-0.000775678509799896
"ENSG00000186448.10"	"ZNF197"	3	-0.158396971238852	0.12559593635995	0.000217917130378113
"ENSG00000169981.6"	"ZNF35"	3	-0.158963135147742	0.128592357326728	0.00752283647159347
"ENSG00000196653.7"	"ZNF502"	3	-0.157227381579467	0.123739285277404	0.00703727540156461
"ENSG00000163807.4"	"KIAA1143"	3	-0.154414072843685	0.124694560328075	0.0124046524974517
"ENSG00000186446.7"	"ZNF501"	3	-0.154414072843685	0.124694560328075	0.0124046524974517
"ENSG00000163808.12"	"KIF15"	3	-0.152307525199474	0.131367489753756	0.02408619283546
"ENSG00000169964.5"	"TMEM42"	3	-0.145308336073853	0.162198718262068	0.0313719317304777
"ENSG00000163810.7"	"TGM4"	3	-0.142219428757171	0.162504550953666	0.0328599489800336
"ENSG00000163812.9"	"ZDHHC3"	3	-0.147859156262501	0.162770379954576	0.0293765208380057
"ENSG00000075914.8"	"EXOSC7"	3	-0.140249374698496	0.176678507920728	0.035885746561364
"ENSG00000163815.5"	"CLEC3B"	3	-0.146856056855015	0.157206428032633	0.037283645202524
"ENSG00000163814.3"	"CDCP1"	3	-0.104971710033174	0.164797078409805	0.0214211465256191
"ENSG00000249992.1"	"TMEM158"	3	-0.108596447389917	0.157948443861613	0.0258294114396938
"ENSG00000011376.5"	"LARS2"	3	-0.111535228401797	0.114998507552174	0.030438007660391
"ENSG00000144791.5"	"LIMD1"	3	-0.154876866921725	0.130096066120301	0.00936681622583683
"ENSG00000211456.6"	"SACM1L"	3	-0.145669065767944	0.147960506536435	-0.00926608237692804
"ENSG00000163817.11"	"SLC6A20"	3	-0.145072022877426	0.120010166212641	-0.0207813389320804
"ENSG00000163818.12"	"LZTFL1"	3	-0.130712916259436	0.140688403027967	-0.0339342248755848
"ENSG00000173585.11"	"CCR9"	3	-0.132552186733141	0.11783696727779	-0.0338213568843485
"ENSG00000163820.10"	"FYCO1"	3	-0.122115717390231	0.130228729743851	-0.0381626781335364
"ENSG00000172215.5"	"CXCR6"	3	-0.130076597049504	0.134340602093368	-0.0410410951377275
"ENSG00000173578.6"	"XCR1"	3	-0.161971804544344	0.13119978333009	0.0170677759542709
"ENSG00000183625.10"	"CCR3"	3	-0.147036376842961	0.114676501120064	0.0384388418486259
"ENSG00000163823.3"	"CCR1"	3	-0.154861715519437	0.11434283033138	0.0323296351907072
"ENSG00000121807.5"	"CCR2"	3	-0.189876351985101	0.116725516220404	0.0311658627159507
"ENSG00000160791.12"	"CCR5"	3	-0.175963714134343	0.109040588249272	0.0424163817196926
"ENSG00000121797.9"	"CCRL2"	3	-0.166873358011833	0.117375923097401	0.058379292643158
"ENSG00000012223.8"	"LTF"	3	-0.1733448082383	0.115587973541097	0.0677149117259965
"ENSG00000163825.3"	"RTP3"	3	-0.186575820346612	0.125135119073675	0.0753059624024864
"ENSG00000163827.8"	"LRRC2"	3	-0.193027080120799	0.126691826338064	0.073416196673045
"ENSG00000268324.1"	"LUZPP1"	3	-0.190051600037145	0.12821940767671	0.0719662007523116
"ENSG00000241186.3"	"TDGF1"	3	-0.189373135877062	0.13076831482252	0.0706845069119204
"ENSG00000178038.12"	"ALS2CL"	3	-0.184294535321876	0.150837185472694	0.079284027793249
"ENSG00000181585.3"	"TMIE"	3	-0.180720347192787	0.162949983678759	0.0797550839485964
"ENSG00000206549.8"	"PRSS50"	3	-0.173014715328344	0.168342320822093	0.0791211809550948
"ENSG00000261603.1"	"PRSS46"	3	-0.175225825521757	0.170704816042045	0.0738801517988928
"ENSG00000188086.8"	"PRSS45"	3	-0.188276170626793	0.173427444853707	0.0600420146870381
"ENSG00000178055.8"	"PRSS42"	3	-0.187590048313643	0.175245803444061	0.049453660562453
"ENSG00000160808.5"	"MYL3"	3	-0.184415016663016	0.179248281824458	0.0611766988928324
"ENSG00000160801.9"	"PTH1R"	3	-0.176831309741512	0.18421262223309	0.0593537423470469
"ENSG00000268537.1"	"AC109583.1"	3	-0.175173503821124	0.181871592959806	0.0606433464180216
"ENSG00000160799.7"	"CCDC12"	3	-0.160635074438869	0.177555012330788	0.0795235888219122
"ENSG00000160796.12"	"NBEAL2"	3	-0.153895233850289	0.178495477809633	0.0565998991998726
"ENSG00000181555.15"	"SETD2"	3	-0.155427993980352	0.170692737924004	0.0472633816516855
"ENSG00000088727.8"	"KIF9"	3	-0.150487905936538	0.141331483097697	0.0651685008021919
"ENSG00000114648.7"	"KLHL18"	3	-0.153897509745255	0.156838073068573	0.0839730770978814
"ENSG00000076201.10"	"PTPN23"	3	-0.163170593011761	0.154683738244031	0.092038684987302
"ENSG00000114650.14"	"SCAP"	3	-0.179594459753519	0.153603810786333	0.104059587667318
"ENSG00000163832.11"	"ELP6"	3	-0.195441480374683	0.146849333782397	0.104021025572703
"ENSG00000114646.5"	"CSPG5"	3	-0.207579907754188	0.123874504624214	0.0814175864063614
"ENSG00000173473.6"	"SMARCC1"	3	-0.207353081039782	0.119779244415519	0.0890545948165136
"ENSG00000132153.10"	"DHX30"	3	-0.214966999966433	0.144994717717148	0.0914314709494291
"ENSG00000047849.17"	"MAP4"	3	-0.226405471836469	0.165987016302612	0.055597511993798
"ENSG00000164045.7"	"CDC25A"	3	-0.233362122111544	0.170943103041559	0.0504800180606657
"ENSG00000164047.3"	"CAMP"	3	-0.211549761864712	0.195307090300828	0.0809235360750647
"ENSG00000164048.9"	"ZNF589"	3	-0.21083386347349	0.191545770005451	0.0878898819100428
"ENSG00000172113.4"	"NME6"	3	-0.20408669971273	0.188975245255475	0.094942791078111
"ENSG00000229453.1"	"SPINK8"	3	-0.201620905989528	0.191538342353134	0.0945588563813054
"ENSG00000164049.10"	"FBXW12"	3	-0.193269466416771	0.185341793120331	0.0902926731922367
"ENSG00000164050.8"	"PLXNB1"	3	-0.204538407695733	0.191731806382041	0.098878387633542
